time,RTD.CH1.sample_ts_ms
2026-03-06 13:43:49.422022,3278103469
2026-03-06 13:43:49.52276,3278103570
2026-03-06 13:43:49.624043,3278103671
2026-03-06 13:43:49.724254,3278103772
2026-03-06 13:43:49.825401,3278103872
2026-03-06 13:43:49.926374,3278103973
2026-03-06 13:43:50.027756,3278104074
2026-03-06 13:43:50.128421,3278104175
2026-03-06 13:43:50.229725,3278104276
2026-03-06 13:43:50.330598,3278104377
2026-03-06 13:43:50.431079,3278104478
2026-03-06 13:43:50.532156,3278104579
2026-03-06 13:43:50.633117,3278104680
2026-03-06 13:43:50.734246,3278104781
2026-03-06 13:43:50.834963,3278104882
2026-03-06 13:43:50.935856,3278104983
2026-03-06 13:43:51.036893,3278105084
2026-03-06 13:43:51.137869,3278105185
2026-03-06 13:43:51.238811,3278105286
2026-03-06 13:43:51.339814,3278105387
2026-03-06 13:43:51.44049,3278105488
2026-03-06 13:43:51.541729,3278105589
2026-03-06 13:43:51.642441,3278105690
2026-03-06 13:43:51.743969,3278105791
2026-03-06 13:43:51.844971,3278105892
2026-03-06 13:43:51.945932,3278105993
2026-03-06 13:43:52.047132,3278106094
2026-03-06 13:43:52.148303,3278106195
2026-03-06 13:43:52.248973,3278106296
2026-03-06 13:43:52.350248,3278106397
2026-03-06 13:43:52.450843,3278106498
2026-03-06 13:43:52.551768,3278106599
2026-03-06 13:43:52.65289,3278106700
2026-03-06 13:43:52.753666,3278106801
2026-03-06 13:43:52.854823,3278106902
2026-03-06 13:43:52.955965,3278107003
2026-03-06 13:43:53.056648,3278107104
2026-03-06 13:43:53.157811,3278107205
2026-03-06 13:43:53.258603,3278107306
2026-03-06 13:43:53.359709,3278107407
2026-03-06 13:43:53.460526,3278107507
2026-03-06 13:43:53.561318,3278107609
2026-03-06 13:43:53.662919,3278107710
2026-03-06 13:43:53.764056,3278107811
2026-03-06 13:43:53.864866,3278107912
2026-03-06 13:43:53.966152,3278108013
2026-03-06 13:43:54.067187,3278108114
2026-03-06 13:43:54.167979,3278108215
2026-03-06 13:43:54.269228,3278108316
2026-03-06 13:43:54.370123,3278108417
2026-03-06 13:43:54.470437,3278108518
2026-03-06 13:43:54.571639,3278108619
2026-03-06 13:43:54.672789,3278108719
2026-03-06 13:43:54.773344,3278108820
2026-03-06 13:43:54.874095,3278108921
2026-03-06 13:43:54.975048,3278109022
2026-03-06 13:43:55.075693,3278109123
2026-03-06 13:43:55.176463,3278109223
2026-03-06 13:43:55.277084,3278109324
2026-03-06 13:43:55.378587,3278109425
2026-03-06 13:43:55.479242,3278109526
2026-03-06 13:43:55.580673,3278109628
2026-03-06 13:43:55.681557,3278109729
2026-03-06 13:43:55.782802,3278109830
2026-03-06 13:43:55.883816,3278109931
2026-03-06 13:43:55.98499,3278110032
2026-03-06 13:43:56.085993,3278110133
2026-03-06 13:43:56.18739,3278110234
2026-03-06 13:43:56.288837,3278110336
2026-03-06 13:43:56.389486,3278110437
2026-03-06 13:43:56.491238,3278110538
2026-03-06 13:43:56.592071,3278110639
2026-03-06 13:43:56.692875,3278110740
2026-03-06 13:43:56.793517,3278110840
2026-03-06 13:43:56.894732,3278110942
2026-03-06 13:43:56.995737,3278111043
2026-03-06 13:43:57.097147,3278111144
2026-03-06 13:43:57.198313,3278111245
2026-03-06 13:43:57.298985,3278111346
2026-03-06 13:43:57.399973,3278111447
2026-03-06 13:43:57.500861,3278111548
2026-03-06 13:43:57.601716,3278111649
2026-03-06 13:43:57.702952,3278111750
2026-03-06 13:43:57.804397,3278111851
2026-03-06 13:43:57.904706,3278111952
2026-03-06 13:43:58.005778,3278112053
2026-03-06 13:43:58.106827,3278112154
2026-03-06 13:43:58.207986,3278112255
2026-03-06 13:43:58.309195,3278112356
2026-03-06 13:43:58.410344,3278112457
2026-03-06 13:43:58.511293,3278112558
2026-03-06 13:43:58.61251,3278112660
2026-03-06 13:43:58.713577,3278112760
2026-03-06 13:43:58.814426,3278112861
2026-03-06 13:43:58.915728,3278112963
2026-03-06 13:43:59.01655,3278113064
2026-03-06 13:43:59.117399,3278113165
2026-03-06 13:43:59.218327,3278113265
2026-03-06 13:43:59.319481,3278113366
2026-03-06 13:43:59.420766,3278113468
2026-03-06 13:43:59.522314,3278113569
2026-03-06 13:43:59.624147,3278113671
2026-03-06 13:43:59.725131,3278113772
2026-03-06 13:43:59.825581,3278113873
2026-03-06 13:43:59.926709,3278113974
2026-03-06 13:44:00.028191,3278114075
2026-03-06 13:44:00.129436,3278114176
2026-03-06 13:44:00.230191,3278114277
2026-03-06 13:44:00.331039,3278114378
2026-03-06 13:44:00.432236,3278114479
2026-03-06 13:44:00.532985,3278114580
2026-03-06 13:44:00.634532,3278114681
2026-03-06 13:44:00.735404,3278114782
2026-03-06 13:44:00.836602,3278114883
2026-03-06 13:44:00.937253,3278114984
2026-03-06 13:44:01.040933,3278115088
2026-03-06 13:44:01.141565,3278115189
2026-03-06 13:44:01.242198,3278115289
2026-03-06 13:44:01.343358,3278115390
2026-03-06 13:44:01.444393,3278115491
2026-03-06 13:44:01.545015,3278115592
2026-03-06 13:44:01.646298,3278115693
2026-03-06 13:44:01.747455,3278115794
2026-03-06 13:44:01.84878,3278115896
2026-03-06 13:44:01.949348,3278115996
2026-03-06 13:44:02.050722,3278116097
2026-03-06 13:44:02.151167,3278116198
2026-03-06 13:44:02.252659,3278116300
2026-03-06 13:44:02.353371,3278116401
2026-03-06 13:44:02.454221,3278116501
2026-03-06 13:44:02.555249,3278116603
2026-03-06 13:44:02.656419,3278116704
2026-03-06 13:44:02.757662,3278116804
2026-03-06 13:44:02.858588,3278116906
2026-03-06 13:44:02.9597,3278117007
2026-03-06 13:44:03.060833,3278117108
2026-03-06 13:44:03.161815,3278117209
2026-03-06 13:44:03.262476,3278117309
2026-03-06 13:44:03.363553,3278117410
2026-03-06 13:44:03.464525,3278117511
2026-03-06 13:44:03.565562,3278117612
2026-03-06 13:44:03.666282,3278117714
2026-03-06 13:44:03.767335,3278117814
2026-03-06 13:44:03.868627,3278117915
2026-03-06 13:44:03.96929,3278118016
2026-03-06 13:44:04.06991,3278118117
2026-03-06 13:44:04.171034,3278118218
2026-03-06 13:44:04.272305,3278118319
2026-03-06 13:44:04.373071,3278118420
2026-03-06 13:44:04.474198,3278118521
2026-03-06 13:44:04.575421,3278118622
2026-03-06 13:44:04.67613,3278118723
2026-03-06 13:44:04.777651,3278118824
2026-03-06 13:44:04.878427,3278118925
2026-03-06 13:44:04.979388,3278119027
2026-03-06 13:44:05.081196,3278119128
2026-03-06 13:44:05.181246,3278119228
2026-03-06 13:44:05.282413,3278119329
2026-03-06 13:44:05.383321,3278119430
2026-03-06 13:44:05.484175,3278119531
2026-03-06 13:44:05.584943,3278119632
2026-03-06 13:44:05.685986,3278119733
2026-03-06 13:44:05.787263,3278119834
2026-03-06 13:44:05.888607,3278119936
2026-03-06 13:44:05.989709,3278120037
2026-03-06 13:44:06.09068,3278120138
2026-03-06 13:44:06.191807,3278120239
2026-03-06 13:44:06.292584,3278120340
2026-03-06 13:44:06.393675,3278120440
2026-03-06 13:44:06.494282,3278120541
2026-03-06 13:44:06.595432,3278120642
2026-03-06 13:44:06.69636,3278120743
2026-03-06 13:44:06.797159,3278120844
2026-03-06 13:44:06.898179,3278120945
2026-03-06 13:44:06.999342,3278121046
2026-03-06 13:44:07.099818,3278121147
2026-03-06 13:44:07.200929,3278121248
2026-03-06 13:44:07.301831,3278121349
2026-03-06 13:44:07.402683,3278121450
2026-03-06 13:44:07.504134,3278121551
2026-03-06 13:44:07.605278,3278121652
2026-03-06 13:44:07.70639,3278121753
2026-03-06 13:44:07.807332,3278121854
2026-03-06 13:44:07.908245,3278121955
2026-03-06 13:44:08.008943,3278122056
2026-03-06 13:44:08.109832,3278122157
2026-03-06 13:44:08.211218,3278122258
2026-03-06 13:44:08.31199,3278122359
2026-03-06 13:44:08.413082,3278122460
2026-03-06 13:44:08.513975,3278122561
2026-03-06 13:44:08.614819,3278122662
2026-03-06 13:44:08.715893,3278122763
2026-03-06 13:44:08.817114,3278122864
2026-03-06 13:44:08.917938,3278122965
2026-03-06 13:44:09.018914,3278123066
2026-03-06 13:44:09.119489,3278123167
2026-03-06 13:44:09.221081,3278123268
2026-03-06 13:44:09.321815,3278123369
2026-03-06 13:44:09.42273,3278123470
2026-03-06 13:44:09.523398,3278123571
2026-03-06 13:44:09.624326,3278123672
2026-03-06 13:44:09.725219,3278123772
2026-03-06 13:44:09.825797,3278123873
2026-03-06 13:44:09.92661,3278123974
2026-03-06 13:44:10.027455,3278124075
2026-03-06 13:44:10.128403,3278124175
2026-03-06 13:44:10.229578,3278124277
2026-03-06 13:44:10.330353,3278124377
2026-03-06 13:44:10.431094,3278124478
2026-03-06 13:44:10.532766,3278124579
2026-03-06 13:44:10.633688,3278124680
2026-03-06 13:44:10.735165,3278124782
2026-03-06 13:44:10.836564,3278124884
2026-03-06 13:44:10.937717,3278124985
2026-03-06 13:44:11.03906,3278125086
2026-03-06 13:44:11.1399,3278125187
2026-03-06 13:44:11.240962,3278125288
2026-03-06 13:44:11.342626,3278125390
2026-03-06 13:44:11.443471,3278125491
2026-03-06 13:44:11.544652,3278125592
2026-03-06 13:44:11.645256,3278125693
2026-03-06 13:44:11.74624,3278125793
2026-03-06 13:44:11.846847,3278125894
2026-03-06 13:44:11.947686,3278125995
2026-03-06 13:44:12.048624,3278126095
2026-03-06 13:44:12.149398,3278126196
2026-03-06 13:44:12.250464,3278126297
2026-03-06 13:44:12.351221,3278126398
2026-03-06 13:44:12.452037,3278126499
2026-03-06 13:44:12.553135,3278126600
2026-03-06 13:44:12.653804,3278126701
2026-03-06 13:44:12.754962,3278126802
2026-03-06 13:44:12.855419,3278126902
2026-03-06 13:44:12.956751,3278127003
2026-03-06 13:44:13.057292,3278127104
2026-03-06 13:44:13.158157,3278127205
2026-03-06 13:44:13.258782,3278127306
2026-03-06 13:44:13.360182,3278127407
2026-03-06 13:44:13.46121,3278127508
2026-03-06 13:44:13.562579,3278127609
2026-03-06 13:44:13.663228,3278127710
2026-03-06 13:44:13.764444,3278127811
2026-03-06 13:44:13.865227,3278127912
2026-03-06 13:44:13.966617,3278128013
2026-03-06 13:44:14.068253,3278128115
2026-03-06 13:44:14.169219,3278128216
2026-03-06 13:44:14.270015,3278128317
2026-03-06 13:44:14.371009,3278128418
2026-03-06 13:44:14.472047,3278128519
2026-03-06 13:44:14.573034,3278128620
2026-03-06 13:44:14.67406,3278128721
2026-03-06 13:44:14.774371,3278128821
2026-03-06 13:44:14.875287,3278128922
2026-03-06 13:44:14.976704,3278129024
2026-03-06 13:44:15.078048,3278129124
2026-03-06 13:44:15.178449,3278129225
2026-03-06 13:44:15.279562,3278129326
2026-03-06 13:44:15.380562,3278129427
2026-03-06 13:44:15.481502,3278129529
2026-03-06 13:44:15.58239,3278129629
2026-03-06 13:44:15.683388,3278129730
2026-03-06 13:44:15.784413,3278129831
2026-03-06 13:44:15.884878,3278129932
2026-03-06 13:44:15.985312,3278130033
2026-03-06 13:44:16.086268,3278130133
2026-03-06 13:44:16.18737,3278130234
2026-03-06 13:44:16.288924,3278130336
2026-03-06 13:44:16.390074,3278130437
2026-03-06 13:44:16.490969,3278130538
2026-03-06 13:44:16.592076,3278130639
2026-03-06 13:44:16.69302,3278130740
2026-03-06 13:44:16.793938,3278130841
2026-03-06 13:44:16.894613,3278130941
2026-03-06 13:44:16.995253,3278131043
2026-03-06 13:44:17.096365,3278131143
2026-03-06 13:44:17.197419,3278131244
2026-03-06 13:44:17.298366,3278131345
2026-03-06 13:44:17.39946,3278131446
2026-03-06 13:44:17.500327,3278131547
2026-03-06 13:44:17.601445,3278131648
2026-03-06 13:44:17.702372,3278131749
2026-03-06 13:44:17.80309,3278131850
2026-03-06 13:44:17.903804,3278131951
2026-03-06 13:44:18.004648,3278132052
2026-03-06 13:44:18.105594,3278132153
2026-03-06 13:44:18.20654,3278132254
2026-03-06 13:44:18.307773,3278132355
2026-03-06 13:44:18.409529,3278132456
2026-03-06 13:44:18.509955,3278132557
2026-03-06 13:44:18.611121,3278132658
2026-03-06 13:44:18.711644,3278132759
2026-03-06 13:44:18.812634,3278132860
2026-03-06 13:44:18.913695,3278132961
2026-03-06 13:44:19.014682,3278133061
2026-03-06 13:44:19.115198,3278133162
2026-03-06 13:44:19.216809,3278133264
2026-03-06 13:44:19.318086,3278133365
2026-03-06 13:44:19.419437,3278133467
2026-03-06 13:44:19.520828,3278133568
2026-03-06 13:44:19.621703,3278133669
2026-03-06 13:44:19.72277,3278133770
2026-03-06 13:44:19.823635,3278133871
2026-03-06 13:44:19.925757,3278133972
2026-03-06 13:44:20.02577,3278134073
2026-03-06 13:44:20.127201,3278134174
2026-03-06 13:44:20.227971,3278134275
2026-03-06 13:44:20.32938,3278134376
2026-03-06 13:44:20.43058,3278134478
2026-03-06 13:44:20.531426,3278134579
2026-03-06 13:44:20.632922,3278134680
2026-03-06 13:44:20.734044,3278134781
2026-03-06 13:44:20.834949,3278134882
2026-03-06 13:44:20.935585,3278134983
2026-03-06 13:44:21.036645,3278135084
2026-03-06 13:44:21.137693,3278135185
2026-03-06 13:44:21.238704,3278135286
2026-03-06 13:44:21.339932,3278135387
2026-03-06 13:44:21.441404,3278135488
2026-03-06 13:44:21.542839,3278135590
2026-03-06 13:44:21.64389,3278135691
2026-03-06 13:44:21.745074,3278135792
2026-03-06 13:44:21.846099,3278135893
2026-03-06 13:44:21.947341,3278135995
2026-03-06 13:44:22.048535,3278136096
2026-03-06 13:44:22.149252,3278136196
2026-03-06 13:44:22.250441,3278136297
2026-03-06 13:44:22.351311,3278136398
2026-03-06 13:44:22.452106,3278136499
2026-03-06 13:44:22.552658,3278136600
2026-03-06 13:44:22.65334,3278136700
2026-03-06 13:44:22.754416,3278136801
2026-03-06 13:44:22.85482,3278136902
2026-03-06 13:44:22.955909,3278137003
2026-03-06 13:44:23.056245,3278137103
2026-03-06 13:44:23.157296,3278137204
2026-03-06 13:44:23.257863,3278137305
2026-03-06 13:44:23.358502,3278137406
2026-03-06 13:44:23.459568,3278137507
2026-03-06 13:44:23.560553,3278137608
2026-03-06 13:44:23.661687,3278137709
2026-03-06 13:44:23.762308,3278137809
2026-03-06 13:44:23.863585,3278137910
2026-03-06 13:44:23.964515,3278138012
2026-03-06 13:44:24.065669,3278138112
2026-03-06 13:44:24.166422,3278138213
2026-03-06 13:44:24.266704,3278138314
2026-03-06 13:44:24.367701,3278138415
2026-03-06 13:44:24.468993,3278138516
2026-03-06 13:44:24.570067,3278138617
2026-03-06 13:44:24.670693,3278138718
2026-03-06 13:44:24.772156,3278138819
2026-03-06 13:44:24.872738,3278138920
2026-03-06 13:44:24.973991,3278139021
2026-03-06 13:44:25.074952,3278139122
2026-03-06 13:44:25.175635,3278139223
2026-03-06 13:44:25.276421,3278139324
2026-03-06 13:44:25.378398,3278139425
2026-03-06 13:44:25.478854,3278139526
2026-03-06 13:44:25.579929,3278139627
2026-03-06 13:44:25.681096,3278139728
2026-03-06 13:44:25.781752,3278139829
2026-03-06 13:44:25.882381,3278139930
2026-03-06 13:44:25.983157,3278140030
2026-03-06 13:44:26.084275,3278140131
2026-03-06 13:44:26.184961,3278140232
2026-03-06 13:44:26.285738,3278140333
2026-03-06 13:44:26.386809,3278140434
2026-03-06 13:44:26.488191,3278140535
2026-03-06 13:44:26.589594,3278140636
2026-03-06 13:44:26.690843,3278140738
2026-03-06 13:44:26.791578,3278140839
2026-03-06 13:44:26.892405,3278140940
2026-03-06 13:44:26.993698,3278141040
2026-03-06 13:44:27.094671,3278141142
2026-03-06 13:44:27.196001,3278141243
2026-03-06 13:44:27.296997,3278141344
2026-03-06 13:44:27.398089,3278141445
2026-03-06 13:44:27.499135,3278141546
2026-03-06 13:44:27.599942,3278141647
2026-03-06 13:44:27.700744,3278141748
2026-03-06 13:44:27.801828,3278141849
2026-03-06 13:44:27.902597,3278141950
2026-03-06 13:44:28.003719,3278142050
2026-03-06 13:44:28.104155,3278142151
2026-03-06 13:44:28.205218,3278142252
2026-03-06 13:44:28.305972,3278142353
2026-03-06 13:44:28.406977,3278142454
2026-03-06 13:44:28.507809,3278142555
2026-03-06 13:44:28.608477,3278142656
2026-03-06 13:44:28.709699,3278142756
2026-03-06 13:44:28.810124,3278142857
2026-03-06 13:44:28.911518,3278142958
2026-03-06 13:44:29.01239,3278143059
2026-03-06 13:44:29.113659,3278143160
2026-03-06 13:44:29.214591,3278143261
2026-03-06 13:44:29.315972,3278143363
2026-03-06 13:44:29.416881,3278143464
2026-03-06 13:44:29.518125,3278143565
2026-03-06 13:44:29.61931,3278143666
2026-03-06 13:44:29.720493,3278143767
2026-03-06 13:44:29.821224,3278143868
2026-03-06 13:44:29.922489,3278143970
2026-03-06 13:44:30.023653,3278144070
2026-03-06 13:44:30.124514,3278144171
2026-03-06 13:44:30.22648,3278144273
2026-03-06 13:44:30.326947,3278144374
2026-03-06 13:44:30.428258,3278144475
2026-03-06 13:44:30.529302,3278144576
2026-03-06 13:44:30.630438,3278144678
2026-03-06 13:44:30.731553,3278144778
2026-03-06 13:44:30.83229,3278144879
2026-03-06 13:44:30.932853,3278144980
2026-03-06 13:44:31.03379,3278145081
2026-03-06 13:44:31.134858,3278145181
2026-03-06 13:44:31.235526,3278145282
2026-03-06 13:44:31.336434,3278145383
2026-03-06 13:44:31.437336,3278145484
2026-03-06 13:44:31.537832,3278145585
2026-03-06 13:44:31.638708,3278145686
2026-03-06 13:44:31.739884,3278145787
2026-03-06 13:44:31.841074,3278145888
2026-03-06 13:44:31.942684,3278145990
2026-03-06 13:44:32.04343,3278146091
2026-03-06 13:44:32.144545,3278146192
2026-03-06 13:44:32.246283,3278146293
2026-03-06 13:44:32.346963,3278146394
2026-03-06 13:44:32.448623,3278146495
2026-03-06 13:44:32.549732,3278146597
2026-03-06 13:44:32.650773,3278146698
2026-03-06 13:44:32.751826,3278146799
2026-03-06 13:44:32.852632,3278146900
2026-03-06 13:44:32.95369,3278147001
2026-03-06 13:44:33.054807,3278147102
2026-03-06 13:44:33.155269,3278147203
2026-03-06 13:44:33.256541,3278147304
2026-03-06 13:44:33.357025,3278147404
2026-03-06 13:44:33.458531,3278147505
2026-03-06 13:44:33.558886,3278147606
2026-03-06 13:44:33.660164,3278147707
2026-03-06 13:44:33.760802,3278147808
2026-03-06 13:44:33.861927,3278147909
2026-03-06 13:44:33.962422,3278148010
2026-03-06 13:44:34.063325,3278148111
2026-03-06 13:44:34.16456,3278148212
2026-03-06 13:44:34.265486,3278148313
2026-03-06 13:44:34.366659,3278148414
2026-03-06 13:44:34.467663,3278148515
2026-03-06 13:44:34.568709,3278148616
2026-03-06 13:44:34.670072,3278148717
2026-03-06 13:44:34.770577,3278148818
2026-03-06 13:44:34.872013,3278148919
2026-03-06 13:44:34.972787,3278149020
2026-03-06 13:44:35.073871,3278149121
2026-03-06 13:44:35.175568,3278149222
2026-03-06 13:44:35.276514,3278149323
2026-03-06 13:44:35.377476,3278149425
2026-03-06 13:44:35.478722,3278149526
2026-03-06 13:44:35.579543,3278149627
2026-03-06 13:44:35.680669,3278149728
2026-03-06 13:44:35.781305,3278149829
2026-03-06 13:44:35.882548,3278149929
2026-03-06 13:44:35.983272,3278150030
2026-03-06 13:44:36.084097,3278150131
2026-03-06 13:44:36.184429,3278150232
2026-03-06 13:44:36.285302,3278150333
2026-03-06 13:44:36.386297,3278150433
2026-03-06 13:44:36.486739,3278150534
2026-03-06 13:44:36.587804,3278150635
2026-03-06 13:44:36.688205,3278150735
2026-03-06 13:44:36.789369,3278150836
2026-03-06 13:44:36.890122,3278150937
2026-03-06 13:44:36.990867,3278151038
2026-03-06 13:44:37.091921,3278151139
2026-03-06 13:44:37.192875,3278151240
2026-03-06 13:44:37.293568,3278151341
2026-03-06 13:44:37.3949,3278151442
2026-03-06 13:44:37.496229,3278151543
2026-03-06 13:44:37.597626,3278151645
2026-03-06 13:44:37.698804,3278151746
2026-03-06 13:44:37.799705,3278151847
2026-03-06 13:44:37.900478,3278151948
2026-03-06 13:44:38.001473,3278152049
2026-03-06 13:44:38.102248,3278152149
2026-03-06 13:44:38.203134,3278152250
2026-03-06 13:44:38.304262,3278152351
2026-03-06 13:44:38.405394,3278152452
2026-03-06 13:44:38.506402,3278152553
2026-03-06 13:44:38.606995,3278152654
2026-03-06 13:44:38.707743,3278152755
2026-03-06 13:44:38.808672,3278152856
2026-03-06 13:44:38.909618,3278152956
2026-03-06 13:44:39.010394,3278153057
2026-03-06 13:44:39.111184,3278153158
2026-03-06 13:44:39.211585,3278153259
2026-03-06 13:44:39.312875,3278153360
2026-03-06 13:44:39.413209,3278153460
2026-03-06 13:44:39.514363,3278153561
2026-03-06 13:44:39.614989,3278153662
2026-03-06 13:44:39.716035,3278153763
2026-03-06 13:44:39.816738,3278153864
2026-03-06 13:44:39.918548,3278153965
2026-03-06 13:44:40.019319,3278154066
2026-03-06 13:44:40.120441,3278154167
2026-03-06 13:44:40.221641,3278154268
2026-03-06 13:44:40.322213,3278154369
2026-03-06 13:44:40.422954,3278154470
2026-03-06 13:44:40.523755,3278154571
2026-03-06 13:44:40.625142,3278154672
2026-03-06 13:44:40.726095,3278154773
2026-03-06 13:44:40.826916,3278154874
2026-03-06 13:44:40.927977,3278154975
2026-03-06 13:44:41.028585,3278155076
2026-03-06 13:44:41.13,3278155177
2026-03-06 13:44:41.230706,3278155278
2026-03-06 13:44:41.332007,3278155379
2026-03-06 13:44:41.432754,3278155480
2026-03-06 13:44:41.533803,3278155581
2026-03-06 13:44:41.634582,3278155682
2026-03-06 13:44:41.735415,3278155783
2026-03-06 13:44:41.836646,3278155884
2026-03-06 13:44:41.937795,3278155985
2026-03-06 13:44:42.039083,3278156086
2026-03-06 13:44:42.139744,3278156187
