time,BOARD.HB_41.engine_state
2026-03-06 13:52:42.560998,0
2026-03-06 13:52:43.569497,0
2026-03-06 13:52:44.578868,0
2026-03-06 13:52:45.588706,0
2026-03-06 13:52:46.597476,0
2026-03-06 13:52:47.606249,0
2026-03-06 13:52:48.615807,0
2026-03-06 13:52:49.625582,0
2026-03-06 13:52:50.63467,0
2026-03-06 13:52:51.643996,0
2026-03-06 13:52:52.654117,0
2026-03-06 13:52:53.663215,0
2026-03-06 13:52:54.672232,0
2026-03-06 13:52:55.681272,0
2026-03-06 13:52:56.690418,0
2026-03-06 13:52:57.700591,0
2026-03-06 13:52:58.710004,0
2026-03-06 13:52:59.718409,0
2026-03-06 13:53:00.727739,0
2026-03-06 13:53:01.737956,0
2026-03-06 13:53:02.747123,0
2026-03-06 13:53:03.747448,0
2026-03-06 13:53:04.756118,0
2026-03-06 13:53:05.764361,0
2026-03-06 13:53:06.764425,0
2026-03-06 13:53:07.764777,0
2026-03-06 13:53:08.774902,0
2026-03-06 13:53:09.784837,0
2026-03-06 13:53:10.784929,0
2026-03-06 13:53:11.794351,0
2026-03-06 13:53:12.794124,0
2026-03-06 13:53:13.795596,0
2026-03-06 13:53:14.795479,0
2026-03-06 13:53:15.804244,0
2026-03-06 13:53:16.812162,0
2026-03-06 13:53:17.820469,0
2026-03-06 13:53:18.829717,0
2026-03-06 13:53:19.838943,0
2026-03-06 13:53:20.839016,0
2026-03-06 13:53:21.84897,0
2026-03-06 13:53:22.8583,0
2026-03-06 13:53:23.866595,0
2026-03-06 13:53:24.876774,0
2026-03-06 13:53:25.885861,0
2026-03-06 13:53:26.895614,0
2026-03-06 13:53:27.905153,0
2026-03-06 13:53:28.912742,0
2026-03-06 13:53:29.922118,0
2026-03-06 13:53:30.922404,0
2026-03-06 13:53:31.930597,0
2026-03-06 13:53:32.939535,0
2026-03-06 13:53:33.940301,0
2026-03-06 13:53:34.948231,0
2026-03-06 13:53:35.957167,0
2026-03-06 13:53:36.96703,0
2026-03-06 13:53:37.976104,0
2026-03-06 13:53:38.984599,0
2026-03-06 13:53:39.993548,0
2026-03-06 13:53:41.003321,0
2026-03-06 13:53:42.012544,0
2026-03-06 13:53:43.020983,0
2026-03-06 13:53:44.030826,0
2026-03-06 13:53:45.04028,0
2026-03-06 13:53:46.04092,0
2026-03-06 13:53:47.049404,0
2026-03-06 13:53:48.058797,0
2026-03-06 13:53:49.068118,0
2026-03-06 13:53:50.076766,0
2026-03-06 13:53:51.085792,0
2026-03-06 13:53:52.086223,0
2026-03-06 13:53:53.094798,0
2026-03-06 13:53:54.095004,0
2026-03-06 13:53:55.094982,0
2026-03-06 13:53:56.104952,0
2026-03-06 13:53:57.113257,0
2026-03-06 13:53:58.122116,0
2026-03-06 13:53:59.132006,0
2026-03-06 13:54:00.141109,0
2026-03-06 13:54:01.150544,0
2026-03-06 13:54:02.150786,0
2026-03-06 13:54:03.160544,0
2026-03-06 13:54:04.169257,0
2026-03-06 13:54:05.178466,0
2026-03-06 13:54:06.179322,0
2026-03-06 13:54:07.187611,0
2026-03-06 13:54:08.196885,0
2026-03-06 13:54:09.206246,0
2026-03-06 13:54:10.214991,0
2026-03-06 13:54:11.225126,0
2026-03-06 13:54:12.23339,0
2026-03-06 13:54:13.241787,0
2026-03-06 13:54:14.251598,0
2026-03-06 13:54:15.260874,0
2026-03-06 13:54:16.270518,0
2026-03-06 13:54:17.270136,0
2026-03-06 13:54:18.279018,0
2026-03-06 13:54:19.288825,0
2026-03-06 13:54:20.29761,0
2026-03-06 13:54:21.307328,0
2026-03-06 13:54:22.317707,0
2026-03-06 13:54:23.326292,0
2026-03-06 13:54:24.326799,0
2026-03-06 13:54:25.336038,0
2026-03-06 13:54:26.338069,0
2026-03-06 13:54:27.347895,0
2026-03-06 13:54:28.357083,0
2026-03-06 13:54:29.365268,0
2026-03-06 13:54:30.374056,0
2026-03-06 13:54:31.382201,0
2026-03-06 13:54:32.391359,0
2026-03-06 13:54:33.400854,0
2026-03-06 13:54:34.409942,0
2026-03-06 13:54:35.419198,0
2026-03-06 13:54:36.429008,0
2026-03-06 13:54:37.428704,0
2026-03-06 13:54:38.438739,0
2026-03-06 13:54:39.447701,0
2026-03-06 13:54:40.457304,0
2026-03-06 13:54:41.466427,0
2026-03-06 13:54:42.475815,0
2026-03-06 13:54:43.484824,0
2026-03-06 13:54:44.493426,0
2026-03-06 13:54:45.50337,0
2026-03-06 13:54:46.503424,0
2026-03-06 13:54:47.512126,0
2026-03-06 13:54:48.5209,0
2026-03-06 13:54:49.530152,0
2026-03-06 13:54:50.539741,0
2026-03-06 13:54:51.549381,0
2026-03-06 13:54:52.558398,0
2026-03-06 13:54:53.568325,0
2026-03-06 13:54:54.578087,0
2026-03-06 13:54:55.588057,0
2026-03-06 13:54:56.596933,0
2026-03-06 13:54:57.605842,0
2026-03-06 13:54:58.614929,0
2026-03-06 13:54:59.623671,0
2026-03-06 13:55:00.633168,0
2026-03-06 13:55:01.641585,0
2026-03-06 13:55:02.650411,0
2026-03-06 13:55:03.660172,0
2026-03-06 13:55:04.670022,0
2026-03-06 13:55:05.679204,0
2026-03-06 13:55:06.688981,0
2026-03-06 13:55:07.698477,0
2026-03-06 13:55:08.708028,0
2026-03-06 13:55:09.717429,0
2026-03-06 13:55:10.726938,0
2026-03-06 13:55:11.735613,0
2026-03-06 13:55:12.736082,0
2026-03-06 13:55:13.744543,0
2026-03-06 13:55:14.75412,0
2026-03-06 13:55:15.761905,0
2026-03-06 13:55:16.771644,0
2026-03-06 13:55:17.781153,0
2026-03-06 13:55:18.790772,0
2026-03-06 13:55:19.800972,0
2026-03-06 13:55:20.81016,0
2026-03-06 13:55:21.81942,0
2026-03-06 13:55:22.829141,0
2026-03-06 13:55:23.838171,0
2026-03-06 13:55:24.846672,0
2026-03-06 13:55:25.855545,0
2026-03-06 13:55:26.855779,0
2026-03-06 13:55:27.865226,0
2026-03-06 13:55:28.874605,0
2026-03-06 13:55:29.884002,0
2026-03-06 13:55:30.89305,0
2026-03-06 13:55:31.902456,0
2026-03-06 13:55:32.911912,0
2026-03-06 13:55:33.921836,0
2026-03-06 13:55:34.932173,0
2026-03-06 13:55:35.9412,0
2026-03-06 13:55:36.950354,0
2026-03-06 13:55:37.960411,0
2026-03-06 13:55:38.961121,0
2026-03-06 13:55:39.960276,0
2026-03-06 13:55:40.970015,0
2026-03-06 13:55:41.97854,0
2026-03-06 13:55:42.988206,0
2026-03-06 13:55:43.997181,0
2026-03-06 13:55:44.997823,0
2026-03-06 13:55:46.0078,0
2026-03-06 13:55:47.017829,0
2026-03-06 13:55:48.026065,0
2026-03-06 13:55:49.034975,0
2026-03-06 13:55:50.044488,0
2026-03-06 13:55:51.05309,0
2026-03-06 13:55:52.062807,0
2026-03-06 13:55:53.072057,0
2026-03-06 13:55:54.081237,0
2026-03-06 13:55:55.090055,0
2026-03-06 13:55:56.100058,0
2026-03-06 13:55:57.109389,0
2026-03-06 13:55:58.118732,0
2026-03-06 13:55:59.127229,0
2026-03-06 13:56:00.135169,0
2026-03-06 13:56:01.145299,0
2026-03-06 13:56:02.153786,0
2026-03-06 13:56:03.163271,0
2026-03-06 13:56:04.171443,0
2026-03-06 13:56:05.180494,0
2026-03-06 13:56:06.190139,0
2026-03-06 13:56:07.190017,0
2026-03-06 13:56:08.199389,0
2026-03-06 13:56:09.208797,0
2026-03-06 13:56:10.218257,0
2026-03-06 13:56:11.226784,0
2026-03-06 13:56:12.235634,0
2026-03-06 13:56:13.236176,0
2026-03-06 13:56:14.245905,0
2026-03-06 13:56:15.254569,0
2026-03-06 13:56:16.254606,0
2026-03-06 13:56:17.263567,0
2026-03-06 13:56:18.273292,0
2026-03-06 13:56:19.282773,0
2026-03-06 13:56:20.291583,0
2026-03-06 13:56:21.302015,0
2026-03-06 13:56:22.302354,0
2026-03-06 13:56:23.311016,0
2026-03-06 13:56:24.321174,0
2026-03-06 13:56:25.330423,0
2026-03-06 13:56:26.339813,0
2026-03-06 13:56:27.34955,0
2026-03-06 13:56:28.358683,0
2026-03-06 13:56:29.367452,0
2026-03-06 13:56:30.377233,0
2026-03-06 13:56:31.386726,0
2026-03-06 13:56:32.396492,0
2026-03-06 13:56:33.405715,0
2026-03-06 13:56:34.414278,0
2026-03-06 13:56:35.424618,0
2026-03-06 13:56:36.433197,0
2026-03-06 13:56:37.44359,0
2026-03-06 13:56:38.453287,0
2026-03-06 13:56:39.462679,0
2026-03-06 13:56:40.472003,0
2026-03-06 13:56:41.481482,0
2026-03-06 13:56:42.490922,0
2026-03-06 13:56:43.499993,0
2026-03-06 13:56:44.509949,0
2026-03-06 13:56:45.518241,0
2026-03-06 13:56:46.527639,0
2026-03-06 13:56:47.536878,0
2026-03-06 13:56:48.546663,0
2026-03-06 13:56:49.555748,0
2026-03-06 13:56:50.56518,0
2026-03-06 13:56:51.575218,0
2026-03-06 13:56:52.584197,0
2026-03-06 13:56:53.59436,0
2026-03-06 13:56:54.60427,0
2026-03-06 13:56:55.613963,0
2026-03-06 13:56:56.613992,0
2026-03-06 13:56:57.623262,0
2026-03-06 13:56:58.633073,0
2026-03-06 13:56:59.641593,0
2026-03-06 13:57:00.650781,0
2026-03-06 13:57:01.661074,0
2026-03-06 13:57:02.671065,0
2026-03-06 13:57:03.679908,0
2026-03-06 13:57:04.689326,0
2026-03-06 13:57:05.69814,0
2026-03-06 13:57:06.707459,0
2026-03-06 13:57:07.716732,0
2026-03-06 13:57:08.726069,0
2026-03-06 13:57:09.735894,0
2026-03-06 13:57:10.735442,0
2026-03-06 13:57:11.745659,0
2026-03-06 13:57:12.754987,0
2026-03-06 13:57:13.755047,0
2026-03-06 13:57:14.763545,0
2026-03-06 13:57:15.772639,0
2026-03-06 13:57:16.772836,0
2026-03-06 13:57:17.77311,0
2026-03-06 13:57:18.773162,0
2026-03-06 13:57:19.781161,0
2026-03-06 13:57:20.789416,0
2026-03-06 13:57:21.799384,0
2026-03-06 13:57:22.809569,0
2026-03-06 13:57:23.819414,0
2026-03-06 13:57:24.829457,0
2026-03-06 13:57:25.838617,0
2026-03-06 13:57:26.84841,0
2026-03-06 13:57:27.857898,0
2026-03-06 13:57:28.866837,0
2026-03-06 13:57:29.875255,0
2026-03-06 13:57:30.885083,0
2026-03-06 13:57:31.893837,0
2026-03-06 13:57:32.902363,0
2026-03-06 13:57:33.912119,0
2026-03-06 13:57:34.912107,0
2026-03-06 13:57:35.922157,0
2026-03-06 13:57:36.931151,0
2026-03-06 13:57:37.940333,0
2026-03-06 13:57:38.949023,0
2026-03-06 13:57:39.949577,0
2026-03-06 13:57:40.949262,0
2026-03-06 13:57:41.949917,0
2026-03-06 13:57:42.959626,0
2026-03-06 13:57:43.968417,0
2026-03-06 13:57:44.976867,0
2026-03-06 13:57:45.984901,0
2026-03-06 13:57:46.992603,0
2026-03-06 13:57:47.992477,0
2026-03-06 13:57:49.001632,0
2026-03-06 13:57:50.010442,0
2026-03-06 13:57:51.020304,0
2026-03-06 13:57:52.020922,0
2026-03-06 13:57:53.031674,0
2026-03-06 13:57:54.039108,0
2026-03-06 13:57:55.048435,0
2026-03-06 13:57:56.049302,0
2026-03-06 13:57:57.058094,0
2026-03-06 13:57:58.068087,0
2026-03-06 13:57:59.076892,0
2026-03-06 13:58:00.085132,0
2026-03-06 13:58:01.094074,0
2026-03-06 13:58:02.10382,0
2026-03-06 13:58:03.112929,0
2026-03-06 13:58:04.12288,0
2026-03-06 13:58:05.132556,0
2026-03-06 13:58:06.141181,0
2026-03-06 13:58:07.149951,0
2026-03-06 13:58:08.159783,0
2026-03-06 13:58:09.17005,0
2026-03-06 13:58:10.170293,0
2026-03-06 13:58:11.179865,0
2026-03-06 13:58:12.188172,0
2026-03-06 13:58:13.189288,0
2026-03-06 13:58:14.197747,0
2026-03-06 13:58:15.1982,0
2026-03-06 13:58:16.206162,0
2026-03-06 13:58:17.215287,0
2026-03-06 13:58:18.22487,0
2026-03-06 13:58:19.234507,0
2026-03-06 13:58:20.243881,0
2026-03-06 13:58:21.25335,0
2026-03-06 13:58:22.262519,0
2026-03-06 13:58:23.271888,0
2026-03-06 13:58:24.280591,0
2026-03-06 13:58:25.290523,0
2026-03-06 13:58:26.290532,0
2026-03-06 13:58:27.300449,0
2026-03-06 13:58:28.309861,0
2026-03-06 13:58:29.318066,0
2026-03-06 13:58:30.327464,0
2026-03-06 13:58:31.3284,0
2026-03-06 13:58:32.338096,0
2026-03-06 13:58:33.347376,0
2026-03-06 13:58:34.348532,0
2026-03-06 13:58:35.358035,0
2026-03-06 13:58:36.358106,0
2026-03-06 13:58:37.366804,0
2026-03-06 13:58:38.367531,0
2026-03-06 13:58:39.376831,0
2026-03-06 13:58:40.378655,0
2026-03-06 13:58:41.388084,0
2026-03-06 13:58:42.395733,0
2026-03-06 13:58:43.397107,0
2026-03-06 13:58:44.405538,0
2026-03-06 13:58:45.407358,0
2026-03-06 13:58:46.417122,0
2026-03-06 13:58:47.426082,0
2026-03-06 13:58:48.434327,0
2026-03-06 13:58:49.435054,0
2026-03-06 13:58:50.443796,0
2026-03-06 13:58:51.452922,0
2026-03-06 13:58:52.46266,0
2026-03-06 13:58:53.47297,0
2026-03-06 13:58:54.4829,0
2026-03-06 13:58:55.483608,0
2026-03-06 13:58:56.492002,0
2026-03-06 13:58:57.501807,0
2026-03-06 13:58:58.511156,0
2026-03-06 13:58:59.514047,0
2026-03-06 13:59:00.517927,0
2026-03-06 13:59:01.526982,0
2026-03-06 13:59:02.536882,0
2026-03-06 13:59:03.545229,0
2026-03-06 13:59:04.555149,0
2026-03-06 13:59:05.564754,0
2026-03-06 13:59:06.573328,0
2026-03-06 13:59:07.582466,0
2026-03-06 13:59:08.590385,0
2026-03-06 13:59:09.59091,0
2026-03-06 13:59:10.60065,0
2026-03-06 13:59:11.600495,0
2026-03-06 13:59:12.608871,0
2026-03-06 13:59:13.617932,0
2026-03-06 13:59:14.618499,0
2026-03-06 13:59:15.627018,0
2026-03-06 13:59:16.63662,0
2026-03-06 13:59:17.637578,0
2026-03-06 13:59:18.646812,0
2026-03-06 13:59:19.654924,0
2026-03-06 13:59:20.663863,0
2026-03-06 13:59:21.665719,0
2026-03-06 13:59:22.675002,0
2026-03-06 13:59:23.676634,0
2026-03-06 13:59:24.685587,0
2026-03-06 13:59:25.694876,0
2026-03-06 13:59:26.704537,0
2026-03-06 13:59:27.704863,0
2026-03-06 13:59:28.714004,0
2026-03-06 13:59:29.713856,0
2026-03-06 13:59:30.723758,0
2026-03-06 13:59:31.733448,0
2026-03-06 13:59:32.741872,0
2026-03-06 13:59:33.751536,0
2026-03-06 13:59:34.761317,0
2026-03-06 13:59:35.770271,0
2026-03-06 13:59:36.779309,0
2026-03-06 13:59:37.789307,0
2026-03-06 13:59:38.799082,0
2026-03-06 13:59:39.809025,0
2026-03-06 13:59:40.818404,0
2026-03-06 13:59:41.828628,0
2026-03-06 13:59:42.836722,0
2026-03-06 13:59:43.846444,0
2026-03-06 13:59:44.847026,0
2026-03-06 13:59:45.855284,0
2026-03-06 13:59:46.86402,0
2026-03-06 13:59:47.872491,0
2026-03-06 13:59:48.881946,0
2026-03-06 13:59:49.891993,0
2026-03-06 13:59:50.900959,0
2026-03-06 13:59:51.910576,0
2026-03-06 13:59:52.910357,0
2026-03-06 13:59:53.910827,0
2026-03-06 13:59:54.920144,0
2026-03-06 13:59:55.928667,0
2026-03-06 13:59:56.929004,0
2026-03-06 13:59:57.938112,0
2026-03-06 13:59:58.947732,0
2026-03-06 13:59:59.957654,0
2026-03-06 14:00:00.967228,0
2026-03-06 14:00:01.976891,0
2026-03-06 14:00:02.977168,0
2026-03-06 14:00:03.978599,0
2026-03-06 14:00:04.987151,0
2026-03-06 14:00:05.996502,0
2026-03-06 14:00:07.005926,0
2026-03-06 14:00:08.015129,0
2026-03-06 14:00:09.025418,0
2026-03-06 14:00:10.025237,0
2026-03-06 14:00:11.034372,0
2026-03-06 14:00:12.043299,0
2026-03-06 14:00:13.05224,0
2026-03-06 14:00:14.061094,0
2026-03-06 14:00:15.069961,0
2026-03-06 14:00:16.078121,0
2026-03-06 14:00:17.086934,0
2026-03-06 14:00:18.095715,0
2026-03-06 14:00:19.105237,0
2026-03-06 14:00:20.106366,0
2026-03-06 14:00:21.109064,0
2026-03-06 14:00:22.117929,0
2026-03-06 14:00:23.118905,0
2026-03-06 14:00:24.127694,0
2026-03-06 14:00:25.136661,0
2026-03-06 14:00:26.145069,0
2026-03-06 14:00:27.154234,0
2026-03-06 14:00:28.163523,0
2026-03-06 14:00:29.173335,0
2026-03-06 14:00:30.182614,0
2026-03-06 14:00:31.192174,0
2026-03-06 14:00:32.201139,0
2026-03-06 14:00:33.209959,0
2026-03-06 14:00:34.219402,0
2026-03-06 14:00:35.229263,0
2026-03-06 14:00:36.238849,0
2026-03-06 14:00:37.247479,0
2026-03-06 14:00:38.256471,0
2026-03-06 14:00:39.265689,0
2026-03-06 14:00:40.274998,0
2026-03-06 14:00:41.283856,0
2026-03-06 14:00:42.293689,0
2026-03-06 14:00:43.303489,0
2026-03-06 14:00:44.312949,0
2026-03-06 14:00:45.313167,0
2026-03-06 14:00:46.321548,0
2026-03-06 14:00:47.330473,0
2026-03-06 14:00:48.330725,0
2026-03-06 14:00:49.331254,0
2026-03-06 14:00:50.340355,0
2026-03-06 14:00:51.34881,0
2026-03-06 14:00:52.358601,0
2026-03-06 14:00:53.360554,0
2026-03-06 14:00:54.37043,0
2026-03-06 14:00:55.379246,0
2026-03-06 14:00:56.388311,0
2026-03-06 14:00:57.397551,0
2026-03-06 14:00:58.405433,0
2026-03-06 14:00:59.414642,0
2026-03-06 14:01:00.423197,0
2026-03-06 14:01:01.433493,0
2026-03-06 14:01:02.433521,0
2026-03-06 14:01:03.443704,0
2026-03-06 14:01:04.45255,0
2026-03-06 14:01:05.462421,0
2026-03-06 14:01:06.471998,0
2026-03-06 14:01:07.473005,0
2026-03-06 14:01:08.482596,0
2026-03-06 14:01:09.483614,0
2026-03-06 14:01:10.490896,0
2026-03-06 14:01:11.500514,0
2026-03-06 14:01:12.510339,0
2026-03-06 14:01:13.510334,0
2026-03-06 14:01:14.5106,0
2026-03-06 14:01:15.520814,0
2026-03-06 14:01:16.530131,0
2026-03-06 14:01:17.539804,0
2026-03-06 14:01:18.547835,0
2026-03-06 14:01:19.547466,0
2026-03-06 14:01:20.557399,0
2026-03-06 14:01:21.566363,0
2026-03-06 14:01:22.576411,0
2026-03-06 14:01:23.576618,0
2026-03-06 14:01:24.58623,0
2026-03-06 14:01:25.594481,0
2026-03-06 14:01:26.604121,0
2026-03-06 14:01:27.614148,0
2026-03-06 14:01:28.614608,0
2026-03-06 14:01:29.624424,0
2026-03-06 14:01:30.633554,0
2026-03-06 14:01:31.641907,0
2026-03-06 14:01:32.651287,0
2026-03-06 14:01:33.659943,0
2026-03-06 14:01:34.660242,0
2026-03-06 14:01:35.669347,0
2026-03-06 14:01:36.678356,0
2026-03-06 14:01:37.688229,0
2026-03-06 14:01:38.696431,0
2026-03-06 14:01:39.70594,0
2026-03-06 14:01:40.706152,0
2026-03-06 14:01:41.715459,0
2026-03-06 14:01:42.715274,0
2026-03-06 14:01:43.724246,0
2026-03-06 14:01:44.733229,0
2026-03-06 14:01:45.74263,0
2026-03-06 14:01:46.752356,0
2026-03-06 14:01:47.762262,0
2026-03-06 14:01:48.769288,0
2026-03-06 14:01:49.778965,0
2026-03-06 14:01:50.779103,0
2026-03-06 14:01:51.788338,0
2026-03-06 14:01:52.788505,0
2026-03-06 14:01:53.797567,0
2026-03-06 14:01:54.806186,0
2026-03-06 14:01:55.815688,0
2026-03-06 14:01:56.825115,0
2026-03-06 14:01:57.834541,0
2026-03-06 14:01:58.844117,0
2026-03-06 14:01:59.854297,0
2026-03-06 14:02:00.863674,0
2026-03-06 14:02:01.872785,0
2026-03-06 14:02:02.881887,0
2026-03-06 14:02:03.892013,0
2026-03-06 14:02:04.900988,0
2026-03-06 14:02:05.910272,0
2026-03-06 14:02:06.91865,0
2026-03-06 14:02:07.926937,0
2026-03-06 14:02:08.936011,0
2026-03-06 14:02:09.936182,0
2026-03-06 14:02:10.945461,0
2026-03-06 14:02:11.954529,0
2026-03-06 14:02:12.954807,0
2026-03-06 14:02:13.955344,0
2026-03-06 14:02:14.963938,0
2026-03-06 14:02:15.964594,0
2026-03-06 14:02:16.97295,0
2026-03-06 14:02:17.973652,0
2026-03-06 14:02:18.982542,0
2026-03-06 14:02:19.991147,0
2026-03-06 14:02:21.000968,0
2026-03-06 14:02:22.001167,0
2026-03-06 14:02:23.009431,0
2026-03-06 14:02:24.017919,0
2026-03-06 14:02:25.026786,0
2026-03-06 14:02:26.035402,0
2026-03-06 14:02:27.044945,0
2026-03-06 14:02:28.0544,0
2026-03-06 14:02:29.054355,0
2026-03-06 14:02:30.06449,0
2026-03-06 14:02:31.064695,0
2026-03-06 14:02:32.065056,0
2026-03-06 14:02:33.073523,0
2026-03-06 14:02:34.073948,0
2026-03-06 14:02:35.083676,0
2026-03-06 14:02:36.092136,0
2026-03-06 14:02:37.101294,0
2026-03-06 14:02:38.110928,0
2026-03-06 14:02:39.111589,0
2026-03-06 14:02:40.120714,0
2026-03-06 14:02:41.13024,0
2026-03-06 14:02:42.138836,0
2026-03-06 14:02:43.148394,0
2026-03-06 14:02:44.15842,0
2026-03-06 14:02:45.158417,0
2026-03-06 14:02:46.15891,0
2026-03-06 14:02:47.167811,0
2026-03-06 14:02:48.177722,0
2026-03-06 14:02:49.187044,0
2026-03-06 14:02:50.196855,0
2026-03-06 14:02:51.19718,0
2026-03-06 14:02:52.197605,0
2026-03-06 14:02:53.207586,0
2026-03-06 14:02:54.216769,0
2026-03-06 14:02:55.2258,0
2026-03-06 14:02:56.235665,0
2026-03-06 14:02:57.243748,0
2026-03-06 14:02:58.254025,0
2026-03-06 14:02:59.262748,0
2026-03-06 14:03:00.272439,0
2026-03-06 14:03:01.273159,0
2026-03-06 14:03:02.282472,0
2026-03-06 14:03:03.290499,0
2026-03-06 14:03:04.300665,0
2026-03-06 14:03:05.310369,0
2026-03-06 14:03:06.319504,0
2026-03-06 14:03:07.31992,0
2026-03-06 14:03:08.327982,0
2026-03-06 14:03:09.337959,0
2026-03-06 14:03:10.347002,0
2026-03-06 14:03:11.355446,0
2026-03-06 14:03:12.365521,0
2026-03-06 14:03:13.375447,0
2026-03-06 14:03:14.384401,0
2026-03-06 14:03:15.384023,0
2026-03-06 14:03:16.384791,0
2026-03-06 14:03:17.393652,0
2026-03-06 14:03:18.402918,0
2026-03-06 14:03:19.412468,0
2026-03-06 14:03:20.421536,0
2026-03-06 14:03:21.430611,0
2026-03-06 14:03:22.440043,0
2026-03-06 14:03:23.440264,0
2026-03-06 14:03:24.4496,0
2026-03-06 14:03:25.459041,0
2026-03-06 14:03:26.467806,0
2026-03-06 14:03:27.476382,0
2026-03-06 14:03:28.485667,0
2026-03-06 14:03:29.494535,0
2026-03-06 14:03:30.495332,0
2026-03-06 14:03:31.49553,0
2026-03-06 14:03:32.503147,0
2026-03-06 14:03:33.512092,0
2026-03-06 14:03:34.521592,0
2026-03-06 14:03:35.529246,0
2026-03-06 14:03:36.538355,0
2026-03-06 14:03:37.546985,0
2026-03-06 14:03:38.556105,0
2026-03-06 14:03:39.564675,0
2026-03-06 14:03:40.575056,0
2026-03-06 14:03:41.582392,0
2026-03-06 14:03:42.592171,0
2026-03-06 14:03:43.601632,0
2026-03-06 14:03:44.610654,0
2026-03-06 14:03:45.611918,0
2026-03-06 14:03:46.621948,0
2026-03-06 14:03:47.630754,0
2026-03-06 14:03:48.632078,0
2026-03-06 14:03:49.640842,0
2026-03-06 14:03:50.650559,0
2026-03-06 14:03:51.650809,0
2026-03-06 14:03:52.652494,0
2026-03-06 14:03:53.662931,0
2026-03-06 14:03:54.671155,0
2026-03-06 14:03:55.679855,0
2026-03-06 14:03:56.688394,0
2026-03-06 14:03:57.696605,0
2026-03-06 14:03:58.70522,0
2026-03-06 14:03:59.706087,0
2026-03-06 14:04:00.714434,0
2026-03-06 14:04:01.714408,0
2026-03-06 14:04:02.71472,0
2026-03-06 14:04:03.715668,0
2026-03-06 14:04:04.725357,0
2026-03-06 14:04:05.734538,0
2026-03-06 14:04:06.743671,0
2026-03-06 14:04:07.753084,0
2026-03-06 14:04:08.763049,0
2026-03-06 14:04:09.771829,0
2026-03-06 14:04:10.779985,0
2026-03-06 14:04:11.789683,0
2026-03-06 14:04:12.799057,0
2026-03-06 14:04:13.799278,0
2026-03-06 14:04:14.809038,0
2026-03-06 14:04:15.818507,0
2026-03-06 14:04:16.819205,0
2026-03-06 14:04:17.827892,0
2026-03-06 14:04:18.837673,0
2026-03-06 14:04:19.838288,0
2026-03-06 14:04:20.846541,0
2026-03-06 14:04:21.855476,0
2026-03-06 14:04:22.864339,0
2026-03-06 14:04:23.874172,0
2026-03-06 14:04:24.883906,0
2026-03-06 14:04:25.893168,0
2026-03-06 14:04:26.901789,0
2026-03-06 14:04:27.911785,0
2026-03-06 14:04:28.920812,0
2026-03-06 14:04:29.931207,0
2026-03-06 14:04:30.940648,0
2026-03-06 14:04:31.949635,0
2026-03-06 14:04:32.949773,0
2026-03-06 14:04:33.959286,0
2026-03-06 14:04:34.968209,0
2026-03-06 14:04:35.978528,0
2026-03-06 14:04:36.978369,0
2026-03-06 14:04:37.988131,0
2026-03-06 14:04:38.998013,0
2026-03-06 14:04:40.007736,0
2026-03-06 14:04:41.017249,0
2026-03-06 14:04:42.027515,0
2026-03-06 14:04:43.035576,0
2026-03-06 14:04:44.045319,0
2026-03-06 14:04:45.054191,0
2026-03-06 14:04:46.062742,0
2026-03-06 14:04:47.072353,0
2026-03-06 14:04:48.082094,0
2026-03-06 14:04:49.090573,0
2026-03-06 14:04:50.100307,0
2026-03-06 14:04:51.108578,0
2026-03-06 14:04:52.117879,0
2026-03-06 14:04:53.126467,0
2026-03-06 14:04:54.135633,0
2026-03-06 14:04:55.144651,0
2026-03-06 14:04:56.154168,0
2026-03-06 14:04:57.162481,0
2026-03-06 14:04:58.171293,0
2026-03-06 14:04:59.180022,0
2026-03-06 14:05:00.189332,0
2026-03-06 14:05:01.198358,0
2026-03-06 14:05:02.207502,0
2026-03-06 14:05:03.216541,0
2026-03-06 14:05:04.217029,0
2026-03-06 14:05:05.218233,0
2026-03-06 14:05:06.22754,0
2026-03-06 14:05:07.235797,0
2026-03-06 14:05:08.245671,0
2026-03-06 14:05:09.255416,0
2026-03-06 14:05:10.256738,0
2026-03-06 14:05:11.265014,0
2026-03-06 14:05:12.274561,0
2026-03-06 14:05:13.283676,0
2026-03-06 14:05:14.293592,0
2026-03-06 14:05:15.302273,0
2026-03-06 14:05:16.311543,0
2026-03-06 14:05:17.320504,0
2026-03-06 14:05:18.329754,0
2026-03-06 14:05:19.338534,0
2026-03-06 14:05:20.347879,0
2026-03-06 14:05:21.356701,0
2026-03-06 14:05:22.366727,0
2026-03-06 14:05:23.375975,0
2026-03-06 14:05:24.385082,0
2026-03-06 14:05:25.394929,0
2026-03-06 14:05:26.404554,0
2026-03-06 14:05:27.413326,0
2026-03-06 14:05:28.423165,0
2026-03-06 14:05:29.431946,0
2026-03-06 14:05:30.442019,0
2026-03-06 14:05:31.450823,0
2026-03-06 14:05:32.460654,0
2026-03-06 14:05:33.460763,0
2026-03-06 14:05:34.47041,0
2026-03-06 14:05:35.480016,0
2026-03-06 14:05:36.488645,0
2026-03-06 14:05:37.488739,0
2026-03-06 14:05:38.498795,0
2026-03-06 14:05:39.508261,0
2026-03-06 14:05:40.517479,0
2026-03-06 14:05:41.526878,0
2026-03-06 14:05:42.527054,0
2026-03-06 14:05:43.536408,0
