time,BOARD.HB_14.board_id
2026-03-06 14:25:12.903726,14
2026-03-06 14:25:13.912563,14
2026-03-06 14:25:14.921981,14
2026-03-06 14:25:15.931819,14
2026-03-06 14:25:16.941787,14
2026-03-06 14:25:17.949957,14
2026-03-06 14:25:18.959621,14
2026-03-06 14:25:19.968721,14
2026-03-06 14:25:20.977991,14
2026-03-06 14:25:21.986763,14
2026-03-06 14:25:22.99527,14
2026-03-06 14:25:24.005123,14
2026-03-06 14:25:25.015288,14
2026-03-06 14:25:26.024498,14
2026-03-06 14:25:27.032806,14
2026-03-06 14:25:28.042513,14
2026-03-06 14:25:29.052149,14
2026-03-06 14:25:30.060721,14
2026-03-06 14:25:31.070714,14
2026-03-06 14:25:32.079257,14
2026-03-06 14:25:33.087962,14
2026-03-06 14:25:34.098252,14
2026-03-06 14:25:35.107184,14
2026-03-06 14:25:36.115635,14
2026-03-06 14:25:37.125348,14
2026-03-06 14:25:38.13385,14
2026-03-06 14:25:39.142335,14
2026-03-06 14:25:40.15114,14
2026-03-06 14:25:41.151311,14
2026-03-06 14:25:42.160271,14
2026-03-06 14:25:43.170018,14
2026-03-06 14:25:44.179144,14
2026-03-06 14:25:45.187562,14
2026-03-06 14:25:46.196945,14
2026-03-06 14:25:47.205405,14
2026-03-06 14:25:48.205825,14
2026-03-06 14:25:49.214085,14
2026-03-06 14:25:50.222736,14
2026-03-06 14:25:51.23135,14
2026-03-06 14:25:52.233854,14
2026-03-06 14:25:53.241682,14
2026-03-06 14:25:54.250429,14
2026-03-06 14:25:55.259476,14
2026-03-06 14:25:56.267061,14
2026-03-06 14:25:57.276794,14
2026-03-06 14:25:58.285904,14
2026-03-06 14:25:59.294364,14
2026-03-06 14:26:00.303564,14
2026-03-06 14:26:01.312316,14
2026-03-06 14:26:02.312957,14
2026-03-06 14:26:03.321202,14
2026-03-06 14:26:04.329592,14
2026-03-06 14:26:05.338936,14
2026-03-06 14:26:06.348082,14
2026-03-06 14:26:07.357051,14
2026-03-06 14:26:08.364261,14
2026-03-06 14:26:09.364759,14
2026-03-06 14:26:10.373061,14
2026-03-06 14:26:11.38191,14
2026-03-06 14:26:12.390978,14
2026-03-06 14:26:13.400852,14
2026-03-06 14:26:14.410143,14
2026-03-06 14:26:15.419461,14
2026-03-06 14:26:16.429021,14
2026-03-06 14:26:17.437764,14
2026-03-06 14:26:18.447271,14
2026-03-06 14:26:19.456135,14
2026-03-06 14:26:20.464939,14
2026-03-06 14:26:21.474961,14
2026-03-06 14:26:22.484014,14
2026-03-06 14:26:23.493302,14
2026-03-06 14:26:24.50341,14
2026-03-06 14:26:25.512283,14
2026-03-06 14:26:26.521859,14
2026-03-06 14:26:27.532193,14
2026-03-06 14:26:28.541005,14
2026-03-06 14:26:29.55092,14
2026-03-06 14:26:30.559259,14
2026-03-06 14:26:31.567576,14
2026-03-06 14:26:32.5756,14
2026-03-06 14:26:33.584984,14
2026-03-06 14:26:34.593926,14
2026-03-06 14:26:35.602969,14
2026-03-06 14:26:36.604003,14
2026-03-06 14:26:37.612755,14
2026-03-06 14:26:38.621796,14
2026-03-06 14:26:39.630827,14
2026-03-06 14:26:40.640547,14
2026-03-06 14:26:41.650044,14
2026-03-06 14:26:42.658788,14
2026-03-06 14:26:43.669078,14
2026-03-06 14:26:44.678434,14
2026-03-06 14:26:45.686744,14
2026-03-06 14:26:46.696464,14
2026-03-06 14:26:47.696966,14
2026-03-06 14:26:48.705505,14
2026-03-06 14:26:49.713425,14
2026-03-06 14:26:50.722747,14
2026-03-06 14:26:51.722803,14
2026-03-06 14:26:52.73096,14
2026-03-06 14:26:53.731684,14
2026-03-06 14:26:54.741083,14
2026-03-06 14:26:55.75063,14
2026-03-06 14:26:56.750621,14
2026-03-06 14:26:57.753803,14
2026-03-06 14:26:58.754943,14
2026-03-06 14:26:59.764516,14
2026-03-06 14:27:00.773564,14
2026-03-06 14:27:01.782516,14
2026-03-06 14:27:02.791375,14
2026-03-06 14:27:03.800539,14
2026-03-06 14:27:04.809605,14
2026-03-06 14:27:05.809975,14
2026-03-06 14:27:06.818977,14
2026-03-06 14:27:07.82756,14
2026-03-06 14:27:08.837069,14
2026-03-06 14:27:09.846512,14
2026-03-06 14:27:10.855738,14
2026-03-06 14:27:11.865285,14
2026-03-06 14:27:12.8657,14
2026-03-06 14:27:13.866525,14
2026-03-06 14:27:14.876108,14
2026-03-06 14:27:15.88504,14
2026-03-06 14:27:16.894312,14
2026-03-06 14:27:17.903817,14
2026-03-06 14:27:18.911729,14
2026-03-06 14:27:19.92161,14
2026-03-06 14:27:20.931734,14
2026-03-06 14:27:21.941511,14
2026-03-06 14:27:22.951309,14
2026-03-06 14:27:23.960124,14
2026-03-06 14:27:24.969585,14
2026-03-06 14:27:25.979519,14
2026-03-06 14:27:26.989284,14
2026-03-06 14:27:27.998355,14
2026-03-06 14:27:29.008088,14
2026-03-06 14:27:30.018577,14
2026-03-06 14:27:31.028046,14
2026-03-06 14:27:32.03689,14
2026-03-06 14:27:33.046021,14
2026-03-06 14:27:34.055808,14
2026-03-06 14:27:35.056281,14
2026-03-06 14:27:36.065873,14
2026-03-06 14:27:37.074961,14
2026-03-06 14:27:38.084206,14
2026-03-06 14:27:39.093335,14
2026-03-06 14:27:40.103064,14
2026-03-06 14:27:41.113041,14
2026-03-06 14:27:42.123006,14
2026-03-06 14:27:43.132592,14
2026-03-06 14:27:44.14109,14
2026-03-06 14:27:45.150347,14
2026-03-06 14:27:46.159172,14
2026-03-06 14:27:47.168504,14
2026-03-06 14:27:48.176774,14
2026-03-06 14:27:49.186003,14
2026-03-06 14:27:50.195327,14
2026-03-06 14:27:51.205127,14
2026-03-06 14:27:52.214226,14
2026-03-06 14:27:53.22431,14
2026-03-06 14:27:54.233867,14
2026-03-06 14:27:55.243501,14
2026-03-06 14:27:56.252116,14
2026-03-06 14:27:57.262156,14
2026-03-06 14:27:58.271148,14
2026-03-06 14:27:59.280142,14
2026-03-06 14:28:00.288138,14
2026-03-06 14:28:01.297088,14
2026-03-06 14:28:02.297221,14
2026-03-06 14:28:03.306912,14
2026-03-06 14:28:04.316606,14
2026-03-06 14:28:05.326039,14
2026-03-06 14:28:06.335705,14
2026-03-06 14:28:07.343937,14
2026-03-06 14:28:08.353536,14
2026-03-06 14:28:09.363345,14
2026-03-06 14:28:10.371773,14
2026-03-06 14:28:11.381642,14
2026-03-06 14:28:12.38198,14
2026-03-06 14:28:13.391112,14
2026-03-06 14:28:14.40045,14
2026-03-06 14:28:15.409376,14
2026-03-06 14:28:16.418449,14
2026-03-06 14:28:17.418406,14
2026-03-06 14:28:18.427675,14
2026-03-06 14:28:19.437768,14
2026-03-06 14:28:20.446527,14
2026-03-06 14:28:21.455808,14
2026-03-06 14:28:22.455615,14
2026-03-06 14:28:23.464017,14
2026-03-06 14:28:24.474308,14
2026-03-06 14:28:25.474711,14
2026-03-06 14:28:26.483319,14
2026-03-06 14:28:27.493058,14
2026-03-06 14:28:28.501852,14
2026-03-06 14:28:29.510146,14
2026-03-06 14:28:30.519553,14
2026-03-06 14:28:31.528195,14
2026-03-06 14:28:32.536554,14
2026-03-06 14:28:33.546111,14
2026-03-06 14:28:34.555041,14
2026-03-06 14:28:35.565488,14
2026-03-06 14:28:36.574729,14
2026-03-06 14:28:37.583094,14
2026-03-06 14:28:38.593037,14
2026-03-06 14:28:39.603093,14
2026-03-06 14:28:40.603406,14
2026-03-06 14:28:41.613159,14
2026-03-06 14:28:42.621922,14
2026-03-06 14:28:43.630993,14
2026-03-06 14:28:44.639747,14
2026-03-06 14:28:45.648441,14
2026-03-06 14:28:46.657699,14
2026-03-06 14:28:47.6666,14
2026-03-06 14:28:48.678063,14
2026-03-06 14:28:49.686631,14
2026-03-06 14:28:50.696202,14
2026-03-06 14:28:51.705828,14
2026-03-06 14:28:52.714911,14
2026-03-06 14:28:53.724888,14
2026-03-06 14:28:54.734533,14
2026-03-06 14:28:55.742918,14
2026-03-06 14:28:56.75211,14
2026-03-06 14:28:57.760858,14
2026-03-06 14:28:58.770626,14
2026-03-06 14:28:59.770477,14
2026-03-06 14:29:00.779866,14
2026-03-06 14:29:01.789633,14
2026-03-06 14:29:02.799125,14
2026-03-06 14:29:03.799466,14
2026-03-06 14:29:04.807429,14
2026-03-06 14:29:05.815787,14
2026-03-06 14:29:06.825264,14
2026-03-06 14:29:07.834983,14
2026-03-06 14:29:08.845342,14
2026-03-06 14:29:09.855022,14
2026-03-06 14:29:10.865046,14
2026-03-06 14:29:11.873558,14
2026-03-06 14:29:12.883315,14
2026-03-06 14:29:13.891825,14
2026-03-06 14:29:14.901039,14
2026-03-06 14:29:15.910001,14
2026-03-06 14:29:16.920253,14
2026-03-06 14:29:17.929415,14
2026-03-06 14:29:18.939119,14
2026-03-06 14:29:19.947671,14
2026-03-06 14:29:20.957451,14
2026-03-06 14:29:21.967648,14
2026-03-06 14:29:22.977509,14
2026-03-06 14:29:23.978012,14
2026-03-06 14:29:24.988053,14
2026-03-06 14:29:25.988132,14
2026-03-06 14:29:26.997774,14
2026-03-06 14:29:28.007026,14
2026-03-06 14:29:29.016525,14
2026-03-06 14:29:30.025932,14
2026-03-06 14:29:31.03603,14
2026-03-06 14:29:32.036556,14
2026-03-06 14:29:33.045409,14
2026-03-06 14:29:34.055047,14
2026-03-06 14:29:35.064262,14
2026-03-06 14:29:36.074333,14
2026-03-06 14:29:37.083117,14
2026-03-06 14:29:38.09259,14
2026-03-06 14:29:39.101818,14
2026-03-06 14:29:40.110899,14
2026-03-06 14:29:41.120399,14
2026-03-06 14:29:42.129729,14
2026-03-06 14:29:43.139034,14
2026-03-06 14:29:44.147587,14
2026-03-06 14:29:45.156685,14
2026-03-06 14:29:46.167142,14
2026-03-06 14:29:47.17587,14
2026-03-06 14:29:48.18605,14
2026-03-06 14:29:49.185739,14
2026-03-06 14:29:50.195071,14
2026-03-06 14:29:51.204614,14
2026-03-06 14:29:52.214285,14
2026-03-06 14:29:53.223029,14
2026-03-06 14:29:54.233227,14
2026-03-06 14:29:55.243297,14
2026-03-06 14:29:56.253112,14
2026-03-06 14:29:57.255379,14
2026-03-06 14:29:58.264192,14
2026-03-06 14:29:59.27297,14
2026-03-06 14:30:00.282628,14
2026-03-06 14:30:01.292749,14
2026-03-06 14:30:02.292625,14
2026-03-06 14:30:03.293137,14
2026-03-06 14:30:04.302043,14
2026-03-06 14:30:05.311446,14
2026-03-06 14:30:06.320244,14
2026-03-06 14:30:07.321026,14
2026-03-06 14:30:08.330039,14
2026-03-06 14:30:09.340325,14
2026-03-06 14:30:10.340544,14
2026-03-06 14:30:11.349946,14
2026-03-06 14:30:12.36014,14
2026-03-06 14:30:13.369044,14
2026-03-06 14:30:14.378976,14
2026-03-06 14:30:15.387923,14
2026-03-06 14:30:16.396261,14
2026-03-06 14:30:17.405677,14
2026-03-06 14:30:18.405951,14
2026-03-06 14:30:19.415099,14
2026-03-06 14:30:20.424147,14
2026-03-06 14:30:21.43336,14
2026-03-06 14:30:22.441296,14
2026-03-06 14:30:23.450609,14
2026-03-06 14:30:24.459886,14
2026-03-06 14:30:25.460143,14
2026-03-06 14:30:26.469031,14
2026-03-06 14:30:27.478711,14
2026-03-06 14:30:28.487657,14
2026-03-06 14:30:29.497972,14
2026-03-06 14:30:30.507953,14
2026-03-06 14:30:31.508101,14
2026-03-06 14:30:32.517527,14
2026-03-06 14:30:33.526558,14
2026-03-06 14:30:34.535358,14
2026-03-06 14:30:35.54403,14
2026-03-06 14:30:36.544749,14
2026-03-06 14:30:37.553607,14
2026-03-06 14:30:38.564042,14
2026-03-06 14:30:39.572363,14
2026-03-06 14:30:40.582526,14
2026-03-06 14:30:41.591947,14
2026-03-06 14:30:42.601718,14
2026-03-06 14:30:43.6107,14
2026-03-06 14:30:44.62041,14
2026-03-06 14:30:45.629671,14
2026-03-06 14:30:46.638583,14
2026-03-06 14:30:47.638814,14
2026-03-06 14:30:48.647863,14
2026-03-06 14:30:49.657555,14
2026-03-06 14:30:50.667001,14
2026-03-06 14:30:51.676543,14
2026-03-06 14:30:52.685948,14
2026-03-06 14:30:53.695573,14
2026-03-06 14:30:54.704715,14
2026-03-06 14:30:55.714994,14
2026-03-06 14:30:56.723624,14
2026-03-06 14:30:57.733328,14
2026-03-06 14:30:58.743251,14
2026-03-06 14:30:59.743201,14
2026-03-06 14:31:00.753187,14
2026-03-06 14:31:01.754484,14
2026-03-06 14:31:02.762896,14
2026-03-06 14:31:03.7729,14
2026-03-06 14:31:04.781544,14
2026-03-06 14:31:05.790878,14
2026-03-06 14:31:06.790833,14
2026-03-06 14:31:07.799135,14
2026-03-06 14:31:08.809304,14
2026-03-06 14:31:09.817774,14
2026-03-06 14:31:10.827078,14
2026-03-06 14:31:11.835023,14
2026-03-06 14:31:12.844693,14
2026-03-06 14:31:13.853509,14
2026-03-06 14:31:14.862825,14
2026-03-06 14:31:15.872822,14
2026-03-06 14:31:16.882382,14
2026-03-06 14:31:17.891392,14
2026-03-06 14:31:18.90012,14
2026-03-06 14:31:19.908837,14
2026-03-06 14:31:20.918301,14
2026-03-06 14:31:21.926843,14
2026-03-06 14:31:22.937107,14
2026-03-06 14:31:23.946006,14
2026-03-06 14:31:24.95411,14
2026-03-06 14:31:25.954105,14
2026-03-06 14:31:26.954143,14
2026-03-06 14:31:27.955768,14
2026-03-06 14:31:28.965205,14
2026-03-06 14:31:29.974245,14
2026-03-06 14:31:30.984174,14
2026-03-06 14:31:31.98461,14
2026-03-06 14:31:32.994227,14
2026-03-06 14:31:34.004299,14
2026-03-06 14:31:35.01458,14
2026-03-06 14:31:36.024093,14
2026-03-06 14:31:37.034454,14
2026-03-06 14:31:38.043691,14
2026-03-06 14:31:39.051834,14
2026-03-06 14:31:40.059267,14
2026-03-06 14:31:41.067186,14
2026-03-06 14:31:42.067273,14
2026-03-06 14:31:43.077268,14
2026-03-06 14:31:44.086179,14
2026-03-06 14:31:45.0874,14
2026-03-06 14:31:46.095888,14
2026-03-06 14:31:47.104597,14
2026-03-06 14:31:48.113832,14
2026-03-06 14:31:49.12315,14
2026-03-06 14:31:50.123357,14
2026-03-06 14:31:51.132002,14
2026-03-06 14:31:52.141253,14
2026-03-06 14:31:53.15065,14
2026-03-06 14:31:54.159941,14
2026-03-06 14:31:55.169272,14
2026-03-06 14:31:56.1779,14
2026-03-06 14:31:57.187127,14
2026-03-06 14:31:58.187379,14
2026-03-06 14:31:59.196904,14
2026-03-06 14:32:00.206077,14
2026-03-06 14:32:01.216056,14
2026-03-06 14:32:02.225385,14
2026-03-06 14:32:03.225628,14
2026-03-06 14:32:04.233832,14
2026-03-06 14:32:05.243832,14
2026-03-06 14:32:06.253257,14
2026-03-06 14:32:07.262807,14
2026-03-06 14:32:08.271693,14
2026-03-06 14:32:09.280833,14
2026-03-06 14:32:10.280832,14
2026-03-06 14:32:11.289241,14
2026-03-06 14:32:12.298366,14
2026-03-06 14:32:13.308579,14
2026-03-06 14:32:14.316549,14
2026-03-06 14:32:15.326207,14
2026-03-06 14:32:16.333925,14
2026-03-06 14:32:17.34243,14
2026-03-06 14:32:18.352149,14
2026-03-06 14:32:19.352278,14
2026-03-06 14:32:20.361268,14
2026-03-06 14:32:21.370642,14
2026-03-06 14:32:22.379342,14
2026-03-06 14:32:23.388839,14
2026-03-06 14:32:24.398444,14
2026-03-06 14:32:25.406827,14
2026-03-06 14:32:26.41582,14
2026-03-06 14:32:27.425683,14
2026-03-06 14:32:28.434968,14
2026-03-06 14:32:29.443742,14
2026-03-06 14:32:30.453941,14
2026-03-06 14:32:31.45394,14
2026-03-06 14:32:32.462703,14
2026-03-06 14:32:33.470797,14
2026-03-06 14:32:34.470991,14
2026-03-06 14:32:35.479856,14
2026-03-06 14:32:36.48943,14
2026-03-06 14:32:37.499213,14
2026-03-06 14:32:38.499308,14
2026-03-06 14:32:39.5086,14
2026-03-06 14:32:40.508788,14
2026-03-06 14:32:41.518043,14
2026-03-06 14:32:42.527198,14
2026-03-06 14:32:43.536088,14
2026-03-06 14:32:44.545552,14
2026-03-06 14:32:45.554836,14
2026-03-06 14:32:46.563931,14
2026-03-06 14:32:47.572484,14
2026-03-06 14:32:48.582102,14
2026-03-06 14:32:49.591479,14
2026-03-06 14:32:50.592541,14
2026-03-06 14:32:51.602457,14
2026-03-06 14:32:52.610811,14
2026-03-06 14:32:53.618782,14
2026-03-06 14:32:54.628543,14
2026-03-06 14:32:55.637417,14
2026-03-06 14:32:56.637355,14
2026-03-06 14:32:57.647388,14
2026-03-06 14:32:58.656289,14
2026-03-06 14:32:59.665315,14
2026-03-06 14:33:00.674542,14
2026-03-06 14:33:01.675186,14
2026-03-06 14:33:02.684421,14
2026-03-06 14:33:03.692566,14
2026-03-06 14:33:04.702039,14
2026-03-06 14:33:05.710385,14
2026-03-06 14:33:06.71877,14
2026-03-06 14:33:07.728222,14
2026-03-06 14:33:08.729202,14
2026-03-06 14:33:09.739007,14
2026-03-06 14:33:10.748196,14
2026-03-06 14:33:11.757925,14
2026-03-06 14:33:12.767785,14
2026-03-06 14:33:13.777318,14
2026-03-06 14:33:14.777498,14
2026-03-06 14:33:15.78757,14
2026-03-06 14:33:16.797096,14
2026-03-06 14:33:17.806993,14
2026-03-06 14:33:18.815533,14
2026-03-06 14:33:19.825566,14
2026-03-06 14:33:20.835117,14
2026-03-06 14:33:21.844946,14
2026-03-06 14:33:22.853724,14
2026-03-06 14:33:23.863556,14
2026-03-06 14:33:24.872524,14
2026-03-06 14:33:25.881703,14
2026-03-06 14:33:26.891427,14
2026-03-06 14:33:27.901619,14
2026-03-06 14:33:28.910838,14
2026-03-06 14:33:29.92066,14
2026-03-06 14:33:30.930149,14
2026-03-06 14:33:31.939189,14
2026-03-06 14:33:32.947373,14
2026-03-06 14:33:33.956405,14
2026-03-06 14:33:34.966274,14
2026-03-06 14:33:35.975598,14
2026-03-06 14:33:36.976768,14
2026-03-06 14:33:37.986271,14
2026-03-06 14:33:38.995235,14
2026-03-06 14:33:40.005238,14
2026-03-06 14:33:41.014506,14
2026-03-06 14:33:42.024246,14
2026-03-06 14:33:43.033785,14
2026-03-06 14:33:44.043067,14
2026-03-06 14:33:45.051874,14
2026-03-06 14:33:46.061309,14
2026-03-06 14:33:47.061623,14
2026-03-06 14:33:48.070017,14
2026-03-06 14:33:49.078625,14
2026-03-06 14:33:50.087936,14
2026-03-06 14:33:51.088287,14
2026-03-06 14:33:52.09702,14
2026-03-06 14:33:53.107248,14
2026-03-06 14:33:54.116594,14
2026-03-06 14:33:55.125808,14
2026-03-06 14:33:56.135295,14
2026-03-06 14:33:57.144146,14
2026-03-06 14:33:58.152964,14
2026-03-06 14:33:59.162471,14
2026-03-06 14:34:00.171898,14
2026-03-06 14:34:01.180877,14
2026-03-06 14:34:02.190622,14
2026-03-06 14:34:03.199913,14
2026-03-06 14:34:04.208944,14
2026-03-06 14:34:05.218533,14
2026-03-06 14:34:06.227869,14
2026-03-06 14:34:07.236497,14
2026-03-06 14:34:08.246258,14
2026-03-06 14:34:09.254311,14
2026-03-06 14:34:10.263304,14
2026-03-06 14:34:11.272084,14
2026-03-06 14:34:12.281315,14
2026-03-06 14:34:13.291231,14
2026-03-06 14:34:14.300012,14
2026-03-06 14:34:15.308433,14
2026-03-06 14:34:16.309075,14
2026-03-06 14:34:17.317969,14
2026-03-06 14:34:18.327651,14
2026-03-06 14:34:19.336524,14
2026-03-06 14:34:20.345568,14
2026-03-06 14:34:21.345298,14
2026-03-06 14:34:22.355102,14
2026-03-06 14:34:23.355596,14
2026-03-06 14:34:24.363737,14
2026-03-06 14:34:25.373772,14
2026-03-06 14:34:26.382193,14
2026-03-06 14:34:27.391822,14
2026-03-06 14:34:28.401539,14
2026-03-06 14:34:29.410235,14
2026-03-06 14:34:30.420028,14
2026-03-06 14:34:31.428547,14
2026-03-06 14:34:32.438864,14
2026-03-06 14:34:33.447665,14
2026-03-06 14:34:34.457367,14
2026-03-06 14:34:35.4666,14
2026-03-06 14:34:36.476694,14
2026-03-06 14:34:37.485375,14
2026-03-06 14:34:38.494226,14
2026-03-06 14:34:39.503384,14
2026-03-06 14:34:40.512408,14
2026-03-06 14:34:41.522723,14
2026-03-06 14:34:42.531635,14
2026-03-06 14:34:43.541052,14
2026-03-06 14:34:44.549923,14
2026-03-06 14:34:45.55942,14
2026-03-06 14:34:46.568867,14
2026-03-06 14:34:47.578202,14
2026-03-06 14:34:48.587435,14
2026-03-06 14:34:49.596582,14
2026-03-06 14:34:50.596704,14
2026-03-06 14:34:51.605689,14
2026-03-06 14:34:52.614243,14
2026-03-06 14:34:53.623318,14
2026-03-06 14:34:54.623573,14
2026-03-06 14:34:55.632106,14
2026-03-06 14:34:56.641636,14
2026-03-06 14:34:57.651377,14
2026-03-06 14:34:58.651815,14
2026-03-06 14:34:59.660425,14
2026-03-06 14:35:00.660716,14
2026-03-06 14:35:01.670287,14
2026-03-06 14:35:02.678344,14
2026-03-06 14:35:03.688187,14
2026-03-06 14:35:04.69782,14
2026-03-06 14:35:05.707438,14
2026-03-06 14:35:06.716739,14
2026-03-06 14:35:07.725119,14
2026-03-06 14:35:08.734541,14
2026-03-06 14:35:09.744029,14
2026-03-06 14:35:10.753138,14
2026-03-06 14:35:11.762941,14
2026-03-06 14:35:12.771741,14
2026-03-06 14:35:13.781134,14
2026-03-06 14:35:14.781101,14
2026-03-06 14:35:15.790578,14
2026-03-06 14:35:16.790832,14
2026-03-06 14:35:17.799599,14
2026-03-06 14:35:18.808927,14
2026-03-06 14:35:19.818428,14
2026-03-06 14:35:20.826949,14
2026-03-06 14:35:21.836675,14
2026-03-06 14:35:22.846331,14
2026-03-06 14:35:23.856145,14
2026-03-06 14:35:24.865521,14
2026-03-06 14:35:25.875395,14
2026-03-06 14:35:26.876087,14
2026-03-06 14:35:27.884199,14
2026-03-06 14:35:28.893303,14
2026-03-06 14:35:29.902973,14
2026-03-06 14:35:30.91174,14
2026-03-06 14:35:31.921666,14
2026-03-06 14:35:32.93145,14
2026-03-06 14:35:33.939438,14
2026-03-06 14:35:34.948648,14
2026-03-06 14:35:35.957802,14
2026-03-06 14:35:36.966978,14
2026-03-06 14:35:37.97559,14
2026-03-06 14:35:38.985147,14
2026-03-06 14:35:39.994918,14
2026-03-06 14:35:40.995412,14
2026-03-06 14:35:42.004808,14
2026-03-06 14:35:43.014867,14
2026-03-06 14:35:44.014672,14
2026-03-06 14:35:45.024659,14
2026-03-06 14:35:46.033962,14
2026-03-06 14:35:47.04381,14
2026-03-06 14:35:48.052985,14
2026-03-06 14:35:49.062661,14
2026-03-06 14:35:50.071806,14
2026-03-06 14:35:51.082164,14
2026-03-06 14:35:52.090679,14
2026-03-06 14:35:53.099142,14
2026-03-06 14:35:54.10782,14
2026-03-06 14:35:55.11727,14
2026-03-06 14:35:56.126762,14
2026-03-06 14:35:57.135479,14
2026-03-06 14:35:58.145433,14
2026-03-06 14:35:59.154396,14
2026-03-06 14:36:00.16327,14
2026-03-06 14:36:01.172958,14
2026-03-06 14:36:02.182046,14
2026-03-06 14:36:03.192134,14
2026-03-06 14:36:04.201483,14
2026-03-06 14:36:05.211409,14
2026-03-06 14:36:06.220926,14
2026-03-06 14:36:07.229289,14
2026-03-06 14:36:08.237851,14
2026-03-06 14:36:09.247328,14
2026-03-06 14:36:10.25699,14
2026-03-06 14:36:11.265636,14
2026-03-06 14:36:12.274731,14
2026-03-06 14:36:13.283648,14
2026-03-06 14:36:14.293516,14
2026-03-06 14:36:15.303012,14
2026-03-06 14:36:16.312738,14
2026-03-06 14:36:17.322033,14
2026-03-06 14:36:18.331098,14
2026-03-06 14:36:19.340681,14
2026-03-06 14:36:20.349886,14
2026-03-06 14:36:21.359344,14
2026-03-06 14:36:22.368455,14
2026-03-06 14:36:23.376871,14
2026-03-06 14:36:24.38525,14
2026-03-06 14:36:25.394549,14
2026-03-06 14:36:26.404579,14
2026-03-06 14:36:27.413536,14
2026-03-06 14:36:28.422896,14
2026-03-06 14:36:29.43301,14
2026-03-06 14:36:30.441287,14
2026-03-06 14:36:31.449818,14
2026-03-06 14:36:32.458803,14
2026-03-06 14:36:33.468301,14
2026-03-06 14:36:34.477136,14
2026-03-06 14:36:35.486015,14
2026-03-06 14:36:36.49539,14
2026-03-06 14:36:37.504411,14
2026-03-06 14:36:38.513247,14
2026-03-06 14:36:39.522779,14
2026-03-06 14:36:40.531867,14
2026-03-06 14:36:41.541025,14
2026-03-06 14:36:42.550555,14
2026-03-06 14:36:43.558773,14
2026-03-06 14:36:44.568547,14
2026-03-06 14:36:45.578555,14
2026-03-06 14:36:46.587102,14
2026-03-06 14:36:47.595567,14
2026-03-06 14:36:48.603579,14
2026-03-06 14:36:49.604141,14
2026-03-06 14:36:50.613233,14
2026-03-06 14:36:51.622215,14
2026-03-06 14:36:52.631588,14
2026-03-06 14:36:53.640426,14
2026-03-06 14:36:54.650947,14
2026-03-06 14:36:55.659907,14
2026-03-06 14:36:56.669955,14
2026-03-06 14:36:57.679639,14
2026-03-06 14:36:58.688547,14
2026-03-06 14:36:59.697787,14
2026-03-06 14:37:00.707608,14
2026-03-06 14:37:01.716559,14
2026-03-06 14:37:02.724927,14
2026-03-06 14:37:03.725149,14
2026-03-06 14:37:04.734166,14
2026-03-06 14:37:05.734537,14
2026-03-06 14:37:06.74446,14
2026-03-06 14:37:07.744603,14
2026-03-06 14:37:08.754233,14
2026-03-06 14:37:09.76337,14
2026-03-06 14:37:10.772964,14
2026-03-06 14:37:11.782082,14
2026-03-06 14:37:12.792166,14
2026-03-06 14:37:13.800804,14
2026-03-06 14:37:14.809303,14
2026-03-06 14:37:15.809404,14
2026-03-06 14:37:16.819249,14
2026-03-06 14:37:17.819045,14
2026-03-06 14:37:18.828065,14
2026-03-06 14:37:19.838146,14
2026-03-06 14:37:20.84764,14
2026-03-06 14:37:21.857715,14
2026-03-06 14:37:22.865955,14
2026-03-06 14:37:23.87517,14
2026-03-06 14:37:24.884497,14
2026-03-06 14:37:25.884429,14
2026-03-06 14:37:26.89259,14
2026-03-06 14:37:27.901505,14
2026-03-06 14:37:28.911111,14
2026-03-06 14:37:29.920388,14
2026-03-06 14:37:30.929652,14
2026-03-06 14:37:31.939547,14
2026-03-06 14:37:32.948524,14
2026-03-06 14:37:33.958187,14
2026-03-06 14:37:34.96686,14
2026-03-06 14:37:35.97551,14
2026-03-06 14:37:36.984919,14
2026-03-06 14:37:37.994214,14
2026-03-06 14:37:39.003418,14
2026-03-06 14:37:40.012052,14
2026-03-06 14:37:41.021243,14
2026-03-06 14:37:42.029928,14
2026-03-06 14:37:43.038699,14
2026-03-06 14:37:44.048547,14
2026-03-06 14:37:45.057304,14
2026-03-06 14:37:46.06656,14
2026-03-06 14:37:47.075448,14
2026-03-06 14:37:48.083778,14
2026-03-06 14:37:49.093481,14
2026-03-06 14:37:50.101796,14
2026-03-06 14:37:51.102278,14
2026-03-06 14:37:52.111123,14
2026-03-06 14:37:53.120597,14
2026-03-06 14:37:54.130436,14
2026-03-06 14:37:55.139487,14
2026-03-06 14:37:56.149091,14
2026-03-06 14:37:57.158758,14
2026-03-06 14:37:58.167806,14
2026-03-06 14:37:59.177518,14
2026-03-06 14:38:00.186669,14
2026-03-06 14:38:01.196145,14
2026-03-06 14:38:02.196452,14
2026-03-06 14:38:03.205684,14
2026-03-06 14:38:04.215649,14
2026-03-06 14:38:05.225125,14
2026-03-06 14:38:06.235093,14
2026-03-06 14:38:07.244147,14
2026-03-06 14:38:08.253472,14
2026-03-06 14:38:09.262664,14
2026-03-06 14:38:10.272373,14
2026-03-06 14:38:11.281582,14
2026-03-06 14:38:12.290926,14
2026-03-06 14:38:13.300732,14
2026-03-06 14:38:14.311197,14
