time,RTD.CH1.channel_id
2026-03-06 12:33:00.762877,1
2026-03-06 12:33:00.863878,1
2026-03-06 12:33:00.965185,1
2026-03-06 12:33:01.06561,1
2026-03-06 12:33:01.167072,1
2026-03-06 12:33:01.267966,1
2026-03-06 12:33:01.369355,1
2026-03-06 12:33:01.4702,1
2026-03-06 12:33:01.571632,1
2026-03-06 12:33:01.672799,1
2026-03-06 12:33:01.77368,1
2026-03-06 12:33:01.874422,1
2026-03-06 12:33:01.975373,1
2026-03-06 12:33:02.075912,1
2026-03-06 12:33:02.17707,1
2026-03-06 12:33:02.278287,1
2026-03-06 12:33:02.379101,1
2026-03-06 12:33:02.479708,1
2026-03-06 12:33:02.580455,1
2026-03-06 12:33:02.681767,1
2026-03-06 12:33:02.782368,1
2026-03-06 12:33:02.883951,1
2026-03-06 12:33:02.984698,1
2026-03-06 12:33:03.085487,1
2026-03-06 12:33:03.186694,1
2026-03-06 12:33:03.287356,1
2026-03-06 12:33:03.388368,1
2026-03-06 12:33:03.489366,1
2026-03-06 12:33:03.590213,1
2026-03-06 12:33:03.691137,1
2026-03-06 12:33:03.792367,1
2026-03-06 12:33:03.893267,1
2026-03-06 12:33:03.994087,1
2026-03-06 12:33:04.094739,1
2026-03-06 12:33:04.195877,1
2026-03-06 12:33:04.296665,1
2026-03-06 12:33:04.39733,1
2026-03-06 12:33:04.498402,1
2026-03-06 12:33:04.599398,1
2026-03-06 12:33:04.700558,1
2026-03-06 12:33:04.801431,1
2026-03-06 12:33:04.902155,1
2026-03-06 12:33:05.002839,1
2026-03-06 12:33:05.104027,1
2026-03-06 12:33:05.205108,1
2026-03-06 12:33:05.306199,1
2026-03-06 12:33:05.407666,1
2026-03-06 12:33:05.508432,1
2026-03-06 12:33:05.609447,1
2026-03-06 12:33:05.710213,1
2026-03-06 12:33:05.811729,1
2026-03-06 12:33:05.912414,1
2026-03-06 12:33:06.01297,1
2026-03-06 12:33:06.114659,1
2026-03-06 12:33:06.215287,1
2026-03-06 12:33:06.316838,1
2026-03-06 12:33:06.418539,1
2026-03-06 12:33:06.519666,1
2026-03-06 12:33:06.620811,1
2026-03-06 12:33:06.722599,1
2026-03-06 12:33:06.823006,1
2026-03-06 12:33:06.924133,1
2026-03-06 12:33:07.025733,1
2026-03-06 12:33:07.126498,1
2026-03-06 12:33:07.227123,1
2026-03-06 12:33:07.328495,1
2026-03-06 12:33:07.428893,1
2026-03-06 12:33:07.529648,1
2026-03-06 12:33:07.630562,1
2026-03-06 12:33:07.730925,1
2026-03-06 12:33:07.832084,1
2026-03-06 12:33:07.932707,1
2026-03-06 12:33:08.033392,1
2026-03-06 12:33:08.134694,1
2026-03-06 12:33:08.236069,1
2026-03-06 12:33:08.337141,1
2026-03-06 12:33:08.438342,1
2026-03-06 12:33:08.53988,1
2026-03-06 12:33:08.640561,1
2026-03-06 12:33:08.741297,1
2026-03-06 12:33:08.842731,1
2026-03-06 12:33:08.943544,1
2026-03-06 12:33:09.044859,1
2026-03-06 12:33:09.145897,1
2026-03-06 12:33:09.246525,1
2026-03-06 12:33:09.347468,1
2026-03-06 12:33:09.448275,1
2026-03-06 12:33:09.549344,1
2026-03-06 12:33:09.650274,1
2026-03-06 12:33:09.750967,1
2026-03-06 12:33:09.852255,1
2026-03-06 12:33:09.952713,1
2026-03-06 12:33:10.05352,1
2026-03-06 12:33:10.154644,1
2026-03-06 12:33:10.255584,1
2026-03-06 12:33:10.356571,1
2026-03-06 12:33:10.457048,1
2026-03-06 12:33:10.558154,1
2026-03-06 12:33:10.659875,1
2026-03-06 12:33:10.76124,1
2026-03-06 12:33:10.862467,1
2026-03-06 12:33:10.963344,1
2026-03-06 12:33:11.063834,1
2026-03-06 12:33:11.165477,1
2026-03-06 12:33:11.266597,1
2026-03-06 12:33:11.368092,1
2026-03-06 12:33:11.469016,1
2026-03-06 12:33:11.569756,1
2026-03-06 12:33:11.671109,1
2026-03-06 12:33:11.772623,1
2026-03-06 12:33:11.872993,1
2026-03-06 12:33:11.973807,1
2026-03-06 12:33:12.074704,1
2026-03-06 12:33:12.176771,1
2026-03-06 12:33:12.277565,1
2026-03-06 12:33:12.378815,1
2026-03-06 12:33:12.479834,1
2026-03-06 12:33:12.580659,1
2026-03-06 12:33:12.681022,1
2026-03-06 12:33:12.782246,1
2026-03-06 12:33:12.882813,1
2026-03-06 12:33:12.984131,1
2026-03-06 12:33:13.085316,1
2026-03-06 12:33:13.186658,1
2026-03-06 12:33:13.287359,1
2026-03-06 12:33:13.389183,1
2026-03-06 12:33:13.489647,1
2026-03-06 12:33:13.590651,1
2026-03-06 12:33:13.691533,1
2026-03-06 12:33:13.792265,1
2026-03-06 12:33:13.893,1
2026-03-06 12:33:13.994266,1
2026-03-06 12:33:14.094825,1
2026-03-06 12:33:14.195864,1
2026-03-06 12:33:14.296635,1
2026-03-06 12:33:14.39769,1
2026-03-06 12:33:14.499048,1
2026-03-06 12:33:14.599811,1
2026-03-06 12:33:14.701105,1
2026-03-06 12:33:14.802248,1
2026-03-06 12:33:14.903705,1
2026-03-06 12:33:15.005247,1
2026-03-06 12:33:15.105779,1
2026-03-06 12:33:15.207355,1
2026-03-06 12:33:15.308324,1
2026-03-06 12:33:15.409115,1
2026-03-06 12:33:15.510076,1
2026-03-06 12:33:15.611458,1
2026-03-06 12:33:15.712593,1
2026-03-06 12:33:15.813541,1
2026-03-06 12:33:15.914956,1
2026-03-06 12:33:16.01566,1
2026-03-06 12:33:16.116993,1
2026-03-06 12:33:16.217696,1
2026-03-06 12:33:16.318732,1
2026-03-06 12:33:16.419573,1
2026-03-06 12:33:16.520238,1
2026-03-06 12:33:16.621336,1
2026-03-06 12:33:16.722116,1
2026-03-06 12:33:16.823226,1
2026-03-06 12:33:16.923919,1
2026-03-06 12:33:17.025332,1
2026-03-06 12:33:17.127706,1
2026-03-06 12:33:17.229103,1
2026-03-06 12:33:17.329844,1
2026-03-06 12:33:17.430634,1
2026-03-06 12:33:17.531282,1
2026-03-06 12:33:17.631971,1
2026-03-06 12:33:17.733262,1
2026-03-06 12:33:17.833811,1
2026-03-06 12:33:17.935069,1
2026-03-06 12:33:18.035982,1
2026-03-06 12:33:18.136569,1
2026-03-06 12:33:18.237339,1
2026-03-06 12:33:18.338277,1
2026-03-06 12:33:18.43904,1
2026-03-06 12:33:18.539904,1
2026-03-06 12:33:18.64064,1
2026-03-06 12:33:18.741426,1
2026-03-06 12:33:18.842441,1
2026-03-06 12:33:18.943644,1
2026-03-06 12:33:19.044613,1
2026-03-06 12:33:19.145664,1
2026-03-06 12:33:19.246337,1
2026-03-06 12:33:19.348189,1
2026-03-06 12:33:19.449253,1
2026-03-06 12:33:19.550901,1
2026-03-06 12:33:19.651558,1
2026-03-06 12:33:19.753068,1
2026-03-06 12:33:19.853852,1
2026-03-06 12:33:19.955356,1
2026-03-06 12:33:20.056207,1
2026-03-06 12:33:20.157904,1
2026-03-06 12:33:20.258551,1
2026-03-06 12:33:20.359383,1
2026-03-06 12:33:20.460017,1
2026-03-06 12:33:20.561066,1
2026-03-06 12:33:20.662199,1
2026-03-06 12:33:20.762585,1
2026-03-06 12:33:20.863577,1
2026-03-06 12:33:20.964303,1
2026-03-06 12:33:21.065058,1
2026-03-06 12:33:21.165978,1
2026-03-06 12:33:21.2667,1
2026-03-06 12:33:21.367368,1
2026-03-06 12:33:21.468667,1
2026-03-06 12:33:21.569386,1
2026-03-06 12:33:21.669926,1
2026-03-06 12:33:21.77068,1
2026-03-06 12:33:21.872176,1
2026-03-06 12:33:21.972644,1
2026-03-06 12:33:22.073338,1
2026-03-06 12:33:22.17441,1
2026-03-06 12:33:22.275473,1
2026-03-06 12:33:22.376155,1
2026-03-06 12:33:22.476954,1
2026-03-06 12:33:22.578096,1
2026-03-06 12:33:22.679042,1
2026-03-06 12:33:22.77983,1
2026-03-06 12:33:22.880942,1
2026-03-06 12:33:22.981695,1
2026-03-06 12:33:23.082552,1
2026-03-06 12:33:23.183535,1
2026-03-06 12:33:23.284167,1
2026-03-06 12:33:23.385629,1
2026-03-06 12:33:23.486583,1
2026-03-06 12:33:23.587338,1
2026-03-06 12:33:23.688542,1
2026-03-06 12:33:23.788824,1
2026-03-06 12:33:23.889342,1
2026-03-06 12:33:23.990451,1
2026-03-06 12:33:24.091294,1
2026-03-06 12:33:24.192181,1
2026-03-06 12:33:24.292877,1
2026-03-06 12:33:24.39392,1
2026-03-06 12:33:24.494723,1
2026-03-06 12:33:24.595348,1
2026-03-06 12:33:24.696722,1
2026-03-06 12:33:24.797785,1
2026-03-06 12:33:24.89855,1
2026-03-06 12:33:24.999834,1
2026-03-06 12:33:25.100872,1
2026-03-06 12:33:25.201467,1
2026-03-06 12:33:25.302121,1
2026-03-06 12:33:25.402779,1
2026-03-06 12:33:25.50374,1
2026-03-06 12:33:25.604395,1
2026-03-06 12:33:25.705838,1
2026-03-06 12:33:25.806456,1
2026-03-06 12:33:25.907068,1
2026-03-06 12:33:26.007928,1
2026-03-06 12:33:26.109238,1
2026-03-06 12:33:26.210348,1
2026-03-06 12:33:26.31194,1
2026-03-06 12:33:26.413244,1
2026-03-06 12:33:26.514576,1
2026-03-06 12:33:26.615517,1
2026-03-06 12:33:26.716715,1
2026-03-06 12:33:26.817735,1
2026-03-06 12:33:26.919205,1
2026-03-06 12:33:27.020333,1
2026-03-06 12:33:27.120893,1
2026-03-06 12:33:27.222269,1
2026-03-06 12:33:27.32273,1
2026-03-06 12:33:27.423549,1
2026-03-06 12:33:27.524586,1
2026-03-06 12:33:27.62602,1
2026-03-06 12:33:27.726676,1
2026-03-06 12:33:27.827962,1
2026-03-06 12:33:27.92931,1
2026-03-06 12:33:28.030547,1
2026-03-06 12:33:28.130996,1
2026-03-06 12:33:28.231473,1
2026-03-06 12:33:28.33263,1
2026-03-06 12:33:28.43316,1
2026-03-06 12:33:28.534,1
2026-03-06 12:33:28.634826,1
2026-03-06 12:33:28.736205,1
2026-03-06 12:33:28.836805,1
2026-03-06 12:33:28.938288,1
2026-03-06 12:33:29.038787,1
2026-03-06 12:33:29.13936,1
2026-03-06 12:33:29.240821,1
2026-03-06 12:33:29.341372,1
2026-03-06 12:33:29.442835,1
2026-03-06 12:33:29.544099,1
2026-03-06 12:33:29.645037,1
2026-03-06 12:33:29.745609,1
2026-03-06 12:33:29.847056,1
2026-03-06 12:33:29.947531,1
2026-03-06 12:33:30.048744,1
2026-03-06 12:33:30.149447,1
2026-03-06 12:33:30.250505,1
2026-03-06 12:33:30.351071,1
2026-03-06 12:33:30.452055,1
2026-03-06 12:33:30.55317,1
2026-03-06 12:33:30.653826,1
2026-03-06 12:33:30.754779,1
2026-03-06 12:33:30.855322,1
2026-03-06 12:33:30.956643,1
2026-03-06 12:33:31.057371,1
2026-03-06 12:33:31.158289,1
2026-03-06 12:33:31.258603,1
2026-03-06 12:33:31.360134,1
2026-03-06 12:33:31.462036,1
2026-03-06 12:33:31.562923,1
2026-03-06 12:33:31.664793,1
2026-03-06 12:33:31.766477,1
2026-03-06 12:33:31.868966,1
2026-03-06 12:33:31.970002,1
2026-03-06 12:33:32.071174,1
2026-03-06 12:33:32.171779,1
2026-03-06 12:33:32.272403,1
2026-03-06 12:33:32.373844,1
2026-03-06 12:33:32.474267,1
2026-03-06 12:33:32.57535,1
2026-03-06 12:33:32.675891,1
2026-03-06 12:33:32.777039,1
2026-03-06 12:33:32.877422,1
2026-03-06 12:33:32.978774,1
2026-03-06 12:33:33.079478,1
2026-03-06 12:33:33.181311,1
2026-03-06 12:33:33.28221,1
2026-03-06 12:33:33.382754,1
2026-03-06 12:33:33.484513,1
2026-03-06 12:33:33.585598,1
2026-03-06 12:33:33.686208,1
2026-03-06 12:33:33.78715,1
2026-03-06 12:33:33.888657,1
2026-03-06 12:33:33.989875,1
2026-03-06 12:33:34.091096,1
2026-03-06 12:33:34.192247,1
2026-03-06 12:33:34.293145,1
2026-03-06 12:33:34.39407,1
2026-03-06 12:33:34.495527,1
2026-03-06 12:33:34.596846,1
2026-03-06 12:33:34.697067,1
2026-03-06 12:33:34.798195,1
2026-03-06 12:33:34.899253,1
2026-03-06 12:33:35.000187,1
2026-03-06 12:33:35.101207,1
2026-03-06 12:33:35.202871,1
2026-03-06 12:33:35.304324,1
2026-03-06 12:33:35.405322,1
2026-03-06 12:33:35.506284,1
2026-03-06 12:33:35.607233,1
2026-03-06 12:33:35.708379,1
2026-03-06 12:33:35.809041,1
2026-03-06 12:33:35.910548,1
2026-03-06 12:33:36.010984,1
2026-03-06 12:33:36.112208,1
2026-03-06 12:33:36.213698,1
2026-03-06 12:33:36.314831,1
2026-03-06 12:33:36.416192,1
2026-03-06 12:33:36.516728,1
2026-03-06 12:33:36.617828,1
2026-03-06 12:33:36.718032,1
2026-03-06 12:33:36.819552,1
2026-03-06 12:33:36.920873,1
2026-03-06 12:33:37.021826,1
2026-03-06 12:33:37.122981,1
2026-03-06 12:33:37.223785,1
2026-03-06 12:33:37.324674,1
2026-03-06 12:33:37.426214,1
2026-03-06 12:33:37.526927,1
2026-03-06 12:33:37.628194,1
2026-03-06 12:33:37.729239,1
2026-03-06 12:33:37.830643,1
2026-03-06 12:33:37.931895,1
2026-03-06 12:33:38.032572,1
2026-03-06 12:33:38.133739,1
2026-03-06 12:33:38.234937,1
2026-03-06 12:33:38.336077,1
2026-03-06 12:33:38.437115,1
2026-03-06 12:33:38.538527,1
2026-03-06 12:33:38.639265,1
2026-03-06 12:33:38.740894,1
2026-03-06 12:33:38.842041,1
2026-03-06 12:33:38.942547,1
2026-03-06 12:33:39.043626,1
2026-03-06 12:33:39.144284,1
2026-03-06 12:33:39.244808,1
2026-03-06 12:33:39.346505,1
2026-03-06 12:33:39.447423,1
2026-03-06 12:33:39.548225,1
2026-03-06 12:33:39.649377,1
2026-03-06 12:33:39.750524,1
2026-03-06 12:33:39.850929,1
2026-03-06 12:33:39.951862,1
2026-03-06 12:33:40.052669,1
2026-03-06 12:33:40.153596,1
2026-03-06 12:33:40.254405,1
2026-03-06 12:33:40.355406,1
2026-03-06 12:33:40.456779,1
2026-03-06 12:33:40.557478,1
2026-03-06 12:33:40.658482,1
2026-03-06 12:33:40.760098,1
2026-03-06 12:33:40.861299,1
2026-03-06 12:33:40.962317,1
2026-03-06 12:33:41.062937,1
2026-03-06 12:33:41.163882,1
2026-03-06 12:33:41.265362,1
2026-03-06 12:33:41.365984,1
2026-03-06 12:33:41.467185,1
2026-03-06 12:33:41.568327,1
2026-03-06 12:33:41.669097,1
2026-03-06 12:33:41.76988,1
2026-03-06 12:33:41.870288,1
2026-03-06 12:33:41.970807,1
2026-03-06 12:33:42.071771,1
2026-03-06 12:33:42.172613,1
2026-03-06 12:33:42.274329,1
2026-03-06 12:33:42.375159,1
2026-03-06 12:33:42.476373,1
2026-03-06 12:33:42.577222,1
2026-03-06 12:33:42.679239,1
2026-03-06 12:33:42.779879,1
2026-03-06 12:33:42.881231,1
2026-03-06 12:33:42.982947,1
2026-03-06 12:33:43.08317,1
2026-03-06 12:33:43.184153,1
2026-03-06 12:33:43.285199,1
2026-03-06 12:33:43.386285,1
2026-03-06 12:33:43.486692,1
2026-03-06 12:33:43.587594,1
2026-03-06 12:33:43.688752,1
2026-03-06 12:33:43.789884,1
2026-03-06 12:33:43.890755,1
2026-03-06 12:33:43.99171,1
2026-03-06 12:33:44.092601,1
2026-03-06 12:33:44.193636,1
2026-03-06 12:33:44.294687,1
2026-03-06 12:33:44.395129,1
2026-03-06 12:33:44.496163,1
2026-03-06 12:33:44.596701,1
2026-03-06 12:33:44.697211,1
2026-03-06 12:33:44.797984,1
2026-03-06 12:33:44.89879,1
2026-03-06 12:33:44.999661,1
2026-03-06 12:33:45.100808,1
2026-03-06 12:33:45.201486,1
2026-03-06 12:33:45.301756,1
2026-03-06 12:33:45.402952,1
2026-03-06 12:33:45.503265,1
2026-03-06 12:33:45.605108,1
2026-03-06 12:33:45.705921,1
2026-03-06 12:33:45.806809,1
2026-03-06 12:33:45.907449,1
2026-03-06 12:33:46.008149,1
2026-03-06 12:33:46.109019,1
2026-03-06 12:33:46.20932,1
2026-03-06 12:33:46.310115,1
2026-03-06 12:33:46.411954,1
2026-03-06 12:33:46.512611,1
2026-03-06 12:33:46.613871,1
2026-03-06 12:33:46.714546,1
2026-03-06 12:33:46.815258,1
2026-03-06 12:33:46.915861,1
2026-03-06 12:33:47.017271,1
2026-03-06 12:33:47.118166,1
2026-03-06 12:33:47.219089,1
2026-03-06 12:33:47.320196,1
2026-03-06 12:33:47.421406,1
2026-03-06 12:33:47.522434,1
2026-03-06 12:33:47.623207,1
2026-03-06 12:33:47.724528,1
2026-03-06 12:33:47.825587,1
2026-03-06 12:33:47.926877,1
2026-03-06 12:33:48.028731,1
2026-03-06 12:33:48.13006,1
2026-03-06 12:33:48.231738,1
2026-03-06 12:33:48.332935,1
2026-03-06 12:33:48.434089,1
2026-03-06 12:33:48.534905,1
2026-03-06 12:33:48.636641,1
2026-03-06 12:33:48.738014,1
2026-03-06 12:33:48.838908,1
2026-03-06 12:33:48.940573,1
2026-03-06 12:33:49.041512,1
2026-03-06 12:33:49.143098,1
2026-03-06 12:33:49.244216,1
2026-03-06 12:33:49.344894,1
2026-03-06 12:33:49.445827,1
2026-03-06 12:33:49.546793,1
2026-03-06 12:33:49.647048,1
2026-03-06 12:33:49.748233,1
2026-03-06 12:33:49.84925,1
2026-03-06 12:33:49.949963,1
2026-03-06 12:33:50.05121,1
2026-03-06 12:33:50.152301,1
2026-03-06 12:33:50.253229,1
2026-03-06 12:33:50.354603,1
2026-03-06 12:33:50.455222,1
2026-03-06 12:33:50.556421,1
2026-03-06 12:33:50.657219,1
2026-03-06 12:33:50.759024,1
2026-03-06 12:33:50.859815,1
2026-03-06 12:33:50.960776,1
2026-03-06 12:33:51.062143,1
2026-03-06 12:33:51.16314,1
2026-03-06 12:33:51.264117,1
2026-03-06 12:33:51.365123,1
2026-03-06 12:33:51.46649,1
2026-03-06 12:33:51.567449,1
2026-03-06 12:33:51.667894,1
2026-03-06 12:33:51.7694,1
2026-03-06 12:33:51.87028,1
2026-03-06 12:33:51.971939,1
2026-03-06 12:33:52.073578,1
2026-03-06 12:33:52.174459,1
2026-03-06 12:33:52.275101,1
2026-03-06 12:33:52.376667,1
2026-03-06 12:33:52.477721,1
2026-03-06 12:33:52.579118,1
2026-03-06 12:33:52.679599,1
2026-03-06 12:33:52.780637,1
2026-03-06 12:33:52.881699,1
2026-03-06 12:33:52.98304,1
2026-03-06 12:33:53.083929,1
2026-03-06 12:33:53.185218,1
2026-03-06 12:33:53.286315,1
2026-03-06 12:33:53.388051,1
2026-03-06 12:33:53.489035,1
2026-03-06 12:33:53.589712,1
2026-03-06 12:33:53.690633,1
2026-03-06 12:33:53.792276,1
2026-03-06 12:33:53.893147,1
2026-03-06 12:33:53.994341,1
2026-03-06 12:33:54.095302,1
2026-03-06 12:33:54.196408,1
2026-03-06 12:33:54.297573,1
2026-03-06 12:33:54.397983,1
2026-03-06 12:33:54.499567,1
2026-03-06 12:33:54.600525,1
2026-03-06 12:33:54.701798,1
2026-03-06 12:33:54.802447,1
2026-03-06 12:33:54.904037,1
2026-03-06 12:33:55.004387,1
2026-03-06 12:33:55.105724,1
2026-03-06 12:33:55.206563,1
2026-03-06 12:33:55.307868,1
2026-03-06 12:33:55.409101,1
2026-03-06 12:33:55.509493,1
2026-03-06 12:33:55.61034,1
2026-03-06 12:33:55.711345,1
2026-03-06 12:33:55.812205,1
2026-03-06 12:33:55.912812,1
2026-03-06 12:33:56.013723,1
2026-03-06 12:33:56.114442,1
2026-03-06 12:33:56.214865,1
2026-03-06 12:33:56.316006,1
2026-03-06 12:33:56.416607,1
2026-03-06 12:33:56.517206,1
2026-03-06 12:33:56.618219,1
2026-03-06 12:33:56.718914,1
2026-03-06 12:33:56.819705,1
2026-03-06 12:33:56.919976,1
2026-03-06 12:33:57.021332,1
2026-03-06 12:33:57.121925,1
2026-03-06 12:33:57.222711,1
2026-03-06 12:33:57.323353,1
2026-03-06 12:33:57.424266,1
2026-03-06 12:33:57.525715,1
2026-03-06 12:33:57.626616,1
2026-03-06 12:33:57.727959,1
2026-03-06 12:33:57.828402,1
2026-03-06 12:33:57.929789,1
2026-03-06 12:33:58.031117,1
2026-03-06 12:33:58.132136,1
2026-03-06 12:33:58.232543,1
2026-03-06 12:33:58.333754,1
2026-03-06 12:33:58.434602,1
2026-03-06 12:33:58.535268,1
2026-03-06 12:33:58.637209,1
2026-03-06 12:33:58.73824,1
2026-03-06 12:33:58.839447,1
2026-03-06 12:33:58.940222,1
2026-03-06 12:33:59.040959,1
2026-03-06 12:33:59.142116,1
2026-03-06 12:33:59.243177,1
2026-03-06 12:33:59.343782,1
2026-03-06 12:33:59.445484,1
2026-03-06 12:33:59.546373,1
2026-03-06 12:33:59.64765,1
2026-03-06 12:33:59.748675,1
2026-03-06 12:33:59.849371,1
2026-03-06 12:33:59.950144,1
2026-03-06 12:34:00.05134,1
2026-03-06 12:34:00.152164,1
2026-03-06 12:34:00.252902,1
2026-03-06 12:34:00.35429,1
2026-03-06 12:34:00.455361,1
2026-03-06 12:34:00.556663,1
2026-03-06 12:34:00.65737,1
2026-03-06 12:34:00.758412,1
2026-03-06 12:34:00.859584,1
2026-03-06 12:34:00.960134,1
2026-03-06 12:34:01.061661,1
2026-03-06 12:34:01.162441,1
2026-03-06 12:34:01.263332,1
2026-03-06 12:34:01.364232,1
2026-03-06 12:34:01.465409,1
2026-03-06 12:34:01.566485,1
2026-03-06 12:34:01.667389,1
2026-03-06 12:34:01.76818,1
2026-03-06 12:34:01.86879,1
2026-03-06 12:34:01.96892,1
2026-03-06 12:34:02.069828,1
2026-03-06 12:34:02.171014,1
2026-03-06 12:34:02.271461,1
2026-03-06 12:34:02.372364,1
2026-03-06 12:34:02.473425,1
2026-03-06 12:34:02.573965,1
2026-03-06 12:34:02.674723,1
2026-03-06 12:34:02.775657,1
2026-03-06 12:34:02.876456,1
2026-03-06 12:34:02.977228,1
2026-03-06 12:34:03.078341,1
2026-03-06 12:34:03.179076,1
2026-03-06 12:34:03.279956,1
2026-03-06 12:34:03.380968,1
2026-03-06 12:34:03.481452,1
2026-03-06 12:34:03.582745,1
2026-03-06 12:34:03.683482,1
2026-03-06 12:34:03.784144,1
2026-03-06 12:34:03.884935,1
2026-03-06 12:34:03.985635,1
2026-03-06 12:34:04.086457,1
2026-03-06 12:34:04.187095,1
2026-03-06 12:34:04.287553,1
2026-03-06 12:34:04.38878,1
2026-03-06 12:34:04.489425,1
2026-03-06 12:34:04.590344,1
2026-03-06 12:34:04.691173,1
2026-03-06 12:34:04.791685,1
2026-03-06 12:34:04.893007,1
2026-03-06 12:34:04.993441,1
2026-03-06 12:34:05.094342,1
2026-03-06 12:34:05.194731,1
2026-03-06 12:34:05.296004,1
2026-03-06 12:34:05.39623,1
2026-03-06 12:34:05.49742,1
2026-03-06 12:34:05.597421,1
2026-03-06 12:34:05.698992,1
2026-03-06 12:34:05.799734,1
2026-03-06 12:34:05.900831,1
2026-03-06 12:34:06.001095,1
2026-03-06 12:34:06.102585,1
2026-03-06 12:34:06.20336,1
2026-03-06 12:34:06.304685,1
2026-03-06 12:34:06.405998,1
2026-03-06 12:34:06.507815,1
2026-03-06 12:34:06.60841,1
2026-03-06 12:34:06.709173,1
2026-03-06 12:34:06.810766,1
2026-03-06 12:34:06.911426,1
2026-03-06 12:34:07.012952,1
2026-03-06 12:34:07.113165,1
2026-03-06 12:34:07.21449,1
2026-03-06 12:34:07.314786,1
2026-03-06 12:34:07.416192,1
2026-03-06 12:34:07.516773,1
2026-03-06 12:34:07.617802,1
2026-03-06 12:34:07.718576,1
2026-03-06 12:34:07.819234,1
2026-03-06 12:34:07.920889,1
2026-03-06 12:34:08.02163,1
2026-03-06 12:34:08.123027,1
2026-03-06 12:34:08.22398,1
2026-03-06 12:34:08.324841,1
2026-03-06 12:34:08.425605,1
2026-03-06 12:34:08.526753,1
2026-03-06 12:34:08.627243,1
2026-03-06 12:34:08.728371,1
2026-03-06 12:34:08.829653,1
2026-03-06 12:34:08.930421,1
2026-03-06 12:34:09.031535,1
2026-03-06 12:34:09.132612,1
2026-03-06 12:34:09.233619,1
2026-03-06 12:34:09.334718,1
2026-03-06 12:34:09.435791,1
2026-03-06 12:34:09.536551,1
2026-03-06 12:34:09.637776,1
2026-03-06 12:34:09.738413,1
2026-03-06 12:34:09.839898,1
2026-03-06 12:34:09.940742,1
2026-03-06 12:34:10.041969,1
2026-03-06 12:34:10.143209,1
2026-03-06 12:34:10.24466,1
2026-03-06 12:34:10.345716,1
2026-03-06 12:34:10.446216,1
2026-03-06 12:34:10.547605,1
2026-03-06 12:34:10.648887,1
2026-03-06 12:34:10.750477,1
2026-03-06 12:34:10.851575,1
2026-03-06 12:34:10.952155,1
2026-03-06 12:34:11.052873,1
2026-03-06 12:34:11.153986,1
2026-03-06 12:34:11.254322,1
2026-03-06 12:34:11.355674,1
2026-03-06 12:34:11.457447,1
2026-03-06 12:34:11.558025,1
2026-03-06 12:34:11.659083,1
2026-03-06 12:34:11.760412,1
2026-03-06 12:34:11.861467,1
2026-03-06 12:34:11.962437,1
2026-03-06 12:34:12.063108,1
2026-03-06 12:34:12.16401,1
2026-03-06 12:34:12.265526,1
2026-03-06 12:34:12.366412,1
2026-03-06 12:34:12.466977,1
2026-03-06 12:34:12.568028,1
2026-03-06 12:34:12.668945,1
2026-03-06 12:34:12.770061,1
2026-03-06 12:34:12.870415,1
2026-03-06 12:34:12.971414,1
2026-03-06 12:34:13.072683,1
2026-03-06 12:34:13.173453,1
2026-03-06 12:34:13.274266,1
2026-03-06 12:34:13.375608,1
2026-03-06 12:34:13.476629,1
2026-03-06 12:34:13.57797,1
2026-03-06 12:34:13.679687,1
2026-03-06 12:34:13.780297,1
2026-03-06 12:34:13.882191,1
2026-03-06 12:34:13.983529,1
2026-03-06 12:34:14.084329,1
2026-03-06 12:34:14.186112,1
2026-03-06 12:34:14.287384,1
2026-03-06 12:34:14.388548,1
2026-03-06 12:34:14.489334,1
2026-03-06 12:34:14.59031,1
2026-03-06 12:34:14.690923,1
2026-03-06 12:34:14.791561,1
2026-03-06 12:34:14.892481,1
2026-03-06 12:34:14.993222,1
2026-03-06 12:34:15.093971,1
2026-03-06 12:34:15.194833,1
2026-03-06 12:34:15.295237,1
2026-03-06 12:34:15.39591,1
2026-03-06 12:34:15.496465,1
2026-03-06 12:34:15.597459,1
2026-03-06 12:34:15.69881,1
2026-03-06 12:34:15.799902,1
2026-03-06 12:34:15.901029,1
2026-03-06 12:34:16.001706,1
2026-03-06 12:34:16.102764,1
2026-03-06 12:34:16.203351,1
2026-03-06 12:34:16.304548,1
2026-03-06 12:34:16.405608,1
2026-03-06 12:34:16.50627,1
2026-03-06 12:34:16.607049,1
2026-03-06 12:34:16.708151,1
2026-03-06 12:34:16.809436,1
2026-03-06 12:34:16.910681,1
2026-03-06 12:34:17.012499,1
2026-03-06 12:34:17.113512,1
2026-03-06 12:34:17.214959,1
2026-03-06 12:34:17.315779,1
2026-03-06 12:34:17.416671,1
2026-03-06 12:34:17.517738,1
2026-03-06 12:34:17.61895,1
2026-03-06 12:34:17.720307,1
2026-03-06 12:34:17.82119,1
2026-03-06 12:34:17.921654,1
2026-03-06 12:34:18.02259,1
2026-03-06 12:34:18.123693,1
2026-03-06 12:34:18.224617,1
2026-03-06 12:34:18.325744,1
2026-03-06 12:34:18.426758,1
2026-03-06 12:34:18.528003,1
2026-03-06 12:34:18.628975,1
2026-03-06 12:34:18.729632,1
2026-03-06 12:34:18.830549,1
2026-03-06 12:34:18.931415,1
2026-03-06 12:34:19.032254,1
2026-03-06 12:34:19.133304,1
