time,BOARD.HB_51.timestamp_ns
2026-03-06 14:45:32.328131,161191648187125
2026-03-06 14:45:33.337533,161192657632462
2026-03-06 14:45:34.337764,161193657803763
2026-03-06 14:45:35.337961,161194658025952
2026-03-06 14:45:36.339816,161195659893754
2026-03-06 14:45:37.349153,161196669253693
2026-03-06 14:45:38.350521,161197670629654
2026-03-06 14:45:39.359332,161198679372476
2026-03-06 14:45:40.359671,161199679681185
2026-03-06 14:45:41.36123,161200681261468
2026-03-06 14:45:42.361544,161201681649833
2026-03-06 14:45:43.362232,161202682310741
2026-03-06 14:45:44.363289,161203683364153
2026-03-06 14:45:45.363892,161204683968879
2026-03-06 14:45:46.365089,161205685174497
2026-03-06 14:45:47.366129,161206686140659
2026-03-06 14:45:48.367202,161207687229811
2026-03-06 14:45:49.368442,161208688521834
2026-03-06 14:45:50.369707,161209689773200
2026-03-06 14:45:51.369668,161210689753092
2026-03-06 14:45:52.379569,161211699629886
2026-03-06 14:45:53.389514,161212709560058
2026-03-06 14:45:54.399527,161213719534790
2026-03-06 14:45:55.39923,161214719253664
2026-03-06 14:45:56.409036,161215729103939
2026-03-06 14:45:57.410006,161216730080478
2026-03-06 14:45:58.419318,161217739389163
2026-03-06 14:45:59.419031,161218739102696
2026-03-06 14:46:00.419649,161219739429919
2026-03-06 14:46:01.419733,161220739763355
2026-03-06 14:46:02.429396,161221749484082
2026-03-06 14:46:03.42998,161222750045283
2026-03-06 14:46:04.439067,161223759141841
2026-03-06 14:46:05.43964,161224759610931
2026-03-06 14:46:06.449905,161225769677563
2026-03-06 14:46:07.450558,161226770607355
2026-03-06 14:46:08.460253,161227780327312
2026-03-06 14:46:09.460504,161228780511308
2026-03-06 14:46:10.46095,161229780987612
2026-03-06 14:46:11.470856,161230790931812
2026-03-06 14:46:12.471108,161231791133997
2026-03-06 14:46:13.471126,161232791214185
2026-03-06 14:46:14.471743,161233791825603
2026-03-06 14:46:15.472565,161234792525635
2026-03-06 14:46:16.473403,161235793428236
2026-03-06 14:46:17.474286,161236794358476
2026-03-06 14:46:18.475244,161237795058725
2026-03-06 14:46:19.484551,161238804360747
2026-03-06 14:46:20.484526,161239804607922
2026-03-06 14:46:21.485677,161240805725637
2026-03-06 14:46:22.486144,161241806215472
2026-03-06 14:46:23.487049,161242807080612
2026-03-06 14:46:24.488211,161243808223658
2026-03-06 14:46:25.488124,161244808130186
2026-03-06 14:46:26.488886,161245808658528
2026-03-06 14:46:27.489521,161246809548148
2026-03-06 14:46:28.491129,161247811159719
2026-03-06 14:46:29.501042,161248821122566
2026-03-06 14:46:30.501856,161249821960058
2026-03-06 14:46:31.511793,161250831678775
2026-03-06 14:46:32.521477,161251841542018
2026-03-06 14:46:33.522113,161252842222576
2026-03-06 14:46:34.531975,161253852041590
2026-03-06 14:46:35.533334,161254853308247
2026-03-06 14:46:36.542498,161255862497966
2026-03-06 14:46:37.542357,161256862357955
2026-03-06 14:46:38.543258,161257863369131
2026-03-06 14:46:39.55368,161258873610569
2026-03-06 14:46:40.554147,161259874188038
2026-03-06 14:46:41.55565,161260875695912
2026-03-06 14:46:42.564825,161261884899326
2026-03-06 14:46:43.574588,161262894672659
2026-03-06 14:46:44.575522,161263895584590
2026-03-06 14:46:45.576458,161264896541377
2026-03-06 14:46:46.577167,161265897264298
2026-03-06 14:46:47.577501,161266897573699
2026-03-06 14:46:48.587562,161267907664396
2026-03-06 14:46:49.5876,161268907689657
2026-03-06 14:46:50.597655,161269917741001
2026-03-06 14:46:51.607267,161270927296918
2026-03-06 14:46:52.607386,161271927377826
2026-03-06 14:46:53.616574,161272936648389
2026-03-06 14:46:54.617434,161273937473583
2026-03-06 14:46:55.617454,161274937499227
2026-03-06 14:46:56.617509,161275937560479
2026-03-06 14:46:57.627336,161276947393426
2026-03-06 14:46:58.628862,161277948855410
2026-03-06 14:46:59.6291,161278949033768
2026-03-06 14:47:00.629388,161279949459064
2026-03-06 14:47:01.629413,161280949485969
2026-03-06 14:47:02.639589,161281959589555
2026-03-06 14:47:03.649367,161282969436261
2026-03-06 14:47:04.6499,161283969674058
2026-03-06 14:47:05.649677,161284969730196
2026-03-06 14:47:06.659252,161285979267610
2026-03-06 14:47:07.659245,161286979253905
2026-03-06 14:47:08.668237,161287988316298
2026-03-06 14:47:09.669364,161288989419347
2026-03-06 14:47:10.669771,161289989604979
2026-03-06 14:47:11.670134,161290990195626
2026-03-06 14:47:12.670387,161291990469315
2026-03-06 14:47:13.671142,161292991220562
2026-03-06 14:47:14.6803,161294000342288
2026-03-06 14:47:15.680813,161295000820828
2026-03-06 14:47:16.681851,161296001939048
2026-03-06 14:47:17.691469,161297011478186
2026-03-06 14:47:18.691807,161298011884034
2026-03-06 14:47:19.701377,161299021331951
2026-03-06 14:47:20.701321,161300021332152
2026-03-06 14:47:21.710831,161301030907913
2026-03-06 14:47:22.712073,161302032127037
2026-03-06 14:47:23.712502,161303032524494
2026-03-06 14:47:24.712795,161304032866073
2026-03-06 14:47:25.713469,161305033558341
2026-03-06 14:47:26.713479,161306033544717
2026-03-06 14:47:27.714024,161307033998339
2026-03-06 14:47:28.724054,161308043913417
2026-03-06 14:47:29.732804,161309052878473
2026-03-06 14:47:30.741078,161310061149241
2026-03-06 14:47:31.750222,161311070287001
2026-03-06 14:47:32.750159,161312070225026
2026-03-06 14:47:33.751878,161313071908226
2026-03-06 14:47:34.752766,161314072848654
2026-03-06 14:47:35.762264,161315082292808
2026-03-06 14:47:36.770017,161316090017216
2026-03-06 14:47:37.770766,161317090845292
2026-03-06 14:47:38.772757,161318092830393
2026-03-06 14:47:39.773576,161319093591645
2026-03-06 14:47:40.774143,161320094243020
2026-03-06 14:47:41.783978,161321103944193
2026-03-06 14:47:42.78513,161322105130784
2026-03-06 14:47:43.784995,161323105070067
2026-03-06 14:47:44.79468,161324114674496
2026-03-06 14:47:45.796105,161325115969508
2026-03-06 14:47:46.805688,161326125758167
2026-03-06 14:47:47.806,161327126078214
2026-03-06 14:47:48.807306,161328127388994
2026-03-06 14:47:49.816821,161329136908659
2026-03-06 14:47:50.817044,161330137118281
2026-03-06 14:47:51.817732,161331137709846
2026-03-06 14:47:52.817707,161332137780247
2026-03-06 14:47:53.818517,161333138577771
2026-03-06 14:47:54.819105,161334139135490
2026-03-06 14:47:55.819861,161335139919512
2026-03-06 14:47:56.820466,161336140527086
2026-03-06 14:47:57.821292,161337141128482
2026-03-06 14:47:58.821729,161338141682497
2026-03-06 14:47:59.830787,161339150844422
2026-03-06 14:48:00.831614,161340151688395
2026-03-06 14:48:01.841718,161341161752630
2026-03-06 14:48:02.843299,161342163374573
2026-03-06 14:48:03.84414,161343164248431
2026-03-06 14:48:04.844103,161344164156828
2026-03-06 14:48:05.845186,161345165247290
2026-03-06 14:48:06.845577,161346165464485
2026-03-06 14:48:07.846183,161347166252452
2026-03-06 14:48:08.855903,161348175859058
2026-03-06 14:48:09.857342,161349177284849
2026-03-06 14:48:10.857716,161350177780475
2026-03-06 14:48:11.857863,161351177927650
2026-03-06 14:48:12.867942,161352188024120
2026-03-06 14:48:13.86824,161353188314639
2026-03-06 14:48:14.868568,161354188587136
2026-03-06 14:48:15.869451,161355189537616
2026-03-06 14:48:16.87012,161356190213112
2026-03-06 14:48:17.879403,161357199441225
2026-03-06 14:48:18.889409,161358209471040
2026-03-06 14:48:19.899821,161359219869874
2026-03-06 14:48:20.900138,161360220197374
2026-03-06 14:48:21.900049,161361220117212
2026-03-06 14:48:22.900575,161362220663678
2026-03-06 14:48:23.910445,161363230512506
2026-03-06 14:48:24.920158,161364240189931
2026-03-06 14:48:25.920753,161365240811693
2026-03-06 14:48:26.92068,161366240676363
2026-03-06 14:48:27.921536,161367241561338
2026-03-06 14:48:28.922178,161368242252573
2026-03-06 14:48:29.92314,161369242875419
2026-03-06 14:48:30.92367,161370243741896
2026-03-06 14:48:31.924726,161371244775503
2026-03-06 14:48:32.925031,161372244998242
2026-03-06 14:48:33.925382,161373245422287
2026-03-06 14:48:34.927323,161374247297982
2026-03-06 14:48:35.927383,161375247459132
2026-03-06 14:48:36.92797,161376248024949
2026-03-06 14:48:37.928956,161377249033083
2026-03-06 14:48:38.929194,161378249280663
2026-03-06 14:48:39.930712,161379250492079
2026-03-06 14:48:40.940087,161380260135288
2026-03-06 14:48:41.948408,161381268477067
2026-03-06 14:48:42.948937,161382268957799
2026-03-06 14:48:43.957983,161383278053142
2026-03-06 14:48:44.967514,161384287591139
2026-03-06 14:48:45.968666,161385288711868
2026-03-06 14:48:46.978611,161386298647087
2026-03-06 14:48:47.988413,161387308475440
2026-03-06 14:48:48.998128,161388318128940
2026-03-06 14:48:50.00011,161389320117011
2026-03-06 14:48:51.000785,161390320862268
2026-03-06 14:48:52.001282,161391321361490
2026-03-06 14:48:53.011226,161392331283739
2026-03-06 14:48:54.021116,161393341178711
2026-03-06 14:48:55.021489,161394341559286
2026-03-06 14:48:56.03146,161395351556115
2026-03-06 14:48:57.032017,161396351877043
2026-03-06 14:48:58.031983,161397352051819
2026-03-06 14:48:59.032763,161398352822986
2026-03-06 14:49:00.033362,161399353432858
2026-03-06 14:49:01.034031,161400354115039
2026-03-06 14:49:02.044119,161401364125247
2026-03-06 14:49:03.044489,161402364578088
2026-03-06 14:49:04.046661,161403366717533
2026-03-06 14:49:05.047214,161404367181547
2026-03-06 14:49:06.047749,161405367828376
2026-03-06 14:49:07.057331,161406377380591
2026-03-06 14:49:08.057481,161407377566261
2026-03-06 14:49:09.057958,161408378023164
2026-03-06 14:49:10.068117,161409388199082
2026-03-06 14:49:11.076905,161410396948058
2026-03-06 14:49:12.078079,161411398176525
2026-03-06 14:49:13.088214,161412408273655
2026-03-06 14:49:14.097449,161413417525114
2026-03-06 14:49:15.098171,161414418256759
2026-03-06 14:49:16.098773,161415418846805
2026-03-06 14:49:17.109039,161416429109027
2026-03-06 14:49:18.116755,161417436818128
2026-03-06 14:49:19.11806,161418438111619
2026-03-06 14:49:20.127669,161419447740589
2026-03-06 14:49:21.13771,161420457698045
2026-03-06 14:49:22.147632,161421467683987
2026-03-06 14:49:23.148477,161422468362821
2026-03-06 14:49:24.157773,161423477848627
2026-03-06 14:49:25.15869,161424478782634
2026-03-06 14:49:26.159201,161425479239764
2026-03-06 14:49:27.169361,161426489412342
2026-03-06 14:49:28.169984,161427490036788
2026-03-06 14:49:29.171174,161428491255548
2026-03-06 14:49:30.18093,161429500995714
2026-03-06 14:49:31.181118,161430501164477
2026-03-06 14:49:32.181355,161431501436947
2026-03-06 14:49:33.190826,161432510877248
2026-03-06 14:49:34.200443,161433520518688
2026-03-06 14:49:35.200902,161434520962563
2026-03-06 14:49:36.210192,161435530262354
2026-03-06 14:49:37.210909,161436530978537
2026-03-06 14:49:38.220528,161437540605438
2026-03-06 14:49:39.221684,161438541757283
2026-03-06 14:49:40.223084,161439543133562
2026-03-06 14:49:41.23316,161440553176573
2026-03-06 14:49:42.24248,161441562461564
2026-03-06 14:49:43.243074,161442563044203
2026-03-06 14:49:44.251516,161443571603298
2026-03-06 14:49:45.252546,161444572632829
2026-03-06 14:49:46.253458,161445573536796
2026-03-06 14:49:47.254398,161446574489834
2026-03-06 14:49:48.255031,161447575104830
2026-03-06 14:49:49.255105,161448575117146
2026-03-06 14:49:50.256286,161449576361476
2026-03-06 14:49:51.26689,161450586912463
2026-03-06 14:49:52.267127,161451587154674
2026-03-06 14:49:53.276988,161452597065613
2026-03-06 14:49:54.277357,161453597376072
2026-03-06 14:49:55.277481,161454597530759
2026-03-06 14:49:56.285743,161455605793371
2026-03-06 14:49:57.29549,161456615525868
2026-03-06 14:49:58.296468,161457616511949
2026-03-06 14:49:59.296788,161458616833583
2026-03-06 14:50:00.297544,161459617624565
2026-03-06 14:50:01.307651,161460627704492
2026-03-06 14:50:02.308092,161461628169343
2026-03-06 14:50:03.308435,161462628540593
2026-03-06 14:50:04.318072,161463638180417
2026-03-06 14:50:05.327762,161464647873745
2026-03-06 14:50:06.328574,161465648597349
2026-03-06 14:50:07.328808,161466648882638
2026-03-06 14:50:08.338376,161467658448289
2026-03-06 14:50:09.34796,161468668037507
2026-03-06 14:50:10.357799,161469677863687
2026-03-06 14:50:11.358173,161470678265632
2026-03-06 14:50:12.358577,161471678575494
2026-03-06 14:50:13.359352,161472679359142
2026-03-06 14:50:14.369076,161473689092818
2026-03-06 14:50:15.369355,161474689400988
2026-03-06 14:50:16.379003,161475699014697
2026-03-06 14:50:17.380443,161476700554435
2026-03-06 14:50:18.3901,161477710128679
2026-03-06 14:50:19.39105,161478711120754
2026-03-06 14:50:20.39149,161479711569087
2026-03-06 14:50:21.39155,161480711662350
2026-03-06 14:50:22.393248,161481713264010
2026-03-06 14:50:23.393003,161482713076017
2026-03-06 14:50:24.393804,161483713895900
2026-03-06 14:50:25.395842,161484715960688
2026-03-06 14:50:26.395912,161485715981317
2026-03-06 14:50:27.396755,161486716802712
2026-03-06 14:50:28.407102,161487727118066
2026-03-06 14:50:29.416623,161488736688011
2026-03-06 14:50:30.416931,161489736873546
2026-03-06 14:50:31.426058,161490746013189
2026-03-06 14:50:32.427332,161491747409686
2026-03-06 14:50:33.42781,161492747871614
2026-03-06 14:50:34.43766,161493757657246
2026-03-06 14:50:35.446443,161494766487759
2026-03-06 14:50:36.456034,161495776075449
2026-03-06 14:50:37.457698,161496777466336
2026-03-06 14:50:38.457865,161497777932461
2026-03-06 14:50:39.458406,161498778477674
2026-03-06 14:50:40.468099,161499788121528
2026-03-06 14:50:41.467998,161500788081926
2026-03-06 14:50:42.46879,161501788886813
2026-03-06 14:50:43.477862,161502797939141
2026-03-06 14:50:44.487988,161503808049967
2026-03-06 14:50:45.488989,161504808995388
2026-03-06 14:50:46.489633,161505809692036
2026-03-06 14:50:47.490139,161506810218666
2026-03-06 14:50:48.500196,161507820260250
2026-03-06 14:50:49.501233,161508821241385
2026-03-06 14:50:50.502576,161509822643587
2026-03-06 14:50:51.503427,161510823345633
2026-03-06 14:50:52.505446,161511825464521
2026-03-06 14:50:53.505643,161512825735337
2026-03-06 14:50:54.515742,161513835817609
2026-03-06 14:50:55.524952,161514845013880
2026-03-06 14:50:56.525838,161515845636651
2026-03-06 14:50:57.535137,161516855193726
2026-03-06 14:50:58.53525,161517855226381
2026-03-06 14:50:59.544735,161518864815658
2026-03-06 14:51:00.545896,161519865970714
2026-03-06 14:51:01.546752,161520866809246
2026-03-06 14:51:02.547195,161521867191286
2026-03-06 14:51:03.548169,161522868193877
2026-03-06 14:51:04.549945,161523870014560
2026-03-06 14:51:05.560053,161524880132378
2026-03-06 14:51:06.560687,161525880782408
2026-03-06 14:51:07.561281,161526881297400
2026-03-06 14:51:08.561997,161527882016787
2026-03-06 14:51:09.561986,161528882071446
2026-03-06 14:51:10.571425,161529891464428
2026-03-06 14:51:11.572459,161530892570826
2026-03-06 14:51:12.573551,161531893548193
2026-03-06 14:51:13.574586,161532894665450
2026-03-06 14:51:14.574938,161533894953524
2026-03-06 14:51:15.576126,161534896116090
2026-03-06 14:51:16.576341,161535896419175
2026-03-06 14:51:17.578024,161536898052349
2026-03-06 14:51:18.588182,161537908222836
2026-03-06 14:51:19.589101,161538909171046
2026-03-06 14:51:20.590047,161539910048680
2026-03-06 14:51:21.591547,161540911519790
2026-03-06 14:51:22.600832,161541920832555
2026-03-06 14:51:23.610748,161542930683013
2026-03-06 14:51:24.611467,161543931576959
2026-03-06 14:51:25.614156,161544934233874
2026-03-06 14:51:26.622949,161545942983561
2026-03-06 14:51:27.623741,161546943797050
2026-03-06 14:51:28.624675,161547944747490
2026-03-06 14:51:29.633466,161548953548575
2026-03-06 14:51:30.634015,161549954096187
2026-03-06 14:51:31.64297,161550963064699
2026-03-06 14:51:32.644033,161551964123441
2026-03-06 14:51:33.644837,161552964902331
2026-03-06 14:51:34.645677,161553965760690
2026-03-06 14:51:35.646014,161554966082148
2026-03-06 14:51:36.65484,161555974920209
2026-03-06 14:51:37.656262,161556976366600
2026-03-06 14:51:38.66678,161557986563490
2026-03-06 14:51:39.675859,161558995913869
2026-03-06 14:51:40.67589,161559995905241
2026-03-06 14:51:41.676312,161560996300801
2026-03-06 14:51:42.676884,161561996931762
2026-03-06 14:51:43.686426,161563006504344
2026-03-06 14:51:44.6873,161564007347058
2026-03-06 14:51:45.688054,161565008144973
2026-03-06 14:51:46.687859,161566007925574
2026-03-06 14:51:47.688746,161567008542247
2026-03-06 14:51:48.689644,161568009710676
2026-03-06 14:51:49.699739,161569019805879
2026-03-06 14:51:50.700157,161570020238184
2026-03-06 14:51:51.700573,161571020622830
2026-03-06 14:51:52.710053,161572030067063
2026-03-06 14:51:53.711024,161573031143379
2026-03-06 14:51:54.711718,161574031785412
2026-03-06 14:51:55.712004,161575032068049
2026-03-06 14:51:56.712972,161576033035374
2026-03-06 14:51:57.713533,161577033614131
2026-03-06 14:51:58.723565,161578043573525
2026-03-06 14:51:59.723811,161579043882864
2026-03-06 14:52:00.733306,161580053396314
2026-03-06 14:52:01.734301,161581054376308
2026-03-06 14:52:02.734727,161582054777313
2026-03-06 14:52:03.744099,161583064188590
2026-03-06 14:52:04.753181,161584073204791
2026-03-06 14:52:05.753963,161585074037637
2026-03-06 14:52:06.755443,161586075246471
2026-03-06 14:52:07.755257,161587075314647
2026-03-06 14:52:08.765814,161588085874104
2026-03-06 14:52:09.765827,161589085846044
2026-03-06 14:52:10.767094,161590087140312
2026-03-06 14:52:11.776325,161591096396513
2026-03-06 14:52:12.777411,161592097461811
2026-03-06 14:52:13.779067,161593099133332
2026-03-06 14:52:14.779012,161594099085846
2026-03-06 14:52:15.7885,161595108543876
2026-03-06 14:52:16.788975,161596109056344
2026-03-06 14:52:17.789448,161597109499971
2026-03-06 14:52:18.790183,161598110289804
2026-03-06 14:52:19.792137,161599111991440
2026-03-06 14:52:20.802241,161600122210642
2026-03-06 14:52:21.802755,161601122854864
2026-03-06 14:52:22.812167,161602132211676
2026-03-06 14:52:23.813994,161603133945571
2026-03-06 14:52:24.814512,161604134542260
2026-03-06 14:52:25.815058,161605135100577
2026-03-06 14:52:26.815998,161606136074566
2026-03-06 14:52:27.825828,161607145900751
2026-03-06 14:52:28.826728,161608146794344
2026-03-06 14:52:29.827606,161609147675837
2026-03-06 14:52:30.837416,161610157241124
2026-03-06 14:52:31.838043,161611158062112
2026-03-06 14:52:32.848116,161612168111300
2026-03-06 14:52:33.848672,161613168683942
2026-03-06 14:52:34.857915,161614177860333
2026-03-06 14:52:35.867776,161615187823211
2026-03-06 14:52:36.869312,161616189414494
2026-03-06 14:52:37.86974,161617189862081
2026-03-06 14:52:38.879201,161618199228720
2026-03-06 14:52:39.879439,161619199511776
2026-03-06 14:52:40.889299,161620209278198
2026-03-06 14:52:41.889874,161621209888808
2026-03-06 14:52:42.890499,161622210504347
2026-03-06 14:52:43.891596,161623211659500
2026-03-06 14:52:44.891799,161624211881850
2026-03-06 14:52:45.892704,161625212636030
2026-03-06 14:52:46.893877,161626213922517
2026-03-06 14:52:47.903148,161627223179875
2026-03-06 14:52:48.903768,161628223838675
2026-03-06 14:52:49.905028,161629225049405
2026-03-06 14:52:50.914683,161630234789146
2026-03-06 14:52:51.914561,161631234561817
2026-03-06 14:52:52.915314,161632235398509
2026-03-06 14:52:53.924384,161633244458375
2026-03-06 14:52:54.924196,161634244218793
2026-03-06 14:52:55.934511,161635254521377
2026-03-06 14:52:56.936063,161636255935479
2026-03-06 14:52:57.936752,161637256803262
2026-03-06 14:52:58.936558,161638256590570
2026-03-06 14:52:59.946103,161639266188261
2026-03-06 14:53:00.946863,161640266922483
2026-03-06 14:53:01.949239,161641269278032
2026-03-06 14:53:02.949701,161642269685527
2026-03-06 14:53:03.959373,161643279436601
2026-03-06 14:53:04.96022,161644280302429
2026-03-06 14:53:05.961276,161645281315641
2026-03-06 14:53:06.96227,161646282320675
2026-03-06 14:53:07.971354,161647291414610
2026-03-06 14:53:08.973086,161648293153277
2026-03-06 14:53:09.982008,161649302026795
2026-03-06 14:53:10.982316,161650302392098
2026-03-06 14:53:11.984097,161651304172894
2026-03-06 14:53:12.985313,161652305389641
2026-03-06 14:53:13.995058,161653315139618
2026-03-06 14:53:15.003925,161654323969577
2026-03-06 14:53:16.004216,161655324054867
2026-03-06 14:53:17.004575,161656324643839
2026-03-06 14:53:18.005795,161657325814024
2026-03-06 14:53:19.006795,161658326888787
2026-03-06 14:53:20.016758,161659336692906
2026-03-06 14:53:21.026242,161660346315919
2026-03-06 14:53:22.02683,161661346908487
2026-03-06 14:53:23.027214,161662347254329
2026-03-06 14:53:24.037371,161663357421477
2026-03-06 14:53:25.037439,161664357530050
2026-03-06 14:53:26.037968,161665358082105
2026-03-06 14:53:27.0391,161666359134684
2026-03-06 14:53:28.039126,161667359164715
2026-03-06 14:53:29.039767,161668359748733
2026-03-06 14:53:30.040887,161669360964173
2026-03-06 14:53:31.041332,161670361361007
2026-03-06 14:53:32.041578,161671361357199
2026-03-06 14:53:33.042099,161672362163860
2026-03-06 14:53:34.043308,161673363369529
2026-03-06 14:53:35.053409,161674373321770
2026-03-06 14:53:36.05415,161675374226484
2026-03-06 14:53:37.054885,161676374898100
2026-03-06 14:53:38.055565,161677375638243
2026-03-06 14:53:39.065589,161678385669786
2026-03-06 14:53:40.066035,161679386123312
2026-03-06 14:53:41.067095,161680387197190
2026-03-06 14:53:42.076435,161681396407339
2026-03-06 14:53:43.0772,161682397265730
2026-03-06 14:53:44.077655,161683397721744
2026-03-06 14:53:45.078724,161684398815785
2026-03-06 14:53:46.079058,161685399095262
2026-03-06 14:53:47.079651,161686399633302
2026-03-06 14:53:48.079638,161687399602691
2026-03-06 14:53:49.089104,161688409164464
2026-03-06 14:53:50.089145,161689409239888
2026-03-06 14:53:51.090878,161690410957534
2026-03-06 14:53:52.091552,161691411583708
2026-03-06 14:53:53.09187,161692411717661
2026-03-06 14:53:54.092675,161693412758614
2026-03-06 14:53:55.102767,161694422832016
2026-03-06 14:53:56.103455,161695423499844
2026-03-06 14:53:57.113281,161696433361780
2026-03-06 14:53:58.114084,161697434122817
2026-03-06 14:53:59.123978,161698444058459
2026-03-06 14:54:00.134083,161699454163842
2026-03-06 14:54:01.134456,161700454454523
2026-03-06 14:54:02.144648,161701464660595
2026-03-06 14:54:03.154828,161702474851646
2026-03-06 14:54:04.155297,161703475359483
2026-03-06 14:54:05.165144,161704485147706
2026-03-06 14:54:06.165417,161705485489452
2026-03-06 14:54:07.175016,161706494960427
2026-03-06 14:54:08.17578,161707495669916
2026-03-06 14:54:09.177185,161708497210937
2026-03-06 14:54:10.178097,161709498129497
2026-03-06 14:54:11.18812,161710508137617
2026-03-06 14:54:12.188374,161711508333352
2026-03-06 14:54:13.188404,161712508455626
2026-03-06 14:54:14.189251,161713509329354
2026-03-06 14:54:15.189816,161714509920718
2026-03-06 14:54:16.189668,161715509753498
2026-03-06 14:54:17.190822,161716510818723
2026-03-06 14:54:18.191219,161717511272822
2026-03-06 14:54:19.191734,161718511770876
2026-03-06 14:54:20.201719,161719521751984
2026-03-06 14:54:21.202718,161720522807536
2026-03-06 14:54:22.203273,161721523256147
2026-03-06 14:54:23.204044,161722524057507
2026-03-06 14:54:24.213833,161723533539885
2026-03-06 14:54:25.223568,161724543624812
2026-03-06 14:54:26.223738,161725543703504
2026-03-06 14:54:27.224382,161726544373014
2026-03-06 14:54:28.234226,161727554262818
2026-03-06 14:54:29.235807,161728555884893
2026-03-06 14:54:30.236776,161729556882598
2026-03-06 14:54:31.23854,161730558584187
2026-03-06 14:54:32.239252,161731559337144
2026-03-06 14:54:33.249642,161732569588967
2026-03-06 14:54:34.250868,161733570836988
2026-03-06 14:54:35.26112,161734580977745
2026-03-06 14:54:36.270123,161735590143862
2026-03-06 14:54:37.27109,161736591175255
2026-03-06 14:54:38.27289,161737592912450
2026-03-06 14:54:39.282447,161738602501918
2026-03-06 14:54:40.292555,161739612570689
2026-03-06 14:54:41.29455,161740614415461
2026-03-06 14:54:42.294003,161741614079693
2026-03-06 14:54:43.304051,161742624071787
2026-03-06 14:54:44.313957,161743633998819
2026-03-06 14:54:45.323035,161744643124138
2026-03-06 14:54:46.323816,161745643894523
2026-03-06 14:54:47.324531,161746644466225
2026-03-06 14:54:48.324313,161747644434065
2026-03-06 14:54:49.334574,161748654566005
2026-03-06 14:54:50.344773,161749664688589
2026-03-06 14:54:51.354191,161750674290010
2026-03-06 14:54:52.354941,161751674979539
2026-03-06 14:54:53.365056,161752685059268
2026-03-06 14:54:54.365452,161753685389725
2026-03-06 14:54:55.366891,161754686873815
2026-03-06 14:54:56.376068,161755696087039
2026-03-06 14:54:57.37766,161756697752288
2026-03-06 14:54:58.387477,161757707500886
2026-03-06 14:54:59.396619,161758716682512
2026-03-06 14:55:00.406697,161759726766070
2026-03-06 14:55:01.407427,161760727461887
2026-03-06 14:55:02.416947,161761737015352
2026-03-06 14:55:03.418121,161762738231163
2026-03-06 14:55:04.427523,161763747556932
2026-03-06 14:55:05.428887,161764748845483
2026-03-06 14:55:06.429484,161765749573029
2026-03-06 14:55:07.429748,161766749521319
2026-03-06 14:55:08.429887,161767749953287
2026-03-06 14:55:09.439446,161768759459044
2026-03-06 14:55:10.440601,161769760644164
2026-03-06 14:55:11.442036,161770762114029
2026-03-06 14:55:12.451355,161771771420640
2026-03-06 14:55:13.451954,161772771897034
2026-03-06 14:55:14.452973,161773772970708
2026-03-06 14:55:15.453687,161774773772966
2026-03-06 14:55:16.454087,161775774124084
2026-03-06 14:55:17.455782,161776775780972
2026-03-06 16:49:05.14317,161782691288512
2026-03-06 16:49:06.145099,161783693384349
2026-03-06 16:49:07.153635,161784701954441
2026-03-06 16:49:08.16319,161785711536736
2026-03-06 16:49:09.16289,161786711239894
2026-03-06 16:49:10.173073,161787721411492
2026-03-06 16:49:11.181384,161788729707496
2026-03-06 16:49:12.191429,161789739793259
2026-03-06 16:49:13.200401,161790748726281
2026-03-06 16:49:14.20944,161791757809990
2026-03-06 16:49:15.218234,161792766586181
2026-03-06 16:49:16.228277,161793776641042
2026-03-06 16:49:17.23811,161794786475233
2026-03-06 16:49:18.247167,161795795530273
2026-03-06 16:49:19.255167,161796803480234
2026-03-06 16:49:20.25698,161797805326902
2026-03-06 16:49:21.264199,161798812501109
2026-03-06 16:49:22.275709,161799824030238
2026-03-06 16:49:23.283391,161800831679321
2026-03-06 16:49:24.293181,161801841489453
2026-03-06 16:49:25.302453,161802850755623
2026-03-06 16:49:26.31117,161803859477776
2026-03-06 16:49:27.311694,161804859945187
2026-03-06 16:49:28.321607,161805869969354
2026-03-06 16:49:29.330595,161806878909649
2026-03-06 16:49:30.340642,161807888996204
2026-03-06 16:49:31.341742,161808890075713
2026-03-06 16:49:32.350808,161809899043545
2026-03-06 16:49:33.360018,161810908344622
2026-03-06 16:49:34.368906,161811917224168
2026-03-06 16:49:35.380365,161812928739401
2026-03-06 16:49:36.388014,161813936361061
2026-03-06 16:49:37.395355,161814943677871
2026-03-06 16:49:38.405717,161815954059157
2026-03-06 16:49:39.413507,161816961822235
2026-03-06 16:49:40.423094,161817971411235
2026-03-06 16:49:41.431238,161818979558383
2026-03-06 16:49:42.44,161819988350604
2026-03-06 16:49:43.448675,161820997037288
2026-03-06 16:49:44.45809,161822006460226
2026-03-06 16:49:45.467604,161823015976201
2026-03-06 16:49:46.477759,161824026112787
2026-03-06 16:49:47.477538,161825025898111
2026-03-06 16:49:48.479084,161826027452454
2026-03-06 16:49:49.478795,161827027130293
2026-03-06 16:49:50.478917,161828027262731
2026-03-06 16:49:51.479266,161829027605167
2026-03-06 16:49:52.486463,161830034821465
2026-03-06 16:49:53.495644,161831043840723
2026-03-06 16:49:54.505661,161832053886165
2026-03-06 16:49:55.515041,161833063255044
