time,BOARD.HB_14.board_state
2026-03-06 13:21:08.932328,2
2026-03-06 13:21:09.941138,2
2026-03-06 13:21:10.951142,2
2026-03-06 13:21:11.961176,2
2026-03-06 13:21:12.970656,2
2026-03-06 13:21:13.970496,2
2026-03-06 13:21:14.980129,2
2026-03-06 13:21:15.980575,2
2026-03-06 13:21:16.989695,2
2026-03-06 13:21:17.998128,2
2026-03-06 13:21:18.998309,2
2026-03-06 13:21:20.007795,2
2026-03-06 13:21:21.007847,2
2026-03-06 13:21:22.018066,2
2026-03-06 13:21:23.018544,2
2026-03-06 13:21:24.028495,2
2026-03-06 13:21:25.036882,2
2026-03-06 13:21:26.037089,2
2026-03-06 13:21:27.038165,2
2026-03-06 13:21:28.045793,2
2026-03-06 13:21:29.056029,2
2026-03-06 13:21:30.064037,2
2026-03-06 13:21:31.074084,2
2026-03-06 13:21:32.07527,2
2026-03-06 13:21:33.084965,2
2026-03-06 13:21:34.093654,2
2026-03-06 13:21:35.094666,2
2026-03-06 13:21:36.095022,2
2026-03-06 13:21:37.096015,2
2026-03-06 13:21:38.105002,2
2026-03-06 13:21:39.113853,2
2026-03-06 13:21:40.122898,2
2026-03-06 13:21:41.131038,2
2026-03-06 13:21:42.140563,2
2026-03-06 13:21:43.149618,2
2026-03-06 13:21:44.158763,2
2026-03-06 13:21:45.168922,2
2026-03-06 13:21:46.1779,2
2026-03-06 13:21:47.17839,2
2026-03-06 13:21:48.187223,2
2026-03-06 13:21:49.187425,2
2026-03-06 13:21:50.197748,2
2026-03-06 13:21:51.206309,2
2026-03-06 13:21:52.216304,2
2026-03-06 13:21:53.225647,2
2026-03-06 13:21:54.234999,2
2026-03-06 13:21:55.244951,2
2026-03-06 13:21:56.253426,2
2026-03-06 13:21:57.262149,2
2026-03-06 13:21:58.271172,2
2026-03-06 13:21:59.280653,2
2026-03-06 13:22:00.289712,2
2026-03-06 13:22:01.298804,2
2026-03-06 13:22:02.307501,2
2026-03-06 13:22:03.315568,2
2026-03-06 13:22:04.316795,2
2026-03-06 13:22:05.325685,2
2026-03-06 13:22:06.334331,2
2026-03-06 13:22:07.344021,2
2026-03-06 13:22:08.352075,2
2026-03-06 13:22:09.361568,2
2026-03-06 13:22:10.371597,2
2026-03-06 13:22:11.37179,2
2026-03-06 13:22:12.371281,2
2026-03-06 13:22:13.380952,2
2026-03-06 13:22:14.380884,2
2026-03-06 13:22:15.389874,2
2026-03-06 13:22:16.390452,2
2026-03-06 13:22:17.399596,2
2026-03-06 13:22:18.408471,2
2026-03-06 13:22:19.417939,2
2026-03-06 13:22:20.427594,2
2026-03-06 13:22:21.437726,2
2026-03-06 13:22:22.439353,2
2026-03-06 13:22:23.447928,2
2026-03-06 13:22:24.456087,2
2026-03-06 13:22:25.466449,2
2026-03-06 13:22:26.475096,2
2026-03-06 13:22:27.485306,2
2026-03-06 13:22:28.495638,2
2026-03-06 13:22:29.504853,2
2026-03-06 13:22:30.507307,2
2026-03-06 13:22:31.50733,2
2026-03-06 13:22:32.508555,2
2026-03-06 13:22:33.518353,2
2026-03-06 13:22:34.527753,2
2026-03-06 13:22:35.5379,2
2026-03-06 13:22:36.537977,2
2026-03-06 13:22:37.547658,2
2026-03-06 13:22:38.556798,2
2026-03-06 13:22:39.564522,2
2026-03-06 13:22:40.572735,2
2026-03-06 13:22:41.580678,2
2026-03-06 13:22:42.588497,2
2026-03-06 13:22:43.597566,2
2026-03-06 13:22:44.597958,2
2026-03-06 13:22:45.600806,2
2026-03-06 13:22:46.609487,2
2026-03-06 13:22:47.618305,2
2026-03-06 13:22:48.626709,2
2026-03-06 13:22:49.635337,2
2026-03-06 13:22:50.645296,2
2026-03-06 13:22:51.654613,2
2026-03-06 13:22:52.664587,2
2026-03-06 13:22:53.673651,2
2026-03-06 13:22:54.683213,2
2026-03-06 13:22:55.693112,2
2026-03-06 13:22:56.693368,2
2026-03-06 13:22:57.700568,2
2026-03-06 13:22:58.710743,2
2026-03-06 13:22:59.720469,2
2026-03-06 13:23:00.729429,2
2026-03-06 13:23:01.739246,2
2026-03-06 13:23:02.748878,2
2026-03-06 13:23:03.749089,2
2026-03-06 13:23:04.758319,2
2026-03-06 13:23:05.767084,2
2026-03-06 13:23:06.777233,2
2026-03-06 13:23:07.786672,2
2026-03-06 13:23:08.79614,2
2026-03-06 13:23:09.806114,2
2026-03-06 13:23:10.815107,2
2026-03-06 13:23:11.825236,2
2026-03-06 13:23:12.835083,2
2026-03-06 13:23:13.835509,2
2026-03-06 13:23:14.844937,2
2026-03-06 13:23:15.8541,2
2026-03-06 13:23:16.863621,2
2026-03-06 13:23:17.873594,2
2026-03-06 13:23:18.883553,2
2026-03-06 13:23:19.893476,2
2026-03-06 13:23:20.903269,2
2026-03-06 13:23:21.903437,2
2026-03-06 13:23:22.9136,2
2026-03-06 13:23:23.92292,2
2026-03-06 13:23:24.932686,2
2026-03-06 13:23:25.932813,2
2026-03-06 13:23:26.942297,2
2026-03-06 13:23:27.942581,2
2026-03-06 13:23:28.952398,2
2026-03-06 13:23:29.953019,2
2026-03-06 13:23:30.962502,2
2026-03-06 13:23:31.972579,2
2026-03-06 13:23:32.981744,2
2026-03-06 13:23:33.982499,2
2026-03-06 13:23:34.992296,2
2026-03-06 13:23:35.993033,2
2026-03-06 13:23:37.001881,2
2026-03-06 13:23:38.011139,2
2026-03-06 13:23:39.019971,2
2026-03-06 13:23:40.029059,2
2026-03-06 13:23:41.029738,2
2026-03-06 13:23:42.030816,2
2026-03-06 13:23:43.03102,2
2026-03-06 13:23:44.040612,2
2026-03-06 13:23:45.042549,2
2026-03-06 13:23:46.043415,2
2026-03-06 13:23:47.044528,2
2026-03-06 13:23:48.053356,2
2026-03-06 13:23:49.062048,2
2026-03-06 13:23:50.070802,2
2026-03-06 13:23:51.080411,2
2026-03-06 13:23:52.089573,2
2026-03-06 13:23:53.098982,2
2026-03-06 13:23:54.109321,2
2026-03-06 13:23:55.10941,2
2026-03-06 13:23:56.117029,2
2026-03-06 13:23:57.117925,2
2026-03-06 13:23:58.125914,2
2026-03-06 13:23:59.133771,2
2026-03-06 13:24:00.141827,2
2026-03-06 13:24:01.142729,2
2026-03-06 13:24:02.151622,2
2026-03-06 13:24:03.161148,2
2026-03-06 13:24:04.170159,2
2026-03-06 13:24:05.178445,2
2026-03-06 13:24:06.187934,2
2026-03-06 13:24:07.197565,2
2026-03-06 13:24:08.206966,2
2026-03-06 13:24:09.216433,2
2026-03-06 13:24:10.217977,2
2026-03-06 13:24:11.227279,2
2026-03-06 13:24:12.235064,2
2026-03-06 13:24:13.244208,2
2026-03-06 13:24:14.253954,2
2026-03-06 13:24:15.253996,2
2026-03-06 13:24:16.254205,2
2026-03-06 13:24:17.262939,2
2026-03-06 13:24:18.263324,2
2026-03-06 13:24:19.272518,2
2026-03-06 13:24:20.281676,2
2026-03-06 13:24:21.291233,2
2026-03-06 13:24:22.300522,2
2026-03-06 13:24:23.309816,2
2026-03-06 13:24:24.318077,2
2026-03-06 13:24:25.328088,2
2026-03-06 13:24:26.32905,2
2026-03-06 13:24:27.329265,2
2026-03-06 13:24:28.3384,2
2026-03-06 13:24:29.34855,2
2026-03-06 13:24:30.35704,2
2026-03-06 13:24:31.365556,2
2026-03-06 13:24:32.375816,2
2026-03-06 13:24:33.384832,2
2026-03-06 13:24:34.394708,2
2026-03-06 13:24:35.394627,2
2026-03-06 13:24:36.40411,2
2026-03-06 13:24:37.413603,2
2026-03-06 13:24:38.422768,2
2026-03-06 13:24:39.431885,2
2026-03-06 13:24:40.441072,2
2026-03-06 13:24:41.451277,2
2026-03-06 13:24:42.452083,2
2026-03-06 13:24:43.460031,2
2026-03-06 13:24:44.460389,2
2026-03-06 13:24:45.470004,2
2026-03-06 13:24:46.470561,2
2026-03-06 13:24:47.479163,2
2026-03-06 13:24:48.488719,2
2026-03-06 13:24:49.498008,2
2026-03-06 13:24:50.507877,2
2026-03-06 13:24:51.507991,2
2026-03-06 13:24:52.517974,2
2026-03-06 13:24:53.527821,2
2026-03-06 13:24:54.537427,2
2026-03-06 13:24:55.547132,2
2026-03-06 13:24:56.555808,2
2026-03-06 13:24:57.555998,2
2026-03-06 13:24:58.556386,2
2026-03-06 13:24:59.564972,2
2026-03-06 13:25:00.573451,2
2026-03-06 13:25:01.574308,2
2026-03-06 13:25:02.583889,2
2026-03-06 13:25:03.59227,2
2026-03-06 13:25:04.601065,2
2026-03-06 13:25:05.610069,2
2026-03-06 13:25:06.61036,2
2026-03-06 13:25:07.61948,2
2026-03-06 13:25:08.628747,2
2026-03-06 13:25:09.638554,2
2026-03-06 13:25:10.646881,2
2026-03-06 13:25:11.65619,2
2026-03-06 13:25:12.664343,2
2026-03-06 13:25:13.674363,2
2026-03-06 13:25:14.683806,2
2026-03-06 13:25:15.693271,2
2026-03-06 13:25:16.702389,2
2026-03-06 13:25:17.711837,2
2026-03-06 13:25:18.720421,2
2026-03-06 13:25:19.728796,2
2026-03-06 13:25:20.738453,2
2026-03-06 13:25:21.747304,2
2026-03-06 13:25:22.755093,2
2026-03-06 13:25:23.765394,2
2026-03-06 13:25:24.765873,2
2026-03-06 13:25:25.774167,2
2026-03-06 13:25:26.774614,2
2026-03-06 13:25:27.783572,2
2026-03-06 13:25:28.793228,2
2026-03-06 13:25:29.794097,2
2026-03-06 13:25:30.79522,2
2026-03-06 13:25:31.803768,2
2026-03-06 13:25:32.812623,2
2026-03-06 13:25:33.813503,2
2026-03-06 13:25:34.823169,2
2026-03-06 13:25:35.823041,2
2026-03-06 13:25:36.833194,2
2026-03-06 13:25:37.842672,2
2026-03-06 13:25:38.84304,2
2026-03-06 13:25:39.843472,2
2026-03-06 13:25:40.84356,2
2026-03-06 13:25:41.852737,2
2026-03-06 13:25:42.862465,2
2026-03-06 13:25:43.872013,2
2026-03-06 13:25:44.881528,2
2026-03-06 13:25:45.891224,2
2026-03-06 13:25:46.900801,2
2026-03-06 13:25:47.910895,2
2026-03-06 13:25:48.919603,2
2026-03-06 13:25:49.929402,2
2026-03-06 13:25:50.938914,2
2026-03-06 13:25:51.939107,2
2026-03-06 13:25:52.948414,2
2026-03-06 13:25:53.958201,2
2026-03-06 13:25:54.966687,2
2026-03-06 13:25:55.97582,2
2026-03-06 13:25:56.983705,2
2026-03-06 13:25:57.99252,2
2026-03-06 13:25:59.002255,2
2026-03-06 13:26:00.011328,2
2026-03-06 13:26:01.020273,2
2026-03-06 13:26:02.020781,2
2026-03-06 13:26:03.029903,2
2026-03-06 13:26:04.039634,2
2026-03-06 13:26:05.04902,2
2026-03-06 13:26:06.049085,2
2026-03-06 13:26:07.058679,2
2026-03-06 13:26:08.068017,2
2026-03-06 13:26:09.077364,2
2026-03-06 13:26:10.077852,2
2026-03-06 13:26:11.077906,2
2026-03-06 13:26:12.087001,2
2026-03-06 13:26:13.095718,2
2026-03-06 13:26:14.105002,2
2026-03-06 13:26:15.113786,2
2026-03-06 13:26:16.123729,2
2026-03-06 13:26:17.132874,2
2026-03-06 13:26:18.133398,2
2026-03-06 13:26:19.142002,2
2026-03-06 13:26:20.15249,2
2026-03-06 13:26:21.152993,2
2026-03-06 13:26:22.153145,2
2026-03-06 13:26:23.153487,2
2026-03-06 13:26:24.153949,2
2026-03-06 13:26:25.162851,2
2026-03-06 13:26:26.172043,2
2026-03-06 13:26:27.181019,2
2026-03-06 13:26:28.188946,2
2026-03-06 13:26:29.198625,2
2026-03-06 13:26:30.206653,2
2026-03-06 13:26:31.215555,2
2026-03-06 13:26:32.225043,2
2026-03-06 13:26:33.225159,2
2026-03-06 13:26:34.233417,2
2026-03-06 13:26:35.242562,2
2026-03-06 13:26:36.242683,2
2026-03-06 13:26:37.252754,2
2026-03-06 13:26:38.262451,2
2026-03-06 13:26:39.262789,2
2026-03-06 13:26:40.27233,2
2026-03-06 13:26:41.27257,2
2026-03-06 13:26:42.282331,2
2026-03-06 13:26:43.291779,2
2026-03-06 13:26:44.292141,2
2026-03-06 13:26:45.302194,2
2026-03-06 13:26:46.311269,2
2026-03-06 13:26:47.320901,2
2026-03-06 13:26:48.330777,2
2026-03-06 13:26:49.331158,2
2026-03-06 13:26:50.340548,2
2026-03-06 13:26:51.340711,2
2026-03-06 13:26:52.349623,2
2026-03-06 13:26:53.349793,2
2026-03-06 13:26:54.359692,2
2026-03-06 13:26:55.369609,2
2026-03-06 13:26:56.379214,2
2026-03-06 13:26:57.388361,2
2026-03-06 13:26:58.387963,2
2026-03-06 13:26:59.397687,2
2026-03-06 13:27:00.406665,2
2026-03-06 13:27:01.41667,2
2026-03-06 13:27:02.425969,2
2026-03-06 13:27:03.435652,2
2026-03-06 13:27:04.444908,2
2026-03-06 13:27:05.454667,2
2026-03-06 13:27:06.456304,2
2026-03-06 13:27:07.464387,2
2026-03-06 13:27:08.473108,2
2026-03-06 13:27:09.474476,2
2026-03-06 13:27:10.483161,2
2026-03-06 13:27:11.49247,2
2026-03-06 13:27:12.502233,2
2026-03-06 13:27:13.511852,2
2026-03-06 13:27:14.511871,2
2026-03-06 13:27:15.521669,2
2026-03-06 13:27:16.522863,2
2026-03-06 13:27:17.53251,2
2026-03-06 13:27:18.541211,2
2026-03-06 13:27:19.551047,2
2026-03-06 13:27:20.561023,2
2026-03-06 13:27:21.571202,2
2026-03-06 13:27:22.58048,2
2026-03-06 13:27:23.589773,2
2026-03-06 13:27:24.599503,2
2026-03-06 13:27:25.599986,2
2026-03-06 13:27:26.609592,2
2026-03-06 13:27:27.618513,2
2026-03-06 13:27:28.62766,2
2026-03-06 13:27:29.628697,2
2026-03-06 13:27:30.628594,2
2026-03-06 13:27:31.637949,2
2026-03-06 13:27:32.648099,2
2026-03-06 13:27:33.648071,2
2026-03-06 13:27:34.657294,2
2026-03-06 13:27:35.657124,2
2026-03-06 13:27:36.657909,2
2026-03-06 13:27:37.666492,2
2026-03-06 13:27:38.676344,2
2026-03-06 13:27:39.686814,2
2026-03-06 13:27:40.686527,2
2026-03-06 13:27:41.686855,2
2026-03-06 13:27:42.696308,2
2026-03-06 13:27:43.70546,2
2026-03-06 13:27:44.713848,2
2026-03-06 13:27:45.723367,2
2026-03-06 13:27:46.733549,2
2026-03-06 13:27:47.742487,2
2026-03-06 13:27:48.743794,2
2026-03-06 13:27:49.752383,2
2026-03-06 13:27:50.761455,2
2026-03-06 13:27:51.770731,2
2026-03-06 13:27:52.779001,2
2026-03-06 13:27:53.787904,2
2026-03-06 13:27:54.797315,2
2026-03-06 13:27:55.797914,2
2026-03-06 13:27:56.798905,2
2026-03-06 13:27:57.80833,2
2026-03-06 13:27:58.817811,2
2026-03-06 13:27:59.827945,2
2026-03-06 13:28:00.836684,2
2026-03-06 13:28:01.844903,2
2026-03-06 13:28:02.845141,2
2026-03-06 13:28:03.845824,2
2026-03-06 13:28:04.855369,2
2026-03-06 13:28:05.855583,2
2026-03-06 13:28:06.864803,2
2026-03-06 13:28:07.865116,2
2026-03-06 13:28:08.874039,2
2026-03-06 13:28:09.882573,2
2026-03-06 13:28:10.892443,2
2026-03-06 13:28:11.902487,2
2026-03-06 13:28:12.912052,2
2026-03-06 13:28:13.921172,2
2026-03-06 13:28:14.921176,2
2026-03-06 13:28:15.921411,2
2026-03-06 13:28:16.930676,2
2026-03-06 13:28:17.940317,2
2026-03-06 13:28:18.940138,2
2026-03-06 13:28:19.9405,2
2026-03-06 13:28:20.949538,2
2026-03-06 13:28:21.949271,2
2026-03-06 13:28:22.958974,2
2026-03-06 13:28:23.959563,2
2026-03-06 13:28:24.967631,2
2026-03-06 13:28:25.968327,2
2026-03-06 13:28:26.978014,2
2026-03-06 13:28:27.986227,2
2026-03-06 13:28:28.986894,2
2026-03-06 13:28:29.987594,2
2026-03-06 13:28:30.997038,2
2026-03-06 13:28:31.997942,2
2026-03-06 13:28:33.007223,2
2026-03-06 13:28:34.008153,2
2026-03-06 13:28:35.016988,2
2026-03-06 13:28:36.027224,2
2026-03-06 13:28:37.037247,2
2026-03-06 13:28:38.045936,2
2026-03-06 13:28:39.054219,2
2026-03-06 13:28:40.062855,2
2026-03-06 13:28:41.073392,2
2026-03-06 13:28:42.083143,2
2026-03-06 13:28:43.092202,2
2026-03-06 13:28:44.093001,2
2026-03-06 13:28:45.102678,2
2026-03-06 13:28:46.10265,2
2026-03-06 13:28:47.11173,2
2026-03-06 13:28:48.119976,2
2026-03-06 13:28:49.128988,2
2026-03-06 13:28:50.138793,2
2026-03-06 13:28:51.139208,2
2026-03-06 13:28:52.149446,2
2026-03-06 13:28:53.159351,2
2026-03-06 13:28:54.168615,2
2026-03-06 13:28:55.178359,2
2026-03-06 13:28:56.187281,2
2026-03-06 13:28:57.196061,2
2026-03-06 13:28:58.205601,2
2026-03-06 13:28:59.214378,2
2026-03-06 13:29:00.214671,2
2026-03-06 13:29:01.224442,2
2026-03-06 13:29:02.225483,2
2026-03-06 13:29:03.233491,2
2026-03-06 13:29:04.242623,2
2026-03-06 13:29:05.243155,2
2026-03-06 13:29:06.252258,2
2026-03-06 13:29:07.262483,2
2026-03-06 13:29:08.272732,2
2026-03-06 13:29:09.282483,2
2026-03-06 13:29:10.292257,2
2026-03-06 13:29:11.301861,2
2026-03-06 13:29:12.311512,2
2026-03-06 13:29:13.319544,2
2026-03-06 13:29:14.327309,2
2026-03-06 13:29:15.336417,2
2026-03-06 13:29:16.336718,2
2026-03-06 13:29:17.346908,2
2026-03-06 13:29:18.34743,2
2026-03-06 13:29:19.356687,2
2026-03-06 13:29:20.36526,2
2026-03-06 13:29:21.375176,2
2026-03-06 13:29:22.384315,2
2026-03-06 13:29:23.394471,2
2026-03-06 13:29:24.404125,2
2026-03-06 13:29:25.413869,2
2026-03-06 13:29:26.414515,2
2026-03-06 13:29:27.415762,2
2026-03-06 13:29:28.424806,2
2026-03-06 13:29:29.425302,2
2026-03-06 13:29:30.43454,2
2026-03-06 13:29:31.445148,2
2026-03-06 13:29:32.45207,2
2026-03-06 13:29:33.462013,2
2026-03-06 13:29:34.461757,2
2026-03-06 13:29:35.471478,2
2026-03-06 13:29:36.472373,2
2026-03-06 13:29:37.481068,2
2026-03-06 13:29:38.488703,2
2026-03-06 13:29:39.49772,2
2026-03-06 13:29:40.499,2
2026-03-06 13:29:41.498813,2
2026-03-06 13:29:42.508149,2
2026-03-06 13:29:43.518138,2
2026-03-06 13:29:44.51811,2
2026-03-06 13:29:45.519774,2
2026-03-06 13:29:46.528494,2
2026-03-06 13:29:47.537588,2
2026-03-06 13:29:48.546487,2
2026-03-06 13:29:49.555477,2
2026-03-06 13:29:50.565584,2
2026-03-06 13:29:51.574413,2
2026-03-06 13:29:52.583662,2
2026-03-06 13:29:53.593523,2
2026-03-06 13:29:54.602735,2
2026-03-06 13:29:55.611617,2
2026-03-06 13:29:56.62048,2
2026-03-06 13:29:57.629587,2
2026-03-06 13:29:58.630686,2
2026-03-06 13:29:59.640469,2
2026-03-06 13:30:00.640378,2
2026-03-06 13:30:01.648379,2
2026-03-06 13:30:02.648643,2
2026-03-06 13:30:03.648553,2
2026-03-06 13:30:04.657972,2
2026-03-06 13:30:05.668079,2
2026-03-06 13:30:06.677031,2
2026-03-06 13:30:07.685999,2
2026-03-06 13:30:08.695316,2
2026-03-06 13:30:09.702911,2
2026-03-06 13:30:10.712491,2
2026-03-06 13:30:11.722133,2
2026-03-06 13:30:12.722826,2
2026-03-06 13:30:13.731982,2
2026-03-06 13:30:14.740699,2
2026-03-06 13:30:15.750725,2
2026-03-06 13:30:16.760946,2
2026-03-06 13:30:17.77094,2
2026-03-06 13:30:18.77149,2
2026-03-06 13:30:19.780668,2
2026-03-06 13:30:20.789205,2
2026-03-06 13:30:21.789996,2
2026-03-06 13:30:22.79906,2
2026-03-06 13:30:23.809076,2
2026-03-06 13:30:24.818931,2
2026-03-06 13:30:25.828813,2
2026-03-06 13:30:26.828946,2
2026-03-06 13:30:27.838552,2
2026-03-06 13:30:28.84818,2
2026-03-06 13:30:29.857221,2
2026-03-06 13:30:30.866433,2
2026-03-06 13:30:31.866374,2
2026-03-06 13:30:32.875938,2
2026-03-06 13:30:33.885437,2
2026-03-06 13:30:34.894046,2
2026-03-06 13:30:35.903948,2
2026-03-06 13:30:36.91286,2
2026-03-06 13:30:37.921433,2
2026-03-06 13:30:38.930813,2
2026-03-06 13:30:39.931903,2
2026-03-06 13:30:40.93254,2
2026-03-06 13:30:41.941704,2
2026-03-06 13:30:42.950877,2
2026-03-06 13:30:43.960598,2
2026-03-06 13:30:44.961037,2
2026-03-06 13:30:45.971072,2
2026-03-06 13:30:46.979964,2
2026-03-06 13:30:47.989095,2
2026-03-06 13:30:48.998923,2
2026-03-06 13:30:50.007374,2
2026-03-06 13:30:51.01542,2
2026-03-06 13:30:52.024107,2
2026-03-06 13:30:53.033784,2
2026-03-06 13:30:54.043951,2
2026-03-06 13:30:55.053388,2
2026-03-06 13:30:56.063276,2
2026-03-06 13:30:57.063344,2
2026-03-06 13:30:58.073612,2
2026-03-06 13:30:59.074211,2
2026-03-06 13:31:00.075498,2
2026-03-06 13:31:01.075994,2
2026-03-06 13:31:02.07735,2
2026-03-06 13:31:03.086691,2
2026-03-06 13:31:04.094046,2
2026-03-06 13:31:05.103189,2
2026-03-06 13:31:06.111981,2
2026-03-06 13:31:07.11301,2
2026-03-06 13:31:08.122517,2
2026-03-06 13:31:09.132316,2
2026-03-06 13:31:10.132241,2
2026-03-06 13:31:11.140908,2
2026-03-06 13:31:12.149806,2
2026-03-06 13:31:13.150769,2
2026-03-06 13:31:14.159436,2
2026-03-06 13:31:15.168742,2
2026-03-06 13:31:16.179113,2
2026-03-06 13:31:17.179399,2
2026-03-06 13:31:18.189822,2
2026-03-06 13:31:19.189644,2
2026-03-06 13:31:20.198836,2
2026-03-06 13:31:21.199956,2
2026-03-06 13:31:22.208593,2
2026-03-06 13:31:23.218418,2
2026-03-06 13:31:24.227962,2
2026-03-06 13:31:25.237672,2
2026-03-06 13:31:26.237702,2
2026-03-06 13:31:27.238463,2
2026-03-06 13:31:28.238816,2
2026-03-06 13:31:29.248883,2
2026-03-06 13:31:30.258586,2
2026-03-06 13:31:31.258591,2
2026-03-06 13:31:32.268444,2
2026-03-06 13:31:33.276916,2
2026-03-06 13:31:34.286373,2
2026-03-06 13:31:35.296273,2
2026-03-06 13:31:36.305134,2
2026-03-06 13:31:37.314991,2
2026-03-06 13:31:38.324496,2
2026-03-06 13:31:39.334391,2
2026-03-06 13:31:40.344179,2
2026-03-06 13:31:41.352578,2
2026-03-06 13:31:42.361313,2
2026-03-06 13:31:43.370468,2
2026-03-06 13:31:44.370346,2
2026-03-06 13:31:45.380752,2
2026-03-06 13:31:46.389154,2
2026-03-06 13:31:47.398208,2
2026-03-06 13:31:48.408611,2
2026-03-06 13:31:49.41834,2
2026-03-06 13:31:50.41882,2
2026-03-06 13:31:51.427353,2
2026-03-06 13:31:52.43698,2
2026-03-06 13:31:53.446721,2
2026-03-06 13:31:54.447426,2
2026-03-06 13:31:55.447797,2
2026-03-06 13:31:56.456826,2
2026-03-06 13:31:57.465466,2
2026-03-06 13:31:58.474563,2
2026-03-06 13:31:59.483402,2
2026-03-06 13:32:00.492218,2
2026-03-06 13:32:01.501757,2
2026-03-06 13:32:02.511159,2
2026-03-06 13:32:03.519617,2
2026-03-06 13:32:04.520833,2
2026-03-06 13:32:05.530792,2
2026-03-06 13:32:06.539973,2
2026-03-06 13:32:07.53974,2
2026-03-06 13:32:08.549957,2
2026-03-06 13:32:09.558178,2
2026-03-06 13:32:10.557938,2
2026-03-06 13:32:11.557795,2
2026-03-06 13:32:12.56742,2
2026-03-06 13:32:13.568307,2
2026-03-06 13:32:14.567971,2
2026-03-06 13:32:15.569401,2
2026-03-06 13:32:16.579512,2
2026-03-06 13:32:17.588571,2
2026-03-06 13:32:18.597957,2
2026-03-06 13:32:19.606482,2
2026-03-06 13:32:20.615447,2
2026-03-06 13:32:21.625412,2
2026-03-06 13:32:22.625936,2
2026-03-06 13:32:23.625881,2
2026-03-06 13:32:24.635343,2
2026-03-06 13:32:25.636116,2
2026-03-06 13:32:26.644983,2
2026-03-06 13:32:27.653116,2
2026-03-06 13:32:28.662698,2
2026-03-06 13:32:29.671538,2
2026-03-06 13:32:30.680453,2
2026-03-06 13:32:31.690308,2
2026-03-06 13:32:32.690867,2
2026-03-06 13:32:33.700187,2
2026-03-06 13:32:34.701278,2
2026-03-06 13:32:35.710247,2
2026-03-06 13:32:36.710386,2
2026-03-06 13:32:37.720484,2
2026-03-06 13:32:38.721174,2
2026-03-06 13:32:39.731478,2
2026-03-06 13:32:40.740697,2
2026-03-06 13:32:41.750896,2
2026-03-06 13:32:42.751394,2
2026-03-06 13:32:43.761266,2
2026-03-06 13:32:44.761304,2
2026-03-06 13:32:45.770961,2
2026-03-06 13:32:46.780754,2
2026-03-06 13:32:47.78992,2
2026-03-06 13:32:48.790078,2
2026-03-06 13:32:49.791333,2
2026-03-06 13:32:50.800506,2
2026-03-06 13:32:51.809801,2
2026-03-06 13:32:52.818443,2
2026-03-06 13:32:53.82724,2
2026-03-06 13:32:54.836724,2
2026-03-06 13:32:55.846012,2
2026-03-06 13:32:56.855912,2
2026-03-06 13:32:57.86524,2
2026-03-06 13:32:58.866043,2
2026-03-06 13:32:59.876012,2
2026-03-06 13:33:00.88482,2
2026-03-06 13:33:01.894122,2
2026-03-06 13:33:02.902732,2
2026-03-06 13:33:03.912283,2
2026-03-06 13:33:04.922485,2
2026-03-06 13:33:05.9312,2
2026-03-06 13:33:06.940344,2
2026-03-06 13:33:07.950076,2
2026-03-06 13:33:08.958237,2
2026-03-06 13:33:09.967763,2
2026-03-06 13:33:10.977962,2
2026-03-06 13:33:11.986913,2
2026-03-06 13:33:12.996415,2
2026-03-06 13:33:14.005103,2
2026-03-06 13:33:15.013602,2
2026-03-06 13:33:16.021508,2
2026-03-06 13:33:17.031362,2
2026-03-06 13:33:18.040909,2
2026-03-06 13:33:19.048922,2
2026-03-06 13:33:20.058901,2
2026-03-06 13:33:21.068066,2
2026-03-06 13:33:22.068577,2
2026-03-06 13:33:23.077684,2
2026-03-06 13:33:24.078401,2
2026-03-06 13:33:25.088262,2
2026-03-06 13:33:26.088568,2
2026-03-06 13:33:27.097744,2
2026-03-06 13:33:28.099881,2
2026-03-06 13:33:29.108052,2
2026-03-06 13:33:30.11746,2
2026-03-06 13:33:31.125864,2
2026-03-06 13:33:32.127174,2
2026-03-06 13:33:33.127095,2
2026-03-06 13:33:34.137182,2
2026-03-06 13:33:35.145766,2
2026-03-06 13:33:36.15537,2
2026-03-06 13:33:37.165591,2
2026-03-06 13:33:38.173752,2
2026-03-06 13:33:39.18318,2
2026-03-06 13:33:40.183808,2
2026-03-06 13:33:41.184562,2
2026-03-06 13:33:42.194344,2
2026-03-06 13:33:43.194236,2
2026-03-06 13:33:44.195746,2
2026-03-06 13:33:45.20517,2
2026-03-06 13:33:46.214747,2
2026-03-06 13:33:47.216322,2
2026-03-06 13:33:48.219168,2
2026-03-06 13:33:49.227991,2
2026-03-06 13:33:50.237103,2
2026-03-06 13:33:51.237705,2
2026-03-06 13:33:52.237673,2
2026-03-06 13:33:53.247118,2
2026-03-06 13:33:54.257081,2
2026-03-06 13:33:55.257209,2
2026-03-06 13:33:56.257291,2
2026-03-06 13:33:57.266532,2
2026-03-06 13:33:58.276431,2
2026-03-06 13:33:59.285936,2
2026-03-06 13:34:00.296313,2
2026-03-06 13:34:01.296092,2
2026-03-06 13:34:02.306359,2
2026-03-06 13:34:03.30649,2
2026-03-06 13:34:04.315837,2
2026-03-06 13:34:05.315977,2
2026-03-06 13:34:06.325054,2
2026-03-06 13:34:07.325528,2
2026-03-06 13:34:08.334812,2
2026-03-06 13:34:09.334633,2
