time,RTD.CH1.status
2026-03-06 14:39:07.729399,0
2026-03-06 14:39:07.830254,0
2026-03-06 14:39:07.931582,0
2026-03-06 14:39:08.032415,0
2026-03-06 14:39:08.133802,0
2026-03-06 14:39:08.23559,0
2026-03-06 14:39:08.336276,0
2026-03-06 14:39:08.437743,0
2026-03-06 14:39:08.53864,0
2026-03-06 14:39:08.639521,0
2026-03-06 14:39:08.740616,0
2026-03-06 14:39:08.841821,0
2026-03-06 14:39:08.942359,0
2026-03-06 14:39:09.043275,0
2026-03-06 14:39:09.144368,0
2026-03-06 14:39:09.24569,0
2026-03-06 14:39:09.346359,0
2026-03-06 14:39:09.447711,0
2026-03-06 14:39:09.548551,0
2026-03-06 14:39:09.65037,0
2026-03-06 14:39:09.751339,0
2026-03-06 14:39:09.851937,0
2026-03-06 14:39:09.95315,0
2026-03-06 14:39:10.054471,0
2026-03-06 14:39:10.155459,0
2026-03-06 14:39:10.25625,0
2026-03-06 14:39:10.357246,0
2026-03-06 14:39:10.459689,0
2026-03-06 14:39:10.560393,0
2026-03-06 14:39:10.661215,0
2026-03-06 14:39:10.762026,0
2026-03-06 14:39:10.863169,0
2026-03-06 14:39:10.964419,0
2026-03-06 14:39:11.065701,0
2026-03-06 14:39:11.16674,0
2026-03-06 14:39:11.267727,0
2026-03-06 14:39:11.368226,0
2026-03-06 14:39:11.469197,0
2026-03-06 14:39:11.570027,0
2026-03-06 14:39:11.671196,0
2026-03-06 14:39:11.771752,0
2026-03-06 14:39:11.872889,0
2026-03-06 14:39:11.973658,0
2026-03-06 14:39:12.07477,0
2026-03-06 14:39:12.175905,0
2026-03-06 14:39:12.277021,0
2026-03-06 14:39:12.378001,0
2026-03-06 14:39:12.478931,0
2026-03-06 14:39:12.580044,0
2026-03-06 14:39:12.680666,0
2026-03-06 14:39:12.781577,0
2026-03-06 14:39:12.882994,0
2026-03-06 14:39:12.983839,0
2026-03-06 14:39:13.08458,0
2026-03-06 14:39:13.186197,0
2026-03-06 14:39:13.287092,0
2026-03-06 14:39:13.388384,0
2026-03-06 14:39:13.48912,0
2026-03-06 14:39:13.590324,0
2026-03-06 14:39:13.691091,0
2026-03-06 14:39:13.792022,0
2026-03-06 14:39:13.892829,0
2026-03-06 14:39:13.99419,0
2026-03-06 14:39:14.094996,0
2026-03-06 14:39:14.196176,0
2026-03-06 14:39:14.297662,0
2026-03-06 14:39:14.398613,0
2026-03-06 14:39:14.500388,0
2026-03-06 14:39:14.600934,0
2026-03-06 14:39:14.701799,0
2026-03-06 14:39:14.803066,0
2026-03-06 14:39:14.903987,0
2026-03-06 14:39:15.005044,0
2026-03-06 14:39:15.106127,0
2026-03-06 14:39:15.207487,0
2026-03-06 14:39:15.308479,0
2026-03-06 14:39:15.409798,0
2026-03-06 14:39:15.510442,0
2026-03-06 14:39:15.611946,0
2026-03-06 14:39:15.712575,0
2026-03-06 14:39:15.814178,0
2026-03-06 14:39:15.915619,0
2026-03-06 14:39:16.016753,0
2026-03-06 14:39:16.117503,0
2026-03-06 14:39:16.218842,0
2026-03-06 14:39:16.319536,0
2026-03-06 14:39:16.420495,0
2026-03-06 14:39:16.521754,0
2026-03-06 14:39:16.623195,0
2026-03-06 14:39:16.724067,0
2026-03-06 14:39:16.824623,0
2026-03-06 14:39:16.925723,0
2026-03-06 14:39:17.026915,0
2026-03-06 14:39:17.128026,0
2026-03-06 14:39:17.229182,0
2026-03-06 14:39:17.329735,0
2026-03-06 14:39:17.43088,0
2026-03-06 14:39:17.531738,0
2026-03-06 14:39:17.633066,0
2026-03-06 14:39:17.734135,0
2026-03-06 14:39:17.835259,0
2026-03-06 14:39:17.935904,0
2026-03-06 14:39:18.036576,0
2026-03-06 14:39:18.137556,0
2026-03-06 14:39:18.238156,0
2026-03-06 14:39:18.339219,0
2026-03-06 14:39:18.440225,0
2026-03-06 14:39:18.541987,0
2026-03-06 14:39:18.643023,0
2026-03-06 14:39:18.743823,0
2026-03-06 14:39:18.845362,0
2026-03-06 14:39:18.946003,0
2026-03-06 14:39:19.047035,0
2026-03-06 14:39:19.148312,0
2026-03-06 14:39:19.249673,0
2026-03-06 14:39:19.350571,0
2026-03-06 14:39:19.452108,0
2026-03-06 14:39:19.552472,0
2026-03-06 14:39:19.653987,0
2026-03-06 14:39:19.754614,0
2026-03-06 14:39:19.855591,0
2026-03-06 14:39:19.956651,0
2026-03-06 14:39:20.057414,0
2026-03-06 14:39:20.158502,0
2026-03-06 14:39:20.259654,0
2026-03-06 14:39:20.3605,0
2026-03-06 14:39:20.462516,0
2026-03-06 14:39:20.562253,0
2026-03-06 14:39:20.663925,0
2026-03-06 14:39:20.764602,0
2026-03-06 14:39:20.86551,0
2026-03-06 14:39:20.966163,0
2026-03-06 14:39:21.067325,0
2026-03-06 14:39:21.1682,0
2026-03-06 14:39:21.269351,0
2026-03-06 14:39:21.36988,0
2026-03-06 14:39:21.471526,0
2026-03-06 14:39:21.571735,0
2026-03-06 14:39:21.672744,0
2026-03-06 14:39:21.773496,0
2026-03-06 14:39:21.874839,0
2026-03-06 14:39:21.976058,0
2026-03-06 14:39:22.077005,0
2026-03-06 14:39:22.177538,0
2026-03-06 14:39:22.279051,0
2026-03-06 14:39:22.380057,0
2026-03-06 14:39:22.481477,0
2026-03-06 14:39:22.582313,0
2026-03-06 14:39:22.683866,0
2026-03-06 14:39:22.784724,0
2026-03-06 14:39:22.885643,0
2026-03-06 14:39:22.986602,0
2026-03-06 14:39:23.087406,0
2026-03-06 14:39:23.188343,0
2026-03-06 14:39:23.289303,0
2026-03-06 14:39:23.390624,0
2026-03-06 14:39:23.492188,0
2026-03-06 14:39:23.592268,0
2026-03-06 14:39:23.69371,0
2026-03-06 14:39:23.794779,0
2026-03-06 14:39:23.895755,0
2026-03-06 14:39:23.996366,0
2026-03-06 14:39:24.097548,0
2026-03-06 14:39:24.198691,0
2026-03-06 14:39:24.300091,0
2026-03-06 14:39:24.400692,0
2026-03-06 14:39:24.501751,0
2026-03-06 14:39:24.60304,0
2026-03-06 14:39:24.704026,0
2026-03-06 14:39:24.804768,0
2026-03-06 14:39:24.90605,0
2026-03-06 14:39:25.007506,0
2026-03-06 14:39:25.108475,0
2026-03-06 14:39:25.209685,0
2026-03-06 14:39:25.310735,0
2026-03-06 14:39:25.411947,0
2026-03-06 14:39:25.513053,0
2026-03-06 14:39:25.613477,0
2026-03-06 14:39:25.715018,0
2026-03-06 14:39:25.815724,0
2026-03-06 14:39:25.916398,0
2026-03-06 14:39:26.017149,0
2026-03-06 14:39:26.118775,0
2026-03-06 14:39:26.219556,0
2026-03-06 14:39:26.320427,0
2026-03-06 14:39:26.421449,0
2026-03-06 14:39:26.522201,0
2026-03-06 14:39:26.623473,0
2026-03-06 14:39:26.72467,0
2026-03-06 14:39:26.825579,0
2026-03-06 14:39:26.926403,0
2026-03-06 14:39:27.027517,0
2026-03-06 14:39:27.128719,0
2026-03-06 14:39:27.230104,0
2026-03-06 14:39:27.331199,0
2026-03-06 14:39:27.432051,0
2026-03-06 14:39:27.533394,0
2026-03-06 14:39:27.634178,0
2026-03-06 14:39:27.735075,0
2026-03-06 14:39:27.836157,0
2026-03-06 14:39:27.937924,0
2026-03-06 14:39:28.038289,0
2026-03-06 14:39:28.139134,0
2026-03-06 14:39:28.240488,0
2026-03-06 14:39:28.341416,0
2026-03-06 14:39:28.442563,0
2026-03-06 14:39:28.544458,0
2026-03-06 14:39:28.644856,0
2026-03-06 14:39:28.746006,0
2026-03-06 14:39:28.847066,0
2026-03-06 14:39:28.947633,0
2026-03-06 14:39:29.048836,0
2026-03-06 14:39:29.150018,0
2026-03-06 14:39:29.251343,0
2026-03-06 14:39:29.352561,0
2026-03-06 14:39:29.453675,0
2026-03-06 14:39:29.555017,0
2026-03-06 14:39:29.655945,0
2026-03-06 14:39:29.756995,0
2026-03-06 14:39:29.857984,0
2026-03-06 14:39:29.958645,0
2026-03-06 14:39:30.059674,0
2026-03-06 14:39:30.161001,0
2026-03-06 14:39:30.262068,0
2026-03-06 14:39:30.363338,0
2026-03-06 14:39:30.464131,0
2026-03-06 14:39:30.564932,0
2026-03-06 14:39:30.66601,0
2026-03-06 14:39:30.766821,0
2026-03-06 14:39:30.867779,0
2026-03-06 14:39:30.969087,0
2026-03-06 14:39:31.070217,0
2026-03-06 14:39:31.171243,0
2026-03-06 14:39:31.271765,0
2026-03-06 14:39:31.372714,0
2026-03-06 14:39:31.473743,0
2026-03-06 14:39:31.575014,0
2026-03-06 14:39:31.675628,0
2026-03-06 14:39:31.776759,0
2026-03-06 14:39:31.877339,0
2026-03-06 14:39:31.978496,0
2026-03-06 14:39:32.079889,0
2026-03-06 14:39:32.180948,0
2026-03-06 14:39:32.281672,0
2026-03-06 14:39:32.382921,0
2026-03-06 14:39:32.484002,0
2026-03-06 14:39:32.584865,0
2026-03-06 14:39:32.686052,0
2026-03-06 14:39:32.787012,0
2026-03-06 14:39:32.887682,0
2026-03-06 14:39:32.989323,0
2026-03-06 14:39:33.090283,0
2026-03-06 14:39:33.191691,0
2026-03-06 14:39:33.292778,0
2026-03-06 14:39:33.393433,0
2026-03-06 14:39:33.49492,0
2026-03-06 14:39:33.596103,0
2026-03-06 14:39:33.697159,0
2026-03-06 14:39:33.79798,0
2026-03-06 14:39:33.898497,0
2026-03-06 14:39:33.999744,0
2026-03-06 14:39:34.100375,0
2026-03-06 14:39:34.201559,0
2026-03-06 14:39:34.30242,0
2026-03-06 14:39:34.403598,0
2026-03-06 14:39:34.504704,0
2026-03-06 14:39:34.605796,0
2026-03-06 14:39:34.70672,0
2026-03-06 14:39:34.808195,0
2026-03-06 14:39:34.908659,0
2026-03-06 14:39:35.010005,0
2026-03-06 14:39:35.110941,0
2026-03-06 14:39:35.211765,0
2026-03-06 14:39:35.31314,0
2026-03-06 14:39:35.413589,0
2026-03-06 14:39:35.51458,0
2026-03-06 14:39:35.615681,0
2026-03-06 14:39:35.716571,0
2026-03-06 14:39:35.817413,0
2026-03-06 14:39:35.918925,0
2026-03-06 14:39:36.019692,0
2026-03-06 14:39:36.120772,0
2026-03-06 14:39:36.221993,0
2026-03-06 14:39:36.323025,0
2026-03-06 14:39:36.424175,0
2026-03-06 14:39:36.525544,0
2026-03-06 14:39:36.625904,0
2026-03-06 14:39:36.726425,0
2026-03-06 14:39:36.827673,0
2026-03-06 14:39:36.928736,0
2026-03-06 14:39:37.029947,0
2026-03-06 14:39:37.130511,0
2026-03-06 14:39:37.231422,0
2026-03-06 14:39:37.332141,0
2026-03-06 14:39:37.433064,0
2026-03-06 14:39:37.534988,0
2026-03-06 14:39:37.635201,0
2026-03-06 14:39:37.735877,0
2026-03-06 14:39:37.837017,0
2026-03-06 14:39:37.938018,0
2026-03-06 14:39:38.039045,0
2026-03-06 14:39:38.140342,0
2026-03-06 14:39:38.241446,0
2026-03-06 14:39:38.342605,0
2026-03-06 14:39:38.443898,0
2026-03-06 14:39:38.545236,0
2026-03-06 14:39:38.645489,0
2026-03-06 14:39:38.746698,0
2026-03-06 14:39:38.847659,0
2026-03-06 14:39:38.949139,0
2026-03-06 14:39:39.050168,0
2026-03-06 14:39:39.151061,0
2026-03-06 14:39:39.251818,0
2026-03-06 14:39:39.352711,0
2026-03-06 14:39:39.454234,0
2026-03-06 14:39:39.55547,0
2026-03-06 14:39:39.656385,0
2026-03-06 14:39:39.757024,0
2026-03-06 14:39:39.857816,0
2026-03-06 14:39:39.95829,0
2026-03-06 14:39:40.059306,0
2026-03-06 14:39:40.160611,0
2026-03-06 14:39:40.261489,0
2026-03-06 14:39:40.363068,0
2026-03-06 14:39:40.464144,0
2026-03-06 14:39:40.56471,0
2026-03-06 14:39:40.6657,0
2026-03-06 14:39:40.766523,0
2026-03-06 14:39:40.867759,0
2026-03-06 14:39:40.968662,0
2026-03-06 14:39:41.06989,0
2026-03-06 14:39:41.170639,0
2026-03-06 14:39:41.271387,0
2026-03-06 14:39:41.372853,0
2026-03-06 14:39:41.473752,0
2026-03-06 14:39:41.575031,0
2026-03-06 14:39:41.676139,0
2026-03-06 14:39:41.777421,0
2026-03-06 14:39:41.87816,0
2026-03-06 14:39:41.97909,0
2026-03-06 14:39:42.079766,0
2026-03-06 14:39:42.18089,0
2026-03-06 14:39:42.282259,0
2026-03-06 14:39:42.382667,0
2026-03-06 14:39:42.483974,0
2026-03-06 14:39:42.584803,0
2026-03-06 14:39:42.68579,0
2026-03-06 14:39:42.787006,0
2026-03-06 14:39:42.887686,0
2026-03-06 14:39:42.989646,0
2026-03-06 14:39:43.0901,0
2026-03-06 14:39:43.191207,0
2026-03-06 14:39:43.292235,0
2026-03-06 14:39:43.392986,0
2026-03-06 14:39:43.493903,0
2026-03-06 14:39:43.595174,0
2026-03-06 14:39:43.695964,0
2026-03-06 14:39:43.796718,0
2026-03-06 14:39:43.897554,0
2026-03-06 14:39:43.999139,0
2026-03-06 14:39:44.100242,0
2026-03-06 14:39:44.201754,0
2026-03-06 14:39:44.302288,0
2026-03-06 14:39:44.404017,0
2026-03-06 14:39:44.504778,0
2026-03-06 14:39:44.6058,0
2026-03-06 14:39:44.706716,0
2026-03-06 14:39:44.807939,0
2026-03-06 14:39:44.908388,0
2026-03-06 14:39:45.00956,0
2026-03-06 14:39:45.11056,0
2026-03-06 14:39:45.211978,0
2026-03-06 14:39:45.312444,0
2026-03-06 14:39:45.414038,0
2026-03-06 14:39:45.51513,0
2026-03-06 14:39:45.616101,0
2026-03-06 14:39:45.717224,0
2026-03-06 14:39:45.818286,0
2026-03-06 14:39:45.919318,0
2026-03-06 14:39:46.019985,0
2026-03-06 14:39:46.121558,0
2026-03-06 14:39:46.222167,0
2026-03-06 14:39:46.323918,0
2026-03-06 14:39:46.424787,0
2026-03-06 14:39:46.525599,0
2026-03-06 14:39:46.626756,0
2026-03-06 14:39:46.727728,0
2026-03-06 14:39:46.828929,0
2026-03-06 14:39:46.9298,0
2026-03-06 14:39:47.031316,0
2026-03-06 14:39:47.132209,0
2026-03-06 14:39:47.233268,0
2026-03-06 14:39:47.333949,0
2026-03-06 14:39:47.435283,0
2026-03-06 14:39:47.536229,0
2026-03-06 14:39:47.637047,0
2026-03-06 14:39:47.73879,0
2026-03-06 14:39:47.839454,0
2026-03-06 14:39:47.940413,0
2026-03-06 14:39:48.041281,0
2026-03-06 14:39:48.142236,0
2026-03-06 14:39:48.243322,0
2026-03-06 14:39:48.344085,0
2026-03-06 14:39:48.445479,0
2026-03-06 14:39:48.546409,0
2026-03-06 14:39:48.647391,0
2026-03-06 14:39:48.748367,0
2026-03-06 14:39:48.84883,0
2026-03-06 14:39:48.950241,0
2026-03-06 14:39:49.051137,0
2026-03-06 14:39:49.151971,0
2026-03-06 14:39:49.25312,0
2026-03-06 14:39:49.353693,0
2026-03-06 14:39:49.454725,0
2026-03-06 14:39:49.556057,0
2026-03-06 14:39:49.656687,0
2026-03-06 14:39:49.757987,0
2026-03-06 14:39:49.858626,0
2026-03-06 14:39:49.959462,0
2026-03-06 14:39:50.060645,0
2026-03-06 14:39:50.161521,0
2026-03-06 14:39:50.262647,0
2026-03-06 14:39:50.363613,0
2026-03-06 14:39:50.464278,0
2026-03-06 14:39:50.565515,0
2026-03-06 14:39:50.666553,0
2026-03-06 14:39:50.767472,0
2026-03-06 14:39:50.868319,0
2026-03-06 14:39:50.968519,0
2026-03-06 14:39:51.069982,0
2026-03-06 14:39:51.170621,0
2026-03-06 14:39:51.27136,0
2026-03-06 14:39:51.37233,0
2026-03-06 14:39:51.473386,0
2026-03-06 14:39:51.574474,0
2026-03-06 14:39:51.675557,0
2026-03-06 14:39:51.776583,0
2026-03-06 14:39:51.877279,0
2026-03-06 14:39:51.978243,0
2026-03-06 14:39:52.078889,0
2026-03-06 14:39:52.180018,0
2026-03-06 14:39:52.281224,0
2026-03-06 14:39:52.382675,0
2026-03-06 14:39:52.483614,0
2026-03-06 14:39:52.584437,0
2026-03-06 14:39:52.685058,0
2026-03-06 14:39:52.785886,0
2026-03-06 14:39:52.887346,0
2026-03-06 14:39:52.988756,0
2026-03-06 14:39:53.089894,0
2026-03-06 14:39:53.190617,0
2026-03-06 14:39:53.291948,0
2026-03-06 14:39:53.393196,0
2026-03-06 14:39:53.494343,0
2026-03-06 14:39:53.594722,0
2026-03-06 14:39:53.696245,0
2026-03-06 14:39:53.796766,0
2026-03-06 14:39:53.897797,0
2026-03-06 14:39:53.998645,0
2026-03-06 14:39:54.09978,0
2026-03-06 14:39:54.200658,0
2026-03-06 14:39:54.302028,0
2026-03-06 14:39:54.402915,0
2026-03-06 14:39:54.504175,0
2026-03-06 14:39:54.606315,0
2026-03-06 14:39:54.706599,0
2026-03-06 14:39:54.807527,0
2026-03-06 14:39:54.908276,0
2026-03-06 14:39:55.009137,0
2026-03-06 14:39:55.109583,0
2026-03-06 14:39:55.21077,0
2026-03-06 14:39:55.311774,0
2026-03-06 14:39:55.412797,0
2026-03-06 14:39:55.513444,0
2026-03-06 14:39:55.615405,0
2026-03-06 14:39:55.715879,0
2026-03-06 14:39:55.81711,0
2026-03-06 14:39:55.917823,0
2026-03-06 14:39:56.019024,0
2026-03-06 14:39:56.120437,0
2026-03-06 14:39:56.221245,0
2026-03-06 14:39:56.322362,0
2026-03-06 14:39:56.423579,0
2026-03-06 14:39:56.524031,0
2026-03-06 14:39:56.625615,0
2026-03-06 14:39:56.726473,0
2026-03-06 14:39:56.827232,0
2026-03-06 14:39:56.928495,0
2026-03-06 14:39:57.029456,0
2026-03-06 14:39:57.130381,0
2026-03-06 14:39:57.231651,0
2026-03-06 14:39:57.33318,0
2026-03-06 14:39:57.434754,0
2026-03-06 14:39:57.535186,0
2026-03-06 14:39:57.636481,0
2026-03-06 14:39:57.737797,0
2026-03-06 14:39:57.839474,0
2026-03-06 14:39:57.939953,0
2026-03-06 14:39:58.041386,0
2026-03-06 14:39:58.142596,0
2026-03-06 14:39:58.243708,0
2026-03-06 14:39:58.344926,0
2026-03-06 14:39:58.446014,0
2026-03-06 14:39:58.546978,0
2026-03-06 14:39:58.647792,0
2026-03-06 14:39:58.749002,0
2026-03-06 14:39:58.849321,0
2026-03-06 14:39:58.950574,0
2026-03-06 14:39:59.051573,0
2026-03-06 14:39:59.15259,0
2026-03-06 14:39:59.253251,0
2026-03-06 14:39:59.354654,0
2026-03-06 14:39:59.455573,0
2026-03-06 14:39:59.556937,0
2026-03-06 14:39:59.657768,0
2026-03-06 14:39:59.758694,0
2026-03-06 14:39:59.859245,0
2026-03-06 14:39:59.960259,0
2026-03-06 14:40:00.060968,0
2026-03-06 14:40:00.162479,0
2026-03-06 14:40:00.263946,0
2026-03-06 14:40:00.364646,0
2026-03-06 14:40:00.465757,0
2026-03-06 14:40:00.567041,0
2026-03-06 14:40:00.667916,0
2026-03-06 14:40:00.768828,0
2026-03-06 14:40:00.869542,0
2026-03-06 14:40:00.970159,0
2026-03-06 14:40:01.070626,0
2026-03-06 14:40:01.172126,0
2026-03-06 14:40:01.27303,0
2026-03-06 14:40:01.37407,0
2026-03-06 14:40:01.475214,0
2026-03-06 14:40:01.576622,0
2026-03-06 14:40:01.677676,0
2026-03-06 14:40:01.778883,0
2026-03-06 14:40:01.879707,0
2026-03-06 14:40:01.981384,0
2026-03-06 14:40:02.08304,0
2026-03-06 14:40:02.184071,0
2026-03-06 14:40:02.284891,0
2026-03-06 14:40:02.386428,0
2026-03-06 14:40:02.487471,0
2026-03-06 14:40:02.588617,0
2026-03-06 14:40:02.689689,0
2026-03-06 14:40:02.790488,0
2026-03-06 14:40:02.891676,0
2026-03-06 14:40:02.992746,0
2026-03-06 14:40:03.093662,0
2026-03-06 14:40:03.194601,0
2026-03-06 14:40:03.295335,0
2026-03-06 14:40:03.396817,0
2026-03-06 14:40:03.497292,0
2026-03-06 14:40:03.598725,0
2026-03-06 14:40:03.699616,0
2026-03-06 14:40:03.800454,0
2026-03-06 14:40:03.901384,0
2026-03-06 14:40:04.002576,0
2026-03-06 14:40:04.103616,0
2026-03-06 14:40:04.204484,0
2026-03-06 14:40:04.305751,0
2026-03-06 14:40:04.406462,0
2026-03-06 14:40:04.50779,0
2026-03-06 14:40:04.609064,0
2026-03-06 14:40:04.710254,0
2026-03-06 14:40:04.811347,0
2026-03-06 14:40:04.913074,0
2026-03-06 14:40:05.013123,0
2026-03-06 14:40:05.113998,0
2026-03-06 14:40:05.214737,0
2026-03-06 14:40:05.315909,0
2026-03-06 14:40:05.416817,0
2026-03-06 14:40:05.517508,0
2026-03-06 14:40:05.618277,0
2026-03-06 14:40:05.719697,0
2026-03-06 14:40:05.820833,0
2026-03-06 14:40:05.922171,0
2026-03-06 14:40:06.02259,0
2026-03-06 14:40:06.124099,0
2026-03-06 14:40:06.224824,0
2026-03-06 14:40:06.326105,0
2026-03-06 14:40:06.426727,0
2026-03-06 14:40:06.527818,0
2026-03-06 14:40:06.629129,0
2026-03-06 14:40:06.730112,0
2026-03-06 14:40:06.830645,0
2026-03-06 14:40:06.931386,0
2026-03-06 14:40:07.032938,0
2026-03-06 14:40:07.134215,0
2026-03-06 14:40:07.234742,0
2026-03-06 14:40:07.336131,0
2026-03-06 14:40:07.437016,0
2026-03-06 14:40:07.537873,0
2026-03-06 14:40:07.638705,0
2026-03-06 14:40:07.739999,0
2026-03-06 14:40:07.840841,0
2026-03-06 14:40:07.942385,0
2026-03-06 14:40:08.043934,0
2026-03-06 14:40:08.144742,0
2026-03-06 14:40:08.245872,0
2026-03-06 14:40:08.346628,0
2026-03-06 14:40:08.447596,0
2026-03-06 14:40:08.548491,0
2026-03-06 14:40:08.649549,0
2026-03-06 14:40:08.750768,0
2026-03-06 14:40:08.851987,0
2026-03-06 14:40:08.952557,0
2026-03-06 14:40:09.053447,0
2026-03-06 14:40:09.154472,0
2026-03-06 14:40:09.254978,0
2026-03-06 14:40:09.356048,0
2026-03-06 14:40:09.457194,0
2026-03-06 14:40:09.558278,0
2026-03-06 14:40:09.659309,0
2026-03-06 14:40:09.760325,0
2026-03-06 14:40:09.861166,0
2026-03-06 14:40:09.962384,0
2026-03-06 14:40:10.063581,0
2026-03-06 14:40:10.164545,0
2026-03-06 14:40:10.26559,0
2026-03-06 14:40:10.366455,0
2026-03-06 14:40:10.467555,0
2026-03-06 14:40:10.568418,0
2026-03-06 14:40:10.669203,0
2026-03-06 14:40:10.770502,0
2026-03-06 14:40:10.871816,0
2026-03-06 14:40:10.972521,0
2026-03-06 14:40:11.073726,0
2026-03-06 14:40:11.17434,0
2026-03-06 14:40:11.275315,0
2026-03-06 14:40:11.376468,0
2026-03-06 14:40:11.477298,0
2026-03-06 14:40:11.578595,0
2026-03-06 14:40:11.680563,0
2026-03-06 14:40:11.780802,0
2026-03-06 14:40:11.881712,0
2026-03-06 14:40:11.98278,0
2026-03-06 14:40:12.08395,0
2026-03-06 14:40:12.18523,0
2026-03-06 14:40:12.286466,0
2026-03-06 14:40:12.387667,0
2026-03-06 14:40:12.488613,0
2026-03-06 14:40:12.589573,0
2026-03-06 14:40:12.690682,0
2026-03-06 14:40:12.792283,0
2026-03-06 14:40:12.892986,0
2026-03-06 14:40:12.9941,0
2026-03-06 14:40:13.095067,0
2026-03-06 14:40:13.196321,0
2026-03-06 14:40:13.296793,0
2026-03-06 14:40:13.397982,0
2026-03-06 14:40:13.498807,0
2026-03-06 14:40:13.600041,0
2026-03-06 14:40:13.70128,0
2026-03-06 14:40:13.801564,0
2026-03-06 14:40:13.90284,0
2026-03-06 14:40:14.004006,0
2026-03-06 14:40:14.105067,0
2026-03-06 14:40:14.205972,0
2026-03-06 14:40:14.306505,0
2026-03-06 14:40:14.407983,0
2026-03-06 14:40:14.509196,0
2026-03-06 14:40:14.609665,0
2026-03-06 14:40:14.710988,0
2026-03-06 14:40:14.812233,0
2026-03-06 14:40:14.913296,0
2026-03-06 14:40:15.013697,0
2026-03-06 14:40:15.114776,0
2026-03-06 14:40:15.216002,0
2026-03-06 14:40:15.316721,0
2026-03-06 14:40:15.417628,0
2026-03-06 14:40:15.519118,0
2026-03-06 14:40:15.619715,0
2026-03-06 14:40:15.720745,0
2026-03-06 14:40:15.821582,0
2026-03-06 14:40:15.922645,0
2026-03-06 14:40:16.023603,0
2026-03-06 14:40:16.124306,0
2026-03-06 14:40:16.225341,0
2026-03-06 14:40:16.326411,0
2026-03-06 14:40:16.427617,0
2026-03-06 14:40:16.528452,0
2026-03-06 14:40:16.629411,0
2026-03-06 14:40:16.730092,0
2026-03-06 14:40:16.831334,0
2026-03-06 14:40:16.932557,0
2026-03-06 14:40:17.033119,0
2026-03-06 14:40:17.134397,0
2026-03-06 14:40:17.235259,0
2026-03-06 14:40:17.336328,0
2026-03-06 14:40:17.437313,0
2026-03-06 14:40:17.538431,0
2026-03-06 14:40:17.639336,0
2026-03-06 14:40:17.740273,0
2026-03-06 14:40:17.841472,0
2026-03-06 14:40:17.942464,0
2026-03-06 14:40:18.043591,0
2026-03-06 14:40:18.145058,0
2026-03-06 14:40:18.245923,0
2026-03-06 14:40:18.346915,0
2026-03-06 14:40:18.447862,0
2026-03-06 14:40:18.548907,0
2026-03-06 14:40:18.65002,0
2026-03-06 14:40:18.750574,0
2026-03-06 14:40:18.851806,0
2026-03-06 14:40:18.953123,0
2026-03-06 14:40:19.05335,0
2026-03-06 14:40:19.154475,0
2026-03-06 14:40:19.255027,0
2026-03-06 14:40:19.356161,0
2026-03-06 14:40:19.45759,0
2026-03-06 14:40:19.558472,0
2026-03-06 14:40:19.659436,0
2026-03-06 14:40:19.760821,0
2026-03-06 14:40:19.861592,0
2026-03-06 14:40:19.962655,0
2026-03-06 14:40:20.063659,0
2026-03-06 14:40:20.164488,0
2026-03-06 14:40:20.265206,0
2026-03-06 14:40:20.366419,0
2026-03-06 14:40:20.467608,0
2026-03-06 14:40:20.568708,0
2026-03-06 14:40:20.669792,0
2026-03-06 14:40:20.771241,0
2026-03-06 14:40:20.872478,0
2026-03-06 14:40:20.973354,0
2026-03-06 14:40:21.074488,0
2026-03-06 14:40:21.175312,0
2026-03-06 14:40:21.276449,0
2026-03-06 14:40:21.377437,0
2026-03-06 14:40:21.477876,0
2026-03-06 14:40:21.579279,0
2026-03-06 14:40:21.680036,0
2026-03-06 14:40:21.782047,0
2026-03-06 14:40:21.882534,0
2026-03-06 14:40:21.983522,0
2026-03-06 14:40:22.084472,0
2026-03-06 14:40:22.18551,0
2026-03-06 14:40:22.287007,0
2026-03-06 14:40:22.388089,0
2026-03-06 14:40:22.489418,0
2026-03-06 14:40:22.590652,0
2026-03-06 14:40:22.691187,0
2026-03-06 14:40:22.792633,0
2026-03-06 14:40:22.893604,0
2026-03-06 14:40:22.995171,0
2026-03-06 14:40:23.095499,0
2026-03-06 14:40:23.196927,0
2026-03-06 14:40:23.297798,0
2026-03-06 14:40:23.398574,0
2026-03-06 14:40:23.499919,0
2026-03-06 14:40:23.601238,0
2026-03-06 14:40:23.702104,0
2026-03-06 14:40:23.803426,0
2026-03-06 14:40:23.90446,0
2026-03-06 14:40:24.005525,0
2026-03-06 14:40:24.106798,0
2026-03-06 14:40:24.208012,0
2026-03-06 14:40:24.308864,0
2026-03-06 14:40:24.409484,0
2026-03-06 14:40:24.510548,0
2026-03-06 14:40:24.612115,0
2026-03-06 14:40:24.712624,0
2026-03-06 14:40:24.813851,0
2026-03-06 14:40:24.915417,0
2026-03-06 14:40:25.015993,0
2026-03-06 14:40:25.116852,0
2026-03-06 14:40:25.218046,0
2026-03-06 14:40:25.318585,0
2026-03-06 14:40:25.419651,0
2026-03-06 14:40:25.520494,0
2026-03-06 14:40:25.62144,0
2026-03-06 14:40:25.722475,0
2026-03-06 14:40:25.823111,0
2026-03-06 14:40:25.924097,0
2026-03-06 14:40:26.024859,0
2026-03-06 14:40:26.125438,0
