time,BOARD.HB_12.engine_state
2026-03-06 14:41:55.538254,0
2026-03-06 14:41:56.538219,0
2026-03-06 14:41:57.538598,0
2026-03-06 14:41:58.538484,0
2026-03-06 14:41:59.539193,0
2026-03-06 14:42:00.539588,0
2026-03-06 14:42:01.549294,0
2026-03-06 14:42:02.550419,0
2026-03-06 14:42:03.550976,0
2026-03-06 14:42:04.560567,0
2026-03-06 14:42:05.56169,0
2026-03-06 14:42:06.571397,0
2026-03-06 14:42:07.572343,0
2026-03-06 14:42:08.581225,0
2026-03-06 14:42:09.591254,0
2026-03-06 14:42:10.591057,0
2026-03-06 14:42:11.591624,0
2026-03-06 14:42:12.601619,0
2026-03-06 14:42:13.601886,0
2026-03-06 14:42:14.602027,0
2026-03-06 14:42:15.602811,0
2026-03-06 14:42:16.603028,0
2026-03-06 14:42:17.603335,0
2026-03-06 14:42:18.60415,0
2026-03-06 14:42:19.614002,0
2026-03-06 14:42:20.614597,0
2026-03-06 14:42:21.624043,0
2026-03-06 14:42:22.625872,0
2026-03-06 14:42:23.62574,0
2026-03-06 14:42:24.634821,0
2026-03-06 14:42:25.635263,0
2026-03-06 14:42:26.645419,0
2026-03-06 14:42:27.645738,0
2026-03-06 14:42:28.655481,0
2026-03-06 14:42:29.657075,0
2026-03-06 14:42:30.657462,0
2026-03-06 14:42:31.665963,0
2026-03-06 14:42:32.667141,0
2026-03-06 14:42:33.668842,0
2026-03-06 14:42:34.678994,0
2026-03-06 14:42:35.679109,0
2026-03-06 14:42:36.679393,0
2026-03-06 14:42:37.68023,0
2026-03-06 14:42:38.690312,0
2026-03-06 14:42:39.691496,0
2026-03-06 14:42:40.691549,0
2026-03-06 14:42:41.692017,0
2026-03-06 14:42:42.693696,0
2026-03-06 14:42:43.693788,0
2026-03-06 14:42:44.703511,0
2026-03-06 14:42:45.704112,0
2026-03-06 14:42:46.705076,0
2026-03-06 14:42:47.713919,0
2026-03-06 14:42:48.714085,0
2026-03-06 14:42:49.714472,0
2026-03-06 14:42:50.714803,0
2026-03-06 14:42:51.714797,0
2026-03-06 14:42:52.715948,0
2026-03-06 14:42:53.716957,0
2026-03-06 14:42:54.717026,0
2026-03-06 14:42:55.718031,0
2026-03-06 14:42:56.718572,0
2026-03-06 14:42:57.718538,0
2026-03-06 14:42:58.727935,0
2026-03-06 14:42:59.727928,0
2026-03-06 14:43:00.728359,0
2026-03-06 14:43:01.729515,0
2026-03-06 14:43:02.730386,0
2026-03-06 14:43:03.740087,0
2026-03-06 14:43:04.749787,0
2026-03-06 14:43:05.749994,0
2026-03-06 14:43:06.750372,0
2026-03-06 14:43:07.750831,0
2026-03-06 14:43:08.760432,0
2026-03-06 14:43:09.762235,0
2026-03-06 14:43:10.76233,0
2026-03-06 14:43:11.76223,0
2026-03-06 14:43:12.77181,0
2026-03-06 14:43:13.772229,0
2026-03-06 14:43:14.782368,0
2026-03-06 14:43:15.791908,0
2026-03-06 14:43:16.79235,0
2026-03-06 14:43:17.793255,0
2026-03-06 14:43:18.79309,0
2026-03-06 14:43:19.793609,0
2026-03-06 14:43:20.794147,0
2026-03-06 14:43:21.804035,0
2026-03-06 14:43:22.804654,0
2026-03-06 14:43:23.805696,0
2026-03-06 14:43:24.806864,0
2026-03-06 14:43:25.807712,0
2026-03-06 14:43:26.808139,0
2026-03-06 14:43:27.808492,0
2026-03-06 14:43:28.808819,0
2026-03-06 14:43:29.8094,0
2026-03-06 14:43:30.809688,0
2026-03-06 14:43:31.819165,0
2026-03-06 14:43:32.8192,0
2026-03-06 14:43:33.829448,0
2026-03-06 14:43:34.838994,0
2026-03-06 14:43:35.840025,0
2026-03-06 14:43:36.840029,0
2026-03-06 14:43:37.840163,0
2026-03-06 14:43:38.840866,0
2026-03-06 14:43:39.8425,0
2026-03-06 14:43:40.842294,0
2026-03-06 14:43:41.84322,0
2026-03-06 14:43:42.843215,0
2026-03-06 14:43:43.844594,0
2026-03-06 14:43:44.844622,0
2026-03-06 14:43:45.845012,0
2026-03-06 14:43:46.845831,0
2026-03-06 14:43:47.854529,0
2026-03-06 14:43:48.854908,0
2026-03-06 14:43:49.856546,0
2026-03-06 14:43:50.857437,0
2026-03-06 14:43:51.866646,0
2026-03-06 14:43:52.867663,0
2026-03-06 14:43:53.867672,0
2026-03-06 14:43:54.877569,0
2026-03-06 14:43:55.879208,0
2026-03-06 14:43:56.880216,0
2026-03-06 14:43:57.88038,0
2026-03-06 14:43:58.880859,0
2026-03-06 14:43:59.880926,0
2026-03-06 14:44:00.890737,0
2026-03-06 14:44:01.900903,0
2026-03-06 14:44:02.901498,0
2026-03-06 14:44:03.910723,0
2026-03-06 14:44:04.921067,0
2026-03-06 14:44:05.930623,0
2026-03-06 14:44:06.94008,0
2026-03-06 14:44:07.940528,0
2026-03-06 14:44:08.940873,0
2026-03-06 14:44:09.943035,0
2026-03-06 14:44:10.952674,0
2026-03-06 14:44:11.962767,0
2026-03-06 14:44:12.963789,0
2026-03-06 14:44:13.973415,0
2026-03-06 14:44:14.981976,0
2026-03-06 14:44:15.982314,0
2026-03-06 14:44:16.991861,0
2026-03-06 14:44:17.991954,0
2026-03-06 14:44:18.99278,0
2026-03-06 14:44:19.99394,0
2026-03-06 14:44:21.003866,0
2026-03-06 14:44:22.004385,0
2026-03-06 14:44:23.004251,0
2026-03-06 14:44:24.014319,0
2026-03-06 14:44:25.024169,0
2026-03-06 14:44:26.025952,0
2026-03-06 14:44:27.026127,0
2026-03-06 14:44:28.026435,0
2026-03-06 14:44:29.028367,0
2026-03-06 14:44:30.038196,0
2026-03-06 14:44:31.038908,0
2026-03-06 14:44:32.038461,0
2026-03-06 14:44:33.048936,0
2026-03-06 14:44:34.048733,0
2026-03-06 14:44:35.058796,0
2026-03-06 14:44:36.059308,0
2026-03-06 14:44:37.059385,0
2026-03-06 14:44:38.068326,0
2026-03-06 14:44:39.077453,0
2026-03-06 14:44:40.078054,0
2026-03-06 14:44:41.078667,0
2026-03-06 14:44:42.079901,0
2026-03-06 14:44:43.081173,0
2026-03-06 14:44:44.090585,0
2026-03-06 14:44:45.091086,0
2026-03-06 14:44:46.091371,0
2026-03-06 14:44:47.094218,0
2026-03-06 14:44:48.104037,0
2026-03-06 14:44:49.104418,0
2026-03-06 14:44:50.104253,0
2026-03-06 14:44:51.114525,0
2026-03-06 14:44:52.115436,0
2026-03-06 14:44:53.116008,0
2026-03-06 14:44:54.117055,0
2026-03-06 14:44:55.117797,0
2026-03-06 14:44:56.127991,0
2026-03-06 14:44:57.127863,0
2026-03-06 14:44:58.137666,0
2026-03-06 14:44:59.138095,0
2026-03-06 14:45:00.147561,0
2026-03-06 14:45:01.157568,0
2026-03-06 14:45:02.157504,0
2026-03-06 14:45:03.167198,0
2026-03-06 14:45:04.167483,0
2026-03-06 14:45:05.177462,0
2026-03-06 14:45:06.178724,0
2026-03-06 14:45:07.17942,0
2026-03-06 14:45:08.181086,0
2026-03-06 14:45:09.190553,0
2026-03-06 14:45:10.199132,0
2026-03-06 14:45:11.199134,0
2026-03-06 14:45:12.209056,0
2026-03-06 14:45:13.218501,0
2026-03-06 14:45:14.227679,0
2026-03-06 14:45:15.22879,0
2026-03-06 14:45:16.229408,0
2026-03-06 14:45:17.230945,0
2026-03-06 14:45:18.231366,0
2026-03-06 14:45:19.232046,0
2026-03-06 14:45:20.232969,0
2026-03-06 14:45:21.242666,0
2026-03-06 14:45:22.243285,0
2026-03-06 14:45:23.243628,0
2026-03-06 14:45:24.253288,0
2026-03-06 14:45:25.253773,0
2026-03-06 14:45:26.263798,0
2026-03-06 14:45:27.264701,0
2026-03-06 14:45:28.274987,0
2026-03-06 14:45:29.275181,0
2026-03-06 14:45:30.275233,0
2026-03-06 14:45:31.275412,0
2026-03-06 14:45:32.275632,0
2026-03-06 14:45:33.28563,0
2026-03-06 14:45:34.285828,0
2026-03-06 14:45:35.286251,0
2026-03-06 14:45:36.295686,0
2026-03-06 14:45:37.297426,0
2026-03-06 14:45:38.298297,0
2026-03-06 14:45:39.308291,0
2026-03-06 14:45:40.309634,0
2026-03-06 14:45:41.309304,0
2026-03-06 14:45:42.310984,0
2026-03-06 14:45:43.310808,0
2026-03-06 14:45:44.312228,0
2026-03-06 14:45:45.312695,0
2026-03-06 14:45:46.313664,0
2026-03-06 14:45:47.315169,0
2026-03-06 14:45:48.316937,0
2026-03-06 14:45:49.317366,0
2026-03-06 14:45:50.319352,0
2026-03-06 14:45:51.320007,0
2026-03-06 14:45:52.329458,0
2026-03-06 14:45:53.338733,0
2026-03-06 14:45:54.339275,0
2026-03-06 14:45:55.348714,0
2026-03-06 14:45:56.359074,0
2026-03-06 14:45:57.359271,0
2026-03-06 14:45:58.359884,0
2026-03-06 14:45:59.36933,0
2026-03-06 14:46:00.378754,0
2026-03-06 14:46:01.378838,0
2026-03-06 14:46:02.378672,0
2026-03-06 14:46:03.379814,0
2026-03-06 14:46:04.38844,0
2026-03-06 14:46:05.398332,0
2026-03-06 14:46:06.399073,0
2026-03-06 14:46:07.398925,0
2026-03-06 14:46:08.400534,0
2026-03-06 14:46:09.410446,0
2026-03-06 14:46:10.41946,0
2026-03-06 14:46:11.420531,0
2026-03-06 14:46:12.421704,0
2026-03-06 14:46:13.432116,0
2026-03-06 14:46:14.432524,0
2026-03-06 14:46:15.44269,0
2026-03-06 14:46:16.442677,0
2026-03-06 14:46:17.443648,0
2026-03-06 14:46:18.444643,0
2026-03-06 14:46:19.45382,0
2026-03-06 14:46:20.454945,0
2026-03-06 14:46:21.455345,0
2026-03-06 14:46:22.455924,0
2026-03-06 14:46:23.456474,0
2026-03-06 14:46:24.457852,0
2026-03-06 14:46:25.458917,0
2026-03-06 14:46:26.468604,0
2026-03-06 14:46:27.470066,0
2026-03-06 14:46:28.470259,0
2026-03-06 14:46:29.470512,0
2026-03-06 14:46:30.471133,0
2026-03-06 14:46:31.471087,0
2026-03-06 14:46:32.471461,0
2026-03-06 14:46:33.47188,0
2026-03-06 14:46:34.472052,0
2026-03-06 14:46:35.472068,0
2026-03-06 14:46:36.481455,0
2026-03-06 14:46:37.491186,0
2026-03-06 14:46:38.492147,0
2026-03-06 14:46:39.493395,0
2026-03-06 14:46:40.493799,0
2026-03-06 14:46:41.503924,0
2026-03-06 14:46:42.504394,0
2026-03-06 14:46:43.513796,0
2026-03-06 14:46:44.514689,0
2026-03-06 14:46:45.515959,0
2026-03-06 14:46:46.516671,0
2026-03-06 14:46:47.525226,0
2026-03-06 14:46:48.534659,0
2026-03-06 14:46:49.53569,0
2026-03-06 14:46:50.536828,0
2026-03-06 14:46:51.537451,0
2026-03-06 14:46:52.547045,0
2026-03-06 14:46:53.556981,0
2026-03-06 14:46:54.557225,0
2026-03-06 14:46:55.566975,0
2026-03-06 14:46:56.567393,0
2026-03-06 14:46:57.577506,0
2026-03-06 14:46:58.577489,0
2026-03-06 14:46:59.578443,0
2026-03-06 14:47:00.578762,0
2026-03-06 14:47:01.588052,0
2026-03-06 14:47:02.597805,0
2026-03-06 14:47:03.598778,0
2026-03-06 14:47:04.599011,0
2026-03-06 14:47:05.608317,0
2026-03-06 14:47:06.617616,0
2026-03-06 14:47:07.618609,0
2026-03-06 14:47:08.618823,0
2026-03-06 14:47:09.629199,0
2026-03-06 14:47:10.638351,0
2026-03-06 14:47:11.639641,0
2026-03-06 14:47:12.639854,0
2026-03-06 14:47:13.641075,0
2026-03-06 14:47:14.650112,0
2026-03-06 14:47:15.650261,0
2026-03-06 14:47:16.65105,0
2026-03-06 14:47:17.652177,0
2026-03-06 14:47:18.652425,0
2026-03-06 14:47:19.660996,0
2026-03-06 14:47:20.660801,0
2026-03-06 14:47:21.660836,0
2026-03-06 14:47:22.661161,0
2026-03-06 14:47:23.662287,0
2026-03-06 14:47:24.671327,0
2026-03-06 14:47:25.673472,0
2026-03-06 14:47:26.673518,0
2026-03-06 14:47:27.68382,0
2026-03-06 14:47:28.692994,0
2026-03-06 14:47:29.701508,0
2026-03-06 14:47:30.710171,0
2026-03-06 14:47:31.718811,0
2026-03-06 14:47:32.726888,0
2026-03-06 14:47:33.737014,0
2026-03-06 14:47:34.737478,0
2026-03-06 14:47:35.738249,0
2026-03-06 14:47:36.74005,0
2026-03-06 14:47:37.740947,0
2026-03-06 14:47:38.740782,0
2026-03-06 14:47:39.742147,0
2026-03-06 14:47:40.743225,0
2026-03-06 14:47:41.743958,0
2026-03-06 14:47:42.74464,0
2026-03-06 14:47:43.754467,0
2026-03-06 14:47:44.755192,0
2026-03-06 14:47:45.764973,0
2026-03-06 14:47:46.765308,0
2026-03-06 14:47:47.766571,0
2026-03-06 14:47:48.776416,0
2026-03-06 14:47:49.776933,0
2026-03-06 14:47:50.777209,0
2026-03-06 14:47:51.777769,0
2026-03-06 14:47:52.78717,0
2026-03-06 14:47:53.788798,0
2026-03-06 14:47:54.789063,0
2026-03-06 14:47:55.78976,0
2026-03-06 14:47:56.789704,0
2026-03-06 14:47:57.790543,0
2026-03-06 14:47:58.791138,0
2026-03-06 14:47:59.801732,0
2026-03-06 14:48:00.801588,0
2026-03-06 14:48:01.802337,0
2026-03-06 14:48:02.802288,0
2026-03-06 14:48:03.803452,0
2026-03-06 14:48:04.803539,0
2026-03-06 14:48:05.804582,0
2026-03-06 14:48:06.804906,0
2026-03-06 14:48:07.814436,0
2026-03-06 14:48:08.816001,0
2026-03-06 14:48:09.816267,0
2026-03-06 14:48:10.8174,0
2026-03-06 14:48:11.817674,0
2026-03-06 14:48:12.817756,0
2026-03-06 14:48:13.818224,0
2026-03-06 14:48:14.818025,0
2026-03-06 14:48:15.818813,0
2026-03-06 14:48:16.819776,0
2026-03-06 14:48:17.820602,0
2026-03-06 14:48:18.821513,0
2026-03-06 14:48:19.831182,0
2026-03-06 14:48:20.840981,0
2026-03-06 14:48:21.850241,0
2026-03-06 14:48:22.850298,0
2026-03-06 14:48:23.860131,0
2026-03-06 14:48:24.869297,0
2026-03-06 14:48:25.869249,0
2026-03-06 14:48:26.870036,0
2026-03-06 14:48:27.870805,0
2026-03-06 14:48:28.872186,0
2026-03-06 14:48:29.872183,0
2026-03-06 14:48:30.873361,0
2026-03-06 14:48:31.874164,0
2026-03-06 14:48:32.874993,0
2026-03-06 14:48:33.875824,0
2026-03-06 14:48:34.876921,0
2026-03-06 14:48:35.877202,0
2026-03-06 14:48:36.878719,0
2026-03-06 14:48:37.888732,0
2026-03-06 14:48:38.888974,0
2026-03-06 14:48:39.889756,0
2026-03-06 14:48:40.889888,0
2026-03-06 14:48:41.899914,0
2026-03-06 14:48:42.909055,0
2026-03-06 14:48:43.918857,0
2026-03-06 14:48:44.91926,0
2026-03-06 14:48:45.929406,0
2026-03-06 14:48:46.938241,0
2026-03-06 14:48:47.94822,0
2026-03-06 14:48:48.957519,0
2026-03-06 14:48:49.959305,0
2026-03-06 14:48:50.960016,0
2026-03-06 14:48:51.970098,0
2026-03-06 14:48:52.970047,0
2026-03-06 14:48:53.980505,0
2026-03-06 14:48:54.980298,0
2026-03-06 14:48:55.980641,0
2026-03-06 14:48:56.982462,0
2026-03-06 14:48:57.983388,0
2026-03-06 14:48:58.984765,0
2026-03-06 14:48:59.985023,0
2026-03-06 14:49:00.986144,0
2026-03-06 14:49:01.994931,0
2026-03-06 14:49:03.00455,0
2026-03-06 14:49:04.006233,0
2026-03-06 14:49:05.006708,0
2026-03-06 14:49:06.006962,0
2026-03-06 14:49:07.008024,0
2026-03-06 14:49:08.008614,0
2026-03-06 14:49:09.008998,0
2026-03-06 14:49:10.018181,0
2026-03-06 14:49:11.018513,0
2026-03-06 14:49:12.018721,0
2026-03-06 14:49:13.029169,0
2026-03-06 14:49:14.038739,0
2026-03-06 14:49:15.038821,0
2026-03-06 14:49:16.038757,0
2026-03-06 14:49:17.048133,0
2026-03-06 14:49:18.057994,0
2026-03-06 14:49:19.067617,0
2026-03-06 14:49:20.068021,0
2026-03-06 14:49:21.068717,0
2026-03-06 14:49:22.06886,0
2026-03-06 14:49:23.079138,0
2026-03-06 14:49:24.087883,0
2026-03-06 14:49:25.09788,0
2026-03-06 14:49:26.108182,0
2026-03-06 14:49:27.108928,0
2026-03-06 14:49:28.109205,0
2026-03-06 14:49:29.119584,0
2026-03-06 14:49:30.119544,0
2026-03-06 14:49:31.129151,0
2026-03-06 14:49:32.139396,0
2026-03-06 14:49:33.139587,0
2026-03-06 14:49:34.149565,0
2026-03-06 14:49:35.159655,0
2026-03-06 14:49:36.169146,0
2026-03-06 14:49:37.170792,0
2026-03-06 14:49:38.171108,0
2026-03-06 14:49:39.171296,0
2026-03-06 14:49:40.171688,0
2026-03-06 14:49:41.173064,0
2026-03-06 14:49:42.173952,0
2026-03-06 14:49:43.182584,0
2026-03-06 14:49:44.183909,0
2026-03-06 14:49:45.193574,0
2026-03-06 14:49:46.203252,0
2026-03-06 14:49:47.203897,0
2026-03-06 14:49:48.204358,0
2026-03-06 14:49:49.20531,0
2026-03-06 14:49:50.205854,0
2026-03-06 14:49:51.206059,0
2026-03-06 14:49:52.207352,0
2026-03-06 14:49:53.20762,0
2026-03-06 14:49:54.217223,0
2026-03-06 14:49:55.216943,0
2026-03-06 14:49:56.217421,0
2026-03-06 14:49:57.227516,0
2026-03-06 14:49:58.237264,0
2026-03-06 14:49:59.24557,0
2026-03-06 14:50:00.247327,0
2026-03-06 14:50:01.257513,0
2026-03-06 14:50:02.266723,0
2026-03-06 14:50:03.276885,0
2026-03-06 14:50:04.276937,0
2026-03-06 14:50:05.277292,0
2026-03-06 14:50:06.277792,0
2026-03-06 14:50:07.287305,0
2026-03-06 14:50:08.296631,0
2026-03-06 14:50:09.297188,0
2026-03-06 14:50:10.297866,0
2026-03-06 14:50:11.307123,0
2026-03-06 14:50:12.307469,0
2026-03-06 14:50:13.308704,0
2026-03-06 14:50:14.318232,0
2026-03-06 14:50:15.319577,0
2026-03-06 14:50:16.32978,0
2026-03-06 14:50:17.329733,0
2026-03-06 14:50:18.340089,0
2026-03-06 14:50:19.34051,0
2026-03-06 14:50:20.341425,0
2026-03-06 14:50:21.342014,0
2026-03-06 14:50:22.343066,0
2026-03-06 14:50:23.353269,0
2026-03-06 14:50:24.353864,0
2026-03-06 14:50:25.355616,0
2026-03-06 14:50:26.355296,0
2026-03-06 14:50:27.355641,0
2026-03-06 14:50:28.364832,0
2026-03-06 14:50:29.36567,0
2026-03-06 14:50:30.375841,0
2026-03-06 14:50:31.385563,0
2026-03-06 14:50:32.386033,0
2026-03-06 14:50:33.387287,0
2026-03-06 14:50:34.397018,0
2026-03-06 14:50:35.406269,0
2026-03-06 14:50:36.415405,0
2026-03-06 14:50:37.417353,0
2026-03-06 14:50:38.41725,0
2026-03-06 14:50:39.417859,0
2026-03-06 14:50:40.427457,0
2026-03-06 14:50:41.427965,0
2026-03-06 14:50:42.437769,0
2026-03-06 14:50:43.447871,0
2026-03-06 14:50:44.448582,0
2026-03-06 14:50:45.448225,0
2026-03-06 14:50:46.449225,0
2026-03-06 14:50:47.450326,0
2026-03-06 14:50:48.450837,0
2026-03-06 14:50:49.461286,0
2026-03-06 14:50:50.462562,0
2026-03-06 14:50:51.463068,0
2026-03-06 14:50:52.464012,0
2026-03-06 14:50:53.464587,0
2026-03-06 14:50:54.464753,0
2026-03-06 14:50:55.475061,0
2026-03-06 14:50:56.484504,0
2026-03-06 14:50:57.485643,0
2026-03-06 14:50:58.495067,0
2026-03-06 14:50:59.495336,0
2026-03-06 14:51:00.495502,0
2026-03-06 14:51:01.495488,0
2026-03-06 14:51:02.496374,0
2026-03-06 14:51:03.497678,0
2026-03-06 14:51:04.498775,0
2026-03-06 14:51:05.508948,0
2026-03-06 14:51:06.508704,0
2026-03-06 14:51:07.509641,0
2026-03-06 14:51:08.511326,0
2026-03-06 14:51:09.51228,0
2026-03-06 14:51:10.522645,0
2026-03-06 14:51:11.531924,0
2026-03-06 14:51:12.532718,0
2026-03-06 14:51:13.534257,0
2026-03-06 14:51:14.534698,0
2026-03-06 14:51:15.535804,0
2026-03-06 14:51:16.537022,0
2026-03-06 14:51:17.537084,0
2026-03-06 14:51:18.537468,0
2026-03-06 14:51:19.539125,0
2026-03-06 14:51:20.539482,0
2026-03-06 14:51:21.541041,0
2026-03-06 14:51:22.54237,0
2026-03-06 14:51:23.542417,0
2026-03-06 14:51:24.542427,0
2026-03-06 14:51:25.552477,0
2026-03-06 14:51:26.552755,0
2026-03-06 14:51:27.562977,0
2026-03-06 14:51:28.564026,0
2026-03-06 14:51:29.563926,0
2026-03-06 14:51:30.564181,0
2026-03-06 14:51:31.573556,0
2026-03-06 14:51:32.583225,0
2026-03-06 14:51:33.583717,0
2026-03-06 14:51:34.585188,0
2026-03-06 14:51:35.584965,0
2026-03-06 14:51:36.594889,0
2026-03-06 14:51:37.604828,0
2026-03-06 14:51:38.605365,0
2026-03-06 14:51:39.60589,0
2026-03-06 14:51:40.615205,0
2026-03-06 14:51:41.615251,0
2026-03-06 14:51:42.625326,0
2026-03-06 14:51:43.625936,0
2026-03-06 14:51:44.626501,0
2026-03-06 14:51:45.627216,0
2026-03-06 14:51:46.626803,0
2026-03-06 14:51:47.627647,0
2026-03-06 14:51:48.628885,0
2026-03-06 14:51:49.629576,0
2026-03-06 14:51:50.630003,0
2026-03-06 14:51:51.639375,0
2026-03-06 14:51:52.639371,0
2026-03-06 14:51:53.640975,0
2026-03-06 14:51:54.642774,0
2026-03-06 14:51:55.651498,0
2026-03-06 14:51:56.651391,0
2026-03-06 14:51:57.661509,0
2026-03-06 14:51:58.662112,0
2026-03-06 14:51:59.662858,0
2026-03-06 14:52:00.663267,0
2026-03-06 14:52:01.663644,0
2026-03-06 14:52:02.673723,0
2026-03-06 14:52:03.67378,0
2026-03-06 14:52:04.683695,0
2026-03-06 14:52:05.693092,0
2026-03-06 14:52:06.694261,0
2026-03-06 14:52:07.694504,0
2026-03-06 14:52:08.704435,0
2026-03-06 14:52:09.705826,0
2026-03-06 14:52:10.706054,0
2026-03-06 14:52:11.715403,0
2026-03-06 14:52:12.717123,0
2026-03-06 14:52:13.719835,0
2026-03-06 14:52:14.719667,0
2026-03-06 14:52:15.728857,0
2026-03-06 14:52:16.738799,0
2026-03-06 14:52:17.748828,0
2026-03-06 14:52:18.749542,0
2026-03-06 14:52:19.751211,0
2026-03-06 14:52:20.751967,0
2026-03-06 14:52:21.753822,0
2026-03-06 14:52:22.763352,0
2026-03-06 14:52:23.763334,0
2026-03-06 14:52:24.764011,0
2026-03-06 14:52:25.764557,0
2026-03-06 14:52:26.765045,0
2026-03-06 14:52:27.764915,0
2026-03-06 14:52:28.766375,0
2026-03-06 14:52:29.776659,0
2026-03-06 14:52:30.777224,0
2026-03-06 14:52:31.777595,0
2026-03-06 14:52:32.778165,0
2026-03-06 14:52:33.785536,0
2026-03-06 14:52:34.795382,0
2026-03-06 14:52:35.796287,0
2026-03-06 14:52:36.797729,0
2026-03-06 14:52:37.799217,0
2026-03-06 14:52:38.800048,0
2026-03-06 14:52:39.800241,0
2026-03-06 14:52:40.809549,0
2026-03-06 14:52:41.819497,0
2026-03-06 14:52:42.820035,0
2026-03-06 14:52:43.820324,0
2026-03-06 14:52:44.821116,0
2026-03-06 14:52:45.821924,0
2026-03-06 14:52:46.823097,0
2026-03-06 14:52:47.832125,0
2026-03-06 14:52:48.833407,0
2026-03-06 14:52:49.833933,0
2026-03-06 14:52:50.84372,0
2026-03-06 14:52:51.843692,0
2026-03-06 14:52:52.853647,0
2026-03-06 14:52:53.862724,0
2026-03-06 14:52:54.862949,0
2026-03-06 14:52:55.863892,0
2026-03-06 14:52:56.865667,0
2026-03-06 14:52:57.865959,0
2026-03-06 14:52:58.866021,0
2026-03-06 14:52:59.866213,0
2026-03-06 14:53:00.876374,0
2026-03-06 14:53:01.877809,0
2026-03-06 14:53:02.878172,0
2026-03-06 14:53:03.878608,0
2026-03-06 14:53:04.879864,0
2026-03-06 14:53:05.88051,0
2026-03-06 14:53:06.880548,0
2026-03-06 14:53:07.880982,0
2026-03-06 14:53:08.882063,0
2026-03-06 14:53:09.883061,0
2026-03-06 14:53:10.89183,0
2026-03-06 14:53:11.892118,0
2026-03-06 14:53:12.892587,0
2026-03-06 14:53:13.893311,0
2026-03-06 14:53:14.902768,0
2026-03-06 14:53:15.90356,0
2026-03-06 14:53:16.903565,0
2026-03-06 14:53:17.905011,0
2026-03-06 14:53:18.914455,0
2026-03-06 14:53:19.915347,0
2026-03-06 14:53:20.915441,0
2026-03-06 14:53:21.916099,0
2026-03-06 14:53:22.917128,0
2026-03-06 14:53:23.917574,0
2026-03-06 14:53:24.91782,0
2026-03-06 14:53:25.927543,0
2026-03-06 14:53:26.937906,0
2026-03-06 14:53:27.939183,0
2026-03-06 14:53:28.949176,0
2026-03-06 14:53:29.94947,0
2026-03-06 14:53:30.958967,0
2026-03-06 14:53:31.960105,0
2026-03-06 14:53:32.961039,0
2026-03-06 14:53:33.962099,0
2026-03-06 14:53:34.962645,0
2026-03-06 14:53:35.97273,0
2026-03-06 14:53:36.973507,0
2026-03-06 14:53:37.974887,0
2026-03-06 14:53:38.983898,0
2026-03-06 14:53:39.984837,0
2026-03-06 14:53:40.985924,0
2026-03-06 14:53:41.995503,0
2026-03-06 14:53:42.996263,0
2026-03-06 14:53:44.006139,0
2026-03-06 14:53:45.008143,0
2026-03-06 14:53:46.008471,0
2026-03-06 14:53:47.018459,0
2026-03-06 14:53:48.018737,0
2026-03-06 14:53:49.01875,0
2026-03-06 14:53:50.018918,0
2026-03-06 14:53:51.020205,0
2026-03-06 14:53:52.021081,0
2026-03-06 14:53:53.031078,0
2026-03-06 14:53:54.032292,0
2026-03-06 14:53:55.041858,0
2026-03-06 14:53:56.043147,0
2026-03-06 14:53:57.042984,0
2026-03-06 14:53:58.043105,0
2026-03-06 14:53:59.053238,0
2026-03-06 14:54:00.053859,0
2026-03-06 14:54:01.053782,0
2026-03-06 14:54:02.063677,0
2026-03-06 14:54:03.06369,0
2026-03-06 14:54:04.06423,0
2026-03-06 14:54:05.074006,0
2026-03-06 14:54:06.075393,0
2026-03-06 14:54:07.075692,0
2026-03-06 14:54:08.08548,0
2026-03-06 14:54:09.085706,0
2026-03-06 14:54:10.087082,0
2026-03-06 14:54:11.097207,0
2026-03-06 14:54:12.097494,0
2026-03-06 14:54:13.107535,0
2026-03-06 14:54:14.108856,0
2026-03-06 14:54:15.118092,0
2026-03-06 14:54:16.118769,0
2026-03-06 14:54:17.120663,0
2026-03-06 14:54:18.12074,0
2026-03-06 14:54:19.121193,0
2026-03-06 14:54:20.121871,0
2026-03-06 14:54:21.122297,0
2026-03-06 14:54:22.132099,0
2026-03-06 14:54:23.133254,0
2026-03-06 14:54:24.142973,0
2026-03-06 14:54:25.153842,0
2026-03-06 14:54:26.163311,0
2026-03-06 14:54:27.16397,0
2026-03-06 14:54:28.165063,0
2026-03-06 14:54:29.165573,0
2026-03-06 14:54:30.166061,0
2026-03-06 14:54:31.167934,0
2026-03-06 14:54:32.168581,0
2026-03-06 14:54:33.170356,0
2026-03-06 14:54:34.170743,0
2026-03-06 14:54:35.179883,0
2026-03-06 14:54:36.181076,0
2026-03-06 14:54:37.190354,0
2026-03-06 14:54:38.191327,0
2026-03-06 14:54:39.200757,0
2026-03-06 14:54:40.201306,0
2026-03-06 14:54:41.202483,0
2026-03-06 14:54:42.211797,0
2026-03-06 14:54:43.212499,0
2026-03-06 14:54:44.222199,0
2026-03-06 14:54:45.222187,0
2026-03-06 14:54:46.222757,0
2026-03-06 14:54:47.223426,0
2026-03-06 14:54:48.232472,0
2026-03-06 14:54:49.232895,0
2026-03-06 14:54:50.233057,0
2026-03-06 14:54:51.233113,0
2026-03-06 14:54:52.233745,0
2026-03-06 14:54:53.233539,0
