time,BOARD.HB_14.timestamp_ns
2026-03-06 12:42:19.874598,153799194677727
2026-03-06 12:42:20.874694,153800194762307
2026-03-06 12:42:21.882912,153801202973279
2026-03-06 12:42:22.891838,153802211844285
2026-03-06 12:42:23.892497,153803212579858
2026-03-06 12:42:24.892436,153804212547598
2026-03-06 12:42:25.892799,153805212937040
2026-03-06 12:42:26.894006,153806214088209
2026-03-06 12:42:27.902802,153807222909715
2026-03-06 12:42:28.912409,153808232483894
2026-03-06 12:42:29.921447,153809241470628
2026-03-06 12:42:30.931053,153810251126399
2026-03-06 12:42:31.932523,153811252619046
2026-03-06 12:42:32.933833,153812253907487
2026-03-06 12:42:33.942767,153813262861226
2026-03-06 12:42:34.951084,153814271194827
2026-03-06 12:42:35.959799,153815279888917
2026-03-06 12:42:36.969114,153816289211210
2026-03-06 12:42:37.969889,153817289974941
2026-03-06 12:42:38.978619,153818298681655
2026-03-06 12:42:39.978597,153819298706118
2026-03-06 12:42:40.981863,153820301951425
2026-03-06 12:42:41.989802,153821309915146
2026-03-06 12:42:42.99043,153822310514146
2026-03-06 12:42:43.992313,153823312421283
2026-03-06 12:42:45.001177,153824321283762
2026-03-06 12:42:46.001951,153825322013382
2026-03-06 12:42:47.001906,153826322035434
2026-03-06 12:42:48.002318,153827322438796
2026-03-06 12:42:49.010225,153828330309258
2026-03-06 12:42:50.012457,153829332517449
2026-03-06 12:42:51.020678,153830340776342
2026-03-06 12:42:52.030946,153831350998216
2026-03-06 12:42:53.040695,153832360818992
2026-03-06 12:42:54.049531,153833369639504
2026-03-06 12:42:55.059569,153834379694427
2026-03-06 12:42:56.069172,153835389274407
2026-03-06 12:42:57.077526,153836397640336
2026-03-06 12:42:58.087816,153837407864799
2026-03-06 12:42:59.089582,153838409660872
2026-03-06 12:43:00.098367,153839418472744
2026-03-06 12:43:01.10849,153840428555012
2026-03-06 12:43:02.109943,153841430041483
2026-03-06 12:43:03.120005,153842440104633
2026-03-06 12:43:04.129581,153843449676172
2026-03-06 12:43:05.139159,153844459255997
2026-03-06 12:43:06.147746,153845467844706
2026-03-06 12:43:07.148691,153846468734420
2026-03-06 12:43:08.157935,153847478017492
2026-03-06 12:43:09.165976,153848486063001
2026-03-06 12:43:10.167064,153849487162686
2026-03-06 12:43:11.176364,153850496444400
2026-03-06 12:43:12.184507,153851504601930
2026-03-06 12:43:13.193671,153852513788586
2026-03-06 12:43:14.203966,153853524046026
2026-03-06 12:43:15.213354,153854533436872
2026-03-06 12:43:16.222569,153855542649609
2026-03-06 12:43:17.231755,153856551856131
2026-03-06 12:43:18.23229,153857552360773
2026-03-06 12:43:19.23283,153858552947476
2026-03-06 12:43:20.242493,153859562610470
2026-03-06 12:43:21.242851,153860562985098
2026-03-06 12:43:22.243557,153861563646689
2026-03-06 12:43:23.253471,153862573571162
2026-03-06 12:43:24.261645,153863581724837
2026-03-06 12:43:25.262329,153864582441277
2026-03-06 12:43:26.264507,153865584618977
2026-03-06 12:43:27.265112,153866585192728
2026-03-06 12:43:28.265571,153867585654852
2026-03-06 12:43:29.265706,153868585805417
2026-03-06 12:43:30.268556,153869588599163
2026-03-06 12:43:31.278076,153870598164988
2026-03-06 12:43:32.278704,153871598777342
2026-03-06 12:43:33.280136,153872600220985
2026-03-06 12:43:34.2802,153873600307544
2026-03-06 12:43:35.290512,153874610635406
2026-03-06 12:43:36.29337,153875613426332
2026-03-06 12:43:37.302216,153876622321423
2026-03-06 12:43:38.311783,153877631895102
2026-03-06 12:43:39.320021,153878640146075
2026-03-06 12:43:40.329712,153879649778752
2026-03-06 12:43:41.338531,153880658629595
2026-03-06 12:43:42.347765,153881667892584
2026-03-06 12:43:43.356545,153882676614426
2026-03-06 12:43:44.366405,153883686502802
2026-03-06 12:43:45.366506,153884686622691
2026-03-06 12:43:46.37593,153885696043490
2026-03-06 12:43:47.385138,153886705130500
2026-03-06 12:43:48.395202,153887715211383
2026-03-06 12:43:49.404503,153888724616414
2026-03-06 12:43:50.413984,153889734087759
2026-03-06 12:43:51.423038,153890743154761
2026-03-06 12:43:52.423777,153891743883339
2026-03-06 12:43:53.425012,153892745076737
2026-03-06 12:43:54.434721,153893754784797
2026-03-06 12:43:55.43519,153894755259382
2026-03-06 12:43:56.443823,153895763916592
2026-03-06 12:43:57.451857,153896771960358
2026-03-06 12:43:58.461292,153897781368537
2026-03-06 12:43:59.462165,153898782255508
2026-03-06 12:44:00.469208,153899789304065
2026-03-06 12:44:01.478204,153900798254817
2026-03-06 12:44:02.487912,153901807973871
2026-03-06 12:44:03.496537,153902816646944
2026-03-06 12:44:04.506026,153903826094453
2026-03-06 12:44:05.506244,153904826339242
2026-03-06 12:44:06.516154,153905836230519
2026-03-06 12:44:07.517553,153906837643243
2026-03-06 12:44:08.526966,153907847059424
2026-03-06 12:44:09.535604,153908855689677
2026-03-06 12:44:10.544342,153909864424783
2026-03-06 12:44:11.553735,153910873828309
2026-03-06 12:44:12.561806,153911881911104
2026-03-06 12:44:13.563776,153912883907616
2026-03-06 12:44:14.572371,153913892470533
2026-03-06 12:44:15.580702,153914900792626
2026-03-06 12:44:16.58956,153915909611210
2026-03-06 12:44:17.589809,153916909881906
2026-03-06 12:44:18.590873,153917910964171
2026-03-06 12:44:19.592657,153918912769811
2026-03-06 12:44:20.594454,153919914433708
2026-03-06 12:44:21.604167,153920924218786
2026-03-06 12:44:22.604294,153921924379692
2026-03-06 12:44:23.613407,153922933483611
2026-03-06 12:44:24.615957,153923936013910
2026-03-06 12:44:25.62437,153924944459329
2026-03-06 12:44:26.625102,153925945182021
2026-03-06 12:44:27.634978,153926955077144
2026-03-06 12:44:28.644524,153927964601966
2026-03-06 12:44:29.654066,153928974118031
2026-03-06 12:44:30.654977,153929975059103
2026-03-06 12:44:31.656617,153930976756662
2026-03-06 12:44:32.657687,153931977735891
2026-03-06 12:44:33.658058,153932978165578
2026-03-06 12:44:34.667821,153933987848680
2026-03-06 12:44:35.668021,153934988101187
2026-03-06 12:44:36.677769,153935997848378
2026-03-06 12:44:37.678528,153936998651127
2026-03-06 12:44:38.687079,153938007207031
2026-03-06 12:44:39.696778,153939016821279
2026-03-06 12:44:40.70004,153940020095391
2026-03-06 12:44:41.701509,153941021571948
2026-03-06 12:44:42.703479,153942023551497
2026-03-06 12:44:43.703356,153943023441846
2026-03-06 12:44:44.71316,153944033291355
2026-03-06 12:44:45.716173,153945036293636
2026-03-06 12:44:46.717101,153946037186186
2026-03-06 12:44:47.726081,153947046214883
2026-03-06 12:44:48.7265,153948046595496
2026-03-06 12:44:49.73514,153949055245093
2026-03-06 12:44:50.743813,153950063958187
2026-03-06 12:44:51.753136,153951073237496
2026-03-06 12:44:52.756443,153952076558031
2026-03-06 12:44:53.766487,153953086588809
2026-03-06 12:44:54.774817,153954094889002
2026-03-06 12:44:55.784915,153955104992550
2026-03-06 12:44:56.794813,153956114931871
2026-03-06 12:44:57.804351,153957124266715
2026-03-06 12:44:58.814141,153958134253862
2026-03-06 12:44:59.824215,153959144325443
2026-03-06 12:45:00.83248,153960152581017
2026-03-06 12:45:01.833312,153961153372856
2026-03-06 12:45:02.833777,153962153819136
2026-03-06 12:45:03.843627,153963163660831
2026-03-06 12:45:04.851998,153964172054704
2026-03-06 12:45:05.86087,153965180870563
2026-03-06 12:45:06.870409,153966190479943
2026-03-06 12:45:07.872047,153967192133565
2026-03-06 12:45:08.873737,153968193800744
2026-03-06 12:45:09.87465,153969194741697
2026-03-06 12:45:10.883873,153970203903435
2026-03-06 12:45:11.892944,153971213048329
2026-03-06 12:45:12.895057,153972215135658
2026-03-06 12:45:13.89542,153973215531307
2026-03-06 12:45:14.895962,153974216057074
2026-03-06 12:45:15.89808,153975218185825
2026-03-06 12:45:16.89913,153976219235241
2026-03-06 12:45:17.908129,153977228208942
2026-03-06 12:45:18.918013,153978238083658
2026-03-06 12:45:19.927107,153979247148206
2026-03-06 12:45:20.927501,153980247614981
2026-03-06 12:45:21.936271,153981256371851
2026-03-06 12:45:22.936815,153982256875567
2026-03-06 12:45:23.937223,153983257295959
2026-03-06 12:45:24.93991,153984259955691
2026-03-06 12:45:25.939809,153985259887019
2026-03-06 12:45:26.940037,153986260098320
2026-03-06 12:45:27.941079,153987261164717
2026-03-06 12:45:28.950685,153988270790664
2026-03-06 12:45:29.952095,153989272164610
2026-03-06 12:45:30.961739,153990281821863
2026-03-06 12:45:31.971111,153991291206454
2026-03-06 12:45:32.971853,153992291896153
2026-03-06 12:45:33.972342,153993292445880
2026-03-06 12:45:34.973288,153994293365352
2026-03-06 12:45:35.974956,153995295033032
2026-03-06 12:45:36.985172,153996305173240
2026-03-06 12:45:37.985093,153997305148309
2026-03-06 12:45:38.994133,153998314213722
2026-03-06 12:45:40.004046,153999324129543
2026-03-06 12:45:41.005558,154000325574761
2026-03-06 12:45:42.014811,154001334875234
2026-03-06 12:45:43.017476,154002337480508
2026-03-06 12:45:44.020817,154003340878727
2026-03-06 12:45:45.029765,154004349839064
2026-03-06 12:45:46.031174,154005351211620
2026-03-06 12:45:47.04063,154006360671593
2026-03-06 12:45:48.042934,154007363010673
2026-03-06 12:45:49.043197,154008363296021
2026-03-06 12:45:50.044224,154009364328718
2026-03-06 12:45:51.044291,154010364268248
2026-03-06 12:45:52.053611,154011373656578
2026-03-06 12:45:53.062565,154012382594724
2026-03-06 12:45:54.062814,154013382855176
2026-03-06 12:45:55.062722,154014382781439
2026-03-06 12:45:56.063706,154015383752598
2026-03-06 12:45:57.071919,154016392020412
2026-03-06 12:45:58.081911,154017401935643
2026-03-06 12:45:59.089414,154018409529084
2026-03-06 12:46:00.098622,154019418690904
2026-03-06 12:46:01.100496,154020420600353
2026-03-06 12:46:02.102662,154021422731541
2026-03-06 12:46:03.111564,154022431668782
2026-03-06 12:46:04.111644,154023431759115
2026-03-06 12:46:05.113517,154024433641540
2026-03-06 12:46:06.114132,154025434270126
2026-03-06 12:46:07.115033,154026435132088
2026-03-06 12:46:08.118011,154027438106772
2026-03-06 12:46:09.118386,154028438441791
2026-03-06 12:46:10.120571,154029440594936
2026-03-06 12:46:11.121106,154030441190924
2026-03-06 12:46:12.123515,154031443595317
2026-03-06 12:46:13.123358,154032443445018
2026-03-06 12:46:14.124513,154033444589460
2026-03-06 12:46:15.126277,154034446338797
2026-03-06 12:46:16.126674,154035446790331
2026-03-06 12:46:17.127074,154036447154998
2026-03-06 12:46:18.128056,154037448176058
2026-03-06 12:46:19.129163,154038449259164
2026-03-06 12:46:20.130015,154039450106425
2026-03-06 12:46:21.131391,154040451475498
2026-03-06 12:46:22.132761,154041452845765
2026-03-06 12:46:23.13404,154042454136401
2026-03-06 12:46:24.143999,154043464114288
2026-03-06 12:46:25.144962,154044465016707
2026-03-06 12:46:26.144869,154045464952781
2026-03-06 12:46:27.14508,154046465193130
2026-03-06 12:46:28.145802,154047465914007
2026-03-06 12:46:29.147174,154048467262811
2026-03-06 12:46:30.147608,154049467681783
2026-03-06 12:46:31.148057,154050468104806
2026-03-06 12:46:32.157276,154051477285820
2026-03-06 12:46:33.158718,154052478777943
2026-03-06 12:46:34.159733,154053479796392
2026-03-06 12:46:35.159953,154054480051836
2026-03-06 12:46:36.161923,154055481964379
2026-03-06 12:46:37.162724,154056482821293
2026-03-06 12:46:38.163165,154057483278906
2026-03-06 12:46:39.164251,154058484200805
2026-03-06 12:46:40.164809,154059484850626
2026-03-06 12:46:41.165406,154060485507759
2026-03-06 12:46:42.175083,154061495184155
2026-03-06 12:46:43.184185,154062504276312
2026-03-06 12:46:44.19397,154063514066420
2026-03-06 12:46:45.20413,154064524252923
2026-03-06 12:46:46.205228,154065525289664
2026-03-06 12:46:47.206525,154066526626846
2026-03-06 12:46:48.214929,154067535021471
2026-03-06 12:46:49.215818,154068535868203
2026-03-06 12:46:50.217458,154069537510777
2026-03-06 12:46:51.220516,154070540632490
2026-03-06 12:46:52.22008,154071540162560
2026-03-06 12:46:53.221669,154072541792982
2026-03-06 12:46:54.224659,154073544668392
2026-03-06 12:46:55.226303,154074546367468
2026-03-06 12:46:56.233985,154075554022595
2026-03-06 12:46:57.243564,154076563667570
2026-03-06 12:46:58.252396,154077572481113
2026-03-06 12:46:59.254769,154078574834208
2026-03-06 12:47:00.262798,154079582886641
2026-03-06 12:47:01.263211,154080583294635
2026-03-06 12:47:02.263514,154081583595564
2026-03-06 12:47:03.264777,154082584884373
2026-03-06 12:47:04.264766,154083584821068
2026-03-06 12:47:05.265771,154084585857473
2026-03-06 12:47:06.267028,154085587126099
2026-03-06 12:47:07.276905,154086596986187
2026-03-06 12:47:08.278134,154087598188109
2026-03-06 12:47:09.279094,154088598777758
2026-03-06 12:47:10.279433,154089599492778
2026-03-06 12:47:11.28,154090600054949
2026-03-06 12:47:12.288693,154091608754009
2026-03-06 12:47:13.289598,154092609637363
2026-03-06 12:47:14.292383,154093612429854
2026-03-06 12:47:15.301421,154094621446171
2026-03-06 12:47:16.302808,154095622874657
2026-03-06 12:47:17.303043,154096623130863
2026-03-06 12:47:18.312974,154097633018878
2026-03-06 12:47:19.313554,154098633662157
2026-03-06 12:47:20.316811,154099636887820
2026-03-06 12:47:21.318052,154100638131584
2026-03-06 12:47:22.321069,154101641150777
2026-03-06 12:47:23.324325,154102644374906
2026-03-06 12:47:24.325768,154103645858595
2026-03-06 12:47:25.33585,154104655921447
2026-03-06 12:47:26.336015,154105656094805
2026-03-06 12:47:27.337871,154106657958169
2026-03-06 12:47:28.34753,154107667633469
2026-03-06 12:47:29.348415,154108668485000
2026-03-06 12:47:30.357615,154109677681170
2026-03-06 12:47:31.358305,154110678388178
2026-03-06 12:47:32.360748,154111680830857
2026-03-06 12:47:33.364787,154112684911575
2026-03-06 12:47:34.368264,154113688327832
2026-03-06 12:47:35.372061,154114692150540
2026-03-06 12:47:36.376007,154115695992021
2026-03-06 12:47:37.377536,154116697575432
2026-03-06 12:47:38.37946,154117699513020
2026-03-06 12:47:39.384224,154118704216726
2026-03-06 12:47:40.3847,154119704783168
2026-03-06 12:47:41.388212,154120708265466
2026-03-06 12:47:42.389214,154121709306964
2026-03-06 12:47:43.396509,154122716568225
2026-03-06 12:47:44.398742,154123718777690
2026-03-06 12:47:45.400164,154124720270255
2026-03-06 12:47:46.403274,154125723331424
2026-03-06 12:47:47.403744,154126723835619
2026-03-06 12:47:48.404876,154127724923285
2026-03-06 12:47:49.414278,154128734318825
2026-03-06 12:47:50.415794,154129735893649
2026-03-06 12:47:51.425803,154130745840149
2026-03-06 12:47:52.42546,154131745555317
2026-03-06 12:47:53.427919,154132747958961
2026-03-06 12:47:54.429184,154133749233702
2026-03-06 12:47:55.429783,154134749796958
2026-03-06 12:47:56.43399,154135753981960
2026-03-06 12:47:57.435496,154136755527844
2026-03-06 12:47:58.443259,154137763362322
2026-03-06 12:47:59.453018,154138773099758
2026-03-06 12:48:00.45506,154139775191771
2026-03-06 12:48:01.465674,154140785741007
2026-03-06 12:48:02.469585,154141789637835
2026-03-06 12:48:03.472524,154142792606721
2026-03-06 12:48:04.474761,154143794822945
2026-03-06 12:48:05.475773,154144795807597
2026-03-06 12:48:06.47721,154145797269911
2026-03-06 12:48:07.479228,154146799320170
2026-03-06 12:48:08.488167,154147808216138
2026-03-06 12:48:09.49783,154148817887469
2026-03-06 12:48:10.49838,154149818414496
2026-03-06 12:48:11.507772,154150827849646
2026-03-06 12:48:12.517804,154151837860800
2026-03-06 12:48:13.518138,154152838218676
2026-03-06 12:48:14.526762,154153846830877
2026-03-06 12:48:15.526557,154154846663721
2026-03-06 12:48:16.527425,154155847515813
2026-03-06 12:48:17.527742,154156847875191
2026-03-06 12:48:18.536,154157856112497
2026-03-06 12:48:19.544534,154158864630796
2026-03-06 12:48:20.552621,154159872748013
2026-03-06 12:48:21.553624,154160873699489
2026-03-06 12:48:22.555549,154161875605853
2026-03-06 12:48:23.557306,154162877402368
2026-03-06 12:48:24.567099,154163887129120
2026-03-06 12:48:25.576827,154164896933875
2026-03-06 12:48:26.576869,154165896911148
2026-03-06 12:48:27.58691,154166906967300
2026-03-06 12:48:28.587723,154167907814085
2026-03-06 12:48:29.588265,154168908312541
2026-03-06 12:48:30.589975,154169910042131
2026-03-06 12:48:31.590664,154170910715302
2026-03-06 12:48:32.591655,154171911777516
2026-03-06 12:48:33.600852,154172920943731
2026-03-06 12:48:34.602132,154173922234057
2026-03-06 12:48:35.612731,154174932798076
2026-03-06 12:48:36.613787,154175933848823
2026-03-06 12:48:37.614419,154176934528471
2026-03-06 12:48:38.614634,154177934723714
2026-03-06 12:48:39.616802,154178936936653
2026-03-06 12:48:40.618494,154179938580233
2026-03-06 12:48:41.620402,154180940504399
2026-03-06 12:48:42.622619,154181942745188
2026-03-06 12:48:43.625528,154182945620016
2026-03-06 12:48:44.626621,154183946730617
2026-03-06 12:48:45.628359,154184948456651
2026-03-06 12:48:46.638431,154185958515994
2026-03-06 12:48:47.64828,154186968389747
2026-03-06 12:48:48.657673,154187977776605
2026-03-06 12:48:49.667985,154188988102395
2026-03-06 12:48:50.669589,154189989683014
2026-03-06 12:48:51.672062,154190992115859
2026-03-06 12:48:52.672915,154191992907854
2026-03-06 12:48:53.673406,154192993460618
2026-03-06 12:48:54.674553,154193994655807
2026-03-06 12:48:55.683635,154195003695696
2026-03-06 12:48:56.684631,154196004725814
2026-03-06 12:48:57.694543,154197014591953
2026-03-06 12:48:58.703012,154198023093525
2026-03-06 12:48:59.703223,154199023338110
2026-03-06 12:49:00.703299,154200023353294
2026-03-06 12:49:01.705619,154201025666238
2026-03-06 12:49:02.707648,154202027650668
2026-03-06 12:49:03.716981,154203037065496
2026-03-06 12:49:04.727046,154204047144139
2026-03-06 12:49:05.737065,154205057138012
2026-03-06 12:49:06.738544,154206058638444
2026-03-06 12:49:07.73965,154207059736880
2026-03-06 12:49:08.740715,154208060777708
2026-03-06 12:49:09.744912,154209064927600
2026-03-06 12:49:10.747147,154210067175438
2026-03-06 12:49:11.747333,154211067417389
2026-03-06 12:49:12.756674,154212076726571
2026-03-06 12:49:13.765664,154213085720729
2026-03-06 12:49:14.76756,154214087682277
2026-03-06 12:49:15.769291,154215089384360
