time,BOARD.HB_21.board_id
2026-03-06 14:31:50.264351,21
2026-03-06 14:31:51.273764,21
2026-03-06 14:31:52.282539,21
2026-03-06 14:31:53.29143,21
2026-03-06 14:31:54.301081,21
2026-03-06 14:31:55.310291,21
2026-03-06 14:31:56.319181,21
2026-03-06 14:31:57.319981,21
2026-03-06 14:31:58.328451,21
2026-03-06 14:31:59.338634,21
2026-03-06 14:32:00.346963,21
2026-03-06 14:32:01.356673,21
2026-03-06 14:32:02.366462,21
2026-03-06 14:32:03.36661,21
2026-03-06 14:32:04.375148,21
2026-03-06 14:32:05.385125,21
2026-03-06 14:32:06.394797,21
2026-03-06 14:32:07.404605,21
2026-03-06 14:32:08.413689,21
2026-03-06 14:32:09.422869,21
2026-03-06 14:32:10.432166,21
2026-03-06 14:32:11.441398,21
2026-03-06 14:32:12.450563,21
2026-03-06 14:32:13.459264,21
2026-03-06 14:32:14.468494,21
2026-03-06 14:32:15.477419,21
2026-03-06 14:32:16.486877,21
2026-03-06 14:32:17.49606,21
2026-03-06 14:32:18.50481,21
2026-03-06 14:32:19.513667,21
2026-03-06 14:32:20.523911,21
2026-03-06 14:32:21.524426,21
2026-03-06 14:32:22.533109,21
2026-03-06 14:32:23.540956,21
2026-03-06 14:32:24.549824,21
2026-03-06 14:32:25.558894,21
2026-03-06 14:32:26.568351,21
2026-03-06 14:32:27.576836,21
2026-03-06 14:32:28.586222,21
2026-03-06 14:32:29.595269,21
2026-03-06 14:32:30.604687,21
2026-03-06 14:32:31.614567,21
2026-03-06 14:32:32.623007,21
2026-03-06 14:32:33.632301,21
2026-03-06 14:32:34.63255,21
2026-03-06 14:32:35.641595,21
2026-03-06 14:32:36.651231,21
2026-03-06 14:32:37.651258,21
2026-03-06 14:32:38.660575,21
2026-03-06 14:32:39.670524,21
2026-03-06 14:32:40.67063,21
2026-03-06 14:32:41.680208,21
2026-03-06 14:32:42.688098,21
2026-03-06 14:32:43.698131,21
2026-03-06 14:32:44.697612,21
2026-03-06 14:32:45.707804,21
2026-03-06 14:32:46.71613,21
2026-03-06 14:32:47.724592,21
2026-03-06 14:32:48.732993,21
2026-03-06 14:32:49.743522,21
2026-03-06 14:32:50.752792,21
2026-03-06 14:32:51.762495,21
2026-03-06 14:32:52.771618,21
2026-03-06 14:32:53.781988,21
2026-03-06 14:32:54.790925,21
2026-03-06 14:32:55.799099,21
2026-03-06 14:32:56.799262,21
2026-03-06 14:32:57.80845,21
2026-03-06 14:32:58.808835,21
2026-03-06 14:32:59.816376,21
2026-03-06 14:33:00.826353,21
2026-03-06 14:33:01.835898,21
2026-03-06 14:33:02.845424,21
2026-03-06 14:33:03.854396,21
2026-03-06 14:33:04.86276,21
2026-03-06 14:33:05.870427,21
2026-03-06 14:33:06.879985,21
2026-03-06 14:33:07.880142,21
2026-03-06 14:33:08.881118,21
2026-03-06 14:33:09.890198,21
2026-03-06 14:33:10.899555,21
2026-03-06 14:33:11.900179,21
2026-03-06 14:33:12.909199,21
2026-03-06 14:33:13.91881,21
2026-03-06 14:33:14.928445,21
2026-03-06 14:33:15.928493,21
2026-03-06 14:33:16.938214,21
2026-03-06 14:33:17.947592,21
2026-03-06 14:33:18.956927,21
2026-03-06 14:33:19.966766,21
2026-03-06 14:33:20.976627,21
2026-03-06 14:33:21.985977,21
2026-03-06 14:33:22.995437,21
2026-03-06 14:33:24.00513,21
2026-03-06 14:33:25.01508,21
2026-03-06 14:33:26.0231,21
2026-03-06 14:33:27.023581,21
2026-03-06 14:33:28.023446,21
2026-03-06 14:33:29.032385,21
2026-03-06 14:33:30.041648,21
2026-03-06 14:33:31.051049,21
2026-03-06 14:33:32.059822,21
2026-03-06 14:33:33.068641,21
2026-03-06 14:33:34.077447,21
2026-03-06 14:33:35.078085,21
2026-03-06 14:33:36.086872,21
2026-03-06 14:33:37.08726,21
2026-03-06 14:33:38.087398,21
2026-03-06 14:33:39.096655,21
2026-03-06 14:33:40.106545,21
2026-03-06 14:33:41.115348,21
2026-03-06 14:33:42.115127,21
2026-03-06 14:33:43.124715,21
2026-03-06 14:33:44.133728,21
2026-03-06 14:33:45.142764,21
2026-03-06 14:33:46.152011,21
2026-03-06 14:33:47.161567,21
2026-03-06 14:33:48.170482,21
2026-03-06 14:33:49.178804,21
2026-03-06 14:33:50.188606,21
2026-03-06 14:33:51.188507,21
2026-03-06 14:33:52.198231,21
2026-03-06 14:33:53.207754,21
2026-03-06 14:33:54.217316,21
2026-03-06 14:33:55.227051,21
2026-03-06 14:33:56.236333,21
2026-03-06 14:33:57.245539,21
2026-03-06 14:33:58.254071,21
2026-03-06 14:33:59.26212,21
2026-03-06 14:34:00.272379,21
2026-03-06 14:34:01.28159,21
2026-03-06 14:34:02.290816,21
2026-03-06 14:34:03.300339,21
2026-03-06 14:34:04.309166,21
2026-03-06 14:34:05.309198,21
2026-03-06 14:34:06.318605,21
2026-03-06 14:34:07.328052,21
2026-03-06 14:34:08.337324,21
2026-03-06 14:34:09.346786,21
2026-03-06 14:34:10.354897,21
2026-03-06 14:34:11.363078,21
2026-03-06 14:34:12.372859,21
2026-03-06 14:34:13.380695,21
2026-03-06 14:34:14.391151,21
2026-03-06 14:34:15.39971,21
2026-03-06 14:34:16.409819,21
2026-03-06 14:34:17.419121,21
2026-03-06 14:34:18.428703,21
2026-03-06 14:34:19.438106,21
2026-03-06 14:34:20.447183,21
2026-03-06 14:34:21.456148,21
2026-03-06 14:34:22.456121,21
2026-03-06 14:34:23.465422,21
2026-03-06 14:34:24.474943,21
2026-03-06 14:34:25.484885,21
2026-03-06 14:34:26.493926,21
2026-03-06 14:34:27.502449,21
2026-03-06 14:34:28.503313,21
2026-03-06 14:34:29.512478,21
2026-03-06 14:34:30.521264,21
2026-03-06 14:34:31.53045,21
2026-03-06 14:34:32.540495,21
2026-03-06 14:34:33.548609,21
2026-03-06 14:34:34.557808,21
2026-03-06 14:34:35.567569,21
2026-03-06 14:34:36.577248,21
2026-03-06 14:34:37.587166,21
2026-03-06 14:34:38.595727,21
2026-03-06 14:34:39.604803,21
2026-03-06 14:34:40.613881,21
2026-03-06 14:34:41.623008,21
2026-03-06 14:34:42.632426,21
2026-03-06 14:34:43.642104,21
2026-03-06 14:34:44.642172,21
2026-03-06 14:34:45.650777,21
2026-03-06 14:34:46.660517,21
2026-03-06 14:34:47.66856,21
2026-03-06 14:34:48.678031,21
2026-03-06 14:34:49.688039,21
2026-03-06 14:34:50.697574,21
2026-03-06 14:34:51.706224,21
2026-03-06 14:34:52.715429,21
2026-03-06 14:34:53.725199,21
2026-03-06 14:34:54.73413,21
2026-03-06 14:34:55.743574,21
2026-03-06 14:34:56.752767,21
2026-03-06 14:34:57.761908,21
2026-03-06 14:34:58.771409,21
2026-03-06 14:34:59.780591,21
2026-03-06 14:35:00.780277,21
2026-03-06 14:35:01.79016,21
2026-03-06 14:35:02.799459,21
2026-03-06 14:35:03.799168,21
2026-03-06 14:35:04.808755,21
2026-03-06 14:35:05.819033,21
2026-03-06 14:35:06.827137,21
2026-03-06 14:35:07.836678,21
2026-03-06 14:35:08.845174,21
2026-03-06 14:35:09.855133,21
2026-03-06 14:35:10.863747,21
2026-03-06 14:35:11.873936,21
2026-03-06 14:35:12.883336,21
2026-03-06 14:35:13.89225,21
2026-03-06 14:35:14.901929,21
2026-03-06 14:35:15.911157,21
2026-03-06 14:35:16.911909,21
2026-03-06 14:35:17.920257,21
2026-03-06 14:35:18.930118,21
2026-03-06 14:35:19.9392,21
2026-03-06 14:35:20.948147,21
2026-03-06 14:35:21.958076,21
2026-03-06 14:35:22.96742,21
2026-03-06 14:35:23.977595,21
2026-03-06 14:35:24.986913,21
2026-03-06 14:35:25.996427,21
2026-03-06 14:35:26.996756,21
2026-03-06 14:35:28.005145,21
2026-03-06 14:35:29.015302,21
2026-03-06 14:35:30.023716,21
2026-03-06 14:35:31.033197,21
2026-03-06 14:35:32.042448,21
2026-03-06 14:35:33.042981,21
2026-03-06 14:35:34.050801,21
2026-03-06 14:35:35.059513,21
2026-03-06 14:35:36.068528,21
2026-03-06 14:35:37.078536,21
2026-03-06 14:35:38.088093,21
2026-03-06 14:35:39.096906,21
2026-03-06 14:35:40.106273,21
2026-03-06 14:35:41.116375,21
2026-03-06 14:35:42.126011,21
2026-03-06 14:35:43.136177,21
2026-03-06 14:35:44.136082,21
2026-03-06 14:35:45.145682,21
2026-03-06 14:35:46.155243,21
2026-03-06 14:35:47.165009,21
2026-03-06 14:35:48.174628,21
2026-03-06 14:35:49.183733,21
2026-03-06 14:35:50.193011,21
2026-03-06 14:35:51.202645,21
2026-03-06 14:35:52.211994,21
2026-03-06 14:35:53.220271,21
2026-03-06 14:35:54.230235,21
2026-03-06 14:35:55.230261,21
2026-03-06 14:35:56.239438,21
2026-03-06 14:35:57.248398,21
2026-03-06 14:35:58.258112,21
2026-03-06 14:35:59.267211,21
2026-03-06 14:36:00.275716,21
2026-03-06 14:36:01.284957,21
2026-03-06 14:36:02.293793,21
2026-03-06 14:36:03.302637,21
2026-03-06 14:36:04.303182,21
2026-03-06 14:36:05.312604,21
2026-03-06 14:36:06.321147,21
2026-03-06 14:36:07.329738,21
2026-03-06 14:36:08.338609,21
2026-03-06 14:36:09.348527,21
2026-03-06 14:36:10.358198,21
2026-03-06 14:36:11.367163,21
2026-03-06 14:36:12.376446,21
2026-03-06 14:36:13.384712,21
2026-03-06 14:36:14.394627,21
2026-03-06 14:36:15.403993,21
2026-03-06 14:36:16.413546,21
2026-03-06 14:36:17.423121,21
2026-03-06 14:36:18.431471,21
2026-03-06 14:36:19.44181,21
2026-03-06 14:36:20.450721,21
2026-03-06 14:36:21.459793,21
2026-03-06 14:36:22.468795,21
2026-03-06 14:36:23.478318,21
2026-03-06 14:36:24.486665,21
2026-03-06 14:36:25.495624,21
2026-03-06 14:36:26.505561,21
2026-03-06 14:36:27.514752,21
2026-03-06 14:36:28.523709,21
2026-03-06 14:36:29.533014,21
2026-03-06 14:36:30.542431,21
2026-03-06 14:36:31.550648,21
2026-03-06 14:36:32.559958,21
2026-03-06 14:36:33.569093,21
2026-03-06 14:36:34.578138,21
2026-03-06 14:36:35.586749,21
2026-03-06 14:36:36.595964,21
2026-03-06 14:36:37.604773,21
2026-03-06 14:36:38.613582,21
2026-03-06 14:36:39.622988,21
2026-03-06 14:36:40.632544,21
2026-03-06 14:36:41.641927,21
2026-03-06 14:36:42.650577,21
2026-03-06 14:36:43.660337,21
2026-03-06 14:36:44.669337,21
2026-03-06 14:36:45.677916,21
2026-03-06 14:36:46.678094,21
2026-03-06 14:36:47.686925,21
2026-03-06 14:36:48.695768,21
2026-03-06 14:36:49.704872,21
2026-03-06 14:36:50.71445,21
2026-03-06 14:36:51.723472,21
2026-03-06 14:36:52.733435,21
2026-03-06 14:36:53.743069,21
2026-03-06 14:36:54.751596,21
2026-03-06 14:36:55.76086,21
2026-03-06 14:36:56.77073,21
2026-03-06 14:36:57.780597,21
2026-03-06 14:36:58.790009,21
2026-03-06 14:36:59.798786,21
2026-03-06 14:37:00.808564,21
2026-03-06 14:37:01.816668,21
2026-03-06 14:37:02.826156,21
2026-03-06 14:37:03.826407,21
2026-03-06 14:37:04.836094,21
2026-03-06 14:37:05.844978,21
2026-03-06 14:37:06.845412,21
2026-03-06 14:37:07.855278,21
2026-03-06 14:37:08.865087,21
2026-03-06 14:37:09.874361,21
2026-03-06 14:37:10.883677,21
2026-03-06 14:37:11.893723,21
2026-03-06 14:37:12.902998,21
2026-03-06 14:37:13.90329,21
2026-03-06 14:37:14.911854,21
2026-03-06 14:37:15.921771,21
2026-03-06 14:37:16.931223,21
2026-03-06 14:37:17.940209,21
2026-03-06 14:37:18.949071,21
2026-03-06 14:37:19.949587,21
2026-03-06 14:37:20.958735,21
2026-03-06 14:37:21.967926,21
2026-03-06 14:37:22.97691,21
2026-03-06 14:37:23.98551,21
2026-03-06 14:37:24.995724,21
2026-03-06 14:37:26.004519,21
2026-03-06 14:37:27.013853,21
2026-03-06 14:37:28.023503,21
2026-03-06 14:37:29.032234,21
2026-03-06 14:37:30.041823,21
2026-03-06 14:37:31.050128,21
2026-03-06 14:37:32.051245,21
2026-03-06 14:37:33.060201,21
2026-03-06 14:37:34.06897,21
2026-03-06 14:37:35.07782,21
2026-03-06 14:37:36.086866,21
2026-03-06 14:37:37.096041,21
2026-03-06 14:37:38.105403,21
2026-03-06 14:37:39.114024,21
2026-03-06 14:37:40.123366,21
2026-03-06 14:37:41.132209,21
2026-03-06 14:37:42.140994,21
2026-03-06 14:37:43.150151,21
2026-03-06 14:37:44.159394,21
2026-03-06 14:37:45.159842,21
2026-03-06 14:37:46.169002,21
2026-03-06 14:37:47.176097,21
2026-03-06 14:37:48.185157,21
2026-03-06 14:37:49.193762,21
2026-03-06 14:37:50.203261,21
2026-03-06 14:37:51.212432,21
2026-03-06 14:37:52.220569,21
2026-03-06 14:37:53.230989,21
2026-03-06 14:37:54.240625,21
2026-03-06 14:37:55.250545,21
2026-03-06 14:37:56.259725,21
2026-03-06 14:37:57.269131,21
2026-03-06 14:37:58.278739,21
2026-03-06 14:37:59.287697,21
2026-03-06 14:38:00.287971,21
2026-03-06 14:38:01.296638,21
2026-03-06 14:38:02.297649,21
2026-03-06 14:38:03.306628,21
2026-03-06 14:38:04.316011,21
2026-03-06 14:38:05.316262,21
2026-03-06 14:38:06.325324,21
2026-03-06 14:38:07.334946,21
2026-03-06 14:38:08.344119,21
2026-03-06 14:38:09.35355,21
2026-03-06 14:38:10.362673,21
2026-03-06 14:38:11.372787,21
2026-03-06 14:38:12.38218,21
2026-03-06 14:38:13.391491,21
2026-03-06 14:38:14.391182,21
2026-03-06 14:38:15.40164,21
2026-03-06 14:38:16.401836,21
2026-03-06 14:38:17.411842,21
2026-03-06 14:38:18.4216,21
2026-03-06 14:38:19.430373,21
2026-03-06 14:38:20.439504,21
2026-03-06 14:38:21.449532,21
2026-03-06 14:38:22.458867,21
2026-03-06 14:38:23.468342,21
2026-03-06 14:38:24.478321,21
2026-03-06 14:38:25.487216,21
2026-03-06 14:38:26.496287,21
2026-03-06 14:38:27.496726,21
2026-03-06 14:38:28.507113,21
2026-03-06 14:38:29.516263,21
2026-03-06 14:38:30.526349,21
2026-03-06 14:38:31.53688,21
2026-03-06 14:38:32.539055,21
2026-03-06 14:38:33.542649,21
2026-03-06 14:38:34.542525,21
2026-03-06 14:38:35.542966,21
2026-03-06 14:38:36.544977,21
2026-03-06 14:38:37.546598,21
2026-03-06 14:38:38.548609,21
2026-03-06 14:38:39.550083,21
2026-03-06 14:38:40.551922,21
2026-03-06 14:38:41.55265,21
2026-03-06 14:38:42.553584,21
2026-03-06 14:38:43.554541,21
2026-03-06 14:38:44.555947,21
2026-03-06 14:38:45.556612,21
2026-03-06 14:38:46.558459,21
2026-03-06 14:38:47.558633,21
2026-03-06 14:38:48.559787,21
2026-03-06 14:38:49.562538,21
2026-03-06 14:38:50.563682,21
2026-03-06 14:38:51.563456,21
2026-03-06 14:38:52.564673,21
2026-03-06 14:38:53.565618,21
2026-03-06 14:38:54.565568,21
2026-03-06 14:38:55.566144,21
2026-03-06 14:38:56.566275,21
2026-03-06 14:38:57.567543,21
2026-03-06 14:38:58.569281,21
2026-03-06 14:38:59.571426,21
2026-03-06 14:39:00.571712,21
2026-03-06 14:39:01.58093,21
2026-03-06 14:39:02.582162,21
2026-03-06 14:39:03.583244,21
2026-03-06 14:39:04.585343,21
2026-03-06 14:39:05.585736,21
2026-03-06 14:39:06.587011,21
2026-03-06 14:39:07.588158,21
2026-03-06 14:39:08.589003,21
2026-03-06 14:39:09.589068,21
2026-03-06 14:39:10.590361,21
2026-03-06 14:39:11.590127,21
2026-03-06 14:39:12.600122,21
2026-03-06 14:39:13.600962,21
2026-03-06 14:39:14.61071,21
2026-03-06 14:39:15.611334,21
2026-03-06 14:39:16.611521,21
2026-03-06 14:39:17.621778,21
2026-03-06 14:39:18.622489,21
2026-03-06 14:39:19.623983,21
2026-03-06 14:39:20.633814,21
2026-03-06 14:39:21.643486,21
2026-03-06 14:39:22.65282,21
2026-03-06 14:39:23.653286,21
2026-03-06 14:39:24.653583,21
2026-03-06 14:39:25.654499,21
2026-03-06 14:39:26.664161,21
2026-03-06 14:39:27.664,21
2026-03-06 14:39:28.665448,21
2026-03-06 14:39:29.66673,21
2026-03-06 14:39:30.666716,21
2026-03-06 14:39:31.676829,21
2026-03-06 14:39:32.677126,21
2026-03-06 14:39:33.687035,21
2026-03-06 14:39:34.696503,21
2026-03-06 14:39:35.697089,21
2026-03-06 14:39:36.706626,21
2026-03-06 14:39:37.715781,21
2026-03-06 14:39:38.716376,21
2026-03-06 14:39:39.717,21
2026-03-06 14:39:40.726598,21
2026-03-06 14:39:41.727133,21
2026-03-06 14:39:42.737319,21
2026-03-06 14:39:43.746754,21
2026-03-06 14:39:44.747332,21
2026-03-06 14:39:45.75606,21
2026-03-06 14:39:46.757211,21
2026-03-06 14:39:47.766642,21
2026-03-06 14:39:48.767022,21
2026-03-06 14:39:49.767813,21
2026-03-06 14:39:50.768278,21
2026-03-06 14:39:51.777771,21
2026-03-06 14:39:52.786591,21
2026-03-06 14:39:53.796097,21
2026-03-06 14:39:54.797533,21
2026-03-06 14:39:55.806457,21
2026-03-06 14:39:56.807153,21
2026-03-06 14:39:57.808411,21
2026-03-06 14:39:58.80928,21
2026-03-06 14:39:59.80925,21
2026-03-06 14:40:00.819449,21
2026-03-06 14:40:01.819743,21
2026-03-06 14:40:02.820459,21
2026-03-06 14:40:03.820513,21
2026-03-06 14:40:04.83084,21
2026-03-06 14:40:05.831287,21
2026-03-06 14:40:06.84079,21
2026-03-06 14:40:07.841044,21
2026-03-06 14:40:08.851128,21
2026-03-06 14:40:09.861385,21
2026-03-06 14:40:10.87108,21
2026-03-06 14:40:11.871576,21
2026-03-06 14:40:12.873025,21
2026-03-06 14:40:13.882806,21
2026-03-06 14:40:14.893001,21
2026-03-06 14:40:15.892944,21
2026-03-06 14:40:16.902595,21
2026-03-06 14:40:17.912079,21
2026-03-06 14:40:18.921419,21
2026-03-06 14:40:19.922071,21
2026-03-06 14:40:20.922466,21
2026-03-06 14:40:21.92304,21
2026-03-06 14:40:22.923732,21
2026-03-06 14:40:23.924127,21
2026-03-06 14:40:24.92491,21
2026-03-06 14:40:25.924765,21
2026-03-06 14:40:26.924833,21
2026-03-06 14:40:27.933882,21
2026-03-06 14:40:28.934716,21
2026-03-06 14:40:29.934783,21
2026-03-06 14:40:30.935136,21
2026-03-06 14:40:31.936,21
2026-03-06 14:40:32.945758,21
2026-03-06 14:40:33.954455,21
2026-03-06 14:40:34.9649,21
2026-03-06 14:40:35.965138,21
2026-03-06 14:40:36.966549,21
2026-03-06 14:40:37.966146,21
2026-03-06 14:40:38.96644,21
2026-03-06 14:40:39.966811,21
2026-03-06 14:40:40.968028,21
2026-03-06 14:40:41.978006,21
2026-03-06 14:40:42.987197,21
2026-03-06 14:40:43.987613,21
2026-03-06 14:40:44.997709,21
2026-03-06 14:40:45.997421,21
2026-03-06 14:40:46.999131,21
2026-03-06 14:40:48.007999,21
2026-03-06 14:40:49.008965,21
2026-03-06 14:40:50.009476,21
2026-03-06 14:40:51.010094,21
2026-03-06 14:40:52.010064,21
2026-03-06 14:40:53.010188,21
2026-03-06 14:40:54.020185,21
2026-03-06 14:40:55.020704,21
2026-03-06 14:40:56.021037,21
2026-03-06 14:40:57.021247,21
2026-03-06 14:40:58.030946,21
2026-03-06 14:40:59.040997,21
2026-03-06 14:41:00.041484,21
2026-03-06 14:41:01.04219,21
2026-03-06 14:41:02.042292,21
2026-03-06 14:41:03.042852,21
2026-03-06 14:41:04.0437,21
2026-03-06 14:41:05.044843,21
2026-03-06 14:41:06.044937,21
2026-03-06 14:41:07.046123,21
2026-03-06 14:41:08.046726,21
2026-03-06 14:41:09.055248,21
2026-03-06 14:41:10.064476,21
2026-03-06 14:41:11.065587,21
2026-03-06 14:41:12.066343,21
2026-03-06 14:41:13.067337,21
2026-03-06 14:41:14.076858,21
2026-03-06 14:41:15.086793,21
2026-03-06 14:41:16.087815,21
2026-03-06 14:41:17.08832,21
2026-03-06 14:41:18.098586,21
2026-03-06 14:41:19.108056,21
2026-03-06 14:41:20.108688,21
2026-03-06 14:41:21.118305,21
2026-03-06 14:41:22.118061,21
2026-03-06 14:41:23.118291,21
2026-03-06 14:41:24.118923,21
2026-03-06 14:41:25.118874,21
2026-03-06 14:41:26.128663,21
2026-03-06 14:41:27.138377,21
2026-03-06 14:41:28.138562,21
2026-03-06 14:41:29.14773,21
2026-03-06 14:41:30.148487,21
2026-03-06 14:41:31.149482,21
2026-03-06 14:41:32.14958,21
2026-03-06 14:41:33.159326,21
2026-03-06 14:41:34.16014,21
2026-03-06 14:41:35.170113,21
2026-03-06 14:41:36.171244,21
2026-03-06 14:41:37.18047,21
2026-03-06 14:41:38.189294,21
2026-03-06 14:41:39.198897,21
2026-03-06 14:41:40.200633,21
2026-03-06 14:41:41.210565,21
2026-03-06 14:41:42.211949,21
2026-03-06 14:41:43.212426,21
2026-03-06 14:41:44.212971,21
2026-03-06 14:41:45.213541,21
2026-03-06 14:41:46.21378,21
2026-03-06 14:41:47.223567,21
2026-03-06 14:41:48.223774,21
2026-03-06 14:41:49.233765,21
2026-03-06 14:41:50.243227,21
2026-03-06 14:41:51.244195,21
2026-03-06 14:41:52.245422,21
2026-03-06 14:41:53.254685,21
2026-03-06 14:41:54.256005,21
2026-03-06 14:41:55.265486,21
2026-03-06 14:41:56.274875,21
2026-03-06 14:41:57.276068,21
2026-03-06 14:41:58.276076,21
2026-03-06 14:41:59.276805,21
2026-03-06 14:42:00.286962,21
2026-03-06 14:42:01.296804,21
2026-03-06 14:42:02.29845,21
2026-03-06 14:42:03.298857,21
2026-03-06 14:42:04.307378,21
2026-03-06 14:42:05.307581,21
2026-03-06 14:42:06.307902,21
2026-03-06 14:42:07.3173,21
2026-03-06 14:42:08.317691,21
2026-03-06 14:42:09.317949,21
2026-03-06 14:42:10.318352,21
2026-03-06 14:42:11.318668,21
2026-03-06 14:42:12.319115,21
2026-03-06 14:42:13.319355,21
2026-03-06 14:42:14.329003,21
2026-03-06 14:42:15.32987,21
2026-03-06 14:42:16.330678,21
2026-03-06 14:42:17.330738,21
2026-03-06 14:42:18.331605,21
2026-03-06 14:42:19.341713,21
2026-03-06 14:42:20.342618,21
2026-03-06 14:42:21.342812,21
2026-03-06 14:42:22.351559,21
2026-03-06 14:42:23.352053,21
2026-03-06 14:42:24.351994,21
2026-03-06 14:42:25.352286,21
2026-03-06 14:42:26.362625,21
2026-03-06 14:42:27.362617,21
2026-03-06 14:42:28.363887,21
2026-03-06 14:42:29.365054,21
2026-03-06 14:42:30.374802,21
2026-03-06 14:42:31.375792,21
2026-03-06 14:42:32.377133,21
2026-03-06 14:42:33.377321,21
2026-03-06 14:42:34.387069,21
2026-03-06 14:42:35.397549,21
2026-03-06 14:42:36.406953,21
2026-03-06 14:42:37.407084,21
2026-03-06 14:42:38.417254,21
2026-03-06 14:42:39.418776,21
2026-03-06 14:42:40.419319,21
2026-03-06 14:42:41.419233,21
2026-03-06 14:42:42.419643,21
2026-03-06 14:42:43.42958,21
2026-03-06 14:42:44.430204,21
2026-03-06 14:42:45.430939,21
2026-03-06 14:42:46.431137,21
2026-03-06 14:42:47.441653,21
2026-03-06 14:42:48.451215,21
2026-03-06 14:42:49.452244,21
2026-03-06 14:42:50.453729,21
2026-03-06 14:42:51.462815,21
2026-03-06 14:42:52.473013,21
2026-03-06 14:42:53.474121,21
2026-03-06 14:42:54.474808,21
2026-03-06 14:42:55.474546,21
2026-03-06 14:42:56.484519,21
2026-03-06 14:42:57.485664,21
2026-03-06 14:42:58.494981,21
2026-03-06 14:42:59.496994,21
2026-03-06 14:43:00.496694,21
2026-03-06 14:43:01.506646,21
2026-03-06 14:43:02.507461,21
2026-03-06 14:43:03.517197,21
2026-03-06 14:43:04.517657,21
2026-03-06 14:43:05.517611,21
2026-03-06 14:43:06.527922,21
2026-03-06 14:43:07.528591,21
2026-03-06 14:43:08.538169,21
2026-03-06 14:43:09.53956,21
2026-03-06 14:43:10.54937,21
2026-03-06 14:43:11.559615,21
2026-03-06 14:43:12.568729,21
2026-03-06 14:43:13.569943,21
2026-03-06 14:43:14.570965,21
2026-03-06 14:43:15.579988,21
2026-03-06 14:43:16.581429,21
2026-03-06 14:43:17.591372,21
2026-03-06 14:43:18.592814,21
2026-03-06 14:43:19.593874,21
2026-03-06 14:43:20.603168,21
2026-03-06 14:43:21.613134,21
2026-03-06 14:43:22.613778,21
2026-03-06 14:43:23.622769,21
2026-03-06 14:43:24.624248,21
2026-03-06 14:43:25.625764,21
2026-03-06 14:43:26.626253,21
2026-03-06 14:43:27.636425,21
2026-03-06 14:43:28.646371,21
2026-03-06 14:43:29.647085,21
2026-03-06 14:43:30.657089,21
2026-03-06 14:43:31.667356,21
2026-03-06 14:43:32.668026,21
2026-03-06 14:43:33.668719,21
2026-03-06 14:43:34.669492,21
2026-03-06 14:43:35.678975,21
2026-03-06 14:43:36.679829,21
2026-03-06 14:43:37.688882,21
2026-03-06 14:43:38.689683,21
2026-03-06 14:43:39.690354,21
2026-03-06 14:43:40.690854,21
2026-03-06 14:43:41.692028,21
2026-03-06 14:43:42.692884,21
2026-03-06 14:43:43.693281,21
2026-03-06 14:43:44.694385,21
2026-03-06 14:43:45.704737,21
2026-03-06 14:43:46.714786,21
2026-03-06 14:43:47.724131,21
2026-03-06 14:43:48.733664,21
2026-03-06 14:43:49.744035,21
2026-03-06 14:43:50.74519,21
2026-03-06 14:43:51.745926,21
2026-03-06 14:43:52.746295,21
2026-03-06 14:43:53.746196,21
2026-03-06 14:43:54.746623,21
2026-03-06 14:43:55.748909,21
2026-03-06 14:43:56.758768,21
2026-03-06 14:43:57.758776,21
2026-03-06 14:43:58.768597,21
2026-03-06 14:43:59.777892,21
2026-03-06 14:44:00.778012,21
2026-03-06 14:44:01.787799,21
2026-03-06 14:44:02.788046,21
2026-03-06 14:44:03.788859,21
2026-03-06 14:44:04.798669,21
2026-03-06 14:44:05.799932,21
2026-03-06 14:44:06.809561,21
2026-03-06 14:44:07.809808,21
2026-03-06 14:44:08.819839,21
2026-03-06 14:44:09.820878,21
2026-03-06 14:44:10.830731,21
2026-03-06 14:44:11.83136,21
2026-03-06 14:44:12.839896,21
2026-03-06 14:44:13.840234,21
2026-03-06 14:44:14.840704,21
2026-03-06 14:44:15.850306,21
2026-03-06 14:44:16.850675,21
2026-03-06 14:44:17.860367,21
2026-03-06 14:44:18.861121,21
2026-03-06 14:44:19.862278,21
2026-03-06 14:44:20.872061,21
2026-03-06 14:44:21.881965,21
2026-03-06 14:44:22.883073,21
2026-03-06 14:44:23.88338,21
2026-03-06 14:44:24.884087,21
2026-03-06 14:44:25.893892,21
2026-03-06 14:44:26.903708,21
2026-03-06 14:44:27.903799,21
2026-03-06 14:44:28.904935,21
2026-03-06 14:44:29.914493,21
2026-03-06 14:44:30.915009,21
2026-03-06 14:44:31.91532,21
2026-03-06 14:44:32.925557,21
2026-03-06 14:44:33.925915,21
2026-03-06 14:44:34.926158,21
2026-03-06 14:44:35.926407,21
2026-03-06 14:44:36.935864,21
2026-03-06 14:44:37.945756,21
2026-03-06 14:44:38.946629,21
2026-03-06 14:44:39.956443,21
2026-03-06 14:44:40.957595,21
2026-03-06 14:44:41.958592,21
2026-03-06 14:44:42.959427,21
2026-03-06 14:44:43.969048,21
2026-03-06 14:44:44.969555,21
2026-03-06 14:44:45.970182,21
2026-03-06 14:44:46.9715,21
2026-03-06 14:44:47.973171,21
2026-03-06 14:44:48.982833,21
2026-03-06 14:44:49.983547,21
2026-03-06 14:44:50.992667,21
