time,TC.CH5.sample_ts_ms
2026-03-06 12:51:14.073097,3274948120
2026-03-06 12:51:14.173964,3274948221
2026-03-06 12:51:14.275187,3274948322
2026-03-06 12:51:14.376851,3274948423
2026-03-06 12:51:14.477076,3274948524
2026-03-06 12:51:14.577894,3274948625
2026-03-06 12:51:14.67909,3274948726
2026-03-06 12:51:14.779999,3274948827
2026-03-06 12:51:14.881209,3274948928
2026-03-06 12:51:14.982871,3274949030
2026-03-06 12:51:15.083441,3274949130
2026-03-06 12:51:15.184515,3274949231
2026-03-06 12:51:15.285187,3274949332
2026-03-06 12:51:15.386598,3274949433
2026-03-06 12:51:15.487745,3274949535
2026-03-06 12:51:15.588819,3274949636
2026-03-06 12:51:15.689717,3274949737
2026-03-06 12:51:15.790971,3274949838
2026-03-06 12:51:15.8928,3274949939
2026-03-06 12:51:15.993257,3274950040
2026-03-06 12:51:16.094421,3274950141
2026-03-06 12:51:16.194969,3274950242
2026-03-06 12:51:16.296132,3274950343
2026-03-06 12:51:16.39664,3274950444
2026-03-06 12:51:16.497443,3274950545
2026-03-06 12:51:16.598607,3274950645
2026-03-06 12:51:16.699344,3274950746
2026-03-06 12:51:16.799936,3274950847
2026-03-06 12:51:16.901015,3274950948
2026-03-06 12:51:17.001688,3274951049
2026-03-06 12:51:17.102386,3274951150
2026-03-06 12:51:17.203412,3274951250
2026-03-06 12:51:17.30407,3274951351
2026-03-06 12:51:17.405096,3274951452
2026-03-06 12:51:17.505614,3274951553
2026-03-06 12:51:17.60646,3274951653
2026-03-06 12:51:17.707283,3274951754
2026-03-06 12:51:17.807883,3274951855
2026-03-06 12:51:17.908986,3274951956
2026-03-06 12:51:18.00985,3274952057
2026-03-06 12:51:18.110444,3274952158
2026-03-06 12:51:18.211623,3274952258
2026-03-06 12:51:18.312798,3274952359
2026-03-06 12:51:18.413833,3274952461
2026-03-06 12:51:18.514571,3274952561
2026-03-06 12:51:18.615617,3274952662
2026-03-06 12:51:18.716066,3274952763
2026-03-06 12:51:18.817299,3274952864
2026-03-06 12:51:18.917728,3274952965
2026-03-06 12:51:19.01915,3274953066
2026-03-06 12:51:19.120057,3274953167
2026-03-06 12:51:19.22088,3274953268
2026-03-06 12:51:19.321603,3274953368
2026-03-06 12:51:19.422262,3274953469
2026-03-06 12:51:19.523057,3274953570
2026-03-06 12:51:19.623396,3274953671
2026-03-06 12:51:19.72441,3274953771
2026-03-06 12:51:19.82531,3274953872
2026-03-06 12:51:19.926297,3274953973
2026-03-06 12:51:20.026821,3274954074
2026-03-06 12:51:20.128335,3274954175
2026-03-06 12:51:20.229088,3274954276
2026-03-06 12:51:20.33054,3274954377
2026-03-06 12:51:20.43145,3274954478
2026-03-06 12:51:20.532366,3274954579
2026-03-06 12:51:20.633723,3274954680
2026-03-06 12:51:20.734723,3274954782
2026-03-06 12:51:20.835678,3274954883
2026-03-06 12:51:20.936417,3274954984
2026-03-06 12:51:21.037709,3274955085
2026-03-06 12:51:21.139234,3274955186
2026-03-06 12:51:21.240546,3274955287
2026-03-06 12:51:21.342661,3274955389
2026-03-06 12:51:21.443847,3274955490
2026-03-06 12:51:21.544593,3274955591
2026-03-06 12:51:21.645778,3274955693
2026-03-06 12:51:21.746208,3274955793
2026-03-06 12:51:21.847031,3274955894
2026-03-06 12:51:21.947866,3274955995
2026-03-06 12:51:22.048668,3274956096
2026-03-06 12:51:22.150467,3274956197
2026-03-06 12:51:22.251145,3274956298
2026-03-06 12:51:22.352629,3274956399
2026-03-06 12:51:22.453167,3274956500
2026-03-06 12:51:22.55418,3274956601
2026-03-06 12:51:22.654974,3274956702
2026-03-06 12:51:22.75555,3274956803
2026-03-06 12:51:22.856476,3274956903
2026-03-06 12:51:22.957251,3274957004
2026-03-06 12:51:23.058004,3274957105
2026-03-06 12:51:23.158805,3274957206
2026-03-06 12:51:23.259418,3274957306
2026-03-06 12:51:23.360867,3274957407
2026-03-06 12:51:23.461404,3274957508
2026-03-06 12:51:23.5624,3274957609
2026-03-06 12:51:23.662766,3274957710
2026-03-06 12:51:23.764046,3274957811
2026-03-06 12:51:23.865112,3274957912
2026-03-06 12:51:23.966102,3274958013
2026-03-06 12:51:24.067304,3274958114
2026-03-06 12:51:24.168637,3274958215
2026-03-06 12:51:24.269565,3274958316
2026-03-06 12:51:24.370658,3274958417
2026-03-06 12:51:24.471362,3274958518
2026-03-06 12:51:24.572697,3274958619
2026-03-06 12:51:24.673586,3274958720
2026-03-06 12:51:24.774674,3274958822
2026-03-06 12:51:24.875506,3274958922
2026-03-06 12:51:24.976481,3274959024
2026-03-06 12:51:25.077788,3274959125
2026-03-06 12:51:25.178888,3274959226
2026-03-06 12:51:25.2797,3274959327
2026-03-06 12:51:25.380848,3274959428
2026-03-06 12:51:25.481938,3274959529
2026-03-06 12:51:25.582944,3274959630
2026-03-06 12:51:25.684446,3274959731
2026-03-06 12:51:25.785276,3274959832
2026-03-06 12:51:25.886356,3274959933
2026-03-06 12:51:25.987342,3274960034
2026-03-06 12:51:26.088119,3274960135
2026-03-06 12:51:26.189288,3274960236
2026-03-06 12:51:26.290089,3274960337
2026-03-06 12:51:26.39131,3274960438
2026-03-06 12:51:26.492112,3274960539
2026-03-06 12:51:26.592911,3274960640
2026-03-06 12:51:26.694103,3274960741
2026-03-06 12:51:26.795409,3274960842
2026-03-06 12:51:26.895675,3274960943
2026-03-06 12:51:26.996708,3274961044
2026-03-06 12:51:27.097612,3274961145
2026-03-06 12:51:27.198776,3274961246
2026-03-06 12:51:27.299947,3274961347
2026-03-06 12:51:27.401107,3274961448
2026-03-06 12:51:27.501519,3274961549
2026-03-06 12:51:27.602493,3274961649
2026-03-06 12:51:27.703326,3274961750
2026-03-06 12:51:27.804551,3274961852
2026-03-06 12:51:27.905682,3274961953
2026-03-06 12:51:28.006439,3274962053
2026-03-06 12:51:28.107561,3274962154
2026-03-06 12:51:28.208462,3274962255
2026-03-06 12:51:28.309816,3274962356
2026-03-06 12:51:28.410609,3274962458
2026-03-06 12:51:28.511566,3274962558
2026-03-06 12:51:28.61284,3274962660
2026-03-06 12:51:28.714058,3274962761
2026-03-06 12:51:28.815089,3274962862
2026-03-06 12:51:28.915885,3274962963
2026-03-06 12:51:29.016765,3274963064
2026-03-06 12:51:29.117871,3274963165
2026-03-06 12:51:29.218507,3274963266
2026-03-06 12:51:29.319989,3274963367
2026-03-06 12:51:29.420983,3274963468
2026-03-06 12:51:29.521912,3274963569
2026-03-06 12:51:29.62267,3274963670
2026-03-06 12:51:29.723804,3274963771
2026-03-06 12:51:29.824629,3274963872
2026-03-06 12:51:29.925999,3274963973
2026-03-06 12:51:30.026513,3274964074
2026-03-06 12:51:30.127934,3274964175
2026-03-06 12:51:30.229376,3274964276
2026-03-06 12:51:30.330143,3274964377
2026-03-06 12:51:30.431354,3274964478
2026-03-06 12:51:30.532745,3274964580
2026-03-06 12:51:30.633934,3274964681
2026-03-06 12:51:30.734586,3274964781
2026-03-06 12:51:30.835099,3274964882
2026-03-06 12:51:30.936093,3274964983
2026-03-06 12:51:31.036816,3274965084
2026-03-06 12:51:31.138112,3274965185
2026-03-06 12:51:31.239039,3274965286
2026-03-06 12:51:31.339259,3274965387
2026-03-06 12:51:31.440289,3274965487
2026-03-06 12:51:31.541257,3274965588
2026-03-06 12:51:31.642324,3274965689
2026-03-06 12:51:31.743264,3274965790
2026-03-06 12:51:31.843829,3274965891
2026-03-06 12:51:31.944981,3274965992
2026-03-06 12:51:32.045711,3274966093
2026-03-06 12:51:32.146599,3274966194
2026-03-06 12:51:32.247655,3274966295
2026-03-06 12:51:32.348952,3274966396
2026-03-06 12:51:32.450249,3274966497
2026-03-06 12:51:32.550991,3274966598
2026-03-06 12:51:32.651812,3274966699
2026-03-06 12:51:32.752577,3274966799
2026-03-06 12:51:32.853414,3274966900
2026-03-06 12:51:32.954511,3274967001
2026-03-06 12:51:33.055552,3274967102
2026-03-06 12:51:33.156112,3274967203
2026-03-06 12:51:33.256938,3274967304
2026-03-06 12:51:33.358171,3274967405
2026-03-06 12:51:33.459479,3274967506
2026-03-06 12:51:33.560464,3274967607
2026-03-06 12:51:33.661258,3274967708
2026-03-06 12:51:33.762297,3274967809
2026-03-06 12:51:33.863148,3274967910
2026-03-06 12:51:33.963781,3274968011
2026-03-06 12:51:34.064894,3274968112
2026-03-06 12:51:34.166222,3274968213
2026-03-06 12:51:34.267293,3274968314
2026-03-06 12:51:34.367808,3274968415
2026-03-06 12:51:34.469083,3274968516
2026-03-06 12:51:34.570265,3274968617
2026-03-06 12:51:34.671309,3274968718
2026-03-06 12:51:34.77208,3274968819
2026-03-06 12:51:34.872769,3274968920
2026-03-06 12:51:34.973562,3274969020
2026-03-06 12:51:35.074445,3274969121
2026-03-06 12:51:35.17526,3274969222
2026-03-06 12:51:35.275685,3274969323
2026-03-06 12:51:35.376618,3274969424
2026-03-06 12:51:35.477926,3274969525
2026-03-06 12:51:35.579057,3274969626
2026-03-06 12:51:35.679755,3274969727
2026-03-06 12:51:35.780912,3274969828
2026-03-06 12:51:35.88194,3274969929
2026-03-06 12:51:35.982891,3274970030
2026-03-06 12:51:36.083891,3274970131
2026-03-06 12:51:36.185014,3274970232
2026-03-06 12:51:36.285763,3274970333
2026-03-06 12:51:36.386812,3274970434
2026-03-06 12:51:36.487827,3274970535
2026-03-06 12:51:36.588707,3274970636
2026-03-06 12:51:36.689929,3274970737
2026-03-06 12:51:36.790867,3274970838
2026-03-06 12:51:36.891256,3274970938
2026-03-06 12:51:36.992393,3274971039
2026-03-06 12:51:37.093446,3274971141
2026-03-06 12:51:37.194822,3274971242
2026-03-06 12:51:37.295866,3274971343
2026-03-06 12:51:37.396299,3274971443
2026-03-06 12:51:37.497546,3274971545
2026-03-06 12:51:37.598405,3274971645
2026-03-06 12:51:37.699493,3274971746
2026-03-06 12:51:37.80063,3274971847
2026-03-06 12:51:37.901089,3274971948
2026-03-06 12:51:38.002425,3274972049
2026-03-06 12:51:38.103234,3274972150
2026-03-06 12:51:38.204484,3274972251
2026-03-06 12:51:38.305651,3274972352
2026-03-06 12:51:38.40665,3274972453
2026-03-06 12:51:38.507553,3274972555
2026-03-06 12:51:38.608455,3274972656
2026-03-06 12:51:38.70972,3274972757
2026-03-06 12:51:38.810537,3274972858
2026-03-06 12:51:38.911406,3274972958
2026-03-06 12:51:39.011986,3274973059
2026-03-06 12:51:39.113406,3274973160
2026-03-06 12:51:39.214336,3274973261
2026-03-06 12:51:39.314832,3274973362
2026-03-06 12:51:39.415676,3274973463
2026-03-06 12:51:39.516783,3274973564
2026-03-06 12:51:39.617821,3274973665
2026-03-06 12:51:39.719084,3274973766
2026-03-06 12:51:39.820179,3274973867
2026-03-06 12:51:39.921442,3274973968
2026-03-06 12:51:40.022612,3274974069
2026-03-06 12:51:40.123313,3274974170
2026-03-06 12:51:40.224439,3274974271
2026-03-06 12:51:40.325043,3274974372
2026-03-06 12:51:40.426406,3274974473
2026-03-06 12:51:40.527344,3274974574
2026-03-06 12:51:40.628539,3274974675
2026-03-06 12:51:40.7296,3274974776
2026-03-06 12:51:40.830654,3274974878
2026-03-06 12:51:40.93167,3274974979
2026-03-06 12:51:41.032765,3274975080
2026-03-06 12:51:41.134102,3274975181
2026-03-06 12:51:41.234811,3274975282
2026-03-06 12:51:41.33596,3274975383
2026-03-06 12:51:41.436813,3274975484
2026-03-06 12:51:41.537852,3274975585
2026-03-06 12:51:41.639119,3274975686
2026-03-06 12:51:41.74021,3274975787
2026-03-06 12:51:41.841793,3274975888
2026-03-06 12:51:41.94236,3274975989
2026-03-06 12:51:42.043069,3274976090
2026-03-06 12:51:42.144095,3274976191
2026-03-06 12:51:42.245006,3274976292
2026-03-06 12:51:42.346295,3274976393
2026-03-06 12:51:42.447441,3274976495
2026-03-06 12:51:42.549201,3274976596
2026-03-06 12:51:42.649976,3274976697
2026-03-06 12:51:42.750816,3274976798
2026-03-06 12:51:42.852029,3274976899
2026-03-06 12:51:42.953053,3274977000
2026-03-06 12:51:43.053935,3274977101
2026-03-06 12:51:43.154762,3274977202
2026-03-06 12:51:43.255768,3274977303
2026-03-06 12:51:43.35637,3274977404
2026-03-06 12:51:43.457673,3274977505
2026-03-06 12:51:43.558671,3274977606
2026-03-06 12:51:43.659499,3274977707
2026-03-06 12:51:43.760402,3274977807
2026-03-06 12:51:43.860872,3274977908
2026-03-06 12:51:43.961441,3274978009
2026-03-06 12:51:44.062451,3274978109
2026-03-06 12:51:44.163102,3274978210
2026-03-06 12:51:44.263944,3274978311
2026-03-06 12:51:44.36537,3274978412
2026-03-06 12:51:44.46618,3274978513
2026-03-06 12:51:44.567121,3274978614
2026-03-06 12:51:44.668154,3274978715
2026-03-06 12:51:44.769066,3274978816
2026-03-06 12:51:44.870355,3274978917
2026-03-06 12:51:44.971074,3274979018
2026-03-06 12:51:45.072347,3274979119
2026-03-06 12:51:45.173306,3274979220
2026-03-06 12:51:45.274235,3274979321
2026-03-06 12:51:45.375338,3274979422
2026-03-06 12:51:45.475819,3274979523
2026-03-06 12:51:45.576675,3274979624
2026-03-06 12:51:45.678079,3274979725
2026-03-06 12:51:45.779189,3274979826
2026-03-06 12:51:45.879724,3274979927
2026-03-06 12:51:45.980881,3274980028
2026-03-06 12:51:46.082183,3274980129
2026-03-06 12:51:46.183102,3274980230
2026-03-06 12:51:46.283471,3274980331
2026-03-06 12:51:46.384765,3274980432
2026-03-06 12:51:46.486021,3274980533
2026-03-06 12:51:46.587077,3274980634
2026-03-06 12:51:46.68851,3274980735
2026-03-06 12:51:46.789493,3274980836
2026-03-06 12:51:46.890569,3274980938
2026-03-06 12:51:46.991475,3274981038
2026-03-06 12:51:47.092104,3274981139
2026-03-06 12:51:47.193524,3274981240
2026-03-06 12:51:47.294471,3274981341
2026-03-06 12:51:47.395391,3274981443
2026-03-06 12:51:47.496646,3274981543
2026-03-06 12:51:47.597295,3274981644
2026-03-06 12:51:47.698664,3274981746
2026-03-06 12:51:47.799356,3274981847
2026-03-06 12:51:47.900704,3274981947
2026-03-06 12:51:48.001135,3274982048
2026-03-06 12:51:48.102507,3274982149
2026-03-06 12:51:48.203442,3274982250
2026-03-06 12:51:48.30473,3274982351
2026-03-06 12:51:48.405237,3274982452
2026-03-06 12:51:48.506296,3274982553
2026-03-06 12:51:48.607326,3274982654
2026-03-06 12:51:48.708554,3274982755
2026-03-06 12:51:48.809372,3274982856
2026-03-06 12:51:48.910621,3274982957
2026-03-06 12:51:49.011785,3274983059
2026-03-06 12:51:49.113004,3274983160
2026-03-06 12:51:49.214186,3274983261
2026-03-06 12:51:49.315698,3274983362
2026-03-06 12:51:49.41668,3274983463
2026-03-06 12:51:49.51752,3274983564
2026-03-06 12:51:49.618116,3274983665
2026-03-06 12:51:49.719083,3274983766
2026-03-06 12:51:49.819576,3274983867
2026-03-06 12:51:49.920467,3274983968
2026-03-06 12:51:50.021621,3274984069
2026-03-06 12:51:50.122633,3274984170
2026-03-06 12:51:50.223912,3274984271
2026-03-06 12:51:50.324751,3274984372
2026-03-06 12:51:50.425637,3274984473
2026-03-06 12:51:50.52668,3274984573
2026-03-06 12:51:50.628378,3274984675
2026-03-06 12:51:50.729398,3274984776
2026-03-06 12:51:50.830786,3274984878
2026-03-06 12:51:50.932085,3274984979
2026-03-06 12:51:51.032712,3274985080
2026-03-06 12:51:51.133936,3274985181
2026-03-06 12:51:51.234781,3274985282
2026-03-06 12:51:51.336282,3274985383
2026-03-06 12:51:51.43762,3274985484
2026-03-06 12:51:51.53835,3274985586
2026-03-06 12:51:51.639464,3274985687
2026-03-06 12:51:51.740832,3274985788
2026-03-06 12:51:51.842149,3274985889
2026-03-06 12:51:51.942789,3274985990
2026-03-06 12:51:52.044194,3274986091
2026-03-06 12:51:52.1451,3274986192
2026-03-06 12:51:52.24623,3274986293
2026-03-06 12:51:52.347876,3274986395
2026-03-06 12:51:52.448623,3274986496
2026-03-06 12:51:52.550637,3274986597
2026-03-06 12:51:52.650513,3274986698
2026-03-06 12:51:52.751584,3274986799
2026-03-06 12:51:52.852696,3274986900
2026-03-06 12:51:52.953862,3274987001
2026-03-06 12:51:53.054204,3274987102
2026-03-06 12:51:53.155389,3274987202
2026-03-06 12:51:53.256761,3274987303
2026-03-06 12:51:53.357482,3274987405
2026-03-06 12:51:53.458488,3274987506
2026-03-06 12:51:53.56019,3274987607
2026-03-06 12:51:53.660934,3274987708
2026-03-06 12:51:53.761969,3274987809
2026-03-06 12:51:53.86286,3274987910
2026-03-06 12:51:53.96379,3274988011
2026-03-06 12:51:54.065009,3274988112
2026-03-06 12:51:54.165885,3274988213
2026-03-06 12:51:54.266587,3274988314
2026-03-06 12:51:54.367736,3274988415
2026-03-06 12:51:54.46831,3274988515
2026-03-06 12:51:54.570265,3274988617
2026-03-06 12:51:54.67113,3274988718
2026-03-06 12:51:54.772333,3274988819
2026-03-06 12:51:54.873343,3274988920
2026-03-06 12:51:54.974999,3274989022
2026-03-06 12:51:55.076511,3274989123
2026-03-06 12:51:55.176966,3274989224
2026-03-06 12:51:55.278426,3274989325
2026-03-06 12:51:55.379713,3274989426
2026-03-06 12:51:55.48001,3274989527
2026-03-06 12:51:55.581328,3274989628
2026-03-06 12:51:55.681973,3274989729
2026-03-06 12:51:55.783199,3274989830
2026-03-06 12:51:55.883884,3274989931
2026-03-06 12:51:55.984479,3274990032
2026-03-06 12:51:56.085443,3274990133
2026-03-06 12:51:56.186631,3274990234
2026-03-06 12:51:56.287737,3274990335
2026-03-06 12:51:56.388616,3274990435
2026-03-06 12:51:56.489545,3274990536
2026-03-06 12:51:56.59054,3274990637
2026-03-06 12:51:56.691585,3274990739
2026-03-06 12:51:56.793217,3274990840
2026-03-06 12:51:56.894146,3274990941
2026-03-06 12:51:56.994533,3274991042
2026-03-06 12:51:57.095624,3274991143
2026-03-06 12:51:57.196984,3274991244
2026-03-06 12:51:57.298049,3274991345
2026-03-06 12:51:57.399567,3274991447
2026-03-06 12:51:57.500376,3274991547
2026-03-06 12:51:57.601425,3274991649
2026-03-06 12:51:57.702412,3274991750
2026-03-06 12:51:57.803709,3274991850
2026-03-06 12:51:57.904643,3274991951
2026-03-06 12:51:58.005706,3274992052
2026-03-06 12:51:58.106436,3274992153
2026-03-06 12:51:58.207872,3274992255
2026-03-06 12:51:58.308597,3274992356
2026-03-06 12:51:58.409517,3274992457
2026-03-06 12:51:58.511,3274992558
2026-03-06 12:51:58.611966,3274992659
2026-03-06 12:51:58.712353,3274992760
2026-03-06 12:51:58.813889,3274992861
2026-03-06 12:51:58.91531,3274992962
2026-03-06 12:51:59.016603,3274993064
2026-03-06 12:51:59.117922,3274993165
2026-03-06 12:51:59.218615,3274993266
2026-03-06 12:51:59.319954,3274993367
2026-03-06 12:51:59.420925,3274993468
2026-03-06 12:51:59.522261,3274993569
2026-03-06 12:51:59.622617,3274993670
2026-03-06 12:51:59.723864,3274993771
2026-03-06 12:51:59.824631,3274993872
2026-03-06 12:51:59.925499,3274993972
2026-03-06 12:52:00.026594,3274994073
2026-03-06 12:52:00.127597,3274994174
2026-03-06 12:52:00.228507,3274994276
2026-03-06 12:52:00.330167,3274994377
2026-03-06 12:52:00.431019,3274994478
2026-03-06 12:52:00.532061,3274994579
2026-03-06 12:52:00.63336,3274994680
2026-03-06 12:52:00.734127,3274994781
2026-03-06 12:52:00.835034,3274994882
2026-03-06 12:52:00.935837,3274994983
2026-03-06 12:52:01.036654,3274995084
2026-03-06 12:52:01.137807,3274995185
2026-03-06 12:52:01.239034,3274995286
2026-03-06 12:52:01.339852,3274995387
2026-03-06 12:52:01.440539,3274995487
2026-03-06 12:52:01.541255,3274995588
2026-03-06 12:52:01.642389,3274995689
2026-03-06 12:52:01.743326,3274995790
2026-03-06 12:52:01.843981,3274995891
2026-03-06 12:52:01.945229,3274995992
2026-03-06 12:52:02.045994,3274996093
2026-03-06 12:52:02.146951,3274996194
2026-03-06 12:52:02.248108,3274996295
2026-03-06 12:52:02.34883,3274996396
2026-03-06 12:52:02.449778,3274996497
2026-03-06 12:52:02.550502,3274996598
2026-03-06 12:52:02.65192,3274996699
2026-03-06 12:52:02.752441,3274996800
2026-03-06 12:52:02.853802,3274996901
2026-03-06 12:52:02.954452,3274997001
2026-03-06 12:52:03.055178,3274997102
2026-03-06 12:52:03.156572,3274997203
2026-03-06 12:52:03.257014,3274997304
2026-03-06 12:52:03.35787,3274997405
2026-03-06 12:52:03.459016,3274997506
2026-03-06 12:52:03.559622,3274997606
2026-03-06 12:52:03.660297,3274997707
2026-03-06 12:52:03.761194,3274997808
2026-03-06 12:52:03.862718,3274997910
2026-03-06 12:52:03.963759,3274998011
2026-03-06 12:52:04.064857,3274998112
2026-03-06 12:52:04.165767,3274998213
2026-03-06 12:52:04.266814,3274998314
2026-03-06 12:52:04.367431,3274998414
2026-03-06 12:52:04.468069,3274998515
2026-03-06 12:52:04.569112,3274998616
2026-03-06 12:52:04.67036,3274998718
2026-03-06 12:52:04.771601,3274998818
2026-03-06 12:52:04.872504,3274998920
2026-03-06 12:52:04.973415,3274999020
2026-03-06 12:52:05.074513,3274999122
2026-03-06 12:52:05.175659,3274999223
2026-03-06 12:52:05.276185,3274999323
2026-03-06 12:52:05.377498,3274999424
2026-03-06 12:52:05.477838,3274999525
2026-03-06 12:52:05.57901,3274999626
2026-03-06 12:52:05.679833,3274999727
2026-03-06 12:52:05.780376,3274999827
2026-03-06 12:52:05.881633,3274999929
2026-03-06 12:52:05.982517,3275000030
2026-03-06 12:52:06.083225,3275000130
2026-03-06 12:52:06.184422,3275000231
2026-03-06 12:52:06.285271,3275000332
2026-03-06 12:52:06.385765,3275000433
2026-03-06 12:52:06.48653,3275000534
2026-03-06 12:52:06.587677,3275000635
2026-03-06 12:52:06.68922,3275000736
2026-03-06 12:52:06.790225,3275000837
