time,TC.CH5.status
2026-03-06 12:55:35.600743,0
2026-03-06 12:55:35.70146,0
2026-03-06 12:55:35.802371,0
2026-03-06 12:55:35.903369,0
2026-03-06 12:55:36.005127,0
2026-03-06 12:55:36.105605,0
2026-03-06 12:55:36.206319,0
2026-03-06 12:55:36.307255,0
2026-03-06 12:55:36.408575,0
2026-03-06 12:55:36.509313,0
2026-03-06 12:55:36.610421,0
2026-03-06 12:55:36.711179,0
2026-03-06 12:55:36.812419,0
2026-03-06 12:55:36.913007,0
2026-03-06 12:55:37.015169,0
2026-03-06 12:55:37.11524,0
2026-03-06 12:55:37.216505,0
2026-03-06 12:55:37.317578,0
2026-03-06 12:55:37.418372,0
2026-03-06 12:55:37.519182,0
2026-03-06 12:55:37.620518,0
2026-03-06 12:55:37.72101,0
2026-03-06 12:55:37.822022,0
2026-03-06 12:55:37.922995,0
2026-03-06 12:55:38.024927,0
2026-03-06 12:55:38.12505,0
2026-03-06 12:55:38.226193,0
2026-03-06 12:55:38.327192,0
2026-03-06 12:55:38.428597,0
2026-03-06 12:55:38.529122,0
2026-03-06 12:55:38.630075,0
2026-03-06 12:55:38.73099,0
2026-03-06 12:55:38.831876,0
2026-03-06 12:55:38.932768,0
2026-03-06 12:55:39.03465,0
2026-03-06 12:55:39.135085,0
2026-03-06 12:55:39.236036,0
2026-03-06 12:55:39.33694,0
2026-03-06 12:55:39.438205,0
2026-03-06 12:55:39.53953,0
2026-03-06 12:55:39.640583,0
2026-03-06 12:55:39.741511,0
2026-03-06 12:55:39.842089,0
2026-03-06 12:55:39.94307,0
2026-03-06 12:55:40.04395,0
2026-03-06 12:55:40.145012,0
2026-03-06 12:55:40.245817,0
2026-03-06 12:55:40.346872,0
2026-03-06 12:55:40.447787,0
2026-03-06 12:55:40.54869,0
2026-03-06 12:55:40.649862,0
2026-03-06 12:55:40.750468,0
2026-03-06 12:55:40.851582,0
2026-03-06 12:55:40.953142,0
2026-03-06 12:55:41.054155,0
2026-03-06 12:55:41.155421,0
2026-03-06 12:55:41.256179,0
2026-03-06 12:55:41.357361,0
2026-03-06 12:55:41.458555,0
2026-03-06 12:55:41.559608,0
2026-03-06 12:55:41.661055,0
2026-03-06 12:55:41.76146,0
2026-03-06 12:55:41.862641,0
2026-03-06 12:55:41.96362,0
2026-03-06 12:55:42.064334,0
2026-03-06 12:55:42.165176,0
2026-03-06 12:55:42.26587,0
2026-03-06 12:55:42.366153,0
2026-03-06 12:55:42.467156,0
2026-03-06 12:55:42.568312,0
2026-03-06 12:55:42.668913,0
2026-03-06 12:55:42.769987,0
2026-03-06 12:55:42.870962,0
2026-03-06 12:55:42.971853,0
2026-03-06 12:55:43.072801,0
2026-03-06 12:55:43.173168,0
2026-03-06 12:55:43.274122,0
2026-03-06 12:55:43.375282,0
2026-03-06 12:55:43.476023,0
2026-03-06 12:55:43.577042,0
2026-03-06 12:55:43.678288,0
2026-03-06 12:55:43.77964,0
2026-03-06 12:55:43.880169,0
2026-03-06 12:55:43.98074,0
2026-03-06 12:55:44.082244,0
2026-03-06 12:55:44.183415,0
2026-03-06 12:55:44.284022,0
2026-03-06 12:55:44.385197,0
2026-03-06 12:55:44.486191,0
2026-03-06 12:55:44.587027,0
2026-03-06 12:55:44.687667,0
2026-03-06 12:55:44.788623,0
2026-03-06 12:55:44.889908,0
2026-03-06 12:55:44.991011,0
2026-03-06 12:55:45.092161,0
2026-03-06 12:55:45.193236,0
2026-03-06 12:55:45.293951,0
2026-03-06 12:55:45.39514,0
2026-03-06 12:55:45.496107,0
2026-03-06 12:55:45.597359,0
2026-03-06 12:55:45.698353,0
2026-03-06 12:55:45.799538,0
2026-03-06 12:55:45.900895,0
2026-03-06 12:55:46.001718,0
2026-03-06 12:55:46.103048,0
2026-03-06 12:55:46.203509,0
2026-03-06 12:55:46.304673,0
2026-03-06 12:55:46.405033,0
2026-03-06 12:55:46.506018,0
2026-03-06 12:55:46.607149,0
2026-03-06 12:55:46.707904,0
2026-03-06 12:55:46.80904,0
2026-03-06 12:55:46.91024,0
2026-03-06 12:55:47.011425,0
2026-03-06 12:55:47.112455,0
2026-03-06 12:55:47.213347,0
2026-03-06 12:55:47.314885,0
2026-03-06 12:55:47.416191,0
2026-03-06 12:55:47.517299,0
2026-03-06 12:55:47.618319,0
2026-03-06 12:55:47.719281,0
2026-03-06 12:55:47.820253,0
2026-03-06 12:55:47.921693,0
2026-03-06 12:55:48.022531,0
2026-03-06 12:55:48.123459,0
2026-03-06 12:55:48.224649,0
2026-03-06 12:55:48.326147,0
2026-03-06 12:55:48.426981,0
2026-03-06 12:55:48.528251,0
2026-03-06 12:55:48.629171,0
2026-03-06 12:55:48.73047,0
2026-03-06 12:55:48.831641,0
2026-03-06 12:55:48.932894,0
2026-03-06 12:55:49.033481,0
2026-03-06 12:55:49.134415,0
2026-03-06 12:55:49.235193,0
2026-03-06 12:55:49.33612,0
2026-03-06 12:55:49.437102,0
2026-03-06 12:55:49.537946,0
2026-03-06 12:55:49.638518,0
2026-03-06 12:55:49.739601,0
2026-03-06 12:55:49.840323,0
2026-03-06 12:55:49.941497,0
2026-03-06 12:55:50.04407,0
2026-03-06 12:55:50.144071,0
2026-03-06 12:55:50.245076,0
2026-03-06 12:55:50.345941,0
2026-03-06 12:55:50.447318,0
2026-03-06 12:55:50.54813,0
2026-03-06 12:55:50.648464,0
2026-03-06 12:55:50.749626,0
2026-03-06 12:55:50.850793,0
2026-03-06 12:55:50.951201,0
2026-03-06 12:55:51.052422,0
2026-03-06 12:55:51.153606,0
2026-03-06 12:55:51.254124,0
2026-03-06 12:55:51.355194,0
2026-03-06 12:55:51.456494,0
2026-03-06 12:55:51.558133,0
2026-03-06 12:55:51.659882,0
2026-03-06 12:55:51.76093,0
2026-03-06 12:55:51.861896,0
2026-03-06 12:55:51.963001,0
2026-03-06 12:55:52.064525,0
2026-03-06 12:55:52.16547,0
2026-03-06 12:55:52.266472,0
2026-03-06 12:55:52.367041,0
2026-03-06 12:55:52.467997,0
2026-03-06 12:55:52.568994,0
2026-03-06 12:55:52.669368,0
2026-03-06 12:55:52.770252,0
2026-03-06 12:55:52.871486,0
2026-03-06 12:55:52.972043,0
2026-03-06 12:55:53.073082,0
2026-03-06 12:55:53.17415,0
2026-03-06 12:55:53.274597,0
2026-03-06 12:55:53.375607,0
2026-03-06 12:55:53.476456,0
2026-03-06 12:55:53.57755,0
2026-03-06 12:55:53.678764,0
2026-03-06 12:55:53.779622,0
2026-03-06 12:55:53.880529,0
2026-03-06 12:55:53.981193,0
2026-03-06 12:55:54.082182,0
2026-03-06 12:55:54.183173,0
2026-03-06 12:55:54.284598,0
2026-03-06 12:55:54.385617,0
2026-03-06 12:55:54.486419,0
2026-03-06 12:55:54.586978,0
2026-03-06 12:55:54.68759,0
2026-03-06 12:55:54.78935,0
2026-03-06 12:55:54.889605,0
2026-03-06 12:55:54.990459,0
2026-03-06 12:55:55.091444,0
2026-03-06 12:55:55.192148,0
2026-03-06 12:55:55.293237,0
2026-03-06 12:55:55.394271,0
2026-03-06 12:55:55.494491,0
2026-03-06 12:55:55.595809,0
2026-03-06 12:55:55.696713,0
2026-03-06 12:55:55.797727,0
2026-03-06 12:55:55.89908,0
2026-03-06 12:55:56.000702,0
2026-03-06 12:55:56.101399,0
2026-03-06 12:55:56.202728,0
2026-03-06 12:55:56.303078,0
2026-03-06 12:55:56.404115,0
2026-03-06 12:55:56.505395,0
2026-03-06 12:55:56.606105,0
2026-03-06 12:55:56.707383,0
2026-03-06 12:55:56.808043,0
2026-03-06 12:55:56.908675,0
2026-03-06 12:55:57.00972,0
2026-03-06 12:55:57.11064,0
2026-03-06 12:55:57.21145,0
2026-03-06 12:55:57.312228,0
2026-03-06 12:55:57.412809,0
2026-03-06 12:55:57.514058,0
2026-03-06 12:55:57.615152,0
2026-03-06 12:55:57.715758,0
2026-03-06 12:55:57.817209,0
2026-03-06 12:55:57.917962,0
2026-03-06 12:55:58.019547,0
2026-03-06 12:55:58.120555,0
2026-03-06 12:55:58.221214,0
2026-03-06 12:55:58.322032,0
2026-03-06 12:55:58.423055,0
2026-03-06 12:55:58.52393,0
2026-03-06 12:55:58.624579,0
2026-03-06 12:55:58.725604,0
2026-03-06 12:55:58.826711,0
2026-03-06 12:55:58.928026,0
2026-03-06 12:55:59.029061,0
2026-03-06 12:55:59.12949,0
2026-03-06 12:55:59.230433,0
2026-03-06 12:55:59.33135,0
2026-03-06 12:55:59.432295,0
2026-03-06 12:55:59.533273,0
2026-03-06 12:55:59.634317,0
2026-03-06 12:55:59.73541,0
2026-03-06 12:55:59.835898,0
2026-03-06 12:55:59.937199,0
2026-03-06 12:56:00.038397,0
2026-03-06 12:56:00.139395,0
2026-03-06 12:56:00.240131,0
2026-03-06 12:56:00.341631,0
2026-03-06 12:56:00.442853,0
2026-03-06 12:56:00.543871,0
2026-03-06 12:56:00.644745,0
2026-03-06 12:56:00.745179,0
2026-03-06 12:56:00.846454,0
2026-03-06 12:56:00.947609,0
2026-03-06 12:56:01.048044,0
2026-03-06 12:56:01.149025,0
2026-03-06 12:56:01.250029,0
2026-03-06 12:56:01.351028,0
2026-03-06 12:56:01.451914,0
2026-03-06 12:56:01.55305,0
2026-03-06 12:56:01.653596,0
2026-03-06 12:56:01.754363,0
2026-03-06 12:56:01.855246,0
2026-03-06 12:56:01.956192,0
2026-03-06 12:56:02.056759,0
2026-03-06 12:56:02.158024,0
2026-03-06 12:56:02.258977,0
2026-03-06 12:56:02.359985,0
2026-03-06 12:56:02.461061,0
2026-03-06 12:56:02.561459,0
2026-03-06 12:56:02.662444,0
2026-03-06 12:56:02.763003,0
2026-03-06 12:56:02.863994,0
2026-03-06 12:56:02.964667,0
2026-03-06 12:56:03.065691,0
2026-03-06 12:56:03.166115,0
2026-03-06 12:56:03.267328,0
2026-03-06 12:56:03.368017,0
2026-03-06 12:56:03.469015,0
2026-03-06 12:56:03.569784,0
2026-03-06 12:56:03.670994,0
2026-03-06 12:56:03.771524,0
2026-03-06 12:56:03.872605,0
2026-03-06 12:56:03.973767,0
2026-03-06 12:56:04.075056,0
2026-03-06 12:56:04.175757,0
2026-03-06 12:56:04.276617,0
2026-03-06 12:56:04.377369,0
2026-03-06 12:56:04.478416,0
2026-03-06 12:56:04.579597,0
2026-03-06 12:56:04.680677,0
2026-03-06 12:56:04.781688,0
2026-03-06 12:56:04.882608,0
2026-03-06 12:56:04.983802,0
2026-03-06 12:56:05.084807,0
2026-03-06 12:56:05.185621,0
2026-03-06 12:56:05.287207,0
2026-03-06 12:56:05.38817,0
2026-03-06 12:56:05.48913,0
2026-03-06 12:56:05.589835,0
2026-03-06 12:56:05.690723,0
2026-03-06 12:56:05.79162,0
2026-03-06 12:56:05.89268,0
2026-03-06 12:56:05.993986,0
2026-03-06 12:56:06.094643,0
2026-03-06 12:56:06.195994,0
2026-03-06 12:56:06.296863,0
2026-03-06 12:56:06.398136,0
2026-03-06 12:56:06.498577,0
2026-03-06 12:56:06.59988,0
2026-03-06 12:56:06.700538,0
2026-03-06 12:56:06.801292,0
2026-03-06 12:56:06.902436,0
2026-03-06 12:56:07.003151,0
2026-03-06 12:56:07.104694,0
2026-03-06 12:56:07.205066,0
2026-03-06 12:56:07.306465,0
2026-03-06 12:56:07.407101,0
2026-03-06 12:56:07.50798,0
2026-03-06 12:56:07.609752,0
2026-03-06 12:56:07.71068,0
2026-03-06 12:56:07.811259,0
2026-03-06 12:56:07.91231,0
2026-03-06 12:56:08.013253,0
2026-03-06 12:56:08.114336,0
2026-03-06 12:56:08.215554,0
2026-03-06 12:56:08.316855,0
2026-03-06 12:56:08.417082,0
2026-03-06 12:56:08.518285,0
2026-03-06 12:56:08.619634,0
2026-03-06 12:56:08.720787,0
2026-03-06 12:56:08.821593,0
2026-03-06 12:56:08.92269,0
2026-03-06 12:56:09.023624,0
2026-03-06 12:56:09.124582,0
2026-03-06 12:56:09.225491,0
2026-03-06 12:56:09.326021,0
2026-03-06 12:56:09.426886,0
2026-03-06 12:56:09.527597,0
2026-03-06 12:56:09.628653,0
2026-03-06 12:56:09.729439,0
2026-03-06 12:56:09.830128,0
2026-03-06 12:56:09.931532,0
2026-03-06 12:56:10.032328,0
2026-03-06 12:56:10.133429,0
2026-03-06 12:56:10.234255,0
2026-03-06 12:56:10.335015,0
2026-03-06 12:56:10.436363,0
2026-03-06 12:56:10.537055,0
2026-03-06 12:56:10.637723,0
2026-03-06 12:56:10.738865,0
2026-03-06 12:56:10.839563,0
2026-03-06 12:56:10.940359,0
2026-03-06 12:56:11.041825,0
2026-03-06 12:56:11.142576,0
2026-03-06 12:56:11.243923,0
2026-03-06 12:56:11.345262,0
2026-03-06 12:56:11.446639,0
2026-03-06 12:56:11.54761,0
2026-03-06 12:56:11.648352,0
2026-03-06 12:56:11.749888,0
2026-03-06 12:56:11.8507,0
2026-03-06 12:56:11.951478,0
2026-03-06 12:56:12.052461,0
2026-03-06 12:56:12.153097,0
2026-03-06 12:56:12.254465,0
2026-03-06 12:56:12.355362,0
2026-03-06 12:56:12.456505,0
2026-03-06 12:56:12.557477,0
2026-03-06 12:56:12.658722,0
2026-03-06 12:56:12.759954,0
2026-03-06 12:56:12.860913,0
2026-03-06 12:56:12.961623,0
2026-03-06 12:56:13.06254,0
2026-03-06 12:56:13.163536,0
2026-03-06 12:56:13.265022,0
2026-03-06 12:56:13.365785,0
2026-03-06 12:56:13.46632,0
2026-03-06 12:56:13.567158,0
2026-03-06 12:56:13.6683,0
2026-03-06 12:56:13.76892,0
2026-03-06 12:56:13.869722,0
2026-03-06 12:56:13.97106,0
2026-03-06 12:56:14.072591,0
2026-03-06 12:56:14.172918,0
2026-03-06 12:56:14.274637,0
2026-03-06 12:56:14.374784,0
2026-03-06 12:56:14.476134,0
2026-03-06 12:56:14.576854,0
2026-03-06 12:56:14.678067,0
2026-03-06 12:56:14.779042,0
2026-03-06 12:56:14.879821,0
2026-03-06 12:56:14.980975,0
2026-03-06 12:56:15.081487,0
2026-03-06 12:56:15.182342,0
2026-03-06 12:56:15.283575,0
2026-03-06 12:56:15.383724,0
2026-03-06 12:56:15.484814,0
2026-03-06 12:56:15.58575,0
2026-03-06 12:56:15.687185,0
2026-03-06 12:56:15.788133,0
2026-03-06 12:56:15.889063,0
2026-03-06 12:56:15.989828,0
2026-03-06 12:56:16.090605,0
2026-03-06 12:56:16.191147,0
2026-03-06 12:56:16.293256,0
2026-03-06 12:56:16.393476,0
2026-03-06 12:56:16.494431,0
2026-03-06 12:56:16.59544,0
2026-03-06 12:56:16.696575,0
2026-03-06 12:56:16.797416,0
2026-03-06 12:56:16.89823,0
2026-03-06 12:56:16.999033,0
2026-03-06 12:56:17.100552,0
2026-03-06 12:56:17.20132,0
2026-03-06 12:56:17.302852,0
2026-03-06 12:56:17.402643,0
2026-03-06 12:56:17.503817,0
2026-03-06 12:56:17.604751,0
2026-03-06 12:56:17.705531,0
2026-03-06 12:56:17.806841,0
2026-03-06 12:56:17.907794,0
2026-03-06 12:56:18.008804,0
2026-03-06 12:56:18.109307,0
2026-03-06 12:56:18.210595,0
2026-03-06 12:56:18.311823,0
2026-03-06 12:56:18.412228,0
2026-03-06 12:56:18.513485,0
2026-03-06 12:56:18.61411,0
2026-03-06 12:56:18.715695,0
2026-03-06 12:56:18.816405,0
2026-03-06 12:56:18.91735,0
2026-03-06 12:56:19.018049,0
2026-03-06 12:56:19.119046,0
2026-03-06 12:56:19.219866,0
2026-03-06 12:56:19.321608,0
2026-03-06 12:56:19.421761,0
2026-03-06 12:56:19.522427,0
2026-03-06 12:56:19.623325,0
2026-03-06 12:56:19.724116,0
2026-03-06 12:56:19.825436,0
2026-03-06 12:56:19.925998,0
2026-03-06 12:56:20.027216,0
2026-03-06 12:56:20.128085,0
2026-03-06 12:56:20.228713,0
2026-03-06 12:56:20.330218,0
2026-03-06 12:56:20.43068,0
2026-03-06 12:56:20.531878,0
2026-03-06 12:56:20.633104,0
2026-03-06 12:56:20.734256,0
2026-03-06 12:56:20.83538,0
2026-03-06 12:56:20.936226,0
2026-03-06 12:56:21.037886,0
2026-03-06 12:56:21.139276,0
2026-03-06 12:56:21.240326,0
2026-03-06 12:56:21.340892,0
2026-03-06 12:56:21.441983,0
2026-03-06 12:56:21.543348,0
2026-03-06 12:56:21.643778,0
2026-03-06 12:56:21.744699,0
2026-03-06 12:56:21.845694,0
2026-03-06 12:56:21.946833,0
2026-03-06 12:56:22.048255,0
2026-03-06 12:56:22.149289,0
2026-03-06 12:56:22.25037,0
2026-03-06 12:56:22.351186,0
2026-03-06 12:56:22.452263,0
2026-03-06 12:56:22.552596,0
2026-03-06 12:56:22.653446,0
2026-03-06 12:56:22.75431,0
2026-03-06 12:56:22.855805,0
2026-03-06 12:56:22.956766,0
2026-03-06 12:56:23.057157,0
2026-03-06 12:56:23.158031,0
2026-03-06 12:56:23.258958,0
2026-03-06 12:56:23.360187,0
2026-03-06 12:56:23.461114,0
2026-03-06 12:56:23.562132,0
2026-03-06 12:56:23.662934,0
2026-03-06 12:56:23.763693,0
2026-03-06 12:56:23.864761,0
2026-03-06 12:56:23.965276,0
2026-03-06 12:56:24.066635,0
2026-03-06 12:56:24.167285,0
2026-03-06 12:56:24.268201,0
2026-03-06 12:56:24.369175,0
2026-03-06 12:56:24.470094,0
2026-03-06 12:56:24.570294,0
2026-03-06 12:56:24.670964,0
2026-03-06 12:56:24.771681,0
2026-03-06 12:56:24.872595,0
2026-03-06 12:56:24.973375,0
2026-03-06 12:56:25.074385,0
2026-03-06 12:56:25.175538,0
2026-03-06 12:56:25.275817,0
2026-03-06 12:56:25.376468,0
2026-03-06 12:56:25.477165,0
2026-03-06 12:56:25.578315,0
2026-03-06 12:56:25.678771,0
2026-03-06 12:56:25.779987,0
2026-03-06 12:56:25.880621,0
2026-03-06 12:56:25.982039,0
2026-03-06 12:56:26.082665,0
2026-03-06 12:56:26.184097,0
2026-03-06 12:56:26.285185,0
2026-03-06 12:56:26.386074,0
2026-03-06 12:56:26.486687,0
2026-03-06 12:56:26.587477,0
2026-03-06 12:56:26.688384,0
2026-03-06 12:56:26.789123,0
2026-03-06 12:56:26.890165,0
2026-03-06 12:56:26.99166,0
2026-03-06 12:56:27.092376,0
2026-03-06 12:56:27.193143,0
2026-03-06 12:56:27.294049,0
2026-03-06 12:56:27.395283,0
2026-03-06 12:56:27.496511,0
2026-03-06 12:56:27.597437,0
2026-03-06 12:56:27.698285,0
2026-03-06 12:56:27.799157,0
2026-03-06 12:56:27.899908,0
2026-03-06 12:56:28.000926,0
2026-03-06 12:56:28.10159,0
2026-03-06 12:56:28.202839,0
2026-03-06 12:56:28.303715,0
2026-03-06 12:56:28.404697,0
2026-03-06 12:56:28.505825,0
2026-03-06 12:56:28.606596,0
2026-03-06 12:56:28.707796,0
2026-03-06 12:56:28.808539,0
2026-03-06 12:56:28.909029,0
2026-03-06 12:56:29.010162,0
2026-03-06 12:56:29.111734,0
2026-03-06 12:56:29.212157,0
2026-03-06 12:56:29.313356,0
2026-03-06 12:56:29.41401,0
2026-03-06 12:56:29.515079,0
2026-03-06 12:56:29.615648,0
2026-03-06 12:56:29.717034,0
2026-03-06 12:56:29.817736,0
2026-03-06 12:56:29.918895,0
2026-03-06 12:56:30.020382,0
2026-03-06 12:56:30.121117,0
2026-03-06 12:56:30.221766,0
2026-03-06 12:56:30.32259,0
2026-03-06 12:56:30.423132,0
2026-03-06 12:56:30.524485,0
2026-03-06 12:56:30.625371,0
2026-03-06 12:56:30.726403,0
2026-03-06 12:56:30.827514,0
2026-03-06 12:56:30.928385,0
2026-03-06 12:56:31.028811,0
2026-03-06 12:56:31.130029,0
2026-03-06 12:56:31.230828,0
2026-03-06 12:56:31.331787,0
2026-03-06 12:56:31.432794,0
2026-03-06 12:56:31.534056,0
2026-03-06 12:56:31.634759,0
2026-03-06 12:56:31.735752,0
2026-03-06 12:56:31.836856,0
2026-03-06 12:56:31.937876,0
2026-03-06 12:56:32.039347,0
2026-03-06 12:56:32.139918,0
2026-03-06 12:56:32.240353,0
2026-03-06 12:56:32.341318,0
2026-03-06 12:56:32.442591,0
2026-03-06 12:56:32.544016,0
2026-03-06 12:56:32.644484,0
2026-03-06 12:56:32.745799,0
2026-03-06 12:56:32.847094,0
2026-03-06 12:56:32.947554,0
2026-03-06 12:56:33.048433,0
2026-03-06 12:56:33.149238,0
2026-03-06 12:56:33.250322,0
2026-03-06 12:56:33.351158,0
2026-03-06 12:56:33.452174,0
2026-03-06 12:56:33.552808,0
2026-03-06 12:56:33.653472,0
2026-03-06 12:56:33.754707,0
2026-03-06 12:56:33.855255,0
2026-03-06 12:56:33.956081,0
2026-03-06 12:56:34.056584,0
2026-03-06 12:56:34.158137,0
2026-03-06 12:56:34.259143,0
2026-03-06 12:56:34.359574,0
2026-03-06 12:56:34.460793,0
2026-03-06 12:56:34.5618,0
2026-03-06 12:56:34.66274,0
2026-03-06 12:56:34.763956,0
2026-03-06 12:56:34.864743,0
2026-03-06 12:56:34.965468,0
2026-03-06 12:56:35.066553,0
2026-03-06 12:56:35.166887,0
2026-03-06 12:56:35.26804,0
2026-03-06 12:56:35.3691,0
2026-03-06 12:56:35.47053,0
2026-03-06 12:56:35.571908,0
2026-03-06 12:56:35.672272,0
2026-03-06 12:56:35.772982,0
2026-03-06 12:56:35.874332,0
2026-03-06 12:56:35.975439,0
2026-03-06 12:56:36.07644,0
2026-03-06 12:56:36.177337,0
2026-03-06 12:56:36.277872,0
2026-03-06 12:56:36.378626,0
2026-03-06 12:56:36.479718,0
2026-03-06 12:56:36.58041,0
2026-03-06 12:56:36.681312,0
2026-03-06 12:56:36.782434,0
2026-03-06 12:56:36.883163,0
2026-03-06 12:56:36.983976,0
2026-03-06 12:56:37.085468,0
2026-03-06 12:56:37.186274,0
2026-03-06 12:56:37.287121,0
2026-03-06 12:56:37.388698,0
2026-03-06 12:56:37.489922,0
2026-03-06 12:56:37.590621,0
2026-03-06 12:56:37.691288,0
2026-03-06 12:56:37.792145,0
2026-03-06 12:56:37.893242,0
2026-03-06 12:56:37.994665,0
2026-03-06 12:56:38.095833,0
2026-03-06 12:56:38.196982,0
2026-03-06 12:56:38.297469,0
2026-03-06 12:56:38.398234,0
2026-03-06 12:56:38.499253,0
2026-03-06 12:56:38.600464,0
2026-03-06 12:56:38.701499,0
2026-03-06 12:56:38.802124,0
2026-03-06 12:56:38.902834,0
2026-03-06 12:56:39.003733,0
2026-03-06 12:56:39.104783,0
2026-03-06 12:56:39.205815,0
2026-03-06 12:56:39.306798,0
2026-03-06 12:56:39.407788,0
2026-03-06 12:56:39.508708,0
2026-03-06 12:56:39.60962,0
2026-03-06 12:56:39.711025,0
2026-03-06 12:56:39.81154,0
2026-03-06 12:56:39.912958,0
2026-03-06 12:56:40.013852,0
2026-03-06 12:56:40.114854,0
2026-03-06 12:56:40.216387,0
2026-03-06 12:56:40.317362,0
2026-03-06 12:56:40.418024,0
2026-03-06 12:56:40.519492,0
2026-03-06 12:56:40.620743,0
2026-03-06 12:56:40.721393,0
2026-03-06 12:56:40.822401,0
2026-03-06 12:56:40.923098,0
2026-03-06 12:56:41.024489,0
2026-03-06 12:56:41.125468,0
2026-03-06 12:56:41.226339,0
2026-03-06 12:56:41.327795,0
2026-03-06 12:56:41.428526,0
2026-03-06 12:56:41.52957,0
2026-03-06 12:56:41.630449,0
2026-03-06 12:56:41.731399,0
2026-03-06 12:56:41.832277,0
2026-03-06 12:56:41.933561,0
2026-03-06 12:56:42.035022,0
2026-03-06 12:56:42.135909,0
2026-03-06 12:56:42.237048,0
2026-03-06 12:56:42.338326,0
2026-03-06 12:56:42.439164,0
2026-03-06 12:56:42.539957,0
2026-03-06 12:56:42.640952,0
2026-03-06 12:56:42.742237,0
2026-03-06 12:56:42.843233,0
2026-03-06 12:56:42.944105,0
2026-03-06 12:56:43.044612,0
2026-03-06 12:56:43.145588,0
2026-03-06 12:56:43.246555,0
2026-03-06 12:56:43.347559,0
2026-03-06 12:56:43.448121,0
2026-03-06 12:56:43.549124,0
2026-03-06 12:56:43.649669,0
2026-03-06 12:56:43.750301,0
2026-03-06 12:56:43.851157,0
2026-03-06 12:56:43.951989,0
2026-03-06 12:56:44.053352,0
2026-03-06 12:56:44.15376,0
2026-03-06 12:56:44.25458,0
2026-03-06 12:56:44.355333,0
2026-03-06 12:56:44.456617,0
2026-03-06 12:56:44.557239,0
2026-03-06 12:56:44.6579,0
2026-03-06 12:56:44.759477,0
2026-03-06 12:56:44.860324,0
2026-03-06 12:56:44.961827,0
2026-03-06 12:56:45.062912,0
2026-03-06 12:56:45.163688,0
2026-03-06 12:56:45.265667,0
2026-03-06 12:56:45.367378,0
2026-03-06 12:56:45.468326,0
2026-03-06 12:56:45.569739,0
2026-03-06 12:56:45.670607,0
2026-03-06 12:56:45.77214,0
2026-03-06 12:56:45.872623,0
2026-03-06 12:56:45.974038,0
2026-03-06 12:56:46.075129,0
2026-03-06 12:56:46.176719,0
2026-03-06 12:56:46.278217,0
2026-03-06 12:56:46.379271,0
2026-03-06 12:56:46.479902,0
2026-03-06 12:56:46.580991,0
2026-03-06 12:56:46.682389,0
2026-03-06 12:56:46.783679,0
2026-03-06 12:56:46.884674,0
2026-03-06 12:56:46.985307,0
2026-03-06 12:56:47.086519,0
2026-03-06 12:56:47.187451,0
2026-03-06 12:56:47.288627,0
2026-03-06 12:56:47.389974,0
2026-03-06 12:56:47.4906,0
2026-03-06 12:56:47.591841,0
2026-03-06 12:56:47.692881,0
2026-03-06 12:56:47.793889,0
2026-03-06 12:56:47.894542,0
2026-03-06 12:56:47.99525,0
2026-03-06 12:56:48.095863,0
2026-03-06 12:56:48.196832,0
2026-03-06 12:56:48.297726,0
2026-03-06 12:56:48.398698,0
2026-03-06 12:56:48.499119,0
2026-03-06 12:56:48.60001,0
2026-03-06 12:56:48.700708,0
2026-03-06 12:56:48.802407,0
2026-03-06 12:56:48.903588,0
2026-03-06 12:56:49.004438,0
2026-03-06 12:56:49.105373,0
2026-03-06 12:56:49.206142,0
2026-03-06 12:56:49.306819,0
2026-03-06 12:56:49.40814,0
2026-03-06 12:56:49.508677,0
2026-03-06 12:56:49.609358,0
2026-03-06 12:56:49.71014,0
2026-03-06 12:56:49.810815,0
2026-03-06 12:56:49.911718,0
2026-03-06 12:56:50.013154,0
2026-03-06 12:56:50.113859,0
2026-03-06 12:56:50.215006,0
2026-03-06 12:56:50.315868,0
2026-03-06 12:56:50.41645,0
2026-03-06 12:56:50.517207,0
2026-03-06 12:56:50.618574,0
2026-03-06 12:56:50.719242,0
2026-03-06 12:56:50.820035,0
2026-03-06 12:56:50.921182,0
2026-03-06 12:56:51.02188,0
2026-03-06 12:56:51.123059,0
2026-03-06 12:56:51.224317,0
2026-03-06 12:56:51.325131,0
2026-03-06 12:56:51.425674,0
2026-03-06 12:56:51.526578,0
2026-03-06 12:56:51.627446,0
2026-03-06 12:56:51.728376,0
2026-03-06 12:56:51.829379,0
2026-03-06 12:56:51.930205,0
2026-03-06 12:56:52.031469,0
2026-03-06 12:56:52.132438,0
2026-03-06 12:56:52.233692,0
2026-03-06 12:56:52.334509,0
2026-03-06 12:56:52.435568,0
2026-03-06 12:56:52.536419,0
2026-03-06 12:56:52.637318,0
2026-03-06 12:56:52.738435,0
2026-03-06 12:56:52.839579,0
2026-03-06 12:56:52.94027,0
2026-03-06 12:56:53.041938,0
2026-03-06 12:56:53.142702,0
2026-03-06 12:56:53.243517,0
2026-03-06 12:56:53.344915,0
2026-03-06 12:56:53.445638,0
2026-03-06 12:56:53.547507,0
2026-03-06 12:56:53.647829,0
2026-03-06 12:56:53.748973,0
2026-03-06 12:56:53.849761,0
2026-03-06 12:56:53.950563,0
