time,RTD.CH4.sample_ts_ms
2026-03-06 13:09:43.36625,3276057413
2026-03-06 13:09:43.467122,3276057514
2026-03-06 13:09:43.568252,3276057615
2026-03-06 13:09:43.66883,3276057716
2026-03-06 13:09:43.769615,3276057817
2026-03-06 13:09:43.870411,3276057918
2026-03-06 13:09:43.97177,3276058019
2026-03-06 13:09:44.072341,3276058119
2026-03-06 13:09:44.172976,3276058220
2026-03-06 13:09:44.273769,3276058321
2026-03-06 13:09:44.374821,3276058422
2026-03-06 13:09:44.475707,3276058523
2026-03-06 13:09:44.576469,3276058624
2026-03-06 13:09:44.677314,3276058724
2026-03-06 13:09:44.778346,3276058825
2026-03-06 13:09:44.879411,3276058926
2026-03-06 13:09:44.98017,3276059027
2026-03-06 13:09:45.08116,3276059128
2026-03-06 13:09:45.182035,3276059229
2026-03-06 13:09:45.283198,3276059330
2026-03-06 13:09:45.383924,3276059431
2026-03-06 13:09:45.485056,3276059532
2026-03-06 13:09:45.585777,3276059633
2026-03-06 13:09:45.686799,3276059734
2026-03-06 13:09:45.788248,3276059835
2026-03-06 13:09:45.889114,3276059936
2026-03-06 13:09:45.990034,3276060037
2026-03-06 13:09:46.091314,3276060138
2026-03-06 13:09:46.192174,3276060239
2026-03-06 13:09:46.293437,3276060340
2026-03-06 13:09:46.394133,3276060441
2026-03-06 13:09:46.495,3276060542
2026-03-06 13:09:46.596314,3276060643
2026-03-06 13:09:46.697246,3276060744
2026-03-06 13:09:46.798067,3276060845
2026-03-06 13:09:46.899239,3276060946
2026-03-06 13:09:47.000022,3276061047
2026-03-06 13:09:47.100796,3276061148
2026-03-06 13:09:47.202475,3276061249
2026-03-06 13:09:47.303538,3276061350
2026-03-06 13:09:47.404318,3276061451
2026-03-06 13:09:47.50539,3276061552
2026-03-06 13:09:47.606131,3276061653
2026-03-06 13:09:47.707094,3276061754
2026-03-06 13:09:47.808071,3276061855
2026-03-06 13:09:47.90872,3276061956
2026-03-06 13:09:48.009427,3276062057
2026-03-06 13:09:48.110608,3276062157
2026-03-06 13:09:48.211551,3276062259
2026-03-06 13:09:48.312585,3276062360
2026-03-06 13:09:48.413579,3276062461
2026-03-06 13:09:48.514747,3276062562
2026-03-06 13:09:48.615908,3276062663
2026-03-06 13:09:48.71673,3276062764
2026-03-06 13:09:48.817385,3276062864
2026-03-06 13:09:48.918632,3276062965
2026-03-06 13:09:49.019588,3276063066
2026-03-06 13:09:49.120739,3276063167
2026-03-06 13:09:49.221253,3276063268
2026-03-06 13:09:49.322429,3276063369
2026-03-06 13:09:49.42322,3276063471
2026-03-06 13:09:49.524825,3276063572
2026-03-06 13:09:49.625723,3276063673
2026-03-06 13:09:49.726903,3276063774
2026-03-06 13:09:49.827636,3276063875
2026-03-06 13:09:49.928613,3276063976
2026-03-06 13:09:50.029755,3276064077
2026-03-06 13:09:50.130631,3276064178
2026-03-06 13:09:50.231443,3276064278
2026-03-06 13:09:50.332211,3276064379
2026-03-06 13:09:50.432866,3276064480
2026-03-06 13:09:50.534111,3276064581
2026-03-06 13:09:50.634883,3276064682
2026-03-06 13:09:50.736024,3276064783
2026-03-06 13:09:50.837147,3276064884
2026-03-06 13:09:50.938087,3276064985
2026-03-06 13:09:51.038931,3276065086
2026-03-06 13:09:51.140551,3276065187
2026-03-06 13:09:51.241488,3276065288
2026-03-06 13:09:51.342462,3276065389
2026-03-06 13:09:51.443746,3276065490
2026-03-06 13:09:51.544695,3276065591
2026-03-06 13:09:51.645387,3276065692
2026-03-06 13:09:51.746286,3276065793
2026-03-06 13:09:51.847819,3276065894
2026-03-06 13:09:51.948607,3276065995
2026-03-06 13:09:52.049495,3276066097
2026-03-06 13:09:52.150369,3276066198
2026-03-06 13:09:52.251482,3276066299
2026-03-06 13:09:52.352498,3276066399
2026-03-06 13:09:52.454216,3276066501
2026-03-06 13:09:52.554886,3276066602
2026-03-06 13:09:52.656167,3276066703
2026-03-06 13:09:52.757062,3276066804
2026-03-06 13:09:52.857849,3276066905
2026-03-06 13:09:52.958705,3276067006
2026-03-06 13:09:53.05982,3276067107
2026-03-06 13:09:53.16054,3276067208
2026-03-06 13:09:53.261825,3276067309
2026-03-06 13:09:53.362725,3276067410
2026-03-06 13:09:53.464276,3276067511
2026-03-06 13:09:53.565371,3276067612
2026-03-06 13:09:53.666481,3276067713
2026-03-06 13:09:53.767554,3276067815
2026-03-06 13:09:53.868656,3276067915
2026-03-06 13:09:53.969469,3276068016
2026-03-06 13:09:54.070347,3276068117
2026-03-06 13:09:54.171209,3276068218
2026-03-06 13:09:54.272011,3276068319
2026-03-06 13:09:54.372635,3276068419
2026-03-06 13:09:54.473086,3276068520
2026-03-06 13:09:54.574395,3276068621
2026-03-06 13:09:54.675044,3276068722
2026-03-06 13:09:54.776081,3276068823
2026-03-06 13:09:54.876903,3276068924
2026-03-06 13:09:54.978374,3276069025
2026-03-06 13:09:55.079294,3276069126
2026-03-06 13:09:55.179946,3276069227
2026-03-06 13:09:55.281063,3276069328
2026-03-06 13:09:55.381831,3276069429
2026-03-06 13:09:55.482828,3276069530
2026-03-06 13:09:55.584003,3276069631
2026-03-06 13:09:55.684542,3276069731
2026-03-06 13:09:55.785607,3276069833
2026-03-06 13:09:55.886723,3276069934
2026-03-06 13:09:55.987563,3276070035
2026-03-06 13:09:56.088486,3276070136
2026-03-06 13:09:56.189733,3276070237
2026-03-06 13:09:56.290618,3276070338
2026-03-06 13:09:56.391772,3276070439
2026-03-06 13:09:56.49254,3276070540
2026-03-06 13:09:56.593741,3276070641
2026-03-06 13:09:56.694955,3276070742
2026-03-06 13:09:56.795961,3276070843
2026-03-06 13:09:56.896937,3276070944
2026-03-06 13:09:56.997941,3276071045
2026-03-06 13:09:57.098948,3276071146
2026-03-06 13:09:57.199879,3276071247
2026-03-06 13:09:57.301387,3276071348
2026-03-06 13:09:57.402571,3276071449
2026-03-06 13:09:57.50366,3276071550
2026-03-06 13:09:57.604359,3276071651
2026-03-06 13:09:57.705684,3276071752
2026-03-06 13:09:57.806725,3276071854
2026-03-06 13:09:57.908115,3276071955
2026-03-06 13:09:58.009022,3276072056
2026-03-06 13:09:58.110137,3276072157
2026-03-06 13:09:58.210674,3276072258
2026-03-06 13:09:58.311528,3276072359
2026-03-06 13:09:58.412457,3276072460
2026-03-06 13:09:58.513812,3276072560
2026-03-06 13:09:58.614573,3276072661
2026-03-06 13:09:58.715306,3276072762
2026-03-06 13:09:58.815528,3276072863
2026-03-06 13:09:58.916906,3276072964
2026-03-06 13:09:59.017273,3276073064
2026-03-06 13:09:59.118509,3276073165
2026-03-06 13:09:59.219456,3276073266
2026-03-06 13:09:59.320481,3276073367
2026-03-06 13:09:59.421651,3276073469
2026-03-06 13:09:59.523014,3276073570
2026-03-06 13:09:59.623999,3276073671
2026-03-06 13:09:59.725996,3276073772
2026-03-06 13:09:59.827006,3276073874
2026-03-06 13:09:59.927833,3276073974
2026-03-06 13:10:00.02851,3276074075
2026-03-06 13:10:00.129295,3276074176
2026-03-06 13:10:00.230905,3276074278
2026-03-06 13:10:00.33145,3276074379
2026-03-06 13:10:00.432739,3276074479
2026-03-06 13:10:00.533219,3276074580
2026-03-06 13:10:00.634314,3276074681
2026-03-06 13:10:00.735181,3276074782
2026-03-06 13:10:00.835758,3276074883
2026-03-06 13:10:00.93662,3276074983
2026-03-06 13:10:01.037391,3276075085
2026-03-06 13:10:01.139335,3276075186
2026-03-06 13:10:01.240853,3276075287
2026-03-06 13:10:01.341595,3276075389
2026-03-06 13:10:01.443231,3276075490
2026-03-06 13:10:01.543865,3276075591
2026-03-06 13:10:01.644529,3276075692
2026-03-06 13:10:01.745758,3276075792
2026-03-06 13:10:01.846633,3276075893
2026-03-06 13:10:01.947776,3276075994
2026-03-06 13:10:02.04863,3276076095
2026-03-06 13:10:02.149583,3276076197
2026-03-06 13:10:02.25091,3276076298
2026-03-06 13:10:02.35198,3276076399
2026-03-06 13:10:02.452797,3276076500
2026-03-06 13:10:02.553765,3276076601
2026-03-06 13:10:02.655051,3276076702
2026-03-06 13:10:02.756109,3276076803
2026-03-06 13:10:02.856829,3276076904
2026-03-06 13:10:02.957757,3276077005
2026-03-06 13:10:03.059998,3276077106
2026-03-06 13:10:03.160047,3276077207
2026-03-06 13:10:03.261088,3276077308
2026-03-06 13:10:03.361761,3276077409
2026-03-06 13:10:03.462524,3276077510
2026-03-06 13:10:03.563434,3276077611
2026-03-06 13:10:03.664784,3276077711
2026-03-06 13:10:03.765039,3276077812
2026-03-06 13:10:03.865868,3276077913
2026-03-06 13:10:03.966784,3276078014
2026-03-06 13:10:04.068118,3276078115
2026-03-06 13:10:04.168876,3276078216
2026-03-06 13:10:04.269759,3276078317
2026-03-06 13:10:04.371194,3276078418
2026-03-06 13:10:04.471602,3276078519
2026-03-06 13:10:04.573122,3276078620
2026-03-06 13:10:04.673808,3276078721
2026-03-06 13:10:04.774786,3276078822
2026-03-06 13:10:04.87556,3276078923
2026-03-06 13:10:04.976441,3276079023
2026-03-06 13:10:05.078209,3276079124
2026-03-06 13:10:05.178714,3276079226
2026-03-06 13:10:05.279771,3276079327
2026-03-06 13:10:05.380858,3276079428
2026-03-06 13:10:05.481783,3276079529
2026-03-06 13:10:05.582882,3276079630
2026-03-06 13:10:05.683807,3276079731
2026-03-06 13:10:05.784517,3276079832
2026-03-06 13:10:05.885895,3276079933
2026-03-06 13:10:05.98702,3276080034
2026-03-06 13:10:06.087826,3276080135
2026-03-06 13:10:06.188783,3276080235
2026-03-06 13:10:06.289134,3276080336
2026-03-06 13:10:06.390458,3276080437
2026-03-06 13:10:06.491672,3276080539
2026-03-06 13:10:06.592441,3276080639
2026-03-06 13:10:06.693534,3276080740
2026-03-06 13:10:06.794133,3276080841
2026-03-06 13:10:06.89472,3276080942
2026-03-06 13:10:06.996006,3276081043
2026-03-06 13:10:07.096622,3276081144
2026-03-06 13:10:07.197825,3276081245
2026-03-06 13:10:07.298638,3276081346
2026-03-06 13:10:07.399901,3276081447
2026-03-06 13:10:07.500422,3276081547
2026-03-06 13:10:07.601347,3276081648
2026-03-06 13:10:07.702429,3276081749
2026-03-06 13:10:07.803173,3276081850
2026-03-06 13:10:07.904811,3276081952
2026-03-06 13:10:08.005552,3276082053
2026-03-06 13:10:08.106866,3276082154
2026-03-06 13:10:08.208114,3276082255
2026-03-06 13:10:08.308856,3276082356
2026-03-06 13:10:08.410333,3276082457
2026-03-06 13:10:08.511285,3276082558
2026-03-06 13:10:08.611942,3276082659
2026-03-06 13:10:08.712664,3276082760
2026-03-06 13:10:08.813786,3276082861
2026-03-06 13:10:08.914895,3276082962
2026-03-06 13:10:09.015135,3276083062
2026-03-06 13:10:09.116412,3276083163
2026-03-06 13:10:09.217378,3276083264
2026-03-06 13:10:09.31827,3276083365
2026-03-06 13:10:09.419441,3276083466
2026-03-06 13:10:09.52079,3276083568
2026-03-06 13:10:09.621777,3276083669
2026-03-06 13:10:09.722311,3276083769
2026-03-06 13:10:09.8237,3276083870
2026-03-06 13:10:09.924901,3276083972
2026-03-06 13:10:10.02624,3276084073
2026-03-06 13:10:10.127481,3276084174
2026-03-06 13:10:10.228418,3276084275
2026-03-06 13:10:10.329013,3276084376
2026-03-06 13:10:10.429877,3276084477
2026-03-06 13:10:10.531084,3276084578
2026-03-06 13:10:10.63171,3276084679
2026-03-06 13:10:10.733048,3276084780
2026-03-06 13:10:10.833624,3276084881
2026-03-06 13:10:10.934751,3276084982
2026-03-06 13:10:11.035954,3276085083
2026-03-06 13:10:11.137145,3276085184
2026-03-06 13:10:11.238246,3276085285
2026-03-06 13:10:11.339259,3276085386
2026-03-06 13:10:11.440055,3276085487
2026-03-06 13:10:11.540534,3276085588
2026-03-06 13:10:11.641933,3276085689
2026-03-06 13:10:11.743036,3276085790
2026-03-06 13:10:11.844007,3276085891
2026-03-06 13:10:11.94478,3276085992
2026-03-06 13:10:12.045705,3276086093
2026-03-06 13:10:12.146451,3276086194
2026-03-06 13:10:12.247988,3276086295
2026-03-06 13:10:12.348548,3276086395
2026-03-06 13:10:12.449622,3276086496
2026-03-06 13:10:12.550449,3276086597
2026-03-06 13:10:12.651332,3276086698
2026-03-06 13:10:12.752126,3276086799
2026-03-06 13:10:12.85272,3276086900
2026-03-06 13:10:12.953249,3276087000
2026-03-06 13:10:13.054378,3276087101
2026-03-06 13:10:13.155346,3276087203
2026-03-06 13:10:13.256667,3276087303
2026-03-06 13:10:13.357633,3276087404
2026-03-06 13:10:13.458319,3276087505
2026-03-06 13:10:13.559767,3276087607
2026-03-06 13:10:13.66101,3276087708
2026-03-06 13:10:13.761828,3276087809
2026-03-06 13:10:13.862734,3276087910
2026-03-06 13:10:13.963622,3276088011
2026-03-06 13:10:14.064526,3276088111
2026-03-06 13:10:14.165589,3276088213
2026-03-06 13:10:14.266368,3276088313
2026-03-06 13:10:14.367716,3276088414
2026-03-06 13:10:14.468389,3276088515
2026-03-06 13:10:14.569164,3276088616
2026-03-06 13:10:14.670751,3276088717
2026-03-06 13:10:14.771263,3276088818
2026-03-06 13:10:14.872176,3276088919
2026-03-06 13:10:14.97274,3276089020
2026-03-06 13:10:15.073803,3276089121
2026-03-06 13:10:15.17525,3276089222
2026-03-06 13:10:15.275815,3276089323
2026-03-06 13:10:15.376595,3276089424
2026-03-06 13:10:15.47737,3276089524
2026-03-06 13:10:15.578631,3276089626
2026-03-06 13:10:15.679563,3276089726
2026-03-06 13:10:15.780179,3276089827
2026-03-06 13:10:15.881569,3276089929
2026-03-06 13:10:15.982935,3276090030
2026-03-06 13:10:16.08359,3276090131
2026-03-06 13:10:16.184938,3276090232
2026-03-06 13:10:16.286065,3276090333
2026-03-06 13:10:16.387695,3276090434
2026-03-06 13:10:16.488198,3276090535
2026-03-06 13:10:16.589132,3276090636
2026-03-06 13:10:16.690214,3276090737
2026-03-06 13:10:16.791217,3276090838
2026-03-06 13:10:16.891883,3276090939
2026-03-06 13:10:16.992733,3276091040
2026-03-06 13:10:17.093931,3276091141
2026-03-06 13:10:17.194737,3276091242
2026-03-06 13:10:17.295965,3276091343
2026-03-06 13:10:17.396477,3276091444
2026-03-06 13:10:17.497492,3276091544
2026-03-06 13:10:17.59857,3276091645
2026-03-06 13:10:17.699214,3276091746
2026-03-06 13:10:17.800595,3276091847
2026-03-06 13:10:17.900977,3276091948
2026-03-06 13:10:18.002162,3276092049
2026-03-06 13:10:18.102817,3276092150
2026-03-06 13:10:18.204053,3276092251
2026-03-06 13:10:18.305065,3276092352
2026-03-06 13:10:18.405945,3276092453
2026-03-06 13:10:18.506932,3276092554
2026-03-06 13:10:18.608188,3276092655
2026-03-06 13:10:18.708806,3276092756
2026-03-06 13:10:18.810094,3276092857
2026-03-06 13:10:18.910782,3276092957
2026-03-06 13:10:19.011629,3276093058
2026-03-06 13:10:19.112629,3276093159
2026-03-06 13:10:19.213753,3276093261
2026-03-06 13:10:19.314665,3276093361
2026-03-06 13:10:19.415507,3276093462
2026-03-06 13:10:19.516079,3276093563
2026-03-06 13:10:19.616722,3276093664
2026-03-06 13:10:19.718126,3276093765
2026-03-06 13:10:19.818776,3276093866
2026-03-06 13:10:19.919864,3276093966
2026-03-06 13:10:20.02041,3276094068
2026-03-06 13:10:20.121915,3276094169
2026-03-06 13:10:20.222968,3276094270
2026-03-06 13:10:20.32396,3276094370
2026-03-06 13:10:20.424352,3276094471
2026-03-06 13:10:20.525583,3276094572
2026-03-06 13:10:20.62645,3276094673
2026-03-06 13:10:20.726773,3276094774
2026-03-06 13:10:20.827426,3276094875
2026-03-06 13:10:20.929007,3276094976
2026-03-06 13:10:21.030812,3276095078
2026-03-06 13:10:21.132012,3276095179
2026-03-06 13:10:21.233231,3276095280
2026-03-06 13:10:21.33385,3276095381
2026-03-06 13:10:21.434897,3276095482
2026-03-06 13:10:21.53585,3276095583
2026-03-06 13:10:21.636158,3276095683
2026-03-06 13:10:21.737155,3276095784
2026-03-06 13:10:21.838017,3276095885
2026-03-06 13:10:21.939171,3276095986
2026-03-06 13:10:22.040118,3276096087
2026-03-06 13:10:22.141052,3276096188
2026-03-06 13:10:22.242186,3276096289
2026-03-06 13:10:22.343169,3276096390
2026-03-06 13:10:22.443918,3276096491
2026-03-06 13:10:22.544534,3276096592
2026-03-06 13:10:22.645474,3276096692
2026-03-06 13:10:22.747118,3276096794
2026-03-06 13:10:22.847769,3276096895
2026-03-06 13:10:22.949016,3276096996
2026-03-06 13:10:23.050201,3276097097
2026-03-06 13:10:23.151259,3276097198
2026-03-06 13:10:23.252478,3276097299
2026-03-06 13:10:23.352891,3276097400
2026-03-06 13:10:23.453763,3276097501
2026-03-06 13:10:23.555184,3276097602
2026-03-06 13:10:23.65601,3276097703
2026-03-06 13:10:23.756571,3276097804
2026-03-06 13:10:23.857799,3276097905
2026-03-06 13:10:23.958784,3276098006
2026-03-06 13:10:24.06009,3276098107
2026-03-06 13:10:24.161239,3276098209
2026-03-06 13:10:24.262316,3276098310
2026-03-06 13:10:24.36369,3276098411
2026-03-06 13:10:24.465366,3276098512
2026-03-06 13:10:24.566298,3276098613
2026-03-06 13:10:24.66754,3276098714
2026-03-06 13:10:24.768095,3276098815
2026-03-06 13:10:24.869294,3276098916
2026-03-06 13:10:24.970143,3276099017
2026-03-06 13:10:25.07116,3276099118
2026-03-06 13:10:25.171728,3276099219
2026-03-06 13:10:25.27274,3276099320
2026-03-06 13:10:25.373892,3276099421
2026-03-06 13:10:25.475778,3276099523
2026-03-06 13:10:25.576852,3276099624
2026-03-06 13:10:25.677743,3276099725
2026-03-06 13:10:25.778245,3276099826
2026-03-06 13:10:25.879542,3276099926
2026-03-06 13:10:25.980435,3276100028
2026-03-06 13:10:26.081916,3276100129
2026-03-06 13:10:26.182389,3276100230
2026-03-06 13:10:26.284011,3276100331
2026-03-06 13:10:26.384881,3276100432
2026-03-06 13:10:26.486903,3276100534
2026-03-06 13:10:26.588479,3276100635
2026-03-06 13:10:26.689152,3276100736
2026-03-06 13:10:26.790744,3276100838
2026-03-06 13:10:26.891766,3276100939
2026-03-06 13:10:26.993213,3276101040
2026-03-06 13:10:27.094185,3276101141
2026-03-06 13:10:27.195465,3276101242
2026-03-06 13:10:27.296785,3276101344
2026-03-06 13:10:27.397902,3276101445
2026-03-06 13:10:27.499032,3276101546
2026-03-06 13:10:27.599762,3276101647
2026-03-06 13:10:27.700265,3276101747
2026-03-06 13:10:27.801096,3276101848
2026-03-06 13:10:27.90193,3276101949
2026-03-06 13:10:28.002935,3276102050
2026-03-06 13:10:28.104092,3276102151
2026-03-06 13:10:28.204967,3276102252
2026-03-06 13:10:28.305535,3276102353
2026-03-06 13:10:28.406531,3276102454
2026-03-06 13:10:28.507574,3276102554
2026-03-06 13:10:28.608026,3276102655
2026-03-06 13:10:28.709498,3276102756
2026-03-06 13:10:28.810215,3276102857
2026-03-06 13:10:28.911278,3276102958
2026-03-06 13:10:29.012519,3276103059
2026-03-06 13:10:29.11351,3276103161
2026-03-06 13:10:29.214645,3276103262
2026-03-06 13:10:29.315655,3276103363
2026-03-06 13:10:29.416818,3276103464
2026-03-06 13:10:29.517828,3276103565
2026-03-06 13:10:29.618716,3276103666
2026-03-06 13:10:29.719575,3276103767
2026-03-06 13:10:29.820667,3276103868
2026-03-06 13:10:29.921254,3276103968
2026-03-06 13:10:30.02231,3276104069
2026-03-06 13:10:30.123442,3276104170
2026-03-06 13:10:30.224452,3276104271
2026-03-06 13:10:30.325205,3276104372
2026-03-06 13:10:30.426698,3276104474
2026-03-06 13:10:30.527486,3276104575
2026-03-06 13:10:30.628201,3276104675
2026-03-06 13:10:30.728731,3276104776
2026-03-06 13:10:30.830058,3276104877
2026-03-06 13:10:30.930727,3276104978
2026-03-06 13:10:31.031869,3276105079
2026-03-06 13:10:31.132745,3276105180
2026-03-06 13:10:31.233743,3276105280
2026-03-06 13:10:31.334641,3276105381
2026-03-06 13:10:31.434828,3276105482
2026-03-06 13:10:31.535743,3276105583
2026-03-06 13:10:31.636438,3276105683
2026-03-06 13:10:31.737903,3276105785
2026-03-06 13:10:31.83829,3276105885
2026-03-06 13:10:31.939528,3276105986
2026-03-06 13:10:32.04071,3276106088
2026-03-06 13:10:32.142051,3276106189
2026-03-06 13:10:32.243422,3276106290
2026-03-06 13:10:32.344317,3276106391
2026-03-06 13:10:32.445649,3276106493
2026-03-06 13:10:32.546955,3276106594
2026-03-06 13:10:32.64787,3276106695
2026-03-06 13:10:32.7491,3276106796
2026-03-06 13:10:32.850115,3276106897
2026-03-06 13:10:32.950874,3276106998
2026-03-06 13:10:33.052111,3276107099
2026-03-06 13:10:33.153195,3276107200
2026-03-06 13:10:33.254027,3276107301
2026-03-06 13:10:33.355461,3276107402
2026-03-06 13:10:33.455992,3276107503
2026-03-06 13:10:33.557007,3276107604
2026-03-06 13:10:33.658002,3276107705
2026-03-06 13:10:33.759321,3276107806
2026-03-06 13:10:33.860268,3276107907
2026-03-06 13:10:33.961017,3276108008
2026-03-06 13:10:34.061641,3276108109
2026-03-06 13:10:34.162603,3276108210
2026-03-06 13:10:34.263917,3276108311
2026-03-06 13:10:34.364276,3276108412
2026-03-06 13:10:34.465632,3276108513
2026-03-06 13:10:34.566522,3276108613
2026-03-06 13:10:34.667056,3276108714
2026-03-06 13:10:34.768275,3276108815
2026-03-06 13:10:34.869525,3276108916
2026-03-06 13:10:34.970565,3276109018
2026-03-06 13:10:35.071848,3276109119
2026-03-06 13:10:35.173032,3276109220
2026-03-06 13:10:35.274482,3276109321
2026-03-06 13:10:35.374977,3276109422
2026-03-06 13:10:35.475794,3276109523
2026-03-06 13:10:35.576713,3276109624
2026-03-06 13:10:35.677394,3276109725
2026-03-06 13:10:35.778158,3276109825
2026-03-06 13:10:35.879298,3276109926
2026-03-06 13:10:35.980225,3276110027
2026-03-06 13:10:36.080422,3276110128
