time,RTD_Cal.CH2.channel_id
2026-03-06 13:50:22.936155,2
2026-03-06 13:50:23.037165,2
2026-03-06 13:50:23.137928,2
2026-03-06 13:50:23.239069,2
2026-03-06 13:50:23.339463,2
2026-03-06 13:50:23.440994,2
2026-03-06 13:50:23.54203,2
2026-03-06 13:50:23.643076,2
2026-03-06 13:50:23.743908,2
2026-03-06 13:50:23.844966,2
2026-03-06 13:50:23.94632,2
2026-03-06 13:50:24.04673,2
2026-03-06 13:50:24.14786,2
2026-03-06 13:50:24.248917,2
2026-03-06 13:50:24.349744,2
2026-03-06 13:50:24.45068,2
2026-03-06 13:50:24.551469,2
2026-03-06 13:50:24.652221,2
2026-03-06 13:50:24.753089,2
2026-03-06 13:50:24.854099,2
2026-03-06 13:50:24.954668,2
2026-03-06 13:50:25.055208,2
2026-03-06 13:50:25.15601,2
2026-03-06 13:50:25.257028,2
2026-03-06 13:50:25.357763,2
2026-03-06 13:50:25.458512,2
2026-03-06 13:50:25.559504,2
2026-03-06 13:50:25.660374,2
2026-03-06 13:50:25.761171,2
2026-03-06 13:50:25.8623,2
2026-03-06 13:50:25.96319,2
2026-03-06 13:50:26.064079,2
2026-03-06 13:50:26.165547,2
2026-03-06 13:50:26.266237,2
2026-03-06 13:50:26.366939,2
2026-03-06 13:50:26.468373,2
2026-03-06 13:50:26.569508,2
2026-03-06 13:50:26.670122,2
2026-03-06 13:50:26.771151,2
2026-03-06 13:50:26.872667,2
2026-03-06 13:50:26.972762,2
2026-03-06 13:50:27.074122,2
2026-03-06 13:50:27.175049,2
2026-03-06 13:50:27.276365,2
2026-03-06 13:50:27.376998,2
2026-03-06 13:50:27.477796,2
2026-03-06 13:50:27.578782,2
2026-03-06 13:50:27.679574,2
2026-03-06 13:50:27.780034,2
2026-03-06 13:50:27.881887,2
2026-03-06 13:50:27.981754,2
2026-03-06 13:50:28.082852,2
2026-03-06 13:50:28.183858,2
2026-03-06 13:50:28.285619,2
2026-03-06 13:50:28.385815,2
2026-03-06 13:50:28.487242,2
2026-03-06 13:50:28.587802,2
2026-03-06 13:50:28.689467,2
2026-03-06 13:50:28.790401,2
2026-03-06 13:50:28.891931,2
2026-03-06 13:50:28.991793,2
2026-03-06 13:50:29.092949,2
2026-03-06 13:50:29.193435,2
2026-03-06 13:50:29.294627,2
2026-03-06 13:50:29.395678,2
2026-03-06 13:50:29.496855,2
2026-03-06 13:50:29.597493,2
2026-03-06 13:50:29.698506,2
2026-03-06 13:50:29.799582,2
2026-03-06 13:50:29.90043,2
2026-03-06 13:50:30.001626,2
2026-03-06 13:50:30.10288,2
2026-03-06 13:50:30.204109,2
2026-03-06 13:50:30.305134,2
2026-03-06 13:50:30.405459,2
2026-03-06 13:50:30.505946,2
2026-03-06 13:50:30.607106,2
2026-03-06 13:50:30.70831,2
2026-03-06 13:50:30.808891,2
2026-03-06 13:50:30.910859,2
2026-03-06 13:50:31.010799,2
2026-03-06 13:50:31.111312,2
2026-03-06 13:50:31.212639,2
2026-03-06 13:50:31.313421,2
2026-03-06 13:50:31.414298,2
2026-03-06 13:50:31.514907,2
2026-03-06 13:50:31.616137,2
2026-03-06 13:50:31.716801,2
2026-03-06 13:50:31.81777,2
2026-03-06 13:50:31.918932,2
2026-03-06 13:50:32.019642,2
2026-03-06 13:50:32.120673,2
2026-03-06 13:50:32.221786,2
2026-03-06 13:50:32.322264,2
2026-03-06 13:50:32.423299,2
2026-03-06 13:50:32.524453,2
2026-03-06 13:50:32.625609,2
2026-03-06 13:50:32.726587,2
2026-03-06 13:50:32.828182,2
2026-03-06 13:50:32.929083,2
2026-03-06 13:50:33.029635,2
2026-03-06 13:50:33.129999,2
2026-03-06 13:50:33.230824,2
2026-03-06 13:50:33.331876,2
2026-03-06 13:50:33.433014,2
2026-03-06 13:50:33.533903,2
2026-03-06 13:50:33.634722,2
2026-03-06 13:50:33.73587,2
2026-03-06 13:50:33.836515,2
2026-03-06 13:50:33.937086,2
2026-03-06 13:50:34.038249,2
2026-03-06 13:50:34.139201,2
2026-03-06 13:50:34.240012,2
2026-03-06 13:50:34.341675,2
2026-03-06 13:50:34.4424,2
2026-03-06 13:50:34.543076,2
2026-03-06 13:50:34.643929,2
2026-03-06 13:50:34.744979,2
2026-03-06 13:50:34.846153,2
2026-03-06 13:50:34.946932,2
2026-03-06 13:50:35.047496,2
2026-03-06 13:50:35.148507,2
2026-03-06 13:50:35.249348,2
2026-03-06 13:50:35.350219,2
2026-03-06 13:50:35.451526,2
2026-03-06 13:50:35.552461,2
2026-03-06 13:50:35.653384,2
2026-03-06 13:50:35.754639,2
2026-03-06 13:50:35.855367,2
2026-03-06 13:50:35.955656,2
2026-03-06 13:50:36.056577,2
2026-03-06 13:50:36.157447,2
2026-03-06 13:50:36.258618,2
2026-03-06 13:50:36.360166,2
2026-03-06 13:50:36.460293,2
2026-03-06 13:50:36.5609,2
2026-03-06 13:50:36.661755,2
2026-03-06 13:50:36.762474,2
2026-03-06 13:50:36.863403,2
2026-03-06 13:50:36.964898,2
2026-03-06 13:50:37.065897,2
2026-03-06 13:50:37.166714,2
2026-03-06 13:50:37.267747,2
2026-03-06 13:50:37.368369,2
2026-03-06 13:50:37.469331,2
2026-03-06 13:50:37.570315,2
2026-03-06 13:50:37.671554,2
2026-03-06 13:50:37.772508,2
2026-03-06 13:50:37.87378,2
2026-03-06 13:50:37.974192,2
2026-03-06 13:50:38.07547,2
2026-03-06 13:50:38.176626,2
2026-03-06 13:50:38.277499,2
2026-03-06 13:50:38.379251,2
2026-03-06 13:50:38.479499,2
2026-03-06 13:50:38.580228,2
2026-03-06 13:50:38.681152,2
2026-03-06 13:50:38.782225,2
2026-03-06 13:50:38.883142,2
2026-03-06 13:50:38.983882,2
2026-03-06 13:50:39.084367,2
2026-03-06 13:50:39.185475,2
2026-03-06 13:50:39.286316,2
2026-03-06 13:50:39.388311,2
2026-03-06 13:50:39.488958,2
2026-03-06 13:50:39.589936,2
2026-03-06 13:50:39.690706,2
2026-03-06 13:50:39.791547,2
2026-03-06 13:50:39.892302,2
2026-03-06 13:50:39.993168,2
2026-03-06 13:50:40.094409,2
2026-03-06 13:50:40.195608,2
2026-03-06 13:50:40.296606,2
2026-03-06 13:50:40.397338,2
2026-03-06 13:50:40.498231,2
2026-03-06 13:50:40.599186,2
2026-03-06 13:50:40.70049,2
2026-03-06 13:50:40.801586,2
2026-03-06 13:50:40.90237,2
2026-03-06 13:50:41.003608,2
2026-03-06 13:50:41.104171,2
2026-03-06 13:50:41.204913,2
2026-03-06 13:50:41.306215,2
2026-03-06 13:50:41.406735,2
2026-03-06 13:50:41.507917,2
2026-03-06 13:50:41.608953,2
2026-03-06 13:50:41.710424,2
2026-03-06 13:50:41.811643,2
2026-03-06 13:50:41.912077,2
2026-03-06 13:50:42.012813,2
2026-03-06 13:50:42.114125,2
2026-03-06 13:50:42.21488,2
2026-03-06 13:50:42.316054,2
2026-03-06 13:50:42.417007,2
2026-03-06 13:50:42.517399,2
2026-03-06 13:50:42.618419,2
2026-03-06 13:50:42.719078,2
2026-03-06 13:50:42.820038,2
2026-03-06 13:50:42.921608,2
2026-03-06 13:50:43.022012,2
2026-03-06 13:50:43.123626,2
2026-03-06 13:50:43.224392,2
2026-03-06 13:50:43.325562,2
2026-03-06 13:50:43.426401,2
2026-03-06 13:50:43.527211,2
2026-03-06 13:50:43.628486,2
2026-03-06 13:50:43.729055,2
2026-03-06 13:50:43.830511,2
2026-03-06 13:50:43.931011,2
2026-03-06 13:50:44.03212,2
2026-03-06 13:50:44.133561,2
2026-03-06 13:50:44.234095,2
2026-03-06 13:50:44.335329,2
2026-03-06 13:50:44.436988,2
2026-03-06 13:50:44.537061,2
2026-03-06 13:50:44.638021,2
2026-03-06 13:50:44.739153,2
2026-03-06 13:50:44.840015,2
2026-03-06 13:50:44.940861,2
2026-03-06 13:50:45.041843,2
2026-03-06 13:50:45.142574,2
2026-03-06 13:50:45.243534,2
2026-03-06 13:50:45.344539,2
2026-03-06 13:50:45.446689,2
2026-03-06 13:50:45.546511,2
2026-03-06 13:50:45.647344,2
2026-03-06 13:50:45.748354,2
2026-03-06 13:50:45.849512,2
2026-03-06 13:50:45.950433,2
2026-03-06 13:50:46.051536,2
2026-03-06 13:50:46.152632,2
2026-03-06 13:50:46.253749,2
2026-03-06 13:50:46.35444,2
2026-03-06 13:50:46.456131,2
2026-03-06 13:50:46.556349,2
2026-03-06 13:50:46.657308,2
2026-03-06 13:50:46.758416,2
2026-03-06 13:50:46.859238,2
2026-03-06 13:50:46.960367,2
2026-03-06 13:50:47.061236,2
2026-03-06 13:50:47.161792,2
2026-03-06 13:50:47.26307,2
2026-03-06 13:50:47.36413,2
2026-03-06 13:50:47.465031,2
2026-03-06 13:50:47.566366,2
2026-03-06 13:50:47.667699,2
2026-03-06 13:50:47.767926,2
2026-03-06 13:50:47.868971,2
2026-03-06 13:50:47.969751,2
2026-03-06 13:50:48.070658,2
2026-03-06 13:50:48.171717,2
2026-03-06 13:50:48.272444,2
2026-03-06 13:50:48.373299,2
2026-03-06 13:50:48.475199,2
2026-03-06 13:50:48.575259,2
2026-03-06 13:50:48.676343,2
2026-03-06 13:50:48.777913,2
2026-03-06 13:50:48.878671,2
2026-03-06 13:50:48.979404,2
2026-03-06 13:50:49.080482,2
2026-03-06 13:50:49.181617,2
2026-03-06 13:50:49.282482,2
2026-03-06 13:50:49.383425,2
2026-03-06 13:50:49.484753,2
2026-03-06 13:50:49.585301,2
2026-03-06 13:50:49.685943,2
2026-03-06 13:50:49.787286,2
2026-03-06 13:50:49.888545,2
2026-03-06 13:50:49.989067,2
2026-03-06 13:50:50.089929,2
2026-03-06 13:50:50.190812,2
2026-03-06 13:50:50.292363,2
2026-03-06 13:50:50.393242,2
2026-03-06 13:50:50.4943,2
2026-03-06 13:50:50.59483,2
2026-03-06 13:50:50.695575,2
2026-03-06 13:50:50.796397,2
2026-03-06 13:50:50.897067,2
2026-03-06 13:50:50.997997,2
2026-03-06 13:50:51.098969,2
2026-03-06 13:50:51.199693,2
2026-03-06 13:50:51.300766,2
2026-03-06 13:50:51.401849,2
2026-03-06 13:50:51.502944,2
2026-03-06 13:50:51.60372,2
2026-03-06 13:50:51.704335,2
2026-03-06 13:50:51.805059,2
2026-03-06 13:50:51.90611,2
2026-03-06 13:50:52.006899,2
2026-03-06 13:50:52.107572,2
2026-03-06 13:50:52.208915,2
2026-03-06 13:50:52.310101,2
2026-03-06 13:50:52.411047,2
2026-03-06 13:50:52.512358,2
2026-03-06 13:50:52.612882,2
2026-03-06 13:50:52.71362,2
2026-03-06 13:50:52.814576,2
2026-03-06 13:50:52.915549,2
2026-03-06 13:50:53.016693,2
2026-03-06 13:50:53.117331,2
2026-03-06 13:50:53.21839,2
2026-03-06 13:50:53.319413,2
2026-03-06 13:50:53.420216,2
2026-03-06 13:50:53.522153,2
2026-03-06 13:50:53.62252,2
2026-03-06 13:50:53.723453,2
2026-03-06 13:50:53.824222,2
2026-03-06 13:50:53.92533,2
2026-03-06 13:50:54.026162,2
2026-03-06 13:50:54.127042,2
2026-03-06 13:50:54.227974,2
2026-03-06 13:50:54.329474,2
2026-03-06 13:50:54.430804,2
2026-03-06 13:50:54.532317,2
2026-03-06 13:50:54.632297,2
2026-03-06 13:50:54.733522,2
2026-03-06 13:50:54.834563,2
2026-03-06 13:50:54.93548,2
2026-03-06 13:50:55.035859,2
2026-03-06 13:50:55.136765,2
2026-03-06 13:50:55.237863,2
2026-03-06 13:50:55.339123,2
2026-03-06 13:50:55.4398,2
2026-03-06 13:50:55.540964,2
2026-03-06 13:50:55.642275,2
2026-03-06 13:50:55.743222,2
2026-03-06 13:50:55.844047,2
2026-03-06 13:50:55.945572,2
2026-03-06 13:50:56.045899,2
2026-03-06 13:50:56.147192,2
2026-03-06 13:50:56.248214,2
2026-03-06 13:50:56.348609,2
2026-03-06 13:50:56.449543,2
2026-03-06 13:50:56.550081,2
2026-03-06 13:50:56.651188,2
2026-03-06 13:50:56.752218,2
2026-03-06 13:50:56.853298,2
2026-03-06 13:50:56.954439,2
2026-03-06 13:50:57.055346,2
2026-03-06 13:50:57.156528,2
2026-03-06 13:50:57.257143,2
2026-03-06 13:50:57.357885,2
2026-03-06 13:50:57.458617,2
2026-03-06 13:50:57.559555,2
2026-03-06 13:50:57.661224,2
2026-03-06 13:50:57.7618,2
2026-03-06 13:50:57.863904,2
2026-03-06 13:50:57.964746,2
2026-03-06 13:50:58.065618,2
2026-03-06 13:50:58.166224,2
2026-03-06 13:50:58.266983,2
2026-03-06 13:50:58.368082,2
2026-03-06 13:50:58.46905,2
2026-03-06 13:50:58.570143,2
2026-03-06 13:50:58.671099,2
2026-03-06 13:50:58.771366,2
2026-03-06 13:50:58.871962,2
2026-03-06 13:50:58.973137,2
2026-03-06 13:50:59.073814,2
2026-03-06 13:50:59.174799,2
2026-03-06 13:50:59.276082,2
2026-03-06 13:50:59.377257,2
2026-03-06 13:50:59.477729,2
2026-03-06 13:50:59.578514,2
2026-03-06 13:50:59.680029,2
2026-03-06 13:50:59.78037,2
2026-03-06 13:50:59.881619,2
2026-03-06 13:50:59.982647,2
2026-03-06 13:51:00.083607,2
2026-03-06 13:51:00.184472,2
2026-03-06 13:51:00.285563,2
2026-03-06 13:51:00.386362,2
2026-03-06 13:51:00.487249,2
2026-03-06 13:51:00.588204,2
2026-03-06 13:51:00.689184,2
2026-03-06 13:51:00.789665,2
2026-03-06 13:51:00.890767,2
2026-03-06 13:51:00.99194,2
2026-03-06 13:51:01.092733,2
2026-03-06 13:51:01.194469,2
2026-03-06 13:51:01.295197,2
2026-03-06 13:51:01.396561,2
2026-03-06 13:51:01.497292,2
2026-03-06 13:51:01.597892,2
2026-03-06 13:51:01.698524,2
2026-03-06 13:51:01.799708,2
2026-03-06 13:51:01.900841,2
2026-03-06 13:51:02.001737,2
2026-03-06 13:51:02.102616,2
2026-03-06 13:51:02.203719,2
2026-03-06 13:51:02.305086,2
2026-03-06 13:51:02.406002,2
2026-03-06 13:51:02.506222,2
2026-03-06 13:51:02.608244,2
2026-03-06 13:51:02.708688,2
2026-03-06 13:51:02.810034,2
2026-03-06 13:51:02.910883,2
2026-03-06 13:51:03.012068,2
2026-03-06 13:51:03.112622,2
2026-03-06 13:51:03.213182,2
2026-03-06 13:51:03.31434,2
2026-03-06 13:51:03.415487,2
2026-03-06 13:51:03.515875,2
2026-03-06 13:51:03.617047,2
2026-03-06 13:51:03.717455,2
2026-03-06 13:51:03.818703,2
2026-03-06 13:51:03.919383,2
2026-03-06 13:51:04.020301,2
2026-03-06 13:51:04.121784,2
2026-03-06 13:51:04.222607,2
2026-03-06 13:51:04.32377,2
2026-03-06 13:51:04.424645,2
2026-03-06 13:51:04.525298,2
2026-03-06 13:51:04.626142,2
2026-03-06 13:51:04.727264,2
2026-03-06 13:51:04.827948,2
2026-03-06 13:51:04.929039,2
2026-03-06 13:51:05.029532,2
2026-03-06 13:51:05.130779,2
2026-03-06 13:51:05.231555,2
2026-03-06 13:51:05.332892,2
2026-03-06 13:51:05.434097,2
2026-03-06 13:51:05.534669,2
2026-03-06 13:51:05.635972,2
2026-03-06 13:51:05.736898,2
2026-03-06 13:51:05.837089,2
2026-03-06 13:51:05.938127,2
2026-03-06 13:51:06.03908,2
2026-03-06 13:51:06.139839,2
2026-03-06 13:51:06.240399,2
2026-03-06 13:51:06.342073,2
2026-03-06 13:51:06.442704,2
2026-03-06 13:51:06.543361,2
2026-03-06 13:51:06.645787,2
2026-03-06 13:51:06.746022,2
2026-03-06 13:51:06.846647,2
2026-03-06 13:51:06.94792,2
2026-03-06 13:51:07.04972,2
2026-03-06 13:51:07.150319,2
2026-03-06 13:51:07.250965,2
2026-03-06 13:51:07.351967,2
2026-03-06 13:51:07.452877,2
2026-03-06 13:51:07.553976,2
2026-03-06 13:51:07.655667,2
2026-03-06 13:51:07.756175,2
2026-03-06 13:51:07.85713,2
2026-03-06 13:51:07.957943,2
2026-03-06 13:51:08.058669,2
2026-03-06 13:51:08.160095,2
2026-03-06 13:51:08.260834,2
2026-03-06 13:51:08.361942,2
2026-03-06 13:51:08.462569,2
2026-03-06 13:51:08.564092,2
2026-03-06 13:51:08.665675,2
2026-03-06 13:51:08.766,2
2026-03-06 13:51:08.866715,2
2026-03-06 13:51:08.967917,2
2026-03-06 13:51:09.068536,2
2026-03-06 13:51:09.169892,2
2026-03-06 13:51:09.271246,2
2026-03-06 13:51:09.371291,2
2026-03-06 13:51:09.472386,2
2026-03-06 13:51:09.573184,2
2026-03-06 13:51:09.675022,2
2026-03-06 13:51:09.774991,2
2026-03-06 13:51:09.875744,2
2026-03-06 13:51:09.976629,2
2026-03-06 13:51:10.07802,2
2026-03-06 13:51:10.179466,2
2026-03-06 13:51:10.279884,2
2026-03-06 13:51:10.380754,2
2026-03-06 13:51:10.481928,2
2026-03-06 13:51:10.582775,2
2026-03-06 13:51:10.687808,2
2026-03-06 13:51:10.785392,2
2026-03-06 13:51:10.886221,2
2026-03-06 13:51:10.987435,2
2026-03-06 13:51:11.088172,2
2026-03-06 13:51:11.189136,2
2026-03-06 13:51:11.289812,2
2026-03-06 13:51:11.390639,2
2026-03-06 13:51:11.492016,2
2026-03-06 13:51:11.593045,2
2026-03-06 13:51:11.693778,2
2026-03-06 13:51:11.794752,2
2026-03-06 13:51:11.895956,2
2026-03-06 13:51:11.997159,2
2026-03-06 13:51:12.097802,2
2026-03-06 13:51:12.198484,2
2026-03-06 13:51:12.299678,2
2026-03-06 13:51:12.400356,2
2026-03-06 13:51:12.501226,2
2026-03-06 13:51:12.602576,2
2026-03-06 13:51:12.703399,2
2026-03-06 13:51:12.803945,2
2026-03-06 13:51:12.905147,2
2026-03-06 13:51:13.00694,2
2026-03-06 13:51:13.107828,2
2026-03-06 13:51:13.20857,2
2026-03-06 13:51:13.30921,2
2026-03-06 13:51:13.410044,2
2026-03-06 13:51:13.510805,2
2026-03-06 13:51:13.611105,2
2026-03-06 13:51:13.711886,2
2026-03-06 13:51:13.813075,2
2026-03-06 13:51:13.913948,2
2026-03-06 13:51:14.014219,2
2026-03-06 13:51:14.115868,2
2026-03-06 13:51:14.216362,2
2026-03-06 13:51:14.317491,2
2026-03-06 13:51:14.417817,2
2026-03-06 13:51:14.518982,2
2026-03-06 13:51:14.620125,2
2026-03-06 13:51:14.720669,2
2026-03-06 13:51:14.821623,2
2026-03-06 13:51:14.922908,2
2026-03-06 13:51:15.024124,2
2026-03-06 13:51:15.12486,2
2026-03-06 13:51:15.225253,2
2026-03-06 13:51:15.326457,2
2026-03-06 13:51:15.427307,2
2026-03-06 13:51:15.528682,2
2026-03-06 13:51:15.629367,2
2026-03-06 13:51:15.730088,2
2026-03-06 13:51:15.8308,2
2026-03-06 13:51:15.932126,2
2026-03-06 13:51:16.032838,2
2026-03-06 13:51:16.134664,2
2026-03-06 13:51:16.234988,2
2026-03-06 13:51:16.336708,2
2026-03-06 13:51:16.437176,2
2026-03-06 13:51:16.538603,2
2026-03-06 13:51:16.639627,2
2026-03-06 13:51:16.74105,2
2026-03-06 13:51:16.841683,2
2026-03-06 13:51:16.942589,2
2026-03-06 13:51:17.043941,2
2026-03-06 13:51:17.14416,2
2026-03-06 13:51:17.244882,2
2026-03-06 13:51:17.346065,2
2026-03-06 13:51:17.447095,2
2026-03-06 13:51:17.547907,2
2026-03-06 13:51:17.648795,2
2026-03-06 13:51:17.750172,2
2026-03-06 13:51:17.850751,2
2026-03-06 13:51:17.951735,2
2026-03-06 13:51:18.052627,2
2026-03-06 13:51:18.153301,2
2026-03-06 13:51:18.254218,2
2026-03-06 13:51:18.355022,2
2026-03-06 13:51:18.455927,2
2026-03-06 13:51:18.55734,2
2026-03-06 13:51:18.658585,2
2026-03-06 13:51:18.759693,2
2026-03-06 13:51:18.860464,2
2026-03-06 13:51:18.961246,2
2026-03-06 13:51:19.062465,2
2026-03-06 13:51:19.162871,2
2026-03-06 13:51:19.263686,2
2026-03-06 13:51:19.365236,2
2026-03-06 13:51:19.465893,2
2026-03-06 13:51:19.566661,2
2026-03-06 13:51:19.66785,2
2026-03-06 13:51:19.768455,2
2026-03-06 13:51:19.869557,2
2026-03-06 13:51:19.970949,2
2026-03-06 13:51:20.072987,2
2026-03-06 13:51:20.17297,2
2026-03-06 13:51:20.273882,2
2026-03-06 13:51:20.375088,2
2026-03-06 13:51:20.476354,2
2026-03-06 13:51:20.578091,2
2026-03-06 13:51:20.678659,2
2026-03-06 13:51:20.78022,2
2026-03-06 13:51:20.881063,2
2026-03-06 13:51:20.981795,2
2026-03-06 13:51:21.082196,2
2026-03-06 13:51:21.183494,2
2026-03-06 13:51:21.284057,2
2026-03-06 13:51:21.384941,2
2026-03-06 13:51:21.485341,2
2026-03-06 13:51:21.586116,2
2026-03-06 13:51:21.687263,2
2026-03-06 13:51:21.788126,2
2026-03-06 13:51:21.888957,2
2026-03-06 13:51:21.989983,2
2026-03-06 13:51:22.09127,2
2026-03-06 13:51:22.192023,2
2026-03-06 13:51:22.293135,2
2026-03-06 13:51:22.393854,2
2026-03-06 13:51:22.494424,2
2026-03-06 13:51:22.595821,2
2026-03-06 13:51:22.696745,2
2026-03-06 13:51:22.797496,2
2026-03-06 13:51:22.898342,2
2026-03-06 13:51:22.998961,2
2026-03-06 13:51:23.099718,2
2026-03-06 13:51:23.200924,2
2026-03-06 13:51:23.301359,2
2026-03-06 13:51:23.4024,2
2026-03-06 13:51:23.503185,2
2026-03-06 13:51:23.60379,2
2026-03-06 13:51:23.704796,2
2026-03-06 13:51:23.806114,2
2026-03-06 13:51:23.907153,2
2026-03-06 13:51:24.008292,2
2026-03-06 13:51:24.109287,2
2026-03-06 13:51:24.20982,2
2026-03-06 13:51:24.311049,2
2026-03-06 13:51:24.411652,2
2026-03-06 13:51:24.513593,2
2026-03-06 13:51:24.61384,2
2026-03-06 13:51:24.715111,2
2026-03-06 13:51:24.816311,2
2026-03-06 13:51:24.916952,2
2026-03-06 13:51:25.017765,2
2026-03-06 13:51:25.119651,2
2026-03-06 13:51:25.219826,2
2026-03-06 13:51:25.320557,2
2026-03-06 13:51:25.421428,2
2026-03-06 13:51:25.522549,2
2026-03-06 13:51:25.623516,2
2026-03-06 13:51:25.724751,2
2026-03-06 13:51:25.825529,2
2026-03-06 13:51:25.926096,2
2026-03-06 13:51:26.027501,2
2026-03-06 13:51:26.1285,2
2026-03-06 13:51:26.228949,2
2026-03-06 13:51:26.330253,2
2026-03-06 13:51:26.43125,2
2026-03-06 13:51:26.532202,2
2026-03-06 13:51:26.633086,2
2026-03-06 13:51:26.733773,2
2026-03-06 13:51:26.834559,2
2026-03-06 13:51:26.935371,2
2026-03-06 13:51:27.036243,2
2026-03-06 13:51:27.137602,2
2026-03-06 13:51:27.238122,2
2026-03-06 13:51:27.339114,2
2026-03-06 13:51:27.440056,2
2026-03-06 13:51:27.540666,2
2026-03-06 13:51:27.641554,2
2026-03-06 13:51:27.742174,2
2026-03-06 13:51:27.843177,2
2026-03-06 13:51:27.944258,2
2026-03-06 13:51:28.045072,2
2026-03-06 13:51:28.14603,2
2026-03-06 13:51:28.246803,2
2026-03-06 13:51:28.347575,2
2026-03-06 13:51:28.448806,2
2026-03-06 13:51:28.549922,2
2026-03-06 13:51:28.651275,2
2026-03-06 13:51:28.752134,2
2026-03-06 13:51:28.85296,2
2026-03-06 13:51:28.953458,2
2026-03-06 13:51:29.054683,2
2026-03-06 13:51:29.155346,2
2026-03-06 13:51:29.256451,2
2026-03-06 13:51:29.357408,2
2026-03-06 13:51:29.458266,2
2026-03-06 13:51:29.559466,2
2026-03-06 13:51:29.660466,2
2026-03-06 13:51:29.761393,2
2026-03-06 13:51:29.862214,2
2026-03-06 13:51:29.963106,2
2026-03-06 13:51:30.064117,2
2026-03-06 13:51:30.164978,2
2026-03-06 13:51:30.266288,2
2026-03-06 13:51:30.366998,2
2026-03-06 13:51:30.46743,2
2026-03-06 13:51:30.569361,2
2026-03-06 13:51:30.670127,2
2026-03-06 13:51:30.771096,2
2026-03-06 13:51:30.871668,2
2026-03-06 13:51:30.972387,2
2026-03-06 13:51:31.073573,2
2026-03-06 13:51:31.174885,2
2026-03-06 13:51:31.27565,2
2026-03-06 13:51:31.376217,2
2026-03-06 13:51:31.477668,2
2026-03-06 13:51:31.578557,2
2026-03-06 13:51:31.679411,2
2026-03-06 13:51:31.780323,2
2026-03-06 13:51:31.881555,2
2026-03-06 13:51:31.982294,2
2026-03-06 13:51:32.083416,2
2026-03-06 13:51:32.184147,2
2026-03-06 13:51:32.285294,2
2026-03-06 13:51:32.386179,2
2026-03-06 13:51:32.486838,2
2026-03-06 13:51:32.587862,2
2026-03-06 13:51:32.688897,2
2026-03-06 13:51:32.789486,2
2026-03-06 13:51:32.89106,2
2026-03-06 13:51:32.992069,2
2026-03-06 13:51:33.092777,2
2026-03-06 13:51:33.193541,2
2026-03-06 13:51:33.295,2
2026-03-06 13:51:33.395356,2
2026-03-06 13:51:33.49649,2
2026-03-06 13:51:33.597422,2
2026-03-06 13:51:33.697994,2
2026-03-06 13:51:33.798935,2
2026-03-06 13:51:33.900157,2
2026-03-06 13:51:34.000858,2
2026-03-06 13:51:34.101796,2
2026-03-06 13:51:34.202919,2
2026-03-06 13:51:34.304125,2
2026-03-06 13:51:34.404996,2
2026-03-06 13:51:34.506204,2
2026-03-06 13:51:34.607476,2
2026-03-06 13:51:34.708204,2
2026-03-06 13:51:34.809242,2
2026-03-06 13:51:34.91019,2
2026-03-06 13:51:35.010886,2
2026-03-06 13:51:35.111919,2
2026-03-06 13:51:35.212223,2
2026-03-06 13:51:35.313191,2
2026-03-06 13:51:35.414599,2
2026-03-06 13:51:35.515156,2
2026-03-06 13:51:35.615965,2
2026-03-06 13:51:35.717214,2
2026-03-06 13:51:35.818268,2
2026-03-06 13:51:35.918675,2
2026-03-06 13:51:36.02008,2
2026-03-06 13:51:36.121013,2
2026-03-06 13:51:36.221998,2
2026-03-06 13:51:36.323258,2
2026-03-06 13:51:36.42401,2
2026-03-06 13:51:36.524732,2
2026-03-06 13:51:36.626127,2
2026-03-06 13:51:36.726756,2
2026-03-06 13:51:36.828079,2
2026-03-06 13:51:36.92891,2
2026-03-06 13:51:37.029994,2
2026-03-06 13:51:37.130811,2
2026-03-06 13:51:37.23186,2
2026-03-06 13:51:37.332467,2
2026-03-06 13:51:37.433796,2
2026-03-06 13:51:37.534744,2
2026-03-06 13:51:37.636188,2
2026-03-06 13:51:37.736894,2
2026-03-06 13:51:37.837451,2
2026-03-06 13:51:37.939227,2
2026-03-06 13:51:38.039976,2
2026-03-06 13:51:38.140722,2
2026-03-06 13:51:38.241615,2
2026-03-06 13:51:38.342346,2
2026-03-06 13:51:38.443449,2
2026-03-06 13:51:38.544289,2
2026-03-06 13:51:38.644864,2
2026-03-06 13:51:38.746207,2
2026-03-06 13:51:38.846985,2
2026-03-06 13:51:38.947852,2
2026-03-06 13:51:39.048985,2
2026-03-06 13:51:39.149861,2
2026-03-06 13:51:39.251086,2
2026-03-06 13:51:39.351861,2
2026-03-06 13:51:39.45316,2
2026-03-06 13:51:39.55356,2
2026-03-06 13:51:39.654284,2
2026-03-06 13:51:39.756144,2
2026-03-06 13:51:39.856618,2
2026-03-06 13:51:39.958024,2
2026-03-06 13:51:40.058658,2
2026-03-06 13:51:40.159745,2
2026-03-06 13:51:40.260715,2
2026-03-06 13:51:40.361495,2
2026-03-06 13:51:40.462808,2
2026-03-06 13:51:40.563987,2
2026-03-06 13:51:40.665156,2
2026-03-06 13:51:40.765823,2
2026-03-06 13:51:40.866411,2
2026-03-06 13:51:40.967596,2
2026-03-06 13:51:41.068627,2
2026-03-06 13:51:41.169791,2
