time,RTD.CH2.status
2026-03-06 14:04:40.370365,0
2026-03-06 14:04:40.471151,0
2026-03-06 14:04:40.571785,0
2026-03-06 14:04:40.672835,0
2026-03-06 14:04:40.773969,0
2026-03-06 14:04:40.875012,0
2026-03-06 14:04:40.975772,0
2026-03-06 14:04:41.076825,0
2026-03-06 14:04:41.178014,0
2026-03-06 14:04:41.279041,0
2026-03-06 14:04:41.379421,0
2026-03-06 14:04:41.480515,0
2026-03-06 14:04:41.5813,0
2026-03-06 14:04:41.681836,0
2026-03-06 14:04:41.783094,0
2026-03-06 14:04:41.884698,0
2026-03-06 14:04:41.985909,0
2026-03-06 14:04:42.087126,0
2026-03-06 14:04:42.188159,0
2026-03-06 14:04:42.288991,0
2026-03-06 14:04:42.390023,0
2026-03-06 14:04:42.491074,0
2026-03-06 14:04:42.591736,0
2026-03-06 14:04:42.69275,0
2026-03-06 14:04:42.793757,0
2026-03-06 14:04:42.894683,0
2026-03-06 14:04:42.995436,0
2026-03-06 14:04:43.09645,0
2026-03-06 14:04:43.197032,0
2026-03-06 14:04:43.297753,0
2026-03-06 14:04:43.399035,0
2026-03-06 14:04:43.499763,0
2026-03-06 14:04:43.601182,0
2026-03-06 14:04:43.701623,0
2026-03-06 14:04:43.802605,0
2026-03-06 14:04:43.903997,0
2026-03-06 14:04:44.005027,0
2026-03-06 14:04:44.105725,0
2026-03-06 14:04:44.20659,0
2026-03-06 14:04:44.307404,0
2026-03-06 14:04:44.408781,0
2026-03-06 14:04:44.50951,0
2026-03-06 14:04:44.610327,0
2026-03-06 14:04:44.711223,0
2026-03-06 14:04:44.812072,0
2026-03-06 14:04:44.913055,0
2026-03-06 14:04:45.013915,0
2026-03-06 14:04:45.115178,0
2026-03-06 14:04:45.216322,0
2026-03-06 14:04:45.31682,0
2026-03-06 14:04:45.418028,0
2026-03-06 14:04:45.518953,0
2026-03-06 14:04:45.619648,0
2026-03-06 14:04:45.720602,0
2026-03-06 14:04:45.821373,0
2026-03-06 14:04:45.922221,0
2026-03-06 14:04:46.022771,0
2026-03-06 14:04:46.123862,0
2026-03-06 14:04:46.22438,0
2026-03-06 14:04:46.325469,0
2026-03-06 14:04:46.426246,0
2026-03-06 14:04:46.527461,0
2026-03-06 14:04:46.628081,0
2026-03-06 14:04:46.729477,0
2026-03-06 14:04:46.830629,0
2026-03-06 14:04:46.93144,0
2026-03-06 14:04:47.031873,0
2026-03-06 14:04:47.133214,0
2026-03-06 14:04:47.23388,0
2026-03-06 14:04:47.334954,0
2026-03-06 14:04:47.435925,0
2026-03-06 14:04:47.537074,0
2026-03-06 14:04:47.638093,0
2026-03-06 14:04:47.738697,0
2026-03-06 14:04:47.840062,0
2026-03-06 14:04:47.94045,0
2026-03-06 14:04:48.041214,0
2026-03-06 14:04:48.142123,0
2026-03-06 14:04:48.243593,0
2026-03-06 14:04:48.344586,0
2026-03-06 14:04:48.445369,0
2026-03-06 14:04:48.546666,0
2026-03-06 14:04:48.647208,0
2026-03-06 14:04:48.748007,0
2026-03-06 14:04:48.848861,0
2026-03-06 14:04:48.94933,0
2026-03-06 14:04:49.050123,0
2026-03-06 14:04:49.151196,0
2026-03-06 14:04:49.252145,0
2026-03-06 14:04:49.352934,0
2026-03-06 14:04:49.45368,0
2026-03-06 14:04:49.554761,0
2026-03-06 14:04:49.655755,0
2026-03-06 14:04:49.756275,0
2026-03-06 14:04:49.857535,0
2026-03-06 14:04:49.95841,0
2026-03-06 14:04:50.059207,0
2026-03-06 14:04:50.160261,0
2026-03-06 14:04:50.261532,0
2026-03-06 14:04:50.362653,0
2026-03-06 14:04:50.463409,0
2026-03-06 14:04:50.564172,0
2026-03-06 14:04:50.665443,0
2026-03-06 14:04:50.76619,0
2026-03-06 14:04:50.867026,0
2026-03-06 14:04:50.967467,0
2026-03-06 14:04:51.06863,0
2026-03-06 14:04:51.169592,0
2026-03-06 14:04:51.27045,0
2026-03-06 14:04:51.371067,0
2026-03-06 14:04:51.471962,0
2026-03-06 14:04:51.572878,0
2026-03-06 14:04:51.673933,0
2026-03-06 14:04:51.774535,0
2026-03-06 14:04:51.87592,0
2026-03-06 14:04:51.976642,0
2026-03-06 14:04:52.077384,0
2026-03-06 14:04:52.178568,0
2026-03-06 14:04:52.279287,0
2026-03-06 14:04:52.380614,0
2026-03-06 14:04:52.481548,0
2026-03-06 14:04:52.58203,0
2026-03-06 14:04:52.683001,0
2026-03-06 14:04:52.783696,0
2026-03-06 14:04:52.884979,0
2026-03-06 14:04:52.985886,0
2026-03-06 14:04:53.086562,0
2026-03-06 14:04:53.187728,0
2026-03-06 14:04:53.288139,0
2026-03-06 14:04:53.389103,0
2026-03-06 14:04:53.489766,0
2026-03-06 14:04:53.590824,0
2026-03-06 14:04:53.691747,0
2026-03-06 14:04:53.792298,0
2026-03-06 14:04:53.893446,0
2026-03-06 14:04:53.994354,0
2026-03-06 14:04:54.095531,0
2026-03-06 14:04:54.196607,0
2026-03-06 14:04:54.297168,0
2026-03-06 14:04:54.398239,0
2026-03-06 14:04:54.49895,0
2026-03-06 14:04:54.59974,0
2026-03-06 14:04:54.70061,0
2026-03-06 14:04:54.801582,0
2026-03-06 14:04:54.902383,0
2026-03-06 14:04:55.003614,0
2026-03-06 14:04:55.10425,0
2026-03-06 14:04:55.205229,0
2026-03-06 14:04:55.306387,0
2026-03-06 14:04:55.407623,0
2026-03-06 14:04:55.507916,0
2026-03-06 14:04:55.608924,0
2026-03-06 14:04:55.709704,0
2026-03-06 14:04:55.810595,0
2026-03-06 14:04:55.910912,0
2026-03-06 14:04:56.011899,0
2026-03-06 14:04:56.112584,0
2026-03-06 14:04:56.213759,0
2026-03-06 14:04:56.314577,0
2026-03-06 14:04:56.415325,0
2026-03-06 14:04:56.515855,0
2026-03-06 14:04:56.616635,0
2026-03-06 14:04:56.717431,0
2026-03-06 14:04:56.818095,0
2026-03-06 14:04:56.918973,0
2026-03-06 14:04:57.020193,0
2026-03-06 14:04:57.120835,0
2026-03-06 14:04:57.221763,0
2026-03-06 14:04:57.322962,0
2026-03-06 14:04:57.423922,0
2026-03-06 14:04:57.524444,0
2026-03-06 14:04:57.62569,0
2026-03-06 14:04:57.726824,0
2026-03-06 14:04:57.827391,0
2026-03-06 14:04:57.928369,0
2026-03-06 14:04:58.029341,0
2026-03-06 14:04:58.13076,0
2026-03-06 14:04:58.23133,0
2026-03-06 14:04:58.332262,0
2026-03-06 14:04:58.43298,0
2026-03-06 14:04:58.533891,0
2026-03-06 14:04:58.635072,0
2026-03-06 14:04:58.735801,0
2026-03-06 14:04:58.836566,0
2026-03-06 14:04:58.938052,0
2026-03-06 14:04:59.038683,0
2026-03-06 14:04:59.139469,0
2026-03-06 14:04:59.240903,0
2026-03-06 14:04:59.341984,0
2026-03-06 14:04:59.442658,0
2026-03-06 14:04:59.543358,0
2026-03-06 14:04:59.644456,0
2026-03-06 14:04:59.745743,0
2026-03-06 14:04:59.846504,0
2026-03-06 14:04:59.947266,0
2026-03-06 14:05:00.047914,0
2026-03-06 14:05:00.149274,0
2026-03-06 14:05:00.250334,0
2026-03-06 14:05:00.351305,0
2026-03-06 14:05:00.452176,0
2026-03-06 14:05:00.552874,0
2026-03-06 14:05:00.653081,0
2026-03-06 14:05:00.754311,0
2026-03-06 14:05:00.854963,0
2026-03-06 14:05:00.955749,0
2026-03-06 14:05:01.056813,0
2026-03-06 14:05:01.158161,0
2026-03-06 14:05:01.258922,0
2026-03-06 14:05:01.359511,0
2026-03-06 14:05:01.460553,0
2026-03-06 14:05:01.561474,0
2026-03-06 14:05:01.662438,0
2026-03-06 14:05:01.763709,0
2026-03-06 14:05:01.864569,0
2026-03-06 14:05:01.965155,0
2026-03-06 14:05:02.066376,0
2026-03-06 14:05:02.166981,0
2026-03-06 14:05:02.267862,0
2026-03-06 14:05:02.368759,0
2026-03-06 14:05:02.470231,0
2026-03-06 14:05:02.57095,0
2026-03-06 14:05:02.671545,0
2026-03-06 14:05:02.772659,0
2026-03-06 14:05:02.87366,0
2026-03-06 14:05:02.974352,0
2026-03-06 14:05:03.075317,0
2026-03-06 14:05:03.176573,0
2026-03-06 14:05:03.277496,0
2026-03-06 14:05:03.379022,0
2026-03-06 14:05:03.479516,0
2026-03-06 14:05:03.580563,0
2026-03-06 14:05:03.681727,0
2026-03-06 14:05:03.782737,0
2026-03-06 14:05:03.88396,0
2026-03-06 14:05:03.984947,0
2026-03-06 14:05:04.086271,0
2026-03-06 14:05:04.187542,0
2026-03-06 14:05:04.288164,0
2026-03-06 14:05:04.388974,0
2026-03-06 14:05:04.490074,0
2026-03-06 14:05:04.591087,0
2026-03-06 14:05:04.691869,0
2026-03-06 14:05:04.793117,0
2026-03-06 14:05:04.893823,0
2026-03-06 14:05:04.994115,0
2026-03-06 14:05:05.095107,0
2026-03-06 14:05:05.195736,0
2026-03-06 14:05:05.296433,0
2026-03-06 14:05:05.397372,0
2026-03-06 14:05:05.498882,0
2026-03-06 14:05:05.599782,0
2026-03-06 14:05:05.700576,0
2026-03-06 14:05:05.801536,0
2026-03-06 14:05:05.902834,0
2026-03-06 14:05:06.003914,0
2026-03-06 14:05:06.104742,0
2026-03-06 14:05:06.206034,0
2026-03-06 14:05:06.307343,0
2026-03-06 14:05:06.408047,0
2026-03-06 14:05:06.509038,0
2026-03-06 14:05:06.610122,0
2026-03-06 14:05:06.711127,0
2026-03-06 14:05:06.811706,0
2026-03-06 14:05:06.913445,0
2026-03-06 14:05:07.013995,0
2026-03-06 14:05:07.114877,0
2026-03-06 14:05:07.216074,0
2026-03-06 14:05:07.317314,0
2026-03-06 14:05:07.417964,0
2026-03-06 14:05:07.519324,0
2026-03-06 14:05:07.619854,0
2026-03-06 14:05:07.721076,0
2026-03-06 14:05:07.822435,0
2026-03-06 14:05:07.923465,0
2026-03-06 14:05:08.024394,0
2026-03-06 14:05:08.125034,0
2026-03-06 14:05:08.226054,0
2026-03-06 14:05:08.327218,0
2026-03-06 14:05:08.428121,0
2026-03-06 14:05:08.528595,0
2026-03-06 14:05:08.630556,0
2026-03-06 14:05:08.730965,0
2026-03-06 14:05:08.831609,0
2026-03-06 14:05:08.93247,0
2026-03-06 14:05:09.033529,0
2026-03-06 14:05:09.134235,0
2026-03-06 14:05:09.235466,0
2026-03-06 14:05:09.336575,0
2026-03-06 14:05:09.437807,0
2026-03-06 14:05:09.538355,0
2026-03-06 14:05:09.639731,0
2026-03-06 14:05:09.740776,0
2026-03-06 14:05:09.841832,0
2026-03-06 14:05:09.942332,0
2026-03-06 14:05:10.043218,0
2026-03-06 14:05:10.143639,0
2026-03-06 14:05:10.244591,0
2026-03-06 14:05:10.346118,0
2026-03-06 14:05:10.44688,0
2026-03-06 14:05:10.547893,0
2026-03-06 14:05:10.64887,0
2026-03-06 14:05:10.749454,0
2026-03-06 14:05:10.850708,0
2026-03-06 14:05:10.951634,0
2026-03-06 14:05:11.052073,0
2026-03-06 14:05:11.153203,0
2026-03-06 14:05:11.254091,0
2026-03-06 14:05:11.355425,0
2026-03-06 14:05:11.456141,0
2026-03-06 14:05:11.557071,0
2026-03-06 14:05:11.658584,0
2026-03-06 14:05:11.75935,0
2026-03-06 14:05:11.860291,0
2026-03-06 14:05:11.961567,0
2026-03-06 14:05:12.062231,0
2026-03-06 14:05:12.163359,0
2026-03-06 14:05:12.264453,0
2026-03-06 14:05:12.365244,0
2026-03-06 14:05:12.466282,0
2026-03-06 14:05:12.567396,0
2026-03-06 14:05:12.668168,0
2026-03-06 14:05:12.769055,0
2026-03-06 14:05:12.870145,0
2026-03-06 14:05:12.971235,0
2026-03-06 14:05:13.071923,0
2026-03-06 14:05:13.172799,0
2026-03-06 14:05:13.273558,0
2026-03-06 14:05:13.374529,0
2026-03-06 14:05:13.47514,0
2026-03-06 14:05:13.576034,0
2026-03-06 14:05:13.67742,0
2026-03-06 14:05:13.778163,0
2026-03-06 14:05:13.879546,0
2026-03-06 14:05:13.980807,0
2026-03-06 14:05:14.08163,0
2026-03-06 14:05:14.182428,0
2026-03-06 14:05:14.283724,0
2026-03-06 14:05:14.384615,0
2026-03-06 14:05:14.485263,0
2026-03-06 14:05:14.586056,0
2026-03-06 14:05:14.686459,0
2026-03-06 14:05:14.787516,0
2026-03-06 14:05:14.888617,0
2026-03-06 14:05:14.989644,0
2026-03-06 14:05:15.090617,0
2026-03-06 14:05:15.19106,0
2026-03-06 14:05:15.291919,0
2026-03-06 14:05:15.393018,0
2026-03-06 14:05:15.493574,0
2026-03-06 14:05:15.594352,0
2026-03-06 14:05:15.695262,0
2026-03-06 14:05:15.796155,0
2026-03-06 14:05:15.897068,0
2026-03-06 14:05:15.997736,0
2026-03-06 14:05:16.099092,0
2026-03-06 14:05:16.200012,0
2026-03-06 14:05:16.300501,0
2026-03-06 14:05:16.402088,0
2026-03-06 14:05:16.503036,0
2026-03-06 14:05:16.603876,0
2026-03-06 14:05:16.704725,0
2026-03-06 14:05:16.805598,0
2026-03-06 14:05:16.907053,0
2026-03-06 14:05:17.008498,0
2026-03-06 14:05:17.109449,0
2026-03-06 14:05:17.210179,0
2026-03-06 14:05:17.311025,0
2026-03-06 14:05:17.41187,0
2026-03-06 14:05:17.512436,0
2026-03-06 14:05:17.613798,0
2026-03-06 14:05:17.71421,0
2026-03-06 14:05:17.815174,0
2026-03-06 14:05:17.915467,0
2026-03-06 14:05:18.01643,0
2026-03-06 14:05:18.117602,0
2026-03-06 14:05:18.21821,0
2026-03-06 14:05:18.31889,0
2026-03-06 14:05:18.419688,0
2026-03-06 14:05:18.520596,0
2026-03-06 14:05:18.621139,0
2026-03-06 14:05:18.722385,0
2026-03-06 14:05:18.822995,0
2026-03-06 14:05:18.924152,0
2026-03-06 14:05:19.025139,0
2026-03-06 14:05:19.126708,0
2026-03-06 14:05:19.227445,0
2026-03-06 14:05:19.328131,0
2026-03-06 14:05:19.429639,0
2026-03-06 14:05:19.530945,0
2026-03-06 14:05:19.63181,0
2026-03-06 14:05:19.733079,0
2026-03-06 14:05:19.833333,0
2026-03-06 14:05:19.934964,0
2026-03-06 14:05:20.035642,0
2026-03-06 14:05:20.136486,0
2026-03-06 14:05:20.237796,0
2026-03-06 14:05:20.338562,0
2026-03-06 14:05:20.439468,0
2026-03-06 14:05:20.539942,0
2026-03-06 14:05:20.640988,0
2026-03-06 14:05:20.74188,0
2026-03-06 14:05:20.843114,0
2026-03-06 14:05:20.944024,0
2026-03-06 14:05:21.045675,0
2026-03-06 14:05:21.146359,0
2026-03-06 14:05:21.247579,0
2026-03-06 14:05:21.348394,0
2026-03-06 14:05:21.448996,0
2026-03-06 14:05:21.549966,0
2026-03-06 14:05:21.650843,0
2026-03-06 14:05:21.751889,0
2026-03-06 14:05:21.85268,0
2026-03-06 14:05:21.953234,0
2026-03-06 14:05:22.053715,0
2026-03-06 14:05:22.154537,0
2026-03-06 14:05:22.255578,0
2026-03-06 14:05:22.356404,0
2026-03-06 14:05:22.457263,0
2026-03-06 14:05:22.558706,0
2026-03-06 14:05:22.65988,0
2026-03-06 14:05:22.760953,0
2026-03-06 14:05:22.861596,0
2026-03-06 14:05:22.96268,0
2026-03-06 14:05:23.063942,0
2026-03-06 14:05:23.164503,0
2026-03-06 14:05:23.26539,0
2026-03-06 14:05:23.365945,0
2026-03-06 14:05:23.4671,0
2026-03-06 14:05:23.568039,0
2026-03-06 14:05:23.668647,0
2026-03-06 14:05:23.769171,0
2026-03-06 14:05:23.870319,0
2026-03-06 14:05:23.971179,0
2026-03-06 14:05:24.072105,0
2026-03-06 14:05:24.172958,0
2026-03-06 14:05:24.27443,0
2026-03-06 14:05:24.375368,0
2026-03-06 14:05:24.476665,0
2026-03-06 14:05:24.577736,0
2026-03-06 14:05:24.678303,0
2026-03-06 14:05:24.77908,0
2026-03-06 14:05:24.880051,0
2026-03-06 14:05:24.980575,0
2026-03-06 14:05:25.082055,0
2026-03-06 14:05:25.18255,0
2026-03-06 14:05:25.283486,0
2026-03-06 14:05:25.384351,0
2026-03-06 14:05:25.485293,0
2026-03-06 14:05:25.586376,0
2026-03-06 14:05:25.687313,0
2026-03-06 14:05:25.788769,0
2026-03-06 14:05:25.888525,0
2026-03-06 14:05:25.989647,0
2026-03-06 14:05:26.090803,0
2026-03-06 14:05:26.19216,0
2026-03-06 14:05:26.292904,0
2026-03-06 14:05:26.394074,0
2026-03-06 14:05:26.494886,0
2026-03-06 14:05:26.596107,0
2026-03-06 14:05:26.697095,0
2026-03-06 14:05:26.797993,0
2026-03-06 14:05:26.899091,0
2026-03-06 14:05:26.999671,0
2026-03-06 14:05:27.100732,0
2026-03-06 14:05:27.201497,0
2026-03-06 14:05:27.302472,0
2026-03-06 14:05:27.403387,0
2026-03-06 14:05:27.504409,0
2026-03-06 14:05:27.606155,0
2026-03-06 14:05:27.706984,0
2026-03-06 14:05:27.807391,0
2026-03-06 14:05:27.908254,0
2026-03-06 14:05:28.008985,0
2026-03-06 14:05:28.110052,0
2026-03-06 14:05:28.211035,0
2026-03-06 14:05:28.311634,0
2026-03-06 14:05:28.412676,0
2026-03-06 14:05:28.513863,0
2026-03-06 14:05:28.615318,0
2026-03-06 14:05:28.716182,0
2026-03-06 14:05:28.81693,0
2026-03-06 14:05:28.917953,0
2026-03-06 14:05:29.019112,0
2026-03-06 14:05:29.119536,0
2026-03-06 14:05:29.220946,0
2026-03-06 14:05:29.321747,0
2026-03-06 14:05:29.422467,0
2026-03-06 14:05:29.523443,0
2026-03-06 14:05:29.623948,0
2026-03-06 14:05:29.724873,0
2026-03-06 14:05:29.825983,0
2026-03-06 14:05:29.926635,0
2026-03-06 14:05:30.027811,0
2026-03-06 14:05:30.1285,0
2026-03-06 14:05:30.229979,0
2026-03-06 14:05:30.330546,0
2026-03-06 14:05:30.432249,0
2026-03-06 14:05:30.53325,0
2026-03-06 14:05:30.633897,0
2026-03-06 14:05:30.735048,0
2026-03-06 14:05:30.835989,0
2026-03-06 14:05:30.937204,0
2026-03-06 14:05:31.038019,0
2026-03-06 14:05:31.138603,0
2026-03-06 14:05:31.239528,0
2026-03-06 14:05:31.340545,0
2026-03-06 14:05:31.441399,0
2026-03-06 14:05:31.542389,0
2026-03-06 14:05:31.643628,0
2026-03-06 14:05:31.744133,0
2026-03-06 14:05:31.844912,0
2026-03-06 14:05:31.945629,0
2026-03-06 14:05:32.046275,0
2026-03-06 14:05:32.146967,0
2026-03-06 14:05:32.248028,0
2026-03-06 14:05:32.349206,0
2026-03-06 14:05:32.450647,0
2026-03-06 14:05:32.551414,0
2026-03-06 14:05:32.652914,0
2026-03-06 14:05:32.753567,0
2026-03-06 14:05:32.854573,0
2026-03-06 14:05:32.955382,0
2026-03-06 14:05:33.056414,0
2026-03-06 14:05:33.157219,0
2026-03-06 14:05:33.258597,0
2026-03-06 14:05:33.35952,0
2026-03-06 14:05:33.460142,0
2026-03-06 14:05:33.561005,0
2026-03-06 14:05:33.662478,0
2026-03-06 14:05:33.763612,0
2026-03-06 14:05:33.864778,0
2026-03-06 14:05:33.965587,0
2026-03-06 14:05:34.066368,0
2026-03-06 14:05:34.167614,0
2026-03-06 14:05:34.268918,0
2026-03-06 14:05:34.370192,0
2026-03-06 14:05:34.47109,0
2026-03-06 14:05:34.57226,0
2026-03-06 14:05:34.673166,0
2026-03-06 14:05:34.774811,0
2026-03-06 14:05:34.876472,0
2026-03-06 14:05:34.977679,0
2026-03-06 14:05:35.078416,0
2026-03-06 14:05:35.178933,0
2026-03-06 14:05:35.27982,0
2026-03-06 14:05:35.380946,0
2026-03-06 14:05:35.481899,0
2026-03-06 14:05:35.582889,0
2026-03-06 14:05:35.683521,0
2026-03-06 14:05:35.784436,0
2026-03-06 14:05:35.885124,0
2026-03-06 14:05:35.986427,0
2026-03-06 14:05:36.087541,0
2026-03-06 14:05:36.18848,0
2026-03-06 14:05:36.289215,0
2026-03-06 14:05:36.38952,0
2026-03-06 14:05:36.490465,0
2026-03-06 14:05:36.591112,0
2026-03-06 14:05:36.692412,0
2026-03-06 14:05:36.79318,0
2026-03-06 14:05:36.894009,0
2026-03-06 14:05:36.995906,0
2026-03-06 14:05:37.096168,0
2026-03-06 14:05:37.19705,0
2026-03-06 14:05:37.298085,0
2026-03-06 14:05:37.398665,0
2026-03-06 14:05:37.499738,0
2026-03-06 14:05:37.600758,0
2026-03-06 14:05:37.701874,0
2026-03-06 14:05:37.803192,0
2026-03-06 14:05:37.903729,0
2026-03-06 14:05:38.00494,0
2026-03-06 14:05:38.105678,0
2026-03-06 14:05:38.206578,0
2026-03-06 14:05:38.307176,0
2026-03-06 14:05:38.407793,0
2026-03-06 14:05:38.509123,0
2026-03-06 14:05:38.610323,0
2026-03-06 14:05:38.710821,0
2026-03-06 14:05:38.811602,0
2026-03-06 14:05:38.912877,0
2026-03-06 14:05:39.013558,0
2026-03-06 14:05:39.11479,0
2026-03-06 14:05:39.215733,0
2026-03-06 14:05:39.316266,0
2026-03-06 14:05:39.417694,0
2026-03-06 14:05:39.518652,0
2026-03-06 14:05:39.619539,0
2026-03-06 14:05:39.720549,0
2026-03-06 14:05:39.821147,0
2026-03-06 14:05:39.922171,0
2026-03-06 14:05:40.023316,0
2026-03-06 14:05:40.123978,0
2026-03-06 14:05:40.224913,0
2026-03-06 14:05:40.325409,0
2026-03-06 14:05:40.426169,0
2026-03-06 14:05:40.527272,0
2026-03-06 14:05:40.628587,0
2026-03-06 14:05:40.729414,0
2026-03-06 14:05:40.830789,0
2026-03-06 14:05:40.931478,0
2026-03-06 14:05:41.032815,0
2026-03-06 14:05:41.133524,0
2026-03-06 14:05:41.234595,0
2026-03-06 14:05:41.335433,0
2026-03-06 14:05:41.436093,0
2026-03-06 14:05:41.537092,0
2026-03-06 14:05:41.638187,0
2026-03-06 14:05:41.739208,0
2026-03-06 14:05:41.840108,0
2026-03-06 14:05:41.941043,0
2026-03-06 14:05:42.041849,0
2026-03-06 14:05:42.143024,0
2026-03-06 14:05:42.243942,0
2026-03-06 14:05:42.345215,0
2026-03-06 14:05:42.446377,0
2026-03-06 14:05:42.5476,0
2026-03-06 14:05:42.648583,0
2026-03-06 14:05:42.749514,0
2026-03-06 14:05:42.85033,0
2026-03-06 14:05:42.951115,0
2026-03-06 14:05:43.052257,0
2026-03-06 14:05:43.153429,0
2026-03-06 14:05:43.254513,0
2026-03-06 14:05:43.35562,0
2026-03-06 14:05:43.457342,0
2026-03-06 14:05:43.55826,0
2026-03-06 14:05:43.659768,0
2026-03-06 14:05:43.760765,0
2026-03-06 14:05:43.861799,0
2026-03-06 14:05:43.963156,0
2026-03-06 14:05:44.064369,0
2026-03-06 14:05:44.165779,0
2026-03-06 14:05:44.266913,0
2026-03-06 14:05:44.367606,0
2026-03-06 14:05:44.46856,0
2026-03-06 14:05:44.569555,0
2026-03-06 14:05:44.670614,0
2026-03-06 14:05:44.771899,0
2026-03-06 14:05:44.873014,0
2026-03-06 14:05:44.973779,0
2026-03-06 14:05:45.07489,0
2026-03-06 14:05:45.175814,0
2026-03-06 14:05:45.276716,0
2026-03-06 14:05:45.377389,0
2026-03-06 14:05:45.478747,0
2026-03-06 14:05:45.57947,0
2026-03-06 14:05:45.680123,0
2026-03-06 14:05:45.781239,0
2026-03-06 14:05:45.882005,0
2026-03-06 14:05:45.982852,0
2026-03-06 14:05:46.084404,0
2026-03-06 14:05:46.185303,0
2026-03-06 14:05:46.286125,0
2026-03-06 14:05:46.386816,0
2026-03-06 14:05:46.487947,0
2026-03-06 14:05:46.588377,0
2026-03-06 14:05:46.68954,0
2026-03-06 14:05:46.790447,0
2026-03-06 14:05:46.891156,0
2026-03-06 14:05:46.992396,0
2026-03-06 14:05:47.092679,0
2026-03-06 14:05:47.193656,0
2026-03-06 14:05:47.295023,0
2026-03-06 14:05:47.395496,0
2026-03-06 14:05:47.496806,0
2026-03-06 14:05:47.597186,0
2026-03-06 14:05:47.698385,0
2026-03-06 14:05:47.798836,0
2026-03-06 14:05:47.899714,0
2026-03-06 14:05:48.000487,0
2026-03-06 14:05:48.101078,0
2026-03-06 14:05:48.202137,0
2026-03-06 14:05:48.303085,0
2026-03-06 14:05:48.403917,0
2026-03-06 14:05:48.504711,0
2026-03-06 14:05:48.605814,0
2026-03-06 14:05:48.706908,0
2026-03-06 14:05:48.808043,0
2026-03-06 14:05:48.909108,0
2026-03-06 14:05:49.01052,0
2026-03-06 14:05:49.11143,0
2026-03-06 14:05:49.212123,0
2026-03-06 14:05:49.313298,0
2026-03-06 14:05:49.413783,0
2026-03-06 14:05:49.515209,0
2026-03-06 14:05:49.61656,0
2026-03-06 14:05:49.7179,0
2026-03-06 14:05:49.81847,0
2026-03-06 14:05:49.919361,0
2026-03-06 14:05:50.020275,0
2026-03-06 14:05:50.12132,0
2026-03-06 14:05:50.221875,0
2026-03-06 14:05:50.322779,0
2026-03-06 14:05:50.423403,0
2026-03-06 14:05:50.52402,0
2026-03-06 14:05:50.624941,0
2026-03-06 14:05:50.72669,0
2026-03-06 14:05:50.826887,0
2026-03-06 14:05:50.928162,0
2026-03-06 14:05:51.0292,0
2026-03-06 14:05:51.12948,0
2026-03-06 14:05:51.230435,0
2026-03-06 14:05:51.331449,0
2026-03-06 14:05:51.43247,0
2026-03-06 14:05:51.533642,0
2026-03-06 14:05:51.634782,0
2026-03-06 14:05:51.736667,0
2026-03-06 14:05:51.83709,0
2026-03-06 14:05:51.937984,0
2026-03-06 14:05:52.038983,0
2026-03-06 14:05:52.139973,0
2026-03-06 14:05:52.241712,0
2026-03-06 14:05:52.342593,0
2026-03-06 14:05:52.443738,0
2026-03-06 14:05:52.544398,0
2026-03-06 14:05:52.645651,0
2026-03-06 14:05:52.746614,0
2026-03-06 14:05:52.847237,0
2026-03-06 14:05:52.949078,0
2026-03-06 14:05:53.049729,0
2026-03-06 14:05:53.151043,0
2026-03-06 14:05:53.252209,0
2026-03-06 14:05:53.353185,0
2026-03-06 14:05:53.454033,0
2026-03-06 14:05:53.554887,0
2026-03-06 14:05:53.655902,0
2026-03-06 14:05:53.756508,0
2026-03-06 14:05:53.85761,0
2026-03-06 14:05:53.958267,0
2026-03-06 14:05:54.059071,0
2026-03-06 14:05:54.159528,0
2026-03-06 14:05:54.26025,0
2026-03-06 14:05:54.360737,0
2026-03-06 14:05:54.461387,0
2026-03-06 14:05:54.562307,0
2026-03-06 14:05:54.662946,0
2026-03-06 14:05:54.764286,0
2026-03-06 14:05:54.865031,0
2026-03-06 14:05:54.965459,0
2026-03-06 14:05:55.066902,0
2026-03-06 14:05:55.16734,0
2026-03-06 14:05:55.268363,0
2026-03-06 14:05:55.36947,0
2026-03-06 14:05:55.470518,0
2026-03-06 14:05:55.571519,0
2026-03-06 14:05:55.672597,0
2026-03-06 14:05:55.77375,0
2026-03-06 14:05:55.875259,0
2026-03-06 14:05:55.975341,0
2026-03-06 14:05:56.076525,0
2026-03-06 14:05:56.177473,0
2026-03-06 14:05:56.278151,0
2026-03-06 14:05:56.378704,0
2026-03-06 14:05:56.47998,0
2026-03-06 14:05:56.580596,0
2026-03-06 14:05:56.681349,0
2026-03-06 14:05:56.782893,0
2026-03-06 14:05:56.884378,0
2026-03-06 14:05:56.984977,0
2026-03-06 14:05:57.085778,0
2026-03-06 14:05:57.18671,0
2026-03-06 14:05:57.287978,0
2026-03-06 14:05:57.388935,0
2026-03-06 14:05:57.4897,0
2026-03-06 14:05:57.590675,0
2026-03-06 14:05:57.691575,0
2026-03-06 14:05:57.793075,0
2026-03-06 14:05:57.893812,0
2026-03-06 14:05:57.994721,0
2026-03-06 14:05:58.095883,0
2026-03-06 14:05:58.197183,0
2026-03-06 14:05:58.297671,0
2026-03-06 14:05:58.398413,0
2026-03-06 14:05:58.499177,0
2026-03-06 14:05:58.600093,0
2026-03-06 14:05:58.700897,0
