time,TC.CH3.status
2026-03-06 13:08:31.151862,0
2026-03-06 13:08:31.2528,0
2026-03-06 13:08:31.353773,0
2026-03-06 13:08:31.454663,0
2026-03-06 13:08:31.555968,0
2026-03-06 13:08:31.656691,0
2026-03-06 13:08:31.757983,0
2026-03-06 13:08:31.858552,0
2026-03-06 13:08:31.960119,0
2026-03-06 13:08:32.06126,0
2026-03-06 13:08:32.161706,0
2026-03-06 13:08:32.262752,0
2026-03-06 13:08:32.36365,0
2026-03-06 13:08:32.464913,0
2026-03-06 13:08:32.566056,0
2026-03-06 13:08:32.666675,0
2026-03-06 13:08:32.767976,0
2026-03-06 13:08:32.869088,0
2026-03-06 13:08:32.970072,0
2026-03-06 13:08:33.071219,0
2026-03-06 13:08:33.171804,0
2026-03-06 13:08:33.272769,0
2026-03-06 13:08:33.373875,0
2026-03-06 13:08:33.474565,0
2026-03-06 13:08:33.575699,0
2026-03-06 13:08:33.676723,0
2026-03-06 13:08:33.778019,0
2026-03-06 13:08:33.878708,0
2026-03-06 13:08:33.979829,0
2026-03-06 13:08:34.081489,0
2026-03-06 13:08:34.182512,0
2026-03-06 13:08:34.284102,0
2026-03-06 13:08:34.384915,0
2026-03-06 13:08:34.485614,0
2026-03-06 13:08:34.58673,0
2026-03-06 13:08:34.687629,0
2026-03-06 13:08:34.788637,0
2026-03-06 13:08:34.889511,0
2026-03-06 13:08:34.990312,0
2026-03-06 13:08:35.091775,0
2026-03-06 13:08:35.193048,0
2026-03-06 13:08:35.294829,0
2026-03-06 13:08:35.395765,0
2026-03-06 13:08:35.496554,0
2026-03-06 13:08:35.597315,0
2026-03-06 13:08:35.697906,0
2026-03-06 13:08:35.79895,0
2026-03-06 13:08:35.899736,0
2026-03-06 13:08:36.000634,0
2026-03-06 13:08:36.101717,0
2026-03-06 13:08:36.202488,0
2026-03-06 13:08:36.303433,0
2026-03-06 13:08:36.404034,0
2026-03-06 13:08:36.504809,0
2026-03-06 13:08:36.605943,0
2026-03-06 13:08:36.706945,0
2026-03-06 13:08:36.807574,0
2026-03-06 13:08:36.90898,0
2026-03-06 13:08:37.009976,0
2026-03-06 13:08:37.110798,0
2026-03-06 13:08:37.211574,0
2026-03-06 13:08:37.312338,0
2026-03-06 13:08:37.413055,0
2026-03-06 13:08:37.514162,0
2026-03-06 13:08:37.61526,0
2026-03-06 13:08:37.71622,0
2026-03-06 13:08:37.816934,0
2026-03-06 13:08:37.917932,0
2026-03-06 13:08:38.018398,0
2026-03-06 13:08:38.118976,0
2026-03-06 13:08:38.220166,0
2026-03-06 13:08:38.321096,0
2026-03-06 13:08:38.422525,0
2026-03-06 13:08:38.523382,0
2026-03-06 13:08:38.624076,0
2026-03-06 13:08:38.725068,0
2026-03-06 13:08:38.825566,0
2026-03-06 13:08:38.927054,0
2026-03-06 13:08:39.02877,0
2026-03-06 13:08:39.129633,0
2026-03-06 13:08:39.230658,0
2026-03-06 13:08:39.331583,0
2026-03-06 13:08:39.432684,0
2026-03-06 13:08:39.53345,0
2026-03-06 13:08:39.634508,0
2026-03-06 13:08:39.735773,0
2026-03-06 13:08:39.836545,0
2026-03-06 13:08:39.937825,0
2026-03-06 13:08:40.039028,0
2026-03-06 13:08:40.13988,0
2026-03-06 13:08:40.24133,0
2026-03-06 13:08:40.342422,0
2026-03-06 13:08:40.4434,0
2026-03-06 13:08:40.54486,0
2026-03-06 13:08:40.64563,0
2026-03-06 13:08:40.746472,0
2026-03-06 13:08:40.847518,0
2026-03-06 13:08:40.948151,0
2026-03-06 13:08:41.049312,0
2026-03-06 13:08:41.150465,0
2026-03-06 13:08:41.251349,0
2026-03-06 13:08:41.352022,0
2026-03-06 13:08:41.453377,0
2026-03-06 13:08:41.553585,0
2026-03-06 13:08:41.654821,0
2026-03-06 13:08:41.755709,0
2026-03-06 13:08:41.856764,0
2026-03-06 13:08:41.958249,0
2026-03-06 13:08:42.059001,0
2026-03-06 13:08:42.160516,0
2026-03-06 13:08:42.261567,0
2026-03-06 13:08:42.362452,0
2026-03-06 13:08:42.4631,0
2026-03-06 13:08:42.564122,0
2026-03-06 13:08:42.664911,0
2026-03-06 13:08:42.765795,0
2026-03-06 13:08:42.866884,0
2026-03-06 13:08:42.967745,0
2026-03-06 13:08:43.068446,0
2026-03-06 13:08:43.169533,0
2026-03-06 13:08:43.27062,0
2026-03-06 13:08:43.37094,0
2026-03-06 13:08:43.471854,0
2026-03-06 13:08:43.573074,0
2026-03-06 13:08:43.674132,0
2026-03-06 13:08:43.775546,0
2026-03-06 13:08:43.876867,0
2026-03-06 13:08:43.977915,0
2026-03-06 13:08:44.078709,0
2026-03-06 13:08:44.18008,0
2026-03-06 13:08:44.281024,0
2026-03-06 13:08:44.382641,0
2026-03-06 13:08:44.483434,0
2026-03-06 13:08:44.584181,0
2026-03-06 13:08:44.685698,0
2026-03-06 13:08:44.786008,0
2026-03-06 13:08:44.887062,0
2026-03-06 13:08:44.988375,0
2026-03-06 13:08:45.089595,0
2026-03-06 13:08:45.191249,0
2026-03-06 13:08:45.291651,0
2026-03-06 13:08:45.393105,0
2026-03-06 13:08:45.493508,0
2026-03-06 13:08:45.594251,0
2026-03-06 13:08:45.69517,0
2026-03-06 13:08:45.796011,0
2026-03-06 13:08:45.897633,0
2026-03-06 13:08:45.99869,0
2026-03-06 13:08:46.099071,0
2026-03-06 13:08:46.200112,0
2026-03-06 13:08:46.30136,0
2026-03-06 13:08:46.403073,0
2026-03-06 13:08:46.503882,0
2026-03-06 13:08:46.604923,0
2026-03-06 13:08:46.706378,0
2026-03-06 13:08:46.807075,0
2026-03-06 13:08:46.907777,0
2026-03-06 13:08:47.008353,0
2026-03-06 13:08:47.109236,0
2026-03-06 13:08:47.210124,0
2026-03-06 13:08:47.310527,0
2026-03-06 13:08:47.411783,0
2026-03-06 13:08:47.512589,0
2026-03-06 13:08:47.613438,0
2026-03-06 13:08:47.714153,0
2026-03-06 13:08:47.814973,0
2026-03-06 13:08:47.916088,0
2026-03-06 13:08:48.017053,0
2026-03-06 13:08:48.117711,0
2026-03-06 13:08:48.21866,0
2026-03-06 13:08:48.319504,0
2026-03-06 13:08:48.420718,0
2026-03-06 13:08:48.521566,0
2026-03-06 13:08:48.622421,0
2026-03-06 13:08:48.72331,0
2026-03-06 13:08:48.824162,0
2026-03-06 13:08:48.92522,0
2026-03-06 13:08:49.026133,0
2026-03-06 13:08:49.127419,0
2026-03-06 13:08:49.227884,0
2026-03-06 13:08:49.328998,0
2026-03-06 13:08:49.430514,0
2026-03-06 13:08:49.531668,0
2026-03-06 13:08:49.632325,0
2026-03-06 13:08:49.733697,0
2026-03-06 13:08:49.834692,0
2026-03-06 13:08:49.935746,0
2026-03-06 13:08:50.036514,0
2026-03-06 13:08:50.137475,0
2026-03-06 13:08:50.239351,0
2026-03-06 13:08:50.340365,0
2026-03-06 13:08:50.441322,0
2026-03-06 13:08:50.541755,0
2026-03-06 13:08:50.643363,0
2026-03-06 13:08:50.743608,0
2026-03-06 13:08:50.844418,0
2026-03-06 13:08:50.945712,0
2026-03-06 13:08:51.046383,0
2026-03-06 13:08:51.147041,0
2026-03-06 13:08:51.24817,0
2026-03-06 13:08:51.348618,0
2026-03-06 13:08:51.449569,0
2026-03-06 13:08:51.550117,0
2026-03-06 13:08:51.651498,0
2026-03-06 13:08:51.751916,0
2026-03-06 13:08:51.853011,0
2026-03-06 13:08:51.954092,0
2026-03-06 13:08:52.054699,0
2026-03-06 13:08:52.15571,0
2026-03-06 13:08:52.25693,0
2026-03-06 13:08:52.358333,0
2026-03-06 13:08:52.458876,0
2026-03-06 13:08:52.560034,0
2026-03-06 13:08:52.661226,0
2026-03-06 13:08:52.762077,0
2026-03-06 13:08:52.863075,0
2026-03-06 13:08:52.963875,0
2026-03-06 13:08:53.065241,0
2026-03-06 13:08:53.165975,0
2026-03-06 13:08:53.267254,0
2026-03-06 13:08:53.368124,0
2026-03-06 13:08:53.468912,0
2026-03-06 13:08:53.569497,0
2026-03-06 13:08:53.670547,0
2026-03-06 13:08:53.771855,0
2026-03-06 13:08:53.872909,0
2026-03-06 13:08:53.973703,0
2026-03-06 13:08:54.074362,0
2026-03-06 13:08:54.175235,0
2026-03-06 13:08:54.276199,0
2026-03-06 13:08:54.377584,0
2026-03-06 13:08:54.478247,0
2026-03-06 13:08:54.579435,0
2026-03-06 13:08:54.679873,0
2026-03-06 13:08:54.781192,0
2026-03-06 13:08:54.882184,0
2026-03-06 13:08:54.983056,0
2026-03-06 13:08:55.083949,0
2026-03-06 13:08:55.185046,0
2026-03-06 13:08:55.285849,0
2026-03-06 13:08:55.386791,0
2026-03-06 13:08:55.487792,0
2026-03-06 13:08:55.588169,0
2026-03-06 13:08:55.689426,0
2026-03-06 13:08:55.791015,0
2026-03-06 13:08:55.891779,0
2026-03-06 13:08:55.992463,0
2026-03-06 13:08:56.093989,0
2026-03-06 13:08:56.194814,0
2026-03-06 13:08:56.29594,0
2026-03-06 13:08:56.396685,0
2026-03-06 13:08:56.497512,0
2026-03-06 13:08:56.59835,0
2026-03-06 13:08:56.699953,0
2026-03-06 13:08:56.800963,0
2026-03-06 13:08:56.90172,0
2026-03-06 13:08:57.00298,0
2026-03-06 13:08:57.103849,0
2026-03-06 13:08:57.204891,0
2026-03-06 13:08:57.305726,0
2026-03-06 13:08:57.40753,0
2026-03-06 13:08:57.507538,0
2026-03-06 13:08:57.608741,0
2026-03-06 13:08:57.709782,0
2026-03-06 13:08:57.811043,0
2026-03-06 13:08:57.911647,0
2026-03-06 13:08:58.012559,0
2026-03-06 13:08:58.113902,0
2026-03-06 13:08:58.214835,0
2026-03-06 13:08:58.316017,0
2026-03-06 13:08:58.417041,0
2026-03-06 13:08:58.517653,0
2026-03-06 13:08:58.618967,0
2026-03-06 13:08:58.720432,0
2026-03-06 13:08:58.821776,0
2026-03-06 13:08:58.923096,0
2026-03-06 13:08:59.023827,0
2026-03-06 13:08:59.124313,0
2026-03-06 13:08:59.225495,0
2026-03-06 13:08:59.326443,0
2026-03-06 13:08:59.427511,0
2026-03-06 13:08:59.528705,0
2026-03-06 13:08:59.629618,0
2026-03-06 13:08:59.730551,0
2026-03-06 13:08:59.831728,0
2026-03-06 13:08:59.932328,0
2026-03-06 13:09:00.033809,0
2026-03-06 13:09:00.134621,0
2026-03-06 13:09:00.235639,0
2026-03-06 13:09:00.336467,0
2026-03-06 13:09:00.437868,0
2026-03-06 13:09:00.538969,0
2026-03-06 13:09:00.640385,0
2026-03-06 13:09:00.741148,0
2026-03-06 13:09:00.842316,0
2026-03-06 13:09:00.943469,0
2026-03-06 13:09:01.044451,0
2026-03-06 13:09:01.145942,0
2026-03-06 13:09:01.246636,0
2026-03-06 13:09:01.34766,0
2026-03-06 13:09:01.448715,0
2026-03-06 13:09:01.549966,0
2026-03-06 13:09:01.650781,0
2026-03-06 13:09:01.751984,0
2026-03-06 13:09:01.853373,0
2026-03-06 13:09:01.954563,0
2026-03-06 13:09:02.055381,0
2026-03-06 13:09:02.156241,0
2026-03-06 13:09:02.257112,0
2026-03-06 13:09:02.35796,0
2026-03-06 13:09:02.458891,0
2026-03-06 13:09:02.559207,0
2026-03-06 13:09:02.660197,0
2026-03-06 13:09:02.761386,0
2026-03-06 13:09:02.861989,0
2026-03-06 13:09:02.963479,0
2026-03-06 13:09:03.064159,0
2026-03-06 13:09:03.165477,0
2026-03-06 13:09:03.266131,0
2026-03-06 13:09:03.36674,0
2026-03-06 13:09:03.467766,0
2026-03-06 13:09:03.568426,0
2026-03-06 13:09:03.66977,0
2026-03-06 13:09:03.770545,0
2026-03-06 13:09:03.871787,0
2026-03-06 13:09:03.972572,0
2026-03-06 13:09:04.073652,0
2026-03-06 13:09:04.174332,0
2026-03-06 13:09:04.274909,0
2026-03-06 13:09:04.376218,0
2026-03-06 13:09:04.47718,0
2026-03-06 13:09:04.578105,0
2026-03-06 13:09:04.678862,0
2026-03-06 13:09:04.780718,0
2026-03-06 13:09:04.881854,0
2026-03-06 13:09:04.98284,0
2026-03-06 13:09:05.083598,0
2026-03-06 13:09:05.184306,0
2026-03-06 13:09:05.285371,0
2026-03-06 13:09:05.386063,0
2026-03-06 13:09:05.487281,0
2026-03-06 13:09:05.587745,0
2026-03-06 13:09:05.688556,0
2026-03-06 13:09:05.788958,0
2026-03-06 13:09:05.890308,0
2026-03-06 13:09:05.99101,0
2026-03-06 13:09:06.092077,0
2026-03-06 13:09:06.19319,0
2026-03-06 13:09:06.294065,0
2026-03-06 13:09:06.394815,0
2026-03-06 13:09:06.495906,0
2026-03-06 13:09:06.596867,0
2026-03-06 13:09:06.698392,0
2026-03-06 13:09:06.799491,0
2026-03-06 13:09:06.900042,0
2026-03-06 13:09:07.00095,0
2026-03-06 13:09:07.102003,0
2026-03-06 13:09:07.203452,0
2026-03-06 13:09:07.304279,0
2026-03-06 13:09:07.405086,0
2026-03-06 13:09:07.506125,0
2026-03-06 13:09:07.607084,0
2026-03-06 13:09:07.707821,0
2026-03-06 13:09:07.808738,0
2026-03-06 13:09:07.909759,0
2026-03-06 13:09:08.010944,0
2026-03-06 13:09:08.11258,0
2026-03-06 13:09:08.213511,0
2026-03-06 13:09:08.314607,0
2026-03-06 13:09:08.415559,0
2026-03-06 13:09:08.516586,0
2026-03-06 13:09:08.617313,0
2026-03-06 13:09:08.717793,0
2026-03-06 13:09:08.819225,0
2026-03-06 13:09:08.919792,0
2026-03-06 13:09:09.020833,0
2026-03-06 13:09:09.121862,0
2026-03-06 13:09:09.222854,0
2026-03-06 13:09:09.323961,0
2026-03-06 13:09:09.4249,0
2026-03-06 13:09:09.525365,0
2026-03-06 13:09:09.626131,0
2026-03-06 13:09:09.727275,0
2026-03-06 13:09:09.827993,0
2026-03-06 13:09:09.929078,0
2026-03-06 13:09:10.030533,0
2026-03-06 13:09:10.131648,0
2026-03-06 13:09:10.233036,0
2026-03-06 13:09:10.333294,0
2026-03-06 13:09:10.434702,0
2026-03-06 13:09:10.536253,0
2026-03-06 13:09:10.636779,0
2026-03-06 13:09:10.737684,0
2026-03-06 13:09:10.838497,0
2026-03-06 13:09:10.939272,0
2026-03-06 13:09:11.039832,0
2026-03-06 13:09:11.141033,0
2026-03-06 13:09:11.241628,0
2026-03-06 13:09:11.342748,0
2026-03-06 13:09:11.444106,0
2026-03-06 13:09:11.544297,0
2026-03-06 13:09:11.645728,0
2026-03-06 13:09:11.747053,0
2026-03-06 13:09:11.848303,0
2026-03-06 13:09:11.949039,0
2026-03-06 13:09:12.049869,0
2026-03-06 13:09:12.150968,0
2026-03-06 13:09:12.252126,0
2026-03-06 13:09:12.353211,0
2026-03-06 13:09:12.454185,0
2026-03-06 13:09:12.55517,0
2026-03-06 13:09:12.656444,0
2026-03-06 13:09:12.757187,0
2026-03-06 13:09:12.858277,0
2026-03-06 13:09:12.960144,0
2026-03-06 13:09:13.060611,0
2026-03-06 13:09:13.161447,0
2026-03-06 13:09:13.262467,0
2026-03-06 13:09:13.363619,0
2026-03-06 13:09:13.464601,0
2026-03-06 13:09:13.565496,0
2026-03-06 13:09:13.666493,0
2026-03-06 13:09:13.766951,0
2026-03-06 13:09:13.868097,0
2026-03-06 13:09:13.968911,0
2026-03-06 13:09:14.06985,0
2026-03-06 13:09:14.170959,0
2026-03-06 13:09:14.271395,0
2026-03-06 13:09:14.372518,0
2026-03-06 13:09:14.473173,0
2026-03-06 13:09:14.57367,0
2026-03-06 13:09:14.674834,0
2026-03-06 13:09:14.775674,0
2026-03-06 13:09:14.876764,0
2026-03-06 13:09:14.978014,0
2026-03-06 13:09:15.079016,0
2026-03-06 13:09:15.180308,0
2026-03-06 13:09:15.281137,0
2026-03-06 13:09:15.383054,0
2026-03-06 13:09:15.483147,0
2026-03-06 13:09:15.583758,0
2026-03-06 13:09:15.684966,0
2026-03-06 13:09:15.786187,0
2026-03-06 13:09:15.886667,0
2026-03-06 13:09:15.987743,0
2026-03-06 13:09:16.089006,0
2026-03-06 13:09:16.189975,0
2026-03-06 13:09:16.290721,0
2026-03-06 13:09:16.392203,0
2026-03-06 13:09:16.492499,0
2026-03-06 13:09:16.593,0
2026-03-06 13:09:16.693972,0
2026-03-06 13:09:16.795276,0
2026-03-06 13:09:16.895994,0
2026-03-06 13:09:16.996817,0
2026-03-06 13:09:17.097655,0
2026-03-06 13:09:17.198804,0
2026-03-06 13:09:17.299682,0
2026-03-06 13:09:17.400953,0
2026-03-06 13:09:17.501316,0
2026-03-06 13:09:17.602584,0
2026-03-06 13:09:17.703113,0
2026-03-06 13:09:17.80498,0
2026-03-06 13:09:17.905511,0
2026-03-06 13:09:18.006379,0
2026-03-06 13:09:18.107259,0
2026-03-06 13:09:18.208227,0
2026-03-06 13:09:18.309494,0
2026-03-06 13:09:18.410199,0
2026-03-06 13:09:18.510824,0
2026-03-06 13:09:18.612332,0
2026-03-06 13:09:18.712741,0
2026-03-06 13:09:18.81388,0
2026-03-06 13:09:18.914578,0
2026-03-06 13:09:19.015543,0
2026-03-06 13:09:19.116901,0
2026-03-06 13:09:19.217506,0
2026-03-06 13:09:19.318312,0
2026-03-06 13:09:19.419735,0
2026-03-06 13:09:19.520592,0
2026-03-06 13:09:19.621735,0
2026-03-06 13:09:19.722373,0
2026-03-06 13:09:19.824072,0
2026-03-06 13:09:19.924036,0
2026-03-06 13:09:20.025062,0
2026-03-06 13:09:20.125942,0
2026-03-06 13:09:20.22665,0
2026-03-06 13:09:20.327562,0
2026-03-06 13:09:20.428658,0
2026-03-06 13:09:20.529954,0
2026-03-06 13:09:20.630404,0
2026-03-06 13:09:20.731735,0
2026-03-06 13:09:20.832622,0
2026-03-06 13:09:20.933586,0
2026-03-06 13:09:21.034568,0
2026-03-06 13:09:21.135281,0
2026-03-06 13:09:21.236527,0
2026-03-06 13:09:21.337475,0
2026-03-06 13:09:21.438607,0
2026-03-06 13:09:21.539239,0
2026-03-06 13:09:21.639923,0
2026-03-06 13:09:21.741035,0
2026-03-06 13:09:21.842804,0
2026-03-06 13:09:21.943461,0
2026-03-06 13:09:22.044936,0
2026-03-06 13:09:22.14598,0
2026-03-06 13:09:22.247107,0
2026-03-06 13:09:22.347904,0
2026-03-06 13:09:22.449034,0
2026-03-06 13:09:22.550094,0
2026-03-06 13:09:22.650271,0
2026-03-06 13:09:22.7516,0
2026-03-06 13:09:22.852567,0
2026-03-06 13:09:22.953525,0
2026-03-06 13:09:23.054363,0
2026-03-06 13:09:23.155621,0
2026-03-06 13:09:23.256697,0
2026-03-06 13:09:23.358191,0
2026-03-06 13:09:23.459218,0
2026-03-06 13:09:23.559938,0
2026-03-06 13:09:23.660822,0
2026-03-06 13:09:23.761762,0
2026-03-06 13:09:23.863497,0
2026-03-06 13:09:23.964448,0
2026-03-06 13:09:24.066126,0
2026-03-06 13:09:24.166652,0
2026-03-06 13:09:24.267933,0
2026-03-06 13:09:24.368838,0
2026-03-06 13:09:24.469525,0
2026-03-06 13:09:24.570469,0
2026-03-06 13:09:24.671533,0
2026-03-06 13:09:24.772655,0
2026-03-06 13:09:24.873489,0
2026-03-06 13:09:24.97374,0
2026-03-06 13:09:25.07454,0
2026-03-06 13:09:25.175224,0
2026-03-06 13:09:25.276627,0
2026-03-06 13:09:25.377618,0
2026-03-06 13:09:25.478535,0
2026-03-06 13:09:25.579251,0
2026-03-06 13:09:25.679816,0
2026-03-06 13:09:25.780838,0
2026-03-06 13:09:25.881977,0
2026-03-06 13:09:25.983284,0
2026-03-06 13:09:26.084413,0
2026-03-06 13:09:26.185621,0
2026-03-06 13:09:26.287025,0
2026-03-06 13:09:26.387537,0
2026-03-06 13:09:26.488788,0
2026-03-06 13:09:26.589452,0
2026-03-06 13:09:26.690482,0
2026-03-06 13:09:26.791172,0
2026-03-06 13:09:26.892219,0
2026-03-06 13:09:26.993411,0
2026-03-06 13:09:27.093783,0
2026-03-06 13:09:27.194654,0
2026-03-06 13:09:27.295755,0
2026-03-06 13:09:27.396814,0
2026-03-06 13:09:27.49785,0
2026-03-06 13:09:27.598792,0
2026-03-06 13:09:27.699286,0
2026-03-06 13:09:27.800078,0
2026-03-06 13:09:27.901371,0
2026-03-06 13:09:28.002546,0
2026-03-06 13:09:28.103316,0
2026-03-06 13:09:28.204574,0
2026-03-06 13:09:28.305614,0
2026-03-06 13:09:28.407106,0
2026-03-06 13:09:28.508148,0
2026-03-06 13:09:28.609116,0
2026-03-06 13:09:28.709937,0
2026-03-06 13:09:28.811216,0
2026-03-06 13:09:28.912019,0
2026-03-06 13:09:29.012649,0
2026-03-06 13:09:29.113976,0
2026-03-06 13:09:29.215246,0
2026-03-06 13:09:29.317481,0
2026-03-06 13:09:29.417609,0
2026-03-06 13:09:29.518822,0
2026-03-06 13:09:29.619575,0
2026-03-06 13:09:29.720155,0
2026-03-06 13:09:29.821363,0
2026-03-06 13:09:29.922981,0
2026-03-06 13:09:30.024047,0
2026-03-06 13:09:30.125135,0
2026-03-06 13:09:30.225559,0
2026-03-06 13:09:30.327499,0
2026-03-06 13:09:30.427887,0
2026-03-06 13:09:30.529021,0
2026-03-06 13:09:30.629939,0
2026-03-06 13:09:30.731397,0
2026-03-06 13:09:30.832689,0
2026-03-06 13:09:30.933295,0
2026-03-06 13:09:31.034144,0
2026-03-06 13:09:31.134968,0
2026-03-06 13:09:31.235881,0
2026-03-06 13:09:31.336576,0
2026-03-06 13:09:31.437668,0
2026-03-06 13:09:31.538106,0
2026-03-06 13:09:31.639182,0
2026-03-06 13:09:31.740304,0
2026-03-06 13:09:31.84154,0
2026-03-06 13:09:31.942262,0
2026-03-06 13:09:32.042761,0
2026-03-06 13:09:32.143945,0
2026-03-06 13:09:32.244668,0
2026-03-06 13:09:32.345428,0
2026-03-06 13:09:32.446326,0
2026-03-06 13:09:32.547569,0
2026-03-06 13:09:32.648683,0
2026-03-06 13:09:32.749747,0
2026-03-06 13:09:32.851077,0
2026-03-06 13:09:32.95175,0
2026-03-06 13:09:33.05261,0
2026-03-06 13:09:33.153389,0
2026-03-06 13:09:33.254432,0
2026-03-06 13:09:33.355133,0
2026-03-06 13:09:33.45613,0
2026-03-06 13:09:33.55728,0
2026-03-06 13:09:33.658632,0
2026-03-06 13:09:33.759997,0
2026-03-06 13:09:33.861349,0
2026-03-06 13:09:33.962286,0
2026-03-06 13:09:34.062975,0
2026-03-06 13:09:34.163834,0
2026-03-06 13:09:34.265166,0
2026-03-06 13:09:34.366675,0
2026-03-06 13:09:34.466896,0
2026-03-06 13:09:34.567671,0
2026-03-06 13:09:34.668688,0
2026-03-06 13:09:34.769863,0
2026-03-06 13:09:34.871229,0
2026-03-06 13:09:34.972378,0
2026-03-06 13:09:35.073003,0
2026-03-06 13:09:35.174216,0
2026-03-06 13:09:35.275111,0
2026-03-06 13:09:35.375672,0
2026-03-06 13:09:35.476948,0
2026-03-06 13:09:35.577896,0
2026-03-06 13:09:35.678562,0
2026-03-06 13:09:35.779746,0
2026-03-06 13:09:35.881087,0
2026-03-06 13:09:35.982491,0
2026-03-06 13:09:36.083119,0
2026-03-06 13:09:36.183926,0
2026-03-06 13:09:36.284788,0
2026-03-06 13:09:36.385761,0
2026-03-06 13:09:36.486733,0
2026-03-06 13:09:36.587962,0
2026-03-06 13:09:36.689029,0
2026-03-06 13:09:36.789518,0
2026-03-06 13:09:36.890758,0
2026-03-06 13:09:36.991736,0
2026-03-06 13:09:37.092731,0
2026-03-06 13:09:37.193576,0
2026-03-06 13:09:37.294418,0
2026-03-06 13:09:37.395554,0
2026-03-06 13:09:37.496535,0
2026-03-06 13:09:37.597356,0
2026-03-06 13:09:37.698596,0
2026-03-06 13:09:37.799505,0
2026-03-06 13:09:37.900326,0
2026-03-06 13:09:38.001345,0
2026-03-06 13:09:38.101734,0
2026-03-06 13:09:38.202645,0
2026-03-06 13:09:38.303718,0
2026-03-06 13:09:38.404763,0
2026-03-06 13:09:38.50597,0
2026-03-06 13:09:38.606941,0
2026-03-06 13:09:38.708059,0
2026-03-06 13:09:38.809004,0
2026-03-06 13:09:38.910089,0
2026-03-06 13:09:39.01136,0
2026-03-06 13:09:39.112029,0
2026-03-06 13:09:39.213697,0
2026-03-06 13:09:39.314872,0
2026-03-06 13:09:39.415874,0
2026-03-06 13:09:39.516579,0
2026-03-06 13:09:39.617551,0
2026-03-06 13:09:39.718791,0
2026-03-06 13:09:39.81945,0
2026-03-06 13:09:39.920839,0
2026-03-06 13:09:40.021412,0
2026-03-06 13:09:40.122643,0
2026-03-06 13:09:40.223817,0
2026-03-06 13:09:40.324344,0
2026-03-06 13:09:40.425484,0
2026-03-06 13:09:40.526979,0
2026-03-06 13:09:40.627712,0
2026-03-06 13:09:40.7286,0
2026-03-06 13:09:40.829767,0
2026-03-06 13:09:40.930801,0
2026-03-06 13:09:41.031933,0
2026-03-06 13:09:41.132634,0
2026-03-06 13:09:41.233379,0
2026-03-06 13:09:41.333728,0
2026-03-06 13:09:41.434913,0
2026-03-06 13:09:41.535649,0
2026-03-06 13:09:41.636497,0
2026-03-06 13:09:41.737299,0
2026-03-06 13:09:41.838757,0
2026-03-06 13:09:41.939587,0
2026-03-06 13:09:42.040848,0
2026-03-06 13:09:42.141588,0
2026-03-06 13:09:42.242318,0
2026-03-06 13:09:42.343763,0
2026-03-06 13:09:42.445,0
2026-03-06 13:09:42.546413,0
2026-03-06 13:09:42.647041,0
2026-03-06 13:09:42.747337,0
2026-03-06 13:09:42.84818,0
2026-03-06 13:09:42.949691,0
2026-03-06 13:09:43.050578,0
2026-03-06 13:09:43.151515,0
2026-03-06 13:09:43.253015,0
2026-03-06 13:09:43.35413,0
2026-03-06 13:09:43.455493,0
2026-03-06 13:09:43.556165,0
2026-03-06 13:09:43.657759,0
2026-03-06 13:09:43.758672,0
2026-03-06 13:09:43.859896,0
2026-03-06 13:09:43.960742,0
2026-03-06 13:09:44.061889,0
2026-03-06 13:09:44.162594,0
2026-03-06 13:09:44.263571,0
2026-03-06 13:09:44.364402,0
2026-03-06 13:09:44.465367,0
2026-03-06 13:09:44.566627,0
2026-03-06 13:09:44.667504,0
2026-03-06 13:09:44.768024,0
2026-03-06 13:09:44.868815,0
2026-03-06 13:09:44.969681,0
2026-03-06 13:09:45.070842,0
2026-03-06 13:09:45.172134,0
2026-03-06 13:09:45.272885,0
2026-03-06 13:09:45.374038,0
2026-03-06 13:09:45.475298,0
2026-03-06 13:09:45.576235,0
2026-03-06 13:09:45.677505,0
2026-03-06 13:09:45.77828,0
2026-03-06 13:09:45.879861,0
2026-03-06 13:09:45.980361,0
2026-03-06 13:09:46.081472,0
2026-03-06 13:09:46.182997,0
2026-03-06 13:09:46.283704,0
2026-03-06 13:09:46.385078,0
2026-03-06 13:09:46.486329,0
2026-03-06 13:09:46.587584,0
2026-03-06 13:09:46.688105,0
2026-03-06 13:09:46.789326,0
2026-03-06 13:09:46.889922,0
2026-03-06 13:09:46.990801,0
2026-03-06 13:09:47.091608,0
2026-03-06 13:09:47.192317,0
2026-03-06 13:09:47.293219,0
2026-03-06 13:09:47.394518,0
2026-03-06 13:09:47.495098,0
2026-03-06 13:09:47.595886,0
2026-03-06 13:09:47.697375,0
2026-03-06 13:09:47.798039,0
2026-03-06 13:09:47.89896,0
2026-03-06 13:09:48.000193,0
2026-03-06 13:09:48.100595,0
2026-03-06 13:09:48.201215,0
2026-03-06 13:09:48.302454,0
2026-03-06 13:09:48.403428,0
2026-03-06 13:09:48.504798,0
2026-03-06 13:09:48.605579,0
2026-03-06 13:09:48.706453,0
2026-03-06 13:09:48.807381,0
2026-03-06 13:09:48.908904,0
2026-03-06 13:09:49.009944,0
2026-03-06 13:09:49.111019,0
2026-03-06 13:09:49.211832,0
2026-03-06 13:09:49.313186,0
2026-03-06 13:09:49.41397,0
2026-03-06 13:09:49.514448,0
