time,TC.CH2.status
2026-03-06 12:46:02.586968,0
2026-03-06 12:46:02.688085,0
2026-03-06 12:46:02.788814,0
2026-03-06 12:46:02.889768,0
2026-03-06 12:46:02.990268,0
2026-03-06 12:46:03.09122,0
2026-03-06 12:46:03.192123,0
2026-03-06 12:46:03.292646,0
2026-03-06 12:46:03.393913,0
2026-03-06 12:46:03.4947,0
2026-03-06 12:46:03.595399,0
2026-03-06 12:46:03.695767,0
2026-03-06 12:46:03.796369,0
2026-03-06 12:46:03.89766,0
2026-03-06 12:46:03.998533,0
2026-03-06 12:46:04.100185,0
2026-03-06 12:46:04.201371,0
2026-03-06 12:46:04.301951,0
2026-03-06 12:46:04.403392,0
2026-03-06 12:46:04.504447,0
2026-03-06 12:46:04.60591,0
2026-03-06 12:46:04.706875,0
2026-03-06 12:46:04.808658,0
2026-03-06 12:46:04.909624,0
2026-03-06 12:46:05.011412,0
2026-03-06 12:46:05.112912,0
2026-03-06 12:46:05.213651,0
2026-03-06 12:46:05.314524,0
2026-03-06 12:46:05.415596,0
2026-03-06 12:46:05.516329,0
2026-03-06 12:46:05.617432,0
2026-03-06 12:46:05.717944,0
2026-03-06 12:46:05.819258,0
2026-03-06 12:46:05.920072,0
2026-03-06 12:46:06.021336,0
2026-03-06 12:46:06.122103,0
2026-03-06 12:46:06.223377,0
2026-03-06 12:46:06.324548,0
2026-03-06 12:46:06.425764,0
2026-03-06 12:46:06.526373,0
2026-03-06 12:46:06.627447,0
2026-03-06 12:46:06.728315,0
2026-03-06 12:46:06.830344,0
2026-03-06 12:46:06.931533,0
2026-03-06 12:46:07.032391,0
2026-03-06 12:46:07.133509,0
2026-03-06 12:46:07.234735,0
2026-03-06 12:46:07.335985,0
2026-03-06 12:46:07.437293,0
2026-03-06 12:46:07.538459,0
2026-03-06 12:46:07.639531,0
2026-03-06 12:46:07.740615,0
2026-03-06 12:46:07.840983,0
2026-03-06 12:46:07.942934,0
2026-03-06 12:46:08.042999,0
2026-03-06 12:46:08.144343,0
2026-03-06 12:46:08.245297,0
2026-03-06 12:46:08.346229,0
2026-03-06 12:46:08.446937,0
2026-03-06 12:46:08.547832,0
2026-03-06 12:46:08.649154,0
2026-03-06 12:46:08.750507,0
2026-03-06 12:46:08.851224,0
2026-03-06 12:46:08.952048,0
2026-03-06 12:46:09.053557,0
2026-03-06 12:46:09.154932,0
2026-03-06 12:46:09.255689,0
2026-03-06 12:46:09.356464,0
2026-03-06 12:46:09.457248,0
2026-03-06 12:46:09.558239,0
2026-03-06 12:46:09.65966,0
2026-03-06 12:46:09.760764,0
2026-03-06 12:46:09.861949,0
2026-03-06 12:46:09.962852,0
2026-03-06 12:46:10.06425,0
2026-03-06 12:46:10.165303,0
2026-03-06 12:46:10.265885,0
2026-03-06 12:46:10.366973,0
2026-03-06 12:46:10.467984,0
2026-03-06 12:46:10.568981,0
2026-03-06 12:46:10.670285,0
2026-03-06 12:46:10.77121,0
2026-03-06 12:46:10.87262,0
2026-03-06 12:46:10.973424,0
2026-03-06 12:46:11.074806,0
2026-03-06 12:46:11.175964,0
2026-03-06 12:46:11.276192,0
2026-03-06 12:46:11.377769,0
2026-03-06 12:46:11.478658,0
2026-03-06 12:46:11.57914,0
2026-03-06 12:46:11.679981,0
2026-03-06 12:46:11.781458,0
2026-03-06 12:46:11.882119,0
2026-03-06 12:46:11.982911,0
2026-03-06 12:46:12.083512,0
2026-03-06 12:46:12.184459,0
2026-03-06 12:46:12.285569,0
2026-03-06 12:46:12.386498,0
2026-03-06 12:46:12.487173,0
2026-03-06 12:46:12.588259,0
2026-03-06 12:46:12.688939,0
2026-03-06 12:46:12.790089,0
2026-03-06 12:46:12.891365,0
2026-03-06 12:46:12.992324,0
2026-03-06 12:46:13.093557,0
2026-03-06 12:46:13.194072,0
2026-03-06 12:46:13.294999,0
2026-03-06 12:46:13.39645,0
2026-03-06 12:46:13.498084,0
2026-03-06 12:46:13.599013,0
2026-03-06 12:46:13.699661,0
2026-03-06 12:46:13.800874,0
2026-03-06 12:46:13.901935,0
2026-03-06 12:46:14.002992,0
2026-03-06 12:46:14.103997,0
2026-03-06 12:46:14.20516,0
2026-03-06 12:46:14.305824,0
2026-03-06 12:46:14.407109,0
2026-03-06 12:46:14.50889,0
2026-03-06 12:46:14.60954,0
2026-03-06 12:46:14.711314,0
2026-03-06 12:46:14.812346,0
2026-03-06 12:46:14.913965,0
2026-03-06 12:46:15.014634,0
2026-03-06 12:46:15.115986,0
2026-03-06 12:46:15.217048,0
2026-03-06 12:46:15.318092,0
2026-03-06 12:46:15.41891,0
2026-03-06 12:46:15.520269,0
2026-03-06 12:46:15.621341,0
2026-03-06 12:46:15.722687,0
2026-03-06 12:46:15.823585,0
2026-03-06 12:46:15.924083,0
2026-03-06 12:46:16.026009,0
2026-03-06 12:46:16.126564,0
2026-03-06 12:46:16.227583,0
2026-03-06 12:46:16.328805,0
2026-03-06 12:46:16.429874,0
2026-03-06 12:46:16.530815,0
2026-03-06 12:46:16.63158,0
2026-03-06 12:46:16.732534,0
2026-03-06 12:46:16.833875,0
2026-03-06 12:46:16.935427,0
2026-03-06 12:46:17.036171,0
2026-03-06 12:46:17.137086,0
2026-03-06 12:46:17.238547,0
2026-03-06 12:46:17.339697,0
2026-03-06 12:46:17.440463,0
2026-03-06 12:46:17.541807,0
2026-03-06 12:46:17.643296,0
2026-03-06 12:46:17.744032,0
2026-03-06 12:46:17.845515,0
2026-03-06 12:46:17.946067,0
2026-03-06 12:46:18.047505,0
2026-03-06 12:46:18.1481,0
2026-03-06 12:46:18.24929,0
2026-03-06 12:46:18.35037,0
2026-03-06 12:46:18.451428,0
2026-03-06 12:46:18.552366,0
2026-03-06 12:46:18.653857,0
2026-03-06 12:46:18.755254,0
2026-03-06 12:46:18.856121,0
2026-03-06 12:46:18.957626,0
2026-03-06 12:46:19.059516,0
2026-03-06 12:46:19.160587,0
2026-03-06 12:46:19.261244,0
2026-03-06 12:46:19.362387,0
2026-03-06 12:46:19.463705,0
2026-03-06 12:46:19.564666,0
2026-03-06 12:46:19.665709,0
2026-03-06 12:46:19.766519,0
2026-03-06 12:46:19.867627,0
2026-03-06 12:46:19.968977,0
2026-03-06 12:46:20.069402,0
2026-03-06 12:46:20.171042,0
2026-03-06 12:46:20.271776,0
2026-03-06 12:46:20.373029,0
2026-03-06 12:46:20.474248,0
2026-03-06 12:46:20.575156,0
2026-03-06 12:46:20.676407,0
2026-03-06 12:46:20.777708,0
2026-03-06 12:46:20.879018,0
2026-03-06 12:46:20.98046,0
2026-03-06 12:46:21.081913,0
2026-03-06 12:46:21.182742,0
2026-03-06 12:46:21.284075,0
2026-03-06 12:46:21.385002,0
2026-03-06 12:46:21.486225,0
2026-03-06 12:46:21.587725,0
2026-03-06 12:46:21.688676,0
2026-03-06 12:46:21.790106,0
2026-03-06 12:46:21.890762,0
2026-03-06 12:46:21.991675,0
2026-03-06 12:46:22.092086,0
2026-03-06 12:46:22.193014,0
2026-03-06 12:46:22.293989,0
2026-03-06 12:46:22.395041,0
2026-03-06 12:46:22.496136,0
2026-03-06 12:46:22.597034,0
2026-03-06 12:46:22.698022,0
2026-03-06 12:46:22.799406,0
2026-03-06 12:46:22.90021,0
2026-03-06 12:46:23.001396,0
2026-03-06 12:46:23.102217,0
2026-03-06 12:46:23.203114,0
2026-03-06 12:46:23.303965,0
2026-03-06 12:46:23.40496,0
2026-03-06 12:46:23.505972,0
2026-03-06 12:46:23.607559,0
2026-03-06 12:46:23.708372,0
2026-03-06 12:46:23.809757,0
2026-03-06 12:46:23.910828,0
2026-03-06 12:46:24.012309,0
2026-03-06 12:46:24.113536,0
2026-03-06 12:46:24.214114,0
2026-03-06 12:46:24.315379,0
2026-03-06 12:46:24.416984,0
2026-03-06 12:46:24.51765,0
2026-03-06 12:46:24.618862,0
2026-03-06 12:46:24.720312,0
2026-03-06 12:46:24.821016,0
2026-03-06 12:46:24.922033,0
2026-03-06 12:46:25.022499,0
2026-03-06 12:46:25.124416,0
2026-03-06 12:46:25.22536,0
2026-03-06 12:46:25.326001,0
2026-03-06 12:46:25.426948,0
2026-03-06 12:46:25.528725,0
2026-03-06 12:46:25.629151,0
2026-03-06 12:46:25.730477,0
2026-03-06 12:46:25.831635,0
2026-03-06 12:46:25.932621,0
2026-03-06 12:46:26.033491,0
2026-03-06 12:46:26.134569,0
2026-03-06 12:46:26.235503,0
2026-03-06 12:46:26.337056,0
2026-03-06 12:46:26.438417,0
2026-03-06 12:46:26.538988,0
2026-03-06 12:46:26.639785,0
2026-03-06 12:46:26.740906,0
2026-03-06 12:46:26.842127,0
2026-03-06 12:46:26.942732,0
2026-03-06 12:46:27.044187,0
2026-03-06 12:46:27.144953,0
2026-03-06 12:46:27.246181,0
2026-03-06 12:46:27.347376,0
2026-03-06 12:46:27.448977,0
2026-03-06 12:46:27.550182,0
2026-03-06 12:46:27.650982,0
2026-03-06 12:46:27.752376,0
2026-03-06 12:46:27.853672,0
2026-03-06 12:46:27.954655,0
2026-03-06 12:46:28.055075,0
2026-03-06 12:46:28.156151,0
2026-03-06 12:46:28.257633,0
2026-03-06 12:46:28.358629,0
2026-03-06 12:46:28.45959,0
2026-03-06 12:46:28.560156,0
2026-03-06 12:46:28.661106,0
2026-03-06 12:46:28.762462,0
2026-03-06 12:46:28.863928,0
2026-03-06 12:46:28.964587,0
2026-03-06 12:46:29.066161,0
2026-03-06 12:46:29.167442,0
2026-03-06 12:46:29.268348,0
2026-03-06 12:46:29.369879,0
2026-03-06 12:46:29.471387,0
2026-03-06 12:46:29.572545,0
2026-03-06 12:46:29.672971,0
2026-03-06 12:46:29.774207,0
2026-03-06 12:46:29.875219,0
2026-03-06 12:46:29.976097,0
2026-03-06 12:46:30.077293,0
2026-03-06 12:46:30.179076,0
2026-03-06 12:46:30.280054,0
2026-03-06 12:46:30.381111,0
2026-03-06 12:46:30.482415,0
2026-03-06 12:46:30.584247,0
2026-03-06 12:46:30.684825,0
2026-03-06 12:46:30.786126,0
2026-03-06 12:46:30.887297,0
2026-03-06 12:46:30.988159,0
2026-03-06 12:46:31.089459,0
2026-03-06 12:46:31.189977,0
2026-03-06 12:46:31.290815,0
2026-03-06 12:46:31.391824,0
2026-03-06 12:46:31.492676,0
2026-03-06 12:46:31.593343,0
2026-03-06 12:46:31.694076,0
2026-03-06 12:46:31.794566,0
2026-03-06 12:46:31.895627,0
2026-03-06 12:46:31.996505,0
2026-03-06 12:46:32.097536,0
2026-03-06 12:46:32.198241,0
2026-03-06 12:46:32.29899,0
2026-03-06 12:46:32.399814,0
2026-03-06 12:46:32.500381,0
2026-03-06 12:46:32.601612,0
2026-03-06 12:46:32.702478,0
2026-03-06 12:46:32.803913,0
2026-03-06 12:46:32.904379,0
2026-03-06 12:46:33.005745,0
2026-03-06 12:46:33.106409,0
2026-03-06 12:46:33.207186,0
2026-03-06 12:46:33.308394,0
2026-03-06 12:46:33.409467,0
2026-03-06 12:46:33.510578,0
2026-03-06 12:46:33.611351,0
2026-03-06 12:46:33.712279,0
2026-03-06 12:46:33.813477,0
2026-03-06 12:46:33.914575,0
2026-03-06 12:46:34.015682,0
2026-03-06 12:46:34.116657,0
2026-03-06 12:46:34.21718,0
2026-03-06 12:46:34.318239,0
2026-03-06 12:46:34.419356,0
2026-03-06 12:46:34.520155,0
2026-03-06 12:46:34.621051,0
2026-03-06 12:46:34.722103,0
2026-03-06 12:46:34.823082,0
2026-03-06 12:46:34.924259,0
2026-03-06 12:46:35.025763,0
2026-03-06 12:46:35.126893,0
2026-03-06 12:46:35.228023,0
2026-03-06 12:46:35.328929,0
2026-03-06 12:46:35.430498,0
2026-03-06 12:46:35.531301,0
2026-03-06 12:46:35.63213,0
2026-03-06 12:46:35.733336,0
2026-03-06 12:46:35.835228,0
2026-03-06 12:46:35.936221,0
2026-03-06 12:46:36.036858,0
2026-03-06 12:46:36.138322,0
2026-03-06 12:46:36.239527,0
2026-03-06 12:46:36.340118,0
2026-03-06 12:46:36.441405,0
2026-03-06 12:46:36.54194,0
2026-03-06 12:46:36.643234,0
2026-03-06 12:46:36.744114,0
2026-03-06 12:46:36.845187,0
2026-03-06 12:46:36.945969,0
2026-03-06 12:46:37.047617,0
2026-03-06 12:46:37.148198,0
2026-03-06 12:46:37.249409,0
2026-03-06 12:46:37.350873,0
2026-03-06 12:46:37.452034,0
2026-03-06 12:46:37.553066,0
2026-03-06 12:46:37.653892,0
2026-03-06 12:46:37.75506,0
2026-03-06 12:46:37.856019,0
2026-03-06 12:46:37.957075,0
2026-03-06 12:46:38.058149,0
2026-03-06 12:46:38.159039,0
2026-03-06 12:46:38.259823,0
2026-03-06 12:46:38.361328,0
2026-03-06 12:46:38.462556,0
2026-03-06 12:46:38.563243,0
2026-03-06 12:46:38.664247,0
2026-03-06 12:46:38.76552,0
2026-03-06 12:46:38.866478,0
2026-03-06 12:46:38.967379,0
2026-03-06 12:46:39.068492,0
2026-03-06 12:46:39.169766,0
2026-03-06 12:46:39.271419,0
2026-03-06 12:46:39.372278,0
2026-03-06 12:46:39.473348,0
2026-03-06 12:46:39.574136,0
2026-03-06 12:46:39.675259,0
2026-03-06 12:46:39.776873,0
2026-03-06 12:46:39.877945,0
2026-03-06 12:46:39.979404,0
2026-03-06 12:46:40.080517,0
2026-03-06 12:46:40.182432,0
2026-03-06 12:46:40.284191,0
2026-03-06 12:46:40.385461,0
2026-03-06 12:46:40.486021,0
2026-03-06 12:46:40.587299,0
2026-03-06 12:46:40.688604,0
2026-03-06 12:46:40.789078,0
2026-03-06 12:46:40.889899,0
2026-03-06 12:46:40.991214,0
2026-03-06 12:46:41.092392,0
2026-03-06 12:46:41.192644,0
2026-03-06 12:46:41.293756,0
2026-03-06 12:46:41.394941,0
2026-03-06 12:46:41.495933,0
2026-03-06 12:46:41.596984,0
2026-03-06 12:46:41.698472,0
2026-03-06 12:46:41.799546,0
2026-03-06 12:46:41.900497,0
2026-03-06 12:46:42.001749,0
2026-03-06 12:46:42.102521,0
2026-03-06 12:46:42.203012,0
2026-03-06 12:46:42.303897,0
2026-03-06 12:46:42.40502,0
2026-03-06 12:46:42.505881,0
2026-03-06 12:46:42.607245,0
2026-03-06 12:46:42.708409,0
2026-03-06 12:46:42.809754,0
2026-03-06 12:46:42.910638,0
2026-03-06 12:46:43.012162,0
2026-03-06 12:46:43.112678,0
2026-03-06 12:46:43.214374,0
2026-03-06 12:46:43.314912,0
2026-03-06 12:46:43.416198,0
2026-03-06 12:46:43.517268,0
2026-03-06 12:46:43.618147,0
2026-03-06 12:46:43.719672,0
2026-03-06 12:46:43.820839,0
2026-03-06 12:46:43.921798,0
2026-03-06 12:46:44.022696,0
2026-03-06 12:46:44.123507,0
2026-03-06 12:46:44.22369,0
2026-03-06 12:46:44.324929,0
2026-03-06 12:46:44.425552,0
2026-03-06 12:46:44.52652,0
2026-03-06 12:46:44.627651,0
2026-03-06 12:46:44.728708,0
2026-03-06 12:46:44.828964,0
2026-03-06 12:46:44.930756,0
2026-03-06 12:46:45.031476,0
2026-03-06 12:46:45.132972,0
2026-03-06 12:46:45.234088,0
2026-03-06 12:46:45.335004,0
2026-03-06 12:46:45.435992,0
2026-03-06 12:46:45.537506,0
2026-03-06 12:46:45.638756,0
2026-03-06 12:46:45.740013,0
2026-03-06 12:46:45.841335,0
2026-03-06 12:46:45.942522,0
2026-03-06 12:46:46.043208,0
2026-03-06 12:46:46.144581,0
2026-03-06 12:46:46.245906,0
2026-03-06 12:46:46.346732,0
2026-03-06 12:46:46.447731,0
2026-03-06 12:46:46.54844,0
2026-03-06 12:46:46.650102,0
2026-03-06 12:46:46.751022,0
2026-03-06 12:46:46.852171,0
2026-03-06 12:46:46.95293,0
2026-03-06 12:46:47.054017,0
2026-03-06 12:46:47.154764,0
2026-03-06 12:46:47.255904,0
2026-03-06 12:46:47.357011,0
2026-03-06 12:46:47.457837,0
2026-03-06 12:46:47.558369,0
2026-03-06 12:46:47.659808,0
2026-03-06 12:46:47.760653,0
2026-03-06 12:46:47.861369,0
2026-03-06 12:46:47.962434,0
2026-03-06 12:46:48.063276,0
2026-03-06 12:46:48.164961,0
2026-03-06 12:46:48.26582,0
2026-03-06 12:46:48.366802,0
2026-03-06 12:46:48.467558,0
2026-03-06 12:46:48.569274,0
2026-03-06 12:46:48.669665,0
2026-03-06 12:46:48.770598,0
2026-03-06 12:46:48.87157,0
2026-03-06 12:46:48.972923,0
2026-03-06 12:46:49.074297,0
2026-03-06 12:46:49.175731,0
2026-03-06 12:46:49.276554,0
2026-03-06 12:46:49.3774,0
2026-03-06 12:46:49.478535,0
2026-03-06 12:46:49.580068,0
2026-03-06 12:46:49.680894,0
2026-03-06 12:46:49.782429,0
2026-03-06 12:46:49.883519,0
2026-03-06 12:46:49.984628,0
2026-03-06 12:46:50.085821,0
2026-03-06 12:46:50.187537,0
2026-03-06 12:46:50.288708,0
2026-03-06 12:46:50.389796,0
2026-03-06 12:46:50.4914,0
2026-03-06 12:46:50.592059,0
2026-03-06 12:46:50.693214,0
2026-03-06 12:46:50.795226,0
2026-03-06 12:46:50.896342,0
2026-03-06 12:46:50.997134,0
2026-03-06 12:46:51.098416,0
2026-03-06 12:46:51.199603,0
2026-03-06 12:46:51.300884,0
2026-03-06 12:46:51.402455,0
2026-03-06 12:46:51.503801,0
2026-03-06 12:46:51.605039,0
2026-03-06 12:46:51.706085,0
2026-03-06 12:46:51.807304,0
2026-03-06 12:46:51.908544,0
2026-03-06 12:46:52.00918,0
2026-03-06 12:46:52.110321,0
2026-03-06 12:46:52.211451,0
2026-03-06 12:46:52.3125,0
2026-03-06 12:46:52.413341,0
2026-03-06 12:46:52.515258,0
2026-03-06 12:46:52.616582,0
2026-03-06 12:46:52.717958,0
2026-03-06 12:46:52.819369,0
2026-03-06 12:46:52.920671,0
2026-03-06 12:46:53.022168,0
2026-03-06 12:46:53.12375,0
2026-03-06 12:46:53.22411,0
2026-03-06 12:46:53.325781,0
2026-03-06 12:46:53.426775,0
2026-03-06 12:46:53.528658,0
2026-03-06 12:46:53.629695,0
2026-03-06 12:46:53.730797,0
2026-03-06 12:46:53.832059,0
2026-03-06 12:46:53.933035,0
2026-03-06 12:46:54.033825,0
2026-03-06 12:46:54.134904,0
2026-03-06 12:46:54.236343,0
2026-03-06 12:46:54.337321,0
2026-03-06 12:46:54.438156,0
2026-03-06 12:46:54.53922,0
2026-03-06 12:46:54.640222,0
2026-03-06 12:46:54.740954,0
2026-03-06 12:46:54.84199,0
2026-03-06 12:46:54.942952,0
2026-03-06 12:46:55.043291,0
2026-03-06 12:46:55.144012,0
2026-03-06 12:46:55.244848,0
2026-03-06 12:46:55.34645,0
2026-03-06 12:46:55.447191,0
2026-03-06 12:46:55.548171,0
2026-03-06 12:46:55.648972,0
2026-03-06 12:46:55.749815,0
2026-03-06 12:46:55.85014,0
2026-03-06 12:46:55.951408,0
2026-03-06 12:46:56.052114,0
2026-03-06 12:46:56.152438,0
2026-03-06 12:46:56.253634,0
2026-03-06 12:46:56.354531,0
2026-03-06 12:46:56.45567,0
2026-03-06 12:46:56.556463,0
2026-03-06 12:46:56.657115,0
2026-03-06 12:46:56.758499,0
2026-03-06 12:46:56.85943,0
2026-03-06 12:46:56.96008,0
2026-03-06 12:46:57.061429,0
2026-03-06 12:46:57.162542,0
2026-03-06 12:46:57.263149,0
2026-03-06 12:46:57.363959,0
2026-03-06 12:46:57.464685,0
2026-03-06 12:46:57.565615,0
2026-03-06 12:46:57.666634,0
2026-03-06 12:46:57.767872,0
2026-03-06 12:46:57.869095,0
2026-03-06 12:46:57.969466,0
2026-03-06 12:46:58.070571,0
2026-03-06 12:46:58.171654,0
2026-03-06 12:46:58.272859,0
2026-03-06 12:46:58.37349,0
2026-03-06 12:46:58.474528,0
2026-03-06 12:46:58.57597,0
2026-03-06 12:46:58.67725,0
2026-03-06 12:46:58.778267,0
2026-03-06 12:46:58.878884,0
2026-03-06 12:46:58.980141,0
2026-03-06 12:46:59.080723,0
2026-03-06 12:46:59.181607,0
2026-03-06 12:46:59.28227,0
2026-03-06 12:46:59.38338,0
2026-03-06 12:46:59.484272,0
2026-03-06 12:46:59.585406,0
2026-03-06 12:46:59.686098,0
2026-03-06 12:46:59.787223,0
2026-03-06 12:46:59.887817,0
2026-03-06 12:46:59.988736,0
2026-03-06 12:47:00.089531,0
2026-03-06 12:47:00.190818,0
2026-03-06 12:47:00.292075,0
2026-03-06 12:47:00.392948,0
2026-03-06 12:47:00.493987,0
2026-03-06 12:47:00.594799,0
2026-03-06 12:47:00.695974,0
2026-03-06 12:47:00.797054,0
2026-03-06 12:47:00.898746,0
2026-03-06 12:47:01.000131,0
2026-03-06 12:47:01.100975,0
2026-03-06 12:47:01.201355,0
2026-03-06 12:47:01.302351,0
2026-03-06 12:47:01.403611,0
2026-03-06 12:47:01.504493,0
2026-03-06 12:47:01.60617,0
2026-03-06 12:47:01.707165,0
2026-03-06 12:47:01.807798,0
2026-03-06 12:47:01.909129,0
2026-03-06 12:47:02.010389,0
2026-03-06 12:47:02.111362,0
2026-03-06 12:47:02.212236,0
2026-03-06 12:47:02.313526,0
2026-03-06 12:47:02.414475,0
2026-03-06 12:47:02.515745,0
2026-03-06 12:47:02.61666,0
2026-03-06 12:47:02.717911,0
2026-03-06 12:47:02.818577,0
2026-03-06 12:47:02.91977,0
2026-03-06 12:47:03.020943,0
2026-03-06 12:47:03.122229,0
2026-03-06 12:47:03.223252,0
2026-03-06 12:47:03.324775,0
2026-03-06 12:47:03.42551,0
2026-03-06 12:47:03.526596,0
2026-03-06 12:47:03.627037,0
2026-03-06 12:47:03.727537,0
2026-03-06 12:47:03.82867,0
2026-03-06 12:47:03.92988,0
2026-03-06 12:47:04.030788,0
2026-03-06 12:47:04.131203,0
2026-03-06 12:47:04.232467,0
2026-03-06 12:47:04.33319,0
2026-03-06 12:47:04.43409,0
2026-03-06 12:47:04.534945,0
2026-03-06 12:47:04.636125,0
2026-03-06 12:47:04.737279,0
2026-03-06 12:47:04.838303,0
2026-03-06 12:47:04.939356,0
2026-03-06 12:47:05.040039,0
2026-03-06 12:47:05.141025,0
2026-03-06 12:47:05.24229,0
2026-03-06 12:47:05.343877,0
2026-03-06 12:47:05.445319,0
2026-03-06 12:47:05.546403,0
2026-03-06 12:47:05.647355,0
2026-03-06 12:47:05.748671,0
2026-03-06 12:47:05.849791,0
2026-03-06 12:47:05.95026,0
2026-03-06 12:47:06.051149,0
2026-03-06 12:47:06.1521,0
2026-03-06 12:47:06.252763,0
2026-03-06 12:47:06.353965,0
2026-03-06 12:47:06.454984,0
2026-03-06 12:47:06.555673,0
2026-03-06 12:47:06.65745,0
2026-03-06 12:47:06.758402,0
2026-03-06 12:47:06.858996,0
2026-03-06 12:47:06.959911,0
2026-03-06 12:47:07.060897,0
2026-03-06 12:47:07.162083,0
2026-03-06 12:47:07.263085,0
2026-03-06 12:47:07.364173,0
2026-03-06 12:47:07.465555,0
2026-03-06 12:47:07.566422,0
2026-03-06 12:47:07.667429,0
2026-03-06 12:47:07.768222,0
2026-03-06 12:47:07.86931,0
2026-03-06 12:47:07.970321,0
2026-03-06 12:47:08.072123,0
2026-03-06 12:47:08.172468,0
2026-03-06 12:47:08.273641,0
2026-03-06 12:47:08.374457,0
2026-03-06 12:47:08.475552,0
2026-03-06 12:47:08.576301,0
2026-03-06 12:47:08.677378,0
2026-03-06 12:47:08.778269,0
2026-03-06 12:47:08.879659,0
2026-03-06 12:47:08.980753,0
2026-03-06 12:47:09.08196,0
2026-03-06 12:47:09.182682,0
2026-03-06 12:47:09.284133,0
2026-03-06 12:47:09.38578,0
2026-03-06 12:47:09.486893,0
2026-03-06 12:47:09.587497,0
2026-03-06 12:47:09.689102,0
2026-03-06 12:47:09.790072,0
2026-03-06 12:47:09.891365,0
2026-03-06 12:47:09.992667,0
2026-03-06 12:47:10.093503,0
2026-03-06 12:47:10.19488,0
2026-03-06 12:47:10.296374,0
2026-03-06 12:47:10.397896,0
2026-03-06 12:47:10.499052,0
2026-03-06 12:47:10.599736,0
2026-03-06 12:47:10.701198,0
2026-03-06 12:47:10.802087,0
2026-03-06 12:47:10.902725,0
2026-03-06 12:47:11.003732,0
2026-03-06 12:47:11.105038,0
2026-03-06 12:47:11.205902,0
2026-03-06 12:47:11.307403,0
2026-03-06 12:47:11.409067,0
2026-03-06 12:47:11.510533,0
2026-03-06 12:47:11.611987,0
2026-03-06 12:47:11.712869,0
2026-03-06 12:47:11.814235,0
2026-03-06 12:47:11.914858,0
2026-03-06 12:47:12.015878,0
2026-03-06 12:47:12.117063,0
2026-03-06 12:47:12.218834,0
2026-03-06 12:47:12.319289,0
2026-03-06 12:47:12.42114,0
2026-03-06 12:47:12.522131,0
2026-03-06 12:47:12.623484,0
2026-03-06 12:47:12.724823,0
2026-03-06 12:47:12.825759,0
2026-03-06 12:47:12.926504,0
2026-03-06 12:47:13.028412,0
2026-03-06 12:47:13.128647,0
2026-03-06 12:47:13.230016,0
2026-03-06 12:47:13.330599,0
2026-03-06 12:47:13.432041,0
2026-03-06 12:47:13.533281,0
2026-03-06 12:47:13.634433,0
2026-03-06 12:47:13.735779,0
2026-03-06 12:47:13.836554,0
2026-03-06 12:47:13.937255,0
2026-03-06 12:47:14.038375,0
2026-03-06 12:47:14.139875,0
2026-03-06 12:47:14.240486,0
2026-03-06 12:47:14.341949,0
2026-03-06 12:47:14.443129,0
2026-03-06 12:47:14.543759,0
2026-03-06 12:47:14.644875,0
2026-03-06 12:47:14.745802,0
2026-03-06 12:47:14.847233,0
2026-03-06 12:47:14.948695,0
2026-03-06 12:47:15.049882,0
2026-03-06 12:47:15.150781,0
2026-03-06 12:47:15.251532,0
2026-03-06 12:47:15.352852,0
2026-03-06 12:47:15.454081,0
2026-03-06 12:47:15.555155,0
2026-03-06 12:47:15.656627,0
2026-03-06 12:47:15.757731,0
2026-03-06 12:47:15.858657,0
2026-03-06 12:47:15.95983,0
2026-03-06 12:47:16.060979,0
2026-03-06 12:47:16.162863,0
2026-03-06 12:47:16.263161,0
2026-03-06 12:47:16.364501,0
2026-03-06 12:47:16.466138,0
2026-03-06 12:47:16.566529,0
2026-03-06 12:47:16.66761,0
2026-03-06 12:47:16.768336,0
2026-03-06 12:47:16.868913,0
2026-03-06 12:47:16.969806,0
2026-03-06 12:47:17.07064,0
2026-03-06 12:47:17.171901,0
2026-03-06 12:47:17.272451,0
2026-03-06 12:47:17.373591,0
2026-03-06 12:47:17.474648,0
2026-03-06 12:47:17.57549,0
2026-03-06 12:47:17.676526,0
2026-03-06 12:47:17.777355,0
2026-03-06 12:47:17.878488,0
2026-03-06 12:47:17.979184,0
2026-03-06 12:47:18.08047,0
2026-03-06 12:47:18.181328,0
2026-03-06 12:47:18.282624,0
2026-03-06 12:47:18.384083,0
2026-03-06 12:47:18.485026,0
2026-03-06 12:47:18.586625,0
2026-03-06 12:47:18.688005,0
2026-03-06 12:47:18.788943,0
2026-03-06 12:47:18.889527,0
2026-03-06 12:47:18.990498,0
2026-03-06 12:47:19.091014,0
2026-03-06 12:47:19.191788,0
2026-03-06 12:47:19.292625,0
2026-03-06 12:47:19.393641,0
2026-03-06 12:47:19.49624,0
2026-03-06 12:47:19.597493,0
2026-03-06 12:47:19.698925,0
2026-03-06 12:47:19.800009,0
2026-03-06 12:47:19.90125,0
2026-03-06 12:47:20.002953,0
2026-03-06 12:47:20.103973,0
2026-03-06 12:47:20.205504,0
2026-03-06 12:47:20.307013,0
2026-03-06 12:47:20.407891,0
2026-03-06 12:47:20.509297,0
2026-03-06 12:47:20.610526,0
2026-03-06 12:47:20.711171,0
2026-03-06 12:47:20.812508,0
2026-03-06 12:47:20.913626,0
2026-03-06 12:47:21.014812,0
