time,RTD.CH2.sample_ts_ms
2026-03-06 14:03:56.052921,3279310100
2026-03-06 14:03:56.1536,3279310201
2026-03-06 14:03:56.254413,3279310301
2026-03-06 14:03:56.355241,3279310402
2026-03-06 14:03:56.456315,3279310503
2026-03-06 14:03:56.557272,3279310604
2026-03-06 14:03:56.658113,3279310705
2026-03-06 14:03:56.75905,3279310806
2026-03-06 14:03:56.860041,3279310907
2026-03-06 14:03:56.960528,3279311008
2026-03-06 14:03:57.06223,3279311108
2026-03-06 14:03:57.162345,3279311209
2026-03-06 14:03:57.263345,3279311310
2026-03-06 14:03:57.363873,3279311411
2026-03-06 14:03:57.464929,3279311512
2026-03-06 14:03:57.565445,3279311613
2026-03-06 14:03:57.666449,3279311713
2026-03-06 14:03:57.767095,3279311814
2026-03-06 14:03:57.86824,3279311915
2026-03-06 14:03:57.968897,3279312016
2026-03-06 14:03:58.070774,3279312117
2026-03-06 14:03:58.170681,3279312218
2026-03-06 14:03:58.271384,3279312318
2026-03-06 14:03:58.372526,3279312419
2026-03-06 14:03:58.472968,3279312520
2026-03-06 14:03:58.574033,3279312621
2026-03-06 14:03:58.675494,3279312722
2026-03-06 14:03:58.776538,3279312823
2026-03-06 14:03:58.877211,3279312924
2026-03-06 14:03:58.978309,3279313025
2026-03-06 14:03:59.079124,3279313126
2026-03-06 14:03:59.180018,3279313227
2026-03-06 14:03:59.281118,3279313328
2026-03-06 14:03:59.381942,3279313429
2026-03-06 14:03:59.483001,3279313530
2026-03-06 14:03:59.583969,3279313631
2026-03-06 14:03:59.684801,3279313732
2026-03-06 14:03:59.786073,3279313833
2026-03-06 14:03:59.88655,3279313934
2026-03-06 14:03:59.987812,3279314035
2026-03-06 14:04:00.088617,3279314136
2026-03-06 14:04:00.190108,3279314237
2026-03-06 14:04:00.291054,3279314338
2026-03-06 14:04:00.392115,3279314439
2026-03-06 14:04:00.493041,3279314540
2026-03-06 14:04:00.593835,3279314641
2026-03-06 14:04:00.694669,3279314742
2026-03-06 14:04:00.795656,3279314842
2026-03-06 14:04:00.896617,3279314943
2026-03-06 14:04:00.997063,3279315044
2026-03-06 14:04:01.098103,3279315145
2026-03-06 14:04:01.198841,3279315246
2026-03-06 14:04:01.299691,3279315347
2026-03-06 14:04:01.400716,3279315448
2026-03-06 14:04:01.502313,3279315549
2026-03-06 14:04:01.602831,3279315650
2026-03-06 14:04:01.704043,3279315751
2026-03-06 14:04:01.80511,3279315852
2026-03-06 14:04:01.906119,3279315953
2026-03-06 14:04:02.007412,3279316054
2026-03-06 14:04:02.108398,3279316155
2026-03-06 14:04:02.209231,3279316256
2026-03-06 14:04:02.310611,3279316357
2026-03-06 14:04:02.411693,3279316458
2026-03-06 14:04:02.512363,3279316559
2026-03-06 14:04:02.613215,3279316660
2026-03-06 14:04:02.714621,3279316761
2026-03-06 14:04:02.815682,3279316863
2026-03-06 14:04:02.917725,3279316964
2026-03-06 14:04:03.018101,3279317065
2026-03-06 14:04:03.119284,3279317166
2026-03-06 14:04:03.219994,3279317267
2026-03-06 14:04:03.321493,3279317368
2026-03-06 14:04:03.422474,3279317469
2026-03-06 14:04:03.52356,3279317570
2026-03-06 14:04:03.624909,3279317672
2026-03-06 14:04:03.725945,3279317773
2026-03-06 14:04:03.827367,3279317874
2026-03-06 14:04:03.929043,3279317976
2026-03-06 14:04:04.029359,3279318077
2026-03-06 14:04:04.130481,3279318177
2026-03-06 14:04:04.231365,3279318278
2026-03-06 14:04:04.332375,3279318379
2026-03-06 14:04:04.433272,3279318480
2026-03-06 14:04:04.533912,3279318581
2026-03-06 14:04:04.634616,3279318682
2026-03-06 14:04:04.735762,3279318783
2026-03-06 14:04:04.836601,3279318884
2026-03-06 14:04:04.937996,3279318985
2026-03-06 14:04:05.038878,3279319086
2026-03-06 14:04:05.13972,3279319187
2026-03-06 14:04:05.240233,3279319287
2026-03-06 14:04:05.341248,3279319388
2026-03-06 14:04:05.442082,3279319489
2026-03-06 14:04:05.542577,3279319590
2026-03-06 14:04:05.643531,3279319690
2026-03-06 14:04:05.744363,3279319791
2026-03-06 14:04:05.845208,3279319892
2026-03-06 14:04:05.946167,3279319993
2026-03-06 14:04:06.047304,3279320094
2026-03-06 14:04:06.148754,3279320196
2026-03-06 14:04:06.249481,3279320297
2026-03-06 14:04:06.350521,3279320397
2026-03-06 14:04:06.451176,3279320498
2026-03-06 14:04:06.552332,3279320599
2026-03-06 14:04:06.652937,3279320700
2026-03-06 14:04:06.753511,3279320801
2026-03-06 14:04:06.854625,3279320902
2026-03-06 14:04:06.955753,3279321002
2026-03-06 14:04:07.05623,3279321103
2026-03-06 14:04:07.157307,3279321204
2026-03-06 14:04:07.257942,3279321305
2026-03-06 14:04:07.358747,3279321406
2026-03-06 14:04:07.460081,3279321507
2026-03-06 14:04:07.560657,3279321608
2026-03-06 14:04:07.662183,3279321709
2026-03-06 14:04:07.762974,3279321810
2026-03-06 14:04:07.863508,3279321911
2026-03-06 14:04:07.964402,3279322012
2026-03-06 14:04:08.065412,3279322113
2026-03-06 14:04:08.167052,3279322214
2026-03-06 14:04:08.268311,3279322315
2026-03-06 14:04:08.368948,3279322416
2026-03-06 14:04:08.470009,3279322517
2026-03-06 14:04:08.570914,3279322618
2026-03-06 14:04:08.672087,3279322719
2026-03-06 14:04:08.772795,3279322820
2026-03-06 14:04:08.873914,3279322921
2026-03-06 14:04:08.974924,3279323022
2026-03-06 14:04:09.075729,3279323123
2026-03-06 14:04:09.176596,3279323224
2026-03-06 14:04:09.277656,3279323325
2026-03-06 14:04:09.378923,3279323426
2026-03-06 14:04:09.479493,3279323527
2026-03-06 14:04:09.580611,3279323628
2026-03-06 14:04:09.681423,3279323728
2026-03-06 14:04:09.782118,3279323829
2026-03-06 14:04:09.882598,3279323930
2026-03-06 14:04:09.983537,3279324030
2026-03-06 14:04:10.084354,3279324131
2026-03-06 14:04:10.184882,3279324232
2026-03-06 14:04:10.285642,3279324333
2026-03-06 14:04:10.386513,3279324433
2026-03-06 14:04:10.487395,3279324534
2026-03-06 14:04:10.588135,3279324635
2026-03-06 14:04:10.688859,3279324736
2026-03-06 14:04:10.789605,3279324837
2026-03-06 14:04:10.890703,3279324938
2026-03-06 14:04:10.991794,3279325039
2026-03-06 14:04:11.092868,3279325140
2026-03-06 14:04:11.194141,3279325241
2026-03-06 14:04:11.295148,3279325342
2026-03-06 14:04:11.39593,3279325443
2026-03-06 14:04:11.496633,3279325544
2026-03-06 14:04:11.597983,3279325645
2026-03-06 14:04:11.699062,3279325746
2026-03-06 14:04:11.800651,3279325847
2026-03-06 14:04:11.901053,3279325948
2026-03-06 14:04:12.001753,3279326049
2026-03-06 14:04:12.102667,3279326150
2026-03-06 14:04:12.203965,3279326251
2026-03-06 14:04:12.304941,3279326352
2026-03-06 14:04:12.405747,3279326453
2026-03-06 14:04:12.506681,3279326554
2026-03-06 14:04:12.607721,3279326654
2026-03-06 14:04:12.708476,3279326755
2026-03-06 14:04:12.809575,3279326856
2026-03-06 14:04:12.909892,3279326957
2026-03-06 14:04:13.011261,3279327058
2026-03-06 14:04:13.111819,3279327159
2026-03-06 14:04:13.213066,3279327260
2026-03-06 14:04:13.314615,3279327361
2026-03-06 14:04:13.415241,3279327462
2026-03-06 14:04:13.516372,3279327563
2026-03-06 14:04:13.617316,3279327664
2026-03-06 14:04:13.718754,3279327765
2026-03-06 14:04:13.819742,3279327867
2026-03-06 14:04:13.920486,3279327967
2026-03-06 14:04:14.021114,3279328068
2026-03-06 14:04:14.122281,3279328169
2026-03-06 14:04:14.223245,3279328270
2026-03-06 14:04:14.324011,3279328371
2026-03-06 14:04:14.425098,3279328472
2026-03-06 14:04:14.526649,3279328574
2026-03-06 14:04:14.627366,3279328674
2026-03-06 14:04:14.727887,3279328775
2026-03-06 14:04:14.8289,3279328876
2026-03-06 14:04:14.929866,3279328977
2026-03-06 14:04:15.030577,3279329077
2026-03-06 14:04:15.131668,3279329178
2026-03-06 14:04:15.232347,3279329280
2026-03-06 14:04:15.333806,3279329381
2026-03-06 14:04:15.434248,3279329482
2026-03-06 14:04:15.535805,3279329582
2026-03-06 14:04:15.636692,3279329684
2026-03-06 14:04:15.737517,3279329784
2026-03-06 14:04:15.838426,3279329885
2026-03-06 14:04:15.939038,3279329986
2026-03-06 14:04:16.040539,3279330087
2026-03-06 14:04:16.141698,3279330189
2026-03-06 14:04:16.242287,3279330289
2026-03-06 14:04:16.343489,3279330391
2026-03-06 14:04:16.444682,3279330492
2026-03-06 14:04:16.546012,3279330593
2026-03-06 14:04:16.64665,3279330694
2026-03-06 14:04:16.747937,3279330795
2026-03-06 14:04:16.84885,3279330896
2026-03-06 14:04:16.949774,3279330997
2026-03-06 14:04:17.050821,3279331098
2026-03-06 14:04:17.151525,3279331199
2026-03-06 14:04:17.252943,3279331300
2026-03-06 14:04:17.353949,3279331401
2026-03-06 14:04:17.454549,3279331502
2026-03-06 14:04:17.555152,3279331602
2026-03-06 14:04:17.656556,3279331703
2026-03-06 14:04:17.757275,3279331805
2026-03-06 14:04:17.85866,3279331905
2026-03-06 14:04:17.95917,3279332006
2026-03-06 14:04:18.060157,3279332107
2026-03-06 14:04:18.161413,3279332208
2026-03-06 14:04:18.262155,3279332309
2026-03-06 14:04:18.36338,3279332410
2026-03-06 14:04:18.463939,3279332511
2026-03-06 14:04:18.564706,3279332612
2026-03-06 14:04:18.666007,3279332713
2026-03-06 14:04:18.766928,3279332814
2026-03-06 14:04:18.867304,3279332914
2026-03-06 14:04:18.968195,3279333015
2026-03-06 14:04:19.069558,3279333116
2026-03-06 14:04:19.17069,3279333217
2026-03-06 14:04:19.271688,3279333318
2026-03-06 14:04:19.372545,3279333419
2026-03-06 14:04:19.473818,3279333521
2026-03-06 14:04:19.574832,3279333622
2026-03-06 14:04:19.675641,3279333723
2026-03-06 14:04:19.777041,3279333824
2026-03-06 14:04:19.877666,3279333925
2026-03-06 14:04:19.978609,3279334025
2026-03-06 14:04:20.079554,3279334126
2026-03-06 14:04:20.180094,3279334227
2026-03-06 14:04:20.281207,3279334328
2026-03-06 14:04:20.381927,3279334429
2026-03-06 14:04:20.482607,3279334530
2026-03-06 14:04:20.583864,3279334631
2026-03-06 14:04:20.684321,3279334731
2026-03-06 14:04:20.785408,3279334832
2026-03-06 14:04:20.886066,3279334933
2026-03-06 14:04:20.986579,3279335034
2026-03-06 14:04:21.08798,3279335135
2026-03-06 14:04:21.188618,3279335235
2026-03-06 14:04:21.289624,3279335336
2026-03-06 14:04:21.390297,3279335437
2026-03-06 14:04:21.491075,3279335538
2026-03-06 14:04:21.59159,3279335639
2026-03-06 14:04:21.692547,3279335739
2026-03-06 14:04:21.793602,3279335840
2026-03-06 14:04:21.89428,3279335941
2026-03-06 14:04:21.995462,3279336042
2026-03-06 14:04:22.096645,3279336144
2026-03-06 14:04:22.197708,3279336245
2026-03-06 14:04:22.298745,3279336346
2026-03-06 14:04:22.399387,3279336447
2026-03-06 14:04:22.500768,3279336548
2026-03-06 14:04:22.602128,3279336649
2026-03-06 14:04:22.702988,3279336750
2026-03-06 14:04:22.803813,3279336851
2026-03-06 14:04:22.90494,3279336952
2026-03-06 14:04:23.005784,3279337053
2026-03-06 14:04:23.106682,3279337154
2026-03-06 14:04:23.207764,3279337255
2026-03-06 14:04:23.30842,3279337355
2026-03-06 14:04:23.409325,3279337456
2026-03-06 14:04:23.510143,3279337557
2026-03-06 14:04:23.611024,3279337658
2026-03-06 14:04:23.712021,3279337759
2026-03-06 14:04:23.812804,3279337860
2026-03-06 14:04:23.913874,3279337961
2026-03-06 14:04:24.014935,3279338062
2026-03-06 14:04:24.115878,3279338163
2026-03-06 14:04:24.216566,3279338263
2026-03-06 14:04:24.317768,3279338365
2026-03-06 14:04:24.41865,3279338466
2026-03-06 14:04:24.519504,3279338566
2026-03-06 14:04:24.620103,3279338667
2026-03-06 14:04:24.721449,3279338768
2026-03-06 14:04:24.821769,3279338869
2026-03-06 14:04:24.922949,3279338970
2026-03-06 14:04:25.02449,3279339071
2026-03-06 14:04:25.125299,3279339172
2026-03-06 14:04:25.226497,3279339273
2026-03-06 14:04:25.327577,3279339374
2026-03-06 14:04:25.428611,3279339475
2026-03-06 14:04:25.529476,3279339576
2026-03-06 14:04:25.630871,3279339678
2026-03-06 14:04:25.731946,3279339779
2026-03-06 14:04:25.83245,3279339880
2026-03-06 14:04:25.933705,3279339981
2026-03-06 14:04:26.034553,3279340082
2026-03-06 14:04:26.135369,3279340183
2026-03-06 14:04:26.236499,3279340284
2026-03-06 14:04:26.337391,3279340384
2026-03-06 14:04:26.438156,3279340485
2026-03-06 14:04:26.539016,3279340586
2026-03-06 14:04:26.639663,3279340686
2026-03-06 14:04:26.740438,3279340787
2026-03-06 14:04:26.841227,3279340888
2026-03-06 14:04:26.942695,3279340990
2026-03-06 14:04:27.043546,3279341091
2026-03-06 14:04:27.144992,3279341192
2026-03-06 14:04:27.245676,3279341293
2026-03-06 14:04:27.346655,3279341394
2026-03-06 14:04:27.447556,3279341495
2026-03-06 14:04:27.548863,3279341596
2026-03-06 14:04:27.650017,3279341697
2026-03-06 14:04:27.75088,3279341798
2026-03-06 14:04:27.851652,3279341899
2026-03-06 14:04:27.952861,3279342000
2026-03-06 14:04:28.053902,3279342101
2026-03-06 14:04:28.154757,3279342202
2026-03-06 14:04:28.255455,3279342302
2026-03-06 14:04:28.355919,3279342403
2026-03-06 14:04:28.456686,3279342504
2026-03-06 14:04:28.557733,3279342605
2026-03-06 14:04:28.658391,3279342706
2026-03-06 14:04:28.759328,3279342806
2026-03-06 14:04:28.860607,3279342907
2026-03-06 14:04:28.961035,3279343008
2026-03-06 14:04:29.062206,3279343109
2026-03-06 14:04:29.162886,3279343210
2026-03-06 14:04:29.264288,3279343311
2026-03-06 14:04:29.36505,3279343412
2026-03-06 14:04:29.466184,3279343513
2026-03-06 14:04:29.567084,3279343614
2026-03-06 14:04:29.668239,3279343715
2026-03-06 14:04:29.768941,3279343816
2026-03-06 14:04:29.870175,3279343917
2026-03-06 14:04:29.970817,3279344018
2026-03-06 14:04:30.07205,3279344119
2026-03-06 14:04:30.172966,3279344220
2026-03-06 14:04:30.274078,3279344321
2026-03-06 14:04:30.374942,3279344422
2026-03-06 14:04:30.476103,3279344523
2026-03-06 14:04:30.577071,3279344624
2026-03-06 14:04:30.67834,3279344725
2026-03-06 14:04:30.779147,3279344826
2026-03-06 14:04:30.880233,3279344927
2026-03-06 14:04:30.981816,3279345029
2026-03-06 14:04:31.082838,3279345130
2026-03-06 14:04:31.183493,3279345230
2026-03-06 14:04:31.284274,3279345331
2026-03-06 14:04:31.385107,3279345432
2026-03-06 14:04:31.48611,3279345533
2026-03-06 14:04:31.587216,3279345634
2026-03-06 14:04:31.687715,3279345735
2026-03-06 14:04:31.788719,3279345836
2026-03-06 14:04:31.889545,3279345936
2026-03-06 14:04:31.99043,3279346037
2026-03-06 14:04:32.091563,3279346138
2026-03-06 14:04:32.192323,3279346239
2026-03-06 14:04:32.293726,3279346341
2026-03-06 14:04:32.394526,3279346442
2026-03-06 14:04:32.495626,3279346542
2026-03-06 14:04:32.596243,3279346643
2026-03-06 14:04:32.697119,3279346744
2026-03-06 14:04:32.798827,3279346846
2026-03-06 14:04:32.899646,3279346947
2026-03-06 14:04:33.000309,3279347047
2026-03-06 14:04:33.101149,3279347148
2026-03-06 14:04:33.201702,3279347249
2026-03-06 14:04:33.303043,3279347350
2026-03-06 14:04:33.404084,3279347451
2026-03-06 14:04:33.504555,3279347552
2026-03-06 14:04:33.605556,3279347653
2026-03-06 14:04:33.706537,3279347753
2026-03-06 14:04:33.807473,3279347855
2026-03-06 14:04:33.908592,3279347956
2026-03-06 14:04:34.009242,3279348056
2026-03-06 14:04:34.110027,3279348157
2026-03-06 14:04:34.210936,3279348258
2026-03-06 14:04:34.312231,3279348359
2026-03-06 14:04:34.413678,3279348460
2026-03-06 14:04:34.514612,3279348561
2026-03-06 14:04:34.615443,3279348662
2026-03-06 14:04:34.716668,3279348764
2026-03-06 14:04:34.817501,3279348865
2026-03-06 14:04:34.918793,3279348966
2026-03-06 14:04:35.019687,3279349067
2026-03-06 14:04:35.121314,3279349168
2026-03-06 14:04:35.221617,3279349269
2026-03-06 14:04:35.322424,3279349369
2026-03-06 14:04:35.423743,3279349470
2026-03-06 14:04:35.524114,3279349571
2026-03-06 14:04:35.625035,3279349672
2026-03-06 14:04:35.725905,3279349773
2026-03-06 14:04:35.827334,3279349874
2026-03-06 14:04:35.928184,3279349975
2026-03-06 14:04:36.029461,3279350076
2026-03-06 14:04:36.131323,3279350177
2026-03-06 14:04:36.231292,3279350278
2026-03-06 14:04:36.332358,3279350379
2026-03-06 14:04:36.433035,3279350480
2026-03-06 14:04:36.533978,3279350581
2026-03-06 14:04:36.634883,3279350682
2026-03-06 14:04:36.73571,3279350783
2026-03-06 14:04:36.836318,3279350883
2026-03-06 14:04:36.937244,3279350984
2026-03-06 14:04:37.038178,3279351085
2026-03-06 14:04:37.139803,3279351186
2026-03-06 14:04:37.240119,3279351287
2026-03-06 14:04:37.340986,3279351388
2026-03-06 14:04:37.442076,3279351489
2026-03-06 14:04:37.543185,3279351590
2026-03-06 14:04:37.644378,3279351691
2026-03-06 14:04:37.74532,3279351792
2026-03-06 14:04:37.84641,3279351893
2026-03-06 14:04:37.947716,3279351995
2026-03-06 14:04:38.048386,3279352096
2026-03-06 14:04:38.149691,3279352197
2026-03-06 14:04:38.250679,3279352298
2026-03-06 14:04:38.351681,3279352399
2026-03-06 14:04:38.452457,3279352500
2026-03-06 14:04:38.553137,3279352600
2026-03-06 14:04:38.654137,3279352701
2026-03-06 14:04:38.755511,3279352802
2026-03-06 14:04:38.856484,3279352903
2026-03-06 14:04:38.957592,3279353004
2026-03-06 14:04:39.058464,3279353105
2026-03-06 14:04:39.159249,3279353206
2026-03-06 14:04:39.260098,3279353307
2026-03-06 14:04:39.361455,3279353408
2026-03-06 14:04:39.462135,3279353509
2026-03-06 14:04:39.56322,3279353610
2026-03-06 14:04:39.663983,3279353711
2026-03-06 14:04:39.765287,3279353812
2026-03-06 14:04:39.866255,3279353913
2026-03-06 14:04:39.966849,3279354014
2026-03-06 14:04:40.067711,3279354115
2026-03-06 14:04:40.168404,3279354216
2026-03-06 14:04:40.26931,3279354316
2026-03-06 14:04:40.370365,3279354417
2026-03-06 14:04:40.471151,3279354518
2026-03-06 14:04:40.571785,3279354619
2026-03-06 14:04:40.672835,3279354720
2026-03-06 14:04:40.773969,3279354821
2026-03-06 14:04:40.875012,3279354922
2026-03-06 14:04:40.975772,3279355023
2026-03-06 14:04:41.076825,3279355124
2026-03-06 14:04:41.178014,3279355225
2026-03-06 14:04:41.279041,3279355326
2026-03-06 14:04:41.379421,3279355427
2026-03-06 14:04:41.480515,3279355527
2026-03-06 14:04:41.5813,3279355628
2026-03-06 14:04:41.681836,3279355729
2026-03-06 14:04:41.783094,3279355830
2026-03-06 14:04:41.884698,3279355932
2026-03-06 14:04:41.985909,3279356033
2026-03-06 14:04:42.087126,3279356134
2026-03-06 14:04:42.188159,3279356235
2026-03-06 14:04:42.288991,3279356336
2026-03-06 14:04:42.390023,3279356437
2026-03-06 14:04:42.491074,3279356538
2026-03-06 14:04:42.591736,3279356639
2026-03-06 14:04:42.69275,3279356740
2026-03-06 14:04:42.793757,3279356841
2026-03-06 14:04:42.894683,3279356942
2026-03-06 14:04:42.995436,3279357043
2026-03-06 14:04:43.09645,3279357143
2026-03-06 14:04:43.197032,3279357244
2026-03-06 14:04:43.297753,3279357345
2026-03-06 14:04:43.399035,3279357446
2026-03-06 14:04:43.499763,3279357547
2026-03-06 14:04:43.601182,3279357648
2026-03-06 14:04:43.701623,3279357749
2026-03-06 14:04:43.802605,3279357850
2026-03-06 14:04:43.903997,3279357951
2026-03-06 14:04:44.005027,3279358052
2026-03-06 14:04:44.105725,3279358153
2026-03-06 14:04:44.20659,3279358254
2026-03-06 14:04:44.307404,3279358355
2026-03-06 14:04:44.408781,3279358455
2026-03-06 14:04:44.50951,3279358556
2026-03-06 14:04:44.610327,3279358657
2026-03-06 14:04:44.711223,3279358758
2026-03-06 14:04:44.812072,3279358859
2026-03-06 14:04:44.913055,3279358960
2026-03-06 14:04:45.013915,3279359061
2026-03-06 14:04:45.115178,3279359162
2026-03-06 14:04:45.216322,3279359263
2026-03-06 14:04:45.31682,3279359364
2026-03-06 14:04:45.418028,3279359465
2026-03-06 14:04:45.518953,3279359566
2026-03-06 14:04:45.619648,3279359667
2026-03-06 14:04:45.720602,3279359767
2026-03-06 14:04:45.821373,3279359868
2026-03-06 14:04:45.922221,3279359969
2026-03-06 14:04:46.022771,3279360070
2026-03-06 14:04:46.123862,3279360171
2026-03-06 14:04:46.22438,3279360272
2026-03-06 14:04:46.325469,3279360373
2026-03-06 14:04:46.426246,3279360473
2026-03-06 14:04:46.527461,3279360574
2026-03-06 14:04:46.628081,3279360675
2026-03-06 14:04:46.729477,3279360776
2026-03-06 14:04:46.830629,3279360877
2026-03-06 14:04:46.93144,3279360978
2026-03-06 14:04:47.031873,3279361079
2026-03-06 14:04:47.133214,3279361180
2026-03-06 14:04:47.23388,3279361281
2026-03-06 14:04:47.334954,3279361382
2026-03-06 14:04:47.435925,3279361483
2026-03-06 14:04:47.537074,3279361584
2026-03-06 14:04:47.638093,3279361685
2026-03-06 14:04:47.738697,3279361786
2026-03-06 14:04:47.840062,3279361887
2026-03-06 14:04:47.94045,3279361988
2026-03-06 14:04:48.041214,3279362088
2026-03-06 14:04:48.142123,3279362189
2026-03-06 14:04:48.243593,3279362290
2026-03-06 14:04:48.344586,3279362391
2026-03-06 14:04:48.445369,3279362493
2026-03-06 14:04:48.546666,3279362593
2026-03-06 14:04:48.647208,3279362694
2026-03-06 14:04:48.748007,3279362795
