time,RTD.CH3.channel_id
2026-03-06 12:46:54.365962,3
2026-03-06 12:46:54.466895,3
2026-03-06 12:46:54.567936,3
2026-03-06 12:46:54.669609,3
2026-03-06 12:46:54.770896,3
2026-03-06 12:46:54.87236,3
2026-03-06 12:46:54.973871,3
2026-03-06 12:46:55.076059,3
2026-03-06 12:46:55.17656,3
2026-03-06 12:46:55.278058,3
2026-03-06 12:46:55.379632,3
2026-03-06 12:46:55.480459,3
2026-03-06 12:46:55.581806,3
2026-03-06 12:46:55.683658,3
2026-03-06 12:46:55.784823,3
2026-03-06 12:46:55.885714,3
2026-03-06 12:46:55.986824,3
2026-03-06 12:46:56.087884,3
2026-03-06 12:46:56.189036,3
2026-03-06 12:46:56.290239,3
2026-03-06 12:46:56.391607,3
2026-03-06 12:46:56.492608,3
2026-03-06 12:46:56.593812,3
2026-03-06 12:46:56.695761,3
2026-03-06 12:46:56.796428,3
2026-03-06 12:46:56.897449,3
2026-03-06 12:46:56.998428,3
2026-03-06 12:46:57.099607,3
2026-03-06 12:46:57.200797,3
2026-03-06 12:46:57.302078,3
2026-03-06 12:46:57.402735,3
2026-03-06 12:46:57.504042,3
2026-03-06 12:46:57.605296,3
2026-03-06 12:46:57.706935,3
2026-03-06 12:46:57.808234,3
2026-03-06 12:46:57.909215,3
2026-03-06 12:46:58.010232,3
2026-03-06 12:46:58.111535,3
2026-03-06 12:46:58.212317,3
2026-03-06 12:46:58.313351,3
2026-03-06 12:46:58.414681,3
2026-03-06 12:46:58.5161,3
2026-03-06 12:46:58.616666,3
2026-03-06 12:46:58.718113,3
2026-03-06 12:46:58.818903,3
2026-03-06 12:46:58.920571,3
2026-03-06 12:46:59.021972,3
2026-03-06 12:46:59.122568,3
2026-03-06 12:46:59.223114,3
2026-03-06 12:46:59.32427,3
2026-03-06 12:46:59.425058,3
2026-03-06 12:46:59.525866,3
2026-03-06 12:46:59.626554,3
2026-03-06 12:46:59.727877,3
2026-03-06 12:46:59.828581,3
2026-03-06 12:46:59.929049,3
2026-03-06 12:47:00.029815,3
2026-03-06 12:47:00.130627,3
2026-03-06 12:47:00.231589,3
2026-03-06 12:47:00.332159,3
2026-03-06 12:47:00.433079,3
2026-03-06 12:47:00.534017,3
2026-03-06 12:47:00.634704,3
2026-03-06 12:47:00.735681,3
2026-03-06 12:47:00.837271,3
2026-03-06 12:47:00.937965,3
2026-03-06 12:47:01.039272,3
2026-03-06 12:47:01.140541,3
2026-03-06 12:47:01.241913,3
2026-03-06 12:47:01.342947,3
2026-03-06 12:47:01.444337,3
2026-03-06 12:47:01.546474,3
2026-03-06 12:47:01.647587,3
2026-03-06 12:47:01.749403,3
2026-03-06 12:47:01.850855,3
2026-03-06 12:47:01.952532,3
2026-03-06 12:47:02.054366,3
2026-03-06 12:47:02.155513,3
2026-03-06 12:47:02.256533,3
2026-03-06 12:47:02.358114,3
2026-03-06 12:47:02.458685,3
2026-03-06 12:47:02.559811,3
2026-03-06 12:47:02.660541,3
2026-03-06 12:47:02.761282,3
2026-03-06 12:47:02.86242,3
2026-03-06 12:47:02.963427,3
2026-03-06 12:47:03.063936,3
2026-03-06 12:47:03.165161,3
2026-03-06 12:47:03.266192,3
2026-03-06 12:47:03.367415,3
2026-03-06 12:47:03.46871,3
2026-03-06 12:47:03.569184,3
2026-03-06 12:47:03.670187,3
2026-03-06 12:47:03.771776,3
2026-03-06 12:47:03.872916,3
2026-03-06 12:47:03.973889,3
2026-03-06 12:47:04.075012,3
2026-03-06 12:47:04.176109,3
2026-03-06 12:47:04.277307,3
2026-03-06 12:47:04.37796,3
2026-03-06 12:47:04.479325,3
2026-03-06 12:47:04.580905,3
2026-03-06 12:47:04.681628,3
2026-03-06 12:47:04.78274,3
2026-03-06 12:47:04.884129,3
2026-03-06 12:47:04.985455,3
2026-03-06 12:47:05.086674,3
2026-03-06 12:47:05.187871,3
2026-03-06 12:47:05.288715,3
2026-03-06 12:47:05.38983,3
2026-03-06 12:47:05.490724,3
2026-03-06 12:47:05.591932,3
2026-03-06 12:47:05.692906,3
2026-03-06 12:47:05.79474,3
2026-03-06 12:47:05.896121,3
2026-03-06 12:47:05.997432,3
2026-03-06 12:47:06.098613,3
2026-03-06 12:47:06.19978,3
2026-03-06 12:47:06.300745,3
2026-03-06 12:47:06.402121,3
2026-03-06 12:47:06.502989,3
2026-03-06 12:47:06.603698,3
2026-03-06 12:47:06.704381,3
2026-03-06 12:47:06.805541,3
2026-03-06 12:47:06.906338,3
2026-03-06 12:47:07.007597,3
2026-03-06 12:47:07.108329,3
2026-03-06 12:47:07.208985,3
2026-03-06 12:47:07.309943,3
2026-03-06 12:47:07.411102,3
2026-03-06 12:47:07.511412,3
2026-03-06 12:47:07.612539,3
2026-03-06 12:47:07.713582,3
2026-03-06 12:47:07.814611,3
2026-03-06 12:47:07.915553,3
2026-03-06 12:47:08.016433,3
2026-03-06 12:47:08.117785,3
2026-03-06 12:47:08.218806,3
2026-03-06 12:47:08.319651,3
2026-03-06 12:47:08.420822,3
2026-03-06 12:47:08.521737,3
2026-03-06 12:47:08.622682,3
2026-03-06 12:47:08.724256,3
2026-03-06 12:47:08.824681,3
2026-03-06 12:47:08.925791,3
2026-03-06 12:47:09.027042,3
2026-03-06 12:47:09.127523,3
2026-03-06 12:47:09.228805,3
2026-03-06 12:47:09.330214,3
2026-03-06 12:47:09.430813,3
2026-03-06 12:47:09.531466,3
2026-03-06 12:47:09.632528,3
2026-03-06 12:47:09.733589,3
2026-03-06 12:47:09.835043,3
2026-03-06 12:47:09.935357,3
2026-03-06 12:47:10.036996,3
2026-03-06 12:47:10.137833,3
2026-03-06 12:47:10.239031,3
2026-03-06 12:47:10.340017,3
2026-03-06 12:47:10.440772,3
2026-03-06 12:47:10.541832,3
2026-03-06 12:47:10.643159,3
2026-03-06 12:47:10.744223,3
2026-03-06 12:47:10.845021,3
2026-03-06 12:47:10.945333,3
2026-03-06 12:47:11.046677,3
2026-03-06 12:47:11.147578,3
2026-03-06 12:47:11.248255,3
2026-03-06 12:47:11.349011,3
2026-03-06 12:47:11.450158,3
2026-03-06 12:47:11.551088,3
2026-03-06 12:47:11.652069,3
2026-03-06 12:47:11.752883,3
2026-03-06 12:47:11.854072,3
2026-03-06 12:47:11.955696,3
2026-03-06 12:47:12.056328,3
2026-03-06 12:47:12.158362,3
2026-03-06 12:47:12.259182,3
2026-03-06 12:47:12.359885,3
2026-03-06 12:47:12.460657,3
2026-03-06 12:47:12.562489,3
2026-03-06 12:47:12.663247,3
2026-03-06 12:47:12.764016,3
2026-03-06 12:47:12.86562,3
2026-03-06 12:47:12.966388,3
2026-03-06 12:47:13.067317,3
2026-03-06 12:47:13.168814,3
2026-03-06 12:47:13.269277,3
2026-03-06 12:47:13.370791,3
2026-03-06 12:47:13.471673,3
2026-03-06 12:47:13.572625,3
2026-03-06 12:47:13.673926,3
2026-03-06 12:47:13.774893,3
2026-03-06 12:47:13.877184,3
2026-03-06 12:47:13.978002,3
2026-03-06 12:47:14.079653,3
2026-03-06 12:47:14.180971,3
2026-03-06 12:47:14.281857,3
2026-03-06 12:47:14.382772,3
2026-03-06 12:47:14.484183,3
2026-03-06 12:47:14.584582,3
2026-03-06 12:47:14.685895,3
2026-03-06 12:47:14.786723,3
2026-03-06 12:47:14.887529,3
2026-03-06 12:47:14.988501,3
2026-03-06 12:47:15.089876,3
2026-03-06 12:47:15.191179,3
2026-03-06 12:47:15.292702,3
2026-03-06 12:47:15.393611,3
2026-03-06 12:47:15.495103,3
2026-03-06 12:47:15.596088,3
2026-03-06 12:47:15.697505,3
2026-03-06 12:47:15.798189,3
2026-03-06 12:47:15.899279,3
2026-03-06 12:47:16.000596,3
2026-03-06 12:47:16.101476,3
2026-03-06 12:47:16.202219,3
2026-03-06 12:47:16.303559,3
2026-03-06 12:47:16.404874,3
2026-03-06 12:47:16.505383,3
2026-03-06 12:47:16.606661,3
2026-03-06 12:47:16.707105,3
2026-03-06 12:47:16.808396,3
2026-03-06 12:47:16.908875,3
2026-03-06 12:47:17.00955,3
2026-03-06 12:47:17.110824,3
2026-03-06 12:47:17.211901,3
2026-03-06 12:47:17.312877,3
2026-03-06 12:47:17.414054,3
2026-03-06 12:47:17.514806,3
2026-03-06 12:47:17.616223,3
2026-03-06 12:47:17.716851,3
2026-03-06 12:47:17.818289,3
2026-03-06 12:47:17.919076,3
2026-03-06 12:47:18.019406,3
2026-03-06 12:47:18.120906,3
2026-03-06 12:47:18.221628,3
2026-03-06 12:47:18.32315,3
2026-03-06 12:47:18.425139,3
2026-03-06 12:47:18.525643,3
2026-03-06 12:47:18.627124,3
2026-03-06 12:47:18.728334,3
2026-03-06 12:47:18.829634,3
2026-03-06 12:47:18.930302,3
2026-03-06 12:47:19.03191,3
2026-03-06 12:47:19.13329,3
2026-03-06 12:47:19.234463,3
2026-03-06 12:47:19.335178,3
2026-03-06 12:47:19.43604,3
2026-03-06 12:47:19.537298,3
2026-03-06 12:47:19.638762,3
2026-03-06 12:47:19.740695,3
2026-03-06 12:47:19.841826,3
2026-03-06 12:47:19.943787,3
2026-03-06 12:47:20.044952,3
2026-03-06 12:47:20.145926,3
2026-03-06 12:47:20.247359,3
2026-03-06 12:47:20.348367,3
2026-03-06 12:47:20.449916,3
2026-03-06 12:47:20.551499,3
2026-03-06 12:47:20.652763,3
2026-03-06 12:47:20.753987,3
2026-03-06 12:47:20.855105,3
2026-03-06 12:47:20.956393,3
2026-03-06 12:47:21.057207,3
2026-03-06 12:47:21.158134,3
2026-03-06 12:47:21.259877,3
2026-03-06 12:47:21.36071,3
2026-03-06 12:47:21.46227,3
2026-03-06 12:47:21.563288,3
2026-03-06 12:47:21.66409,3
2026-03-06 12:47:21.764604,3
2026-03-06 12:47:21.865571,3
2026-03-06 12:47:21.96674,3
2026-03-06 12:47:22.068342,3
2026-03-06 12:47:22.169612,3
2026-03-06 12:47:22.271356,3
2026-03-06 12:47:22.372824,3
2026-03-06 12:47:22.473777,3
2026-03-06 12:47:22.574905,3
2026-03-06 12:47:22.67583,3
2026-03-06 12:47:22.777369,3
2026-03-06 12:47:22.879075,3
2026-03-06 12:47:22.980515,3
2026-03-06 12:47:23.081855,3
2026-03-06 12:47:23.182669,3
2026-03-06 12:47:23.284364,3
2026-03-06 12:47:23.385231,3
2026-03-06 12:47:23.486175,3
2026-03-06 12:47:23.587513,3
2026-03-06 12:47:23.689102,3
2026-03-06 12:47:23.789882,3
2026-03-06 12:47:23.891311,3
2026-03-06 12:47:23.992173,3
2026-03-06 12:47:24.093284,3
2026-03-06 12:47:24.194688,3
2026-03-06 12:47:24.295045,3
2026-03-06 12:47:24.396323,3
2026-03-06 12:47:24.497963,3
2026-03-06 12:47:24.599181,3
2026-03-06 12:47:24.700188,3
2026-03-06 12:47:24.80123,3
2026-03-06 12:47:24.902488,3
2026-03-06 12:47:25.00362,3
2026-03-06 12:47:25.105184,3
2026-03-06 12:47:25.205998,3
2026-03-06 12:47:25.307145,3
2026-03-06 12:47:25.408966,3
2026-03-06 12:47:25.509488,3
2026-03-06 12:47:25.61094,3
2026-03-06 12:47:25.711755,3
2026-03-06 12:47:25.81295,3
2026-03-06 12:47:25.913928,3
2026-03-06 12:47:26.015064,3
2026-03-06 12:47:26.116438,3
2026-03-06 12:47:26.217921,3
2026-03-06 12:47:26.31864,3
2026-03-06 12:47:26.419983,3
2026-03-06 12:47:26.52136,3
2026-03-06 12:47:26.622774,3
2026-03-06 12:47:26.724758,3
2026-03-06 12:47:26.826349,3
2026-03-06 12:47:26.926506,3
2026-03-06 12:47:27.027964,3
2026-03-06 12:47:27.129106,3
2026-03-06 12:47:27.23005,3
2026-03-06 12:47:27.330771,3
2026-03-06 12:47:27.432529,3
2026-03-06 12:47:27.533233,3
2026-03-06 12:47:27.634172,3
2026-03-06 12:47:27.734952,3
2026-03-06 12:47:27.835615,3
2026-03-06 12:47:27.936667,3
2026-03-06 12:47:28.038479,3
2026-03-06 12:47:28.138768,3
2026-03-06 12:47:28.240308,3
2026-03-06 12:47:28.341883,3
2026-03-06 12:47:28.443403,3
2026-03-06 12:47:28.544106,3
2026-03-06 12:47:28.645661,3
2026-03-06 12:47:28.746555,3
2026-03-06 12:47:28.848111,3
2026-03-06 12:47:28.949259,3
2026-03-06 12:47:29.050633,3
2026-03-06 12:47:29.152201,3
2026-03-06 12:47:29.253132,3
2026-03-06 12:47:29.353658,3
2026-03-06 12:47:29.454537,3
2026-03-06 12:47:29.555666,3
2026-03-06 12:47:29.656834,3
2026-03-06 12:47:29.75821,3
2026-03-06 12:47:29.859134,3
2026-03-06 12:47:29.960148,3
2026-03-06 12:47:30.06053,3
2026-03-06 12:47:30.161493,3
2026-03-06 12:47:30.262492,3
2026-03-06 12:47:30.363541,3
2026-03-06 12:47:30.464161,3
2026-03-06 12:47:30.565015,3
2026-03-06 12:47:30.665796,3
2026-03-06 12:47:30.766813,3
2026-03-06 12:47:30.868258,3
2026-03-06 12:47:30.969464,3
2026-03-06 12:47:31.070856,3
2026-03-06 12:47:31.171776,3
2026-03-06 12:47:31.272816,3
2026-03-06 12:47:31.37446,3
2026-03-06 12:47:31.475318,3
2026-03-06 12:47:31.5764,3
2026-03-06 12:47:31.67698,3
2026-03-06 12:47:31.778279,3
2026-03-06 12:47:31.879958,3
2026-03-06 12:47:31.981196,3
2026-03-06 12:47:32.082802,3
2026-03-06 12:47:32.183377,3
2026-03-06 12:47:32.284197,3
2026-03-06 12:47:32.384812,3
2026-03-06 12:47:32.486705,3
2026-03-06 12:47:32.587821,3
2026-03-06 12:47:32.689996,3
2026-03-06 12:47:32.791188,3
2026-03-06 12:47:32.8918,3
2026-03-06 12:47:32.992745,3
2026-03-06 12:47:33.093873,3
2026-03-06 12:47:33.194578,3
2026-03-06 12:47:33.296244,3
2026-03-06 12:47:33.397069,3
2026-03-06 12:47:33.498451,3
2026-03-06 12:47:33.600219,3
2026-03-06 12:47:33.700892,3
2026-03-06 12:47:33.801925,3
2026-03-06 12:47:33.902331,3
2026-03-06 12:47:34.003429,3
2026-03-06 12:47:34.104508,3
2026-03-06 12:47:34.206108,3
2026-03-06 12:47:34.307053,3
2026-03-06 12:47:34.407858,3
2026-03-06 12:47:34.50909,3
2026-03-06 12:47:34.60996,3
2026-03-06 12:47:34.711209,3
2026-03-06 12:47:34.812486,3
2026-03-06 12:47:34.913137,3
2026-03-06 12:47:35.01419,3
2026-03-06 12:47:35.115456,3
2026-03-06 12:47:35.216425,3
2026-03-06 12:47:35.31719,3
2026-03-06 12:47:35.417968,3
2026-03-06 12:47:35.519124,3
2026-03-06 12:47:35.6195,3
2026-03-06 12:47:35.720633,3
2026-03-06 12:47:35.821395,3
2026-03-06 12:47:35.922464,3
2026-03-06 12:47:36.023335,3
2026-03-06 12:47:36.124239,3
2026-03-06 12:47:36.225068,3
2026-03-06 12:47:36.326461,3
2026-03-06 12:47:36.427215,3
2026-03-06 12:47:36.529215,3
2026-03-06 12:47:36.630242,3
2026-03-06 12:47:36.731942,3
2026-03-06 12:47:36.832925,3
2026-03-06 12:47:36.93448,3
2026-03-06 12:47:37.036433,3
2026-03-06 12:47:37.137393,3
2026-03-06 12:47:37.238756,3
2026-03-06 12:47:37.33871,3
2026-03-06 12:47:37.439703,3
2026-03-06 12:47:37.54096,3
2026-03-06 12:47:37.642094,3
2026-03-06 12:47:37.743364,3
2026-03-06 12:47:37.844468,3
2026-03-06 12:47:37.945821,3
2026-03-06 12:47:38.04673,3
2026-03-06 12:47:38.148231,3
2026-03-06 12:47:38.249747,3
2026-03-06 12:47:38.350255,3
2026-03-06 12:47:38.451452,3
2026-03-06 12:47:38.552679,3
2026-03-06 12:47:38.653968,3
2026-03-06 12:47:38.755088,3
2026-03-06 12:47:38.855815,3
2026-03-06 12:47:38.957561,3
2026-03-06 12:47:39.058669,3
2026-03-06 12:47:39.160288,3
2026-03-06 12:47:39.260935,3
2026-03-06 12:47:39.36182,3
2026-03-06 12:47:39.463109,3
2026-03-06 12:47:39.564161,3
2026-03-06 12:47:39.665527,3
2026-03-06 12:47:39.766445,3
2026-03-06 12:47:39.866884,3
2026-03-06 12:47:39.968111,3
2026-03-06 12:47:40.069266,3
2026-03-06 12:47:40.170282,3
2026-03-06 12:47:40.271431,3
2026-03-06 12:47:40.372832,3
2026-03-06 12:47:40.473968,3
2026-03-06 12:47:40.574768,3
2026-03-06 12:47:40.675914,3
2026-03-06 12:47:40.777137,3
2026-03-06 12:47:40.877892,3
2026-03-06 12:47:40.978567,3
2026-03-06 12:47:41.079632,3
2026-03-06 12:47:41.180613,3
2026-03-06 12:47:41.28183,3
2026-03-06 12:47:41.383335,3
2026-03-06 12:47:41.483908,3
2026-03-06 12:47:41.584721,3
2026-03-06 12:47:41.685824,3
2026-03-06 12:47:41.786517,3
2026-03-06 12:47:41.887547,3
2026-03-06 12:47:41.988407,3
2026-03-06 12:47:42.090373,3
2026-03-06 12:47:42.192014,3
2026-03-06 12:47:42.293061,3
2026-03-06 12:47:42.394588,3
2026-03-06 12:47:42.49567,3
2026-03-06 12:47:42.596226,3
2026-03-06 12:47:42.697514,3
2026-03-06 12:47:42.799635,3
2026-03-06 12:47:42.901455,3
2026-03-06 12:47:43.002555,3
2026-03-06 12:47:43.103488,3
2026-03-06 12:47:43.204329,3
2026-03-06 12:47:43.305562,3
2026-03-06 12:47:43.405888,3
2026-03-06 12:47:43.507893,3
2026-03-06 12:47:43.6088,3
2026-03-06 12:47:43.709998,3
2026-03-06 12:47:43.811108,3
2026-03-06 12:47:43.912345,3
2026-03-06 12:47:44.013326,3
2026-03-06 12:47:44.114307,3
2026-03-06 12:47:44.215459,3
2026-03-06 12:47:44.316659,3
2026-03-06 12:47:44.417894,3
2026-03-06 12:47:44.518303,3
2026-03-06 12:47:44.619808,3
2026-03-06 12:47:44.721164,3
2026-03-06 12:47:44.822186,3
2026-03-06 12:47:44.923477,3
2026-03-06 12:47:45.024343,3
2026-03-06 12:47:45.125882,3
2026-03-06 12:47:45.227201,3
2026-03-06 12:47:45.328044,3
2026-03-06 12:47:45.429124,3
2026-03-06 12:47:45.530053,3
2026-03-06 12:47:45.631255,3
2026-03-06 12:47:45.732147,3
2026-03-06 12:47:45.832698,3
2026-03-06 12:47:45.933928,3
2026-03-06 12:47:46.034564,3
2026-03-06 12:47:46.136012,3
2026-03-06 12:47:46.237323,3
2026-03-06 12:47:46.337939,3
2026-03-06 12:47:46.439645,3
2026-03-06 12:47:46.540535,3
2026-03-06 12:47:46.642106,3
2026-03-06 12:47:46.743314,3
2026-03-06 12:47:46.845531,3
2026-03-06 12:47:46.946691,3
2026-03-06 12:47:47.048247,3
2026-03-06 12:47:47.149878,3
2026-03-06 12:47:47.250625,3
2026-03-06 12:47:47.351857,3
2026-03-06 12:47:47.453561,3
2026-03-06 12:47:47.554909,3
2026-03-06 12:47:47.655684,3
2026-03-06 12:47:47.756764,3
2026-03-06 12:47:47.857562,3
2026-03-06 12:47:47.958977,3
2026-03-06 12:47:48.059536,3
2026-03-06 12:47:48.160686,3
2026-03-06 12:47:48.262626,3
2026-03-06 12:47:48.363493,3
2026-03-06 12:47:48.464823,3
2026-03-06 12:47:48.565661,3
2026-03-06 12:47:48.666214,3
2026-03-06 12:47:48.767421,3
2026-03-06 12:47:48.868106,3
2026-03-06 12:47:48.969339,3
2026-03-06 12:47:49.07025,3
2026-03-06 12:47:49.170647,3
2026-03-06 12:47:49.272885,3
2026-03-06 12:47:49.372789,3
2026-03-06 12:47:49.473414,3
2026-03-06 12:47:49.574606,3
2026-03-06 12:47:49.675401,3
2026-03-06 12:47:49.776632,3
2026-03-06 12:47:49.877608,3
2026-03-06 12:47:49.979182,3
2026-03-06 12:47:50.080593,3
2026-03-06 12:47:50.181715,3
2026-03-06 12:47:50.282927,3
2026-03-06 12:47:50.383933,3
2026-03-06 12:47:50.484512,3
2026-03-06 12:47:50.585423,3
2026-03-06 12:47:50.686708,3
2026-03-06 12:47:50.787452,3
2026-03-06 12:47:50.888748,3
2026-03-06 12:47:50.989916,3
2026-03-06 12:47:51.090706,3
2026-03-06 12:47:51.192346,3
2026-03-06 12:47:51.294211,3
2026-03-06 12:47:51.394976,3
2026-03-06 12:47:51.496506,3
2026-03-06 12:47:51.597703,3
2026-03-06 12:47:51.698618,3
2026-03-06 12:47:51.799692,3
2026-03-06 12:47:51.900787,3
2026-03-06 12:47:52.00188,3
2026-03-06 12:47:52.102043,3
2026-03-06 12:47:52.203366,3
2026-03-06 12:47:52.304487,3
2026-03-06 12:47:52.405569,3
2026-03-06 12:47:52.506551,3
2026-03-06 12:47:52.607741,3
2026-03-06 12:47:52.708376,3
2026-03-06 12:47:52.809722,3
2026-03-06 12:47:52.910764,3
2026-03-06 12:47:53.012148,3
2026-03-06 12:47:53.113442,3
2026-03-06 12:47:53.214169,3
2026-03-06 12:47:53.314902,3
2026-03-06 12:47:53.416548,3
2026-03-06 12:47:53.517409,3
2026-03-06 12:47:53.618301,3
2026-03-06 12:47:53.719334,3
2026-03-06 12:47:53.820021,3
2026-03-06 12:47:53.920921,3
2026-03-06 12:47:54.021556,3
2026-03-06 12:47:54.122102,3
2026-03-06 12:47:54.223053,3
2026-03-06 12:47:54.324504,3
2026-03-06 12:47:54.425373,3
2026-03-06 12:47:54.52694,3
2026-03-06 12:47:54.628219,3
2026-03-06 12:47:54.729286,3
2026-03-06 12:47:54.829567,3
2026-03-06 12:47:54.932104,3
2026-03-06 12:47:55.034048,3
2026-03-06 12:47:55.134747,3
2026-03-06 12:47:55.236331,3
2026-03-06 12:47:55.337891,3
2026-03-06 12:47:55.439215,3
2026-03-06 12:47:55.540362,3
2026-03-06 12:47:55.641714,3
2026-03-06 12:47:55.74309,3
2026-03-06 12:47:55.844028,3
2026-03-06 12:47:55.945386,3
2026-03-06 12:47:56.047149,3
2026-03-06 12:47:56.148995,3
2026-03-06 12:47:56.250067,3
2026-03-06 12:47:56.350908,3
2026-03-06 12:47:56.452319,3
2026-03-06 12:47:56.553284,3
2026-03-06 12:47:56.654221,3
2026-03-06 12:47:56.755312,3
2026-03-06 12:47:56.856343,3
2026-03-06 12:47:56.957369,3
2026-03-06 12:47:57.058429,3
2026-03-06 12:47:57.159778,3
2026-03-06 12:47:57.260578,3
2026-03-06 12:47:57.361726,3
2026-03-06 12:47:57.46307,3
2026-03-06 12:47:57.563979,3
2026-03-06 12:47:57.665265,3
2026-03-06 12:47:57.766299,3
2026-03-06 12:47:57.867606,3
2026-03-06 12:47:57.96933,3
2026-03-06 12:47:58.070548,3
2026-03-06 12:47:58.171727,3
2026-03-06 12:47:58.272923,3
2026-03-06 12:47:58.373771,3
2026-03-06 12:47:58.474794,3
2026-03-06 12:47:58.576197,3
2026-03-06 12:47:58.677309,3
2026-03-06 12:47:58.778263,3
2026-03-06 12:47:58.879595,3
2026-03-06 12:47:58.980921,3
2026-03-06 12:47:59.082257,3
2026-03-06 12:47:59.183938,3
2026-03-06 12:47:59.284804,3
2026-03-06 12:47:59.386493,3
2026-03-06 12:47:59.488178,3
2026-03-06 12:47:59.589707,3
2026-03-06 12:47:59.691335,3
2026-03-06 12:47:59.792775,3
2026-03-06 12:47:59.894484,3
2026-03-06 12:47:59.995596,3
2026-03-06 12:48:00.096995,3
2026-03-06 12:48:00.19814,3
2026-03-06 12:48:00.300391,3
2026-03-06 12:48:00.400912,3
2026-03-06 12:48:00.501697,3
2026-03-06 12:48:00.602979,3
2026-03-06 12:48:00.704755,3
2026-03-06 12:48:00.806052,3
2026-03-06 12:48:00.907465,3
2026-03-06 12:48:01.00796,3
2026-03-06 12:48:01.10959,3
2026-03-06 12:48:01.210619,3
2026-03-06 12:48:01.312377,3
2026-03-06 12:48:01.413798,3
2026-03-06 12:48:01.514735,3
2026-03-06 12:48:01.61573,3
2026-03-06 12:48:01.716788,3
2026-03-06 12:48:01.817256,3
2026-03-06 12:48:01.918525,3
2026-03-06 12:48:02.019787,3
2026-03-06 12:48:02.120593,3
2026-03-06 12:48:02.22147,3
2026-03-06 12:48:02.321988,3
2026-03-06 12:48:02.423126,3
2026-03-06 12:48:02.524707,3
2026-03-06 12:48:02.625976,3
2026-03-06 12:48:02.727095,3
2026-03-06 12:48:02.827966,3
2026-03-06 12:48:02.928285,3
2026-03-06 12:48:03.029382,3
2026-03-06 12:48:03.130334,3
2026-03-06 12:48:03.231504,3
2026-03-06 12:48:03.332209,3
2026-03-06 12:48:03.433334,3
2026-03-06 12:48:03.534224,3
2026-03-06 12:48:03.635755,3
2026-03-06 12:48:03.736597,3
2026-03-06 12:48:03.837829,3
2026-03-06 12:48:03.938886,3
2026-03-06 12:48:04.040317,3
2026-03-06 12:48:04.140812,3
2026-03-06 12:48:04.241672,3
2026-03-06 12:48:04.342595,3
2026-03-06 12:48:04.443761,3
2026-03-06 12:48:04.544737,3
2026-03-06 12:48:04.645709,3
2026-03-06 12:48:04.747035,3
2026-03-06 12:48:04.847774,3
2026-03-06 12:48:04.949186,3
2026-03-06 12:48:05.050116,3
2026-03-06 12:48:05.15082,3
2026-03-06 12:48:05.251662,3
2026-03-06 12:48:05.353048,3
2026-03-06 12:48:05.454133,3
2026-03-06 12:48:05.555826,3
2026-03-06 12:48:05.656336,3
2026-03-06 12:48:05.75793,3
2026-03-06 12:48:05.858943,3
2026-03-06 12:48:05.960554,3
2026-03-06 12:48:06.06189,3
2026-03-06 12:48:06.163206,3
2026-03-06 12:48:06.264735,3
2026-03-06 12:48:06.36676,3
2026-03-06 12:48:06.468215,3
2026-03-06 12:48:06.569326,3
2026-03-06 12:48:06.670684,3
2026-03-06 12:48:06.771523,3
2026-03-06 12:48:06.873108,3
2026-03-06 12:48:06.974429,3
2026-03-06 12:48:07.075444,3
2026-03-06 12:48:07.175805,3
2026-03-06 12:48:07.276976,3
2026-03-06 12:48:07.378523,3
2026-03-06 12:48:07.479167,3
2026-03-06 12:48:07.580265,3
2026-03-06 12:48:07.681139,3
2026-03-06 12:48:07.782564,3
2026-03-06 12:48:07.883506,3
2026-03-06 12:48:07.984086,3
2026-03-06 12:48:08.084905,3
2026-03-06 12:48:08.185898,3
2026-03-06 12:48:08.287169,3
2026-03-06 12:48:08.388094,3
2026-03-06 12:48:08.488884,3
2026-03-06 12:48:08.589756,3
2026-03-06 12:48:08.691037,3
2026-03-06 12:48:08.791911,3
2026-03-06 12:48:08.892744,3
2026-03-06 12:48:08.993569,3
2026-03-06 12:48:09.094029,3
2026-03-06 12:48:09.195328,3
2026-03-06 12:48:09.296122,3
2026-03-06 12:48:09.396859,3
2026-03-06 12:48:09.498575,3
2026-03-06 12:48:09.598707,3
2026-03-06 12:48:09.70014,3
2026-03-06 12:48:09.801179,3
2026-03-06 12:48:09.902977,3
2026-03-06 12:48:10.004023,3
2026-03-06 12:48:10.105471,3
2026-03-06 12:48:10.206876,3
2026-03-06 12:48:10.308139,3
2026-03-06 12:48:10.409177,3
2026-03-06 12:48:10.511416,3
2026-03-06 12:48:10.612081,3
2026-03-06 12:48:10.713133,3
2026-03-06 12:48:10.815082,3
2026-03-06 12:48:10.9162,3
2026-03-06 12:48:11.016797,3
2026-03-06 12:48:11.117687,3
2026-03-06 12:48:11.218075,3
2026-03-06 12:48:11.31954,3
2026-03-06 12:48:11.420499,3
2026-03-06 12:48:11.521774,3
2026-03-06 12:48:11.622239,3
2026-03-06 12:48:11.723206,3
2026-03-06 12:48:11.824939,3
2026-03-06 12:48:11.925277,3
2026-03-06 12:48:12.027179,3
2026-03-06 12:48:12.128159,3
2026-03-06 12:48:12.229182,3
2026-03-06 12:48:12.330818,3
2026-03-06 12:48:12.432076,3
2026-03-06 12:48:12.532612,3
2026-03-06 12:48:12.634159,3
2026-03-06 12:48:12.735323,3
