time,BOARD.HB_51.packet_ts_ms
2026-03-06 14:36:14.666797,3281248714
2026-03-06 14:36:15.676087,3281249723
2026-03-06 14:36:16.686629,3281250733
2026-03-06 14:36:17.696026,3281251743
2026-03-06 14:36:18.704317,3281252752
2026-03-06 14:36:19.713412,3281253760
2026-03-06 14:36:20.713436,3281254760
2026-03-06 14:36:21.72259,3281255769
2026-03-06 14:36:22.730688,3281256778
2026-03-06 14:36:23.739698,3281257787
2026-03-06 14:36:24.748215,3281258795
2026-03-06 14:36:25.758381,3281259805
2026-03-06 14:36:26.76791,3281260815
2026-03-06 14:36:27.776955,3281261824
2026-03-06 14:36:28.786114,3281262833
2026-03-06 14:36:29.795484,3281263842
2026-03-06 14:36:30.804036,3281264851
2026-03-06 14:36:31.812764,3281265860
2026-03-06 14:36:32.821628,3281266869
2026-03-06 14:36:33.831234,3281267878
2026-03-06 14:36:34.840801,3281268888
2026-03-06 14:36:35.849367,3281269896
2026-03-06 14:36:36.858912,3281270906
2026-03-06 14:36:37.866714,3281271914
2026-03-06 14:36:38.876641,3281272923
2026-03-06 14:36:39.885096,3281273932
2026-03-06 14:36:40.894727,3281274942
2026-03-06 14:36:41.904741,3281275952
2026-03-06 14:36:42.913258,3281276960
2026-03-06 14:36:43.92246,3281277969
2026-03-06 14:36:44.931387,3281278978
2026-03-06 14:36:45.941342,3281279988
2026-03-06 14:36:46.950022,3281280997
2026-03-06 14:36:47.958276,3281282005
2026-03-06 14:36:48.968221,3281283015
2026-03-06 14:36:49.977574,3281284025
2026-03-06 14:36:50.986473,3281285033
2026-03-06 14:36:51.995933,3281286043
2026-03-06 14:36:53.005172,3281287052
2026-03-06 14:36:54.014605,3281288062
2026-03-06 14:36:55.015011,3281289062
2026-03-06 14:36:56.02341,3281290070
2026-03-06 14:36:57.033499,3281291080
2026-03-06 14:36:58.042675,3281292090
2026-03-06 14:36:59.052186,3281293099
2026-03-06 14:37:00.061184,3281294108
2026-03-06 14:37:01.071034,3281295118
2026-03-06 14:37:02.080581,3281296127
2026-03-06 14:37:03.088869,3281297136
2026-03-06 14:37:04.089074,3281298136
2026-03-06 14:37:05.098051,3281299145
2026-03-06 14:37:06.107725,3281300155
2026-03-06 14:37:07.108246,3281301155
2026-03-06 14:37:08.117677,3281302165
2026-03-06 14:37:09.12734,3281303175
2026-03-06 14:37:10.136363,3281304184
2026-03-06 14:37:11.146307,3281305193
2026-03-06 14:37:12.15542,3281306203
2026-03-06 14:37:13.15579,3281307203
2026-03-06 14:37:14.166061,3281308213
2026-03-06 14:37:15.174367,3281309221
2026-03-06 14:37:16.182989,3281310230
2026-03-06 14:37:17.183228,3281311230
2026-03-06 14:37:18.183275,3281312230
2026-03-06 14:37:19.191596,3281313238
2026-03-06 14:37:20.201385,3281314248
2026-03-06 14:37:21.210521,3281315258
2026-03-06 14:37:22.219455,3281316266
2026-03-06 14:37:23.229149,3281317276
2026-03-06 14:37:24.238394,3281318285
2026-03-06 14:37:25.247466,3281319294
2026-03-06 14:37:26.256294,3281320303
2026-03-06 14:37:27.266068,3281321313
2026-03-06 14:37:28.275401,3281322322
2026-03-06 14:37:29.284804,3281323332
2026-03-06 14:37:30.294119,3281324341
2026-03-06 14:37:31.303106,3281325350
2026-03-06 14:37:32.313163,3281326360
2026-03-06 14:37:33.321961,3281327369
2026-03-06 14:37:34.331555,3281328379
2026-03-06 14:37:35.340957,3281329388
2026-03-06 14:37:36.34941,3281330396
2026-03-06 14:37:37.35842,3281331405
2026-03-06 14:37:38.367272,3281332414
2026-03-06 14:37:39.377211,3281333424
2026-03-06 14:37:40.3855,3281334433
2026-03-06 14:37:41.394132,3281335441
2026-03-06 14:37:42.403439,3281336450
2026-03-06 14:37:43.412256,3281337459
2026-03-06 14:37:44.421684,3281338469
2026-03-06 14:37:45.431025,3281339478
2026-03-06 14:37:46.439471,3281340486
2026-03-06 14:37:47.448083,3281341495
2026-03-06 14:37:48.457768,3281342505
2026-03-06 14:37:49.465265,3281343512
2026-03-06 14:37:50.465833,3281344513
2026-03-06 14:37:51.475248,3281345522
2026-03-06 14:37:52.475357,3281346523
2026-03-06 14:37:53.484747,3281347532
2026-03-06 14:37:54.494536,3281348541
2026-03-06 14:37:55.503268,3281349550
2026-03-06 14:37:56.513352,3281350560
2026-03-06 14:37:57.521676,3281351569
2026-03-06 14:37:58.531393,3281352578
2026-03-06 14:37:59.540741,3281353588
2026-03-06 14:38:00.55066,3281354598
2026-03-06 14:38:01.559984,3281355607
2026-03-06 14:38:02.569599,3281356616
2026-03-06 14:38:03.579893,3281357627
2026-03-06 14:38:04.589942,3281358637
2026-03-06 14:38:05.599261,3281359646
2026-03-06 14:38:06.60892,3281360656
2026-03-06 14:38:07.617563,3281361665
2026-03-06 14:38:08.627178,3281362674
2026-03-06 14:38:09.636244,3281363683
2026-03-06 14:38:10.645879,3281364693
2026-03-06 14:38:11.65478,3281365702
2026-03-06 14:38:12.664802,3281366712
2026-03-06 14:38:13.674321,3281367721
2026-03-06 14:38:14.674546,3281368722
2026-03-06 14:38:15.684338,3281369731
2026-03-06 14:38:16.684021,3281370731
2026-03-06 14:38:17.684042,3281371731
2026-03-06 14:38:18.693591,3281372740
2026-03-06 14:38:19.702649,3281373750
2026-03-06 14:38:20.712594,3281374759
2026-03-06 14:38:21.722075,3281375769
2026-03-06 14:38:22.731591,3281376778
2026-03-06 14:38:23.741502,3281377788
2026-03-06 14:38:24.750589,3281378798
2026-03-06 14:38:25.75992,3281379807
2026-03-06 14:38:26.768842,3281380816
2026-03-06 14:38:27.770251,3281381817
2026-03-06 14:38:28.77947,3281382827
2026-03-06 14:38:29.78911,3281383836
2026-03-06 14:38:30.799323,3281384846
2026-03-06 14:38:31.799336,3281385846
2026-03-06 14:38:32.807207,3281386853
2026-03-06 14:38:33.815262,3281387862
2026-03-06 14:38:34.814784,3281388862
2026-03-06 14:38:35.815315,3281389862
2026-03-06 14:38:36.817812,3281390865
2026-03-06 14:38:37.819532,3281391867
2026-03-06 14:38:38.821883,3281392868
2026-03-06 14:38:39.823219,3281393870
2026-03-06 14:38:40.824589,3281394871
2026-03-06 14:38:41.824901,3281395872
2026-03-06 14:38:42.82579,3281396873
2026-03-06 14:38:43.827393,3281397874
2026-03-06 14:38:44.829224,3281398876
2026-03-06 14:38:45.830773,3281399877
2026-03-06 14:38:46.83088,3281400878
2026-03-06 14:38:47.831586,3281401878
2026-03-06 14:38:48.833722,3281402880
2026-03-06 14:38:49.83425,3281403881
2026-03-06 14:38:50.844428,3281404891
2026-03-06 14:38:51.845625,3281405893
2026-03-06 14:38:52.847216,3281406894
2026-03-06 14:38:53.847146,3281407894
2026-03-06 14:38:54.848235,3281408895
2026-03-06 14:38:55.84945,3281409896
2026-03-06 14:38:56.850065,3281410897
2026-03-06 14:38:57.852422,3281411899
2026-03-06 14:38:58.85261,3281412899
2026-03-06 14:38:59.85442,3281413901
2026-03-06 14:39:00.855027,3281414902
2026-03-06 14:39:01.864504,3281415912
2026-03-06 14:39:02.866017,3281416913
2026-03-06 14:39:03.867321,3281417914
2026-03-06 14:39:04.867607,3281418915
2026-03-06 14:39:05.869549,3281419916
2026-03-06 14:39:06.869722,3281420916
2026-03-06 14:39:07.870429,3281421918
2026-03-06 14:39:08.872814,3281422919
2026-03-06 14:39:09.873077,3281423920
2026-03-06 14:39:10.87327,3281424920
2026-03-06 14:39:11.883403,3281425930
2026-03-06 14:39:12.883142,3281426930
2026-03-06 14:39:13.883824,3281427931
2026-03-06 14:39:14.884211,3281428931
2026-03-06 14:39:15.893794,3281429941
2026-03-06 14:39:16.894476,3281430941
2026-03-06 14:39:17.894594,3281431942
2026-03-06 14:39:18.895864,3281432943
2026-03-06 14:39:19.905925,3281433953
2026-03-06 14:39:20.906221,3281434953
2026-03-06 14:39:21.915976,3281435963
2026-03-06 14:39:22.92609,3281436973
2026-03-06 14:39:23.92604,3281437973
2026-03-06 14:39:24.935795,3281438983
2026-03-06 14:39:25.936457,3281439984
2026-03-06 14:39:26.936961,3281440984
2026-03-06 14:39:27.937259,3281441984
2026-03-06 14:39:28.937474,3281442985
2026-03-06 14:39:29.947511,3281443995
2026-03-06 14:39:30.947945,3281444995
2026-03-06 14:39:31.95754,3281446005
2026-03-06 14:39:32.967563,3281447015
2026-03-06 14:39:33.967858,3281448015
2026-03-06 14:39:34.977804,3281449025
2026-03-06 14:39:35.978425,3281450025
2026-03-06 14:39:36.988812,3281451035
2026-03-06 14:39:37.998758,3281452046
2026-03-06 14:39:38.999562,3281453046
2026-03-06 14:39:40.008806,3281454056
2026-03-06 14:39:41.009553,3281455057
2026-03-06 14:39:42.019205,3281456066
2026-03-06 14:39:43.01908,3281457066
2026-03-06 14:39:44.01946,3281458067
2026-03-06 14:39:45.020103,3281459067
2026-03-06 14:39:46.029955,3281460077
2026-03-06 14:39:47.039398,3281461086
2026-03-06 14:39:48.049351,3281462097
2026-03-06 14:39:49.049856,3281463097
2026-03-06 14:39:50.050619,3281464098
2026-03-06 14:39:51.059884,3281465107
2026-03-06 14:39:52.069649,3281466117
2026-03-06 14:39:53.079472,3281467127
2026-03-06 14:39:54.089149,3281468136
2026-03-06 14:39:55.090274,3281469137
2026-03-06 14:39:56.100038,3281470147
2026-03-06 14:39:57.100924,3281471148
2026-03-06 14:39:58.101919,3281472149
2026-03-06 14:39:59.111735,3281473159
2026-03-06 14:40:00.1117,3281474159
2026-03-06 14:40:01.112726,3281475160
2026-03-06 14:40:02.112559,3281476160
2026-03-06 14:40:03.1134,3281477160
2026-03-06 14:40:04.114056,3281478161
2026-03-06 14:40:05.12314,3281479170
2026-03-06 14:40:06.123459,3281480171
2026-03-06 14:40:07.13359,3281481181
2026-03-06 14:40:08.13453,3281482181
2026-03-06 14:40:09.144323,3281483191
2026-03-06 14:40:10.15458,3281484201
2026-03-06 14:40:11.164443,3281485211
2026-03-06 14:40:12.165047,3281486212
2026-03-06 14:40:13.165613,3281487213
2026-03-06 14:40:14.175711,3281488223
2026-03-06 14:40:15.185482,3281489232
2026-03-06 14:40:16.193735,3281490241
2026-03-06 14:40:17.203111,3281491250
2026-03-06 14:40:18.203776,3281492250
2026-03-06 14:40:19.20451,3281493251
2026-03-06 14:40:20.205319,3281494252
2026-03-06 14:40:21.2058,3281495253
2026-03-06 14:40:22.206069,3281496253
2026-03-06 14:40:23.207075,3281497254
2026-03-06 14:40:24.207198,3281498254
2026-03-06 14:40:25.207503,3281499254
2026-03-06 14:40:26.207925,3281500255
2026-03-06 14:40:27.207827,3281501255
2026-03-06 14:40:28.217168,3281502264
2026-03-06 14:40:29.217903,3281503265
2026-03-06 14:40:30.217618,3281504265
2026-03-06 14:40:31.21791,3281505265
2026-03-06 14:40:32.218228,3281506265
2026-03-06 14:40:33.227815,3281507275
2026-03-06 14:40:34.228297,3281508275
2026-03-06 14:40:35.237938,3281509285
2026-03-06 14:40:36.238156,3281510285
2026-03-06 14:40:37.237885,3281511285
2026-03-06 14:40:38.239202,3281512286
2026-03-06 14:40:39.239748,3281513287
2026-03-06 14:40:40.249504,3281514297
2026-03-06 14:40:41.259695,3281515307
2026-03-06 14:40:42.268984,3281516316
2026-03-06 14:40:43.270519,3281517317
2026-03-06 14:40:44.280236,3281518327
2026-03-06 14:40:45.280475,3281519328
2026-03-06 14:40:46.281069,3281520328
2026-03-06 14:40:47.2816,3281521328
2026-03-06 14:40:48.290603,3281522338
2026-03-06 14:40:49.292591,3281523339
2026-03-06 14:40:50.30069,3281524348
2026-03-06 14:40:51.301004,3281525348
2026-03-06 14:40:52.301503,3281526348
2026-03-06 14:40:53.302177,3281527349
2026-03-06 14:40:54.302951,3281528350
2026-03-06 14:40:55.303034,3281529350
2026-03-06 14:40:56.304558,3281530352
2026-03-06 14:40:57.31442,3281531361
2026-03-06 14:40:58.315433,3281532362
2026-03-06 14:40:59.315763,3281533363
2026-03-06 14:41:00.315643,3281534363
2026-03-06 14:41:01.316183,3281535363
2026-03-06 14:41:02.316503,3281536363
2026-03-06 14:41:03.325887,3281537373
2026-03-06 14:41:04.326659,3281538374
2026-03-06 14:41:05.326696,3281539374
2026-03-06 14:41:06.32816,3281540375
2026-03-06 14:41:07.328739,3281541376
2026-03-06 14:41:08.33901,3281542386
2026-03-06 14:41:09.339212,3281543386
2026-03-06 14:41:10.348228,3281544395
2026-03-06 14:41:11.348868,3281545396
2026-03-06 14:41:12.348822,3281546396
2026-03-06 14:41:13.349306,3281547396
2026-03-06 14:41:14.359116,3281548406
2026-03-06 14:41:15.360209,3281549407
2026-03-06 14:41:16.369826,3281550417
2026-03-06 14:41:17.370588,3281551418
2026-03-06 14:41:18.370577,3281552418
2026-03-06 14:41:19.371116,3281553418
2026-03-06 14:41:20.381123,3281554428
2026-03-06 14:41:21.390281,3281555437
2026-03-06 14:41:22.400091,3281556447
2026-03-06 14:41:23.400838,3281557448
2026-03-06 14:41:24.401502,3281558449
2026-03-06 14:41:25.40242,3281559449
2026-03-06 14:41:26.402889,3281560450
2026-03-06 14:41:27.412713,3281561459
2026-03-06 14:41:28.421769,3281562469
2026-03-06 14:41:29.431254,3281563478
2026-03-06 14:41:30.432044,3281564479
2026-03-06 14:41:31.441942,3281565489
2026-03-06 14:41:32.450867,3281566498
2026-03-06 14:41:33.460537,3281567507
2026-03-06 14:41:34.461588,3281568509
2026-03-06 14:41:35.462801,3281569510
2026-03-06 14:41:36.472297,3281570519
2026-03-06 14:41:37.472998,3281571520
2026-03-06 14:41:38.472966,3281572520
2026-03-06 14:41:39.48316,3281573530
2026-03-06 14:41:40.483792,3281574531
2026-03-06 14:41:41.483925,3281575531
2026-03-06 14:41:42.485281,3281576532
2026-03-06 14:41:43.485775,3281577533
2026-03-06 14:41:44.494556,3281578541
2026-03-06 14:41:45.494541,3281579541
2026-03-06 14:41:46.495244,3281580542
2026-03-06 14:41:47.504584,3281581551
2026-03-06 14:41:48.505635,3281582552
2026-03-06 14:41:49.506442,3281583553
2026-03-06 14:41:50.515788,3281584563
2026-03-06 14:41:51.517985,3281585565
2026-03-06 14:41:52.527695,3281586575
2026-03-06 14:41:53.527597,3281587575
2026-03-06 14:41:54.537835,3281588585
2026-03-06 14:41:55.538949,3281589585
2026-03-06 14:41:56.548573,3281590595
2026-03-06 14:41:57.548474,3281591595
2026-03-06 14:41:58.548712,3281592596
2026-03-06 14:41:59.558224,3281593605
2026-03-06 14:42:00.559569,3281594606
2026-03-06 14:42:01.560746,3281595607
2026-03-06 14:42:02.560937,3281596608
2026-03-06 14:42:03.570351,3281597618
2026-03-06 14:42:04.580046,3281598627
2026-03-06 14:42:05.580659,3281599628
2026-03-06 14:42:06.589547,3281600636
2026-03-06 14:42:07.599576,3281601646
2026-03-06 14:42:08.601204,3281602648
2026-03-06 14:42:09.601148,3281603648
2026-03-06 14:42:10.601527,3281604648
2026-03-06 14:42:11.601688,3281605648
2026-03-06 14:42:12.602309,3281606648
2026-03-06 14:42:13.602583,3281607649
2026-03-06 14:42:14.602619,3281608649
2026-03-06 14:42:15.61237,3281609659
2026-03-06 14:42:16.612738,3281610660
2026-03-06 14:42:17.61318,3281611660
2026-03-06 14:42:18.614326,3281612661
2026-03-06 14:42:19.615109,3281613661
2026-03-06 14:42:20.615243,3281614662
2026-03-06 14:42:21.624599,3281615672
2026-03-06 14:42:22.624977,3281616672
2026-03-06 14:42:23.626789,3281617673
2026-03-06 14:42:24.626413,3281618674
2026-03-06 14:42:25.635831,3281619683
2026-03-06 14:42:26.64626,3281620693
2026-03-06 14:42:27.655668,3281621703
2026-03-06 14:42:28.665967,3281622713
2026-03-06 14:42:29.667039,3281623714
2026-03-06 14:42:30.667474,3281624715
2026-03-06 14:42:31.66934,3281625716
2026-03-06 14:42:32.679204,3281626726
2026-03-06 14:42:33.688618,3281627736
2026-03-06 14:42:34.689619,3281628736
2026-03-06 14:42:35.689764,3281629737
2026-03-06 14:42:36.699467,3281630746
2026-03-06 14:42:37.700229,3281631747
2026-03-06 14:42:38.710786,3281632758
2026-03-06 14:42:39.711433,3281633759
2026-03-06 14:42:40.71295,3281634760
2026-03-06 14:42:41.721722,3281635769
2026-03-06 14:42:42.722598,3281636770
2026-03-06 14:42:43.722945,3281637770
2026-03-06 14:42:44.723411,3281638770
2026-03-06 14:42:45.724197,3281639771
2026-03-06 14:42:46.724878,3281640772
2026-03-06 14:42:47.734269,3281641781
2026-03-06 14:42:48.734538,3281642781
2026-03-06 14:42:49.735189,3281643782
2026-03-06 14:42:50.74497,3281644792
2026-03-06 14:42:51.745333,3281645792
2026-03-06 14:42:52.746563,3281646793
2026-03-06 14:42:53.747269,3281647794
2026-03-06 14:42:54.747071,3281648794
2026-03-06 14:42:55.74789,3281649795
2026-03-06 14:42:56.748322,3281650795
2026-03-06 14:42:57.757143,3281651804
2026-03-06 14:42:58.758079,3281652805
2026-03-06 14:42:59.758404,3281653805
2026-03-06 14:43:00.759213,3281654806
2026-03-06 14:43:01.768784,3281655816
2026-03-06 14:43:02.769171,3281656816
2026-03-06 14:43:03.770808,3281657818
2026-03-06 14:43:04.780167,3281658827
2026-03-06 14:43:05.780587,3281659828
2026-03-06 14:43:06.790183,3281660837
2026-03-06 14:43:07.791041,3281661838
2026-03-06 14:43:08.801071,3281662848
2026-03-06 14:43:09.802397,3281663849
2026-03-06 14:43:10.812159,3281664859
2026-03-06 14:43:11.812809,3281665860
2026-03-06 14:43:12.822134,3281666869
2026-03-06 14:43:13.822427,3281667869
2026-03-06 14:43:14.832244,3281668879
2026-03-06 14:43:15.832794,3281669880
2026-03-06 14:43:16.83426,3281670881
2026-03-06 14:43:17.843172,3281671890
2026-03-06 14:43:18.853274,3281672900
2026-03-06 14:43:19.854299,3281673901
2026-03-06 14:43:20.855186,3281674902
2026-03-06 14:43:21.864191,3281675911
2026-03-06 14:43:22.865998,3281676913
2026-03-06 14:43:23.866733,3281677914
2026-03-06 14:43:24.867385,3281678915
2026-03-06 14:43:25.867939,3281679915
2026-03-06 14:43:26.877691,3281680924
2026-03-06 14:43:27.87773,3281681925
2026-03-06 14:43:28.878742,3281682926
2026-03-06 14:43:29.879873,3281683927
2026-03-06 14:43:30.880303,3281684927
2026-03-06 14:43:31.889631,3281685937
2026-03-06 14:43:32.890425,3281686937
2026-03-06 14:43:33.890942,3281687938
2026-03-06 14:43:34.900313,3281688947
2026-03-06 14:43:35.900717,3281689947
2026-03-06 14:43:36.910508,3281690957
2026-03-06 14:43:37.919902,3281691967
2026-03-06 14:43:38.921612,3281692969
2026-03-06 14:43:39.922902,3281693970
2026-03-06 14:43:40.923499,3281694970
2026-03-06 14:43:41.924341,3281695971
2026-03-06 14:43:42.933183,3281696980
2026-03-06 14:43:43.935009,3281697982
2026-03-06 14:43:44.936409,3281698983
2026-03-06 14:43:45.936958,3281699984
2026-03-06 14:43:46.937066,3281700984
2026-03-06 14:43:47.937539,3281701984
2026-03-06 14:43:48.947521,3281702994
2026-03-06 14:43:49.948039,3281703995
2026-03-06 14:43:50.947748,3281704995
2026-03-06 14:43:51.957435,3281706004
2026-03-06 14:43:52.958526,3281707006
2026-03-06 14:43:53.958753,3281708006
2026-03-06 14:43:54.96848,3281709016
2026-03-06 14:43:55.969573,3281710017
2026-03-06 14:43:56.97048,3281711018
2026-03-06 14:43:57.971474,3281712018
2026-03-06 14:43:58.971176,3281713018
2026-03-06 14:43:59.978966,3281714026
2026-03-06 14:44:00.989061,3281715036
2026-03-06 14:44:01.990478,3281716038
2026-03-06 14:44:03.000716,3281717048
2026-03-06 14:44:04.001042,3281718048
2026-03-06 14:44:05.00133,3281719048
2026-03-06 14:44:06.00218,3281720049
2026-03-06 14:44:07.012417,3281721059
2026-03-06 14:44:08.0217,3281722069
2026-03-06 14:44:09.022359,3281723069
2026-03-06 14:44:10.022994,3281724070
2026-03-06 14:44:11.023062,3281725070
2026-03-06 14:44:12.033213,3281726080
2026-03-06 14:44:13.033102,3281727080
2026-03-06 14:44:14.04268,3281728089
2026-03-06 14:44:15.0525,3281729099
2026-03-06 14:44:16.062025,3281730109
2026-03-06 14:44:17.062607,3281731109
2026-03-06 14:44:18.062946,3281732110
2026-03-06 14:44:19.063102,3281733110
2026-03-06 14:44:20.072612,3281734120
2026-03-06 14:44:21.073101,3281735120
2026-03-06 14:44:22.073722,3281736121
2026-03-06 14:44:23.084128,3281737131
2026-03-06 14:44:24.08444,3281738131
2026-03-06 14:44:25.094394,3281739141
2026-03-06 14:44:26.094588,3281740142
2026-03-06 14:44:27.096293,3281741143
2026-03-06 14:44:28.096943,3281742144
2026-03-06 14:44:29.106686,3281743154
2026-03-06 14:44:30.107358,3281744155
2026-03-06 14:44:31.108244,3281745156
2026-03-06 14:44:32.118069,3281746165
2026-03-06 14:44:33.118284,3281747166
2026-03-06 14:44:34.12797,3281748175
2026-03-06 14:44:35.128648,3281749176
2026-03-06 14:44:36.138874,3281750185
2026-03-06 14:44:37.147629,3281751195
2026-03-06 14:44:38.147764,3281752195
2026-03-06 14:44:39.148602,3281753195
2026-03-06 14:44:40.148748,3281754196
2026-03-06 14:44:41.149631,3281755197
2026-03-06 14:44:42.150673,3281756198
2026-03-06 14:44:43.16071,3281757208
2026-03-06 14:44:44.162781,3281758210
2026-03-06 14:44:45.163009,3281759210
2026-03-06 14:44:46.172692,3281760220
2026-03-06 14:44:47.174494,3281761222
2026-03-06 14:44:48.184091,3281762231
2026-03-06 14:44:49.184486,3281763231
2026-03-06 14:44:50.194144,3281764241
2026-03-06 14:44:51.195729,3281765242
2026-03-06 14:44:52.196188,3281766243
2026-03-06 14:44:53.196999,3281767244
2026-03-06 14:44:54.197511,3281768244
2026-03-06 14:44:55.197738,3281769245
2026-03-06 14:44:56.206742,3281770254
2026-03-06 14:44:57.207187,3281771254
2026-03-06 14:44:58.208372,3281772256
2026-03-06 14:44:59.218379,3281773265
