time,BOARD.HB_31.timestamp_ns
2026-03-06 14:38:16.209883,160755529961644
2026-03-06 14:38:17.219485,160756539577260
2026-03-06 14:38:18.229049,160757549129110
2026-03-06 14:38:19.238506,160758558561731
2026-03-06 14:38:20.247383,160759567464861
2026-03-06 14:38:21.257255,160760577324455
2026-03-06 14:38:22.266547,160761586620620
2026-03-06 14:38:23.276636,160762596710209
2026-03-06 14:38:24.285724,160763605806210
2026-03-06 14:38:25.295695,160764615782538
2026-03-06 14:38:26.304716,160765624802414
2026-03-06 14:38:27.305198,160766625231749
2026-03-06 14:38:28.314998,160767635062240
2026-03-06 14:38:29.325036,160768644892075
2026-03-06 14:38:30.33423,160769654301052
2026-03-06 14:38:31.334304,160770654385407
2026-03-06 14:38:32.343966,160771664051588
2026-03-06 14:38:33.349043,160772668735556
2026-03-06 14:38:34.350828,160773670867247
2026-03-06 14:38:35.35944,160774679458394
2026-03-06 14:38:36.36122,160775681245171
2026-03-06 14:38:37.363256,160776683294950
2026-03-06 14:38:38.366098,160777686130109
2026-03-06 14:38:39.368067,160778688078950
2026-03-06 14:38:40.369168,160779689184406
2026-03-06 14:38:41.370245,160780690279556
2026-03-06 14:38:42.371064,160781691084943
2026-03-06 14:38:43.372254,160782692201160
2026-03-06 14:38:44.373716,160783693795911
2026-03-06 14:38:45.375354,160784695412891
2026-03-06 14:38:46.375996,160785696022737
2026-03-06 14:38:47.377447,160786697471237
2026-03-06 14:38:48.377989,160787698048355
2026-03-06 14:38:49.3798,160788699866986
2026-03-06 14:38:50.379834,160789699867105
2026-03-06 14:38:51.380467,160790700534890
2026-03-06 14:38:52.382466,160791702534613
2026-03-06 14:38:53.38302,160792703082749
2026-03-06 14:38:54.393029,160793713073307
2026-03-06 14:38:55.394151,160794714154109
2026-03-06 14:38:56.394803,160795714782115
2026-03-06 14:38:57.395793,160796715846662
2026-03-06 14:38:58.397301,160797717314081
2026-03-06 14:38:59.398547,160798718551214
2026-03-06 14:39:00.399214,160799719270046
2026-03-06 14:39:01.400676,160800720693651
2026-03-06 14:39:02.41054,160801730560332
2026-03-06 14:39:03.411774,160802731493342
2026-03-06 14:39:04.4133,160803733352616
2026-03-06 14:39:05.414096,160804734106518
2026-03-06 14:39:06.415482,160805735559656
2026-03-06 14:39:07.416294,160806736215073
2026-03-06 14:39:08.417654,160807737622707
2026-03-06 14:39:09.427072,160808747151650
2026-03-06 14:39:10.428782,160809748813453
2026-03-06 14:39:11.429148,160810749177685
2026-03-06 14:39:12.438694,160811758778712
2026-03-06 14:39:13.438785,160812758867176
2026-03-06 14:39:14.439388,160813759467054
2026-03-06 14:39:15.440105,160814759849755
2026-03-06 14:39:16.440667,160815760721442
2026-03-06 14:39:17.441137,160816761250539
2026-03-06 14:39:18.450298,160817770287821
2026-03-06 14:39:19.45147,160818771503833
2026-03-06 14:39:20.461861,160819781899642
2026-03-06 14:39:21.470757,160820790803766
2026-03-06 14:39:22.471312,160821791253144
2026-03-06 14:39:23.471524,160822791552111
2026-03-06 14:39:24.471604,160823791689701
2026-03-06 14:39:25.47251,160824792610903
2026-03-06 14:39:26.481789,160825801866899
2026-03-06 14:39:27.482719,160826802784848
2026-03-06 14:39:28.482901,160827802938278
2026-03-06 14:39:29.484104,160828804154162
2026-03-06 14:39:30.483985,160829804052216
2026-03-06 14:39:31.493973,160830814042416
2026-03-06 14:39:32.50387,160831823903730
2026-03-06 14:39:33.504993,160832825102218
2026-03-06 14:39:34.514737,160833834780787
2026-03-06 14:39:35.524718,160834844807997
2026-03-06 14:39:36.524816,160835844884457
2026-03-06 14:39:37.533958,160836854036872
2026-03-06 14:39:38.534286,160837854323781
2026-03-06 14:39:39.535245,160838855314519
2026-03-06 14:39:40.544997,160839864987725
2026-03-06 14:39:41.544754,160840864817773
2026-03-06 14:39:42.55426,160841874345723
2026-03-06 14:39:43.554964,160842874717538
2026-03-06 14:39:44.554854,160843874912209
2026-03-06 14:39:45.555784,160844875857684
2026-03-06 14:39:46.555585,160845875649954
2026-03-06 14:39:47.556223,160846876302196
2026-03-06 14:39:48.566853,160847886801656
2026-03-06 14:39:49.575896,160848895962019
2026-03-06 14:39:50.585575,160849905584800
2026-03-06 14:39:51.594973,160850915052030
2026-03-06 14:39:52.604712,160851924789419
2026-03-06 14:39:53.604894,160852924922318
2026-03-06 14:39:54.605667,160853925736146
2026-03-06 14:39:55.61476,160854934810476
2026-03-06 14:39:56.61532,160855935396957
2026-03-06 14:39:57.616337,160856936409914
2026-03-06 14:39:58.617329,160857937405483
2026-03-06 14:39:59.62713,160858947200200
2026-03-06 14:40:00.627867,160859947962485
2026-03-06 14:40:01.637244,160860957333581
2026-03-06 14:40:02.639098,160861959147748
2026-03-06 14:40:03.649327,160862969404166
2026-03-06 14:40:04.650045,160863970155059
2026-03-06 14:40:05.659148,160864979265713
2026-03-06 14:40:06.659523,160865979621428
2026-03-06 14:40:07.669326,160866989340335
2026-03-06 14:40:08.670245,160867990309201
2026-03-06 14:40:09.679574,160868999634454
2026-03-06 14:40:10.680435,160870000469039
2026-03-06 14:40:11.679863,160870999901125
2026-03-06 14:40:12.681009,160872001052543
2026-03-06 14:40:13.691717,160873011838163
2026-03-06 14:40:14.690705,160874010762229
2026-03-06 14:40:15.700448,160875020467533
2026-03-06 14:40:16.710355,160876030478105
2026-03-06 14:40:17.720171,160877040178536
2026-03-06 14:40:18.720451,160878040509112
2026-03-06 14:40:19.730425,160879050499235
2026-03-06 14:40:20.730878,160880050706684
2026-03-06 14:40:21.731482,160881051530254
2026-03-06 14:40:22.732504,160882052554027
2026-03-06 14:40:23.732728,160883052856557
2026-03-06 14:40:24.733338,160884053411457
2026-03-06 14:40:25.742261,160885062323919
2026-03-06 14:40:26.750732,160886070815661
2026-03-06 14:40:27.751733,160887071741381
2026-03-06 14:40:28.753117,160888073150258
2026-03-06 14:40:29.753316,160889073350485
2026-03-06 14:40:30.756513,160890076579499
2026-03-06 14:40:31.757083,160891077199790
2026-03-06 14:40:32.757396,160892077485776
2026-03-06 14:40:33.757206,160893077277193
2026-03-06 14:40:34.766041,160894086120355
2026-03-06 14:40:35.774606,160895094710552
2026-03-06 14:40:36.783039,160896103102945
2026-03-06 14:40:37.791719,160897111796473
2026-03-06 14:40:38.793501,160898113585518
2026-03-06 14:40:39.793973,160899114033352
2026-03-06 14:40:40.794544,160900114631203
2026-03-06 14:40:41.795422,160901115412038
2026-03-06 14:40:42.80538,160902125399141
2026-03-06 14:40:43.815372,160903135394647
2026-03-06 14:40:44.815799,160904135845154
2026-03-06 14:40:45.816506,160905136509674
2026-03-06 14:40:46.817013,160906136997635
2026-03-06 14:40:47.817354,160907137442253
2026-03-06 14:40:48.817361,160908137489528
2026-03-06 14:40:49.827319,160909147354254
2026-03-06 14:40:50.827627,160910147734480
2026-03-06 14:40:51.827608,160911147737234
2026-03-06 14:40:52.828186,160912148304598
2026-03-06 14:40:53.837635,160913157693547
2026-03-06 14:40:54.838121,160914158179203
2026-03-06 14:40:55.83899,160915159097974
2026-03-06 14:40:56.850035,160916170161502
2026-03-06 14:40:57.850294,160917170304762
2026-03-06 14:40:58.851099,160918171181181
2026-03-06 14:40:59.860517,160919180631285
2026-03-06 14:41:00.87098,160920191088554
2026-03-06 14:41:01.880352,160921200436518
2026-03-06 14:41:02.882249,160922202371318
2026-03-06 14:41:03.882639,160923202769164
2026-03-06 14:41:04.891515,160924211578364
2026-03-06 14:41:05.893876,160925213733423
2026-03-06 14:41:06.903105,160926223160540
2026-03-06 14:41:07.904066,160927224145972
2026-03-06 14:41:08.914443,160928234528954
2026-03-06 14:41:09.914866,160929234860204
2026-03-06 14:41:10.924238,160930244332198
2026-03-06 14:41:11.925279,160931245377365
2026-03-06 14:41:12.925436,160932245501432
2026-03-06 14:41:13.925883,160933245962903
2026-03-06 14:41:14.935122,160934255139096
2026-03-06 14:41:15.935311,160935255394091
2026-03-06 14:41:16.935806,160936255877699
2026-03-06 14:41:17.936203,160937256267885
2026-03-06 14:41:18.9376,160938257671596
2026-03-06 14:41:19.946688,160939266766673
2026-03-06 14:41:20.9562,160940276253207
2026-03-06 14:41:21.956343,160941276422626
2026-03-06 14:41:22.956533,160942276587287
2026-03-06 14:41:23.957137,160943277216695
2026-03-06 14:41:24.957741,160944277673142
2026-03-06 14:41:25.957492,160945277571523
2026-03-06 14:41:26.957654,160946277767889
2026-03-06 14:41:27.967691,160947287801299
2026-03-06 14:41:28.977543,160948297667155
2026-03-06 14:41:29.977365,160949297458553
2026-03-06 14:41:30.987465,160950307537443
2026-03-06 14:41:31.988268,160951308359406
2026-03-06 14:41:32.997958,160952318039029
2026-03-06 14:41:33.998117,160953318213726
2026-03-06 14:41:34.997693,160954317774296
2026-03-06 14:41:36.008917,160955329033635
2026-03-06 14:41:37.009087,160956329146438
2026-03-06 14:41:38.008368,160957328345637
2026-03-06 14:41:39.018551,160958338624795
2026-03-06 14:41:40.02868,160959348812134
2026-03-06 14:41:41.038124,160960358198764
2026-03-06 14:41:42.03977,160961359818854
2026-03-06 14:41:43.040237,160962360292112
2026-03-06 14:41:44.049299,160963369301095
2026-03-06 14:41:45.049785,160964369816575
2026-03-06 14:41:46.050561,160965370683888
2026-03-06 14:41:47.060047,160966380121344
2026-03-06 14:41:48.060466,160967380553544
2026-03-06 14:41:49.061904,160968381547106
2026-03-06 14:41:50.071777,160969391800263
2026-03-06 14:41:51.0823,160970402293594
2026-03-06 14:41:52.092394,160971412411935
2026-03-06 14:41:53.09248,160972412539039
2026-03-06 14:41:54.09323,160973413322998
2026-03-06 14:41:55.093457,160974413529006
2026-03-06 14:41:56.10388,160975423669931
2026-03-06 14:41:57.103598,160976423696652
2026-03-06 14:41:58.10472,160977424814463
2026-03-06 14:41:59.104904,160978424802040
2026-03-06 14:42:00.106085,160979426087151
2026-03-06 14:42:01.106267,160980426337601
2026-03-06 14:42:02.115859,160981435938455
2026-03-06 14:42:03.116763,160982436828165
2026-03-06 14:42:04.126394,160983446423919
2026-03-06 14:42:05.136005,160984456082606
2026-03-06 14:42:06.136826,160985456938834
2026-03-06 14:42:07.146656,160986466645222
2026-03-06 14:42:08.146924,160987466979164
2026-03-06 14:42:09.156914,160988476978929
2026-03-06 14:42:10.166751,160989486821101
2026-03-06 14:42:11.167121,160990487188432
2026-03-06 14:42:12.177291,160991497340340
2026-03-06 14:42:13.17777,160992497746046
2026-03-06 14:42:14.187467,160993507534203
2026-03-06 14:42:15.188038,160994508110820
2026-03-06 14:42:16.188495,160995508586920
2026-03-06 14:42:17.189307,160996509108229
2026-03-06 14:42:18.198046,160997518081669
2026-03-06 14:42:19.208018,160998528028013
2026-03-06 14:42:20.208992,160999529065254
2026-03-06 14:42:21.209932,161000529971362
2026-03-06 14:42:22.210523,161001530533688
2026-03-06 14:42:23.211561,161002531613964
2026-03-06 14:42:24.221858,161003541836128
2026-03-06 14:42:25.231181,161004551231050
2026-03-06 14:42:26.23139,161005551436797
2026-03-06 14:42:27.241833,161006561917043
2026-03-06 14:42:28.241913,161007561908998
2026-03-06 14:42:29.243236,161008562991029
2026-03-06 14:42:30.243003,161009563103320
2026-03-06 14:42:31.243431,161010563455799
2026-03-06 14:42:32.243793,161011563884539
2026-03-06 14:42:33.254009,161012574010140
2026-03-06 14:42:34.255234,161013575310217
2026-03-06 14:42:35.264995,161014585065471
2026-03-06 14:42:36.27507,161015595142470
2026-03-06 14:42:37.27642,161016596537714
2026-03-06 14:42:38.276667,161017596737191
2026-03-06 14:42:39.286573,161018606662023
2026-03-06 14:42:40.288504,161019608601913
2026-03-06 14:42:41.298169,161020618257804
2026-03-06 14:42:42.29875,161021618824468
2026-03-06 14:42:43.308972,161022629031427
2026-03-06 14:42:44.309098,161023629079311
2026-03-06 14:42:45.309629,161024629684654
2026-03-06 14:42:46.310339,161025630418605
2026-03-06 14:42:47.310579,161026630651178
2026-03-06 14:42:48.319807,161027639888439
2026-03-06 14:42:49.320147,161028640231890
2026-03-06 14:42:50.321823,161029641897840
2026-03-06 14:42:51.331782,161030651836316
2026-03-06 14:42:52.332109,161031652097921
2026-03-06 14:42:53.333484,161032653588564
2026-03-06 14:42:54.334241,161033654274903
2026-03-06 14:42:55.343225,161034663331322
2026-03-06 14:42:56.344223,161035664256025
2026-03-06 14:42:57.344366,161036664426498
2026-03-06 14:42:58.353508,161037673507850
2026-03-06 14:42:59.353869,161038673750640
2026-03-06 14:43:00.354613,161039674675673
2026-03-06 14:43:01.355019,161040675097290
2026-03-06 14:43:02.356205,161041676185651
2026-03-06 14:43:03.356665,161042676734010
2026-03-06 14:43:04.366221,161043686280717
2026-03-06 14:43:05.375369,161044695443719
2026-03-06 14:43:06.376158,161045696270262
2026-03-06 14:43:07.377007,161046697076827
2026-03-06 14:43:08.377698,161047697799855
2026-03-06 14:43:09.377569,161048697642147
2026-03-06 14:43:10.377908,161049697986167
2026-03-06 14:43:11.387652,161050707747879
2026-03-06 14:43:12.388538,161051708650037
2026-03-06 14:43:13.397391,161052717437311
2026-03-06 14:43:14.398452,161053718488156
2026-03-06 14:43:15.399222,161054719298982
2026-03-06 14:43:16.399831,161055719930644
2026-03-06 14:43:17.409724,161056729531029
2026-03-06 14:43:18.410696,161057730755540
2026-03-06 14:43:19.42011,161058740174393
2026-03-06 14:43:20.420279,161059740332772
2026-03-06 14:43:21.429685,161060749762977
2026-03-06 14:43:22.430033,161061750110008
2026-03-06 14:43:23.431735,161062751717130
2026-03-06 14:43:24.432138,161063752139520
2026-03-06 14:43:25.433175,161064753252662
2026-03-06 14:43:26.432954,161065752972378
2026-03-06 14:43:27.442706,161066762734442
2026-03-06 14:43:28.443691,161067763761130
2026-03-06 14:43:29.444968,161068764941045
2026-03-06 14:43:30.445366,161069765302146
2026-03-06 14:43:31.445617,161070765700925
2026-03-06 14:43:32.445957,161071766073813
2026-03-06 14:43:33.446044,161072766027905
2026-03-06 14:43:34.446744,161073766760384
2026-03-06 14:43:35.455167,161074775239781
2026-03-06 14:43:36.457209,161075777268139
2026-03-06 14:43:37.457859,161076777887573
2026-03-06 14:43:38.467448,161077787372925
2026-03-06 14:43:39.468877,161078788518139
2026-03-06 14:43:40.468778,161079788835098
2026-03-06 14:43:41.469134,161080789215352
2026-03-06 14:43:42.469903,161081789813944
2026-03-06 14:43:43.470081,161082790118792
2026-03-06 14:43:44.470727,161083790785756
2026-03-06 14:43:45.471381,161084791466542
2026-03-06 14:43:46.472365,161085792362174
2026-03-06 14:43:47.472112,161086792194782
2026-03-06 14:43:48.482358,161087802307709
2026-03-06 14:43:49.48209,161088802127980
2026-03-06 14:43:50.483985,161089803998228
2026-03-06 14:43:51.493156,161090813164804
2026-03-06 14:43:52.493208,161091813309721
2026-03-06 14:43:53.494313,161092814424047
2026-03-06 14:43:54.503453,161093823521049
2026-03-06 14:43:55.505448,161094825135340
2026-03-06 14:43:56.505507,161095825478915
2026-03-06 14:43:57.506546,161096826628967
2026-03-06 14:43:58.516132,161097836175026
2026-03-06 14:43:59.525996,161098845948342
2026-03-06 14:44:00.535098,161099855187747
2026-03-06 14:44:01.544417,161100864507081
2026-03-06 14:44:02.546511,161101866581303
2026-03-06 14:44:03.546924,161102866963268
2026-03-06 14:44:04.556372,161103876415475
2026-03-06 14:44:05.557151,161104877232958
2026-03-06 14:44:06.567188,161105887269919
2026-03-06 14:44:07.568024,161106888043614
2026-03-06 14:44:08.577091,161107897164374
2026-03-06 14:44:09.57806,161108898026415
2026-03-06 14:44:10.587578,161109907618627
2026-03-06 14:44:11.597411,161110917483212
2026-03-06 14:44:12.607558,161111927602249
2026-03-06 14:44:13.608023,161112928084508
2026-03-06 14:44:14.608353,161113928415466
2026-03-06 14:44:15.618249,161114938332424
2026-03-06 14:44:16.618945,161115938753777
2026-03-06 14:44:17.628924,161116949055480
2026-03-06 14:44:18.639055,161117959164423
2026-03-06 14:44:19.648343,161118968351705
2026-03-06 14:44:20.648671,161119968748414
2026-03-06 14:44:21.649352,161120969473735
2026-03-06 14:44:22.649647,161121969753439
2026-03-06 14:44:23.650452,161122970557292
2026-03-06 14:44:24.651339,161123971367137
2026-03-06 14:44:25.660396,161124980472960
2026-03-06 14:44:26.661212,161125981228996
2026-03-06 14:44:27.671514,161126991596107
2026-03-06 14:44:28.671577,161127991613336
2026-03-06 14:44:29.681262,161129001286238
2026-03-06 14:44:30.681579,161130001653235
2026-03-06 14:44:31.68309,161131003214018
2026-03-06 14:44:32.683599,161132003685433
2026-03-06 14:44:33.684258,161133004298776
2026-03-06 14:44:34.684147,161134004208654
2026-03-06 14:44:35.684679,161135004766635
2026-03-06 14:44:36.684816,161136004835985
2026-03-06 14:44:37.69442,161137014416489
2026-03-06 14:44:38.703789,161138023859951
2026-03-06 14:44:39.713669,161139033632323
2026-03-06 14:44:40.714185,161140034264402
2026-03-06 14:44:41.715253,161141035237097
2026-03-06 14:44:42.716428,161142036383826
2026-03-06 14:44:43.717581,161143037626376
2026-03-06 14:44:44.727062,161144047131864
2026-03-06 14:44:45.72863,161145048750207
2026-03-06 14:44:46.728231,161146048272379
2026-03-06 14:44:47.730225,161147050278227
2026-03-06 14:44:48.730382,161148050323732
2026-03-06 14:44:49.740498,161149060553573
2026-03-06 14:44:50.741727,161150061699286
2026-03-06 14:44:51.742157,161151062199170
2026-03-06 14:44:52.743218,161152063296823
2026-03-06 14:44:53.743746,161153063832686
2026-03-06 14:44:54.754281,161154074368198
2026-03-06 14:44:55.763151,161155083210007
2026-03-06 14:44:56.763519,161156083217100
2026-03-06 14:44:57.763529,161157083586187
2026-03-06 14:44:58.76336,161158083392033
2026-03-06 14:44:59.772314,161159092330953
2026-03-06 14:45:00.783032,161160103120788
2026-03-06 14:45:01.782349,161161102427022
2026-03-06 14:45:02.782726,161162102818444
2026-03-06 14:45:03.79307,161163113083865
2026-03-06 14:45:04.792998,161164112958373
2026-03-06 14:45:05.794519,161165114606545
2026-03-06 14:45:06.796462,161166116584002
2026-03-06 14:45:07.805222,161167125296378
2026-03-06 14:45:08.805852,161168125892917
2026-03-06 14:45:09.815403,161169135476810
2026-03-06 14:45:10.825617,161170145689635
2026-03-06 14:45:11.826194,161171146265303
2026-03-06 14:45:12.835649,161172155749294
2026-03-06 14:45:13.836626,161173156505227
2026-03-06 14:45:14.845143,161174165242219
2026-03-06 14:45:15.845321,161175165404959
2026-03-06 14:45:16.846525,161176166611361
2026-03-06 14:45:17.856252,161177176335515
2026-03-06 14:45:18.857624,161178177698160
2026-03-06 14:45:19.858536,161179178585788
2026-03-06 14:45:20.859923,161180180025131
2026-03-06 14:45:21.859703,161181179802558
2026-03-06 14:45:22.869746,161182189873089
2026-03-06 14:45:23.879225,161183199221525
2026-03-06 14:45:24.879886,161184199952580
2026-03-06 14:45:25.880565,161185200690744
2026-03-06 14:45:26.881089,161186201170422
2026-03-06 14:45:27.889957,161187210052855
2026-03-06 14:45:28.899401,161188219457821
2026-03-06 14:45:29.906875,161189226957725
2026-03-06 14:45:30.916996,161190236983847
2026-03-06 14:45:31.917873,161191237884192
2026-03-06 14:45:32.927452,161192247444825
2026-03-06 14:45:33.928263,161193248285079
2026-03-06 14:45:34.928555,161194248585491
2026-03-06 14:45:35.929002,161195248999748
2026-03-06 14:45:36.929896,161196249847040
2026-03-06 14:45:37.939288,161197259289393
2026-03-06 14:45:38.941082,161198261072648
2026-03-06 14:45:39.942156,161199262208973
2026-03-06 14:45:40.951042,161200271134252
2026-03-06 14:45:41.960433,161201280526032
2026-03-06 14:45:42.961193,161202281270676
2026-03-06 14:45:43.962417,161203282486317
2026-03-06 14:45:44.97134,161204291398181
2026-03-06 14:45:45.971887,161205291997838
2026-03-06 14:45:46.972173,161206292245572
2026-03-06 14:45:47.973294,161207293307042
2026-03-06 14:45:48.974448,161208294485752
2026-03-06 14:45:49.974837,161209294900997
2026-03-06 14:45:50.975828,161210295910095
2026-03-06 14:45:51.976001,161211296085583
2026-03-06 14:45:52.985742,161212305787971
2026-03-06 14:45:53.995755,161213315744725
2026-03-06 14:45:54.995707,161214315675397
2026-03-06 14:45:55.995798,161215315810217
2026-03-06 14:45:56.996254,161216316297477
2026-03-06 14:45:57.996958,161217317065638
2026-03-06 14:45:58.998191,161218318198517
2026-03-06 14:46:00.007628,161219327619156
2026-03-06 14:46:01.016363,161220336424747
2026-03-06 14:46:02.016652,161221336774695
2026-03-06 14:46:03.02656,161222346596122
2026-03-06 14:46:04.03596,161223356045563
2026-03-06 14:46:05.036199,161224356250738
2026-03-06 14:46:06.036643,161225356744844
2026-03-06 14:46:07.037412,161226357436366
2026-03-06 14:46:08.047444,161227367475503
2026-03-06 14:46:09.047407,161228367452195
2026-03-06 14:46:10.056666,161229376779089
2026-03-06 14:46:11.067057,161230387097472
2026-03-06 14:46:12.068344,161231388450256
2026-03-06 14:46:13.077058,161232397115894
2026-03-06 14:46:14.077882,161233397935695
2026-03-06 14:46:15.077998,161234397973698
2026-03-06 14:46:16.079065,161235399131165
2026-03-06 14:46:17.079423,161236399496896
2026-03-06 14:46:18.081044,161237401131533
2026-03-06 14:46:19.090495,161238410569585
2026-03-06 14:46:20.091636,161239411486919
2026-03-06 14:46:21.092976,161240413054490
2026-03-06 14:46:22.102464,161241422501249
2026-03-06 14:46:23.102541,161242422601078
2026-03-06 14:46:24.104265,161243424267334
2026-03-06 14:46:25.11377,161244433864462
2026-03-06 14:46:26.114335,161245434366312
2026-03-06 14:46:27.114557,161246434632728
2026-03-06 14:46:28.116258,161247436377103
2026-03-06 14:46:29.116281,161248436358308
2026-03-06 14:46:30.117323,161249437403802
2026-03-06 14:46:31.127077,161250447101408
2026-03-06 14:46:32.127643,161251447697368
2026-03-06 14:46:33.128004,161252448090872
2026-03-06 14:46:34.128409,161253448478928
2026-03-06 14:46:35.137841,161254457957551
2026-03-06 14:46:36.138388,161255458423189
2026-03-06 14:46:37.138532,161256458603566
2026-03-06 14:46:38.139009,161257459033647
2026-03-06 14:46:39.14885,161258468898168
2026-03-06 14:46:40.149577,161259469601799
2026-03-06 14:46:41.150252,161260470096403
2026-03-06 14:46:42.150445,161261470465037
2026-03-06 14:46:43.150927,161262471010194
2026-03-06 14:46:44.151958,161263472022139
2026-03-06 14:46:45.161359,161264481442328
2026-03-06 14:46:46.16289,161265482900340
2026-03-06 14:46:47.172671,161266492770494
2026-03-06 14:46:48.181749,161267501796690
2026-03-06 14:46:49.181929,161268501987146
2026-03-06 14:46:50.18301,161269503087110
2026-03-06 14:46:51.192648,161270512725498
2026-03-06 14:46:52.19359,161271513661537
2026-03-06 14:46:53.193889,161272513982834
2026-03-06 14:46:54.195021,161273515039822
2026-03-06 14:46:55.204609,161274524641862
2026-03-06 14:46:56.21404,161275534057617
2026-03-06 14:46:57.223239,161276543214424
2026-03-06 14:46:58.225112,161277545202149
2026-03-06 14:46:59.225267,161278545322191
2026-03-06 14:47:00.225401,161279545479339
2026-03-06 14:47:01.225443,161280545529696
2026-03-06 14:47:02.23508,161281555152540
2026-03-06 14:47:03.244726,161282564787796
2026-03-06 14:47:04.255042,161283575113910
2026-03-06 14:47:05.255839,161284575662098
2026-03-06 14:47:06.266048,161285586129934
2026-03-06 14:47:07.276251,161286596381240
2026-03-06 14:47:08.284589,161287604639396
2026-03-06 14:47:09.284757,161288604803703
2026-03-06 14:47:10.285326,161289605342979
2026-03-06 14:47:11.286206,161290606263634
2026-03-06 14:47:12.2869,161291606962322
2026-03-06 14:47:13.287166,161292607140456
2026-03-06 14:47:14.28772,161293607745476
2026-03-06 14:47:15.287765,161294607883043
2026-03-06 14:47:16.288956,161295609040482
2026-03-06 14:47:17.298479,161296618555219
2026-03-06 14:47:18.308073,161297628086281
2026-03-06 14:47:19.308291,161298628374010
2026-03-06 14:47:20.31763,161299637721501
2026-03-06 14:47:21.326533,161300646608423
2026-03-06 14:47:22.32836,161301648472200
2026-03-06 14:47:23.328414,161302648453248
2026-03-06 14:47:24.329399,161303649468835
2026-03-06 14:47:25.339347,161304659356212
2026-03-06 14:47:26.340034,161305660111574
2026-03-06 14:47:27.341006,161306661008889
2026-03-06 14:47:28.349857,161307669918225
2026-03-06 14:47:29.350708,161308670723805
2026-03-06 14:47:30.359561,161309679634202
2026-03-06 14:47:31.369538,161310689551083
2026-03-06 14:47:32.369331,161311689408288
2026-03-06 14:47:33.378955,161312698995293
2026-03-06 14:47:34.379525,161313699627274
2026-03-06 14:47:35.388952,161314709054859
2026-03-06 14:47:36.389017,161315709068744
2026-03-06 14:47:37.398769,161316718855383
2026-03-06 14:47:38.399186,161317719253938
2026-03-06 14:47:39.399676,161318719778881
2026-03-06 14:47:40.40029,161319720228431
2026-03-06 14:47:41.401607,161320721643145
2026-03-06 14:47:42.401427,161321721484775
2026-03-06 14:47:43.401913,161322721874713
2026-03-06 14:47:44.411491,161323731549837
2026-03-06 14:47:45.411269,161324731301663
2026-03-06 14:47:46.412047,161325732129774
2026-03-06 14:47:47.412808,161326732905166
2026-03-06 14:47:48.413668,161327733691577
2026-03-06 14:47:49.422724,161328742799732
2026-03-06 14:47:50.424158,161329744208689
2026-03-06 14:47:51.433944,161330753997621
2026-03-06 14:47:52.434282,161331754368579
2026-03-06 14:47:53.434545,161332754654262
2026-03-06 14:47:54.43499,161333755040256
2026-03-06 14:47:55.436308,161334756349397
2026-03-06 14:47:56.436985,161335756969622
2026-03-06 14:47:57.446569,161336766666656
2026-03-06 14:47:58.455949,161337775995433
2026-03-06 14:47:59.45729,161338777310637
2026-03-06 14:48:00.457338,161339777424945
2026-03-06 14:48:01.458246,161340778349584
2026-03-06 14:48:02.459607,161341779643512
2026-03-06 14:48:03.459699,161342779706550
2026-03-06 14:48:04.460086,161343780127314
2026-03-06 14:48:05.460584,161344780688216
2026-03-06 14:48:06.46068,161345780776229
2026-03-06 14:48:07.470117,161346790149119
2026-03-06 14:48:08.472178,161347792264502
2026-03-06 14:48:09.472631,161348792623427
2026-03-06 14:48:10.482544,161349802603062
2026-03-06 14:48:11.492182,161350812151542
2026-03-06 14:48:12.493373,161351813465310
2026-03-06 14:48:13.494852,161352814851448
2026-03-06 14:48:14.504753,161353824831425
2026-03-06 14:48:15.505587,161354825707395
2026-03-06 14:48:16.506118,161355826192162
2026-03-06 14:48:17.507013,161356827085993
2026-03-06 14:48:18.515668,161357835757570
2026-03-06 14:48:19.525902,161358845973689
2026-03-06 14:48:20.526225,161359846307991
2026-03-06 14:48:21.526342,161360846385311
2026-03-06 14:48:22.527209,161361847279439
2026-03-06 14:48:23.527106,161362847085403
2026-03-06 14:48:24.535684,161363855763428
2026-03-06 14:48:25.536309,161364856375912
2026-03-06 14:48:26.53663,161365856611288
2026-03-06 14:48:27.536634,161366856716030
2026-03-06 14:48:28.538183,161367858024489
2026-03-06 14:48:29.538361,161368858425146
2026-03-06 14:48:30.539756,161369859784003
2026-03-06 14:48:31.549146,161370869218359
2026-03-06 14:48:32.550787,161371870816304
2026-03-06 14:48:33.552491,161372872595363
2026-03-06 14:48:34.552984,161373873055923
2026-03-06 14:48:35.554739,161374874818713
2026-03-06 14:48:36.564466,161375884543330
2026-03-06 14:48:37.565228,161376885349695
2026-03-06 14:48:38.56601,161377886091780
2026-03-06 14:48:39.575955,161378896035689
2026-03-06 14:48:40.58541,161379905490937
2026-03-06 14:48:41.593668,161380913770998
2026-03-06 14:48:42.602896,161381922951369
2026-03-06 14:48:43.611781,161382931800505
2026-03-06 14:48:44.621113,161383941187820
2026-03-06 14:48:45.621468,161384941461546
2026-03-06 14:48:46.622802,161385942829027
2026-03-06 14:48:47.624496,161386944471441
2026-03-06 14:48:48.634483,161387954590830
2026-03-06 14:48:49.635295,161388955419310
2026-03-06 14:48:50.636891,161389956945386
2026-03-06 14:48:51.636513,161390956530938
2026-03-06 14:48:52.638007,161391957981217
