time,BOARD.HB_21.timestamp_ns
2026-03-06 12:42:19.802778,153799122838673
2026-03-06 12:42:20.804081,153800124151649
2026-03-06 12:42:21.804885,153801124962006
2026-03-06 12:42:22.805819,153802125910066
2026-03-06 12:42:23.814098,153803134187479
2026-03-06 12:42:24.822874,153804142935099
2026-03-06 12:42:25.823977,153805144071560
2026-03-06 12:42:26.824588,153806144666586
2026-03-06 12:42:27.827567,153807147687584
2026-03-06 12:42:28.837368,153808157437124
2026-03-06 12:42:29.846729,153809166845839
2026-03-06 12:42:30.847645,153810167766792
2026-03-06 12:42:31.848637,153811168753809
2026-03-06 12:42:32.850693,153812170763789
2026-03-06 12:42:33.851534,153813171630122
2026-03-06 12:42:34.851438,153814171530479
2026-03-06 12:42:35.859465,153815179529136
2026-03-06 12:42:36.867554,153816187604146
2026-03-06 12:42:37.867619,153817187674692
2026-03-06 12:42:38.877579,153818197670277
2026-03-06 12:42:39.888129,153819208145787
2026-03-06 12:42:40.890676,153820210760352
2026-03-06 12:42:41.900926,153821221009896
2026-03-06 12:42:42.902381,153822222426474
2026-03-06 12:42:43.911636,153823231743811
2026-03-06 12:42:44.921855,153824241934344
2026-03-06 12:42:45.922144,153825242235164
2026-03-06 12:42:46.931632,153826251765591
2026-03-06 12:42:47.940999,153827261090152
2026-03-06 12:42:48.942573,153828262669701
2026-03-06 12:42:49.942707,153829262835075
2026-03-06 12:42:50.950608,153830270721043
2026-03-06 12:42:51.96097,153831281062138
2026-03-06 12:42:52.971132,153832291265575
2026-03-06 12:42:53.978825,153833298955435
2026-03-06 12:42:54.98798,153834308087600
2026-03-06 12:42:55.998162,153835318279963
2026-03-06 12:42:57.006829,153836326947958
2026-03-06 12:42:58.016878,153837336947813
2026-03-06 12:42:59.026537,153838346635431
2026-03-06 12:43:00.026809,153839346938677
2026-03-06 12:43:01.035608,153840355727538
2026-03-06 12:43:02.044893,153841364983918
2026-03-06 12:43:03.054096,153842374196373
2026-03-06 12:43:04.05431,153843374423411
2026-03-06 12:43:05.055241,153844375340242
2026-03-06 12:43:06.063491,153845383533646
2026-03-06 12:43:07.063394,153846383509281
2026-03-06 12:43:08.065459,153847385548616
2026-03-06 12:43:09.075485,153848395567782
2026-03-06 12:43:10.084963,153849405049750
2026-03-06 12:43:11.094813,153850414907681
2026-03-06 12:43:12.104725,153851424858252
2026-03-06 12:43:13.113456,153852433592571
2026-03-06 12:43:14.122939,153853443057901
2026-03-06 12:43:15.132276,153854452385155
2026-03-06 12:43:16.132953,153855453056499
2026-03-06 12:43:17.13319,153856453282266
2026-03-06 12:43:18.142034,153857462158547
2026-03-06 12:43:19.142058,153858462165183
2026-03-06 12:43:20.14235,153859462468454
2026-03-06 12:43:21.151679,153860471790035
2026-03-06 12:43:22.160505,153861480623972
2026-03-06 12:43:23.170673,153862490782018
2026-03-06 12:43:24.179756,153863499839225
2026-03-06 12:43:25.189172,153864509302611
2026-03-06 12:43:26.197769,153865517863836
2026-03-06 12:43:27.205805,153866525911819
2026-03-06 12:43:28.215395,153867535502007
2026-03-06 12:43:29.224864,153868544972801
2026-03-06 12:43:30.225508,153869545609101
2026-03-06 12:43:31.227177,153870547311439
2026-03-06 12:43:32.227766,153871547912124
2026-03-06 12:43:33.229385,153872549501835
2026-03-06 12:43:34.230096,153873550184659
2026-03-06 12:43:35.239995,153874560077132
2026-03-06 12:43:36.242812,153875562885672
2026-03-06 12:43:37.251609,153876571715277
2026-03-06 12:43:38.252284,153877572354682
2026-03-06 12:43:39.261767,153878581860100
2026-03-06 12:43:40.271233,153879591343524
2026-03-06 12:43:41.280968,153880601059062
2026-03-06 12:43:42.289093,153881609212749
2026-03-06 12:43:43.291937,153882612021327
2026-03-06 12:43:44.300446,153883620536398
2026-03-06 12:43:45.30046,153884620547031
2026-03-06 12:43:46.301578,153885621718088
2026-03-06 12:43:47.302055,153886622186407
2026-03-06 12:43:48.311598,153887631666457
2026-03-06 12:43:49.32182,153888641901782
2026-03-06 12:43:50.322964,153889643054236
2026-03-06 12:43:51.332227,153890652329984
2026-03-06 12:43:52.341984,153891662070065
2026-03-06 12:43:53.34222,153892662300052
2026-03-06 12:43:54.343349,153893663482917
2026-03-06 12:43:55.352186,153894672258221
2026-03-06 12:43:56.36057,153895680656769
2026-03-06 12:43:57.36944,153896689521834
2026-03-06 12:43:58.369574,153897689658201
2026-03-06 12:43:59.370638,153898690674830
2026-03-06 12:44:00.371365,153899691452501
2026-03-06 12:44:01.373885,153900693992430
2026-03-06 12:44:02.37489,153901694943817
2026-03-06 12:44:03.37534,153902695448361
2026-03-06 12:44:04.385005,153903705095738
2026-03-06 12:44:05.385671,153904705798157
2026-03-06 12:44:06.386528,153905706627340
2026-03-06 12:44:07.387509,153906707622614
2026-03-06 12:44:08.39666,153907716754397
2026-03-06 12:44:09.405677,153908725779487
2026-03-06 12:44:10.413997,153909733683717
2026-03-06 12:44:11.422277,153910742189976
2026-03-06 12:44:12.431062,153911751182704
2026-03-06 12:44:13.439603,153912759706898
2026-03-06 12:44:14.449189,153913769265563
2026-03-06 12:44:15.452367,153914772459826
2026-03-06 12:44:16.45373,153915773827378
2026-03-06 12:44:17.461761,153916781805735
2026-03-06 12:44:18.470956,153917790997573
2026-03-06 12:44:19.471763,153918791861131
2026-03-06 12:44:20.481609,153919801656193
2026-03-06 12:44:21.491283,153920811328278
2026-03-06 12:44:22.491427,153921811504472
2026-03-06 12:44:23.492457,153922812538267
2026-03-06 12:44:24.492514,153923812616584
2026-03-06 12:44:25.494136,153924814226551
2026-03-06 12:44:26.494174,153925814262909
2026-03-06 12:44:27.504075,153926824089030
2026-03-06 12:44:28.513703,153927833815878
2026-03-06 12:44:29.523783,153928843876059
2026-03-06 12:44:30.52525,153929845389111
2026-03-06 12:44:31.534072,153930854144880
2026-03-06 12:44:32.53411,153931854196632
2026-03-06 12:44:33.53593,153932856053108
2026-03-06 12:44:34.544981,153933865040724
2026-03-06 12:44:35.554616,153934874699200
2026-03-06 12:44:36.55817,153935878164258
2026-03-06 12:44:37.558712,153936878790120
2026-03-06 12:44:38.567832,153937887825368
2026-03-06 12:44:39.568413,153938888528974
2026-03-06 12:44:40.578443,153939898496979
2026-03-06 12:44:41.579267,153940899368821
2026-03-06 12:44:42.579216,153941899303620
2026-03-06 12:44:43.580541,153942900603573
2026-03-06 12:44:44.590099,153943910186322
2026-03-06 12:44:45.598869,153944918960311
2026-03-06 12:44:46.607444,153945927546868
2026-03-06 12:44:47.614995,153946935120387
2026-03-06 12:44:48.624481,153947944598897
2026-03-06 12:44:49.633817,153948953932356
2026-03-06 12:44:50.643628,153949963744596
2026-03-06 12:44:51.643825,153950963924296
2026-03-06 12:44:52.643693,153951963722721
2026-03-06 12:44:53.652511,153952972611650
2026-03-06 12:44:54.652638,153953972733276
2026-03-06 12:44:55.653085,153954973174152
2026-03-06 12:44:56.653347,153955973441423
2026-03-06 12:44:57.655109,153956975233634
2026-03-06 12:44:58.665529,153957985641838
2026-03-06 12:44:59.667296,153958987396360
2026-03-06 12:45:00.668655,153959988742717
2026-03-06 12:45:01.67129,153960991340284
2026-03-06 12:45:02.672683,153961992761716
2026-03-06 12:45:03.680591,153963000648554
2026-03-06 12:45:04.689459,153964009437948
2026-03-06 12:45:05.699163,153965019197573
2026-03-06 12:45:06.709656,153966029765808
2026-03-06 12:45:07.710796,153967030838205
2026-03-06 12:45:08.711673,153968031683637
2026-03-06 12:45:09.721044,153969040994225
2026-03-06 12:45:10.721481,153970041602146
2026-03-06 12:45:11.722717,153971042799731
2026-03-06 12:45:12.730855,153972050920716
2026-03-06 12:45:13.740001,153973060091131
2026-03-06 12:45:14.74926,153974069338251
2026-03-06 12:45:15.757527,153975077655836
2026-03-06 12:45:16.759209,153976079340863
2026-03-06 12:45:17.761217,153977081333037
2026-03-06 12:45:18.762298,153978082379781
2026-03-06 12:45:19.76489,153979084975457
2026-03-06 12:45:20.765058,153980085165662
2026-03-06 12:45:21.765022,153981085128460
2026-03-06 12:45:22.775584,153982095666926
2026-03-06 12:45:23.784786,153983104896171
2026-03-06 12:45:24.785029,153984105102588
2026-03-06 12:45:25.785473,153985105571972
2026-03-06 12:45:26.796114,153986116142075
2026-03-06 12:45:27.798265,153987118390293
2026-03-06 12:45:28.799355,153988119407734
2026-03-06 12:45:29.800501,153989120546534
2026-03-06 12:45:30.801388,153990121463455
2026-03-06 12:45:31.802011,153991122044768
2026-03-06 12:45:32.805224,153992125249321
2026-03-06 12:45:33.805394,153993125482630
2026-03-06 12:45:34.814316,153994134428078
2026-03-06 12:45:35.823545,153995143658611
2026-03-06 12:45:36.833445,153996153541775
2026-03-06 12:45:37.833674,153997153706401
2026-03-06 12:45:38.834144,153998154242879
2026-03-06 12:45:39.835603,153999155670183
2026-03-06 12:45:40.83567,154000155774027
2026-03-06 12:45:41.845414,154001165508498
2026-03-06 12:45:42.856085,154002175650030
2026-03-06 12:45:43.859314,154003179339141
2026-03-06 12:45:44.86034,154004180399023
2026-03-06 12:45:45.869086,154005189162450
2026-03-06 12:45:46.870469,154006190514696
2026-03-06 12:45:47.880427,154007200504672
2026-03-06 12:45:48.880323,154008200353263
2026-03-06 12:45:49.880768,154009200854461
2026-03-06 12:45:50.89069,154010210780983
2026-03-06 12:45:51.891354,154011211420329
2026-03-06 12:45:52.891233,154012211325884
2026-03-06 12:45:53.89154,154013211565310
2026-03-06 12:45:54.892129,154014212194708
2026-03-06 12:45:55.892632,154015212641472
2026-03-06 12:45:56.902645,154016222741356
2026-03-06 12:45:57.903282,154017223320562
2026-03-06 12:45:58.905145,154018225184589
2026-03-06 12:45:59.906637,154019226682353
2026-03-06 12:46:00.916344,154020236414022
2026-03-06 12:46:01.925939,154021245988520
2026-03-06 12:46:02.93484,154022254913227
2026-03-06 12:46:03.93716,154023257234186
2026-03-06 12:46:04.939158,154024259245289
2026-03-06 12:46:05.941012,154025261093488
2026-03-06 12:46:06.941423,154026261488372
2026-03-06 12:46:07.942216,154027262270710
2026-03-06 12:46:08.942031,154028262134820
2026-03-06 12:46:09.952137,154029272248439
2026-03-06 12:46:10.961855,154030281940017
2026-03-06 12:46:11.962881,154031282992018
2026-03-06 12:46:12.972019,154032292087157
2026-03-06 12:46:13.973257,154033293349959
2026-03-06 12:46:14.974004,154034293998702
2026-03-06 12:46:15.975944,154035295986317
2026-03-06 12:46:16.985625,154036305609791
2026-03-06 12:46:17.987057,154037306997813
2026-03-06 12:46:18.988186,154038308251576
2026-03-06 12:46:19.989814,154039309868898
2026-03-06 12:46:20.990807,154040310868917
2026-03-06 12:46:21.990877,154041310942497
2026-03-06 12:46:23.000693,154042320780977
2026-03-06 12:46:24.001983,154043322062698
2026-03-06 12:46:25.011941,154044331978532
2026-03-06 12:46:26.013998,154045333953811
2026-03-06 12:46:27.017105,154046337047570
2026-03-06 12:46:28.026863,154047346870585
2026-03-06 12:46:29.036182,154048356249141
2026-03-06 12:46:30.038154,154049358147142
2026-03-06 12:46:31.038774,154050358848108
2026-03-06 12:46:32.047977,154051368061106
2026-03-06 12:46:33.056416,154052376468241
2026-03-06 12:46:34.056979,154053377047485
2026-03-06 12:46:35.05994,154054380033682
2026-03-06 12:46:36.060303,154055380329906
2026-03-06 12:46:37.069876,154056389960649
2026-03-06 12:46:38.070496,154057390504910
2026-03-06 12:46:39.071567,154058391685364
2026-03-06 12:46:40.072528,154059392535316
2026-03-06 12:46:41.081982,154060401932223
2026-03-06 12:46:42.08229,154061402405752
2026-03-06 12:46:43.09202,154062412046856
2026-03-06 12:46:44.100433,154063420555238
2026-03-06 12:46:45.103007,154064423144309
2026-03-06 12:46:46.103239,154065423310296
2026-03-06 12:46:47.105112,154066425239706
2026-03-06 12:46:48.10637,154067426401911
2026-03-06 12:46:49.116434,154068436517116
2026-03-06 12:46:50.126315,154069446417483
2026-03-06 12:46:51.128961,154070449060860
2026-03-06 12:46:52.130012,154071450101057
2026-03-06 12:46:53.131279,154072451361965
2026-03-06 12:46:54.132597,154073452670577
2026-03-06 12:46:55.134179,154074454276826
2026-03-06 12:46:56.143699,154075463635958
2026-03-06 12:46:57.1538,154076473882857
2026-03-06 12:46:58.16226,154077482399830
2026-03-06 12:46:59.162727,154078482773051
2026-03-06 12:47:00.162941,154079483027389
2026-03-06 12:47:01.165457,154080485541196
2026-03-06 12:47:02.175129,154081495172821
2026-03-06 12:47:03.18492,154082505039564
2026-03-06 12:47:04.193988,154083514100003
2026-03-06 12:47:05.194164,154084514234245
2026-03-06 12:47:06.196148,154085516193439
2026-03-06 12:47:07.196921,154086516972507
2026-03-06 12:47:08.196701,154087516782654
2026-03-06 12:47:09.197449,154088517526501
2026-03-06 12:47:10.198037,154089518123608
2026-03-06 12:47:11.198445,154090518563547
2026-03-06 12:47:12.207863,154091527977273
2026-03-06 12:47:13.20957,154092529685320
2026-03-06 12:47:14.210401,154093530471545
2026-03-06 12:47:15.211603,154094531601487
2026-03-06 12:47:16.212563,154095532639332
2026-03-06 12:47:17.222238,154096542323497
2026-03-06 12:47:18.231994,154097552062720
2026-03-06 12:47:19.233147,154098553286294
2026-03-06 12:47:20.241918,154099561972085
2026-03-06 12:47:21.24264,154100562693346
2026-03-06 12:47:22.244892,154101564918417
2026-03-06 12:47:23.245104,154102565149128
2026-03-06 12:47:24.246156,154103566250948
2026-03-06 12:47:25.247011,154104567106892
2026-03-06 12:47:26.249412,154105569473047
2026-03-06 12:47:27.252943,154106572895421
2026-03-06 12:47:28.256397,154107576448641
2026-03-06 12:47:29.257776,154108577868300
2026-03-06 12:47:30.259869,154109579867270
2026-03-06 12:47:31.260929,154110581004305
2026-03-06 12:47:32.262591,154111582681470
2026-03-06 12:47:33.264234,154112584312541
2026-03-06 12:47:34.266627,154113586696901
2026-03-06 12:47:35.268558,154114588655633
2026-03-06 12:47:36.272207,154115592275341
2026-03-06 12:47:37.281662,154116601744344
2026-03-06 12:47:38.290574,154117610662014
2026-03-06 12:47:39.293175,154118613253813
2026-03-06 12:47:40.295751,154119615812289
2026-03-06 12:47:41.296089,154120616079721
2026-03-06 12:47:42.296652,154121616680572
2026-03-06 12:47:43.304905,154122624965660
2026-03-06 12:47:44.307242,154123627278021
2026-03-06 12:47:45.309393,154124629487705
2026-03-06 12:47:46.319123,154125639171801
2026-03-06 12:47:47.322049,154126642132355
2026-03-06 12:47:48.324209,154127644302956
2026-03-06 12:47:49.327066,154128647128012
2026-03-06 12:47:50.327682,154129647784635
2026-03-06 12:47:51.336215,154130656208332
2026-03-06 12:47:52.344764,154131664861873
2026-03-06 12:47:53.345531,154132665610174
2026-03-06 12:47:54.346806,154133666841916
2026-03-06 12:47:55.349063,154134669143326
2026-03-06 12:47:56.352694,154135672804189
2026-03-06 12:47:57.35535,154136675421367
2026-03-06 12:47:58.363351,154137683407288
2026-03-06 12:47:59.36562,154138685740463
2026-03-06 12:48:00.366569,154139686637872
2026-03-06 12:48:01.36839,154140688455125
2026-03-06 12:48:02.372603,154141692686078
2026-03-06 12:48:03.37481,154142694863876
2026-03-06 12:48:04.376995,154143697046704
2026-03-06 12:48:05.379954,154144699982524
2026-03-06 12:48:06.381228,154145701291039
2026-03-06 12:48:07.390997,154146711056312
2026-03-06 12:48:08.391059,154147711161346
2026-03-06 12:48:09.399774,154148719886005
2026-03-06 12:48:10.400034,154149720123467
2026-03-06 12:48:11.400069,154150720130598
2026-03-06 12:48:12.410071,154151730153264
2026-03-06 12:48:13.418577,154152738574549
2026-03-06 12:48:14.427586,154153747623908
2026-03-06 12:48:15.436878,154154756955739
2026-03-06 12:48:16.445335,154155765432164
2026-03-06 12:48:17.454312,154156774417430
2026-03-06 12:48:18.454871,154157774830775
2026-03-06 12:48:19.457029,154158777094940
2026-03-06 12:48:20.457021,154159777097717
2026-03-06 12:48:21.457833,154160777869164
2026-03-06 12:48:22.459427,154161779428216
2026-03-06 12:48:23.46904,154162789082907
2026-03-06 12:48:24.470267,154163790300348
2026-03-06 12:48:25.470319,154164790433305
2026-03-06 12:48:26.479392,154165799451144
2026-03-06 12:48:27.489893,154166809935884
2026-03-06 12:48:28.490129,154167810227848
2026-03-06 12:48:29.498873,154168818922893
2026-03-06 12:48:30.499379,154169819431696
2026-03-06 12:48:31.500833,154170820927044
2026-03-06 12:48:32.510171,154171830255678
2026-03-06 12:48:33.510541,154172830653637
2026-03-06 12:48:34.511652,154173831713491
2026-03-06 12:48:35.512763,154174832852534
2026-03-06 12:48:36.521789,154175841872765
2026-03-06 12:48:37.522558,154176842574256
2026-03-06 12:48:38.523678,154177843703768
2026-03-06 12:48:39.524569,154178844612503
2026-03-06 12:48:40.525779,154179845824223
2026-03-06 12:48:41.526458,154180846487644
2026-03-06 12:48:42.527838,154181847909724
2026-03-06 12:48:43.527756,154182847841585
2026-03-06 12:48:44.528578,154183848666534
2026-03-06 12:48:45.52932,154184849392662
2026-03-06 12:48:46.529504,154185849588087
2026-03-06 12:48:47.530389,154186850395744
2026-03-06 12:48:48.530563,154187850565814
2026-03-06 12:48:49.530456,154188850535731
2026-03-06 12:48:50.531952,154189851990019
2026-03-06 12:48:51.533435,154190853484343
2026-03-06 12:48:52.534339,154191854414369
2026-03-06 12:48:53.534988,154192854964612
2026-03-06 12:48:54.544584,154193864701611
2026-03-06 12:48:55.547832,154194867913584
2026-03-06 12:48:56.548803,154195868895922
2026-03-06 12:48:57.549951,154196869976212
2026-03-06 12:48:58.559159,154197879270654
2026-03-06 12:48:59.567619,154198887698811
2026-03-06 12:49:00.569109,154199889080968
2026-03-06 12:49:01.570557,154200890618657
2026-03-06 12:49:02.571366,154201891309681
2026-03-06 12:49:03.57334,154202893400144
2026-03-06 12:49:04.575726,154203895816322
2026-03-06 12:49:05.580699,154204900746753
2026-03-06 12:49:06.581603,154205901652775
2026-03-06 12:49:07.59051,154206910586117
2026-03-06 12:49:08.599538,154207919618540
2026-03-06 12:49:09.601092,154208921148215
2026-03-06 12:49:10.603841,154209923965807
2026-03-06 12:49:11.605056,154210925149812
2026-03-06 12:49:12.614011,154211934041170
2026-03-06 12:49:13.613864,154212933917397
2026-03-06 12:49:14.613935,154213933921666
2026-03-06 12:49:15.615652,154214935679717
