time,RTD.CH3.sample_ts_ms
2026-03-06 14:50:09.600316,3282083647
2026-03-06 14:50:09.701388,3282083748
2026-03-06 14:50:09.802908,3282083850
2026-03-06 14:50:09.903643,3282083950
2026-03-06 14:50:10.004754,3282084052
2026-03-06 14:50:10.106057,3282084153
2026-03-06 14:50:10.206587,3282084253
2026-03-06 14:50:10.307689,3282084355
2026-03-06 14:50:10.408735,3282084456
2026-03-06 14:50:10.509913,3282084557
2026-03-06 14:50:10.611232,3282084658
2026-03-06 14:50:10.711804,3282084759
2026-03-06 14:50:10.812891,3282084860
2026-03-06 14:50:10.913755,3282084961
2026-03-06 14:50:11.015632,3282085062
2026-03-06 14:50:11.116689,3282085163
2026-03-06 14:50:11.218314,3282085265
2026-03-06 14:50:11.318709,3282085366
2026-03-06 14:50:11.419172,3282085466
2026-03-06 14:50:11.520497,3282085567
2026-03-06 14:50:11.621112,3282085668
2026-03-06 14:50:11.721877,3282085769
2026-03-06 14:50:11.822586,3282085870
2026-03-06 14:50:11.924115,3282085971
2026-03-06 14:50:12.024547,3282086072
2026-03-06 14:50:12.126003,3282086173
2026-03-06 14:50:12.227945,3282086274
2026-03-06 14:50:12.328148,3282086375
2026-03-06 14:50:12.429404,3282086476
2026-03-06 14:50:12.530105,3282086577
2026-03-06 14:50:12.631352,3282086678
2026-03-06 14:50:12.732805,3282086779
2026-03-06 14:50:12.833415,3282086880
2026-03-06 14:50:12.934232,3282086981
2026-03-06 14:50:13.035347,3282087082
2026-03-06 14:50:13.136909,3282087183
2026-03-06 14:50:13.237138,3282087284
2026-03-06 14:50:13.338437,3282087385
2026-03-06 14:50:13.439144,3282087486
2026-03-06 14:50:13.540012,3282087587
2026-03-06 14:50:13.641006,3282087688
2026-03-06 14:50:13.742469,3282087789
2026-03-06 14:50:13.842879,3282087890
2026-03-06 14:50:13.944084,3282087991
2026-03-06 14:50:14.04508,3282088092
2026-03-06 14:50:14.145668,3282088193
2026-03-06 14:50:14.24727,3282088294
2026-03-06 14:50:14.348128,3282088395
2026-03-06 14:50:14.449512,3282088496
2026-03-06 14:50:14.55028,3282088597
2026-03-06 14:50:14.651131,3282088698
2026-03-06 14:50:14.751827,3282088799
2026-03-06 14:50:14.853854,3282088901
2026-03-06 14:50:14.95459,3282089002
2026-03-06 14:50:15.056083,3282089103
2026-03-06 14:50:15.156764,3282089204
2026-03-06 14:50:15.258334,3282089305
2026-03-06 14:50:15.358764,3282089406
2026-03-06 14:50:15.460193,3282089507
2026-03-06 14:50:15.561334,3282089608
2026-03-06 14:50:15.661829,3282089709
2026-03-06 14:50:15.7631,3282089810
2026-03-06 14:50:15.864025,3282089911
2026-03-06 14:50:15.965757,3282090012
2026-03-06 14:50:16.065722,3282090113
2026-03-06 14:50:16.167177,3282090214
2026-03-06 14:50:16.268033,3282090315
2026-03-06 14:50:16.369135,3282090416
2026-03-06 14:50:16.470047,3282090517
2026-03-06 14:50:16.571204,3282090618
2026-03-06 14:50:16.672013,3282090719
2026-03-06 14:50:16.772895,3282090820
2026-03-06 14:50:16.874267,3282090921
2026-03-06 14:50:16.975317,3282091022
2026-03-06 14:50:17.07633,3282091123
2026-03-06 14:50:17.17708,3282091224
2026-03-06 14:50:17.278176,3282091325
2026-03-06 14:50:17.379261,3282091426
2026-03-06 14:50:17.480155,3282091527
2026-03-06 14:50:17.581358,3282091628
2026-03-06 14:50:17.682698,3282091730
2026-03-06 14:50:17.78357,3282091831
2026-03-06 14:50:17.885113,3282091932
2026-03-06 14:50:17.985974,3282092033
2026-03-06 14:50:18.086781,3282092134
2026-03-06 14:50:18.188323,3282092235
2026-03-06 14:50:18.289098,3282092336
2026-03-06 14:50:18.389957,3282092437
2026-03-06 14:50:18.49112,3282092538
2026-03-06 14:50:18.592688,3282092639
2026-03-06 14:50:18.693686,3282092741
2026-03-06 14:50:18.794442,3282092841
2026-03-06 14:50:18.895382,3282092942
2026-03-06 14:50:18.996584,3282093043
2026-03-06 14:50:19.097778,3282093145
2026-03-06 14:50:19.199078,3282093246
2026-03-06 14:50:19.299789,3282093347
2026-03-06 14:50:19.40139,3282093448
2026-03-06 14:50:19.502052,3282093549
2026-03-06 14:50:19.603341,3282093650
2026-03-06 14:50:19.704327,3282093751
2026-03-06 14:50:19.805508,3282093853
2026-03-06 14:50:19.906704,3282093954
2026-03-06 14:50:20.008257,3282094055
2026-03-06 14:50:20.108726,3282094156
2026-03-06 14:50:20.209904,3282094257
2026-03-06 14:50:20.311093,3282094358
2026-03-06 14:50:20.41214,3282094459
2026-03-06 14:50:20.513328,3282094560
2026-03-06 14:50:20.614414,3282094661
2026-03-06 14:50:20.715549,3282094762
2026-03-06 14:50:20.816526,3282094863
2026-03-06 14:50:20.917274,3282094964
2026-03-06 14:50:21.018541,3282095065
2026-03-06 14:50:21.11919,3282095166
2026-03-06 14:50:21.220402,3282095268
2026-03-06 14:50:21.32152,3282095369
2026-03-06 14:50:21.423043,3282095470
2026-03-06 14:50:21.523986,3282095571
2026-03-06 14:50:21.6245,3282095672
2026-03-06 14:50:21.726159,3282095773
2026-03-06 14:50:21.826821,3282095874
2026-03-06 14:50:21.927761,3282095975
2026-03-06 14:50:22.029321,3282096076
2026-03-06 14:50:22.130469,3282096177
2026-03-06 14:50:22.232285,3282096279
2026-03-06 14:50:22.333383,3282096380
2026-03-06 14:50:22.434072,3282096481
2026-03-06 14:50:22.535673,3282096582
2026-03-06 14:50:22.636107,3282096683
2026-03-06 14:50:22.737336,3282096784
2026-03-06 14:50:22.838049,3282096885
2026-03-06 14:50:22.938856,3282096986
2026-03-06 14:50:23.039952,3282097087
2026-03-06 14:50:23.140652,3282097187
2026-03-06 14:50:23.241852,3282097289
2026-03-06 14:50:23.343051,3282097390
2026-03-06 14:50:23.444126,3282097491
2026-03-06 14:50:23.544681,3282097592
2026-03-06 14:50:23.646062,3282097693
2026-03-06 14:50:23.746797,3282097794
2026-03-06 14:50:23.848092,3282097895
2026-03-06 14:50:23.949259,3282097996
2026-03-06 14:50:24.050352,3282098098
2026-03-06 14:50:24.151901,3282098199
2026-03-06 14:50:24.252567,3282098300
2026-03-06 14:50:24.353787,3282098401
2026-03-06 14:50:24.455182,3282098502
2026-03-06 14:50:24.5567,3282098603
2026-03-06 14:50:24.657256,3282098704
2026-03-06 14:50:24.758399,3282098805
2026-03-06 14:50:24.859235,3282098906
2026-03-06 14:50:24.961084,3282099008
2026-03-06 14:50:25.062756,3282099109
2026-03-06 14:50:25.163191,3282099210
2026-03-06 14:50:25.26433,3282099311
2026-03-06 14:50:25.365388,3282099413
2026-03-06 14:50:25.466734,3282099513
2026-03-06 14:50:25.567159,3282099614
2026-03-06 14:50:25.668215,3282099715
2026-03-06 14:50:25.76909,3282099816
2026-03-06 14:50:25.870185,3282099917
2026-03-06 14:50:25.972062,3282100018
2026-03-06 14:50:26.07241,3282100119
2026-03-06 14:50:26.17392,3282100221
2026-03-06 14:50:26.274619,3282100322
2026-03-06 14:50:26.375479,3282100423
2026-03-06 14:50:26.476868,3282100524
2026-03-06 14:50:26.57757,3282100624
2026-03-06 14:50:26.678313,3282100725
2026-03-06 14:50:26.779724,3282100826
2026-03-06 14:50:26.880349,3282100927
2026-03-06 14:50:26.981771,3282101028
2026-03-06 14:50:27.082549,3282101129
2026-03-06 14:50:27.18359,3282101230
2026-03-06 14:50:27.284328,3282101331
2026-03-06 14:50:27.385994,3282101433
2026-03-06 14:50:27.486886,3282101534
2026-03-06 14:50:27.588095,3282101635
2026-03-06 14:50:27.688957,3282101736
2026-03-06 14:50:27.790151,3282101837
2026-03-06 14:50:27.891394,3282101938
2026-03-06 14:50:27.991742,3282102039
2026-03-06 14:50:28.092979,3282102139
2026-03-06 14:50:28.19351,3282102241
2026-03-06 14:50:28.294617,3282102341
2026-03-06 14:50:28.395628,3282102442
2026-03-06 14:50:28.497196,3282102544
2026-03-06 14:50:28.598236,3282102645
2026-03-06 14:50:28.69946,3282102746
2026-03-06 14:50:28.800792,3282102847
2026-03-06 14:50:28.901106,3282102948
2026-03-06 14:50:29.002815,3282103049
2026-03-06 14:50:29.103625,3282103150
2026-03-06 14:50:29.204174,3282103251
2026-03-06 14:50:29.30518,3282103352
2026-03-06 14:50:29.40614,3282103453
2026-03-06 14:50:29.506716,3282103554
2026-03-06 14:50:29.607957,3282103655
2026-03-06 14:50:29.708957,3282103756
2026-03-06 14:50:29.810563,3282103857
2026-03-06 14:50:29.911802,3282103959
2026-03-06 14:50:30.012828,3282104059
2026-03-06 14:50:30.113795,3282104160
2026-03-06 14:50:30.214251,3282104261
2026-03-06 14:50:30.314907,3282104362
2026-03-06 14:50:30.416065,3282104463
2026-03-06 14:50:30.51676,3282104564
2026-03-06 14:50:30.6179,3282104665
2026-03-06 14:50:30.71924,3282104766
2026-03-06 14:50:30.81973,3282104867
2026-03-06 14:50:30.920749,3282104968
2026-03-06 14:50:31.022158,3282105069
2026-03-06 14:50:31.122945,3282105170
2026-03-06 14:50:31.224042,3282105271
2026-03-06 14:50:31.325696,3282105372
2026-03-06 14:50:31.425927,3282105473
2026-03-06 14:50:31.527385,3282105574
2026-03-06 14:50:31.628158,3282105675
2026-03-06 14:50:31.72914,3282105776
2026-03-06 14:50:31.829923,3282105877
2026-03-06 14:50:31.931187,3282105978
2026-03-06 14:50:32.032769,3282106079
2026-03-06 14:50:32.133699,3282106181
2026-03-06 14:50:32.235005,3282106282
2026-03-06 14:50:32.335705,3282106383
2026-03-06 14:50:32.436643,3282106484
2026-03-06 14:50:32.537278,3282106584
2026-03-06 14:50:32.638647,3282106685
2026-03-06 14:50:32.739557,3282106786
2026-03-06 14:50:32.840228,3282106887
2026-03-06 14:50:32.941009,3282106988
2026-03-06 14:50:33.04199,3282107089
2026-03-06 14:50:33.142887,3282107190
2026-03-06 14:50:33.244196,3282107291
2026-03-06 14:50:33.345117,3282107392
2026-03-06 14:50:33.446058,3282107493
2026-03-06 14:50:33.54653,3282107594
2026-03-06 14:50:33.647815,3282107695
2026-03-06 14:50:33.748832,3282107796
2026-03-06 14:50:33.849421,3282107896
2026-03-06 14:50:33.950984,3282107998
2026-03-06 14:50:34.05212,3282108099
2026-03-06 14:50:34.153034,3282108200
2026-03-06 14:50:34.254153,3282108301
2026-03-06 14:50:34.355004,3282108402
2026-03-06 14:50:34.456004,3282108503
2026-03-06 14:50:34.556607,3282108604
2026-03-06 14:50:34.6582,3282108705
2026-03-06 14:50:34.759573,3282108806
2026-03-06 14:50:34.860084,3282108907
2026-03-06 14:50:34.960925,3282109008
2026-03-06 14:50:35.062217,3282109109
2026-03-06 14:50:35.162657,3282109210
2026-03-06 14:50:35.264056,3282109311
2026-03-06 14:50:35.364757,3282109412
2026-03-06 14:50:35.466174,3282109513
2026-03-06 14:50:35.567138,3282109614
2026-03-06 14:50:35.66818,3282109715
2026-03-06 14:50:35.769377,3282109816
2026-03-06 14:50:35.870315,3282109917
2026-03-06 14:50:35.971385,3282110019
2026-03-06 14:50:36.073371,3282110120
2026-03-06 14:50:36.174477,3282110221
2026-03-06 14:50:36.275166,3282110322
2026-03-06 14:50:36.375952,3282110423
2026-03-06 14:50:36.477163,3282110524
2026-03-06 14:50:36.57776,3282110625
2026-03-06 14:50:36.679056,3282110726
2026-03-06 14:50:36.780072,3282110827
2026-03-06 14:50:36.881161,3282110928
2026-03-06 14:50:36.982125,3282111029
2026-03-06 14:50:37.08316,3282111130
2026-03-06 14:50:37.184269,3282111231
2026-03-06 14:50:37.285343,3282111332
2026-03-06 14:50:37.386928,3282111434
2026-03-06 14:50:37.487954,3282111535
2026-03-06 14:50:37.589011,3282111636
2026-03-06 14:50:37.689921,3282111737
2026-03-06 14:50:37.790965,3282111838
2026-03-06 14:50:37.89175,3282111939
2026-03-06 14:50:37.992676,3282112040
2026-03-06 14:50:38.094135,3282112141
2026-03-06 14:50:38.195206,3282112242
2026-03-06 14:50:38.295935,3282112343
2026-03-06 14:50:38.397006,3282112444
2026-03-06 14:50:38.497668,3282112545
2026-03-06 14:50:38.598913,3282112646
2026-03-06 14:50:38.699862,3282112747
2026-03-06 14:50:38.800931,3282112848
2026-03-06 14:50:38.901937,3282112949
2026-03-06 14:50:39.003084,3282113050
2026-03-06 14:50:39.104365,3282113151
2026-03-06 14:50:39.205474,3282113252
2026-03-06 14:50:39.306607,3282113354
2026-03-06 14:50:39.407592,3282113455
2026-03-06 14:50:39.508555,3282113556
2026-03-06 14:50:39.609905,3282113657
2026-03-06 14:50:39.710722,3282113758
2026-03-06 14:50:39.811578,3282113859
2026-03-06 14:50:39.912915,3282113960
2026-03-06 14:50:40.013271,3282114060
2026-03-06 14:50:40.114586,3282114161
2026-03-06 14:50:40.215544,3282114262
2026-03-06 14:50:40.316166,3282114363
2026-03-06 14:50:40.417314,3282114464
2026-03-06 14:50:40.518474,3282114565
2026-03-06 14:50:40.619206,3282114666
2026-03-06 14:50:40.720748,3282114767
2026-03-06 14:50:40.821911,3282114869
2026-03-06 14:50:40.922786,3282114969
2026-03-06 14:50:41.023651,3282115071
2026-03-06 14:50:41.124631,3282115171
2026-03-06 14:50:41.225839,3282115272
2026-03-06 14:50:41.326303,3282115373
2026-03-06 14:50:41.427706,3282115474
2026-03-06 14:50:41.528239,3282115575
2026-03-06 14:50:41.629529,3282115677
2026-03-06 14:50:41.730818,3282115778
2026-03-06 14:50:41.832434,3282115879
2026-03-06 14:50:41.932918,3282115980
2026-03-06 14:50:42.034941,3282116081
2026-03-06 14:50:42.134724,3282116182
2026-03-06 14:50:42.236291,3282116283
2026-03-06 14:50:42.337024,3282116384
2026-03-06 14:50:42.438754,3282116485
2026-03-06 14:50:42.539149,3282116586
2026-03-06 14:50:42.640463,3282116687
2026-03-06 14:50:42.741873,3282116788
2026-03-06 14:50:42.842461,3282116889
2026-03-06 14:50:42.943126,3282116990
2026-03-06 14:50:43.044928,3282117091
2026-03-06 14:50:43.145536,3282117193
2026-03-06 14:50:43.246678,3282117293
2026-03-06 14:50:43.348151,3282117394
2026-03-06 14:50:43.448638,3282117495
2026-03-06 14:50:43.549407,3282117596
2026-03-06 14:50:43.650653,3282117697
2026-03-06 14:50:43.75192,3282117799
2026-03-06 14:50:43.853308,3282117900
2026-03-06 14:50:43.95388,3282118001
2026-03-06 14:50:44.056216,3282118103
2026-03-06 14:50:44.157031,3282118204
2026-03-06 14:50:44.25809,3282118305
2026-03-06 14:50:44.359061,3282118406
2026-03-06 14:50:44.459823,3282118507
2026-03-06 14:50:44.560448,3282118608
2026-03-06 14:50:44.662037,3282118709
2026-03-06 14:50:44.762749,3282118810
2026-03-06 14:50:44.863754,3282118911
2026-03-06 14:50:44.965197,3282119012
2026-03-06 14:50:45.066129,3282119113
2026-03-06 14:50:45.167336,3282119214
2026-03-06 14:50:45.268079,3282119315
2026-03-06 14:50:45.369468,3282119416
2026-03-06 14:50:45.469912,3282119517
2026-03-06 14:50:45.571052,3282119618
2026-03-06 14:50:45.672502,3282119719
2026-03-06 14:50:45.773441,3282119820
2026-03-06 14:50:45.874685,3282119922
2026-03-06 14:50:45.976079,3282120023
2026-03-06 14:50:46.076736,3282120124
2026-03-06 14:50:46.17797,3282120225
2026-03-06 14:50:46.279577,3282120326
2026-03-06 14:50:46.380431,3282120428
2026-03-06 14:50:46.482116,3282120529
2026-03-06 14:50:46.582728,3282120630
2026-03-06 14:50:46.68387,3282120731
2026-03-06 14:50:46.784557,3282120832
2026-03-06 14:50:46.886129,3282120933
2026-03-06 14:50:46.986692,3282121034
2026-03-06 14:50:47.087995,3282121135
2026-03-06 14:50:47.18896,3282121236
2026-03-06 14:50:47.289857,3282121337
2026-03-06 14:50:47.390946,3282121438
2026-03-06 14:50:47.491661,3282121539
2026-03-06 14:50:47.592599,3282121640
2026-03-06 14:50:47.693963,3282121741
2026-03-06 14:50:47.79499,3282121842
2026-03-06 14:50:47.895902,3282121943
2026-03-06 14:50:47.996544,3282122044
2026-03-06 14:50:48.097994,3282122145
2026-03-06 14:50:48.198978,3282122246
2026-03-06 14:50:48.300312,3282122347
2026-03-06 14:50:48.401019,3282122448
2026-03-06 14:50:48.501933,3282122549
2026-03-06 14:50:48.603057,3282122650
2026-03-06 14:50:48.703876,3282122751
2026-03-06 14:50:48.805331,3282122852
2026-03-06 14:50:48.90618,3282122953
2026-03-06 14:50:49.006774,3282123054
2026-03-06 14:50:49.107378,3282123155
2026-03-06 14:50:49.208884,3282123255
2026-03-06 14:50:49.309635,3282123356
2026-03-06 14:50:49.410591,3282123457
2026-03-06 14:50:49.512188,3282123559
2026-03-06 14:50:49.612913,3282123660
2026-03-06 14:50:49.713629,3282123761
2026-03-06 14:50:49.814533,3282123862
2026-03-06 14:50:49.916058,3282123963
2026-03-06 14:50:50.017199,3282124064
2026-03-06 14:50:50.118374,3282124165
2026-03-06 14:50:50.219061,3282124266
2026-03-06 14:50:50.319929,3282124367
2026-03-06 14:50:50.421395,3282124468
2026-03-06 14:50:50.522561,3282124569
2026-03-06 14:50:50.623272,3282124670
2026-03-06 14:50:50.724764,3282124771
2026-03-06 14:50:50.82591,3282124873
2026-03-06 14:50:50.926792,3282124974
2026-03-06 14:50:51.027297,3282125074
2026-03-06 14:50:51.12833,3282125175
2026-03-06 14:50:51.230052,3282125277
2026-03-06 14:50:51.331141,3282125378
2026-03-06 14:50:51.432264,3282125479
2026-03-06 14:50:51.533506,3282125580
2026-03-06 14:50:51.634875,3282125682
2026-03-06 14:50:51.73582,3282125783
2026-03-06 14:50:51.837272,3282125884
2026-03-06 14:50:51.938518,3282125985
2026-03-06 14:50:52.039651,3282126087
2026-03-06 14:50:52.140804,3282126188
2026-03-06 14:50:52.241462,3282126289
2026-03-06 14:50:52.34296,3282126390
2026-03-06 14:50:52.443862,3282126491
2026-03-06 14:50:52.544907,3282126592
2026-03-06 14:50:52.646211,3282126693
2026-03-06 14:50:52.747434,3282126794
2026-03-06 14:50:52.848298,3282126895
2026-03-06 14:50:52.949077,3282126996
2026-03-06 14:50:53.050751,3282127097
2026-03-06 14:50:53.151809,3282127198
2026-03-06 14:50:53.252921,3282127300
2026-03-06 14:50:53.353673,3282127401
2026-03-06 14:50:53.454933,3282127502
2026-03-06 14:50:53.55607,3282127603
2026-03-06 14:50:53.65684,3282127704
2026-03-06 14:50:53.758138,3282127805
2026-03-06 14:50:53.858957,3282127906
2026-03-06 14:50:53.959916,3282128007
2026-03-06 14:50:54.061246,3282128108
2026-03-06 14:50:54.161831,3282128209
2026-03-06 14:50:54.263473,3282128310
2026-03-06 14:50:54.364239,3282128411
2026-03-06 14:50:54.465485,3282128512
2026-03-06 14:50:54.565993,3282128613
2026-03-06 14:50:54.667158,3282128714
2026-03-06 14:50:54.767717,3282128815
2026-03-06 14:50:54.868894,3282128916
2026-03-06 14:50:54.970036,3282129017
2026-03-06 14:50:55.070973,3282129118
2026-03-06 14:50:55.171959,3282129219
2026-03-06 14:50:55.273109,3282129320
2026-03-06 14:50:55.374047,3282129421
2026-03-06 14:50:55.474918,3282129522
2026-03-06 14:50:55.575557,3282129623
2026-03-06 14:50:55.67647,3282129723
2026-03-06 14:50:55.777923,3282129825
2026-03-06 14:50:55.878787,3282129926
2026-03-06 14:50:55.980022,3282130027
2026-03-06 14:50:56.081037,3282130128
2026-03-06 14:50:56.182576,3282130229
2026-03-06 14:50:56.283103,3282130330
2026-03-06 14:50:56.384137,3282130431
2026-03-06 14:50:56.485318,3282130532
2026-03-06 14:50:56.586404,3282130633
2026-03-06 14:50:56.687487,3282130734
2026-03-06 14:50:56.788348,3282130835
2026-03-06 14:50:56.889157,3282130936
2026-03-06 14:50:56.990142,3282131037
2026-03-06 14:50:57.091553,3282131138
2026-03-06 14:50:57.192003,3282131239
2026-03-06 14:50:57.293421,3282131340
2026-03-06 14:50:57.394441,3282131441
2026-03-06 14:50:57.495339,3282131542
2026-03-06 14:50:57.596558,3282131644
2026-03-06 14:50:57.697526,3282131745
2026-03-06 14:50:57.799223,3282131846
2026-03-06 14:50:57.899937,3282131947
2026-03-06 14:50:58.000873,3282132048
2026-03-06 14:50:58.102274,3282132149
2026-03-06 14:50:58.202714,3282132250
2026-03-06 14:50:58.303807,3282132351
2026-03-06 14:50:58.404381,3282132452
2026-03-06 14:50:58.50569,3282132552
2026-03-06 14:50:58.606687,3282132653
2026-03-06 14:50:58.707189,3282132754
2026-03-06 14:50:58.80868,3282132855
2026-03-06 14:50:58.909707,3282132957
2026-03-06 14:50:59.010721,3282133057
2026-03-06 14:50:59.111409,3282133158
2026-03-06 14:50:59.212581,3282133260
2026-03-06 14:50:59.313532,3282133361
2026-03-06 14:50:59.414821,3282133461
2026-03-06 14:50:59.515943,3282133562
2026-03-06 14:50:59.616468,3282133663
2026-03-06 14:50:59.717522,3282133765
2026-03-06 14:50:59.818973,3282133866
2026-03-06 14:50:59.919929,3282133967
2026-03-06 14:51:00.021571,3282134068
2026-03-06 14:51:00.12225,3282134169
2026-03-06 14:51:00.223615,3282134270
2026-03-06 14:51:00.324456,3282134371
2026-03-06 14:51:00.42575,3282134472
2026-03-06 14:51:00.526712,3282134573
2026-03-06 14:51:00.627875,3282134675
2026-03-06 14:51:00.728687,3282134776
2026-03-06 14:51:00.829637,3282134877
2026-03-06 14:51:00.931037,3282134978
2026-03-06 14:51:01.032094,3282135079
2026-03-06 14:51:01.132789,3282135180
2026-03-06 14:51:01.233471,3282135280
2026-03-06 14:51:01.334678,3282135382
2026-03-06 14:51:01.435887,3282135483
2026-03-06 14:51:01.536894,3282135584
2026-03-06 14:51:01.63796,3282135684
2026-03-06 14:51:01.738749,3282135786
2026-03-06 14:51:01.839604,3282135887
2026-03-06 14:51:01.940935,3282135988
2026-03-06 14:51:02.04229,3282136089
2026-03-06 14:51:02.143058,3282136190
2026-03-06 14:51:02.244158,3282136291
2026-03-06 14:51:02.34545,3282136392
2026-03-06 14:51:02.44699,3282136493
