time,BOARD.HB_31.packet_ts_ms
2026-03-06 14:44:08.577091,3281722624
2026-03-06 14:44:09.57806,3281723625
2026-03-06 14:44:10.587578,3281724635
2026-03-06 14:44:11.597411,3281725644
2026-03-06 14:44:12.607558,3281726654
2026-03-06 14:44:13.608023,3281727655
2026-03-06 14:44:14.608353,3281728655
2026-03-06 14:44:15.618249,3281729665
2026-03-06 14:44:16.618945,3281730666
2026-03-06 14:44:17.628924,3281731676
2026-03-06 14:44:18.639055,3281732686
2026-03-06 14:44:19.648343,3281733695
2026-03-06 14:44:20.648671,3281734696
2026-03-06 14:44:21.649352,3281735697
2026-03-06 14:44:22.649647,3281736697
2026-03-06 14:44:23.650452,3281737697
2026-03-06 14:44:24.651339,3281738698
2026-03-06 14:44:25.660396,3281739708
2026-03-06 14:44:26.661212,3281740708
2026-03-06 14:44:27.671514,3281741718
2026-03-06 14:44:28.671577,3281742719
2026-03-06 14:44:29.681262,3281743728
2026-03-06 14:44:30.681579,3281744729
2026-03-06 14:44:31.68309,3281745730
2026-03-06 14:44:32.683599,3281746731
2026-03-06 14:44:33.684258,3281747731
2026-03-06 14:44:34.684147,3281748731
2026-03-06 14:44:35.684679,3281749732
2026-03-06 14:44:36.684816,3281750732
2026-03-06 14:44:37.69442,3281751741
2026-03-06 14:44:38.703789,3281752751
2026-03-06 14:44:39.713669,3281753761
2026-03-06 14:44:40.714185,3281754761
2026-03-06 14:44:41.715253,3281755762
2026-03-06 14:44:42.716428,3281756763
2026-03-06 14:44:43.717581,3281757764
2026-03-06 14:44:44.727062,3281758774
2026-03-06 14:44:45.72863,3281759775
2026-03-06 14:44:46.728231,3281760775
2026-03-06 14:44:47.730225,3281761777
2026-03-06 14:44:48.730382,3281762777
2026-03-06 14:44:49.740498,3281763788
2026-03-06 14:44:50.741727,3281764788
2026-03-06 14:44:51.742157,3281765789
2026-03-06 14:44:52.743218,3281766790
2026-03-06 14:44:53.743746,3281767791
2026-03-06 14:44:54.754281,3281768801
2026-03-06 14:44:55.763151,3281769809
2026-03-06 14:44:56.763519,3281770810
2026-03-06 14:44:57.763529,3281771810
2026-03-06 14:44:58.76336,3281772810
2026-03-06 14:44:59.772314,3281773819
2026-03-06 14:45:00.783032,3281774829
2026-03-06 14:45:01.782349,3281775829
2026-03-06 14:45:02.782726,3281776830
2026-03-06 14:45:03.79307,3281777840
2026-03-06 14:45:04.792998,3281778840
2026-03-06 14:45:05.794519,3281779842
2026-03-06 14:45:06.796462,3281780843
2026-03-06 14:45:07.805222,3281781852
2026-03-06 14:45:08.805852,3281782853
2026-03-06 14:45:09.815403,3281783862
2026-03-06 14:45:10.825617,3281784872
2026-03-06 14:45:11.826194,3281785873
2026-03-06 14:45:12.835649,3281786883
2026-03-06 14:45:13.836626,3281787883
2026-03-06 14:45:14.845143,3281788892
2026-03-06 14:45:15.845321,3281789892
2026-03-06 14:45:16.846525,3281790893
2026-03-06 14:45:17.856252,3281791903
2026-03-06 14:45:18.857624,3281792905
2026-03-06 14:45:19.858536,3281793906
2026-03-06 14:45:20.859923,3281794906
2026-03-06 14:45:21.859703,3281795907
2026-03-06 14:45:22.869746,3281796916
2026-03-06 14:45:23.879225,3281797926
2026-03-06 14:45:24.879886,3281798927
2026-03-06 14:45:25.880565,3281799927
2026-03-06 14:45:26.881089,3281800928
2026-03-06 14:45:27.889957,3281801937
2026-03-06 14:45:28.899401,3281802946
2026-03-06 14:45:29.906875,3281803954
2026-03-06 14:45:30.916996,3281804964
2026-03-06 14:45:31.917873,3281805965
2026-03-06 14:45:32.927452,3281806974
2026-03-06 14:45:33.928263,3281807975
2026-03-06 14:45:34.928555,3281808976
2026-03-06 14:45:35.929002,3281809976
2026-03-06 14:45:36.929896,3281810976
2026-03-06 14:45:37.939288,3281811986
2026-03-06 14:45:38.941082,3281812988
2026-03-06 14:45:39.942156,3281813989
2026-03-06 14:45:40.951042,3281814998
2026-03-06 14:45:41.960433,3281816008
2026-03-06 14:45:42.961193,3281817008
2026-03-06 14:45:43.962417,3281818009
2026-03-06 14:45:44.97134,3281819018
2026-03-06 14:45:45.971887,3281820019
2026-03-06 14:45:46.972173,3281821019
2026-03-06 14:45:47.973294,3281822020
2026-03-06 14:45:48.974448,3281823021
2026-03-06 14:45:49.974837,3281824022
2026-03-06 14:45:50.975828,3281825023
2026-03-06 14:45:51.976001,3281826023
2026-03-06 14:45:52.985742,3281827033
2026-03-06 14:45:53.995755,3281828042
2026-03-06 14:45:54.995707,3281829042
2026-03-06 14:45:55.995798,3281830043
2026-03-06 14:45:56.996254,3281831043
2026-03-06 14:45:57.996958,3281832044
2026-03-06 14:45:58.998191,3281833045
2026-03-06 14:46:00.007628,3281834054
2026-03-06 14:46:01.016363,3281835063
2026-03-06 14:46:02.016652,3281836064
2026-03-06 14:46:03.02656,3281837074
2026-03-06 14:46:04.03596,3281838083
2026-03-06 14:46:05.036199,3281839083
2026-03-06 14:46:06.036643,3281840084
2026-03-06 14:46:07.037412,3281841084
2026-03-06 14:46:08.047444,3281842094
2026-03-06 14:46:09.047407,3281843094
2026-03-06 14:46:10.056666,3281844103
2026-03-06 14:46:11.067057,3281845113
2026-03-06 14:46:12.068344,3281846115
2026-03-06 14:46:13.077058,3281847124
2026-03-06 14:46:14.077882,3281848125
2026-03-06 14:46:15.077998,3281849125
2026-03-06 14:46:16.079065,3281850126
2026-03-06 14:46:17.079423,3281851127
2026-03-06 14:46:18.081044,3281852128
2026-03-06 14:46:19.090495,3281853137
2026-03-06 14:46:20.091636,3281854138
2026-03-06 14:46:21.092976,3281855139
2026-03-06 14:46:22.102464,3281856149
2026-03-06 14:46:23.102541,3281857150
2026-03-06 14:46:24.104265,3281858151
2026-03-06 14:46:25.11377,3281859161
2026-03-06 14:46:26.114335,3281860162
2026-03-06 14:46:27.114557,3281861162
2026-03-06 14:46:28.116258,3281862163
2026-03-06 14:46:29.116281,3281863164
2026-03-06 14:46:30.117323,3281864164
2026-03-06 14:46:31.127077,3281865174
2026-03-06 14:46:32.127643,3281866175
2026-03-06 14:46:33.128004,3281867175
2026-03-06 14:46:34.128409,3281868176
2026-03-06 14:46:35.137841,3281869185
2026-03-06 14:46:36.138388,3281870185
2026-03-06 14:46:37.138532,3281871186
2026-03-06 14:46:38.139009,3281872186
2026-03-06 14:46:39.14885,3281873196
2026-03-06 14:46:40.149577,3281874197
2026-03-06 14:46:41.150252,3281875197
2026-03-06 14:46:42.150445,3281876198
2026-03-06 14:46:43.150927,3281877198
2026-03-06 14:46:44.151958,3281878199
2026-03-06 14:46:45.161359,3281879208
2026-03-06 14:46:46.16289,3281880210
2026-03-06 14:46:47.172671,3281881220
2026-03-06 14:46:48.181749,3281882229
2026-03-06 14:46:49.181929,3281883229
2026-03-06 14:46:50.18301,3281884230
2026-03-06 14:46:51.192648,3281885240
2026-03-06 14:46:52.19359,3281886240
2026-03-06 14:46:53.193889,3281887241
2026-03-06 14:46:54.195021,3281888242
2026-03-06 14:46:55.204609,3281889252
2026-03-06 14:46:56.21404,3281890261
2026-03-06 14:46:57.223239,3281891270
2026-03-06 14:46:58.225112,3281892272
2026-03-06 14:46:59.225267,3281893272
2026-03-06 14:47:00.225401,3281894272
2026-03-06 14:47:01.225443,3281895272
2026-03-06 14:47:02.23508,3281896282
2026-03-06 14:47:03.244726,3281897292
2026-03-06 14:47:04.255042,3281898302
2026-03-06 14:47:05.255839,3281899303
2026-03-06 14:47:06.266048,3281900313
2026-03-06 14:47:07.276251,3281901323
2026-03-06 14:47:08.284589,3281902332
2026-03-06 14:47:09.284757,3281903332
2026-03-06 14:47:10.285326,3281904332
2026-03-06 14:47:11.286206,3281905333
2026-03-06 14:47:12.2869,3281906334
2026-03-06 14:47:13.287166,3281907334
2026-03-06 14:47:14.28772,3281908335
2026-03-06 14:47:15.287765,3281909335
2026-03-06 14:47:16.288956,3281910336
2026-03-06 14:47:17.298479,3281911346
2026-03-06 14:47:18.308073,3281912355
2026-03-06 14:47:19.308291,3281913355
2026-03-06 14:47:20.31763,3281914365
2026-03-06 14:47:21.326533,3281915374
2026-03-06 14:47:22.32836,3281916375
2026-03-06 14:47:23.328414,3281917375
2026-03-06 14:47:24.329399,3281918376
2026-03-06 14:47:25.339347,3281919386
2026-03-06 14:47:26.340034,3281920387
2026-03-06 14:47:27.341006,3281921388
2026-03-06 14:47:28.349857,3281922397
2026-03-06 14:47:29.350708,3281923398
2026-03-06 14:47:30.359561,3281924407
2026-03-06 14:47:31.369538,3281925416
2026-03-06 14:47:32.369331,3281926417
2026-03-06 14:47:33.378955,3281927426
2026-03-06 14:47:34.379525,3281928427
2026-03-06 14:47:35.388952,3281929436
2026-03-06 14:47:36.389017,3281930436
2026-03-06 14:47:37.398769,3281931446
2026-03-06 14:47:38.399186,3281932446
2026-03-06 14:47:39.399676,3281933447
2026-03-06 14:47:40.40029,3281934447
2026-03-06 14:47:41.401607,3281935448
2026-03-06 14:47:42.401427,3281936448
2026-03-06 14:47:43.401913,3281937449
2026-03-06 14:47:44.411491,3281938458
2026-03-06 14:47:45.411269,3281939458
2026-03-06 14:47:46.412047,3281940459
2026-03-06 14:47:47.412808,3281941460
2026-03-06 14:47:48.413668,3281942461
2026-03-06 14:47:49.422724,3281943470
2026-03-06 14:47:50.424158,3281944471
2026-03-06 14:47:51.433944,3281945481
2026-03-06 14:47:52.434282,3281946481
2026-03-06 14:47:53.434545,3281947482
2026-03-06 14:47:54.43499,3281948482
2026-03-06 14:47:55.436308,3281949483
2026-03-06 14:47:56.436985,3281950484
2026-03-06 14:47:57.446569,3281951494
2026-03-06 14:47:58.455949,3281952503
2026-03-06 14:47:59.45729,3281953504
2026-03-06 14:48:00.457338,3281954505
2026-03-06 14:48:01.458246,3281955505
2026-03-06 14:48:02.459607,3281956506
2026-03-06 14:48:03.459699,3281957507
2026-03-06 14:48:04.460086,3281958507
2026-03-06 14:48:05.460584,3281959507
2026-03-06 14:48:06.46068,3281960508
2026-03-06 14:48:07.470117,3281961517
2026-03-06 14:48:08.472178,3281962519
2026-03-06 14:48:09.472631,3281963520
2026-03-06 14:48:10.482544,3281964529
2026-03-06 14:48:11.492182,3281965539
2026-03-06 14:48:12.493373,3281966540
2026-03-06 14:48:13.494852,3281967542
2026-03-06 14:48:14.504753,3281968552
2026-03-06 14:48:15.505587,3281969553
2026-03-06 14:48:16.506118,3281970553
2026-03-06 14:48:17.507013,3281971554
2026-03-06 14:48:18.515668,3281972563
2026-03-06 14:48:19.525902,3281973573
2026-03-06 14:48:20.526225,3281974573
2026-03-06 14:48:21.526342,3281975573
2026-03-06 14:48:22.527209,3281976574
2026-03-06 14:48:23.527106,3281977574
2026-03-06 14:48:24.535684,3281978583
2026-03-06 14:48:25.536309,3281979583
2026-03-06 14:48:26.53663,3281980583
2026-03-06 14:48:27.536634,3281981584
2026-03-06 14:48:28.538183,3281982585
2026-03-06 14:48:29.538361,3281983586
2026-03-06 14:48:30.539756,3281984587
2026-03-06 14:48:31.549146,3281985596
2026-03-06 14:48:32.550787,3281986598
2026-03-06 14:48:33.552491,3281987599
2026-03-06 14:48:34.552984,3281988600
2026-03-06 14:48:35.554739,3281989602
2026-03-06 14:48:36.564466,3281990611
2026-03-06 14:48:37.565228,3281991612
2026-03-06 14:48:38.56601,3281992613
2026-03-06 14:48:39.575955,3281993623
2026-03-06 14:48:40.58541,3281994632
2026-03-06 14:48:41.593668,3281995641
2026-03-06 14:48:42.602896,3281996650
2026-03-06 14:48:43.611781,3281997659
2026-03-06 14:48:44.621113,3281998668
2026-03-06 14:48:45.621468,3281999669
2026-03-06 14:48:46.622802,3282000670
2026-03-06 14:48:47.624496,3282001671
2026-03-06 14:48:48.634483,3282002681
2026-03-06 14:48:49.635295,3282003682
2026-03-06 14:48:50.636891,3282004683
2026-03-06 14:48:51.636513,3282005683
2026-03-06 14:48:52.638007,3282006685
2026-03-06 14:48:53.646613,3282007694
2026-03-06 14:48:54.64818,3282008695
2026-03-06 14:48:55.656936,3282009704
2026-03-06 14:48:56.657783,3282010705
2026-03-06 14:48:57.667642,3282011715
2026-03-06 14:48:58.670032,3282012717
2026-03-06 14:48:59.679726,3282013727
2026-03-06 14:49:00.680259,3282014727
2026-03-06 14:49:01.680649,3282015728
2026-03-06 14:49:02.690026,3282016737
2026-03-06 14:49:03.692876,3282017740
2026-03-06 14:49:04.692801,3282018740
2026-03-06 14:49:05.693228,3282019740
2026-03-06 14:49:06.703076,3282020750
2026-03-06 14:49:07.704128,3282021751
2026-03-06 14:49:08.705303,3282022752
2026-03-06 14:49:09.705076,3282023752
2026-03-06 14:49:10.706209,3282024753
2026-03-06 14:49:11.707317,3282025754
2026-03-06 14:49:12.716009,3282026763
2026-03-06 14:49:13.725806,3282027773
2026-03-06 14:49:14.726135,3282028773
2026-03-06 14:49:15.734427,3282029782
2026-03-06 14:49:16.735686,3282030782
2026-03-06 14:49:17.744227,3282031791
2026-03-06 14:49:18.744211,3282032792
2026-03-06 14:49:19.753354,3282033801
2026-03-06 14:49:20.754193,3282034801
2026-03-06 14:49:21.763262,3282035810
2026-03-06 14:49:22.764583,3282036811
2026-03-06 14:49:23.764496,3282037812
2026-03-06 14:49:24.775352,3282038821
2026-03-06 14:49:25.774726,3282039822
2026-03-06 14:49:26.775171,3282040822
2026-03-06 14:49:27.775749,3282041823
2026-03-06 14:49:28.776801,3282042824
2026-03-06 14:49:29.777897,3282043825
2026-03-06 14:49:30.786231,3282044833
2026-03-06 14:49:31.795937,3282045843
2026-03-06 14:49:32.796903,3282046844
2026-03-06 14:49:33.797751,3282047845
2026-03-06 14:49:34.806191,3282048853
2026-03-06 14:49:35.806085,3282049853
2026-03-06 14:49:36.814998,3282050862
2026-03-06 14:49:37.824848,3282051872
2026-03-06 14:49:38.828343,3282052875
2026-03-06 14:49:39.829246,3282053876
2026-03-06 14:49:40.829038,3282054876
2026-03-06 14:49:41.839105,3282055886
2026-03-06 14:49:42.839938,3282056887
2026-03-06 14:49:43.840299,3282057887
2026-03-06 14:49:44.840724,3282058888
2026-03-06 14:49:45.840772,3282059888
2026-03-06 14:49:46.841439,3282060889
2026-03-06 14:49:47.850897,3282061898
2026-03-06 14:49:48.860618,3282062907
2026-03-06 14:49:49.861247,3282063908
2026-03-06 14:49:50.862483,3282064909
2026-03-06 14:49:51.863226,3282065910
2026-03-06 14:49:52.872709,3282066920
2026-03-06 14:49:53.873074,3282067920
2026-03-06 14:49:54.882795,3282068930
2026-03-06 14:49:55.884065,3282069931
2026-03-06 14:49:56.883745,3282070931
2026-03-06 14:49:57.893664,3282071940
2026-03-06 14:49:58.89338,3282072940
2026-03-06 14:49:59.894162,3282073941
2026-03-06 14:50:00.89449,3282074941
2026-03-06 14:50:01.894037,3282075941
2026-03-06 14:50:02.903267,3282076951
2026-03-06 14:50:03.912999,3282077960
2026-03-06 14:50:04.914313,3282078962
2026-03-06 14:50:05.923281,3282079970
2026-03-06 14:50:06.933355,3282080980
2026-03-06 14:50:07.933958,3282081981
2026-03-06 14:50:08.943373,3282082991
2026-03-06 14:50:09.943818,3282083991
2026-03-06 14:50:10.944369,3282084991
2026-03-06 14:50:11.953835,3282086001
2026-03-06 14:50:12.954445,3282087002
2026-03-06 14:50:13.964112,3282088011
2026-03-06 14:50:14.964825,3282089012
2026-03-06 14:50:15.965044,3282090012
2026-03-06 14:50:16.964813,3282091012
2026-03-06 14:50:17.965675,3282092013
2026-03-06 14:50:18.965915,3282093013
2026-03-06 14:50:19.967365,3282094015
2026-03-06 14:50:20.968155,3282095015
2026-03-06 14:50:21.968434,3282096015
2026-03-06 14:50:22.969042,3282097016
2026-03-06 14:50:23.96934,3282098016
2026-03-06 14:50:24.971146,3282099018
2026-03-06 14:50:25.971323,3282100018
2026-03-06 14:50:26.981003,3282101028
2026-03-06 14:50:27.981859,3282102029
2026-03-06 14:50:28.98204,3282103029
2026-03-06 14:50:29.982449,3282104029
2026-03-06 14:50:30.99153,3282105038
2026-03-06 14:50:31.991739,3282106039
2026-03-06 14:50:33.001242,3282107048
2026-03-06 14:50:34.011606,3282108058
2026-03-06 14:50:35.021724,3282109068
2026-03-06 14:50:36.022461,3282110070
2026-03-06 14:50:37.032609,3282111080
2026-03-06 14:50:38.033269,3282112080
2026-03-06 14:50:39.033447,3282113080
2026-03-06 14:50:40.033877,3282114081
2026-03-06 14:50:41.033647,3282115081
2026-03-06 14:50:42.034071,3282116081
2026-03-06 14:50:43.034256,3282117081
2026-03-06 14:50:44.034736,3282118082
2026-03-06 14:50:45.035537,3282119083
2026-03-06 14:50:46.036476,3282120083
2026-03-06 14:50:47.037085,3282121084
2026-03-06 14:50:48.047032,3282122094
2026-03-06 14:50:49.047345,3282123094
2026-03-06 14:50:50.047085,3282124094
2026-03-06 14:50:51.047696,3282125095
2026-03-06 14:50:52.049898,3282126097
2026-03-06 14:50:53.05,3282127097
2026-03-06 14:50:54.050946,3282128098
2026-03-06 14:50:55.060733,3282129108
2026-03-06 14:50:56.061188,3282130108
2026-03-06 14:50:57.070781,3282131118
2026-03-06 14:50:58.071595,3282132118
2026-03-06 14:50:59.080948,3282133128
2026-03-06 14:51:00.081875,3282134129
2026-03-06 14:51:01.082326,3282135129
2026-03-06 14:51:02.082408,3282136129
2026-03-06 14:51:03.083303,3282137131
2026-03-06 14:51:04.084818,3282138132
2026-03-06 14:51:05.094568,3282139142
2026-03-06 14:51:06.104624,3282140152
2026-03-06 14:51:07.105756,3282141152
2026-03-06 14:51:08.106637,3282142153
2026-03-06 14:51:09.116681,3282143163
2026-03-06 14:51:10.11793,3282144164
2026-03-06 14:51:11.116995,3282145164
2026-03-06 14:51:12.117523,3282146165
2026-03-06 14:51:13.119618,3282147166
2026-03-06 14:51:14.121065,3282148168
2026-03-06 14:51:15.121399,3282149168
2026-03-06 14:51:16.122374,3282150169
2026-03-06 14:51:17.132626,3282151179
2026-03-06 14:51:18.134133,3282152181
2026-03-06 14:51:19.134904,3282153181
2026-03-06 14:51:20.13502,3282154182
2026-03-06 14:51:21.135578,3282155182
2026-03-06 14:51:22.135596,3282156183
2026-03-06 14:51:23.136232,3282157183
2026-03-06 14:51:24.136431,3282158183
2026-03-06 14:51:25.146385,3282159193
2026-03-06 14:51:26.147539,3282160195
2026-03-06 14:51:27.149031,3282161196
2026-03-06 14:51:28.149436,3282162196
2026-03-06 14:51:29.149831,3282163197
2026-03-06 14:51:30.159044,3282164206
2026-03-06 14:51:31.159038,3282165206
2026-03-06 14:51:32.169436,3282166216
2026-03-06 14:51:33.170756,3282167217
2026-03-06 14:51:34.170535,3282168217
2026-03-06 14:51:35.171726,3282169218
2026-03-06 14:51:36.171917,3282170219
2026-03-06 14:51:37.180481,3282171228
2026-03-06 14:51:38.181047,3282172228
2026-03-06 14:51:39.19115,3282173238
2026-03-06 14:51:40.192009,3282174239
2026-03-06 14:51:41.201278,3282175248
2026-03-06 14:51:42.211326,3282176258
2026-03-06 14:51:43.212284,3282177259
2026-03-06 14:51:44.212831,3282178260
2026-03-06 14:51:45.212696,3282179260
2026-03-06 14:51:46.213245,3282180260
2026-03-06 14:51:47.213574,3282181261
2026-03-06 14:51:48.215218,3282182262
2026-03-06 14:51:49.224959,3282183272
2026-03-06 14:51:50.225538,3282184272
2026-03-06 14:51:51.23512,3282185282
2026-03-06 14:51:52.235427,3282186282
2026-03-06 14:51:53.236821,3282187284
2026-03-06 14:51:54.237703,3282188284
2026-03-06 14:51:55.239107,3282189286
2026-03-06 14:51:56.248657,3282190296
2026-03-06 14:51:57.249447,3282191296
2026-03-06 14:51:58.250079,3282192297
2026-03-06 14:51:59.24987,3282193297
2026-03-06 14:52:00.249805,3282194297
2026-03-06 14:52:01.250317,3282195297
2026-03-06 14:52:02.259821,3282196307
2026-03-06 14:52:03.260936,3282197308
2026-03-06 14:52:04.269814,3282198317
2026-03-06 14:52:05.269823,3282199317
2026-03-06 14:52:06.280271,3282200327
2026-03-06 14:52:07.289758,3282201337
2026-03-06 14:52:08.2901,3282202337
2026-03-06 14:52:09.291149,3282203338
2026-03-06 14:52:10.292175,3282204339
2026-03-06 14:52:11.301993,3282205349
2026-03-06 14:52:12.302209,3282206349
2026-03-06 14:52:13.303484,3282207350
2026-03-06 14:52:14.304449,3282208351
2026-03-06 14:52:15.304553,3282209352
2026-03-06 14:52:16.31383,3282210361
2026-03-06 14:52:17.314325,3282211361
2026-03-06 14:52:18.315008,3282212362
2026-03-06 14:52:19.316496,3282213363
2026-03-06 14:52:20.316982,3282214364
2026-03-06 14:52:21.316629,3282215364
2026-03-06 14:52:22.317104,3282216364
2026-03-06 14:52:23.317658,3282217365
2026-03-06 14:52:24.318037,3282218365
2026-03-06 14:52:25.319065,3282219366
2026-03-06 14:52:26.319171,3282220366
2026-03-06 14:52:27.32033,3282221367
2026-03-06 14:52:28.321135,3282222368
2026-03-06 14:52:29.322051,3282223369
2026-03-06 14:52:30.330372,3282224377
2026-03-06 14:52:31.330714,3282225378
2026-03-06 14:52:32.340234,3282226387
2026-03-06 14:52:33.342294,3282227389
2026-03-06 14:52:34.350733,3282228398
2026-03-06 14:52:35.351658,3282229399
2026-03-06 14:52:36.352313,3282230399
2026-03-06 14:52:37.353332,3282231400
2026-03-06 14:52:38.354386,3282232401
2026-03-06 14:52:39.35577,3282233403
2026-03-06 14:52:40.365031,3282234412
2026-03-06 14:52:41.37431,3282235421
2026-03-06 14:52:42.374565,3282236422
2026-03-06 14:52:43.374789,3282237422
2026-03-06 14:52:44.375964,3282238423
2026-03-06 14:52:45.376689,3282239424
2026-03-06 14:52:46.376997,3282240424
2026-03-06 14:52:47.376773,3282241424
2026-03-06 14:52:48.377388,3282242424
2026-03-06 14:52:49.379426,3282243426
2026-03-06 14:52:50.388776,3282244436
2026-03-06 14:52:51.38981,3282245437
2026-03-06 14:52:52.398917,3282246446
