time,BOARD.HB_41.timestamp_ns
2026-03-06 14:37:33.947726,160713267824856
2026-03-06 14:37:34.956937,160714276992032
2026-03-06 14:37:35.965748,160715285838064
2026-03-06 14:37:36.975274,160716295361835
2026-03-06 14:37:37.984534,160717304619195
2026-03-06 14:37:38.993013,160718313107016
2026-03-06 14:37:40.002319,160719322398689
2026-03-06 14:37:41.011061,160720331119132
2026-03-06 14:37:42.019419,160721339505642
2026-03-06 14:37:43.028961,160722349047212
2026-03-06 14:37:44.038142,160723358218312
2026-03-06 14:37:45.047675,160724367770176
2026-03-06 14:37:46.057376,160725377480312
2026-03-06 14:37:47.065156,160726385241290
2026-03-06 14:37:48.074694,160727394769621
2026-03-06 14:37:49.08315,160728403237670
2026-03-06 14:37:50.091495,160729411586758
2026-03-06 14:37:51.091765,160730411843572
2026-03-06 14:37:52.101617,160731421509952
2026-03-06 14:37:53.101737,160732421833809
2026-03-06 14:37:54.110919,160733431015922
2026-03-06 14:37:55.119161,160734439253653
2026-03-06 14:37:56.129546,160735449615955
2026-03-06 14:37:57.139026,160736459100851
2026-03-06 14:37:58.147579,160737467662960
2026-03-06 14:37:59.156885,160738476947966
2026-03-06 14:38:00.157108,160739477201100
2026-03-06 14:38:01.165487,160740485586754
2026-03-06 14:38:02.165923,160741485887843
2026-03-06 14:38:03.174831,160742494919242
2026-03-06 14:38:04.184728,160743504797964
2026-03-06 14:38:05.185186,160744505250885
2026-03-06 14:38:06.194512,160745514608372
2026-03-06 14:38:07.204129,160746524143722
2026-03-06 14:38:08.212859,160747532931443
2026-03-06 14:38:09.222678,160748542744674
2026-03-06 14:38:10.231724,160749551806144
2026-03-06 14:38:11.240969,160750561071797
2026-03-06 14:38:12.250218,160751570303879
2026-03-06 14:38:13.260218,160752580303946
2026-03-06 14:38:14.270266,160753590294135
2026-03-06 14:38:15.270009,160754590045294
2026-03-06 14:38:16.270366,160755590453391
2026-03-06 14:38:17.280336,160756600372536
2026-03-06 14:38:18.289744,160757609806666
2026-03-06 14:38:19.299394,160758619461727
2026-03-06 14:38:20.308419,160759628503941
2026-03-06 14:38:21.317944,160760638014474
2026-03-06 14:38:22.327644,160761647675168
2026-03-06 14:38:23.337384,160762657427634
2026-03-06 14:38:24.347065,160763667044617
2026-03-06 14:38:25.356248,160764676324802
2026-03-06 14:38:26.365391,160765685455419
2026-03-06 14:38:27.365576,160766685630898
2026-03-06 14:38:28.375258,160767695324747
2026-03-06 14:38:29.385314,160768705399025
2026-03-06 14:38:30.395192,160769715235191
2026-03-06 14:38:31.40503,160770725106151
2026-03-06 14:38:32.414334,160771734420153
2026-03-06 14:38:33.419126,160772738808369
2026-03-06 14:38:34.420872,160773740916812
2026-03-06 14:38:35.421012,160774741095156
2026-03-06 14:38:36.422676,160775742706655
2026-03-06 14:38:37.424325,160776744378486
2026-03-06 14:38:38.425708,160777745759256
2026-03-06 14:38:39.427707,160778747646014
2026-03-06 14:38:40.429476,160779749483956
2026-03-06 14:38:41.430819,160780750772590
2026-03-06 14:38:42.431627,160781751692784
2026-03-06 14:38:43.432537,160782752561811
2026-03-06 14:38:44.433967,160783754022554
2026-03-06 14:38:45.435893,160784755960066
2026-03-06 14:38:46.437608,160785757624741
2026-03-06 14:38:47.439122,160786758933573
2026-03-06 14:38:48.439105,160787759187967
2026-03-06 14:38:49.440613,160788760602955
2026-03-06 14:38:50.441578,160789761618920
2026-03-06 14:38:51.442632,160790762635699
2026-03-06 14:38:52.44303,160791763112868
2026-03-06 14:38:53.444241,160792764273465
2026-03-06 14:38:54.444074,160793764172004
2026-03-06 14:38:55.444253,160794764246116
2026-03-06 14:38:56.445531,160795765586636
2026-03-06 14:38:57.446581,160796766646710
2026-03-06 14:38:58.44807,160797768092808
2026-03-06 14:38:59.449133,160798769109898
2026-03-06 14:39:00.450159,160799770142851
2026-03-06 14:39:01.45051,160800770595767
2026-03-06 14:39:02.451764,160801771826773
2026-03-06 14:39:03.451895,160802771959728
2026-03-06 14:39:04.453299,160803773359704
2026-03-06 14:39:05.454199,160804774277024
2026-03-06 14:39:06.455151,160805775217572
2026-03-06 14:39:07.457515,160806777321219
2026-03-06 14:39:08.457665,160807777693281
2026-03-06 14:39:09.458508,160808778567418
2026-03-06 14:39:10.458996,160809779047336
2026-03-06 14:39:11.459107,160810779155897
2026-03-06 14:39:12.459615,160811779688305
2026-03-06 14:39:13.468983,160812789069049
2026-03-06 14:39:14.469609,160813789688698
2026-03-06 14:39:15.470055,160814790070951
2026-03-06 14:39:16.470381,160815790437670
2026-03-06 14:39:17.480921,160816800992938
2026-03-06 14:39:18.480969,160817801057462
2026-03-06 14:39:19.481825,160818801622174
2026-03-06 14:39:20.482504,160819802486529
2026-03-06 14:39:21.490744,160820810821881
2026-03-06 14:39:22.491508,160821811571094
2026-03-06 14:39:23.491546,160822811622464
2026-03-06 14:39:24.491589,160823811667702
2026-03-06 14:39:25.491936,160824811930300
2026-03-06 14:39:26.502366,160825822390791
2026-03-06 14:39:27.502732,160826822810138
2026-03-06 14:39:28.513146,160827833221898
2026-03-06 14:39:29.513452,160828833217600
2026-03-06 14:39:30.523005,160829843057840
2026-03-06 14:39:31.523378,160830843339265
2026-03-06 14:39:32.532265,160831852339659
2026-03-06 14:39:33.542119,160832862201990
2026-03-06 14:39:34.542304,160833862378337
2026-03-06 14:39:35.54402,160834863936213
2026-03-06 14:39:36.543461,160835863519916
2026-03-06 14:39:37.543756,160836863840880
2026-03-06 14:39:38.544324,160837864405705
2026-03-06 14:39:39.544765,160838864694439
2026-03-06 14:39:40.554545,160839874495633
2026-03-06 14:39:41.555053,160840875128866
2026-03-06 14:39:42.564518,160841884589329
2026-03-06 14:39:43.564812,160842884885484
2026-03-06 14:39:44.565097,160843885180639
2026-03-06 14:39:45.565756,160844885830717
2026-03-06 14:39:46.565735,160845885820441
2026-03-06 14:39:47.575879,160846895945920
2026-03-06 14:39:48.585525,160847905574503
2026-03-06 14:39:49.586151,160848905849499
2026-03-06 14:39:50.595405,160849915418409
2026-03-06 14:39:51.605669,160850925457821
2026-03-06 14:39:52.614861,160851934929697
2026-03-06 14:39:53.615245,160852935320516
2026-03-06 14:39:54.615748,160853935835310
2026-03-06 14:39:55.625688,160854945753544
2026-03-06 14:39:56.635688,160855955705061
2026-03-06 14:39:57.636589,160856956692492
2026-03-06 14:39:58.638014,160857958072191
2026-03-06 14:39:59.647647,160858967723871
2026-03-06 14:40:00.648046,160859967999358
2026-03-06 14:40:01.648325,160860968407896
2026-03-06 14:40:02.648497,160861968580054
2026-03-06 14:40:03.649938,160862970060494
2026-03-06 14:40:04.649364,160863969447913
2026-03-06 14:40:05.658505,160864978595090
2026-03-06 14:40:06.668911,160865988933659
2026-03-06 14:40:07.670313,160866990370985
2026-03-06 14:40:08.669673,160867989687981
2026-03-06 14:40:09.670212,160868990265199
2026-03-06 14:40:10.679712,160869999816615
2026-03-06 14:40:11.68074,160871000704837
2026-03-06 14:40:12.682047,160872002136453
2026-03-06 14:40:13.691075,160873011181199
2026-03-06 14:40:14.69968,160874019731400
2026-03-06 14:40:15.709491,160875029549231
2026-03-06 14:40:16.709767,160876029804969
2026-03-06 14:40:17.710244,160877030318816
2026-03-06 14:40:18.710483,160878030579476
2026-03-06 14:40:19.720681,160879040402917
2026-03-06 14:40:20.721034,160880041098616
2026-03-06 14:40:21.730796,160881050837839
2026-03-06 14:40:22.73142,160882051500152
2026-03-06 14:40:23.732171,160883052072654
2026-03-06 14:40:24.732732,160884052751534
2026-03-06 14:40:25.732857,160885052903331
2026-03-06 14:40:26.733297,160886053390961
2026-03-06 14:40:27.742418,160887062477076
2026-03-06 14:40:28.74328,160888063214279
2026-03-06 14:40:29.743182,160889063246896
2026-03-06 14:40:30.744085,160890064133739
2026-03-06 14:40:31.75421,160891074270411
2026-03-06 14:40:32.754015,160892074105761
2026-03-06 14:40:33.763639,160893083637149
2026-03-06 14:40:34.773115,160894093187964
2026-03-06 14:40:35.772842,160895092918659
2026-03-06 14:40:36.774361,160896094387835
2026-03-06 14:40:37.774599,160897094432795
2026-03-06 14:40:38.774888,160898094954428
2026-03-06 14:40:39.774803,160899094861643
2026-03-06 14:40:40.775072,160900095187155
2026-03-06 14:40:41.785571,160901105576422
2026-03-06 14:40:42.795148,160902115216931
2026-03-06 14:40:43.805123,160903125198991
2026-03-06 14:40:44.805791,160904125746574
2026-03-06 14:40:45.805747,160905125747291
2026-03-06 14:40:46.806491,160906126574893
2026-03-06 14:40:47.806674,160907126786240
2026-03-06 14:40:48.807733,160908127801788
2026-03-06 14:40:49.817675,160909137658781
2026-03-06 14:40:50.826378,160910146457637
2026-03-06 14:40:51.826396,160911146462815
2026-03-06 14:40:52.827295,160912147101202
2026-03-06 14:40:53.828396,160913148343529
2026-03-06 14:40:54.837467,160914157513320
2026-03-06 14:40:55.839631,160915159748491
2026-03-06 14:40:56.849469,160916169525866
2026-03-06 14:40:57.859471,160917179562223
2026-03-06 14:40:58.868695,160918188762949
2026-03-06 14:40:59.870484,160919190545399
2026-03-06 14:41:00.879624,160920199704593
2026-03-06 14:41:01.880988,160921201103892
2026-03-06 14:41:02.881166,160922201231845
2026-03-06 14:41:03.882023,160923202099312
2026-03-06 14:41:04.882284,160924202384419
2026-03-06 14:41:05.883637,160925203698822
2026-03-06 14:41:06.884495,160926204557886
2026-03-06 14:41:07.884463,160927204374358
2026-03-06 14:41:08.884735,160928204821781
2026-03-06 14:41:09.894835,160929214929499
2026-03-06 14:41:10.904207,160930224232707
2026-03-06 14:41:11.904496,160931224514146
2026-03-06 14:41:12.905836,160932225805779
2026-03-06 14:41:13.91463,160933234727696
2026-03-06 14:41:14.915281,160934235379600
2026-03-06 14:41:15.915991,160935235951875
2026-03-06 14:41:16.916131,160936236149426
2026-03-06 14:41:17.916882,160937236955970
2026-03-06 14:41:18.917059,160938237147373
2026-03-06 14:41:19.926722,160939246770940
2026-03-06 14:41:20.936038,160940256119204
2026-03-06 14:41:21.935717,160941255797523
2026-03-06 14:41:22.946315,160942266326176
2026-03-06 14:41:23.946752,160943266788328
2026-03-06 14:41:24.947504,160944267603012
2026-03-06 14:41:25.947616,160945267584593
2026-03-06 14:41:26.956991,160946277103218
2026-03-06 14:41:27.966756,160947286764052
2026-03-06 14:41:28.975709,160948295733406
2026-03-06 14:41:29.985008,160949305097381
2026-03-06 14:41:30.994674,160950314742367
2026-03-06 14:41:31.995569,160951315646875
2026-03-06 14:41:32.999142,160952319173677
2026-03-06 14:41:33.998779,160953318902682
2026-03-06 14:41:34.998405,160954318514233
2026-03-06 14:41:36.008231,160955328294703
2026-03-06 14:41:37.008385,160956328503789
2026-03-06 14:41:38.017947,160957338020956
2026-03-06 14:41:39.019218,160958339297148
2026-03-06 14:41:40.028068,160959348102167
2026-03-06 14:41:41.028983,160960349057044
2026-03-06 14:41:42.030015,160961349829642
2026-03-06 14:41:43.030087,160962350111609
2026-03-06 14:41:44.039358,160963359437293
2026-03-06 14:41:45.039818,160964359879748
2026-03-06 14:41:46.049956,160965370019019
2026-03-06 14:41:47.05116,160966371251950
2026-03-06 14:41:48.05234,160967372408767
2026-03-06 14:41:49.052986,160968372910703
2026-03-06 14:41:50.062437,160969382516799
2026-03-06 14:41:51.072056,160970392084169
2026-03-06 14:41:52.07265,160971392666938
2026-03-06 14:41:53.082718,160972402788162
2026-03-06 14:41:54.083113,160973403081385
2026-03-06 14:41:55.083468,160974403502949
2026-03-06 14:41:56.093407,160975413474182
2026-03-06 14:41:57.093779,160976413859109
2026-03-06 14:41:58.093743,160977413806582
2026-03-06 14:41:59.095346,160978415431663
2026-03-06 14:42:00.10516,160979425189004
2026-03-06 14:42:01.105557,160980425584112
2026-03-06 14:42:02.106322,160981426233566
2026-03-06 14:42:03.106433,160982426493911
2026-03-06 14:42:04.116584,160983436704323
2026-03-06 14:42:05.116811,160984436859101
2026-03-06 14:42:06.125943,160985446028343
2026-03-06 14:42:07.135312,160986455345720
2026-03-06 14:42:08.136022,160987455972605
2026-03-06 14:42:09.137125,160988457199299
2026-03-06 14:42:10.146651,160989466648644
2026-03-06 14:42:11.147117,160990467200110
2026-03-06 14:42:12.156367,160991476436482
2026-03-06 14:42:13.157537,160992477619894
2026-03-06 14:42:14.157726,160993477804439
2026-03-06 14:42:15.167754,160994487837771
2026-03-06 14:42:16.168797,160995488870284
2026-03-06 14:42:17.168746,160996488813853
2026-03-06 14:42:18.16939,160997489474359
2026-03-06 14:42:19.17919,160998499308633
2026-03-06 14:42:20.17991,160999499964906
2026-03-06 14:42:21.180353,161000500383164
2026-03-06 14:42:22.180715,161001500796570
2026-03-06 14:42:23.181146,161002501170893
2026-03-06 14:42:24.190614,161003510691989
2026-03-06 14:42:25.190728,161004510804535
2026-03-06 14:42:26.191188,161005511266022
2026-03-06 14:42:27.201178,161006521257011
2026-03-06 14:42:28.210561,161007530573891
2026-03-06 14:42:29.210874,161008530902417
2026-03-06 14:42:30.212878,161009532809032
2026-03-06 14:42:31.213842,161010533950505
2026-03-06 14:42:32.2234,161011543462023
2026-03-06 14:42:33.223959,161012543936683
2026-03-06 14:42:34.224831,161013544911389
2026-03-06 14:42:35.224562,161014544614514
2026-03-06 14:42:36.224524,161015544579045
2026-03-06 14:42:37.225461,161016545207257
2026-03-06 14:42:38.225995,161017546071430
2026-03-06 14:42:39.226364,161018546403957
2026-03-06 14:42:40.227603,161019547510130
2026-03-06 14:42:41.227888,161020547910394
2026-03-06 14:42:42.22849,161021548590640
2026-03-06 14:42:43.238057,161022558044011
2026-03-06 14:42:44.238996,161023559027973
2026-03-06 14:42:45.239396,161024559389398
2026-03-06 14:42:46.239816,161025559891506
2026-03-06 14:42:47.239784,161026559833640
2026-03-06 14:42:48.249444,161027569514293
2026-03-06 14:42:49.249655,161028569666486
2026-03-06 14:42:50.250261,161029570347690
2026-03-06 14:42:51.25959,161030579667732
2026-03-06 14:42:52.260936,161031580999448
2026-03-06 14:42:53.262306,161032582124758
2026-03-06 14:42:54.262875,161033582935778
2026-03-06 14:42:55.272481,161034592544144
2026-03-06 14:42:56.28165,161035601735713
2026-03-06 14:42:57.283444,161036603461712
2026-03-06 14:42:58.293023,161037613097037
2026-03-06 14:42:59.293063,161038613132853
2026-03-06 14:43:00.293933,161039613993032
2026-03-06 14:43:01.303944,161040623999243
2026-03-06 14:43:02.306017,161041626077405
2026-03-06 14:43:03.3056,161042625686550
2026-03-06 14:43:04.305756,161043625862096
2026-03-06 14:43:05.315617,161044635569228
2026-03-06 14:43:06.325606,161045645687881
2026-03-06 14:43:07.326723,161046646727230
2026-03-06 14:43:08.326985,161047647039685
2026-03-06 14:43:09.327289,161048647239051
2026-03-06 14:43:10.327516,161049647590835
2026-03-06 14:43:11.337465,161050657543638
2026-03-06 14:43:12.347676,161051667680744
2026-03-06 14:43:13.357599,161052677663899
2026-03-06 14:43:14.358717,161053678819844
2026-03-06 14:43:15.368128,161054688200079
2026-03-06 14:43:16.368396,161055688468833
2026-03-06 14:43:17.369625,161056689730933
2026-03-06 14:43:18.370791,161057690744849
2026-03-06 14:43:19.380347,161058700377319
2026-03-06 14:43:20.381092,161059701167728
2026-03-06 14:43:21.390537,161060710618874
2026-03-06 14:43:22.40001,161061720037628
2026-03-06 14:43:23.401874,161062721714391
2026-03-06 14:43:24.40212,161063722112660
2026-03-06 14:43:25.403403,161064723480832
2026-03-06 14:43:26.412535,161065732608989
2026-03-06 14:43:27.412696,161066732702760
2026-03-06 14:43:28.413299,161067733306210
2026-03-06 14:43:29.414726,161068734795904
2026-03-06 14:43:30.415194,161069735236320
2026-03-06 14:43:31.424772,161070744761696
2026-03-06 14:43:32.425142,161071745242933
2026-03-06 14:43:33.426169,161072746250217
2026-03-06 14:43:34.435877,161073755824903
2026-03-06 14:43:35.445915,161074765978484
2026-03-06 14:43:36.446987,161075766933812
2026-03-06 14:43:37.456967,161076776988956
2026-03-06 14:43:38.45691,161077776977283
2026-03-06 14:43:39.458108,161078778168579
2026-03-06 14:43:40.458675,161079778753031
2026-03-06 14:43:41.459165,161080779076493
2026-03-06 14:43:42.459103,161081779185515
2026-03-06 14:43:43.460308,161082780380672
2026-03-06 14:43:44.461085,161083780998362
2026-03-06 14:43:45.471965,161084792097349
2026-03-06 14:43:46.473147,161085793121413
2026-03-06 14:43:47.47299,161086793088861
2026-03-06 14:43:48.490933,161087810882710
2026-03-06 14:43:49.482692,161088802795213
2026-03-06 14:43:50.483387,161089803328713
2026-03-06 14:43:51.483564,161090803572627
2026-03-06 14:43:52.483709,161091803792050
2026-03-06 14:43:53.484088,161092803958005
2026-03-06 14:43:54.493764,161093813833694
2026-03-06 14:43:55.49447,161094814545440
2026-03-06 14:43:56.49558,161095815648509
2026-03-06 14:43:57.495854,161096815891617
2026-03-06 14:43:58.505095,161097825099092
2026-03-06 14:43:59.504964,161098824983145
2026-03-06 14:44:00.505706,161099825664265
2026-03-06 14:44:01.514982,161100835008464
2026-03-06 14:44:02.516398,161101836456171
2026-03-06 14:44:03.516946,161102837060722
2026-03-06 14:44:04.526996,161103847111626
2026-03-06 14:44:05.526936,161104847021053
2026-03-06 14:44:06.536947,161105856976063
2026-03-06 14:44:07.546433,161106866512817
2026-03-06 14:44:08.547021,161107867104981
2026-03-06 14:44:09.547461,161108867543914
2026-03-06 14:44:10.557883,161109877937102
2026-03-06 14:44:11.557678,161110877691734
2026-03-06 14:44:12.55951,161111879552264
2026-03-06 14:44:13.569435,161112889467426
2026-03-06 14:44:14.578997,161113899074456
2026-03-06 14:44:15.587871,161114907948451
2026-03-06 14:44:16.59808,161115918151837
2026-03-06 14:44:17.607758,161116927815532
2026-03-06 14:44:18.617709,161117937752809
2026-03-06 14:44:19.618071,161118938098811
2026-03-06 14:44:20.619451,161119939421480
2026-03-06 14:44:21.619553,161120939559666
2026-03-06 14:44:22.629673,161121949702699
2026-03-06 14:44:23.630131,161122950085606
2026-03-06 14:44:24.640257,161123960229471
2026-03-06 14:44:25.640532,161124960584110
2026-03-06 14:44:26.649512,161125969530782
2026-03-06 14:44:27.658011,161126978109456
2026-03-06 14:44:28.659266,161127979372403
2026-03-06 14:44:29.659447,161128979456272
2026-03-06 14:44:30.669649,161129989704668
2026-03-06 14:44:31.670949,161130990984495
2026-03-06 14:44:32.672085,161131992054970
2026-03-06 14:44:33.672133,161132992169868
2026-03-06 14:44:34.673053,161133993125514
2026-03-06 14:44:35.673542,161134993491232
2026-03-06 14:44:36.682541,161136002568682
2026-03-06 14:44:37.682585,161137002654965
2026-03-06 14:44:38.683014,161138002996498
2026-03-06 14:44:39.693092,161139013133896
2026-03-06 14:44:40.694631,161140014701082
2026-03-06 14:44:41.694572,161141014624384
2026-03-06 14:44:42.696142,161142016221110
2026-03-06 14:44:43.697297,161143017368289
2026-03-06 14:44:44.7071,161144026904938
2026-03-06 14:44:45.707653,161145027720109
2026-03-06 14:44:46.708754,161146028806791
2026-03-06 14:44:47.710798,161147030882564
2026-03-06 14:44:48.72044,161148040519242
2026-03-06 14:44:49.720232,161149040303733
2026-03-06 14:44:50.730975,161150050999900
2026-03-06 14:44:51.740376,161151060415806
2026-03-06 14:44:52.741095,161152061158150
2026-03-06 14:44:53.742563,161153062595992
2026-03-06 14:44:54.743067,161154063125717
2026-03-06 14:44:55.743253,161155063284389
2026-03-06 14:44:56.745226,161156065240386
2026-03-06 14:44:57.754827,161157074909574
2026-03-06 14:44:58.765027,161158085106352
2026-03-06 14:44:59.76463,161159084453219
2026-03-06 14:45:00.773893,161160093704182
2026-03-06 14:45:01.783961,161161103957376
2026-03-06 14:45:02.783982,161162104108307
2026-03-06 14:45:03.793626,161163113699099
2026-03-06 14:45:04.793588,161164113698906
2026-03-06 14:45:05.795148,161165115261404
2026-03-06 14:45:06.795224,161166115313784
2026-03-06 14:45:07.797127,161167117244086
2026-03-06 14:45:08.796412,161168116504432
2026-03-06 14:45:09.806712,161169126825210
2026-03-06 14:45:10.806489,161170126615927
2026-03-06 14:45:11.806289,161171126367762
2026-03-06 14:45:12.814921,161172134988361
2026-03-06 14:45:13.824105,161173144141715
2026-03-06 14:45:14.824204,161174144294584
2026-03-06 14:45:15.825011,161175145104483
2026-03-06 14:45:16.826511,161176146572631
2026-03-06 14:45:17.82744,161177147470911
2026-03-06 14:45:18.82796,161178148057737
2026-03-06 14:45:19.827876,161179147880236
2026-03-06 14:45:20.828557,161180148658951
2026-03-06 14:45:21.829607,161181149692216
2026-03-06 14:45:22.829537,161182149656432
2026-03-06 14:45:23.839016,161183159084849
2026-03-06 14:45:24.839324,161184159399780
2026-03-06 14:45:25.839977,161185159967304
2026-03-06 14:45:26.849371,161186169463652
2026-03-06 14:45:27.858401,161187178471090
2026-03-06 14:45:28.866744,161188186773617
2026-03-06 14:45:29.867977,161189188023743
2026-03-06 14:45:30.87751,161190197585690
2026-03-06 14:45:31.887327,161191207404010
2026-03-06 14:45:32.895965,161192216036386
2026-03-06 14:45:33.89621,161193216295373
2026-03-06 14:45:34.896988,161194217033807
2026-03-06 14:45:35.898121,161195218098404
2026-03-06 14:45:36.898128,161196218215688
2026-03-06 14:45:37.898661,161197218699013
2026-03-06 14:45:38.908162,161198228276461
2026-03-06 14:45:39.909284,161199229378558
2026-03-06 14:45:40.91948,161200239546189
2026-03-06 14:45:41.92015,161201240249467
2026-03-06 14:45:42.921061,161202241164133
2026-03-06 14:45:43.921983,161203242078553
2026-03-06 14:45:44.931531,161204251584990
2026-03-06 14:45:45.932602,161205252686593
2026-03-06 14:45:46.932888,161206252960906
2026-03-06 14:45:47.942866,161207262938488
2026-03-06 14:45:48.943423,161208263513357
2026-03-06 14:45:49.945393,161209265262295
2026-03-06 14:45:50.945733,161210265812320
2026-03-06 14:45:51.945685,161211265760298
2026-03-06 14:45:52.955651,161212275676890
2026-03-06 14:45:53.965073,161213285105064
2026-03-06 14:45:54.974677,161214294769359
2026-03-06 14:45:55.975475,161215295257933
2026-03-06 14:45:56.975624,161216295660028
2026-03-06 14:45:57.985829,161217305882426
2026-03-06 14:45:58.995332,161218315295849
2026-03-06 14:46:00.004084,161219324122325
2026-03-06 14:46:01.004792,161220324833612
2026-03-06 14:46:02.015305,161221334992644
2026-03-06 14:46:03.015842,161222335632110
2026-03-06 14:46:04.025772,161223345615724
2026-03-06 14:46:05.035532,161224355577236
2026-03-06 14:46:06.045177,161225365027577
2026-03-06 14:46:07.046235,161226366246984
2026-03-06 14:46:08.046717,161227366708363
2026-03-06 14:46:09.046712,161228366794747
2026-03-06 14:46:10.056109,161229376120792
2026-03-06 14:46:11.066407,161230386429814
2026-03-06 14:46:12.067788,161231387799421
2026-03-06 14:46:13.067794,161232387787209
2026-03-06 14:46:14.069285,161233389367597
2026-03-06 14:46:15.069118,161234389205323
2026-03-06 14:46:16.078358,161235398390990
2026-03-06 14:46:17.080139,161236400181151
2026-03-06 14:46:18.080339,161237400416648
2026-03-06 14:46:19.081187,161238401241345
2026-03-06 14:46:20.090737,161239410731365
2026-03-06 14:46:21.092408,161240412418663
2026-03-06 14:46:22.092731,161241412699301
2026-03-06 14:46:23.09279,161242412889181
2026-03-06 14:46:24.094107,161243414124914
2026-03-06 14:46:25.10427,161244424170657
2026-03-06 14:46:26.104313,161245424370155
2026-03-06 14:46:27.10561,161246425643248
2026-03-06 14:46:28.11563,161247435711485
2026-03-06 14:46:29.117371,161248437247857
2026-03-06 14:46:30.118229,161249438283810
2026-03-06 14:46:31.127598,161250447729789
2026-03-06 14:46:32.137979,161251458054603
2026-03-06 14:46:33.138443,161252458523239
2026-03-06 14:46:34.138625,161253458700006
2026-03-06 14:46:35.147685,161254467754129
2026-03-06 14:46:36.148027,161255468111928
2026-03-06 14:46:37.148773,161256468821930
2026-03-06 14:46:38.148753,161257468852941
2026-03-06 14:46:39.149643,161258469641784
2026-03-06 14:46:40.159586,161259479598470
2026-03-06 14:46:41.160012,161260480027067
2026-03-06 14:46:42.160679,161261480721632
2026-03-06 14:46:43.17014,161262490189385
2026-03-06 14:46:44.171691,161263491696376
2026-03-06 14:46:45.171355,161264491437594
2026-03-06 14:46:46.172711,161265492794515
2026-03-06 14:46:47.173299,161266493424496
2026-03-06 14:46:48.183045,161267503048392
2026-03-06 14:46:49.19315,161268513244336
2026-03-06 14:46:50.193527,161269513507640
2026-03-06 14:46:51.194405,161270514513225
2026-03-06 14:46:52.20388,161271523948796
2026-03-06 14:46:53.203728,161272523763712
2026-03-06 14:46:54.213162,161273533249770
2026-03-06 14:46:55.222818,161274542899614
2026-03-06 14:46:56.224233,161275544286896
2026-03-06 14:46:57.232695,161276552683933
2026-03-06 14:46:58.233492,161277553605065
2026-03-06 14:46:59.23536,161278555391524
2026-03-06 14:47:00.235522,161279555342663
2026-03-06 14:47:01.24551,161280565278825
2026-03-06 14:47:02.253641,161281573671162
2026-03-06 14:47:03.254854,161282574924787
2026-03-06 14:47:04.255712,161283575798916
2026-03-06 14:47:05.256185,161284576304579
2026-03-06 14:47:06.26538,161285585490594
2026-03-06 14:47:07.275633,161286595734917
2026-03-06 14:47:08.285129,161287605263150
2026-03-06 14:47:09.285906,161288606021759
2026-03-06 14:47:10.294525,161289614605133
2026-03-06 14:47:11.295017,161290615076418
2026-03-06 14:47:12.296865,161291616819261
2026-03-06 14:47:13.297784,161292617672186
2026-03-06 14:47:14.298057,161293618043495
2026-03-06 14:47:15.299075,161294619169747
2026-03-06 14:47:16.30826,161295628306598
2026-03-06 14:47:17.316437,161296636540252
2026-03-06 14:47:18.326364,161297646439654
2026-03-06 14:47:19.326888,161298646962078
2026-03-06 14:47:20.327666,161299647745835
2026-03-06 14:47:21.337559,161300657578084
2026-03-06 14:47:22.338101,161301657781495
2026-03-06 14:47:23.339092,161302658896919
2026-03-06 14:47:24.339276,161303659315005
2026-03-06 14:47:25.349386,161304669441465
2026-03-06 14:47:26.350948,161305671008835
2026-03-06 14:47:27.359899,161306679891392
2026-03-06 14:47:28.369866,161307689933121
2026-03-06 14:47:29.379027,161308699097802
2026-03-06 14:47:30.388878,161309708927709
2026-03-06 14:47:31.39842,161310718502642
2026-03-06 14:47:32.408091,161311728168753
2026-03-06 14:47:33.41789,161312737963499
2026-03-06 14:47:34.419083,161313739119019
2026-03-06 14:47:35.419206,161314739269644
2026-03-06 14:47:36.428829,161315748819564
2026-03-06 14:47:37.438665,161316758751105
2026-03-06 14:47:38.43926,161317759294389
2026-03-06 14:47:39.440168,161318760133729
2026-03-06 14:47:40.440199,161319760220785
2026-03-06 14:47:41.440352,161320760331242
2026-03-06 14:47:42.44213,161321762200603
2026-03-06 14:47:43.45151,161322771600057
2026-03-06 14:47:44.452267,161323772081243
2026-03-06 14:47:45.452721,161324772815055
2026-03-06 14:47:46.46241,161325782449174
2026-03-06 14:47:47.463172,161326783245235
2026-03-06 14:47:48.473208,161327793260018
2026-03-06 14:47:49.473084,161328793142570
2026-03-06 14:47:50.474108,161329794172233
2026-03-06 14:47:51.474449,161330794442408
2026-03-06 14:47:52.475256,161331795284134
2026-03-06 14:47:53.485176,161332805255968
2026-03-06 14:47:54.485615,161333805692430
2026-03-06 14:47:55.48647,161334806537727
2026-03-06 14:47:56.487188,161335807199483
2026-03-06 14:47:57.487546,161336807533779
2026-03-06 14:47:58.497491,161337817493949
2026-03-06 14:47:59.497643,161338817729517
2026-03-06 14:48:00.498509,161339818500311
2026-03-06 14:48:01.499138,161340819198068
2026-03-06 14:48:02.499289,161341819300079
2026-03-06 14:48:03.500748,161342820786358
2026-03-06 14:48:04.500655,161343820652528
2026-03-06 14:48:05.500801,161344820821707
2026-03-06 14:48:06.50163,161345821630642
2026-03-06 14:48:07.501893,161346821972908
2026-03-06 14:48:08.502375,161347822396116
2026-03-06 14:48:09.502946,161348823036310
2026-03-06 14:48:10.503146,161349823235235
