time,TC.CH3.channel_id
2026-03-06 12:33:00.663632,3
2026-03-06 12:33:00.764239,3
2026-03-06 12:33:00.8652,3
2026-03-06 12:33:00.966022,3
2026-03-06 12:33:01.067467,3
2026-03-06 12:33:01.168893,3
2026-03-06 12:33:01.269766,3
2026-03-06 12:33:01.370559,3
2026-03-06 12:33:01.472058,3
2026-03-06 12:33:01.572867,3
2026-03-06 12:33:01.673446,3
2026-03-06 12:33:01.774429,3
2026-03-06 12:33:01.875753,3
2026-03-06 12:33:01.975991,3
2026-03-06 12:33:02.077112,3
2026-03-06 12:33:02.178373,3
2026-03-06 12:33:02.279454,3
2026-03-06 12:33:02.380315,3
2026-03-06 12:33:02.480912,3
2026-03-06 12:33:02.581619,3
2026-03-06 12:33:02.682477,3
2026-03-06 12:33:02.783763,3
2026-03-06 12:33:02.884069,3
2026-03-06 12:33:02.98482,3
2026-03-06 12:33:03.086147,3
2026-03-06 12:33:03.186796,3
2026-03-06 12:33:03.288029,3
2026-03-06 12:33:03.389024,3
2026-03-06 12:33:03.489449,3
2026-03-06 12:33:03.590318,3
2026-03-06 12:33:03.691047,3
2026-03-06 12:33:03.792474,3
2026-03-06 12:33:03.893451,3
2026-03-06 12:33:03.994191,3
2026-03-06 12:33:04.095353,3
2026-03-06 12:33:04.195978,3
2026-03-06 12:33:04.297274,3
2026-03-06 12:33:04.397914,3
2026-03-06 12:33:04.498953,3
2026-03-06 12:33:04.59956,3
2026-03-06 12:33:04.70046,3
2026-03-06 12:33:04.800782,3
2026-03-06 12:33:04.901743,3
2026-03-06 12:33:05.002812,3
2026-03-06 12:33:05.103581,3
2026-03-06 12:33:05.204709,3
2026-03-06 12:33:05.305556,3
2026-03-06 12:33:05.406492,3
2026-03-06 12:33:05.507176,3
2026-03-06 12:33:05.608204,3
2026-03-06 12:33:05.709049,3
2026-03-06 12:33:05.809759,3
2026-03-06 12:33:05.910732,3
2026-03-06 12:33:06.011761,3
2026-03-06 12:33:06.112714,3
2026-03-06 12:33:06.213965,3
2026-03-06 12:33:06.31442,3
2026-03-06 12:33:06.415633,3
2026-03-06 12:33:06.516757,3
2026-03-06 12:33:06.61739,3
2026-03-06 12:33:06.718876,3
2026-03-06 12:33:06.819491,3
2026-03-06 12:33:06.921183,3
2026-03-06 12:33:07.021638,3
2026-03-06 12:33:07.123039,3
2026-03-06 12:33:07.224212,3
2026-03-06 12:33:07.325094,3
2026-03-06 12:33:07.425963,3
2026-03-06 12:33:07.526667,3
2026-03-06 12:33:07.627512,3
2026-03-06 12:33:07.728961,3
2026-03-06 12:33:07.830858,3
2026-03-06 12:33:07.932091,3
2026-03-06 12:33:08.033361,3
2026-03-06 12:33:08.135032,3
2026-03-06 12:33:08.23602,3
2026-03-06 12:33:08.337218,3
2026-03-06 12:33:08.438261,3
2026-03-06 12:33:08.538968,3
2026-03-06 12:33:08.640378,3
2026-03-06 12:33:08.741244,3
2026-03-06 12:33:08.843661,3
2026-03-06 12:33:08.944382,3
2026-03-06 12:33:09.045487,3
2026-03-06 12:33:09.146554,3
2026-03-06 12:33:09.247273,3
2026-03-06 12:33:09.348308,3
2026-03-06 12:33:09.449534,3
2026-03-06 12:33:09.550133,3
2026-03-06 12:33:09.651039,3
2026-03-06 12:33:09.751827,3
2026-03-06 12:33:09.852458,3
2026-03-06 12:33:09.953363,3
2026-03-06 12:33:10.054142,3
2026-03-06 12:33:10.154608,3
2026-03-06 12:33:10.255847,3
2026-03-06 12:33:10.356739,3
2026-03-06 12:33:10.458257,3
2026-03-06 12:33:10.559107,3
2026-03-06 12:33:10.659978,3
2026-03-06 12:33:10.760576,3
2026-03-06 12:33:10.86191,3
2026-03-06 12:33:10.963436,3
2026-03-06 12:33:11.064493,3
2026-03-06 12:33:11.16567,3
2026-03-06 12:33:11.266304,3
2026-03-06 12:33:11.368008,3
2026-03-06 12:33:11.469184,3
2026-03-06 12:33:11.569958,3
2026-03-06 12:33:11.671034,3
2026-03-06 12:33:11.772722,3
2026-03-06 12:33:11.87308,3
2026-03-06 12:33:11.973909,3
2026-03-06 12:33:12.074829,3
2026-03-06 12:33:12.175491,3
2026-03-06 12:33:12.276367,3
2026-03-06 12:33:12.377475,3
2026-03-06 12:33:12.478328,3
2026-03-06 12:33:12.579356,3
2026-03-06 12:33:12.680433,3
2026-03-06 12:33:12.78163,3
2026-03-06 12:33:12.882215,3
2026-03-06 12:33:12.98333,3
2026-03-06 12:33:13.084625,3
2026-03-06 12:33:13.185227,3
2026-03-06 12:33:13.286594,3
2026-03-06 12:33:13.387388,3
2026-03-06 12:33:13.488698,3
2026-03-06 12:33:13.590249,3
2026-03-06 12:33:13.691306,3
2026-03-06 12:33:13.792225,3
2026-03-06 12:33:13.893236,3
2026-03-06 12:33:13.99446,3
2026-03-06 12:33:14.095026,3
2026-03-06 12:33:14.195792,3
2026-03-06 12:33:14.296575,3
2026-03-06 12:33:14.398261,3
2026-03-06 12:33:14.498982,3
2026-03-06 12:33:14.599179,3
2026-03-06 12:33:14.699788,3
2026-03-06 12:33:14.80118,3
2026-03-06 12:33:14.901907,3
2026-03-06 12:33:15.00228,3
2026-03-06 12:33:15.103455,3
2026-03-06 12:33:15.203824,3
2026-03-06 12:33:15.304795,3
2026-03-06 12:33:15.40619,3
2026-03-06 12:33:15.506711,3
2026-03-06 12:33:15.607953,3
2026-03-06 12:33:15.708542,3
2026-03-06 12:33:15.808882,3
2026-03-06 12:33:15.910611,3
2026-03-06 12:33:16.011545,3
2026-03-06 12:33:16.112418,3
2026-03-06 12:33:16.213702,3
2026-03-06 12:33:16.31412,3
2026-03-06 12:33:16.41496,3
2026-03-06 12:33:16.516135,3
2026-03-06 12:33:16.617082,3
2026-03-06 12:33:16.717746,3
2026-03-06 12:33:16.818893,3
2026-03-06 12:33:16.91977,3
2026-03-06 12:33:17.02128,3
2026-03-06 12:33:17.122382,3
2026-03-06 12:33:17.223692,3
2026-03-06 12:33:17.324833,3
2026-03-06 12:33:17.425362,3
2026-03-06 12:33:17.526117,3
2026-03-06 12:33:17.626735,3
2026-03-06 12:33:17.72754,3
2026-03-06 12:33:17.828016,3
2026-03-06 12:33:17.92875,3
2026-03-06 12:33:18.029713,3
2026-03-06 12:33:18.130797,3
2026-03-06 12:33:18.231103,3
2026-03-06 12:33:18.331959,3
2026-03-06 12:33:18.433094,3
2026-03-06 12:33:18.533964,3
2026-03-06 12:33:18.634869,3
2026-03-06 12:33:18.735563,3
2026-03-06 12:33:18.836139,3
2026-03-06 12:33:18.937716,3
2026-03-06 12:33:19.038225,3
2026-03-06 12:33:19.139563,3
2026-03-06 12:33:19.240294,3
2026-03-06 12:33:19.341287,3
2026-03-06 12:33:19.442153,3
2026-03-06 12:33:19.54406,3
2026-03-06 12:33:19.644897,3
2026-03-06 12:33:19.746046,3
2026-03-06 12:33:19.84691,3
2026-03-06 12:33:19.9479,3
2026-03-06 12:33:20.048801,3
2026-03-06 12:33:20.149988,3
2026-03-06 12:33:20.25098,3
2026-03-06 12:33:20.352016,3
2026-03-06 12:33:20.452633,3
2026-03-06 12:33:20.554614,3
2026-03-06 12:33:20.655889,3
2026-03-06 12:33:20.757412,3
2026-03-06 12:33:20.858455,3
2026-03-06 12:33:20.958884,3
2026-03-06 12:33:21.060516,3
2026-03-06 12:33:21.162552,3
2026-03-06 12:33:21.263224,3
2026-03-06 12:33:21.364487,3
2026-03-06 12:33:21.465892,3
2026-03-06 12:33:21.567395,3
2026-03-06 12:33:21.668772,3
2026-03-06 12:33:21.769845,3
2026-03-06 12:33:21.870967,3
2026-03-06 12:33:21.972021,3
2026-03-06 12:33:22.073273,3
2026-03-06 12:33:22.174629,3
2026-03-06 12:33:22.274844,3
2026-03-06 12:33:22.376383,3
2026-03-06 12:33:22.477655,3
2026-03-06 12:33:22.578681,3
2026-03-06 12:33:22.679665,3
2026-03-06 12:33:22.781014,3
2026-03-06 12:33:22.882219,3
2026-03-06 12:33:22.982888,3
2026-03-06 12:33:23.0838,3
2026-03-06 12:33:23.184879,3
2026-03-06 12:33:23.285942,3
2026-03-06 12:33:23.386814,3
2026-03-06 12:33:23.487682,3
2026-03-06 12:33:23.58824,3
2026-03-06 12:33:23.689505,3
2026-03-06 12:33:23.790819,3
2026-03-06 12:33:23.891975,3
2026-03-06 12:33:23.993613,3
2026-03-06 12:33:24.094492,3
2026-03-06 12:33:24.195627,3
2026-03-06 12:33:24.297125,3
2026-03-06 12:33:24.397805,3
2026-03-06 12:33:24.498941,3
2026-03-06 12:33:24.599588,3
2026-03-06 12:33:24.701,3
2026-03-06 12:33:24.802041,3
2026-03-06 12:33:24.903345,3
2026-03-06 12:33:25.004408,3
2026-03-06 12:33:25.104954,3
2026-03-06 12:33:25.205575,3
2026-03-06 12:33:25.306223,3
2026-03-06 12:33:25.406907,3
2026-03-06 12:33:25.507911,3
2026-03-06 12:33:25.608426,3
2026-03-06 12:33:25.708737,3
2026-03-06 12:33:25.809866,3
2026-03-06 12:33:25.910847,3
2026-03-06 12:33:26.011769,3
2026-03-06 12:33:26.113083,3
2026-03-06 12:33:26.214421,3
2026-03-06 12:33:26.315314,3
2026-03-06 12:33:26.416237,3
2026-03-06 12:33:26.517552,3
2026-03-06 12:33:26.61907,3
2026-03-06 12:33:26.720178,3
2026-03-06 12:33:26.82198,3
2026-03-06 12:33:26.922885,3
2026-03-06 12:33:27.024013,3
2026-03-06 12:33:27.124436,3
2026-03-06 12:33:27.225151,3
2026-03-06 12:33:27.326405,3
2026-03-06 12:33:27.427288,3
2026-03-06 12:33:27.527822,3
2026-03-06 12:33:27.628688,3
2026-03-06 12:33:27.729629,3
2026-03-06 12:33:27.83036,3
2026-03-06 12:33:27.931161,3
2026-03-06 12:33:28.031997,3
2026-03-06 12:33:28.132712,3
2026-03-06 12:33:28.234093,3
2026-03-06 12:33:28.334969,3
2026-03-06 12:33:28.436333,3
2026-03-06 12:33:28.53711,3
2026-03-06 12:33:28.638505,3
2026-03-06 12:33:28.739343,3
2026-03-06 12:33:28.839847,3
2026-03-06 12:33:28.941319,3
2026-03-06 12:33:29.04181,3
2026-03-06 12:33:29.143061,3
2026-03-06 12:33:29.243915,3
2026-03-06 12:33:29.344329,3
2026-03-06 12:33:29.445286,3
2026-03-06 12:33:29.546681,3
2026-03-06 12:33:29.647891,3
2026-03-06 12:33:29.748534,3
2026-03-06 12:33:29.849428,3
2026-03-06 12:33:29.950455,3
2026-03-06 12:33:30.051123,3
2026-03-06 12:33:30.15233,3
2026-03-06 12:33:30.253071,3
2026-03-06 12:33:30.354043,3
2026-03-06 12:33:30.45508,3
2026-03-06 12:33:30.555648,3
2026-03-06 12:33:30.6569,3
2026-03-06 12:33:30.757695,3
2026-03-06 12:33:30.858268,3
2026-03-06 12:33:30.959216,3
2026-03-06 12:33:31.06034,3
2026-03-06 12:33:31.16126,3
2026-03-06 12:33:31.262308,3
2026-03-06 12:33:31.363608,3
2026-03-06 12:33:31.464644,3
2026-03-06 12:33:31.565381,3
2026-03-06 12:33:31.666696,3
2026-03-06 12:33:31.767705,3
2026-03-06 12:33:31.868766,3
2026-03-06 12:33:31.969532,3
2026-03-06 12:33:32.071311,3
2026-03-06 12:33:32.172384,3
2026-03-06 12:33:32.273391,3
2026-03-06 12:33:32.375563,3
2026-03-06 12:33:32.475992,3
2026-03-06 12:33:32.57712,3
2026-03-06 12:33:32.678123,3
2026-03-06 12:33:32.779382,3
2026-03-06 12:33:32.880317,3
2026-03-06 12:33:32.981685,3
2026-03-06 12:33:33.082981,3
2026-03-06 12:33:33.184249,3
2026-03-06 12:33:33.285642,3
2026-03-06 12:33:33.387561,3
2026-03-06 12:33:33.488721,3
2026-03-06 12:33:33.589402,3
2026-03-06 12:33:33.69039,3
2026-03-06 12:33:33.791202,3
2026-03-06 12:33:33.892785,3
2026-03-06 12:33:33.993427,3
2026-03-06 12:33:34.094656,3
2026-03-06 12:33:34.195752,3
2026-03-06 12:33:34.296839,3
2026-03-06 12:33:34.397541,3
2026-03-06 12:33:34.498584,3
2026-03-06 12:33:34.599575,3
2026-03-06 12:33:34.701693,3
2026-03-06 12:33:34.80235,3
2026-03-06 12:33:34.903265,3
2026-03-06 12:33:35.004917,3
2026-03-06 12:33:35.106089,3
2026-03-06 12:33:35.207526,3
2026-03-06 12:33:35.309084,3
2026-03-06 12:33:35.410313,3
2026-03-06 12:33:35.511444,3
2026-03-06 12:33:35.611911,3
2026-03-06 12:33:35.712986,3
2026-03-06 12:33:35.81379,3
2026-03-06 12:33:35.914686,3
2026-03-06 12:33:36.015632,3
2026-03-06 12:33:36.116256,3
2026-03-06 12:33:36.217253,3
2026-03-06 12:33:36.318537,3
2026-03-06 12:33:36.419431,3
2026-03-06 12:33:36.520489,3
2026-03-06 12:33:36.621374,3
2026-03-06 12:33:36.722582,3
2026-03-06 12:33:36.823349,3
2026-03-06 12:33:36.924707,3
2026-03-06 12:33:37.025681,3
2026-03-06 12:33:37.126549,3
2026-03-06 12:33:37.227329,3
2026-03-06 12:33:37.328803,3
2026-03-06 12:33:37.429656,3
2026-03-06 12:33:37.530768,3
2026-03-06 12:33:37.63177,3
2026-03-06 12:33:37.732664,3
2026-03-06 12:33:37.833876,3
2026-03-06 12:33:37.935682,3
2026-03-06 12:33:38.036216,3
2026-03-06 12:33:38.137164,3
2026-03-06 12:33:38.238153,3
2026-03-06 12:33:38.339189,3
2026-03-06 12:33:38.440029,3
2026-03-06 12:33:38.541064,3
2026-03-06 12:33:38.642148,3
2026-03-06 12:33:38.743899,3
2026-03-06 12:33:38.844609,3
2026-03-06 12:33:38.945538,3
2026-03-06 12:33:39.046546,3
2026-03-06 12:33:39.147099,3
2026-03-06 12:33:39.248358,3
2026-03-06 12:33:39.349383,3
2026-03-06 12:33:39.449851,3
2026-03-06 12:33:39.550595,3
2026-03-06 12:33:39.651688,3
2026-03-06 12:33:39.753044,3
2026-03-06 12:33:39.853971,3
2026-03-06 12:33:39.954304,3
2026-03-06 12:33:40.055241,3
2026-03-06 12:33:40.156031,3
2026-03-06 12:33:40.256886,3
2026-03-06 12:33:40.357586,3
2026-03-06 12:33:40.45849,3
2026-03-06 12:33:40.558575,3
2026-03-06 12:33:40.659716,3
2026-03-06 12:33:40.760262,3
2026-03-06 12:33:40.861448,3
2026-03-06 12:33:40.96171,3
2026-03-06 12:33:41.063113,3
2026-03-06 12:33:41.163801,3
2026-03-06 12:33:41.264718,3
2026-03-06 12:33:41.366195,3
2026-03-06 12:33:41.467121,3
2026-03-06 12:33:41.568464,3
2026-03-06 12:33:41.669241,3
2026-03-06 12:33:41.769825,3
2026-03-06 12:33:41.870224,3
2026-03-06 12:33:41.971601,3
2026-03-06 12:33:42.072564,3
2026-03-06 12:33:42.173483,3
2026-03-06 12:33:42.274266,3
2026-03-06 12:33:42.375121,3
2026-03-06 12:33:42.476103,3
2026-03-06 12:33:42.576888,3
2026-03-06 12:33:42.677945,3
2026-03-06 12:33:42.779386,3
2026-03-06 12:33:42.880366,3
2026-03-06 12:33:42.981338,3
2026-03-06 12:33:43.081969,3
2026-03-06 12:33:43.183044,3
2026-03-06 12:33:43.283685,3
2026-03-06 12:33:43.384682,3
2026-03-06 12:33:43.485354,3
2026-03-06 12:33:43.586306,3
2026-03-06 12:33:43.68764,3
2026-03-06 12:33:43.788695,3
2026-03-06 12:33:43.889962,3
2026-03-06 12:33:43.991674,3
2026-03-06 12:33:44.092548,3
2026-03-06 12:33:44.19393,3
2026-03-06 12:33:44.295526,3
2026-03-06 12:33:44.397194,3
2026-03-06 12:33:44.498454,3
2026-03-06 12:33:44.599348,3
2026-03-06 12:33:44.69999,3
2026-03-06 12:33:44.801376,3
2026-03-06 12:33:44.902571,3
2026-03-06 12:33:45.003226,3
2026-03-06 12:33:45.104993,3
2026-03-06 12:33:45.205576,3
2026-03-06 12:33:45.30641,3
2026-03-06 12:33:45.407705,3
2026-03-06 12:33:45.508346,3
2026-03-06 12:33:45.609153,3
2026-03-06 12:33:45.710079,3
2026-03-06 12:33:45.810971,3
2026-03-06 12:33:45.912306,3
2026-03-06 12:33:46.01275,3
2026-03-06 12:33:46.11442,3
2026-03-06 12:33:46.215133,3
2026-03-06 12:33:46.316543,3
2026-03-06 12:33:46.417542,3
2026-03-06 12:33:46.518535,3
2026-03-06 12:33:46.619774,3
2026-03-06 12:33:46.721221,3
2026-03-06 12:33:46.822437,3
2026-03-06 12:33:46.923385,3
2026-03-06 12:33:47.024251,3
2026-03-06 12:33:47.125262,3
2026-03-06 12:33:47.226413,3
2026-03-06 12:33:47.327147,3
2026-03-06 12:33:47.428332,3
2026-03-06 12:33:47.528802,3
2026-03-06 12:33:47.630116,3
2026-03-06 12:33:47.730949,3
2026-03-06 12:33:47.831742,3
2026-03-06 12:33:47.933284,3
2026-03-06 12:33:48.034691,3
2026-03-06 12:33:48.135315,3
2026-03-06 12:33:48.236927,3
2026-03-06 12:33:48.338121,3
2026-03-06 12:33:48.439299,3
2026-03-06 12:33:48.540656,3
2026-03-06 12:33:48.64187,3
2026-03-06 12:33:48.743352,3
2026-03-06 12:33:48.844344,3
2026-03-06 12:33:48.945349,3
2026-03-06 12:33:49.046597,3
2026-03-06 12:33:49.147735,3
2026-03-06 12:33:49.249461,3
2026-03-06 12:33:49.350799,3
2026-03-06 12:33:49.452384,3
2026-03-06 12:33:49.553282,3
2026-03-06 12:33:49.654704,3
2026-03-06 12:33:49.756534,3
2026-03-06 12:33:49.857692,3
2026-03-06 12:33:49.958375,3
2026-03-06 12:33:50.059564,3
2026-03-06 12:33:50.161003,3
2026-03-06 12:33:50.261782,3
2026-03-06 12:33:50.362771,3
2026-03-06 12:33:50.464392,3
2026-03-06 12:33:50.56513,3
2026-03-06 12:33:50.666487,3
2026-03-06 12:33:50.768311,3
2026-03-06 12:33:50.869145,3
2026-03-06 12:33:50.97073,3
2026-03-06 12:33:51.072087,3
2026-03-06 12:33:51.172446,3
2026-03-06 12:33:51.273461,3
2026-03-06 12:33:51.37462,3
2026-03-06 12:33:51.475133,3
2026-03-06 12:33:51.576326,3
2026-03-06 12:33:51.677612,3
2026-03-06 12:33:51.778498,3
2026-03-06 12:33:51.880013,3
2026-03-06 12:33:51.981865,3
2026-03-06 12:33:52.082559,3
2026-03-06 12:33:52.183571,3
2026-03-06 12:33:52.284783,3
2026-03-06 12:33:52.385962,3
2026-03-06 12:33:52.486602,3
2026-03-06 12:33:52.587693,3
2026-03-06 12:33:52.688948,3
2026-03-06 12:33:52.789587,3
2026-03-06 12:33:52.890546,3
2026-03-06 12:33:52.991941,3
2026-03-06 12:33:53.092837,3
2026-03-06 12:33:53.194027,3
2026-03-06 12:33:53.295043,3
2026-03-06 12:33:53.396307,3
2026-03-06 12:33:53.497157,3
2026-03-06 12:33:53.598125,3
2026-03-06 12:33:53.699348,3
2026-03-06 12:33:53.800465,3
2026-03-06 12:33:53.901287,3
2026-03-06 12:33:54.003262,3
2026-03-06 12:33:54.103459,3
2026-03-06 12:33:54.204094,3
2026-03-06 12:33:54.305696,3
2026-03-06 12:33:54.4064,3
2026-03-06 12:33:54.50791,3
2026-03-06 12:33:54.609299,3
2026-03-06 12:33:54.710185,3
2026-03-06 12:33:54.811257,3
2026-03-06 12:33:54.912416,3
2026-03-06 12:33:55.013074,3
2026-03-06 12:33:55.114436,3
2026-03-06 12:33:55.215381,3
2026-03-06 12:33:55.31735,3
2026-03-06 12:33:55.418273,3
2026-03-06 12:33:55.519397,3
2026-03-06 12:33:55.62076,3
2026-03-06 12:33:55.721937,3
2026-03-06 12:33:55.822728,3
2026-03-06 12:33:55.924426,3
2026-03-06 12:33:56.026103,3
2026-03-06 12:33:56.127582,3
2026-03-06 12:33:56.228272,3
2026-03-06 12:33:56.329794,3
2026-03-06 12:33:56.432097,3
2026-03-06 12:33:56.532734,3
2026-03-06 12:33:56.634089,3
2026-03-06 12:33:56.735164,3
2026-03-06 12:33:56.836148,3
2026-03-06 12:33:56.93738,3
2026-03-06 12:33:57.037976,3
2026-03-06 12:33:57.13931,3
2026-03-06 12:33:57.239957,3
2026-03-06 12:33:57.340831,3
2026-03-06 12:33:57.441276,3
2026-03-06 12:33:57.54236,3
2026-03-06 12:33:57.643288,3
2026-03-06 12:33:57.744699,3
2026-03-06 12:33:57.845509,3
2026-03-06 12:33:57.946752,3
2026-03-06 12:33:58.047713,3
2026-03-06 12:33:58.14907,3
2026-03-06 12:33:58.250583,3
2026-03-06 12:33:58.351072,3
2026-03-06 12:33:58.452092,3
2026-03-06 12:33:58.553636,3
2026-03-06 12:33:58.654754,3
2026-03-06 12:33:58.756497,3
2026-03-06 12:33:58.857448,3
2026-03-06 12:33:58.95835,3
2026-03-06 12:33:59.059389,3
2026-03-06 12:33:59.159721,3
2026-03-06 12:33:59.261257,3
2026-03-06 12:33:59.3622,3
2026-03-06 12:33:59.463116,3
2026-03-06 12:33:59.564726,3
2026-03-06 12:33:59.66513,3
2026-03-06 12:33:59.766592,3
2026-03-06 12:33:59.867735,3
2026-03-06 12:33:59.969092,3
2026-03-06 12:34:00.070168,3
2026-03-06 12:34:00.171346,3
2026-03-06 12:34:00.271792,3
2026-03-06 12:34:00.372506,3
2026-03-06 12:34:00.473578,3
2026-03-06 12:34:00.574752,3
2026-03-06 12:34:00.675465,3
2026-03-06 12:34:00.776387,3
2026-03-06 12:34:00.877433,3
2026-03-06 12:34:00.978337,3
2026-03-06 12:34:01.079024,3
2026-03-06 12:34:01.179733,3
2026-03-06 12:34:01.280723,3
2026-03-06 12:34:01.381682,3
2026-03-06 12:34:01.482672,3
2026-03-06 12:34:01.583679,3
2026-03-06 12:34:01.685283,3
2026-03-06 12:34:01.786185,3
2026-03-06 12:34:01.887614,3
2026-03-06 12:34:01.988711,3
2026-03-06 12:34:02.089763,3
2026-03-06 12:34:02.190662,3
2026-03-06 12:34:02.291767,3
2026-03-06 12:34:02.392741,3
2026-03-06 12:34:02.494314,3
2026-03-06 12:34:02.595588,3
2026-03-06 12:34:02.69671,3
2026-03-06 12:34:02.797478,3
2026-03-06 12:34:02.898662,3
2026-03-06 12:34:02.999324,3
2026-03-06 12:34:03.100053,3
2026-03-06 12:34:03.201728,3
2026-03-06 12:34:03.302983,3
2026-03-06 12:34:03.404492,3
2026-03-06 12:34:03.505243,3
2026-03-06 12:34:03.606308,3
2026-03-06 12:34:03.707037,3
2026-03-06 12:34:03.807893,3
2026-03-06 12:34:03.909232,3
2026-03-06 12:34:04.010016,3
2026-03-06 12:34:04.11119,3
2026-03-06 12:34:04.212387,3
2026-03-06 12:34:04.313732,3
2026-03-06 12:34:04.414641,3
2026-03-06 12:34:04.515961,3
2026-03-06 12:34:04.616708,3
2026-03-06 12:34:04.717738,3
2026-03-06 12:34:04.819388,3
2026-03-06 12:34:04.920091,3
2026-03-06 12:34:05.02157,3
2026-03-06 12:34:05.122353,3
2026-03-06 12:34:05.223827,3
2026-03-06 12:34:05.326031,3
2026-03-06 12:34:05.427288,3
2026-03-06 12:34:05.528143,3
2026-03-06 12:34:05.629075,3
2026-03-06 12:34:05.730122,3
2026-03-06 12:34:05.831213,3
2026-03-06 12:34:05.931704,3
2026-03-06 12:34:06.033466,3
2026-03-06 12:34:06.133772,3
2026-03-06 12:34:06.234423,3
2026-03-06 12:34:06.336115,3
2026-03-06 12:34:06.436994,3
2026-03-06 12:34:06.537587,3
2026-03-06 12:34:06.638519,3
2026-03-06 12:34:06.739941,3
2026-03-06 12:34:06.840938,3
2026-03-06 12:34:06.942322,3
2026-03-06 12:34:07.042801,3
2026-03-06 12:34:07.143429,3
2026-03-06 12:34:07.244183,3
2026-03-06 12:34:07.345033,3
2026-03-06 12:34:07.445728,3
2026-03-06 12:34:07.546636,3
2026-03-06 12:34:07.647512,3
2026-03-06 12:34:07.748544,3
2026-03-06 12:34:07.84953,3
2026-03-06 12:34:07.950868,3
2026-03-06 12:34:08.052351,3
2026-03-06 12:34:08.153209,3
2026-03-06 12:34:08.25434,3
2026-03-06 12:34:08.355249,3
2026-03-06 12:34:08.45656,3
2026-03-06 12:34:08.556699,3
2026-03-06 12:34:08.657926,3
2026-03-06 12:34:08.758803,3
2026-03-06 12:34:08.859894,3
2026-03-06 12:34:08.960844,3
2026-03-06 12:34:09.062091,3
2026-03-06 12:34:09.162922,3
2026-03-06 12:34:09.263843,3
2026-03-06 12:34:09.364036,3
2026-03-06 12:34:09.465607,3
2026-03-06 12:34:09.565924,3
2026-03-06 12:34:09.667416,3
2026-03-06 12:34:09.768176,3
2026-03-06 12:34:09.868951,3
2026-03-06 12:34:09.969596,3
2026-03-06 12:34:10.070602,3
2026-03-06 12:34:10.171279,3
2026-03-06 12:34:10.272588,3
2026-03-06 12:34:10.373083,3
2026-03-06 12:34:10.474322,3
2026-03-06 12:34:10.575281,3
2026-03-06 12:34:10.676492,3
2026-03-06 12:34:10.777799,3
2026-03-06 12:34:10.879104,3
2026-03-06 12:34:10.980285,3
2026-03-06 12:34:11.081358,3
2026-03-06 12:34:11.182395,3
2026-03-06 12:34:11.283076,3
2026-03-06 12:34:11.383856,3
2026-03-06 12:34:11.484583,3
2026-03-06 12:34:11.585315,3
2026-03-06 12:34:11.686383,3
2026-03-06 12:34:11.787658,3
2026-03-06 12:34:11.888703,3
2026-03-06 12:34:11.989716,3
2026-03-06 12:34:12.090827,3
2026-03-06 12:34:12.191478,3
2026-03-06 12:34:12.293271,3
2026-03-06 12:34:12.394407,3
2026-03-06 12:34:12.495425,3
2026-03-06 12:34:12.596214,3
2026-03-06 12:34:12.697493,3
2026-03-06 12:34:12.797952,3
2026-03-06 12:34:12.899503,3
2026-03-06 12:34:13.001014,3
2026-03-06 12:34:13.102164,3
2026-03-06 12:34:13.20387,3
2026-03-06 12:34:13.304719,3
2026-03-06 12:34:13.405982,3
2026-03-06 12:34:13.50683,3
2026-03-06 12:34:13.608556,3
2026-03-06 12:34:13.709966,3
2026-03-06 12:34:13.811779,3
2026-03-06 12:34:13.913553,3
2026-03-06 12:34:14.014292,3
2026-03-06 12:34:14.11516,3
2026-03-06 12:34:14.216713,3
2026-03-06 12:34:14.317073,3
2026-03-06 12:34:14.418082,3
2026-03-06 12:34:14.518815,3
2026-03-06 12:34:14.619294,3
2026-03-06 12:34:14.720589,3
2026-03-06 12:34:14.821334,3
2026-03-06 12:34:14.921688,3
2026-03-06 12:34:15.022436,3
2026-03-06 12:34:15.123287,3
2026-03-06 12:34:15.224446,3
2026-03-06 12:34:15.325906,3
2026-03-06 12:34:15.426926,3
2026-03-06 12:34:15.528103,3
2026-03-06 12:34:15.628819,3
2026-03-06 12:34:15.730227,3
2026-03-06 12:34:15.831074,3
2026-03-06 12:34:15.932314,3
2026-03-06 12:34:16.033157,3
2026-03-06 12:34:16.134535,3
2026-03-06 12:34:16.235297,3
2026-03-06 12:34:16.336539,3
2026-03-06 12:34:16.437818,3
2026-03-06 12:34:16.538902,3
2026-03-06 12:34:16.640075,3
2026-03-06 12:34:16.741196,3
2026-03-06 12:34:16.841776,3
2026-03-06 12:34:16.942399,3
2026-03-06 12:34:17.043868,3
2026-03-06 12:34:17.144837,3
2026-03-06 12:34:17.245542,3
2026-03-06 12:34:17.346064,3
2026-03-06 12:34:17.446958,3
2026-03-06 12:34:17.54812,3
2026-03-06 12:34:17.649191,3
2026-03-06 12:34:17.750537,3
2026-03-06 12:34:17.851788,3
2026-03-06 12:34:17.953015,3
2026-03-06 12:34:18.053966,3
2026-03-06 12:34:18.154919,3
2026-03-06 12:34:18.255909,3
2026-03-06 12:34:18.356697,3
2026-03-06 12:34:18.457395,3
2026-03-06 12:34:18.55864,3
2026-03-06 12:34:18.660077,3
2026-03-06 12:34:18.760381,3
2026-03-06 12:34:18.861669,3
2026-03-06 12:34:18.961856,3
2026-03-06 12:34:19.063127,3
