time,TC.CH5.channel_id
2026-03-06 12:33:00.663655,5
2026-03-06 12:33:00.764263,5
2026-03-06 12:33:00.865214,5
2026-03-06 12:33:00.966046,5
2026-03-06 12:33:01.067497,5
2026-03-06 12:33:01.168914,5
2026-03-06 12:33:01.269789,5
2026-03-06 12:33:01.370582,5
2026-03-06 12:33:01.472082,5
2026-03-06 12:33:01.572903,5
2026-03-06 12:33:01.673472,5
2026-03-06 12:33:01.774458,5
2026-03-06 12:33:01.875771,5
2026-03-06 12:33:01.976053,5
2026-03-06 12:33:02.077136,5
2026-03-06 12:33:02.178415,5
2026-03-06 12:33:02.279484,5
2026-03-06 12:33:02.380352,5
2026-03-06 12:33:02.480924,5
2026-03-06 12:33:02.581655,5
2026-03-06 12:33:02.682514,5
2026-03-06 12:33:02.783824,5
2026-03-06 12:33:02.884091,5
2026-03-06 12:33:02.984838,5
2026-03-06 12:33:03.086168,5
2026-03-06 12:33:03.186813,5
2026-03-06 12:33:03.288044,5
2026-03-06 12:33:03.389052,5
2026-03-06 12:33:03.489463,5
2026-03-06 12:33:03.590334,5
2026-03-06 12:33:03.691077,5
2026-03-06 12:33:03.792494,5
2026-03-06 12:33:03.893487,5
2026-03-06 12:33:03.994211,5
2026-03-06 12:33:04.09538,5
2026-03-06 12:33:04.195996,5
2026-03-06 12:33:04.297297,5
2026-03-06 12:33:04.397934,5
2026-03-06 12:33:04.498976,5
2026-03-06 12:33:04.599591,5
2026-03-06 12:33:04.700505,5
2026-03-06 12:33:04.800817,5
2026-03-06 12:33:04.901763,5
2026-03-06 12:33:05.00283,5
2026-03-06 12:33:05.103604,5
2026-03-06 12:33:05.204725,5
2026-03-06 12:33:05.305584,5
2026-03-06 12:33:05.40652,5
2026-03-06 12:33:05.507201,5
2026-03-06 12:33:05.608234,5
2026-03-06 12:33:05.709082,5
2026-03-06 12:33:05.809811,5
2026-03-06 12:33:05.910755,5
2026-03-06 12:33:06.011793,5
2026-03-06 12:33:06.112739,5
2026-03-06 12:33:06.213989,5
2026-03-06 12:33:06.314437,5
2026-03-06 12:33:06.415657,5
2026-03-06 12:33:06.516788,5
2026-03-06 12:33:06.617415,5
2026-03-06 12:33:06.718915,5
2026-03-06 12:33:06.819515,5
2026-03-06 12:33:06.921208,5
2026-03-06 12:33:07.021682,5
2026-03-06 12:33:07.123052,5
2026-03-06 12:33:07.224228,5
2026-03-06 12:33:07.32512,5
2026-03-06 12:33:07.425994,5
2026-03-06 12:33:07.5267,5
2026-03-06 12:33:07.62756,5
2026-03-06 12:33:07.728981,5
2026-03-06 12:33:07.830902,5
2026-03-06 12:33:07.932109,5
2026-03-06 12:33:08.033381,5
2026-03-06 12:33:08.135047,5
2026-03-06 12:33:08.236035,5
2026-03-06 12:33:08.337235,5
2026-03-06 12:33:08.438314,5
2026-03-06 12:33:08.539,5
2026-03-06 12:33:08.6404,5
2026-03-06 12:33:08.741278,5
2026-03-06 12:33:08.843679,5
2026-03-06 12:33:08.944403,5
2026-03-06 12:33:09.045517,5
2026-03-06 12:33:09.146591,5
2026-03-06 12:33:09.247301,5
2026-03-06 12:33:09.348365,5
2026-03-06 12:33:09.449564,5
2026-03-06 12:33:09.550151,5
2026-03-06 12:33:09.651055,5
2026-03-06 12:33:09.751854,5
2026-03-06 12:33:09.852479,5
2026-03-06 12:33:09.953407,5
2026-03-06 12:33:10.054165,5
2026-03-06 12:33:10.154632,5
2026-03-06 12:33:10.255866,5
2026-03-06 12:33:10.356764,5
2026-03-06 12:33:10.458286,5
2026-03-06 12:33:10.559125,5
2026-03-06 12:33:10.660003,5
2026-03-06 12:33:10.760609,5
2026-03-06 12:33:10.861929,5
2026-03-06 12:33:10.963452,5
2026-03-06 12:33:11.064529,5
2026-03-06 12:33:11.165699,5
2026-03-06 12:33:11.266355,5
2026-03-06 12:33:11.368064,5
2026-03-06 12:33:11.469214,5
2026-03-06 12:33:11.56999,5
2026-03-06 12:33:11.671086,5
2026-03-06 12:33:11.772741,5
2026-03-06 12:33:11.873094,5
2026-03-06 12:33:11.973924,5
2026-03-06 12:33:12.074846,5
2026-03-06 12:33:12.175545,5
2026-03-06 12:33:12.276401,5
2026-03-06 12:33:12.377497,5
2026-03-06 12:33:12.47838,5
2026-03-06 12:33:12.579415,5
2026-03-06 12:33:12.680496,5
2026-03-06 12:33:12.781675,5
2026-03-06 12:33:12.882257,5
2026-03-06 12:33:12.983362,5
2026-03-06 12:33:13.08466,5
2026-03-06 12:33:13.185279,5
2026-03-06 12:33:13.286674,5
2026-03-06 12:33:13.387444,5
2026-03-06 12:33:13.488734,5
2026-03-06 12:33:13.590284,5
2026-03-06 12:33:13.69134,5
2026-03-06 12:33:13.792251,5
2026-03-06 12:33:13.893271,5
2026-03-06 12:33:13.994502,5
2026-03-06 12:33:14.09506,5
2026-03-06 12:33:14.195839,5
2026-03-06 12:33:14.296617,5
2026-03-06 12:33:14.398378,5
2026-03-06 12:33:14.499017,5
2026-03-06 12:33:14.599223,5
2026-03-06 12:33:14.699813,5
2026-03-06 12:33:14.801233,5
2026-03-06 12:33:14.901946,5
2026-03-06 12:33:15.002329,5
2026-03-06 12:33:15.103487,5
2026-03-06 12:33:15.203863,5
2026-03-06 12:33:15.30483,5
2026-03-06 12:33:15.406233,5
2026-03-06 12:33:15.506737,5
2026-03-06 12:33:15.608014,5
2026-03-06 12:33:15.708574,5
2026-03-06 12:33:15.808909,5
2026-03-06 12:33:15.910651,5
2026-03-06 12:33:16.011581,5
2026-03-06 12:33:16.112451,5
2026-03-06 12:33:16.213738,5
2026-03-06 12:33:16.314148,5
2026-03-06 12:33:16.414995,5
2026-03-06 12:33:16.516169,5
2026-03-06 12:33:16.617108,5
2026-03-06 12:33:16.717769,5
2026-03-06 12:33:16.818919,5
2026-03-06 12:33:16.919813,5
2026-03-06 12:33:17.021324,5
2026-03-06 12:33:17.122408,5
2026-03-06 12:33:17.223726,5
2026-03-06 12:33:17.324861,5
2026-03-06 12:33:17.4254,5
2026-03-06 12:33:17.526157,5
2026-03-06 12:33:17.626786,5
2026-03-06 12:33:17.727586,5
2026-03-06 12:33:17.828057,5
2026-03-06 12:33:17.928796,5
2026-03-06 12:33:18.029775,5
2026-03-06 12:33:18.13084,5
2026-03-06 12:33:18.231148,5
2026-03-06 12:33:18.332022,5
2026-03-06 12:33:18.433148,5
2026-03-06 12:33:18.534025,5
2026-03-06 12:33:18.634897,5
2026-03-06 12:33:18.735601,5
2026-03-06 12:33:18.836186,5
2026-03-06 12:33:18.937767,5
2026-03-06 12:33:19.038276,5
2026-03-06 12:33:19.139613,5
2026-03-06 12:33:19.240358,5
2026-03-06 12:33:19.341328,5
2026-03-06 12:33:19.442197,5
2026-03-06 12:33:19.544098,5
2026-03-06 12:33:19.644943,5
2026-03-06 12:33:19.746096,5
2026-03-06 12:33:19.846951,5
2026-03-06 12:33:19.947942,5
2026-03-06 12:33:20.048853,5
2026-03-06 12:33:20.150039,5
2026-03-06 12:33:20.251024,5
2026-03-06 12:33:20.352056,5
2026-03-06 12:33:20.452679,5
2026-03-06 12:33:20.554654,5
2026-03-06 12:33:20.655944,5
2026-03-06 12:33:20.757454,5
2026-03-06 12:33:20.858512,5
2026-03-06 12:33:20.95893,5
2026-03-06 12:33:21.060562,5
2026-03-06 12:33:21.162646,5
2026-03-06 12:33:21.26328,5
2026-03-06 12:33:21.364532,5
2026-03-06 12:33:21.465942,5
2026-03-06 12:33:21.567465,5
2026-03-06 12:33:21.668805,5
2026-03-06 12:33:21.769874,5
2026-03-06 12:33:21.871009,5
2026-03-06 12:33:21.97205,5
2026-03-06 12:33:22.073318,5
2026-03-06 12:33:22.174662,5
2026-03-06 12:33:22.274882,5
2026-03-06 12:33:22.376423,5
2026-03-06 12:33:22.47771,5
2026-03-06 12:33:22.578709,5
2026-03-06 12:33:22.679693,5
2026-03-06 12:33:22.781045,5
2026-03-06 12:33:22.88229,5
2026-03-06 12:33:22.982924,5
2026-03-06 12:33:23.083849,5
2026-03-06 12:33:23.18494,5
2026-03-06 12:33:23.285972,5
2026-03-06 12:33:23.386846,5
2026-03-06 12:33:23.487722,5
2026-03-06 12:33:23.588282,5
2026-03-06 12:33:23.689553,5
2026-03-06 12:33:23.790858,5
2026-03-06 12:33:23.89201,5
2026-03-06 12:33:23.99366,5
2026-03-06 12:33:24.094526,5
2026-03-06 12:33:24.195679,5
2026-03-06 12:33:24.297169,5
2026-03-06 12:33:24.397862,5
2026-03-06 12:33:24.498974,5
2026-03-06 12:33:24.59963,5
2026-03-06 12:33:24.701057,5
2026-03-06 12:33:24.802097,5
2026-03-06 12:33:24.903382,5
2026-03-06 12:33:25.004445,5
2026-03-06 12:33:25.10504,5
2026-03-06 12:33:25.205658,5
2026-03-06 12:33:25.306261,5
2026-03-06 12:33:25.406978,5
2026-03-06 12:33:25.507948,5
2026-03-06 12:33:25.608459,5
2026-03-06 12:33:25.708765,5
2026-03-06 12:33:25.809892,5
2026-03-06 12:33:25.910873,5
2026-03-06 12:33:26.011798,5
2026-03-06 12:33:26.113123,5
2026-03-06 12:33:26.214453,5
2026-03-06 12:33:26.315352,5
2026-03-06 12:33:26.416273,5
2026-03-06 12:33:26.517581,5
2026-03-06 12:33:26.619102,5
2026-03-06 12:33:26.720202,5
2026-03-06 12:33:26.822009,5
2026-03-06 12:33:26.922913,5
2026-03-06 12:33:27.02406,5
2026-03-06 12:33:27.124477,5
2026-03-06 12:33:27.225184,5
2026-03-06 12:33:27.326428,5
2026-03-06 12:33:27.427317,5
2026-03-06 12:33:27.527855,5
2026-03-06 12:33:27.628717,5
2026-03-06 12:33:27.729683,5
2026-03-06 12:33:27.830385,5
2026-03-06 12:33:27.931188,5
2026-03-06 12:33:28.032026,5
2026-03-06 12:33:28.132742,5
2026-03-06 12:33:28.234124,5
2026-03-06 12:33:28.335009,5
2026-03-06 12:33:28.436374,5
2026-03-06 12:33:28.537173,5
2026-03-06 12:33:28.638534,5
2026-03-06 12:33:28.739378,5
2026-03-06 12:33:28.839888,5
2026-03-06 12:33:28.941337,5
2026-03-06 12:33:29.041843,5
2026-03-06 12:33:29.143111,5
2026-03-06 12:33:29.24395,5
2026-03-06 12:33:29.344354,5
2026-03-06 12:33:29.445316,5
2026-03-06 12:33:29.546718,5
2026-03-06 12:33:29.647926,5
2026-03-06 12:33:29.748563,5
2026-03-06 12:33:29.849447,5
2026-03-06 12:33:29.950488,5
2026-03-06 12:33:30.051159,5
2026-03-06 12:33:30.152366,5
2026-03-06 12:33:30.253101,5
2026-03-06 12:33:30.354095,5
2026-03-06 12:33:30.45513,5
2026-03-06 12:33:30.555681,5
2026-03-06 12:33:30.65694,5
2026-03-06 12:33:30.757732,5
2026-03-06 12:33:30.858285,5
2026-03-06 12:33:30.959237,5
2026-03-06 12:33:31.060381,5
2026-03-06 12:33:31.161314,5
2026-03-06 12:33:31.262332,5
2026-03-06 12:33:31.363632,5
2026-03-06 12:33:31.464701,5
2026-03-06 12:33:31.565397,5
2026-03-06 12:33:31.666711,5
2026-03-06 12:33:31.767725,5
2026-03-06 12:33:31.868792,5
2026-03-06 12:33:31.969548,5
2026-03-06 12:33:32.071334,5
2026-03-06 12:33:32.172406,5
2026-03-06 12:33:32.273434,5
2026-03-06 12:33:32.375627,5
2026-03-06 12:33:32.476023,5
2026-03-06 12:33:32.577152,5
2026-03-06 12:33:32.678142,5
2026-03-06 12:33:32.779415,5
2026-03-06 12:33:32.880357,5
2026-03-06 12:33:32.981711,5
2026-03-06 12:33:33.083005,5
2026-03-06 12:33:33.184269,5
2026-03-06 12:33:33.285669,5
2026-03-06 12:33:33.387599,5
2026-03-06 12:33:33.488753,5
2026-03-06 12:33:33.58943,5
2026-03-06 12:33:33.690405,5
2026-03-06 12:33:33.791261,5
2026-03-06 12:33:33.892815,5
2026-03-06 12:33:33.993449,5
2026-03-06 12:33:34.094678,5
2026-03-06 12:33:34.195768,5
2026-03-06 12:33:34.296874,5
2026-03-06 12:33:34.397562,5
2026-03-06 12:33:34.498614,5
2026-03-06 12:33:34.599605,5
2026-03-06 12:33:34.701711,5
2026-03-06 12:33:34.80237,5
2026-03-06 12:33:34.903285,5
2026-03-06 12:33:35.004941,5
2026-03-06 12:33:35.106126,5
2026-03-06 12:33:35.207564,5
2026-03-06 12:33:35.309113,5
2026-03-06 12:33:35.410339,5
2026-03-06 12:33:35.511479,5
2026-03-06 12:33:35.611939,5
2026-03-06 12:33:35.713003,5
2026-03-06 12:33:35.813851,5
2026-03-06 12:33:35.914709,5
2026-03-06 12:33:36.015663,5
2026-03-06 12:33:36.116285,5
2026-03-06 12:33:36.217315,5
2026-03-06 12:33:36.318575,5
2026-03-06 12:33:36.419454,5
2026-03-06 12:33:36.520509,5
2026-03-06 12:33:36.621397,5
2026-03-06 12:33:36.72262,5
2026-03-06 12:33:36.823382,5
2026-03-06 12:33:36.924722,5
2026-03-06 12:33:37.025729,5
2026-03-06 12:33:37.1266,5
2026-03-06 12:33:37.227342,5
2026-03-06 12:33:37.328829,5
2026-03-06 12:33:37.429693,5
2026-03-06 12:33:37.530791,5
2026-03-06 12:33:37.631788,5
2026-03-06 12:33:37.732688,5
2026-03-06 12:33:37.8339,5
2026-03-06 12:33:37.935704,5
2026-03-06 12:33:38.036262,5
2026-03-06 12:33:38.137185,5
2026-03-06 12:33:38.238184,5
2026-03-06 12:33:38.339211,5
2026-03-06 12:33:38.440087,5
2026-03-06 12:33:38.541085,5
2026-03-06 12:33:38.642171,5
2026-03-06 12:33:38.743942,5
2026-03-06 12:33:38.844643,5
2026-03-06 12:33:38.945595,5
2026-03-06 12:33:39.04657,5
2026-03-06 12:33:39.147133,5
2026-03-06 12:33:39.248402,5
2026-03-06 12:33:39.34942,5
2026-03-06 12:33:39.449879,5
2026-03-06 12:33:39.550634,5
2026-03-06 12:33:39.651718,5
2026-03-06 12:33:39.753081,5
2026-03-06 12:33:39.854019,5
2026-03-06 12:33:39.954331,5
2026-03-06 12:33:40.055272,5
2026-03-06 12:33:40.156047,5
2026-03-06 12:33:40.256905,5
2026-03-06 12:33:40.357621,5
2026-03-06 12:33:40.458568,5
2026-03-06 12:33:40.558601,5
2026-03-06 12:33:40.659754,5
2026-03-06 12:33:40.760293,5
2026-03-06 12:33:40.861484,5
2026-03-06 12:33:40.961747,5
2026-03-06 12:33:41.06315,5
2026-03-06 12:33:41.16385,5
2026-03-06 12:33:41.264747,5
2026-03-06 12:33:41.36623,5
2026-03-06 12:33:41.467158,5
2026-03-06 12:33:41.568499,5
2026-03-06 12:33:41.669281,5
2026-03-06 12:33:41.769861,5
2026-03-06 12:33:41.870261,5
2026-03-06 12:33:41.971627,5
2026-03-06 12:33:42.07259,5
2026-03-06 12:33:42.173526,5
2026-03-06 12:33:42.274301,5
2026-03-06 12:33:42.375147,5
2026-03-06 12:33:42.476149,5
2026-03-06 12:33:42.576921,5
2026-03-06 12:33:42.677991,5
2026-03-06 12:33:42.779419,5
2026-03-06 12:33:42.880411,5
2026-03-06 12:33:42.981374,5
2026-03-06 12:33:43.081998,5
2026-03-06 12:33:43.183075,5
2026-03-06 12:33:43.283722,5
2026-03-06 12:33:43.384699,5
2026-03-06 12:33:43.485389,5
2026-03-06 12:33:43.586343,5
2026-03-06 12:33:43.687653,5
2026-03-06 12:33:43.788736,5
2026-03-06 12:33:43.890008,5
2026-03-06 12:33:43.991698,5
2026-03-06 12:33:44.092577,5
2026-03-06 12:33:44.193979,5
2026-03-06 12:33:44.295556,5
2026-03-06 12:33:44.397222,5
2026-03-06 12:33:44.498505,5
2026-03-06 12:33:44.599586,5
2026-03-06 12:33:44.700029,5
2026-03-06 12:33:44.801445,5
2026-03-06 12:33:44.902619,5
2026-03-06 12:33:45.003352,5
2026-03-06 12:33:45.105028,5
2026-03-06 12:33:45.205599,5
2026-03-06 12:33:45.306436,5
2026-03-06 12:33:45.407738,5
2026-03-06 12:33:45.508372,5
2026-03-06 12:33:45.609206,5
2026-03-06 12:33:45.71011,5
2026-03-06 12:33:45.81102,5
2026-03-06 12:33:45.912354,5
2026-03-06 12:33:46.012778,5
2026-03-06 12:33:46.114444,5
2026-03-06 12:33:46.215171,5
2026-03-06 12:33:46.316572,5
2026-03-06 12:33:46.417579,5
2026-03-06 12:33:46.518568,5
2026-03-06 12:33:46.619829,5
2026-03-06 12:33:46.721245,5
2026-03-06 12:33:46.822496,5
2026-03-06 12:33:46.923418,5
2026-03-06 12:33:47.024279,5
2026-03-06 12:33:47.125287,5
2026-03-06 12:33:47.226443,5
2026-03-06 12:33:47.327176,5
2026-03-06 12:33:47.428367,5
2026-03-06 12:33:47.528825,5
2026-03-06 12:33:47.630141,5
2026-03-06 12:33:47.730972,5
2026-03-06 12:33:47.831767,5
2026-03-06 12:33:47.933332,5
2026-03-06 12:33:48.034753,5
2026-03-06 12:33:48.135354,5
2026-03-06 12:33:48.23697,5
2026-03-06 12:33:48.338149,5
2026-03-06 12:33:48.439335,5
2026-03-06 12:33:48.540685,5
2026-03-06 12:33:48.641897,5
2026-03-06 12:33:48.743381,5
2026-03-06 12:33:48.844364,5
2026-03-06 12:33:48.945368,5
2026-03-06 12:33:49.046614,5
2026-03-06 12:33:49.147753,5
2026-03-06 12:33:49.249491,5
2026-03-06 12:33:49.350824,5
2026-03-06 12:33:49.452412,5
2026-03-06 12:33:49.5533,5
2026-03-06 12:33:49.654716,5
2026-03-06 12:33:49.756552,5
2026-03-06 12:33:49.857738,5
2026-03-06 12:33:49.958394,5
2026-03-06 12:33:50.059612,5
2026-03-06 12:33:50.161027,5
2026-03-06 12:33:50.261806,5
2026-03-06 12:33:50.362791,5
2026-03-06 12:33:50.464427,5
2026-03-06 12:33:50.565169,5
2026-03-06 12:33:50.666512,5
2026-03-06 12:33:50.768349,5
2026-03-06 12:33:50.869159,5
2026-03-06 12:33:50.97077,5
2026-03-06 12:33:51.072106,5
2026-03-06 12:33:51.172474,5
2026-03-06 12:33:51.273503,5
2026-03-06 12:33:51.374648,5
2026-03-06 12:33:51.475159,5
2026-03-06 12:33:51.576384,5
2026-03-06 12:33:51.677644,5
2026-03-06 12:33:51.778529,5
2026-03-06 12:33:51.880042,5
2026-03-06 12:33:51.981884,5
2026-03-06 12:33:52.082597,5
2026-03-06 12:33:52.183611,5
2026-03-06 12:33:52.284841,5
2026-03-06 12:33:52.385987,5
2026-03-06 12:33:52.486651,5
2026-03-06 12:33:52.587746,5
2026-03-06 12:33:52.688981,5
2026-03-06 12:33:52.789627,5
2026-03-06 12:33:52.890581,5
2026-03-06 12:33:52.991982,5
2026-03-06 12:33:53.092877,5
2026-03-06 12:33:53.194073,5
2026-03-06 12:33:53.295087,5
2026-03-06 12:33:53.396361,5
2026-03-06 12:33:53.4972,5
2026-03-06 12:33:53.598148,5
2026-03-06 12:33:53.699377,5
2026-03-06 12:33:53.800493,5
2026-03-06 12:33:53.901362,5
2026-03-06 12:33:54.003284,5
2026-03-06 12:33:54.103485,5
2026-03-06 12:33:54.204122,5
2026-03-06 12:33:54.305723,5
2026-03-06 12:33:54.406439,5
2026-03-06 12:33:54.507946,5
2026-03-06 12:33:54.609326,5
2026-03-06 12:33:54.71021,5
2026-03-06 12:33:54.811302,5
2026-03-06 12:33:54.912488,5
2026-03-06 12:33:55.01309,5
2026-03-06 12:33:55.114498,5
2026-03-06 12:33:55.215419,5
2026-03-06 12:33:55.317372,5
2026-03-06 12:33:55.418301,5
2026-03-06 12:33:55.519415,5
2026-03-06 12:33:55.620807,5
2026-03-06 12:33:55.721973,5
2026-03-06 12:33:55.822759,5
2026-03-06 12:33:55.92445,5
2026-03-06 12:33:56.026143,5
2026-03-06 12:33:56.127608,5
2026-03-06 12:33:56.228314,5
2026-03-06 12:33:56.329832,5
2026-03-06 12:33:56.432156,5
2026-03-06 12:33:56.532777,5
2026-03-06 12:33:56.634137,5
2026-03-06 12:33:56.73521,5
2026-03-06 12:33:56.836212,5
2026-03-06 12:33:56.937436,5
2026-03-06 12:33:57.038007,5
2026-03-06 12:33:57.139359,5
2026-03-06 12:33:57.240004,5
2026-03-06 12:33:57.340874,5
2026-03-06 12:33:57.441351,5
2026-03-06 12:33:57.542402,5
2026-03-06 12:33:57.643325,5
2026-03-06 12:33:57.744765,5
2026-03-06 12:33:57.845544,5
2026-03-06 12:33:57.946797,5
2026-03-06 12:33:58.047752,5
2026-03-06 12:33:58.149105,5
2026-03-06 12:33:58.250637,5
2026-03-06 12:33:58.351118,5
2026-03-06 12:33:58.452123,5
2026-03-06 12:33:58.55368,5
2026-03-06 12:33:58.654799,5
2026-03-06 12:33:58.75654,5
2026-03-06 12:33:58.857499,5
2026-03-06 12:33:58.958451,5
2026-03-06 12:33:59.059407,5
2026-03-06 12:33:59.159771,5
2026-03-06 12:33:59.261318,5
2026-03-06 12:33:59.362243,5
2026-03-06 12:33:59.463152,5
2026-03-06 12:33:59.564787,5
2026-03-06 12:33:59.665176,5
2026-03-06 12:33:59.766633,5
2026-03-06 12:33:59.867785,5
2026-03-06 12:33:59.969133,5
2026-03-06 12:34:00.070206,5
2026-03-06 12:34:00.171401,5
2026-03-06 12:34:00.27184,5
2026-03-06 12:34:00.372561,5
2026-03-06 12:34:00.473622,5
2026-03-06 12:34:00.574787,5
2026-03-06 12:34:00.675497,5
2026-03-06 12:34:00.776445,5
2026-03-06 12:34:00.877507,5
2026-03-06 12:34:00.978383,5
2026-03-06 12:34:01.079054,5
2026-03-06 12:34:01.179776,5
2026-03-06 12:34:01.28078,5
2026-03-06 12:34:01.381751,5
2026-03-06 12:34:01.482705,5
2026-03-06 12:34:01.583733,5
2026-03-06 12:34:01.685318,5
2026-03-06 12:34:01.786229,5
2026-03-06 12:34:01.887659,5
2026-03-06 12:34:01.988745,5
2026-03-06 12:34:02.089792,5
2026-03-06 12:34:02.190711,5
2026-03-06 12:34:02.291821,5
2026-03-06 12:34:02.392773,5
2026-03-06 12:34:02.49435,5
2026-03-06 12:34:02.595609,5
2026-03-06 12:34:02.696764,5
2026-03-06 12:34:02.79754,5
2026-03-06 12:34:02.898716,5
2026-03-06 12:34:02.99936,5
2026-03-06 12:34:03.100076,5
2026-03-06 12:34:03.201759,5
2026-03-06 12:34:03.303019,5
2026-03-06 12:34:03.404528,5
2026-03-06 12:34:03.505287,5
2026-03-06 12:34:03.606384,5
2026-03-06 12:34:03.707063,5
2026-03-06 12:34:03.807932,5
2026-03-06 12:34:03.909271,5
2026-03-06 12:34:04.01006,5
2026-03-06 12:34:04.111242,5
2026-03-06 12:34:04.212403,5
2026-03-06 12:34:04.313763,5
2026-03-06 12:34:04.414673,5
2026-03-06 12:34:04.515991,5
2026-03-06 12:34:04.616748,5
2026-03-06 12:34:04.717768,5
2026-03-06 12:34:04.819446,5
2026-03-06 12:34:04.920121,5
2026-03-06 12:34:05.02163,5
2026-03-06 12:34:05.122398,5
2026-03-06 12:34:05.223866,5
2026-03-06 12:34:05.326076,5
2026-03-06 12:34:05.427308,5
2026-03-06 12:34:05.528175,5
2026-03-06 12:34:05.629115,5
2026-03-06 12:34:05.730163,5
2026-03-06 12:34:05.831261,5
2026-03-06 12:34:05.931744,5
2026-03-06 12:34:06.033502,5
2026-03-06 12:34:06.133801,5
2026-03-06 12:34:06.234457,5
2026-03-06 12:34:06.33615,5
2026-03-06 12:34:06.437025,5
2026-03-06 12:34:06.537615,5
2026-03-06 12:34:06.63858,5
2026-03-06 12:34:06.739979,5
2026-03-06 12:34:06.840995,5
2026-03-06 12:34:06.942396,5
2026-03-06 12:34:07.042849,5
2026-03-06 12:34:07.143484,5
2026-03-06 12:34:07.244214,5
2026-03-06 12:34:07.345072,5
2026-03-06 12:34:07.445754,5
2026-03-06 12:34:07.546671,5
2026-03-06 12:34:07.647542,5
2026-03-06 12:34:07.74857,5
2026-03-06 12:34:07.849564,5
2026-03-06 12:34:07.950908,5
2026-03-06 12:34:08.052368,5
2026-03-06 12:34:08.153219,5
2026-03-06 12:34:08.25439,5
2026-03-06 12:34:08.355279,5
2026-03-06 12:34:08.45657,5
2026-03-06 12:34:08.55674,5
2026-03-06 12:34:08.657966,5
2026-03-06 12:34:08.758824,5
2026-03-06 12:34:08.859937,5
2026-03-06 12:34:08.960876,5
2026-03-06 12:34:09.062119,5
2026-03-06 12:34:09.162953,5
2026-03-06 12:34:09.263853,5
2026-03-06 12:34:09.364073,5
2026-03-06 12:34:09.465636,5
2026-03-06 12:34:09.565945,5
2026-03-06 12:34:09.66743,5
2026-03-06 12:34:09.768187,5
2026-03-06 12:34:09.86899,5
2026-03-06 12:34:09.969617,5
2026-03-06 12:34:10.070632,5
2026-03-06 12:34:10.17129,5
2026-03-06 12:34:10.27261,5
2026-03-06 12:34:10.373148,5
2026-03-06 12:34:10.474332,5
2026-03-06 12:34:10.575316,5
2026-03-06 12:34:10.67651,5
2026-03-06 12:34:10.777813,5
2026-03-06 12:34:10.879157,5
2026-03-06 12:34:10.980316,5
2026-03-06 12:34:11.081398,5
2026-03-06 12:34:11.182433,5
2026-03-06 12:34:11.28313,5
2026-03-06 12:34:11.383906,5
2026-03-06 12:34:11.484598,5
2026-03-06 12:34:11.585351,5
2026-03-06 12:34:11.686394,5
2026-03-06 12:34:11.787694,5
2026-03-06 12:34:11.888757,5
2026-03-06 12:34:11.989763,5
2026-03-06 12:34:12.090876,5
2026-03-06 12:34:12.191522,5
2026-03-06 12:34:12.293315,5
2026-03-06 12:34:12.394456,5
2026-03-06 12:34:12.495467,5
2026-03-06 12:34:12.596251,5
2026-03-06 12:34:12.697504,5
2026-03-06 12:34:12.797979,5
2026-03-06 12:34:12.899542,5
2026-03-06 12:34:13.001029,5
2026-03-06 12:34:13.102204,5
2026-03-06 12:34:13.2039,5
2026-03-06 12:34:13.304744,5
2026-03-06 12:34:13.406002,5
2026-03-06 12:34:13.506856,5
2026-03-06 12:34:13.608583,5
2026-03-06 12:34:13.710002,5
2026-03-06 12:34:13.811818,5
2026-03-06 12:34:13.913578,5
2026-03-06 12:34:14.014325,5
2026-03-06 12:34:14.115182,5
2026-03-06 12:34:14.216744,5
2026-03-06 12:34:14.317103,5
2026-03-06 12:34:14.418108,5
2026-03-06 12:34:14.518853,5
2026-03-06 12:34:14.619333,5
2026-03-06 12:34:14.720611,5
2026-03-06 12:34:14.821344,5
2026-03-06 12:34:14.921713,5
2026-03-06 12:34:15.022461,5
2026-03-06 12:34:15.123317,5
2026-03-06 12:34:15.224459,5
2026-03-06 12:34:15.326032,5
2026-03-06 12:34:15.426958,5
2026-03-06 12:34:15.528119,5
2026-03-06 12:34:15.628856,5
2026-03-06 12:34:15.730238,5
2026-03-06 12:34:15.831091,5
2026-03-06 12:34:15.932325,5
2026-03-06 12:34:16.033178,5
2026-03-06 12:34:16.134557,5
2026-03-06 12:34:16.235335,5
2026-03-06 12:34:16.336591,5
2026-03-06 12:34:16.437842,5
2026-03-06 12:34:16.538926,5
2026-03-06 12:34:16.640111,5
2026-03-06 12:34:16.74123,5
2026-03-06 12:34:16.841811,5
2026-03-06 12:34:16.94244,5
2026-03-06 12:34:17.043903,5
2026-03-06 12:34:17.144902,5
2026-03-06 12:34:17.245588,5
2026-03-06 12:34:17.34611,5
2026-03-06 12:34:17.447,5
2026-03-06 12:34:17.548159,5
2026-03-06 12:34:17.649222,5
2026-03-06 12:34:17.750583,5
2026-03-06 12:34:17.851822,5
2026-03-06 12:34:17.953056,5
2026-03-06 12:34:18.053991,5
2026-03-06 12:34:18.154938,5
2026-03-06 12:34:18.255922,5
2026-03-06 12:34:18.35675,5
2026-03-06 12:34:18.457441,5
2026-03-06 12:34:18.558684,5
2026-03-06 12:34:18.660105,5
2026-03-06 12:34:18.76041,5
2026-03-06 12:34:18.861701,5
2026-03-06 12:34:18.96189,5
2026-03-06 12:34:19.063152,5
