time,BOARD.HB_41.board_id
2026-03-06 14:35:24.836046,41
2026-03-06 14:35:25.845608,41
2026-03-06 14:35:26.855235,41
2026-03-06 14:35:27.864103,41
2026-03-06 14:35:28.873146,41
2026-03-06 14:35:29.882481,41
2026-03-06 14:35:30.891687,41
2026-03-06 14:35:31.901399,41
2026-03-06 14:35:32.910946,41
2026-03-06 14:35:33.919125,41
2026-03-06 14:35:34.928489,41
2026-03-06 14:35:35.937605,41
2026-03-06 14:35:36.947374,41
2026-03-06 14:35:37.955727,41
2026-03-06 14:35:38.965231,41
2026-03-06 14:35:39.974745,41
2026-03-06 14:35:40.974766,41
2026-03-06 14:35:41.984713,41
2026-03-06 14:35:42.994666,41
2026-03-06 14:35:43.99471,41
2026-03-06 14:35:45.004305,41
2026-03-06 14:35:46.013754,41
2026-03-06 14:35:47.023247,41
2026-03-06 14:35:48.033252,41
2026-03-06 14:35:49.042594,41
2026-03-06 14:35:50.052177,41
2026-03-06 14:35:51.061058,41
2026-03-06 14:35:52.070635,41
2026-03-06 14:35:53.079014,41
2026-03-06 14:35:54.087281,41
2026-03-06 14:35:55.096794,41
2026-03-06 14:35:56.10679,41
2026-03-06 14:35:57.115384,41
2026-03-06 14:35:58.125562,41
2026-03-06 14:35:59.134013,41
2026-03-06 14:36:00.143099,41
2026-03-06 14:36:01.151654,41
2026-03-06 14:36:02.162093,41
2026-03-06 14:36:03.172061,41
2026-03-06 14:36:04.180765,41
2026-03-06 14:36:05.18117,41
2026-03-06 14:36:06.190485,41
2026-03-06 14:36:07.198559,41
2026-03-06 14:36:08.207595,41
2026-03-06 14:36:09.21726,41
2026-03-06 14:36:10.227055,41
2026-03-06 14:36:11.235878,41
2026-03-06 14:36:12.245536,41
2026-03-06 14:36:13.253794,41
2026-03-06 14:36:14.263249,41
2026-03-06 14:36:15.272936,41
2026-03-06 14:36:16.282571,41
2026-03-06 14:36:17.291499,41
2026-03-06 14:36:18.301396,41
2026-03-06 14:36:19.310457,41
2026-03-06 14:36:20.319606,41
2026-03-06 14:36:21.328816,41
2026-03-06 14:36:22.337567,41
2026-03-06 14:36:23.346319,41
2026-03-06 14:36:24.354528,41
2026-03-06 14:36:25.364103,41
2026-03-06 14:36:26.373713,41
2026-03-06 14:36:27.383607,41
2026-03-06 14:36:28.392282,41
2026-03-06 14:36:29.401135,41
2026-03-06 14:36:30.411144,41
2026-03-06 14:36:31.419411,41
2026-03-06 14:36:32.428499,41
2026-03-06 14:36:33.43805,41
2026-03-06 14:36:34.447196,41
2026-03-06 14:36:35.456498,41
2026-03-06 14:36:36.464992,41
2026-03-06 14:36:37.473862,41
2026-03-06 14:36:38.482998,41
2026-03-06 14:36:39.491373,41
2026-03-06 14:36:40.501477,41
2026-03-06 14:36:41.510605,41
2026-03-06 14:36:42.519838,41
2026-03-06 14:36:43.528981,41
2026-03-06 14:36:44.538522,41
2026-03-06 14:36:45.547674,41
2026-03-06 14:36:46.556702,41
2026-03-06 14:36:47.565591,41
2026-03-06 14:36:48.574338,41
2026-03-06 14:36:49.583239,41
2026-03-06 14:36:50.592472,41
2026-03-06 14:36:51.601826,41
2026-03-06 14:36:52.611985,41
2026-03-06 14:36:53.620716,41
2026-03-06 14:36:54.630306,41
2026-03-06 14:36:55.639508,41
2026-03-06 14:36:56.649624,41
2026-03-06 14:36:57.659,41
2026-03-06 14:36:58.668399,41
2026-03-06 14:36:59.677667,41
2026-03-06 14:37:00.677581,41
2026-03-06 14:37:01.686821,41
2026-03-06 14:37:02.695766,41
2026-03-06 14:37:03.704993,41
2026-03-06 14:37:04.714393,41
2026-03-06 14:37:05.724332,41
2026-03-06 14:37:06.734249,41
2026-03-06 14:37:07.735098,41
2026-03-06 14:37:08.743887,41
2026-03-06 14:37:09.752887,41
2026-03-06 14:37:10.762721,41
2026-03-06 14:37:11.772031,41
2026-03-06 14:37:12.781742,41
2026-03-06 14:37:13.781687,41
2026-03-06 14:37:14.791359,41
2026-03-06 14:37:15.799628,41
2026-03-06 14:37:16.80876,41
2026-03-06 14:37:17.80931,41
2026-03-06 14:37:18.819206,41
2026-03-06 14:37:19.827749,41
2026-03-06 14:37:20.834963,41
2026-03-06 14:37:21.84391,41
2026-03-06 14:37:22.844709,41
2026-03-06 14:37:23.854393,41
2026-03-06 14:37:24.864677,41
2026-03-06 14:37:25.873216,41
2026-03-06 14:37:26.882247,41
2026-03-06 14:37:27.891794,41
2026-03-06 14:37:28.901394,41
2026-03-06 14:37:29.910174,41
2026-03-06 14:37:30.919268,41
2026-03-06 14:37:31.92913,41
2026-03-06 14:37:32.938737,41
2026-03-06 14:37:33.947726,41
2026-03-06 14:37:34.956937,41
2026-03-06 14:37:35.965748,41
2026-03-06 14:37:36.975274,41
2026-03-06 14:37:37.984534,41
2026-03-06 14:37:38.993013,41
2026-03-06 14:37:40.002319,41
2026-03-06 14:37:41.011061,41
2026-03-06 14:37:42.019419,41
2026-03-06 14:37:43.028961,41
2026-03-06 14:37:44.038142,41
2026-03-06 14:37:45.047675,41
2026-03-06 14:37:46.057376,41
2026-03-06 14:37:47.065156,41
2026-03-06 14:37:48.074694,41
2026-03-06 14:37:49.08315,41
2026-03-06 14:37:50.091495,41
2026-03-06 14:37:51.091765,41
2026-03-06 14:37:52.101617,41
2026-03-06 14:37:53.101737,41
2026-03-06 14:37:54.110919,41
2026-03-06 14:37:55.119161,41
2026-03-06 14:37:56.129546,41
2026-03-06 14:37:57.139026,41
2026-03-06 14:37:58.147579,41
2026-03-06 14:37:59.156885,41
2026-03-06 14:38:00.157108,41
2026-03-06 14:38:01.165487,41
2026-03-06 14:38:02.165923,41
2026-03-06 14:38:03.174831,41
2026-03-06 14:38:04.184728,41
2026-03-06 14:38:05.185186,41
2026-03-06 14:38:06.194512,41
2026-03-06 14:38:07.204129,41
2026-03-06 14:38:08.212859,41
2026-03-06 14:38:09.222678,41
2026-03-06 14:38:10.231724,41
2026-03-06 14:38:11.240969,41
2026-03-06 14:38:12.250218,41
2026-03-06 14:38:13.260218,41
2026-03-06 14:38:14.270266,41
2026-03-06 14:38:15.270009,41
2026-03-06 14:38:16.270366,41
2026-03-06 14:38:17.280336,41
2026-03-06 14:38:18.289744,41
2026-03-06 14:38:19.299394,41
2026-03-06 14:38:20.308419,41
2026-03-06 14:38:21.317944,41
2026-03-06 14:38:22.327644,41
2026-03-06 14:38:23.337384,41
2026-03-06 14:38:24.347065,41
2026-03-06 14:38:25.356248,41
2026-03-06 14:38:26.365391,41
2026-03-06 14:38:27.365576,41
2026-03-06 14:38:28.375258,41
2026-03-06 14:38:29.385314,41
2026-03-06 14:38:30.395192,41
2026-03-06 14:38:31.40503,41
2026-03-06 14:38:32.414334,41
2026-03-06 14:38:33.419126,41
2026-03-06 14:38:34.420872,41
2026-03-06 14:38:35.421012,41
2026-03-06 14:38:36.422676,41
2026-03-06 14:38:37.424325,41
2026-03-06 14:38:38.425708,41
2026-03-06 14:38:39.427707,41
2026-03-06 14:38:40.429476,41
2026-03-06 14:38:41.430819,41
2026-03-06 14:38:42.431627,41
2026-03-06 14:38:43.432537,41
2026-03-06 14:38:44.433967,41
2026-03-06 14:38:45.435893,41
2026-03-06 14:38:46.437608,41
2026-03-06 14:38:47.439122,41
2026-03-06 14:38:48.439105,41
2026-03-06 14:38:49.440613,41
2026-03-06 14:38:50.441578,41
2026-03-06 14:38:51.442632,41
2026-03-06 14:38:52.44303,41
2026-03-06 14:38:53.444241,41
2026-03-06 14:38:54.444074,41
2026-03-06 14:38:55.444253,41
2026-03-06 14:38:56.445531,41
2026-03-06 14:38:57.446581,41
2026-03-06 14:38:58.44807,41
2026-03-06 14:38:59.449133,41
2026-03-06 14:39:00.450159,41
2026-03-06 14:39:01.45051,41
2026-03-06 14:39:02.451764,41
2026-03-06 14:39:03.451895,41
2026-03-06 14:39:04.453299,41
2026-03-06 14:39:05.454199,41
2026-03-06 14:39:06.455151,41
2026-03-06 14:39:07.457515,41
2026-03-06 14:39:08.457665,41
2026-03-06 14:39:09.458508,41
2026-03-06 14:39:10.458996,41
2026-03-06 14:39:11.459107,41
2026-03-06 14:39:12.459615,41
2026-03-06 14:39:13.468983,41
2026-03-06 14:39:14.469609,41
2026-03-06 14:39:15.470055,41
2026-03-06 14:39:16.470381,41
2026-03-06 14:39:17.480921,41
2026-03-06 14:39:18.480969,41
2026-03-06 14:39:19.481825,41
2026-03-06 14:39:20.482504,41
2026-03-06 14:39:21.490744,41
2026-03-06 14:39:22.491508,41
2026-03-06 14:39:23.491546,41
2026-03-06 14:39:24.491589,41
2026-03-06 14:39:25.491936,41
2026-03-06 14:39:26.502366,41
2026-03-06 14:39:27.502732,41
2026-03-06 14:39:28.513146,41
2026-03-06 14:39:29.513452,41
2026-03-06 14:39:30.523005,41
2026-03-06 14:39:31.523378,41
2026-03-06 14:39:32.532265,41
2026-03-06 14:39:33.542119,41
2026-03-06 14:39:34.542304,41
2026-03-06 14:39:35.54402,41
2026-03-06 14:39:36.543461,41
2026-03-06 14:39:37.543756,41
2026-03-06 14:39:38.544324,41
2026-03-06 14:39:39.544765,41
2026-03-06 14:39:40.554545,41
2026-03-06 14:39:41.555053,41
2026-03-06 14:39:42.564518,41
2026-03-06 14:39:43.564812,41
2026-03-06 14:39:44.565097,41
2026-03-06 14:39:45.565756,41
2026-03-06 14:39:46.565735,41
2026-03-06 14:39:47.575879,41
2026-03-06 14:39:48.585525,41
2026-03-06 14:39:49.586151,41
2026-03-06 14:39:50.595405,41
2026-03-06 14:39:51.605669,41
2026-03-06 14:39:52.614861,41
2026-03-06 14:39:53.615245,41
2026-03-06 14:39:54.615748,41
2026-03-06 14:39:55.625688,41
2026-03-06 14:39:56.635688,41
2026-03-06 14:39:57.636589,41
2026-03-06 14:39:58.638014,41
2026-03-06 14:39:59.647647,41
2026-03-06 14:40:00.648046,41
2026-03-06 14:40:01.648325,41
2026-03-06 14:40:02.648497,41
2026-03-06 14:40:03.649938,41
2026-03-06 14:40:04.649364,41
2026-03-06 14:40:05.658505,41
2026-03-06 14:40:06.668911,41
2026-03-06 14:40:07.670313,41
2026-03-06 14:40:08.669673,41
2026-03-06 14:40:09.670212,41
2026-03-06 14:40:10.679712,41
2026-03-06 14:40:11.68074,41
2026-03-06 14:40:12.682047,41
2026-03-06 14:40:13.691075,41
2026-03-06 14:40:14.69968,41
2026-03-06 14:40:15.709491,41
2026-03-06 14:40:16.709767,41
2026-03-06 14:40:17.710244,41
2026-03-06 14:40:18.710483,41
2026-03-06 14:40:19.720681,41
2026-03-06 14:40:20.721034,41
2026-03-06 14:40:21.730796,41
2026-03-06 14:40:22.73142,41
2026-03-06 14:40:23.732171,41
2026-03-06 14:40:24.732732,41
2026-03-06 14:40:25.732857,41
2026-03-06 14:40:26.733297,41
2026-03-06 14:40:27.742418,41
2026-03-06 14:40:28.74328,41
2026-03-06 14:40:29.743182,41
2026-03-06 14:40:30.744085,41
2026-03-06 14:40:31.75421,41
2026-03-06 14:40:32.754015,41
2026-03-06 14:40:33.763639,41
2026-03-06 14:40:34.773115,41
2026-03-06 14:40:35.772842,41
2026-03-06 14:40:36.774361,41
2026-03-06 14:40:37.774599,41
2026-03-06 14:40:38.774888,41
2026-03-06 14:40:39.774803,41
2026-03-06 14:40:40.775072,41
2026-03-06 14:40:41.785571,41
2026-03-06 14:40:42.795148,41
2026-03-06 14:40:43.805123,41
2026-03-06 14:40:44.805791,41
2026-03-06 14:40:45.805747,41
2026-03-06 14:40:46.806491,41
2026-03-06 14:40:47.806674,41
2026-03-06 14:40:48.807733,41
2026-03-06 14:40:49.817675,41
2026-03-06 14:40:50.826378,41
2026-03-06 14:40:51.826396,41
2026-03-06 14:40:52.827295,41
2026-03-06 14:40:53.828396,41
2026-03-06 14:40:54.837467,41
2026-03-06 14:40:55.839631,41
2026-03-06 14:40:56.849469,41
2026-03-06 14:40:57.859471,41
2026-03-06 14:40:58.868695,41
2026-03-06 14:40:59.870484,41
2026-03-06 14:41:00.879624,41
2026-03-06 14:41:01.880988,41
2026-03-06 14:41:02.881166,41
2026-03-06 14:41:03.882023,41
2026-03-06 14:41:04.882284,41
2026-03-06 14:41:05.883637,41
2026-03-06 14:41:06.884495,41
2026-03-06 14:41:07.884463,41
2026-03-06 14:41:08.884735,41
2026-03-06 14:41:09.894835,41
2026-03-06 14:41:10.904207,41
2026-03-06 14:41:11.904496,41
2026-03-06 14:41:12.905836,41
2026-03-06 14:41:13.91463,41
2026-03-06 14:41:14.915281,41
2026-03-06 14:41:15.915991,41
2026-03-06 14:41:16.916131,41
2026-03-06 14:41:17.916882,41
2026-03-06 14:41:18.917059,41
2026-03-06 14:41:19.926722,41
2026-03-06 14:41:20.936038,41
2026-03-06 14:41:21.935717,41
2026-03-06 14:41:22.946315,41
2026-03-06 14:41:23.946752,41
2026-03-06 14:41:24.947504,41
2026-03-06 14:41:25.947616,41
2026-03-06 14:41:26.956991,41
2026-03-06 14:41:27.966756,41
2026-03-06 14:41:28.975709,41
2026-03-06 14:41:29.985008,41
2026-03-06 14:41:30.994674,41
2026-03-06 14:41:31.995569,41
2026-03-06 14:41:32.999142,41
2026-03-06 14:41:33.998779,41
2026-03-06 14:41:34.998405,41
2026-03-06 14:41:36.008231,41
2026-03-06 14:41:37.008385,41
2026-03-06 14:41:38.017947,41
2026-03-06 14:41:39.019218,41
2026-03-06 14:41:40.028068,41
2026-03-06 14:41:41.028983,41
2026-03-06 14:41:42.030015,41
2026-03-06 14:41:43.030087,41
2026-03-06 14:41:44.039358,41
2026-03-06 14:41:45.039818,41
2026-03-06 14:41:46.049956,41
2026-03-06 14:41:47.05116,41
2026-03-06 14:41:48.05234,41
2026-03-06 14:41:49.052986,41
2026-03-06 14:41:50.062437,41
2026-03-06 14:41:51.072056,41
2026-03-06 14:41:52.07265,41
2026-03-06 14:41:53.082718,41
2026-03-06 14:41:54.083113,41
2026-03-06 14:41:55.083468,41
2026-03-06 14:41:56.093407,41
2026-03-06 14:41:57.093779,41
2026-03-06 14:41:58.093743,41
2026-03-06 14:41:59.095346,41
2026-03-06 14:42:00.10516,41
2026-03-06 14:42:01.105557,41
2026-03-06 14:42:02.106322,41
2026-03-06 14:42:03.106433,41
2026-03-06 14:42:04.116584,41
2026-03-06 14:42:05.116811,41
2026-03-06 14:42:06.125943,41
2026-03-06 14:42:07.135312,41
2026-03-06 14:42:08.136022,41
2026-03-06 14:42:09.137125,41
2026-03-06 14:42:10.146651,41
2026-03-06 14:42:11.147117,41
2026-03-06 14:42:12.156367,41
2026-03-06 14:42:13.157537,41
2026-03-06 14:42:14.157726,41
2026-03-06 14:42:15.167754,41
2026-03-06 14:42:16.168797,41
2026-03-06 14:42:17.168746,41
2026-03-06 14:42:18.16939,41
2026-03-06 14:42:19.17919,41
2026-03-06 14:42:20.17991,41
2026-03-06 14:42:21.180353,41
2026-03-06 14:42:22.180715,41
2026-03-06 14:42:23.181146,41
2026-03-06 14:42:24.190614,41
2026-03-06 14:42:25.190728,41
2026-03-06 14:42:26.191188,41
2026-03-06 14:42:27.201178,41
2026-03-06 14:42:28.210561,41
2026-03-06 14:42:29.210874,41
2026-03-06 14:42:30.212878,41
2026-03-06 14:42:31.213842,41
2026-03-06 14:42:32.2234,41
2026-03-06 14:42:33.223959,41
2026-03-06 14:42:34.224831,41
2026-03-06 14:42:35.224562,41
2026-03-06 14:42:36.224524,41
2026-03-06 14:42:37.225461,41
2026-03-06 14:42:38.225995,41
2026-03-06 14:42:39.226364,41
2026-03-06 14:42:40.227603,41
2026-03-06 14:42:41.227888,41
2026-03-06 14:42:42.22849,41
2026-03-06 14:42:43.238057,41
2026-03-06 14:42:44.238996,41
2026-03-06 14:42:45.239396,41
2026-03-06 14:42:46.239816,41
2026-03-06 14:42:47.239784,41
2026-03-06 14:42:48.249444,41
2026-03-06 14:42:49.249655,41
2026-03-06 14:42:50.250261,41
2026-03-06 14:42:51.25959,41
2026-03-06 14:42:52.260936,41
2026-03-06 14:42:53.262306,41
2026-03-06 14:42:54.262875,41
2026-03-06 14:42:55.272481,41
2026-03-06 14:42:56.28165,41
2026-03-06 14:42:57.283444,41
2026-03-06 14:42:58.293023,41
2026-03-06 14:42:59.293063,41
2026-03-06 14:43:00.293933,41
2026-03-06 14:43:01.303944,41
2026-03-06 14:43:02.306017,41
2026-03-06 14:43:03.3056,41
2026-03-06 14:43:04.305756,41
2026-03-06 14:43:05.315617,41
2026-03-06 14:43:06.325606,41
2026-03-06 14:43:07.326723,41
2026-03-06 14:43:08.326985,41
2026-03-06 14:43:09.327289,41
2026-03-06 14:43:10.327516,41
2026-03-06 14:43:11.337465,41
2026-03-06 14:43:12.347676,41
2026-03-06 14:43:13.357599,41
2026-03-06 14:43:14.358717,41
2026-03-06 14:43:15.368128,41
2026-03-06 14:43:16.368396,41
2026-03-06 14:43:17.369625,41
2026-03-06 14:43:18.370791,41
2026-03-06 14:43:19.380347,41
2026-03-06 14:43:20.381092,41
2026-03-06 14:43:21.390537,41
2026-03-06 14:43:22.40001,41
2026-03-06 14:43:23.401874,41
2026-03-06 14:43:24.40212,41
2026-03-06 14:43:25.403403,41
2026-03-06 14:43:26.412535,41
2026-03-06 14:43:27.412696,41
2026-03-06 14:43:28.413299,41
2026-03-06 14:43:29.414726,41
2026-03-06 14:43:30.415194,41
2026-03-06 14:43:31.424772,41
2026-03-06 14:43:32.425142,41
2026-03-06 14:43:33.426169,41
2026-03-06 14:43:34.435877,41
2026-03-06 14:43:35.445915,41
2026-03-06 14:43:36.446987,41
2026-03-06 14:43:37.456967,41
2026-03-06 14:43:38.45691,41
2026-03-06 14:43:39.458108,41
2026-03-06 14:43:40.458675,41
2026-03-06 14:43:41.459165,41
2026-03-06 14:43:42.459103,41
2026-03-06 14:43:43.460308,41
2026-03-06 14:43:44.461085,41
2026-03-06 14:43:45.471965,41
2026-03-06 14:43:46.473147,41
2026-03-06 14:43:47.47299,41
2026-03-06 14:43:48.490933,41
2026-03-06 14:43:49.482692,41
2026-03-06 14:43:50.483387,41
2026-03-06 14:43:51.483564,41
2026-03-06 14:43:52.483709,41
2026-03-06 14:43:53.484088,41
2026-03-06 14:43:54.493764,41
2026-03-06 14:43:55.49447,41
2026-03-06 14:43:56.49558,41
2026-03-06 14:43:57.495854,41
2026-03-06 14:43:58.505095,41
2026-03-06 14:43:59.504964,41
2026-03-06 14:44:00.505706,41
2026-03-06 14:44:01.514982,41
2026-03-06 14:44:02.516398,41
2026-03-06 14:44:03.516946,41
2026-03-06 14:44:04.526996,41
2026-03-06 14:44:05.526936,41
2026-03-06 14:44:06.536947,41
2026-03-06 14:44:07.546433,41
2026-03-06 14:44:08.547021,41
2026-03-06 14:44:09.547461,41
2026-03-06 14:44:10.557883,41
2026-03-06 14:44:11.557678,41
2026-03-06 14:44:12.55951,41
2026-03-06 14:44:13.569435,41
2026-03-06 14:44:14.578997,41
2026-03-06 14:44:15.587871,41
2026-03-06 14:44:16.59808,41
2026-03-06 14:44:17.607758,41
2026-03-06 14:44:18.617709,41
2026-03-06 14:44:19.618071,41
2026-03-06 14:44:20.619451,41
2026-03-06 14:44:21.619553,41
2026-03-06 14:44:22.629673,41
2026-03-06 14:44:23.630131,41
2026-03-06 14:44:24.640257,41
2026-03-06 14:44:25.640532,41
2026-03-06 14:44:26.649512,41
2026-03-06 14:44:27.658011,41
2026-03-06 14:44:28.659266,41
2026-03-06 14:44:29.659447,41
2026-03-06 14:44:30.669649,41
2026-03-06 14:44:31.670949,41
2026-03-06 14:44:32.672085,41
2026-03-06 14:44:33.672133,41
2026-03-06 14:44:34.673053,41
2026-03-06 14:44:35.673542,41
2026-03-06 14:44:36.682541,41
2026-03-06 14:44:37.682585,41
2026-03-06 14:44:38.683014,41
2026-03-06 14:44:39.693092,41
2026-03-06 14:44:40.694631,41
2026-03-06 14:44:41.694572,41
2026-03-06 14:44:42.696142,41
2026-03-06 14:44:43.697297,41
2026-03-06 14:44:44.7071,41
2026-03-06 14:44:45.707653,41
2026-03-06 14:44:46.708754,41
2026-03-06 14:44:47.710798,41
2026-03-06 14:44:48.72044,41
2026-03-06 14:44:49.720232,41
2026-03-06 14:44:50.730975,41
2026-03-06 14:44:51.740376,41
2026-03-06 14:44:52.741095,41
2026-03-06 14:44:53.742563,41
2026-03-06 14:44:54.743067,41
2026-03-06 14:44:55.743253,41
2026-03-06 14:44:56.745226,41
2026-03-06 14:44:57.754827,41
2026-03-06 14:44:58.765027,41
2026-03-06 14:44:59.76463,41
2026-03-06 14:45:00.773893,41
2026-03-06 14:45:01.783961,41
2026-03-06 14:45:02.783982,41
2026-03-06 14:45:03.793626,41
2026-03-06 14:45:04.793588,41
2026-03-06 14:45:05.795148,41
2026-03-06 14:45:06.795224,41
2026-03-06 14:45:07.797127,41
2026-03-06 14:45:08.796412,41
2026-03-06 14:45:09.806712,41
2026-03-06 14:45:10.806489,41
2026-03-06 14:45:11.806289,41
2026-03-06 14:45:12.814921,41
2026-03-06 14:45:13.824105,41
2026-03-06 14:45:14.824204,41
2026-03-06 14:45:15.825011,41
2026-03-06 14:45:16.826511,41
2026-03-06 14:45:17.82744,41
2026-03-06 14:45:18.82796,41
2026-03-06 14:45:19.827876,41
2026-03-06 14:45:20.828557,41
2026-03-06 14:45:21.829607,41
2026-03-06 14:45:22.829537,41
2026-03-06 14:45:23.839016,41
2026-03-06 14:45:24.839324,41
2026-03-06 14:45:25.839977,41
2026-03-06 14:45:26.849371,41
2026-03-06 14:45:27.858401,41
2026-03-06 14:45:28.866744,41
2026-03-06 14:45:29.867977,41
2026-03-06 14:45:30.87751,41
2026-03-06 14:45:31.887327,41
2026-03-06 14:45:32.895965,41
2026-03-06 14:45:33.89621,41
2026-03-06 14:45:34.896988,41
2026-03-06 14:45:35.898121,41
2026-03-06 14:45:36.898128,41
2026-03-06 14:45:37.898661,41
2026-03-06 14:45:38.908162,41
2026-03-06 14:45:39.909284,41
2026-03-06 14:45:40.91948,41
2026-03-06 14:45:41.92015,41
2026-03-06 14:45:42.921061,41
2026-03-06 14:45:43.921983,41
2026-03-06 14:45:44.931531,41
2026-03-06 14:45:45.932602,41
2026-03-06 14:45:46.932888,41
2026-03-06 14:45:47.942866,41
2026-03-06 14:45:48.943423,41
2026-03-06 14:45:49.945393,41
2026-03-06 14:45:50.945733,41
2026-03-06 14:45:51.945685,41
2026-03-06 14:45:52.955651,41
2026-03-06 14:45:53.965073,41
2026-03-06 14:45:54.974677,41
2026-03-06 14:45:55.975475,41
2026-03-06 14:45:56.975624,41
2026-03-06 14:45:57.985829,41
2026-03-06 14:45:58.995332,41
2026-03-06 14:46:00.004084,41
2026-03-06 14:46:01.004792,41
2026-03-06 14:46:02.015305,41
2026-03-06 14:46:03.015842,41
2026-03-06 14:46:04.025772,41
2026-03-06 14:46:05.035532,41
2026-03-06 14:46:06.045177,41
2026-03-06 14:46:07.046235,41
2026-03-06 14:46:08.046717,41
2026-03-06 14:46:09.046712,41
2026-03-06 14:46:10.056109,41
2026-03-06 14:46:11.066407,41
2026-03-06 14:46:12.067788,41
2026-03-06 14:46:13.067794,41
2026-03-06 14:46:14.069285,41
2026-03-06 14:46:15.069118,41
2026-03-06 14:46:16.078358,41
2026-03-06 14:46:17.080139,41
2026-03-06 14:46:18.080339,41
2026-03-06 14:46:19.081187,41
2026-03-06 14:46:20.090737,41
2026-03-06 14:46:21.092408,41
2026-03-06 14:46:22.092731,41
2026-03-06 14:46:23.09279,41
2026-03-06 14:46:24.094107,41
2026-03-06 14:46:25.10427,41
2026-03-06 14:46:26.104313,41
2026-03-06 14:46:27.10561,41
2026-03-06 14:46:28.11563,41
2026-03-06 14:46:29.117371,41
2026-03-06 14:46:30.118229,41
2026-03-06 14:46:31.127598,41
2026-03-06 14:46:32.137979,41
2026-03-06 14:46:33.138443,41
2026-03-06 14:46:34.138625,41
2026-03-06 14:46:35.147685,41
2026-03-06 14:46:36.148027,41
2026-03-06 14:46:37.148773,41
2026-03-06 14:46:38.148753,41
2026-03-06 14:46:39.149643,41
2026-03-06 14:46:40.159586,41
2026-03-06 14:46:41.160012,41
2026-03-06 14:46:42.160679,41
2026-03-06 14:46:43.17014,41
2026-03-06 14:46:44.171691,41
2026-03-06 14:46:45.171355,41
2026-03-06 14:46:46.172711,41
2026-03-06 14:46:47.173299,41
2026-03-06 14:46:48.183045,41
2026-03-06 14:46:49.19315,41
2026-03-06 14:46:50.193527,41
2026-03-06 14:46:51.194405,41
2026-03-06 14:46:52.20388,41
2026-03-06 14:46:53.203728,41
2026-03-06 14:46:54.213162,41
2026-03-06 14:46:55.222818,41
2026-03-06 14:46:56.224233,41
2026-03-06 14:46:57.232695,41
2026-03-06 14:46:58.233492,41
2026-03-06 14:46:59.23536,41
2026-03-06 14:47:00.235522,41
2026-03-06 14:47:01.24551,41
2026-03-06 14:47:02.253641,41
2026-03-06 14:47:03.254854,41
2026-03-06 14:47:04.255712,41
2026-03-06 14:47:05.256185,41
2026-03-06 14:47:06.26538,41
2026-03-06 14:47:07.275633,41
2026-03-06 14:47:08.285129,41
2026-03-06 14:47:09.285906,41
2026-03-06 14:47:10.294525,41
2026-03-06 14:47:11.295017,41
2026-03-06 14:47:12.296865,41
2026-03-06 14:47:13.297784,41
2026-03-06 14:47:14.298057,41
2026-03-06 14:47:15.299075,41
2026-03-06 14:47:16.30826,41
2026-03-06 14:47:17.316437,41
2026-03-06 14:47:18.326364,41
2026-03-06 14:47:19.326888,41
2026-03-06 14:47:20.327666,41
2026-03-06 14:47:21.337559,41
2026-03-06 14:47:22.338101,41
2026-03-06 14:47:23.339092,41
2026-03-06 14:47:24.339276,41
2026-03-06 14:47:25.349386,41
2026-03-06 14:47:26.350948,41
2026-03-06 14:47:27.359899,41
2026-03-06 14:47:28.369866,41
2026-03-06 14:47:29.379027,41
2026-03-06 14:47:30.388878,41
2026-03-06 14:47:31.39842,41
2026-03-06 14:47:32.408091,41
2026-03-06 14:47:33.41789,41
2026-03-06 14:47:34.419083,41
2026-03-06 14:47:35.419206,41
2026-03-06 14:47:36.428829,41
2026-03-06 14:47:37.438665,41
2026-03-06 14:47:38.43926,41
2026-03-06 14:47:39.440168,41
2026-03-06 14:47:40.440199,41
2026-03-06 14:47:41.440352,41
2026-03-06 14:47:42.44213,41
2026-03-06 14:47:43.45151,41
2026-03-06 14:47:44.452267,41
2026-03-06 14:47:45.452721,41
2026-03-06 14:47:46.46241,41
2026-03-06 14:47:47.463172,41
2026-03-06 14:47:48.473208,41
2026-03-06 14:47:49.473084,41
2026-03-06 14:47:50.474108,41
2026-03-06 14:47:51.474449,41
2026-03-06 14:47:52.475256,41
2026-03-06 14:47:53.485176,41
2026-03-06 14:47:54.485615,41
2026-03-06 14:47:55.48647,41
2026-03-06 14:47:56.487188,41
2026-03-06 14:47:57.487546,41
2026-03-06 14:47:58.497491,41
2026-03-06 14:47:59.497643,41
2026-03-06 14:48:00.498509,41
2026-03-06 14:48:01.499138,41
2026-03-06 14:48:02.499289,41
2026-03-06 14:48:03.500748,41
2026-03-06 14:48:04.500655,41
2026-03-06 14:48:05.500801,41
2026-03-06 14:48:06.50163,41
2026-03-06 14:48:07.501893,41
2026-03-06 14:48:08.502375,41
2026-03-06 14:48:09.502946,41
2026-03-06 14:48:10.503146,41
2026-03-06 14:48:11.513156,41
2026-03-06 14:48:12.513912,41
2026-03-06 14:48:13.515442,41
2026-03-06 14:48:14.525374,41
2026-03-06 14:48:15.525889,41
2026-03-06 14:48:16.525911,41
2026-03-06 14:48:17.526883,41
2026-03-06 14:48:18.536239,41
2026-03-06 14:48:19.536108,41
2026-03-06 14:48:20.536597,41
2026-03-06 14:48:21.546475,41
2026-03-06 14:48:22.547105,41
2026-03-06 14:48:23.546944,41
