time,TC.CH4.status
2026-03-06 12:33:00.663646,0
2026-03-06 12:33:00.764251,0
2026-03-06 12:33:00.865207,0
2026-03-06 12:33:00.966031,0
2026-03-06 12:33:01.067488,0
2026-03-06 12:33:01.168906,0
2026-03-06 12:33:01.269782,0
2026-03-06 12:33:01.370572,0
2026-03-06 12:33:01.47207,0
2026-03-06 12:33:01.572886,0
2026-03-06 12:33:01.67346,0
2026-03-06 12:33:01.774444,0
2026-03-06 12:33:01.875761,0
2026-03-06 12:33:01.976025,0
2026-03-06 12:33:02.077125,0
2026-03-06 12:33:02.178398,0
2026-03-06 12:33:02.279471,0
2026-03-06 12:33:02.38034,0
2026-03-06 12:33:02.480917,0
2026-03-06 12:33:02.581642,0
2026-03-06 12:33:02.682498,0
2026-03-06 12:33:02.7838,0
2026-03-06 12:33:02.88408,0
2026-03-06 12:33:02.984829,0
2026-03-06 12:33:03.08616,0
2026-03-06 12:33:03.186805,0
2026-03-06 12:33:03.288037,0
2026-03-06 12:33:03.389042,0
2026-03-06 12:33:03.489456,0
2026-03-06 12:33:03.590326,0
2026-03-06 12:33:03.691064,0
2026-03-06 12:33:03.792483,0
2026-03-06 12:33:03.893467,0
2026-03-06 12:33:03.994201,0
2026-03-06 12:33:04.095367,0
2026-03-06 12:33:04.195987,0
2026-03-06 12:33:04.297286,0
2026-03-06 12:33:04.397926,0
2026-03-06 12:33:04.498966,0
2026-03-06 12:33:04.599577,0
2026-03-06 12:33:04.700494,0
2026-03-06 12:33:04.800803,0
2026-03-06 12:33:04.901753,0
2026-03-06 12:33:05.002822,0
2026-03-06 12:33:05.103592,0
2026-03-06 12:33:05.204717,0
2026-03-06 12:33:05.305574,0
2026-03-06 12:33:05.40651,0
2026-03-06 12:33:05.507183,0
2026-03-06 12:33:05.608223,0
2026-03-06 12:33:05.709072,0
2026-03-06 12:33:05.809795,0
2026-03-06 12:33:05.910747,0
2026-03-06 12:33:06.011785,0
2026-03-06 12:33:06.112731,0
2026-03-06 12:33:06.213982,0
2026-03-06 12:33:06.314429,0
2026-03-06 12:33:06.41564,0
2026-03-06 12:33:06.516776,0
2026-03-06 12:33:06.617405,0
2026-03-06 12:33:06.718906,0
2026-03-06 12:33:06.819508,0
2026-03-06 12:33:06.921191,0
2026-03-06 12:33:07.021667,0
2026-03-06 12:33:07.123046,0
2026-03-06 12:33:07.22422,0
2026-03-06 12:33:07.325107,0
2026-03-06 12:33:07.42598,0
2026-03-06 12:33:07.526685,0
2026-03-06 12:33:07.627543,0
2026-03-06 12:33:07.728973,0
2026-03-06 12:33:07.830875,0
2026-03-06 12:33:07.932103,0
2026-03-06 12:33:08.033367,0
2026-03-06 12:33:08.13504,0
2026-03-06 12:33:08.236028,0
2026-03-06 12:33:08.337227,0
2026-03-06 12:33:08.438298,0
2026-03-06 12:33:08.538989,0
2026-03-06 12:33:08.640391,0
2026-03-06 12:33:08.741267,0
2026-03-06 12:33:08.84367,0
2026-03-06 12:33:08.944393,0
2026-03-06 12:33:09.045507,0
2026-03-06 12:33:09.146571,0
2026-03-06 12:33:09.247289,0
2026-03-06 12:33:09.348336,0
2026-03-06 12:33:09.449551,0
2026-03-06 12:33:09.550142,0
2026-03-06 12:33:09.651047,0
2026-03-06 12:33:09.75184,0
2026-03-06 12:33:09.852467,0
2026-03-06 12:33:09.953394,0
2026-03-06 12:33:10.054155,0
2026-03-06 12:33:10.15462,0
2026-03-06 12:33:10.255857,0
2026-03-06 12:33:10.356751,0
2026-03-06 12:33:10.458272,0
2026-03-06 12:33:10.559116,0
2026-03-06 12:33:10.659989,0
2026-03-06 12:33:10.760582,0
2026-03-06 12:33:10.861919,0
2026-03-06 12:33:10.963444,0
2026-03-06 12:33:11.064513,0
2026-03-06 12:33:11.165685,0
2026-03-06 12:33:11.266339,0
2026-03-06 12:33:11.368035,0
2026-03-06 12:33:11.469199,0
2026-03-06 12:33:11.569975,0
2026-03-06 12:33:11.67107,0
2026-03-06 12:33:11.772731,0
2026-03-06 12:33:11.873087,0
2026-03-06 12:33:11.973917,0
2026-03-06 12:33:12.074837,0
2026-03-06 12:33:12.175537,0
2026-03-06 12:33:12.276393,0
2026-03-06 12:33:12.377489,0
2026-03-06 12:33:12.478363,0
2026-03-06 12:33:12.579395,0
2026-03-06 12:33:12.680475,0
2026-03-06 12:33:12.781659,0
2026-03-06 12:33:12.882244,0
2026-03-06 12:33:12.983346,0
2026-03-06 12:33:13.084645,0
2026-03-06 12:33:13.185255,0
2026-03-06 12:33:13.286666,0
2026-03-06 12:33:13.387421,0
2026-03-06 12:33:13.488717,0
2026-03-06 12:33:13.590266,0
2026-03-06 12:33:13.691323,0
2026-03-06 12:33:13.792237,0
2026-03-06 12:33:13.893255,0
2026-03-06 12:33:13.994486,0
2026-03-06 12:33:14.095042,0
2026-03-06 12:33:14.195824,0
2026-03-06 12:33:14.296602,0
2026-03-06 12:33:14.39832,0
2026-03-06 12:33:14.499006,0
2026-03-06 12:33:14.599204,0
2026-03-06 12:33:14.699801,0
2026-03-06 12:33:14.801212,0
2026-03-06 12:33:14.901931,0
2026-03-06 12:33:15.002309,0
2026-03-06 12:33:15.103475,0
2026-03-06 12:33:15.203848,0
2026-03-06 12:33:15.304818,0
2026-03-06 12:33:15.406212,0
2026-03-06 12:33:15.506726,0
2026-03-06 12:33:15.607992,0
2026-03-06 12:33:15.70856,0
2026-03-06 12:33:15.808897,0
2026-03-06 12:33:15.910632,0
2026-03-06 12:33:16.011565,0
2026-03-06 12:33:16.112434,0
2026-03-06 12:33:16.213728,0
2026-03-06 12:33:16.314134,0
2026-03-06 12:33:16.414979,0
2026-03-06 12:33:16.516151,0
2026-03-06 12:33:16.617095,0
2026-03-06 12:33:16.717758,0
2026-03-06 12:33:16.818905,0
2026-03-06 12:33:16.919799,0
2026-03-06 12:33:17.021311,0
2026-03-06 12:33:17.122395,0
2026-03-06 12:33:17.223701,0
2026-03-06 12:33:17.324847,0
2026-03-06 12:33:17.425389,0
2026-03-06 12:33:17.526143,0
2026-03-06 12:33:17.626769,0
2026-03-06 12:33:17.727569,0
2026-03-06 12:33:17.82804,0
2026-03-06 12:33:17.928764,0
2026-03-06 12:33:18.029756,0
2026-03-06 12:33:18.130826,0
2026-03-06 12:33:18.231132,0
2026-03-06 12:33:18.332001,0
2026-03-06 12:33:18.43313,0
2026-03-06 12:33:18.534004,0
2026-03-06 12:33:18.634888,0
2026-03-06 12:33:18.735586,0
2026-03-06 12:33:18.836171,0
2026-03-06 12:33:18.93775,0
2026-03-06 12:33:19.038258,0
2026-03-06 12:33:19.139592,0
2026-03-06 12:33:19.240334,0
2026-03-06 12:33:19.341314,0
2026-03-06 12:33:19.442179,0
2026-03-06 12:33:19.544086,0
2026-03-06 12:33:19.644926,0
2026-03-06 12:33:19.746079,0
2026-03-06 12:33:19.846937,0
2026-03-06 12:33:19.947928,0
2026-03-06 12:33:20.048834,0
2026-03-06 12:33:20.150023,0
2026-03-06 12:33:20.251008,0
2026-03-06 12:33:20.352045,0
2026-03-06 12:33:20.452664,0
2026-03-06 12:33:20.554643,0
2026-03-06 12:33:20.655927,0
2026-03-06 12:33:20.757438,0
2026-03-06 12:33:20.858489,0
2026-03-06 12:33:20.958914,0
2026-03-06 12:33:21.060548,0
2026-03-06 12:33:21.162579,0
2026-03-06 12:33:21.263264,0
2026-03-06 12:33:21.364517,0
2026-03-06 12:33:21.46593,0
2026-03-06 12:33:21.567439,0
2026-03-06 12:33:21.668789,0
2026-03-06 12:33:21.769859,0
2026-03-06 12:33:21.870986,0
2026-03-06 12:33:21.972037,0
2026-03-06 12:33:22.0733,0
2026-03-06 12:33:22.174644,0
2026-03-06 12:33:22.274866,0
2026-03-06 12:33:22.376403,0
2026-03-06 12:33:22.477685,0
2026-03-06 12:33:22.578695,0
2026-03-06 12:33:22.679679,0
2026-03-06 12:33:22.781031,0
2026-03-06 12:33:22.882267,0
2026-03-06 12:33:22.982907,0
2026-03-06 12:33:23.083828,0
2026-03-06 12:33:23.184916,0
2026-03-06 12:33:23.285959,0
2026-03-06 12:33:23.386832,0
2026-03-06 12:33:23.487706,0
2026-03-06 12:33:23.588261,0
2026-03-06 12:33:23.689531,0
2026-03-06 12:33:23.790841,0
2026-03-06 12:33:23.891993,0
2026-03-06 12:33:23.993641,0
2026-03-06 12:33:24.094513,0
2026-03-06 12:33:24.195664,0
2026-03-06 12:33:24.297152,0
2026-03-06 12:33:24.39784,0
2026-03-06 12:33:24.498963,0
2026-03-06 12:33:24.599616,0
2026-03-06 12:33:24.701035,0
2026-03-06 12:33:24.80208,0
2026-03-06 12:33:24.903365,0
2026-03-06 12:33:25.004432,0
2026-03-06 12:33:25.105,0
2026-03-06 12:33:25.205619,0
2026-03-06 12:33:25.306246,0
2026-03-06 12:33:25.406948,0
2026-03-06 12:33:25.507933,0
2026-03-06 12:33:25.608441,0
2026-03-06 12:33:25.708752,0
2026-03-06 12:33:25.80988,0
2026-03-06 12:33:25.91086,0
2026-03-06 12:33:26.011783,0
2026-03-06 12:33:26.113103,0
2026-03-06 12:33:26.214439,0
2026-03-06 12:33:26.315331,0
2026-03-06 12:33:26.416261,0
2026-03-06 12:33:26.517567,0
2026-03-06 12:33:26.619087,0
2026-03-06 12:33:26.720189,0
2026-03-06 12:33:26.821998,0
2026-03-06 12:33:26.922903,0
2026-03-06 12:33:27.024043,0
2026-03-06 12:33:27.124456,0
2026-03-06 12:33:27.225168,0
2026-03-06 12:33:27.326417,0
2026-03-06 12:33:27.427302,0
2026-03-06 12:33:27.527839,0
2026-03-06 12:33:27.628702,0
2026-03-06 12:33:27.729668,0
2026-03-06 12:33:27.830373,0
2026-03-06 12:33:27.931176,0
2026-03-06 12:33:28.032011,0
2026-03-06 12:33:28.132728,0
2026-03-06 12:33:28.234111,0
2026-03-06 12:33:28.334993,0
2026-03-06 12:33:28.436354,0
2026-03-06 12:33:28.537142,0
2026-03-06 12:33:28.63852,0
2026-03-06 12:33:28.739361,0
2026-03-06 12:33:28.839865,0
2026-03-06 12:33:28.94133,0
2026-03-06 12:33:29.041828,0
2026-03-06 12:33:29.14309,0
2026-03-06 12:33:29.243934,0
2026-03-06 12:33:29.344342,0
2026-03-06 12:33:29.445304,0
2026-03-06 12:33:29.546703,0
2026-03-06 12:33:29.647913,0
2026-03-06 12:33:29.74855,0
2026-03-06 12:33:29.849439,0
2026-03-06 12:33:29.950475,0
2026-03-06 12:33:30.051147,0
2026-03-06 12:33:30.152353,0
2026-03-06 12:33:30.253087,0
2026-03-06 12:33:30.35407,0
2026-03-06 12:33:30.455112,0
2026-03-06 12:33:30.555667,0
2026-03-06 12:33:30.65692,0
2026-03-06 12:33:30.757713,0
2026-03-06 12:33:30.858278,0
2026-03-06 12:33:30.959228,0
2026-03-06 12:33:31.060366,0
2026-03-06 12:33:31.161298,0
2026-03-06 12:33:31.26232,0
2026-03-06 12:33:31.363621,0
2026-03-06 12:33:31.464673,0
2026-03-06 12:33:31.56539,0
2026-03-06 12:33:31.666703,0
2026-03-06 12:33:31.767715,0
2026-03-06 12:33:31.868783,0
2026-03-06 12:33:31.96954,0
2026-03-06 12:33:32.071324,0
2026-03-06 12:33:32.172397,0
2026-03-06 12:33:32.273417,0
2026-03-06 12:33:32.375599,0
2026-03-06 12:33:32.476016,0
2026-03-06 12:33:32.57714,0
2026-03-06 12:33:32.678133,0
2026-03-06 12:33:32.779403,0
2026-03-06 12:33:32.880337,0
2026-03-06 12:33:32.981702,0
2026-03-06 12:33:33.082995,0
2026-03-06 12:33:33.184262,0
2026-03-06 12:33:33.285662,0
2026-03-06 12:33:33.387589,0
2026-03-06 12:33:33.488742,0
2026-03-06 12:33:33.589422,0
2026-03-06 12:33:33.690398,0
2026-03-06 12:33:33.791239,0
2026-03-06 12:33:33.892801,0
2026-03-06 12:33:33.993439,0
2026-03-06 12:33:34.094667,0
2026-03-06 12:33:34.19576,0
2026-03-06 12:33:34.296862,0
2026-03-06 12:33:34.397552,0
2026-03-06 12:33:34.498607,0
2026-03-06 12:33:34.599596,0
2026-03-06 12:33:34.701702,0
2026-03-06 12:33:34.802361,0
2026-03-06 12:33:34.903278,0
2026-03-06 12:33:35.004931,0
2026-03-06 12:33:35.106115,0
2026-03-06 12:33:35.207553,0
2026-03-06 12:33:35.3091,0
2026-03-06 12:33:35.410329,0
2026-03-06 12:33:35.511465,0
2026-03-06 12:33:35.611928,0
2026-03-06 12:33:35.712998,0
2026-03-06 12:33:35.813825,0
2026-03-06 12:33:35.914699,0
2026-03-06 12:33:36.015646,0
2026-03-06 12:33:36.116271,0
2026-03-06 12:33:36.217299,0
2026-03-06 12:33:36.318558,0
2026-03-06 12:33:36.419442,0
2026-03-06 12:33:36.520499,0
2026-03-06 12:33:36.621389,0
2026-03-06 12:33:36.722611,0
2026-03-06 12:33:36.823372,0
2026-03-06 12:33:36.924715,0
2026-03-06 12:33:37.025714,0
2026-03-06 12:33:37.126581,0
2026-03-06 12:33:37.227335,0
2026-03-06 12:33:37.328819,0
2026-03-06 12:33:37.429674,0
2026-03-06 12:33:37.530782,0
2026-03-06 12:33:37.631782,0
2026-03-06 12:33:37.73268,0
2026-03-06 12:33:37.833892,0
2026-03-06 12:33:37.935696,0
2026-03-06 12:33:38.036245,0
2026-03-06 12:33:38.137178,0
2026-03-06 12:33:38.238173,0
2026-03-06 12:33:38.339203,0
2026-03-06 12:33:38.440063,0
2026-03-06 12:33:38.541077,0
2026-03-06 12:33:38.642162,0
2026-03-06 12:33:38.743927,0
2026-03-06 12:33:38.844627,0
2026-03-06 12:33:38.945571,0
2026-03-06 12:33:39.046561,0
2026-03-06 12:33:39.147119,0
2026-03-06 12:33:39.248387,0
2026-03-06 12:33:39.349405,0
2026-03-06 12:33:39.449866,0
2026-03-06 12:33:39.550617,0
2026-03-06 12:33:39.651703,0
2026-03-06 12:33:39.753066,0
2026-03-06 12:33:39.854001,0
2026-03-06 12:33:39.954319,0
2026-03-06 12:33:40.05526,0
2026-03-06 12:33:40.156039,0
2026-03-06 12:33:40.256895,0
2026-03-06 12:33:40.357603,0
2026-03-06 12:33:40.458536,0
2026-03-06 12:33:40.55859,0
2026-03-06 12:33:40.659737,0
2026-03-06 12:33:40.760277,0
2026-03-06 12:33:40.861463,0
2026-03-06 12:33:40.961729,0
2026-03-06 12:33:41.063129,0
2026-03-06 12:33:41.163831,0
2026-03-06 12:33:41.264733,0
2026-03-06 12:33:41.366214,0
2026-03-06 12:33:41.467143,0
2026-03-06 12:33:41.568485,0
2026-03-06 12:33:41.669264,0
2026-03-06 12:33:41.769843,0
2026-03-06 12:33:41.870242,0
2026-03-06 12:33:41.971614,0
2026-03-06 12:33:42.072577,0
2026-03-06 12:33:42.173514,0
2026-03-06 12:33:42.274285,0
2026-03-06 12:33:42.375134,0
2026-03-06 12:33:42.476126,0
2026-03-06 12:33:42.576904,0
2026-03-06 12:33:42.677969,0
2026-03-06 12:33:42.779402,0
2026-03-06 12:33:42.880388,0
2026-03-06 12:33:42.981358,0
2026-03-06 12:33:43.081984,0
2026-03-06 12:33:43.183059,0
2026-03-06 12:33:43.283701,0
2026-03-06 12:33:43.384691,0
2026-03-06 12:33:43.485381,0
2026-03-06 12:33:43.586335,0
2026-03-06 12:33:43.687647,0
2026-03-06 12:33:43.788722,0
2026-03-06 12:33:43.889992,0
2026-03-06 12:33:43.991685,0
2026-03-06 12:33:44.092563,0
2026-03-06 12:33:44.193955,0
2026-03-06 12:33:44.29554,0
2026-03-06 12:33:44.397208,0
2026-03-06 12:33:44.498484,0
2026-03-06 12:33:44.599452,0
2026-03-06 12:33:44.700012,0
2026-03-06 12:33:44.801419,0
2026-03-06 12:33:44.9026,0
2026-03-06 12:33:45.003286,0
2026-03-06 12:33:45.105018,0
2026-03-06 12:33:45.205589,0
2026-03-06 12:33:45.306429,0
2026-03-06 12:33:45.407725,0
2026-03-06 12:33:45.508362,0
2026-03-06 12:33:45.609192,0
2026-03-06 12:33:45.710095,0
2026-03-06 12:33:45.810997,0
2026-03-06 12:33:45.912332,0
2026-03-06 12:33:46.012767,0
2026-03-06 12:33:46.114433,0
2026-03-06 12:33:46.215157,0
2026-03-06 12:33:46.316564,0
2026-03-06 12:33:46.417566,0
2026-03-06 12:33:46.518557,0
2026-03-06 12:33:46.619811,0
2026-03-06 12:33:46.721237,0
2026-03-06 12:33:46.822482,0
2026-03-06 12:33:46.923407,0
2026-03-06 12:33:47.024271,0
2026-03-06 12:33:47.125279,0
2026-03-06 12:33:47.226433,0
2026-03-06 12:33:47.327168,0
2026-03-06 12:33:47.428358,0
2026-03-06 12:33:47.528817,0
2026-03-06 12:33:47.630135,0
2026-03-06 12:33:47.730964,0
2026-03-06 12:33:47.831758,0
2026-03-06 12:33:47.933296,0
2026-03-06 12:33:48.034734,0
2026-03-06 12:33:48.135346,0
2026-03-06 12:33:48.236952,0
2026-03-06 12:33:48.338142,0
2026-03-06 12:33:48.439325,0
2026-03-06 12:33:48.540675,0
2026-03-06 12:33:48.641888,0
2026-03-06 12:33:48.743373,0
2026-03-06 12:33:48.844355,0
2026-03-06 12:33:48.945359,0
2026-03-06 12:33:49.046606,0
2026-03-06 12:33:49.147745,0
2026-03-06 12:33:49.249482,0
2026-03-06 12:33:49.350814,0
2026-03-06 12:33:49.452399,0
2026-03-06 12:33:49.553291,0
2026-03-06 12:33:49.65471,0
2026-03-06 12:33:49.756544,0
2026-03-06 12:33:49.857717,0
2026-03-06 12:33:49.958386,0
2026-03-06 12:33:50.059594,0
2026-03-06 12:33:50.161018,0
2026-03-06 12:33:50.261799,0
2026-03-06 12:33:50.362784,0
2026-03-06 12:33:50.464412,0
2026-03-06 12:33:50.565161,0
2026-03-06 12:33:50.666503,0
2026-03-06 12:33:50.768337,0
2026-03-06 12:33:50.869152,0
2026-03-06 12:33:50.970757,0
2026-03-06 12:33:51.072097,0
2026-03-06 12:33:51.172463,0
2026-03-06 12:33:51.273488,0
2026-03-06 12:33:51.374636,0
2026-03-06 12:33:51.47514,0
2026-03-06 12:33:51.57637,0
2026-03-06 12:33:51.67763,0
2026-03-06 12:33:51.778515,0
2026-03-06 12:33:51.880032,0
2026-03-06 12:33:51.981876,0
2026-03-06 12:33:52.082587,0
2026-03-06 12:33:52.18358,0
2026-03-06 12:33:52.284832,0
2026-03-06 12:33:52.38598,0
2026-03-06 12:33:52.486629,0
2026-03-06 12:33:52.587704,0
2026-03-06 12:33:52.688969,0
2026-03-06 12:33:52.789615,0
2026-03-06 12:33:52.89057,0
2026-03-06 12:33:52.991972,0
2026-03-06 12:33:53.092867,0
2026-03-06 12:33:53.194058,0
2026-03-06 12:33:53.295075,0
2026-03-06 12:33:53.396344,0
2026-03-06 12:33:53.497182,0
2026-03-06 12:33:53.59814,0
2026-03-06 12:33:53.699366,0
2026-03-06 12:33:53.800483,0
2026-03-06 12:33:53.901346,0
2026-03-06 12:33:54.003273,0
2026-03-06 12:33:54.103476,0
2026-03-06 12:33:54.204115,0
2026-03-06 12:33:54.305712,0
2026-03-06 12:33:54.40643,0
2026-03-06 12:33:54.507933,0
2026-03-06 12:33:54.609316,0
2026-03-06 12:33:54.710198,0
2026-03-06 12:33:54.81128,0
2026-03-06 12:33:54.912446,0
2026-03-06 12:33:55.013082,0
2026-03-06 12:33:55.11448,0
2026-03-06 12:33:55.215406,0
2026-03-06 12:33:55.317361,0
2026-03-06 12:33:55.418288,0
2026-03-06 12:33:55.519408,0
2026-03-06 12:33:55.620786,0
2026-03-06 12:33:55.721961,0
2026-03-06 12:33:55.822746,0
2026-03-06 12:33:55.924438,0
2026-03-06 12:33:56.026117,0
2026-03-06 12:33:56.127596,0
2026-03-06 12:33:56.228295,0
2026-03-06 12:33:56.329812,0
2026-03-06 12:33:56.432133,0
2026-03-06 12:33:56.532762,0
2026-03-06 12:33:56.63412,0
2026-03-06 12:33:56.735188,0
2026-03-06 12:33:56.836193,0
2026-03-06 12:33:56.937409,0
2026-03-06 12:33:57.037996,0
2026-03-06 12:33:57.139339,0
2026-03-06 12:33:57.239989,0
2026-03-06 12:33:57.340852,0
2026-03-06 12:33:57.441321,0
2026-03-06 12:33:57.542388,0
2026-03-06 12:33:57.643313,0
2026-03-06 12:33:57.744746,0
2026-03-06 12:33:57.845528,0
2026-03-06 12:33:57.946779,0
2026-03-06 12:33:58.047742,0
2026-03-06 12:33:58.149093,0
2026-03-06 12:33:58.250623,0
2026-03-06 12:33:58.351104,0
2026-03-06 12:33:58.45211,0
2026-03-06 12:33:58.553666,0
2026-03-06 12:33:58.654785,0
2026-03-06 12:33:58.756523,0
2026-03-06 12:33:58.85748,0
2026-03-06 12:33:58.958418,0
2026-03-06 12:33:59.059401,0
2026-03-06 12:33:59.15975,0
2026-03-06 12:33:59.261294,0
2026-03-06 12:33:59.362231,0
2026-03-06 12:33:59.463137,0
2026-03-06 12:33:59.564761,0
2026-03-06 12:33:59.665162,0
2026-03-06 12:33:59.766619,0
2026-03-06 12:33:59.867769,0
2026-03-06 12:33:59.969116,0
2026-03-06 12:34:00.070191,0
2026-03-06 12:34:00.171383,0
2026-03-06 12:34:00.271824,0
2026-03-06 12:34:00.372538,0
2026-03-06 12:34:00.473604,0
2026-03-06 12:34:00.574776,0
2026-03-06 12:34:00.675489,0
2026-03-06 12:34:00.776423,0
2026-03-06 12:34:00.877493,0
2026-03-06 12:34:00.978371,0
2026-03-06 12:34:01.079041,0
2026-03-06 12:34:01.179761,0
2026-03-06 12:34:01.280758,0
2026-03-06 12:34:01.38173,0
2026-03-06 12:34:01.482692,0
2026-03-06 12:34:01.583718,0
2026-03-06 12:34:01.685302,0
2026-03-06 12:34:01.786214,0
2026-03-06 12:34:01.887645,0
2026-03-06 12:34:01.988735,0
2026-03-06 12:34:02.089781,0
2026-03-06 12:34:02.190686,0
2026-03-06 12:34:02.291804,0
2026-03-06 12:34:02.39276,0
2026-03-06 12:34:02.494337,0
2026-03-06 12:34:02.595595,0
2026-03-06 12:34:02.696748,0
2026-03-06 12:34:02.797517,0
2026-03-06 12:34:02.8987,0
2026-03-06 12:34:02.999343,0
2026-03-06 12:34:03.100069,0
2026-03-06 12:34:03.201752,0
2026-03-06 12:34:03.303007,0
2026-03-06 12:34:03.4045,0
2026-03-06 12:34:03.505275,0
2026-03-06 12:34:03.606363,0
2026-03-06 12:34:03.707054,0
2026-03-06 12:34:03.807919,0
2026-03-06 12:34:03.909262,0
2026-03-06 12:34:04.010045,0
2026-03-06 12:34:04.111232,0
2026-03-06 12:34:04.212395,0
2026-03-06 12:34:04.313756,0
2026-03-06 12:34:04.414663,0
2026-03-06 12:34:04.515982,0
2026-03-06 12:34:04.616732,0
2026-03-06 12:34:04.717759,0
2026-03-06 12:34:04.819433,0
2026-03-06 12:34:04.920113,0
2026-03-06 12:34:05.021608,0
2026-03-06 12:34:05.12239,0
2026-03-06 12:34:05.223857,0
2026-03-06 12:34:05.326065,0
2026-03-06 12:34:05.4273,0
2026-03-06 12:34:05.528161,0
2026-03-06 12:34:05.6291,0
2026-03-06 12:34:05.730147,0
2026-03-06 12:34:05.831224,0
2026-03-06 12:34:05.931736,0
2026-03-06 12:34:06.033477,0
2026-03-06 12:34:06.133779,0
2026-03-06 12:34:06.234432,0
2026-03-06 12:34:06.336142,0
2026-03-06 12:34:06.437,0
2026-03-06 12:34:06.537594,0
2026-03-06 12:34:06.638558,0
2026-03-06 12:34:06.739948,0
2026-03-06 12:34:06.840951,0
2026-03-06 12:34:06.942339,0
2026-03-06 12:34:07.042829,0
2026-03-06 12:34:07.143473,0
2026-03-06 12:34:07.244189,0
2026-03-06 12:34:07.345042,0
2026-03-06 12:34:07.445733,0
2026-03-06 12:34:07.546643,0
2026-03-06 12:34:07.64752,0
2026-03-06 12:34:07.74855,0
2026-03-06 12:34:07.849554,0
2026-03-06 12:34:07.950876,0
2026-03-06 12:34:08.05236,0
2026-03-06 12:34:08.153214,0
2026-03-06 12:34:08.25438,0
2026-03-06 12:34:08.355257,0
2026-03-06 12:34:08.456565,0
2026-03-06 12:34:08.55673,0
2026-03-06 12:34:08.657935,0
2026-03-06 12:34:08.758809,0
2026-03-06 12:34:08.859903,0
2026-03-06 12:34:08.96085,0
2026-03-06 12:34:09.062098,0
2026-03-06 12:34:09.162947,0
2026-03-06 12:34:09.263848,0
2026-03-06 12:34:09.364062,0
2026-03-06 12:34:09.465613,0
2026-03-06 12:34:09.565929,0
2026-03-06 12:34:09.667424,0
2026-03-06 12:34:09.768181,0
2026-03-06 12:34:09.868979,0
2026-03-06 12:34:09.969602,0
2026-03-06 12:34:10.07061,0
2026-03-06 12:34:10.171284,0
2026-03-06 12:34:10.272595,0
2026-03-06 12:34:10.373141,0
2026-03-06 12:34:10.474327,0
2026-03-06 12:34:10.575288,0
2026-03-06 12:34:10.6765,0
2026-03-06 12:34:10.777806,0
2026-03-06 12:34:10.879144,0
2026-03-06 12:34:10.980292,0
2026-03-06 12:34:11.081389,0
2026-03-06 12:34:11.182422,0
2026-03-06 12:34:11.283113,0
2026-03-06 12:34:11.38389,0
2026-03-06 12:34:11.484591,0
2026-03-06 12:34:11.585322,0
2026-03-06 12:34:11.686388,0
2026-03-06 12:34:11.787664,0
2026-03-06 12:34:11.888744,0
2026-03-06 12:34:11.989747,0
2026-03-06 12:34:12.090858,0
2026-03-06 12:34:12.191508,0
2026-03-06 12:34:12.2933,0
2026-03-06 12:34:12.39444,0
2026-03-06 12:34:12.495452,0
2026-03-06 12:34:12.596237,0
2026-03-06 12:34:12.697499,0
2026-03-06 12:34:12.797969,0
2026-03-06 12:34:12.899511,0
2026-03-06 12:34:13.001023,0
2026-03-06 12:34:13.102193,0
2026-03-06 12:34:13.203894,0
2026-03-06 12:34:13.304725,0
2026-03-06 12:34:13.405996,0
2026-03-06 12:34:13.506836,0
2026-03-06 12:34:13.608562,0
2026-03-06 12:34:13.709975,0
2026-03-06 12:34:13.811808,0
2026-03-06 12:34:13.913558,0
2026-03-06 12:34:14.014315,0
2026-03-06 12:34:14.115175,0
2026-03-06 12:34:14.216734,0
2026-03-06 12:34:14.31708,0
2026-03-06 12:34:14.418088,0
2026-03-06 12:34:14.518824,0
2026-03-06 12:34:14.619302,0
2026-03-06 12:34:14.720596,0
2026-03-06 12:34:14.821339,0
2026-03-06 12:34:14.921694,0
2026-03-06 12:34:15.022453,0
2026-03-06 12:34:15.123306,0
2026-03-06 12:34:15.224452,0
2026-03-06 12:34:15.325994,0
2026-03-06 12:34:15.426932,0
2026-03-06 12:34:15.52811,0
2026-03-06 12:34:15.628848,0
2026-03-06 12:34:15.730233,0
2026-03-06 12:34:15.831082,0
2026-03-06 12:34:15.93232,0
2026-03-06 12:34:16.033171,0
2026-03-06 12:34:16.134547,0
2026-03-06 12:34:16.235321,0
2026-03-06 12:34:16.33658,0
2026-03-06 12:34:16.437833,0
2026-03-06 12:34:16.538908,0
2026-03-06 12:34:16.640084,0
2026-03-06 12:34:16.74122,0
2026-03-06 12:34:16.841799,0
2026-03-06 12:34:16.942429,0
2026-03-06 12:34:17.043877,0
2026-03-06 12:34:17.144877,0
2026-03-06 12:34:17.245576,0
2026-03-06 12:34:17.346095,0
2026-03-06 12:34:17.446969,0
2026-03-06 12:34:17.548128,0
2026-03-06 12:34:17.649211,0
2026-03-06 12:34:17.750568,0
2026-03-06 12:34:17.851813,0
2026-03-06 12:34:17.953048,0
2026-03-06 12:34:18.053983,0
2026-03-06 12:34:18.154929,0
2026-03-06 12:34:18.255916,0
2026-03-06 12:34:18.356734,0
2026-03-06 12:34:18.457427,0
2026-03-06 12:34:18.558671,0
2026-03-06 12:34:18.660097,0
2026-03-06 12:34:18.760387,0
2026-03-06 12:34:18.86169,0
2026-03-06 12:34:18.961864,0
2026-03-06 12:34:19.063133,0
