time,TC.CH2.sample_ts_ms
2026-03-06 12:43:40.943545,3274494991
2026-03-06 12:43:41.04464,3274495091
2026-03-06 12:43:41.146208,3274495193
2026-03-06 12:43:41.246834,3274495294
2026-03-06 12:43:41.347579,3274495395
2026-03-06 12:43:41.448686,3274495496
2026-03-06 12:43:41.549695,3274495597
2026-03-06 12:43:41.650564,3274495697
2026-03-06 12:43:41.751436,3274495798
2026-03-06 12:43:41.851824,3274495899
2026-03-06 12:43:41.952928,3274496000
2026-03-06 12:43:42.053646,3274496101
2026-03-06 12:43:42.154343,3274496202
2026-03-06 12:43:42.255452,3274496302
2026-03-06 12:43:42.356322,3274496403
2026-03-06 12:43:42.457565,3274496504
2026-03-06 12:43:42.558104,3274496605
2026-03-06 12:43:42.65927,3274496706
2026-03-06 12:43:42.760083,3274496807
2026-03-06 12:43:42.860451,3274496908
2026-03-06 12:43:42.961643,3274497009
2026-03-06 12:43:43.062209,3274497109
2026-03-06 12:43:43.163217,3274497210
2026-03-06 12:43:43.264014,3274497311
2026-03-06 12:43:43.364792,3274497412
2026-03-06 12:43:43.465361,3274497513
2026-03-06 12:43:43.566249,3274497614
2026-03-06 12:43:43.667259,3274497714
2026-03-06 12:43:43.768396,3274497815
2026-03-06 12:43:43.869021,3274497916
2026-03-06 12:43:43.969403,3274498017
2026-03-06 12:43:44.070989,3274498118
2026-03-06 12:43:44.171704,3274498219
2026-03-06 12:43:44.272733,3274498320
2026-03-06 12:43:44.37356,3274498421
2026-03-06 12:43:44.47402,3274498521
2026-03-06 12:43:44.575361,3274498622
2026-03-06 12:43:44.676095,3274498723
2026-03-06 12:43:44.776966,3274498824
2026-03-06 12:43:44.877746,3274498925
2026-03-06 12:43:44.978895,3274499026
2026-03-06 12:43:45.079645,3274499127
2026-03-06 12:43:45.180218,3274499228
2026-03-06 12:43:45.28122,3274499329
2026-03-06 12:43:45.382458,3274499430
2026-03-06 12:43:45.483779,3274499531
2026-03-06 12:43:45.584704,3274499631
2026-03-06 12:43:45.685713,3274499733
2026-03-06 12:43:45.786314,3274499834
2026-03-06 12:43:45.887345,3274499935
2026-03-06 12:43:45.988638,3274500035
2026-03-06 12:43:46.089172,3274500136
2026-03-06 12:43:46.190363,3274500237
2026-03-06 12:43:46.291082,3274500338
2026-03-06 12:43:46.392412,3274500440
2026-03-06 12:43:46.493768,3274500541
2026-03-06 12:43:46.594699,3274500642
2026-03-06 12:43:46.695556,3274500743
2026-03-06 12:43:46.796458,3274500844
2026-03-06 12:43:46.897491,3274500945
2026-03-06 12:43:46.998606,3274501046
2026-03-06 12:43:47.099875,3274501147
2026-03-06 12:43:47.20121,3274501248
2026-03-06 12:43:47.301976,3274501349
2026-03-06 12:43:47.402856,3274501450
2026-03-06 12:43:47.504223,3274501551
2026-03-06 12:43:47.605231,3274501652
2026-03-06 12:43:47.706065,3274501753
2026-03-06 12:43:47.807618,3274501855
2026-03-06 12:43:47.908555,3274501955
2026-03-06 12:43:48.009749,3274502057
2026-03-06 12:43:48.110451,3274502157
2026-03-06 12:43:48.211029,3274502258
2026-03-06 12:43:48.312242,3274502359
2026-03-06 12:43:48.413082,3274502460
2026-03-06 12:43:48.513752,3274502561
2026-03-06 12:43:48.614002,3274502661
2026-03-06 12:43:48.715207,3274502762
2026-03-06 12:43:48.815995,3274502863
2026-03-06 12:43:48.916699,3274502964
2026-03-06 12:43:49.018713,3274503066
2026-03-06 12:43:49.119988,3274503167
2026-03-06 12:43:49.220831,3274503268
2026-03-06 12:43:49.322562,3274503369
2026-03-06 12:43:49.422945,3274503470
2026-03-06 12:43:49.524358,3274503571
2026-03-06 12:43:49.626122,3274503673
2026-03-06 12:43:49.727833,3274503775
2026-03-06 12:43:49.82861,3274503876
2026-03-06 12:43:49.929639,3274503977
2026-03-06 12:43:50.03004,3274504077
2026-03-06 12:43:50.130866,3274504178
2026-03-06 12:43:50.232102,3274504279
2026-03-06 12:43:50.332408,3274504380
2026-03-06 12:43:50.433644,3274504481
2026-03-06 12:43:50.534635,3274504582
2026-03-06 12:43:50.63546,3274504683
2026-03-06 12:43:50.736453,3274504784
2026-03-06 12:43:50.837391,3274504885
2026-03-06 12:43:50.938598,3274504985
2026-03-06 12:43:51.039369,3274505086
2026-03-06 12:43:51.139952,3274505187
2026-03-06 12:43:51.241433,3274505289
2026-03-06 12:43:51.342756,3274505390
2026-03-06 12:43:51.444289,3274505491
2026-03-06 12:43:51.544978,3274505592
2026-03-06 12:43:51.645483,3274505692
2026-03-06 12:43:51.746402,3274505793
2026-03-06 12:43:51.846915,3274505894
2026-03-06 12:43:51.948126,3274505995
2026-03-06 12:43:52.048883,3274506096
2026-03-06 12:43:52.150277,3274506197
2026-03-06 12:43:52.251784,3274506299
2026-03-06 12:43:52.3527,3274506400
2026-03-06 12:43:52.453705,3274506501
2026-03-06 12:43:52.555417,3274506602
2026-03-06 12:43:52.655899,3274506703
2026-03-06 12:43:52.757276,3274506804
2026-03-06 12:43:52.857694,3274506905
2026-03-06 12:43:52.958435,3274507006
2026-03-06 12:43:53.059706,3274507107
2026-03-06 12:43:53.160801,3274507208
2026-03-06 12:43:53.261383,3274507309
2026-03-06 12:43:53.362756,3274507410
2026-03-06 12:43:53.464355,3274507511
2026-03-06 12:43:53.565038,3274507612
2026-03-06 12:43:53.666227,3274507713
2026-03-06 12:43:53.767811,3274507815
2026-03-06 12:43:53.869123,3274507916
2026-03-06 12:43:53.970889,3274508018
2026-03-06 12:43:54.071413,3274508119
2026-03-06 12:43:54.172811,3274508220
2026-03-06 12:43:54.273325,3274508320
2026-03-06 12:43:54.37411,3274508421
2026-03-06 12:43:54.474843,3274508522
2026-03-06 12:43:54.575217,3274508623
2026-03-06 12:43:54.676172,3274508723
2026-03-06 12:43:54.777151,3274508824
2026-03-06 12:43:54.878115,3274508925
2026-03-06 12:43:54.9787,3274509026
2026-03-06 12:43:55.079955,3274509127
2026-03-06 12:43:55.180649,3274509228
2026-03-06 12:43:55.281362,3274509328
2026-03-06 12:43:55.382342,3274509429
2026-03-06 12:43:55.483239,3274509530
2026-03-06 12:43:55.58442,3274509632
2026-03-06 12:43:55.685682,3274509733
2026-03-06 12:43:55.787101,3274509834
2026-03-06 12:43:55.888262,3274509935
2026-03-06 12:43:55.98941,3274510037
2026-03-06 12:43:56.090389,3274510138
2026-03-06 12:43:56.191522,3274510238
2026-03-06 12:43:56.292079,3274510339
2026-03-06 12:43:56.393881,3274510440
2026-03-06 12:43:56.494155,3274510541
2026-03-06 12:43:56.595282,3274510642
2026-03-06 12:43:56.695941,3274510743
2026-03-06 12:43:56.796709,3274510844
2026-03-06 12:43:56.897143,3274510944
2026-03-06 12:43:56.997838,3274511045
2026-03-06 12:43:57.099115,3274511146
2026-03-06 12:43:57.199407,3274511247
2026-03-06 12:43:57.300514,3274511348
2026-03-06 12:43:57.402128,3274511448
2026-03-06 12:43:57.50231,3274511549
2026-03-06 12:43:57.603043,3274511650
2026-03-06 12:43:57.704416,3274511751
2026-03-06 12:43:57.805125,3274511852
2026-03-06 12:43:57.905981,3274511953
2026-03-06 12:43:58.006487,3274512054
2026-03-06 12:43:58.10742,3274512154
2026-03-06 12:43:58.207989,3274512255
2026-03-06 12:43:58.308942,3274512356
2026-03-06 12:43:58.410114,3274512457
2026-03-06 12:43:58.510896,3274512558
2026-03-06 12:43:58.612156,3274512659
2026-03-06 12:43:58.713535,3274512761
2026-03-06 12:43:58.814388,3274512862
2026-03-06 12:43:58.915921,3274512963
2026-03-06 12:43:59.016754,3274513064
2026-03-06 12:43:59.117958,3274513165
2026-03-06 12:43:59.219035,3274513266
2026-03-06 12:43:59.320017,3274513367
2026-03-06 12:43:59.421106,3274513468
2026-03-06 12:43:59.52234,3274513569
2026-03-06 12:43:59.622984,3274513670
2026-03-06 12:43:59.724138,3274513771
2026-03-06 12:43:59.824713,3274513872
2026-03-06 12:43:59.92589,3274513973
2026-03-06 12:44:00.026745,3274514074
2026-03-06 12:44:00.127429,3274514175
2026-03-06 12:44:00.228103,3274514275
2026-03-06 12:44:00.328646,3274514376
2026-03-06 12:44:00.42974,3274514477
2026-03-06 12:44:00.530279,3274514577
2026-03-06 12:44:00.630583,3274514678
2026-03-06 12:44:00.731485,3274514779
2026-03-06 12:44:00.832129,3274514879
2026-03-06 12:44:00.933633,3274514980
2026-03-06 12:44:01.034742,3274515082
2026-03-06 12:44:01.135166,3274515182
2026-03-06 12:44:01.236348,3274515283
2026-03-06 12:44:01.33674,3274515384
2026-03-06 12:44:01.438138,3274515485
2026-03-06 12:44:01.539741,3274515587
2026-03-06 12:44:01.640737,3274515688
2026-03-06 12:44:01.742047,3274515789
2026-03-06 12:44:01.842723,3274515890
2026-03-06 12:44:01.943861,3274515991
2026-03-06 12:44:02.044737,3274516092
2026-03-06 12:44:02.14608,3274516193
2026-03-06 12:44:02.246945,3274516294
2026-03-06 12:44:02.347471,3274516395
2026-03-06 12:44:02.448807,3274516496
2026-03-06 12:44:02.549927,3274516597
2026-03-06 12:44:02.651015,3274516698
2026-03-06 12:44:02.751688,3274516799
2026-03-06 12:44:02.852802,3274516900
2026-03-06 12:44:02.953457,3274517000
2026-03-06 12:44:03.05422,3274517101
2026-03-06 12:44:03.154841,3274517202
2026-03-06 12:44:03.255484,3274517303
2026-03-06 12:44:03.3564,3274517403
2026-03-06 12:44:03.457366,3274517504
2026-03-06 12:44:03.557423,3274517605
2026-03-06 12:44:03.658193,3274517705
2026-03-06 12:44:03.75943,3274517806
2026-03-06 12:44:03.859901,3274517907
2026-03-06 12:44:03.960836,3274518008
2026-03-06 12:44:04.061529,3274518109
2026-03-06 12:44:04.162427,3274518210
2026-03-06 12:44:04.263375,3274518311
2026-03-06 12:44:04.364735,3274518412
2026-03-06 12:44:04.465531,3274518513
2026-03-06 12:44:04.566705,3274518614
2026-03-06 12:44:04.668056,3274518715
2026-03-06 12:44:04.768764,3274518816
2026-03-06 12:44:04.870236,3274518917
2026-03-06 12:44:04.971242,3274519018
2026-03-06 12:44:05.072303,3274519119
2026-03-06 12:44:05.173174,3274519220
2026-03-06 12:44:05.273768,3274519321
2026-03-06 12:44:05.374671,3274519422
2026-03-06 12:44:05.475523,3274519522
2026-03-06 12:44:05.576292,3274519623
2026-03-06 12:44:05.67707,3274519724
2026-03-06 12:44:05.777316,3274519825
2026-03-06 12:44:05.87838,3274519925
2026-03-06 12:44:05.979008,3274520026
2026-03-06 12:44:06.079686,3274520127
2026-03-06 12:44:06.180886,3274520228
2026-03-06 12:44:06.281102,3274520328
2026-03-06 12:44:06.382383,3274520429
2026-03-06 12:44:06.482987,3274520530
2026-03-06 12:44:06.584528,3274520631
2026-03-06 12:44:06.685504,3274520733
2026-03-06 12:44:06.787409,3274520834
2026-03-06 12:44:06.888323,3274520935
2026-03-06 12:44:06.989325,3274521036
2026-03-06 12:44:07.090438,3274521137
2026-03-06 12:44:07.191463,3274521239
2026-03-06 12:44:07.292797,3274521340
2026-03-06 12:44:07.393869,3274521441
2026-03-06 12:44:07.494733,3274521542
2026-03-06 12:44:07.595597,3274521643
2026-03-06 12:44:07.697139,3274521744
2026-03-06 12:44:07.798325,3274521846
2026-03-06 12:44:07.899362,3274521946
2026-03-06 12:44:08.000218,3274522047
2026-03-06 12:44:08.101208,3274522148
2026-03-06 12:44:08.202082,3274522249
2026-03-06 12:44:08.303033,3274522350
2026-03-06 12:44:08.404213,3274522451
2026-03-06 12:44:08.50496,3274522552
2026-03-06 12:44:08.605684,3274522653
2026-03-06 12:44:08.706758,3274522754
2026-03-06 12:44:08.807802,3274522855
2026-03-06 12:44:08.908586,3274522955
2026-03-06 12:44:09.009672,3274523056
2026-03-06 12:44:09.110059,3274523157
2026-03-06 12:44:09.21114,3274523258
2026-03-06 12:44:09.311887,3274523359
2026-03-06 12:44:09.413006,3274523460
2026-03-06 12:44:09.513775,3274523561
2026-03-06 12:44:09.614947,3274523662
2026-03-06 12:44:09.715569,3274523763
2026-03-06 12:44:09.816459,3274523863
2026-03-06 12:44:09.917433,3274523964
2026-03-06 12:44:10.018005,3274524065
2026-03-06 12:44:10.118857,3274524166
2026-03-06 12:44:10.219906,3274524267
2026-03-06 12:44:10.320816,3274524368
2026-03-06 12:44:10.421567,3274524469
2026-03-06 12:44:10.522445,3274524569
2026-03-06 12:44:10.623069,3274524670
2026-03-06 12:44:10.724048,3274524771
2026-03-06 12:44:10.824662,3274524872
2026-03-06 12:44:10.926106,3274524973
2026-03-06 12:44:11.026838,3274525074
2026-03-06 12:44:11.127691,3274525175
2026-03-06 12:44:11.228433,3274525275
2026-03-06 12:44:11.329066,3274525376
2026-03-06 12:44:11.430133,3274525477
2026-03-06 12:44:11.530976,3274525578
2026-03-06 12:44:11.631832,3274525679
2026-03-06 12:44:11.733147,3274525780
2026-03-06 12:44:11.833912,3274525881
2026-03-06 12:44:11.93465,3274525982
2026-03-06 12:44:12.035825,3274526082
2026-03-06 12:44:12.136107,3274526183
2026-03-06 12:44:12.237702,3274526284
2026-03-06 12:44:12.338397,3274526385
2026-03-06 12:44:12.438993,3274526486
2026-03-06 12:44:12.540352,3274526588
2026-03-06 12:44:12.641147,3274526688
2026-03-06 12:44:12.74208,3274526789
2026-03-06 12:44:12.843364,3274526890
2026-03-06 12:44:12.943879,3274526991
2026-03-06 12:44:13.04514,3274527092
2026-03-06 12:44:13.146355,3274527193
2026-03-06 12:44:13.247065,3274527294
2026-03-06 12:44:13.347942,3274527395
2026-03-06 12:44:13.448991,3274527496
2026-03-06 12:44:13.549585,3274527597
2026-03-06 12:44:13.650911,3274527698
2026-03-06 12:44:13.751903,3274527799
2026-03-06 12:44:13.852949,3274527900
2026-03-06 12:44:13.953904,3274528001
2026-03-06 12:44:14.054646,3274528102
2026-03-06 12:44:14.155418,3274528203
2026-03-06 12:44:14.257594,3274528305
2026-03-06 12:44:14.358437,3274528405
2026-03-06 12:44:14.459247,3274528506
2026-03-06 12:44:14.56024,3274528608
2026-03-06 12:44:14.661396,3274528709
2026-03-06 12:44:14.762809,3274528810
2026-03-06 12:44:14.864177,3274528911
2026-03-06 12:44:14.964928,3274529012
2026-03-06 12:44:15.067092,3274529114
2026-03-06 12:44:15.167768,3274529215
2026-03-06 12:44:15.269429,3274529317
2026-03-06 12:44:15.370847,3274529418
2026-03-06 12:44:15.472796,3274529520
2026-03-06 12:44:15.574265,3274529622
2026-03-06 12:44:15.676173,3274529723
2026-03-06 12:44:15.776897,3274529824
2026-03-06 12:44:15.878102,3274529925
2026-03-06 12:44:15.979216,3274530026
2026-03-06 12:44:16.080029,3274530127
2026-03-06 12:44:16.181094,3274530228
2026-03-06 12:44:16.282056,3274530329
2026-03-06 12:44:16.382954,3274530430
2026-03-06 12:44:16.483778,3274530531
2026-03-06 12:44:16.584692,3274530632
2026-03-06 12:44:16.68555,3274530733
2026-03-06 12:44:16.786437,3274530834
2026-03-06 12:44:16.887881,3274530935
2026-03-06 12:44:16.988717,3274531036
2026-03-06 12:44:17.089667,3274531137
2026-03-06 12:44:17.190733,3274531238
2026-03-06 12:44:17.291792,3274531339
2026-03-06 12:44:17.393002,3274531440
2026-03-06 12:44:17.494254,3274531541
2026-03-06 12:44:17.594951,3274531642
2026-03-06 12:44:17.695799,3274531743
2026-03-06 12:44:17.79657,3274531844
2026-03-06 12:44:17.897438,3274531944
2026-03-06 12:44:17.998597,3274532046
2026-03-06 12:44:18.099482,3274532146
2026-03-06 12:44:18.200634,3274532248
2026-03-06 12:44:18.301773,3274532349
2026-03-06 12:44:18.402949,3274532450
2026-03-06 12:44:18.503741,3274532551
2026-03-06 12:44:18.605012,3274532652
2026-03-06 12:44:18.706115,3274532753
2026-03-06 12:44:18.806874,3274532854
2026-03-06 12:44:18.907887,3274532955
2026-03-06 12:44:19.008569,3274533056
2026-03-06 12:44:19.109967,3274533157
2026-03-06 12:44:19.210971,3274533258
2026-03-06 12:44:19.311649,3274533359
2026-03-06 12:44:19.413021,3274533460
2026-03-06 12:44:19.51398,3274533561
2026-03-06 12:44:19.614409,3274533661
2026-03-06 12:44:19.71534,3274533762
2026-03-06 12:44:19.816227,3274533863
2026-03-06 12:44:19.917459,3274533964
2026-03-06 12:44:20.017633,3274534065
2026-03-06 12:44:20.118818,3274534166
2026-03-06 12:44:20.220473,3274534268
2026-03-06 12:44:20.322042,3274534369
2026-03-06 12:44:20.423638,3274534471
2026-03-06 12:44:20.524392,3274534572
2026-03-06 12:44:20.625881,3274534673
2026-03-06 12:44:20.726599,3274534773
2026-03-06 12:44:20.827072,3274534874
2026-03-06 12:44:20.928472,3274534975
2026-03-06 12:44:21.029194,3274535076
2026-03-06 12:44:21.130174,3274535177
2026-03-06 12:44:21.23066,3274535278
2026-03-06 12:44:21.33149,3274535379
2026-03-06 12:44:21.433204,3274535480
2026-03-06 12:44:21.533959,3274535581
2026-03-06 12:44:21.634962,3274535682
2026-03-06 12:44:21.735773,3274535783
2026-03-06 12:44:21.837055,3274535884
2026-03-06 12:44:21.93805,3274535985
2026-03-06 12:44:22.038567,3274536086
2026-03-06 12:44:22.139839,3274536187
2026-03-06 12:44:22.241076,3274536288
2026-03-06 12:44:22.34136,3274536389
2026-03-06 12:44:22.442622,3274536490
2026-03-06 12:44:22.544053,3274536591
2026-03-06 12:44:22.645005,3274536692
2026-03-06 12:44:22.746063,3274536793
2026-03-06 12:44:22.84737,3274536894
2026-03-06 12:44:22.948569,3274536995
2026-03-06 12:44:23.049339,3274537096
2026-03-06 12:44:23.150118,3274537197
2026-03-06 12:44:23.25134,3274537298
2026-03-06 12:44:23.352548,3274537399
2026-03-06 12:44:23.453551,3274537500
2026-03-06 12:44:23.555461,3274537602
2026-03-06 12:44:23.654939,3274537702
2026-03-06 12:44:23.755701,3274537803
2026-03-06 12:44:23.856487,3274537904
2026-03-06 12:44:23.957964,3274538005
2026-03-06 12:44:24.058952,3274538106
2026-03-06 12:44:24.159322,3274538206
2026-03-06 12:44:24.260718,3274538308
2026-03-06 12:44:24.361348,3274538408
2026-03-06 12:44:24.462402,3274538509
2026-03-06 12:44:24.563703,3274538610
2026-03-06 12:44:24.664156,3274538711
2026-03-06 12:44:24.765149,3274538812
2026-03-06 12:44:24.866066,3274538913
2026-03-06 12:44:24.96725,3274539014
2026-03-06 12:44:25.068168,3274539115
2026-03-06 12:44:25.170039,3274539217
2026-03-06 12:44:25.270955,3274539318
2026-03-06 12:44:25.372075,3274539419
2026-03-06 12:44:25.47345,3274539520
2026-03-06 12:44:25.575102,3274539622
2026-03-06 12:44:25.675697,3274539723
2026-03-06 12:44:25.776963,3274539824
2026-03-06 12:44:25.877577,3274539925
2026-03-06 12:44:25.978592,3274540026
2026-03-06 12:44:26.079716,3274540127
2026-03-06 12:44:26.181169,3274540228
2026-03-06 12:44:26.282366,3274540329
2026-03-06 12:44:26.38339,3274540430
2026-03-06 12:44:26.4844,3274540532
2026-03-06 12:44:26.585481,3274540633
2026-03-06 12:44:26.686581,3274540734
2026-03-06 12:44:26.788087,3274540835
2026-03-06 12:44:26.88962,3274540936
2026-03-06 12:44:26.990602,3274541037
2026-03-06 12:44:27.091134,3274541138
2026-03-06 12:44:27.192842,3274541240
2026-03-06 12:44:27.293621,3274541340
2026-03-06 12:44:27.393992,3274541441
2026-03-06 12:44:27.495262,3274541542
2026-03-06 12:44:27.595977,3274541643
2026-03-06 12:44:27.697004,3274541744
2026-03-06 12:44:27.797368,3274541845
2026-03-06 12:44:27.89852,3274541945
2026-03-06 12:44:28.000004,3274542047
2026-03-06 12:44:28.101642,3274542149
2026-03-06 12:44:28.203009,3274542250
2026-03-06 12:44:28.30375,3274542351
2026-03-06 12:44:28.405565,3274542453
2026-03-06 12:44:28.507573,3274542554
2026-03-06 12:44:28.607997,3274542655
2026-03-06 12:44:28.708969,3274542756
2026-03-06 12:44:28.810195,3274542857
2026-03-06 12:44:28.91151,3274542958
2026-03-06 12:44:29.011785,3274543059
2026-03-06 12:44:29.112903,3274543160
2026-03-06 12:44:29.21384,3274543261
2026-03-06 12:44:29.314488,3274543361
2026-03-06 12:44:29.414923,3274543462
2026-03-06 12:44:29.516895,3274543563
2026-03-06 12:44:29.616886,3274543664
2026-03-06 12:44:29.717811,3274543765
2026-03-06 12:44:29.818805,3274543866
2026-03-06 12:44:29.919755,3274543967
2026-03-06 12:44:30.021156,3274544068
2026-03-06 12:44:30.121827,3274544169
2026-03-06 12:44:30.222508,3274544270
2026-03-06 12:44:30.32364,3274544370
2026-03-06 12:44:30.424282,3274544471
2026-03-06 12:44:30.525863,3274544572
2026-03-06 12:44:30.626091,3274544673
2026-03-06 12:44:30.727315,3274544774
2026-03-06 12:44:30.828268,3274544875
2026-03-06 12:44:30.92885,3274544976
2026-03-06 12:44:31.029836,3274545077
2026-03-06 12:44:31.13067,3274545178
2026-03-06 12:44:31.231803,3274545279
2026-03-06 12:44:31.332449,3274545380
2026-03-06 12:44:31.433521,3274545481
2026-03-06 12:44:31.535429,3274545582
2026-03-06 12:44:31.635951,3274545683
2026-03-06 12:44:31.73656,3274545784
2026-03-06 12:44:31.837781,3274545885
2026-03-06 12:44:31.939298,3274545986
2026-03-06 12:44:32.04039,3274546087
2026-03-06 12:44:32.141853,3274546189
2026-03-06 12:44:32.243096,3274546290
2026-03-06 12:44:32.343832,3274546391
2026-03-06 12:44:32.444392,3274546492
2026-03-06 12:44:32.545761,3274546593
2026-03-06 12:44:32.646609,3274546694
2026-03-06 12:44:32.748332,3274546794
2026-03-06 12:44:32.848863,3274546896
2026-03-06 12:44:32.949533,3274546996
2026-03-06 12:44:33.050538,3274547098
2026-03-06 12:44:33.151528,3274547199
2026-03-06 12:44:33.252469,3274547300
2026-03-06 12:44:33.353296,3274547400
2026-03-06 12:44:33.454004,3274547501
2026-03-06 12:44:33.555207,3274547602
2026-03-06 12:44:33.655639,3274547703
