time,BOARD.HB_51.engine_state
2026-03-06 13:55:23.323487,0
2026-03-06 13:55:24.332701,0
2026-03-06 13:55:25.341301,0
2026-03-06 13:55:26.350786,0
2026-03-06 13:55:27.360815,0
2026-03-06 13:55:28.3698,0
2026-03-06 13:55:29.378771,0
2026-03-06 13:55:30.387929,0
2026-03-06 13:55:31.388452,0
2026-03-06 13:55:32.397803,0
2026-03-06 13:55:33.407132,0
2026-03-06 13:55:34.416657,0
2026-03-06 13:55:35.416823,0
2026-03-06 13:55:36.425859,0
2026-03-06 13:55:37.435823,0
2026-03-06 13:55:38.435791,0
2026-03-06 13:55:39.445403,0
2026-03-06 13:55:40.453724,0
2026-03-06 13:55:41.45401,0
2026-03-06 13:55:42.463213,0
2026-03-06 13:55:43.472096,0
2026-03-06 13:55:44.472796,0
2026-03-06 13:55:45.481322,0
2026-03-06 13:55:46.490324,0
2026-03-06 13:55:47.500303,0
2026-03-06 13:55:48.509633,0
2026-03-06 13:55:49.509597,0
2026-03-06 13:55:50.51869,0
2026-03-06 13:55:51.527401,0
2026-03-06 13:55:52.5374,0
2026-03-06 13:55:53.546497,0
2026-03-06 13:55:54.554833,0
2026-03-06 13:55:55.564476,0
2026-03-06 13:55:56.57432,0
2026-03-06 13:55:57.583739,0
2026-03-06 13:55:58.593347,0
2026-03-06 13:55:59.602383,0
2026-03-06 13:56:00.611724,0
2026-03-06 13:56:01.621229,0
2026-03-06 13:56:02.621406,0
2026-03-06 13:56:03.630315,0
2026-03-06 13:56:04.639189,0
2026-03-06 13:56:05.64781,0
2026-03-06 13:56:06.656735,0
2026-03-06 13:56:07.665273,0
2026-03-06 13:56:08.674245,0
2026-03-06 13:56:09.683467,0
2026-03-06 13:56:10.692952,0
2026-03-06 13:56:11.701288,0
2026-03-06 13:56:12.710082,0
2026-03-06 13:56:13.71013,0
2026-03-06 13:56:14.719825,0
2026-03-06 13:56:15.719414,0
2026-03-06 13:56:16.728899,0
2026-03-06 13:56:17.738705,0
2026-03-06 13:56:18.747624,0
2026-03-06 13:56:19.757332,0
2026-03-06 13:56:20.766995,0
2026-03-06 13:56:21.767904,0
2026-03-06 13:56:22.777624,0
2026-03-06 13:56:23.785949,0
2026-03-06 13:56:24.795168,0
2026-03-06 13:56:25.805559,0
2026-03-06 13:56:26.815005,0
2026-03-06 13:56:27.823972,0
2026-03-06 13:56:28.832961,0
2026-03-06 13:56:29.8425,0
2026-03-06 13:56:30.851307,0
2026-03-06 13:56:31.861027,0
2026-03-06 13:56:32.871075,0
2026-03-06 13:56:33.88006,0
2026-03-06 13:56:34.889625,0
2026-03-06 13:56:35.898022,0
2026-03-06 13:56:36.908228,0
2026-03-06 13:56:37.917767,0
2026-03-06 13:56:38.927507,0
2026-03-06 13:56:39.936636,0
2026-03-06 13:56:40.946612,0
2026-03-06 13:56:41.955579,0
2026-03-06 13:56:42.964672,0
2026-03-06 13:56:43.974702,0
2026-03-06 13:56:44.983152,0
2026-03-06 13:56:45.991851,0
2026-03-06 13:56:47.001948,0
2026-03-06 13:56:48.010724,0
2026-03-06 13:56:49.011116,0
2026-03-06 13:56:50.020753,0
2026-03-06 13:56:51.030533,0
2026-03-06 13:56:52.039626,0
2026-03-06 13:56:53.048988,0
2026-03-06 13:56:54.058689,0
2026-03-06 13:56:55.058831,0
2026-03-06 13:56:56.068716,0
2026-03-06 13:56:57.078371,0
2026-03-06 13:56:58.087523,0
2026-03-06 13:56:59.096538,0
2026-03-06 13:57:00.106133,0
2026-03-06 13:57:01.11555,0
2026-03-06 13:57:02.125374,0
2026-03-06 13:57:03.134495,0
2026-03-06 13:57:04.144011,0
2026-03-06 13:57:05.153535,0
2026-03-06 13:57:06.162898,0
2026-03-06 13:57:07.172335,0
2026-03-06 13:57:08.181091,0
2026-03-06 13:57:09.190628,0
2026-03-06 13:57:10.200204,0
2026-03-06 13:57:11.210672,0
2026-03-06 13:57:12.220088,0
2026-03-06 13:57:13.229066,0
2026-03-06 13:57:14.238217,0
2026-03-06 13:57:15.24797,0
2026-03-06 13:57:16.257722,0
2026-03-06 13:57:17.267704,0
2026-03-06 13:57:18.268006,0
2026-03-06 13:57:19.27776,0
2026-03-06 13:57:20.285421,0
2026-03-06 13:57:21.294035,0
2026-03-06 13:57:22.295645,0
2026-03-06 13:57:23.304795,0
2026-03-06 13:57:24.314655,0
2026-03-06 13:57:25.323839,0
2026-03-06 13:57:26.333333,0
2026-03-06 13:57:27.343091,0
2026-03-06 13:57:28.351996,0
2026-03-06 13:57:29.360936,0
2026-03-06 13:57:30.370277,0
2026-03-06 13:57:31.379221,0
2026-03-06 13:57:32.388024,0
2026-03-06 13:57:33.398021,0
2026-03-06 13:57:34.4073,0
2026-03-06 13:57:35.416729,0
2026-03-06 13:57:36.4261,0
2026-03-06 13:57:37.43584,0
2026-03-06 13:57:38.444201,0
2026-03-06 13:57:39.453193,0
2026-03-06 13:57:40.462625,0
2026-03-06 13:57:41.463436,0
2026-03-06 13:57:42.463774,0
2026-03-06 13:57:43.471849,0
2026-03-06 13:57:44.480436,0
2026-03-06 13:57:45.488739,0
2026-03-06 13:57:46.498011,0
2026-03-06 13:57:47.50762,0
2026-03-06 13:57:48.51696,0
2026-03-06 13:57:49.526299,0
2026-03-06 13:57:50.535689,0
2026-03-06 13:57:51.536115,0
2026-03-06 13:57:52.545939,0
2026-03-06 13:57:53.547488,0
2026-03-06 13:57:54.556799,0
2026-03-06 13:57:55.566563,0
2026-03-06 13:57:56.576618,0
2026-03-06 13:57:57.586115,0
2026-03-06 13:57:58.595516,0
2026-03-06 13:57:59.603517,0
2026-03-06 13:58:00.612548,0
2026-03-06 13:58:01.622504,0
2026-03-06 13:58:02.632046,0
2026-03-06 13:58:03.640018,0
2026-03-06 13:58:04.648692,0
2026-03-06 13:58:05.657495,0
2026-03-06 13:58:06.665996,0
2026-03-06 13:58:07.675603,0
2026-03-06 13:58:08.684887,0
2026-03-06 13:58:09.684944,0
2026-03-06 13:58:10.685696,0
2026-03-06 13:58:11.6947,0
2026-03-06 13:58:12.703627,0
2026-03-06 13:58:13.712817,0
2026-03-06 13:58:14.721904,0
2026-03-06 13:58:15.73155,0
2026-03-06 13:58:16.74031,0
2026-03-06 13:58:17.750175,0
2026-03-06 13:58:18.759348,0
2026-03-06 13:58:19.769626,0
2026-03-06 13:58:20.778266,0
2026-03-06 13:58:21.787575,0
2026-03-06 13:58:22.788472,0
2026-03-06 13:58:23.797936,0
2026-03-06 13:58:24.806236,0
2026-03-06 13:58:25.815472,0
2026-03-06 13:58:26.815967,0
2026-03-06 13:58:27.816317,0
2026-03-06 13:58:28.825841,0
2026-03-06 13:58:29.835685,0
2026-03-06 13:58:30.845596,0
2026-03-06 13:58:31.84673,0
2026-03-06 13:58:32.854935,0
2026-03-06 13:58:33.863982,0
2026-03-06 13:58:34.864503,0
2026-03-06 13:58:35.872713,0
2026-03-06 13:58:36.87324,0
2026-03-06 13:58:37.881546,0
2026-03-06 13:58:38.89194,0
2026-03-06 13:58:39.892304,0
2026-03-06 13:58:40.89393,0
2026-03-06 13:58:41.901847,0
2026-03-06 13:58:42.909509,0
2026-03-06 13:58:43.909643,0
2026-03-06 13:58:44.910235,0
2026-03-06 13:58:45.910242,0
2026-03-06 13:58:46.910384,0
2026-03-06 13:58:47.91948,0
2026-03-06 13:58:48.929264,0
2026-03-06 13:58:49.939658,0
2026-03-06 13:58:50.948655,0
2026-03-06 13:58:51.958027,0
2026-03-06 13:58:52.95832,0
2026-03-06 13:58:53.968449,0
2026-03-06 13:58:54.968835,0
2026-03-06 13:58:55.969966,0
2026-03-06 13:58:56.97034,0
2026-03-06 13:58:57.979716,0
2026-03-06 13:58:58.987626,0
2026-03-06 13:58:59.997252,0
2026-03-06 13:59:01.006827,0
2026-03-06 13:59:02.015601,0
2026-03-06 13:59:03.023257,0
2026-03-06 13:59:04.031905,0
2026-03-06 13:59:05.041987,0
2026-03-06 13:59:06.050623,0
2026-03-06 13:59:07.060125,0
2026-03-06 13:59:08.068463,0
2026-03-06 13:59:09.078108,0
2026-03-06 13:59:10.0865,0
2026-03-06 13:59:11.094567,0
2026-03-06 13:59:12.104134,0
2026-03-06 13:59:13.113966,0
2026-03-06 13:59:14.115205,0
2026-03-06 13:59:15.123687,0
2026-03-06 13:59:16.132663,0
2026-03-06 13:59:17.141208,0
2026-03-06 13:59:18.150603,0
2026-03-06 13:59:19.152781,0
2026-03-06 13:59:20.162186,0
2026-03-06 13:59:21.162506,0
2026-03-06 13:59:22.162434,0
2026-03-06 13:59:23.171768,0
2026-03-06 13:59:24.172485,0
2026-03-06 13:59:25.1809,0
2026-03-06 13:59:26.189572,0
2026-03-06 13:59:27.198783,0
2026-03-06 13:59:28.20852,0
2026-03-06 13:59:29.208433,0
2026-03-06 13:59:30.209212,0
2026-03-06 13:59:31.218094,0
2026-03-06 13:59:32.227338,0
2026-03-06 13:59:33.236281,0
2026-03-06 13:59:34.246177,0
2026-03-06 13:59:35.255628,0
2026-03-06 13:59:36.264328,0
2026-03-06 13:59:37.273306,0
2026-03-06 13:59:38.273799,0
2026-03-06 13:59:39.275078,0
2026-03-06 13:59:40.284686,0
2026-03-06 13:59:41.285459,0
2026-03-06 13:59:42.285496,0
2026-03-06 13:59:43.286117,0
2026-03-06 13:59:44.294993,0
2026-03-06 13:59:45.305146,0
2026-03-06 13:59:46.313299,0
2026-03-06 13:59:47.322452,0
2026-03-06 13:59:48.331479,0
2026-03-06 13:59:49.34102,0
2026-03-06 13:59:50.349434,0
2026-03-06 13:59:51.358182,0
2026-03-06 13:59:52.359158,0
2026-03-06 13:59:53.3685,0
2026-03-06 13:59:54.378376,0
2026-03-06 13:59:55.378508,0
2026-03-06 13:59:56.37982,0
2026-03-06 13:59:57.380112,0
2026-03-06 13:59:58.380908,0
2026-03-06 13:59:59.381284,0
2026-03-06 14:00:00.382632,0
2026-03-06 14:00:01.392306,0
2026-03-06 14:00:02.39688,0
2026-03-06 14:00:03.398119,0
2026-03-06 14:00:04.407687,0
2026-03-06 14:00:05.415814,0
2026-03-06 14:00:06.425429,0
2026-03-06 14:00:07.435417,0
2026-03-06 14:00:08.444576,0
2026-03-06 14:00:09.45383,0
2026-03-06 14:00:10.462313,0
2026-03-06 14:00:11.471786,0
2026-03-06 14:00:12.479592,0
2026-03-06 14:00:13.488608,0
2026-03-06 14:00:14.497539,0
2026-03-06 14:00:15.498426,0
2026-03-06 14:00:16.507486,0
2026-03-06 14:00:17.51454,0
2026-03-06 14:00:18.52335,0
2026-03-06 14:00:19.532656,0
2026-03-06 14:00:20.53384,0
2026-03-06 14:00:21.53452,0
2026-03-06 14:00:22.544514,0
2026-03-06 14:00:23.553648,0
2026-03-06 14:00:24.56304,0
2026-03-06 14:00:25.57055,0
2026-03-06 14:00:26.578911,0
2026-03-06 14:00:27.587654,0
2026-03-06 14:00:28.597406,0
2026-03-06 14:00:29.606775,0
2026-03-06 14:00:30.616759,0
2026-03-06 14:00:31.617226,0
2026-03-06 14:00:32.625853,0
2026-03-06 14:00:33.635379,0
2026-03-06 14:00:34.644408,0
2026-03-06 14:00:35.653721,0
2026-03-06 14:00:36.66324,0
2026-03-06 14:00:37.671862,0
2026-03-06 14:00:38.680086,0
2026-03-06 14:00:39.690471,0
2026-03-06 14:00:40.699532,0
2026-03-06 14:00:41.708036,0
2026-03-06 14:00:42.717521,0
2026-03-06 14:00:43.71792,0
2026-03-06 14:00:44.727594,0
2026-03-06 14:00:45.733067,0
2026-03-06 14:00:46.73295,0
2026-03-06 14:00:47.733456,0
2026-03-06 14:00:48.743729,0
2026-03-06 14:00:49.753352,0
2026-03-06 14:00:50.753717,0
2026-03-06 14:00:51.761651,0
2026-03-06 14:00:52.771535,0
2026-03-06 14:00:53.772358,0
2026-03-06 14:00:54.77255,0
2026-03-06 14:00:55.782613,0
2026-03-06 14:00:56.7907,0
2026-03-06 14:00:57.799514,0
2026-03-06 14:00:58.809572,0
2026-03-06 14:00:59.817972,0
2026-03-06 14:01:00.827193,0
2026-03-06 14:01:01.836821,0
2026-03-06 14:01:02.837034,0
2026-03-06 14:01:03.847456,0
2026-03-06 14:01:04.857446,0
2026-03-06 14:01:05.857274,0
2026-03-06 14:01:06.857027,0
2026-03-06 14:01:07.858971,0
2026-03-06 14:01:08.859777,0
2026-03-06 14:01:09.867777,0
2026-03-06 14:01:10.87749,0
2026-03-06 14:01:11.887175,0
2026-03-06 14:01:12.887367,0
2026-03-06 14:01:13.896271,0
2026-03-06 14:01:14.906191,0
2026-03-06 14:01:15.9156,0
2026-03-06 14:01:16.917211,0
2026-03-06 14:01:17.925467,0
2026-03-06 14:01:18.933747,0
2026-03-06 14:01:19.934854,0
2026-03-06 14:01:20.944316,0
2026-03-06 14:01:21.953745,0
2026-03-06 14:01:22.963336,0
2026-03-06 14:01:23.96368,0
2026-03-06 14:01:24.97318,0
2026-03-06 14:01:25.983331,0
2026-03-06 14:01:26.993213,0
2026-03-06 14:01:27.993265,0
2026-03-06 14:01:29.002961,0
2026-03-06 14:01:30.01257,0
2026-03-06 14:01:31.022509,0
2026-03-06 14:01:32.024594,0
2026-03-06 14:01:33.03401,0
2026-03-06 14:01:34.03438,0
2026-03-06 14:01:35.034444,0
2026-03-06 14:01:36.043714,0
2026-03-06 14:01:37.053783,0
2026-03-06 14:01:38.061961,0
2026-03-06 14:01:39.071441,0
2026-03-06 14:01:40.071878,0
2026-03-06 14:01:41.080655,0
2026-03-06 14:01:42.080723,0
2026-03-06 14:01:43.088861,0
2026-03-06 14:01:44.097346,0
2026-03-06 14:01:45.106938,0
2026-03-06 14:01:46.115625,0
2026-03-06 14:01:47.116124,0
2026-03-06 14:01:48.126212,0
2026-03-06 14:01:49.13489,0
2026-03-06 14:01:50.143366,0
2026-03-06 14:01:51.152573,0
2026-03-06 14:01:52.161266,0
2026-03-06 14:01:53.170589,0
2026-03-06 14:01:54.171574,0
2026-03-06 14:01:55.181007,0
2026-03-06 14:01:56.188943,0
2026-03-06 14:01:57.198647,0
2026-03-06 14:01:58.208141,0
2026-03-06 14:01:59.21806,0
2026-03-06 14:02:00.227348,0
2026-03-06 14:02:01.236815,0
2026-03-06 14:02:02.245635,0
2026-03-06 14:02:03.25555,0
2026-03-06 14:02:04.264131,0
2026-03-06 14:02:05.264713,0
2026-03-06 14:02:06.273558,0
2026-03-06 14:02:07.28126,0
2026-03-06 14:02:08.289677,0
2026-03-06 14:02:09.299629,0
2026-03-06 14:02:10.300462,0
2026-03-06 14:02:11.30883,0
2026-03-06 14:02:12.31814,0
2026-03-06 14:02:13.318882,0
2026-03-06 14:02:14.328727,0
2026-03-06 14:02:15.33809,0
2026-03-06 14:02:16.338364,0
2026-03-06 14:02:17.346905,0
2026-03-06 14:02:18.355664,0
2026-03-06 14:02:19.356984,0
2026-03-06 14:02:20.366467,0
2026-03-06 14:02:21.374775,0
2026-03-06 14:02:22.38309,0
2026-03-06 14:02:23.391625,0
2026-03-06 14:02:24.401806,0
2026-03-06 14:02:25.409937,0
2026-03-06 14:02:26.418802,0
2026-03-06 14:02:27.427993,0
2026-03-06 14:02:28.4379,0
2026-03-06 14:02:29.438358,0
2026-03-06 14:02:30.438996,0
2026-03-06 14:02:31.438976,0
2026-03-06 14:02:32.448224,0
2026-03-06 14:02:33.458132,0
2026-03-06 14:02:34.467692,0
2026-03-06 14:02:35.47701,0
2026-03-06 14:02:36.485463,0
2026-03-06 14:02:37.494808,0
2026-03-06 14:02:38.503247,0
2026-03-06 14:02:39.511855,0
2026-03-06 14:02:40.512895,0
2026-03-06 14:02:41.512982,0
2026-03-06 14:02:42.522503,0
2026-03-06 14:02:43.531908,0
2026-03-06 14:02:44.532387,0
2026-03-06 14:02:45.542448,0
2026-03-06 14:02:46.551462,0
2026-03-06 14:02:47.560986,0
2026-03-06 14:02:48.571349,0
2026-03-06 14:02:49.581087,0
2026-03-06 14:02:50.59008,0
2026-03-06 14:02:51.591104,0
2026-03-06 14:02:52.600227,0
2026-03-06 14:02:53.609495,0
2026-03-06 14:02:54.619023,0
2026-03-06 14:02:55.619399,0
2026-03-06 14:02:56.628658,0
2026-03-06 14:02:57.63796,0
2026-03-06 14:02:58.638161,0
2026-03-06 14:02:59.639039,0
2026-03-06 14:03:00.647884,0
2026-03-06 14:03:01.657194,0
2026-03-06 14:03:02.665487,0
2026-03-06 14:03:03.674697,0
2026-03-06 14:03:04.684164,0
2026-03-06 14:03:05.684008,0
2026-03-06 14:03:06.684676,0
2026-03-06 14:03:07.693908,0
2026-03-06 14:03:08.702678,0
2026-03-06 14:03:09.711944,0
2026-03-06 14:03:10.721088,0
2026-03-06 14:03:11.729137,0
2026-03-06 14:03:12.738984,0
2026-03-06 14:03:13.749145,0
2026-03-06 14:03:14.757728,0
2026-03-06 14:03:15.767486,0
2026-03-06 14:03:16.776932,0
2026-03-06 14:03:17.786597,0
2026-03-06 14:03:18.786688,0
2026-03-06 14:03:19.795956,0
2026-03-06 14:03:20.804523,0
2026-03-06 14:03:21.805263,0
2026-03-06 14:03:22.805457,0
2026-03-06 14:03:23.814037,0
2026-03-06 14:03:24.823464,0
2026-03-06 14:03:25.83285,0
2026-03-06 14:03:26.842139,0
2026-03-06 14:03:27.84998,0
2026-03-06 14:03:28.850349,0
2026-03-06 14:03:29.859819,0
2026-03-06 14:03:30.867929,0
2026-03-06 14:03:31.876722,0
2026-03-06 14:03:32.885338,0
2026-03-06 14:03:33.88611,0
2026-03-06 14:03:34.894649,0
2026-03-06 14:03:35.903002,0
2026-03-06 14:03:36.912159,0
2026-03-06 14:03:37.921567,0
2026-03-06 14:03:38.930493,0
2026-03-06 14:03:39.938011,0
2026-03-06 14:03:40.947462,0
2026-03-06 14:03:41.956512,0
2026-03-06 14:03:42.965349,0
2026-03-06 14:03:43.966623,0
2026-03-06 14:03:44.976055,0
2026-03-06 14:03:45.985298,0
2026-03-06 14:03:46.994149,0
2026-03-06 14:03:48.003069,0
2026-03-06 14:03:49.012855,0
2026-03-06 14:03:50.022035,0
2026-03-06 14:03:51.022063,0
2026-03-06 14:03:52.030499,0
2026-03-06 14:03:53.031896,0
2026-03-06 14:03:54.032298,0
2026-03-06 14:03:55.041618,0
2026-03-06 14:03:56.042389,0
2026-03-06 14:03:57.052214,0
2026-03-06 14:03:58.06183,0
2026-03-06 14:03:59.071575,0
2026-03-06 14:04:00.071343,0
2026-03-06 14:04:01.080668,0
2026-03-06 14:04:02.090611,0
2026-03-06 14:04:03.099398,0
2026-03-06 14:04:04.108752,0
2026-03-06 14:04:05.118462,0
2026-03-06 14:04:06.12876,0
2026-03-06 14:04:07.137816,0
2026-03-06 14:04:08.146627,0
2026-03-06 14:04:09.156062,0
2026-03-06 14:04:10.165075,0
2026-03-06 14:04:11.174221,0
2026-03-06 14:04:12.18319,0
2026-03-06 14:04:13.193141,0
2026-03-06 14:04:14.193118,0
2026-03-06 14:04:15.202552,0
2026-03-06 14:04:16.212383,0
2026-03-06 14:04:17.212401,0
2026-03-06 14:04:18.222057,0
2026-03-06 14:04:19.231886,0
2026-03-06 14:04:20.240363,0
2026-03-06 14:04:21.249362,0
2026-03-06 14:04:22.257945,0
2026-03-06 14:04:23.257924,0
2026-03-06 14:04:24.267231,0
2026-03-06 14:04:25.277161,0
2026-03-06 14:04:26.286199,0
2026-03-06 14:04:27.287217,0
2026-03-06 14:04:28.296024,0
2026-03-06 14:04:29.305517,0
2026-03-06 14:04:30.31469,0
2026-03-06 14:04:31.323718,0
2026-03-06 14:04:32.333255,0
2026-03-06 14:04:33.33302,0
2026-03-06 14:04:34.341602,0
2026-03-06 14:04:35.34181,0
2026-03-06 14:04:36.352027,0
2026-03-06 14:04:37.36186,0
2026-03-06 14:04:38.371723,0
2026-03-06 14:04:39.381818,0
2026-03-06 14:04:40.390577,0
2026-03-06 14:04:41.40097,0
2026-03-06 14:04:42.408998,0
2026-03-06 14:04:43.408793,0
2026-03-06 14:04:44.418382,0
2026-03-06 14:04:45.42763,0
2026-03-06 14:04:46.436582,0
2026-03-06 14:04:47.445964,0
2026-03-06 14:04:48.45555,0
2026-03-06 14:04:49.464551,0
2026-03-06 14:04:50.474275,0
2026-03-06 14:04:51.48227,0
2026-03-06 14:04:52.491976,0
2026-03-06 14:04:53.499564,0
2026-03-06 14:04:54.508697,0
2026-03-06 14:04:55.518477,0
2026-03-06 14:04:56.527304,0
2026-03-06 14:04:57.537138,0
2026-03-06 14:04:58.547139,0
2026-03-06 14:04:59.555952,0
2026-03-06 14:05:00.564796,0
2026-03-06 14:05:01.573981,0
2026-03-06 14:05:02.582337,0
2026-03-06 14:05:03.590778,0
2026-03-06 14:05:04.600701,0
2026-03-06 14:05:05.601623,0
2026-03-06 14:05:06.610222,0
2026-03-06 14:05:07.619962,0
2026-03-06 14:05:08.629858,0
2026-03-06 14:05:09.63903,0
2026-03-06 14:05:10.649015,0
2026-03-06 14:05:11.657884,0
2026-03-06 14:05:12.658459,0
2026-03-06 14:05:13.658679,0
2026-03-06 14:05:14.667231,0
2026-03-06 14:05:15.6755,0
2026-03-06 14:05:16.684153,0
2026-03-06 14:05:17.694202,0
2026-03-06 14:05:18.703011,0
2026-03-06 14:05:19.712924,0
2026-03-06 14:05:20.721461,0
2026-03-06 14:05:21.730782,0
2026-03-06 14:05:22.740443,0
2026-03-06 14:05:23.749674,0
2026-03-06 14:05:24.758702,0
2026-03-06 14:05:25.768208,0
2026-03-06 14:05:26.777893,0
2026-03-06 14:05:27.786533,0
2026-03-06 14:05:28.787483,0
2026-03-06 14:05:29.796592,0
2026-03-06 14:05:30.805784,0
2026-03-06 14:05:31.814971,0
2026-03-06 14:05:32.823912,0
2026-03-06 14:05:33.823981,0
2026-03-06 14:05:34.824416,0
2026-03-06 14:05:35.834071,0
2026-03-06 14:05:36.843797,0
2026-03-06 14:05:37.852456,0
2026-03-06 14:05:38.863088,0
2026-03-06 14:05:39.871426,0
2026-03-06 14:05:40.880561,0
2026-03-06 14:05:41.89074,0
2026-03-06 14:05:42.890285,0
2026-03-06 14:05:43.899495,0
2026-03-06 14:05:44.909751,0
2026-03-06 14:05:45.919542,0
2026-03-06 14:05:46.919636,0
2026-03-06 14:05:47.929154,0
2026-03-06 14:05:48.929543,0
2026-03-06 14:05:49.938598,0
2026-03-06 14:05:50.947216,0
2026-03-06 14:05:51.956594,0
2026-03-06 14:05:52.966117,0
2026-03-06 14:05:53.966363,0
2026-03-06 14:05:54.966647,0
2026-03-06 14:05:55.975455,0
2026-03-06 14:05:56.985097,0
2026-03-06 14:05:57.99482,0
2026-03-06 14:05:59.003933,0
2026-03-06 14:06:00.012656,0
2026-03-06 14:06:01.022164,0
2026-03-06 14:06:02.031076,0
2026-03-06 14:06:03.039975,0
2026-03-06 14:06:04.04938,0
2026-03-06 14:06:05.05757,0
2026-03-06 14:06:06.067254,0
2026-03-06 14:06:07.075242,0
2026-03-06 14:06:08.085286,0
2026-03-06 14:06:09.085516,0
2026-03-06 14:06:10.094836,0
2026-03-06 14:06:11.104355,0
2026-03-06 14:06:12.113667,0
2026-03-06 14:06:13.122437,0
2026-03-06 14:06:14.132521,0
2026-03-06 14:06:15.141259,0
2026-03-06 14:06:16.149636,0
2026-03-06 14:06:17.159533,0
2026-03-06 14:06:18.169767,0
2026-03-06 14:06:19.179369,0
2026-03-06 14:06:20.188748,0
2026-03-06 14:06:21.189429,0
2026-03-06 14:06:22.199492,0
2026-03-06 14:06:23.208893,0
2026-03-06 14:06:24.21797,0
2026-03-06 14:06:25.227683,0
2026-03-06 14:06:26.237026,0
2026-03-06 14:06:27.246578,0
2026-03-06 14:06:28.255804,0
2026-03-06 14:06:29.264592,0
2026-03-06 14:06:30.27455,0
2026-03-06 14:06:31.283048,0
2026-03-06 14:06:32.292539,0
2026-03-06 14:06:33.30196,0
2026-03-06 14:06:34.310584,0
2026-03-06 14:06:35.320456,0
2026-03-06 14:06:36.329008,0
2026-03-06 14:06:37.339202,0
2026-03-06 14:06:38.347873,0
2026-03-06 14:06:39.35676,0
2026-03-06 14:06:40.356788,0
2026-03-06 14:06:41.36634,0
2026-03-06 14:06:42.375035,0
2026-03-06 14:06:43.384863,0
2026-03-06 14:06:44.394775,0
2026-03-06 14:06:45.404014,0
2026-03-06 14:06:46.413978,0
2026-03-06 14:06:47.422385,0
2026-03-06 14:06:48.430512,0
2026-03-06 14:06:49.440526,0
2026-03-06 14:06:50.45025,0
2026-03-06 14:06:51.459785,0
2026-03-06 14:06:52.469896,0
2026-03-06 14:06:53.479457,0
2026-03-06 14:06:54.488606,0
2026-03-06 14:06:55.498165,0
2026-03-06 14:06:56.507732,0
2026-03-06 14:06:57.517091,0
2026-03-06 14:06:58.525489,0
2026-03-06 14:06:59.5354,0
2026-03-06 14:07:00.545221,0
2026-03-06 14:07:01.553546,0
2026-03-06 14:07:02.563209,0
2026-03-06 14:07:03.572284,0
2026-03-06 14:07:04.581151,0
2026-03-06 14:07:05.590496,0
2026-03-06 14:07:06.598805,0
2026-03-06 14:07:07.608032,0
2026-03-06 14:07:08.617373,0
2026-03-06 14:07:09.618378,0
2026-03-06 14:07:10.618936,0
2026-03-06 14:07:11.628722,0
2026-03-06 14:07:12.638745,0
2026-03-06 14:07:13.648307,0
2026-03-06 14:07:14.656099,0
2026-03-06 14:07:15.663994,0
2026-03-06 14:07:16.673494,0
2026-03-06 14:07:17.683469,0
2026-03-06 14:07:18.692777,0
2026-03-06 14:07:19.70214,0
2026-03-06 14:07:20.711257,0
2026-03-06 14:07:21.720121,0
2026-03-06 14:07:22.72978,0
2026-03-06 14:07:23.738713,0
2026-03-06 14:07:24.747145,0
2026-03-06 14:07:25.756304,0
2026-03-06 14:07:26.766045,0
2026-03-06 14:07:27.774683,0
2026-03-06 14:07:28.776003,0
2026-03-06 14:07:29.784319,0
2026-03-06 14:07:30.783977,0
2026-03-06 14:07:31.793509,0
2026-03-06 14:07:32.801959,0
2026-03-06 14:07:33.810873,0
2026-03-06 14:07:34.820644,0
2026-03-06 14:07:35.8298,0
2026-03-06 14:07:36.829974,0
2026-03-06 14:07:37.840568,0
2026-03-06 14:07:38.849944,0
2026-03-06 14:07:39.858744,0
2026-03-06 14:07:40.859638,0
2026-03-06 14:07:41.869221,0
2026-03-06 14:07:42.878748,0
2026-03-06 14:07:43.888477,0
2026-03-06 14:07:44.898028,0
2026-03-06 14:07:45.898768,0
2026-03-06 14:07:46.908013,0
2026-03-06 14:07:47.908675,0
2026-03-06 14:07:48.91776,0
2026-03-06 14:07:49.926134,0
2026-03-06 14:07:50.93465,0
2026-03-06 14:07:51.943504,0
2026-03-06 14:07:52.951966,0
2026-03-06 14:07:53.960769,0
2026-03-06 14:07:54.969537,0
2026-03-06 14:07:55.979004,0
2026-03-06 14:07:56.988698,0
2026-03-06 14:07:57.988887,0
2026-03-06 14:07:58.989702,0
2026-03-06 14:07:59.998475,0
2026-03-06 14:08:01.00798,0
2026-03-06 14:08:02.016438,0
2026-03-06 14:08:03.025655,0
2026-03-06 14:08:04.026371,0
2026-03-06 14:08:05.026538,0
2026-03-06 14:08:06.036315,0
2026-03-06 14:08:07.045263,0
2026-03-06 14:08:08.054808,0
2026-03-06 14:08:09.0634,0
2026-03-06 14:08:10.073464,0
2026-03-06 14:08:11.083279,0
2026-03-06 14:08:12.092561,0
2026-03-06 14:08:13.100316,0
2026-03-06 14:08:14.1084,0
2026-03-06 14:08:15.116807,0
2026-03-06 14:08:16.125607,0
2026-03-06 14:08:17.13504,0
2026-03-06 14:08:18.144489,0
2026-03-06 14:08:19.144615,0
2026-03-06 14:08:20.154495,0
2026-03-06 14:08:21.154921,0
2026-03-06 14:08:22.164523,0
2026-03-06 14:08:23.172704,0
2026-03-06 14:08:24.18021,0
