time,BOARD.HB_21.board_state
2026-03-06 14:40:45.997421,2
2026-03-06 14:40:46.999131,2
2026-03-06 14:40:48.007999,2
2026-03-06 14:40:49.008965,2
2026-03-06 14:40:50.009476,2
2026-03-06 14:40:51.010094,2
2026-03-06 14:40:52.010064,2
2026-03-06 14:40:53.010188,2
2026-03-06 14:40:54.020185,2
2026-03-06 14:40:55.020704,2
2026-03-06 14:40:56.021037,2
2026-03-06 14:40:57.021247,2
2026-03-06 14:40:58.030946,2
2026-03-06 14:40:59.040997,2
2026-03-06 14:41:00.041484,2
2026-03-06 14:41:01.04219,2
2026-03-06 14:41:02.042292,2
2026-03-06 14:41:03.042852,2
2026-03-06 14:41:04.0437,2
2026-03-06 14:41:05.044843,2
2026-03-06 14:41:06.044937,2
2026-03-06 14:41:07.046123,2
2026-03-06 14:41:08.046726,2
2026-03-06 14:41:09.055248,2
2026-03-06 14:41:10.064476,2
2026-03-06 14:41:11.065587,2
2026-03-06 14:41:12.066343,2
2026-03-06 14:41:13.067337,2
2026-03-06 14:41:14.076858,2
2026-03-06 14:41:15.086793,2
2026-03-06 14:41:16.087815,2
2026-03-06 14:41:17.08832,2
2026-03-06 14:41:18.098586,2
2026-03-06 14:41:19.108056,2
2026-03-06 14:41:20.108688,2
2026-03-06 14:41:21.118305,2
2026-03-06 14:41:22.118061,2
2026-03-06 14:41:23.118291,2
2026-03-06 14:41:24.118923,2
2026-03-06 14:41:25.118874,2
2026-03-06 14:41:26.128663,2
2026-03-06 14:41:27.138377,2
2026-03-06 14:41:28.138562,2
2026-03-06 14:41:29.14773,2
2026-03-06 14:41:30.148487,2
2026-03-06 14:41:31.149482,2
2026-03-06 14:41:32.14958,2
2026-03-06 14:41:33.159326,2
2026-03-06 14:41:34.16014,2
2026-03-06 14:41:35.170113,2
2026-03-06 14:41:36.171244,2
2026-03-06 14:41:37.18047,2
2026-03-06 14:41:38.189294,2
2026-03-06 14:41:39.198897,2
2026-03-06 14:41:40.200633,2
2026-03-06 14:41:41.210565,2
2026-03-06 14:41:42.211949,2
2026-03-06 14:41:43.212426,2
2026-03-06 14:41:44.212971,2
2026-03-06 14:41:45.213541,2
2026-03-06 14:41:46.21378,2
2026-03-06 14:41:47.223567,2
2026-03-06 14:41:48.223774,2
2026-03-06 14:41:49.233765,2
2026-03-06 14:41:50.243227,2
2026-03-06 14:41:51.244195,2
2026-03-06 14:41:52.245422,2
2026-03-06 14:41:53.254685,2
2026-03-06 14:41:54.256005,2
2026-03-06 14:41:55.265486,2
2026-03-06 14:41:56.274875,2
2026-03-06 14:41:57.276068,2
2026-03-06 14:41:58.276076,2
2026-03-06 14:41:59.276805,2
2026-03-06 14:42:00.286962,2
2026-03-06 14:42:01.296804,2
2026-03-06 14:42:02.29845,2
2026-03-06 14:42:03.298857,2
2026-03-06 14:42:04.307378,2
2026-03-06 14:42:05.307581,2
2026-03-06 14:42:06.307902,2
2026-03-06 14:42:07.3173,2
2026-03-06 14:42:08.317691,2
2026-03-06 14:42:09.317949,2
2026-03-06 14:42:10.318352,2
2026-03-06 14:42:11.318668,2
2026-03-06 14:42:12.319115,2
2026-03-06 14:42:13.319355,2
2026-03-06 14:42:14.329003,2
2026-03-06 14:42:15.32987,2
2026-03-06 14:42:16.330678,2
2026-03-06 14:42:17.330738,2
2026-03-06 14:42:18.331605,2
2026-03-06 14:42:19.341713,2
2026-03-06 14:42:20.342618,2
2026-03-06 14:42:21.342812,2
2026-03-06 14:42:22.351559,2
2026-03-06 14:42:23.352053,2
2026-03-06 14:42:24.351994,2
2026-03-06 14:42:25.352286,2
2026-03-06 14:42:26.362625,2
2026-03-06 14:42:27.362617,2
2026-03-06 14:42:28.363887,2
2026-03-06 14:42:29.365054,2
2026-03-06 14:42:30.374802,2
2026-03-06 14:42:31.375792,2
2026-03-06 14:42:32.377133,2
2026-03-06 14:42:33.377321,2
2026-03-06 14:42:34.387069,2
2026-03-06 14:42:35.397549,2
2026-03-06 14:42:36.406953,2
2026-03-06 14:42:37.407084,2
2026-03-06 14:42:38.417254,2
2026-03-06 14:42:39.418776,2
2026-03-06 14:42:40.419319,2
2026-03-06 14:42:41.419233,2
2026-03-06 14:42:42.419643,2
2026-03-06 14:42:43.42958,2
2026-03-06 14:42:44.430204,2
2026-03-06 14:42:45.430939,2
2026-03-06 14:42:46.431137,2
2026-03-06 14:42:47.441653,2
2026-03-06 14:42:48.451215,2
2026-03-06 14:42:49.452244,2
2026-03-06 14:42:50.453729,2
2026-03-06 14:42:51.462815,2
2026-03-06 14:42:52.473013,2
2026-03-06 14:42:53.474121,2
2026-03-06 14:42:54.474808,2
2026-03-06 14:42:55.474546,2
2026-03-06 14:42:56.484519,2
2026-03-06 14:42:57.485664,2
2026-03-06 14:42:58.494981,2
2026-03-06 14:42:59.496994,2
2026-03-06 14:43:00.496694,2
2026-03-06 14:43:01.506646,2
2026-03-06 14:43:02.507461,2
2026-03-06 14:43:03.517197,2
2026-03-06 14:43:04.517657,2
2026-03-06 14:43:05.517611,2
2026-03-06 14:43:06.527922,2
2026-03-06 14:43:07.528591,2
2026-03-06 14:43:08.538169,2
2026-03-06 14:43:09.53956,2
2026-03-06 14:43:10.54937,2
2026-03-06 14:43:11.559615,2
2026-03-06 14:43:12.568729,2
2026-03-06 14:43:13.569943,2
2026-03-06 14:43:14.570965,2
2026-03-06 14:43:15.579988,2
2026-03-06 14:43:16.581429,2
2026-03-06 14:43:17.591372,2
2026-03-06 14:43:18.592814,2
2026-03-06 14:43:19.593874,2
2026-03-06 14:43:20.603168,2
2026-03-06 14:43:21.613134,2
2026-03-06 14:43:22.613778,2
2026-03-06 14:43:23.622769,2
2026-03-06 14:43:24.624248,2
2026-03-06 14:43:25.625764,2
2026-03-06 14:43:26.626253,2
2026-03-06 14:43:27.636425,2
2026-03-06 14:43:28.646371,2
2026-03-06 14:43:29.647085,2
2026-03-06 14:43:30.657089,2
2026-03-06 14:43:31.667356,2
2026-03-06 14:43:32.668026,2
2026-03-06 14:43:33.668719,2
2026-03-06 14:43:34.669492,2
2026-03-06 14:43:35.678975,2
2026-03-06 14:43:36.679829,2
2026-03-06 14:43:37.688882,2
2026-03-06 14:43:38.689683,2
2026-03-06 14:43:39.690354,2
2026-03-06 14:43:40.690854,2
2026-03-06 14:43:41.692028,2
2026-03-06 14:43:42.692884,2
2026-03-06 14:43:43.693281,2
2026-03-06 14:43:44.694385,2
2026-03-06 14:43:45.704737,2
2026-03-06 14:43:46.714786,2
2026-03-06 14:43:47.724131,2
2026-03-06 14:43:48.733664,2
2026-03-06 14:43:49.744035,2
2026-03-06 14:43:50.74519,2
2026-03-06 14:43:51.745926,2
2026-03-06 14:43:52.746295,2
2026-03-06 14:43:53.746196,2
2026-03-06 14:43:54.746623,2
2026-03-06 14:43:55.748909,2
2026-03-06 14:43:56.758768,2
2026-03-06 14:43:57.758776,2
2026-03-06 14:43:58.768597,2
2026-03-06 14:43:59.777892,2
2026-03-06 14:44:00.778012,2
2026-03-06 14:44:01.787799,2
2026-03-06 14:44:02.788046,2
2026-03-06 14:44:03.788859,2
2026-03-06 14:44:04.798669,2
2026-03-06 14:44:05.799932,2
2026-03-06 14:44:06.809561,2
2026-03-06 14:44:07.809808,2
2026-03-06 14:44:08.819839,2
2026-03-06 14:44:09.820878,2
2026-03-06 14:44:10.830731,2
2026-03-06 14:44:11.83136,2
2026-03-06 14:44:12.839896,2
2026-03-06 14:44:13.840234,2
2026-03-06 14:44:14.840704,2
2026-03-06 14:44:15.850306,2
2026-03-06 14:44:16.850675,2
2026-03-06 14:44:17.860367,2
2026-03-06 14:44:18.861121,2
2026-03-06 14:44:19.862278,2
2026-03-06 14:44:20.872061,2
2026-03-06 14:44:21.881965,2
2026-03-06 14:44:22.883073,2
2026-03-06 14:44:23.88338,2
2026-03-06 14:44:24.884087,2
2026-03-06 14:44:25.893892,2
2026-03-06 14:44:26.903708,2
2026-03-06 14:44:27.903799,2
2026-03-06 14:44:28.904935,2
2026-03-06 14:44:29.914493,2
2026-03-06 14:44:30.915009,2
2026-03-06 14:44:31.91532,2
2026-03-06 14:44:32.925557,2
2026-03-06 14:44:33.925915,2
2026-03-06 14:44:34.926158,2
2026-03-06 14:44:35.926407,2
2026-03-06 14:44:36.935864,2
2026-03-06 14:44:37.945756,2
2026-03-06 14:44:38.946629,2
2026-03-06 14:44:39.956443,2
2026-03-06 14:44:40.957595,2
2026-03-06 14:44:41.958592,2
2026-03-06 14:44:42.959427,2
2026-03-06 14:44:43.969048,2
2026-03-06 14:44:44.969555,2
2026-03-06 14:44:45.970182,2
2026-03-06 14:44:46.9715,2
2026-03-06 14:44:47.973171,2
2026-03-06 14:44:48.982833,2
2026-03-06 14:44:49.983547,2
2026-03-06 14:44:50.992667,2
2026-03-06 14:44:51.993512,2
2026-03-06 14:44:52.995368,2
2026-03-06 14:44:53.996053,2
2026-03-06 14:44:55.005583,2
2026-03-06 14:44:56.007019,2
2026-03-06 14:44:57.007565,2
2026-03-06 14:44:58.017828,2
2026-03-06 14:44:59.026678,2
2026-03-06 14:45:00.036664,2
2026-03-06 14:45:01.045892,2
2026-03-06 14:45:02.046073,2
2026-03-06 14:45:03.055847,2
2026-03-06 14:45:04.064505,2
2026-03-06 14:45:05.066224,2
2026-03-06 14:45:06.068055,2
2026-03-06 14:45:07.068144,2
2026-03-06 14:45:08.069478,2
2026-03-06 14:45:09.079018,2
2026-03-06 14:45:10.089038,2
2026-03-06 14:45:11.089052,2
2026-03-06 14:45:12.09833,2
2026-03-06 14:45:13.098362,2
2026-03-06 14:45:14.106547,2
2026-03-06 14:45:15.107224,2
2026-03-06 14:45:16.108166,2
2026-03-06 14:45:17.109977,2
2026-03-06 14:45:18.120057,2
2026-03-06 14:45:19.12949,2
2026-03-06 14:45:20.131347,2
2026-03-06 14:45:21.13156,2
2026-03-06 14:45:22.132536,2
2026-03-06 14:45:23.14218,2
2026-03-06 14:45:24.15194,2
2026-03-06 14:45:25.15251,2
2026-03-06 14:45:26.152734,2
2026-03-06 14:45:27.153516,2
2026-03-06 14:45:28.154496,2
2026-03-06 14:45:29.164344,2
2026-03-06 14:45:30.173558,2
2026-03-06 14:45:31.17378,2
2026-03-06 14:45:32.183489,2
2026-03-06 14:45:33.184911,2
2026-03-06 14:45:34.185433,2
2026-03-06 14:45:35.195136,2
2026-03-06 14:45:36.205143,2
2026-03-06 14:45:37.206125,2
2026-03-06 14:45:38.21582,2
2026-03-06 14:45:39.217152,2
2026-03-06 14:45:40.218006,2
2026-03-06 14:45:41.218692,2
2026-03-06 14:45:42.218603,2
2026-03-06 14:45:43.220306,2
2026-03-06 14:45:44.221674,2
2026-03-06 14:45:45.222838,2
2026-03-06 14:45:46.222656,2
2026-03-06 14:45:47.22459,2
2026-03-06 14:45:48.225315,2
2026-03-06 14:45:49.226718,2
2026-03-06 14:45:50.227863,2
2026-03-06 14:45:51.228155,2
2026-03-06 14:45:52.2296,2
2026-03-06 14:45:53.238428,2
2026-03-06 14:45:54.23902,2
2026-03-06 14:45:55.239185,2
2026-03-06 14:45:56.240378,2
2026-03-06 14:45:57.250019,2
2026-03-06 14:45:58.259814,2
2026-03-06 14:45:59.268377,2
2026-03-06 14:46:00.277412,2
2026-03-06 14:46:01.287841,2
2026-03-06 14:46:02.288218,2
2026-03-06 14:46:03.29763,2
2026-03-06 14:46:04.298355,2
2026-03-06 14:46:05.298959,2
2026-03-06 14:46:06.308407,2
2026-03-06 14:46:07.317769,2
2026-03-06 14:46:08.319572,2
2026-03-06 14:46:09.329176,2
2026-03-06 14:46:10.329863,2
2026-03-06 14:46:11.339545,2
2026-03-06 14:46:12.33962,2
2026-03-06 14:46:13.339971,2
2026-03-06 14:46:14.339828,2
2026-03-06 14:46:15.340698,2
2026-03-06 14:46:16.341383,2
2026-03-06 14:46:17.341955,2
2026-03-06 14:46:18.34335,2
2026-03-06 14:46:19.353417,2
2026-03-06 14:46:20.353742,2
2026-03-06 14:46:21.354156,2
2026-03-06 14:46:22.3546,2
2026-03-06 14:46:23.355864,2
2026-03-06 14:46:24.356826,2
2026-03-06 14:46:25.357132,2
2026-03-06 14:46:26.357673,2
2026-03-06 14:46:27.357688,2
2026-03-06 14:46:28.358579,2
2026-03-06 14:46:29.35997,2
2026-03-06 14:46:30.360129,2
2026-03-06 14:46:31.370345,2
2026-03-06 14:46:32.380342,2
2026-03-06 14:46:33.390603,2
2026-03-06 14:46:34.391346,2
2026-03-06 14:46:35.401451,2
2026-03-06 14:46:36.410543,2
2026-03-06 14:46:37.411492,2
2026-03-06 14:46:38.420763,2
2026-03-06 14:46:39.421744,2
2026-03-06 14:46:40.423356,2
2026-03-06 14:46:41.424052,2
2026-03-06 14:46:42.424012,2
2026-03-06 14:46:43.434063,2
2026-03-06 14:46:44.434609,2
2026-03-06 14:46:45.444714,2
2026-03-06 14:46:46.445594,2
2026-03-06 14:46:47.445699,2
2026-03-06 14:46:48.454563,2
2026-03-06 14:46:49.45494,2
2026-03-06 14:46:50.455205,2
2026-03-06 14:46:51.455364,2
2026-03-06 14:46:52.455744,2
2026-03-06 14:46:53.465777,2
2026-03-06 14:46:54.466094,2
2026-03-06 14:46:55.475672,2
2026-03-06 14:46:56.485913,2
2026-03-06 14:46:57.485756,2
2026-03-06 14:46:58.487354,2
2026-03-06 14:46:59.488483,2
2026-03-06 14:47:00.498531,2
2026-03-06 14:47:01.508131,2
2026-03-06 14:47:02.517292,2
2026-03-06 14:47:03.518026,2
2026-03-06 14:47:04.518109,2
2026-03-06 14:47:05.518438,2
2026-03-06 14:47:06.528177,2
2026-03-06 14:47:07.538497,2
2026-03-06 14:47:08.546687,2
2026-03-06 14:47:09.54833,2
2026-03-06 14:47:10.548272,2
2026-03-06 14:47:11.54891,2
2026-03-06 14:47:12.548778,2
2026-03-06 14:47:13.550249,2
2026-03-06 14:47:14.559081,2
2026-03-06 14:47:15.559919,2
2026-03-06 14:47:16.559936,2
2026-03-06 14:47:17.560508,2
2026-03-06 14:47:18.561072,2
2026-03-06 14:47:19.570547,2
2026-03-06 14:47:20.579824,2
2026-03-06 14:47:21.580165,2
2026-03-06 14:47:22.581233,2
2026-03-06 14:47:23.591123,2
2026-03-06 14:47:24.592214,2
2026-03-06 14:47:25.60173,2
2026-03-06 14:47:26.602984,2
2026-03-06 14:47:27.60364,2
2026-03-06 14:47:28.613,2
2026-03-06 14:47:29.62253,2
2026-03-06 14:47:30.622199,2
2026-03-06 14:47:31.622384,2
2026-03-06 14:47:32.622388,2
2026-03-06 14:47:33.622764,2
2026-03-06 14:47:34.632204,2
2026-03-06 14:47:35.64169,2
2026-03-06 14:47:36.64203,2
2026-03-06 14:47:37.652518,2
2026-03-06 14:47:38.661913,2
2026-03-06 14:47:39.671357,2
2026-03-06 14:47:40.671272,2
2026-03-06 14:47:41.672716,2
2026-03-06 14:47:42.674429,2
2026-03-06 14:47:43.674542,2
2026-03-06 14:47:44.674636,2
2026-03-06 14:47:45.685058,2
2026-03-06 14:47:46.694836,2
2026-03-06 14:47:47.695986,2
2026-03-06 14:47:48.705997,2
2026-03-06 14:47:49.715666,2
2026-03-06 14:47:50.716217,2
2026-03-06 14:47:51.717,2
2026-03-06 14:47:52.727097,2
2026-03-06 14:47:53.727231,2
2026-03-06 14:47:54.728535,2
2026-03-06 14:47:55.72932,2
2026-03-06 14:47:56.729811,2
2026-03-06 14:47:57.738681,2
2026-03-06 14:47:58.738725,2
2026-03-06 14:47:59.739617,2
2026-03-06 14:48:00.741055,2
2026-03-06 14:48:01.741077,2
2026-03-06 14:48:02.741941,2
2026-03-06 14:48:03.74299,2
2026-03-06 14:48:04.743257,2
2026-03-06 14:48:05.75334,2
2026-03-06 14:48:06.754103,2
2026-03-06 14:48:07.764289,2
2026-03-06 14:48:08.774068,2
2026-03-06 14:48:09.776084,2
2026-03-06 14:48:10.777197,2
2026-03-06 14:48:11.786296,2
2026-03-06 14:48:12.786475,2
2026-03-06 14:48:13.788129,2
2026-03-06 14:48:14.788019,2
2026-03-06 14:48:15.787993,2
2026-03-06 14:48:16.789571,2
2026-03-06 14:48:17.790748,2
2026-03-06 14:48:18.792442,2
2026-03-06 14:48:19.802439,2
2026-03-06 14:48:20.80248,2
2026-03-06 14:48:21.812216,2
2026-03-06 14:48:22.822203,2
2026-03-06 14:48:23.822096,2
2026-03-06 14:48:24.830813,2
2026-03-06 14:48:25.839911,2
2026-03-06 14:48:26.849832,2
2026-03-06 14:48:27.850558,2
2026-03-06 14:48:28.851026,2
2026-03-06 14:48:29.85171,2
2026-03-06 14:48:30.852767,2
2026-03-06 14:48:31.853674,2
2026-03-06 14:48:32.853977,2
2026-03-06 14:48:33.855539,2
2026-03-06 14:48:34.855636,2
2026-03-06 14:48:35.856594,2
2026-03-06 14:48:36.857826,2
2026-03-06 14:48:37.867413,2
2026-03-06 14:48:38.869138,2
2026-03-06 14:48:39.869316,2
2026-03-06 14:48:40.878451,2
2026-03-06 14:48:41.887693,2
2026-03-06 14:48:42.89679,2
2026-03-06 14:48:43.906611,2
2026-03-06 14:48:44.907039,2
2026-03-06 14:48:45.917425,2
2026-03-06 14:48:46.926444,2
2026-03-06 14:48:47.927547,2
2026-03-06 14:48:48.937336,2
2026-03-06 14:48:49.938493,2
2026-03-06 14:48:50.939734,2
2026-03-06 14:48:51.939978,2
2026-03-06 14:48:52.94035,2
2026-03-06 14:48:53.949817,2
2026-03-06 14:48:54.95106,2
2026-03-06 14:48:55.960066,2
2026-03-06 14:48:56.970075,2
2026-03-06 14:48:57.97166,2
2026-03-06 14:48:58.972397,2
2026-03-06 14:48:59.972644,2
2026-03-06 14:49:00.973358,2
2026-03-06 14:49:01.983752,2
2026-03-06 14:49:02.984032,2
2026-03-06 14:49:03.985733,2
2026-03-06 14:49:04.986526,2
2026-03-06 14:49:05.986538,2
2026-03-06 14:49:06.996085,2
2026-03-06 14:49:07.996696,2
2026-03-06 14:49:08.998067,2
2026-03-06 14:49:10.008198,2
2026-03-06 14:49:11.00822,2
2026-03-06 14:49:12.008437,2
2026-03-06 14:49:13.01782,2
2026-03-06 14:49:14.017721,2
2026-03-06 14:49:15.027213,2
2026-03-06 14:49:16.027783,2
2026-03-06 14:49:17.037467,2
2026-03-06 14:49:18.045829,2
2026-03-06 14:49:19.047261,2
2026-03-06 14:49:20.05696,2
2026-03-06 14:49:21.066326,2
2026-03-06 14:49:22.067195,2
2026-03-06 14:49:23.067925,2
2026-03-06 14:49:24.077525,2
2026-03-06 14:49:25.077484,2
2026-03-06 14:49:26.078519,2
2026-03-06 14:49:27.078928,2
2026-03-06 14:49:28.07917,2
2026-03-06 14:49:29.079671,2
2026-03-06 14:49:30.089747,2
2026-03-06 14:49:31.089822,2
2026-03-06 14:49:32.090089,2
2026-03-06 14:49:33.090319,2
2026-03-06 14:49:34.09897,2
2026-03-06 14:49:35.108525,2
2026-03-06 14:49:36.116711,2
2026-03-06 14:49:37.117356,2
2026-03-06 14:49:38.118077,2
2026-03-06 14:49:39.12729,2
2026-03-06 14:49:40.128026,2
2026-03-06 14:49:41.12854,2
2026-03-06 14:49:42.128703,2
2026-03-06 14:49:43.130205,2
2026-03-06 14:49:44.130341,2
2026-03-06 14:49:45.130645,2
2026-03-06 14:49:46.13257,2
2026-03-06 14:49:47.13363,2
2026-03-06 14:49:48.143736,2
2026-03-06 14:49:49.143929,2
2026-03-06 14:49:50.144784,2
2026-03-06 14:49:51.145464,2
2026-03-06 14:49:52.145899,2
2026-03-06 14:49:53.156079,2
2026-03-06 14:49:54.166148,2
2026-03-06 14:49:55.176009,2
2026-03-06 14:49:56.177145,2
2026-03-06 14:49:57.186753,2
2026-03-06 14:49:58.195895,2
2026-03-06 14:49:59.205469,2
2026-03-06 14:50:00.20618,2
2026-03-06 14:50:01.20705,2
2026-03-06 14:50:02.217354,2
2026-03-06 14:50:03.226377,2
2026-03-06 14:50:04.226439,2
2026-03-06 14:50:05.226934,2
2026-03-06 14:50:06.236791,2
2026-03-06 14:50:07.236468,2
2026-03-06 14:50:08.246055,2
2026-03-06 14:50:09.247049,2
2026-03-06 14:50:10.246998,2
2026-03-06 14:50:11.247466,2
2026-03-06 14:50:12.257446,2
2026-03-06 14:50:13.258089,2
2026-03-06 14:50:14.267436,2
2026-03-06 14:50:15.26854,2
2026-03-06 14:50:16.268699,2
2026-03-06 14:50:17.278304,2
2026-03-06 14:50:18.279296,2
2026-03-06 14:50:19.279705,2
2026-03-06 14:50:20.280512,2
2026-03-06 14:50:21.280944,2
2026-03-06 14:50:22.282375,2
2026-03-06 14:50:23.292562,2
2026-03-06 14:50:24.29328,2
2026-03-06 14:50:25.294176,2
2026-03-06 14:50:26.295419,2
2026-03-06 14:50:27.295984,2
2026-03-06 14:50:28.305399,2
2026-03-06 14:50:29.314859,2
2026-03-06 14:50:30.315649,2
2026-03-06 14:50:31.324775,2
2026-03-06 14:50:32.325796,2
2026-03-06 14:50:33.335642,2
2026-03-06 14:50:34.345255,2
2026-03-06 14:50:35.354805,2
2026-03-06 14:50:36.355025,2
2026-03-06 14:50:37.356056,2
2026-03-06 14:50:38.357512,2
2026-03-06 14:50:39.367363,2
2026-03-06 14:50:40.367319,2
2026-03-06 14:50:41.376931,2
2026-03-06 14:50:42.377681,2
2026-03-06 14:50:43.377315,2
2026-03-06 14:50:44.37788,2
2026-03-06 14:50:45.37814,2
2026-03-06 14:50:46.37841,2
2026-03-06 14:50:47.379044,2
2026-03-06 14:50:48.380405,2
2026-03-06 14:50:49.390052,2
2026-03-06 14:50:50.391524,2
2026-03-06 14:50:51.391634,2
2026-03-06 14:50:52.393819,2
2026-03-06 14:50:53.394565,2
2026-03-06 14:50:54.394733,2
2026-03-06 14:50:55.394917,2
2026-03-06 14:50:56.404389,2
2026-03-06 14:50:57.414296,2
2026-03-06 14:50:58.415037,2
2026-03-06 14:50:59.415463,2
2026-03-06 14:51:00.416183,2
2026-03-06 14:51:01.416098,2
2026-03-06 14:51:02.426094,2
2026-03-06 14:51:03.427593,2
2026-03-06 14:51:04.428486,2
2026-03-06 14:51:05.437436,2
2026-03-06 14:51:06.438393,2
2026-03-06 14:51:07.439592,2
2026-03-06 14:51:08.439942,2
2026-03-06 14:51:09.450209,2
2026-03-06 14:51:10.460174,2
2026-03-06 14:51:11.46167,2
2026-03-06 14:51:12.461912,2
2026-03-06 14:51:13.463979,2
2026-03-06 14:51:14.464421,2
2026-03-06 14:51:15.464889,2
2026-03-06 14:51:16.465943,2
2026-03-06 14:51:17.476247,2
2026-03-06 14:51:18.477067,2
2026-03-06 14:51:19.478079,2
2026-03-06 14:51:20.479122,2
2026-03-06 14:51:21.488841,2
2026-03-06 14:51:22.49812,2
2026-03-06 14:51:23.498649,2
2026-03-06 14:51:24.499467,2
2026-03-06 14:51:25.500794,2
2026-03-06 14:51:26.50199,2
2026-03-06 14:51:27.50191,2
2026-03-06 14:51:28.502754,2
2026-03-06 14:51:29.503381,2
2026-03-06 14:51:30.512745,2
2026-03-06 14:51:31.52163,2
2026-03-06 14:51:32.522808,2
2026-03-06 14:51:33.523113,2
2026-03-06 14:51:34.524575,2
2026-03-06 14:51:35.524551,2
2026-03-06 14:51:36.534175,2
2026-03-06 14:51:37.534956,2
2026-03-06 14:51:38.535056,2
2026-03-06 14:51:39.545149,2
2026-03-06 14:51:40.55485,2
2026-03-06 14:51:41.564531,2
2026-03-06 14:51:42.574593,2
2026-03-06 14:51:43.575425,2
2026-03-06 14:51:44.575469,2
2026-03-06 14:51:45.576493,2
2026-03-06 14:51:46.586958,2
2026-03-06 14:51:47.5873,2
2026-03-06 14:51:48.588034,2
2026-03-06 14:51:49.589344,2
2026-03-06 14:51:50.589629,2
2026-03-06 14:51:51.598998,2
2026-03-06 14:51:52.599177,2
2026-03-06 14:51:53.600362,2
2026-03-06 14:51:54.600646,2
2026-03-06 14:51:55.601007,2
2026-03-06 14:51:56.611244,2
2026-03-06 14:51:57.612617,2
2026-03-06 14:51:58.613405,2
2026-03-06 14:51:59.622491,2
2026-03-06 14:52:00.632692,2
2026-03-06 14:52:01.633874,2
2026-03-06 14:52:02.64347,2
2026-03-06 14:52:03.653652,2
2026-03-06 14:52:04.653398,2
2026-03-06 14:52:05.663486,2
2026-03-06 14:52:06.664019,2
2026-03-06 14:52:07.664366,2
2026-03-06 14:52:08.674393,2
2026-03-06 14:52:09.67514,2
2026-03-06 14:52:10.676181,2
2026-03-06 14:52:11.676247,2
2026-03-06 14:52:12.686321,2
2026-03-06 14:52:13.687477,2
2026-03-06 14:52:14.688104,2
2026-03-06 14:52:15.688495,2
2026-03-06 14:52:16.688371,2
2026-03-06 14:52:17.697894,2
2026-03-06 14:52:18.69913,2
2026-03-06 14:52:19.700514,2
2026-03-06 14:52:20.710262,2
2026-03-06 14:52:21.711044,2
2026-03-06 14:52:22.711539,2
2026-03-06 14:52:23.711787,2
2026-03-06 14:52:24.712995,2
2026-03-06 14:52:25.713488,2
2026-03-06 14:52:26.714115,2
2026-03-06 14:52:27.715068,2
2026-03-06 14:52:28.715916,2
2026-03-06 14:52:29.715837,2
2026-03-06 14:52:30.723922,2
2026-03-06 14:52:31.723828,2
2026-03-06 14:52:32.724324,2
2026-03-06 14:52:33.725331,2
2026-03-06 14:52:34.735042,2
2026-03-06 14:52:35.735547,2
2026-03-06 14:52:36.737079,2
2026-03-06 14:52:37.738166,2
2026-03-06 14:52:38.738093,2
2026-03-06 14:52:39.746745,2
2026-03-06 14:52:40.747922,2
2026-03-06 14:52:41.748341,2
2026-03-06 14:52:42.749091,2
2026-03-06 14:52:43.750099,2
2026-03-06 14:52:44.750112,2
2026-03-06 14:52:45.751105,2
2026-03-06 14:52:46.751478,2
2026-03-06 14:52:47.751493,2
2026-03-06 14:52:48.7522,2
2026-03-06 14:52:49.751774,2
2026-03-06 14:52:50.761819,2
2026-03-06 14:52:51.762402,2
2026-03-06 14:52:52.763747,2
2026-03-06 14:52:53.773417,2
2026-03-06 14:52:54.782735,2
2026-03-06 14:52:55.793056,2
2026-03-06 14:52:56.794572,2
2026-03-06 14:52:57.804593,2
2026-03-06 14:52:58.814676,2
2026-03-06 14:52:59.8145,2
2026-03-06 14:53:00.815442,2
2026-03-06 14:53:01.817594,2
2026-03-06 14:53:02.817316,2
2026-03-06 14:53:03.818416,2
2026-03-06 14:53:04.819307,2
2026-03-06 14:53:05.820157,2
2026-03-06 14:53:06.820132,2
2026-03-06 14:53:07.829721,2
2026-03-06 14:53:08.831577,2
2026-03-06 14:53:09.832205,2
2026-03-06 14:53:10.841244,2
2026-03-06 14:53:11.84258,2
2026-03-06 14:53:12.842854,2
2026-03-06 14:53:13.843697,2
2026-03-06 14:53:14.852668,2
2026-03-06 14:53:15.853045,2
2026-03-06 14:53:16.862767,2
2026-03-06 14:53:17.864369,2
2026-03-06 14:53:18.865264,2
2026-03-06 14:53:19.875035,2
2026-03-06 14:53:20.884594,2
2026-03-06 14:53:21.885636,2
2026-03-06 14:53:22.886157,2
2026-03-06 14:53:23.886839,2
2026-03-06 14:53:24.888962,2
2026-03-06 14:53:25.889747,2
2026-03-06 14:53:26.889612,2
2026-03-06 14:53:27.899644,2
2026-03-06 14:53:28.900626,2
2026-03-06 14:53:29.900742,2
2026-03-06 14:53:30.910275,2
2026-03-06 14:53:31.919822,2
2026-03-06 14:53:32.92006,2
2026-03-06 14:53:33.921067,2
2026-03-06 14:53:34.92195,2
2026-03-06 14:53:35.922667,2
2026-03-06 14:53:36.922812,2
2026-03-06 14:53:37.923557,2
2026-03-06 14:53:38.924538,2
2026-03-06 14:53:39.924773,2
2026-03-06 14:53:40.925103,2
2026-03-06 14:53:41.935232,2
2026-03-06 14:53:42.94513,2
2026-03-06 14:53:43.945781,2
2026-03-06 14:53:44.947067,2
