time,BOARD.HB_22.board_id
2026-03-06 14:25:04.086341,22
2026-03-06 14:25:05.094981,22
2026-03-06 14:25:06.10401,22
2026-03-06 14:25:07.113142,22
2026-03-06 14:25:08.121381,22
2026-03-06 14:25:09.130405,22
2026-03-06 14:25:10.138911,22
2026-03-06 14:25:11.147151,22
2026-03-06 14:25:12.156366,22
2026-03-06 14:25:13.165815,22
2026-03-06 14:25:14.175105,22
2026-03-06 14:25:15.185201,22
2026-03-06 14:25:16.195165,22
2026-03-06 14:25:17.203977,22
2026-03-06 14:25:18.212911,22
2026-03-06 14:25:19.221081,22
2026-03-06 14:25:20.221641,22
2026-03-06 14:25:21.230641,22
2026-03-06 14:25:22.238941,22
2026-03-06 14:25:23.24834,22
2026-03-06 14:25:24.257874,22
2026-03-06 14:25:25.25808,22
2026-03-06 14:25:26.266717,22
2026-03-06 14:25:27.275312,22
2026-03-06 14:25:28.275479,22
2026-03-06 14:25:29.284438,22
2026-03-06 14:25:30.293109,22
2026-03-06 14:25:31.30203,22
2026-03-06 14:25:32.302487,22
2026-03-06 14:25:33.311502,22
2026-03-06 14:25:34.319871,22
2026-03-06 14:25:35.328988,22
2026-03-06 14:25:36.337387,22
2026-03-06 14:25:37.346877,22
2026-03-06 14:25:38.356058,22
2026-03-06 14:25:39.364617,22
2026-03-06 14:25:40.373771,22
2026-03-06 14:25:41.382782,22
2026-03-06 14:25:42.383065,22
2026-03-06 14:25:43.392853,22
2026-03-06 14:25:44.40224,22
2026-03-06 14:25:45.409899,22
2026-03-06 14:25:46.418335,22
2026-03-06 14:25:47.427693,22
2026-03-06 14:25:48.436311,22
2026-03-06 14:25:49.445274,22
2026-03-06 14:25:50.453573,22
2026-03-06 14:25:51.462384,22
2026-03-06 14:25:52.471464,22
2026-03-06 14:25:53.481034,22
2026-03-06 14:25:54.490512,22
2026-03-06 14:25:55.500045,22
2026-03-06 14:25:56.499891,22
2026-03-06 14:25:57.50848,22
2026-03-06 14:25:58.517203,22
2026-03-06 14:25:59.526354,22
2026-03-06 14:26:00.536026,22
2026-03-06 14:26:01.544425,22
2026-03-06 14:26:02.554054,22
2026-03-06 14:26:03.562662,22
2026-03-06 14:26:04.571711,22
2026-03-06 14:26:05.58032,22
2026-03-06 14:26:06.588138,22
2026-03-06 14:26:07.596797,22
2026-03-06 14:26:08.596689,22
2026-03-06 14:26:09.606587,22
2026-03-06 14:26:10.615184,22
2026-03-06 14:26:11.624688,22
2026-03-06 14:26:12.634059,22
2026-03-06 14:26:13.644025,22
2026-03-06 14:26:14.652587,22
2026-03-06 14:26:15.661848,22
2026-03-06 14:26:16.670998,22
2026-03-06 14:26:17.680494,22
2026-03-06 14:26:18.689365,22
2026-03-06 14:26:19.699197,22
2026-03-06 14:26:20.707766,22
2026-03-06 14:26:21.716883,22
2026-03-06 14:26:22.726555,22
2026-03-06 14:26:23.735626,22
2026-03-06 14:26:24.745512,22
2026-03-06 14:26:25.754147,22
2026-03-06 14:26:26.763396,22
2026-03-06 14:26:27.772686,22
2026-03-06 14:26:28.781816,22
2026-03-06 14:26:29.791583,22
2026-03-06 14:26:30.800371,22
2026-03-06 14:26:31.809386,22
2026-03-06 14:26:32.81844,22
2026-03-06 14:26:33.82661,22
2026-03-06 14:26:34.836729,22
2026-03-06 14:26:35.846008,22
2026-03-06 14:26:36.856163,22
2026-03-06 14:26:37.865103,22
2026-03-06 14:26:38.874132,22
2026-03-06 14:26:39.883193,22
2026-03-06 14:26:40.892346,22
2026-03-06 14:26:41.902112,22
2026-03-06 14:26:42.91153,22
2026-03-06 14:26:43.92064,22
2026-03-06 14:26:44.929423,22
2026-03-06 14:26:45.93858,22
2026-03-06 14:26:46.948911,22
2026-03-06 14:26:47.957525,22
2026-03-06 14:26:48.967186,22
2026-03-06 14:26:49.975517,22
2026-03-06 14:26:50.985027,22
2026-03-06 14:26:51.99515,22
2026-03-06 14:26:53.003598,22
2026-03-06 14:26:54.014105,22
2026-03-06 14:26:55.023702,22
2026-03-06 14:26:56.032133,22
2026-03-06 14:26:57.041348,22
2026-03-06 14:26:58.052269,22
2026-03-06 14:26:59.060242,22
2026-03-06 14:27:00.069637,22
2026-03-06 14:27:01.077689,22
2026-03-06 14:27:02.084995,22
2026-03-06 14:27:03.095329,22
2026-03-06 14:27:04.103409,22
2026-03-06 14:27:05.112918,22
2026-03-06 14:27:06.122605,22
2026-03-06 14:27:07.131538,22
2026-03-06 14:27:08.139932,22
2026-03-06 14:27:09.149829,22
2026-03-06 14:27:10.159164,22
2026-03-06 14:27:11.159185,22
2026-03-06 14:27:12.169422,22
2026-03-06 14:27:13.17804,22
2026-03-06 14:27:14.188132,22
2026-03-06 14:27:15.197668,22
2026-03-06 14:27:16.197643,22
2026-03-06 14:27:17.207196,22
2026-03-06 14:27:18.216274,22
2026-03-06 14:27:19.224827,22
2026-03-06 14:27:20.234714,22
2026-03-06 14:27:21.244506,22
2026-03-06 14:27:22.254442,22
2026-03-06 14:27:23.264689,22
2026-03-06 14:27:24.274407,22
2026-03-06 14:27:25.282707,22
2026-03-06 14:27:26.283756,22
2026-03-06 14:27:27.291732,22
2026-03-06 14:27:28.301214,22
2026-03-06 14:27:29.311209,22
2026-03-06 14:27:30.320944,22
2026-03-06 14:27:31.330182,22
2026-03-06 14:27:32.339713,22
2026-03-06 14:27:33.349321,22
2026-03-06 14:27:34.358683,22
2026-03-06 14:27:35.359233,22
2026-03-06 14:27:36.368488,22
2026-03-06 14:27:37.377689,22
2026-03-06 14:27:38.387543,22
2026-03-06 14:27:39.396386,22
2026-03-06 14:27:40.406418,22
2026-03-06 14:27:41.41562,22
2026-03-06 14:27:42.416038,22
2026-03-06 14:27:43.425742,22
2026-03-06 14:27:44.434224,22
2026-03-06 14:27:45.442776,22
2026-03-06 14:27:46.451566,22
2026-03-06 14:27:47.461399,22
2026-03-06 14:27:48.469818,22
2026-03-06 14:27:49.478947,22
2026-03-06 14:27:50.48792,22
2026-03-06 14:27:51.496074,22
2026-03-06 14:27:52.505514,22
2026-03-06 14:27:53.51453,22
2026-03-06 14:27:54.514631,22
2026-03-06 14:27:55.52364,22
2026-03-06 14:27:56.525724,22
2026-03-06 14:27:57.533869,22
2026-03-06 14:27:58.544021,22
2026-03-06 14:27:59.552794,22
2026-03-06 14:28:00.560881,22
2026-03-06 14:28:01.569951,22
2026-03-06 14:28:02.580059,22
2026-03-06 14:28:03.590103,22
2026-03-06 14:28:04.590812,22
2026-03-06 14:28:05.600476,22
2026-03-06 14:28:06.608621,22
2026-03-06 14:28:07.618523,22
2026-03-06 14:28:08.626809,22
2026-03-06 14:28:09.635883,22
2026-03-06 14:28:10.645259,22
2026-03-06 14:28:11.654482,22
2026-03-06 14:28:12.654344,22
2026-03-06 14:28:13.663457,22
2026-03-06 14:28:14.672498,22
2026-03-06 14:28:15.682052,22
2026-03-06 14:28:16.691279,22
2026-03-06 14:28:17.69148,22
2026-03-06 14:28:18.699958,22
2026-03-06 14:28:19.71022,22
2026-03-06 14:28:20.7186,22
2026-03-06 14:28:21.728555,22
2026-03-06 14:28:22.738577,22
2026-03-06 14:28:23.747288,22
2026-03-06 14:28:24.75638,22
2026-03-06 14:28:25.765478,22
2026-03-06 14:28:26.77426,22
2026-03-06 14:28:27.783427,22
2026-03-06 14:28:28.792742,22
2026-03-06 14:28:29.802467,22
2026-03-06 14:28:30.812226,22
2026-03-06 14:28:31.82065,22
2026-03-06 14:28:32.828953,22
2026-03-06 14:28:33.839147,22
2026-03-06 14:28:34.848497,22
2026-03-06 14:28:35.858059,22
2026-03-06 14:28:36.866943,22
2026-03-06 14:28:37.876575,22
2026-03-06 14:28:38.885976,22
2026-03-06 14:28:39.885888,22
2026-03-06 14:28:40.885981,22
2026-03-06 14:28:41.895548,22
2026-03-06 14:28:42.905243,22
2026-03-06 14:28:43.913727,22
2026-03-06 14:28:44.923914,22
2026-03-06 14:28:45.931964,22
2026-03-06 14:28:46.94058,22
2026-03-06 14:28:47.949302,22
2026-03-06 14:28:48.950904,22
2026-03-06 14:28:49.959902,22
2026-03-06 14:28:50.96909,22
2026-03-06 14:28:51.978025,22
2026-03-06 14:28:52.987705,22
2026-03-06 14:28:53.997303,22
2026-03-06 14:28:55.006012,22
2026-03-06 14:28:56.016095,22
2026-03-06 14:28:57.02496,22
2026-03-06 14:28:58.034289,22
2026-03-06 14:28:59.04319,22
2026-03-06 14:29:00.052356,22
2026-03-06 14:29:01.052711,22
2026-03-06 14:29:02.053128,22
2026-03-06 14:29:03.062061,22
2026-03-06 14:29:04.070808,22
2026-03-06 14:29:05.071203,22
2026-03-06 14:29:06.07948,22
2026-03-06 14:29:07.087875,22
2026-03-06 14:29:08.097834,22
2026-03-06 14:29:09.108461,22
2026-03-06 14:29:10.108286,22
2026-03-06 14:29:11.118091,22
2026-03-06 14:29:12.117697,22
2026-03-06 14:29:13.118917,22
2026-03-06 14:29:14.128,22
2026-03-06 14:29:15.13697,22
2026-03-06 14:29:16.14636,22
2026-03-06 14:29:17.156171,22
2026-03-06 14:29:18.16468,22
2026-03-06 14:29:19.173574,22
2026-03-06 14:29:20.182904,22
2026-03-06 14:29:21.191975,22
2026-03-06 14:29:22.200592,22
2026-03-06 14:29:23.210061,22
2026-03-06 14:29:24.2122,22
2026-03-06 14:29:25.220726,22
2026-03-06 14:29:26.230126,22
2026-03-06 14:29:27.239985,22
2026-03-06 14:29:28.240849,22
2026-03-06 14:29:29.249119,22
2026-03-06 14:29:30.258084,22
2026-03-06 14:29:31.258505,22
2026-03-06 14:29:32.259695,22
2026-03-06 14:29:33.267307,22
2026-03-06 14:29:34.276644,22
2026-03-06 14:29:35.286212,22
2026-03-06 14:29:36.295738,22
2026-03-06 14:29:37.304997,22
2026-03-06 14:29:38.314301,22
2026-03-06 14:29:39.323939,22
2026-03-06 14:29:40.332597,22
2026-03-06 14:29:41.342082,22
2026-03-06 14:29:42.342663,22
2026-03-06 14:29:43.351212,22
2026-03-06 14:29:44.359544,22
2026-03-06 14:29:45.3694,22
2026-03-06 14:29:46.378751,22
2026-03-06 14:29:47.387997,22
2026-03-06 14:29:48.38796,22
2026-03-06 14:29:49.388197,22
2026-03-06 14:29:50.396927,22
2026-03-06 14:29:51.406973,22
2026-03-06 14:29:52.416075,22
2026-03-06 14:29:53.425195,22
2026-03-06 14:29:54.435338,22
2026-03-06 14:29:55.4448,22
2026-03-06 14:29:56.455172,22
2026-03-06 14:29:57.456915,22
2026-03-06 14:29:58.465046,22
2026-03-06 14:29:59.474778,22
2026-03-06 14:30:00.484832,22
2026-03-06 14:30:01.494288,22
2026-03-06 14:30:02.494588,22
2026-03-06 14:30:03.495345,22
2026-03-06 14:30:04.503873,22
2026-03-06 14:30:05.513872,22
2026-03-06 14:30:06.523107,22
2026-03-06 14:30:07.533199,22
2026-03-06 14:30:08.542761,22
2026-03-06 14:30:09.552506,22
2026-03-06 14:30:10.562195,22
2026-03-06 14:30:11.572057,22
2026-03-06 14:30:12.581357,22
2026-03-06 14:30:13.591312,22
2026-03-06 14:30:14.601233,22
2026-03-06 14:30:15.610056,22
2026-03-06 14:30:16.61917,22
2026-03-06 14:30:17.628009,22
2026-03-06 14:30:18.637484,22
2026-03-06 14:30:19.646757,22
2026-03-06 14:30:20.656232,22
2026-03-06 14:30:21.66547,22
2026-03-06 14:30:22.673209,22
2026-03-06 14:30:23.682778,22
2026-03-06 14:30:24.692075,22
2026-03-06 14:30:25.701612,22
2026-03-06 14:30:26.711433,22
2026-03-06 14:30:27.720904,22
2026-03-06 14:30:28.730042,22
2026-03-06 14:30:29.740142,22
2026-03-06 14:30:30.750085,22
2026-03-06 14:30:31.760484,22
2026-03-06 14:30:32.76969,22
2026-03-06 14:30:33.778898,22
2026-03-06 14:30:34.787459,22
2026-03-06 14:30:35.796912,22
2026-03-06 14:30:36.79709,22
2026-03-06 14:30:37.806148,22
2026-03-06 14:30:38.815986,22
2026-03-06 14:30:39.82506,22
2026-03-06 14:30:40.834813,22
2026-03-06 14:30:41.844641,22
2026-03-06 14:30:42.85346,22
2026-03-06 14:30:43.862996,22
2026-03-06 14:30:44.871682,22
2026-03-06 14:30:45.871896,22
2026-03-06 14:30:46.881041,22
2026-03-06 14:30:47.890288,22
2026-03-06 14:30:48.899406,22
2026-03-06 14:30:49.89995,22
2026-03-06 14:30:50.90941,22
2026-03-06 14:30:51.91902,22
2026-03-06 14:30:52.928045,22
2026-03-06 14:30:53.937685,22
2026-03-06 14:30:54.946856,22
2026-03-06 14:30:55.956056,22
2026-03-06 14:30:56.965808,22
2026-03-06 14:30:57.975403,22
2026-03-06 14:30:58.976118,22
2026-03-06 14:30:59.986053,22
2026-03-06 14:31:00.995407,22
2026-03-06 14:31:02.004837,22
2026-03-06 14:31:03.013856,22
2026-03-06 14:31:04.023691,22
2026-03-06 14:31:05.023893,22
2026-03-06 14:31:06.032634,22
2026-03-06 14:31:07.042529,22
2026-03-06 14:31:08.051797,22
2026-03-06 14:31:09.061647,22
2026-03-06 14:31:10.070156,22
2026-03-06 14:31:11.077521,22
2026-03-06 14:31:12.086323,22
2026-03-06 14:31:13.096091,22
2026-03-06 14:31:14.105819,22
2026-03-06 14:31:15.114736,22
2026-03-06 14:31:16.124683,22
2026-03-06 14:31:17.134059,22
2026-03-06 14:31:18.143255,22
2026-03-06 14:31:19.152835,22
2026-03-06 14:31:20.161267,22
2026-03-06 14:31:21.161284,22
2026-03-06 14:31:22.170988,22
2026-03-06 14:31:23.179357,22
2026-03-06 14:31:24.187617,22
2026-03-06 14:31:25.196669,22
2026-03-06 14:31:26.206368,22
2026-03-06 14:31:27.215511,22
2026-03-06 14:31:28.22477,22
2026-03-06 14:31:29.234375,22
2026-03-06 14:31:30.242749,22
2026-03-06 14:31:31.251588,22
2026-03-06 14:31:32.260008,22
2026-03-06 14:31:33.269781,22
2026-03-06 14:31:34.278572,22
2026-03-06 14:31:35.286888,22
2026-03-06 14:31:36.286932,22
2026-03-06 14:31:37.296519,22
2026-03-06 14:31:38.306198,22
2026-03-06 14:31:39.314796,22
2026-03-06 14:31:40.315555,22
2026-03-06 14:31:41.324705,22
2026-03-06 14:31:42.334369,22
2026-03-06 14:31:43.342632,22
2026-03-06 14:31:44.349603,22
2026-03-06 14:31:45.359757,22
2026-03-06 14:31:46.367837,22
2026-03-06 14:31:47.377223,22
2026-03-06 14:31:48.38658,22
2026-03-06 14:31:49.386187,22
2026-03-06 14:31:50.395783,22
2026-03-06 14:31:51.40548,22
2026-03-06 14:31:52.413991,22
2026-03-06 14:31:53.423165,22
2026-03-06 14:31:54.4321,22
2026-03-06 14:31:55.441512,22
2026-03-06 14:31:56.450178,22
2026-03-06 14:31:57.450906,22
2026-03-06 14:31:58.459548,22
2026-03-06 14:31:59.46011,22
2026-03-06 14:32:00.468486,22
2026-03-06 14:32:01.477474,22
2026-03-06 14:32:02.487156,22
2026-03-06 14:32:03.487777,22
2026-03-06 14:32:04.497007,22
2026-03-06 14:32:05.50656,22
2026-03-06 14:32:06.516415,22
2026-03-06 14:32:07.525594,22
2026-03-06 14:32:08.534088,22
2026-03-06 14:32:09.544024,22
2026-03-06 14:32:10.553245,22
2026-03-06 14:32:11.561803,22
2026-03-06 14:32:12.571023,22
2026-03-06 14:32:13.580393,22
2026-03-06 14:32:14.589607,22
2026-03-06 14:32:15.599183,22
2026-03-06 14:32:16.608012,22
2026-03-06 14:32:17.617153,22
2026-03-06 14:32:18.624463,22
2026-03-06 14:32:19.634502,22
2026-03-06 14:32:20.634674,22
2026-03-06 14:32:21.644434,22
2026-03-06 14:32:22.652692,22
2026-03-06 14:32:23.661962,22
2026-03-06 14:32:24.670889,22
2026-03-06 14:32:25.679976,22
2026-03-06 14:32:26.689102,22
2026-03-06 14:32:27.698322,22
2026-03-06 14:32:28.707465,22
2026-03-06 14:32:29.716783,22
2026-03-06 14:32:30.72627,22
2026-03-06 14:32:31.734755,22
2026-03-06 14:32:32.744504,22
2026-03-06 14:32:33.753715,22
2026-03-06 14:32:34.763932,22
2026-03-06 14:32:35.772999,22
2026-03-06 14:32:36.781439,22
2026-03-06 14:32:37.78246,22
2026-03-06 14:32:38.791799,22
2026-03-06 14:32:39.801295,22
2026-03-06 14:32:40.811285,22
2026-03-06 14:32:41.819702,22
2026-03-06 14:32:42.82937,22
2026-03-06 14:32:43.838874,22
2026-03-06 14:32:44.848515,22
2026-03-06 14:32:45.85805,22
2026-03-06 14:32:46.86671,22
2026-03-06 14:32:47.874956,22
2026-03-06 14:32:48.884692,22
2026-03-06 14:32:49.894887,22
2026-03-06 14:32:50.904191,22
2026-03-06 14:32:51.913752,22
2026-03-06 14:32:52.92228,22
2026-03-06 14:32:53.922542,22
2026-03-06 14:32:54.931167,22
2026-03-06 14:32:55.940631,22
2026-03-06 14:32:56.950393,22
2026-03-06 14:32:57.95999,22
2026-03-06 14:32:58.96859,22
2026-03-06 14:32:59.978009,22
2026-03-06 14:33:00.987871,22
2026-03-06 14:33:01.997856,22
2026-03-06 14:33:03.006515,22
2026-03-06 14:33:04.006295,22
2026-03-06 14:33:05.006421,22
2026-03-06 14:33:06.014947,22
2026-03-06 14:33:07.02417,22
2026-03-06 14:33:08.031939,22
2026-03-06 14:33:09.032292,22
2026-03-06 14:33:10.04213,22
2026-03-06 14:33:11.051213,22
2026-03-06 14:33:12.060803,22
2026-03-06 14:33:13.070837,22
2026-03-06 14:33:14.080481,22
2026-03-06 14:33:15.081,22
2026-03-06 14:33:16.090256,22
2026-03-06 14:33:17.099589,22
2026-03-06 14:33:18.109292,22
2026-03-06 14:33:19.118315,22
2026-03-06 14:33:20.118318,22
2026-03-06 14:33:21.12823,22
2026-03-06 14:33:22.137931,22
2026-03-06 14:33:23.14671,22
2026-03-06 14:33:24.155593,22
2026-03-06 14:33:25.165008,22
2026-03-06 14:33:26.165191,22
2026-03-06 14:33:27.17436,22
2026-03-06 14:33:28.183701,22
2026-03-06 14:33:29.193188,22
2026-03-06 14:33:30.203587,22
2026-03-06 14:33:31.212961,22
2026-03-06 14:33:32.221427,22
2026-03-06 14:33:33.231388,22
2026-03-06 14:33:34.241334,22
2026-03-06 14:33:35.250244,22
2026-03-06 14:33:36.259954,22
2026-03-06 14:33:37.269276,22
2026-03-06 14:33:38.278644,22
2026-03-06 14:33:39.288562,22
2026-03-06 14:33:40.298098,22
2026-03-06 14:33:41.30724,22
2026-03-06 14:33:42.307404,22
2026-03-06 14:33:43.317019,22
2026-03-06 14:33:44.325363,22
2026-03-06 14:33:45.335176,22
2026-03-06 14:33:46.343799,22
2026-03-06 14:33:47.353346,22
2026-03-06 14:33:48.362744,22
2026-03-06 14:33:49.371412,22
2026-03-06 14:33:50.380327,22
2026-03-06 14:33:51.39052,22
2026-03-06 14:33:52.400485,22
2026-03-06 14:33:53.409875,22
2026-03-06 14:33:54.419521,22
2026-03-06 14:33:55.429098,22
2026-03-06 14:33:56.438037,22
2026-03-06 14:33:57.447548,22
2026-03-06 14:33:58.455953,22
2026-03-06 14:33:59.465177,22
2026-03-06 14:34:00.474182,22
2026-03-06 14:34:01.48366,22
2026-03-06 14:34:02.492333,22
2026-03-06 14:34:03.502909,22
2026-03-06 14:34:04.502525,22
2026-03-06 14:34:05.511713,22
2026-03-06 14:34:06.521211,22
2026-03-06 14:34:07.530907,22
2026-03-06 14:34:08.539698,22
2026-03-06 14:34:09.548975,22
2026-03-06 14:34:10.557022,22
2026-03-06 14:34:11.565037,22
2026-03-06 14:34:12.573823,22
2026-03-06 14:34:13.583192,22
2026-03-06 14:34:14.583406,22
2026-03-06 14:34:15.593054,22
2026-03-06 14:34:16.603029,22
2026-03-06 14:34:17.610911,22
2026-03-06 14:34:18.61998,22
2026-03-06 14:34:19.620397,22
2026-03-06 14:34:20.629043,22
2026-03-06 14:34:21.63861,22
2026-03-06 14:34:22.647473,22
2026-03-06 14:34:23.647985,22
2026-03-06 14:34:24.656181,22
2026-03-06 14:34:25.665768,22
2026-03-06 14:34:26.674955,22
2026-03-06 14:34:27.685163,22
2026-03-06 14:34:28.693933,22
2026-03-06 14:34:29.702772,22
2026-03-06 14:34:30.703461,22
2026-03-06 14:34:31.712332,22
2026-03-06 14:34:32.721781,22
2026-03-06 14:34:33.730941,22
2026-03-06 14:34:34.740786,22
2026-03-06 14:34:35.749409,22
2026-03-06 14:34:36.759695,22
2026-03-06 14:34:37.768691,22
2026-03-06 14:34:38.777062,22
2026-03-06 14:34:39.786801,22
2026-03-06 14:34:40.795193,22
2026-03-06 14:34:41.804531,22
2026-03-06 14:34:42.804591,22
2026-03-06 14:34:43.814278,22
2026-03-06 14:34:44.822436,22
2026-03-06 14:34:45.831618,22
2026-03-06 14:34:46.841076,22
2026-03-06 14:34:47.850202,22
2026-03-06 14:34:48.859385,22
2026-03-06 14:34:49.859785,22
2026-03-06 14:34:50.869343,22
2026-03-06 14:34:51.877517,22
2026-03-06 14:34:52.886579,22
2026-03-06 14:34:53.896361,22
2026-03-06 14:34:54.9051,22
2026-03-06 14:34:55.91486,22
2026-03-06 14:34:56.924117,22
2026-03-06 14:34:57.933581,22
2026-03-06 14:34:58.943248,22
2026-03-06 14:34:59.944062,22
2026-03-06 14:35:00.953218,22
2026-03-06 14:35:01.96238,22
2026-03-06 14:35:02.970985,22
2026-03-06 14:35:03.980718,22
2026-03-06 14:35:04.990696,22
2026-03-06 14:35:06.000322,22
2026-03-06 14:35:07.009161,22
2026-03-06 14:35:08.018355,22
2026-03-06 14:35:09.027142,22
2026-03-06 14:35:10.03696,22
2026-03-06 14:35:11.045599,22
2026-03-06 14:35:12.054974,22
2026-03-06 14:35:13.064209,22
2026-03-06 14:35:14.073878,22
2026-03-06 14:35:15.083383,22
2026-03-06 14:35:16.093442,22
2026-03-06 14:35:17.09347,22
2026-03-06 14:35:18.101812,22
2026-03-06 14:35:19.111588,22
2026-03-06 14:35:20.120958,22
2026-03-06 14:35:21.129255,22
2026-03-06 14:35:22.138804,22
2026-03-06 14:35:23.148924,22
2026-03-06 14:35:24.149145,22
2026-03-06 14:35:25.159177,22
2026-03-06 14:35:26.168122,22
2026-03-06 14:35:27.177391,22
2026-03-06 14:35:28.186799,22
2026-03-06 14:35:29.196463,22
2026-03-06 14:35:30.205471,22
2026-03-06 14:35:31.214782,22
2026-03-06 14:35:32.224754,22
2026-03-06 14:35:33.224903,22
2026-03-06 14:35:34.233083,22
2026-03-06 14:35:35.240787,22
2026-03-06 14:35:36.240925,22
2026-03-06 14:35:37.249994,22
2026-03-06 14:35:38.258875,22
2026-03-06 14:35:39.267811,22
2026-03-06 14:35:40.277228,22
2026-03-06 14:35:41.277261,22
2026-03-06 14:35:42.277983,22
2026-03-06 14:35:43.287491,22
2026-03-06 14:35:44.28794,22
2026-03-06 14:35:45.296925,22
2026-03-06 14:35:46.307315,22
2026-03-06 14:35:47.31609,22
2026-03-06 14:35:48.316556,22
2026-03-06 14:35:49.325107,22
2026-03-06 14:35:50.33396,22
2026-03-06 14:35:51.34408,22
2026-03-06 14:35:52.353438,22
2026-03-06 14:35:53.362344,22
2026-03-06 14:35:54.370282,22
2026-03-06 14:35:55.379403,22
2026-03-06 14:35:56.380679,22
2026-03-06 14:35:57.389475,22
2026-03-06 14:35:58.399378,22
2026-03-06 14:35:59.409205,22
2026-03-06 14:36:00.418245,22
2026-03-06 14:36:01.426754,22
2026-03-06 14:36:02.435365,22
2026-03-06 14:36:03.444957,22
2026-03-06 14:36:04.453652,22
2026-03-06 14:36:05.463578,22
2026-03-06 14:36:06.471697,22
2026-03-06 14:36:07.481278,22
2026-03-06 14:36:08.49051,22
2026-03-06 14:36:09.500303,22
2026-03-06 14:36:10.509178,22
2026-03-06 14:36:11.517546,22
2026-03-06 14:36:12.52728,22
2026-03-06 14:36:13.536145,22
2026-03-06 14:36:14.545638,22
2026-03-06 14:36:15.555213,22
2026-03-06 14:36:16.565331,22
2026-03-06 14:36:17.574482,22
2026-03-06 14:36:18.584487,22
2026-03-06 14:36:19.594098,22
2026-03-06 14:36:20.602726,22
2026-03-06 14:36:21.611152,22
2026-03-06 14:36:22.620124,22
2026-03-06 14:36:23.629134,22
2026-03-06 14:36:24.637665,22
2026-03-06 14:36:25.646961,22
2026-03-06 14:36:26.656338,22
2026-03-06 14:36:27.666274,22
2026-03-06 14:36:28.674699,22
2026-03-06 14:36:29.684139,22
2026-03-06 14:36:30.693302,22
2026-03-06 14:36:31.701359,22
2026-03-06 14:36:32.710591,22
2026-03-06 14:36:33.710786,22
2026-03-06 14:36:34.719403,22
2026-03-06 14:36:35.72838,22
2026-03-06 14:36:36.737772,22
2026-03-06 14:36:37.746166,22
2026-03-06 14:36:38.754627,22
2026-03-06 14:36:39.764423,22
2026-03-06 14:36:40.773475,22
2026-03-06 14:36:41.773621,22
2026-03-06 14:36:42.782707,22
2026-03-06 14:36:43.791419,22
2026-03-06 14:36:44.800721,22
2026-03-06 14:36:45.810254,22
2026-03-06 14:36:46.818443,22
2026-03-06 14:36:47.826702,22
2026-03-06 14:36:48.83687,22
2026-03-06 14:36:49.836604,22
2026-03-06 14:36:50.845414,22
2026-03-06 14:36:51.854469,22
2026-03-06 14:36:52.864247,22
2026-03-06 14:36:53.872831,22
2026-03-06 14:36:54.882575,22
2026-03-06 14:36:55.891995,22
2026-03-06 14:36:56.892236,22
2026-03-06 14:36:57.902136,22
2026-03-06 14:36:58.9108,22
2026-03-06 14:36:59.919751,22
2026-03-06 14:37:00.929621,22
2026-03-06 14:37:01.938871,22
2026-03-06 14:37:02.948176,22
2026-03-06 14:37:03.957825,22
2026-03-06 14:37:04.966529,22
2026-03-06 14:37:05.977007,22
2026-03-06 14:37:06.976652,22
2026-03-06 14:37:07.986759,22
2026-03-06 14:37:08.995818,22
2026-03-06 14:37:10.0054,22
2026-03-06 14:37:11.015594,22
2026-03-06 14:37:12.024364,22
2026-03-06 14:37:13.034548,22
2026-03-06 14:37:14.043065,22
2026-03-06 14:37:15.05163,22
2026-03-06 14:37:16.061435,22
2026-03-06 14:37:17.061709,22
2026-03-06 14:37:18.07136,22
2026-03-06 14:37:19.080511,22
2026-03-06 14:37:20.089883,22
2026-03-06 14:37:21.099796,22
2026-03-06 14:37:22.108881,22
2026-03-06 14:37:23.117964,22
2026-03-06 14:37:24.126952,22
2026-03-06 14:37:25.126444,22
2026-03-06 14:37:26.135149,22
2026-03-06 14:37:27.14508,22
2026-03-06 14:37:28.154111,22
2026-03-06 14:37:29.163772,22
2026-03-06 14:37:30.172643,22
2026-03-06 14:37:31.181811,22
2026-03-06 14:37:32.181922,22
2026-03-06 14:37:33.191196,22
2026-03-06 14:37:34.191216,22
2026-03-06 14:37:35.199417,22
2026-03-06 14:37:36.207747,22
2026-03-06 14:37:37.217408,22
2026-03-06 14:37:38.226409,22
2026-03-06 14:37:39.235225,22
2026-03-06 14:37:40.244226,22
2026-03-06 14:37:41.253395,22
2026-03-06 14:37:42.261674,22
2026-03-06 14:37:43.271401,22
2026-03-06 14:37:44.280239,22
2026-03-06 14:37:45.289694,22
2026-03-06 14:37:46.297757,22
2026-03-06 14:37:47.306868,22
2026-03-06 14:37:48.316551,22
2026-03-06 14:37:49.325453,22
2026-03-06 14:37:50.334533,22
2026-03-06 14:37:51.343455,22
2026-03-06 14:37:52.352179,22
2026-03-06 14:37:53.361893,22
2026-03-06 14:37:54.361746,22
2026-03-06 14:37:55.371839,22
2026-03-06 14:37:56.381943,22
2026-03-06 14:37:57.390268,22
2026-03-06 14:37:58.398638,22
2026-03-06 14:37:59.399125,22
2026-03-06 14:38:00.408954,22
2026-03-06 14:38:01.418679,22
2026-03-06 14:38:02.418384,22
2026-03-06 14:38:03.428258,22
2026-03-06 14:38:04.428079,22
2026-03-06 14:38:05.43797,22
2026-03-06 14:38:06.447077,22
