time,BOARD.HB_12.timestamp_ns
2026-03-06 14:19:25.304565,159624624661227
2026-03-06 14:19:26.313022,159625633101478
2026-03-06 14:19:27.323091,159626643180429
2026-03-06 14:19:28.323934,159627644022759
2026-03-06 14:19:29.333274,159628653362477
2026-03-06 14:19:30.342709,159629662775779
2026-03-06 14:19:31.342663,159630662763505
2026-03-06 14:19:32.352143,159631672236199
2026-03-06 14:19:33.361954,159632682047582
2026-03-06 14:19:34.371992,159633692087885
2026-03-06 14:19:35.380803,159634700901918
2026-03-06 14:19:36.381078,159635701201591
2026-03-06 14:19:37.389639,159636709735668
2026-03-06 14:19:38.398787,159637718641760
2026-03-06 14:19:39.408852,159638728962059
2026-03-06 14:19:40.416954,159639737032825
2026-03-06 14:19:41.426709,159640746797218
2026-03-06 14:19:42.435203,159641755305802
2026-03-06 14:19:43.444988,159642765071384
2026-03-06 14:19:44.454392,159643774481511
2026-03-06 14:19:45.464006,159644784097727
2026-03-06 14:19:46.473601,159645793488843
2026-03-06 14:19:47.473467,159646793567743
2026-03-06 14:19:48.482364,159647802461102
2026-03-06 14:19:49.49122,159648811307832
2026-03-06 14:19:50.499958,159649820053911
2026-03-06 14:19:51.509499,159650829590738
2026-03-06 14:19:52.509316,159651829411770
2026-03-06 14:19:53.518162,159652838281645
2026-03-06 14:19:54.526396,159653846477023
2026-03-06 14:19:55.527021,159654847118061
2026-03-06 14:19:56.536894,159655857015046
2026-03-06 14:19:57.545414,159656865490333
2026-03-06 14:19:58.555224,159657875284907
2026-03-06 14:19:59.564815,159658884809694
2026-03-06 14:20:00.573513,159659893571953
2026-03-06 14:20:01.583274,159660903369290
2026-03-06 14:20:02.582966,159661903062525
2026-03-06 14:20:03.592907,159662912982715
2026-03-06 14:20:04.601588,159663921647166
2026-03-06 14:20:05.611334,159664931425345
2026-03-06 14:20:06.621142,159665941229797
2026-03-06 14:20:07.630425,159666950507956
2026-03-06 14:20:08.630639,159667950732849
2026-03-06 14:20:09.639562,159668959652618
2026-03-06 14:20:10.648995,159669969078393
2026-03-06 14:20:11.658011,159670978046588
2026-03-06 14:20:12.667177,159671987236228
2026-03-06 14:20:13.676695,159672996759909
2026-03-06 14:20:14.685551,159674005644489
2026-03-06 14:20:15.694973,159675015050330
2026-03-06 14:20:16.705001,159676025108247
2026-03-06 14:20:17.714756,159677034826922
2026-03-06 14:20:18.724933,159678044999703
2026-03-06 14:20:19.734913,159679054953065
2026-03-06 14:20:20.743788,159680063861413
2026-03-06 14:20:21.75401,159681074023618
2026-03-06 14:20:22.763005,159682083129601
2026-03-06 14:20:23.772151,159683092212740
2026-03-06 14:20:24.781683,159684101748831
2026-03-06 14:20:25.790021,159685110103541
2026-03-06 14:20:26.798926,159686118980502
2026-03-06 14:20:27.80747,159687127582125
2026-03-06 14:20:28.816675,159688136691123
2026-03-06 14:20:29.817444,159689137543635
2026-03-06 14:20:30.827458,159690147541348
2026-03-06 14:20:31.836567,159691156645213
2026-03-06 14:20:32.846586,159692166668241
2026-03-06 14:20:33.855999,159693176086309
2026-03-06 14:20:34.856396,159694176458893
2026-03-06 14:20:35.86598,159695186086657
2026-03-06 14:20:36.875089,159696195168431
2026-03-06 14:20:37.884099,159697204186306
2026-03-06 14:20:38.894157,159698214250659
2026-03-06 14:20:39.904207,159699224327184
2026-03-06 14:20:40.913832,159700233936507
2026-03-06 14:20:41.922016,159701242016122
2026-03-06 14:20:42.92981,159702249908820
2026-03-06 14:20:43.939184,159703259250686
2026-03-06 14:20:44.948813,159704268938873
2026-03-06 14:20:45.95854,159705278623054
2026-03-06 14:20:46.959224,159706279324055
2026-03-06 14:20:47.96879,159707288882676
2026-03-06 14:20:48.978552,159708298610434
2026-03-06 14:20:49.988567,159709308644940
2026-03-06 14:20:50.998043,159710318079866
2026-03-06 14:20:52.007042,159711327133386
2026-03-06 14:20:53.016659,159712336731792
2026-03-06 14:20:54.016581,159713336681228
2026-03-06 14:20:55.017517,159714337594439
2026-03-06 14:20:56.025689,159715345783667
2026-03-06 14:20:57.03515,159716355238135
2026-03-06 14:20:58.044371,159717364470782
2026-03-06 14:20:59.053787,159718373731524
2026-03-06 14:21:00.064304,159719384271443
2026-03-06 14:21:01.073589,159720393676410
2026-03-06 14:21:02.08343,159721403508759
2026-03-06 14:21:03.09275,159722412866804
2026-03-06 14:21:04.092948,159723412976920
2026-03-06 14:21:05.102007,159724422090792
2026-03-06 14:21:06.113069,159725433196894
2026-03-06 14:21:07.122004,159726442093012
2026-03-06 14:21:08.122209,159727442292365
2026-03-06 14:21:09.123062,159728443165629
2026-03-06 14:21:10.122776,159729442854468
2026-03-06 14:21:11.132698,159730452822294
2026-03-06 14:21:12.141899,159731461915884
2026-03-06 14:21:13.151068,159732471168704
2026-03-06 14:21:14.160786,159733480890724
2026-03-06 14:21:15.170131,159734490236100
2026-03-06 14:21:16.178584,159735498678415
2026-03-06 14:21:17.187439,159736507551236
2026-03-06 14:21:18.197624,159737517714417
2026-03-06 14:21:19.205949,159738526050184
2026-03-06 14:21:20.215152,159739535263331
2026-03-06 14:21:21.2248,159740544891487
2026-03-06 14:21:22.234343,159741554448396
2026-03-06 14:21:23.243932,159742564023065
2026-03-06 14:21:24.244042,159743564160959
2026-03-06 14:21:25.252597,159744572636639
2026-03-06 14:21:26.262161,159745582275305
2026-03-06 14:21:27.270208,159746590221708
2026-03-06 14:21:28.279308,159747599342636
2026-03-06 14:21:29.288059,159748608086973
2026-03-06 14:21:30.297008,159749617085012
2026-03-06 14:21:31.306915,159750627032713
2026-03-06 14:21:32.316329,159751636403551
2026-03-06 14:21:33.32471,159752644790660
2026-03-06 14:21:34.334046,159753654160840
2026-03-06 14:21:35.342874,159754662863860
2026-03-06 14:21:36.352265,159755672384269
2026-03-06 14:21:37.360498,159756680573442
2026-03-06 14:21:38.369779,159757689843293
2026-03-06 14:21:39.379304,159758699362644
2026-03-06 14:21:40.388869,159759708947661
2026-03-06 14:21:41.398554,159760718593095
2026-03-06 14:21:42.408176,159761728224626
2026-03-06 14:21:43.417463,159762737550959
2026-03-06 14:21:44.417518,159763737571495
2026-03-06 14:21:45.420939,159764741049442
2026-03-06 14:21:46.422483,159765742577511
2026-03-06 14:21:47.431135,159766751214387
2026-03-06 14:21:48.439435,159767759515771
2026-03-06 14:21:49.447291,159768767384316
2026-03-06 14:21:50.456997,159769777088353
2026-03-06 14:21:51.466718,159770786800554
2026-03-06 14:21:52.476382,159771796458485
2026-03-06 14:21:53.476773,159772796868134
2026-03-06 14:21:54.486067,159773806162945
2026-03-06 14:21:55.496049,159774816126836
2026-03-06 14:21:56.504701,159775824779152
2026-03-06 14:21:57.514447,159776834530760
2026-03-06 14:21:58.514607,159777834718849
2026-03-06 14:21:59.524117,159778844190312
2026-03-06 14:22:00.533508,159779853558107
2026-03-06 14:22:01.543179,159780863132580
2026-03-06 14:22:02.552731,159781872811402
2026-03-06 14:22:03.562582,159782882512232
2026-03-06 14:22:04.5721,159783891962215
2026-03-06 14:22:05.581596,159784901520356
2026-03-06 14:22:06.591533,159785911625621
2026-03-06 14:22:07.600691,159786920780182
2026-03-06 14:22:08.610614,159787930561855
2026-03-06 14:22:09.620894,159788940942107
2026-03-06 14:22:10.630147,159789950260863
2026-03-06 14:22:11.639088,159790959114713
2026-03-06 14:22:12.648297,159791968364606
2026-03-06 14:22:13.657997,159792977930003
2026-03-06 14:22:14.667447,159793987311758
2026-03-06 14:22:15.676605,159794996616699
2026-03-06 14:22:16.686516,159796006572753
2026-03-06 14:22:17.696189,159797016263131
2026-03-06 14:22:18.705797,159798025724652
2026-03-06 14:22:19.705832,159799025920166
2026-03-06 14:22:20.706023,159800026102210
2026-03-06 14:22:21.716034,159801036119198
2026-03-06 14:22:22.725268,159802045349434
2026-03-06 14:22:23.73462,159803054695835
2026-03-06 14:22:24.744939,159804065027178
2026-03-06 14:22:25.744842,159805064957814
2026-03-06 14:22:26.753427,159806073474180
2026-03-06 14:22:27.753713,159807073788340
2026-03-06 14:22:28.762834,159808082914890
2026-03-06 14:22:29.772526,159809092589304
2026-03-06 14:22:30.781646,159810101695514
2026-03-06 14:22:31.790573,159811110638997
2026-03-06 14:22:32.800676,159812120601395
2026-03-06 14:22:33.810484,159813130555551
2026-03-06 14:22:34.820034,159814140146381
2026-03-06 14:22:35.829635,159815149706350
2026-03-06 14:22:36.830254,159816150340359
2026-03-06 14:22:37.829871,159817149941450
2026-03-06 14:22:38.838862,159818158946899
2026-03-06 14:22:39.84863,159819168728114
2026-03-06 14:22:40.857487,159820177576872
2026-03-06 14:22:41.867034,159821187107000
2026-03-06 14:22:42.876926,159822196942799
2026-03-06 14:22:43.884273,159823204351481
2026-03-06 14:22:44.893265,159824213350225
2026-03-06 14:22:45.902761,159825222820158
2026-03-06 14:22:46.911946,159826232031092
2026-03-06 14:22:47.921921,159827241970000
2026-03-06 14:22:48.930999,159828251063204
2026-03-06 14:22:49.940453,159829260539242
2026-03-06 14:22:50.950318,159830270368386
2026-03-06 14:22:51.959437,159831279520482
2026-03-06 14:22:52.959955,159832280044363
2026-03-06 14:22:53.969046,159833289145006
2026-03-06 14:22:54.978539,159834298619053
2026-03-06 14:22:55.988267,159835308333253
2026-03-06 14:22:56.99801,159836318091421
2026-03-06 14:22:58.007384,159837327494775
2026-03-06 14:22:59.016742,159838336840055
2026-03-06 14:23:00.02681,159839346877179
2026-03-06 14:23:01.036171,159840356241728
2026-03-06 14:23:02.045951,159841366073156
2026-03-06 14:23:03.046751,159842366832633
2026-03-06 14:23:04.055153,159843375231594
2026-03-06 14:23:05.064434,159844384501573
2026-03-06 14:23:06.073919,159845393954468
2026-03-06 14:23:07.082728,159846402803708
2026-03-06 14:23:08.083172,159847403251501
2026-03-06 14:23:09.092751,159848412845992
2026-03-06 14:23:10.101623,159849421712866
2026-03-06 14:23:11.111548,159850431629645
2026-03-06 14:23:12.12152,159851441610985
2026-03-06 14:23:13.130269,159852450356166
2026-03-06 14:23:14.139409,159853459497313
2026-03-06 14:23:15.148746,159854468820176
2026-03-06 14:23:16.149528,159855469476910
2026-03-06 14:23:17.158676,159856478769954
2026-03-06 14:23:18.168037,159857488119295
2026-03-06 14:23:19.177942,159858497705848
2026-03-06 14:23:20.187282,159859507360931
2026-03-06 14:23:21.197433,159860517355232
2026-03-06 14:23:22.207385,159861527274393
2026-03-06 14:23:23.216897,159862536807156
2026-03-06 14:23:24.226329,159863546291696
2026-03-06 14:23:25.235542,159864555322462
2026-03-06 14:23:26.244622,159865564737524
2026-03-06 14:23:27.254926,159866574858343
2026-03-06 14:23:28.264316,159867584432581
2026-03-06 14:23:29.274207,159868594137087
2026-03-06 14:23:30.284017,159869604132788
2026-03-06 14:23:31.293979,159870613966391
2026-03-06 14:23:32.303964,159871623917442
2026-03-06 14:23:33.313509,159872633529246
2026-03-06 14:23:34.323132,159873643088750
2026-03-06 14:23:35.333071,159874652871877
2026-03-06 14:23:36.342058,159875662143874
2026-03-06 14:23:37.352392,159876672180034
2026-03-06 14:23:38.361395,159877681370040
2026-03-06 14:23:39.371605,159878691716554
2026-03-06 14:23:40.38169,159879701798331
2026-03-06 14:23:41.391589,159880711668320
2026-03-06 14:23:42.40123,159881721346497
2026-03-06 14:23:43.410949,159882730798268
2026-03-06 14:23:44.410909,159883730970213
2026-03-06 14:23:45.419689,159884739769358
2026-03-06 14:23:46.429366,159885749457955
2026-03-06 14:23:47.429334,159886749440255
2026-03-06 14:23:48.438541,159887758602679
2026-03-06 14:23:49.448239,159888768260145
2026-03-06 14:23:50.448255,159889768363404
2026-03-06 14:23:51.457275,159890777380085
2026-03-06 14:23:52.467062,159891787124801
2026-03-06 14:23:53.47548,159892795453139
2026-03-06 14:23:54.485885,159893805945701
2026-03-06 14:23:55.49561,159894815636441
2026-03-06 14:23:56.504726,159895824807417
2026-03-06 14:23:57.51528,159896835261138
2026-03-06 14:23:58.524744,159897844784533
2026-03-06 14:23:59.534375,159898854392367
2026-03-06 14:24:00.54351,159899863599103
2026-03-06 14:24:01.552774,159900872859261
2026-03-06 14:24:02.561493,159901881492554
2026-03-06 14:24:03.570192,159902890266053
2026-03-06 14:24:04.579286,159903899340631
2026-03-06 14:24:05.588947,159904909023057
2026-03-06 14:24:06.588841,159905908922521
2026-03-06 14:24:07.598308,159906918396671
2026-03-06 14:24:08.607164,159907927227189
2026-03-06 14:24:09.616134,159908936200047
2026-03-06 14:24:10.624919,159909945018616
2026-03-06 14:24:11.634755,159910954779092
2026-03-06 14:24:12.64474,159911964821984
2026-03-06 14:24:13.645271,159912965334337
2026-03-06 14:24:14.654301,159913974380442
2026-03-06 14:24:15.654568,159914974663486
2026-03-06 14:24:16.664144,159915984228894
2026-03-06 14:24:17.673474,159916993541773
2026-03-06 14:24:18.683596,159918003668667
2026-03-06 14:24:19.692837,159919012919338
2026-03-06 14:24:20.700865,159920020941796
2026-03-06 14:24:21.710206,159921030302623
2026-03-06 14:24:22.719217,159922039305927
2026-03-06 14:24:23.728993,159923049077577
2026-03-06 14:24:24.729963,159924050092958
2026-03-06 14:24:25.73967,159925059781696
2026-03-06 14:24:26.748764,159926068769516
2026-03-06 14:24:27.758008,159927078102568
2026-03-06 14:24:28.767478,159928087601475
2026-03-06 14:24:29.777295,159929097378674
2026-03-06 14:24:30.7867,159930106781584
2026-03-06 14:24:31.796953,159931117079603
2026-03-06 14:24:32.805377,159932125439073
2026-03-06 14:24:33.815109,159933135214350
2026-03-06 14:24:34.824297,159934144397170
2026-03-06 14:24:35.833889,159935153966034
2026-03-06 14:24:36.843013,159936163119086
2026-03-06 14:24:37.843211,159937163335555
2026-03-06 14:24:38.852497,159938172579781
2026-03-06 14:24:39.861469,159939181588732
2026-03-06 14:24:40.871699,159940191784939
2026-03-06 14:24:41.880488,159941200582052
2026-03-06 14:24:42.889893,159942209965016
2026-03-06 14:24:43.899809,159943219899423
2026-03-06 14:24:44.909007,159944229097173
2026-03-06 14:24:45.918967,159945239046743
2026-03-06 14:24:46.927163,159946247251311
2026-03-06 14:24:47.936869,159947256904371
2026-03-06 14:24:48.946164,159948266238562
2026-03-06 14:24:49.955888,159949275977554
2026-03-06 14:24:50.965232,159950285329862
2026-03-06 14:24:51.974694,159951294782691
2026-03-06 14:24:52.985099,159952305188398
2026-03-06 14:24:53.993283,159953313362365
2026-03-06 14:24:55.001639,159954321711796
2026-03-06 14:24:56.010772,159955330853906
2026-03-06 14:24:57.019622,159956339666432
2026-03-06 14:24:58.029263,159957349351654
2026-03-06 14:24:59.037969,159958358069268
2026-03-06 14:25:00.048312,159959368420116
2026-03-06 14:25:01.058238,159960378304189
2026-03-06 14:25:02.067728,159961387805604
2026-03-06 14:25:03.076877,159962396951813
2026-03-06 14:25:04.085736,159963405798094
2026-03-06 14:25:05.094295,159964414367596
2026-03-06 14:25:06.103422,159965423466728
2026-03-06 14:25:07.112529,159966432616975
2026-03-06 14:25:08.121948,159967442064477
2026-03-06 14:25:09.129707,159968449775666
2026-03-06 14:25:10.138348,159969458441130
2026-03-06 14:25:11.147764,159970467898014
2026-03-06 14:25:12.156983,159971477100664
2026-03-06 14:25:13.166452,159972486569642
2026-03-06 14:25:14.175719,159973495860451
2026-03-06 14:25:15.184528,159974504616252
2026-03-06 14:25:16.194522,159975514605383
2026-03-06 14:25:17.20335,159976523412401
2026-03-06 14:25:18.212318,159977532393913
2026-03-06 14:25:19.221685,159978541818075
2026-03-06 14:25:20.231281,159979551385958
2026-03-06 14:25:21.241294,159980561364089
2026-03-06 14:25:22.249348,159981569415434
2026-03-06 14:25:23.259022,159982579100789
2026-03-06 14:25:24.267842,159983587930252
2026-03-06 14:25:25.27758,159984597652611
2026-03-06 14:25:26.28558,159985605670395
2026-03-06 14:25:27.295197,159986615232911
2026-03-06 14:25:28.305138,159987625229948
2026-03-06 14:25:29.313987,159988634091415
2026-03-06 14:25:30.3235,159989643590544
2026-03-06 14:25:31.333747,159990653842362
2026-03-06 14:25:32.334081,159991654167576
2026-03-06 14:25:33.342194,159992662312924
2026-03-06 14:25:34.350918,159993670897703
2026-03-06 14:25:35.359506,159994679620666
2026-03-06 14:25:36.368426,159995688315592
2026-03-06 14:25:37.37709,159996697180572
2026-03-06 14:25:38.386404,159997706351019
2026-03-06 14:25:39.395116,159998715039380
2026-03-06 14:25:40.404583,159999724676450
2026-03-06 14:25:41.412877,160000732965267
2026-03-06 14:25:42.422752,160001742840867
2026-03-06 14:25:43.422474,160002742596273
2026-03-06 14:25:44.423627,160003743710731
2026-03-06 14:25:45.433798,160004753885788
2026-03-06 14:25:46.441016,160005761121479
2026-03-06 14:25:47.448567,160006768652125
2026-03-06 14:25:48.456343,160007776438987
2026-03-06 14:25:49.465395,160008785492351
2026-03-06 14:25:50.474354,160009794456336
2026-03-06 14:25:51.484369,160010804470778
2026-03-06 14:25:52.48466,160011804769955
2026-03-06 14:25:53.493085,160012813169395
2026-03-06 14:25:54.501623,160013821744682
2026-03-06 14:25:55.510599,160014830710532
2026-03-06 14:25:56.519334,160015839398119
2026-03-06 14:25:57.528864,160016848947753
2026-03-06 14:25:58.537867,160017857939968
2026-03-06 14:25:59.546908,160018866994932
2026-03-06 14:26:00.555352,160019875444537
2026-03-06 14:26:01.565102,160020885229052
2026-03-06 14:26:02.575186,160021895311377
2026-03-06 14:26:03.582368,160022902461660
2026-03-06 14:26:04.59207,160023912171329
2026-03-06 14:26:05.600494,160024920597252
2026-03-06 14:26:06.608493,160025928611301
2026-03-06 14:26:07.61703,160026937131924
2026-03-06 14:26:08.617128,160027937235657
2026-03-06 14:26:09.62678,160028946904402
2026-03-06 14:26:10.635236,160029955303171
2026-03-06 14:26:11.644666,160030964697602
2026-03-06 14:26:12.654626,160031974663119
2026-03-06 14:26:13.664179,160032984240749
2026-03-06 14:26:14.673349,160033993477786
2026-03-06 14:26:15.682642,160035002673105
2026-03-06 14:26:16.690462,160036010545128
2026-03-06 14:26:17.700205,160037020304705
2026-03-06 14:26:18.710233,160038030372539
2026-03-06 14:26:19.719381,160039039517197
2026-03-06 14:26:20.728045,160040048065207
2026-03-06 14:26:21.737732,160041057836755
2026-03-06 14:26:22.746394,160042066517112
2026-03-06 14:26:23.756336,160043076451861
2026-03-06 14:26:24.766078,160044086207484
2026-03-06 14:26:25.775026,160045095146857
2026-03-06 14:26:26.784789,160046104909309
2026-03-06 14:26:27.793605,160047113731374
2026-03-06 14:26:28.801627,160048121720748
2026-03-06 14:26:29.80203,160049122155482
2026-03-06 14:26:30.810137,160050130229716
2026-03-06 14:26:31.819816,160051139826944
2026-03-06 14:26:32.828463,160052148538086
2026-03-06 14:26:33.83768,160053157757626
2026-03-06 14:26:34.846497,160054166600300
2026-03-06 14:26:35.855656,160055175770458
2026-03-06 14:26:36.865923,160056185970168
2026-03-06 14:26:37.875464,160057195536211
2026-03-06 14:26:38.884106,160058204121638
2026-03-06 14:26:39.893382,160059213461958
2026-03-06 14:26:40.903437,160060223563617
2026-03-06 14:26:41.91196,160061231984112
2026-03-06 14:26:42.921366,160062241466230
2026-03-06 14:26:43.929819,160063249910913
2026-03-06 14:26:44.930057,160064250175863
2026-03-06 14:26:45.939208,160065259319996
2026-03-06 14:26:46.948307,160066268398575
2026-03-06 14:26:47.958163,160067278276070
2026-03-06 14:26:48.967902,160068288022151
2026-03-06 14:26:49.976752,160069296886277
2026-03-06 14:26:50.984419,160070304512088
2026-03-06 14:26:51.993904,160071313981993
2026-03-06 14:26:53.004215,160072324337599
2026-03-06 14:26:54.004461,160073324519977
2026-03-06 14:26:55.012899,160074332968196
2026-03-06 14:26:56.02225,160075342327242
2026-03-06 14:26:57.031491,160076351589331
2026-03-06 14:26:58.031826,160077351947125
2026-03-06 14:26:59.04057,160078360696500
2026-03-06 14:27:00.048312,160079368422069
2026-03-06 14:27:01.056803,160080376926490
2026-03-06 14:27:02.065266,160081385358983
2026-03-06 14:27:03.074384,160082394448110
2026-03-06 14:27:04.083624,160083403720275
2026-03-06 14:27:05.092533,160084412601338
2026-03-06 14:27:06.102042,160085422102786
2026-03-06 14:27:07.11111,160086431216813
2026-03-06 14:27:08.120614,160087440727294
2026-03-06 14:27:09.129866,160088449969815
2026-03-06 14:27:10.139385,160089459443851
2026-03-06 14:27:11.148938,160090469027662
2026-03-06 14:27:12.158567,160091478690137
2026-03-06 14:27:13.158496,160092478592999
2026-03-06 14:27:14.167796,160093487869693
2026-03-06 14:27:15.177326,160094497415293
2026-03-06 14:27:16.187028,160095507115421
2026-03-06 14:27:17.194823,160096514907160
2026-03-06 14:27:18.205102,160097525175137
2026-03-06 14:27:19.215238,160098535188318
2026-03-06 14:27:20.214596,160099534678157
2026-03-06 14:27:21.224081,160100544176130
2026-03-06 14:27:22.234244,160101554332247
2026-03-06 14:27:23.243514,160102563597832
2026-03-06 14:27:24.253105,160103573187412
2026-03-06 14:27:25.262547,160104582642263
2026-03-06 14:27:26.262807,160105582910784
2026-03-06 14:27:27.271566,160106591655520
2026-03-06 14:27:28.281401,160107601471577
2026-03-06 14:27:29.281091,160108601196348
2026-03-06 14:27:30.290778,160109610829850
2026-03-06 14:27:31.290616,160110610728864
2026-03-06 14:27:32.299366,160111619460926
2026-03-06 14:27:33.309656,160112629774270
2026-03-06 14:27:34.318085,160113638171902
2026-03-06 14:27:35.318885,160114638996922
2026-03-06 14:27:36.328488,160115648613192
2026-03-06 14:27:37.337676,160116657777782
2026-03-06 14:27:38.346851,160117666862722
2026-03-06 14:27:39.355973,160118676033723
2026-03-06 14:27:40.365757,160119685763972
2026-03-06 14:27:41.375121,160120695205702
2026-03-06 14:27:42.375394,160121695496198
2026-03-06 14:27:43.385364,160122705489018
2026-03-06 14:27:44.393068,160123713151985
2026-03-06 14:27:45.402649,160124722692511
2026-03-06 14:27:46.411438,160125731508435
2026-03-06 14:27:47.420697,160126740778205
2026-03-06 14:27:48.429676,160127749796820
2026-03-06 14:27:49.438648,160128758667124
2026-03-06 14:27:50.448024,160129768033419
2026-03-06 14:27:51.457103,160130777205707
2026-03-06 14:27:52.467739,160131787858254
2026-03-06 14:27:53.476689,160132796621619
2026-03-06 14:27:54.48471,160133804818647
2026-03-06 14:27:55.493934,160134814014091
2026-03-06 14:27:56.495098,160135815179889
2026-03-06 14:27:57.504268,160136824347769
2026-03-06 14:27:58.512982,160137833070337
2026-03-06 14:27:59.521502,160138841592116
2026-03-06 14:28:00.530881,160139850974403
2026-03-06 14:28:01.539447,160140859516373
2026-03-06 14:28:02.540012,160141860102687
2026-03-06 14:28:03.549294,160142869375368
2026-03-06 14:28:04.558567,160143878657733
2026-03-06 14:28:05.568039,160144888100681
2026-03-06 14:28:06.577884,160145897944391
2026-03-06 14:28:07.586547,160146906645751
2026-03-06 14:28:08.59636,160147916366958
2026-03-06 14:28:09.605969,160148926055465
2026-03-06 14:28:10.615062,160149935188677
2026-03-06 14:28:11.623645,160150943732620
2026-03-06 14:28:12.634371,160151954475611
2026-03-06 14:28:13.64321,160152963295973
2026-03-06 14:28:14.651127,160153971222214
2026-03-06 14:28:15.651578,160154971705462
2026-03-06 14:28:16.66128,160155981402111
2026-03-06 14:28:17.670022,160156990109854
2026-03-06 14:28:18.670275,160157990155428
2026-03-06 14:28:19.679708,160158999801663
2026-03-06 14:28:20.689273,160160009391512
2026-03-06 14:28:21.697995,160161018092246
2026-03-06 14:28:22.706973,160162027049235
2026-03-06 14:28:23.716714,160163036712705
2026-03-06 14:28:24.725748,160164045832351
2026-03-06 14:28:25.734991,160165055076638
2026-03-06 14:28:26.743691,160166063773517
2026-03-06 14:28:27.753593,160167073669678
2026-03-06 14:28:28.762608,160168082670996
2026-03-06 14:28:29.772212,160169092284736
2026-03-06 14:28:30.781748,160170101661387
2026-03-06 14:28:31.790632,160171110541425
2026-03-06 14:28:32.799247,160172119298553
2026-03-06 14:28:33.808909,160173128768210
2026-03-06 14:28:34.817873,160174137952036
2026-03-06 14:28:35.828248,160175148187505
2026-03-06 14:28:36.837197,160176157182383
2026-03-06 14:28:37.846544,160177166647989
2026-03-06 14:28:38.856015,160178175866653
2026-03-06 14:28:39.866027,160179185834440
2026-03-06 14:28:40.86615,160180186233763
2026-03-06 14:28:41.875826,160181195923736
2026-03-06 14:28:42.884967,160182205060851
2026-03-06 14:28:43.893601,160183213691902
2026-03-06 14:28:44.901976,160184222045992
2026-03-06 14:28:45.911487,160185231575687
2026-03-06 14:28:46.920394,160186240483284
2026-03-06 14:28:47.929786,160187249862764
2026-03-06 14:28:48.939072,160188259117688
2026-03-06 14:28:49.938636,160189258721724
2026-03-06 14:28:50.94862,160190268736635
2026-03-06 14:28:51.958235,160191278328301
2026-03-06 14:28:52.967054,160192287175966
2026-03-06 14:28:53.976802,160193296887940
2026-03-06 14:28:54.986099,160194306202137
2026-03-06 14:28:55.994594,160195314679625
2026-03-06 14:28:57.004419,160196324479032
2026-03-06 14:28:58.014117,160197334224696
2026-03-06 14:28:59.023166,160198343249936
2026-03-06 14:29:00.032244,160199352351593
2026-03-06 14:29:01.042277,160200362389026
2026-03-06 14:29:02.052252,160201372353236
2026-03-06 14:29:03.061445,160202381519082
2026-03-06 14:29:04.071414,160203391539645
2026-03-06 14:29:05.080488,160204400588605
2026-03-06 14:29:06.088887,160205408943940
2026-03-06 14:29:07.0977,160206417786668
2026-03-06 14:29:08.107579,160207427661360
2026-03-06 14:29:09.107789,160208427876319
2026-03-06 14:29:10.108991,160209429099681
2026-03-06 14:29:11.117486,160210437599627
2026-03-06 14:29:12.118353,160211438488619
2026-03-06 14:29:13.117745,160212437785703
2026-03-06 14:29:14.117997,160213438086631
2026-03-06 14:29:15.12701,160214447098484
2026-03-06 14:29:16.136435,160215456528549
2026-03-06 14:29:17.14673,160216466816487
2026-03-06 14:29:18.155529,160217475613782
2026-03-06 14:29:19.163735,160218483732990
2026-03-06 14:29:20.171853,160219491916025
2026-03-06 14:29:21.179808,160220499873180
2026-03-06 14:29:22.189447,160221509522993
2026-03-06 14:29:23.190122,160222510200799
2026-03-06 14:29:24.189916,160223509994417
2026-03-06 14:29:25.200235,160224520356167
2026-03-06 14:29:26.210311,160225530348421
2026-03-06 14:29:27.219793,160226539914877
2026-03-06 14:29:28.229494,160227549614818
2026-03-06 14:29:29.239123,160228559246932
2026-03-06 14:29:30.248032,160229568152751
2026-03-06 14:29:31.257897,160230578015789
2026-03-06 14:29:32.258669,160231578709149
2026-03-06 14:29:33.268282,160232588167500
2026-03-06 14:29:34.277268,160233597412093
2026-03-06 14:29:35.28714,160234607081768
2026-03-06 14:29:36.296624,160235616556675
2026-03-06 14:29:37.306179,160236625903862
2026-03-06 14:29:38.315284,160237635141453
2026-03-06 14:29:39.323293,160238643365170
2026-03-06 14:29:40.333437,160239653445925
2026-03-06 14:29:41.342731,160240662864764
2026-03-06 14:29:42.351472,160241671509122
2026-03-06 14:29:43.360393,160242680471278
2026-03-06 14:29:44.37005,160243689966516
2026-03-06 14:29:45.379492,160244699336145
2026-03-06 14:29:46.389326,160245709250142
2026-03-06 14:29:47.397658,160246717726234
2026-03-06 14:29:48.408107,160247728112567
2026-03-06 14:29:49.418047,160248738123577
2026-03-06 14:29:50.427081,160249747050827
2026-03-06 14:29:51.436098,160250756117095
2026-03-06 14:29:52.445999,160251766077637
2026-03-06 14:29:53.455625,160252775603975
2026-03-06 14:29:54.465448,160253785524921
2026-03-06 14:29:55.47536,160254795438135
2026-03-06 14:29:56.485587,160255805541695
2026-03-06 14:29:57.485791,160256805873482
2026-03-06 14:29:58.495352,160257815411199
2026-03-06 14:29:59.50487,160258824942050
2026-03-06 14:30:00.50527,160259825375929
2026-03-06 14:30:01.514448,160260834533422
2026-03-06 14:30:02.515013,160261835096668
2026-03-06 14:30:03.525093,160262845178269
2026-03-06 14:30:04.534057,160263854137530
