time,BOARD.HB_22.board_state
2026-03-06 13:11:51.266141,2
2026-03-06 13:11:52.275849,2
2026-03-06 13:11:53.285191,2
2026-03-06 13:11:54.2941,2
2026-03-06 13:11:55.303539,2
2026-03-06 13:11:56.312856,2
2026-03-06 13:11:57.322074,2
2026-03-06 13:11:58.332391,2
2026-03-06 13:11:59.340687,2
2026-03-06 13:12:00.341264,2
2026-03-06 13:12:01.351068,2
2026-03-06 13:12:02.36061,2
2026-03-06 13:12:03.369976,2
2026-03-06 13:12:04.380154,2
2026-03-06 13:12:05.389358,2
2026-03-06 13:12:06.398572,2
2026-03-06 13:12:07.399678,2
2026-03-06 13:12:08.40037,2
2026-03-06 13:12:09.40785,2
2026-03-06 13:12:10.418041,2
2026-03-06 13:12:11.427331,2
2026-03-06 13:12:12.427075,2
2026-03-06 13:12:13.436712,2
2026-03-06 13:12:14.445982,2
2026-03-06 13:12:15.445996,2
2026-03-06 13:12:16.455706,2
2026-03-06 13:12:17.465508,2
2026-03-06 13:12:18.475387,2
2026-03-06 13:12:19.476709,2
2026-03-06 13:12:20.486585,2
2026-03-06 13:12:21.495393,2
2026-03-06 13:12:22.496243,2
2026-03-06 13:12:23.506163,2
2026-03-06 13:12:24.506713,2
2026-03-06 13:12:25.515343,2
2026-03-06 13:12:26.5248,2
2026-03-06 13:12:27.525437,2
2026-03-06 13:12:28.534577,2
2026-03-06 13:12:29.543335,2
2026-03-06 13:12:30.552305,2
2026-03-06 13:12:31.562413,2
2026-03-06 13:12:32.571062,2
2026-03-06 13:12:33.580988,2
2026-03-06 13:12:34.581953,2
2026-03-06 13:12:35.591247,2
2026-03-06 13:12:36.591538,2
2026-03-06 13:12:37.601198,2
2026-03-06 13:12:38.610673,2
2026-03-06 13:12:39.619699,2
2026-03-06 13:12:40.629958,2
2026-03-06 13:12:41.630227,2
2026-03-06 13:12:42.639779,2
2026-03-06 13:12:43.640974,2
2026-03-06 13:12:44.641521,2
2026-03-06 13:12:45.651037,2
2026-03-06 13:12:46.650926,2
2026-03-06 13:12:47.651562,2
2026-03-06 13:12:48.661503,2
2026-03-06 13:12:49.670124,2
2026-03-06 13:12:50.679725,2
2026-03-06 13:12:51.689973,2
2026-03-06 13:12:52.690565,2
2026-03-06 13:12:53.690603,2
2026-03-06 13:12:54.694959,2
2026-03-06 13:12:55.695183,2
2026-03-06 13:12:56.697071,2
2026-03-06 13:12:57.699397,2
2026-03-06 13:12:58.700654,2
2026-03-06 13:12:59.701134,2
2026-03-06 13:13:00.711374,2
2026-03-06 13:13:01.720287,2
2026-03-06 13:13:02.728779,2
2026-03-06 13:13:03.737668,2
2026-03-06 13:13:04.738003,2
2026-03-06 13:13:05.746865,2
2026-03-06 13:13:06.757247,2
2026-03-06 13:13:07.766998,2
2026-03-06 13:13:08.775266,2
2026-03-06 13:13:09.776677,2
2026-03-06 13:13:10.776377,2
2026-03-06 13:13:11.785878,2
2026-03-06 13:13:12.796726,2
2026-03-06 13:13:13.806506,2
2026-03-06 13:13:14.806559,2
2026-03-06 13:13:15.807303,2
2026-03-06 13:13:16.808149,2
2026-03-06 13:13:17.80976,2
2026-03-06 13:13:18.819218,2
2026-03-06 13:13:19.828863,2
2026-03-06 13:13:20.830126,2
2026-03-06 13:13:21.830065,2
2026-03-06 13:13:22.831717,2
2026-03-06 13:13:23.841062,2
2026-03-06 13:13:24.841019,2
2026-03-06 13:13:25.84227,2
2026-03-06 13:13:26.851467,2
2026-03-06 13:13:27.860899,2
2026-03-06 13:13:28.870679,2
2026-03-06 13:13:29.879787,2
2026-03-06 13:13:30.889744,2
2026-03-06 13:13:31.89029,2
2026-03-06 13:13:32.899732,2
2026-03-06 13:13:33.900628,2
2026-03-06 13:13:34.902143,2
2026-03-06 13:13:35.911473,2
2026-03-06 13:13:36.919645,2
2026-03-06 13:13:37.9278,2
2026-03-06 13:13:38.937115,2
2026-03-06 13:13:39.94685,2
2026-03-06 13:13:40.955762,2
2026-03-06 13:13:41.964878,2
2026-03-06 13:13:42.973588,2
2026-03-06 13:13:43.973576,2
2026-03-06 13:13:44.984337,2
2026-03-06 13:13:45.992413,2
2026-03-06 13:13:47.00173,2
2026-03-06 13:13:48.001437,2
2026-03-06 13:13:49.011204,2
2026-03-06 13:13:50.012599,2
2026-03-06 13:13:51.014564,2
2026-03-06 13:13:52.014832,2
2026-03-06 13:13:53.024023,2
2026-03-06 13:13:54.033562,2
2026-03-06 13:13:55.042347,2
2026-03-06 13:13:56.042906,2
2026-03-06 13:13:57.043526,2
2026-03-06 13:13:58.045866,2
2026-03-06 13:13:59.045642,2
2026-03-06 13:14:00.04666,2
2026-03-06 13:14:01.056149,2
2026-03-06 13:14:02.065852,2
2026-03-06 13:14:03.074616,2
2026-03-06 13:14:04.083487,2
2026-03-06 13:14:05.092349,2
2026-03-06 13:14:06.099697,2
2026-03-06 13:14:07.109691,2
2026-03-06 13:14:08.110478,2
2026-03-06 13:14:09.110531,2
2026-03-06 13:14:10.120397,2
2026-03-06 13:14:11.128536,2
2026-03-06 13:14:12.137974,2
2026-03-06 13:14:13.14679,2
2026-03-06 13:14:14.155909,2
2026-03-06 13:14:15.165688,2
2026-03-06 13:14:16.17356,2
2026-03-06 13:14:17.175126,2
2026-03-06 13:14:18.18516,2
2026-03-06 13:14:19.194437,2
2026-03-06 13:14:20.203227,2
2026-03-06 13:14:21.212197,2
2026-03-06 13:14:22.221423,2
2026-03-06 13:14:23.221823,2
2026-03-06 13:14:24.224539,2
2026-03-06 13:14:25.233695,2
2026-03-06 13:14:26.243423,2
2026-03-06 13:14:27.251405,2
2026-03-06 13:14:28.260564,2
2026-03-06 13:14:29.269909,2
2026-03-06 13:14:30.278178,2
2026-03-06 13:14:31.287622,2
2026-03-06 13:14:32.288529,2
2026-03-06 13:14:33.298009,2
2026-03-06 13:14:34.306088,2
2026-03-06 13:14:35.316554,2
2026-03-06 13:14:36.324978,2
2026-03-06 13:14:37.32665,2
2026-03-06 13:14:38.334729,2
2026-03-06 13:14:39.343768,2
2026-03-06 13:14:40.34446,2
2026-03-06 13:14:41.354048,2
2026-03-06 13:14:42.354826,2
2026-03-06 13:14:43.364222,2
2026-03-06 13:14:44.365024,2
2026-03-06 13:14:45.365991,2
2026-03-06 13:14:46.367266,2
2026-03-06 13:14:47.375917,2
2026-03-06 13:14:48.38536,2
2026-03-06 13:14:49.386006,2
2026-03-06 13:14:50.387111,2
2026-03-06 13:14:51.396694,2
2026-03-06 13:14:52.396902,2
2026-03-06 13:14:53.406507,2
2026-03-06 13:14:54.416071,2
2026-03-06 13:14:55.424856,2
2026-03-06 13:14:56.434333,2
2026-03-06 13:14:57.442917,2
2026-03-06 13:14:58.451466,2
2026-03-06 13:14:59.452089,2
2026-03-06 13:15:00.452264,2
2026-03-06 13:15:01.461252,2
2026-03-06 13:15:02.461568,2
2026-03-06 13:15:03.471547,2
2026-03-06 13:15:04.479576,2
2026-03-06 13:15:05.4886,2
2026-03-06 13:15:06.488791,2
2026-03-06 13:15:07.498955,2
2026-03-06 13:15:08.499027,2
2026-03-06 13:15:09.508273,2
2026-03-06 13:15:10.508528,2
2026-03-06 13:15:11.508573,2
2026-03-06 13:15:12.518229,2
2026-03-06 13:15:13.519266,2
2026-03-06 13:15:14.528581,2
2026-03-06 13:15:15.536883,2
2026-03-06 13:15:16.537396,2
2026-03-06 13:15:17.54662,2
2026-03-06 13:15:18.555772,2
2026-03-06 13:15:19.566092,2
2026-03-06 13:15:20.566832,2
2026-03-06 13:15:21.57552,2
2026-03-06 13:15:22.584344,2
2026-03-06 13:15:23.593007,2
2026-03-06 13:15:24.593414,2
2026-03-06 13:15:25.593921,2
2026-03-06 13:15:26.602685,2
2026-03-06 13:15:27.612498,2
2026-03-06 13:15:28.621545,2
2026-03-06 13:15:29.63144,2
2026-03-06 13:15:30.640916,2
2026-03-06 13:15:31.650153,2
2026-03-06 13:15:32.650597,2
2026-03-06 13:15:33.659797,2
2026-03-06 13:15:34.669755,2
2026-03-06 13:15:35.679851,2
2026-03-06 13:15:36.688678,2
2026-03-06 13:15:37.697126,2
2026-03-06 13:15:38.705928,2
2026-03-06 13:15:39.714203,2
2026-03-06 13:15:40.723272,2
2026-03-06 13:15:41.732066,2
2026-03-06 13:15:42.742051,2
2026-03-06 13:15:43.751282,2
2026-03-06 13:15:44.760971,2
2026-03-06 13:15:45.77093,2
2026-03-06 13:15:46.77933,2
2026-03-06 13:15:47.789,2
2026-03-06 13:15:48.797971,2
2026-03-06 13:15:49.806787,2
2026-03-06 13:15:50.807265,2
2026-03-06 13:15:51.817438,2
2026-03-06 13:15:52.826169,2
2026-03-06 13:15:53.826558,2
2026-03-06 13:15:54.836345,2
2026-03-06 13:15:55.837389,2
2026-03-06 13:15:56.847235,2
2026-03-06 13:15:57.856543,2
2026-03-06 13:15:58.865814,2
2026-03-06 13:15:59.874061,2
2026-03-06 13:16:00.875168,2
2026-03-06 13:16:01.885018,2
2026-03-06 13:16:02.894608,2
2026-03-06 13:16:03.895703,2
2026-03-06 13:16:04.905618,2
2026-03-06 13:16:05.915275,2
2026-03-06 13:16:06.924383,2
2026-03-06 13:16:07.934405,2
2026-03-06 13:16:08.942666,2
2026-03-06 13:16:09.94273,2
2026-03-06 13:16:10.953076,2
2026-03-06 13:16:11.954344,2
2026-03-06 13:16:12.962974,2
2026-03-06 13:16:13.963794,2
2026-03-06 13:16:14.97321,2
2026-03-06 13:16:15.973207,2
2026-03-06 13:16:16.981166,2
2026-03-06 13:16:17.990829,2
2026-03-06 13:16:18.99986,2
2026-03-06 13:16:20.000863,2
2026-03-06 13:16:21.010315,2
2026-03-06 13:16:22.019917,2
2026-03-06 13:16:23.028918,2
2026-03-06 13:16:24.038063,2
2026-03-06 13:16:25.03866,2
2026-03-06 13:16:26.048397,2
2026-03-06 13:16:27.057474,2
2026-03-06 13:16:28.058404,2
2026-03-06 13:16:29.067583,2
2026-03-06 13:16:30.077086,2
2026-03-06 13:16:31.077405,2
2026-03-06 13:16:32.077822,2
2026-03-06 13:16:33.078397,2
2026-03-06 13:16:34.088129,2
2026-03-06 13:16:35.089273,2
2026-03-06 13:16:36.098543,2
2026-03-06 13:16:37.10795,2
2026-03-06 13:16:38.108448,2
2026-03-06 13:16:39.117726,2
2026-03-06 13:16:40.127961,2
2026-03-06 13:16:41.137131,2
2026-03-06 13:16:42.146637,2
2026-03-06 13:16:43.156679,2
2026-03-06 13:16:44.157258,2
2026-03-06 13:16:45.15791,2
2026-03-06 13:16:46.167139,2
2026-03-06 13:16:47.167975,2
2026-03-06 13:16:48.168622,2
2026-03-06 13:16:49.16877,2
2026-03-06 13:16:50.177076,2
2026-03-06 13:16:51.178128,2
2026-03-06 13:16:52.187632,2
2026-03-06 13:16:53.187872,2
2026-03-06 13:16:54.187478,2
2026-03-06 13:16:55.196942,2
2026-03-06 13:16:56.197687,2
2026-03-06 13:16:57.207302,2
2026-03-06 13:16:58.216906,2
2026-03-06 13:16:59.226262,2
2026-03-06 13:17:00.234347,2
2026-03-06 13:17:01.243423,2
2026-03-06 13:17:02.253048,2
2026-03-06 13:17:03.262895,2
2026-03-06 13:17:04.27248,2
2026-03-06 13:17:05.282398,2
2026-03-06 13:17:06.282073,2
2026-03-06 13:17:07.292497,2
2026-03-06 13:17:08.29215,2
2026-03-06 13:17:09.301257,2
2026-03-06 13:17:10.311127,2
2026-03-06 13:17:11.320674,2
2026-03-06 13:17:12.330436,2
2026-03-06 13:17:13.340063,2
2026-03-06 13:17:14.349745,2
2026-03-06 13:17:15.359543,2
2026-03-06 13:17:16.359525,2
2026-03-06 13:17:17.368946,2
2026-03-06 13:17:18.377056,2
2026-03-06 13:17:19.377904,2
2026-03-06 13:17:20.387086,2
2026-03-06 13:17:21.395322,2
2026-03-06 13:17:22.405146,2
2026-03-06 13:17:23.405661,2
2026-03-06 13:17:24.415018,2
2026-03-06 13:17:25.424183,2
2026-03-06 13:17:26.432479,2
2026-03-06 13:17:27.441721,2
2026-03-06 13:17:28.45166,2
2026-03-06 13:17:29.460373,2
2026-03-06 13:17:30.470627,2
2026-03-06 13:17:31.480454,2
2026-03-06 13:17:32.490044,2
2026-03-06 13:17:33.499148,2
2026-03-06 13:17:34.508333,2
2026-03-06 13:17:35.509217,2
2026-03-06 13:17:36.519283,2
2026-03-06 13:17:37.529585,2
2026-03-06 13:17:38.530518,2
2026-03-06 13:17:39.5399,2
2026-03-06 13:17:40.548746,2
2026-03-06 13:17:41.557805,2
2026-03-06 13:17:42.567899,2
2026-03-06 13:17:43.577825,2
2026-03-06 13:17:44.586497,2
2026-03-06 13:17:45.588143,2
2026-03-06 13:17:46.597164,2
2026-03-06 13:17:47.605338,2
2026-03-06 13:17:48.615376,2
2026-03-06 13:17:49.616544,2
2026-03-06 13:17:50.625556,2
2026-03-06 13:17:51.627211,2
2026-03-06 13:17:52.636447,2
2026-03-06 13:17:53.637009,2
2026-03-06 13:17:54.6384,2
2026-03-06 13:17:55.639733,2
2026-03-06 13:17:56.647475,2
2026-03-06 13:17:57.656202,2
2026-03-06 13:17:58.665377,2
2026-03-06 13:17:59.674384,2
2026-03-06 13:18:00.683023,2
2026-03-06 13:18:01.692191,2
2026-03-06 13:18:02.691837,2
2026-03-06 13:18:03.700549,2
2026-03-06 13:18:04.709074,2
2026-03-06 13:18:05.708874,2
2026-03-06 13:18:06.717065,2
2026-03-06 13:18:07.717632,2
2026-03-06 13:18:08.718162,2
2026-03-06 13:18:09.728446,2
2026-03-06 13:18:10.737904,2
2026-03-06 13:18:11.7469,2
2026-03-06 13:18:12.755972,2
2026-03-06 13:18:13.765174,2
2026-03-06 13:18:14.774764,2
2026-03-06 13:18:15.774567,2
2026-03-06 13:18:16.782758,2
2026-03-06 13:18:17.79205,2
2026-03-06 13:18:18.792202,2
2026-03-06 13:18:19.802083,2
2026-03-06 13:18:20.811787,2
2026-03-06 13:18:21.82113,2
2026-03-06 13:18:22.82136,2
2026-03-06 13:18:23.830867,2
2026-03-06 13:18:24.840688,2
2026-03-06 13:18:25.84207,2
2026-03-06 13:18:26.850657,2
2026-03-06 13:18:27.851252,2
2026-03-06 13:18:28.859753,2
2026-03-06 13:18:29.868995,2
2026-03-06 13:18:30.868883,2
2026-03-06 13:18:31.870294,2
2026-03-06 13:18:32.870659,2
2026-03-06 13:18:33.880241,2
2026-03-06 13:18:34.890512,2
2026-03-06 13:18:35.899642,2
2026-03-06 13:18:36.900008,2
2026-03-06 13:18:37.909381,2
2026-03-06 13:18:38.919478,2
2026-03-06 13:18:39.927641,2
2026-03-06 13:18:40.937324,2
2026-03-06 13:18:41.93722,2
2026-03-06 13:18:42.947136,2
2026-03-06 13:18:43.954924,2
2026-03-06 13:18:44.963629,2
2026-03-06 13:18:45.97267,2
2026-03-06 13:18:46.973907,2
2026-03-06 13:18:47.975952,2
2026-03-06 13:18:48.984626,2
2026-03-06 13:18:49.99369,2
2026-03-06 13:18:51.003645,2
2026-03-06 13:18:52.012128,2
2026-03-06 13:18:53.021265,2
2026-03-06 13:18:54.021688,2
2026-03-06 13:18:55.031105,2
2026-03-06 13:18:56.031006,2
2026-03-06 13:18:57.039583,2
2026-03-06 13:18:58.048087,2
2026-03-06 13:18:59.056043,2
2026-03-06 13:19:00.064787,2
2026-03-06 13:19:01.066495,2
2026-03-06 13:19:02.069991,2
2026-03-06 13:19:03.079069,2
2026-03-06 13:19:04.088003,2
2026-03-06 13:19:05.096149,2
2026-03-06 13:19:06.105244,2
2026-03-06 13:19:07.105958,2
2026-03-06 13:19:08.114042,2
2026-03-06 13:19:09.122032,2
2026-03-06 13:19:10.130911,2
2026-03-06 13:19:11.140269,2
2026-03-06 13:19:12.148869,2
2026-03-06 13:19:13.158019,2
2026-03-06 13:19:14.167592,2
2026-03-06 13:19:15.177302,2
2026-03-06 13:19:16.178038,2
2026-03-06 13:19:17.187332,2
2026-03-06 13:19:18.188223,2
2026-03-06 13:19:19.188678,2
2026-03-06 13:19:20.198376,2
2026-03-06 13:19:21.207496,2
2026-03-06 13:19:22.207577,2
2026-03-06 13:19:23.21731,2
2026-03-06 13:19:24.226595,2
2026-03-06 13:19:25.237242,2
2026-03-06 13:19:26.237268,2
2026-03-06 13:19:27.236834,2
2026-03-06 13:19:28.246117,2
2026-03-06 13:19:29.254601,2
2026-03-06 13:19:30.263381,2
2026-03-06 13:19:31.264076,2
2026-03-06 13:19:32.273957,2
2026-03-06 13:19:33.283914,2
2026-03-06 13:19:34.293408,2
2026-03-06 13:19:35.293234,2
2026-03-06 13:19:36.302383,2
2026-03-06 13:19:37.312328,2
2026-03-06 13:19:38.321363,2
2026-03-06 13:19:39.330795,2
2026-03-06 13:19:40.330963,2
2026-03-06 13:19:41.332117,2
2026-03-06 13:19:42.341646,2
2026-03-06 13:19:43.351333,2
2026-03-06 13:19:44.3611,2
2026-03-06 13:19:45.361217,2
2026-03-06 13:19:46.370034,2
2026-03-06 13:19:47.370793,2
2026-03-06 13:19:48.371335,2
2026-03-06 13:19:49.381445,2
2026-03-06 13:19:50.381804,2
2026-03-06 13:19:51.382453,2
2026-03-06 13:19:52.383324,2
2026-03-06 13:19:53.393073,2
2026-03-06 13:19:54.401613,2
2026-03-06 13:19:55.411261,2
2026-03-06 13:19:56.411665,2
2026-03-06 13:19:57.421209,2
2026-03-06 13:19:58.422036,2
2026-03-06 13:19:59.422984,2
2026-03-06 13:20:00.423954,2
2026-03-06 13:20:01.433628,2
2026-03-06 13:20:02.443145,2
2026-03-06 13:20:03.452569,2
2026-03-06 13:20:04.462089,2
2026-03-06 13:20:05.471376,2
2026-03-06 13:20:06.480454,2
2026-03-06 13:20:07.490324,2
2026-03-06 13:20:08.498693,2
2026-03-06 13:20:09.508663,2
2026-03-06 13:20:10.508982,2
2026-03-06 13:20:11.517074,2
2026-03-06 13:20:12.527396,2
2026-03-06 13:20:13.527758,2
2026-03-06 13:20:14.537098,2
2026-03-06 13:20:15.546104,2
2026-03-06 13:20:16.555325,2
2026-03-06 13:20:17.564902,2
2026-03-06 13:20:18.574756,2
2026-03-06 13:20:19.583114,2
2026-03-06 13:20:20.590993,2
2026-03-06 13:20:21.600898,2
2026-03-06 13:20:22.609861,2
2026-03-06 13:20:23.619185,2
2026-03-06 13:20:24.628132,2
2026-03-06 13:20:25.638288,2
2026-03-06 13:20:26.647987,2
2026-03-06 13:20:27.648262,2
2026-03-06 13:20:28.658083,2
2026-03-06 13:20:29.667491,2
2026-03-06 13:20:30.676415,2
2026-03-06 13:20:31.684974,2
2026-03-06 13:20:32.694746,2
2026-03-06 13:20:33.702813,2
2026-03-06 13:20:34.71317,2
2026-03-06 13:20:35.7135,2
2026-03-06 13:20:36.713738,2
2026-03-06 13:20:37.722709,2
2026-03-06 13:20:38.723395,2
2026-03-06 13:20:39.72412,2
2026-03-06 13:20:40.73342,2
2026-03-06 13:20:41.740916,2
2026-03-06 13:20:42.750291,2
2026-03-06 13:20:43.760561,2
2026-03-06 13:20:44.761878,2
2026-03-06 13:20:45.763248,2
2026-03-06 13:20:46.77319,2
2026-03-06 13:20:47.780615,2
2026-03-06 13:20:48.790576,2
2026-03-06 13:20:49.799775,2
2026-03-06 13:20:50.800881,2
2026-03-06 13:20:51.809692,2
2026-03-06 13:20:52.819785,2
2026-03-06 13:20:53.829273,2
2026-03-06 13:20:54.839034,2
2026-03-06 13:20:55.84857,2
2026-03-06 13:20:56.858626,2
2026-03-06 13:20:57.867353,2
2026-03-06 13:20:58.877583,2
2026-03-06 13:20:59.886591,2
2026-03-06 13:21:00.896547,2
2026-03-06 13:21:01.896869,2
2026-03-06 13:21:02.905186,2
2026-03-06 13:21:03.905901,2
2026-03-06 13:21:04.915559,2
2026-03-06 13:21:05.925552,2
2026-03-06 13:21:06.933237,2
2026-03-06 13:21:07.941728,2
2026-03-06 13:21:08.952063,2
2026-03-06 13:21:09.961327,2
2026-03-06 13:21:10.970885,2
2026-03-06 13:21:11.971041,2
2026-03-06 13:21:12.980738,2
2026-03-06 13:21:13.980761,2
2026-03-06 13:21:14.989234,2
2026-03-06 13:21:15.99041,2
2026-03-06 13:21:17.000169,2
2026-03-06 13:21:18.009665,2
2026-03-06 13:21:19.009926,2
2026-03-06 13:21:20.010218,2
2026-03-06 13:21:21.0108,2
2026-03-06 13:21:22.018703,2
2026-03-06 13:21:23.028905,2
2026-03-06 13:21:24.037639,2
2026-03-06 13:21:25.047653,2
2026-03-06 13:21:26.057179,2
2026-03-06 13:21:27.065685,2
2026-03-06 13:21:28.065862,2
2026-03-06 13:21:29.075493,2
2026-03-06 13:21:30.08437,2
2026-03-06 13:21:31.084876,2
2026-03-06 13:21:32.085112,2
2026-03-06 13:21:33.095325,2
2026-03-06 13:21:34.104321,2
2026-03-06 13:21:35.114918,2
2026-03-06 13:21:36.116513,2
2026-03-06 13:21:37.12517,2
2026-03-06 13:21:38.134175,2
2026-03-06 13:21:39.134734,2
2026-03-06 13:21:40.135821,2
2026-03-06 13:21:41.145437,2
2026-03-06 13:21:42.148914,2
2026-03-06 13:21:43.149012,2
2026-03-06 13:21:44.159354,2
2026-03-06 13:21:45.160319,2
2026-03-06 13:21:46.160003,2
2026-03-06 13:21:47.160219,2
2026-03-06 13:21:48.160549,2
2026-03-06 13:21:49.168101,2
2026-03-06 13:21:50.176585,2
2026-03-06 13:21:51.186196,2
2026-03-06 13:21:52.195674,2
2026-03-06 13:21:53.197107,2
2026-03-06 13:21:54.206279,2
2026-03-06 13:21:55.206922,2
2026-03-06 13:21:56.216647,2
2026-03-06 13:21:57.226406,2
2026-03-06 13:21:58.236236,2
2026-03-06 13:21:59.238001,2
2026-03-06 13:22:00.247567,2
2026-03-06 13:22:01.257121,2
2026-03-06 13:22:02.266613,2
2026-03-06 13:22:03.274509,2
2026-03-06 13:22:04.284962,2
2026-03-06 13:22:05.29468,2
2026-03-06 13:22:06.295536,2
2026-03-06 13:22:07.295804,2
2026-03-06 13:22:08.304726,2
2026-03-06 13:22:09.311727,2
2026-03-06 13:22:10.320992,2
2026-03-06 13:22:11.330701,2
2026-03-06 13:22:12.331798,2
2026-03-06 13:22:13.331783,2
2026-03-06 13:22:14.340744,2
2026-03-06 13:22:15.349173,2
2026-03-06 13:22:16.349653,2
2026-03-06 13:22:17.359734,2
2026-03-06 13:22:18.361131,2
2026-03-06 13:22:19.369694,2
2026-03-06 13:22:20.377991,2
2026-03-06 13:22:21.386328,2
2026-03-06 13:22:22.394715,2
2026-03-06 13:22:23.395343,2
2026-03-06 13:22:24.405714,2
2026-03-06 13:22:25.415259,2
2026-03-06 13:22:26.423765,2
2026-03-06 13:22:27.433088,2
2026-03-06 13:22:28.442172,2
2026-03-06 13:22:29.451512,2
2026-03-06 13:22:30.451548,2
2026-03-06 13:22:31.452582,2
2026-03-06 13:22:32.462167,2
2026-03-06 13:22:33.471897,2
2026-03-06 13:22:34.480563,2
2026-03-06 13:22:35.480661,2
2026-03-06 13:22:36.49044,2
2026-03-06 13:22:37.490697,2
2026-03-06 13:22:38.491621,2
2026-03-06 13:22:39.501698,2
2026-03-06 13:22:40.510633,2
2026-03-06 13:22:41.520169,2
2026-03-06 13:22:42.52863,2
2026-03-06 13:22:43.537666,2
2026-03-06 13:22:44.546995,2
2026-03-06 13:22:45.548127,2
2026-03-06 13:22:46.547979,2
2026-03-06 13:22:47.557009,2
2026-03-06 13:22:48.566429,2
2026-03-06 13:22:49.57624,2
2026-03-06 13:22:50.584382,2
2026-03-06 13:22:51.584939,2
2026-03-06 13:22:52.593744,2
2026-03-06 13:22:53.603113,2
2026-03-06 13:22:54.611669,2
2026-03-06 13:22:55.621467,2
2026-03-06 13:22:56.631729,2
2026-03-06 13:22:57.64002,2
2026-03-06 13:22:58.640609,2
2026-03-06 13:22:59.641632,2
2026-03-06 13:23:00.650664,2
2026-03-06 13:23:01.658661,2
2026-03-06 13:23:02.65856,2
2026-03-06 13:23:03.667906,2
2026-03-06 13:23:04.677982,2
2026-03-06 13:23:05.686439,2
2026-03-06 13:23:06.686223,2
2026-03-06 13:23:07.695462,2
2026-03-06 13:23:08.70514,2
2026-03-06 13:23:09.715061,2
2026-03-06 13:23:10.724779,2
2026-03-06 13:23:11.72502,2
2026-03-06 13:23:12.734667,2
2026-03-06 13:23:13.743376,2
2026-03-06 13:23:14.752553,2
2026-03-06 13:23:15.75248,2
2026-03-06 13:23:16.762629,2
2026-03-06 13:23:17.772427,2
2026-03-06 13:23:18.782117,2
2026-03-06 13:23:19.782462,2
2026-03-06 13:23:20.792303,2
2026-03-06 13:23:21.792249,2
2026-03-06 13:23:22.792625,2
2026-03-06 13:23:23.801549,2
2026-03-06 13:23:24.810673,2
2026-03-06 13:23:25.820965,2
2026-03-06 13:23:26.821015,2
2026-03-06 13:23:27.830829,2
2026-03-06 13:23:28.831045,2
2026-03-06 13:23:29.84044,2
2026-03-06 13:23:30.841008,2
2026-03-06 13:23:31.841224,2
2026-03-06 13:23:32.850931,2
2026-03-06 13:23:33.859182,2
2026-03-06 13:23:34.868476,2
2026-03-06 13:23:35.87875,2
2026-03-06 13:23:36.880112,2
2026-03-06 13:23:37.880043,2
2026-03-06 13:23:38.888547,2
2026-03-06 13:23:39.89875,2
2026-03-06 13:23:40.899691,2
2026-03-06 13:23:41.909548,2
2026-03-06 13:23:42.910367,2
2026-03-06 13:23:43.911055,2
2026-03-06 13:23:44.921291,2
2026-03-06 13:23:45.92965,2
2026-03-06 13:23:46.938297,2
2026-03-06 13:23:47.947679,2
2026-03-06 13:23:48.957927,2
2026-03-06 13:23:49.966802,2
2026-03-06 13:23:50.975576,2
2026-03-06 13:23:51.983547,2
2026-03-06 13:23:52.992857,2
2026-03-06 13:23:54.001907,2
2026-03-06 13:23:55.003205,2
2026-03-06 13:23:56.013373,2
2026-03-06 13:23:57.022797,2
2026-03-06 13:23:58.032126,2
2026-03-06 13:23:59.041208,2
2026-03-06 13:24:00.049947,2
2026-03-06 13:24:01.059009,2
2026-03-06 13:24:02.068138,2
2026-03-06 13:24:03.077173,2
2026-03-06 13:24:04.086535,2
2026-03-06 13:24:05.087292,2
2026-03-06 13:24:06.096645,2
2026-03-06 13:24:07.107016,2
2026-03-06 13:24:08.115499,2
2026-03-06 13:24:09.115166,2
2026-03-06 13:24:10.116226,2
2026-03-06 13:24:11.125975,2
2026-03-06 13:24:12.13405,2
2026-03-06 13:24:13.143404,2
2026-03-06 13:24:14.152985,2
2026-03-06 13:24:15.153438,2
2026-03-06 13:24:16.163117,2
2026-03-06 13:24:17.171816,2
2026-03-06 13:24:18.181346,2
2026-03-06 13:24:19.181488,2
2026-03-06 13:24:20.190103,2
2026-03-06 13:24:21.190252,2
2026-03-06 13:24:22.199276,2
2026-03-06 13:24:23.208573,2
2026-03-06 13:24:24.217128,2
2026-03-06 13:24:25.227139,2
2026-03-06 13:24:26.23654,2
2026-03-06 13:24:27.246225,2
2026-03-06 13:24:28.246984,2
2026-03-06 13:24:29.256713,2
2026-03-06 13:24:30.256913,2
2026-03-06 13:24:31.266296,2
2026-03-06 13:24:32.274227,2
2026-03-06 13:24:33.284263,2
2026-03-06 13:24:34.293731,2
2026-03-06 13:24:35.293467,2
2026-03-06 13:24:36.303344,2
2026-03-06 13:24:37.312861,2
2026-03-06 13:24:38.322257,2
2026-03-06 13:24:39.331744,2
2026-03-06 13:24:40.341296,2
2026-03-06 13:24:41.349568,2
2026-03-06 13:24:42.34983,2
2026-03-06 13:24:43.349761,2
2026-03-06 13:24:44.351313,2
2026-03-06 13:24:45.352168,2
2026-03-06 13:24:46.361579,2
2026-03-06 13:24:47.369384,2
2026-03-06 13:24:48.377747,2
2026-03-06 13:24:49.386661,2
2026-03-06 13:24:50.397042,2
2026-03-06 13:24:51.406876,2
