time,BOARD.HB_12.board_state
2026-03-06 14:40:19.135788,2
2026-03-06 14:40:20.14513,2
2026-03-06 14:40:21.145617,2
2026-03-06 14:40:22.145907,2
2026-03-06 14:40:23.146103,2
2026-03-06 14:40:24.146382,2
2026-03-06 14:40:25.147589,2
2026-03-06 14:40:26.157392,2
2026-03-06 14:40:27.167412,2
2026-03-06 14:40:28.177127,2
2026-03-06 14:40:29.187323,2
2026-03-06 14:40:30.187317,2
2026-03-06 14:40:31.188052,2
2026-03-06 14:40:32.188403,2
2026-03-06 14:40:33.188404,2
2026-03-06 14:40:34.197543,2
2026-03-06 14:40:35.207664,2
2026-03-06 14:40:36.208322,2
2026-03-06 14:40:37.208838,2
2026-03-06 14:40:38.208513,2
2026-03-06 14:40:39.209507,2
2026-03-06 14:40:40.210096,2
2026-03-06 14:40:41.209984,2
2026-03-06 14:40:42.219667,2
2026-03-06 14:40:43.219708,2
2026-03-06 14:40:44.219757,2
2026-03-06 14:40:45.220286,2
2026-03-06 14:40:46.229565,2
2026-03-06 14:40:47.231035,2
2026-03-06 14:40:48.240702,2
2026-03-06 14:40:49.241763,2
2026-03-06 14:40:50.251345,2
2026-03-06 14:40:51.251656,2
2026-03-06 14:40:52.261136,2
2026-03-06 14:40:53.261818,2
2026-03-06 14:40:54.262455,2
2026-03-06 14:40:55.2629,2
2026-03-06 14:40:56.26322,2
2026-03-06 14:40:57.263438,2
2026-03-06 14:40:58.264407,2
2026-03-06 14:40:59.274303,2
2026-03-06 14:41:00.284223,2
2026-03-06 14:41:01.283966,2
2026-03-06 14:41:02.285168,2
2026-03-06 14:41:03.285725,2
2026-03-06 14:41:04.286899,2
2026-03-06 14:41:05.286588,2
2026-03-06 14:41:06.28817,2
2026-03-06 14:41:07.297765,2
2026-03-06 14:41:08.299185,2
2026-03-06 14:41:09.308616,2
2026-03-06 14:41:10.309124,2
2026-03-06 14:41:11.318802,2
2026-03-06 14:41:12.319367,2
2026-03-06 14:41:13.320079,2
2026-03-06 14:41:14.329048,2
2026-03-06 14:41:15.338969,2
2026-03-06 14:41:16.340964,2
2026-03-06 14:41:17.342538,2
2026-03-06 14:41:18.343204,2
2026-03-06 14:41:19.352737,2
2026-03-06 14:41:20.360724,2
2026-03-06 14:41:21.37073,2
2026-03-06 14:41:22.379825,2
2026-03-06 14:41:23.381116,2
2026-03-06 14:41:24.381698,2
2026-03-06 14:41:25.381559,2
2026-03-06 14:41:26.381921,2
2026-03-06 14:41:27.382346,2
2026-03-06 14:41:28.391638,2
2026-03-06 14:41:29.401262,2
2026-03-06 14:41:30.402073,2
2026-03-06 14:41:31.411785,2
2026-03-06 14:41:32.421879,2
2026-03-06 14:41:33.422211,2
2026-03-06 14:41:34.432101,2
2026-03-06 14:41:35.441542,2
2026-03-06 14:41:36.441727,2
2026-03-06 14:41:37.442749,2
2026-03-06 14:41:38.452551,2
2026-03-06 14:41:39.462672,2
2026-03-06 14:41:40.463278,2
2026-03-06 14:41:41.473446,2
2026-03-06 14:41:42.47445,2
2026-03-06 14:41:43.484493,2
2026-03-06 14:41:44.493854,2
2026-03-06 14:41:45.495313,2
2026-03-06 14:41:46.49586,2
2026-03-06 14:41:47.495315,2
2026-03-06 14:41:48.506277,2
2026-03-06 14:41:49.507059,2
2026-03-06 14:41:50.516543,2
2026-03-06 14:41:51.526118,2
2026-03-06 14:41:52.527037,2
2026-03-06 14:41:53.536552,2
2026-03-06 14:41:54.538615,2
2026-03-06 14:41:55.538254,2
2026-03-06 14:41:56.538219,2
2026-03-06 14:41:57.538598,2
2026-03-06 14:41:58.538484,2
2026-03-06 14:41:59.539193,2
2026-03-06 14:42:00.539588,2
2026-03-06 14:42:01.549294,2
2026-03-06 14:42:02.550419,2
2026-03-06 14:42:03.550976,2
2026-03-06 14:42:04.560567,2
2026-03-06 14:42:05.56169,2
2026-03-06 14:42:06.571397,2
2026-03-06 14:42:07.572343,2
2026-03-06 14:42:08.581225,2
2026-03-06 14:42:09.591254,2
2026-03-06 14:42:10.591057,2
2026-03-06 14:42:11.591624,2
2026-03-06 14:42:12.601619,2
2026-03-06 14:42:13.601886,2
2026-03-06 14:42:14.602027,2
2026-03-06 14:42:15.602811,2
2026-03-06 14:42:16.603028,2
2026-03-06 14:42:17.603335,2
2026-03-06 14:42:18.60415,2
2026-03-06 14:42:19.614002,2
2026-03-06 14:42:20.614597,2
2026-03-06 14:42:21.624043,2
2026-03-06 14:42:22.625872,2
2026-03-06 14:42:23.62574,2
2026-03-06 14:42:24.634821,2
2026-03-06 14:42:25.635263,2
2026-03-06 14:42:26.645419,2
2026-03-06 14:42:27.645738,2
2026-03-06 14:42:28.655481,2
2026-03-06 14:42:29.657075,2
2026-03-06 14:42:30.657462,2
2026-03-06 14:42:31.665963,2
2026-03-06 14:42:32.667141,2
2026-03-06 14:42:33.668842,2
2026-03-06 14:42:34.678994,2
2026-03-06 14:42:35.679109,2
2026-03-06 14:42:36.679393,2
2026-03-06 14:42:37.68023,2
2026-03-06 14:42:38.690312,2
2026-03-06 14:42:39.691496,2
2026-03-06 14:42:40.691549,2
2026-03-06 14:42:41.692017,2
2026-03-06 14:42:42.693696,2
2026-03-06 14:42:43.693788,2
2026-03-06 14:42:44.703511,2
2026-03-06 14:42:45.704112,2
2026-03-06 14:42:46.705076,2
2026-03-06 14:42:47.713919,2
2026-03-06 14:42:48.714085,2
2026-03-06 14:42:49.714472,2
2026-03-06 14:42:50.714803,2
2026-03-06 14:42:51.714797,2
2026-03-06 14:42:52.715948,2
2026-03-06 14:42:53.716957,2
2026-03-06 14:42:54.717026,2
2026-03-06 14:42:55.718031,2
2026-03-06 14:42:56.718572,2
2026-03-06 14:42:57.718538,2
2026-03-06 14:42:58.727935,2
2026-03-06 14:42:59.727928,2
2026-03-06 14:43:00.728359,2
2026-03-06 14:43:01.729515,2
2026-03-06 14:43:02.730386,2
2026-03-06 14:43:03.740087,2
2026-03-06 14:43:04.749787,2
2026-03-06 14:43:05.749994,2
2026-03-06 14:43:06.750372,2
2026-03-06 14:43:07.750831,2
2026-03-06 14:43:08.760432,2
2026-03-06 14:43:09.762235,2
2026-03-06 14:43:10.76233,2
2026-03-06 14:43:11.76223,2
2026-03-06 14:43:12.77181,2
2026-03-06 14:43:13.772229,2
2026-03-06 14:43:14.782368,2
2026-03-06 14:43:15.791908,2
2026-03-06 14:43:16.79235,2
2026-03-06 14:43:17.793255,2
2026-03-06 14:43:18.79309,2
2026-03-06 14:43:19.793609,2
2026-03-06 14:43:20.794147,2
2026-03-06 14:43:21.804035,2
2026-03-06 14:43:22.804654,2
2026-03-06 14:43:23.805696,2
2026-03-06 14:43:24.806864,2
2026-03-06 14:43:25.807712,2
2026-03-06 14:43:26.808139,2
2026-03-06 14:43:27.808492,2
2026-03-06 14:43:28.808819,2
2026-03-06 14:43:29.8094,2
2026-03-06 14:43:30.809688,2
2026-03-06 14:43:31.819165,2
2026-03-06 14:43:32.8192,2
2026-03-06 14:43:33.829448,2
2026-03-06 14:43:34.838994,2
2026-03-06 14:43:35.840025,2
2026-03-06 14:43:36.840029,2
2026-03-06 14:43:37.840163,2
2026-03-06 14:43:38.840866,2
2026-03-06 14:43:39.8425,2
2026-03-06 14:43:40.842294,2
2026-03-06 14:43:41.84322,2
2026-03-06 14:43:42.843215,2
2026-03-06 14:43:43.844594,2
2026-03-06 14:43:44.844622,2
2026-03-06 14:43:45.845012,2
2026-03-06 14:43:46.845831,2
2026-03-06 14:43:47.854529,2
2026-03-06 14:43:48.854908,2
2026-03-06 14:43:49.856546,2
2026-03-06 14:43:50.857437,2
2026-03-06 14:43:51.866646,2
2026-03-06 14:43:52.867663,2
2026-03-06 14:43:53.867672,2
2026-03-06 14:43:54.877569,2
2026-03-06 14:43:55.879208,2
2026-03-06 14:43:56.880216,2
2026-03-06 14:43:57.88038,2
2026-03-06 14:43:58.880859,2
2026-03-06 14:43:59.880926,2
2026-03-06 14:44:00.890737,2
2026-03-06 14:44:01.900903,2
2026-03-06 14:44:02.901498,2
2026-03-06 14:44:03.910723,2
2026-03-06 14:44:04.921067,2
2026-03-06 14:44:05.930623,2
2026-03-06 14:44:06.94008,2
2026-03-06 14:44:07.940528,2
2026-03-06 14:44:08.940873,2
2026-03-06 14:44:09.943035,2
2026-03-06 14:44:10.952674,2
2026-03-06 14:44:11.962767,2
2026-03-06 14:44:12.963789,2
2026-03-06 14:44:13.973415,2
2026-03-06 14:44:14.981976,2
2026-03-06 14:44:15.982314,2
2026-03-06 14:44:16.991861,2
2026-03-06 14:44:17.991954,2
2026-03-06 14:44:18.99278,2
2026-03-06 14:44:19.99394,2
2026-03-06 14:44:21.003866,2
2026-03-06 14:44:22.004385,2
2026-03-06 14:44:23.004251,2
2026-03-06 14:44:24.014319,2
2026-03-06 14:44:25.024169,2
2026-03-06 14:44:26.025952,2
2026-03-06 14:44:27.026127,2
2026-03-06 14:44:28.026435,2
2026-03-06 14:44:29.028367,2
2026-03-06 14:44:30.038196,2
2026-03-06 14:44:31.038908,2
2026-03-06 14:44:32.038461,2
2026-03-06 14:44:33.048936,2
2026-03-06 14:44:34.048733,2
2026-03-06 14:44:35.058796,2
2026-03-06 14:44:36.059308,2
2026-03-06 14:44:37.059385,2
2026-03-06 14:44:38.068326,2
2026-03-06 14:44:39.077453,2
2026-03-06 14:44:40.078054,2
2026-03-06 14:44:41.078667,2
2026-03-06 14:44:42.079901,2
2026-03-06 14:44:43.081173,2
2026-03-06 14:44:44.090585,2
2026-03-06 14:44:45.091086,2
2026-03-06 14:44:46.091371,2
2026-03-06 14:44:47.094218,2
2026-03-06 14:44:48.104037,2
2026-03-06 14:44:49.104418,2
2026-03-06 14:44:50.104253,2
2026-03-06 14:44:51.114525,2
2026-03-06 14:44:52.115436,2
2026-03-06 14:44:53.116008,2
2026-03-06 14:44:54.117055,2
2026-03-06 14:44:55.117797,2
2026-03-06 14:44:56.127991,2
2026-03-06 14:44:57.127863,2
2026-03-06 14:44:58.137666,2
2026-03-06 14:44:59.138095,2
2026-03-06 14:45:00.147561,2
2026-03-06 14:45:01.157568,2
2026-03-06 14:45:02.157504,2
2026-03-06 14:45:03.167198,2
2026-03-06 14:45:04.167483,2
2026-03-06 14:45:05.177462,2
2026-03-06 14:45:06.178724,2
2026-03-06 14:45:07.17942,2
2026-03-06 14:45:08.181086,2
2026-03-06 14:45:09.190553,2
2026-03-06 14:45:10.199132,2
2026-03-06 14:45:11.199134,2
2026-03-06 14:45:12.209056,2
2026-03-06 14:45:13.218501,2
2026-03-06 14:45:14.227679,2
2026-03-06 14:45:15.22879,2
2026-03-06 14:45:16.229408,2
2026-03-06 14:45:17.230945,2
2026-03-06 14:45:18.231366,2
2026-03-06 14:45:19.232046,2
2026-03-06 14:45:20.232969,2
2026-03-06 14:45:21.242666,2
2026-03-06 14:45:22.243285,2
2026-03-06 14:45:23.243628,2
2026-03-06 14:45:24.253288,2
2026-03-06 14:45:25.253773,2
2026-03-06 14:45:26.263798,2
2026-03-06 14:45:27.264701,2
2026-03-06 14:45:28.274987,2
2026-03-06 14:45:29.275181,2
2026-03-06 14:45:30.275233,2
2026-03-06 14:45:31.275412,2
2026-03-06 14:45:32.275632,2
2026-03-06 14:45:33.28563,2
2026-03-06 14:45:34.285828,2
2026-03-06 14:45:35.286251,2
2026-03-06 14:45:36.295686,2
2026-03-06 14:45:37.297426,2
2026-03-06 14:45:38.298297,2
2026-03-06 14:45:39.308291,2
2026-03-06 14:45:40.309634,2
2026-03-06 14:45:41.309304,2
2026-03-06 14:45:42.310984,2
2026-03-06 14:45:43.310808,2
2026-03-06 14:45:44.312228,2
2026-03-06 14:45:45.312695,2
2026-03-06 14:45:46.313664,2
2026-03-06 14:45:47.315169,2
2026-03-06 14:45:48.316937,2
2026-03-06 14:45:49.317366,2
2026-03-06 14:45:50.319352,2
2026-03-06 14:45:51.320007,2
2026-03-06 14:45:52.329458,2
2026-03-06 14:45:53.338733,2
2026-03-06 14:45:54.339275,2
2026-03-06 14:45:55.348714,2
2026-03-06 14:45:56.359074,2
2026-03-06 14:45:57.359271,2
2026-03-06 14:45:58.359884,2
2026-03-06 14:45:59.36933,2
2026-03-06 14:46:00.378754,2
2026-03-06 14:46:01.378838,2
2026-03-06 14:46:02.378672,2
2026-03-06 14:46:03.379814,2
2026-03-06 14:46:04.38844,2
2026-03-06 14:46:05.398332,2
2026-03-06 14:46:06.399073,2
2026-03-06 14:46:07.398925,2
2026-03-06 14:46:08.400534,2
2026-03-06 14:46:09.410446,2
2026-03-06 14:46:10.41946,2
2026-03-06 14:46:11.420531,2
2026-03-06 14:46:12.421704,2
2026-03-06 14:46:13.432116,2
2026-03-06 14:46:14.432524,2
2026-03-06 14:46:15.44269,2
2026-03-06 14:46:16.442677,2
2026-03-06 14:46:17.443648,2
2026-03-06 14:46:18.444643,2
2026-03-06 14:46:19.45382,2
2026-03-06 14:46:20.454945,2
2026-03-06 14:46:21.455345,2
2026-03-06 14:46:22.455924,2
2026-03-06 14:46:23.456474,2
2026-03-06 14:46:24.457852,2
2026-03-06 14:46:25.458917,2
2026-03-06 14:46:26.468604,2
2026-03-06 14:46:27.470066,2
2026-03-06 14:46:28.470259,2
2026-03-06 14:46:29.470512,2
2026-03-06 14:46:30.471133,2
2026-03-06 14:46:31.471087,2
2026-03-06 14:46:32.471461,2
2026-03-06 14:46:33.47188,2
2026-03-06 14:46:34.472052,2
2026-03-06 14:46:35.472068,2
2026-03-06 14:46:36.481455,2
2026-03-06 14:46:37.491186,2
2026-03-06 14:46:38.492147,2
2026-03-06 14:46:39.493395,2
2026-03-06 14:46:40.493799,2
2026-03-06 14:46:41.503924,2
2026-03-06 14:46:42.504394,2
2026-03-06 14:46:43.513796,2
2026-03-06 14:46:44.514689,2
2026-03-06 14:46:45.515959,2
2026-03-06 14:46:46.516671,2
2026-03-06 14:46:47.525226,2
2026-03-06 14:46:48.534659,2
2026-03-06 14:46:49.53569,2
2026-03-06 14:46:50.536828,2
2026-03-06 14:46:51.537451,2
2026-03-06 14:46:52.547045,2
2026-03-06 14:46:53.556981,2
2026-03-06 14:46:54.557225,2
2026-03-06 14:46:55.566975,2
2026-03-06 14:46:56.567393,2
2026-03-06 14:46:57.577506,2
2026-03-06 14:46:58.577489,2
2026-03-06 14:46:59.578443,2
2026-03-06 14:47:00.578762,2
2026-03-06 14:47:01.588052,2
2026-03-06 14:47:02.597805,2
2026-03-06 14:47:03.598778,2
2026-03-06 14:47:04.599011,2
2026-03-06 14:47:05.608317,2
2026-03-06 14:47:06.617616,2
2026-03-06 14:47:07.618609,2
2026-03-06 14:47:08.618823,2
2026-03-06 14:47:09.629199,2
2026-03-06 14:47:10.638351,2
2026-03-06 14:47:11.639641,2
2026-03-06 14:47:12.639854,2
2026-03-06 14:47:13.641075,2
2026-03-06 14:47:14.650112,2
2026-03-06 14:47:15.650261,2
2026-03-06 14:47:16.65105,2
2026-03-06 14:47:17.652177,2
2026-03-06 14:47:18.652425,2
2026-03-06 14:47:19.660996,2
2026-03-06 14:47:20.660801,2
2026-03-06 14:47:21.660836,2
2026-03-06 14:47:22.661161,2
2026-03-06 14:47:23.662287,2
2026-03-06 14:47:24.671327,2
2026-03-06 14:47:25.673472,2
2026-03-06 14:47:26.673518,2
2026-03-06 14:47:27.68382,2
2026-03-06 14:47:28.692994,2
2026-03-06 14:47:29.701508,2
2026-03-06 14:47:30.710171,2
2026-03-06 14:47:31.718811,2
2026-03-06 14:47:32.726888,2
2026-03-06 14:47:33.737014,2
2026-03-06 14:47:34.737478,2
2026-03-06 14:47:35.738249,2
2026-03-06 14:47:36.74005,2
2026-03-06 14:47:37.740947,2
2026-03-06 14:47:38.740782,2
2026-03-06 14:47:39.742147,2
2026-03-06 14:47:40.743225,2
2026-03-06 14:47:41.743958,2
2026-03-06 14:47:42.74464,2
2026-03-06 14:47:43.754467,2
2026-03-06 14:47:44.755192,2
2026-03-06 14:47:45.764973,2
2026-03-06 14:47:46.765308,2
2026-03-06 14:47:47.766571,2
2026-03-06 14:47:48.776416,2
2026-03-06 14:47:49.776933,2
2026-03-06 14:47:50.777209,2
2026-03-06 14:47:51.777769,2
2026-03-06 14:47:52.78717,2
2026-03-06 14:47:53.788798,2
2026-03-06 14:47:54.789063,2
2026-03-06 14:47:55.78976,2
2026-03-06 14:47:56.789704,2
2026-03-06 14:47:57.790543,2
2026-03-06 14:47:58.791138,2
2026-03-06 14:47:59.801732,2
2026-03-06 14:48:00.801588,2
2026-03-06 14:48:01.802337,2
2026-03-06 14:48:02.802288,2
2026-03-06 14:48:03.803452,2
2026-03-06 14:48:04.803539,2
2026-03-06 14:48:05.804582,2
2026-03-06 14:48:06.804906,2
2026-03-06 14:48:07.814436,2
2026-03-06 14:48:08.816001,2
2026-03-06 14:48:09.816267,2
2026-03-06 14:48:10.8174,2
2026-03-06 14:48:11.817674,2
2026-03-06 14:48:12.817756,2
2026-03-06 14:48:13.818224,2
2026-03-06 14:48:14.818025,2
2026-03-06 14:48:15.818813,2
2026-03-06 14:48:16.819776,2
2026-03-06 14:48:17.820602,2
2026-03-06 14:48:18.821513,2
2026-03-06 14:48:19.831182,2
2026-03-06 14:48:20.840981,2
2026-03-06 14:48:21.850241,2
2026-03-06 14:48:22.850298,2
2026-03-06 14:48:23.860131,2
2026-03-06 14:48:24.869297,2
2026-03-06 14:48:25.869249,2
2026-03-06 14:48:26.870036,2
2026-03-06 14:48:27.870805,2
2026-03-06 14:48:28.872186,2
2026-03-06 14:48:29.872183,2
2026-03-06 14:48:30.873361,2
2026-03-06 14:48:31.874164,2
2026-03-06 14:48:32.874993,2
2026-03-06 14:48:33.875824,2
2026-03-06 14:48:34.876921,2
2026-03-06 14:48:35.877202,2
2026-03-06 14:48:36.878719,2
2026-03-06 14:48:37.888732,2
2026-03-06 14:48:38.888974,2
2026-03-06 14:48:39.889756,2
2026-03-06 14:48:40.889888,2
2026-03-06 14:48:41.899914,2
2026-03-06 14:48:42.909055,2
2026-03-06 14:48:43.918857,2
2026-03-06 14:48:44.91926,2
2026-03-06 14:48:45.929406,2
2026-03-06 14:48:46.938241,2
2026-03-06 14:48:47.94822,2
2026-03-06 14:48:48.957519,2
2026-03-06 14:48:49.959305,2
2026-03-06 14:48:50.960016,2
2026-03-06 14:48:51.970098,2
2026-03-06 14:48:52.970047,2
2026-03-06 14:48:53.980505,2
2026-03-06 14:48:54.980298,2
2026-03-06 14:48:55.980641,2
2026-03-06 14:48:56.982462,2
2026-03-06 14:48:57.983388,2
2026-03-06 14:48:58.984765,2
2026-03-06 14:48:59.985023,2
2026-03-06 14:49:00.986144,2
2026-03-06 14:49:01.994931,2
2026-03-06 14:49:03.00455,2
2026-03-06 14:49:04.006233,2
2026-03-06 14:49:05.006708,2
2026-03-06 14:49:06.006962,2
2026-03-06 14:49:07.008024,2
2026-03-06 14:49:08.008614,2
2026-03-06 14:49:09.008998,2
2026-03-06 14:49:10.018181,2
2026-03-06 14:49:11.018513,2
2026-03-06 14:49:12.018721,2
2026-03-06 14:49:13.029169,2
2026-03-06 14:49:14.038739,2
2026-03-06 14:49:15.038821,2
2026-03-06 14:49:16.038757,2
2026-03-06 14:49:17.048133,2
2026-03-06 14:49:18.057994,2
2026-03-06 14:49:19.067617,2
2026-03-06 14:49:20.068021,2
2026-03-06 14:49:21.068717,2
2026-03-06 14:49:22.06886,2
2026-03-06 14:49:23.079138,2
2026-03-06 14:49:24.087883,2
2026-03-06 14:49:25.09788,2
2026-03-06 14:49:26.108182,2
2026-03-06 14:49:27.108928,2
2026-03-06 14:49:28.109205,2
2026-03-06 14:49:29.119584,2
2026-03-06 14:49:30.119544,2
2026-03-06 14:49:31.129151,2
2026-03-06 14:49:32.139396,2
2026-03-06 14:49:33.139587,2
2026-03-06 14:49:34.149565,2
2026-03-06 14:49:35.159655,2
2026-03-06 14:49:36.169146,2
2026-03-06 14:49:37.170792,2
2026-03-06 14:49:38.171108,2
2026-03-06 14:49:39.171296,2
2026-03-06 14:49:40.171688,2
2026-03-06 14:49:41.173064,2
2026-03-06 14:49:42.173952,2
2026-03-06 14:49:43.182584,2
2026-03-06 14:49:44.183909,2
2026-03-06 14:49:45.193574,2
2026-03-06 14:49:46.203252,2
2026-03-06 14:49:47.203897,2
2026-03-06 14:49:48.204358,2
2026-03-06 14:49:49.20531,2
2026-03-06 14:49:50.205854,2
2026-03-06 14:49:51.206059,2
2026-03-06 14:49:52.207352,2
2026-03-06 14:49:53.20762,2
2026-03-06 14:49:54.217223,2
2026-03-06 14:49:55.216943,2
2026-03-06 14:49:56.217421,2
2026-03-06 14:49:57.227516,2
2026-03-06 14:49:58.237264,2
2026-03-06 14:49:59.24557,2
2026-03-06 14:50:00.247327,2
2026-03-06 14:50:01.257513,2
2026-03-06 14:50:02.266723,2
2026-03-06 14:50:03.276885,2
2026-03-06 14:50:04.276937,2
2026-03-06 14:50:05.277292,2
2026-03-06 14:50:06.277792,2
2026-03-06 14:50:07.287305,2
2026-03-06 14:50:08.296631,2
2026-03-06 14:50:09.297188,2
2026-03-06 14:50:10.297866,2
2026-03-06 14:50:11.307123,2
2026-03-06 14:50:12.307469,2
2026-03-06 14:50:13.308704,2
2026-03-06 14:50:14.318232,2
2026-03-06 14:50:15.319577,2
2026-03-06 14:50:16.32978,2
2026-03-06 14:50:17.329733,2
2026-03-06 14:50:18.340089,2
2026-03-06 14:50:19.34051,2
2026-03-06 14:50:20.341425,2
2026-03-06 14:50:21.342014,2
2026-03-06 14:50:22.343066,2
2026-03-06 14:50:23.353269,2
2026-03-06 14:50:24.353864,2
2026-03-06 14:50:25.355616,2
2026-03-06 14:50:26.355296,2
2026-03-06 14:50:27.355641,2
2026-03-06 14:50:28.364832,2
2026-03-06 14:50:29.36567,2
2026-03-06 14:50:30.375841,2
2026-03-06 14:50:31.385563,2
2026-03-06 14:50:32.386033,2
2026-03-06 14:50:33.387287,2
2026-03-06 14:50:34.397018,2
2026-03-06 14:50:35.406269,2
2026-03-06 14:50:36.415405,2
2026-03-06 14:50:37.417353,2
2026-03-06 14:50:38.41725,2
2026-03-06 14:50:39.417859,2
2026-03-06 14:50:40.427457,2
2026-03-06 14:50:41.427965,2
2026-03-06 14:50:42.437769,2
2026-03-06 14:50:43.447871,2
2026-03-06 14:50:44.448582,2
2026-03-06 14:50:45.448225,2
2026-03-06 14:50:46.449225,2
2026-03-06 14:50:47.450326,2
2026-03-06 14:50:48.450837,2
2026-03-06 14:50:49.461286,2
2026-03-06 14:50:50.462562,2
2026-03-06 14:50:51.463068,2
2026-03-06 14:50:52.464012,2
2026-03-06 14:50:53.464587,2
2026-03-06 14:50:54.464753,2
2026-03-06 14:50:55.475061,2
2026-03-06 14:50:56.484504,2
2026-03-06 14:50:57.485643,2
2026-03-06 14:50:58.495067,2
2026-03-06 14:50:59.495336,2
2026-03-06 14:51:00.495502,2
2026-03-06 14:51:01.495488,2
2026-03-06 14:51:02.496374,2
2026-03-06 14:51:03.497678,2
2026-03-06 14:51:04.498775,2
2026-03-06 14:51:05.508948,2
2026-03-06 14:51:06.508704,2
2026-03-06 14:51:07.509641,2
2026-03-06 14:51:08.511326,2
2026-03-06 14:51:09.51228,2
2026-03-06 14:51:10.522645,2
2026-03-06 14:51:11.531924,2
2026-03-06 14:51:12.532718,2
2026-03-06 14:51:13.534257,2
2026-03-06 14:51:14.534698,2
2026-03-06 14:51:15.535804,2
2026-03-06 14:51:16.537022,2
2026-03-06 14:51:17.537084,2
2026-03-06 14:51:18.537468,2
2026-03-06 14:51:19.539125,2
2026-03-06 14:51:20.539482,2
2026-03-06 14:51:21.541041,2
2026-03-06 14:51:22.54237,2
2026-03-06 14:51:23.542417,2
2026-03-06 14:51:24.542427,2
2026-03-06 14:51:25.552477,2
2026-03-06 14:51:26.552755,2
2026-03-06 14:51:27.562977,2
2026-03-06 14:51:28.564026,2
2026-03-06 14:51:29.563926,2
2026-03-06 14:51:30.564181,2
2026-03-06 14:51:31.573556,2
2026-03-06 14:51:32.583225,2
2026-03-06 14:51:33.583717,2
2026-03-06 14:51:34.585188,2
2026-03-06 14:51:35.584965,2
2026-03-06 14:51:36.594889,2
2026-03-06 14:51:37.604828,2
2026-03-06 14:51:38.605365,2
2026-03-06 14:51:39.60589,2
2026-03-06 14:51:40.615205,2
2026-03-06 14:51:41.615251,2
2026-03-06 14:51:42.625326,2
2026-03-06 14:51:43.625936,2
2026-03-06 14:51:44.626501,2
2026-03-06 14:51:45.627216,2
2026-03-06 14:51:46.626803,2
2026-03-06 14:51:47.627647,2
2026-03-06 14:51:48.628885,2
2026-03-06 14:51:49.629576,2
2026-03-06 14:51:50.630003,2
2026-03-06 14:51:51.639375,2
2026-03-06 14:51:52.639371,2
2026-03-06 14:51:53.640975,2
2026-03-06 14:51:54.642774,2
2026-03-06 14:51:55.651498,2
2026-03-06 14:51:56.651391,2
2026-03-06 14:51:57.661509,2
2026-03-06 14:51:58.662112,2
2026-03-06 14:51:59.662858,2
2026-03-06 14:52:00.663267,2
2026-03-06 14:52:01.663644,2
2026-03-06 14:52:02.673723,2
2026-03-06 14:52:03.67378,2
2026-03-06 14:52:04.683695,2
2026-03-06 14:52:05.693092,2
2026-03-06 14:52:06.694261,2
2026-03-06 14:52:07.694504,2
2026-03-06 14:52:08.704435,2
2026-03-06 14:52:09.705826,2
2026-03-06 14:52:10.706054,2
2026-03-06 14:52:11.715403,2
2026-03-06 14:52:12.717123,2
2026-03-06 14:52:13.719835,2
2026-03-06 14:52:14.719667,2
2026-03-06 14:52:15.728857,2
2026-03-06 14:52:16.738799,2
2026-03-06 14:52:17.748828,2
2026-03-06 14:52:18.749542,2
2026-03-06 14:52:19.751211,2
2026-03-06 14:52:20.751967,2
2026-03-06 14:52:21.753822,2
2026-03-06 14:52:22.763352,2
2026-03-06 14:52:23.763334,2
2026-03-06 14:52:24.764011,2
2026-03-06 14:52:25.764557,2
2026-03-06 14:52:26.765045,2
2026-03-06 14:52:27.764915,2
2026-03-06 14:52:28.766375,2
2026-03-06 14:52:29.776659,2
2026-03-06 14:52:30.777224,2
2026-03-06 14:52:31.777595,2
2026-03-06 14:52:32.778165,2
2026-03-06 14:52:33.785536,2
2026-03-06 14:52:34.795382,2
2026-03-06 14:52:35.796287,2
2026-03-06 14:52:36.797729,2
2026-03-06 14:52:37.799217,2
2026-03-06 14:52:38.800048,2
2026-03-06 14:52:39.800241,2
2026-03-06 14:52:40.809549,2
2026-03-06 14:52:41.819497,2
2026-03-06 14:52:42.820035,2
2026-03-06 14:52:43.820324,2
2026-03-06 14:52:44.821116,2
2026-03-06 14:52:45.821924,2
2026-03-06 14:52:46.823097,2
2026-03-06 14:52:47.832125,2
2026-03-06 14:52:48.833407,2
2026-03-06 14:52:49.833933,2
2026-03-06 14:52:50.84372,2
2026-03-06 14:52:51.843692,2
2026-03-06 14:52:52.853647,2
2026-03-06 14:52:53.862724,2
2026-03-06 14:52:54.862949,2
2026-03-06 14:52:55.863892,2
2026-03-06 14:52:56.865667,2
2026-03-06 14:52:57.865959,2
2026-03-06 14:52:58.866021,2
2026-03-06 14:52:59.866213,2
2026-03-06 14:53:00.876374,2
2026-03-06 14:53:01.877809,2
2026-03-06 14:53:02.878172,2
2026-03-06 14:53:03.878608,2
2026-03-06 14:53:04.879864,2
2026-03-06 14:53:05.88051,2
2026-03-06 14:53:06.880548,2
2026-03-06 14:53:07.880982,2
2026-03-06 14:53:08.882063,2
2026-03-06 14:53:09.883061,2
2026-03-06 14:53:10.89183,2
2026-03-06 14:53:11.892118,2
2026-03-06 14:53:12.892587,2
2026-03-06 14:53:13.893311,2
2026-03-06 14:53:14.902768,2
2026-03-06 14:53:15.90356,2
2026-03-06 14:53:16.903565,2
