time,BOARD.HB_31.board_state
2026-03-06 14:42:27.241833,2
2026-03-06 14:42:28.241913,2
2026-03-06 14:42:29.243236,2
2026-03-06 14:42:30.243003,2
2026-03-06 14:42:31.243431,2
2026-03-06 14:42:32.243793,2
2026-03-06 14:42:33.254009,2
2026-03-06 14:42:34.255234,2
2026-03-06 14:42:35.264995,2
2026-03-06 14:42:36.27507,2
2026-03-06 14:42:37.27642,2
2026-03-06 14:42:38.276667,2
2026-03-06 14:42:39.286573,2
2026-03-06 14:42:40.288504,2
2026-03-06 14:42:41.298169,2
2026-03-06 14:42:42.29875,2
2026-03-06 14:42:43.308972,2
2026-03-06 14:42:44.309098,2
2026-03-06 14:42:45.309629,2
2026-03-06 14:42:46.310339,2
2026-03-06 14:42:47.310579,2
2026-03-06 14:42:48.319807,2
2026-03-06 14:42:49.320147,2
2026-03-06 14:42:50.321823,2
2026-03-06 14:42:51.331782,2
2026-03-06 14:42:52.332109,2
2026-03-06 14:42:53.333484,2
2026-03-06 14:42:54.334241,2
2026-03-06 14:42:55.343225,2
2026-03-06 14:42:56.344223,2
2026-03-06 14:42:57.344366,2
2026-03-06 14:42:58.353508,2
2026-03-06 14:42:59.353869,2
2026-03-06 14:43:00.354613,2
2026-03-06 14:43:01.355019,2
2026-03-06 14:43:02.356205,2
2026-03-06 14:43:03.356665,2
2026-03-06 14:43:04.366221,2
2026-03-06 14:43:05.375369,2
2026-03-06 14:43:06.376158,2
2026-03-06 14:43:07.377007,2
2026-03-06 14:43:08.377698,2
2026-03-06 14:43:09.377569,2
2026-03-06 14:43:10.377908,2
2026-03-06 14:43:11.387652,2
2026-03-06 14:43:12.388538,2
2026-03-06 14:43:13.397391,2
2026-03-06 14:43:14.398452,2
2026-03-06 14:43:15.399222,2
2026-03-06 14:43:16.399831,2
2026-03-06 14:43:17.409724,2
2026-03-06 14:43:18.410696,2
2026-03-06 14:43:19.42011,2
2026-03-06 14:43:20.420279,2
2026-03-06 14:43:21.429685,2
2026-03-06 14:43:22.430033,2
2026-03-06 14:43:23.431735,2
2026-03-06 14:43:24.432138,2
2026-03-06 14:43:25.433175,2
2026-03-06 14:43:26.432954,2
2026-03-06 14:43:27.442706,2
2026-03-06 14:43:28.443691,2
2026-03-06 14:43:29.444968,2
2026-03-06 14:43:30.445366,2
2026-03-06 14:43:31.445617,2
2026-03-06 14:43:32.445957,2
2026-03-06 14:43:33.446044,2
2026-03-06 14:43:34.446744,2
2026-03-06 14:43:35.455167,2
2026-03-06 14:43:36.457209,2
2026-03-06 14:43:37.457859,2
2026-03-06 14:43:38.467448,2
2026-03-06 14:43:39.468877,2
2026-03-06 14:43:40.468778,2
2026-03-06 14:43:41.469134,2
2026-03-06 14:43:42.469903,2
2026-03-06 14:43:43.470081,2
2026-03-06 14:43:44.470727,2
2026-03-06 14:43:45.471381,2
2026-03-06 14:43:46.472365,2
2026-03-06 14:43:47.472112,2
2026-03-06 14:43:48.482358,2
2026-03-06 14:43:49.48209,2
2026-03-06 14:43:50.483985,2
2026-03-06 14:43:51.493156,2
2026-03-06 14:43:52.493208,2
2026-03-06 14:43:53.494313,2
2026-03-06 14:43:54.503453,2
2026-03-06 14:43:55.505448,2
2026-03-06 14:43:56.505507,2
2026-03-06 14:43:57.506546,2
2026-03-06 14:43:58.516132,2
2026-03-06 14:43:59.525996,2
2026-03-06 14:44:00.535098,2
2026-03-06 14:44:01.544417,2
2026-03-06 14:44:02.546511,2
2026-03-06 14:44:03.546924,2
2026-03-06 14:44:04.556372,2
2026-03-06 14:44:05.557151,2
2026-03-06 14:44:06.567188,2
2026-03-06 14:44:07.568024,2
2026-03-06 14:44:08.577091,2
2026-03-06 14:44:09.57806,2
2026-03-06 14:44:10.587578,2
2026-03-06 14:44:11.597411,2
2026-03-06 14:44:12.607558,2
2026-03-06 14:44:13.608023,2
2026-03-06 14:44:14.608353,2
2026-03-06 14:44:15.618249,2
2026-03-06 14:44:16.618945,2
2026-03-06 14:44:17.628924,2
2026-03-06 14:44:18.639055,2
2026-03-06 14:44:19.648343,2
2026-03-06 14:44:20.648671,2
2026-03-06 14:44:21.649352,2
2026-03-06 14:44:22.649647,2
2026-03-06 14:44:23.650452,2
2026-03-06 14:44:24.651339,2
2026-03-06 14:44:25.660396,2
2026-03-06 14:44:26.661212,2
2026-03-06 14:44:27.671514,2
2026-03-06 14:44:28.671577,2
2026-03-06 14:44:29.681262,2
2026-03-06 14:44:30.681579,2
2026-03-06 14:44:31.68309,2
2026-03-06 14:44:32.683599,2
2026-03-06 14:44:33.684258,2
2026-03-06 14:44:34.684147,2
2026-03-06 14:44:35.684679,2
2026-03-06 14:44:36.684816,2
2026-03-06 14:44:37.69442,2
2026-03-06 14:44:38.703789,2
2026-03-06 14:44:39.713669,2
2026-03-06 14:44:40.714185,2
2026-03-06 14:44:41.715253,2
2026-03-06 14:44:42.716428,2
2026-03-06 14:44:43.717581,2
2026-03-06 14:44:44.727062,2
2026-03-06 14:44:45.72863,2
2026-03-06 14:44:46.728231,2
2026-03-06 14:44:47.730225,2
2026-03-06 14:44:48.730382,2
2026-03-06 14:44:49.740498,2
2026-03-06 14:44:50.741727,2
2026-03-06 14:44:51.742157,2
2026-03-06 14:44:52.743218,2
2026-03-06 14:44:53.743746,2
2026-03-06 14:44:54.754281,2
2026-03-06 14:44:55.763151,2
2026-03-06 14:44:56.763519,2
2026-03-06 14:44:57.763529,2
2026-03-06 14:44:58.76336,2
2026-03-06 14:44:59.772314,2
2026-03-06 14:45:00.783032,2
2026-03-06 14:45:01.782349,2
2026-03-06 14:45:02.782726,2
2026-03-06 14:45:03.79307,2
2026-03-06 14:45:04.792998,2
2026-03-06 14:45:05.794519,2
2026-03-06 14:45:06.796462,2
2026-03-06 14:45:07.805222,2
2026-03-06 14:45:08.805852,2
2026-03-06 14:45:09.815403,2
2026-03-06 14:45:10.825617,2
2026-03-06 14:45:11.826194,2
2026-03-06 14:45:12.835649,2
2026-03-06 14:45:13.836626,2
2026-03-06 14:45:14.845143,2
2026-03-06 14:45:15.845321,2
2026-03-06 14:45:16.846525,2
2026-03-06 14:45:17.856252,2
2026-03-06 14:45:18.857624,2
2026-03-06 14:45:19.858536,2
2026-03-06 14:45:20.859923,2
2026-03-06 14:45:21.859703,2
2026-03-06 14:45:22.869746,2
2026-03-06 14:45:23.879225,2
2026-03-06 14:45:24.879886,2
2026-03-06 14:45:25.880565,2
2026-03-06 14:45:26.881089,2
2026-03-06 14:45:27.889957,2
2026-03-06 14:45:28.899401,2
2026-03-06 14:45:29.906875,2
2026-03-06 14:45:30.916996,2
2026-03-06 14:45:31.917873,2
2026-03-06 14:45:32.927452,2
2026-03-06 14:45:33.928263,2
2026-03-06 14:45:34.928555,2
2026-03-06 14:45:35.929002,2
2026-03-06 14:45:36.929896,2
2026-03-06 14:45:37.939288,2
2026-03-06 14:45:38.941082,2
2026-03-06 14:45:39.942156,2
2026-03-06 14:45:40.951042,2
2026-03-06 14:45:41.960433,2
2026-03-06 14:45:42.961193,2
2026-03-06 14:45:43.962417,2
2026-03-06 14:45:44.97134,2
2026-03-06 14:45:45.971887,2
2026-03-06 14:45:46.972173,2
2026-03-06 14:45:47.973294,2
2026-03-06 14:45:48.974448,2
2026-03-06 14:45:49.974837,2
2026-03-06 14:45:50.975828,2
2026-03-06 14:45:51.976001,2
2026-03-06 14:45:52.985742,2
2026-03-06 14:45:53.995755,2
2026-03-06 14:45:54.995707,2
2026-03-06 14:45:55.995798,2
2026-03-06 14:45:56.996254,2
2026-03-06 14:45:57.996958,2
2026-03-06 14:45:58.998191,2
2026-03-06 14:46:00.007628,2
2026-03-06 14:46:01.016363,2
2026-03-06 14:46:02.016652,2
2026-03-06 14:46:03.02656,2
2026-03-06 14:46:04.03596,2
2026-03-06 14:46:05.036199,2
2026-03-06 14:46:06.036643,2
2026-03-06 14:46:07.037412,2
2026-03-06 14:46:08.047444,2
2026-03-06 14:46:09.047407,2
2026-03-06 14:46:10.056666,2
2026-03-06 14:46:11.067057,2
2026-03-06 14:46:12.068344,2
2026-03-06 14:46:13.077058,2
2026-03-06 14:46:14.077882,2
2026-03-06 14:46:15.077998,2
2026-03-06 14:46:16.079065,2
2026-03-06 14:46:17.079423,2
2026-03-06 14:46:18.081044,2
2026-03-06 14:46:19.090495,2
2026-03-06 14:46:20.091636,2
2026-03-06 14:46:21.092976,2
2026-03-06 14:46:22.102464,2
2026-03-06 14:46:23.102541,2
2026-03-06 14:46:24.104265,2
2026-03-06 14:46:25.11377,2
2026-03-06 14:46:26.114335,2
2026-03-06 14:46:27.114557,2
2026-03-06 14:46:28.116258,2
2026-03-06 14:46:29.116281,2
2026-03-06 14:46:30.117323,2
2026-03-06 14:46:31.127077,2
2026-03-06 14:46:32.127643,2
2026-03-06 14:46:33.128004,2
2026-03-06 14:46:34.128409,2
2026-03-06 14:46:35.137841,2
2026-03-06 14:46:36.138388,2
2026-03-06 14:46:37.138532,2
2026-03-06 14:46:38.139009,2
2026-03-06 14:46:39.14885,2
2026-03-06 14:46:40.149577,2
2026-03-06 14:46:41.150252,2
2026-03-06 14:46:42.150445,2
2026-03-06 14:46:43.150927,2
2026-03-06 14:46:44.151958,2
2026-03-06 14:46:45.161359,2
2026-03-06 14:46:46.16289,2
2026-03-06 14:46:47.172671,2
2026-03-06 14:46:48.181749,2
2026-03-06 14:46:49.181929,2
2026-03-06 14:46:50.18301,2
2026-03-06 14:46:51.192648,2
2026-03-06 14:46:52.19359,2
2026-03-06 14:46:53.193889,2
2026-03-06 14:46:54.195021,2
2026-03-06 14:46:55.204609,2
2026-03-06 14:46:56.21404,2
2026-03-06 14:46:57.223239,2
2026-03-06 14:46:58.225112,2
2026-03-06 14:46:59.225267,2
2026-03-06 14:47:00.225401,2
2026-03-06 14:47:01.225443,2
2026-03-06 14:47:02.23508,2
2026-03-06 14:47:03.244726,2
2026-03-06 14:47:04.255042,2
2026-03-06 14:47:05.255839,2
2026-03-06 14:47:06.266048,2
2026-03-06 14:47:07.276251,2
2026-03-06 14:47:08.284589,2
2026-03-06 14:47:09.284757,2
2026-03-06 14:47:10.285326,2
2026-03-06 14:47:11.286206,2
2026-03-06 14:47:12.2869,2
2026-03-06 14:47:13.287166,2
2026-03-06 14:47:14.28772,2
2026-03-06 14:47:15.287765,2
2026-03-06 14:47:16.288956,2
2026-03-06 14:47:17.298479,2
2026-03-06 14:47:18.308073,2
2026-03-06 14:47:19.308291,2
2026-03-06 14:47:20.31763,2
2026-03-06 14:47:21.326533,2
2026-03-06 14:47:22.32836,2
2026-03-06 14:47:23.328414,2
2026-03-06 14:47:24.329399,2
2026-03-06 14:47:25.339347,2
2026-03-06 14:47:26.340034,2
2026-03-06 14:47:27.341006,2
2026-03-06 14:47:28.349857,2
2026-03-06 14:47:29.350708,2
2026-03-06 14:47:30.359561,2
2026-03-06 14:47:31.369538,2
2026-03-06 14:47:32.369331,2
2026-03-06 14:47:33.378955,2
2026-03-06 14:47:34.379525,2
2026-03-06 14:47:35.388952,2
2026-03-06 14:47:36.389017,2
2026-03-06 14:47:37.398769,2
2026-03-06 14:47:38.399186,2
2026-03-06 14:47:39.399676,2
2026-03-06 14:47:40.40029,2
2026-03-06 14:47:41.401607,2
2026-03-06 14:47:42.401427,2
2026-03-06 14:47:43.401913,2
2026-03-06 14:47:44.411491,2
2026-03-06 14:47:45.411269,2
2026-03-06 14:47:46.412047,2
2026-03-06 14:47:47.412808,2
2026-03-06 14:47:48.413668,2
2026-03-06 14:47:49.422724,2
2026-03-06 14:47:50.424158,2
2026-03-06 14:47:51.433944,2
2026-03-06 14:47:52.434282,2
2026-03-06 14:47:53.434545,2
2026-03-06 14:47:54.43499,2
2026-03-06 14:47:55.436308,2
2026-03-06 14:47:56.436985,2
2026-03-06 14:47:57.446569,2
2026-03-06 14:47:58.455949,2
2026-03-06 14:47:59.45729,2
2026-03-06 14:48:00.457338,2
2026-03-06 14:48:01.458246,2
2026-03-06 14:48:02.459607,2
2026-03-06 14:48:03.459699,2
2026-03-06 14:48:04.460086,2
2026-03-06 14:48:05.460584,2
2026-03-06 14:48:06.46068,2
2026-03-06 14:48:07.470117,2
2026-03-06 14:48:08.472178,2
2026-03-06 14:48:09.472631,2
2026-03-06 14:48:10.482544,2
2026-03-06 14:48:11.492182,2
2026-03-06 14:48:12.493373,2
2026-03-06 14:48:13.494852,2
2026-03-06 14:48:14.504753,2
2026-03-06 14:48:15.505587,2
2026-03-06 14:48:16.506118,2
2026-03-06 14:48:17.507013,2
2026-03-06 14:48:18.515668,2
2026-03-06 14:48:19.525902,2
2026-03-06 14:48:20.526225,2
2026-03-06 14:48:21.526342,2
2026-03-06 14:48:22.527209,2
2026-03-06 14:48:23.527106,2
2026-03-06 14:48:24.535684,2
2026-03-06 14:48:25.536309,2
2026-03-06 14:48:26.53663,2
2026-03-06 14:48:27.536634,2
2026-03-06 14:48:28.538183,2
2026-03-06 14:48:29.538361,2
2026-03-06 14:48:30.539756,2
2026-03-06 14:48:31.549146,2
2026-03-06 14:48:32.550787,2
2026-03-06 14:48:33.552491,2
2026-03-06 14:48:34.552984,2
2026-03-06 14:48:35.554739,2
2026-03-06 14:48:36.564466,2
2026-03-06 14:48:37.565228,2
2026-03-06 14:48:38.56601,2
2026-03-06 14:48:39.575955,2
2026-03-06 14:48:40.58541,2
2026-03-06 14:48:41.593668,2
2026-03-06 14:48:42.602896,2
2026-03-06 14:48:43.611781,2
2026-03-06 14:48:44.621113,2
2026-03-06 14:48:45.621468,2
2026-03-06 14:48:46.622802,2
2026-03-06 14:48:47.624496,2
2026-03-06 14:48:48.634483,2
2026-03-06 14:48:49.635295,2
2026-03-06 14:48:50.636891,2
2026-03-06 14:48:51.636513,2
2026-03-06 14:48:52.638007,2
2026-03-06 14:48:53.646613,2
2026-03-06 14:48:54.64818,2
2026-03-06 14:48:55.656936,2
2026-03-06 14:48:56.657783,2
2026-03-06 14:48:57.667642,2
2026-03-06 14:48:58.670032,2
2026-03-06 14:48:59.679726,2
2026-03-06 14:49:00.680259,2
2026-03-06 14:49:01.680649,2
2026-03-06 14:49:02.690026,2
2026-03-06 14:49:03.692876,2
2026-03-06 14:49:04.692801,2
2026-03-06 14:49:05.693228,2
2026-03-06 14:49:06.703076,2
2026-03-06 14:49:07.704128,2
2026-03-06 14:49:08.705303,2
2026-03-06 14:49:09.705076,2
2026-03-06 14:49:10.706209,2
2026-03-06 14:49:11.707317,2
2026-03-06 14:49:12.716009,2
2026-03-06 14:49:13.725806,2
2026-03-06 14:49:14.726135,2
2026-03-06 14:49:15.734427,2
2026-03-06 14:49:16.735686,2
2026-03-06 14:49:17.744227,2
2026-03-06 14:49:18.744211,2
2026-03-06 14:49:19.753354,2
2026-03-06 14:49:20.754193,2
2026-03-06 14:49:21.763262,2
2026-03-06 14:49:22.764583,2
2026-03-06 14:49:23.764496,2
2026-03-06 14:49:24.775352,2
2026-03-06 14:49:25.774726,2
2026-03-06 14:49:26.775171,2
2026-03-06 14:49:27.775749,2
2026-03-06 14:49:28.776801,2
2026-03-06 14:49:29.777897,2
2026-03-06 14:49:30.786231,2
2026-03-06 14:49:31.795937,2
2026-03-06 14:49:32.796903,2
2026-03-06 14:49:33.797751,2
2026-03-06 14:49:34.806191,2
2026-03-06 14:49:35.806085,2
2026-03-06 14:49:36.814998,2
2026-03-06 14:49:37.824848,2
2026-03-06 14:49:38.828343,2
2026-03-06 14:49:39.829246,2
2026-03-06 14:49:40.829038,2
2026-03-06 14:49:41.839105,2
2026-03-06 14:49:42.839938,2
2026-03-06 14:49:43.840299,2
2026-03-06 14:49:44.840724,2
2026-03-06 14:49:45.840772,2
2026-03-06 14:49:46.841439,2
2026-03-06 14:49:47.850897,2
2026-03-06 14:49:48.860618,2
2026-03-06 14:49:49.861247,2
2026-03-06 14:49:50.862483,2
2026-03-06 14:49:51.863226,2
2026-03-06 14:49:52.872709,2
2026-03-06 14:49:53.873074,2
2026-03-06 14:49:54.882795,2
2026-03-06 14:49:55.884065,2
2026-03-06 14:49:56.883745,2
2026-03-06 14:49:57.893664,2
2026-03-06 14:49:58.89338,2
2026-03-06 14:49:59.894162,2
2026-03-06 14:50:00.89449,2
2026-03-06 14:50:01.894037,2
2026-03-06 14:50:02.903267,2
2026-03-06 14:50:03.912999,2
2026-03-06 14:50:04.914313,2
2026-03-06 14:50:05.923281,2
2026-03-06 14:50:06.933355,2
2026-03-06 14:50:07.933958,2
2026-03-06 14:50:08.943373,2
2026-03-06 14:50:09.943818,2
2026-03-06 14:50:10.944369,2
2026-03-06 14:50:11.953835,2
2026-03-06 14:50:12.954445,2
2026-03-06 14:50:13.964112,2
2026-03-06 14:50:14.964825,2
2026-03-06 14:50:15.965044,2
2026-03-06 14:50:16.964813,2
2026-03-06 14:50:17.965675,2
2026-03-06 14:50:18.965915,2
2026-03-06 14:50:19.967365,2
2026-03-06 14:50:20.968155,2
2026-03-06 14:50:21.968434,2
2026-03-06 14:50:22.969042,2
2026-03-06 14:50:23.96934,2
2026-03-06 14:50:24.971146,2
2026-03-06 14:50:25.971323,2
2026-03-06 14:50:26.981003,2
2026-03-06 14:50:27.981859,2
2026-03-06 14:50:28.98204,2
2026-03-06 14:50:29.982449,2
2026-03-06 14:50:30.99153,2
2026-03-06 14:50:31.991739,2
2026-03-06 14:50:33.001242,2
2026-03-06 14:50:34.011606,2
2026-03-06 14:50:35.021724,2
2026-03-06 14:50:36.022461,2
2026-03-06 14:50:37.032609,2
2026-03-06 14:50:38.033269,2
2026-03-06 14:50:39.033447,2
2026-03-06 14:50:40.033877,2
2026-03-06 14:50:41.033647,2
2026-03-06 14:50:42.034071,2
2026-03-06 14:50:43.034256,2
2026-03-06 14:50:44.034736,2
2026-03-06 14:50:45.035537,2
2026-03-06 14:50:46.036476,2
2026-03-06 14:50:47.037085,2
2026-03-06 14:50:48.047032,2
2026-03-06 14:50:49.047345,2
2026-03-06 14:50:50.047085,2
2026-03-06 14:50:51.047696,2
2026-03-06 14:50:52.049898,2
2026-03-06 14:50:53.05,2
2026-03-06 14:50:54.050946,2
2026-03-06 14:50:55.060733,2
2026-03-06 14:50:56.061188,2
2026-03-06 14:50:57.070781,2
2026-03-06 14:50:58.071595,2
2026-03-06 14:50:59.080948,2
2026-03-06 14:51:00.081875,2
2026-03-06 14:51:01.082326,2
2026-03-06 14:51:02.082408,2
2026-03-06 14:51:03.083303,2
2026-03-06 14:51:04.084818,2
2026-03-06 14:51:05.094568,2
2026-03-06 14:51:06.104624,2
2026-03-06 14:51:07.105756,2
2026-03-06 14:51:08.106637,2
2026-03-06 14:51:09.116681,2
2026-03-06 14:51:10.11793,2
2026-03-06 14:51:11.116995,2
2026-03-06 14:51:12.117523,2
2026-03-06 14:51:13.119618,2
2026-03-06 14:51:14.121065,2
2026-03-06 14:51:15.121399,2
2026-03-06 14:51:16.122374,2
2026-03-06 14:51:17.132626,2
2026-03-06 14:51:18.134133,2
2026-03-06 14:51:19.134904,2
2026-03-06 14:51:20.13502,2
2026-03-06 14:51:21.135578,2
2026-03-06 14:51:22.135596,2
2026-03-06 14:51:23.136232,2
2026-03-06 14:51:24.136431,2
2026-03-06 14:51:25.146385,2
2026-03-06 14:51:26.147539,2
2026-03-06 14:51:27.149031,2
2026-03-06 14:51:28.149436,2
2026-03-06 14:51:29.149831,2
2026-03-06 14:51:30.159044,2
2026-03-06 14:51:31.159038,2
2026-03-06 14:51:32.169436,2
2026-03-06 14:51:33.170756,2
2026-03-06 14:51:34.170535,2
2026-03-06 14:51:35.171726,2
2026-03-06 14:51:36.171917,2
2026-03-06 14:51:37.180481,2
2026-03-06 14:51:38.181047,2
2026-03-06 14:51:39.19115,2
2026-03-06 14:51:40.192009,2
2026-03-06 14:51:41.201278,2
2026-03-06 14:51:42.211326,2
2026-03-06 14:51:43.212284,2
2026-03-06 14:51:44.212831,2
2026-03-06 14:51:45.212696,2
2026-03-06 14:51:46.213245,2
2026-03-06 14:51:47.213574,2
2026-03-06 14:51:48.215218,2
2026-03-06 14:51:49.224959,2
2026-03-06 14:51:50.225538,2
2026-03-06 14:51:51.23512,2
2026-03-06 14:51:52.235427,2
2026-03-06 14:51:53.236821,2
2026-03-06 14:51:54.237703,2
2026-03-06 14:51:55.239107,2
2026-03-06 14:51:56.248657,2
2026-03-06 14:51:57.249447,2
2026-03-06 14:51:58.250079,2
2026-03-06 14:51:59.24987,2
2026-03-06 14:52:00.249805,2
2026-03-06 14:52:01.250317,2
2026-03-06 14:52:02.259821,2
2026-03-06 14:52:03.260936,2
2026-03-06 14:52:04.269814,2
2026-03-06 14:52:05.269823,2
2026-03-06 14:52:06.280271,2
2026-03-06 14:52:07.289758,2
2026-03-06 14:52:08.2901,2
2026-03-06 14:52:09.291149,2
2026-03-06 14:52:10.292175,2
2026-03-06 14:52:11.301993,2
2026-03-06 14:52:12.302209,2
2026-03-06 14:52:13.303484,2
2026-03-06 14:52:14.304449,2
2026-03-06 14:52:15.304553,2
2026-03-06 14:52:16.31383,2
2026-03-06 14:52:17.314325,2
2026-03-06 14:52:18.315008,2
2026-03-06 14:52:19.316496,2
2026-03-06 14:52:20.316982,2
2026-03-06 14:52:21.316629,2
2026-03-06 14:52:22.317104,2
2026-03-06 14:52:23.317658,2
2026-03-06 14:52:24.318037,2
2026-03-06 14:52:25.319065,2
2026-03-06 14:52:26.319171,2
2026-03-06 14:52:27.32033,2
2026-03-06 14:52:28.321135,2
2026-03-06 14:52:29.322051,2
2026-03-06 14:52:30.330372,2
2026-03-06 14:52:31.330714,2
2026-03-06 14:52:32.340234,2
2026-03-06 14:52:33.342294,2
2026-03-06 14:52:34.350733,2
2026-03-06 14:52:35.351658,2
2026-03-06 14:52:36.352313,2
2026-03-06 14:52:37.353332,2
2026-03-06 14:52:38.354386,2
2026-03-06 14:52:39.35577,2
2026-03-06 14:52:40.365031,2
2026-03-06 14:52:41.37431,2
2026-03-06 14:52:42.374565,2
2026-03-06 14:52:43.374789,2
2026-03-06 14:52:44.375964,2
2026-03-06 14:52:45.376689,2
2026-03-06 14:52:46.376997,2
2026-03-06 14:52:47.376773,2
2026-03-06 14:52:48.377388,2
2026-03-06 14:52:49.379426,2
2026-03-06 14:52:50.388776,2
2026-03-06 14:52:51.38981,2
2026-03-06 14:52:52.398917,2
2026-03-06 14:52:53.409289,2
2026-03-06 14:52:54.409613,2
2026-03-06 14:52:55.41042,2
2026-03-06 14:52:56.420615,2
2026-03-06 14:52:57.420996,2
2026-03-06 14:52:58.420924,2
2026-03-06 14:52:59.430754,2
2026-03-06 14:53:00.431497,2
2026-03-06 14:53:01.433144,2
2026-03-06 14:53:02.434295,2
2026-03-06 14:53:03.4351,2
2026-03-06 14:53:04.444878,2
2026-03-06 14:53:05.445898,2
2026-03-06 14:53:06.446504,2
2026-03-06 14:53:07.455861,2
2026-03-06 14:53:08.457446,2
2026-03-06 14:53:09.467425,2
2026-03-06 14:53:10.47758,2
2026-03-06 14:53:11.478536,2
2026-03-06 14:53:12.480195,2
2026-03-06 14:53:13.480369,2
2026-03-06 14:53:14.48963,2
2026-03-06 14:53:15.498703,2
2026-03-06 14:53:16.499311,2
2026-03-06 14:53:17.499468,2
2026-03-06 14:53:18.50117,2
2026-03-06 14:53:19.511211,2
2026-03-06 14:53:20.511647,2
2026-03-06 14:53:21.521632,2
2026-03-06 14:53:22.521771,2
2026-03-06 14:53:23.522407,2
2026-03-06 14:53:24.522469,2
2026-03-06 14:53:25.531364,2
2026-03-06 14:53:26.531901,2
2026-03-06 14:53:27.533667,2
2026-03-06 14:53:28.534155,2
2026-03-06 14:53:29.53499,2
2026-03-06 14:53:30.535281,2
2026-03-06 14:53:31.536459,2
2026-03-06 14:53:32.546219,2
2026-03-06 14:53:33.546222,2
2026-03-06 14:53:34.547373,2
2026-03-06 14:53:35.549224,2
2026-03-06 14:53:36.558546,2
2026-03-06 14:53:37.559277,2
2026-03-06 14:53:38.569105,2
2026-03-06 14:53:39.570244,2
2026-03-06 14:53:40.570965,2
2026-03-06 14:53:41.571535,2
2026-03-06 14:53:42.571733,2
2026-03-06 14:53:43.581871,2
2026-03-06 14:53:44.591916,2
2026-03-06 14:53:45.593617,2
2026-03-06 14:53:46.593759,2
2026-03-06 14:53:47.594808,2
2026-03-06 14:53:48.595126,2
2026-03-06 14:53:49.595175,2
2026-03-06 14:53:50.605098,2
2026-03-06 14:53:51.60678,2
2026-03-06 14:53:52.606525,2
2026-03-06 14:53:53.606427,2
2026-03-06 14:53:54.608324,2
2026-03-06 14:53:55.60815,2
2026-03-06 14:53:56.618406,2
2026-03-06 14:53:57.628186,2
2026-03-06 14:53:58.628808,2
2026-03-06 14:53:59.628753,2
2026-03-06 14:54:00.628921,2
2026-03-06 14:54:01.629905,2
2026-03-06 14:54:02.639593,2
2026-03-06 14:54:03.64958,2
2026-03-06 14:54:04.65042,2
2026-03-06 14:54:05.6504,2
2026-03-06 14:54:06.660546,2
2026-03-06 14:54:07.67007,2
2026-03-06 14:54:08.670728,2
2026-03-06 14:54:09.672593,2
2026-03-06 14:54:10.673545,2
2026-03-06 14:54:11.673411,2
2026-03-06 14:54:12.682815,2
2026-03-06 14:54:13.684465,2
2026-03-06 14:54:14.693471,2
2026-03-06 14:54:15.694143,2
2026-03-06 14:54:16.696027,2
2026-03-06 14:54:17.695438,2
2026-03-06 14:54:18.696899,2
2026-03-06 14:54:19.697335,2
2026-03-06 14:54:20.697637,2
2026-03-06 14:54:21.707243,2
2026-03-06 14:54:22.708614,2
2026-03-06 14:54:23.709132,2
2026-03-06 14:54:24.71903,2
2026-03-06 14:54:25.718498,2
2026-03-06 14:54:26.719543,2
2026-03-06 14:54:27.719981,2
2026-03-06 14:54:28.720381,2
2026-03-06 14:54:29.721335,2
2026-03-06 14:54:30.722382,2
2026-03-06 14:54:31.723572,2
2026-03-06 14:54:32.725043,2
2026-03-06 14:54:33.724657,2
2026-03-06 14:54:34.725635,2
2026-03-06 14:54:35.725811,2
2026-03-06 14:54:36.735431,2
2026-03-06 14:54:37.736891,2
2026-03-06 14:54:38.746408,2
2026-03-06 14:54:39.747351,2
2026-03-06 14:54:40.747426,2
2026-03-06 14:54:41.747622,2
2026-03-06 14:54:42.757788,2
2026-03-06 14:54:43.759514,2
2026-03-06 14:54:44.7597,2
2026-03-06 14:54:45.768395,2
2026-03-06 14:54:46.768679,2
2026-03-06 14:54:47.769474,2
2026-03-06 14:54:48.779175,2
2026-03-06 14:54:49.78834,2
2026-03-06 14:54:50.788888,2
2026-03-06 14:54:51.798614,2
2026-03-06 14:54:52.799338,2
2026-03-06 14:54:53.800406,2
2026-03-06 14:54:54.801356,2
2026-03-06 14:54:55.801334,2
2026-03-06 14:54:56.811209,2
2026-03-06 14:54:57.811257,2
2026-03-06 14:54:58.813012,2
2026-03-06 14:54:59.822414,2
2026-03-06 14:55:00.831675,2
2026-03-06 14:55:01.84107,2
2026-03-06 14:55:02.850685,2
2026-03-06 14:55:03.860583,2
2026-03-06 14:55:04.861811,2
2026-03-06 14:55:05.862727,2
2026-03-06 14:55:06.864108,2
2026-03-06 14:55:07.873804,2
2026-03-06 14:55:08.87449,2
2026-03-06 14:55:09.884744,2
2026-03-06 14:55:10.885231,2
2026-03-06 14:55:11.88611,2
2026-03-06 14:55:12.895454,2
2026-03-06 14:55:13.896328,2
2026-03-06 14:55:14.897355,2
2026-03-06 14:55:15.898348,2
2026-03-06 14:55:16.908216,2
2026-03-06 14:55:17.907975,2
2026-03-06 16:49:05.146927,2
2026-03-06 16:49:06.152578,2
2026-03-06 16:49:07.162583,2
2026-03-06 16:49:08.162486,2
2026-03-06 16:49:09.162265,2
2026-03-06 16:49:10.172421,2
2026-03-06 16:49:11.182041,2
