time,BOARD.HB_14.engine_state
2026-03-06 14:40:26.784036,0
2026-03-06 14:40:27.783816,0
2026-03-06 14:40:28.792956,0
2026-03-06 14:40:29.802589,0
2026-03-06 14:40:30.803751,0
2026-03-06 14:40:31.804182,0
2026-03-06 14:40:32.805127,0
2026-03-06 14:40:33.814169,0
2026-03-06 14:40:34.82418,0
2026-03-06 14:40:35.833251,0
2026-03-06 14:40:36.833907,0
2026-03-06 14:40:37.843895,0
2026-03-06 14:40:38.844188,0
2026-03-06 14:40:39.845073,0
2026-03-06 14:40:40.854548,0
2026-03-06 14:40:41.854817,0
2026-03-06 14:40:42.855861,0
2026-03-06 14:40:43.855912,0
2026-03-06 14:40:44.866315,0
2026-03-06 14:40:45.867407,0
2026-03-06 14:40:46.867472,0
2026-03-06 14:40:47.876298,0
2026-03-06 14:40:48.877788,0
2026-03-06 14:40:49.878056,0
2026-03-06 14:40:50.878501,0
2026-03-06 14:40:51.887252,0
2026-03-06 14:40:52.888456,0
2026-03-06 14:40:53.888602,0
2026-03-06 14:40:54.889034,0
2026-03-06 14:40:55.890429,0
2026-03-06 14:40:56.900037,0
2026-03-06 14:40:57.900786,0
2026-03-06 14:40:58.901674,0
2026-03-06 14:40:59.911231,0
2026-03-06 14:41:00.920748,0
2026-03-06 14:41:01.920836,0
2026-03-06 14:41:02.921966,0
2026-03-06 14:41:03.922251,0
2026-03-06 14:41:04.932051,0
2026-03-06 14:41:05.934012,0
2026-03-06 14:41:06.934416,0
2026-03-06 14:41:07.935126,0
2026-03-06 14:41:08.93551,0
2026-03-06 14:41:09.94457,0
2026-03-06 14:41:10.954344,0
2026-03-06 14:41:11.955251,0
2026-03-06 14:41:12.955735,0
2026-03-06 14:41:13.964934,0
2026-03-06 14:41:14.965963,0
2026-03-06 14:41:15.965987,0
2026-03-06 14:41:16.966302,0
2026-03-06 14:41:17.966899,0
2026-03-06 14:41:18.968265,0
2026-03-06 14:41:19.978,0
2026-03-06 14:41:20.986993,0
2026-03-06 14:41:21.996989,0
2026-03-06 14:41:23.007122,0
2026-03-06 14:41:24.008013,0
2026-03-06 14:41:25.007871,0
2026-03-06 14:41:26.017634,0
2026-03-06 14:41:27.027804,0
2026-03-06 14:41:28.037622,0
2026-03-06 14:41:29.046588,0
2026-03-06 14:41:30.048238,0
2026-03-06 14:41:31.056946,0
2026-03-06 14:41:32.067173,0
2026-03-06 14:41:33.068004,0
2026-03-06 14:41:34.068885,0
2026-03-06 14:41:35.068977,0
2026-03-06 14:41:36.069818,0
2026-03-06 14:41:37.079668,0
2026-03-06 14:41:38.089546,0
2026-03-06 14:41:39.09885,0
2026-03-06 14:41:40.100078,0
2026-03-06 14:41:41.100572,0
2026-03-06 14:41:42.101049,0
2026-03-06 14:41:43.111221,0
2026-03-06 14:41:44.120114,0
2026-03-06 14:41:45.120448,0
2026-03-06 14:41:46.121143,0
2026-03-06 14:41:47.121518,0
2026-03-06 14:41:48.131374,0
2026-03-06 14:41:49.132218,0
2026-03-06 14:41:50.132309,0
2026-03-06 14:41:51.132817,0
2026-03-06 14:41:52.133762,0
2026-03-06 14:41:53.143876,0
2026-03-06 14:41:54.144224,0
2026-03-06 14:41:55.144077,0
2026-03-06 14:41:56.153616,0
2026-03-06 14:41:57.15432,0
2026-03-06 14:41:58.154488,0
2026-03-06 14:41:59.155018,0
2026-03-06 14:42:00.155395,0
2026-03-06 14:42:01.156268,0
2026-03-06 14:42:02.156529,0
2026-03-06 14:42:03.156652,0
2026-03-06 14:42:04.156878,0
2026-03-06 14:42:05.166218,0
2026-03-06 14:42:06.175694,0
2026-03-06 14:42:07.176539,0
2026-03-06 14:42:08.177109,0
2026-03-06 14:42:09.177621,0
2026-03-06 14:42:10.186955,0
2026-03-06 14:42:11.187254,0
2026-03-06 14:42:12.19718,0
2026-03-06 14:42:13.198092,0
2026-03-06 14:42:14.198362,0
2026-03-06 14:42:15.207758,0
2026-03-06 14:42:16.209037,0
2026-03-06 14:42:17.209839,0
2026-03-06 14:42:18.209761,0
2026-03-06 14:42:19.210184,0
2026-03-06 14:42:20.211079,0
2026-03-06 14:42:21.211171,0
2026-03-06 14:42:22.220688,0
2026-03-06 14:42:23.230714,0
2026-03-06 14:42:24.231544,0
2026-03-06 14:42:25.231781,0
2026-03-06 14:42:26.241071,0
2026-03-06 14:42:27.242431,0
2026-03-06 14:42:28.24257,0
2026-03-06 14:42:29.242069,0
2026-03-06 14:42:30.24213,0
2026-03-06 14:42:31.244058,0
2026-03-06 14:42:32.245117,0
2026-03-06 14:42:33.246147,0
2026-03-06 14:42:34.255879,0
2026-03-06 14:42:35.265642,0
2026-03-06 14:42:36.275707,0
2026-03-06 14:42:37.275757,0
2026-03-06 14:42:38.285914,0
2026-03-06 14:42:39.2872,0
2026-03-06 14:42:40.296862,0
2026-03-06 14:42:41.297405,0
2026-03-06 14:42:42.299382,0
2026-03-06 14:42:43.308436,0
2026-03-06 14:42:44.309799,0
2026-03-06 14:42:45.310467,0
2026-03-06 14:42:46.311086,0
2026-03-06 14:42:47.319942,0
2026-03-06 14:42:48.330073,0
2026-03-06 14:42:49.330728,0
2026-03-06 14:42:50.331406,0
2026-03-06 14:42:51.331174,0
2026-03-06 14:42:52.33273,0
2026-03-06 14:42:53.332887,0
2026-03-06 14:42:54.33351,0
2026-03-06 14:42:55.33353,0
2026-03-06 14:42:56.343588,0
2026-03-06 14:42:57.345063,0
2026-03-06 14:42:58.354206,0
2026-03-06 14:42:59.36376,0
2026-03-06 14:43:00.363985,0
2026-03-06 14:43:01.364921,0
2026-03-06 14:43:02.365552,0
2026-03-06 14:43:03.366655,0
2026-03-06 14:43:04.366913,0
2026-03-06 14:43:05.376555,0
2026-03-06 14:43:06.38641,0
2026-03-06 14:43:07.386773,0
2026-03-06 14:43:08.397,0
2026-03-06 14:43:09.398607,0
2026-03-06 14:43:10.408339,0
2026-03-06 14:43:11.418263,0
2026-03-06 14:43:12.427955,0
2026-03-06 14:43:13.428015,0
2026-03-06 14:43:14.428951,0
2026-03-06 14:43:15.438131,0
2026-03-06 14:43:16.440128,0
2026-03-06 14:43:17.440183,0
2026-03-06 14:43:18.441001,0
2026-03-06 14:43:19.450836,0
2026-03-06 14:43:20.451645,0
2026-03-06 14:43:21.461826,0
2026-03-06 14:43:22.47183,0
2026-03-06 14:43:23.472907,0
2026-03-06 14:43:24.472465,0
2026-03-06 14:43:25.473439,0
2026-03-06 14:43:26.473724,0
2026-03-06 14:43:27.483381,0
2026-03-06 14:43:28.484655,0
2026-03-06 14:43:29.485305,0
2026-03-06 14:43:30.486345,0
2026-03-06 14:43:31.496013,0
2026-03-06 14:43:32.495929,0
2026-03-06 14:43:33.496652,0
2026-03-06 14:43:34.497662,0
2026-03-06 14:43:35.497104,0
2026-03-06 14:43:36.497584,0
2026-03-06 14:43:37.497833,0
2026-03-06 14:43:38.497782,0
2026-03-06 14:43:39.498482,0
2026-03-06 14:43:40.499334,0
2026-03-06 14:43:41.508811,0
2026-03-06 14:43:42.510096,0
2026-03-06 14:43:43.510856,0
2026-03-06 14:43:44.510857,0
2026-03-06 14:43:45.520973,0
2026-03-06 14:43:46.521129,0
2026-03-06 14:43:47.521767,0
2026-03-06 14:43:48.523132,0
2026-03-06 14:43:49.523441,0
2026-03-06 14:43:50.523974,0
2026-03-06 14:43:51.524884,0
2026-03-06 14:43:52.534309,0
2026-03-06 14:43:53.535257,0
2026-03-06 14:43:54.544769,0
2026-03-06 14:43:55.545609,0
2026-03-06 14:43:56.545868,0
2026-03-06 14:43:57.546791,0
2026-03-06 14:43:58.555908,0
2026-03-06 14:43:59.566285,0
2026-03-06 14:44:00.566217,0
2026-03-06 14:44:01.574834,0
2026-03-06 14:44:02.576869,0
2026-03-06 14:44:03.586789,0
2026-03-06 14:44:04.596666,0
2026-03-06 14:44:05.597856,0
2026-03-06 14:44:06.607235,0
2026-03-06 14:44:07.607475,0
2026-03-06 14:44:08.607798,0
2026-03-06 14:44:09.608019,0
2026-03-06 14:44:10.609908,0
2026-03-06 14:44:11.610198,0
2026-03-06 14:44:12.61004,0
2026-03-06 14:44:13.619166,0
2026-03-06 14:44:14.626796,0
2026-03-06 14:44:15.62686,0
2026-03-06 14:44:16.628173,0
2026-03-06 14:44:17.62834,0
2026-03-06 14:44:18.638241,0
2026-03-06 14:44:19.638088,0
2026-03-06 14:44:20.647981,0
2026-03-06 14:44:21.648726,0
2026-03-06 14:44:22.649018,0
2026-03-06 14:44:23.649822,0
2026-03-06 14:44:24.65026,0
2026-03-06 14:44:25.651587,0
2026-03-06 14:44:26.652167,0
2026-03-06 14:44:27.662293,0
2026-03-06 14:44:28.672215,0
2026-03-06 14:44:29.672175,0
2026-03-06 14:44:30.682205,0
2026-03-06 14:44:31.682465,0
2026-03-06 14:44:32.692026,0
2026-03-06 14:44:33.701676,0
2026-03-06 14:44:34.702315,0
2026-03-06 14:44:35.70334,0
2026-03-06 14:44:36.703949,0
2026-03-06 14:44:37.71334,0
2026-03-06 14:44:38.713221,0
2026-03-06 14:44:39.714234,0
2026-03-06 14:44:40.714852,0
2026-03-06 14:44:41.716002,0
2026-03-06 14:44:42.717222,0
2026-03-06 14:44:43.718225,0
2026-03-06 14:44:44.727733,0
2026-03-06 14:44:45.727963,0
2026-03-06 14:44:46.729072,0
2026-03-06 14:44:47.731094,0
2026-03-06 14:44:48.739716,0
2026-03-06 14:44:49.741214,0
2026-03-06 14:44:50.751633,0
2026-03-06 14:44:51.751433,0
2026-03-06 14:44:52.752456,0
2026-03-06 14:44:53.752986,0
2026-03-06 14:44:54.753571,0
2026-03-06 14:44:55.76222,0
2026-03-06 14:44:56.762361,0
2026-03-06 14:44:57.764142,0
2026-03-06 14:44:58.764443,0
2026-03-06 14:44:59.772894,0
2026-03-06 14:45:00.782227,0
2026-03-06 14:45:01.783031,0
2026-03-06 14:45:02.783357,0
2026-03-06 14:45:03.791974,0
2026-03-06 14:45:04.794201,0
2026-03-06 14:45:05.795965,0
2026-03-06 14:45:06.795832,0
2026-03-06 14:45:07.796485,0
2026-03-06 14:45:08.797454,0
2026-03-06 14:45:09.805981,0
2026-03-06 14:45:10.805833,0
2026-03-06 14:45:11.816173,0
2026-03-06 14:45:12.825706,0
2026-03-06 14:45:13.835598,0
2026-03-06 14:45:14.845761,0
2026-03-06 14:45:15.846109,0
2026-03-06 14:45:16.847141,0
2026-03-06 14:45:17.848167,0
2026-03-06 14:45:18.849213,0
2026-03-06 14:45:19.849425,0
2026-03-06 14:45:20.859163,0
2026-03-06 14:45:21.858988,0
2026-03-06 14:45:22.869131,0
2026-03-06 14:45:23.869233,0
2026-03-06 14:45:24.869859,0
2026-03-06 14:45:25.87993,0
2026-03-06 14:45:26.880336,0
2026-03-06 14:45:27.881331,0
2026-03-06 14:45:28.890774,0
2026-03-06 14:45:29.891197,0
2026-03-06 14:45:30.891936,0
2026-03-06 14:45:31.902291,0
2026-03-06 14:45:32.903317,0
2026-03-06 14:45:33.903297,0
2026-03-06 14:45:34.903398,0
2026-03-06 14:45:35.904396,0
2026-03-06 14:45:36.905093,0
2026-03-06 14:45:37.905373,0
2026-03-06 14:45:38.905496,0
2026-03-06 14:45:39.906173,0
2026-03-06 14:45:40.906448,0
2026-03-06 14:45:41.916064,0
2026-03-06 14:45:42.917322,0
2026-03-06 14:45:43.917716,0
2026-03-06 14:45:44.918687,0
2026-03-06 14:45:45.919194,0
2026-03-06 14:45:46.920254,0
2026-03-06 14:45:47.922355,0
2026-03-06 14:45:48.923132,0
2026-03-06 14:45:49.924974,0
2026-03-06 14:45:50.925836,0
2026-03-06 14:45:51.93525,0
2026-03-06 14:45:52.945626,0
2026-03-06 14:45:53.95518,0
2026-03-06 14:45:54.955119,0
2026-03-06 14:45:55.96464,0
2026-03-06 14:45:56.96507,0
2026-03-06 14:45:57.965883,0
2026-03-06 14:45:58.974796,0
2026-03-06 14:45:59.984806,0
2026-03-06 14:46:00.994667,0
2026-03-06 14:46:01.995398,0
2026-03-06 14:46:02.995638,0
2026-03-06 14:46:04.005578,0
2026-03-06 14:46:05.01504,0
2026-03-06 14:46:06.024973,0
2026-03-06 14:46:07.02561,0
2026-03-06 14:46:08.026369,0
2026-03-06 14:46:09.026248,0
2026-03-06 14:46:10.027054,0
2026-03-06 14:46:11.028106,0
2026-03-06 14:46:12.028005,0
2026-03-06 14:46:13.036131,0
2026-03-06 14:46:14.03787,0
2026-03-06 14:46:15.038104,0
2026-03-06 14:46:16.038703,0
2026-03-06 14:46:17.039591,0
2026-03-06 14:46:18.040104,0
2026-03-06 14:46:19.040252,0
2026-03-06 14:46:20.050006,0
2026-03-06 14:46:21.05117,0
2026-03-06 14:46:22.061393,0
2026-03-06 14:46:23.062336,0
2026-03-06 14:46:24.06343,0
2026-03-06 14:46:25.063671,0
2026-03-06 14:46:26.064496,0
2026-03-06 14:46:27.06527,0
2026-03-06 14:46:28.06517,0
2026-03-06 14:46:29.066736,0
2026-03-06 14:46:30.067853,0
2026-03-06 14:46:31.076937,0
2026-03-06 14:46:32.077011,0
2026-03-06 14:46:33.077328,0
2026-03-06 14:46:34.07802,0
2026-03-06 14:46:35.077853,0
2026-03-06 14:46:36.078032,0
2026-03-06 14:46:37.087465,0
2026-03-06 14:46:38.088837,0
2026-03-06 14:46:39.089314,0
2026-03-06 14:46:40.08952,0
2026-03-06 14:46:41.099277,0
2026-03-06 14:46:42.101005,0
2026-03-06 14:46:43.110902,0
2026-03-06 14:46:44.111281,0
2026-03-06 14:46:45.110815,0
2026-03-06 14:46:46.111977,0
2026-03-06 14:46:47.112621,0
2026-03-06 14:46:48.112763,0
2026-03-06 14:46:49.112481,0
2026-03-06 14:46:50.122282,0
2026-03-06 14:46:51.132086,0
2026-03-06 14:46:52.132742,0
2026-03-06 14:46:53.142942,0
2026-03-06 14:46:54.15201,0
2026-03-06 14:46:55.161976,0
2026-03-06 14:46:56.16279,0
2026-03-06 14:46:57.163416,0
2026-03-06 14:46:58.173035,0
2026-03-06 14:46:59.173724,0
2026-03-06 14:47:00.174264,0
2026-03-06 14:47:01.184215,0
2026-03-06 14:47:02.184042,0
2026-03-06 14:47:03.18442,0
2026-03-06 14:47:04.184748,0
2026-03-06 14:47:05.18533,0
2026-03-06 14:47:06.195213,0
2026-03-06 14:47:07.204344,0
2026-03-06 14:47:08.213779,0
2026-03-06 14:47:09.21375,0
2026-03-06 14:47:10.215731,0
2026-03-06 14:47:11.226226,0
2026-03-06 14:47:12.235732,0
2026-03-06 14:47:13.236637,0
2026-03-06 14:47:14.237703,0
2026-03-06 14:47:15.238351,0
2026-03-06 14:47:16.238407,0
2026-03-06 14:47:17.247795,0
2026-03-06 14:47:18.257681,0
2026-03-06 14:47:19.25799,0
2026-03-06 14:47:20.266782,0
2026-03-06 14:47:21.267292,0
2026-03-06 14:47:22.267787,0
2026-03-06 14:47:23.267622,0
2026-03-06 14:47:24.268078,0
2026-03-06 14:47:25.269084,0
2026-03-06 14:47:26.278949,0
2026-03-06 14:47:27.287986,0
2026-03-06 14:47:28.289582,0
2026-03-06 14:47:29.298838,0
2026-03-06 14:47:30.29941,0
2026-03-06 14:47:31.308855,0
2026-03-06 14:47:32.309694,0
2026-03-06 14:47:33.318719,0
2026-03-06 14:47:34.327646,0
2026-03-06 14:47:35.328466,0
2026-03-06 14:47:36.338133,0
2026-03-06 14:47:37.347546,0
2026-03-06 14:47:38.348116,0
2026-03-06 14:47:39.35836,0
2026-03-06 14:47:40.358624,0
2026-03-06 14:47:41.359445,0
2026-03-06 14:47:42.360467,0
2026-03-06 14:47:43.361287,0
2026-03-06 14:47:44.369928,0
2026-03-06 14:47:45.371078,0
2026-03-06 14:47:46.372074,0
2026-03-06 14:47:47.381586,0
2026-03-06 14:47:48.382242,0
2026-03-06 14:47:49.38247,0
2026-03-06 14:47:50.383442,0
2026-03-06 14:47:51.393469,0
2026-03-06 14:47:52.394137,0
2026-03-06 14:47:53.394619,0
2026-03-06 14:47:54.394769,0
2026-03-06 14:47:55.40437,0
2026-03-06 14:47:56.405866,0
2026-03-06 14:47:57.406925,0
2026-03-06 14:47:58.416384,0
2026-03-06 14:47:59.42644,0
2026-03-06 14:48:00.427698,0
2026-03-06 14:48:01.428502,0
2026-03-06 14:48:02.428957,0
2026-03-06 14:48:03.429142,0
2026-03-06 14:48:04.430154,0
2026-03-06 14:48:05.43886,0
2026-03-06 14:48:06.439628,0
2026-03-06 14:48:07.440527,0
2026-03-06 14:48:08.441696,0
2026-03-06 14:48:09.442261,0
2026-03-06 14:48:10.442708,0
2026-03-06 14:48:11.443631,0
2026-03-06 14:48:12.443609,0
2026-03-06 14:48:13.453217,0
2026-03-06 14:48:14.454427,0
2026-03-06 14:48:15.455741,0
2026-03-06 14:48:16.455969,0
2026-03-06 14:48:17.455923,0
2026-03-06 14:48:18.465617,0
2026-03-06 14:48:19.465851,0
2026-03-06 14:48:20.466783,0
2026-03-06 14:48:21.475569,0
2026-03-06 14:48:22.476374,0
2026-03-06 14:48:23.485646,0
2026-03-06 14:48:24.496003,0
2026-03-06 14:48:25.505105,0
2026-03-06 14:48:26.506261,0
2026-03-06 14:48:27.506563,0
2026-03-06 14:48:28.507342,0
2026-03-06 14:48:29.508093,0
2026-03-06 14:48:30.509077,0
2026-03-06 14:48:31.510165,0
2026-03-06 14:48:32.519926,0
2026-03-06 14:48:33.520051,0
2026-03-06 14:48:34.521912,0
2026-03-06 14:48:35.522106,0
2026-03-06 14:48:36.52452,0
2026-03-06 14:48:37.534115,0
2026-03-06 14:48:38.534888,0
2026-03-06 14:48:39.535013,0
2026-03-06 14:48:40.53541,0
2026-03-06 14:48:41.54473,0
2026-03-06 14:48:42.554389,0
2026-03-06 14:48:43.563134,0
2026-03-06 14:48:44.573443,0
2026-03-06 14:48:45.573498,0
2026-03-06 14:48:46.583569,0
2026-03-06 14:48:47.59314,0
2026-03-06 14:48:48.593512,0
2026-03-06 14:48:49.596033,0
2026-03-06 14:48:50.605865,0
2026-03-06 14:48:51.60699,0
2026-03-06 14:48:52.617048,0
2026-03-06 14:48:53.617154,0
2026-03-06 14:48:54.626751,0
2026-03-06 14:48:55.626781,0
2026-03-06 14:48:56.627825,0
2026-03-06 14:48:57.637542,0
2026-03-06 14:48:58.639164,0
2026-03-06 14:48:59.648839,0
2026-03-06 14:49:00.649994,0
2026-03-06 14:49:01.660067,0
2026-03-06 14:49:02.669983,0
2026-03-06 14:49:03.672376,0
2026-03-06 14:49:04.673541,0
2026-03-06 14:49:05.673801,0
2026-03-06 14:49:06.674276,0
2026-03-06 14:49:07.684241,0
2026-03-06 14:49:08.685089,0
2026-03-06 14:49:09.68648,0
2026-03-06 14:49:10.695713,0
2026-03-06 14:49:11.696137,0
2026-03-06 14:49:12.705557,0
2026-03-06 14:49:13.715826,0
2026-03-06 14:49:14.724547,0
2026-03-06 14:49:15.725366,0
2026-03-06 14:49:16.734658,0
2026-03-06 14:49:17.734997,0
2026-03-06 14:49:18.743007,0
2026-03-06 14:49:19.74355,0
2026-03-06 14:49:20.753475,0
2026-03-06 14:49:21.75394,0
2026-03-06 14:49:22.754167,0
2026-03-06 14:49:23.763899,0
2026-03-06 14:49:24.774452,0
2026-03-06 14:49:25.775501,0
2026-03-06 14:49:26.775763,0
2026-03-06 14:49:27.776377,0
2026-03-06 14:49:28.776138,0
2026-03-06 14:49:29.776368,0
2026-03-06 14:49:30.776409,0
2026-03-06 14:49:31.77661,0
2026-03-06 14:49:32.785972,0
2026-03-06 14:49:33.786072,0
2026-03-06 14:49:34.795751,0
2026-03-06 14:49:35.796248,0
2026-03-06 14:49:36.79631,0
2026-03-06 14:49:37.796447,0
2026-03-06 14:49:38.796636,0
2026-03-06 14:49:39.798885,0
2026-03-06 14:49:40.799218,0
2026-03-06 14:49:41.809111,0
2026-03-06 14:49:42.810735,0
2026-03-06 14:49:43.820126,0
2026-03-06 14:49:44.829338,0
2026-03-06 14:49:45.838994,0
2026-03-06 14:49:46.839475,0
2026-03-06 14:49:47.840362,0
2026-03-06 14:49:48.840279,0
2026-03-06 14:49:49.841601,0
2026-03-06 14:49:50.842406,0
2026-03-06 14:49:51.842492,0
2026-03-06 14:49:52.853133,0
2026-03-06 14:49:53.853169,0
2026-03-06 14:49:54.853205,0
2026-03-06 14:49:55.853978,0
2026-03-06 14:49:56.854439,0
2026-03-06 14:49:57.863138,0
2026-03-06 14:49:58.862895,0
2026-03-06 14:49:59.873056,0
2026-03-06 14:50:00.87447,0
2026-03-06 14:50:01.884149,0
2026-03-06 14:50:02.892599,0
2026-03-06 14:50:03.893221,0
2026-03-06 14:50:04.902935,0
2026-03-06 14:50:05.912851,0
2026-03-06 14:50:06.913437,0
2026-03-06 14:50:07.923903,0
2026-03-06 14:50:08.934158,0
2026-03-06 14:50:09.934623,0
2026-03-06 14:50:10.934205,0
2026-03-06 14:50:11.944299,0
2026-03-06 14:50:12.945005,0
2026-03-06 14:50:13.954416,0
2026-03-06 14:50:14.96557,0
2026-03-06 14:50:15.966525,0
2026-03-06 14:50:16.966096,0
2026-03-06 14:50:17.975677,0
2026-03-06 14:50:18.976627,0
2026-03-06 14:50:19.977676,0
2026-03-06 14:50:20.986868,0
2026-03-06 14:50:21.98838,0
2026-03-06 14:50:22.989686,0
2026-03-06 14:50:23.990154,0
2026-03-06 14:50:24.992035,0
2026-03-06 14:50:25.9919,0
2026-03-06 14:50:27.001198,0
2026-03-06 14:50:28.002012,0
2026-03-06 14:50:29.003082,0
2026-03-06 14:50:30.012108,0
2026-03-06 14:50:31.012584,0
2026-03-06 14:50:32.02283,0
2026-03-06 14:50:33.023332,0
2026-03-06 14:50:34.023705,0
2026-03-06 14:50:35.031856,0
2026-03-06 14:50:36.032166,0
2026-03-06 14:50:37.033177,0
2026-03-06 14:50:38.033972,0
2026-03-06 14:50:39.043492,0
2026-03-06 14:50:40.043872,0
2026-03-06 14:50:41.052809,0
2026-03-06 14:50:42.05479,0
2026-03-06 14:50:43.055111,0
2026-03-06 14:50:44.054758,0
2026-03-06 14:50:45.056081,0
2026-03-06 14:50:46.06457,0
2026-03-06 14:50:47.066292,0
2026-03-06 14:50:48.067735,0
2026-03-06 14:50:49.076349,0
2026-03-06 14:50:50.077527,0
2026-03-06 14:50:51.078838,0
2026-03-06 14:50:52.080351,0
2026-03-06 14:50:53.080897,0
2026-03-06 14:50:54.081195,0
2026-03-06 14:50:55.081531,0
2026-03-06 14:50:56.091653,0
2026-03-06 14:50:57.101642,0
2026-03-06 14:50:58.111596,0
2026-03-06 14:50:59.12103,0
2026-03-06 14:51:00.130397,0
2026-03-06 14:51:01.13206,0
2026-03-06 14:51:02.133224,0
2026-03-06 14:51:03.133701,0
2026-03-06 14:51:04.134215,0
2026-03-06 14:51:05.135265,0
2026-03-06 14:51:06.135606,0
2026-03-06 14:51:07.145415,0
2026-03-06 14:51:08.14667,0
2026-03-06 14:51:09.146855,0
2026-03-06 14:51:10.14703,0
2026-03-06 14:51:11.147044,0
2026-03-06 14:51:12.148904,0
2026-03-06 14:51:13.149665,0
2026-03-06 14:51:14.1507,0
2026-03-06 14:51:15.151089,0
2026-03-06 14:51:16.152392,0
2026-03-06 14:51:17.152404,0
2026-03-06 14:51:18.153963,0
2026-03-06 14:51:19.154811,0
2026-03-06 14:51:20.15521,0
2026-03-06 14:51:21.15704,0
2026-03-06 14:51:22.157668,0
2026-03-06 14:51:23.167959,0
2026-03-06 14:51:24.168023,0
2026-03-06 14:51:25.177489,0
2026-03-06 14:51:26.178379,0
2026-03-06 14:51:27.179075,0
2026-03-06 14:51:28.179901,0
2026-03-06 14:51:29.189524,0
2026-03-06 14:51:30.189513,0
2026-03-06 14:51:31.200032,0
2026-03-06 14:51:32.209443,0
2026-03-06 14:51:33.210972,0
2026-03-06 14:51:34.210751,0
2026-03-06 14:51:35.211543,0
2026-03-06 14:51:36.211992,0
2026-03-06 14:51:37.221758,0
2026-03-06 14:51:38.231535,0
2026-03-06 14:51:39.231118,0
2026-03-06 14:51:40.240985,0
2026-03-06 14:51:41.242271,0
2026-03-06 14:51:42.251732,0
2026-03-06 14:51:43.251838,0
2026-03-06 14:51:44.253376,0
2026-03-06 14:51:45.2549,0
2026-03-06 14:51:46.263565,0
2026-03-06 14:51:47.26451,0
2026-03-06 14:51:48.265344,0
2026-03-06 14:51:49.26523,0
2026-03-06 14:51:50.265442,0
2026-03-06 14:51:51.274781,0
2026-03-06 14:51:52.275936,0
2026-03-06 14:51:53.276424,0
2026-03-06 14:51:54.278144,0
2026-03-06 14:51:55.287961,0
2026-03-06 14:51:56.287682,0
2026-03-06 14:51:57.289285,0
2026-03-06 14:51:58.298862,0
2026-03-06 14:51:59.299669,0
2026-03-06 14:52:00.30833,0
2026-03-06 14:52:01.310026,0
2026-03-06 14:52:02.310941,0
2026-03-06 14:52:03.319705,0
2026-03-06 14:52:04.320203,0
2026-03-06 14:52:05.329492,0
2026-03-06 14:52:06.330383,0
2026-03-06 14:52:07.3305,0
2026-03-06 14:52:08.331224,0
2026-03-06 14:52:09.332312,0
2026-03-06 14:52:10.342635,0
2026-03-06 14:52:11.34253,0
2026-03-06 14:52:12.352312,0
2026-03-06 14:52:13.35458,0
2026-03-06 14:52:14.356812,0
2026-03-06 14:52:15.356521,0
2026-03-06 14:52:16.365015,0
2026-03-06 14:52:17.374853,0
2026-03-06 14:52:18.375897,0
2026-03-06 14:52:19.376232,0
2026-03-06 14:52:20.377878,0
2026-03-06 14:52:21.388136,0
2026-03-06 14:52:22.388957,0
2026-03-06 14:52:23.38918,0
2026-03-06 14:52:24.399242,0
2026-03-06 14:52:25.400571,0
2026-03-06 14:52:26.400813,0
2026-03-06 14:52:27.401677,0
2026-03-06 14:52:28.402298,0
2026-03-06 14:52:29.40301,0
2026-03-06 14:52:30.403988,0
2026-03-06 14:52:31.414253,0
2026-03-06 14:52:32.414052,0
2026-03-06 14:52:33.414313,0
2026-03-06 14:52:34.414527,0
2026-03-06 14:52:35.414749,0
2026-03-06 14:52:36.424455,0
2026-03-06 14:52:37.433266,0
2026-03-06 14:52:38.433811,0
2026-03-06 14:52:39.442933,0
2026-03-06 14:52:40.444195,0
2026-03-06 14:52:41.44486,0
2026-03-06 14:52:42.445827,0
2026-03-06 14:52:43.446775,0
2026-03-06 14:52:44.456991,0
2026-03-06 14:52:45.457887,0
2026-03-06 14:52:46.458829,0
2026-03-06 14:52:47.459233,0
2026-03-06 14:52:48.468702,0
2026-03-06 14:52:49.470161,0
2026-03-06 14:52:50.480054,0
2026-03-06 14:52:51.480135,0
2026-03-06 14:52:52.480425,0
2026-03-06 14:52:53.490053,0
2026-03-06 14:52:54.490412,0
2026-03-06 14:52:55.491062,0
2026-03-06 14:52:56.49094,0
2026-03-06 14:52:57.491065,0
2026-03-06 14:52:58.492109,0
2026-03-06 14:52:59.492158,0
2026-03-06 14:53:00.492326,0
2026-03-06 14:53:01.494264,0
2026-03-06 14:53:02.494153,0
2026-03-06 14:53:03.495046,0
2026-03-06 14:53:04.495524,0
2026-03-06 14:53:05.496757,0
2026-03-06 14:53:06.497123,0
2026-03-06 14:53:07.50625,0
2026-03-06 14:53:08.507869,0
2026-03-06 14:53:09.50919,0
2026-03-06 14:53:10.518636,0
2026-03-06 14:53:11.518425,0
2026-03-06 14:53:12.520552,0
2026-03-06 14:53:13.529883,0
2026-03-06 14:53:14.539819,0
2026-03-06 14:53:15.549423,0
2026-03-06 14:53:16.55006,0
2026-03-06 14:53:17.550761,0
2026-03-06 14:53:18.551407,0
2026-03-06 14:53:19.561763,0
2026-03-06 14:53:20.562029,0
2026-03-06 14:53:21.572454,0
2026-03-06 14:53:22.572431,0
2026-03-06 14:53:23.572717,0
2026-03-06 14:53:24.57386,0
