time,BOARD.HB_22.timestamp_ns
2026-03-06 14:19:44.465224,159643785311838
2026-03-06 14:19:45.473893,159644793982344
2026-03-06 14:19:46.483725,159645803786528
2026-03-06 14:19:47.493573,159646813660588
2026-03-06 14:19:48.502506,159647822602578
2026-03-06 14:19:49.511408,159648831475589
2026-03-06 14:19:50.52046,159649840546143
2026-03-06 14:19:51.529183,159650849264516
2026-03-06 14:19:52.538429,159651858518227
2026-03-06 14:19:53.547923,159652868020931
2026-03-06 14:19:54.557114,159653877207227
2026-03-06 14:19:55.557126,159654877218901
2026-03-06 14:19:56.566585,159655886684387
2026-03-06 14:19:57.575864,159656895933687
2026-03-06 14:19:58.585278,159657905401014
2026-03-06 14:19:59.595093,159658915022770
2026-03-06 14:20:00.604416,159659924313126
2026-03-06 14:20:01.613895,159660933849529
2026-03-06 14:20:02.613817,159661933906697
2026-03-06 14:20:03.623314,159662943386256
2026-03-06 14:20:04.633162,159663953237064
2026-03-06 14:20:05.642077,159664962145094
2026-03-06 14:20:06.651519,159665971616548
2026-03-06 14:20:07.651673,159666971746853
2026-03-06 14:20:08.660676,159667980742891
2026-03-06 14:20:09.669936,159668990026735
2026-03-06 14:20:10.679552,159669999637061
2026-03-06 14:20:11.688518,159671008609589
2026-03-06 14:20:12.698282,159672018366987
2026-03-06 14:20:13.706578,159673026675349
2026-03-06 14:20:14.71616,159674036250486
2026-03-06 14:20:15.72521,159675045305824
2026-03-06 14:20:16.735545,159676055591648
2026-03-06 14:20:17.735479,159677055549251
2026-03-06 14:20:18.744644,159678064768187
2026-03-06 14:20:19.754363,159679074486958
2026-03-06 14:20:20.764032,159680084096828
2026-03-06 14:20:21.773934,159681093971602
2026-03-06 14:20:22.783133,159682103156565
2026-03-06 14:20:23.792097,159683112191767
2026-03-06 14:20:24.801783,159684121877379
2026-03-06 14:20:25.81001,159685130078364
2026-03-06 14:20:26.817762,159686137855246
2026-03-06 14:20:27.827533,159687147597757
2026-03-06 14:20:28.837813,159688157852604
2026-03-06 14:20:29.837657,159689157751615
2026-03-06 14:20:30.847517,159690167606140
2026-03-06 14:20:31.85726,159691177336215
2026-03-06 14:20:32.866302,159692186377100
2026-03-06 14:20:33.866608,159693186609908
2026-03-06 14:20:34.87713,159694197151669
2026-03-06 14:20:35.886113,159695206157001
2026-03-06 14:20:36.895654,159696215645249
2026-03-06 14:20:37.905019,159697225095443
2026-03-06 14:20:38.914118,159698234192322
2026-03-06 14:20:39.923471,159699243498828
2026-03-06 14:20:40.933513,159700253637769
2026-03-06 14:20:41.941201,159701261241058
2026-03-06 14:20:42.949925,159702270024460
2026-03-06 14:20:43.959791,159703279862457
2026-03-06 14:20:44.970131,159704290160407
2026-03-06 14:20:45.979898,159705299956782
2026-03-06 14:20:46.989371,159706309437225
2026-03-06 14:20:47.999437,159707319503613
2026-03-06 14:20:49.009422,159708329464594
2026-03-06 14:20:50.018895,159709339019803
2026-03-06 14:20:51.028461,159710348544587
2026-03-06 14:20:52.037682,159711357780351
2026-03-06 14:20:53.046987,159712367028775
2026-03-06 14:20:54.057063,159713377162364
2026-03-06 14:20:55.057809,159714377875449
2026-03-06 14:20:56.067287,159715387389108
2026-03-06 14:20:57.075126,159716395206381
2026-03-06 14:20:58.084347,159717404422752
2026-03-06 14:20:59.094665,159718414706100
2026-03-06 14:21:00.104121,159719424190129
2026-03-06 14:21:01.104297,159720424374724
2026-03-06 14:21:02.104429,159721424527354
2026-03-06 14:21:03.113765,159722433817404
2026-03-06 14:21:04.122482,159723442560570
2026-03-06 14:21:05.132737,159724452817665
2026-03-06 14:21:06.132372,159725452425044
2026-03-06 14:21:07.142507,159726462605356
2026-03-06 14:21:08.142767,159727462695987
2026-03-06 14:21:09.142808,159728462875573
2026-03-06 14:21:10.152695,159729472793511
2026-03-06 14:21:11.162642,159730482702996
2026-03-06 14:21:12.17179,159731491870858
2026-03-06 14:21:13.181253,159732501342005
2026-03-06 14:21:14.191383,159733511453749
2026-03-06 14:21:15.191586,159734511665397
2026-03-06 14:21:16.192794,159735512901225
2026-03-06 14:21:17.202437,159736522544839
2026-03-06 14:21:18.211443,159737531550918
2026-03-06 14:21:19.220413,159738540509287
2026-03-06 14:21:20.229979,159739550072786
2026-03-06 14:21:21.238466,159740558576341
2026-03-06 14:21:22.246915,159741567035455
2026-03-06 14:21:23.254886,159742575011910
2026-03-06 14:21:24.263337,159743583346178
2026-03-06 14:21:25.272262,159744592341397
2026-03-06 14:21:26.281627,159745601688900
2026-03-06 14:21:27.290627,159746610711165
2026-03-06 14:21:28.299743,159747619833268
2026-03-06 14:21:29.308401,159748628385415
2026-03-06 14:21:30.317201,159749637280883
2026-03-06 14:21:31.326509,159750646543959
2026-03-06 14:21:32.33601,159751656119609
2026-03-06 14:21:33.344999,159752665078530
2026-03-06 14:21:34.354095,159753674175530
2026-03-06 14:21:35.362399,159754682435270
2026-03-06 14:21:36.37177,159755691849494
2026-03-06 14:21:37.381066,159756701162268
2026-03-06 14:21:38.389836,159757709881338
2026-03-06 14:21:39.399961,159758720037932
2026-03-06 14:21:40.409009,159759729095706
2026-03-06 14:21:41.418713,159760738705919
2026-03-06 14:21:42.428039,159761748062935
2026-03-06 14:21:43.437386,159762757455857
2026-03-06 14:21:44.437662,159763757729453
2026-03-06 14:21:45.441184,159764761273664
2026-03-06 14:21:46.450057,159765770152947
2026-03-06 14:21:47.459238,159766779239243
2026-03-06 14:21:48.468382,159767788472331
2026-03-06 14:21:49.477486,159768797524893
2026-03-06 14:21:50.487125,159769807219951
2026-03-06 14:21:51.497351,159770817418799
2026-03-06 14:21:52.506431,159771826492755
2026-03-06 14:21:53.506346,159772826427686
2026-03-06 14:21:54.516084,159773836164569
2026-03-06 14:21:55.525108,159774845187843
2026-03-06 14:21:56.525886,159775845979992
2026-03-06 14:21:57.535303,159776855409227
2026-03-06 14:21:58.545063,159777865138197
2026-03-06 14:21:59.554434,159778874444705
2026-03-06 14:22:00.563819,159779883897952
2026-03-06 14:22:01.573568,159780893664928
2026-03-06 14:22:02.583431,159781903513612
2026-03-06 14:22:03.59247,159782912561967
2026-03-06 14:22:04.602138,159783922233808
2026-03-06 14:22:05.611981,159784932098635
2026-03-06 14:22:06.621695,159785941778341
2026-03-06 14:22:07.631286,159786951374662
2026-03-06 14:22:08.640783,159787960874712
2026-03-06 14:22:09.650933,159788971046022
2026-03-06 14:22:10.660031,159789980106008
2026-03-06 14:22:11.668502,159790988591301
2026-03-06 14:22:12.678266,159791998339568
2026-03-06 14:22:13.687835,159793007915074
2026-03-06 14:22:14.697336,159794017402375
2026-03-06 14:22:15.706705,159795026792870
2026-03-06 14:22:16.716391,159796036498444
2026-03-06 14:22:17.726896,159797046984460
2026-03-06 14:22:18.736034,159798056141828
2026-03-06 14:22:19.736147,159799056233101
2026-03-06 14:22:20.736554,159800056638605
2026-03-06 14:22:21.746484,159801066558457
2026-03-06 14:22:22.756045,159802076130003
2026-03-06 14:22:23.765165,159803085270242
2026-03-06 14:22:24.77496,159804095049484
2026-03-06 14:22:25.784651,159805104741183
2026-03-06 14:22:26.793685,159806113780626
2026-03-06 14:22:27.803898,159807123957915
2026-03-06 14:22:28.813115,159808133203490
2026-03-06 14:22:29.822883,159809142947732
2026-03-06 14:22:30.83214,159810152225106
2026-03-06 14:22:31.841017,159811161111941
2026-03-06 14:22:32.841874,159812161970677
2026-03-06 14:22:33.850443,159813170559460
2026-03-06 14:22:34.851084,159814171194840
2026-03-06 14:22:35.860937,159815181031389
2026-03-06 14:22:36.870411,159816190489849
2026-03-06 14:22:37.87041,159817190518167
2026-03-06 14:22:38.880426,159818200521351
2026-03-06 14:22:39.888375,159819208461845
2026-03-06 14:22:40.898128,159820218216067
2026-03-06 14:22:41.907791,159821227796526
2026-03-06 14:22:42.916695,159822236791792
2026-03-06 14:22:43.924907,159823244978345
2026-03-06 14:22:44.933551,159824253636511
2026-03-06 14:22:45.942689,159825262773094
2026-03-06 14:22:46.952455,159826272518860
2026-03-06 14:22:47.961915,159827281987138
2026-03-06 14:22:48.971089,159828291164359
2026-03-06 14:22:49.971575,159829291676943
2026-03-06 14:22:50.980774,159830300841759
2026-03-06 14:22:51.989765,159831309841834
2026-03-06 14:22:52.999877,159832319950496
2026-03-06 14:22:54.009993,159833330114074
2026-03-06 14:22:55.019568,159834339502011
2026-03-06 14:22:56.028961,159835348932253
2026-03-06 14:22:57.039201,159836359211617
2026-03-06 14:22:58.048039,159837368128879
2026-03-06 14:22:59.05695,159838376870133
2026-03-06 14:23:00.066102,159839386181296
2026-03-06 14:23:01.06614,159840386237384
2026-03-06 14:23:02.075924,159841395998988
2026-03-06 14:23:03.076051,159842396120454
2026-03-06 14:23:04.085522,159843405537992
2026-03-06 14:23:05.094961,159844415061081
2026-03-06 14:23:06.103978,159845424041791
2026-03-06 14:23:07.11355,159846433565987
2026-03-06 14:23:08.113694,159847433760206
2026-03-06 14:23:09.122788,159848442861480
2026-03-06 14:23:10.131391,159849451429149
2026-03-06 14:23:11.141806,159850461880855
2026-03-06 14:23:12.15117,159851471239592
2026-03-06 14:23:13.16008,159852480140457
2026-03-06 14:23:14.169239,159853489314992
2026-03-06 14:23:15.179172,159854499239522
2026-03-06 14:23:16.179041,159855499124418
2026-03-06 14:23:17.189095,159856509211619
2026-03-06 14:23:18.198533,159857518631262
2026-03-06 14:23:19.207616,159858527714824
2026-03-06 14:23:20.217529,159859537599634
2026-03-06 14:23:21.227426,159860547493649
2026-03-06 14:23:22.237334,159861557458034
2026-03-06 14:23:23.246506,159862566594227
2026-03-06 14:23:24.256044,159863576173172
2026-03-06 14:23:25.265627,159864585745273
2026-03-06 14:23:26.274928,159865595042065
2026-03-06 14:23:27.285178,159866605282665
2026-03-06 14:23:28.294615,159867614742793
2026-03-06 14:23:29.30413,159868624205318
2026-03-06 14:23:30.304658,159869624748023
2026-03-06 14:23:31.314148,159870634205509
2026-03-06 14:23:32.323802,159871643899270
2026-03-06 14:23:33.334104,159872654176443
2026-03-06 14:23:34.343399,159873663489668
2026-03-06 14:23:35.352753,159874672825885
2026-03-06 14:23:36.361898,159875681959777
2026-03-06 14:23:37.361979,159876682056138
2026-03-06 14:23:38.371278,159877691371250
2026-03-06 14:23:39.375438,159878695554698
2026-03-06 14:23:40.384147,159879704266674
2026-03-06 14:23:41.393555,159880713655030
2026-03-06 14:23:42.402054,159881722063864
2026-03-06 14:23:43.411971,159882731658153
2026-03-06 14:23:44.420793,159883740844024
2026-03-06 14:23:45.429885,159884749757841
2026-03-06 14:23:46.439185,159885759254507
2026-03-06 14:23:47.449225,159886769348715
2026-03-06 14:23:48.458563,159887778677280
2026-03-06 14:23:49.468569,159888788388385
2026-03-06 14:23:50.477885,159889797818627
2026-03-06 14:23:51.487431,159890807445540
2026-03-06 14:23:52.497627,159891817751029
2026-03-06 14:23:53.506713,159892826382598
2026-03-06 14:23:54.516322,159893836441899
2026-03-06 14:23:55.525351,159894845433160
2026-03-06 14:23:56.535535,159895855438518
2026-03-06 14:23:57.545953,159896866065210
2026-03-06 14:23:58.555585,159897875559454
2026-03-06 14:23:59.565452,159898885356253
2026-03-06 14:24:00.574386,159899894515825
2026-03-06 14:24:01.582558,159900902672720
2026-03-06 14:24:02.592646,159901912403367
2026-03-06 14:24:03.60149,159902921471303
2026-03-06 14:24:04.609529,159903929595556
2026-03-06 14:24:05.619771,159904939708439
2026-03-06 14:24:06.62957,159905949391298
2026-03-06 14:24:07.638425,159906958553847
2026-03-06 14:24:08.647901,159907967918277
2026-03-06 14:24:09.656863,159908976956187
2026-03-06 14:24:10.66577,159909985670487
2026-03-06 14:24:11.675574,159910995685790
2026-03-06 14:24:12.685317,159912005378595
2026-03-06 14:24:13.685613,159913005690050
2026-03-06 14:24:14.694514,159914014578468
2026-03-06 14:24:15.70466,159915024747537
2026-03-06 14:24:16.705318,159916025413610
2026-03-06 14:24:17.71419,159917034240713
2026-03-06 14:24:18.723771,159918043847462
2026-03-06 14:24:19.732895,159919052966908
2026-03-06 14:24:20.741453,159920061524149
2026-03-06 14:24:21.750636,159921070726387
2026-03-06 14:24:22.759815,159922079907076
2026-03-06 14:24:23.764463,159923084547707
2026-03-06 14:24:24.770229,159924090315733
2026-03-06 14:24:25.77968,159925099734422
2026-03-06 14:24:26.788803,159926108871816
2026-03-06 14:24:27.798217,159927118283308
2026-03-06 14:24:28.808031,159928128085304
2026-03-06 14:24:29.817473,159929137530818
2026-03-06 14:24:30.817589,159930137682522
2026-03-06 14:24:31.826294,159931146402208
2026-03-06 14:24:32.835601,159932155698151
2026-03-06 14:24:33.844743,159933164828186
2026-03-06 14:24:34.854271,159934174356883
2026-03-06 14:24:35.854386,159935174442642
2026-03-06 14:24:36.863735,159936183826575
2026-03-06 14:24:37.86393,159937184020017
2026-03-06 14:24:38.872636,159938192710696
2026-03-06 14:24:39.881329,159939201425248
2026-03-06 14:24:40.891296,159940211377325
2026-03-06 14:24:41.900692,159941220778453
2026-03-06 14:24:42.909941,159942230038965
2026-03-06 14:24:43.920085,159943240168586
2026-03-06 14:24:44.929266,159944249351467
2026-03-06 14:24:45.939036,159945259110899
2026-03-06 14:24:46.948398,159946268458011
2026-03-06 14:24:47.956934,159947276960342
2026-03-06 14:24:48.96647,159948286535523
2026-03-06 14:24:49.976143,159949296225193
2026-03-06 14:24:50.97666,159950296751885
2026-03-06 14:24:51.985346,159951305390565
2026-03-06 14:24:52.994966,159952315087387
2026-03-06 14:24:54.003112,159953323171794
2026-03-06 14:24:55.012001,159954332017401
2026-03-06 14:24:56.020768,159955340866477
2026-03-06 14:24:57.029939,159956350068293
2026-03-06 14:24:58.039289,159957359381424
2026-03-06 14:24:59.048558,159958368665113
2026-03-06 14:25:00.058226,159959378314784
2026-03-06 14:25:01.058852,159960378975874
2026-03-06 14:25:02.06834,159961388468540
2026-03-06 14:25:03.077483,159962397604923
2026-03-06 14:25:04.086341,159963406471468
2026-03-06 14:25:05.094981,159964415107951
2026-03-06 14:25:06.10401,159965424141750
2026-03-06 14:25:07.113142,159966433273685
2026-03-06 14:25:08.121381,159967441390291
2026-03-06 14:25:09.130405,159968450458812
2026-03-06 14:25:10.138911,159969459045149
2026-03-06 14:25:11.147151,159970467238779
2026-03-06 14:25:12.156366,159971476449454
2026-03-06 14:25:13.165815,159972485887273
2026-03-06 14:25:14.175105,159973495203683
2026-03-06 14:25:15.185201,159974505268765
2026-03-06 14:25:16.195165,159975515299461
2026-03-06 14:25:17.203977,159976524105726
2026-03-06 14:25:18.212911,159977533046955
2026-03-06 14:25:19.221081,159978541174821
2026-03-06 14:25:20.221641,159979541765183
2026-03-06 14:25:21.230641,159980550505599
2026-03-06 14:25:22.238941,159981559039746
2026-03-06 14:25:23.24834,159982568236927
2026-03-06 14:25:24.257874,159983577776357
2026-03-06 14:25:25.25808,159984578198014
2026-03-06 14:25:26.266717,159985586836967
2026-03-06 14:25:27.275312,159986595205351
2026-03-06 14:25:28.275479,159987595591516
2026-03-06 14:25:29.284438,159988604506470
2026-03-06 14:25:30.293109,159989613213172
2026-03-06 14:25:31.30203,159990622118235
2026-03-06 14:25:32.302487,159991622562161
2026-03-06 14:25:33.311502,159992631571690
2026-03-06 14:25:34.319871,159993639972170
2026-03-06 14:25:35.328988,159994649056962
2026-03-06 14:25:36.337387,159995657427364
2026-03-06 14:25:37.346877,159996666957434
2026-03-06 14:25:38.356058,159997676101773
2026-03-06 14:25:39.364617,159998684684229
2026-03-06 14:25:40.373771,159999693853523
2026-03-06 14:25:41.382782,160000702852714
2026-03-06 14:25:42.383065,160001703196159
2026-03-06 14:25:43.392853,160002712969003
2026-03-06 14:25:44.40224,160003722306667
2026-03-06 14:25:45.409899,160004729974532
2026-03-06 14:25:46.418335,160005738413047
2026-03-06 14:25:47.427693,160006747738058
2026-03-06 14:25:48.436311,160007756359504
2026-03-06 14:25:49.445274,160008765321481
2026-03-06 14:25:50.453573,160009773653622
2026-03-06 14:25:51.462384,160010782457346
2026-03-06 14:25:52.471464,160011791534418
2026-03-06 14:25:53.481034,160012801132322
2026-03-06 14:25:54.490512,160013810597468
2026-03-06 14:25:55.500045,160014820112657
2026-03-06 14:25:56.499891,160015819943282
2026-03-06 14:25:57.50848,160016828569123
2026-03-06 14:25:58.517203,160017837291984
2026-03-06 14:25:59.526354,160018846429132
2026-03-06 14:26:00.536026,160019856110655
2026-03-06 14:26:01.544425,160020864501144
2026-03-06 14:26:02.554054,160021874135497
2026-03-06 14:26:03.562662,160022882764844
2026-03-06 14:26:04.571711,160023891829504
2026-03-06 14:26:05.58032,160024900437722
2026-03-06 14:26:06.588138,160025908254115
2026-03-06 14:26:07.596797,160026916894795
2026-03-06 14:26:08.596689,160027916797859
2026-03-06 14:26:09.606587,160028926646183
2026-03-06 14:26:10.615184,160029935278704
2026-03-06 14:26:11.624688,160030944740161
2026-03-06 14:26:12.634059,160031954086376
2026-03-06 14:26:13.644025,160032964117628
2026-03-06 14:26:14.652587,160033972676198
2026-03-06 14:26:15.661848,160034981903007
2026-03-06 14:26:16.670998,160035991073269
2026-03-06 14:26:17.680494,160037000583142
2026-03-06 14:26:18.689365,160038009429401
2026-03-06 14:26:19.699197,160039019278069
2026-03-06 14:26:20.707766,160040027830539
2026-03-06 14:26:21.716883,160041036943776
2026-03-06 14:26:22.726555,160042046623741
2026-03-06 14:26:23.735626,160043055590326
2026-03-06 14:26:24.745512,160044065599796
2026-03-06 14:26:25.754147,160045074231257
2026-03-06 14:26:26.763396,160046083464937
2026-03-06 14:26:27.772686,160047092780092
2026-03-06 14:26:28.781816,160048101908173
2026-03-06 14:26:29.791583,160049111649122
2026-03-06 14:26:30.800371,160050120459499
2026-03-06 14:26:31.809386,160051129428444
2026-03-06 14:26:32.81844,160052138517840
2026-03-06 14:26:33.82661,160053146698063
2026-03-06 14:26:34.836729,160054156814905
2026-03-06 14:26:35.846008,160055166096823
2026-03-06 14:26:36.856163,160056176247177
2026-03-06 14:26:37.865103,160057185193402
2026-03-06 14:26:38.874132,160058194207161
2026-03-06 14:26:39.883193,160059203255880
2026-03-06 14:26:40.892346,160060212424601
2026-03-06 14:26:41.902112,160061222199989
2026-03-06 14:26:42.91153,160062231614903
2026-03-06 14:26:43.92064,160063240734716
2026-03-06 14:26:44.929423,160064249529380
2026-03-06 14:26:45.93858,160065258664677
2026-03-06 14:26:46.948911,160066269036412
2026-03-06 14:26:47.957525,160067277604511
2026-03-06 14:26:48.967186,160068287271401
2026-03-06 14:26:49.975517,160069295600380
2026-03-06 14:26:50.985027,160070305150703
2026-03-06 14:26:51.99515,160071315289417
2026-03-06 14:26:53.003598,160072323688504
2026-03-06 14:26:54.014105,160073334169574
2026-03-06 14:26:55.023702,160074343784121
2026-03-06 14:26:56.032133,160075352181620
2026-03-06 14:26:57.041348,160076361423179
2026-03-06 14:26:58.052269,160077372402647
2026-03-06 14:26:59.060242,160078380354836
2026-03-06 14:27:00.069637,160079389772611
2026-03-06 14:27:01.077689,160080397812621
2026-03-06 14:27:02.084995,160081405063883
2026-03-06 14:27:03.095329,160082415451684
2026-03-06 14:27:04.103409,160083423494246
2026-03-06 14:27:05.112918,160084433010311
2026-03-06 14:27:06.122605,160085442655975
2026-03-06 14:27:07.131538,160086451584373
2026-03-06 14:27:08.139932,160087460015553
2026-03-06 14:27:09.149829,160088469928849
2026-03-06 14:27:10.159164,160089479244531
2026-03-06 14:27:11.159185,160090479287156
2026-03-06 14:27:12.169422,160091489485253
2026-03-06 14:27:13.17804,160092498148784
2026-03-06 14:27:14.188132,160093508185359
2026-03-06 14:27:15.197668,160094517758255
2026-03-06 14:27:16.197643,160095517758726
2026-03-06 14:27:17.207196,160096527280760
2026-03-06 14:27:18.216274,160097536375646
2026-03-06 14:27:19.224827,160098544921854
2026-03-06 14:27:20.234714,160099554803281
2026-03-06 14:27:21.244506,160100564597897
2026-03-06 14:27:22.254442,160101574536514
2026-03-06 14:27:23.264689,160102584790813
2026-03-06 14:27:24.274407,160103594527890
2026-03-06 14:27:25.282707,160104602754171
2026-03-06 14:27:26.283756,160105603680599
2026-03-06 14:27:27.291732,160106611801955
2026-03-06 14:27:28.301214,160107621302394
2026-03-06 14:27:29.311209,160108631277945
2026-03-06 14:27:30.320944,160109640921506
2026-03-06 14:27:31.330182,160110650260746
2026-03-06 14:27:32.339713,160111659795809
2026-03-06 14:27:33.349321,160112669441098
2026-03-06 14:27:34.358683,160113678629982
2026-03-06 14:27:35.359233,160114679327105
2026-03-06 14:27:36.368488,160115688597430
2026-03-06 14:27:37.377689,160116697785797
2026-03-06 14:27:38.387543,160117707641350
2026-03-06 14:27:39.396386,160118716490883
2026-03-06 14:27:40.406418,160119726497483
2026-03-06 14:27:41.41562,160120735717747
2026-03-06 14:27:42.416038,160121736120850
2026-03-06 14:27:43.425742,160122745872135
2026-03-06 14:27:44.434224,160123754334498
2026-03-06 14:27:45.442776,160124762864340
2026-03-06 14:27:46.451566,160125771657550
2026-03-06 14:27:47.461399,160126781488941
2026-03-06 14:27:48.469818,160127789884537
2026-03-06 14:27:49.478947,160128798925054
2026-03-06 14:27:50.48792,160129808010669
2026-03-06 14:27:51.496074,160130816160651
2026-03-06 14:27:52.505514,160131825599571
2026-03-06 14:27:53.51453,160132834592722
2026-03-06 14:27:54.514631,160133834725974
2026-03-06 14:27:55.52364,160134843741389
2026-03-06 14:27:56.525724,160135845792953
2026-03-06 14:27:57.533869,160136853926196
2026-03-06 14:27:58.544021,160137864105432
2026-03-06 14:27:59.552794,160138872890675
2026-03-06 14:28:00.560881,160139880962625
2026-03-06 14:28:01.569951,160140890049594
2026-03-06 14:28:02.580059,160141900131753
2026-03-06 14:28:03.590103,160142910163396
2026-03-06 14:28:04.590812,160143910933311
2026-03-06 14:28:05.600476,160144920586573
2026-03-06 14:28:06.608621,160145928720523
2026-03-06 14:28:07.618523,160146938647207
2026-03-06 14:28:08.626809,160147946835803
2026-03-06 14:28:09.635883,160148955972271
2026-03-06 14:28:10.645259,160149965271827
2026-03-06 14:28:11.654482,160150974463688
2026-03-06 14:28:12.654344,160151974433770
2026-03-06 14:28:13.663457,160152983494772
2026-03-06 14:28:14.672498,160153992589924
2026-03-06 14:28:15.682052,160155002130128
2026-03-06 14:28:16.691279,160156011376063
2026-03-06 14:28:17.69148,160157011540554
2026-03-06 14:28:18.699958,160158020039608
2026-03-06 14:28:19.71022,160159030313609
2026-03-06 14:28:20.7186,160160038698587
2026-03-06 14:28:21.728555,160161048638483
2026-03-06 14:28:22.738577,160162058657661
2026-03-06 14:28:23.747288,160163067337777
2026-03-06 14:28:24.75638,160164076422261
2026-03-06 14:28:25.765478,160165085550750
2026-03-06 14:28:26.77426,160166094329103
2026-03-06 14:28:27.783427,160167103490407
2026-03-06 14:28:28.792742,160168112804952
2026-03-06 14:28:29.802467,160169122514607
2026-03-06 14:28:30.812226,160170132307626
2026-03-06 14:28:31.82065,160171140716640
2026-03-06 14:28:32.828953,160172149030399
2026-03-06 14:28:33.839147,160173159208607
2026-03-06 14:28:34.848497,160174168485776
2026-03-06 14:28:35.858059,160175178160770
2026-03-06 14:28:36.866943,160176186961302
2026-03-06 14:28:37.876575,160177196661982
2026-03-06 14:28:38.885976,160178206013350
2026-03-06 14:28:39.885888,160179205933948
2026-03-06 14:28:40.885981,160180206063552
2026-03-06 14:28:41.895548,160181215646677
2026-03-06 14:28:42.905243,160182225339865
2026-03-06 14:28:43.913727,160183233837355
2026-03-06 14:28:44.923914,160184244036754
2026-03-06 14:28:45.931964,160185252079681
2026-03-06 14:28:46.94058,160186260692465
2026-03-06 14:28:47.949302,160187269385928
2026-03-06 14:28:48.950904,160188270879376
2026-03-06 14:28:49.959902,160189280029710
2026-03-06 14:28:50.96909,160190289215546
2026-03-06 14:28:51.978025,160191298097322
2026-03-06 14:28:52.987705,160192307706136
2026-03-06 14:28:53.997303,160193317285060
2026-03-06 14:28:55.006012,160194326106152
2026-03-06 14:28:56.016095,160195335991936
2026-03-06 14:28:57.02496,160196345041807
2026-03-06 14:28:58.034289,160197354412464
2026-03-06 14:28:59.04319,160198363164103
2026-03-06 14:29:00.052356,160199372443470
2026-03-06 14:29:01.052711,160200372812662
2026-03-06 14:29:02.053128,160201373066451
2026-03-06 14:29:03.062061,160202382181176
2026-03-06 14:29:04.070808,160203390894793
2026-03-06 14:29:05.071203,160204391284118
2026-03-06 14:29:06.07948,160205399573989
2026-03-06 14:29:07.087875,160206407955293
2026-03-06 14:29:08.097834,160207417914363
2026-03-06 14:29:09.108461,160208428576963
2026-03-06 14:29:10.108286,160209428376918
2026-03-06 14:29:11.118091,160210438226321
2026-03-06 14:29:12.117697,160211437813962
2026-03-06 14:29:13.118917,160212439022693
2026-03-06 14:29:14.128,160213448098342
2026-03-06 14:29:15.13697,160214457046459
2026-03-06 14:29:16.14636,160215466443132
2026-03-06 14:29:17.156171,160216476255464
2026-03-06 14:29:18.16468,160217484795129
2026-03-06 14:29:19.173574,160218493681815
2026-03-06 14:29:20.182904,160219502996210
2026-03-06 14:29:21.191975,160220512070179
2026-03-06 14:29:22.200592,160221520703632
2026-03-06 14:29:23.210061,160222530101385
2026-03-06 14:29:24.2122,160223532289608
2026-03-06 14:29:25.220726,160224540780937
2026-03-06 14:29:26.230126,160225550175258
2026-03-06 14:29:27.239985,160226560051760
2026-03-06 14:29:28.240849,160227560913515
2026-03-06 14:29:29.249119,160228569203339
2026-03-06 14:29:30.258084,160229578147606
2026-03-06 14:29:31.258505,160230578621834
2026-03-06 14:29:32.259695,160231579525631
2026-03-06 14:29:33.267307,160232587383388
2026-03-06 14:29:34.276644,160233596739568
2026-03-06 14:29:35.286212,160234606275159
2026-03-06 14:29:36.295738,160235615826811
2026-03-06 14:29:37.304997,160236625094287
2026-03-06 14:29:38.314301,160237634372940
2026-03-06 14:29:39.323939,160238644050263
2026-03-06 14:29:40.332597,160239652685003
2026-03-06 14:29:41.342082,160240662174888
2026-03-06 14:29:42.342663,160241662743544
2026-03-06 14:29:43.351212,160242671302517
2026-03-06 14:29:44.359544,160243679640656
2026-03-06 14:29:45.3694,160244689505523
2026-03-06 14:29:46.378751,160245698801817
2026-03-06 14:29:47.387997,160246708090052
2026-03-06 14:29:48.38796,160247707968601
2026-03-06 14:29:49.388197,160248708297224
2026-03-06 14:29:50.396927,160249717018342
2026-03-06 14:29:51.406973,160250727059107
2026-03-06 14:29:52.416075,160251736153215
2026-03-06 14:29:53.425195,160252745280545
2026-03-06 14:29:54.435338,160253755396097
2026-03-06 14:29:55.4448,160254764872802
2026-03-06 14:29:56.455172,160255775253855
2026-03-06 14:29:57.456915,160256776980340
2026-03-06 14:29:58.465046,160257785099808
2026-03-06 14:29:59.474778,160258794863528
2026-03-06 14:30:00.484832,160259804899550
2026-03-06 14:30:01.494288,160260814391568
2026-03-06 14:30:02.494588,160261814672887
2026-03-06 14:30:03.495345,160262815453933
2026-03-06 14:30:04.503873,160263823936282
2026-03-06 14:30:05.513872,160264833956136
2026-03-06 14:30:06.523107,160265843178752
2026-03-06 14:30:07.533199,160266853201144
2026-03-06 14:30:08.542761,160267862850204
2026-03-06 14:30:09.552506,160268872575331
2026-03-06 14:30:10.562195,160269882269669
2026-03-06 14:30:11.572057,160270892087981
2026-03-06 14:30:12.581357,160271901458816
2026-03-06 14:30:13.591312,160272911386108
2026-03-06 14:30:14.601233,160273921338617
2026-03-06 14:30:15.610056,160274930149176
2026-03-06 14:30:16.61917,160275939185954
2026-03-06 14:30:17.628009,160276948099139
2026-03-06 14:30:18.637484,160277957517448
2026-03-06 14:30:19.646757,160278966863560
2026-03-06 14:30:20.656232,160279976353340
2026-03-06 14:30:21.66547,160280985559285
2026-03-06 14:30:22.673209,160281993325871
2026-03-06 14:30:23.682778,160283002874655
