time,TC.CH2.channel_id
2026-03-06 12:33:00.663625,2
2026-03-06 12:33:00.764231,2
2026-03-06 12:33:00.865193,2
2026-03-06 12:33:00.966014,2
2026-03-06 12:33:01.067457,2
2026-03-06 12:33:01.168883,2
2026-03-06 12:33:01.269756,2
2026-03-06 12:33:01.37055,2
2026-03-06 12:33:01.472047,2
2026-03-06 12:33:01.572854,2
2026-03-06 12:33:01.673437,2
2026-03-06 12:33:01.774417,2
2026-03-06 12:33:01.875742,2
2026-03-06 12:33:01.975983,2
2026-03-06 12:33:02.077095,2
2026-03-06 12:33:02.178348,2
2026-03-06 12:33:02.279446,2
2026-03-06 12:33:02.380305,2
2026-03-06 12:33:02.480905,2
2026-03-06 12:33:02.581606,2
2026-03-06 12:33:02.682462,2
2026-03-06 12:33:02.783739,2
2026-03-06 12:33:02.884058,2
2026-03-06 12:33:02.98481,2
2026-03-06 12:33:03.086137,2
2026-03-06 12:33:03.186787,2
2026-03-06 12:33:03.28802,2
2026-03-06 12:33:03.389015,2
2026-03-06 12:33:03.489442,2
2026-03-06 12:33:03.590308,2
2026-03-06 12:33:03.69103,2
2026-03-06 12:33:03.792457,2
2026-03-06 12:33:03.893435,2
2026-03-06 12:33:03.994181,2
2026-03-06 12:33:04.095341,2
2026-03-06 12:33:04.195968,2
2026-03-06 12:33:04.297262,2
2026-03-06 12:33:04.397903,2
2026-03-06 12:33:04.498944,2
2026-03-06 12:33:04.599541,2
2026-03-06 12:33:04.700435,2
2026-03-06 12:33:04.800771,2
2026-03-06 12:33:04.901733,2
2026-03-06 12:33:05.002804,2
2026-03-06 12:33:05.103568,2
2026-03-06 12:33:05.2047,2
2026-03-06 12:33:05.305535,2
2026-03-06 12:33:05.406474,2
2026-03-06 12:33:05.507155,2
2026-03-06 12:33:05.608185,2
2026-03-06 12:33:05.709028,2
2026-03-06 12:33:05.809731,2
2026-03-06 12:33:05.910713,2
2026-03-06 12:33:06.011741,2
2026-03-06 12:33:06.112695,2
2026-03-06 12:33:06.213945,2
2026-03-06 12:33:06.314392,2
2026-03-06 12:33:06.415612,2
2026-03-06 12:33:06.516719,2
2026-03-06 12:33:06.617363,2
2026-03-06 12:33:06.71885,2
2026-03-06 12:33:06.819463,2
2026-03-06 12:33:06.921162,2
2026-03-06 12:33:07.021606,2
2026-03-06 12:33:07.123032,2
2026-03-06 12:33:07.224204,2
2026-03-06 12:33:07.325081,2
2026-03-06 12:33:07.425948,2
2026-03-06 12:33:07.526654,2
2026-03-06 12:33:07.627497,2
2026-03-06 12:33:07.728953,2
2026-03-06 12:33:07.830845,2
2026-03-06 12:33:07.932084,2
2026-03-06 12:33:08.033351,2
2026-03-06 12:33:08.135023,2
2026-03-06 12:33:08.236012,2
2026-03-06 12:33:08.337211,2
2026-03-06 12:33:08.438231,2
2026-03-06 12:33:08.538954,2
2026-03-06 12:33:08.640367,2
2026-03-06 12:33:08.741228,2
2026-03-06 12:33:08.843648,2
2026-03-06 12:33:08.944371,2
2026-03-06 12:33:09.045477,2
2026-03-06 12:33:09.146537,2
2026-03-06 12:33:09.247264,2
2026-03-06 12:33:09.348283,2
2026-03-06 12:33:09.449519,2
2026-03-06 12:33:09.550124,2
2026-03-06 12:33:09.65103,2
2026-03-06 12:33:09.751812,2
2026-03-06 12:33:09.852448,2
2026-03-06 12:33:09.953334,2
2026-03-06 12:33:10.054131,2
2026-03-06 12:33:10.154597,2
2026-03-06 12:33:10.255838,2
2026-03-06 12:33:10.356726,2
2026-03-06 12:33:10.458245,2
2026-03-06 12:33:10.559095,2
2026-03-06 12:33:10.659967,2
2026-03-06 12:33:10.760558,2
2026-03-06 12:33:10.861899,2
2026-03-06 12:33:10.963426,2
2026-03-06 12:33:11.064473,2
2026-03-06 12:33:11.165654,2
2026-03-06 12:33:11.266285,2
2026-03-06 12:33:11.367954,2
2026-03-06 12:33:11.469167,2
2026-03-06 12:33:11.569937,2
2026-03-06 12:33:11.671006,2
2026-03-06 12:33:11.772712,2
2026-03-06 12:33:11.873072,2
2026-03-06 12:33:11.973902,2
2026-03-06 12:33:12.07482,2
2026-03-06 12:33:12.175466,2
2026-03-06 12:33:12.276353,2
2026-03-06 12:33:12.377454,2
2026-03-06 12:33:12.478305,2
2026-03-06 12:33:12.579332,2
2026-03-06 12:33:12.680409,2
2026-03-06 12:33:12.781606,2
2026-03-06 12:33:12.882197,2
2026-03-06 12:33:12.983311,2
2026-03-06 12:33:13.084604,2
2026-03-06 12:33:13.18521,2
2026-03-06 12:33:13.286554,2
2026-03-06 12:33:13.387342,2
2026-03-06 12:33:13.488679,2
2026-03-06 12:33:13.59023,2
2026-03-06 12:33:13.691288,2
2026-03-06 12:33:13.79221,2
2026-03-06 12:33:13.893216,2
2026-03-06 12:33:13.994441,2
2026-03-06 12:33:14.095006,2
2026-03-06 12:33:14.195763,2
2026-03-06 12:33:14.29656,2
2026-03-06 12:33:14.398202,2
2026-03-06 12:33:14.498963,2
2026-03-06 12:33:14.599152,2
2026-03-06 12:33:14.699775,2
2026-03-06 12:33:14.801129,2
2026-03-06 12:33:14.901887,2
2026-03-06 12:33:15.002257,2
2026-03-06 12:33:15.103442,2
2026-03-06 12:33:15.203805,2
2026-03-06 12:33:15.304778,2
2026-03-06 12:33:15.406167,2
2026-03-06 12:33:15.506694,2
2026-03-06 12:33:15.607926,2
2026-03-06 12:33:15.708526,2
2026-03-06 12:33:15.808865,2
2026-03-06 12:33:15.910594,2
2026-03-06 12:33:16.011528,2
2026-03-06 12:33:16.112403,2
2026-03-06 12:33:16.213678,2
2026-03-06 12:33:16.314105,2
2026-03-06 12:33:16.414944,2
2026-03-06 12:33:16.516125,2
2026-03-06 12:33:16.61706,2
2026-03-06 12:33:16.717733,2
2026-03-06 12:33:16.818879,2
2026-03-06 12:33:16.919745,2
2026-03-06 12:33:17.021258,2
2026-03-06 12:33:17.122369,2
2026-03-06 12:33:17.223669,2
2026-03-06 12:33:17.324818,2
2026-03-06 12:33:17.425339,2
2026-03-06 12:33:17.526093,2
2026-03-06 12:33:17.626707,2
2026-03-06 12:33:17.727514,2
2026-03-06 12:33:17.827993,2
2026-03-06 12:33:17.928721,2
2026-03-06 12:33:18.029681,2
2026-03-06 12:33:18.130777,2
2026-03-06 12:33:18.231078,2
2026-03-06 12:33:18.331926,2
2026-03-06 12:33:18.433052,2
2026-03-06 12:33:18.533929,2
2026-03-06 12:33:18.634849,2
2026-03-06 12:33:18.735544,2
2026-03-06 12:33:18.836123,2
2026-03-06 12:33:18.937691,2
2026-03-06 12:33:19.038196,2
2026-03-06 12:33:19.139535,2
2026-03-06 12:33:19.240262,2
2026-03-06 12:33:19.341263,2
2026-03-06 12:33:19.442128,2
2026-03-06 12:33:19.544033,2
2026-03-06 12:33:19.644869,2
2026-03-06 12:33:19.746019,2
2026-03-06 12:33:19.846894,2
2026-03-06 12:33:19.947877,2
2026-03-06 12:33:20.048774,2
2026-03-06 12:33:20.149967,2
2026-03-06 12:33:20.250953,2
2026-03-06 12:33:20.351992,2
2026-03-06 12:33:20.452605,2
2026-03-06 12:33:20.554592,2
2026-03-06 12:33:20.655857,2
2026-03-06 12:33:20.757381,2
2026-03-06 12:33:20.858434,2
2026-03-06 12:33:20.958862,2
2026-03-06 12:33:21.060488,2
2026-03-06 12:33:21.162503,2
2026-03-06 12:33:21.263192,2
2026-03-06 12:33:21.364453,2
2026-03-06 12:33:21.465868,2
2026-03-06 12:33:21.567363,2
2026-03-06 12:33:21.668758,2
2026-03-06 12:33:21.76983,2
2026-03-06 12:33:21.870938,2
2026-03-06 12:33:21.972012,2
2026-03-06 12:33:22.073255,2
2026-03-06 12:33:22.174616,2
2026-03-06 12:33:22.274829,2
2026-03-06 12:33:22.37636,2
2026-03-06 12:33:22.477631,2
2026-03-06 12:33:22.578667,2
2026-03-06 12:33:22.679651,2
2026-03-06 12:33:22.780998,2
2026-03-06 12:33:22.882189,2
2026-03-06 12:33:22.98285,2
2026-03-06 12:33:23.08378,2
2026-03-06 12:33:23.184857,2
2026-03-06 12:33:23.285926,2
2026-03-06 12:33:23.386795,2
2026-03-06 12:33:23.487666,2
2026-03-06 12:33:23.588219,2
2026-03-06 12:33:23.689465,2
2026-03-06 12:33:23.790795,2
2026-03-06 12:33:23.891956,2
2026-03-06 12:33:23.993588,2
2026-03-06 12:33:24.094475,2
2026-03-06 12:33:24.1956,2
2026-03-06 12:33:24.297111,2
2026-03-06 12:33:24.397779,2
2026-03-06 12:33:24.498923,2
2026-03-06 12:33:24.599573,2
2026-03-06 12:33:24.700971,2
2026-03-06 12:33:24.802019,2
2026-03-06 12:33:24.903318,2
2026-03-06 12:33:25.004386,2
2026-03-06 12:33:25.104878,2
2026-03-06 12:33:25.205542,2
2026-03-06 12:33:25.306203,2
2026-03-06 12:33:25.406859,2
2026-03-06 12:33:25.507894,2
2026-03-06 12:33:25.608412,2
2026-03-06 12:33:25.708724,2
2026-03-06 12:33:25.809858,2
2026-03-06 12:33:25.910834,2
2026-03-06 12:33:26.011755,2
2026-03-06 12:33:26.113063,2
2026-03-06 12:33:26.214403,2
2026-03-06 12:33:26.315298,2
2026-03-06 12:33:26.416214,2
2026-03-06 12:33:26.517537,2
2026-03-06 12:33:26.619054,2
2026-03-06 12:33:26.720167,2
2026-03-06 12:33:26.821959,2
2026-03-06 12:33:26.922861,2
2026-03-06 12:33:27.023987,2
2026-03-06 12:33:27.124418,2
2026-03-06 12:33:27.225136,2
2026-03-06 12:33:27.326391,2
2026-03-06 12:33:27.427273,2
2026-03-06 12:33:27.527805,2
2026-03-06 12:33:27.628672,2
2026-03-06 12:33:27.729611,2
2026-03-06 12:33:27.830341,2
2026-03-06 12:33:27.931146,2
2026-03-06 12:33:28.031982,2
2026-03-06 12:33:28.132699,2
2026-03-06 12:33:28.234076,2
2026-03-06 12:33:28.334949,2
2026-03-06 12:33:28.436316,2
2026-03-06 12:33:28.537073,2
2026-03-06 12:33:28.638445,2
2026-03-06 12:33:28.739329,2
2026-03-06 12:33:28.839831,2
2026-03-06 12:33:28.941306,2
2026-03-06 12:33:29.041791,2
2026-03-06 12:33:29.143037,2
2026-03-06 12:33:29.243893,2
2026-03-06 12:33:29.344315,2
2026-03-06 12:33:29.44527,2
2026-03-06 12:33:29.54666,2
2026-03-06 12:33:29.647869,2
2026-03-06 12:33:29.748523,2
2026-03-06 12:33:29.849414,2
2026-03-06 12:33:29.950439,2
2026-03-06 12:33:30.051113,2
2026-03-06 12:33:30.152314,2
2026-03-06 12:33:30.253055,2
2026-03-06 12:33:30.354024,2
2026-03-06 12:33:30.455059,2
2026-03-06 12:33:30.555632,2
2026-03-06 12:33:30.656878,2
2026-03-06 12:33:30.757676,2
2026-03-06 12:33:30.858261,2
2026-03-06 12:33:30.959203,2
2026-03-06 12:33:31.060318,2
2026-03-06 12:33:31.161238,2
2026-03-06 12:33:31.262294,2
2026-03-06 12:33:31.363598,2
2026-03-06 12:33:31.464615,2
2026-03-06 12:33:31.565373,2
2026-03-06 12:33:31.666687,2
2026-03-06 12:33:31.767697,2
2026-03-06 12:33:31.868747,2
2026-03-06 12:33:31.969524,2
2026-03-06 12:33:32.071298,2
2026-03-06 12:33:32.172375,2
2026-03-06 12:33:32.273376,2
2026-03-06 12:33:32.375539,2
2026-03-06 12:33:32.475983,2
2026-03-06 12:33:32.577104,2
2026-03-06 12:33:32.678111,2
2026-03-06 12:33:32.779368,2
2026-03-06 12:33:32.880303,2
2026-03-06 12:33:32.981673,2
2026-03-06 12:33:33.082969,2
2026-03-06 12:33:33.184239,2
2026-03-06 12:33:33.285629,2
2026-03-06 12:33:33.387544,2
2026-03-06 12:33:33.488706,2
2026-03-06 12:33:33.589391,2
2026-03-06 12:33:33.690382,2
2026-03-06 12:33:33.791172,2
2026-03-06 12:33:33.892775,2
2026-03-06 12:33:33.993416,2
2026-03-06 12:33:34.094645,2
2026-03-06 12:33:34.195744,2
2026-03-06 12:33:34.296824,2
2026-03-06 12:33:34.397527,2
2026-03-06 12:33:34.498555,2
2026-03-06 12:33:34.599564,2
2026-03-06 12:33:34.701685,2
2026-03-06 12:33:34.802339,2
2026-03-06 12:33:34.903253,2
2026-03-06 12:33:35.004905,2
2026-03-06 12:33:35.106066,2
2026-03-06 12:33:35.207503,2
2026-03-06 12:33:35.309068,2
2026-03-06 12:33:35.410296,2
2026-03-06 12:33:35.511425,2
2026-03-06 12:33:35.611899,2
2026-03-06 12:33:35.712979,2
2026-03-06 12:33:35.813775,2
2026-03-06 12:33:35.914672,2
2026-03-06 12:33:36.015622,2
2026-03-06 12:33:36.116239,2
2026-03-06 12:33:36.217202,2
2026-03-06 12:33:36.318521,2
2026-03-06 12:33:36.419419,2
2026-03-06 12:33:36.520479,2
2026-03-06 12:33:36.62135,2
2026-03-06 12:33:36.722555,2
2026-03-06 12:33:36.823337,2
2026-03-06 12:33:36.924699,2
2026-03-06 12:33:37.02565,2
2026-03-06 12:33:37.126531,2
2026-03-06 12:33:37.227322,2
2026-03-06 12:33:37.328793,2
2026-03-06 12:33:37.429642,2
2026-03-06 12:33:37.530759,2
2026-03-06 12:33:37.631762,2
2026-03-06 12:33:37.732655,2
2026-03-06 12:33:37.833866,2
2026-03-06 12:33:37.935667,2
2026-03-06 12:33:38.036187,2
2026-03-06 12:33:38.137155,2
2026-03-06 12:33:38.23814,2
2026-03-06 12:33:38.339178,2
2026-03-06 12:33:38.439996,2
2026-03-06 12:33:38.541052,2
2026-03-06 12:33:38.642135,2
2026-03-06 12:33:38.743878,2
2026-03-06 12:33:38.844591,2
2026-03-06 12:33:38.945488,2
2026-03-06 12:33:39.046534,2
2026-03-06 12:33:39.147082,2
2026-03-06 12:33:39.248336,2
2026-03-06 12:33:39.349368,2
2026-03-06 12:33:39.449834,2
2026-03-06 12:33:39.550575,2
2026-03-06 12:33:39.651649,2
2026-03-06 12:33:39.753021,2
2026-03-06 12:33:39.853948,2
2026-03-06 12:33:39.954286,2
2026-03-06 12:33:40.055222,2
2026-03-06 12:33:40.156023,2
2026-03-06 12:33:40.256875,2
2026-03-06 12:33:40.357567,2
2026-03-06 12:33:40.45845,2
2026-03-06 12:33:40.558565,2
2026-03-06 12:33:40.659697,2
2026-03-06 12:33:40.760241,2
2026-03-06 12:33:40.86143,2
2026-03-06 12:33:40.961689,2
2026-03-06 12:33:41.063093,2
2026-03-06 12:33:41.163782,2
2026-03-06 12:33:41.264703,2
2026-03-06 12:33:41.366176,2
2026-03-06 12:33:41.467093,2
2026-03-06 12:33:41.56845,2
2026-03-06 12:33:41.669227,2
2026-03-06 12:33:41.769806,2
2026-03-06 12:33:41.870206,2
2026-03-06 12:33:41.971583,2
2026-03-06 12:33:42.072551,2
2026-03-06 12:33:42.173462,2
2026-03-06 12:33:42.274249,2
2026-03-06 12:33:42.375108,2
2026-03-06 12:33:42.476081,2
2026-03-06 12:33:42.576872,2
2026-03-06 12:33:42.677914,2
2026-03-06 12:33:42.779368,2
2026-03-06 12:33:42.880343,2
2026-03-06 12:33:42.98132,2
2026-03-06 12:33:43.081954,2
2026-03-06 12:33:43.183027,2
2026-03-06 12:33:43.283669,2
2026-03-06 12:33:43.384674,2
2026-03-06 12:33:43.485331,2
2026-03-06 12:33:43.586284,2
2026-03-06 12:33:43.687632,2
2026-03-06 12:33:43.788669,2
2026-03-06 12:33:43.889942,2
2026-03-06 12:33:43.991661,2
2026-03-06 12:33:44.092535,2
2026-03-06 12:33:44.193903,2
2026-03-06 12:33:44.295511,2
2026-03-06 12:33:44.397178,2
2026-03-06 12:33:44.498432,2
2026-03-06 12:33:44.59921,2
2026-03-06 12:33:44.69997,2
2026-03-06 12:33:44.801342,2
2026-03-06 12:33:44.902551,2
2026-03-06 12:33:45.003178,2
2026-03-06 12:33:45.104977,2
2026-03-06 12:33:45.205557,2
2026-03-06 12:33:45.306395,2
2026-03-06 12:33:45.407689,2
2026-03-06 12:33:45.508327,2
2026-03-06 12:33:45.609124,2
2026-03-06 12:33:45.710064,2
2026-03-06 12:33:45.81095,2
2026-03-06 12:33:45.91229,2
2026-03-06 12:33:46.012739,2
2026-03-06 12:33:46.114385,2
2026-03-06 12:33:46.215101,2
2026-03-06 12:33:46.316501,2
2026-03-06 12:33:46.417525,2
2026-03-06 12:33:46.518524,2
2026-03-06 12:33:46.619754,2
2026-03-06 12:33:46.721195,2
2026-03-06 12:33:46.822411,2
2026-03-06 12:33:46.92337,2
2026-03-06 12:33:47.02424,2
2026-03-06 12:33:47.125251,2
2026-03-06 12:33:47.226388,2
2026-03-06 12:33:47.327134,2
2026-03-06 12:33:47.428305,2
2026-03-06 12:33:47.528789,2
2026-03-06 12:33:47.630091,2
2026-03-06 12:33:47.730937,2
2026-03-06 12:33:47.831727,2
2026-03-06 12:33:47.933262,2
2026-03-06 12:33:48.034663,2
2026-03-06 12:33:48.13529,2
2026-03-06 12:33:48.236914,2
2026-03-06 12:33:48.338106,2
2026-03-06 12:33:48.439273,2
2026-03-06 12:33:48.540647,2
2026-03-06 12:33:48.64185,2
2026-03-06 12:33:48.743327,2
2026-03-06 12:33:48.844335,2
2026-03-06 12:33:48.945338,2
2026-03-06 12:33:49.04659,2
2026-03-06 12:33:49.147727,2
2026-03-06 12:33:49.249435,2
2026-03-06 12:33:49.35078,2
2026-03-06 12:33:49.452369,2
2026-03-06 12:33:49.553271,2
2026-03-06 12:33:49.654697,2
2026-03-06 12:33:49.756526,2
2026-03-06 12:33:49.85768,2
2026-03-06 12:33:49.958367,2
2026-03-06 12:33:50.059537,2
2026-03-06 12:33:50.160995,2
2026-03-06 12:33:50.261769,2
2026-03-06 12:33:50.362763,2
2026-03-06 12:33:50.464366,2
2026-03-06 12:33:50.565105,2
2026-03-06 12:33:50.666451,2
2026-03-06 12:33:50.768294,2
2026-03-06 12:33:50.869136,2
2026-03-06 12:33:50.970712,2
2026-03-06 12:33:51.072065,2
2026-03-06 12:33:51.172432,2
2026-03-06 12:33:51.273438,2
2026-03-06 12:33:51.37461,2
2026-03-06 12:33:51.475123,2
2026-03-06 12:33:51.576298,2
2026-03-06 12:33:51.6776,2
2026-03-06 12:33:51.778487,2
2026-03-06 12:33:51.880002,2
2026-03-06 12:33:51.981853,2
2026-03-06 12:33:52.082546,2
2026-03-06 12:33:52.183558,2
2026-03-06 12:33:52.28477,2
2026-03-06 12:33:52.385952,2
2026-03-06 12:33:52.486585,2
2026-03-06 12:33:52.587683,2
2026-03-06 12:33:52.688935,2
2026-03-06 12:33:52.789546,2
2026-03-06 12:33:52.890533,2
2026-03-06 12:33:52.991924,2
2026-03-06 12:33:53.092814,2
2026-03-06 12:33:53.194005,2
2026-03-06 12:33:53.295027,2
2026-03-06 12:33:53.396289,2
2026-03-06 12:33:53.497135,2
2026-03-06 12:33:53.598116,2
2026-03-06 12:33:53.699336,2
2026-03-06 12:33:53.800453,2
2026-03-06 12:33:53.901255,2
2026-03-06 12:33:54.003253,2
2026-03-06 12:33:54.103443,2
2026-03-06 12:33:54.204084,2
2026-03-06 12:33:54.305679,2
2026-03-06 12:33:54.406377,2
2026-03-06 12:33:54.507883,2
2026-03-06 12:33:54.609282,2
2026-03-06 12:33:54.710167,2
2026-03-06 12:33:54.811241,2
2026-03-06 12:33:54.912381,2
2026-03-06 12:33:55.01306,2
2026-03-06 12:33:55.114416,2
2026-03-06 12:33:55.215365,2
2026-03-06 12:33:55.317314,2
2026-03-06 12:33:55.418248,2
2026-03-06 12:33:55.519388,2
2026-03-06 12:33:55.620729,2
2026-03-06 12:33:55.721923,2
2026-03-06 12:33:55.822701,2
2026-03-06 12:33:55.924417,2
2026-03-06 12:33:56.026086,2
2026-03-06 12:33:56.127571,2
2026-03-06 12:33:56.228252,2
2026-03-06 12:33:56.329773,2
2026-03-06 12:33:56.432056,2
2026-03-06 12:33:56.532717,2
2026-03-06 12:33:56.634062,2
2026-03-06 12:33:56.735139,2
2026-03-06 12:33:56.836121,2
2026-03-06 12:33:56.937349,2
2026-03-06 12:33:57.037936,2
2026-03-06 12:33:57.139279,2
2026-03-06 12:33:57.239938,2
2026-03-06 12:33:57.340799,2
2026-03-06 12:33:57.441253,2
2026-03-06 12:33:57.542342,2
2026-03-06 12:33:57.64326,2
2026-03-06 12:33:57.74467,2
2026-03-06 12:33:57.845483,2
2026-03-06 12:33:57.946733,2
2026-03-06 12:33:58.047699,2
2026-03-06 12:33:58.149043,2
2026-03-06 12:33:58.250559,2
2026-03-06 12:33:58.351048,2
2026-03-06 12:33:58.452077,2
2026-03-06 12:33:58.553618,2
2026-03-06 12:33:58.654735,2
2026-03-06 12:33:58.756476,2
2026-03-06 12:33:58.857402,2
2026-03-06 12:33:58.958309,2
2026-03-06 12:33:59.059375,2
2026-03-06 12:33:59.159696,2
2026-03-06 12:33:59.261231,2
2026-03-06 12:33:59.36218,2
2026-03-06 12:33:59.463099,2
2026-03-06 12:33:59.564686,2
2026-03-06 12:33:59.665113,2
2026-03-06 12:33:59.76657,2
2026-03-06 12:33:59.867716,2
2026-03-06 12:33:59.969069,2
2026-03-06 12:34:00.070145,2
2026-03-06 12:34:00.171301,2
2026-03-06 12:34:00.271775,2
2026-03-06 12:34:00.372455,2
2026-03-06 12:34:00.473552,2
2026-03-06 12:34:00.57473,2
2026-03-06 12:34:00.675442,2
2026-03-06 12:34:00.776368,2
2026-03-06 12:34:00.877382,2
2026-03-06 12:34:00.978277,2
2026-03-06 12:34:01.079003,2
2026-03-06 12:34:01.179705,2
2026-03-06 12:34:01.280704,2
2026-03-06 12:34:01.381652,2
2026-03-06 12:34:01.482653,2
2026-03-06 12:34:01.583664,2
2026-03-06 12:34:01.685239,2
2026-03-06 12:34:01.786146,2
2026-03-06 12:34:01.887595,2
2026-03-06 12:34:01.988695,2
2026-03-06 12:34:02.089752,2
2026-03-06 12:34:02.190637,2
2026-03-06 12:34:02.291747,2
2026-03-06 12:34:02.392713,2
2026-03-06 12:34:02.494277,2
2026-03-06 12:34:02.59558,2
2026-03-06 12:34:02.69668,2
2026-03-06 12:34:02.797456,2
2026-03-06 12:34:02.898642,2
2026-03-06 12:34:02.99931,2
2026-03-06 12:34:03.100044,2
2026-03-06 12:34:03.201717,2
2026-03-06 12:34:03.302968,2
2026-03-06 12:34:03.404467,2
2026-03-06 12:34:03.505211,2
2026-03-06 12:34:03.606289,2
2026-03-06 12:34:03.707024,2
2026-03-06 12:34:03.807873,2
2026-03-06 12:34:03.909213,2
2026-03-06 12:34:04.009991,2
2026-03-06 12:34:04.11115,2
2026-03-06 12:34:04.212363,2
2026-03-06 12:34:04.313698,2
2026-03-06 12:34:04.414624,2
2026-03-06 12:34:04.51593,2
2026-03-06 12:34:04.616695,2
2026-03-06 12:34:04.717717,2
2026-03-06 12:34:04.819361,2
2026-03-06 12:34:04.92008,2
2026-03-06 12:34:05.021542,2
2026-03-06 12:34:05.122343,2
2026-03-06 12:34:05.223804,2
2026-03-06 12:34:05.325986,2
2026-03-06 12:34:05.427279,2
2026-03-06 12:34:05.528123,2
2026-03-06 12:34:05.629053,2
2026-03-06 12:34:05.730103,2
2026-03-06 12:34:05.831193,2
2026-03-06 12:34:05.931683,2
2026-03-06 12:34:06.033457,2
2026-03-06 12:34:06.133764,2
2026-03-06 12:34:06.234405,2
2026-03-06 12:34:06.336079,2
2026-03-06 12:34:06.436978,2
2026-03-06 12:34:06.53754,2
2026-03-06 12:34:06.638482,2
2026-03-06 12:34:06.739922,2
2026-03-06 12:34:06.840922,2
2026-03-06 12:34:06.942285,2
2026-03-06 12:34:07.042791,2
2026-03-06 12:34:07.143415,2
2026-03-06 12:34:07.244167,2
2026-03-06 12:34:07.345003,2
2026-03-06 12:34:07.445711,2
2026-03-06 12:34:07.546618,2
2026-03-06 12:34:07.647489,2
2026-03-06 12:34:07.748527,2
2026-03-06 12:34:07.849515,2
2026-03-06 12:34:07.95085,2
2026-03-06 12:34:08.05233,2
2026-03-06 12:34:08.153192,2
2026-03-06 12:34:08.254294,2
2026-03-06 12:34:08.355227,2
2026-03-06 12:34:08.456547,2
2026-03-06 12:34:08.556681,2
2026-03-06 12:34:08.657908,2
2026-03-06 12:34:08.758789,2
2026-03-06 12:34:08.859872,2
2026-03-06 12:34:08.960831,2
2026-03-06 12:34:09.062074,2
2026-03-06 12:34:09.162893,2
2026-03-06 12:34:09.263826,2
2026-03-06 12:34:09.364023,2
2026-03-06 12:34:09.465588,2
2026-03-06 12:34:09.565915,2
2026-03-06 12:34:09.6674,2
2026-03-06 12:34:09.768156,2
2026-03-06 12:34:09.86893,2
2026-03-06 12:34:09.969586,2
2026-03-06 12:34:10.07059,2
2026-03-06 12:34:10.171264,2
2026-03-06 12:34:10.272577,2
2026-03-06 12:34:10.373058,2
2026-03-06 12:34:10.474312,2
2026-03-06 12:34:10.575261,2
2026-03-06 12:34:10.676468,2
2026-03-06 12:34:10.777785,2
2026-03-06 12:34:10.879079,2
2026-03-06 12:34:10.980263,2
2026-03-06 12:34:11.081323,2
2026-03-06 12:34:11.182374,2
2026-03-06 12:34:11.283057,2
2026-03-06 12:34:11.383835,2
2026-03-06 12:34:11.484565,2
2026-03-06 12:34:11.585295,2
2026-03-06 12:34:11.686368,2
2026-03-06 12:34:11.787642,2
2026-03-06 12:34:11.888679,2
2026-03-06 12:34:11.989696,2
2026-03-06 12:34:12.090812,2
2026-03-06 12:34:12.191453,2
2026-03-06 12:34:12.293248,2
2026-03-06 12:34:12.394386,2
2026-03-06 12:34:12.495408,2
2026-03-06 12:34:12.596199,2
2026-03-06 12:34:12.69746,2
2026-03-06 12:34:12.797933,2
2026-03-06 12:34:12.899482,2
2026-03-06 12:34:13.000999,2
2026-03-06 12:34:13.102132,2
2026-03-06 12:34:13.203858,2
2026-03-06 12:34:13.304708,2
2026-03-06 12:34:13.405972,2
2026-03-06 12:34:13.506815,2
2026-03-06 12:34:13.608541,2
2026-03-06 12:34:13.709946,2
2026-03-06 12:34:13.811746,2
2026-03-06 12:34:13.913541,2
2026-03-06 12:34:14.014267,2
2026-03-06 12:34:14.115144,2
2026-03-06 12:34:14.216694,2
2026-03-06 12:34:14.317052,2
2026-03-06 12:34:14.418074,2
2026-03-06 12:34:14.518794,2
2026-03-06 12:34:14.619276,2
2026-03-06 12:34:14.720579,2
2026-03-06 12:34:14.821323,2
2026-03-06 12:34:14.921673,2
2026-03-06 12:34:15.022418,2
2026-03-06 12:34:15.123268,2
2026-03-06 12:34:15.224428,2
2026-03-06 12:34:15.325817,2
2026-03-06 12:34:15.426912,2
2026-03-06 12:34:15.528082,2
2026-03-06 12:34:15.62879,2
2026-03-06 12:34:15.730214,2
2026-03-06 12:34:15.831058,2
2026-03-06 12:34:15.932289,2
2026-03-06 12:34:16.033145,2
2026-03-06 12:34:16.134516,2
2026-03-06 12:34:16.235256,2
2026-03-06 12:34:16.336522,2
2026-03-06 12:34:16.437798,2
2026-03-06 12:34:16.53889,2
2026-03-06 12:34:16.640056,2
2026-03-06 12:34:16.741175,2
2026-03-06 12:34:16.841751,2
2026-03-06 12:34:16.94238,2
2026-03-06 12:34:17.043855,2
2026-03-06 12:34:17.144771,2
2026-03-06 12:34:17.245518,2
2026-03-06 12:34:17.346045,2
2026-03-06 12:34:17.446932,2
2026-03-06 12:34:17.548094,2
2026-03-06 12:34:17.649168,2
2026-03-06 12:34:17.750517,2
2026-03-06 12:34:17.85176,2
2026-03-06 12:34:17.952972,2
2026-03-06 12:34:18.053953,2
2026-03-06 12:34:18.154899,2
2026-03-06 12:34:18.255893,2
2026-03-06 12:34:18.356669,2
2026-03-06 12:34:18.457376,2
2026-03-06 12:34:18.558619,2
2026-03-06 12:34:18.660062,2
2026-03-06 12:34:18.760362,2
2026-03-06 12:34:18.861651,2
2026-03-06 12:34:18.961834,2
2026-03-06 12:34:19.063117,2
