time,RTD_Cal.CH3.channel_id
2026-03-06 12:33:00.661684,3
2026-03-06 12:33:00.762929,3
2026-03-06 12:33:00.863936,3
2026-03-06 12:33:00.965265,3
2026-03-06 12:33:01.065683,3
2026-03-06 12:33:01.167123,3
2026-03-06 12:33:01.268013,3
2026-03-06 12:33:01.369457,3
2026-03-06 12:33:01.470271,3
2026-03-06 12:33:01.571724,3
2026-03-06 12:33:01.672892,3
2026-03-06 12:33:01.773747,3
2026-03-06 12:33:01.874502,3
2026-03-06 12:33:01.975436,3
2026-03-06 12:33:02.075982,3
2026-03-06 12:33:02.177178,3
2026-03-06 12:33:02.27835,3
2026-03-06 12:33:02.379197,3
2026-03-06 12:33:02.479775,3
2026-03-06 12:33:02.580531,3
2026-03-06 12:33:02.681867,3
2026-03-06 12:33:02.782498,3
2026-03-06 12:33:02.884027,3
2026-03-06 12:33:02.984786,3
2026-03-06 12:33:03.085551,3
2026-03-06 12:33:03.186766,3
2026-03-06 12:33:03.287414,3
2026-03-06 12:33:03.388439,3
2026-03-06 12:33:03.489425,3
2026-03-06 12:33:03.590286,3
2026-03-06 12:33:03.691217,3
2026-03-06 12:33:03.792436,3
2026-03-06 12:33:03.8934,3
2026-03-06 12:33:03.99416,3
2026-03-06 12:33:04.094827,3
2026-03-06 12:33:04.195947,3
2026-03-06 12:33:04.296735,3
2026-03-06 12:33:04.397442,3
2026-03-06 12:33:04.498458,3
2026-03-06 12:33:04.599504,3
2026-03-06 12:33:04.700615,3
2026-03-06 12:33:04.801499,3
2026-03-06 12:33:04.902241,3
2026-03-06 12:33:05.002897,3
2026-03-06 12:33:05.104118,3
2026-03-06 12:33:05.205203,3
2026-03-06 12:33:05.306264,3
2026-03-06 12:33:05.407728,3
2026-03-06 12:33:05.508516,3
2026-03-06 12:33:05.609527,3
2026-03-06 12:33:05.710312,3
2026-03-06 12:33:05.811795,3
2026-03-06 12:33:05.912473,3
2026-03-06 12:33:06.013023,3
2026-03-06 12:33:06.114717,3
2026-03-06 12:33:06.215338,3
2026-03-06 12:33:06.316894,3
2026-03-06 12:33:06.418594,3
2026-03-06 12:33:06.519722,3
2026-03-06 12:33:06.620902,3
2026-03-06 12:33:06.722647,3
2026-03-06 12:33:06.823073,3
2026-03-06 12:33:06.924223,3
2026-03-06 12:33:07.025801,3
2026-03-06 12:33:07.12654,3
2026-03-06 12:33:07.227171,3
2026-03-06 12:33:07.328601,3
2026-03-06 12:33:07.429036,3
2026-03-06 12:33:07.529698,3
2026-03-06 12:33:07.630686,3
2026-03-06 12:33:07.730983,3
2026-03-06 12:33:07.832163,3
2026-03-06 12:33:07.932769,3
2026-03-06 12:33:08.033457,3
2026-03-06 12:33:08.134844,3
2026-03-06 12:33:08.236117,3
2026-03-06 12:33:08.337195,3
2026-03-06 12:33:08.438419,3
2026-03-06 12:33:08.539928,3
2026-03-06 12:33:08.640628,3
2026-03-06 12:33:08.741396,3
2026-03-06 12:33:08.842838,3
2026-03-06 12:33:08.943614,3
2026-03-06 12:33:09.044978,3
2026-03-06 12:33:09.145985,3
2026-03-06 12:33:09.246651,3
2026-03-06 12:33:09.347622,3
2026-03-06 12:33:09.448349,3
2026-03-06 12:33:09.549453,3
2026-03-06 12:33:09.650368,3
2026-03-06 12:33:09.751075,3
2026-03-06 12:33:09.852315,3
2026-03-06 12:33:09.952805,3
2026-03-06 12:33:10.053598,3
2026-03-06 12:33:10.154711,3
2026-03-06 12:33:10.255664,3
2026-03-06 12:33:10.356687,3
2026-03-06 12:33:10.457118,3
2026-03-06 12:33:10.558264,3
2026-03-06 12:33:10.659925,3
2026-03-06 12:33:10.761299,3
2026-03-06 12:33:10.862631,3
2026-03-06 12:33:10.963403,3
2026-03-06 12:33:11.063949,3
2026-03-06 12:33:11.16561,3
2026-03-06 12:33:11.266677,3
2026-03-06 12:33:11.368154,3
2026-03-06 12:33:11.469129,3
2026-03-06 12:33:11.569896,3
2026-03-06 12:33:11.671215,3
2026-03-06 12:33:11.772685,3
2026-03-06 12:33:11.873053,3
2026-03-06 12:33:11.973878,3
2026-03-06 12:33:12.074798,3
2026-03-06 12:33:12.176837,3
2026-03-06 12:33:12.277672,3
2026-03-06 12:33:12.378867,3
2026-03-06 12:33:12.479913,3
2026-03-06 12:33:12.580802,3
2026-03-06 12:33:12.681179,3
2026-03-06 12:33:12.782351,3
2026-03-06 12:33:12.882933,3
2026-03-06 12:33:12.984217,3
2026-03-06 12:33:13.085399,3
2026-03-06 12:33:13.186758,3
2026-03-06 12:33:13.287508,3
2026-03-06 12:33:13.389349,3
2026-03-06 12:33:13.489773,3
2026-03-06 12:33:13.590732,3
2026-03-06 12:33:13.691635,3
2026-03-06 12:33:13.792354,3
2026-03-06 12:33:13.893163,3
2026-03-06 12:33:13.994401,3
2026-03-06 12:33:14.094964,3
2026-03-06 12:33:14.195944,3
2026-03-06 12:33:14.296729,3
2026-03-06 12:33:14.398082,3
2026-03-06 12:33:14.499114,3
2026-03-06 12:33:14.599887,3
2026-03-06 12:33:14.701201,3
2026-03-06 12:33:14.802359,3
2026-03-06 12:33:14.903788,3
2026-03-06 12:33:15.005392,3
2026-03-06 12:33:15.105841,3
2026-03-06 12:33:15.2075,3
2026-03-06 12:33:15.30844,3
2026-03-06 12:33:15.409231,3
2026-03-06 12:33:15.510175,3
2026-03-06 12:33:15.611579,3
2026-03-06 12:33:15.712679,3
2026-03-06 12:33:15.813638,3
2026-03-06 12:33:15.915103,3
2026-03-06 12:33:16.01578,3
2026-03-06 12:33:16.11709,3
2026-03-06 12:33:16.217796,3
2026-03-06 12:33:16.318856,3
2026-03-06 12:33:16.419682,3
2026-03-06 12:33:16.520367,3
2026-03-06 12:33:16.621447,3
2026-03-06 12:33:16.722232,3
2026-03-06 12:33:16.823329,3
2026-03-06 12:33:16.92403,3
2026-03-06 12:33:17.025476,3
2026-03-06 12:33:17.127796,3
2026-03-06 12:33:17.229271,3
2026-03-06 12:33:17.329935,3
2026-03-06 12:33:17.430763,3
2026-03-06 12:33:17.531382,3
2026-03-06 12:33:17.632121,3
2026-03-06 12:33:17.733365,3
2026-03-06 12:33:17.833906,3
2026-03-06 12:33:17.935155,3
2026-03-06 12:33:18.036101,3
2026-03-06 12:33:18.136696,3
2026-03-06 12:33:18.237423,3
2026-03-06 12:33:18.338396,3
2026-03-06 12:33:18.439194,3
2026-03-06 12:33:18.540042,3
2026-03-06 12:33:18.640752,3
2026-03-06 12:33:18.741538,3
2026-03-06 12:33:18.842547,3
2026-03-06 12:33:18.943743,3
2026-03-06 12:33:19.044767,3
2026-03-06 12:33:19.145818,3
2026-03-06 12:33:19.246492,3
2026-03-06 12:33:19.348277,3
2026-03-06 12:33:19.449355,3
2026-03-06 12:33:19.550984,3
2026-03-06 12:33:19.651736,3
2026-03-06 12:33:19.753198,3
2026-03-06 12:33:19.853991,3
2026-03-06 12:33:19.955462,3
2026-03-06 12:33:20.056315,3
2026-03-06 12:33:20.158022,3
2026-03-06 12:33:20.258646,3
2026-03-06 12:33:20.359504,3
2026-03-06 12:33:20.460098,3
2026-03-06 12:33:20.561162,3
2026-03-06 12:33:20.662312,3
2026-03-06 12:33:20.762686,3
2026-03-06 12:33:20.863711,3
2026-03-06 12:33:20.964389,3
2026-03-06 12:33:21.065149,3
2026-03-06 12:33:21.1662,3
2026-03-06 12:33:21.266789,3
2026-03-06 12:33:21.367455,3
2026-03-06 12:33:21.468766,3
2026-03-06 12:33:21.569524,3
2026-03-06 12:33:21.670015,3
2026-03-06 12:33:21.770772,3
2026-03-06 12:33:21.872293,3
2026-03-06 12:33:21.972709,3
2026-03-06 12:33:22.073425,3
2026-03-06 12:33:22.174587,3
2026-03-06 12:33:22.275573,3
2026-03-06 12:33:22.376309,3
2026-03-06 12:33:22.477082,3
2026-03-06 12:33:22.578183,3
2026-03-06 12:33:22.679119,3
2026-03-06 12:33:22.779922,3
2026-03-06 12:33:22.881097,3
2026-03-06 12:33:22.981793,3
2026-03-06 12:33:23.082678,3
2026-03-06 12:33:23.183677,3
2026-03-06 12:33:23.284296,3
2026-03-06 12:33:23.385708,3
2026-03-06 12:33:23.486677,3
2026-03-06 12:33:23.587481,3
2026-03-06 12:33:23.68866,3
2026-03-06 12:33:23.788949,3
2026-03-06 12:33:23.889457,3
2026-03-06 12:33:23.990613,3
2026-03-06 12:33:24.09137,3
2026-03-06 12:33:24.192274,3
2026-03-06 12:33:24.292964,3
2026-03-06 12:33:24.394008,3
2026-03-06 12:33:24.494805,3
2026-03-06 12:33:24.595438,3
2026-03-06 12:33:24.696827,3
2026-03-06 12:33:24.797905,3
2026-03-06 12:33:24.898669,3
2026-03-06 12:33:24.999945,3
2026-03-06 12:33:25.101049,3
2026-03-06 12:33:25.201849,3
2026-03-06 12:33:25.302222,3
2026-03-06 12:33:25.402883,3
2026-03-06 12:33:25.504091,3
2026-03-06 12:33:25.604506,3
2026-03-06 12:33:25.705982,3
2026-03-06 12:33:25.806609,3
2026-03-06 12:33:25.907178,3
2026-03-06 12:33:26.008032,3
2026-03-06 12:33:26.109381,3
2026-03-06 12:33:26.210457,3
2026-03-06 12:33:26.312032,3
2026-03-06 12:33:26.413325,3
2026-03-06 12:33:26.514699,3
2026-03-06 12:33:26.615622,3
2026-03-06 12:33:26.716832,3
2026-03-06 12:33:26.817815,3
2026-03-06 12:33:26.919354,3
2026-03-06 12:33:27.020519,3
2026-03-06 12:33:27.120983,3
2026-03-06 12:33:27.222392,3
2026-03-06 12:33:27.322858,3
2026-03-06 12:33:27.423671,3
2026-03-06 12:33:27.524732,3
2026-03-06 12:33:27.626149,3
2026-03-06 12:33:27.726807,3
2026-03-06 12:33:27.828051,3
2026-03-06 12:33:27.929409,3
2026-03-06 12:33:28.030663,3
2026-03-06 12:33:28.131093,3
2026-03-06 12:33:28.231581,3
2026-03-06 12:33:28.332732,3
2026-03-06 12:33:28.433321,3
2026-03-06 12:33:28.534103,3
2026-03-06 12:33:28.634936,3
2026-03-06 12:33:28.736326,3
2026-03-06 12:33:28.836916,3
2026-03-06 12:33:28.938397,3
2026-03-06 12:33:29.038903,3
2026-03-06 12:33:29.139494,3
2026-03-06 12:33:29.240955,3
2026-03-06 12:33:29.341517,3
2026-03-06 12:33:29.442954,3
2026-03-06 12:33:29.544233,3
2026-03-06 12:33:29.645155,3
2026-03-06 12:33:29.74575,3
2026-03-06 12:33:29.847185,3
2026-03-06 12:33:29.94763,3
2026-03-06 12:33:30.048824,3
2026-03-06 12:33:30.149559,3
2026-03-06 12:33:30.250618,3
2026-03-06 12:33:30.351202,3
2026-03-06 12:33:30.452194,3
2026-03-06 12:33:30.553268,3
2026-03-06 12:33:30.654013,3
2026-03-06 12:33:30.754897,3
2026-03-06 12:33:30.855468,3
2026-03-06 12:33:30.956809,3
2026-03-06 12:33:31.057484,3
2026-03-06 12:33:31.158426,3
2026-03-06 12:33:31.258715,3
2026-03-06 12:33:31.360208,3
2026-03-06 12:33:31.46215,3
2026-03-06 12:33:31.562985,3
2026-03-06 12:33:31.664861,3
2026-03-06 12:33:31.766526,3
2026-03-06 12:33:31.869018,3
2026-03-06 12:33:31.970115,3
2026-03-06 12:33:32.07127,3
2026-03-06 12:33:32.17186,3
2026-03-06 12:33:32.27248,3
2026-03-06 12:33:32.373939,3
2026-03-06 12:33:32.474333,3
2026-03-06 12:33:32.575414,3
2026-03-06 12:33:32.675983,3
2026-03-06 12:33:32.777138,3
2026-03-06 12:33:32.877497,3
2026-03-06 12:33:32.978851,3
2026-03-06 12:33:33.079535,3
2026-03-06 12:33:33.181367,3
2026-03-06 12:33:33.282272,3
2026-03-06 12:33:33.382822,3
2026-03-06 12:33:33.484627,3
2026-03-06 12:33:33.585716,3
2026-03-06 12:33:33.686279,3
2026-03-06 12:33:33.787219,3
2026-03-06 12:33:33.888732,3
2026-03-06 12:33:33.989963,3
2026-03-06 12:33:34.09115,3
2026-03-06 12:33:34.192399,3
2026-03-06 12:33:34.29322,3
2026-03-06 12:33:34.394131,3
2026-03-06 12:33:34.495572,3
2026-03-06 12:33:34.596912,3
2026-03-06 12:33:34.697157,3
2026-03-06 12:33:34.798255,3
2026-03-06 12:33:34.899312,3
2026-03-06 12:33:35.000246,3
2026-03-06 12:33:35.10128,3
2026-03-06 12:33:35.202934,3
2026-03-06 12:33:35.304408,3
2026-03-06 12:33:35.405434,3
2026-03-06 12:33:35.506342,3
2026-03-06 12:33:35.607286,3
2026-03-06 12:33:35.708452,3
2026-03-06 12:33:35.809134,3
2026-03-06 12:33:35.910594,3
2026-03-06 12:33:36.011077,3
2026-03-06 12:33:36.11229,3
2026-03-06 12:33:36.213762,3
2026-03-06 12:33:36.314907,3
2026-03-06 12:33:36.416272,3
2026-03-06 12:33:36.516791,3
2026-03-06 12:33:36.617874,3
2026-03-06 12:33:36.718086,3
2026-03-06 12:33:36.81964,3
2026-03-06 12:33:36.920954,3
2026-03-06 12:33:37.021972,3
2026-03-06 12:33:37.12307,3
2026-03-06 12:33:37.223841,3
2026-03-06 12:33:37.324756,3
2026-03-06 12:33:37.426258,3
2026-03-06 12:33:37.526975,3
2026-03-06 12:33:37.628239,3
2026-03-06 12:33:37.729299,3
2026-03-06 12:33:37.830726,3
2026-03-06 12:33:37.931941,3
2026-03-06 12:33:38.032667,3
2026-03-06 12:33:38.133788,3
2026-03-06 12:33:38.23502,3
2026-03-06 12:33:38.33614,3
2026-03-06 12:33:38.437213,3
2026-03-06 12:33:38.538598,3
2026-03-06 12:33:38.639379,3
2026-03-06 12:33:38.741018,3
2026-03-06 12:33:38.842119,3
2026-03-06 12:33:38.942639,3
2026-03-06 12:33:39.043689,3
2026-03-06 12:33:39.144371,3
2026-03-06 12:33:39.244927,3
2026-03-06 12:33:39.346578,3
2026-03-06 12:33:39.44754,3
2026-03-06 12:33:39.548309,3
2026-03-06 12:33:39.649464,3
2026-03-06 12:33:39.750617,3
2026-03-06 12:33:39.851028,3
2026-03-06 12:33:39.951922,3
2026-03-06 12:33:40.052892,3
2026-03-06 12:33:40.153714,3
2026-03-06 12:33:40.254548,3
2026-03-06 12:33:40.355562,3
2026-03-06 12:33:40.456891,3
2026-03-06 12:33:40.557532,3
2026-03-06 12:33:40.658578,3
2026-03-06 12:33:40.760199,3
2026-03-06 12:33:40.861396,3
2026-03-06 12:33:40.962374,3
2026-03-06 12:33:41.063045,3
2026-03-06 12:33:41.163993,3
2026-03-06 12:33:41.265442,3
2026-03-06 12:33:41.366125,3
2026-03-06 12:33:41.467279,3
2026-03-06 12:33:41.568417,3
2026-03-06 12:33:41.669197,3
2026-03-06 12:33:41.769985,3
2026-03-06 12:33:41.870383,3
2026-03-06 12:33:41.970888,3
2026-03-06 12:33:42.071862,3
2026-03-06 12:33:42.172716,3
2026-03-06 12:33:42.274425,3
2026-03-06 12:33:42.375246,3
2026-03-06 12:33:42.476509,3
2026-03-06 12:33:42.577324,3
2026-03-06 12:33:42.679427,3
2026-03-06 12:33:42.780004,3
2026-03-06 12:33:42.881375,3
2026-03-06 12:33:42.983097,3
2026-03-06 12:33:43.083249,3
2026-03-06 12:33:43.184264,3
2026-03-06 12:33:43.28528,3
2026-03-06 12:33:43.386393,3
2026-03-06 12:33:43.486769,3
2026-03-06 12:33:43.587655,3
2026-03-06 12:33:43.688808,3
2026-03-06 12:33:43.789967,3
2026-03-06 12:33:43.890838,3
2026-03-06 12:33:43.991784,3
2026-03-06 12:33:44.092692,3
2026-03-06 12:33:44.193814,3
2026-03-06 12:33:44.294777,3
2026-03-06 12:33:44.395211,3
2026-03-06 12:33:44.496315,3
2026-03-06 12:33:44.597067,3
2026-03-06 12:33:44.697287,3
2026-03-06 12:33:44.798082,3
2026-03-06 12:33:44.898897,3
2026-03-06 12:33:44.9999,3
2026-03-06 12:33:45.100937,3
2026-03-06 12:33:45.201557,3
2026-03-06 12:33:45.301825,3
2026-03-06 12:33:45.403094,3
2026-03-06 12:33:45.503355,3
2026-03-06 12:33:45.605269,3
2026-03-06 12:33:45.706031,3
2026-03-06 12:33:45.80694,3
2026-03-06 12:33:45.90756,3
2026-03-06 12:33:46.008221,3
2026-03-06 12:33:46.109121,3
2026-03-06 12:33:46.209413,3
2026-03-06 12:33:46.310187,3
2026-03-06 12:33:46.412071,3
2026-03-06 12:33:46.512711,3
2026-03-06 12:33:46.613994,3
2026-03-06 12:33:46.714623,3
2026-03-06 12:33:46.815402,3
2026-03-06 12:33:46.915929,3
2026-03-06 12:33:47.017341,3
2026-03-06 12:33:47.118277,3
2026-03-06 12:33:47.219175,3
2026-03-06 12:33:47.320283,3
2026-03-06 12:33:47.421498,3
2026-03-06 12:33:47.5225,3
2026-03-06 12:33:47.62328,3
2026-03-06 12:33:47.72461,3
2026-03-06 12:33:47.825673,3
2026-03-06 12:33:47.927001,3
2026-03-06 12:33:48.028869,3
2026-03-06 12:33:48.130153,3
2026-03-06 12:33:48.231887,3
2026-03-06 12:33:48.333038,3
2026-03-06 12:33:48.434154,3
2026-03-06 12:33:48.534955,3
2026-03-06 12:33:48.636708,3
2026-03-06 12:33:48.738126,3
2026-03-06 12:33:48.838981,3
2026-03-06 12:33:48.940651,3
2026-03-06 12:33:49.041608,3
2026-03-06 12:33:49.14315,3
2026-03-06 12:33:49.244262,3
2026-03-06 12:33:49.344955,3
2026-03-06 12:33:49.445935,3
2026-03-06 12:33:49.546844,3
2026-03-06 12:33:49.647091,3
2026-03-06 12:33:49.748282,3
2026-03-06 12:33:49.849292,3
2026-03-06 12:33:49.950052,3
2026-03-06 12:33:50.051279,3
2026-03-06 12:33:50.152364,3
2026-03-06 12:33:50.253298,3
2026-03-06 12:33:50.354677,3
2026-03-06 12:33:50.455346,3
2026-03-06 12:33:50.556465,3
2026-03-06 12:33:50.657278,3
2026-03-06 12:33:50.759073,3
2026-03-06 12:33:50.859864,3
2026-03-06 12:33:50.960875,3
2026-03-06 12:33:51.062264,3
2026-03-06 12:33:51.163196,3
2026-03-06 12:33:51.264176,3
2026-03-06 12:33:51.36519,3
2026-03-06 12:33:51.466551,3
2026-03-06 12:33:51.567577,3
2026-03-06 12:33:51.667965,3
2026-03-06 12:33:51.769502,3
2026-03-06 12:33:51.870333,3
2026-03-06 12:33:51.972017,3
2026-03-06 12:33:52.073661,3
2026-03-06 12:33:52.174547,3
2026-03-06 12:33:52.275203,3
2026-03-06 12:33:52.376781,3
2026-03-06 12:33:52.477811,3
2026-03-06 12:33:52.579194,3
2026-03-06 12:33:52.679681,3
2026-03-06 12:33:52.780734,3
2026-03-06 12:33:52.881816,3
2026-03-06 12:33:52.983123,3
2026-03-06 12:33:53.084011,3
2026-03-06 12:33:53.185321,3
2026-03-06 12:33:53.286419,3
2026-03-06 12:33:53.388171,3
2026-03-06 12:33:53.489138,3
2026-03-06 12:33:53.589848,3
2026-03-06 12:33:53.690704,3
2026-03-06 12:33:53.792383,3
2026-03-06 12:33:53.893224,3
2026-03-06 12:33:53.994432,3
2026-03-06 12:33:54.095389,3
2026-03-06 12:33:54.196492,3
2026-03-06 12:33:54.297648,3
2026-03-06 12:33:54.398057,3
2026-03-06 12:33:54.499683,3
2026-03-06 12:33:54.600614,3
2026-03-06 12:33:54.701935,3
2026-03-06 12:33:54.80263,3
2026-03-06 12:33:54.904239,3
2026-03-06 12:33:55.004465,3
2026-03-06 12:33:55.105857,3
2026-03-06 12:33:55.206721,3
2026-03-06 12:33:55.307956,3
2026-03-06 12:33:55.40921,3
2026-03-06 12:33:55.509573,3
2026-03-06 12:33:55.610453,3
2026-03-06 12:33:55.711445,3
2026-03-06 12:33:55.812298,3
2026-03-06 12:33:55.912893,3
2026-03-06 12:33:56.013855,3
2026-03-06 12:33:56.114515,3
2026-03-06 12:33:56.215017,3
2026-03-06 12:33:56.316156,3
2026-03-06 12:33:56.416732,3
2026-03-06 12:33:56.517326,3
2026-03-06 12:33:56.618455,3
2026-03-06 12:33:56.719058,3
2026-03-06 12:33:56.819834,3
2026-03-06 12:33:56.920076,3
2026-03-06 12:33:57.021452,3
2026-03-06 12:33:57.122158,3
2026-03-06 12:33:57.222808,3
2026-03-06 12:33:57.32348,3
2026-03-06 12:33:57.424491,3
2026-03-06 12:33:57.52589,3
2026-03-06 12:33:57.626759,3
2026-03-06 12:33:57.728172,3
2026-03-06 12:33:57.828549,3
2026-03-06 12:33:57.92991,3
2026-03-06 12:33:58.031253,3
2026-03-06 12:33:58.132239,3
2026-03-06 12:33:58.232647,3
2026-03-06 12:33:58.333898,3
2026-03-06 12:33:58.434753,3
2026-03-06 12:33:58.535389,3
2026-03-06 12:33:58.63735,3
2026-03-06 12:33:58.738361,3
2026-03-06 12:33:58.839585,3
2026-03-06 12:33:58.94034,3
2026-03-06 12:33:59.041083,3
2026-03-06 12:33:59.142344,3
2026-03-06 12:33:59.243317,3
2026-03-06 12:33:59.343938,3
2026-03-06 12:33:59.445633,3
2026-03-06 12:33:59.546551,3
2026-03-06 12:33:59.647761,3
2026-03-06 12:33:59.748804,3
2026-03-06 12:33:59.849517,3
2026-03-06 12:33:59.950323,3
2026-03-06 12:34:00.051479,3
2026-03-06 12:34:00.152267,3
2026-03-06 12:34:00.252995,3
2026-03-06 12:34:00.354398,3
2026-03-06 12:34:00.455488,3
2026-03-06 12:34:00.556816,3
2026-03-06 12:34:00.657444,3
2026-03-06 12:34:00.758534,3
2026-03-06 12:34:00.859678,3
2026-03-06 12:34:00.960249,3
2026-03-06 12:34:01.061793,3
2026-03-06 12:34:01.162554,3
2026-03-06 12:34:01.263465,3
2026-03-06 12:34:01.364352,3
2026-03-06 12:34:01.465558,3
2026-03-06 12:34:01.566593,3
2026-03-06 12:34:01.667533,3
2026-03-06 12:34:01.768349,3
2026-03-06 12:34:01.868929,3
2026-03-06 12:34:01.969032,3
2026-03-06 12:34:02.069945,3
2026-03-06 12:34:02.171162,3
2026-03-06 12:34:02.271579,3
2026-03-06 12:34:02.372571,3
2026-03-06 12:34:02.473576,3
2026-03-06 12:34:02.574184,3
2026-03-06 12:34:02.674845,3
2026-03-06 12:34:02.775786,3
2026-03-06 12:34:02.876579,3
2026-03-06 12:34:02.977341,3
2026-03-06 12:34:03.078476,3
2026-03-06 12:34:03.179207,3
2026-03-06 12:34:03.280049,3
2026-03-06 12:34:03.381055,3
2026-03-06 12:34:03.48155,3
2026-03-06 12:34:03.582888,3
2026-03-06 12:34:03.683549,3
2026-03-06 12:34:03.784219,3
2026-03-06 12:34:03.88505,3
2026-03-06 12:34:03.985746,3
2026-03-06 12:34:04.086591,3
2026-03-06 12:34:04.187149,3
2026-03-06 12:34:04.287634,3
2026-03-06 12:34:04.388866,3
2026-03-06 12:34:04.489515,3
2026-03-06 12:34:04.590425,3
2026-03-06 12:34:04.691268,3
2026-03-06 12:34:04.791792,3
2026-03-06 12:34:04.893139,3
2026-03-06 12:34:04.993566,3
2026-03-06 12:34:05.09441,3
2026-03-06 12:34:05.194812,3
2026-03-06 12:34:05.296061,3
2026-03-06 12:34:05.396335,3
2026-03-06 12:34:05.497535,3
2026-03-06 12:34:05.597533,3
2026-03-06 12:34:05.69912,3
2026-03-06 12:34:05.799864,3
2026-03-06 12:34:05.900935,3
2026-03-06 12:34:06.001186,3
2026-03-06 12:34:06.102647,3
2026-03-06 12:34:06.203427,3
2026-03-06 12:34:06.304811,3
2026-03-06 12:34:06.406066,3
2026-03-06 12:34:06.507921,3
2026-03-06 12:34:06.608499,3
2026-03-06 12:34:06.709245,3
2026-03-06 12:34:06.81086,3
2026-03-06 12:34:06.91158,3
2026-03-06 12:34:07.013149,3
2026-03-06 12:34:07.113241,3
2026-03-06 12:34:07.214584,3
2026-03-06 12:34:07.314874,3
2026-03-06 12:34:07.416308,3
2026-03-06 12:34:07.516892,3
2026-03-06 12:34:07.617902,3
2026-03-06 12:34:07.718656,3
2026-03-06 12:34:07.819307,3
2026-03-06 12:34:07.92096,3
2026-03-06 12:34:08.021741,3
2026-03-06 12:34:08.123105,3
2026-03-06 12:34:08.224069,3
2026-03-06 12:34:08.324925,3
2026-03-06 12:34:08.425666,3
2026-03-06 12:34:08.526809,3
2026-03-06 12:34:08.627304,3
2026-03-06 12:34:08.728451,3
2026-03-06 12:34:08.829704,3
2026-03-06 12:34:08.930494,3
2026-03-06 12:34:09.031638,3
2026-03-06 12:34:09.132696,3
2026-03-06 12:34:09.233681,3
2026-03-06 12:34:09.334788,3
2026-03-06 12:34:09.435878,3
2026-03-06 12:34:09.536614,3
2026-03-06 12:34:09.637902,3
2026-03-06 12:34:09.738522,3
2026-03-06 12:34:09.839997,3
2026-03-06 12:34:09.940812,3
2026-03-06 12:34:10.042062,3
2026-03-06 12:34:10.143292,3
2026-03-06 12:34:10.244744,3
2026-03-06 12:34:10.345782,3
2026-03-06 12:34:10.446298,3
2026-03-06 12:34:10.54767,3
2026-03-06 12:34:10.648956,3
2026-03-06 12:34:10.750535,3
2026-03-06 12:34:10.851652,3
2026-03-06 12:34:10.952234,3
2026-03-06 12:34:11.052967,3
2026-03-06 12:34:11.154089,3
2026-03-06 12:34:11.254448,3
2026-03-06 12:34:11.355852,3
2026-03-06 12:34:11.457509,3
2026-03-06 12:34:11.558091,3
2026-03-06 12:34:11.659198,3
2026-03-06 12:34:11.760579,3
2026-03-06 12:34:11.861606,3
2026-03-06 12:34:11.962549,3
2026-03-06 12:34:12.063219,3
2026-03-06 12:34:12.16415,3
2026-03-06 12:34:12.265617,3
2026-03-06 12:34:12.366555,3
2026-03-06 12:34:12.467108,3
2026-03-06 12:34:12.568155,3
2026-03-06 12:34:12.669115,3
2026-03-06 12:34:12.770156,3
2026-03-06 12:34:12.870498,3
2026-03-06 12:34:12.971488,3
2026-03-06 12:34:13.072733,3
2026-03-06 12:34:13.173538,3
2026-03-06 12:34:13.274336,3
2026-03-06 12:34:13.375667,3
2026-03-06 12:34:13.476691,3
2026-03-06 12:34:13.578097,3
2026-03-06 12:34:13.67976,3
2026-03-06 12:34:13.780366,3
2026-03-06 12:34:13.88227,3
2026-03-06 12:34:13.983587,3
2026-03-06 12:34:14.084389,3
2026-03-06 12:34:14.186185,3
2026-03-06 12:34:14.287443,3
2026-03-06 12:34:14.38862,3
2026-03-06 12:34:14.489409,3
2026-03-06 12:34:14.590413,3
2026-03-06 12:34:14.691019,3
2026-03-06 12:34:14.791638,3
2026-03-06 12:34:14.892583,3
2026-03-06 12:34:14.9933,3
2026-03-06 12:34:15.094055,3
2026-03-06 12:34:15.19493,3
2026-03-06 12:34:15.295506,3
2026-03-06 12:34:15.395969,3
2026-03-06 12:34:15.496539,3
2026-03-06 12:34:15.597518,3
2026-03-06 12:34:15.698855,3
2026-03-06 12:34:15.799955,3
2026-03-06 12:34:15.90115,3
2026-03-06 12:34:16.001792,3
2026-03-06 12:34:16.102848,3
2026-03-06 12:34:16.203453,3
2026-03-06 12:34:16.304664,3
2026-03-06 12:34:16.405685,3
2026-03-06 12:34:16.506338,3
2026-03-06 12:34:16.607139,3
2026-03-06 12:34:16.708263,3
2026-03-06 12:34:16.809543,3
2026-03-06 12:34:16.910834,3
2026-03-06 12:34:17.012582,3
2026-03-06 12:34:17.113583,3
2026-03-06 12:34:17.215168,3
2026-03-06 12:34:17.315859,3
2026-03-06 12:34:17.416822,3
2026-03-06 12:34:17.517825,3
2026-03-06 12:34:17.619037,3
2026-03-06 12:34:17.720376,3
2026-03-06 12:34:17.821281,3
2026-03-06 12:34:17.921744,3
2026-03-06 12:34:18.022741,3
2026-03-06 12:34:18.123808,3
2026-03-06 12:34:18.224714,3
2026-03-06 12:34:18.32585,3
2026-03-06 12:34:18.426827,3
2026-03-06 12:34:18.528081,3
2026-03-06 12:34:18.629092,3
2026-03-06 12:34:18.729715,3
2026-03-06 12:34:18.830641,3
2026-03-06 12:34:18.93151,3
