time,RTD_Cal.CH1.channel_id
2026-03-06 12:43:16.496128,1
2026-03-06 12:43:16.596875,1
2026-03-06 12:43:16.697569,1
2026-03-06 12:43:16.79916,1
2026-03-06 12:43:16.899674,1
2026-03-06 12:43:17.000352,1
2026-03-06 12:43:17.101411,1
2026-03-06 12:43:17.202608,1
2026-03-06 12:43:17.303691,1
2026-03-06 12:43:17.404448,1
2026-03-06 12:43:17.505263,1
2026-03-06 12:43:17.606362,1
2026-03-06 12:43:17.707135,1
2026-03-06 12:43:17.808837,1
2026-03-06 12:43:17.909321,1
2026-03-06 12:43:18.01006,1
2026-03-06 12:43:18.111088,1
2026-03-06 12:43:18.212095,1
2026-03-06 12:43:18.313004,1
2026-03-06 12:43:18.414274,1
2026-03-06 12:43:18.51594,1
2026-03-06 12:43:18.616288,1
2026-03-06 12:43:18.717612,1
2026-03-06 12:43:18.818569,1
2026-03-06 12:43:18.919822,1
2026-03-06 12:43:19.020969,1
2026-03-06 12:43:19.12201,1
2026-03-06 12:43:19.22326,1
2026-03-06 12:43:19.323961,1
2026-03-06 12:43:19.425004,1
2026-03-06 12:43:19.526411,1
2026-03-06 12:43:19.627802,1
2026-03-06 12:43:19.728359,1
2026-03-06 12:43:19.8293,1
2026-03-06 12:43:19.93015,1
2026-03-06 12:43:20.031249,1
2026-03-06 12:43:20.131937,1
2026-03-06 12:43:20.233082,1
2026-03-06 12:43:20.333653,1
2026-03-06 12:43:20.435025,1
2026-03-06 12:43:20.535778,1
2026-03-06 12:43:20.636544,1
2026-03-06 12:43:20.738114,1
2026-03-06 12:43:20.839261,1
2026-03-06 12:43:20.940371,1
2026-03-06 12:43:21.041496,1
2026-03-06 12:43:21.142,1
2026-03-06 12:43:21.243496,1
2026-03-06 12:43:21.344163,1
2026-03-06 12:43:21.445134,1
2026-03-06 12:43:21.546033,1
2026-03-06 12:43:21.647082,1
2026-03-06 12:43:21.748034,1
2026-03-06 12:43:21.849171,1
2026-03-06 12:43:21.949835,1
2026-03-06 12:43:22.050492,1
2026-03-06 12:43:22.151327,1
2026-03-06 12:43:22.251748,1
2026-03-06 12:43:22.352807,1
2026-03-06 12:43:22.453308,1
2026-03-06 12:43:22.554282,1
2026-03-06 12:43:22.655274,1
2026-03-06 12:43:22.756688,1
2026-03-06 12:43:22.857614,1
2026-03-06 12:43:22.958196,1
2026-03-06 12:43:23.059273,1
2026-03-06 12:43:23.159699,1
2026-03-06 12:43:23.260962,1
2026-03-06 12:43:23.361839,1
2026-03-06 12:43:23.462826,1
2026-03-06 12:43:23.564086,1
2026-03-06 12:43:23.66536,1
2026-03-06 12:43:23.766288,1
2026-03-06 12:43:23.867022,1
2026-03-06 12:43:23.968014,1
2026-03-06 12:43:24.068971,1
2026-03-06 12:43:24.169379,1
2026-03-06 12:43:24.270762,1
2026-03-06 12:43:24.371452,1
2026-03-06 12:43:24.47248,1
2026-03-06 12:43:24.573491,1
2026-03-06 12:43:24.674883,1
2026-03-06 12:43:24.775596,1
2026-03-06 12:43:24.876509,1
2026-03-06 12:43:24.977068,1
2026-03-06 12:43:25.077989,1
2026-03-06 12:43:25.178488,1
2026-03-06 12:43:25.27905,1
2026-03-06 12:43:25.380004,1
2026-03-06 12:43:25.481212,1
2026-03-06 12:43:25.582201,1
2026-03-06 12:43:25.683075,1
2026-03-06 12:43:25.784336,1
2026-03-06 12:43:25.885069,1
2026-03-06 12:43:25.986009,1
2026-03-06 12:43:26.086998,1
2026-03-06 12:43:26.187767,1
2026-03-06 12:43:26.288951,1
2026-03-06 12:43:26.389452,1
2026-03-06 12:43:26.4904,1
2026-03-06 12:43:26.591141,1
2026-03-06 12:43:26.692094,1
2026-03-06 12:43:26.792724,1
2026-03-06 12:43:26.893696,1
2026-03-06 12:43:26.994743,1
2026-03-06 12:43:27.09577,1
2026-03-06 12:43:27.197435,1
2026-03-06 12:43:27.298257,1
2026-03-06 12:43:27.399243,1
2026-03-06 12:43:27.499743,1
2026-03-06 12:43:27.60038,1
2026-03-06 12:43:27.701577,1
2026-03-06 12:43:27.801893,1
2026-03-06 12:43:27.902713,1
2026-03-06 12:43:28.003511,1
2026-03-06 12:43:28.104685,1
2026-03-06 12:43:28.205306,1
2026-03-06 12:43:28.306527,1
2026-03-06 12:43:28.407114,1
2026-03-06 12:43:28.508278,1
2026-03-06 12:43:28.609055,1
2026-03-06 12:43:28.70964,1
2026-03-06 12:43:28.811009,1
2026-03-06 12:43:28.911732,1
2026-03-06 12:43:29.012786,1
2026-03-06 12:43:29.113782,1
2026-03-06 12:43:29.214689,1
2026-03-06 12:43:29.315233,1
2026-03-06 12:43:29.415991,1
2026-03-06 12:43:29.517655,1
2026-03-06 12:43:29.618695,1
2026-03-06 12:43:29.7195,1
2026-03-06 12:43:29.821027,1
2026-03-06 12:43:29.922131,1
2026-03-06 12:43:30.023831,1
2026-03-06 12:43:30.124979,1
2026-03-06 12:43:30.226904,1
2026-03-06 12:43:30.326928,1
2026-03-06 12:43:30.428317,1
2026-03-06 12:43:30.529205,1
2026-03-06 12:43:30.63009,1
2026-03-06 12:43:30.731297,1
2026-03-06 12:43:30.832585,1
2026-03-06 12:43:30.933884,1
2026-03-06 12:43:31.034577,1
2026-03-06 12:43:31.135782,1
2026-03-06 12:43:31.236432,1
2026-03-06 12:43:31.337827,1
2026-03-06 12:43:31.43908,1
2026-03-06 12:43:31.539678,1
2026-03-06 12:43:31.641066,1
2026-03-06 12:43:31.741983,1
2026-03-06 12:43:31.842911,1
2026-03-06 12:43:31.943519,1
2026-03-06 12:43:32.044737,1
2026-03-06 12:43:32.145999,1
2026-03-06 12:43:32.247202,1
2026-03-06 12:43:32.348584,1
2026-03-06 12:43:32.448974,1
2026-03-06 12:43:32.549989,1
2026-03-06 12:43:32.650624,1
2026-03-06 12:43:32.751657,1
2026-03-06 12:43:32.852782,1
2026-03-06 12:43:32.95352,1
2026-03-06 12:43:33.054917,1
2026-03-06 12:43:33.155825,1
2026-03-06 12:43:33.257234,1
2026-03-06 12:43:33.358278,1
2026-03-06 12:43:33.459388,1
2026-03-06 12:43:33.560235,1
2026-03-06 12:43:33.661005,1
2026-03-06 12:43:33.762723,1
2026-03-06 12:43:33.863588,1
2026-03-06 12:43:33.96463,1
2026-03-06 12:43:34.065977,1
2026-03-06 12:43:34.166754,1
2026-03-06 12:43:34.268037,1
2026-03-06 12:43:34.369284,1
2026-03-06 12:43:34.470427,1
2026-03-06 12:43:34.571494,1
2026-03-06 12:43:34.672532,1
2026-03-06 12:43:34.773244,1
2026-03-06 12:43:34.873868,1
2026-03-06 12:43:34.974948,1
2026-03-06 12:43:35.075558,1
2026-03-06 12:43:35.176443,1
2026-03-06 12:43:35.277314,1
2026-03-06 12:43:35.378749,1
2026-03-06 12:43:35.479362,1
2026-03-06 12:43:35.580937,1
2026-03-06 12:43:35.681603,1
2026-03-06 12:43:35.782735,1
2026-03-06 12:43:35.883502,1
2026-03-06 12:43:35.984759,1
2026-03-06 12:43:36.085489,1
2026-03-06 12:43:36.186241,1
2026-03-06 12:43:36.286991,1
2026-03-06 12:43:36.388483,1
2026-03-06 12:43:36.489241,1
2026-03-06 12:43:36.59001,1
2026-03-06 12:43:36.691625,1
2026-03-06 12:43:36.79241,1
2026-03-06 12:43:36.893598,1
2026-03-06 12:43:36.994263,1
2026-03-06 12:43:37.095744,1
2026-03-06 12:43:37.196493,1
2026-03-06 12:43:37.297513,1
2026-03-06 12:43:37.397944,1
2026-03-06 12:43:37.499096,1
2026-03-06 12:43:37.599785,1
2026-03-06 12:43:37.700853,1
2026-03-06 12:43:37.802214,1
2026-03-06 12:43:37.902925,1
2026-03-06 12:43:38.00394,1
2026-03-06 12:43:38.104694,1
2026-03-06 12:43:38.206011,1
2026-03-06 12:43:38.307239,1
2026-03-06 12:43:38.408061,1
2026-03-06 12:43:38.508664,1
2026-03-06 12:43:38.6097,1
2026-03-06 12:43:38.710948,1
2026-03-06 12:43:38.811726,1
2026-03-06 12:43:38.913637,1
2026-03-06 12:43:39.014294,1
2026-03-06 12:43:39.115145,1
2026-03-06 12:43:39.215981,1
2026-03-06 12:43:39.31717,1
2026-03-06 12:43:39.418096,1
2026-03-06 12:43:39.519067,1
2026-03-06 12:43:39.619939,1
2026-03-06 12:43:39.720916,1
2026-03-06 12:43:39.821932,1
2026-03-06 12:43:39.922817,1
2026-03-06 12:43:40.024174,1
2026-03-06 12:43:40.125281,1
2026-03-06 12:43:40.226409,1
2026-03-06 12:43:40.32788,1
2026-03-06 12:43:40.428896,1
2026-03-06 12:43:40.529841,1
2026-03-06 12:43:40.631017,1
2026-03-06 12:43:40.731598,1
2026-03-06 12:43:40.832317,1
2026-03-06 12:43:40.933386,1
2026-03-06 12:43:41.034333,1
2026-03-06 12:43:41.134625,1
2026-03-06 12:43:41.235702,1
2026-03-06 12:43:41.336828,1
2026-03-06 12:43:41.438001,1
2026-03-06 12:43:41.538717,1
2026-03-06 12:43:41.639961,1
2026-03-06 12:43:41.741471,1
2026-03-06 12:43:41.842231,1
2026-03-06 12:43:41.943084,1
2026-03-06 12:43:42.04385,1
2026-03-06 12:43:42.145115,1
2026-03-06 12:43:42.24573,1
2026-03-06 12:43:42.347241,1
2026-03-06 12:43:42.448603,1
2026-03-06 12:43:42.549684,1
2026-03-06 12:43:42.6512,1
2026-03-06 12:43:42.752139,1
2026-03-06 12:43:42.853646,1
2026-03-06 12:43:42.95481,1
2026-03-06 12:43:43.056445,1
2026-03-06 12:43:43.157377,1
2026-03-06 12:43:43.258225,1
2026-03-06 12:43:43.359008,1
2026-03-06 12:43:43.460084,1
2026-03-06 12:43:43.561049,1
2026-03-06 12:43:43.662438,1
2026-03-06 12:43:43.764336,1
2026-03-06 12:43:43.86553,1
2026-03-06 12:43:43.96713,1
2026-03-06 12:43:44.068143,1
2026-03-06 12:43:44.169363,1
2026-03-06 12:43:44.270453,1
2026-03-06 12:43:44.371747,1
2026-03-06 12:43:44.472866,1
2026-03-06 12:43:44.574185,1
2026-03-06 12:43:44.676056,1
2026-03-06 12:43:44.776915,1
2026-03-06 12:43:44.877668,1
2026-03-06 12:43:44.978367,1
2026-03-06 12:43:45.079602,1
2026-03-06 12:43:45.180337,1
2026-03-06 12:43:45.281298,1
2026-03-06 12:43:45.382407,1
2026-03-06 12:43:45.483703,1
2026-03-06 12:43:45.584652,1
2026-03-06 12:43:45.685823,1
2026-03-06 12:43:45.786277,1
2026-03-06 12:43:45.886906,1
2026-03-06 12:43:45.987963,1
2026-03-06 12:43:46.089065,1
2026-03-06 12:43:46.190294,1
2026-03-06 12:43:46.291039,1
2026-03-06 12:43:46.391836,1
2026-03-06 12:43:46.492665,1
2026-03-06 12:43:46.593742,1
2026-03-06 12:43:46.694439,1
2026-03-06 12:43:46.795192,1
2026-03-06 12:43:46.896459,1
2026-03-06 12:43:46.996819,1
2026-03-06 12:43:47.098104,1
2026-03-06 12:43:47.198999,1
2026-03-06 12:43:47.300368,1
2026-03-06 12:43:47.401139,1
2026-03-06 12:43:47.501901,1
2026-03-06 12:43:47.603415,1
2026-03-06 12:43:47.704401,1
2026-03-06 12:43:47.805179,1
2026-03-06 12:43:47.906127,1
2026-03-06 12:43:48.007318,1
2026-03-06 12:43:48.108689,1
2026-03-06 12:43:48.209893,1
2026-03-06 12:43:48.311541,1
2026-03-06 12:43:48.411902,1
2026-03-06 12:43:48.512603,1
2026-03-06 12:43:48.613416,1
2026-03-06 12:43:48.714589,1
2026-03-06 12:43:48.815349,1
2026-03-06 12:43:48.916656,1
2026-03-06 12:43:49.01867,1
2026-03-06 12:43:49.119936,1
2026-03-06 12:43:49.220986,1
2026-03-06 12:43:49.322626,1
2026-03-06 12:43:49.42363,1
2026-03-06 12:43:49.524455,1
2026-03-06 12:43:49.625542,1
2026-03-06 12:43:49.72672,1
2026-03-06 12:43:49.827455,1
2026-03-06 12:43:49.929108,1
2026-03-06 12:43:50.030671,1
2026-03-06 12:43:50.13206,1
2026-03-06 12:43:50.232723,1
2026-03-06 12:43:50.333764,1
2026-03-06 12:43:50.435034,1
2026-03-06 12:43:50.535551,1
2026-03-06 12:43:50.63622,1
2026-03-06 12:43:50.736963,1
2026-03-06 12:43:50.837663,1
2026-03-06 12:43:50.938521,1
2026-03-06 12:43:51.039623,1
2026-03-06 12:43:51.140107,1
2026-03-06 12:43:51.241271,1
2026-03-06 12:43:51.342122,1
2026-03-06 12:43:51.443035,1
2026-03-06 12:43:51.543778,1
2026-03-06 12:43:51.644964,1
2026-03-06 12:43:51.745761,1
2026-03-06 12:43:51.846729,1
2026-03-06 12:43:51.94807,1
2026-03-06 12:43:52.049001,1
2026-03-06 12:43:52.150342,1
2026-03-06 12:43:52.251279,1
2026-03-06 12:43:52.352664,1
2026-03-06 12:43:52.453669,1
2026-03-06 12:43:52.555497,1
2026-03-06 12:43:52.655858,1
2026-03-06 12:43:52.757366,1
2026-03-06 12:43:52.857832,1
2026-03-06 12:43:52.958502,1
2026-03-06 12:43:53.05967,1
2026-03-06 12:43:53.160713,1
2026-03-06 12:43:53.261568,1
2026-03-06 12:43:53.36272,1
2026-03-06 12:43:53.464306,1
2026-03-06 12:43:53.56515,1
2026-03-06 12:43:53.66619,1
2026-03-06 12:43:53.767927,1
2026-03-06 12:43:53.869081,1
2026-03-06 12:43:53.970842,1
2026-03-06 12:43:54.071375,1
2026-03-06 12:43:54.172917,1
2026-03-06 12:43:54.27449,1
2026-03-06 12:43:54.37699,1
2026-03-06 12:43:54.477874,1
2026-03-06 12:43:54.579318,1
2026-03-06 12:43:54.680263,1
2026-03-06 12:43:54.781436,1
2026-03-06 12:43:54.882913,1
2026-03-06 12:43:54.983712,1
2026-03-06 12:43:55.084826,1
2026-03-06 12:43:55.185481,1
2026-03-06 12:43:55.286729,1
2026-03-06 12:43:55.387555,1
2026-03-06 12:43:55.489099,1
2026-03-06 12:43:55.590822,1
2026-03-06 12:43:55.691532,1
2026-03-06 12:43:55.792994,1
2026-03-06 12:43:55.894108,1
2026-03-06 12:43:55.995885,1
2026-03-06 12:43:56.097437,1
2026-03-06 12:43:56.199135,1
2026-03-06 12:43:56.300315,1
2026-03-06 12:43:56.402115,1
2026-03-06 12:43:56.502815,1
2026-03-06 12:43:56.603617,1
2026-03-06 12:43:56.704694,1
2026-03-06 12:43:56.806214,1
2026-03-06 12:43:56.906929,1
2026-03-06 12:43:57.008013,1
2026-03-06 12:43:57.109021,1
2026-03-06 12:43:57.209715,1
2026-03-06 12:43:57.311374,1
2026-03-06 12:43:57.413079,1
2026-03-06 12:43:57.513863,1
2026-03-06 12:43:57.614598,1
2026-03-06 12:43:57.716097,1
2026-03-06 12:43:57.816696,1
2026-03-06 12:43:57.918143,1
2026-03-06 12:43:58.018367,1
2026-03-06 12:43:58.119368,1
2026-03-06 12:43:58.220415,1
2026-03-06 12:43:58.320957,1
2026-03-06 12:43:58.422165,1
2026-03-06 12:43:58.522818,1
2026-03-06 12:43:58.623774,1
2026-03-06 12:43:58.724368,1
2026-03-06 12:43:58.825345,1
2026-03-06 12:43:58.926209,1
2026-03-06 12:43:59.026826,1
2026-03-06 12:43:59.12748,1
2026-03-06 12:43:59.228394,1
2026-03-06 12:43:59.329177,1
2026-03-06 12:43:59.429663,1
2026-03-06 12:43:59.530433,1
2026-03-06 12:43:59.631116,1
2026-03-06 12:43:59.731761,1
2026-03-06 12:43:59.832842,1
2026-03-06 12:43:59.933303,1
2026-03-06 12:44:00.034297,1
2026-03-06 12:44:00.135038,1
2026-03-06 12:44:00.235686,1
2026-03-06 12:44:00.336148,1
2026-03-06 12:44:00.437339,1
2026-03-06 12:44:00.537826,1
2026-03-06 12:44:00.638686,1
2026-03-06 12:44:00.739764,1
2026-03-06 12:44:00.840931,1
2026-03-06 12:44:00.94178,1
2026-03-06 12:44:01.042863,1
2026-03-06 12:44:01.143399,1
2026-03-06 12:44:01.244522,1
2026-03-06 12:44:01.344874,1
2026-03-06 12:44:01.445733,1
2026-03-06 12:44:01.546323,1
2026-03-06 12:44:01.647293,1
2026-03-06 12:44:01.748394,1
2026-03-06 12:44:01.849185,1
2026-03-06 12:44:01.949788,1
2026-03-06 12:44:02.051098,1
2026-03-06 12:44:02.152466,1
2026-03-06 12:44:02.253301,1
2026-03-06 12:44:02.354562,1
2026-03-06 12:44:02.455776,1
2026-03-06 12:44:02.556965,1
2026-03-06 12:44:02.658037,1
2026-03-06 12:44:02.75923,1
2026-03-06 12:44:02.859903,1
2026-03-06 12:44:02.96094,1
2026-03-06 12:44:03.062334,1
2026-03-06 12:44:03.163455,1
2026-03-06 12:44:03.264245,1
2026-03-06 12:44:03.36571,1
2026-03-06 12:44:03.466576,1
2026-03-06 12:44:03.567662,1
2026-03-06 12:44:03.668659,1
2026-03-06 12:44:03.769745,1
2026-03-06 12:44:03.870883,1
2026-03-06 12:44:03.971688,1
2026-03-06 12:44:04.073032,1
2026-03-06 12:44:04.174132,1
2026-03-06 12:44:04.27504,1
2026-03-06 12:44:04.375185,1
2026-03-06 12:44:04.47653,1
2026-03-06 12:44:04.577726,1
2026-03-06 12:44:04.67867,1
2026-03-06 12:44:04.779276,1
2026-03-06 12:44:04.880611,1
2026-03-06 12:44:04.981619,1
2026-03-06 12:44:05.082001,1
2026-03-06 12:44:05.182877,1
2026-03-06 12:44:05.284121,1
2026-03-06 12:44:05.38511,1
2026-03-06 12:44:05.485709,1
2026-03-06 12:44:05.587082,1
2026-03-06 12:44:05.688613,1
2026-03-06 12:44:05.789661,1
2026-03-06 12:44:05.890626,1
2026-03-06 12:44:05.99113,1
2026-03-06 12:44:06.09244,1
2026-03-06 12:44:06.193637,1
2026-03-06 12:44:06.29433,1
2026-03-06 12:44:06.394712,1
2026-03-06 12:44:06.495704,1
2026-03-06 12:44:06.596663,1
2026-03-06 12:44:06.697559,1
2026-03-06 12:44:06.798973,1
2026-03-06 12:44:06.899756,1
2026-03-06 12:44:07.001327,1
2026-03-06 12:44:07.10252,1
2026-03-06 12:44:07.203446,1
2026-03-06 12:44:07.304373,1
2026-03-06 12:44:07.406013,1
2026-03-06 12:44:07.50737,1
2026-03-06 12:44:07.608305,1
2026-03-06 12:44:07.709215,1
2026-03-06 12:44:07.809841,1
2026-03-06 12:44:07.911164,1
2026-03-06 12:44:08.011665,1
2026-03-06 12:44:08.112178,1
2026-03-06 12:44:08.21299,1
2026-03-06 12:44:08.313968,1
2026-03-06 12:44:08.415772,1
2026-03-06 12:44:08.515979,1
2026-03-06 12:44:08.61664,1
2026-03-06 12:44:08.71783,1
2026-03-06 12:44:08.818215,1
2026-03-06 12:44:08.919066,1
2026-03-06 12:44:09.020064,1
2026-03-06 12:44:09.120924,1
2026-03-06 12:44:09.221604,1
2026-03-06 12:44:09.322369,1
2026-03-06 12:44:09.42397,1
2026-03-06 12:44:09.524227,1
2026-03-06 12:44:09.625374,1
2026-03-06 12:44:09.725973,1
2026-03-06 12:44:09.826952,1
2026-03-06 12:44:09.92775,1
2026-03-06 12:44:10.028372,1
2026-03-06 12:44:10.129241,1
2026-03-06 12:44:10.229585,1
2026-03-06 12:44:10.330589,1
2026-03-06 12:44:10.432051,1
2026-03-06 12:44:10.532277,1
2026-03-06 12:44:10.632891,1
2026-03-06 12:44:10.733775,1
2026-03-06 12:44:10.834448,1
2026-03-06 12:44:10.935443,1
2026-03-06 12:44:11.036161,1
2026-03-06 12:44:11.137133,1
2026-03-06 12:44:11.238213,1
2026-03-06 12:44:11.338904,1
2026-03-06 12:44:11.440571,1
2026-03-06 12:44:11.541218,1
2026-03-06 12:44:11.642272,1
2026-03-06 12:44:11.743117,1
2026-03-06 12:44:11.844181,1
2026-03-06 12:44:11.944974,1
2026-03-06 12:44:12.045622,1
2026-03-06 12:44:12.146487,1
2026-03-06 12:44:12.247591,1
2026-03-06 12:44:12.348441,1
2026-03-06 12:44:12.449957,1
2026-03-06 12:44:12.551123,1
2026-03-06 12:44:12.653193,1
2026-03-06 12:44:12.754113,1
2026-03-06 12:44:12.855784,1
2026-03-06 12:44:12.956755,1
2026-03-06 12:44:13.05805,1
2026-03-06 12:44:13.159105,1
2026-03-06 12:44:13.260343,1
2026-03-06 12:44:13.361009,1
2026-03-06 12:44:13.462316,1
2026-03-06 12:44:13.563359,1
2026-03-06 12:44:13.664098,1
2026-03-06 12:44:13.764704,1
2026-03-06 12:44:13.865689,1
2026-03-06 12:44:13.966857,1
2026-03-06 12:44:14.067337,1
2026-03-06 12:44:14.168231,1
2026-03-06 12:44:14.269331,1
2026-03-06 12:44:14.370628,1
2026-03-06 12:44:14.471445,1
2026-03-06 12:44:14.572333,1
2026-03-06 12:44:14.673692,1
2026-03-06 12:44:14.774768,1
2026-03-06 12:44:14.875694,1
2026-03-06 12:44:14.976722,1
2026-03-06 12:44:15.078008,1
2026-03-06 12:44:15.178648,1
2026-03-06 12:44:15.279991,1
2026-03-06 12:44:15.380969,1
2026-03-06 12:44:15.482189,1
2026-03-06 12:44:15.583198,1
2026-03-06 12:44:15.685162,1
2026-03-06 12:44:15.785696,1
2026-03-06 12:44:15.887105,1
2026-03-06 12:44:15.988252,1
2026-03-06 12:44:16.08917,1
2026-03-06 12:44:16.190291,1
2026-03-06 12:44:16.291446,1
2026-03-06 12:44:16.392196,1
2026-03-06 12:44:16.492983,1
2026-03-06 12:44:16.59374,1
2026-03-06 12:44:16.694301,1
2026-03-06 12:44:16.794891,1
2026-03-06 12:44:16.896327,1
2026-03-06 12:44:16.996916,1
2026-03-06 12:44:17.097201,1
2026-03-06 12:44:17.198355,1
2026-03-06 12:44:17.29871,1
2026-03-06 12:44:17.400032,1
2026-03-06 12:44:17.50143,1
2026-03-06 12:44:17.602468,1
2026-03-06 12:44:17.70377,1
2026-03-06 12:44:17.804921,1
2026-03-06 12:44:17.905644,1
2026-03-06 12:44:18.006442,1
2026-03-06 12:44:18.106849,1
2026-03-06 12:44:18.208309,1
2026-03-06 12:44:18.308566,1
2026-03-06 12:44:18.409916,1
2026-03-06 12:44:18.511445,1
2026-03-06 12:44:18.6122,1
2026-03-06 12:44:18.713199,1
2026-03-06 12:44:18.814368,1
2026-03-06 12:44:18.91484,1
2026-03-06 12:44:19.01621,1
2026-03-06 12:44:19.117922,1
2026-03-06 12:44:19.218946,1
2026-03-06 12:44:19.319714,1
2026-03-06 12:44:19.420569,1
2026-03-06 12:44:19.522106,1
2026-03-06 12:44:19.622772,1
2026-03-06 12:44:19.724197,1
2026-03-06 12:44:19.825244,1
2026-03-06 12:44:19.926407,1
2026-03-06 12:44:20.028095,1
2026-03-06 12:44:20.129498,1
2026-03-06 12:44:20.23097,1
2026-03-06 12:44:20.332069,1
2026-03-06 12:44:20.433913,1
2026-03-06 12:44:20.534737,1
2026-03-06 12:44:20.635942,1
2026-03-06 12:44:20.736334,1
2026-03-06 12:44:20.83762,1
2026-03-06 12:44:20.938987,1
2026-03-06 12:44:21.039853,1
2026-03-06 12:44:21.140286,1
2026-03-06 12:44:21.241174,1
2026-03-06 12:44:21.341594,1
2026-03-06 12:44:21.44255,1
2026-03-06 12:44:21.544022,1
2026-03-06 12:44:21.644485,1
2026-03-06 12:44:21.74499,1
2026-03-06 12:44:21.845887,1
2026-03-06 12:44:21.946858,1
2026-03-06 12:44:22.047373,1
2026-03-06 12:44:22.148708,1
2026-03-06 12:44:22.249893,1
2026-03-06 12:44:22.350734,1
2026-03-06 12:44:22.451666,1
2026-03-06 12:44:22.552422,1
2026-03-06 12:44:22.653842,1
2026-03-06 12:44:22.75469,1
2026-03-06 12:44:22.855956,1
2026-03-06 12:44:22.95697,1
2026-03-06 12:44:23.057909,1
2026-03-06 12:44:23.159008,1
2026-03-06 12:44:23.259842,1
2026-03-06 12:44:23.361203,1
2026-03-06 12:44:23.461726,1
2026-03-06 12:44:23.562959,1
2026-03-06 12:44:23.664381,1
2026-03-06 12:44:23.765728,1
2026-03-06 12:44:23.866353,1
2026-03-06 12:44:23.967843,1
2026-03-06 12:44:24.068581,1
2026-03-06 12:44:24.169248,1
2026-03-06 12:44:24.270025,1
2026-03-06 12:44:24.371466,1
2026-03-06 12:44:24.472075,1
2026-03-06 12:44:24.57339,1
2026-03-06 12:44:24.674103,1
2026-03-06 12:44:24.775689,1
2026-03-06 12:44:24.87658,1
2026-03-06 12:44:24.977118,1
2026-03-06 12:44:25.079034,1
2026-03-06 12:44:25.180491,1
2026-03-06 12:44:25.282038,1
2026-03-06 12:44:25.383163,1
2026-03-06 12:44:25.483935,1
2026-03-06 12:44:25.584893,1
2026-03-06 12:44:25.686138,1
2026-03-06 12:44:25.786885,1
2026-03-06 12:44:25.887883,1
2026-03-06 12:44:25.988838,1
2026-03-06 12:44:26.089824,1
2026-03-06 12:44:26.190943,1
2026-03-06 12:44:26.292946,1
2026-03-06 12:44:26.393735,1
2026-03-06 12:44:26.495002,1
2026-03-06 12:44:26.596171,1
2026-03-06 12:44:26.697629,1
2026-03-06 12:44:26.798963,1
2026-03-06 12:44:26.900195,1
2026-03-06 12:44:27.001528,1
2026-03-06 12:44:27.102774,1
2026-03-06 12:44:27.203785,1
2026-03-06 12:44:27.304672,1
2026-03-06 12:44:27.405857,1
2026-03-06 12:44:27.507152,1
2026-03-06 12:44:27.607511,1
2026-03-06 12:44:27.708574,1
2026-03-06 12:44:27.809187,1
2026-03-06 12:44:27.910305,1
2026-03-06 12:44:28.011084,1
2026-03-06 12:44:28.112126,1
2026-03-06 12:44:28.213447,1
2026-03-06 12:44:28.314215,1
2026-03-06 12:44:28.415228,1
2026-03-06 12:44:28.517199,1
2026-03-06 12:44:28.618428,1
2026-03-06 12:44:28.718904,1
2026-03-06 12:44:28.82035,1
2026-03-06 12:44:28.921274,1
2026-03-06 12:44:29.022185,1
2026-03-06 12:44:29.122826,1
2026-03-06 12:44:29.22372,1
2026-03-06 12:44:29.324338,1
2026-03-06 12:44:29.425298,1
2026-03-06 12:44:29.526338,1
2026-03-06 12:44:29.626976,1
2026-03-06 12:44:29.727691,1
2026-03-06 12:44:29.828602,1
2026-03-06 12:44:29.929441,1
2026-03-06 12:44:30.030413,1
2026-03-06 12:44:30.130775,1
2026-03-06 12:44:30.231669,1
2026-03-06 12:44:30.332814,1
2026-03-06 12:44:30.433626,1
2026-03-06 12:44:30.534953,1
2026-03-06 12:44:30.635432,1
2026-03-06 12:44:30.736106,1
2026-03-06 12:44:30.837026,1
2026-03-06 12:44:30.938195,1
2026-03-06 12:44:31.039175,1
2026-03-06 12:44:31.139853,1
2026-03-06 12:44:31.241085,1
2026-03-06 12:44:31.341956,1
2026-03-06 12:44:31.443509,1
2026-03-06 12:44:31.544106,1
2026-03-06 12:44:31.645499,1
2026-03-06 12:44:31.747029,1
2026-03-06 12:44:31.848065,1
2026-03-06 12:44:31.949285,1
2026-03-06 12:44:32.050452,1
2026-03-06 12:44:32.151698,1
2026-03-06 12:44:32.252799,1
2026-03-06 12:44:32.353774,1
2026-03-06 12:44:32.455428,1
2026-03-06 12:44:32.556743,1
2026-03-06 12:44:32.657622,1
2026-03-06 12:44:32.758456,1
2026-03-06 12:44:32.859234,1
2026-03-06 12:44:32.960811,1
2026-03-06 12:44:33.061677,1
2026-03-06 12:44:33.16263,1
2026-03-06 12:44:33.26304,1
2026-03-06 12:44:33.364326,1
2026-03-06 12:44:33.465023,1
2026-03-06 12:44:33.565643,1
2026-03-06 12:44:33.666872,1
2026-03-06 12:44:33.768236,1
2026-03-06 12:44:33.868588,1
2026-03-06 12:44:33.970098,1
2026-03-06 12:44:34.0709,1
2026-03-06 12:44:34.171783,1
2026-03-06 12:44:34.272125,1
2026-03-06 12:44:34.373224,1
2026-03-06 12:44:34.473976,1
2026-03-06 12:44:34.574951,1
2026-03-06 12:44:34.676249,1
2026-03-06 12:44:34.776726,1
