time,BOARD.HB_12.board_id
2026-03-06 14:23:36.342058,12
2026-03-06 14:23:37.352392,12
2026-03-06 14:23:38.361395,12
2026-03-06 14:23:39.371605,12
2026-03-06 14:23:40.38169,12
2026-03-06 14:23:41.391589,12
2026-03-06 14:23:42.40123,12
2026-03-06 14:23:43.410949,12
2026-03-06 14:23:44.410909,12
2026-03-06 14:23:45.419689,12
2026-03-06 14:23:46.429366,12
2026-03-06 14:23:47.429334,12
2026-03-06 14:23:48.438541,12
2026-03-06 14:23:49.448239,12
2026-03-06 14:23:50.448255,12
2026-03-06 14:23:51.457275,12
2026-03-06 14:23:52.467062,12
2026-03-06 14:23:53.47548,12
2026-03-06 14:23:54.485885,12
2026-03-06 14:23:55.49561,12
2026-03-06 14:23:56.504726,12
2026-03-06 14:23:57.51528,12
2026-03-06 14:23:58.524744,12
2026-03-06 14:23:59.534375,12
2026-03-06 14:24:00.54351,12
2026-03-06 14:24:01.552774,12
2026-03-06 14:24:02.561493,12
2026-03-06 14:24:03.570192,12
2026-03-06 14:24:04.579286,12
2026-03-06 14:24:05.588947,12
2026-03-06 14:24:06.588841,12
2026-03-06 14:24:07.598308,12
2026-03-06 14:24:08.607164,12
2026-03-06 14:24:09.616134,12
2026-03-06 14:24:10.624919,12
2026-03-06 14:24:11.634755,12
2026-03-06 14:24:12.64474,12
2026-03-06 14:24:13.645271,12
2026-03-06 14:24:14.654301,12
2026-03-06 14:24:15.654568,12
2026-03-06 14:24:16.664144,12
2026-03-06 14:24:17.673474,12
2026-03-06 14:24:18.683596,12
2026-03-06 14:24:19.692837,12
2026-03-06 14:24:20.700865,12
2026-03-06 14:24:21.710206,12
2026-03-06 14:24:22.719217,12
2026-03-06 14:24:23.728993,12
2026-03-06 14:24:24.729963,12
2026-03-06 14:24:25.73967,12
2026-03-06 14:24:26.748764,12
2026-03-06 14:24:27.758008,12
2026-03-06 14:24:28.767478,12
2026-03-06 14:24:29.777295,12
2026-03-06 14:24:30.7867,12
2026-03-06 14:24:31.796953,12
2026-03-06 14:24:32.805377,12
2026-03-06 14:24:33.815109,12
2026-03-06 14:24:34.824297,12
2026-03-06 14:24:35.833889,12
2026-03-06 14:24:36.843013,12
2026-03-06 14:24:37.843211,12
2026-03-06 14:24:38.852497,12
2026-03-06 14:24:39.861469,12
2026-03-06 14:24:40.871699,12
2026-03-06 14:24:41.880488,12
2026-03-06 14:24:42.889893,12
2026-03-06 14:24:43.899809,12
2026-03-06 14:24:44.909007,12
2026-03-06 14:24:45.918967,12
2026-03-06 14:24:46.927163,12
2026-03-06 14:24:47.936869,12
2026-03-06 14:24:48.946164,12
2026-03-06 14:24:49.955888,12
2026-03-06 14:24:50.965232,12
2026-03-06 14:24:51.974694,12
2026-03-06 14:24:52.985099,12
2026-03-06 14:24:53.993283,12
2026-03-06 14:24:55.001639,12
2026-03-06 14:24:56.010772,12
2026-03-06 14:24:57.019622,12
2026-03-06 14:24:58.029263,12
2026-03-06 14:24:59.037969,12
2026-03-06 14:25:00.048312,12
2026-03-06 14:25:01.058238,12
2026-03-06 14:25:02.067728,12
2026-03-06 14:25:03.076877,12
2026-03-06 14:25:04.085736,12
2026-03-06 14:25:05.094295,12
2026-03-06 14:25:06.103422,12
2026-03-06 14:25:07.112529,12
2026-03-06 14:25:08.121948,12
2026-03-06 14:25:09.129707,12
2026-03-06 14:25:10.138348,12
2026-03-06 14:25:11.147764,12
2026-03-06 14:25:12.156983,12
2026-03-06 14:25:13.166452,12
2026-03-06 14:25:14.175719,12
2026-03-06 14:25:15.184528,12
2026-03-06 14:25:16.194522,12
2026-03-06 14:25:17.20335,12
2026-03-06 14:25:18.212318,12
2026-03-06 14:25:19.221685,12
2026-03-06 14:25:20.231281,12
2026-03-06 14:25:21.241294,12
2026-03-06 14:25:22.249348,12
2026-03-06 14:25:23.259022,12
2026-03-06 14:25:24.267842,12
2026-03-06 14:25:25.27758,12
2026-03-06 14:25:26.28558,12
2026-03-06 14:25:27.295197,12
2026-03-06 14:25:28.305138,12
2026-03-06 14:25:29.313987,12
2026-03-06 14:25:30.3235,12
2026-03-06 14:25:31.333747,12
2026-03-06 14:25:32.334081,12
2026-03-06 14:25:33.342194,12
2026-03-06 14:25:34.350918,12
2026-03-06 14:25:35.359506,12
2026-03-06 14:25:36.368426,12
2026-03-06 14:25:37.37709,12
2026-03-06 14:25:38.386404,12
2026-03-06 14:25:39.395116,12
2026-03-06 14:25:40.404583,12
2026-03-06 14:25:41.412877,12
2026-03-06 14:25:42.422752,12
2026-03-06 14:25:43.422474,12
2026-03-06 14:25:44.423627,12
2026-03-06 14:25:45.433798,12
2026-03-06 14:25:46.441016,12
2026-03-06 14:25:47.448567,12
2026-03-06 14:25:48.456343,12
2026-03-06 14:25:49.465395,12
2026-03-06 14:25:50.474354,12
2026-03-06 14:25:51.484369,12
2026-03-06 14:25:52.48466,12
2026-03-06 14:25:53.493085,12
2026-03-06 14:25:54.501623,12
2026-03-06 14:25:55.510599,12
2026-03-06 14:25:56.519334,12
2026-03-06 14:25:57.528864,12
2026-03-06 14:25:58.537867,12
2026-03-06 14:25:59.546908,12
2026-03-06 14:26:00.555352,12
2026-03-06 14:26:01.565102,12
2026-03-06 14:26:02.575186,12
2026-03-06 14:26:03.582368,12
2026-03-06 14:26:04.59207,12
2026-03-06 14:26:05.600494,12
2026-03-06 14:26:06.608493,12
2026-03-06 14:26:07.61703,12
2026-03-06 14:26:08.617128,12
2026-03-06 14:26:09.62678,12
2026-03-06 14:26:10.635236,12
2026-03-06 14:26:11.644666,12
2026-03-06 14:26:12.654626,12
2026-03-06 14:26:13.664179,12
2026-03-06 14:26:14.673349,12
2026-03-06 14:26:15.682642,12
2026-03-06 14:26:16.690462,12
2026-03-06 14:26:17.700205,12
2026-03-06 14:26:18.710233,12
2026-03-06 14:26:19.719381,12
2026-03-06 14:26:20.728045,12
2026-03-06 14:26:21.737732,12
2026-03-06 14:26:22.746394,12
2026-03-06 14:26:23.756336,12
2026-03-06 14:26:24.766078,12
2026-03-06 14:26:25.775026,12
2026-03-06 14:26:26.784789,12
2026-03-06 14:26:27.793605,12
2026-03-06 14:26:28.801627,12
2026-03-06 14:26:29.80203,12
2026-03-06 14:26:30.810137,12
2026-03-06 14:26:31.819816,12
2026-03-06 14:26:32.828463,12
2026-03-06 14:26:33.83768,12
2026-03-06 14:26:34.846497,12
2026-03-06 14:26:35.855656,12
2026-03-06 14:26:36.865923,12
2026-03-06 14:26:37.875464,12
2026-03-06 14:26:38.884106,12
2026-03-06 14:26:39.893382,12
2026-03-06 14:26:40.903437,12
2026-03-06 14:26:41.91196,12
2026-03-06 14:26:42.921366,12
2026-03-06 14:26:43.929819,12
2026-03-06 14:26:44.930057,12
2026-03-06 14:26:45.939208,12
2026-03-06 14:26:46.948307,12
2026-03-06 14:26:47.958163,12
2026-03-06 14:26:48.967902,12
2026-03-06 14:26:49.976752,12
2026-03-06 14:26:50.984419,12
2026-03-06 14:26:51.993904,12
2026-03-06 14:26:53.004215,12
2026-03-06 14:26:54.004461,12
2026-03-06 14:26:55.012899,12
2026-03-06 14:26:56.02225,12
2026-03-06 14:26:57.031491,12
2026-03-06 14:26:58.031826,12
2026-03-06 14:26:59.04057,12
2026-03-06 14:27:00.048312,12
2026-03-06 14:27:01.056803,12
2026-03-06 14:27:02.065266,12
2026-03-06 14:27:03.074384,12
2026-03-06 14:27:04.083624,12
2026-03-06 14:27:05.092533,12
2026-03-06 14:27:06.102042,12
2026-03-06 14:27:07.11111,12
2026-03-06 14:27:08.120614,12
2026-03-06 14:27:09.129866,12
2026-03-06 14:27:10.139385,12
2026-03-06 14:27:11.148938,12
2026-03-06 14:27:12.158567,12
2026-03-06 14:27:13.158496,12
2026-03-06 14:27:14.167796,12
2026-03-06 14:27:15.177326,12
2026-03-06 14:27:16.187028,12
2026-03-06 14:27:17.194823,12
2026-03-06 14:27:18.205102,12
2026-03-06 14:27:19.215238,12
2026-03-06 14:27:20.214596,12
2026-03-06 14:27:21.224081,12
2026-03-06 14:27:22.234244,12
2026-03-06 14:27:23.243514,12
2026-03-06 14:27:24.253105,12
2026-03-06 14:27:25.262547,12
2026-03-06 14:27:26.262807,12
2026-03-06 14:27:27.271566,12
2026-03-06 14:27:28.281401,12
2026-03-06 14:27:29.281091,12
2026-03-06 14:27:30.290778,12
2026-03-06 14:27:31.290616,12
2026-03-06 14:27:32.299366,12
2026-03-06 14:27:33.309656,12
2026-03-06 14:27:34.318085,12
2026-03-06 14:27:35.318885,12
2026-03-06 14:27:36.328488,12
2026-03-06 14:27:37.337676,12
2026-03-06 14:27:38.346851,12
2026-03-06 14:27:39.355973,12
2026-03-06 14:27:40.365757,12
2026-03-06 14:27:41.375121,12
2026-03-06 14:27:42.375394,12
2026-03-06 14:27:43.385364,12
2026-03-06 14:27:44.393068,12
2026-03-06 14:27:45.402649,12
2026-03-06 14:27:46.411438,12
2026-03-06 14:27:47.420697,12
2026-03-06 14:27:48.429676,12
2026-03-06 14:27:49.438648,12
2026-03-06 14:27:50.448024,12
2026-03-06 14:27:51.457103,12
2026-03-06 14:27:52.467739,12
2026-03-06 14:27:53.476689,12
2026-03-06 14:27:54.48471,12
2026-03-06 14:27:55.493934,12
2026-03-06 14:27:56.495098,12
2026-03-06 14:27:57.504268,12
2026-03-06 14:27:58.512982,12
2026-03-06 14:27:59.521502,12
2026-03-06 14:28:00.530881,12
2026-03-06 14:28:01.539447,12
2026-03-06 14:28:02.540012,12
2026-03-06 14:28:03.549294,12
2026-03-06 14:28:04.558567,12
2026-03-06 14:28:05.568039,12
2026-03-06 14:28:06.577884,12
2026-03-06 14:28:07.586547,12
2026-03-06 14:28:08.59636,12
2026-03-06 14:28:09.605969,12
2026-03-06 14:28:10.615062,12
2026-03-06 14:28:11.623645,12
2026-03-06 14:28:12.634371,12
2026-03-06 14:28:13.64321,12
2026-03-06 14:28:14.651127,12
2026-03-06 14:28:15.651578,12
2026-03-06 14:28:16.66128,12
2026-03-06 14:28:17.670022,12
2026-03-06 14:28:18.670275,12
2026-03-06 14:28:19.679708,12
2026-03-06 14:28:20.689273,12
2026-03-06 14:28:21.697995,12
2026-03-06 14:28:22.706973,12
2026-03-06 14:28:23.716714,12
2026-03-06 14:28:24.725748,12
2026-03-06 14:28:25.734991,12
2026-03-06 14:28:26.743691,12
2026-03-06 14:28:27.753593,12
2026-03-06 14:28:28.762608,12
2026-03-06 14:28:29.772212,12
2026-03-06 14:28:30.781748,12
2026-03-06 14:28:31.790632,12
2026-03-06 14:28:32.799247,12
2026-03-06 14:28:33.808909,12
2026-03-06 14:28:34.817873,12
2026-03-06 14:28:35.828248,12
2026-03-06 14:28:36.837197,12
2026-03-06 14:28:37.846544,12
2026-03-06 14:28:38.856015,12
2026-03-06 14:28:39.866027,12
2026-03-06 14:28:40.86615,12
2026-03-06 14:28:41.875826,12
2026-03-06 14:28:42.884967,12
2026-03-06 14:28:43.893601,12
2026-03-06 14:28:44.901976,12
2026-03-06 14:28:45.911487,12
2026-03-06 14:28:46.920394,12
2026-03-06 14:28:47.929786,12
2026-03-06 14:28:48.939072,12
2026-03-06 14:28:49.938636,12
2026-03-06 14:28:50.94862,12
2026-03-06 14:28:51.958235,12
2026-03-06 14:28:52.967054,12
2026-03-06 14:28:53.976802,12
2026-03-06 14:28:54.986099,12
2026-03-06 14:28:55.994594,12
2026-03-06 14:28:57.004419,12
2026-03-06 14:28:58.014117,12
2026-03-06 14:28:59.023166,12
2026-03-06 14:29:00.032244,12
2026-03-06 14:29:01.042277,12
2026-03-06 14:29:02.052252,12
2026-03-06 14:29:03.061445,12
2026-03-06 14:29:04.071414,12
2026-03-06 14:29:05.080488,12
2026-03-06 14:29:06.088887,12
2026-03-06 14:29:07.0977,12
2026-03-06 14:29:08.107579,12
2026-03-06 14:29:09.107789,12
2026-03-06 14:29:10.108991,12
2026-03-06 14:29:11.117486,12
2026-03-06 14:29:12.118353,12
2026-03-06 14:29:13.117745,12
2026-03-06 14:29:14.117997,12
2026-03-06 14:29:15.12701,12
2026-03-06 14:29:16.136435,12
2026-03-06 14:29:17.14673,12
2026-03-06 14:29:18.155529,12
2026-03-06 14:29:19.163735,12
2026-03-06 14:29:20.171853,12
2026-03-06 14:29:21.179808,12
2026-03-06 14:29:22.189447,12
2026-03-06 14:29:23.190122,12
2026-03-06 14:29:24.189916,12
2026-03-06 14:29:25.200235,12
2026-03-06 14:29:26.210311,12
2026-03-06 14:29:27.219793,12
2026-03-06 14:29:28.229494,12
2026-03-06 14:29:29.239123,12
2026-03-06 14:29:30.248032,12
2026-03-06 14:29:31.257897,12
2026-03-06 14:29:32.258669,12
2026-03-06 14:29:33.268282,12
2026-03-06 14:29:34.277268,12
2026-03-06 14:29:35.28714,12
2026-03-06 14:29:36.296624,12
2026-03-06 14:29:37.306179,12
2026-03-06 14:29:38.315284,12
2026-03-06 14:29:39.323293,12
2026-03-06 14:29:40.333437,12
2026-03-06 14:29:41.342731,12
2026-03-06 14:29:42.351472,12
2026-03-06 14:29:43.360393,12
2026-03-06 14:29:44.37005,12
2026-03-06 14:29:45.379492,12
2026-03-06 14:29:46.389326,12
2026-03-06 14:29:47.397658,12
2026-03-06 14:29:48.408107,12
2026-03-06 14:29:49.418047,12
2026-03-06 14:29:50.427081,12
2026-03-06 14:29:51.436098,12
2026-03-06 14:29:52.445999,12
2026-03-06 14:29:53.455625,12
2026-03-06 14:29:54.465448,12
2026-03-06 14:29:55.47536,12
2026-03-06 14:29:56.485587,12
2026-03-06 14:29:57.485791,12
2026-03-06 14:29:58.495352,12
2026-03-06 14:29:59.50487,12
2026-03-06 14:30:00.50527,12
2026-03-06 14:30:01.514448,12
2026-03-06 14:30:02.515013,12
2026-03-06 14:30:03.525093,12
2026-03-06 14:30:04.534057,12
2026-03-06 14:30:05.543799,12
2026-03-06 14:30:06.553809,12
2026-03-06 14:30:07.56284,12
2026-03-06 14:30:08.572834,12
2026-03-06 14:30:09.582489,12
2026-03-06 14:30:10.592432,12
2026-03-06 14:30:11.602385,12
2026-03-06 14:30:12.611557,12
2026-03-06 14:30:13.612025,12
2026-03-06 14:30:14.621543,12
2026-03-06 14:30:15.630506,12
2026-03-06 14:30:16.639727,12
2026-03-06 14:30:17.648706,12
2026-03-06 14:30:18.658294,12
2026-03-06 14:30:19.666691,12
2026-03-06 14:30:20.675945,12
2026-03-06 14:30:21.675868,12
2026-03-06 14:30:22.683691,12
2026-03-06 14:30:23.692603,12
2026-03-06 14:30:24.702565,12
2026-03-06 14:30:25.711954,12
2026-03-06 14:30:26.721111,12
2026-03-06 14:30:27.730694,12
2026-03-06 14:30:28.740184,12
2026-03-06 14:30:29.749978,12
2026-03-06 14:30:30.750696,12
2026-03-06 14:30:31.759952,12
2026-03-06 14:30:32.770426,12
2026-03-06 14:30:33.779624,12
2026-03-06 14:30:34.788708,12
2026-03-06 14:30:35.797512,12
2026-03-06 14:30:36.807229,12
2026-03-06 14:30:37.816104,12
2026-03-06 14:30:38.82559,12
2026-03-06 14:30:39.834775,12
2026-03-06 14:30:40.83544,12
2026-03-06 14:30:41.844027,12
2026-03-06 14:30:42.854079,12
2026-03-06 14:30:43.863563,12
2026-03-06 14:30:44.872312,12
2026-03-06 14:30:45.881138,12
2026-03-06 14:30:46.890967,12
2026-03-06 14:30:47.900759,12
2026-03-06 14:30:48.90967,12
2026-03-06 14:30:49.910304,12
2026-03-06 14:30:50.91979,12
2026-03-06 14:30:51.92949,12
2026-03-06 14:30:52.938459,12
2026-03-06 14:30:53.948059,12
2026-03-06 14:30:54.957309,12
2026-03-06 14:30:55.967004,12
2026-03-06 14:30:56.976905,12
2026-03-06 14:30:57.985798,12
2026-03-06 14:30:58.985816,12
2026-03-06 14:30:59.995889,12
2026-03-06 14:31:01.005908,12
2026-03-06 14:31:02.014776,12
2026-03-06 14:31:03.023865,12
2026-03-06 14:31:04.024569,12
2026-03-06 14:31:05.033831,12
2026-03-06 14:31:06.043303,12
2026-03-06 14:31:07.053211,12
2026-03-06 14:31:08.062468,12
2026-03-06 14:31:09.071983,12
2026-03-06 14:31:10.081085,12
2026-03-06 14:31:11.089098,12
2026-03-06 14:31:12.097532,12
2026-03-06 14:31:13.106158,12
2026-03-06 14:31:14.115856,12
2026-03-06 14:31:15.125447,12
2026-03-06 14:31:16.134422,12
2026-03-06 14:31:17.145,12
2026-03-06 14:31:18.154188,12
2026-03-06 14:31:19.163152,12
2026-03-06 14:31:20.171965,12
2026-03-06 14:31:21.181217,12
2026-03-06 14:31:22.189651,12
2026-03-06 14:31:23.198157,12
2026-03-06 14:31:24.206563,12
2026-03-06 14:31:25.215966,12
2026-03-06 14:31:26.225795,12
2026-03-06 14:31:27.235445,12
2026-03-06 14:31:28.245138,12
2026-03-06 14:31:29.253248,12
2026-03-06 14:31:30.261705,12
2026-03-06 14:31:31.271503,12
2026-03-06 14:31:32.280064,12
2026-03-06 14:31:33.289215,12
2026-03-06 14:31:34.298049,12
2026-03-06 14:31:35.307419,12
2026-03-06 14:31:36.31731,12
2026-03-06 14:31:37.317444,12
2026-03-06 14:31:38.326293,12
2026-03-06 14:31:39.334255,12
2026-03-06 14:31:40.343269,12
2026-03-06 14:31:41.34353,12
2026-03-06 14:31:42.352802,12
2026-03-06 14:31:43.361956,12
2026-03-06 14:31:44.370701,12
2026-03-06 14:31:45.379569,12
2026-03-06 14:31:46.388248,12
2026-03-06 14:31:47.397069,12
2026-03-06 14:31:48.4066,12
2026-03-06 14:31:49.415963,12
2026-03-06 14:31:50.425166,12
2026-03-06 14:31:51.434362,12
2026-03-06 14:31:52.443795,12
2026-03-06 14:31:53.453288,12
2026-03-06 14:31:54.462965,12
2026-03-06 14:31:55.47226,12
2026-03-06 14:31:56.482015,12
2026-03-06 14:31:57.491233,12
2026-03-06 14:31:58.500144,12
2026-03-06 14:31:59.510037,12
2026-03-06 14:32:00.518709,12
2026-03-06 14:32:01.528495,12
2026-03-06 14:32:02.538254,12
2026-03-06 14:32:03.538451,12
2026-03-06 14:32:04.54774,12
2026-03-06 14:32:05.557205,12
2026-03-06 14:32:06.566113,12
2026-03-06 14:32:07.576142,12
2026-03-06 14:32:08.584139,12
2026-03-06 14:32:09.593476,12
2026-03-06 14:32:10.603421,12
2026-03-06 14:32:11.612485,12
2026-03-06 14:32:12.621432,12
2026-03-06 14:32:13.630541,12
2026-03-06 14:32:14.639392,12
2026-03-06 14:32:15.648747,12
2026-03-06 14:32:16.658527,12
2026-03-06 14:32:17.666787,12
2026-03-06 14:32:18.674948,12
2026-03-06 14:32:19.675572,12
2026-03-06 14:32:20.685053,12
2026-03-06 14:32:21.693454,12
2026-03-06 14:32:22.702079,12
2026-03-06 14:32:23.712345,12
2026-03-06 14:32:24.720802,12
2026-03-06 14:32:25.730339,12
2026-03-06 14:32:26.738938,12
2026-03-06 14:32:27.748236,12
2026-03-06 14:32:28.757567,12
2026-03-06 14:32:29.767171,12
2026-03-06 14:32:30.776293,12
2026-03-06 14:32:31.785726,12
2026-03-06 14:32:32.795045,12
2026-03-06 14:32:33.803797,12
2026-03-06 14:32:34.814106,12
2026-03-06 14:32:35.823043,12
2026-03-06 14:32:36.832335,12
2026-03-06 14:32:37.833181,12
2026-03-06 14:32:38.842136,12
2026-03-06 14:32:39.852359,12
2026-03-06 14:32:40.852497,12
2026-03-06 14:32:41.861952,12
2026-03-06 14:32:42.862251,12
2026-03-06 14:32:43.871176,12
2026-03-06 14:32:44.88081,12
2026-03-06 14:32:45.88955,12
2026-03-06 14:32:46.897301,12
2026-03-06 14:32:47.90561,12
2026-03-06 14:32:48.914608,12
2026-03-06 14:32:49.91494,12
2026-03-06 14:32:50.923701,12
2026-03-06 14:32:51.932739,12
2026-03-06 14:32:52.942584,12
2026-03-06 14:32:53.951878,12
2026-03-06 14:32:54.961393,12
2026-03-06 14:32:55.971086,12
2026-03-06 14:32:56.971664,12
2026-03-06 14:32:57.979527,12
2026-03-06 14:32:58.988592,12
2026-03-06 14:32:59.998041,12
2026-03-06 14:33:00.998207,12
2026-03-06 14:33:02.007526,12
2026-03-06 14:33:03.01709,12
2026-03-06 14:33:04.026411,12
2026-03-06 14:33:05.035058,12
2026-03-06 14:33:06.043114,12
2026-03-06 14:33:07.051718,12
2026-03-06 14:33:08.062098,12
2026-03-06 14:33:09.072042,12
2026-03-06 14:33:10.082177,12
2026-03-06 14:33:11.091753,12
2026-03-06 14:33:12.101257,12
2026-03-06 14:33:13.101791,12
2026-03-06 14:33:14.110887,12
2026-03-06 14:33:15.121058,12
2026-03-06 14:33:16.130361,12
2026-03-06 14:33:17.140568,12
2026-03-06 14:33:18.149741,12
2026-03-06 14:33:19.158765,12
2026-03-06 14:33:20.168347,12
2026-03-06 14:33:21.178221,12
2026-03-06 14:33:22.18814,12
2026-03-06 14:33:23.196767,12
2026-03-06 14:33:24.204929,12
2026-03-06 14:33:25.214718,12
2026-03-06 14:33:26.215307,12
2026-03-06 14:33:27.224934,12
2026-03-06 14:33:28.234787,12
2026-03-06 14:33:29.2441,12
2026-03-06 14:33:30.253934,12
2026-03-06 14:33:31.262985,12
2026-03-06 14:33:32.271807,12
2026-03-06 14:33:33.280246,12
2026-03-06 14:33:34.289249,12
2026-03-06 14:33:35.2991,12
2026-03-06 14:33:36.308688,12
2026-03-06 14:33:37.309764,12
2026-03-06 14:33:38.319146,12
2026-03-06 14:33:39.329243,12
2026-03-06 14:33:40.338568,12
2026-03-06 14:33:41.347443,12
2026-03-06 14:33:42.347756,12
2026-03-06 14:33:43.357432,12
2026-03-06 14:33:44.366097,12
2026-03-06 14:33:45.374973,12
2026-03-06 14:33:46.384228,12
2026-03-06 14:33:47.39407,12
2026-03-06 14:33:48.394468,12
2026-03-06 14:33:49.403317,12
2026-03-06 14:33:50.411753,12
2026-03-06 14:33:51.421115,12
2026-03-06 14:33:52.43078,12
2026-03-06 14:33:53.44007,12
2026-03-06 14:33:54.449898,12
2026-03-06 14:33:55.458989,12
2026-03-06 14:33:56.468155,12
2026-03-06 14:33:57.477515,12
2026-03-06 14:33:58.486199,12
2026-03-06 14:33:59.495692,12
2026-03-06 14:34:00.505133,12
2026-03-06 14:34:01.513835,12
2026-03-06 14:34:02.522863,12
2026-03-06 14:34:03.523281,12
2026-03-06 14:34:04.531197,12
2026-03-06 14:34:05.540277,12
2026-03-06 14:34:06.549104,12
2026-03-06 14:34:07.549926,12
2026-03-06 14:34:08.54955,12
2026-03-06 14:34:09.559856,12
2026-03-06 14:34:10.566768,12
2026-03-06 14:34:11.575018,12
2026-03-06 14:34:12.583902,12
2026-03-06 14:34:13.593223,12
2026-03-06 14:34:14.60276,12
2026-03-06 14:34:15.612512,12
2026-03-06 14:34:16.621856,12
2026-03-06 14:34:17.631111,12
2026-03-06 14:34:18.640655,12
2026-03-06 14:34:19.649582,12
2026-03-06 14:34:20.658681,12
2026-03-06 14:34:21.668249,12
2026-03-06 14:34:22.6786,12
2026-03-06 14:34:23.688151,12
2026-03-06 14:34:24.696805,12
2026-03-06 14:34:25.706393,12
2026-03-06 14:34:26.715243,12
2026-03-06 14:34:27.724671,12
2026-03-06 14:34:28.725183,12
2026-03-06 14:34:29.734144,12
2026-03-06 14:34:30.743238,12
2026-03-06 14:34:31.75276,12
2026-03-06 14:34:32.762363,12
2026-03-06 14:34:33.771505,12
2026-03-06 14:34:34.780407,12
2026-03-06 14:34:35.789947,12
2026-03-06 14:34:36.790269,12
2026-03-06 14:34:37.798662,12
2026-03-06 14:34:38.807514,12
2026-03-06 14:34:39.816418,12
2026-03-06 14:34:40.82569,12
2026-03-06 14:34:41.834644,12
2026-03-06 14:34:42.845042,12
2026-03-06 14:34:43.854504,12
2026-03-06 14:34:44.86355,12
2026-03-06 14:34:45.873589,12
2026-03-06 14:34:46.881594,12
2026-03-06 14:34:47.891061,12
2026-03-06 14:34:48.899578,12
2026-03-06 14:34:49.900256,12
2026-03-06 14:34:50.909577,12
2026-03-06 14:34:51.918699,12
2026-03-06 14:34:52.926966,12
2026-03-06 14:34:53.936813,12
2026-03-06 14:34:54.945565,12
2026-03-06 14:34:55.955286,12
2026-03-06 14:34:56.964995,12
2026-03-06 14:34:57.974878,12
2026-03-06 14:34:58.983982,12
2026-03-06 14:34:59.993734,12
2026-03-06 14:35:01.002777,12
2026-03-06 14:35:02.012317,12
2026-03-06 14:35:03.021868,12
2026-03-06 14:35:04.031489,12
2026-03-06 14:35:05.041137,12
2026-03-06 14:35:06.0411,12
2026-03-06 14:35:07.049884,12
2026-03-06 14:35:08.058447,12
2026-03-06 14:35:09.067515,12
2026-03-06 14:35:10.077014,12
2026-03-06 14:35:11.085715,12
2026-03-06 14:35:12.095551,12
2026-03-06 14:35:13.104779,12
2026-03-06 14:35:14.114323,12
2026-03-06 14:35:15.123299,12
2026-03-06 14:35:16.133632,12
2026-03-06 14:35:17.143478,12
2026-03-06 14:35:18.152664,12
2026-03-06 14:35:19.162225,12
2026-03-06 14:35:20.170962,12
2026-03-06 14:35:21.180414,12
2026-03-06 14:35:22.189607,12
2026-03-06 14:35:23.189714,12
2026-03-06 14:35:24.189792,12
2026-03-06 14:35:25.198929,12
2026-03-06 14:35:26.198702,12
2026-03-06 14:35:27.207476,12
2026-03-06 14:35:28.217044,12
2026-03-06 14:35:29.226897,12
2026-03-06 14:35:30.235969,12
2026-03-06 14:35:31.245159,12
2026-03-06 14:35:32.25446,12
2026-03-06 14:35:33.263292,12
2026-03-06 14:35:34.272324,12
2026-03-06 14:35:35.281077,12
2026-03-06 14:35:36.290509,12
2026-03-06 14:35:37.299546,12
2026-03-06 14:35:38.308701,12
2026-03-06 14:35:39.31847,12
2026-03-06 14:35:40.328463,12
2026-03-06 14:35:41.337821,12
2026-03-06 14:35:42.337943,12
2026-03-06 14:35:43.3479,12
2026-03-06 14:35:44.348216,12
2026-03-06 14:35:45.358033,12
2026-03-06 14:35:46.367303,12
2026-03-06 14:35:47.376917,12
2026-03-06 14:35:48.386879,12
2026-03-06 14:35:49.396162,12
2026-03-06 14:35:50.405559,12
2026-03-06 14:35:51.41446,12
2026-03-06 14:35:52.42322,12
2026-03-06 14:35:53.432646,12
2026-03-06 14:35:54.44136,12
2026-03-06 14:35:55.450275,12
2026-03-06 14:35:56.46016,12
2026-03-06 14:35:57.469471,12
2026-03-06 14:35:58.478616,12
2026-03-06 14:35:59.487543,12
2026-03-06 14:36:00.496371,12
2026-03-06 14:36:01.496605,12
2026-03-06 14:36:02.505605,12
2026-03-06 14:36:03.515248,12
2026-03-06 14:36:04.525037,12
2026-03-06 14:36:05.534705,12
2026-03-06 14:36:06.542508,12
2026-03-06 14:36:07.551859,12
2026-03-06 14:36:08.560734,12
2026-03-06 14:36:09.570803,12
2026-03-06 14:36:10.579866,12
2026-03-06 14:36:11.588832,12
2026-03-06 14:36:12.598393,12
2026-03-06 14:36:13.60713,12
2026-03-06 14:36:14.616717,12
2026-03-06 14:36:15.62586,12
2026-03-06 14:36:16.636246,12
2026-03-06 14:36:17.645537,12
2026-03-06 14:36:18.655138,12
2026-03-06 14:36:19.663012,12
2026-03-06 14:36:20.672661,12
2026-03-06 14:36:21.682354,12
2026-03-06 14:36:22.690315,12
2026-03-06 14:36:23.699602,12
2026-03-06 14:36:24.708211,12
2026-03-06 14:36:25.717362,12
2026-03-06 14:36:26.72732,12
2026-03-06 14:36:27.736451,12
2026-03-06 14:36:28.745926,12
2026-03-06 14:36:29.754901,12
2026-03-06 14:36:30.763911,12
2026-03-06 14:36:31.772598,12
2026-03-06 14:36:32.781768,12
2026-03-06 14:36:33.791089,12
2026-03-06 14:36:34.800209,12
2026-03-06 14:36:35.809028,12
2026-03-06 14:36:36.818106,12
2026-03-06 14:36:37.826504,12
