time,BOARD.HB_51.board_state
2026-03-06 14:36:46.950022,2
2026-03-06 14:36:47.958276,2
2026-03-06 14:36:48.968221,2
2026-03-06 14:36:49.977574,2
2026-03-06 14:36:50.986473,2
2026-03-06 14:36:51.995933,2
2026-03-06 14:36:53.005172,2
2026-03-06 14:36:54.014605,2
2026-03-06 14:36:55.015011,2
2026-03-06 14:36:56.02341,2
2026-03-06 14:36:57.033499,2
2026-03-06 14:36:58.042675,2
2026-03-06 14:36:59.052186,2
2026-03-06 14:37:00.061184,2
2026-03-06 14:37:01.071034,2
2026-03-06 14:37:02.080581,2
2026-03-06 14:37:03.088869,2
2026-03-06 14:37:04.089074,2
2026-03-06 14:37:05.098051,2
2026-03-06 14:37:06.107725,2
2026-03-06 14:37:07.108246,2
2026-03-06 14:37:08.117677,2
2026-03-06 14:37:09.12734,2
2026-03-06 14:37:10.136363,2
2026-03-06 14:37:11.146307,2
2026-03-06 14:37:12.15542,2
2026-03-06 14:37:13.15579,2
2026-03-06 14:37:14.166061,2
2026-03-06 14:37:15.174367,2
2026-03-06 14:37:16.182989,2
2026-03-06 14:37:17.183228,2
2026-03-06 14:37:18.183275,2
2026-03-06 14:37:19.191596,2
2026-03-06 14:37:20.201385,2
2026-03-06 14:37:21.210521,2
2026-03-06 14:37:22.219455,2
2026-03-06 14:37:23.229149,2
2026-03-06 14:37:24.238394,2
2026-03-06 14:37:25.247466,2
2026-03-06 14:37:26.256294,2
2026-03-06 14:37:27.266068,2
2026-03-06 14:37:28.275401,2
2026-03-06 14:37:29.284804,2
2026-03-06 14:37:30.294119,2
2026-03-06 14:37:31.303106,2
2026-03-06 14:37:32.313163,2
2026-03-06 14:37:33.321961,2
2026-03-06 14:37:34.331555,2
2026-03-06 14:37:35.340957,2
2026-03-06 14:37:36.34941,2
2026-03-06 14:37:37.35842,2
2026-03-06 14:37:38.367272,2
2026-03-06 14:37:39.377211,2
2026-03-06 14:37:40.3855,2
2026-03-06 14:37:41.394132,2
2026-03-06 14:37:42.403439,2
2026-03-06 14:37:43.412256,2
2026-03-06 14:37:44.421684,2
2026-03-06 14:37:45.431025,2
2026-03-06 14:37:46.439471,2
2026-03-06 14:37:47.448083,2
2026-03-06 14:37:48.457768,2
2026-03-06 14:37:49.465265,2
2026-03-06 14:37:50.465833,2
2026-03-06 14:37:51.475248,2
2026-03-06 14:37:52.475357,2
2026-03-06 14:37:53.484747,2
2026-03-06 14:37:54.494536,2
2026-03-06 14:37:55.503268,2
2026-03-06 14:37:56.513352,2
2026-03-06 14:37:57.521676,2
2026-03-06 14:37:58.531393,2
2026-03-06 14:37:59.540741,2
2026-03-06 14:38:00.55066,2
2026-03-06 14:38:01.559984,2
2026-03-06 14:38:02.569599,2
2026-03-06 14:38:03.579893,2
2026-03-06 14:38:04.589942,2
2026-03-06 14:38:05.599261,2
2026-03-06 14:38:06.60892,2
2026-03-06 14:38:07.617563,2
2026-03-06 14:38:08.627178,2
2026-03-06 14:38:09.636244,2
2026-03-06 14:38:10.645879,2
2026-03-06 14:38:11.65478,2
2026-03-06 14:38:12.664802,2
2026-03-06 14:38:13.674321,2
2026-03-06 14:38:14.674546,2
2026-03-06 14:38:15.684338,2
2026-03-06 14:38:16.684021,2
2026-03-06 14:38:17.684042,2
2026-03-06 14:38:18.693591,2
2026-03-06 14:38:19.702649,2
2026-03-06 14:38:20.712594,2
2026-03-06 14:38:21.722075,2
2026-03-06 14:38:22.731591,2
2026-03-06 14:38:23.741502,2
2026-03-06 14:38:24.750589,2
2026-03-06 14:38:25.75992,2
2026-03-06 14:38:26.768842,2
2026-03-06 14:38:27.770251,2
2026-03-06 14:38:28.77947,2
2026-03-06 14:38:29.78911,2
2026-03-06 14:38:30.799323,2
2026-03-06 14:38:31.799336,2
2026-03-06 14:38:32.807207,2
2026-03-06 14:38:33.815262,2
2026-03-06 14:38:34.814784,2
2026-03-06 14:38:35.815315,2
2026-03-06 14:38:36.817812,2
2026-03-06 14:38:37.819532,2
2026-03-06 14:38:38.821883,2
2026-03-06 14:38:39.823219,2
2026-03-06 14:38:40.824589,2
2026-03-06 14:38:41.824901,2
2026-03-06 14:38:42.82579,2
2026-03-06 14:38:43.827393,2
2026-03-06 14:38:44.829224,2
2026-03-06 14:38:45.830773,2
2026-03-06 14:38:46.83088,2
2026-03-06 14:38:47.831586,2
2026-03-06 14:38:48.833722,2
2026-03-06 14:38:49.83425,2
2026-03-06 14:38:50.844428,2
2026-03-06 14:38:51.845625,2
2026-03-06 14:38:52.847216,2
2026-03-06 14:38:53.847146,2
2026-03-06 14:38:54.848235,2
2026-03-06 14:38:55.84945,2
2026-03-06 14:38:56.850065,2
2026-03-06 14:38:57.852422,2
2026-03-06 14:38:58.85261,2
2026-03-06 14:38:59.85442,2
2026-03-06 14:39:00.855027,2
2026-03-06 14:39:01.864504,2
2026-03-06 14:39:02.866017,2
2026-03-06 14:39:03.867321,2
2026-03-06 14:39:04.867607,2
2026-03-06 14:39:05.869549,2
2026-03-06 14:39:06.869722,2
2026-03-06 14:39:07.870429,2
2026-03-06 14:39:08.872814,2
2026-03-06 14:39:09.873077,2
2026-03-06 14:39:10.87327,2
2026-03-06 14:39:11.883403,2
2026-03-06 14:39:12.883142,2
2026-03-06 14:39:13.883824,2
2026-03-06 14:39:14.884211,2
2026-03-06 14:39:15.893794,2
2026-03-06 14:39:16.894476,2
2026-03-06 14:39:17.894594,2
2026-03-06 14:39:18.895864,2
2026-03-06 14:39:19.905925,2
2026-03-06 14:39:20.906221,2
2026-03-06 14:39:21.915976,2
2026-03-06 14:39:22.92609,2
2026-03-06 14:39:23.92604,2
2026-03-06 14:39:24.935795,2
2026-03-06 14:39:25.936457,2
2026-03-06 14:39:26.936961,2
2026-03-06 14:39:27.937259,2
2026-03-06 14:39:28.937474,2
2026-03-06 14:39:29.947511,2
2026-03-06 14:39:30.947945,2
2026-03-06 14:39:31.95754,2
2026-03-06 14:39:32.967563,2
2026-03-06 14:39:33.967858,2
2026-03-06 14:39:34.977804,2
2026-03-06 14:39:35.978425,2
2026-03-06 14:39:36.988812,2
2026-03-06 14:39:37.998758,2
2026-03-06 14:39:38.999562,2
2026-03-06 14:39:40.008806,2
2026-03-06 14:39:41.009553,2
2026-03-06 14:39:42.019205,2
2026-03-06 14:39:43.01908,2
2026-03-06 14:39:44.01946,2
2026-03-06 14:39:45.020103,2
2026-03-06 14:39:46.029955,2
2026-03-06 14:39:47.039398,2
2026-03-06 14:39:48.049351,2
2026-03-06 14:39:49.049856,2
2026-03-06 14:39:50.050619,2
2026-03-06 14:39:51.059884,2
2026-03-06 14:39:52.069649,2
2026-03-06 14:39:53.079472,2
2026-03-06 14:39:54.089149,2
2026-03-06 14:39:55.090274,2
2026-03-06 14:39:56.100038,2
2026-03-06 14:39:57.100924,2
2026-03-06 14:39:58.101919,2
2026-03-06 14:39:59.111735,2
2026-03-06 14:40:00.1117,2
2026-03-06 14:40:01.112726,2
2026-03-06 14:40:02.112559,2
2026-03-06 14:40:03.1134,2
2026-03-06 14:40:04.114056,2
2026-03-06 14:40:05.12314,2
2026-03-06 14:40:06.123459,2
2026-03-06 14:40:07.13359,2
2026-03-06 14:40:08.13453,2
2026-03-06 14:40:09.144323,2
2026-03-06 14:40:10.15458,2
2026-03-06 14:40:11.164443,2
2026-03-06 14:40:12.165047,2
2026-03-06 14:40:13.165613,2
2026-03-06 14:40:14.175711,2
2026-03-06 14:40:15.185482,2
2026-03-06 14:40:16.193735,2
2026-03-06 14:40:17.203111,2
2026-03-06 14:40:18.203776,2
2026-03-06 14:40:19.20451,2
2026-03-06 14:40:20.205319,2
2026-03-06 14:40:21.2058,2
2026-03-06 14:40:22.206069,2
2026-03-06 14:40:23.207075,2
2026-03-06 14:40:24.207198,2
2026-03-06 14:40:25.207503,2
2026-03-06 14:40:26.207925,2
2026-03-06 14:40:27.207827,2
2026-03-06 14:40:28.217168,2
2026-03-06 14:40:29.217903,2
2026-03-06 14:40:30.217618,2
2026-03-06 14:40:31.21791,2
2026-03-06 14:40:32.218228,2
2026-03-06 14:40:33.227815,2
2026-03-06 14:40:34.228297,2
2026-03-06 14:40:35.237938,2
2026-03-06 14:40:36.238156,2
2026-03-06 14:40:37.237885,2
2026-03-06 14:40:38.239202,2
2026-03-06 14:40:39.239748,2
2026-03-06 14:40:40.249504,2
2026-03-06 14:40:41.259695,2
2026-03-06 14:40:42.268984,2
2026-03-06 14:40:43.270519,2
2026-03-06 14:40:44.280236,2
2026-03-06 14:40:45.280475,2
2026-03-06 14:40:46.281069,2
2026-03-06 14:40:47.2816,2
2026-03-06 14:40:48.290603,2
2026-03-06 14:40:49.292591,2
2026-03-06 14:40:50.30069,2
2026-03-06 14:40:51.301004,2
2026-03-06 14:40:52.301503,2
2026-03-06 14:40:53.302177,2
2026-03-06 14:40:54.302951,2
2026-03-06 14:40:55.303034,2
2026-03-06 14:40:56.304558,2
2026-03-06 14:40:57.31442,2
2026-03-06 14:40:58.315433,2
2026-03-06 14:40:59.315763,2
2026-03-06 14:41:00.315643,2
2026-03-06 14:41:01.316183,2
2026-03-06 14:41:02.316503,2
2026-03-06 14:41:03.325887,2
2026-03-06 14:41:04.326659,2
2026-03-06 14:41:05.326696,2
2026-03-06 14:41:06.32816,2
2026-03-06 14:41:07.328739,2
2026-03-06 14:41:08.33901,2
2026-03-06 14:41:09.339212,2
2026-03-06 14:41:10.348228,2
2026-03-06 14:41:11.348868,2
2026-03-06 14:41:12.348822,2
2026-03-06 14:41:13.349306,2
2026-03-06 14:41:14.359116,2
2026-03-06 14:41:15.360209,2
2026-03-06 14:41:16.369826,2
2026-03-06 14:41:17.370588,2
2026-03-06 14:41:18.370577,2
2026-03-06 14:41:19.371116,2
2026-03-06 14:41:20.381123,2
2026-03-06 14:41:21.390281,2
2026-03-06 14:41:22.400091,2
2026-03-06 14:41:23.400838,2
2026-03-06 14:41:24.401502,2
2026-03-06 14:41:25.40242,2
2026-03-06 14:41:26.402889,2
2026-03-06 14:41:27.412713,2
2026-03-06 14:41:28.421769,2
2026-03-06 14:41:29.431254,2
2026-03-06 14:41:30.432044,2
2026-03-06 14:41:31.441942,2
2026-03-06 14:41:32.450867,2
2026-03-06 14:41:33.460537,2
2026-03-06 14:41:34.461588,2
2026-03-06 14:41:35.462801,2
2026-03-06 14:41:36.472297,2
2026-03-06 14:41:37.472998,2
2026-03-06 14:41:38.472966,2
2026-03-06 14:41:39.48316,2
2026-03-06 14:41:40.483792,2
2026-03-06 14:41:41.483925,2
2026-03-06 14:41:42.485281,2
2026-03-06 14:41:43.485775,2
2026-03-06 14:41:44.494556,2
2026-03-06 14:41:45.494541,2
2026-03-06 14:41:46.495244,2
2026-03-06 14:41:47.504584,2
2026-03-06 14:41:48.505635,2
2026-03-06 14:41:49.506442,2
2026-03-06 14:41:50.515788,2
2026-03-06 14:41:51.517985,2
2026-03-06 14:41:52.527695,2
2026-03-06 14:41:53.527597,2
2026-03-06 14:41:54.537835,2
2026-03-06 14:41:55.538949,2
2026-03-06 14:41:56.548573,2
2026-03-06 14:41:57.548474,2
2026-03-06 14:41:58.548712,2
2026-03-06 14:41:59.558224,2
2026-03-06 14:42:00.559569,2
2026-03-06 14:42:01.560746,2
2026-03-06 14:42:02.560937,2
2026-03-06 14:42:03.570351,2
2026-03-06 14:42:04.580046,2
2026-03-06 14:42:05.580659,2
2026-03-06 14:42:06.589547,2
2026-03-06 14:42:07.599576,2
2026-03-06 14:42:08.601204,2
2026-03-06 14:42:09.601148,2
2026-03-06 14:42:10.601527,2
2026-03-06 14:42:11.601688,2
2026-03-06 14:42:12.602309,2
2026-03-06 14:42:13.602583,2
2026-03-06 14:42:14.602619,2
2026-03-06 14:42:15.61237,2
2026-03-06 14:42:16.612738,2
2026-03-06 14:42:17.61318,2
2026-03-06 14:42:18.614326,2
2026-03-06 14:42:19.615109,2
2026-03-06 14:42:20.615243,2
2026-03-06 14:42:21.624599,2
2026-03-06 14:42:22.624977,2
2026-03-06 14:42:23.626789,2
2026-03-06 14:42:24.626413,2
2026-03-06 14:42:25.635831,2
2026-03-06 14:42:26.64626,2
2026-03-06 14:42:27.655668,2
2026-03-06 14:42:28.665967,2
2026-03-06 14:42:29.667039,2
2026-03-06 14:42:30.667474,2
2026-03-06 14:42:31.66934,2
2026-03-06 14:42:32.679204,2
2026-03-06 14:42:33.688618,2
2026-03-06 14:42:34.689619,2
2026-03-06 14:42:35.689764,2
2026-03-06 14:42:36.699467,2
2026-03-06 14:42:37.700229,2
2026-03-06 14:42:38.710786,2
2026-03-06 14:42:39.711433,2
2026-03-06 14:42:40.71295,2
2026-03-06 14:42:41.721722,2
2026-03-06 14:42:42.722598,2
2026-03-06 14:42:43.722945,2
2026-03-06 14:42:44.723411,2
2026-03-06 14:42:45.724197,2
2026-03-06 14:42:46.724878,2
2026-03-06 14:42:47.734269,2
2026-03-06 14:42:48.734538,2
2026-03-06 14:42:49.735189,2
2026-03-06 14:42:50.74497,2
2026-03-06 14:42:51.745333,2
2026-03-06 14:42:52.746563,2
2026-03-06 14:42:53.747269,2
2026-03-06 14:42:54.747071,2
2026-03-06 14:42:55.74789,2
2026-03-06 14:42:56.748322,2
2026-03-06 14:42:57.757143,2
2026-03-06 14:42:58.758079,2
2026-03-06 14:42:59.758404,2
2026-03-06 14:43:00.759213,2
2026-03-06 14:43:01.768784,2
2026-03-06 14:43:02.769171,2
2026-03-06 14:43:03.770808,2
2026-03-06 14:43:04.780167,2
2026-03-06 14:43:05.780587,2
2026-03-06 14:43:06.790183,2
2026-03-06 14:43:07.791041,2
2026-03-06 14:43:08.801071,2
2026-03-06 14:43:09.802397,2
2026-03-06 14:43:10.812159,2
2026-03-06 14:43:11.812809,2
2026-03-06 14:43:12.822134,2
2026-03-06 14:43:13.822427,2
2026-03-06 14:43:14.832244,2
2026-03-06 14:43:15.832794,2
2026-03-06 14:43:16.83426,2
2026-03-06 14:43:17.843172,2
2026-03-06 14:43:18.853274,2
2026-03-06 14:43:19.854299,2
2026-03-06 14:43:20.855186,2
2026-03-06 14:43:21.864191,2
2026-03-06 14:43:22.865998,2
2026-03-06 14:43:23.866733,2
2026-03-06 14:43:24.867385,2
2026-03-06 14:43:25.867939,2
2026-03-06 14:43:26.877691,2
2026-03-06 14:43:27.87773,2
2026-03-06 14:43:28.878742,2
2026-03-06 14:43:29.879873,2
2026-03-06 14:43:30.880303,2
2026-03-06 14:43:31.889631,2
2026-03-06 14:43:32.890425,2
2026-03-06 14:43:33.890942,2
2026-03-06 14:43:34.900313,2
2026-03-06 14:43:35.900717,2
2026-03-06 14:43:36.910508,2
2026-03-06 14:43:37.919902,2
2026-03-06 14:43:38.921612,2
2026-03-06 14:43:39.922902,2
2026-03-06 14:43:40.923499,2
2026-03-06 14:43:41.924341,2
2026-03-06 14:43:42.933183,2
2026-03-06 14:43:43.935009,2
2026-03-06 14:43:44.936409,2
2026-03-06 14:43:45.936958,2
2026-03-06 14:43:46.937066,2
2026-03-06 14:43:47.937539,2
2026-03-06 14:43:48.947521,2
2026-03-06 14:43:49.948039,2
2026-03-06 14:43:50.947748,2
2026-03-06 14:43:51.957435,2
2026-03-06 14:43:52.958526,2
2026-03-06 14:43:53.958753,2
2026-03-06 14:43:54.96848,2
2026-03-06 14:43:55.969573,2
2026-03-06 14:43:56.97048,2
2026-03-06 14:43:57.971474,2
2026-03-06 14:43:58.971176,2
2026-03-06 14:43:59.978966,2
2026-03-06 14:44:00.989061,2
2026-03-06 14:44:01.990478,2
2026-03-06 14:44:03.000716,2
2026-03-06 14:44:04.001042,2
2026-03-06 14:44:05.00133,2
2026-03-06 14:44:06.00218,2
2026-03-06 14:44:07.012417,2
2026-03-06 14:44:08.0217,2
2026-03-06 14:44:09.022359,2
2026-03-06 14:44:10.022994,2
2026-03-06 14:44:11.023062,2
2026-03-06 14:44:12.033213,2
2026-03-06 14:44:13.033102,2
2026-03-06 14:44:14.04268,2
2026-03-06 14:44:15.0525,2
2026-03-06 14:44:16.062025,2
2026-03-06 14:44:17.062607,2
2026-03-06 14:44:18.062946,2
2026-03-06 14:44:19.063102,2
2026-03-06 14:44:20.072612,2
2026-03-06 14:44:21.073101,2
2026-03-06 14:44:22.073722,2
2026-03-06 14:44:23.084128,2
2026-03-06 14:44:24.08444,2
2026-03-06 14:44:25.094394,2
2026-03-06 14:44:26.094588,2
2026-03-06 14:44:27.096293,2
2026-03-06 14:44:28.096943,2
2026-03-06 14:44:29.106686,2
2026-03-06 14:44:30.107358,2
2026-03-06 14:44:31.108244,2
2026-03-06 14:44:32.118069,2
2026-03-06 14:44:33.118284,2
2026-03-06 14:44:34.12797,2
2026-03-06 14:44:35.128648,2
2026-03-06 14:44:36.138874,2
2026-03-06 14:44:37.147629,2
2026-03-06 14:44:38.147764,2
2026-03-06 14:44:39.148602,2
2026-03-06 14:44:40.148748,2
2026-03-06 14:44:41.149631,2
2026-03-06 14:44:42.150673,2
2026-03-06 14:44:43.16071,2
2026-03-06 14:44:44.162781,2
2026-03-06 14:44:45.163009,2
2026-03-06 14:44:46.172692,2
2026-03-06 14:44:47.174494,2
2026-03-06 14:44:48.184091,2
2026-03-06 14:44:49.184486,2
2026-03-06 14:44:50.194144,2
2026-03-06 14:44:51.195729,2
2026-03-06 14:44:52.196188,2
2026-03-06 14:44:53.196999,2
2026-03-06 14:44:54.197511,2
2026-03-06 14:44:55.197738,2
2026-03-06 14:44:56.206742,2
2026-03-06 14:44:57.207187,2
2026-03-06 14:44:58.208372,2
2026-03-06 14:44:59.218379,2
2026-03-06 14:45:00.228164,2
2026-03-06 14:45:01.228227,2
2026-03-06 14:45:02.228696,2
2026-03-06 14:45:03.238051,2
2026-03-06 14:45:04.248015,2
2026-03-06 14:45:05.248454,2
2026-03-06 14:45:06.24909,2
2026-03-06 14:45:07.250062,2
2026-03-06 14:45:08.250163,2
2026-03-06 14:45:09.250897,2
2026-03-06 14:45:10.259603,2
2026-03-06 14:45:11.269667,2
2026-03-06 14:45:12.270624,2
2026-03-06 14:45:13.280508,2
2026-03-06 14:45:14.290026,2
2026-03-06 14:45:15.290236,2
2026-03-06 14:45:16.299745,2
2026-03-06 14:45:17.301854,2
2026-03-06 14:45:18.302818,2
2026-03-06 14:45:19.311962,2
2026-03-06 14:45:20.312951,2
2026-03-06 14:45:21.313677,2
2026-03-06 14:45:22.314099,2
2026-03-06 14:45:23.32349,2
2026-03-06 14:45:24.324139,2
2026-03-06 14:45:25.323917,2
2026-03-06 14:45:26.324366,2
2026-03-06 14:45:27.326179,2
2026-03-06 14:45:28.326455,2
2026-03-06 14:45:29.327256,2
2026-03-06 14:45:30.327289,2
2026-03-06 14:45:31.327522,2
2026-03-06 14:45:32.328131,2
2026-03-06 14:45:33.337533,2
2026-03-06 14:45:34.337764,2
2026-03-06 14:45:35.337961,2
2026-03-06 14:45:36.339816,2
2026-03-06 14:45:37.349153,2
2026-03-06 14:45:38.350521,2
2026-03-06 14:45:39.359332,2
2026-03-06 14:45:40.359671,2
2026-03-06 14:45:41.36123,2
2026-03-06 14:45:42.361544,2
2026-03-06 14:45:43.362232,2
2026-03-06 14:45:44.363289,2
2026-03-06 14:45:45.363892,2
2026-03-06 14:45:46.365089,2
2026-03-06 14:45:47.366129,2
2026-03-06 14:45:48.367202,2
2026-03-06 14:45:49.368442,2
2026-03-06 14:45:50.369707,2
2026-03-06 14:45:51.369668,2
2026-03-06 14:45:52.379569,2
2026-03-06 14:45:53.389514,2
2026-03-06 14:45:54.399527,2
2026-03-06 14:45:55.39923,2
2026-03-06 14:45:56.409036,2
2026-03-06 14:45:57.410006,2
2026-03-06 14:45:58.419318,2
2026-03-06 14:45:59.419031,2
2026-03-06 14:46:00.419649,2
2026-03-06 14:46:01.419733,2
2026-03-06 14:46:02.429396,2
2026-03-06 14:46:03.42998,2
2026-03-06 14:46:04.439067,2
2026-03-06 14:46:05.43964,2
2026-03-06 14:46:06.449905,2
2026-03-06 14:46:07.450558,2
2026-03-06 14:46:08.460253,2
2026-03-06 14:46:09.460504,2
2026-03-06 14:46:10.46095,2
2026-03-06 14:46:11.470856,2
2026-03-06 14:46:12.471108,2
2026-03-06 14:46:13.471126,2
2026-03-06 14:46:14.471743,2
2026-03-06 14:46:15.472565,2
2026-03-06 14:46:16.473403,2
2026-03-06 14:46:17.474286,2
2026-03-06 14:46:18.475244,2
2026-03-06 14:46:19.484551,2
2026-03-06 14:46:20.484526,2
2026-03-06 14:46:21.485677,2
2026-03-06 14:46:22.486144,2
2026-03-06 14:46:23.487049,2
2026-03-06 14:46:24.488211,2
2026-03-06 14:46:25.488124,2
2026-03-06 14:46:26.488886,2
2026-03-06 14:46:27.489521,2
2026-03-06 14:46:28.491129,2
2026-03-06 14:46:29.501042,2
2026-03-06 14:46:30.501856,2
2026-03-06 14:46:31.511793,2
2026-03-06 14:46:32.521477,2
2026-03-06 14:46:33.522113,2
2026-03-06 14:46:34.531975,2
2026-03-06 14:46:35.533334,2
2026-03-06 14:46:36.542498,2
2026-03-06 14:46:37.542357,2
2026-03-06 14:46:38.543258,2
2026-03-06 14:46:39.55368,2
2026-03-06 14:46:40.554147,2
2026-03-06 14:46:41.55565,2
2026-03-06 14:46:42.564825,2
2026-03-06 14:46:43.574588,2
2026-03-06 14:46:44.575522,2
2026-03-06 14:46:45.576458,2
2026-03-06 14:46:46.577167,2
2026-03-06 14:46:47.577501,2
2026-03-06 14:46:48.587562,2
2026-03-06 14:46:49.5876,2
2026-03-06 14:46:50.597655,2
2026-03-06 14:46:51.607267,2
2026-03-06 14:46:52.607386,2
2026-03-06 14:46:53.616574,2
2026-03-06 14:46:54.617434,2
2026-03-06 14:46:55.617454,2
2026-03-06 14:46:56.617509,2
2026-03-06 14:46:57.627336,2
2026-03-06 14:46:58.628862,2
2026-03-06 14:46:59.6291,2
2026-03-06 14:47:00.629388,2
2026-03-06 14:47:01.629413,2
2026-03-06 14:47:02.639589,2
2026-03-06 14:47:03.649367,2
2026-03-06 14:47:04.6499,2
2026-03-06 14:47:05.649677,2
2026-03-06 14:47:06.659252,2
2026-03-06 14:47:07.659245,2
2026-03-06 14:47:08.668237,2
2026-03-06 14:47:09.669364,2
2026-03-06 14:47:10.669771,2
2026-03-06 14:47:11.670134,2
2026-03-06 14:47:12.670387,2
2026-03-06 14:47:13.671142,2
2026-03-06 14:47:14.6803,2
2026-03-06 14:47:15.680813,2
2026-03-06 14:47:16.681851,2
2026-03-06 14:47:17.691469,2
2026-03-06 14:47:18.691807,2
2026-03-06 14:47:19.701377,2
2026-03-06 14:47:20.701321,2
2026-03-06 14:47:21.710831,2
2026-03-06 14:47:22.712073,2
2026-03-06 14:47:23.712502,2
2026-03-06 14:47:24.712795,2
2026-03-06 14:47:25.713469,2
2026-03-06 14:47:26.713479,2
2026-03-06 14:47:27.714024,2
2026-03-06 14:47:28.724054,2
2026-03-06 14:47:29.732804,2
2026-03-06 14:47:30.741078,2
2026-03-06 14:47:31.750222,2
2026-03-06 14:47:32.750159,2
2026-03-06 14:47:33.751878,2
2026-03-06 14:47:34.752766,2
2026-03-06 14:47:35.762264,2
2026-03-06 14:47:36.770017,2
2026-03-06 14:47:37.770766,2
2026-03-06 14:47:38.772757,2
2026-03-06 14:47:39.773576,2
2026-03-06 14:47:40.774143,2
2026-03-06 14:47:41.783978,2
2026-03-06 14:47:42.78513,2
2026-03-06 14:47:43.784995,2
2026-03-06 14:47:44.79468,2
2026-03-06 14:47:45.796105,2
2026-03-06 14:47:46.805688,2
2026-03-06 14:47:47.806,2
2026-03-06 14:47:48.807306,2
2026-03-06 14:47:49.816821,2
2026-03-06 14:47:50.817044,2
2026-03-06 14:47:51.817732,2
2026-03-06 14:47:52.817707,2
2026-03-06 14:47:53.818517,2
2026-03-06 14:47:54.819105,2
2026-03-06 14:47:55.819861,2
2026-03-06 14:47:56.820466,2
2026-03-06 14:47:57.821292,2
2026-03-06 14:47:58.821729,2
2026-03-06 14:47:59.830787,2
2026-03-06 14:48:00.831614,2
2026-03-06 14:48:01.841718,2
2026-03-06 14:48:02.843299,2
2026-03-06 14:48:03.84414,2
2026-03-06 14:48:04.844103,2
2026-03-06 14:48:05.845186,2
2026-03-06 14:48:06.845577,2
2026-03-06 14:48:07.846183,2
2026-03-06 14:48:08.855903,2
2026-03-06 14:48:09.857342,2
2026-03-06 14:48:10.857716,2
2026-03-06 14:48:11.857863,2
2026-03-06 14:48:12.867942,2
2026-03-06 14:48:13.86824,2
2026-03-06 14:48:14.868568,2
2026-03-06 14:48:15.869451,2
2026-03-06 14:48:16.87012,2
2026-03-06 14:48:17.879403,2
2026-03-06 14:48:18.889409,2
2026-03-06 14:48:19.899821,2
2026-03-06 14:48:20.900138,2
2026-03-06 14:48:21.900049,2
2026-03-06 14:48:22.900575,2
2026-03-06 14:48:23.910445,2
2026-03-06 14:48:24.920158,2
2026-03-06 14:48:25.920753,2
2026-03-06 14:48:26.92068,2
2026-03-06 14:48:27.921536,2
2026-03-06 14:48:28.922178,2
2026-03-06 14:48:29.92314,2
2026-03-06 14:48:30.92367,2
2026-03-06 14:48:31.924726,2
2026-03-06 14:48:32.925031,2
2026-03-06 14:48:33.925382,2
2026-03-06 14:48:34.927323,2
2026-03-06 14:48:35.927383,2
2026-03-06 14:48:36.92797,2
2026-03-06 14:48:37.928956,2
2026-03-06 14:48:38.929194,2
2026-03-06 14:48:39.930712,2
2026-03-06 14:48:40.940087,2
2026-03-06 14:48:41.948408,2
2026-03-06 14:48:42.948937,2
2026-03-06 14:48:43.957983,2
2026-03-06 14:48:44.967514,2
2026-03-06 14:48:45.968666,2
2026-03-06 14:48:46.978611,2
2026-03-06 14:48:47.988413,2
2026-03-06 14:48:48.998128,2
2026-03-06 14:48:50.00011,2
2026-03-06 14:48:51.000785,2
2026-03-06 14:48:52.001282,2
2026-03-06 14:48:53.011226,2
2026-03-06 14:48:54.021116,2
2026-03-06 14:48:55.021489,2
2026-03-06 14:48:56.03146,2
2026-03-06 14:48:57.032017,2
2026-03-06 14:48:58.031983,2
2026-03-06 14:48:59.032763,2
2026-03-06 14:49:00.033362,2
2026-03-06 14:49:01.034031,2
2026-03-06 14:49:02.044119,2
2026-03-06 14:49:03.044489,2
2026-03-06 14:49:04.046661,2
2026-03-06 14:49:05.047214,2
2026-03-06 14:49:06.047749,2
2026-03-06 14:49:07.057331,2
2026-03-06 14:49:08.057481,2
2026-03-06 14:49:09.057958,2
2026-03-06 14:49:10.068117,2
2026-03-06 14:49:11.076905,2
2026-03-06 14:49:12.078079,2
2026-03-06 14:49:13.088214,2
2026-03-06 14:49:14.097449,2
2026-03-06 14:49:15.098171,2
2026-03-06 14:49:16.098773,2
2026-03-06 14:49:17.109039,2
2026-03-06 14:49:18.116755,2
2026-03-06 14:49:19.11806,2
2026-03-06 14:49:20.127669,2
2026-03-06 14:49:21.13771,2
2026-03-06 14:49:22.147632,2
2026-03-06 14:49:23.148477,2
2026-03-06 14:49:24.157773,2
2026-03-06 14:49:25.15869,2
2026-03-06 14:49:26.159201,2
2026-03-06 14:49:27.169361,2
2026-03-06 14:49:28.169984,2
2026-03-06 14:49:29.171174,2
2026-03-06 14:49:30.18093,2
2026-03-06 14:49:31.181118,2
2026-03-06 14:49:32.181355,2
2026-03-06 14:49:33.190826,2
2026-03-06 14:49:34.200443,2
2026-03-06 14:49:35.200902,2
2026-03-06 14:49:36.210192,2
2026-03-06 14:49:37.210909,2
2026-03-06 14:49:38.220528,2
2026-03-06 14:49:39.221684,2
2026-03-06 14:49:40.223084,2
2026-03-06 14:49:41.23316,2
2026-03-06 14:49:42.24248,2
2026-03-06 14:49:43.243074,2
2026-03-06 14:49:44.251516,2
2026-03-06 14:49:45.252546,2
