time,TC_Cal.CH20.timestamp_ns
2026-03-06 21:19:59.844815,1772831999844796016
2026-03-06 21:19:59.975697,1772831999975666115
2026-03-06 21:20:00.106231,1772832000106199468
2026-03-06 21:20:00.231602,1772832000231568214
2026-03-06 21:20:00.357483,1772832000357392497
2026-03-06 21:20:00.484437,1772832000484431508
2026-03-06 21:20:00.612528,1772832000612519054
2026-03-06 21:20:00.739529,1772832000739519926
2026-03-06 21:20:00.865083,1772832000865069898
2026-03-06 21:20:00.996987,1772832000996940830
2026-03-06 21:20:01.12528,1772832001125271321
2026-03-06 21:20:01.252389,1772832001252383642
2026-03-06 21:20:01.378973,1772832001378968154
2026-03-06 21:20:01.507455,1772832001507443803
2026-03-06 21:20:01.634525,1772832001634508297
2026-03-06 21:20:01.75958,1772832001759565477
2026-03-06 21:20:01.886538,1772832001886529243
2026-03-06 21:20:02.017414,1772832002017393673
2026-03-06 21:20:02.146728,1772832002146715595
2026-03-06 21:20:02.272696,1772832002272684839
2026-03-06 21:20:02.400313,1772832002400299814
2026-03-06 21:20:02.526391,1772832002526339090
2026-03-06 21:20:02.654021,1772832002654014400
2026-03-06 21:20:02.779844,1772832002779834594
2026-03-06 21:20:02.907767,1772832002907761006
2026-03-06 21:20:03.038087,1772832003038080565
2026-03-06 21:20:03.166739,1772832003166733175
2026-03-06 21:20:03.293213,1772832003293150843
2026-03-06 21:20:03.420788,1772832003420781458
2026-03-06 21:20:03.547302,1772832003547236556
2026-03-06 21:20:03.674507,1772832003674494654
2026-03-06 21:20:03.80217,1772832003802144841
2026-03-06 21:20:03.928765,1772832003928735355
2026-03-06 21:20:04.059765,1772832004059758761
2026-03-06 21:20:04.187624,1772832004187616221
2026-03-06 21:20:04.31505,1772832004315039251
2026-03-06 21:20:04.440275,1772832004440267191
2026-03-06 21:20:04.567368,1772832004567360458
2026-03-06 21:20:04.694699,1772832004694692866
2026-03-06 21:20:04.821445,1772832004821439714
2026-03-06 21:20:04.94807,1772832004948065012
2026-03-06 21:20:05.080248,1772832005080243152
2026-03-06 21:20:05.207472,1772832005207462549
2026-03-06 21:20:05.334153,1772832005334147633
2026-03-06 21:20:05.461851,1772832005461845856
2026-03-06 21:20:05.588274,1772832005588266969
2026-03-06 21:20:05.715625,1772832005715617580
2026-03-06 21:20:05.842715,1772832005842709858
2026-03-06 21:20:05.969168,1772832005969160643
2026-03-06 21:20:06.101432,1772832006101424388
2026-03-06 21:20:06.228879,1772832006228849533
2026-03-06 21:20:06.355877,1772832006355825443
2026-03-06 21:20:06.483231,1772832006483207312
2026-03-06 21:20:06.609372,1772832006609367017
2026-03-06 21:20:06.737879,1772832006737847293
2026-03-06 21:20:06.863591,1772832006863570752
2026-03-06 21:20:06.991433,1772832006991420361
2026-03-06 21:20:07.122291,1772832007122286073
2026-03-06 21:20:07.249822,1772832007249811359
2026-03-06 21:20:07.376403,1772832007376398056
2026-03-06 21:20:07.503641,1772832007503621479
2026-03-06 21:20:07.63181,1772832007631736755
2026-03-06 21:20:07.758341,1772832007758332022
2026-03-06 21:20:07.885109,1772832007885034976
2026-03-06 21:20:08.012163,1772832008012154712
2026-03-06 21:20:08.144745,1772832008144692341
2026-03-06 21:20:08.270656,1772832008270650892
2026-03-06 21:20:08.397757,1772832008397747620
2026-03-06 21:20:08.525251,1772832008525240899
2026-03-06 21:20:08.651601,1772832008651576357
2026-03-06 21:20:08.778984,1772832008778969087
2026-03-06 21:20:08.905589,1772832008905579254
2026-03-06 21:20:09.033856,1772832009033793294
2026-03-06 21:20:09.164853,1772832009164846386
2026-03-06 21:20:09.292145,1772832009292138642
2026-03-06 21:20:09.419023,1772832009419018181
2026-03-06 21:20:09.546067,1772832009546048217
2026-03-06 21:20:09.673932,1772832009673922535
2026-03-06 21:20:09.799931,1772832009799921894
2026-03-06 21:20:09.926964,1772832009926953730
2026-03-06 21:20:10.053761,1772832010053754492
2026-03-06 21:20:10.185754,1772832010185705397
2026-03-06 21:20:10.313227,1772832010313192452
2026-03-06 21:20:10.440016,1772832010439999567
2026-03-06 21:20:10.567433,1772832010567416316
2026-03-06 21:20:10.694113,1772832010694099294
2026-03-06 21:20:10.820829,1772832010820815696
2026-03-06 21:20:10.948073,1772832010948059865
2026-03-06 21:20:11.074602,1772832011074579811
2026-03-06 21:20:11.207145,1772832011206988470
2026-03-06 21:20:11.333992,1772832011333963801
2026-03-06 21:20:11.461027,1772832011461001594
2026-03-06 21:20:11.588055,1772832011588042352
2026-03-06 21:20:11.717615,1772832011717599375
2026-03-06 21:20:11.842094,1772832011842083069
2026-03-06 21:20:11.969429,1772832011969419484
2026-03-06 21:20:12.095763,1772832012095746744
2026-03-06 21:20:12.229394,1772832012229377890
2026-03-06 21:20:12.354571,1772832012354539406
2026-03-06 21:20:12.481936,1772832012481905613
2026-03-06 21:20:12.608399,1772832012608392207
2026-03-06 21:20:12.735899,1772832012735886284
2026-03-06 21:20:12.862863,1772832012862855519
2026-03-06 21:20:12.989916,1772832012989909916
2026-03-06 21:20:13.116737,1772832013116610020
2026-03-06 21:20:13.247966,1772832013247957364
2026-03-06 21:20:13.375477,1772832013375469170
2026-03-06 21:20:13.502047,1772832013502038702
2026-03-06 21:20:13.628796,1772832013628790299
2026-03-06 21:20:13.756011,1772832013756003872
2026-03-06 21:20:13.883714,1772832013883705285
2026-03-06 21:20:14.008851,1772832014008845258
2026-03-06 21:20:14.137893,1772832014137886619
2026-03-06 21:20:14.269744,1772832014269735426
2026-03-06 21:20:14.396686,1772832014396653354
2026-03-06 21:20:14.524183,1772832014524115971
2026-03-06 21:20:14.650262,1772832014650202587
2026-03-06 21:20:14.776648,1772832014776639633
2026-03-06 21:20:14.903708,1772832014903701870
2026-03-06 21:20:15.031279,1772832015031275196
2026-03-06 21:20:15.158959,1772832015158951935
2026-03-06 21:20:15.290652,1772832015290632257
2026-03-06 21:20:15.417471,1772832015417461361
2026-03-06 21:20:15.544671,1772832015544657605
2026-03-06 21:20:15.671285,1772832015671268993
2026-03-06 21:20:15.800108,1772832015800088712
2026-03-06 21:20:15.925314,1772832015925305514
2026-03-06 21:20:16.052424,1772832016052414536
2026-03-06 21:20:16.180816,1772832016180806996
2026-03-06 21:20:16.311453,1772832016311444410
2026-03-06 21:20:16.437991,1772832016437981976
2026-03-06 21:20:16.564979,1772832016564928718
2026-03-06 21:20:16.692933,1772832016692917475
2026-03-06 21:20:16.819142,1772832016819133623
2026-03-06 21:20:16.945251,1772832016945226248
2026-03-06 21:20:17.074299,1772832017074286969
2026-03-06 21:20:17.20172,1772832017201710658
2026-03-06 21:20:17.332683,1772832017332663930
2026-03-06 21:20:17.459879,1772832017459799623
2026-03-06 21:20:17.585696,1772832017585690535
2026-03-06 21:20:17.712006,1772832017711999284
2026-03-06 21:20:17.840075,1772832017840040427
2026-03-06 21:20:17.967142,1772832017967078464
2026-03-06 21:20:18.093872,1772832018093863641
2026-03-06 21:20:18.221572,1772832018221566318
2026-03-06 21:20:18.352748,1772832018352696601
2026-03-06 21:20:18.480206,1772832018480182278
2026-03-06 21:20:18.606815,1772832018606792671
2026-03-06 21:20:18.735428,1772832018735410129
2026-03-06 21:20:18.86123,1772832018861215709
2026-03-06 21:20:18.988892,1772832018988851611
2026-03-06 21:20:19.115103,1772832019115091026
2026-03-06 21:20:19.24262,1772832019242604147
2026-03-06 21:20:19.374012,1772832019374000538
2026-03-06 21:20:19.501278,1772832019501250389
2026-03-06 21:20:19.628008,1772832019627986570
2026-03-06 21:20:19.755306,1772832019755278607
2026-03-06 21:20:19.882438,1772832019882409888
2026-03-06 21:20:20.00866,1772832020008636443
2026-03-06 21:20:20.136639,1772832020136603432
2026-03-06 21:20:20.263543,1772832020263520929
2026-03-06 21:20:20.395164,1772832020395135432
2026-03-06 21:20:20.521739,1772832020521712978
2026-03-06 21:20:20.64994,1772832020649925251
2026-03-06 21:20:20.775681,1772832020775668539
2026-03-06 21:20:20.903806,1772832020903734180
2026-03-06 21:20:21.030079,1772832021030061732
2026-03-06 21:20:21.15793,1772832021157904016
2026-03-06 21:20:21.284432,1772832021284424376
2026-03-06 21:20:21.416737,1772832021416720603
2026-03-06 21:20:21.543411,1772832021543402178
2026-03-06 21:20:21.670022,1772832021669829789
2026-03-06 21:20:21.797028,1772832021796941088
2026-03-06 21:20:21.924813,1772832021924799369
2026-03-06 21:20:22.051095,1772832022051084308
2026-03-06 21:20:22.177591,1772832022177581322
2026-03-06 21:20:22.304701,1772832022304678641
2026-03-06 21:20:22.437712,1772832022437679169
2026-03-06 21:20:22.563549,1772832022563523903
2026-03-06 21:20:22.691372,1772832022691354089
2026-03-06 21:20:22.817424,1772832022817404267
2026-03-06 21:20:22.943862,1772832022943854681
2026-03-06 21:20:23.072791,1772832023072766368
2026-03-06 21:20:23.198754,1772832023198717058
2026-03-06 21:20:23.325571,1772832023325562709
2026-03-06 21:20:23.456896,1772832023456854226
2026-03-06 21:20:23.58367,1772832023583634645
2026-03-06 21:20:23.710549,1772832023710530817
2026-03-06 21:20:23.837823,1772832023837678859
2026-03-06 21:20:23.964872,1772832023964838420
2026-03-06 21:20:24.092491,1772832024092483914
2026-03-06 21:20:24.220927,1772832024220904467
2026-03-06 21:20:24.348239,1772832024348172411
2026-03-06 21:20:24.477818,1772832024477800461
2026-03-06 21:20:24.60487,1772832024604863905
2026-03-06 21:20:24.732898,1772832024732883441
2026-03-06 21:20:24.859056,1772832024858992178
2026-03-06 21:20:24.986563,1772832024986508272
2026-03-06 21:20:25.114362,1772832025114349477
2026-03-06 21:20:25.240195,1772832025240188816
2026-03-06 21:20:25.367869,1772832025367862650
2026-03-06 21:20:25.499773,1772832025499760429
2026-03-06 21:20:25.625784,1772832025625775381
2026-03-06 21:20:25.752817,1772832025752811663
2026-03-06 21:20:25.880212,1772832025880203268
2026-03-06 21:20:26.007027,1772832026007021796
2026-03-06 21:20:26.134205,1772832026134194578
2026-03-06 21:20:26.26221,1772832026262204247
2026-03-06 21:20:26.388689,1772832026388683309
2026-03-06 21:20:26.520021,1772832026519979205
2026-03-06 21:20:26.647032,1772832026647025769
2026-03-06 21:20:26.774563,1772832026774552320
2026-03-06 21:20:26.901037,1772832026901028971
2026-03-06 21:20:27.029325,1772832027029306514
2026-03-06 21:20:27.157489,1772832027157468292
2026-03-06 21:20:27.282698,1772832027282693382
2026-03-06 21:20:27.409655,1772832027409639234
2026-03-06 21:20:27.540782,1772832027540772728
2026-03-06 21:20:27.668414,1772832027668379965
2026-03-06 21:20:27.795822,1772832027795811435
2026-03-06 21:20:27.922064,1772832027922030506
2026-03-06 21:20:28.04914,1772832028049045274
2026-03-06 21:20:28.175613,1772832028175602941
2026-03-06 21:20:28.303684,1772832028303674563
2026-03-06 21:20:28.43115,1772832028431120711
2026-03-06 21:20:28.563218,1772832028563194062
2026-03-06 21:20:28.691111,1772832028691094290
2026-03-06 21:20:28.816298,1772832028816291619
2026-03-06 21:20:28.943511,1772832028943500907
2026-03-06 21:20:29.070507,1772832029070492612
2026-03-06 21:20:29.197823,1772832029197810123
2026-03-06 21:20:29.325128,1772832029325101460
2026-03-06 21:20:29.452612,1772832029452598192
2026-03-06 21:20:29.583015,1772832029582993868
2026-03-06 21:20:29.71012,1772832029710101121
2026-03-06 21:20:29.837435,1772832029837425103
2026-03-06 21:20:29.963734,1772832029963709914
2026-03-06 21:20:30.090311,1772832030090301015
2026-03-06 21:20:30.217434,1772832030217420878
2026-03-06 21:20:30.346483,1772832030346471669
2026-03-06 21:20:30.475286,1772832030475225353
2026-03-06 21:20:30.60504,1772832030605032068
2026-03-06 21:20:30.731533,1772832030731521111
2026-03-06 21:20:30.857872,1772832030857847238
2026-03-06 21:20:30.98463,1772832030984624778
2026-03-06 21:20:31.111507,1772832031111497289
2026-03-06 21:20:31.239421,1772832031239410499
2026-03-06 21:20:31.366039,1772832031366030543
2026-03-06 21:20:31.49445,1772832031494439631
2026-03-06 21:20:31.624336,1772832031624288984
2026-03-06 21:20:31.751417,1772832031751397608
2026-03-06 21:20:31.877506,1772832031877480386
2026-03-06 21:20:32.004818,1772832032004780107
2026-03-06 21:20:32.132649,1772832032132559539
2026-03-06 21:20:32.260031,1772832032259986576
2026-03-06 21:20:32.387393,1772832032387261982
2026-03-06 21:20:32.51699,1772832032516959094
2026-03-06 21:20:32.646043,1772832032645987229
2026-03-06 21:20:32.772719,1772832032772708568
2026-03-06 21:20:32.899591,1772832032899549984
2026-03-06 21:20:33.025762,1772832033025754013
2026-03-06 21:20:33.153336,1772832033153324267
2026-03-06 21:20:33.282272,1772832033282249337
2026-03-06 21:20:33.408235,1772832033408220818
2026-03-06 21:20:33.535619,1772832033535595761
2026-03-06 21:20:33.666747,1772832033666734317
2026-03-06 21:20:33.793425,1772832033793411269
2026-03-06 21:20:33.920135,1772832033920099758
2026-03-06 21:20:34.047018,1772832034046994532
2026-03-06 21:20:34.173935,1772832034173899902
2026-03-06 21:20:34.302091,1772832034302084907
2026-03-06 21:20:34.428586,1772832034428560410
2026-03-06 21:20:34.556626,1772832034556589418
2026-03-06 21:20:34.686866,1772832034686860246
2026-03-06 21:20:34.81438,1772832034814373452
2026-03-06 21:20:34.941172,1772832034941162899
2026-03-06 21:20:35.068963,1772832035068952512
2026-03-06 21:20:35.195791,1772832035195769240
2026-03-06 21:20:35.323413,1772832035323390911
2026-03-06 21:20:35.451209,1772832035451201162
2026-03-06 21:20:35.578526,1772832035578506800
2026-03-06 21:20:35.708535,1772832035708436632
2026-03-06 21:20:35.834918,1772832035834901703
2026-03-06 21:20:35.961725,1772832035961709467
2026-03-06 21:20:36.089439,1772832036089411171
2026-03-06 21:20:36.216362,1772832036216329909
2026-03-06 21:20:36.344902,1772832036344846723
2026-03-06 21:20:36.473341,1772832036473195319
2026-03-06 21:20:36.597721,1772832036597698709
2026-03-06 21:20:36.729147,1772832036729071385
2026-03-06 21:20:36.855966,1772832036855948790
2026-03-06 21:20:36.984178,1772832036984148773
2026-03-06 21:20:37.11189,1772832037111866951
2026-03-06 21:20:37.237556,1772832037237521024
2026-03-06 21:20:37.366036,1772832037365898877
2026-03-06 21:20:37.492398,1772832037492374382
2026-03-06 21:20:37.622308,1772832037622149743
2026-03-06 21:20:37.749513,1772832037749506627
2026-03-06 21:20:37.876601,1772832037876595626
2026-03-06 21:20:38.004143,1772832038004132871
2026-03-06 21:20:38.131153,1772832038131142438
2026-03-06 21:20:38.258029,1772832038258003810
2026-03-06 21:20:38.386546,1772832038386358023
2026-03-06 21:20:38.513445,1772832038513424087
2026-03-06 21:20:38.643906,1772832038643875878
2026-03-06 21:20:38.771517,1772832038771434969
2026-03-06 21:20:38.89774,1772832038897728344
2026-03-06 21:20:39.025595,1772832039025490073
2026-03-06 21:20:39.152045,1772832039152037424
2026-03-06 21:20:39.281767,1772832039281745319
2026-03-06 21:20:39.407117,1772832039407109068
2026-03-06 21:20:39.535371,1772832039535360910
2026-03-06 21:20:39.661178,1772832039661173421
2026-03-06 21:20:39.792118,1772832039792112739
2026-03-06 21:20:39.919555,1772832039919538858
2026-03-06 21:20:40.045666,1772832040045654457
2026-03-06 21:20:40.172775,1772832040172740363
2026-03-06 21:20:40.301475,1772832040301445717
2026-03-06 21:20:40.427501,1772832040427487832
2026-03-06 21:20:40.554227,1772832040554221801
2026-03-06 21:20:40.680669,1772832040680661762
2026-03-06 21:20:40.811634,1772832040811627925
2026-03-06 21:20:40.939041,1772832040939011170
2026-03-06 21:20:41.065357,1772832041065347071
2026-03-06 21:20:41.192954,1772832041192937816
2026-03-06 21:20:41.321653,1772832041321645203
2026-03-06 21:20:41.448715,1772832041448637092
2026-03-06 21:20:41.574893,1772832041574867811
2026-03-06 21:20:41.701967,1772832041701946035
2026-03-06 21:20:41.83362,1772832041833518869
2026-03-06 21:20:41.960881,1772832041960843247
2026-03-06 21:20:42.087802,1772832042087791044
2026-03-06 21:20:42.214144,1772832042214138550
2026-03-06 21:20:42.342165,1772832042342154537
2026-03-06 21:20:42.469024,1772832042469018581
2026-03-06 21:20:42.596249,1772832042596241464
2026-03-06 21:20:42.724135,1772832042724119507
2026-03-06 21:20:42.854035,1772832042854023136
2026-03-06 21:20:42.980722,1772832042980711718
2026-03-06 21:20:43.110018,1772832043109956927
2026-03-06 21:20:43.234803,1772832043234796261
2026-03-06 21:20:43.363166,1772832043363154526
2026-03-06 21:20:43.490627,1772832043490426657
2026-03-06 21:20:43.617875,1772832043617863615
2026-03-06 21:20:43.74472,1772832043744709647
2026-03-06 21:20:43.874553,1772832043874544251
2026-03-06 21:20:44.002256,1772832044002250476
2026-03-06 21:20:44.128582,1772832044128576087
2026-03-06 21:20:44.25589,1772832044255883895
2026-03-06 21:20:44.383665,1772832044383659099
2026-03-06 21:20:44.511055,1772832044511050990
2026-03-06 21:20:44.638309,1772832044638301463
2026-03-06 21:20:44.765386,1772832044765378542
2026-03-06 21:20:44.896492,1772832044896473165
2026-03-06 21:20:45.023397,1772832045023387169
2026-03-06 21:20:45.150305,1772832045150297979
2026-03-06 21:20:45.277196,1772832045277186652
2026-03-06 21:20:45.404743,1772832045404734325
2026-03-06 21:20:45.532993,1772832045532986531
2026-03-06 21:20:45.659441,1772832045659431306
2026-03-06 21:20:45.788663,1772832045788644885
2026-03-06 21:20:45.917584,1772832045917576312
2026-03-06 21:20:46.044142,1772832046044136486
2026-03-06 21:20:46.171195,1772832046171135032
2026-03-06 21:20:46.298204,1772832046298197685
2026-03-06 21:20:46.426844,1772832046426835301
2026-03-06 21:20:46.553435,1772832046553389896
2026-03-06 21:20:46.679898,1772832046679774154
2026-03-06 21:20:46.806877,1772832046806865017
2026-03-06 21:20:46.938297,1772832046938272138
2026-03-06 21:20:47.065001,1772832047064971455
2026-03-06 21:20:47.191721,1772832047191711026
2026-03-06 21:20:47.319094,1772832047319031310
2026-03-06 21:20:47.447336,1772832047447302251
2026-03-06 21:20:47.574314,1772832047574274961
2026-03-06 21:20:47.700829,1772832047700798817
2026-03-06 21:20:47.827791,1772832047827767868
2026-03-06 21:20:47.958982,1772832047958972264
