time,TC.CH3.status
2026-03-06 21:30:48.86634,0
2026-03-06 21:30:48.866349,0
2026-03-06 21:30:48.993446,0
2026-03-06 21:30:48.993491,0
2026-03-06 21:30:48.993503,0
2026-03-06 21:30:48.99351,0
2026-03-06 21:30:48.993523,0
2026-03-06 21:30:48.993536,0
2026-03-06 21:30:48.993547,0
2026-03-06 21:30:48.993554,0
2026-03-06 21:30:48.993566,0
2026-03-06 21:30:49.120429,0
2026-03-06 21:30:49.120513,0
2026-03-06 21:30:49.120545,0
2026-03-06 21:30:49.120581,0
2026-03-06 21:30:49.120615,0
2026-03-06 21:30:49.120651,0
2026-03-06 21:30:49.120679,0
2026-03-06 21:30:49.120701,0
2026-03-06 21:30:49.12073,0
2026-03-06 21:30:49.251374,0
2026-03-06 21:30:49.251444,0
2026-03-06 21:30:49.251474,0
2026-03-06 21:30:49.251507,0
2026-03-06 21:30:49.251539,0
2026-03-06 21:30:49.251565,0
2026-03-06 21:30:49.251593,0
2026-03-06 21:30:49.251617,0
2026-03-06 21:30:49.251651,0
2026-03-06 21:30:49.379618,0
2026-03-06 21:30:49.379666,0
2026-03-06 21:30:49.379679,0
2026-03-06 21:30:49.379689,0
2026-03-06 21:30:49.3797,0
2026-03-06 21:30:49.379707,0
2026-03-06 21:30:49.379719,0
2026-03-06 21:30:49.379731,0
2026-03-06 21:30:49.379738,0
2026-03-06 21:30:49.506587,0
2026-03-06 21:30:49.506664,0
2026-03-06 21:30:49.506708,0
2026-03-06 21:30:49.506752,0
2026-03-06 21:30:49.506796,0
2026-03-06 21:30:49.506823,0
2026-03-06 21:30:49.506851,0
2026-03-06 21:30:49.506864,0
2026-03-06 21:30:49.506877,0
2026-03-06 21:30:49.633477,0
2026-03-06 21:30:49.633543,0
2026-03-06 21:30:49.633577,0
2026-03-06 21:30:49.63361,0
2026-03-06 21:30:49.633644,0
2026-03-06 21:30:49.633675,0
2026-03-06 21:30:49.633707,0
2026-03-06 21:30:49.633739,0
2026-03-06 21:30:49.633774,0
2026-03-06 21:30:49.76029,0
2026-03-06 21:30:49.760383,0
2026-03-06 21:30:49.760418,0
2026-03-06 21:30:49.760457,0
2026-03-06 21:30:49.760493,0
2026-03-06 21:30:49.760525,0
2026-03-06 21:30:49.76056,0
2026-03-06 21:30:49.760595,0
2026-03-06 21:30:49.760621,0
2026-03-06 21:30:49.887191,0
2026-03-06 21:30:49.887291,0
2026-03-06 21:30:49.887326,0
2026-03-06 21:30:49.887358,0
2026-03-06 21:30:49.887391,0
2026-03-06 21:30:49.887428,0
2026-03-06 21:30:49.887462,0
2026-03-06 21:30:49.887494,0
2026-03-06 21:30:49.887529,0
2026-03-06 21:30:50.014555,0
2026-03-06 21:30:50.014666,0
2026-03-06 21:30:50.014686,0
2026-03-06 21:30:50.014697,0
2026-03-06 21:30:50.014716,0
2026-03-06 21:30:50.014733,0
2026-03-06 21:30:50.014743,0
2026-03-06 21:30:50.014754,0
2026-03-06 21:30:50.014769,0
2026-03-06 21:30:50.14128,0
2026-03-06 21:30:50.141363,0
2026-03-06 21:30:50.141398,0
2026-03-06 21:30:50.141434,0
2026-03-06 21:30:50.141471,0
2026-03-06 21:30:50.141508,0
2026-03-06 21:30:50.141546,0
2026-03-06 21:30:50.141579,0
2026-03-06 21:30:50.141612,0
2026-03-06 21:30:50.272461,0
2026-03-06 21:30:50.272489,0
2026-03-06 21:30:50.272508,0
2026-03-06 21:30:50.27252,0
2026-03-06 21:30:50.272539,0
2026-03-06 21:30:50.27255,0
2026-03-06 21:30:50.272565,0
2026-03-06 21:30:50.272574,0
2026-03-06 21:30:50.272588,0
2026-03-06 21:30:50.400155,0
2026-03-06 21:30:50.400223,0
2026-03-06 21:30:50.400259,0
2026-03-06 21:30:50.400283,0
2026-03-06 21:30:50.4003,0
2026-03-06 21:30:50.40032,0
2026-03-06 21:30:50.400333,0
2026-03-06 21:30:50.40034,0
2026-03-06 21:30:50.400354,0
2026-03-06 21:30:50.527315,0
2026-03-06 21:30:50.527391,0
2026-03-06 21:30:50.527429,0
2026-03-06 21:30:50.527466,0
2026-03-06 21:30:50.527498,0
2026-03-06 21:30:50.527533,0
2026-03-06 21:30:50.527564,0
2026-03-06 21:30:50.527598,0
2026-03-06 21:30:50.527613,0
2026-03-06 21:30:50.654443,0
2026-03-06 21:30:50.65451,0
2026-03-06 21:30:50.654547,0
2026-03-06 21:30:50.654579,0
2026-03-06 21:30:50.654612,0
2026-03-06 21:30:50.654645,0
2026-03-06 21:30:50.654677,0
2026-03-06 21:30:50.65471,0
2026-03-06 21:30:50.65474,0
2026-03-06 21:30:50.781407,0
2026-03-06 21:30:50.781502,0
2026-03-06 21:30:50.781518,0
2026-03-06 21:30:50.781531,0
2026-03-06 21:30:50.781542,0
2026-03-06 21:30:50.781551,0
2026-03-06 21:30:50.781561,0
2026-03-06 21:30:50.781572,0
2026-03-06 21:30:50.781585,0
2026-03-06 21:30:50.908348,0
2026-03-06 21:30:50.908428,0
2026-03-06 21:30:50.908451,0
2026-03-06 21:30:50.908474,0
2026-03-06 21:30:50.908486,0
2026-03-06 21:30:50.908509,0
2026-03-06 21:30:50.908533,0
2026-03-06 21:30:50.908545,0
2026-03-06 21:30:50.908567,0
2026-03-06 21:30:51.03537,0
2026-03-06 21:30:51.035462,0
2026-03-06 21:30:51.035488,0
2026-03-06 21:30:51.035505,0
2026-03-06 21:30:51.035525,0
2026-03-06 21:30:51.035547,0
2026-03-06 21:30:51.035571,0
2026-03-06 21:30:51.035594,0
2026-03-06 21:30:51.035621,0
2026-03-06 21:30:51.16249,0
2026-03-06 21:30:51.162563,0
2026-03-06 21:30:51.162602,0
2026-03-06 21:30:51.162635,0
2026-03-06 21:30:51.162648,0
2026-03-06 21:30:51.162682,0
2026-03-06 21:30:51.162701,0
2026-03-06 21:30:51.16273,0
2026-03-06 21:30:51.162764,0
2026-03-06 21:30:51.293457,0
2026-03-06 21:30:51.29353,0
2026-03-06 21:30:51.29356,0
2026-03-06 21:30:51.29357,0
2026-03-06 21:30:51.293589,0
2026-03-06 21:30:51.29361,0
2026-03-06 21:30:51.293625,0
2026-03-06 21:30:51.29365,0
2026-03-06 21:30:51.29366,0
2026-03-06 21:30:51.421407,0
2026-03-06 21:30:51.421472,0
2026-03-06 21:30:51.421495,0
2026-03-06 21:30:51.421511,0
2026-03-06 21:30:51.42153,0
2026-03-06 21:30:51.421547,0
2026-03-06 21:30:51.421561,0
2026-03-06 21:30:51.42158,0
2026-03-06 21:30:51.421599,0
2026-03-06 21:30:51.54881,0
2026-03-06 21:30:51.548899,0
2026-03-06 21:30:51.548936,0
2026-03-06 21:30:51.548971,0
2026-03-06 21:30:51.549008,0
2026-03-06 21:30:51.549046,0
2026-03-06 21:30:51.549087,0
2026-03-06 21:30:51.549125,0
2026-03-06 21:30:51.549156,0
2026-03-06 21:30:51.675413,0
2026-03-06 21:30:51.675489,0
2026-03-06 21:30:51.675512,0
2026-03-06 21:30:51.675528,0
2026-03-06 21:30:51.675543,0
2026-03-06 21:30:51.675568,0
2026-03-06 21:30:51.675585,0
2026-03-06 21:30:51.675609,0
2026-03-06 21:30:51.67562,0
2026-03-06 21:30:51.80275,0
2026-03-06 21:30:51.802799,0
2026-03-06 21:30:51.80281,0
2026-03-06 21:30:51.802821,0
2026-03-06 21:30:51.802835,0
2026-03-06 21:30:51.802846,0
2026-03-06 21:30:51.802866,0
2026-03-06 21:30:51.802887,0
2026-03-06 21:30:51.802904,0
2026-03-06 21:30:51.929316,0
2026-03-06 21:30:51.929394,0
2026-03-06 21:30:51.929418,0
2026-03-06 21:30:51.929433,0
2026-03-06 21:30:51.92945,0
2026-03-06 21:30:51.929469,0
2026-03-06 21:30:51.929484,0
2026-03-06 21:30:51.929502,0
2026-03-06 21:30:51.929516,0
2026-03-06 21:30:52.056586,0
2026-03-06 21:30:52.056693,0
2026-03-06 21:30:52.056716,0
2026-03-06 21:30:52.056732,0
2026-03-06 21:30:52.056747,0
2026-03-06 21:30:52.056771,0
2026-03-06 21:30:52.056782,0
2026-03-06 21:30:52.056809,0
2026-03-06 21:30:52.056824,0
2026-03-06 21:30:52.183711,0
2026-03-06 21:30:52.183823,0
2026-03-06 21:30:52.183847,0
2026-03-06 21:30:52.183863,0
2026-03-06 21:30:52.183879,0
2026-03-06 21:30:52.183904,0
2026-03-06 21:30:52.183915,0
2026-03-06 21:30:52.183941,0
2026-03-06 21:30:52.183957,0
2026-03-06 21:30:52.314357,0
2026-03-06 21:30:52.314417,0
2026-03-06 21:30:52.314428,0
2026-03-06 21:30:52.314439,0
2026-03-06 21:30:52.314557,0
2026-03-06 21:30:52.314779,0
2026-03-06 21:30:52.314801,0
2026-03-06 21:30:52.314809,0
2026-03-06 21:30:52.314826,0
2026-03-06 21:30:52.442598,0
2026-03-06 21:30:52.442714,0
2026-03-06 21:30:52.44275,0
2026-03-06 21:30:52.442787,0
2026-03-06 21:30:52.442824,0
2026-03-06 21:30:52.442858,0
2026-03-06 21:30:52.442893,0
2026-03-06 21:30:52.442928,0
2026-03-06 21:30:52.442963,0
2026-03-06 21:30:52.569632,0
2026-03-06 21:30:52.569722,0
2026-03-06 21:30:52.569747,0
2026-03-06 21:30:52.569761,0
2026-03-06 21:30:52.569791,0
2026-03-06 21:30:52.569806,0
2026-03-06 21:30:52.569822,0
2026-03-06 21:30:52.569837,0
2026-03-06 21:30:52.56985,0
2026-03-06 21:30:52.696624,0
2026-03-06 21:30:52.696686,0
2026-03-06 21:30:52.696696,0
2026-03-06 21:30:52.696704,0
2026-03-06 21:30:52.696718,0
2026-03-06 21:30:52.696725,0
2026-03-06 21:30:52.696733,0
2026-03-06 21:30:52.696747,0
2026-03-06 21:30:52.696765,0
2026-03-06 21:30:52.823646,0
2026-03-06 21:30:52.823702,0
2026-03-06 21:30:52.823732,0
2026-03-06 21:30:52.823742,0
2026-03-06 21:30:52.823771,0
2026-03-06 21:30:52.823781,0
2026-03-06 21:30:52.823809,0
2026-03-06 21:30:52.823823,0
2026-03-06 21:30:52.823846,0
2026-03-06 21:30:52.950585,0
2026-03-06 21:30:52.950656,0
2026-03-06 21:30:52.950684,0
2026-03-06 21:30:52.950694,0
2026-03-06 21:30:52.95072,0
2026-03-06 21:30:52.950735,0
2026-03-06 21:30:52.950753,0
2026-03-06 21:30:52.950775,0
2026-03-06 21:30:52.95079,0
2026-03-06 21:30:53.077809,0
2026-03-06 21:30:53.077885,0
2026-03-06 21:30:53.077916,0
2026-03-06 21:30:53.077936,0
2026-03-06 21:30:53.077957,0
2026-03-06 21:30:53.077994,0
2026-03-06 21:30:53.078006,0
2026-03-06 21:30:53.078034,0
2026-03-06 21:30:53.078057,0
2026-03-06 21:30:53.204726,0
2026-03-06 21:30:53.204795,0
2026-03-06 21:30:53.204829,0
2026-03-06 21:30:53.204861,0
2026-03-06 21:30:53.204897,0
2026-03-06 21:30:53.204932,0
2026-03-06 21:30:53.204987,0
2026-03-06 21:30:53.205023,0
2026-03-06 21:30:53.20505,0
2026-03-06 21:30:53.335403,0
2026-03-06 21:30:53.335466,0
2026-03-06 21:30:53.33549,0
2026-03-06 21:30:53.335513,0
2026-03-06 21:30:53.335531,0
2026-03-06 21:30:53.335561,0
2026-03-06 21:30:53.335582,0
2026-03-06 21:30:53.335605,0
2026-03-06 21:30:53.335616,0
2026-03-06 21:30:53.463643,0
2026-03-06 21:30:53.463722,0
2026-03-06 21:30:53.463754,0
2026-03-06 21:30:53.463792,0
2026-03-06 21:30:53.463828,0
2026-03-06 21:30:53.463859,0
2026-03-06 21:30:53.463893,0
2026-03-06 21:30:53.463926,0
2026-03-06 21:30:53.463943,0
2026-03-06 21:30:53.590623,0
2026-03-06 21:30:53.590702,0
2026-03-06 21:30:53.590734,0
2026-03-06 21:30:53.590766,0
2026-03-06 21:30:53.590802,0
2026-03-06 21:30:53.590834,0
2026-03-06 21:30:53.590869,0
2026-03-06 21:30:53.590902,0
2026-03-06 21:30:53.590934,0
2026-03-06 21:30:53.717812,0
2026-03-06 21:30:53.717895,0
2026-03-06 21:30:53.717925,0
2026-03-06 21:30:53.717958,0
2026-03-06 21:30:53.717991,0
2026-03-06 21:30:53.718022,0
2026-03-06 21:30:53.718057,0
2026-03-06 21:30:53.718095,0
2026-03-06 21:30:53.71813,0
2026-03-06 21:30:53.844277,0
2026-03-06 21:30:53.844315,0
2026-03-06 21:30:53.844342,0
2026-03-06 21:30:53.844361,0
2026-03-06 21:30:53.844374,0
2026-03-06 21:30:53.844399,0
2026-03-06 21:30:53.84441,0
2026-03-06 21:30:53.844427,0
2026-03-06 21:30:53.844435,0
2026-03-06 21:30:53.971368,0
2026-03-06 21:30:53.971465,0
2026-03-06 21:30:53.971501,0
2026-03-06 21:30:53.971532,0
2026-03-06 21:30:53.971545,0
2026-03-06 21:30:53.97157,0
2026-03-06 21:30:53.971586,0
2026-03-06 21:30:53.971608,0
2026-03-06 21:30:53.97163,0
2026-03-06 21:30:54.098838,0
2026-03-06 21:30:54.098922,0
2026-03-06 21:30:54.098953,0
2026-03-06 21:30:54.098983,0
2026-03-06 21:30:54.099015,0
2026-03-06 21:30:54.099047,0
2026-03-06 21:30:54.099078,0
2026-03-06 21:30:54.099113,0
2026-03-06 21:30:54.099146,0
2026-03-06 21:30:54.225785,0
2026-03-06 21:30:54.225857,0
2026-03-06 21:30:54.225895,0
2026-03-06 21:30:54.225923,0
2026-03-06 21:30:54.225944,0
2026-03-06 21:30:54.225977,0
2026-03-06 21:30:54.225989,0
2026-03-06 21:30:54.226009,0
2026-03-06 21:30:54.22602,0
2026-03-06 21:30:54.356257,0
2026-03-06 21:30:54.356314,0
2026-03-06 21:30:54.35635,0
2026-03-06 21:30:54.356394,0
2026-03-06 21:30:54.356415,0
2026-03-06 21:30:54.356435,0
2026-03-06 21:30:54.356456,0
2026-03-06 21:30:54.356472,0
2026-03-06 21:30:54.356486,0
2026-03-06 21:30:54.484651,0
2026-03-06 21:30:54.484727,0
2026-03-06 21:30:54.484762,0
2026-03-06 21:30:54.484799,0
2026-03-06 21:30:54.484834,0
2026-03-06 21:30:54.484871,0
2026-03-06 21:30:54.484905,0
2026-03-06 21:30:54.48494,0
2026-03-06 21:30:54.484968,0
2026-03-06 21:30:54.611607,0
2026-03-06 21:30:54.611671,0
2026-03-06 21:30:54.611718,0
2026-03-06 21:30:54.611753,0
2026-03-06 21:30:54.611765,0
2026-03-06 21:30:54.611779,0
2026-03-06 21:30:54.611794,0
2026-03-06 21:30:54.611802,0
2026-03-06 21:30:54.611822,0
2026-03-06 21:30:54.738424,0
2026-03-06 21:30:54.738483,0
2026-03-06 21:30:54.73851,0
2026-03-06 21:30:54.738518,0
2026-03-06 21:30:54.738528,0
2026-03-06 21:30:54.738538,0
2026-03-06 21:30:54.738549,0
2026-03-06 21:30:54.738559,0
2026-03-06 21:30:54.738566,0
2026-03-06 21:30:54.86556,0
2026-03-06 21:30:54.865631,0
2026-03-06 21:30:54.865667,0
2026-03-06 21:30:54.8657,0
2026-03-06 21:30:54.865734,0
2026-03-06 21:30:54.865764,0
2026-03-06 21:30:54.865787,0
2026-03-06 21:30:54.865818,0
2026-03-06 21:30:54.865851,0
2026-03-06 21:30:54.992457,0
2026-03-06 21:30:54.992539,0
2026-03-06 21:30:54.992573,0
2026-03-06 21:30:54.992584,0
2026-03-06 21:30:54.992609,0
2026-03-06 21:30:54.992623,0
2026-03-06 21:30:54.992641,0
2026-03-06 21:30:54.992661,0
2026-03-06 21:30:54.99268,0
2026-03-06 21:30:55.119482,0
2026-03-06 21:30:55.119556,0
2026-03-06 21:30:55.11959,0
2026-03-06 21:30:55.119623,0
2026-03-06 21:30:55.119656,0
2026-03-06 21:30:55.119691,0
2026-03-06 21:30:55.119725,0
2026-03-06 21:30:55.119757,0
2026-03-06 21:30:55.11979,0
2026-03-06 21:30:55.246585,0
2026-03-06 21:30:55.246915,0
2026-03-06 21:30:55.246935,0
2026-03-06 21:30:55.246956,0
2026-03-06 21:30:55.246964,0
2026-03-06 21:30:55.246981,0
2026-03-06 21:30:55.246988,0
2026-03-06 21:30:55.247,0
2026-03-06 21:30:55.247011,0
2026-03-06 21:30:55.37731,0
2026-03-06 21:30:55.377374,0
2026-03-06 21:30:55.377411,0
2026-03-06 21:30:55.377446,0
2026-03-06 21:30:55.377462,0
2026-03-06 21:30:55.377493,0
2026-03-06 21:30:55.377514,0
2026-03-06 21:30:55.377529,0
2026-03-06 21:30:55.377537,0
2026-03-06 21:30:55.505242,0
2026-03-06 21:30:55.505304,0
2026-03-06 21:30:55.505346,0
2026-03-06 21:30:55.505386,0
2026-03-06 21:30:55.505425,0
2026-03-06 21:30:55.505461,0
2026-03-06 21:30:55.5055,0
2026-03-06 21:30:55.505538,0
2026-03-06 21:30:55.505576,0
2026-03-06 21:30:55.63274,0
2026-03-06 21:30:55.632816,0
2026-03-06 21:30:55.63285,0
2026-03-06 21:30:55.632883,0
2026-03-06 21:30:55.632917,0
2026-03-06 21:30:55.632951,0
2026-03-06 21:30:55.632981,0
2026-03-06 21:30:55.632996,0
2026-03-06 21:30:55.633025,0
2026-03-06 21:30:55.759576,0
2026-03-06 21:30:55.759666,0
2026-03-06 21:30:55.759699,0
2026-03-06 21:30:55.759734,0
2026-03-06 21:30:55.759766,0
2026-03-06 21:30:55.759799,0
2026-03-06 21:30:55.759833,0
2026-03-06 21:30:55.759868,0
2026-03-06 21:30:55.7599,0
2026-03-06 21:30:55.886119,0
2026-03-06 21:30:55.886181,0
2026-03-06 21:30:55.88622,0
2026-03-06 21:30:55.886256,0
2026-03-06 21:30:55.886282,0
2026-03-06 21:30:55.886297,0
2026-03-06 21:30:55.886313,0
2026-03-06 21:30:55.886321,0
2026-03-06 21:30:55.886342,0
2026-03-06 21:30:56.013468,0
2026-03-06 21:30:56.013562,0
2026-03-06 21:30:56.013603,0
2026-03-06 21:30:56.013617,0
2026-03-06 21:30:56.013648,0
2026-03-06 21:30:56.013667,0
2026-03-06 21:30:56.013697,0
2026-03-06 21:30:56.013733,0
2026-03-06 21:30:56.013753,0
2026-03-06 21:30:56.140359,0
2026-03-06 21:30:56.140432,0
2026-03-06 21:30:56.140462,0
2026-03-06 21:30:56.140494,0
2026-03-06 21:30:56.140528,0
2026-03-06 21:30:56.140564,0
2026-03-06 21:30:56.140597,0
2026-03-06 21:30:56.140628,0
2026-03-06 21:30:56.140659,0
2026-03-06 21:30:56.267617,0
2026-03-06 21:30:56.26767,0
2026-03-06 21:30:56.267682,0
2026-03-06 21:30:56.267694,0
2026-03-06 21:30:56.267705,0
2026-03-06 21:30:56.267715,0
2026-03-06 21:30:56.26773,0
2026-03-06 21:30:56.267738,0
2026-03-06 21:30:56.267752,0
2026-03-06 21:30:56.398642,0
2026-03-06 21:30:56.398724,0
2026-03-06 21:30:56.398759,0
2026-03-06 21:30:56.398794,0
2026-03-06 21:30:56.398828,0
2026-03-06 21:30:56.398861,0
2026-03-06 21:30:56.398901,0
2026-03-06 21:30:56.398949,0
2026-03-06 21:30:56.398984,0
2026-03-06 21:30:56.525416,0
2026-03-06 21:30:56.525496,0
2026-03-06 21:30:56.525537,0
2026-03-06 21:30:56.525577,0
2026-03-06 21:30:56.525592,0
2026-03-06 21:30:56.525628,0
2026-03-06 21:30:56.52564,0
2026-03-06 21:30:56.52565,0
2026-03-06 21:30:56.525668,0
2026-03-06 21:30:56.652244,0
2026-03-06 21:30:56.652297,0
2026-03-06 21:30:56.652318,0
2026-03-06 21:30:56.652331,0
2026-03-06 21:30:56.65235,0
2026-03-06 21:30:56.652361,0
2026-03-06 21:30:56.65238,0
2026-03-06 21:30:56.652388,0
2026-03-06 21:30:56.652404,0
2026-03-06 21:30:56.779567,0
2026-03-06 21:30:56.779663,0
2026-03-06 21:30:56.779699,0
2026-03-06 21:30:56.77973,0
2026-03-06 21:30:56.779762,0
2026-03-06 21:30:56.779792,0
2026-03-06 21:30:56.779815,0
2026-03-06 21:30:56.779845,0
2026-03-06 21:30:56.77988,0
2026-03-06 21:30:56.906615,0
2026-03-06 21:30:56.906703,0
2026-03-06 21:30:56.906735,0
2026-03-06 21:30:56.906765,0
2026-03-06 21:30:56.906789,0
2026-03-06 21:30:56.906808,0
2026-03-06 21:30:56.906836,0
2026-03-06 21:30:56.906853,0
2026-03-06 21:30:56.906872,0
2026-03-06 21:30:57.033242,0
2026-03-06 21:30:57.033305,0
2026-03-06 21:30:57.033332,0
2026-03-06 21:30:57.03335,0
2026-03-06 21:30:57.033374,0
2026-03-06 21:30:57.033397,0
2026-03-06 21:30:57.033429,0
2026-03-06 21:30:57.033464,0
2026-03-06 21:30:57.033492,0
2026-03-06 21:30:57.160488,0
2026-03-06 21:30:57.160571,0
2026-03-06 21:30:57.160602,0
2026-03-06 21:30:57.16062,0
2026-03-06 21:30:57.160649,0
2026-03-06 21:30:57.16068,0
2026-03-06 21:30:57.160697,0
2026-03-06 21:30:57.160724,0
2026-03-06 21:30:57.16075,0
2026-03-06 21:30:57.287784,0
2026-03-06 21:30:57.287854,0
2026-03-06 21:30:57.287889,0
2026-03-06 21:30:57.287921,0
2026-03-06 21:30:57.287945,0
2026-03-06 21:30:57.287969,0
2026-03-06 21:30:57.288003,0
2026-03-06 21:30:57.288034,0
2026-03-06 21:30:57.288046,0
2026-03-06 21:30:57.419327,0
2026-03-06 21:30:57.419395,0
2026-03-06 21:30:57.419434,0
2026-03-06 21:30:57.419467,0
2026-03-06 21:30:57.419498,0
2026-03-06 21:30:57.419536,0
2026-03-06 21:30:57.419544,0
2026-03-06 21:30:57.419558,0
2026-03-06 21:30:57.419574,0
2026-03-06 21:30:57.546501,0
2026-03-06 21:30:57.546566,0
2026-03-06 21:30:57.546599,0
2026-03-06 21:30:57.546632,0
2026-03-06 21:30:57.546672,0
2026-03-06 21:30:57.546704,0
2026-03-06 21:30:57.546736,0
2026-03-06 21:30:57.546779,0
2026-03-06 21:30:57.546813,0
2026-03-06 21:30:57.673696,0
2026-03-06 21:30:57.673799,0
2026-03-06 21:30:57.673831,0
2026-03-06 21:30:57.673863,0
2026-03-06 21:30:57.673895,0
2026-03-06 21:30:57.673926,0
2026-03-06 21:30:57.673957,0
2026-03-06 21:30:57.673986,0
2026-03-06 21:30:57.674017,0
2026-03-06 21:30:57.800764,0
2026-03-06 21:30:57.800844,0
2026-03-06 21:30:57.800878,0
2026-03-06 21:30:57.800909,0
2026-03-06 21:30:57.800943,0
2026-03-06 21:30:57.800973,0
2026-03-06 21:30:57.801005,0
2026-03-06 21:30:57.801035,0
2026-03-06 21:30:57.801065,0
2026-03-06 21:30:57.927633,0
2026-03-06 21:30:57.927708,0
2026-03-06 21:30:57.92774,0
2026-03-06 21:30:57.927752,0
2026-03-06 21:30:57.927778,0
2026-03-06 21:30:57.927795,0
2026-03-06 21:30:57.927812,0
2026-03-06 21:30:57.927828,0
2026-03-06 21:30:57.927835,0
2026-03-06 21:30:58.054491,0
2026-03-06 21:30:58.054555,0
2026-03-06 21:30:58.05459,0
2026-03-06 21:30:58.054625,0
2026-03-06 21:30:58.054664,0
2026-03-06 21:30:58.054699,0
2026-03-06 21:30:58.054725,0
2026-03-06 21:30:58.054742,0
2026-03-06 21:30:58.054774,0
2026-03-06 21:30:58.181378,0
2026-03-06 21:30:58.181449,0
2026-03-06 21:30:58.181485,0
2026-03-06 21:30:58.181517,0
2026-03-06 21:30:58.181548,0
2026-03-06 21:30:58.181574,0
2026-03-06 21:30:58.181606,0
2026-03-06 21:30:58.181639,0
2026-03-06 21:30:58.181672,0
2026-03-06 21:30:58.308622,0
2026-03-06 21:30:58.308677,0
2026-03-06 21:30:58.308711,0
2026-03-06 21:30:58.308744,0
2026-03-06 21:30:58.308778,0
2026-03-06 21:30:58.308812,0
2026-03-06 21:30:58.30885,0
2026-03-06 21:30:58.308882,0
2026-03-06 21:30:58.308904,0
2026-03-06 21:30:58.440591,0
2026-03-06 21:30:58.440641,0
2026-03-06 21:30:58.440676,0
2026-03-06 21:30:58.44071,0
2026-03-06 21:30:58.440749,0
2026-03-06 21:30:58.440783,0
2026-03-06 21:30:58.440818,0
2026-03-06 21:30:58.440851,0
2026-03-06 21:30:58.44088,0
2026-03-06 21:30:58.567384,0
2026-03-06 21:30:58.567478,0
2026-03-06 21:30:58.567514,0
2026-03-06 21:30:58.567545,0
2026-03-06 21:30:58.567568,0
2026-03-06 21:30:58.56759,0
2026-03-06 21:30:58.567623,0
2026-03-06 21:30:58.567655,0
2026-03-06 21:30:58.567668,0
2026-03-06 21:30:58.694567,0
2026-03-06 21:30:58.694643,0
2026-03-06 21:30:58.694677,0
2026-03-06 21:30:58.694712,0
2026-03-06 21:30:58.694746,0
2026-03-06 21:30:58.694784,0
2026-03-06 21:30:58.694809,0
2026-03-06 21:30:58.694833,0
2026-03-06 21:30:58.694861,0
2026-03-06 21:30:58.821625,0
2026-03-06 21:30:58.821703,0
2026-03-06 21:30:58.821737,0
2026-03-06 21:30:58.821758,0
2026-03-06 21:30:58.821782,0
2026-03-06 21:30:58.821815,0
2026-03-06 21:30:58.821839,0
2026-03-06 21:30:58.821863,0
2026-03-06 21:30:58.821893,0
2026-03-06 21:30:58.948331,0
2026-03-06 21:30:58.94838,0
2026-03-06 21:30:58.948392,0
2026-03-06 21:30:58.948404,0
2026-03-06 21:30:58.948414,0
2026-03-06 21:30:58.948429,0
2026-03-06 21:30:58.948437,0
2026-03-06 21:30:58.948458,0
2026-03-06 21:30:58.948468,0
2026-03-06 21:30:59.075516,0
2026-03-06 21:30:59.075575,0
2026-03-06 21:30:59.075601,0
2026-03-06 21:30:59.075612,0
2026-03-06 21:30:59.075635,0
2026-03-06 21:30:59.075652,0
2026-03-06 21:30:59.075672,0
2026-03-06 21:30:59.075689,0
2026-03-06 21:30:59.075706,0
2026-03-06 21:30:59.202529,0
2026-03-06 21:30:59.202594,0
2026-03-06 21:30:59.202629,0
2026-03-06 21:30:59.202661,0
2026-03-06 21:30:59.202691,0
2026-03-06 21:30:59.202724,0
2026-03-06 21:30:59.202751,0
2026-03-06 21:30:59.202767,0
2026-03-06 21:30:59.2028,0
2026-03-06 21:30:59.329215,0
2026-03-06 21:30:59.329278,0
2026-03-06 21:30:59.329303,0
2026-03-06 21:30:59.329317,0
2026-03-06 21:30:59.329339,0
2026-03-06 21:30:59.329365,0
2026-03-06 21:30:59.329372,0
2026-03-06 21:30:59.329391,0
2026-03-06 21:30:59.329491,0
2026-03-06 21:30:59.461478,0
2026-03-06 21:30:59.461542,0
2026-03-06 21:30:59.461575,0
2026-03-06 21:30:59.461607,0
2026-03-06 21:30:59.461642,0
2026-03-06 21:30:59.461673,0
2026-03-06 21:30:59.461704,0
2026-03-06 21:30:59.461736,0
2026-03-06 21:30:59.461762,0
2026-03-06 21:30:59.588681,0
2026-03-06 21:30:59.588781,0
2026-03-06 21:30:59.588795,0
2026-03-06 21:30:59.588839,0
2026-03-06 21:30:59.588992,0
2026-03-06 21:30:59.589005,0
2026-03-06 21:30:59.58902,0
2026-03-06 21:30:59.589027,0
2026-03-06 21:30:59.589036,0
2026-03-06 21:30:59.715576,0
2026-03-06 21:30:59.715655,0
2026-03-06 21:30:59.71569,0
2026-03-06 21:30:59.715724,0
2026-03-06 21:30:59.71576,0
2026-03-06 21:30:59.715796,0
2026-03-06 21:30:59.715829,0
2026-03-06 21:30:59.715849,0
2026-03-06 21:30:59.715877,0
2026-03-06 21:30:59.842516,0
2026-03-06 21:30:59.84264,0
2026-03-06 21:30:59.842678,0
2026-03-06 21:30:59.8427,0
2026-03-06 21:30:59.842726,0
2026-03-06 21:30:59.842758,0
2026-03-06 21:30:59.842782,0
2026-03-06 21:30:59.842803,0
2026-03-06 21:30:59.842838,0
2026-03-06 21:30:59.969708,0
