time,LC_Cal.CH18.channel_id
2026-03-06 21:28:52.547623,18
2026-03-06 21:28:52.647779,18
2026-03-06 21:28:52.847587,18
2026-03-06 21:28:52.94795,18
2026-03-06 21:28:53.148342,18
2026-03-06 21:28:53.248589,18
2026-03-06 21:28:53.449586,18
2026-03-06 21:28:53.55052,18
2026-03-06 21:28:53.650567,18
2026-03-06 21:28:53.750814,18
2026-03-06 21:28:53.850946,18
2026-03-06 21:28:54.050738,18
2026-03-06 21:28:54.251018,18
2026-03-06 21:28:54.351942,18
2026-03-06 21:28:54.553623,18
2026-03-06 21:28:54.654906,18
2026-03-06 21:28:54.854566,18
2026-03-06 21:28:54.954567,18
2026-03-06 21:28:55.055976,18
2026-03-06 21:28:55.170004,18
2026-03-06 21:28:55.354659,18
2026-03-06 21:28:55.557664,18
2026-03-06 21:28:55.657747,18
2026-03-06 21:28:55.757981,18
2026-03-06 21:28:55.957168,18
2026-03-06 21:28:56.057403,18
2026-03-06 21:28:56.256629,18
2026-03-06 21:28:56.357658,18
2026-03-06 21:28:56.45761,18
2026-03-06 21:28:56.560624,18
2026-03-06 21:28:56.761237,18
2026-03-06 21:28:56.960268,18
2026-03-06 21:28:57.061065,18
2026-03-06 21:28:57.26065,18
2026-03-06 21:28:57.36091,18
2026-03-06 21:28:57.461102,18
2026-03-06 21:28:57.563107,18
2026-03-06 21:28:57.663171,18
2026-03-06 21:28:57.763231,18
2026-03-06 21:28:57.864334,18
2026-03-06 21:28:58.06347,18
2026-03-06 21:28:58.26351,18
2026-03-06 21:28:58.463527,18
2026-03-06 21:28:58.566455,18
2026-03-06 21:28:58.666651,18
2026-03-06 21:28:58.866034,18
2026-03-06 21:28:58.967003,18
2026-03-06 21:28:59.167089,18
2026-03-06 21:28:59.366619,18
2026-03-06 21:28:59.46708,18
2026-03-06 21:28:59.569476,18
2026-03-06 21:28:59.670815,18
2026-03-06 21:28:59.869275,18
2026-03-06 21:28:59.969505,18
2026-03-06 21:29:00.069535,18
2026-03-06 21:29:00.169561,18
2026-03-06 21:29:00.270023,18
2026-03-06 21:29:00.370093,18
2026-03-06 21:29:00.572406,18
2026-03-06 21:29:00.672508,18
2026-03-06 21:29:00.872103,18
2026-03-06 21:29:00.972417,18
2026-03-06 21:29:01.17155,18
2026-03-06 21:29:01.273133,18
2026-03-06 21:29:01.373217,18
2026-03-06 21:29:01.611963,18
2026-03-06 21:29:01.775968,18
2026-03-06 21:29:01.974951,18
2026-03-06 21:29:02.075226,18
2026-03-06 21:29:02.27574,18
2026-03-06 21:29:02.475614,18
2026-03-06 21:29:02.577928,18
2026-03-06 21:29:02.678114,18
2026-03-06 21:29:02.778756,18
2026-03-06 21:29:02.978836,18
2026-03-06 21:29:03.178284,18
2026-03-06 21:29:03.378847,18
2026-03-06 21:29:03.582017,18
2026-03-06 21:29:03.781279,18
2026-03-06 21:29:03.881362,18
2026-03-06 21:29:03.981966,18
2026-03-06 21:29:04.183353,18
2026-03-06 21:29:04.381942,18
2026-03-06 21:29:04.5851,18
2026-03-06 21:29:04.784961,18
2026-03-06 21:29:04.984927,18
2026-03-06 21:29:05.185143,18
2026-03-06 21:29:05.38496,18
2026-03-06 21:29:05.587467,18
2026-03-06 21:29:05.787357,18
2026-03-06 21:29:05.888242,18
2026-03-06 21:29:06.087926,18
2026-03-06 21:29:06.28778,18
2026-03-06 21:29:06.487431,18
2026-03-06 21:29:06.590326,18
2026-03-06 21:29:06.691194,18
2026-03-06 21:29:06.791341,18
2026-03-06 21:29:06.989858,18
2026-03-06 21:29:07.090363,18
2026-03-06 21:29:07.190761,18
2026-03-06 21:29:07.391078,18
2026-03-06 21:29:07.49124,18
2026-03-06 21:29:07.593762,18
2026-03-06 21:29:07.793064,18
2026-03-06 21:29:07.893136,18
2026-03-06 21:29:07.99399,18
2026-03-06 21:29:08.094064,18
2026-03-06 21:29:08.293544,18
2026-03-06 21:29:08.393626,18
2026-03-06 21:29:08.597536,18
2026-03-06 21:29:08.796428,18
2026-03-06 21:29:08.896572,18
2026-03-06 21:29:09.095893,18
2026-03-06 21:29:09.196437,18
2026-03-06 21:29:09.296495,18
2026-03-06 21:29:09.397666,18
2026-03-06 21:29:09.599926,18
2026-03-06 21:29:09.700064,18
2026-03-06 21:29:09.899442,18
2026-03-06 21:29:09.999497,18
2026-03-06 21:29:10.198915,18
2026-03-06 21:29:10.299367,18
2026-03-06 21:29:10.40008,18
2026-03-06 21:29:10.602327,18
2026-03-06 21:29:10.702443,18
2026-03-06 21:29:10.80297,18
2026-03-06 21:29:10.90312,18
2026-03-06 21:29:11.00323,18
2026-03-06 21:29:11.202118,18
2026-03-06 21:29:11.302269,18
2026-03-06 21:29:11.403202,18
2026-03-06 21:29:11.503328,18
2026-03-06 21:29:11.605361,18
2026-03-06 21:29:11.705689,18
2026-03-06 21:29:11.905632,18
2026-03-06 21:29:12.105256,18
2026-03-06 21:29:12.206163,18
2026-03-06 21:29:12.405409,18
2026-03-06 21:29:12.505597,18
2026-03-06 21:29:12.608479,18
2026-03-06 21:29:12.708969,18
2026-03-06 21:29:12.809101,18
2026-03-06 21:29:13.008628,18
2026-03-06 21:29:13.108645,18
2026-03-06 21:29:13.308831,18
2026-03-06 21:29:13.508283,18
2026-03-06 21:29:13.612135,18
2026-03-06 21:29:13.811148,18
2026-03-06 21:29:13.911328,18
2026-03-06 21:29:14.011429,18
2026-03-06 21:29:14.111453,18
2026-03-06 21:29:14.311623,18
2026-03-06 21:29:14.411692,18
2026-03-06 21:29:14.511705,18
2026-03-06 21:29:14.614366,18
2026-03-06 21:29:14.715388,18
2026-03-06 21:29:14.91394,18
2026-03-06 21:29:15.114599,18
2026-03-06 21:29:15.314255,18
2026-03-06 21:29:15.414339,18
2026-03-06 21:29:15.617658,18
2026-03-06 21:29:15.816968,18
2026-03-06 21:29:15.917044,18
2026-03-06 21:29:16.017118,18
2026-03-06 21:29:16.117265,18
2026-03-06 21:29:16.317111,18
2026-03-06 21:29:16.417395,18
2026-03-06 21:29:16.517429,18
2026-03-06 21:29:16.620347,18
2026-03-06 21:29:16.721328,18
2026-03-06 21:29:16.920769,18
2026-03-06 21:29:17.11962,18
2026-03-06 21:29:17.220727,18
2026-03-06 21:29:17.420425,18
2026-03-06 21:29:17.520432,18
2026-03-06 21:29:17.623261,18
2026-03-06 21:29:17.723528,18
2026-03-06 21:29:17.823789,18
2026-03-06 21:29:17.92379,18
2026-03-06 21:29:18.12315,18
2026-03-06 21:29:18.223288,18
2026-03-06 21:29:18.423849,18
2026-03-06 21:29:18.626669,18
2026-03-06 21:29:18.726702,18
2026-03-06 21:29:18.827284,18
2026-03-06 21:29:18.927282,18
2026-03-06 21:29:19.126343,18
2026-03-06 21:29:19.226749,18
2026-03-06 21:29:19.425744,18
2026-03-06 21:29:19.526914,18
2026-03-06 21:29:19.629299,18
2026-03-06 21:29:19.828762,18
2026-03-06 21:29:19.929144,18
2026-03-06 21:29:20.029829,18
2026-03-06 21:29:20.229682,18
2026-03-06 21:29:20.429685,18
2026-03-06 21:29:20.631989,18
2026-03-06 21:29:20.732482,18
2026-03-06 21:29:20.932551,18
2026-03-06 21:29:21.033153,18
2026-03-06 21:29:21.232177,18
2026-03-06 21:29:21.432326,18
2026-03-06 21:29:21.533131,18
2026-03-06 21:29:21.636202,18
2026-03-06 21:29:21.7369,18
2026-03-06 21:29:21.935243,18
2026-03-06 21:29:22.035434,18
2026-03-06 21:29:22.235442,18
2026-03-06 21:29:22.435588,18
2026-03-06 21:29:22.536055,18
2026-03-06 21:29:22.638417,18
2026-03-06 21:29:22.739728,18
2026-03-06 21:29:22.938845,18
2026-03-06 21:29:23.039597,18
2026-03-06 21:29:23.239075,18
2026-03-06 21:29:23.438817,18
2026-03-06 21:29:23.539091,18
2026-03-06 21:29:23.642716,18
2026-03-06 21:29:23.841485,18
2026-03-06 21:29:23.941894,18
2026-03-06 21:29:24.141335,18
2026-03-06 21:29:24.243605,18
2026-03-06 21:29:24.442055,18
2026-03-06 21:29:24.542817,18
2026-03-06 21:29:24.644582,18
2026-03-06 21:29:24.744734,18
2026-03-06 21:29:24.945073,18
2026-03-06 21:29:25.045154,18
2026-03-06 21:29:25.244722,18
2026-03-06 21:29:25.345441,18
2026-03-06 21:29:25.545865,18
2026-03-06 21:29:25.647651,18
2026-03-06 21:29:25.846765,18
2026-03-06 21:29:25.947463,18
2026-03-06 21:29:26.148141,18
2026-03-06 21:29:26.347848,18
2026-03-06 21:29:26.546864,18
2026-03-06 21:29:26.651343,18
2026-03-06 21:29:26.850868,18
2026-03-06 21:29:27.050262,18
2026-03-06 21:29:27.151375,18
2026-03-06 21:29:27.350904,18
2026-03-06 21:29:27.451198,18
2026-03-06 21:29:27.653419,18
2026-03-06 21:29:27.753928,18
2026-03-06 21:29:27.953166,18
2026-03-06 21:29:28.053921,18
2026-03-06 21:29:28.253532,18
2026-03-06 21:29:28.353508,18
2026-03-06 21:29:28.453565,18
2026-03-06 21:29:28.553885,18
2026-03-06 21:29:28.65694,18
2026-03-06 21:29:28.756948,18
2026-03-06 21:29:28.957098,18
2026-03-06 21:29:29.05715,18
2026-03-06 21:29:29.256226,18
2026-03-06 21:29:29.356963,18
2026-03-06 21:29:29.556868,18
2026-03-06 21:29:29.659593,18
2026-03-06 21:29:29.760577,18
2026-03-06 21:29:29.959648,18
2026-03-06 21:29:30.059962,18
2026-03-06 21:29:30.160347,18
2026-03-06 21:29:30.359832,18
2026-03-06 21:29:30.559406,18
2026-03-06 21:29:30.662808,18
2026-03-06 21:29:30.762778,18
2026-03-06 21:29:30.962334,18
2026-03-06 21:29:31.062385,18
2026-03-06 21:29:31.262152,18
2026-03-06 21:29:31.362414,18
2026-03-06 21:29:31.462879,18
2026-03-06 21:29:31.562865,18
2026-03-06 21:29:31.666005,18
2026-03-06 21:29:31.865979,18
2026-03-06 21:29:31.966238,18
2026-03-06 21:29:32.165246,18
2026-03-06 21:29:32.265406,18
2026-03-06 21:29:32.465966,18
2026-03-06 21:29:32.668481,18
2026-03-06 21:29:32.868035,18
2026-03-06 21:29:32.968476,18
2026-03-06 21:29:33.06856,18
2026-03-06 21:29:33.268452,18
2026-03-06 21:29:33.369329,18
2026-03-06 21:29:33.568255,18
2026-03-06 21:29:33.671881,18
2026-03-06 21:29:33.772602,18
2026-03-06 21:29:33.97176,18
2026-03-06 21:29:34.171871,18
2026-03-06 21:29:34.272446,18
2026-03-06 21:29:34.472242,18
2026-03-06 21:29:34.674661,18
2026-03-06 21:29:34.774763,18
2026-03-06 21:29:34.875059,18
2026-03-06 21:29:34.975279,18
2026-03-06 21:29:35.075329,18
2026-03-06 21:29:35.175309,18
2026-03-06 21:29:35.374552,18
2026-03-06 21:29:35.575169,18
2026-03-06 21:29:35.677274,18
2026-03-06 21:29:35.777684,18
2026-03-06 21:29:35.878153,18
2026-03-06 21:29:36.077805,18
2026-03-06 21:29:36.177847,18
2026-03-06 21:29:36.278423,18
2026-03-06 21:29:36.477506,18
2026-03-06 21:29:36.577621,18
2026-03-06 21:29:36.681356,18
2026-03-06 21:29:36.782119,18
2026-03-06 21:29:36.980661,18
2026-03-06 21:29:37.080879,18
2026-03-06 21:29:37.181351,18
2026-03-06 21:29:37.380519,18
2026-03-06 21:29:37.480618,18
2026-03-06 21:29:37.580604,18
2026-03-06 21:29:37.683535,18
2026-03-06 21:29:37.783729,18
2026-03-06 21:29:37.983402,18
2026-03-06 21:29:38.083561,18
2026-03-06 21:29:38.183817,18
2026-03-06 21:29:38.383124,18
2026-03-06 21:29:38.483455,18
2026-03-06 21:29:38.583454,18
2026-03-06 21:29:38.686001,18
2026-03-06 21:29:38.78652,18
2026-03-06 21:29:38.986505,18
2026-03-06 21:29:39.086942,18
2026-03-06 21:29:39.286098,18
2026-03-06 21:29:39.386666,18
2026-03-06 21:29:39.487277,18
2026-03-06 21:29:39.689072,18
2026-03-06 21:29:39.789496,18
2026-03-06 21:29:39.989199,18
2026-03-06 21:29:40.089584,18
2026-03-06 21:29:40.189648,18
2026-03-06 21:29:40.389289,18
2026-03-06 21:29:40.489278,18
2026-03-06 21:29:40.691998,18
2026-03-06 21:29:40.792482,18
2026-03-06 21:29:40.992444,18
2026-03-06 21:29:41.092527,18
2026-03-06 21:29:41.192539,18
2026-03-06 21:29:41.292956,18
2026-03-06 21:29:41.49221,18
2026-03-06 21:29:41.592212,18
2026-03-06 21:29:41.69539,18
2026-03-06 21:29:41.896034,18
2026-03-06 21:29:42.095687,18
2026-03-06 21:29:42.195925,18
2026-03-06 21:29:42.395378,18
2026-03-06 21:29:42.495502,18
2026-03-06 21:29:42.596369,18
2026-03-06 21:29:42.698153,18
2026-03-06 21:29:42.798867,18
2026-03-06 21:29:42.998572,18
2026-03-06 21:29:43.099035,18
2026-03-06 21:29:43.298739,18
2026-03-06 21:29:43.498063,18
2026-03-06 21:29:43.598666,18
2026-03-06 21:29:43.701501,18
2026-03-06 21:29:43.901562,18
2026-03-06 21:29:44.001608,18
2026-03-06 21:29:44.201636,18
2026-03-06 21:29:44.301766,18
2026-03-06 21:29:44.501264,18
2026-03-06 21:29:44.601362,18
2026-03-06 21:29:44.705115,18
2026-03-06 21:29:44.904167,18
2026-03-06 21:29:45.004615,18
2026-03-06 21:29:45.204431,18
2026-03-06 21:29:45.404936,18
2026-03-06 21:29:45.604281,18
2026-03-06 21:29:45.708247,18
2026-03-06 21:29:45.907475,18
2026-03-06 21:29:46.107403,18
2026-03-06 21:29:46.207518,18
2026-03-06 21:29:46.407364,18
2026-03-06 21:29:46.507955,18
2026-03-06 21:29:46.710388,18
2026-03-06 21:29:46.810973,18
2026-03-06 21:29:47.010442,18
2026-03-06 21:29:47.210729,18
2026-03-06 21:29:47.410565,18
2026-03-06 21:29:47.510718,18
2026-03-06 21:29:47.713068,18
2026-03-06 21:29:47.813399,18
2026-03-06 21:29:47.913735,18
2026-03-06 21:29:48.114974,18
2026-03-06 21:29:48.317197,18
2026-03-06 21:29:48.513473,18
2026-03-06 21:29:48.613626,18
2026-03-06 21:29:48.717149,18
2026-03-06 21:29:48.917119,18
2026-03-06 21:29:49.017329,18
2026-03-06 21:29:49.216472,18
2026-03-06 21:29:49.316832,18
2026-03-06 21:29:49.516693,18
2026-03-06 21:29:49.719507,18
2026-03-06 21:29:49.819864,18
2026-03-06 21:29:50.02002,18
2026-03-06 21:29:50.219506,18
2026-03-06 21:29:50.319815,18
2026-03-06 21:29:50.51949,18
2026-03-06 21:29:50.623183,18
2026-03-06 21:29:50.723191,18
2026-03-06 21:29:50.922286,18
2026-03-06 21:29:51.028336,18
2026-03-06 21:29:51.22222,18
2026-03-06 21:29:51.322228,18
2026-03-06 21:29:51.522256,18
2026-03-06 21:29:51.725715,18
2026-03-06 21:29:51.826105,18
2026-03-06 21:29:51.926311,18
2026-03-06 21:29:52.026397,18
2026-03-06 21:29:52.225856,18
2026-03-06 21:29:52.325864,18
2026-03-06 21:29:52.426542,18
2026-03-06 21:29:52.626392,18
2026-03-06 21:29:52.729116,18
2026-03-06 21:29:52.929236,18
2026-03-06 21:29:53.128277,18
2026-03-06 21:29:53.229254,18
2026-03-06 21:29:53.429853,18
2026-03-06 21:29:53.62851,18
2026-03-06 21:29:53.731822,18
2026-03-06 21:29:53.831872,18
2026-03-06 21:29:53.932076,18
2026-03-06 21:29:54.032074,18
2026-03-06 21:29:54.132746,18
2026-03-06 21:29:54.331623,18
2026-03-06 21:29:54.532198,18
2026-03-06 21:29:54.633218,18
2026-03-06 21:29:54.734947,18
2026-03-06 21:29:54.935278,18
2026-03-06 21:29:55.035462,18
2026-03-06 21:29:55.234327,18
2026-03-06 21:29:55.334816,18
2026-03-06 21:29:55.53496,18
2026-03-06 21:29:55.737942,18
2026-03-06 21:29:55.838022,18
2026-03-06 21:29:56.03744,18
2026-03-06 21:29:56.138031,18
2026-03-06 21:29:56.337737,18
2026-03-06 21:29:56.53737,18
2026-03-06 21:29:56.637712,18
2026-03-06 21:29:56.740383,18
2026-03-06 21:29:56.939855,18
2026-03-06 21:29:57.040702,18
2026-03-06 21:29:57.140882,18
2026-03-06 21:29:57.340378,18
2026-03-06 21:29:57.441628,18
2026-03-06 21:29:57.64188,18
2026-03-06 21:29:57.743741,18
2026-03-06 21:29:57.943597,18
2026-03-06 21:29:58.043604,18
2026-03-06 21:29:58.143793,18
2026-03-06 21:29:58.243847,18
2026-03-06 21:29:58.344178,18
2026-03-06 21:29:58.444163,18
2026-03-06 21:29:58.54441,18
2026-03-06 21:29:58.746807,18
2026-03-06 21:29:58.846864,18
2026-03-06 21:29:59.046659,18
2026-03-06 21:29:59.146712,18
2026-03-06 21:29:59.247313,18
2026-03-06 21:29:59.447327,18
2026-03-06 21:29:59.547428,18
2026-03-06 21:29:59.750988,18
2026-03-06 21:29:59.950659,18
2026-03-06 21:30:00.051575,18
2026-03-06 21:30:00.252151,18
2026-03-06 21:30:00.4498,18
2026-03-06 21:30:00.549808,18
2026-03-06 21:30:00.650497,18
2026-03-06 21:30:00.753083,18
2026-03-06 21:30:00.853581,18
2026-03-06 21:30:01.052862,18
2026-03-06 21:30:01.152926,18
2026-03-06 21:30:01.253208,18
2026-03-06 21:30:01.452534,18
2026-03-06 21:30:01.553048,18
2026-03-06 21:30:01.653639,18
2026-03-06 21:30:01.756244,18
2026-03-06 21:30:01.95645,18
2026-03-06 21:30:02.156186,18
2026-03-06 21:30:02.356123,18
2026-03-06 21:30:02.555275,18
2026-03-06 21:30:02.655726,18
2026-03-06 21:30:02.758602,18
2026-03-06 21:30:02.85915,18
2026-03-06 21:30:03.058046,18
2026-03-06 21:30:03.158432,18
2026-03-06 21:30:03.258432,18
2026-03-06 21:30:03.35884,18
2026-03-06 21:30:03.559148,18
2026-03-06 21:30:03.761943,18
2026-03-06 21:30:03.961953,18
2026-03-06 21:30:04.06236,18
2026-03-06 21:30:04.162613,18
2026-03-06 21:30:04.361627,18
2026-03-06 21:30:04.461627,18
2026-03-06 21:30:04.562359,18
2026-03-06 21:30:04.765329,18
2026-03-06 21:30:04.964335,18
2026-03-06 21:30:05.065085,18
2026-03-06 21:30:05.165557,18
2026-03-06 21:30:05.3646,18
2026-03-06 21:30:05.464962,18
2026-03-06 21:30:05.56545,18
2026-03-06 21:30:05.767575,18
2026-03-06 21:30:05.867968,18
2026-03-06 21:30:06.067696,18
2026-03-06 21:30:06.26795,18
2026-03-06 21:30:06.467344,18
2026-03-06 21:30:06.567976,18
2026-03-06 21:30:06.668067,18
2026-03-06 21:30:06.771579,18
2026-03-06 21:30:06.970426,18
2026-03-06 21:30:07.071098,18
2026-03-06 21:30:07.271582,18
2026-03-06 21:30:07.371692,18
2026-03-06 21:30:07.571427,18
2026-03-06 21:30:07.671478,18
2026-03-06 21:30:07.774632,18
2026-03-06 21:30:08.016766,18
2026-03-06 21:30:08.174708,18
2026-03-06 21:30:08.274627,18
2026-03-06 21:30:08.473829,18
2026-03-06 21:30:08.574129,18
2026-03-06 21:30:08.77655,18
2026-03-06 21:30:08.876617,18
2026-03-06 21:30:08.977439,18
2026-03-06 21:30:09.176189,18
2026-03-06 21:30:09.276812,18
2026-03-06 21:30:09.47735,18
2026-03-06 21:30:09.676668,18
2026-03-06 21:30:09.779624,18
2026-03-06 21:30:09.879803,18
2026-03-06 21:30:09.979871,18
2026-03-06 21:30:10.079871,18
2026-03-06 21:30:10.279181,18
2026-03-06 21:30:10.380083,18
2026-03-06 21:30:10.48011,18
2026-03-06 21:30:10.588444,18
2026-03-06 21:30:10.782658,18
2026-03-06 21:30:10.982679,18
2026-03-06 21:30:11.183355,18
2026-03-06 21:30:11.383717,18
2026-03-06 21:30:11.582859,18
2026-03-06 21:30:11.68326,18
2026-03-06 21:30:11.785737,18
2026-03-06 21:30:11.984983,18
2026-03-06 21:30:12.085805,18
2026-03-06 21:30:12.185837,18
2026-03-06 21:30:12.28646,18
2026-03-06 21:30:12.485964,18
2026-03-06 21:30:12.585952,18
2026-03-06 21:30:12.686024,18
2026-03-06 21:30:12.78878,18
2026-03-06 21:30:12.889028,18
2026-03-06 21:30:13.090232,18
2026-03-06 21:30:13.2888,18
2026-03-06 21:30:13.489014,18
2026-03-06 21:30:13.688868,18
2026-03-06 21:30:13.791641,18
2026-03-06 21:30:13.891766,18
2026-03-06 21:30:13.991954,18
2026-03-06 21:30:14.192172,18
2026-03-06 21:30:14.392919,18
2026-03-06 21:30:14.591689,18
2026-03-06 21:30:14.691904,18
2026-03-06 21:30:14.794719,18
2026-03-06 21:30:14.895263,18
2026-03-06 21:30:14.996565,18
2026-03-06 21:30:15.194555,18
2026-03-06 21:30:15.294586,18
2026-03-06 21:30:15.394644,18
2026-03-06 21:30:15.494782,18
2026-03-06 21:30:15.596726,18
2026-03-06 21:30:15.797749,18
2026-03-06 21:30:15.897812,18
2026-03-06 21:30:15.997866,18
2026-03-06 21:30:16.197768,18
2026-03-06 21:30:16.297797,18
2026-03-06 21:30:16.398722,18
2026-03-06 21:30:16.597873,18
2026-03-06 21:30:16.6987,18
2026-03-06 21:30:16.801336,18
2026-03-06 21:30:16.901489,18
2026-03-06 21:30:17.0014,18
2026-03-06 21:30:17.201074,18
2026-03-06 21:30:17.400628,18
2026-03-06 21:30:17.500982,18
2026-03-06 21:30:17.701669,18
2026-03-06 21:30:17.80394,18
2026-03-06 21:30:18.00473,18
2026-03-06 21:30:18.20361,18
2026-03-06 21:30:18.303703,18
2026-03-06 21:30:18.404322,18
2026-03-06 21:30:18.603674,18
2026-03-06 21:30:18.703708,18
2026-03-06 21:30:18.807321,18
2026-03-06 21:30:19.006839,18
2026-03-06 21:30:19.207717,18
2026-03-06 21:30:19.407728,18
2026-03-06 21:30:19.606457,18
2026-03-06 21:30:19.706601,18
2026-03-06 21:30:19.809696,18
2026-03-06 21:30:19.910653,18
2026-03-06 21:30:20.109994,18
2026-03-06 21:30:20.209975,18
2026-03-06 21:30:20.409701,18
2026-03-06 21:30:20.510326,18
2026-03-06 21:30:20.710412,18
2026-03-06 21:30:20.8132,18
2026-03-06 21:30:20.913443,18
2026-03-06 21:30:21.113317,18
2026-03-06 21:30:21.31336,18
2026-03-06 21:30:21.513013,18
2026-03-06 21:30:21.613448,18
2026-03-06 21:30:21.713666,18
2026-03-06 21:30:21.815054,18
2026-03-06 21:30:21.915627,18
2026-03-06 21:30:22.015906,18
2026-03-06 21:30:22.116357,18
2026-03-06 21:30:22.316016,18
2026-03-06 21:30:22.516627,18
2026-03-06 21:30:22.716122,18
2026-03-06 21:30:22.819803,18
2026-03-06 21:30:23.020419,18
2026-03-06 21:30:23.219583,18
2026-03-06 21:30:23.319812,18
2026-03-06 21:30:23.419764,18
2026-03-06 21:30:23.619028,18
2026-03-06 21:30:23.71902,18
2026-03-06 21:30:23.822096,18
2026-03-06 21:30:24.021692,18
2026-03-06 21:30:24.221649,18
2026-03-06 21:30:24.322378,18
2026-03-06 21:30:24.521637,18
2026-03-06 21:30:24.621899,18
2026-03-06 21:30:24.723047,18
2026-03-06 21:30:24.82455,18
2026-03-06 21:30:24.925183,18
2026-03-06 21:30:25.02535,18
2026-03-06 21:30:25.226058,18
2026-03-06 21:30:25.425745,18
2026-03-06 21:30:25.624761,18
2026-03-06 21:30:25.725081,18
2026-03-06 21:30:25.827613,18
2026-03-06 21:30:25.928272,18
2026-03-06 21:30:26.127736,18
2026-03-06 21:30:26.228077,18
2026-03-06 21:30:26.328245,18
2026-03-06 21:30:26.428328,18
2026-03-06 21:30:26.528447,18
2026-03-06 21:30:26.628491,18
2026-03-06 21:30:26.83141,18
2026-03-06 21:30:27.030796,18
2026-03-06 21:30:27.130891,18
2026-03-06 21:30:27.231101,18
2026-03-06 21:30:27.430212,18
2026-03-06 21:30:27.531663,18
2026-03-06 21:30:27.73121,18
2026-03-06 21:30:27.833904,18
2026-03-06 21:30:28.033296,18
2026-03-06 21:30:28.134596,18
2026-03-06 21:30:28.334318,18
2026-03-06 21:30:28.434458,18
2026-03-06 21:30:28.634638,18
2026-03-06 21:30:28.734672,18
2026-03-06 21:30:28.836545,18
2026-03-06 21:30:28.936799,18
2026-03-06 21:30:29.137752,18
2026-03-06 21:30:29.23777,18
2026-03-06 21:30:29.437138,18
2026-03-06 21:30:29.637858,18
2026-03-06 21:30:29.84101,18
2026-03-06 21:30:30.040462,18
2026-03-06 21:30:30.239195,18
2026-03-06 21:30:30.340075,18
2026-03-06 21:30:30.441733,18
2026-03-06 21:30:30.640108,18
2026-03-06 21:30:30.842525,18
2026-03-06 21:30:30.943003,18
2026-03-06 21:30:31.043293,18
2026-03-06 21:30:31.143523,18
2026-03-06 21:30:31.243556,18
2026-03-06 21:30:31.343987,18
2026-03-06 21:30:31.543109,18
2026-03-06 21:30:31.643567,18
2026-03-06 21:30:31.743732,18
2026-03-06 21:30:31.84665,18
2026-03-06 21:30:32.046045,18
2026-03-06 21:30:32.146107,18
2026-03-06 21:30:32.246245,18
2026-03-06 21:30:32.445773,18
2026-03-06 21:30:32.545842,18
2026-03-06 21:30:32.645859,18
2026-03-06 21:30:32.746428,18
2026-03-06 21:30:32.849343,18
2026-03-06 21:30:33.050175,18
2026-03-06 21:30:33.248904,18
2026-03-06 21:30:33.349146,18
2026-03-06 21:30:33.550632,18
2026-03-06 21:30:33.750043,18
2026-03-06 21:30:33.855385,18
2026-03-06 21:30:34.052152,18
2026-03-06 21:30:34.152146,18
2026-03-06 21:30:34.252232,18
2026-03-06 21:30:34.352277,18
2026-03-06 21:30:34.552434,18
2026-03-06 21:30:34.752168,18
2026-03-06 21:30:34.854831,18
2026-03-06 21:30:34.955498,18
2026-03-06 21:30:35.154562,18
2026-03-06 21:30:35.254993,18
2026-03-06 21:30:35.355016,18
2026-03-06 21:30:35.455213,18
2026-03-06 21:30:35.555493,18
2026-03-06 21:30:35.755272,18
2026-03-06 21:30:35.857756,18
2026-03-06 21:30:35.95819,18
2026-03-06 21:30:36.058225,18
2026-03-06 21:30:36.158578,18
2026-03-06 21:30:36.258616,18
2026-03-06 21:30:36.358758,18
2026-03-06 21:30:36.558652,18
2026-03-06 21:30:36.658629,18
