time,TC_Cal.CH4.channel_id
2026-03-06 21:15:02.764806,4
2026-03-06 21:15:02.764899,4
2026-03-06 21:15:02.765068,4
2026-03-06 21:15:02.765201,4
2026-03-06 21:15:02.765347,4
2026-03-06 21:15:02.895948,4
2026-03-06 21:15:02.896196,4
2026-03-06 21:15:02.896486,4
2026-03-06 21:15:02.896781,4
2026-03-06 21:15:02.896846,4
2026-03-06 21:15:02.897204,4
2026-03-06 21:15:02.897553,4
2026-03-06 21:15:03.02542,4
2026-03-06 21:15:03.025812,4
2026-03-06 21:15:03.026276,4
2026-03-06 21:15:03.02744,4
2026-03-06 21:15:03.150798,4
2026-03-06 21:15:03.150864,4
2026-03-06 21:15:03.150946,4
2026-03-06 21:15:03.151027,4
2026-03-06 21:15:03.15113,4
2026-03-06 21:15:03.15117,4
2026-03-06 21:15:03.151283,4
2026-03-06 21:15:03.277877,4
2026-03-06 21:15:03.277942,4
2026-03-06 21:15:03.278037,4
2026-03-06 21:15:03.278126,4
2026-03-06 21:15:03.278131,4
2026-03-06 21:15:03.278255,4
2026-03-06 21:15:03.27835,4
2026-03-06 21:15:03.278447,4
2026-03-06 21:15:03.278583,4
2026-03-06 21:15:03.405772,4
2026-03-06 21:15:03.406118,4
2026-03-06 21:15:03.40638,4
2026-03-06 21:15:03.406457,4
2026-03-06 21:15:03.406731,4
2026-03-06 21:15:03.406988,4
2026-03-06 21:15:03.407967,4
2026-03-06 21:15:03.408343,4
2026-03-06 21:15:03.408782,4
2026-03-06 21:15:03.532248,4
2026-03-06 21:15:03.532434,4
2026-03-06 21:15:03.532682,4
2026-03-06 21:15:03.532758,4
2026-03-06 21:15:03.532891,4
2026-03-06 21:15:03.533188,4
2026-03-06 21:15:03.533459,4
2026-03-06 21:15:03.534015,4
2026-03-06 21:15:03.661591,4
2026-03-06 21:15:03.661966,4
2026-03-06 21:15:03.662074,4
2026-03-06 21:15:03.662322,4
2026-03-06 21:15:03.662597,4
2026-03-06 21:15:03.787924,4
2026-03-06 21:15:03.78824,4
2026-03-06 21:15:03.788702,4
2026-03-06 21:15:03.788936,4
2026-03-06 21:15:03.78931,4
2026-03-06 21:15:03.789391,4
2026-03-06 21:15:03.789497,4
2026-03-06 21:15:03.789753,4
2026-03-06 21:15:03.789825,4
2026-03-06 21:15:03.9168,4
2026-03-06 21:15:03.916903,4
2026-03-06 21:15:03.917028,4
2026-03-06 21:15:03.917141,4
2026-03-06 21:15:03.917307,4
2026-03-06 21:15:03.917432,4
2026-03-06 21:15:04.043798,4
2026-03-06 21:15:04.043842,4
2026-03-06 21:15:04.043871,4
2026-03-06 21:15:04.043911,4
2026-03-06 21:15:04.043978,4
2026-03-06 21:15:04.044038,4
2026-03-06 21:15:04.044166,4
2026-03-06 21:15:04.04442,4
2026-03-06 21:15:04.171694,4
2026-03-06 21:15:04.171734,4
2026-03-06 21:15:04.171761,4
2026-03-06 21:15:04.171805,4
2026-03-06 21:15:04.171843,4
2026-03-06 21:15:04.171891,4
2026-03-06 21:15:04.171994,4
2026-03-06 21:15:04.172322,4
2026-03-06 21:15:04.299654,4
2026-03-06 21:15:04.29999,4
2026-03-06 21:15:04.300234,4
2026-03-06 21:15:04.300482,4
2026-03-06 21:15:04.300658,4
2026-03-06 21:15:04.3008,4
2026-03-06 21:15:04.300959,4
2026-03-06 21:15:04.301109,4
2026-03-06 21:15:04.425572,4
2026-03-06 21:15:04.425664,4
2026-03-06 21:15:04.425855,4
2026-03-06 21:15:04.426051,4
2026-03-06 21:15:04.553539,4
2026-03-06 21:15:04.553724,4
2026-03-06 21:15:04.553864,4
2026-03-06 21:15:04.553987,4
2026-03-06 21:15:04.554086,4
2026-03-06 21:15:04.554193,4
2026-03-06 21:15:04.554514,4
2026-03-06 21:15:04.679847,4
2026-03-06 21:15:04.680003,4
2026-03-06 21:15:04.68021,4
2026-03-06 21:15:04.680393,4
2026-03-06 21:15:04.680432,4
2026-03-06 21:15:04.680617,4
2026-03-06 21:15:04.807113,4
2026-03-06 21:15:04.807319,4
2026-03-06 21:15:04.807577,4
2026-03-06 21:15:04.808195,4
2026-03-06 21:15:04.808372,4
2026-03-06 21:15:04.808806,4
2026-03-06 21:15:04.938071,4
2026-03-06 21:15:04.938234,4
2026-03-06 21:15:04.938388,4
2026-03-06 21:15:04.938552,4
2026-03-06 21:15:04.938683,4
2026-03-06 21:15:04.938723,4
2026-03-06 21:15:04.938887,4
2026-03-06 21:15:04.939041,4
2026-03-06 21:15:05.065175,4
2026-03-06 21:15:05.065296,4
2026-03-06 21:15:05.065577,4
2026-03-06 21:15:05.065813,4
2026-03-06 21:15:05.066046,4
2026-03-06 21:15:05.066311,4
2026-03-06 21:15:05.191987,4
2026-03-06 21:15:05.192125,4
2026-03-06 21:15:05.192277,4
2026-03-06 21:15:05.192403,4
2026-03-06 21:15:05.192539,4
2026-03-06 21:15:05.319492,4
2026-03-06 21:15:05.319623,4
2026-03-06 21:15:05.319768,4
2026-03-06 21:15:05.319912,4
2026-03-06 21:15:05.320063,4
2026-03-06 21:15:05.320348,4
2026-03-06 21:15:05.320469,4
2026-03-06 21:15:05.446026,4
2026-03-06 21:15:05.446198,4
2026-03-06 21:15:05.44635,4
2026-03-06 21:15:05.4465,4
2026-03-06 21:15:05.446627,4
2026-03-06 21:15:05.44668,4
2026-03-06 21:15:05.446771,4
2026-03-06 21:15:05.446977,4
2026-03-06 21:15:05.572882,4
2026-03-06 21:15:05.57297,4
2026-03-06 21:15:05.57307,4
2026-03-06 21:15:05.573197,4
2026-03-06 21:15:05.573313,4
2026-03-06 21:15:05.573398,4
2026-03-06 21:15:05.700703,4
2026-03-06 21:15:05.700822,4
2026-03-06 21:15:05.700959,4
2026-03-06 21:15:05.701099,4
2026-03-06 21:15:05.701282,4
2026-03-06 21:15:05.701442,4
2026-03-06 21:15:05.701554,4
2026-03-06 21:15:05.827003,4
2026-03-06 21:15:05.827097,4
2026-03-06 21:15:05.827249,4
2026-03-06 21:15:05.827363,4
2026-03-06 21:15:05.827495,4
2026-03-06 21:15:05.827517,4
2026-03-06 21:15:05.827609,4
2026-03-06 21:15:05.827741,4
2026-03-06 21:15:05.958867,4
2026-03-06 21:15:05.959026,4
2026-03-06 21:15:05.959241,4
2026-03-06 21:15:05.959419,4
2026-03-06 21:15:05.959572,4
2026-03-06 21:15:05.959746,4
2026-03-06 21:15:05.959917,4
2026-03-06 21:15:05.960539,4
2026-03-06 21:15:06.085701,4
2026-03-06 21:15:06.085764,4
2026-03-06 21:15:06.085906,4
2026-03-06 21:15:06.086029,4
2026-03-06 21:15:06.086141,4
2026-03-06 21:15:06.086276,4
2026-03-06 21:15:06.086916,4
2026-03-06 21:15:06.212796,4
2026-03-06 21:15:06.212817,4
2026-03-06 21:15:06.212835,4
2026-03-06 21:15:06.212844,4
2026-03-06 21:15:06.212852,4
2026-03-06 21:15:06.212907,4
2026-03-06 21:15:06.21298,4
2026-03-06 21:15:06.213534,4
2026-03-06 21:15:06.34003,4
2026-03-06 21:15:06.340111,4
2026-03-06 21:15:06.340217,4
2026-03-06 21:15:06.34031,4
2026-03-06 21:15:06.340399,4
2026-03-06 21:15:06.3405,4
2026-03-06 21:15:06.340566,4
2026-03-06 21:15:06.340592,4
2026-03-06 21:15:06.340686,4
2026-03-06 21:15:06.466968,4
2026-03-06 21:15:06.467038,4
2026-03-06 21:15:06.46712,4
2026-03-06 21:15:06.467204,4
2026-03-06 21:15:06.46722,4
2026-03-06 21:15:06.467274,4
2026-03-06 21:15:06.467416,4
2026-03-06 21:15:06.467452,4
2026-03-06 21:15:06.59431,4
2026-03-06 21:15:06.594614,4
2026-03-06 21:15:06.594839,4
2026-03-06 21:15:06.595111,4
2026-03-06 21:15:06.595401,4
2026-03-06 21:15:06.595422,4
2026-03-06 21:15:06.595872,4
2026-03-06 21:15:06.596235,4
2026-03-06 21:15:06.721321,4
2026-03-06 21:15:06.721436,4
2026-03-06 21:15:06.721552,4
2026-03-06 21:15:06.721686,4
2026-03-06 21:15:06.721816,4
2026-03-06 21:15:06.7219,4
2026-03-06 21:15:06.84834,4
2026-03-06 21:15:06.848441,4
2026-03-06 21:15:06.848538,4
2026-03-06 21:15:06.848634,4
2026-03-06 21:15:06.848742,4
2026-03-06 21:15:06.84884,4
2026-03-06 21:15:06.848935,4
2026-03-06 21:15:06.849007,4
2026-03-06 21:15:06.849048,4
2026-03-06 21:15:06.979404,4
2026-03-06 21:15:06.979486,4
2026-03-06 21:15:06.97956,4
2026-03-06 21:15:06.979626,4
2026-03-06 21:15:06.979702,4
2026-03-06 21:15:06.979771,4
2026-03-06 21:15:06.979848,4
2026-03-06 21:15:06.979919,4
2026-03-06 21:15:06.98032,4
2026-03-06 21:15:07.107201,4
2026-03-06 21:15:07.107322,4
2026-03-06 21:15:07.107583,4
2026-03-06 21:15:07.107669,4
2026-03-06 21:15:07.107751,4
2026-03-06 21:15:07.107845,4
2026-03-06 21:15:07.107858,4
2026-03-06 21:15:07.107923,4
2026-03-06 21:15:07.108003,4
2026-03-06 21:15:07.108073,4
2026-03-06 21:15:07.234458,4
2026-03-06 21:15:07.234573,4
2026-03-06 21:15:07.234684,4
2026-03-06 21:15:07.234811,4
2026-03-06 21:15:07.234919,4
2026-03-06 21:15:07.235036,4
2026-03-06 21:15:07.235164,4
2026-03-06 21:15:07.235293,4
2026-03-06 21:15:07.235851,4
2026-03-06 21:15:07.361207,4
2026-03-06 21:15:07.361341,4
2026-03-06 21:15:07.361453,4
2026-03-06 21:15:07.361573,4
2026-03-06 21:15:07.361699,4
2026-03-06 21:15:07.361829,4
2026-03-06 21:15:07.362743,4
2026-03-06 21:15:07.487843,4
2026-03-06 21:15:07.4879,4
2026-03-06 21:15:07.487956,4
2026-03-06 21:15:07.488009,4
2026-03-06 21:15:07.488101,4
2026-03-06 21:15:07.488227,4
2026-03-06 21:15:07.488468,4
2026-03-06 21:15:07.615532,4
2026-03-06 21:15:07.615811,4
2026-03-06 21:15:07.615904,4
2026-03-06 21:15:07.616403,4
2026-03-06 21:15:07.616521,4
2026-03-06 21:15:07.616849,4
2026-03-06 21:15:07.617017,4
2026-03-06 21:15:07.617192,4
2026-03-06 21:15:07.742037,4
2026-03-06 21:15:07.742121,4
2026-03-06 21:15:07.742224,4
2026-03-06 21:15:07.742346,4
2026-03-06 21:15:07.742523,4
2026-03-06 21:15:07.74268,4
2026-03-06 21:15:07.742794,4
2026-03-06 21:15:07.868571,4
2026-03-06 21:15:07.868615,4
2026-03-06 21:15:07.868647,4
2026-03-06 21:15:07.868684,4
2026-03-06 21:15:07.869139,4
2026-03-06 21:15:08.000555,4
2026-03-06 21:15:08.000674,4
2026-03-06 21:15:08.000809,4
2026-03-06 21:15:08.000939,4
2026-03-06 21:15:08.001055,4
2026-03-06 21:15:08.001084,4
2026-03-06 21:15:08.001237,4
2026-03-06 21:15:08.128477,4
2026-03-06 21:15:08.128653,4
2026-03-06 21:15:08.128812,4
2026-03-06 21:15:08.128977,4
2026-03-06 21:15:08.129909,4
2026-03-06 21:15:08.254746,4
2026-03-06 21:15:08.255057,4
2026-03-06 21:15:08.255133,4
2026-03-06 21:15:08.255397,4
2026-03-06 21:15:08.255472,4
2026-03-06 21:15:08.255649,4
2026-03-06 21:15:08.381888,4
2026-03-06 21:15:08.381924,4
2026-03-06 21:15:08.381942,4
2026-03-06 21:15:08.381976,4
2026-03-06 21:15:08.382042,4
2026-03-06 21:15:08.382075,4
2026-03-06 21:15:08.382133,4
2026-03-06 21:15:08.382911,4
2026-03-06 21:15:08.509293,4
2026-03-06 21:15:08.509433,4
2026-03-06 21:15:08.509551,4
2026-03-06 21:15:08.509664,4
2026-03-06 21:15:08.509794,4
2026-03-06 21:15:08.509904,4
2026-03-06 21:15:08.509928,4
2026-03-06 21:15:08.510218,4
2026-03-06 21:15:08.636464,4
2026-03-06 21:15:08.636614,4
2026-03-06 21:15:08.63677,4
2026-03-06 21:15:08.636912,4
2026-03-06 21:15:08.637075,4
2026-03-06 21:15:08.637262,4
2026-03-06 21:15:08.637974,4
2026-03-06 21:15:08.76312,4
2026-03-06 21:15:08.763266,4
2026-03-06 21:15:08.763376,4
2026-03-06 21:15:08.763545,4
2026-03-06 21:15:08.763664,4
2026-03-06 21:15:08.763758,4
2026-03-06 21:15:08.763782,4
2026-03-06 21:15:08.763909,4
2026-03-06 21:15:08.890378,4
2026-03-06 21:15:08.890493,4
2026-03-06 21:15:08.890604,4
2026-03-06 21:15:08.890721,4
2026-03-06 21:15:08.890809,4
2026-03-06 21:15:08.890826,4
2026-03-06 21:15:08.890942,4
2026-03-06 21:15:08.89107,4
2026-03-06 21:15:09.020893,4
2026-03-06 21:15:09.021001,4
2026-03-06 21:15:09.021111,4
2026-03-06 21:15:09.02124,4
2026-03-06 21:15:09.021304,4
2026-03-06 21:15:09.021332,4
2026-03-06 21:15:09.021455,4
2026-03-06 21:15:09.021561,4
2026-03-06 21:15:09.149462,4
2026-03-06 21:15:09.149784,4
2026-03-06 21:15:09.149928,4
2026-03-06 21:15:09.150065,4
2026-03-06 21:15:09.150355,4
2026-03-06 21:15:09.150678,4
2026-03-06 21:15:09.150949,4
2026-03-06 21:15:09.15131,4
2026-03-06 21:15:09.151623,4
2026-03-06 21:15:09.275918,4
2026-03-06 21:15:09.27604,4
2026-03-06 21:15:09.276185,4
2026-03-06 21:15:09.276298,4
2026-03-06 21:15:09.279442,4
2026-03-06 21:15:09.403411,4
2026-03-06 21:15:09.403517,4
2026-03-06 21:15:09.403615,4
2026-03-06 21:15:09.403721,4
2026-03-06 21:15:09.403846,4
2026-03-06 21:15:09.403965,4
2026-03-06 21:15:09.404096,4
2026-03-06 21:15:09.404098,4
2026-03-06 21:15:09.53023,4
2026-03-06 21:15:09.530349,4
2026-03-06 21:15:09.530498,4
2026-03-06 21:15:09.530649,4
2026-03-06 21:15:09.53078,4
2026-03-06 21:15:09.530882,4
2026-03-06 21:15:09.530912,4
2026-03-06 21:15:09.531063,4
2026-03-06 21:15:09.657125,4
2026-03-06 21:15:09.657278,4
2026-03-06 21:15:09.657402,4
2026-03-06 21:15:09.657535,4
2026-03-06 21:15:09.657657,4
2026-03-06 21:15:09.657689,4
2026-03-06 21:15:09.657791,4
2026-03-06 21:15:09.657922,4
2026-03-06 21:15:09.784074,4
2026-03-06 21:15:09.784134,4
2026-03-06 21:15:09.784188,4
2026-03-06 21:15:09.784217,4
2026-03-06 21:15:09.784342,4
2026-03-06 21:15:09.91083,4
2026-03-06 21:15:09.910918,4
2026-03-06 21:15:09.911003,4
2026-03-06 21:15:09.911099,4
2026-03-06 21:15:09.911365,4
2026-03-06 21:15:10.042001,4
2026-03-06 21:15:10.042095,4
2026-03-06 21:15:10.04226,4
2026-03-06 21:15:10.042323,4
2026-03-06 21:15:10.042372,4
2026-03-06 21:15:10.042538,4
2026-03-06 21:15:10.169887,4
2026-03-06 21:15:10.169937,4
2026-03-06 21:15:10.169984,4
2026-03-06 21:15:10.170021,4
2026-03-06 21:15:10.1701,4
2026-03-06 21:15:10.17023,4
2026-03-06 21:15:10.170565,4
2026-03-06 21:15:10.297194,4
2026-03-06 21:15:10.297266,4
2026-03-06 21:15:10.29745,4
2026-03-06 21:15:10.297518,4
2026-03-06 21:15:10.297582,4
2026-03-06 21:15:10.299044,4
2026-03-06 21:15:10.424074,4
2026-03-06 21:15:10.424123,4
2026-03-06 21:15:10.424173,4
2026-03-06 21:15:10.425153,4
2026-03-06 21:15:10.551236,4
2026-03-06 21:15:10.551323,4
2026-03-06 21:15:10.55142,4
2026-03-06 21:15:10.551508,4
2026-03-06 21:15:10.551802,4
2026-03-06 21:15:10.678099,4
2026-03-06 21:15:10.678154,4
2026-03-06 21:15:10.67819,4
2026-03-06 21:15:10.678233,4
2026-03-06 21:15:10.678748,4
2026-03-06 21:15:10.805047,4
2026-03-06 21:15:10.805205,4
2026-03-06 21:15:10.805343,4
2026-03-06 21:15:10.805499,4
2026-03-06 21:15:10.805694,4
2026-03-06 21:15:10.931985,4
2026-03-06 21:15:10.932336,4
2026-03-06 21:15:10.932527,4
2026-03-06 21:15:10.932808,4
2026-03-06 21:15:10.933121,4
2026-03-06 21:15:11.063457,4
2026-03-06 21:15:11.063569,4
2026-03-06 21:15:11.063666,4
2026-03-06 21:15:11.063809,4
2026-03-06 21:15:11.063913,4
2026-03-06 21:15:11.06397,4
2026-03-06 21:15:11.064032,4
2026-03-06 21:15:11.190835,4
2026-03-06 21:15:11.190905,4
2026-03-06 21:15:11.190987,4
2026-03-06 21:15:11.191071,4
2026-03-06 21:15:11.191152,4
2026-03-06 21:15:11.191261,4
2026-03-06 21:15:11.191614,4
2026-03-06 21:15:11.318002,4
2026-03-06 21:15:11.31807,4
2026-03-06 21:15:11.318275,4
2026-03-06 21:15:11.318429,4
2026-03-06 21:15:11.318688,4
2026-03-06 21:15:11.445108,4
2026-03-06 21:15:11.445208,4
2026-03-06 21:15:11.445318,4
2026-03-06 21:15:11.445433,4
2026-03-06 21:15:11.445525,4
2026-03-06 21:15:11.445641,4
2026-03-06 21:15:11.445763,4
2026-03-06 21:15:11.446334,4
2026-03-06 21:15:11.572104,4
2026-03-06 21:15:11.57219,4
2026-03-06 21:15:11.572256,4
2026-03-06 21:15:11.572326,4
2026-03-06 21:15:11.572391,4
2026-03-06 21:15:11.57245,4
2026-03-06 21:15:11.572456,4
2026-03-06 21:15:11.572528,4
2026-03-06 21:15:11.572592,4
2026-03-06 21:15:11.572662,4
2026-03-06 21:15:11.698878,4
2026-03-06 21:15:11.698911,4
2026-03-06 21:15:11.698938,4
2026-03-06 21:15:11.69898,4
2026-03-06 21:15:11.699018,4
2026-03-06 21:15:11.699248,4
2026-03-06 21:15:11.699285,4
2026-03-06 21:15:11.699324,4
2026-03-06 21:15:11.699357,4
2026-03-06 21:15:11.699617,4
2026-03-06 21:15:11.826029,4
2026-03-06 21:15:11.826125,4
2026-03-06 21:15:11.826257,4
2026-03-06 21:15:11.826543,4
2026-03-06 21:15:11.826633,4
2026-03-06 21:15:11.826838,4
2026-03-06 21:15:11.827118,4
2026-03-06 21:15:11.953393,4
2026-03-06 21:15:11.953655,4
2026-03-06 21:15:11.953928,4
2026-03-06 21:15:11.953971,4
2026-03-06 21:15:11.954133,4
2026-03-06 21:15:11.954514,4
2026-03-06 21:15:11.954993,4
2026-03-06 21:15:11.955149,4
2026-03-06 21:15:12.083893,4
2026-03-06 21:15:12.083996,4
2026-03-06 21:15:12.084099,4
2026-03-06 21:15:12.084242,4
2026-03-06 21:15:12.084282,4
2026-03-06 21:15:12.084296,4
2026-03-06 21:15:12.212087,4
2026-03-06 21:15:12.21223,4
2026-03-06 21:15:12.212364,4
2026-03-06 21:15:12.212495,4
2026-03-06 21:15:12.212606,4
2026-03-06 21:15:12.212667,4
2026-03-06 21:15:12.21271,4
2026-03-06 21:15:12.339342,4
2026-03-06 21:15:12.339536,4
2026-03-06 21:15:12.339701,4
2026-03-06 21:15:12.339853,4
2026-03-06 21:15:12.340014,4
2026-03-06 21:15:12.340069,4
2026-03-06 21:15:12.340436,4
2026-03-06 21:15:12.340509,4
2026-03-06 21:15:12.340625,4
2026-03-06 21:15:12.466039,4
2026-03-06 21:15:12.466164,4
2026-03-06 21:15:12.466169,4
2026-03-06 21:15:12.466292,4
2026-03-06 21:15:12.466432,4
2026-03-06 21:15:12.466572,4
2026-03-06 21:15:12.46667,4
2026-03-06 21:15:12.593518,4
2026-03-06 21:15:12.593717,4
2026-03-06 21:15:12.593821,4
2026-03-06 21:15:12.593894,4
2026-03-06 21:15:12.593987,4
2026-03-06 21:15:12.594075,4
2026-03-06 21:15:12.594187,4
2026-03-06 21:15:12.59426,4
2026-03-06 21:15:12.594341,4
2026-03-06 21:15:12.719989,4
2026-03-06 21:15:12.720119,4
2026-03-06 21:15:12.720313,4
2026-03-06 21:15:12.720527,4
2026-03-06 21:15:12.720533,4
2026-03-06 21:15:12.72079,4
2026-03-06 21:15:12.721291,4
2026-03-06 21:15:12.847093,4
2026-03-06 21:15:12.847169,4
2026-03-06 21:15:12.84722,4
2026-03-06 21:15:12.847309,4
2026-03-06 21:15:12.847364,4
2026-03-06 21:15:12.847412,4
2026-03-06 21:15:12.847457,4
2026-03-06 21:15:12.847477,4
2026-03-06 21:15:12.847529,4
2026-03-06 21:15:12.847579,4
2026-03-06 21:15:12.97397,4
2026-03-06 21:15:12.974109,4
2026-03-06 21:15:12.974202,4
2026-03-06 21:15:12.974312,4
2026-03-06 21:15:12.974391,4
2026-03-06 21:15:12.974435,4
2026-03-06 21:15:12.974533,4
2026-03-06 21:15:12.974645,4
2026-03-06 21:15:13.105455,4
2026-03-06 21:15:13.105596,4
2026-03-06 21:15:13.105684,4
2026-03-06 21:15:13.105782,4
2026-03-06 21:15:13.105883,4
2026-03-06 21:15:13.105969,4
2026-03-06 21:15:13.106046,4
2026-03-06 21:15:13.106333,4
2026-03-06 21:15:13.233468,4
2026-03-06 21:15:13.233571,4
2026-03-06 21:15:13.233635,4
2026-03-06 21:15:13.233728,4
2026-03-06 21:15:13.233819,4
2026-03-06 21:15:13.233927,4
2026-03-06 21:15:13.234037,4
2026-03-06 21:15:13.234662,4
2026-03-06 21:15:13.360185,4
2026-03-06 21:15:13.360379,4
2026-03-06 21:15:13.360939,4
2026-03-06 21:15:13.361701,4
2026-03-06 21:15:13.364466,4
2026-03-06 21:15:13.487764,4
2026-03-06 21:15:13.487864,4
2026-03-06 21:15:13.488038,4
2026-03-06 21:15:13.488248,4
2026-03-06 21:15:13.489249,4
2026-03-06 21:15:13.614146,4
2026-03-06 21:15:13.614187,4
2026-03-06 21:15:13.614206,4
2026-03-06 21:15:13.614222,4
2026-03-06 21:15:13.614242,4
2026-03-06 21:15:13.614255,4
2026-03-06 21:15:13.614284,4
2026-03-06 21:15:13.614313,4
2026-03-06 21:15:13.614353,4
2026-03-06 21:15:13.614496,4
2026-03-06 21:15:13.741089,4
2026-03-06 21:15:13.74117,4
2026-03-06 21:15:13.741236,4
2026-03-06 21:15:13.741317,4
2026-03-06 21:15:13.7415,4
2026-03-06 21:15:13.868357,4
2026-03-06 21:15:13.868482,4
2026-03-06 21:15:13.868695,4
2026-03-06 21:15:13.868889,4
2026-03-06 21:15:13.869349,4
2026-03-06 21:15:13.995023,4
2026-03-06 21:15:13.995067,4
2026-03-06 21:15:13.995109,4
2026-03-06 21:15:13.995169,4
2026-03-06 21:15:13.995297,4
2026-03-06 21:15:14.126268,4
2026-03-06 21:15:14.126347,4
2026-03-06 21:15:14.126413,4
2026-03-06 21:15:14.126461,4
2026-03-06 21:15:14.126574,4
2026-03-06 21:15:14.126662,4
2026-03-06 21:15:14.126975,4
2026-03-06 21:15:14.253111,4
2026-03-06 21:15:14.253266,4
2026-03-06 21:15:14.253337,4
2026-03-06 21:15:14.253479,4
2026-03-06 21:15:14.253875,4
2026-03-06 21:15:14.380186,4
2026-03-06 21:15:14.380288,4
2026-03-06 21:15:14.380354,4
2026-03-06 21:15:14.380447,4
2026-03-06 21:15:14.380534,4
2026-03-06 21:15:14.380706,4
2026-03-06 21:15:14.381037,4
2026-03-06 21:15:14.507023,4
2026-03-06 21:15:14.507143,4
2026-03-06 21:15:14.507243,4
2026-03-06 21:15:14.507342,4
2026-03-06 21:15:14.507429,4
2026-03-06 21:15:14.507499,4
2026-03-06 21:15:14.507556,4
2026-03-06 21:15:14.507579,4
2026-03-06 21:15:14.634374,4
2026-03-06 21:15:14.634472,4
2026-03-06 21:15:14.63467,4
2026-03-06 21:15:14.634763,4
2026-03-06 21:15:14.634835,4
2026-03-06 21:15:14.635013,4
2026-03-06 21:15:14.761811,4
2026-03-06 21:15:14.76197,4
2026-03-06 21:15:14.76209,4
2026-03-06 21:15:14.762274,4
2026-03-06 21:15:14.762357,4
2026-03-06 21:15:14.762461,4
2026-03-06 21:15:14.762551,4
2026-03-06 21:15:14.763252,4
2026-03-06 21:15:14.888369,4
2026-03-06 21:15:14.88844,4
2026-03-06 21:15:14.888491,4
2026-03-06 21:15:14.888566,4
2026-03-06 21:15:14.888701,4
2026-03-06 21:15:14.888721,4
2026-03-06 21:15:14.888798,4
2026-03-06 21:15:15.01525,4
2026-03-06 21:15:15.01537,4
2026-03-06 21:15:15.015458,4
2026-03-06 21:15:15.015586,4
2026-03-06 21:15:15.015697,4
2026-03-06 21:15:15.015835,4
2026-03-06 21:15:15.015924,4
2026-03-06 21:15:15.147325,4
2026-03-06 21:15:15.147411,4
2026-03-06 21:15:15.147464,4
2026-03-06 21:15:15.147506,4
2026-03-06 21:15:15.147562,4
2026-03-06 21:15:15.147618,4
2026-03-06 21:15:15.147619,4
2026-03-06 21:15:15.147653,4
2026-03-06 21:15:15.147703,4
2026-03-06 21:15:15.147759,4
2026-03-06 21:15:15.274049,4
2026-03-06 21:15:15.274169,4
2026-03-06 21:15:15.274221,4
2026-03-06 21:15:15.274301,4
2026-03-06 21:15:15.274418,4
2026-03-06 21:15:15.274491,4
2026-03-06 21:15:15.274601,4
2026-03-06 21:15:15.274706,4
2026-03-06 21:15:15.400983,4
2026-03-06 21:15:15.401067,4
2026-03-06 21:15:15.401185,4
2026-03-06 21:15:15.401335,4
2026-03-06 21:15:15.401669,4
2026-03-06 21:15:15.531656,4
2026-03-06 21:15:15.532026,4
2026-03-06 21:15:15.532074,4
2026-03-06 21:15:15.533355,4
2026-03-06 21:15:15.53368,4
2026-03-06 21:15:15.534094,4
2026-03-06 21:15:15.655797,4
2026-03-06 21:15:15.656099,4
2026-03-06 21:15:15.656156,4
2026-03-06 21:15:15.656369,4
2026-03-06 21:15:15.656777,4
2026-03-06 21:15:15.657208,4
2026-03-06 21:15:15.782485,4
2026-03-06 21:15:15.782873,4
2026-03-06 21:15:15.782924,4
2026-03-06 21:15:15.783075,4
2026-03-06 21:15:15.783498,4
2026-03-06 21:15:15.784056,4
2026-03-06 21:15:15.784869,4
2026-03-06 21:15:15.909381,4
2026-03-06 21:15:15.90958,4
2026-03-06 21:15:15.910015,4
2026-03-06 21:15:16.036893,4
2026-03-06 21:15:16.037276,4
2026-03-06 21:15:16.037544,4
2026-03-06 21:15:16.0376,4
2026-03-06 21:15:16.038348,4
2026-03-06 21:15:16.038631,4
2026-03-06 21:15:16.16841,4
2026-03-06 21:15:16.168471,4
2026-03-06 21:15:16.16853,4
2026-03-06 21:15:16.168578,4
2026-03-06 21:15:16.16869,4
2026-03-06 21:15:16.295685,4
2026-03-06 21:15:16.295882,4
2026-03-06 21:15:16.296062,4
2026-03-06 21:15:16.29623,4
2026-03-06 21:15:16.297279,4
2026-03-06 21:15:16.422477,4
2026-03-06 21:15:16.422651,4
2026-03-06 21:15:16.422816,4
2026-03-06 21:15:16.423554,4
2026-03-06 21:15:16.549136,4
2026-03-06 21:15:16.54927,4
2026-03-06 21:15:16.549409,4
2026-03-06 21:15:16.549555,4
2026-03-06 21:15:16.549698,4
2026-03-06 21:15:16.549748,4
2026-03-06 21:15:16.676128,4
2026-03-06 21:15:16.67623,4
2026-03-06 21:15:16.676318,4
2026-03-06 21:15:16.676386,4
2026-03-06 21:15:16.676576,4
2026-03-06 21:15:16.802989,4
2026-03-06 21:15:16.803064,4
2026-03-06 21:15:16.803131,4
2026-03-06 21:15:16.803209,4
2026-03-06 21:15:16.80328,4
2026-03-06 21:15:16.803351,4
2026-03-06 21:15:16.803422,4
2026-03-06 21:15:16.803546,4
2026-03-06 21:15:16.93068,4
2026-03-06 21:15:16.930861,4
2026-03-06 21:15:16.930981,4
2026-03-06 21:15:16.931092,4
2026-03-06 21:15:16.931156,4
2026-03-06 21:15:17.057864,4
2026-03-06 21:15:17.058023,4
2026-03-06 21:15:17.058222,4
2026-03-06 21:15:17.058315,4
