time,RTD.CH1.raw_resistance_counts
2026-03-06 21:18:06.966895,4292565368
2026-03-06 21:18:06.966984,4292575828
2026-03-06 21:18:06.967052,4292565297
2026-03-06 21:18:06.967126,4292552194
2026-03-06 21:18:06.967205,4292552929
2026-03-06 21:18:06.967265,4292559232
2026-03-06 21:18:06.967285,4292559319
2026-03-06 21:18:06.967314,4292567184
2026-03-06 21:18:07.101544,4292556814
2026-03-06 21:18:07.101689,4292583994
2026-03-06 21:18:07.10178,4292577073
2026-03-06 21:18:07.101885,4292578221
2026-03-06 21:18:07.101976,4292568168
2026-03-06 21:18:07.102062,4292556959
2026-03-06 21:18:07.102177,4292556317
2026-03-06 21:18:07.102276,4292554544
2026-03-06 21:18:07.102309,4292560226
2026-03-06 21:18:07.236955,4292571853
2026-03-06 21:18:07.237094,4292576675
2026-03-06 21:18:07.237256,4292569891
2026-03-06 21:18:07.237288,4292569950
2026-03-06 21:18:07.237399,4292570273
2026-03-06 21:18:07.237451,4292573970
2026-03-06 21:18:07.237535,4292569751
2026-03-06 21:18:07.237626,4292552309
2026-03-06 21:18:07.237718,4292562985
2026-03-06 21:18:07.371797,4292548343
2026-03-06 21:18:07.371996,4292555287
2026-03-06 21:18:07.372091,4292570518
2026-03-06 21:18:07.372241,4292579613
2026-03-06 21:18:07.372308,4292579503
2026-03-06 21:18:07.372342,4292581340
2026-03-06 21:18:07.372384,4292568340
2026-03-06 21:18:07.372406,4292562721
2026-03-06 21:18:07.372441,4292552002
2026-03-06 21:18:07.507498,4292538317
2026-03-06 21:18:07.507564,4292553056
2026-03-06 21:18:07.507581,4292555931
2026-03-06 21:18:07.507606,4292564322
2026-03-06 21:18:07.507617,4292578730
2026-03-06 21:18:07.507638,4292579321
2026-03-06 21:18:07.507653,4292583414
2026-03-06 21:18:07.507671,4292575670
2026-03-06 21:18:07.50769,4292576098
2026-03-06 21:18:07.642493,4292554049
2026-03-06 21:18:07.642647,4292552189
2026-03-06 21:18:07.642724,4292558574
2026-03-06 21:18:07.642802,4292566572
2026-03-06 21:18:07.642885,4292568198
2026-03-06 21:18:07.642966,4292565799
2026-03-06 21:18:07.643047,4292565894
2026-03-06 21:18:07.643074,4292586779
2026-03-06 21:18:07.64312,4292568959
2026-03-06 21:18:07.781357,4292521851
2026-03-06 21:18:07.781426,4292554009
2026-03-06 21:18:07.781474,4292564951
2026-03-06 21:18:07.781506,4292566987
2026-03-06 21:18:07.781524,4292553802
2026-03-06 21:18:07.781534,4292550293
2026-03-06 21:18:07.781552,4292554694
2026-03-06 21:18:07.781571,4292563807
2026-03-06 21:18:07.781591,4292573091
2026-03-06 21:18:07.916786,4292571943
2026-03-06 21:18:07.916936,4292577268
2026-03-06 21:18:07.917031,4292581213
2026-03-06 21:18:07.917118,4292564243
2026-03-06 21:18:07.917196,4292568163
2026-03-06 21:18:07.91724,4292559627
2026-03-06 21:18:07.917285,4292552351
2026-03-06 21:18:07.91733,4292545743
2026-03-06 21:18:07.917392,4292564594
2026-03-06 21:18:08.051772,4292556931
2026-03-06 21:18:08.051868,4292580359
2026-03-06 21:18:08.05191,4292570637
2026-03-06 21:18:08.051951,4292576108
2026-03-06 21:18:08.051993,4292577538
2026-03-06 21:18:08.052035,4292558680
2026-03-06 21:18:08.052082,4292557731
2026-03-06 21:18:08.052124,4292550819
2026-03-06 21:18:08.052175,4292560284
2026-03-06 21:18:08.186557,4292554864
2026-03-06 21:18:08.186676,4292567231
2026-03-06 21:18:08.186765,4292576561
2026-03-06 21:18:08.186848,4292586147
2026-03-06 21:18:08.186931,4292588630
2026-03-06 21:18:08.187017,4292576475
2026-03-06 21:18:08.187079,4292559521
2026-03-06 21:18:08.18713,4292554156
2026-03-06 21:18:08.18717,4292554816
2026-03-06 21:18:08.321468,4292547986
2026-03-06 21:18:08.321601,4292552606
2026-03-06 21:18:08.321673,4292565592
2026-03-06 21:18:08.321742,4292591145
2026-03-06 21:18:08.321819,4292585857
2026-03-06 21:18:08.321893,4292578226
2026-03-06 21:18:08.321963,4292572053
2026-03-06 21:18:08.321988,4292561479
2026-03-06 21:18:08.322039,4292556264
2026-03-06 21:18:08.456326,4292547948
2026-03-06 21:18:08.456423,4292548243
2026-03-06 21:18:08.45648,4292560676
2026-03-06 21:18:08.456533,4292573633
2026-03-06 21:18:08.456557,4292580008
2026-03-06 21:18:08.456606,4292576513
2026-03-06 21:18:08.456647,4292568720
2026-03-06 21:18:08.456682,4292566366
2026-03-06 21:18:08.456704,4292567995
2026-03-06 21:18:08.591328,4292549152
2026-03-06 21:18:08.591408,4292563851
2026-03-06 21:18:08.591457,4292562721
2026-03-06 21:18:08.591496,4292566870
2026-03-06 21:18:08.591536,4292574771
2026-03-06 21:18:08.591583,4292575805
2026-03-06 21:18:08.591615,4292576607
2026-03-06 21:18:08.591652,4292571103
2026-03-06 21:18:08.5917,4292583498
2026-03-06 21:18:08.726471,4292567661
2026-03-06 21:18:08.726558,4292554439
2026-03-06 21:18:08.72659,4292556391
2026-03-06 21:18:08.726611,4292568303
2026-03-06 21:18:08.726634,4292561468
2026-03-06 21:18:08.726661,4292577475
2026-03-06 21:18:08.726681,4292582963
2026-03-06 21:18:08.726711,4292580593
2026-03-06 21:18:08.726731,4292587575
2026-03-06 21:18:08.865343,4292534875
2026-03-06 21:18:08.865435,4292571660
2026-03-06 21:18:08.865464,4292565474
2026-03-06 21:18:08.865491,4292566294
2026-03-06 21:18:08.865522,4292567388
2026-03-06 21:18:08.865549,4292558077
2026-03-06 21:18:08.86559,4292552349
2026-03-06 21:18:08.865613,4292573475
2026-03-06 21:18:08.865647,4292565339
2026-03-06 21:18:09.000449,4292576485
2026-03-06 21:18:09.000595,4292576108
2026-03-06 21:18:09.000635,4292587612
2026-03-06 21:18:09.00066,4292576648
2026-03-06 21:18:09.000808,4292559634
2026-03-06 21:18:09.000847,4292562324
2026-03-06 21:18:09.000869,4292564464
2026-03-06 21:18:09.000892,4292570660
2026-03-06 21:18:09.000909,4292557290
2026-03-06 21:18:09.135778,4292556302
2026-03-06 21:18:09.135876,4292568533
2026-03-06 21:18:09.135908,4292584121
2026-03-06 21:18:09.135938,4292575069
2026-03-06 21:18:09.135958,4292576599
2026-03-06 21:18:09.135998,4292567343
2026-03-06 21:18:09.136015,4292563774
2026-03-06 21:18:09.136044,4292564914
2026-03-06 21:18:09.136076,4292557557
2026-03-06 21:18:09.270457,4292558171
2026-03-06 21:18:09.270562,4292572248
2026-03-06 21:18:09.270612,4292582811
2026-03-06 21:18:09.270637,4292580881
2026-03-06 21:18:09.270673,4292589332
2026-03-06 21:18:09.2707,4292581670
2026-03-06 21:18:09.270725,4292566656
2026-03-06 21:18:09.270757,4292566219
2026-03-06 21:18:09.270784,4292558851
2026-03-06 21:18:09.405699,4292563069
2026-03-06 21:18:09.405793,4292566244
2026-03-06 21:18:09.405808,4292564657
2026-03-06 21:18:09.405837,4292583887
2026-03-06 21:18:09.405861,4292570285
2026-03-06 21:18:09.40588,4292583992
2026-03-06 21:18:09.405897,4292577411
2026-03-06 21:18:09.405919,4292570255
2026-03-06 21:18:09.405937,4292560449
2026-03-06 21:18:09.540572,4292554849
2026-03-06 21:18:09.540692,4292557242
2026-03-06 21:18:09.54075,4292564637
2026-03-06 21:18:09.540799,4292565551
2026-03-06 21:18:09.540833,4292579748
2026-03-06 21:18:09.540881,4292583987
2026-03-06 21:18:09.540901,4292587982
2026-03-06 21:18:09.540934,4292570775
2026-03-06 21:18:09.540964,4292575785
2026-03-06 21:18:09.675654,4292549102
2026-03-06 21:18:09.675735,4292549038
2026-03-06 21:18:09.675764,4292556872
2026-03-06 21:18:09.675791,4292563869
2026-03-06 21:18:09.675808,4292569310
2026-03-06 21:18:09.67584,4292579616
2026-03-06 21:18:09.675863,4292583398
2026-03-06 21:18:09.675877,4292577808
2026-03-06 21:18:09.675907,4292571428
2026-03-06 21:18:09.810324,4292566677
2026-03-06 21:18:09.810419,4292564139
2026-03-06 21:18:09.810443,4292563379
2026-03-06 21:18:09.810459,4292560814
2026-03-06 21:18:09.810473,4292557679
2026-03-06 21:18:09.810493,4292569525
2026-03-06 21:18:09.810504,4292579247
2026-03-06 21:18:09.810521,4292584409
2026-03-06 21:18:09.81054,4292578371
2026-03-06 21:18:09.949769,4292545825
2026-03-06 21:18:09.949845,4292561499
2026-03-06 21:18:09.949861,4292580408
2026-03-06 21:18:09.949889,4292574955
2026-03-06 21:18:09.949917,4292562436
2026-03-06 21:18:09.949932,4292557084
2026-03-06 21:18:09.949967,4292555836
2026-03-06 21:18:09.949991,4292568613
2026-03-06 21:18:09.950024,4292569295
2026-03-06 21:18:10.084485,4292570489
2026-03-06 21:18:10.084562,4292574995
2026-03-06 21:18:10.084587,4292579188
2026-03-06 21:18:10.084622,4292562889
2026-03-06 21:18:10.084641,4292574876
2026-03-06 21:18:10.084682,4292573453
2026-03-06 21:18:10.084706,4292558841
2026-03-06 21:18:10.084735,4292562562
2026-03-06 21:18:10.084766,4292561224
2026-03-06 21:18:10.219667,4292563112
2026-03-06 21:18:10.219733,4292576675
2026-03-06 21:18:10.219761,4292569670
2026-03-06 21:18:10.219778,4292586359
2026-03-06 21:18:10.219802,4292578829
2026-03-06 21:18:10.219824,4292574565
2026-03-06 21:18:10.219843,4292568618
2026-03-06 21:18:10.219872,4292549662
2026-03-06 21:18:10.219885,4292557104
2026-03-06 21:18:10.354835,4292562697
2026-03-06 21:18:10.354909,4292567681
2026-03-06 21:18:10.354964,4292572618
2026-03-06 21:18:10.355018,4292591109
2026-03-06 21:18:10.355045,4292580245
2026-03-06 21:18:10.355093,4292579728
2026-03-06 21:18:10.355144,4292572913
2026-03-06 21:18:10.355181,4292564504
2026-03-06 21:18:10.355223,4292556864
2026-03-06 21:18:10.489752,4292557789
2026-03-06 21:18:10.489844,4292552654
2026-03-06 21:18:10.489909,4292554179
2026-03-06 21:18:10.489941,4292568573
2026-03-06 21:18:10.489979,4292574958
2026-03-06 21:18:10.490009,4292586012
2026-03-06 21:18:10.490031,4292575341
2026-03-06 21:18:10.49006,4292561603
2026-03-06 21:18:10.49009,4292556534
2026-03-06 21:18:10.624399,4292554362
2026-03-06 21:18:10.624445,4292556111
2026-03-06 21:18:10.624469,4292565249
2026-03-06 21:18:10.624482,4292562559
2026-03-06 21:18:10.624502,4292573684
2026-03-06 21:18:10.624514,4292585549
2026-03-06 21:18:10.624534,4292583073
2026-03-06 21:18:10.624547,4292568488
2026-03-06 21:18:10.624567,4292573410
2026-03-06 21:18:10.759448,4292570333
2026-03-06 21:18:10.759552,4292551672
2026-03-06 21:18:10.759579,4292550642
2026-03-06 21:18:10.759621,4292554801
2026-03-06 21:18:10.759666,4292553622
2026-03-06 21:18:10.759704,4292575764
2026-03-06 21:18:10.759739,4292576874
2026-03-06 21:18:10.759793,4292582215
2026-03-06 21:18:10.759813,4292571874
2026-03-06 21:18:10.894364,4292572021
2026-03-06 21:18:10.894436,4292563744
2026-03-06 21:18:10.89447,4292557081
2026-03-06 21:18:10.894494,4292545652
2026-03-06 21:18:10.89452,4292558387
2026-03-06 21:18:10.894549,4292555116
2026-03-06 21:18:10.894596,4292568015
2026-03-06 21:18:10.894632,4292589409
2026-03-06 21:18:10.894656,4292568241
2026-03-06 21:18:11.033531,4292544852
2026-03-06 21:18:11.033605,4292567007
2026-03-06 21:18:11.033643,4292576003
2026-03-06 21:18:11.033664,4292572548
2026-03-06 21:18:11.033688,4292567704
2026-03-06 21:18:11.033715,4292556878
2026-03-06 21:18:11.033734,4292557486
2026-03-06 21:18:11.033764,4292555282
2026-03-06 21:18:11.033779,4292556417
2026-03-06 21:18:11.168653,4292569091
2026-03-06 21:18:11.16877,4292570403
2026-03-06 21:18:11.168823,4292578692
2026-03-06 21:18:11.168849,4292581831
2026-03-06 21:18:11.16889,4292586860
2026-03-06 21:18:11.168918,4292565816
2026-03-06 21:18:11.168962,4292562249
2026-03-06 21:18:11.168988,4292562092
2026-03-06 21:18:11.169036,4292545015
2026-03-06 21:18:11.303499,4292562863
2026-03-06 21:18:11.303551,4292566014
2026-03-06 21:18:11.303567,4292576890
2026-03-06 21:18:11.303581,4292577426
2026-03-06 21:18:11.303587,4292570576
2026-03-06 21:18:11.303603,4292582088
2026-03-06 21:18:11.303613,4292576493
2026-03-06 21:18:11.303625,4292557298
2026-03-06 21:18:11.303637,4292550352
2026-03-06 21:18:11.438376,4292549865
2026-03-06 21:18:11.438439,4292558276
2026-03-06 21:18:11.438464,4292562822
2026-03-06 21:18:11.438477,4292578086
2026-03-06 21:18:11.438494,4292581120
2026-03-06 21:18:11.438506,4292581945
2026-03-06 21:18:11.438523,4292577791
2026-03-06 21:18:11.438531,4292568200
2026-03-06 21:18:11.438552,4292550738
2026-03-06 21:18:11.573724,4292549070
2026-03-06 21:18:11.57387,4292551727
2026-03-06 21:18:11.573913,4292557869
2026-03-06 21:18:11.573943,4292570288
2026-03-06 21:18:11.573977,4292585455
2026-03-06 21:18:11.574011,4292581329
2026-03-06 21:18:11.574037,4292582141
2026-03-06 21:18:11.574072,4292565091
2026-03-06 21:18:11.574102,4292562987
2026-03-06 21:18:11.708611,4292559494
2026-03-06 21:18:11.70868,4292553403
2026-03-06 21:18:11.708712,4292563714
2026-03-06 21:18:11.708731,4292552702
2026-03-06 21:18:11.70875,4292570655
2026-03-06 21:18:11.708773,4292573600
2026-03-06 21:18:11.708788,4292583630
2026-03-06 21:18:11.708803,4292574188
2026-03-06 21:18:11.708827,4292570168
2026-03-06 21:18:11.843581,4292558257
2026-03-06 21:18:11.843692,4292556304
2026-03-06 21:18:11.843754,4292550395
2026-03-06 21:18:11.843799,4292557692
2026-03-06 21:18:11.843867,4292555676
2026-03-06 21:18:11.843922,4292568995
2026-03-06 21:18:11.843967,4292577983
2026-03-06 21:18:11.844034,4292580201
2026-03-06 21:18:11.844104,4292580586
2026-03-06 21:18:11.97939,4292564904
2026-03-06 21:18:11.9795,4292575283
2026-03-06 21:18:11.979536,4292551366
2026-03-06 21:18:11.979571,4292552034
2026-03-06 21:18:11.979597,4292552716
2026-03-06 21:18:11.979642,4292559084
2026-03-06 21:18:11.979667,4292569218
2026-03-06 21:18:11.979722,4292579995
2026-03-06 21:18:11.979744,4292572335
2026-03-06 21:18:12.117358,4292537530
2026-03-06 21:18:12.117415,4292569358
2026-03-06 21:18:12.117441,4292569321
2026-03-06 21:18:12.117452,4292567470
2026-03-06 21:18:12.117472,4292574170
2026-03-06 21:18:12.117481,4292560229
2026-03-06 21:18:12.117498,4292552822
2026-03-06 21:18:12.117511,4292549900
2026-03-06 21:18:12.117527,4292564161
2026-03-06 21:18:12.252765,4292554301
2026-03-06 21:18:12.252852,4292566761
2026-03-06 21:18:12.25289,4292577498
2026-03-06 21:18:12.252931,4292572994
2026-03-06 21:18:12.252967,4292567676
2026-03-06 21:18:12.253002,4292562845
2026-03-06 21:18:12.253029,4292561244
2026-03-06 21:18:12.253049,4292554464
2026-03-06 21:18:12.253107,4292546453
2026-03-06 21:18:12.387673,4292559087
2026-03-06 21:18:12.387778,4292566346
2026-03-06 21:18:12.387818,4292576612
2026-03-06 21:18:12.387846,4292571213
2026-03-06 21:18:12.387889,4292573623
2026-03-06 21:18:12.38792,4292583315
2026-03-06 21:18:12.387955,4292566822
2026-03-06 21:18:12.387991,4292555317
2026-03-06 21:18:12.388014,4292549358
2026-03-06 21:18:12.522757,4292547948
2026-03-06 21:18:12.522836,4292550155
2026-03-06 21:18:12.522874,4292567895
2026-03-06 21:18:12.522889,4292559846
2026-03-06 21:18:12.522916,4292578557
2026-03-06 21:18:12.522933,4292573478
2026-03-06 21:18:12.522959,4292580390
2026-03-06 21:18:12.522978,4292569390
2026-03-06 21:18:12.523002,4292557792
2026-03-06 21:18:12.657777,4292552021
2026-03-06 21:18:12.657829,4292552909
2026-03-06 21:18:12.657859,4292556226
2026-03-06 21:18:12.657871,4292566032
2026-03-06 21:18:12.657894,4292575206
2026-03-06 21:18:12.657911,4292572500
2026-03-06 21:18:12.65793,4292575833
2026-03-06 21:18:12.657953,4292567801
2026-03-06 21:18:12.657971,4292561219
2026-03-06 21:18:12.792718,4292560664
2026-03-06 21:18:12.79281,4292562871
2026-03-06 21:18:12.792862,4292549195
2026-03-06 21:18:12.792924,4292553924
2026-03-06 21:18:12.792988,4292558517
2026-03-06 21:18:12.793041,4292568486
2026-03-06 21:18:12.793067,4292581871
2026-03-06 21:18:12.793081,4292578043
2026-03-06 21:18:12.793097,4292579461
2026-03-06 21:18:12.927633,4292570063
2026-03-06 21:18:12.927699,4292566516
2026-03-06 21:18:12.927749,4292552552
2026-03-06 21:18:12.927791,4292543673
2026-03-06 21:18:12.927836,4292565437
2026-03-06 21:18:12.927858,4292564380
2026-03-06 21:18:12.927888,4292571638
2026-03-06 21:18:12.927911,4292577276
2026-03-06 21:18:12.927943,4292588699
2026-03-06 21:18:13.062413,4292568733
2026-03-06 21:18:13.062496,4292566600
2026-03-06 21:18:13.062544,4292561992
2026-03-06 21:18:13.062584,4292557174
2026-03-06 21:18:13.062629,4292548758
2026-03-06 21:18:13.062671,4292563125
2026-03-06 21:18:13.062714,4292558202
2026-03-06 21:18:13.062758,4292564576
2026-03-06 21:18:13.062801,4292567836
2026-03-06 21:18:13.202333,4292538505
2026-03-06 21:18:13.202423,4292568412
2026-03-06 21:18:13.20247,4292580270
2026-03-06 21:18:13.202517,4292581230
2026-03-06 21:18:13.202543,4292571143
2026-03-06 21:18:13.202578,4292572598
2026-03-06 21:18:13.202623,4292561292
2026-03-06 21:18:13.202665,4292547810
2026-03-06 21:18:13.202686,4292545247
2026-03-06 21:18:13.337662,4292547230
2026-03-06 21:18:13.337769,4292561740
2026-03-06 21:18:13.337832,4292568911
2026-03-06 21:18:13.337894,4292574163
2026-03-06 21:18:13.337961,4292571151
2026-03-06 21:18:13.338024,4292576765
2026-03-06 21:18:13.338084,4292564209
2026-03-06 21:18:13.338115,4292555628
2026-03-06 21:18:13.338145,4292556870
2026-03-06 21:18:13.472903,4292559327
2026-03-06 21:18:13.473008,4292554634
2026-03-06 21:18:13.47308,4292564431
2026-03-06 21:18:13.47315,4292560521
2026-03-06 21:18:13.473202,4292571686
2026-03-06 21:18:13.473258,4292577793
2026-03-06 21:18:13.473297,4292571770
2026-03-06 21:18:13.473335,4292567783
2026-03-06 21:18:13.473386,4292559941
2026-03-06 21:18:13.607842,4292552145
2026-03-06 21:18:13.607964,4292552369
2026-03-06 21:18:13.60805,4292547207
2026-03-06 21:18:13.608129,4292561735
2026-03-06 21:18:13.608219,4292572558
2026-03-06 21:18:13.608287,4292571770
2026-03-06 21:18:13.608339,4292576197
2026-03-06 21:18:13.608368,4292559084
2026-03-06 21:18:13.608396,4292560719
2026-03-06 21:18:13.742499,4292557326
2026-03-06 21:18:13.742602,4292551277
2026-03-06 21:18:13.742677,4292554706
2026-03-06 21:18:13.742752,4292557026
2026-03-06 21:18:13.74283,4292556509
2026-03-06 21:18:13.7429,4292571744
2026-03-06 21:18:13.742968,4292577566
2026-03-06 21:18:13.743005,4292572773
2026-03-06 21:18:13.74307,4292567590
2026-03-06 21:18:13.877931,4292576375
2026-03-06 21:18:13.878033,4292553944
2026-03-06 21:18:13.878095,4292546868
2026-03-06 21:18:13.878164,4292556199
2026-03-06 21:18:13.878238,4292555189
2026-03-06 21:18:13.878304,4292556447
2026-03-06 21:18:13.878371,4292571571
2026-03-06 21:18:13.878434,4292584330
2026-03-06 21:18:13.878493,4292580082
2026-03-06 21:18:14.013102,4292581080
2026-03-06 21:18:14.013232,4292574741
2026-03-06 21:18:14.013323,4292571848
2026-03-06 21:18:14.0134,4292550183
2026-03-06 21:18:14.013477,4292547105
2026-03-06 21:18:14.01356,4292542030
2026-03-06 21:18:14.01364,4292557537
2026-03-06 21:18:14.013702,4292566994
2026-03-06 21:18:14.013727,4292570795
2026-03-06 21:18:14.147395,4292574942
2026-03-06 21:18:14.147446,4292566886
2026-03-06 21:18:14.147476,4292561402
2026-03-06 21:18:14.147504,4292555174
2026-03-06 21:18:14.147532,4292549947
2026-03-06 21:18:14.147565,4292551468
2026-03-06 21:18:14.147594,4292551129
2026-03-06 21:18:14.147624,4292551595
2026-03-06 21:18:14.147654,4292560366
2026-03-06 21:18:14.286728,4292530215
2026-03-06 21:18:14.2869,4292562422
2026-03-06 21:18:14.28698,4292575960
2026-03-06 21:18:14.287049,4292585607
2026-03-06 21:18:14.287124,4292571670
2026-03-06 21:18:14.287205,4292563599
2026-03-06 21:18:14.287238,4292562781
2026-03-06 21:18:14.28731,4292548452
2026-03-06 21:18:14.28733,4292558456
2026-03-06 21:18:14.422134,4292555469
2026-03-06 21:18:14.422308,4292557015
2026-03-06 21:18:14.422403,4292562379
2026-03-06 21:18:14.422486,4292570751
2026-03-06 21:18:14.422572,4292580920
2026-03-06 21:18:14.422658,4292570543
2026-03-06 21:18:14.422725,4292569667
2026-03-06 21:18:14.422765,4292567653
2026-03-06 21:18:14.422807,4292556032
2026-03-06 21:18:14.556851,4292546107
2026-03-06 21:18:14.556959,4292541752
2026-03-06 21:18:14.557027,4292548625
2026-03-06 21:18:14.557105,4292563122
2026-03-06 21:18:14.557184,4292583208
2026-03-06 21:18:14.557251,4292571303
2026-03-06 21:18:14.557305,4292569718
2026-03-06 21:18:14.557336,4292568433
2026-03-06 21:18:14.557377,4292559126
2026-03-06 21:18:14.69144,4292549470
2026-03-06 21:18:14.69158,4292549160
2026-03-06 21:18:14.69165,4292552451
2026-03-06 21:18:14.691704,4292553681
2026-03-06 21:18:14.691747,4292561177
2026-03-06 21:18:14.691809,4292572703
2026-03-06 21:18:14.691881,4292569514
2026-03-06 21:18:14.691913,4292574791
2026-03-06 21:18:14.691954,4292557448
2026-03-06 21:18:14.826927,4292552606
2026-03-06 21:18:14.827062,4292553329
2026-03-06 21:18:14.827149,4292556619
