time,TC.CH2.channel_id
2026-03-06 21:14:28.820031,2
2026-03-06 21:14:28.82006,2
2026-03-06 21:14:28.82009,2
2026-03-06 21:14:28.820116,2
2026-03-06 21:14:28.820146,2
2026-03-06 21:14:28.820181,2
2026-03-06 21:14:28.820209,2
2026-03-06 21:14:28.946862,2
2026-03-06 21:14:28.947005,2
2026-03-06 21:14:28.947086,2
2026-03-06 21:14:28.947151,2
2026-03-06 21:14:28.947227,2
2026-03-06 21:14:28.947301,2
2026-03-06 21:14:28.947376,2
2026-03-06 21:14:28.947446,2
2026-03-06 21:14:28.947516,2
2026-03-06 21:14:29.073909,2
2026-03-06 21:14:29.074037,2
2026-03-06 21:14:29.074109,2
2026-03-06 21:14:29.074197,2
2026-03-06 21:14:29.074267,2
2026-03-06 21:14:29.074337,2
2026-03-06 21:14:29.074411,2
2026-03-06 21:14:29.074449,2
2026-03-06 21:14:29.074492,2
2026-03-06 21:14:29.204845,2
2026-03-06 21:14:29.204894,2
2026-03-06 21:14:29.204905,2
2026-03-06 21:14:29.204916,2
2026-03-06 21:14:29.204922,2
2026-03-06 21:14:29.204934,2
2026-03-06 21:14:29.204957,2
2026-03-06 21:14:29.204967,2
2026-03-06 21:14:29.204978,2
2026-03-06 21:14:29.331569,2
2026-03-06 21:14:29.331655,2
2026-03-06 21:14:29.331687,2
2026-03-06 21:14:29.331716,2
2026-03-06 21:14:29.331736,2
2026-03-06 21:14:29.331772,2
2026-03-06 21:14:29.331796,2
2026-03-06 21:14:29.33182,2
2026-03-06 21:14:29.331854,2
2026-03-06 21:14:29.458871,2
2026-03-06 21:14:29.458955,2
2026-03-06 21:14:29.458988,2
2026-03-06 21:14:29.45902,2
2026-03-06 21:14:29.459045,2
2026-03-06 21:14:29.459071,2
2026-03-06 21:14:29.459092,2
2026-03-06 21:14:29.459117,2
2026-03-06 21:14:29.459154,2
2026-03-06 21:14:29.585582,2
2026-03-06 21:14:29.585667,2
2026-03-06 21:14:29.585723,2
2026-03-06 21:14:29.585777,2
2026-03-06 21:14:29.585828,2
2026-03-06 21:14:29.585881,2
2026-03-06 21:14:29.585935,2
2026-03-06 21:14:29.585952,2
2026-03-06 21:14:29.585985,2
2026-03-06 21:14:29.712891,2
2026-03-06 21:14:29.712954,2
2026-03-06 21:14:29.712975,2
2026-03-06 21:14:29.712995,2
2026-03-06 21:14:29.713008,2
2026-03-06 21:14:29.71303,2
2026-03-06 21:14:29.71304,2
2026-03-06 21:14:29.713065,2
2026-03-06 21:14:29.71308,2
2026-03-06 21:14:29.840949,2
2026-03-06 21:14:29.841004,2
2026-03-06 21:14:29.841026,2
2026-03-06 21:14:29.841048,2
2026-03-06 21:14:29.84107,2
2026-03-06 21:14:29.841084,2
2026-03-06 21:14:29.841109,2
2026-03-06 21:14:29.841135,2
2026-03-06 21:14:29.841154,2
2026-03-06 21:14:29.967977,2
2026-03-06 21:14:29.968067,2
2026-03-06 21:14:29.968081,2
2026-03-06 21:14:29.968115,2
2026-03-06 21:14:29.968131,2
2026-03-06 21:14:29.968148,2
2026-03-06 21:14:29.968173,2
2026-03-06 21:14:29.968189,2
2026-03-06 21:14:29.968205,2
2026-03-06 21:14:30.094821,2
2026-03-06 21:14:30.094933,2
2026-03-06 21:14:30.095016,2
2026-03-06 21:14:30.095089,2
2026-03-06 21:14:30.095181,2
2026-03-06 21:14:30.095258,2
2026-03-06 21:14:30.095317,2
2026-03-06 21:14:30.095356,2
2026-03-06 21:14:30.095398,2
2026-03-06 21:14:30.225937,2
2026-03-06 21:14:30.226055,2
2026-03-06 21:14:30.226126,2
2026-03-06 21:14:30.226242,2
2026-03-06 21:14:30.226296,2
2026-03-06 21:14:30.226323,2
2026-03-06 21:14:30.226361,2
2026-03-06 21:14:30.226383,2
2026-03-06 21:14:30.226403,2
2026-03-06 21:14:30.35295,2
2026-03-06 21:14:30.353093,2
2026-03-06 21:14:30.353217,2
2026-03-06 21:14:30.353305,2
2026-03-06 21:14:30.353399,2
2026-03-06 21:14:30.353495,2
2026-03-06 21:14:30.35354,2
2026-03-06 21:14:30.353585,2
2026-03-06 21:14:30.353626,2
2026-03-06 21:14:30.480073,2
2026-03-06 21:14:30.480213,2
2026-03-06 21:14:30.480293,2
2026-03-06 21:14:30.480375,2
2026-03-06 21:14:30.480482,2
2026-03-06 21:14:30.480545,2
2026-03-06 21:14:30.480598,2
2026-03-06 21:14:30.480671,2
2026-03-06 21:14:30.480714,2
2026-03-06 21:14:30.606945,2
2026-03-06 21:14:30.60707,2
2026-03-06 21:14:30.607146,2
2026-03-06 21:14:30.60723,2
2026-03-06 21:14:30.607299,2
2026-03-06 21:14:30.607369,2
2026-03-06 21:14:30.607443,2
2026-03-06 21:14:30.607513,2
2026-03-06 21:14:30.60756,2
2026-03-06 21:14:30.733678,2
2026-03-06 21:14:30.733762,2
2026-03-06 21:14:30.733788,2
2026-03-06 21:14:30.733815,2
2026-03-06 21:14:30.733846,2
2026-03-06 21:14:30.733874,2
2026-03-06 21:14:30.733904,2
2026-03-06 21:14:30.733932,2
2026-03-06 21:14:30.73396,2
2026-03-06 21:14:30.86241,2
2026-03-06 21:14:30.862511,2
2026-03-06 21:14:30.862552,2
2026-03-06 21:14:30.862589,2
2026-03-06 21:14:30.862613,2
2026-03-06 21:14:30.862661,2
2026-03-06 21:14:30.862693,2
2026-03-06 21:14:30.862724,2
2026-03-06 21:14:30.86276,2
2026-03-06 21:14:30.988984,2
2026-03-06 21:14:30.989052,2
2026-03-06 21:14:30.989066,2
2026-03-06 21:14:30.989097,2
2026-03-06 21:14:30.989116,2
2026-03-06 21:14:30.989133,2
2026-03-06 21:14:30.989151,2
2026-03-06 21:14:30.989187,2
2026-03-06 21:14:30.989199,2
2026-03-06 21:14:31.116083,2
2026-03-06 21:14:31.116167,2
2026-03-06 21:14:31.116185,2
2026-03-06 21:14:31.116208,2
2026-03-06 21:14:31.116227,2
2026-03-06 21:14:31.116243,2
2026-03-06 21:14:31.116264,2
2026-03-06 21:14:31.116281,2
2026-03-06 21:14:31.116296,2
2026-03-06 21:14:31.247235,2
2026-03-06 21:14:31.247334,2
2026-03-06 21:14:31.247356,2
2026-03-06 21:14:31.247387,2
2026-03-06 21:14:31.247418,2
2026-03-06 21:14:31.247437,2
2026-03-06 21:14:31.24748,2
2026-03-06 21:14:31.247508,2
2026-03-06 21:14:31.247537,2
2026-03-06 21:14:31.373952,2
2026-03-06 21:14:31.374021,2
2026-03-06 21:14:31.374055,2
2026-03-06 21:14:31.374073,2
2026-03-06 21:14:31.374102,2
2026-03-06 21:14:31.374121,2
2026-03-06 21:14:31.374146,2
2026-03-06 21:14:31.374172,2
2026-03-06 21:14:31.374199,2
2026-03-06 21:14:31.501125,2
2026-03-06 21:14:31.501248,2
2026-03-06 21:14:31.50128,2
2026-03-06 21:14:31.501304,2
2026-03-06 21:14:31.501328,2
2026-03-06 21:14:31.501357,2
2026-03-06 21:14:31.50139,2
2026-03-06 21:14:31.501406,2
2026-03-06 21:14:31.50144,2
2026-03-06 21:14:31.628009,2
2026-03-06 21:14:31.628117,2
2026-03-06 21:14:31.628187,2
2026-03-06 21:14:31.628265,2
2026-03-06 21:14:31.628335,2
2026-03-06 21:14:31.628401,2
2026-03-06 21:14:31.628473,2
2026-03-06 21:14:31.628529,2
2026-03-06 21:14:31.628572,2
2026-03-06 21:14:31.755001,2
2026-03-06 21:14:31.755078,2
2026-03-06 21:14:31.75512,2
2026-03-06 21:14:31.755178,2
2026-03-06 21:14:31.75522,2
2026-03-06 21:14:31.755272,2
2026-03-06 21:14:31.755307,2
2026-03-06 21:14:31.755327,2
2026-03-06 21:14:31.75534,2
2026-03-06 21:14:31.88369,2
2026-03-06 21:14:31.883794,2
2026-03-06 21:14:31.883833,2
2026-03-06 21:14:31.883911,2
2026-03-06 21:14:31.883999,2
2026-03-06 21:14:31.88409,2
2026-03-06 21:14:31.884184,2
2026-03-06 21:14:31.884267,2
2026-03-06 21:14:31.884348,2
2026-03-06 21:14:32.00962,2
2026-03-06 21:14:32.00975,2
2026-03-06 21:14:32.009814,2
2026-03-06 21:14:32.009884,2
2026-03-06 21:14:32.009915,2
2026-03-06 21:14:32.009975,2
2026-03-06 21:14:32.010038,2
2026-03-06 21:14:32.010074,2
2026-03-06 21:14:32.010128,2
2026-03-06 21:14:32.136718,2
2026-03-06 21:14:32.136813,2
2026-03-06 21:14:32.136833,2
2026-03-06 21:14:32.136869,2
2026-03-06 21:14:32.136896,2
2026-03-06 21:14:32.13692,2
2026-03-06 21:14:32.136942,2
2026-03-06 21:14:32.136968,2
2026-03-06 21:14:32.136991,2
2026-03-06 21:14:32.26796,2
2026-03-06 21:14:32.268089,2
2026-03-06 21:14:32.268363,2
2026-03-06 21:14:32.268456,2
2026-03-06 21:14:32.268506,2
2026-03-06 21:14:32.268882,2
2026-03-06 21:14:32.268972,2
2026-03-06 21:14:32.26904,2
2026-03-06 21:14:32.26909,2
2026-03-06 21:14:32.394849,2
2026-03-06 21:14:32.394893,2
2026-03-06 21:14:32.394914,2
2026-03-06 21:14:32.394927,2
2026-03-06 21:14:32.394945,2
2026-03-06 21:14:32.394953,2
2026-03-06 21:14:32.394972,2
2026-03-06 21:14:32.394981,2
2026-03-06 21:14:32.394995,2
2026-03-06 21:14:32.522205,2
2026-03-06 21:14:32.52229,2
2026-03-06 21:14:32.522314,2
2026-03-06 21:14:32.52233,2
2026-03-06 21:14:32.522342,2
2026-03-06 21:14:32.522361,2
2026-03-06 21:14:32.522377,2
2026-03-06 21:14:32.522392,2
2026-03-06 21:14:32.52241,2
2026-03-06 21:14:32.648849,2
2026-03-06 21:14:32.64894,2
2026-03-06 21:14:32.649002,2
2026-03-06 21:14:32.649053,2
2026-03-06 21:14:32.649103,2
2026-03-06 21:14:32.649154,2
2026-03-06 21:14:32.649213,2
2026-03-06 21:14:32.649263,2
2026-03-06 21:14:32.649311,2
2026-03-06 21:14:32.775984,2
2026-03-06 21:14:32.776087,2
2026-03-06 21:14:32.77614,2
2026-03-06 21:14:32.776204,2
2026-03-06 21:14:32.776256,2
2026-03-06 21:14:32.776309,2
2026-03-06 21:14:32.776358,2
2026-03-06 21:14:32.776407,2
2026-03-06 21:14:32.776446,2
2026-03-06 21:14:32.903789,2
2026-03-06 21:14:32.9039,2
2026-03-06 21:14:32.903977,2
2026-03-06 21:14:32.904047,2
2026-03-06 21:14:32.904121,2
2026-03-06 21:14:32.904199,2
2026-03-06 21:14:32.904272,2
2026-03-06 21:14:32.90432,2
2026-03-06 21:14:32.904345,2
2026-03-06 21:14:33.03099,2
2026-03-06 21:14:33.031083,2
2026-03-06 21:14:33.031107,2
2026-03-06 21:14:33.031142,2
2026-03-06 21:14:33.031179,2
2026-03-06 21:14:33.031195,2
2026-03-06 21:14:33.031235,2
2026-03-06 21:14:33.031256,2
2026-03-06 21:14:33.031278,2
2026-03-06 21:14:33.157603,2
2026-03-06 21:14:33.157688,2
2026-03-06 21:14:33.157731,2
2026-03-06 21:14:33.157774,2
2026-03-06 21:14:33.157819,2
2026-03-06 21:14:33.15786,2
2026-03-06 21:14:33.157899,2
2026-03-06 21:14:33.157928,2
2026-03-06 21:14:33.157959,2
2026-03-06 21:14:33.289323,2
2026-03-06 21:14:33.28943,2
2026-03-06 21:14:33.289489,2
2026-03-06 21:14:33.289543,2
2026-03-06 21:14:33.2896,2
2026-03-06 21:14:33.289655,2
2026-03-06 21:14:33.289696,2
2026-03-06 21:14:33.289724,2
2026-03-06 21:14:33.289748,2
2026-03-06 21:14:33.41589,2
2026-03-06 21:14:33.416081,2
2026-03-06 21:14:33.416205,2
2026-03-06 21:14:33.416291,2
2026-03-06 21:14:33.416351,2
2026-03-06 21:14:33.41644,2
2026-03-06 21:14:33.416478,2
2026-03-06 21:14:33.41652,2
2026-03-06 21:14:33.416556,2
2026-03-06 21:14:33.542915,2
2026-03-06 21:14:33.543023,2
2026-03-06 21:14:33.543076,2
2026-03-06 21:14:33.543121,2
2026-03-06 21:14:33.543174,2
2026-03-06 21:14:33.543218,2
2026-03-06 21:14:33.543261,2
2026-03-06 21:14:33.543305,2
2026-03-06 21:14:33.543348,2
2026-03-06 21:14:33.66987,2
2026-03-06 21:14:33.669958,2
2026-03-06 21:14:33.670003,2
2026-03-06 21:14:33.670056,2
2026-03-06 21:14:33.670088,2
2026-03-06 21:14:33.67012,2
2026-03-06 21:14:33.670137,2
2026-03-06 21:14:33.670179,2
2026-03-06 21:14:33.670213,2
2026-03-06 21:14:33.796915,2
2026-03-06 21:14:33.797065,2
2026-03-06 21:14:33.797143,2
2026-03-06 21:14:33.797224,2
2026-03-06 21:14:33.797294,2
2026-03-06 21:14:33.797361,2
2026-03-06 21:14:33.797438,2
2026-03-06 21:14:33.797514,2
2026-03-06 21:14:33.797559,2
2026-03-06 21:14:33.925011,2
2026-03-06 21:14:33.92512,2
2026-03-06 21:14:33.925193,2
2026-03-06 21:14:33.925254,2
2026-03-06 21:14:33.92531,2
2026-03-06 21:14:33.925382,2
2026-03-06 21:14:33.9254,2
2026-03-06 21:14:33.925424,2
2026-03-06 21:14:33.925457,2
2026-03-06 21:14:34.052154,2
2026-03-06 21:14:34.052278,2
2026-03-06 21:14:34.052363,2
2026-03-06 21:14:34.052408,2
2026-03-06 21:14:34.052473,2
2026-03-06 21:14:34.05252,2
2026-03-06 21:14:34.052546,2
2026-03-06 21:14:34.052602,2
2026-03-06 21:14:34.052647,2
2026-03-06 21:14:34.178613,2
2026-03-06 21:14:34.178701,2
2026-03-06 21:14:34.178735,2
2026-03-06 21:14:34.178757,2
2026-03-06 21:14:34.178776,2
2026-03-06 21:14:34.17881,2
2026-03-06 21:14:34.178826,2
2026-03-06 21:14:34.178854,2
2026-03-06 21:14:34.178873,2
2026-03-06 21:14:34.310138,2
2026-03-06 21:14:34.310239,2
2026-03-06 21:14:34.310264,2
2026-03-06 21:14:34.31029,2
2026-03-06 21:14:34.310304,2
2026-03-06 21:14:34.310327,2
2026-03-06 21:14:34.31035,2
2026-03-06 21:14:34.310369,2
2026-03-06 21:14:34.310392,2
2026-03-06 21:14:34.436728,2
2026-03-06 21:14:34.436841,2
2026-03-06 21:14:34.436911,2
2026-03-06 21:14:34.436975,2
2026-03-06 21:14:34.437044,2
2026-03-06 21:14:34.437121,2
2026-03-06 21:14:34.437201,2
2026-03-06 21:14:34.437266,2
2026-03-06 21:14:34.4373,2
2026-03-06 21:14:34.563829,2
2026-03-06 21:14:34.563965,2
2026-03-06 21:14:34.564042,2
2026-03-06 21:14:34.564106,2
2026-03-06 21:14:34.56418,2
2026-03-06 21:14:34.56425,2
2026-03-06 21:14:34.564317,2
2026-03-06 21:14:34.564384,2
2026-03-06 21:14:34.564445,2
2026-03-06 21:14:34.690924,2
2026-03-06 21:14:34.691023,2
2026-03-06 21:14:34.691068,2
2026-03-06 21:14:34.691108,2
2026-03-06 21:14:34.691146,2
2026-03-06 21:14:34.691177,2
2026-03-06 21:14:34.691222,2
2026-03-06 21:14:34.691265,2
2026-03-06 21:14:34.691299,2
2026-03-06 21:14:34.81772,2
2026-03-06 21:14:34.817839,2
2026-03-06 21:14:34.817903,2
2026-03-06 21:14:34.817965,2
2026-03-06 21:14:34.818027,2
2026-03-06 21:14:34.818054,2
2026-03-06 21:14:34.818072,2
2026-03-06 21:14:34.818119,2
2026-03-06 21:14:34.818139,2
2026-03-06 21:14:34.945781,2
2026-03-06 21:14:34.945855,2
2026-03-06 21:14:34.945886,2
2026-03-06 21:14:34.945912,2
2026-03-06 21:14:34.945927,2
2026-03-06 21:14:34.945964,2
2026-03-06 21:14:34.945988,2
2026-03-06 21:14:34.946015,2
2026-03-06 21:14:34.946036,2
2026-03-06 21:14:35.072963,2
2026-03-06 21:14:35.07307,2
2026-03-06 21:14:35.07311,2
2026-03-06 21:14:35.073175,2
2026-03-06 21:14:35.073207,2
2026-03-06 21:14:35.073255,2
2026-03-06 21:14:35.073287,2
2026-03-06 21:14:35.073331,2
2026-03-06 21:14:35.073376,2
2026-03-06 21:14:35.200504,2
2026-03-06 21:14:35.200634,2
2026-03-06 21:14:35.200722,2
2026-03-06 21:14:35.200819,2
2026-03-06 21:14:35.200901,2
2026-03-06 21:14:35.200977,2
2026-03-06 21:14:35.201042,2
2026-03-06 21:14:35.201085,2
2026-03-06 21:14:35.201112,2
2026-03-06 21:14:35.331021,2
2026-03-06 21:14:35.331204,2
2026-03-06 21:14:35.331297,2
2026-03-06 21:14:35.331377,2
2026-03-06 21:14:35.331469,2
2026-03-06 21:14:35.331553,2
2026-03-06 21:14:35.331647,2
2026-03-06 21:14:35.331738,2
2026-03-06 21:14:35.331812,2
2026-03-06 21:14:35.457617,2
2026-03-06 21:14:35.457669,2
2026-03-06 21:14:35.457711,2
2026-03-06 21:14:35.457726,2
2026-03-06 21:14:35.457736,2
2026-03-06 21:14:35.457746,2
2026-03-06 21:14:35.457758,2
2026-03-06 21:14:35.457766,2
2026-03-06 21:14:35.45778,2
2026-03-06 21:14:35.584739,2
2026-03-06 21:14:35.584819,2
2026-03-06 21:14:35.584861,2
2026-03-06 21:14:35.584901,2
2026-03-06 21:14:35.584942,2
2026-03-06 21:14:35.584982,2
2026-03-06 21:14:35.58502,2
2026-03-06 21:14:35.585038,2
2026-03-06 21:14:35.58506,2
2026-03-06 21:14:35.711662,2
2026-03-06 21:14:35.711745,2
2026-03-06 21:14:35.711792,2
2026-03-06 21:14:35.711834,2
2026-03-06 21:14:35.711875,2
2026-03-06 21:14:35.71191,2
2026-03-06 21:14:35.711931,2
2026-03-06 21:14:35.711949,2
2026-03-06 21:14:35.711976,2
2026-03-06 21:14:35.838907,2
2026-03-06 21:14:35.838982,2
2026-03-06 21:14:35.838994,2
2026-03-06 21:14:35.839011,2
2026-03-06 21:14:35.839019,2
2026-03-06 21:14:35.839035,2
2026-03-06 21:14:35.839047,2
2026-03-06 21:14:35.839059,2
2026-03-06 21:14:35.839073,2
2026-03-06 21:14:35.966945,2
2026-03-06 21:14:35.967009,2
2026-03-06 21:14:35.967029,2
2026-03-06 21:14:35.967051,2
2026-03-06 21:14:35.967068,2
2026-03-06 21:14:35.967087,2
2026-03-06 21:14:35.967112,2
2026-03-06 21:14:35.967125,2
2026-03-06 21:14:35.967153,2
2026-03-06 21:14:36.09385,2
2026-03-06 21:14:36.093967,2
2026-03-06 21:14:36.094026,2
2026-03-06 21:14:36.094067,2
2026-03-06 21:14:36.094114,2
2026-03-06 21:14:36.094181,2
2026-03-06 21:14:36.094237,2
2026-03-06 21:14:36.09427,2
2026-03-06 21:14:36.094329,2
2026-03-06 21:14:36.220999,2
2026-03-06 21:14:36.221105,2
2026-03-06 21:14:36.221193,2
2026-03-06 21:14:36.22122,2
2026-03-06 21:14:36.221282,2
2026-03-06 21:14:36.221326,2
2026-03-06 21:14:36.221398,2
2026-03-06 21:14:36.221431,2
2026-03-06 21:14:36.221508,2
2026-03-06 21:14:36.352126,2
2026-03-06 21:14:36.352219,2
2026-03-06 21:14:36.352262,2
2026-03-06 21:14:36.3523,2
2026-03-06 21:14:36.352338,2
2026-03-06 21:14:36.352378,2
2026-03-06 21:14:36.352416,2
2026-03-06 21:14:36.352453,2
2026-03-06 21:14:36.352483,2
2026-03-06 21:14:36.478812,2
2026-03-06 21:14:36.478908,2
2026-03-06 21:14:36.478967,2
2026-03-06 21:14:36.479021,2
2026-03-06 21:14:36.479048,2
2026-03-06 21:14:36.479074,2
2026-03-06 21:14:36.47911,2
2026-03-06 21:14:36.479136,2
2026-03-06 21:14:36.479188,2
2026-03-06 21:14:36.606139,2
2026-03-06 21:14:36.606239,2
2026-03-06 21:14:36.60628,2
2026-03-06 21:14:36.606319,2
2026-03-06 21:14:36.606361,2
2026-03-06 21:14:36.606402,2
2026-03-06 21:14:36.606443,2
2026-03-06 21:14:36.606457,2
2026-03-06 21:14:36.606489,2
2026-03-06 21:14:36.732734,2
2026-03-06 21:14:36.732896,2
2026-03-06 21:14:36.732954,2
2026-03-06 21:14:36.732998,2
2026-03-06 21:14:36.73304,2
2026-03-06 21:14:36.733084,2
2026-03-06 21:14:36.733128,2
2026-03-06 21:14:36.733177,2
2026-03-06 21:14:36.733227,2
2026-03-06 21:14:36.860039,2
2026-03-06 21:14:36.86023,2
2026-03-06 21:14:36.860294,2
2026-03-06 21:14:36.860317,2
2026-03-06 21:14:36.86035,2
2026-03-06 21:14:36.860367,2
2026-03-06 21:14:36.860393,2
2026-03-06 21:14:36.860421,2
2026-03-06 21:14:36.860439,2
2026-03-06 21:14:36.988091,2
2026-03-06 21:14:36.988197,2
2026-03-06 21:14:36.988247,2
2026-03-06 21:14:36.988299,2
2026-03-06 21:14:36.988353,2
2026-03-06 21:14:36.988408,2
2026-03-06 21:14:36.988447,2
2026-03-06 21:14:36.98847,2
2026-03-06 21:14:36.988483,2
2026-03-06 21:14:37.115107,2
2026-03-06 21:14:37.115256,2
2026-03-06 21:14:37.115334,2
2026-03-06 21:14:37.115407,2
2026-03-06 21:14:37.115483,2
2026-03-06 21:14:37.115551,2
2026-03-06 21:14:37.115614,2
2026-03-06 21:14:37.11566,2
2026-03-06 21:14:37.115693,2
2026-03-06 21:14:37.241983,2
2026-03-06 21:14:37.242114,2
2026-03-06 21:14:37.2422,2
2026-03-06 21:14:37.242268,2
2026-03-06 21:14:37.24234,2
2026-03-06 21:14:37.242416,2
2026-03-06 21:14:37.242482,2
2026-03-06 21:14:37.24252,2
2026-03-06 21:14:37.242583,2
2026-03-06 21:14:37.373035,2
2026-03-06 21:14:37.373219,2
2026-03-06 21:14:37.373297,2
2026-03-06 21:14:37.373369,2
2026-03-06 21:14:37.37344,2
2026-03-06 21:14:37.373507,2
2026-03-06 21:14:37.373579,2
2026-03-06 21:14:37.373605,2
2026-03-06 21:14:37.373624,2
2026-03-06 21:14:37.500026,2
2026-03-06 21:14:37.500125,2
2026-03-06 21:14:37.500173,2
2026-03-06 21:14:37.500199,2
2026-03-06 21:14:37.500227,2
2026-03-06 21:14:37.500264,2
2026-03-06 21:14:37.500292,2
2026-03-06 21:14:37.500318,2
2026-03-06 21:14:37.500355,2
2026-03-06 21:14:37.626868,2
2026-03-06 21:14:37.627004,2
2026-03-06 21:14:37.627073,2
2026-03-06 21:14:37.627151,2
2026-03-06 21:14:37.627199,2
2026-03-06 21:14:37.627263,2
2026-03-06 21:14:37.627301,2
2026-03-06 21:14:37.627334,2
2026-03-06 21:14:37.627369,2
2026-03-06 21:14:37.753875,2
2026-03-06 21:14:37.753968,2
2026-03-06 21:14:37.754028,2
2026-03-06 21:14:37.754081,2
2026-03-06 21:14:37.754137,2
2026-03-06 21:14:37.754198,2
2026-03-06 21:14:37.754254,2
2026-03-06 21:14:37.754316,2
2026-03-06 21:14:37.754372,2
2026-03-06 21:14:37.880795,2
2026-03-06 21:14:37.880932,2
2026-03-06 21:14:37.881013,2
2026-03-06 21:14:37.881044,2
2026-03-06 21:14:37.881137,2
2026-03-06 21:14:37.881191,2
2026-03-06 21:14:37.881256,2
2026-03-06 21:14:37.881317,2
2026-03-06 21:14:37.881363,2
2026-03-06 21:14:38.008068,2
2026-03-06 21:14:38.008209,2
2026-03-06 21:14:38.008277,2
2026-03-06 21:14:38.008346,2
2026-03-06 21:14:38.008412,2
2026-03-06 21:14:38.008487,2
2026-03-06 21:14:38.008556,2
2026-03-06 21:14:38.008624,2
2026-03-06 21:14:38.008675,2
2026-03-06 21:14:38.134985,2
2026-03-06 21:14:38.135129,2
2026-03-06 21:14:38.135236,2
2026-03-06 21:14:38.13533,2
2026-03-06 21:14:38.135419,2
2026-03-06 21:14:38.135458,2
2026-03-06 21:14:38.135542,2
2026-03-06 21:14:38.135629,2
2026-03-06 21:14:38.135659,2
2026-03-06 21:14:38.262179,2
2026-03-06 21:14:38.262305,2
2026-03-06 21:14:38.262381,2
2026-03-06 21:14:38.262454,2
2026-03-06 21:14:38.26252,2
2026-03-06 21:14:38.262592,2
2026-03-06 21:14:38.262628,2
2026-03-06 21:14:38.262674,2
2026-03-06 21:14:38.262711,2
2026-03-06 21:14:38.393075,2
2026-03-06 21:14:38.393137,2
2026-03-06 21:14:38.393154,2
2026-03-06 21:14:38.393186,2
2026-03-06 21:14:38.393198,2
2026-03-06 21:14:38.393223,2
2026-03-06 21:14:38.393246,2
2026-03-06 21:14:38.393261,2
2026-03-06 21:14:38.393282,2
2026-03-06 21:14:38.52036,2
2026-03-06 21:14:38.520477,2
2026-03-06 21:14:38.520556,2
2026-03-06 21:14:38.520633,2
2026-03-06 21:14:38.520711,2
2026-03-06 21:14:38.520789,2
2026-03-06 21:14:38.520866,2
2026-03-06 21:14:38.520942,2
2026-03-06 21:14:38.520968,2
2026-03-06 21:14:38.647469,2
2026-03-06 21:14:38.647604,2
2026-03-06 21:14:38.647683,2
2026-03-06 21:14:38.647762,2
2026-03-06 21:14:38.647835,2
2026-03-06 21:14:38.647912,2
2026-03-06 21:14:38.647994,2
2026-03-06 21:14:38.648066,2
2026-03-06 21:14:38.648147,2
2026-03-06 21:14:38.773901,2
2026-03-06 21:14:38.774037,2
2026-03-06 21:14:38.774322,2
2026-03-06 21:14:38.774405,2
2026-03-06 21:14:38.774429,2
2026-03-06 21:14:38.774454,2
2026-03-06 21:14:38.774538,2
2026-03-06 21:14:38.77457,2
2026-03-06 21:14:38.774639,2
2026-03-06 21:14:38.9022,2
2026-03-06 21:14:38.902322,2
2026-03-06 21:14:38.90235,2
2026-03-06 21:14:38.902366,2
2026-03-06 21:14:38.902392,2
2026-03-06 21:14:38.90241,2
2026-03-06 21:14:38.902437,2
2026-03-06 21:14:38.902465,2
2026-03-06 21:14:38.902488,2
2026-03-06 21:14:39.029147,2
2026-03-06 21:14:39.029323,2
2026-03-06 21:14:39.029403,2
2026-03-06 21:14:39.029479,2
2026-03-06 21:14:39.02951,2
2026-03-06 21:14:39.029581,2
2026-03-06 21:14:39.029622,2
2026-03-06 21:14:39.029684,2
2026-03-06 21:14:39.029721,2
2026-03-06 21:14:39.155977,2
2026-03-06 21:14:39.156022,2
2026-03-06 21:14:39.156037,2
2026-03-06 21:14:39.156046,2
2026-03-06 21:14:39.156057,2
2026-03-06 21:14:39.156068,2
2026-03-06 21:14:39.156075,2
2026-03-06 21:14:39.156089,2
2026-03-06 21:14:39.156096,2
2026-03-06 21:14:39.283151,2
2026-03-06 21:14:39.283209,2
2026-03-06 21:14:39.283225,2
2026-03-06 21:14:39.283234,2
2026-03-06 21:14:39.283246,2
2026-03-06 21:14:39.28326,2
2026-03-06 21:14:39.283273,2
2026-03-06 21:14:39.283286,2
2026-03-06 21:14:39.283297,2
2026-03-06 21:14:39.413897,2
2026-03-06 21:14:39.413981,2
2026-03-06 21:14:39.414001,2
2026-03-06 21:14:39.414031,2
2026-03-06 21:14:39.414044,2
2026-03-06 21:14:39.414067,2
2026-03-06 21:14:39.414084,2
2026-03-06 21:14:39.414102,2
2026-03-06 21:14:39.414124,2
2026-03-06 21:14:39.541074,2
2026-03-06 21:14:39.541178,2
2026-03-06 21:14:39.541197,2
2026-03-06 21:14:39.54122,2
2026-03-06 21:14:39.541416,2
2026-03-06 21:14:39.541444,2
2026-03-06 21:14:39.541463,2
2026-03-06 21:14:39.541481,2
2026-03-06 21:14:39.541499,2
2026-03-06 21:14:39.667927,2
2026-03-06 21:14:39.668175,2
2026-03-06 21:14:39.668299,2
2026-03-06 21:14:39.668421,2
2026-03-06 21:14:39.668551,2
2026-03-06 21:14:39.668687,2
2026-03-06 21:14:39.668826,2
2026-03-06 21:14:39.668895,2
2026-03-06 21:14:39.668999,2
2026-03-06 21:14:39.79484,2
2026-03-06 21:14:39.794973,2
2026-03-06 21:14:39.795056,2
2026-03-06 21:14:39.795138,2
2026-03-06 21:14:39.795244,2
