time,RTD.CH2.status
2026-03-06 21:18:22.281598,0
2026-03-06 21:18:22.281647,0
2026-03-06 21:18:22.281696,0
2026-03-06 21:18:22.281746,0
2026-03-06 21:18:22.281796,0
2026-03-06 21:18:22.281845,0
2026-03-06 21:18:22.41707,0
2026-03-06 21:18:22.41718,0
2026-03-06 21:18:22.417245,0
2026-03-06 21:18:22.417306,0
2026-03-06 21:18:22.417375,0
2026-03-06 21:18:22.417434,0
2026-03-06 21:18:22.417487,0
2026-03-06 21:18:22.417547,0
2026-03-06 21:18:22.417616,0
2026-03-06 21:18:22.551651,0
2026-03-06 21:18:22.551999,0
2026-03-06 21:18:22.55204,0
2026-03-06 21:18:22.552068,0
2026-03-06 21:18:22.552089,0
2026-03-06 21:18:22.552115,0
2026-03-06 21:18:22.552138,0
2026-03-06 21:18:22.552152,0
2026-03-06 21:18:22.552195,0
2026-03-06 21:18:22.686683,0
2026-03-06 21:18:22.686725,0
2026-03-06 21:18:22.686744,0
2026-03-06 21:18:22.686753,0
2026-03-06 21:18:22.686768,0
2026-03-06 21:18:22.686776,0
2026-03-06 21:18:22.686787,0
2026-03-06 21:18:22.686799,0
2026-03-06 21:18:22.686807,0
2026-03-06 21:18:22.821938,0
2026-03-06 21:18:22.822009,0
2026-03-06 21:18:22.822039,0
2026-03-06 21:18:22.822063,0
2026-03-06 21:18:22.822096,0
2026-03-06 21:18:22.822113,0
2026-03-06 21:18:22.822131,0
2026-03-06 21:18:22.822167,0
2026-03-06 21:18:22.822181,0
2026-03-06 21:18:22.960928,0
2026-03-06 21:18:22.960999,0
2026-03-06 21:18:22.961054,0
2026-03-06 21:18:22.961106,0
2026-03-06 21:18:22.961164,0
2026-03-06 21:18:22.961211,0
2026-03-06 21:18:22.961237,0
2026-03-06 21:18:22.961253,0
2026-03-06 21:18:22.961285,0
2026-03-06 21:18:23.095963,0
2026-03-06 21:18:23.09606,0
2026-03-06 21:18:23.096129,0
2026-03-06 21:18:23.096209,0
2026-03-06 21:18:23.096274,0
2026-03-06 21:18:23.096339,0
2026-03-06 21:18:23.096402,0
2026-03-06 21:18:23.096467,0
2026-03-06 21:18:23.096488,0
2026-03-06 21:18:23.230593,0
2026-03-06 21:18:23.230634,0
2026-03-06 21:18:23.230652,0
2026-03-06 21:18:23.230661,0
2026-03-06 21:18:23.230678,0
2026-03-06 21:18:23.230688,0
2026-03-06 21:18:23.230703,0
2026-03-06 21:18:23.23071,0
2026-03-06 21:18:23.230724,0
2026-03-06 21:18:23.365499,0
2026-03-06 21:18:23.365551,0
2026-03-06 21:18:23.365569,0
2026-03-06 21:18:23.365579,0
2026-03-06 21:18:23.365589,0
2026-03-06 21:18:23.365601,0
2026-03-06 21:18:23.365609,0
2026-03-06 21:18:23.365624,0
2026-03-06 21:18:23.365631,0
2026-03-06 21:18:23.500915,0
2026-03-06 21:18:23.500979,0
2026-03-06 21:18:23.501021,0
2026-03-06 21:18:23.501059,0
2026-03-06 21:18:23.501092,0
2026-03-06 21:18:23.501112,0
2026-03-06 21:18:23.501127,0
2026-03-06 21:18:23.50118,0
2026-03-06 21:18:23.501204,0
2026-03-06 21:18:23.635604,0
2026-03-06 21:18:23.63572,0
2026-03-06 21:18:23.635789,0
2026-03-06 21:18:23.635863,0
2026-03-06 21:18:23.635934,0
2026-03-06 21:18:23.635969,0
2026-03-06 21:18:23.635997,0
2026-03-06 21:18:23.636017,0
2026-03-06 21:18:23.636061,0
2026-03-06 21:18:23.770949,0
2026-03-06 21:18:23.771041,0
2026-03-06 21:18:23.771104,0
2026-03-06 21:18:23.771173,0
2026-03-06 21:18:23.771231,0
2026-03-06 21:18:23.771301,0
2026-03-06 21:18:23.771362,0
2026-03-06 21:18:23.771424,0
2026-03-06 21:18:23.771461,0
2026-03-06 21:18:23.905791,0
2026-03-06 21:18:23.905891,0
2026-03-06 21:18:23.905956,0
2026-03-06 21:18:23.906016,0
2026-03-06 21:18:23.906073,0
2026-03-06 21:18:23.906134,0
2026-03-06 21:18:23.90618,0
2026-03-06 21:18:23.906245,0
2026-03-06 21:18:23.906262,0
2026-03-06 21:18:24.044579,0
2026-03-06 21:18:24.044635,0
2026-03-06 21:18:24.044652,0
2026-03-06 21:18:24.044673,0
2026-03-06 21:18:24.044683,0
2026-03-06 21:18:24.044701,0
2026-03-06 21:18:24.044715,0
2026-03-06 21:18:24.044768,0
2026-03-06 21:18:24.044814,0
2026-03-06 21:18:24.179671,0
2026-03-06 21:18:24.179785,0
2026-03-06 21:18:24.179866,0
2026-03-06 21:18:24.179946,0
2026-03-06 21:18:24.180029,0
2026-03-06 21:18:24.180054,0
2026-03-06 21:18:24.180137,0
2026-03-06 21:18:24.180184,0
2026-03-06 21:18:24.18026,0
2026-03-06 21:18:24.31504,0
2026-03-06 21:18:24.315116,0
2026-03-06 21:18:24.315167,0
2026-03-06 21:18:24.315212,0
2026-03-06 21:18:24.315259,0
2026-03-06 21:18:24.315276,0
2026-03-06 21:18:24.3153,0
2026-03-06 21:18:24.315389,0
2026-03-06 21:18:24.315512,0
2026-03-06 21:18:24.449755,0
2026-03-06 21:18:24.450025,0
2026-03-06 21:18:24.450567,0
2026-03-06 21:18:24.450602,0
2026-03-06 21:18:24.450624,0
2026-03-06 21:18:24.450648,0
2026-03-06 21:18:24.450661,0
2026-03-06 21:18:24.450678,0
2026-03-06 21:18:24.450697,0
2026-03-06 21:18:24.585033,0
2026-03-06 21:18:24.585085,0
2026-03-06 21:18:24.5851,0
2026-03-06 21:18:24.585122,0
2026-03-06 21:18:24.585144,0
2026-03-06 21:18:24.585156,0
2026-03-06 21:18:24.585182,0
2026-03-06 21:18:24.5852,0
2026-03-06 21:18:24.585217,0
2026-03-06 21:18:24.720111,0
2026-03-06 21:18:24.720186,0
2026-03-06 21:18:24.720205,0
2026-03-06 21:18:24.720224,0
2026-03-06 21:18:24.720247,0
2026-03-06 21:18:24.720265,0
2026-03-06 21:18:24.720289,0
2026-03-06 21:18:24.720307,0
2026-03-06 21:18:24.720328,0
2026-03-06 21:18:24.855187,0
2026-03-06 21:18:24.855268,0
2026-03-06 21:18:24.855295,0
2026-03-06 21:18:24.855334,0
2026-03-06 21:18:24.855353,0
2026-03-06 21:18:24.855397,0
2026-03-06 21:18:24.855425,0
2026-03-06 21:18:24.855455,0
2026-03-06 21:18:24.855479,0
2026-03-06 21:18:24.990002,0
2026-03-06 21:18:24.990132,0
2026-03-06 21:18:24.990225,0
2026-03-06 21:18:24.990308,0
2026-03-06 21:18:24.990391,0
2026-03-06 21:18:24.990477,0
2026-03-06 21:18:24.990557,0
2026-03-06 21:18:24.990637,0
2026-03-06 21:18:24.990681,0
2026-03-06 21:18:25.128632,0
2026-03-06 21:18:25.128706,0
2026-03-06 21:18:25.128762,0
2026-03-06 21:18:25.128811,0
2026-03-06 21:18:25.128866,0
2026-03-06 21:18:25.128917,0
2026-03-06 21:18:25.128974,0
2026-03-06 21:18:25.129017,0
2026-03-06 21:18:25.129042,0
2026-03-06 21:18:25.263542,0
2026-03-06 21:18:25.263606,0
2026-03-06 21:18:25.263649,0
2026-03-06 21:18:25.263696,0
2026-03-06 21:18:25.263749,0
2026-03-06 21:18:25.263778,0
2026-03-06 21:18:25.2638,0
2026-03-06 21:18:25.263819,0
2026-03-06 21:18:25.263837,0
2026-03-06 21:18:25.398489,0
2026-03-06 21:18:25.398568,0
2026-03-06 21:18:25.39862,0
2026-03-06 21:18:25.39867,0
2026-03-06 21:18:25.398702,0
2026-03-06 21:18:25.398733,0
2026-03-06 21:18:25.398749,0
2026-03-06 21:18:25.398778,0
2026-03-06 21:18:25.398811,0
2026-03-06 21:18:25.533685,0
2026-03-06 21:18:25.533774,0
2026-03-06 21:18:25.533836,0
2026-03-06 21:18:25.533893,0
2026-03-06 21:18:25.533947,0
2026-03-06 21:18:25.534001,0
2026-03-06 21:18:25.534057,0
2026-03-06 21:18:25.534116,0
2026-03-06 21:18:25.534176,0
2026-03-06 21:18:25.669632,0
2026-03-06 21:18:25.66968,0
2026-03-06 21:18:25.669709,0
2026-03-06 21:18:25.669724,0
2026-03-06 21:18:25.669734,0
2026-03-06 21:18:25.669751,0
2026-03-06 21:18:25.669772,0
2026-03-06 21:18:25.669783,0
2026-03-06 21:18:25.669796,0
2026-03-06 21:18:25.804662,0
2026-03-06 21:18:25.804746,0
2026-03-06 21:18:25.804805,0
2026-03-06 21:18:25.804865,0
2026-03-06 21:18:25.804923,0
2026-03-06 21:18:25.804986,0
2026-03-06 21:18:25.805048,0
2026-03-06 21:18:25.805094,0
2026-03-06 21:18:25.805112,0
2026-03-06 21:18:25.939854,0
2026-03-06 21:18:25.939936,0
2026-03-06 21:18:25.939982,0
2026-03-06 21:18:25.940028,0
2026-03-06 21:18:25.940074,0
2026-03-06 21:18:25.94012,0
2026-03-06 21:18:25.940173,0
2026-03-06 21:18:25.940205,0
2026-03-06 21:18:25.940227,0
2026-03-06 21:18:26.075022,0
2026-03-06 21:18:26.075098,0
2026-03-06 21:18:26.075133,0
2026-03-06 21:18:26.07517,0
2026-03-06 21:18:26.075203,0
2026-03-06 21:18:26.075234,0
2026-03-06 21:18:26.075251,0
2026-03-06 21:18:26.075295,0
2026-03-06 21:18:26.075315,0
2026-03-06 21:18:26.213818,0
2026-03-06 21:18:26.213906,0
2026-03-06 21:18:26.21392,0
2026-03-06 21:18:26.213937,0
2026-03-06 21:18:26.213951,0
2026-03-06 21:18:26.213966,0
2026-03-06 21:18:26.213979,0
2026-03-06 21:18:26.213993,0
2026-03-06 21:18:26.214006,0
2026-03-06 21:18:26.34854,0
2026-03-06 21:18:26.348625,0
2026-03-06 21:18:26.34866,0
2026-03-06 21:18:26.348696,0
2026-03-06 21:18:26.348729,0
2026-03-06 21:18:26.34875,0
2026-03-06 21:18:26.348782,0
2026-03-06 21:18:26.348819,0
2026-03-06 21:18:26.348852,0
2026-03-06 21:18:26.484099,0
2026-03-06 21:18:26.484208,0
2026-03-06 21:18:26.48428,0
2026-03-06 21:18:26.484353,0
2026-03-06 21:18:26.484429,0
2026-03-06 21:18:26.484475,0
2026-03-06 21:18:26.484521,0
2026-03-06 21:18:26.484551,0
2026-03-06 21:18:26.48458,0
2026-03-06 21:18:26.618973,0
2026-03-06 21:18:26.619063,0
2026-03-06 21:18:26.619152,0
2026-03-06 21:18:26.619224,0
2026-03-06 21:18:26.619298,0
2026-03-06 21:18:26.619327,0
2026-03-06 21:18:26.619354,0
2026-03-06 21:18:26.619383,0
2026-03-06 21:18:26.619413,0
2026-03-06 21:18:26.753679,0
2026-03-06 21:18:26.753748,0
2026-03-06 21:18:26.75377,0
2026-03-06 21:18:26.753794,0
2026-03-06 21:18:26.75381,0
2026-03-06 21:18:26.753829,0
2026-03-06 21:18:26.75385,0
2026-03-06 21:18:26.753869,0
2026-03-06 21:18:26.753895,0
2026-03-06 21:18:26.889097,0
2026-03-06 21:18:26.889197,0
2026-03-06 21:18:26.889256,0
2026-03-06 21:18:26.88931,0
2026-03-06 21:18:26.889366,0
2026-03-06 21:18:26.889424,0
2026-03-06 21:18:26.889481,0
2026-03-06 21:18:26.889534,0
2026-03-06 21:18:26.889586,0
2026-03-06 21:18:27.023869,0
2026-03-06 21:18:27.02393,0
2026-03-06 21:18:27.023963,0
2026-03-06 21:18:27.023992,0
2026-03-06 21:18:27.024022,0
2026-03-06 21:18:27.024052,0
2026-03-06 21:18:27.024081,0
2026-03-06 21:18:27.02411,0
2026-03-06 21:18:27.024144,0
2026-03-06 21:18:27.159008,0
2026-03-06 21:18:27.159086,0
2026-03-06 21:18:27.15911,0
2026-03-06 21:18:27.159138,0
2026-03-06 21:18:27.159169,0
2026-03-06 21:18:27.159189,0
2026-03-06 21:18:27.159215,0
2026-03-06 21:18:27.159241,0
2026-03-06 21:18:27.159255,0
2026-03-06 21:18:27.298116,0
2026-03-06 21:18:27.298247,0
2026-03-06 21:18:27.298319,0
2026-03-06 21:18:27.298388,0
2026-03-06 21:18:27.298461,0
2026-03-06 21:18:27.298533,0
2026-03-06 21:18:27.298605,0
2026-03-06 21:18:27.298675,0
2026-03-06 21:18:27.298709,0
2026-03-06 21:18:27.432645,0
2026-03-06 21:18:27.432744,0
2026-03-06 21:18:27.432813,0
2026-03-06 21:18:27.432876,0
2026-03-06 21:18:27.43294,0
2026-03-06 21:18:27.433004,0
2026-03-06 21:18:27.433066,0
2026-03-06 21:18:27.433126,0
2026-03-06 21:18:27.433146,0
2026-03-06 21:18:27.568108,0
2026-03-06 21:18:27.568217,0
2026-03-06 21:18:27.568282,0
2026-03-06 21:18:27.568343,0
2026-03-06 21:18:27.56837,0
2026-03-06 21:18:27.568405,0
2026-03-06 21:18:27.56843,0
2026-03-06 21:18:27.568445,0
2026-03-06 21:18:27.568472,0
2026-03-06 21:18:27.703149,0
2026-03-06 21:18:27.703259,0
2026-03-06 21:18:27.703298,0
2026-03-06 21:18:27.703332,0
2026-03-06 21:18:27.703351,0
2026-03-06 21:18:27.703388,0
2026-03-06 21:18:27.70342,0
2026-03-06 21:18:27.70344,0
2026-03-06 21:18:27.703481,0
2026-03-06 21:18:27.837596,0
2026-03-06 21:18:27.837661,0
2026-03-06 21:18:27.837707,0
2026-03-06 21:18:27.837751,0
2026-03-06 21:18:27.837792,0
2026-03-06 21:18:27.837828,0
2026-03-06 21:18:27.837851,0
2026-03-06 21:18:27.837874,0
2026-03-06 21:18:27.837901,0
2026-03-06 21:18:27.972819,0
2026-03-06 21:18:27.972852,0
2026-03-06 21:18:27.972863,0
2026-03-06 21:18:27.972881,0
2026-03-06 21:18:27.97289,0
2026-03-06 21:18:27.972904,0
2026-03-06 21:18:27.972917,0
2026-03-06 21:18:27.972925,0
2026-03-06 21:18:27.972938,0
2026-03-06 21:18:28.107908,0
2026-03-06 21:18:28.107975,0
2026-03-06 21:18:28.107994,0
2026-03-06 21:18:28.108019,0
2026-03-06 21:18:28.108032,0
2026-03-06 21:18:28.108059,0
2026-03-06 21:18:28.108077,0
2026-03-06 21:18:28.108098,0
2026-03-06 21:18:28.108119,0
2026-03-06 21:18:28.242531,0
2026-03-06 21:18:28.242593,0
2026-03-06 21:18:28.242607,0
2026-03-06 21:18:28.242628,0
2026-03-06 21:18:28.242643,0
2026-03-06 21:18:28.242657,0
2026-03-06 21:18:28.242667,0
2026-03-06 21:18:28.242684,0
2026-03-06 21:18:28.242695,0
2026-03-06 21:18:28.381934,0
2026-03-06 21:18:28.381981,0
2026-03-06 21:18:28.382001,0
2026-03-06 21:18:28.38203,0
2026-03-06 21:18:28.38205,0
2026-03-06 21:18:28.382076,0
2026-03-06 21:18:28.38209,0
2026-03-06 21:18:28.382111,0
2026-03-06 21:18:28.382136,0
2026-03-06 21:18:28.516712,0
2026-03-06 21:18:28.516756,0
2026-03-06 21:18:28.516777,0
2026-03-06 21:18:28.516798,0
2026-03-06 21:18:28.516813,0
2026-03-06 21:18:28.516836,0
2026-03-06 21:18:28.516848,0
2026-03-06 21:18:28.516872,0
2026-03-06 21:18:28.516888,0
2026-03-06 21:18:28.652015,0
2026-03-06 21:18:28.652105,0
2026-03-06 21:18:28.652177,0
2026-03-06 21:18:28.652241,0
2026-03-06 21:18:28.652306,0
2026-03-06 21:18:28.652369,0
2026-03-06 21:18:28.652434,0
2026-03-06 21:18:28.652479,0
2026-03-06 21:18:28.652507,0
2026-03-06 21:18:28.787018,0
2026-03-06 21:18:28.787103,0
2026-03-06 21:18:28.787172,0
2026-03-06 21:18:28.787228,0
2026-03-06 21:18:28.787287,0
2026-03-06 21:18:28.787341,0
2026-03-06 21:18:28.787397,0
2026-03-06 21:18:28.787426,0
2026-03-06 21:18:28.787462,0
2026-03-06 21:18:28.921806,0
2026-03-06 21:18:28.921847,0
2026-03-06 21:18:28.921867,0
2026-03-06 21:18:28.921879,0
2026-03-06 21:18:28.921896,0
2026-03-06 21:18:28.921907,0
2026-03-06 21:18:28.921921,0
2026-03-06 21:18:28.921934,0
2026-03-06 21:18:28.921941,0
2026-03-06 21:18:29.056984,0
2026-03-06 21:18:29.057069,0
2026-03-06 21:18:29.057126,0
2026-03-06 21:18:29.057179,0
2026-03-06 21:18:29.057222,0
2026-03-06 21:18:29.057272,0
2026-03-06 21:18:29.05731,0
2026-03-06 21:18:29.057335,0
2026-03-06 21:18:29.05736,0
2026-03-06 21:18:29.192002,0
2026-03-06 21:18:29.192085,0
2026-03-06 21:18:29.192125,0
2026-03-06 21:18:29.192172,0
2026-03-06 21:18:29.192214,0
2026-03-06 21:18:29.192256,0
2026-03-06 21:18:29.192295,0
2026-03-06 21:18:29.192339,0
2026-03-06 21:18:29.192351,0
2026-03-06 21:18:29.327099,0
2026-03-06 21:18:29.327334,0
2026-03-06 21:18:29.327361,0
2026-03-06 21:18:29.327373,0
2026-03-06 21:18:29.327388,0
2026-03-06 21:18:29.327406,0
2026-03-06 21:18:29.32742,0
2026-03-06 21:18:29.327448,0
2026-03-06 21:18:29.327473,0
2026-03-06 21:18:29.465977,0
2026-03-06 21:18:29.466073,0
2026-03-06 21:18:29.466128,0
2026-03-06 21:18:29.466183,0
2026-03-06 21:18:29.466229,0
2026-03-06 21:18:29.466281,0
2026-03-06 21:18:29.466331,0
2026-03-06 21:18:29.466372,0
2026-03-06 21:18:29.466398,0
2026-03-06 21:18:29.600889,0
2026-03-06 21:18:29.600955,0
2026-03-06 21:18:29.600995,0
2026-03-06 21:18:29.601042,0
2026-03-06 21:18:29.601086,0
2026-03-06 21:18:29.601126,0
2026-03-06 21:18:29.601173,0
2026-03-06 21:18:29.601216,0
2026-03-06 21:18:29.601258,0
2026-03-06 21:18:29.736029,0
2026-03-06 21:18:29.736121,0
2026-03-06 21:18:29.736202,0
2026-03-06 21:18:29.736268,0
2026-03-06 21:18:29.736307,0
2026-03-06 21:18:29.73636,0
2026-03-06 21:18:29.736401,0
2026-03-06 21:18:29.736442,0
2026-03-06 21:18:29.736458,0
2026-03-06 21:18:29.870746,0
2026-03-06 21:18:29.870846,0
2026-03-06 21:18:29.870925,0
2026-03-06 21:18:29.871002,0
2026-03-06 21:18:29.871082,0
2026-03-06 21:18:29.871178,0
2026-03-06 21:18:29.871246,0
2026-03-06 21:18:29.871287,0
2026-03-06 21:18:29.871352,0
2026-03-06 21:18:30.005925,0
2026-03-06 21:18:30.005973,0
2026-03-06 21:18:30.005995,0
2026-03-06 21:18:30.006009,0
2026-03-06 21:18:30.006043,0
2026-03-06 21:18:30.006066,0
2026-03-06 21:18:30.006087,0
2026-03-06 21:18:30.006114,0
2026-03-06 21:18:30.006137,0
2026-03-06 21:18:30.140747,0
2026-03-06 21:18:30.140841,0
2026-03-06 21:18:30.140902,0
2026-03-06 21:18:30.14096,0
2026-03-06 21:18:30.141022,0
2026-03-06 21:18:30.141079,0
2026-03-06 21:18:30.141107,0
2026-03-06 21:18:30.141135,0
2026-03-06 21:18:30.141181,0
2026-03-06 21:18:30.27603,0
2026-03-06 21:18:30.27612,0
2026-03-06 21:18:30.27615,0
2026-03-06 21:18:30.276182,0
2026-03-06 21:18:30.276202,0
2026-03-06 21:18:30.276229,0
2026-03-06 21:18:30.276242,0
2026-03-06 21:18:30.276268,0
2026-03-06 21:18:30.276287,0
2026-03-06 21:18:30.410864,0
2026-03-06 21:18:30.410959,0
2026-03-06 21:18:30.411023,0
2026-03-06 21:18:30.411084,0
2026-03-06 21:18:30.411153,0
2026-03-06 21:18:30.411188,0
2026-03-06 21:18:30.411258,0
2026-03-06 21:18:30.411327,0
2026-03-06 21:18:30.411392,0
2026-03-06 21:18:30.550789,0
2026-03-06 21:18:30.55087,0
2026-03-06 21:18:30.55091,0
2026-03-06 21:18:30.550953,0
2026-03-06 21:18:30.550992,0
2026-03-06 21:18:30.551032,0
2026-03-06 21:18:30.551073,0
2026-03-06 21:18:30.551112,0
2026-03-06 21:18:30.551162,0
2026-03-06 21:18:30.686055,0
2026-03-06 21:18:30.686148,0
2026-03-06 21:18:30.686215,0
2026-03-06 21:18:30.686281,0
2026-03-06 21:18:30.686312,0
2026-03-06 21:18:30.686358,0
2026-03-06 21:18:30.686396,0
2026-03-06 21:18:30.686428,0
2026-03-06 21:18:30.68647,0
2026-03-06 21:18:30.82072,0
2026-03-06 21:18:30.82082,0
2026-03-06 21:18:30.820893,0
2026-03-06 21:18:30.820969,0
2026-03-06 21:18:30.821048,0
2026-03-06 21:18:30.821118,0
2026-03-06 21:18:30.821167,0
2026-03-06 21:18:30.821216,0
2026-03-06 21:18:30.821251,0
2026-03-06 21:18:30.956157,0
2026-03-06 21:18:30.95623,0
2026-03-06 21:18:30.956261,0
2026-03-06 21:18:30.956292,0
2026-03-06 21:18:30.956328,0
2026-03-06 21:18:30.95636,0
2026-03-06 21:18:30.956395,0
2026-03-06 21:18:30.956427,0
2026-03-06 21:18:30.956458,0
2026-03-06 21:18:31.090939,0
2026-03-06 21:18:31.091035,0
2026-03-06 21:18:31.091101,0
2026-03-06 21:18:31.091173,0
2026-03-06 21:18:31.091204,0
2026-03-06 21:18:31.091366,0
2026-03-06 21:18:31.091429,0
2026-03-06 21:18:31.091447,0
2026-03-06 21:18:31.091474,0
2026-03-06 21:18:31.225568,0
2026-03-06 21:18:31.225644,0
2026-03-06 21:18:31.225678,0
2026-03-06 21:18:31.225714,0
2026-03-06 21:18:31.225747,0
2026-03-06 21:18:31.225781,0
2026-03-06 21:18:31.225815,0
2026-03-06 21:18:31.22585,0
2026-03-06 21:18:31.225886,0
2026-03-06 21:18:31.360895,0
2026-03-06 21:18:31.360979,0
2026-03-06 21:18:31.361022,0
2026-03-06 21:18:31.361066,0
2026-03-06 21:18:31.36111,0
2026-03-06 21:18:31.361155,0
2026-03-06 21:18:31.361203,0
2026-03-06 21:18:31.361244,0
2026-03-06 21:18:31.361285,0
2026-03-06 21:18:31.495967,0
2026-03-06 21:18:31.496043,0
2026-03-06 21:18:31.4961,0
2026-03-06 21:18:31.496154,0
2026-03-06 21:18:31.496213,0
2026-03-06 21:18:31.49624,0
2026-03-06 21:18:31.496253,0
2026-03-06 21:18:31.496265,0
2026-03-06 21:18:31.49629,0
2026-03-06 21:18:31.636132,0
2026-03-06 21:18:31.636245,0
2026-03-06 21:18:31.636313,0
2026-03-06 21:18:31.636355,0
2026-03-06 21:18:31.636395,0
2026-03-06 21:18:31.636412,0
2026-03-06 21:18:31.636445,0
2026-03-06 21:18:31.636475,0
2026-03-06 21:18:31.636515,0
2026-03-06 21:18:31.770934,0
2026-03-06 21:18:31.771043,0
2026-03-06 21:18:31.771093,0
2026-03-06 21:18:31.771143,0
2026-03-06 21:18:31.7712,0
2026-03-06 21:18:31.771253,0
2026-03-06 21:18:31.771304,0
2026-03-06 21:18:31.771358,0
2026-03-06 21:18:31.771392,0
2026-03-06 21:18:31.906372,0
2026-03-06 21:18:31.906466,0
2026-03-06 21:18:31.906541,0
2026-03-06 21:18:31.906614,0
2026-03-06 21:18:31.906687,0
2026-03-06 21:18:31.906757,0
2026-03-06 21:18:31.906825,0
2026-03-06 21:18:31.906886,0
2026-03-06 21:18:31.906924,0
2026-03-06 21:18:32.041182,0
2026-03-06 21:18:32.041292,0
2026-03-06 21:18:32.041357,0
2026-03-06 21:18:32.04142,0
2026-03-06 21:18:32.041485,0
2026-03-06 21:18:32.041543,0
2026-03-06 21:18:32.041574,0
2026-03-06 21:18:32.041625,0
2026-03-06 21:18:32.041657,0
2026-03-06 21:18:32.175915,0
2026-03-06 21:18:32.176178,0
2026-03-06 21:18:32.17625,0
2026-03-06 21:18:32.176313,0
2026-03-06 21:18:32.176377,0
2026-03-06 21:18:32.17644,0
2026-03-06 21:18:32.176469,0
2026-03-06 21:18:32.176503,0
2026-03-06 21:18:32.176567,0
2026-03-06 21:18:32.311051,0
2026-03-06 21:18:32.311144,0
2026-03-06 21:18:32.311198,0
2026-03-06 21:18:32.311258,0
2026-03-06 21:18:32.311307,0
2026-03-06 21:18:32.311355,0
2026-03-06 21:18:32.311411,0
2026-03-06 21:18:32.311467,0
2026-03-06 21:18:32.311495,0
2026-03-06 21:18:32.445914,0
2026-03-06 21:18:32.445983,0
2026-03-06 21:18:32.446026,0
2026-03-06 21:18:32.446048,0
2026-03-06 21:18:32.446081,0
2026-03-06 21:18:32.446101,0
2026-03-06 21:18:32.446134,0
2026-03-06 21:18:32.446163,0
2026-03-06 21:18:32.446193,0
2026-03-06 21:18:32.580881,0
2026-03-06 21:18:32.580963,0
2026-03-06 21:18:32.58102,0
2026-03-06 21:18:32.581071,0
2026-03-06 21:18:32.581121,0
2026-03-06 21:18:32.581181,0
2026-03-06 21:18:32.581231,0
2026-03-06 21:18:32.581281,0
2026-03-06 21:18:32.581333,0
2026-03-06 21:18:32.719566,0
2026-03-06 21:18:32.719617,0
2026-03-06 21:18:32.719647,0
2026-03-06 21:18:32.719679,0
2026-03-06 21:18:32.719711,0
2026-03-06 21:18:32.719739,0
2026-03-06 21:18:32.719769,0
2026-03-06 21:18:32.719798,0
2026-03-06 21:18:32.719827,0
2026-03-06 21:18:32.855077,0
2026-03-06 21:18:32.855146,0
2026-03-06 21:18:32.855209,0
2026-03-06 21:18:32.855257,0
2026-03-06 21:18:32.855308,0
2026-03-06 21:18:32.855324,0
2026-03-06 21:18:32.855346,0
2026-03-06 21:18:32.855368,0
2026-03-06 21:18:32.855404,0
2026-03-06 21:18:32.989899,0
2026-03-06 21:18:32.989946,0
2026-03-06 21:18:32.989964,0
2026-03-06 21:18:32.989978,0
2026-03-06 21:18:32.989994,0
2026-03-06 21:18:32.99001,0
2026-03-06 21:18:32.990024,0
2026-03-06 21:18:32.99004,0
2026-03-06 21:18:32.990053,0
2026-03-06 21:18:33.124643,0
2026-03-06 21:18:33.12469,0
2026-03-06 21:18:33.124716,0
2026-03-06 21:18:33.124735,0
2026-03-06 21:18:33.124754,0
2026-03-06 21:18:33.124779,0
2026-03-06 21:18:33.124794,0
2026-03-06 21:18:33.124819,0
2026-03-06 21:18:33.124837,0
2026-03-06 21:18:33.260013,0
2026-03-06 21:18:33.260059,0
2026-03-06 21:18:33.260072,0
2026-03-06 21:18:33.260085,0
2026-03-06 21:18:33.260093,0
2026-03-06 21:18:33.260107,0
2026-03-06 21:18:33.260114,0
2026-03-06 21:18:33.260127,0
2026-03-06 21:18:33.260137,0
2026-03-06 21:18:33.395276,0
2026-03-06 21:18:33.39536,0
2026-03-06 21:18:33.395387,0
2026-03-06 21:18:33.395438,0
2026-03-06 21:18:33.395486,0
2026-03-06 21:18:33.39551,0
2026-03-06 21:18:33.395566,0
2026-03-06 21:18:33.395602,0
2026-03-06 21:18:33.395627,0
2026-03-06 21:18:33.530602,0
2026-03-06 21:18:33.530705,0
2026-03-06 21:18:33.530734,0
2026-03-06 21:18:33.530776,0
2026-03-06 21:18:33.5308,0
2026-03-06 21:18:33.530834,0
2026-03-06 21:18:33.530869,0
2026-03-06 21:18:33.530892,0
2026-03-06 21:18:33.530934,0
2026-03-06 21:18:33.665038,0
2026-03-06 21:18:33.665107,0
2026-03-06 21:18:33.665133,0
2026-03-06 21:18:33.665168,0
2026-03-06 21:18:33.665191,0
2026-03-06 21:18:33.665216,0
2026-03-06 21:18:33.665229,0
2026-03-06 21:18:33.665254,0
2026-03-06 21:18:33.665277,0
2026-03-06 21:18:33.80407,0
2026-03-06 21:18:33.804149,0
2026-03-06 21:18:33.80419,0
2026-03-06 21:18:33.804213,0
2026-03-06 21:18:33.804236,0
2026-03-06 21:18:33.804263,0
2026-03-06 21:18:33.804291,0
2026-03-06 21:18:33.804307,0
2026-03-06 21:18:33.804336,0
2026-03-06 21:18:33.938662,0
2026-03-06 21:18:33.938742,0
2026-03-06 21:18:33.938787,0
2026-03-06 21:18:33.938833,0
2026-03-06 21:18:33.938876,0
2026-03-06 21:18:33.938918,0
