time,TC_Cal.CH2.cal_status
2026-03-06 21:24:43.786349,0
2026-03-06 21:24:43.912556,0
2026-03-06 21:24:43.912641,0
2026-03-06 21:24:43.912675,0
2026-03-06 21:24:43.912689,0
2026-03-06 21:24:43.912714,0
2026-03-06 21:24:43.912742,0
2026-03-06 21:24:44.040011,0
2026-03-06 21:24:44.040082,0
2026-03-06 21:24:44.040128,0
2026-03-06 21:24:44.040551,0
2026-03-06 21:24:44.16768,0
2026-03-06 21:24:44.167783,0
2026-03-06 21:24:44.16828,0
2026-03-06 21:24:44.294553,0
2026-03-06 21:24:44.294639,0
2026-03-06 21:24:44.294655,0
2026-03-06 21:24:44.294672,0
2026-03-06 21:24:44.294687,0
2026-03-06 21:24:44.294906,0
2026-03-06 21:24:44.421366,0
2026-03-06 21:24:44.421442,0
2026-03-06 21:24:44.421493,0
2026-03-06 21:24:44.421576,0
2026-03-06 21:24:44.421637,0
2026-03-06 21:24:44.421676,0
2026-03-06 21:24:44.548669,0
2026-03-06 21:24:44.548744,0
2026-03-06 21:24:44.548786,0
2026-03-06 21:24:44.548814,0
2026-03-06 21:24:44.548824,0
2026-03-06 21:24:44.548949,0
2026-03-06 21:24:44.675898,0
2026-03-06 21:24:44.675983,0
2026-03-06 21:24:44.676039,0
2026-03-06 21:24:44.676077,0
2026-03-06 21:24:44.676097,0
2026-03-06 21:24:44.67611,0
2026-03-06 21:24:44.806407,0
2026-03-06 21:24:44.806531,0
2026-03-06 21:24:44.806625,0
2026-03-06 21:24:44.80674,0
2026-03-06 21:24:44.806863,0
2026-03-06 21:24:44.806864,0
2026-03-06 21:24:44.933831,0
2026-03-06 21:24:44.933932,0
2026-03-06 21:24:44.933965,0
2026-03-06 21:24:44.934035,0
2026-03-06 21:24:44.934135,0
2026-03-06 21:24:44.934229,0
2026-03-06 21:24:44.934298,0
2026-03-06 21:24:44.934315,0
2026-03-06 21:24:44.934403,0
2026-03-06 21:24:45.060664,0
2026-03-06 21:24:45.060745,0
2026-03-06 21:24:45.060775,0
2026-03-06 21:24:45.060813,0
2026-03-06 21:24:45.060826,0
2026-03-06 21:24:45.060843,0
2026-03-06 21:24:45.187832,0
2026-03-06 21:24:45.187919,0
2026-03-06 21:24:45.187967,0
2026-03-06 21:24:45.188004,0
2026-03-06 21:24:45.188055,0
2026-03-06 21:24:45.314147,0
2026-03-06 21:24:45.314224,0
2026-03-06 21:24:45.314268,0
2026-03-06 21:24:45.314302,0
2026-03-06 21:24:45.314334,0
2026-03-06 21:24:45.314415,0
2026-03-06 21:24:45.44159,0
2026-03-06 21:24:45.441706,0
2026-03-06 21:24:45.44176,0
2026-03-06 21:24:45.441814,0
2026-03-06 21:24:45.441864,0
2026-03-06 21:24:45.441914,0
2026-03-06 21:24:45.442193,0
2026-03-06 21:24:45.568293,0
2026-03-06 21:24:45.568377,0
2026-03-06 21:24:45.568393,0
2026-03-06 21:24:45.568417,0
2026-03-06 21:24:45.568445,0
2026-03-06 21:24:45.568472,0
2026-03-06 21:24:45.56851,0
2026-03-06 21:24:45.568542,0
2026-03-06 21:24:45.568659,0
2026-03-06 21:24:45.695338,0
2026-03-06 21:24:45.695443,0
2026-03-06 21:24:45.695474,0
2026-03-06 21:24:45.695519,0
2026-03-06 21:24:45.695549,0
2026-03-06 21:24:45.695583,0
2026-03-06 21:24:45.695608,0
2026-03-06 21:24:45.695848,0
2026-03-06 21:24:45.826648,0
2026-03-06 21:24:45.826735,0
2026-03-06 21:24:45.826773,0
2026-03-06 21:24:45.826802,0
2026-03-06 21:24:45.826856,0
2026-03-06 21:24:45.954563,0
2026-03-06 21:24:45.954618,0
2026-03-06 21:24:45.954647,0
2026-03-06 21:24:45.954696,0
2026-03-06 21:24:45.954739,0
2026-03-06 21:24:45.955061,0
2026-03-06 21:24:46.081185,0
2026-03-06 21:24:46.08124,0
2026-03-06 21:24:46.08125,0
2026-03-06 21:24:46.081271,0
2026-03-06 21:24:46.081309,0
2026-03-06 21:24:46.081354,0
2026-03-06 21:24:46.208793,0
2026-03-06 21:24:46.208866,0
2026-03-06 21:24:46.208935,0
2026-03-06 21:24:46.208991,0
2026-03-06 21:24:46.209038,0
2026-03-06 21:24:46.335784,0
2026-03-06 21:24:46.335872,0
2026-03-06 21:24:46.335961,0
2026-03-06 21:24:46.335994,0
2026-03-06 21:24:46.336034,0
2026-03-06 21:24:46.336102,0
2026-03-06 21:24:46.462321,0
2026-03-06 21:24:46.462398,0
2026-03-06 21:24:46.462407,0
2026-03-06 21:24:46.46242,0
2026-03-06 21:24:46.462462,0
2026-03-06 21:24:46.462629,0
2026-03-06 21:24:46.462789,0
2026-03-06 21:24:46.589408,0
2026-03-06 21:24:46.589467,0
2026-03-06 21:24:46.589497,0
2026-03-06 21:24:46.589559,0
2026-03-06 21:24:46.589585,0
2026-03-06 21:24:46.58964,0
2026-03-06 21:24:46.589689,0
2026-03-06 21:24:46.589817,0
2026-03-06 21:24:46.716448,0
2026-03-06 21:24:46.716577,0
2026-03-06 21:24:46.716622,0
2026-03-06 21:24:46.716678,0
2026-03-06 21:24:46.716731,0
2026-03-06 21:24:46.716775,0
2026-03-06 21:24:46.716811,0
2026-03-06 21:24:46.71683,0
2026-03-06 21:24:46.716879,0
2026-03-06 21:24:46.847398,0
2026-03-06 21:24:46.847516,0
2026-03-06 21:24:46.847575,0
2026-03-06 21:24:46.847631,0
2026-03-06 21:24:46.847632,0
2026-03-06 21:24:46.847699,0
2026-03-06 21:24:46.84776,0
2026-03-06 21:24:46.847823,0
2026-03-06 21:24:46.975341,0
2026-03-06 21:24:46.975522,0
2026-03-06 21:24:46.975619,0
2026-03-06 21:24:46.975734,0
2026-03-06 21:24:46.975755,0
2026-03-06 21:24:46.97589,0
2026-03-06 21:24:46.976015,0
2026-03-06 21:24:46.976103,0
2026-03-06 21:24:46.976329,0
2026-03-06 21:24:46.976399,0
2026-03-06 21:24:47.102608,0
2026-03-06 21:24:47.102716,0
2026-03-06 21:24:47.102759,0
2026-03-06 21:24:47.102792,0
2026-03-06 21:24:47.102814,0
2026-03-06 21:24:47.102902,0
2026-03-06 21:24:47.103016,0
2026-03-06 21:24:47.103123,0
2026-03-06 21:24:47.10322,0
2026-03-06 21:24:47.10331,0
2026-03-06 21:24:47.229595,0
2026-03-06 21:24:47.229664,0
2026-03-06 21:24:47.229728,0
2026-03-06 21:24:47.22976,0
2026-03-06 21:24:47.2298,0
2026-03-06 21:24:47.229822,0
2026-03-06 21:24:47.356269,0
2026-03-06 21:24:47.356339,0
2026-03-06 21:24:47.356375,0
2026-03-06 21:24:47.356421,0
2026-03-06 21:24:47.356456,0
2026-03-06 21:24:47.356491,0
2026-03-06 21:24:47.356535,0
2026-03-06 21:24:47.356573,0
2026-03-06 21:24:47.356608,0
2026-03-06 21:24:47.356702,0
2026-03-06 21:24:47.483796,0
2026-03-06 21:24:47.483895,0
2026-03-06 21:24:47.483935,0
2026-03-06 21:24:47.483984,0
2026-03-06 21:24:47.484024,0
2026-03-06 21:24:47.484168,0
2026-03-06 21:24:47.610539,0
2026-03-06 21:24:47.610621,0
2026-03-06 21:24:47.610653,0
2026-03-06 21:24:47.610689,0
2026-03-06 21:24:47.610721,0
2026-03-06 21:24:47.611287,0
2026-03-06 21:24:47.737547,0
2026-03-06 21:24:47.737648,0
2026-03-06 21:24:47.737681,0
2026-03-06 21:24:47.737723,0
2026-03-06 21:24:47.737949,0
2026-03-06 21:24:47.8684,0
2026-03-06 21:24:47.868496,0
2026-03-06 21:24:47.868515,0
2026-03-06 21:24:47.868794,0
2026-03-06 21:24:47.996517,0
2026-03-06 21:24:47.996616,0
2026-03-06 21:24:47.996646,0
2026-03-06 21:24:47.99692,0
2026-03-06 21:24:48.123721,0
2026-03-06 21:24:48.123778,0
2026-03-06 21:24:48.123799,0
2026-03-06 21:24:48.123813,0
2026-03-06 21:24:48.123849,0
2026-03-06 21:24:48.123893,0
2026-03-06 21:24:48.123937,0
2026-03-06 21:24:48.123982,0
2026-03-06 21:24:48.124022,0
2026-03-06 21:24:48.124023,0
2026-03-06 21:24:48.251237,0
2026-03-06 21:24:48.251318,0
2026-03-06 21:24:48.251838,0
2026-03-06 21:24:48.251906,0
2026-03-06 21:24:48.251997,0
2026-03-06 21:24:48.252091,0
2026-03-06 21:24:48.25219,0
2026-03-06 21:24:48.377415,0
2026-03-06 21:24:48.377493,0
2026-03-06 21:24:48.377554,0
2026-03-06 21:24:48.377605,0
2026-03-06 21:24:48.377691,0
2026-03-06 21:24:48.377781,0
2026-03-06 21:24:48.504691,0
2026-03-06 21:24:48.504752,0
2026-03-06 21:24:48.504768,0
2026-03-06 21:24:48.504796,0
2026-03-06 21:24:48.504838,0
2026-03-06 21:24:48.504887,0
2026-03-06 21:24:48.50492,0
2026-03-06 21:24:48.631674,0
2026-03-06 21:24:48.631736,0
2026-03-06 21:24:48.632073,0
2026-03-06 21:24:48.759175,0
2026-03-06 21:24:48.75934,0
2026-03-06 21:24:48.759387,0
2026-03-06 21:24:48.759494,0
2026-03-06 21:24:48.889477,0
2026-03-06 21:24:48.889621,0
2026-03-06 21:24:48.889661,0
2026-03-06 21:24:48.889769,0
2026-03-06 21:24:48.889786,0
2026-03-06 21:24:48.889795,0
2026-03-06 21:24:48.889847,0
2026-03-06 21:24:49.017611,0
2026-03-06 21:24:49.017652,0
2026-03-06 21:24:49.017802,0
2026-03-06 21:24:49.018062,0
2026-03-06 21:24:49.018242,0
2026-03-06 21:24:49.144239,0
2026-03-06 21:24:49.144311,0
2026-03-06 21:24:49.14433,0
2026-03-06 21:24:49.144361,0
2026-03-06 21:24:49.144401,0
2026-03-06 21:24:49.144424,0
2026-03-06 21:24:49.144469,0
2026-03-06 21:24:49.271406,0
2026-03-06 21:24:49.27167,0
2026-03-06 21:24:49.398671,0
2026-03-06 21:24:49.39872,0
2026-03-06 21:24:49.39875,0
2026-03-06 21:24:49.398825,0
2026-03-06 21:24:49.398904,0
2026-03-06 21:24:49.399047,0
2026-03-06 21:24:49.525387,0
2026-03-06 21:24:49.525577,0
2026-03-06 21:24:49.652511,0
2026-03-06 21:24:49.652571,0
2026-03-06 21:24:49.652605,0
2026-03-06 21:24:49.65265,0
2026-03-06 21:24:49.652654,0
2026-03-06 21:24:49.652702,0
2026-03-06 21:24:49.652762,0
2026-03-06 21:24:49.779341,0
2026-03-06 21:24:49.779416,0
2026-03-06 21:24:49.779446,0
2026-03-06 21:24:49.779707,0
2026-03-06 21:24:49.910153,0
2026-03-06 21:24:49.910261,0
2026-03-06 21:24:49.910377,0
2026-03-06 21:24:50.038389,0
2026-03-06 21:24:50.038441,0
2026-03-06 21:24:50.038487,0
2026-03-06 21:24:50.038532,0
2026-03-06 21:24:50.038576,0
2026-03-06 21:24:50.038822,0
2026-03-06 21:24:50.165108,0
2026-03-06 21:24:50.165185,0
2026-03-06 21:24:50.165215,0
2026-03-06 21:24:50.165254,0
2026-03-06 21:24:50.165499,0
2026-03-06 21:24:50.165538,0
2026-03-06 21:24:50.165581,0
2026-03-06 21:24:50.165625,0
2026-03-06 21:24:50.16589,0
2026-03-06 21:24:50.292667,0
2026-03-06 21:24:50.292729,0
2026-03-06 21:24:50.292764,0
2026-03-06 21:24:50.292857,0
2026-03-06 21:24:50.292966,0
2026-03-06 21:24:50.292986,0
2026-03-06 21:24:50.419302,0
2026-03-06 21:24:50.419378,0
2026-03-06 21:24:50.419461,0
2026-03-06 21:24:50.41974,0
2026-03-06 21:24:50.546643,0
2026-03-06 21:24:50.54674,0
2026-03-06 21:24:50.546845,0
2026-03-06 21:24:50.54693,0
2026-03-06 21:24:50.546961,0
2026-03-06 21:24:50.547026,0
2026-03-06 21:24:50.673575,0
2026-03-06 21:24:50.673659,0
2026-03-06 21:24:50.673716,0
2026-03-06 21:24:50.673717,0
2026-03-06 21:24:50.800389,0
2026-03-06 21:24:50.800469,0
2026-03-06 21:24:50.800492,0
2026-03-06 21:24:50.801229,0
2026-03-06 21:24:50.931265,0
2026-03-06 21:24:50.931332,0
2026-03-06 21:24:50.931355,0
2026-03-06 21:24:50.931661,0
2026-03-06 21:24:51.059942,0
2026-03-06 21:24:51.060017,0
2026-03-06 21:24:51.060035,0
2026-03-06 21:24:51.060241,0
2026-03-06 21:24:51.186451,0
2026-03-06 21:24:51.186522,0
2026-03-06 21:24:51.186548,0
2026-03-06 21:24:51.186955,0
2026-03-06 21:24:51.313244,0
2026-03-06 21:24:51.313288,0
2026-03-06 21:24:51.313318,0
2026-03-06 21:24:51.313356,0
2026-03-06 21:24:51.313393,0
2026-03-06 21:24:51.313512,0
2026-03-06 21:24:51.440728,0
2026-03-06 21:24:51.440823,0
2026-03-06 21:24:51.440906,0
2026-03-06 21:24:51.441219,0
2026-03-06 21:24:51.567914,0
2026-03-06 21:24:51.568046,0
2026-03-06 21:24:51.568184,0
2026-03-06 21:24:51.568319,0
2026-03-06 21:24:51.568394,0
2026-03-06 21:24:51.568473,0
2026-03-06 21:24:51.694645,0
2026-03-06 21:24:51.694694,0
2026-03-06 21:24:51.694727,0
2026-03-06 21:24:51.694792,0
2026-03-06 21:24:51.694892,0
2026-03-06 21:24:51.69502,0
2026-03-06 21:24:51.82143,0
2026-03-06 21:24:51.821518,0
2026-03-06 21:24:51.821563,0
2026-03-06 21:24:51.821603,0
2026-03-06 21:24:51.82163,0
2026-03-06 21:24:51.821655,0
2026-03-06 21:24:51.822021,0
2026-03-06 21:24:51.952732,0
2026-03-06 21:24:51.952795,0
2026-03-06 21:24:51.952884,0
2026-03-06 21:24:51.952984,0
2026-03-06 21:24:51.953048,0
2026-03-06 21:24:51.953082,0
2026-03-06 21:24:52.080759,0
2026-03-06 21:24:52.080821,0
2026-03-06 21:24:52.080838,0
2026-03-06 21:24:52.080879,0
2026-03-06 21:24:52.08088,0
2026-03-06 21:24:52.081052,0
2026-03-06 21:24:52.081095,0
2026-03-06 21:24:52.207684,0
2026-03-06 21:24:52.207738,0
2026-03-06 21:24:52.207765,0
2026-03-06 21:24:52.207777,0
2026-03-06 21:24:52.207921,0
2026-03-06 21:24:52.207968,0
2026-03-06 21:24:52.334205,0
2026-03-06 21:24:52.334305,0
2026-03-06 21:24:52.334306,0
2026-03-06 21:24:52.334411,0
2026-03-06 21:24:52.334505,0
2026-03-06 21:24:52.33464,0
2026-03-06 21:24:52.46158,0
2026-03-06 21:24:52.46164,0
2026-03-06 21:24:52.461725,0
2026-03-06 21:24:52.461829,0
2026-03-06 21:24:52.461917,0
2026-03-06 21:24:52.461938,0
2026-03-06 21:24:52.462018,0
2026-03-06 21:24:52.589013,0
2026-03-06 21:24:52.58917,0
2026-03-06 21:24:52.58935,0
2026-03-06 21:24:52.589535,0
2026-03-06 21:24:52.58956,0
2026-03-06 21:24:52.589699,0
2026-03-06 21:24:52.589921,0
2026-03-06 21:24:52.716028,0
2026-03-06 21:24:52.716094,0
2026-03-06 21:24:52.716113,0
2026-03-06 21:24:52.716185,0
2026-03-06 21:24:52.716295,0
2026-03-06 21:24:52.716367,0
2026-03-06 21:24:52.842548,0
2026-03-06 21:24:52.842595,0
2026-03-06 21:24:52.842624,0
2026-03-06 21:24:52.842696,0
2026-03-06 21:24:52.842717,0
2026-03-06 21:24:52.842784,0
2026-03-06 21:24:52.8428,0
2026-03-06 21:24:52.973652,0
2026-03-06 21:24:52.973708,0
2026-03-06 21:24:52.973709,0
2026-03-06 21:24:52.973786,0
2026-03-06 21:24:52.973894,0
2026-03-06 21:24:52.973985,0
2026-03-06 21:24:52.974082,0
2026-03-06 21:24:52.974226,0
2026-03-06 21:24:53.101675,0
2026-03-06 21:24:53.101718,0
2026-03-06 21:24:53.101737,0
2026-03-06 21:24:53.101825,0
2026-03-06 21:24:53.101867,0
2026-03-06 21:24:53.101888,0
2026-03-06 21:24:53.102048,0
2026-03-06 21:24:53.102075,0
2026-03-06 21:24:53.102222,0
2026-03-06 21:24:53.102244,0
2026-03-06 21:24:53.228745,0
2026-03-06 21:24:53.228844,0
2026-03-06 21:24:53.228871,0
2026-03-06 21:24:53.228962,0
2026-03-06 21:24:53.229121,0
2026-03-06 21:24:53.229268,0
2026-03-06 21:24:53.355361,0
2026-03-06 21:24:53.355444,0
2026-03-06 21:24:53.355518,0
2026-03-06 21:24:53.355602,0
2026-03-06 21:24:53.355696,0
2026-03-06 21:24:53.355796,0
2026-03-06 21:24:53.35588,0
2026-03-06 21:24:53.355881,0
2026-03-06 21:24:53.35597,0
2026-03-06 21:24:53.483736,0
2026-03-06 21:24:53.483811,0
2026-03-06 21:24:53.483909,0
2026-03-06 21:24:53.484595,0
2026-03-06 21:24:53.609786,0
2026-03-06 21:24:53.609841,0
2026-03-06 21:24:53.609866,0
2026-03-06 21:24:53.609906,0
2026-03-06 21:24:53.610021,0
2026-03-06 21:24:53.736685,0
2026-03-06 21:24:53.736766,0
2026-03-06 21:24:53.736794,0
2026-03-06 21:24:53.736828,0
2026-03-06 21:24:53.736946,0
2026-03-06 21:24:53.737016,0
2026-03-06 21:24:53.737044,0
2026-03-06 21:24:53.737062,0
2026-03-06 21:24:53.737084,0
2026-03-06 21:24:53.863711,0
2026-03-06 21:24:53.863783,0
2026-03-06 21:24:53.863864,0
2026-03-06 21:24:53.863949,0
2026-03-06 21:24:53.86405,0
2026-03-06 21:24:53.864153,0
2026-03-06 21:24:53.864183,0
2026-03-06 21:24:53.864271,0
2026-03-06 21:24:53.994348,0
2026-03-06 21:24:53.994449,0
2026-03-06 21:24:53.99453,0
2026-03-06 21:24:53.994531,0
2026-03-06 21:24:53.99461,0
2026-03-06 21:24:53.994702,0
2026-03-06 21:24:53.994858,0
2026-03-06 21:24:53.99496,0
2026-03-06 21:24:54.121481,0
2026-03-06 21:24:54.121552,0
2026-03-06 21:24:54.121625,0
2026-03-06 21:24:54.121709,0
2026-03-06 21:24:54.121789,0
2026-03-06 21:24:54.121883,0
2026-03-06 21:24:54.248477,0
2026-03-06 21:24:54.24852,0
2026-03-06 21:24:54.248541,0
2026-03-06 21:24:54.248564,0
2026-03-06 21:24:54.248593,0
2026-03-06 21:24:54.248631,0
2026-03-06 21:24:54.248711,0
2026-03-06 21:24:54.375695,0
2026-03-06 21:24:54.375763,0
2026-03-06 21:24:54.375885,0
2026-03-06 21:24:54.375984,0
2026-03-06 21:24:54.375985,0
2026-03-06 21:24:54.376191,0
2026-03-06 21:24:54.502679,0
2026-03-06 21:24:54.502751,0
2026-03-06 21:24:54.502779,0
2026-03-06 21:24:54.502809,0
2026-03-06 21:24:54.502824,0
2026-03-06 21:24:54.502849,0
2026-03-06 21:24:54.50287,0
2026-03-06 21:24:54.502904,0
2026-03-06 21:24:54.50291,0
2026-03-06 21:24:54.502988,0
2026-03-06 21:24:54.62949,0
2026-03-06 21:24:54.629549,0
2026-03-06 21:24:54.629587,0
2026-03-06 21:24:54.629607,0
2026-03-06 21:24:54.629634,0
2026-03-06 21:24:54.629986,0
2026-03-06 21:24:54.756306,0
2026-03-06 21:24:54.756358,0
2026-03-06 21:24:54.756385,0
2026-03-06 21:24:54.75642,0
2026-03-06 21:24:54.756463,0
2026-03-06 21:24:54.756825,0
2026-03-06 21:24:54.883752,0
2026-03-06 21:24:54.883809,0
2026-03-06 21:24:54.883843,0
2026-03-06 21:24:54.883876,0
2026-03-06 21:24:54.883909,0
2026-03-06 21:24:54.884176,0
2026-03-06 21:24:55.015431,0
2026-03-06 21:24:55.015508,0
2026-03-06 21:24:55.015522,0
2026-03-06 21:24:55.015536,0
2026-03-06 21:24:55.01555,0
2026-03-06 21:24:55.015577,0
2026-03-06 21:24:55.01574,0
2026-03-06 21:24:55.142407,0
2026-03-06 21:24:55.142463,0
2026-03-06 21:24:55.142482,0
2026-03-06 21:24:55.142496,0
2026-03-06 21:24:55.142511,0
2026-03-06 21:24:55.142519,0
2026-03-06 21:24:55.142533,0
2026-03-06 21:24:55.142545,0
2026-03-06 21:24:55.142565,0
2026-03-06 21:24:55.142729,0
2026-03-06 21:24:55.26979,0
2026-03-06 21:24:55.269891,0
2026-03-06 21:24:55.269899,0
2026-03-06 21:24:55.269905,0
2026-03-06 21:24:55.269916,0
2026-03-06 21:24:55.270192,0
2026-03-06 21:24:55.396282,0
2026-03-06 21:24:55.396332,0
2026-03-06 21:24:55.396362,0
2026-03-06 21:24:55.396399,0
2026-03-06 21:24:55.396445,0
2026-03-06 21:24:55.396567,0
2026-03-06 21:24:55.523336,0
2026-03-06 21:24:55.523412,0
2026-03-06 21:24:55.523445,0
2026-03-06 21:24:55.523475,0
2026-03-06 21:24:55.523514,0
2026-03-06 21:24:55.523663,0
2026-03-06 21:24:55.650557,0
2026-03-06 21:24:55.650619,0
2026-03-06 21:24:55.650648,0
2026-03-06 21:24:55.650673,0
2026-03-06 21:24:55.650929,0
2026-03-06 21:24:55.777779,0
2026-03-06 21:24:55.777833,0
2026-03-06 21:24:55.777857,0
2026-03-06 21:24:55.777882,0
2026-03-06 21:24:55.778021,0
2026-03-06 21:24:55.904785,0
2026-03-06 21:24:55.904864,0
2026-03-06 21:24:55.90489,0
2026-03-06 21:24:55.904921,0
2026-03-06 21:24:55.90495,0
2026-03-06 21:24:55.904976,0
2026-03-06 21:24:55.90501,0
2026-03-06 21:24:55.905043,0
2026-03-06 21:24:55.905075,0
2026-03-06 21:24:55.905235,0
2026-03-06 21:24:56.036795,0
2026-03-06 21:24:56.036858,0
2026-03-06 21:24:56.036879,0
2026-03-06 21:24:56.036903,0
2026-03-06 21:24:56.036937,0
2026-03-06 21:24:56.036976,0
2026-03-06 21:24:56.037012,0
2026-03-06 21:24:56.037053,0
2026-03-06 21:24:56.037092,0
2026-03-06 21:24:56.037145,0
2026-03-06 21:24:56.163498,0
2026-03-06 21:24:56.163561,0
2026-03-06 21:24:56.163589,0
2026-03-06 21:24:56.163617,0
2026-03-06 21:24:56.163649,0
2026-03-06 21:24:56.163686,0
2026-03-06 21:24:56.163719,0
2026-03-06 21:24:56.163759,0
2026-03-06 21:24:56.163791,0
2026-03-06 21:24:56.163869,0
2026-03-06 21:24:56.290715,0
2026-03-06 21:24:56.290784,0
2026-03-06 21:24:56.290805,0
2026-03-06 21:24:56.290815,0
2026-03-06 21:24:56.290846,0
2026-03-06 21:24:56.290866,0
2026-03-06 21:24:56.290883,0
2026-03-06 21:24:56.290921,0
2026-03-06 21:24:56.290967,0
2026-03-06 21:24:56.291011,0
2026-03-06 21:24:56.418025,0
2026-03-06 21:24:56.418086,0
2026-03-06 21:24:56.418103,0
2026-03-06 21:24:56.418116,0
2026-03-06 21:24:56.41814,0
2026-03-06 21:24:56.418186,0
2026-03-06 21:24:56.418228,0
2026-03-06 21:24:56.41827,0
2026-03-06 21:24:56.418312,0
2026-03-06 21:24:56.418692,0
2026-03-06 21:24:56.544391,0
2026-03-06 21:24:56.544456,0
2026-03-06 21:24:56.544488,0
2026-03-06 21:24:56.544519,0
2026-03-06 21:24:56.544561,0
2026-03-06 21:24:56.544607,0
2026-03-06 21:24:56.544726,0
2026-03-06 21:24:56.544862,0
2026-03-06 21:24:56.544831,0
2026-03-06 21:24:56.671799,0
2026-03-06 21:24:56.67189,0
2026-03-06 21:24:56.671954,0
2026-03-06 21:24:56.672018,0
2026-03-06 21:24:56.672036,0
2026-03-06 21:24:56.7983,0
2026-03-06 21:24:56.798375,0
2026-03-06 21:24:56.798486,0
2026-03-06 21:24:56.798518,0
2026-03-06 21:24:56.798535,0
2026-03-06 21:24:56.798545,0
2026-03-06 21:24:56.925892,0
2026-03-06 21:24:56.925979,0
2026-03-06 21:24:56.926009,0
2026-03-06 21:24:56.926031,0
2026-03-06 21:24:56.926066,0
2026-03-06 21:24:56.92609,0
2026-03-06 21:24:57.057431,0
2026-03-06 21:24:57.057496,0
2026-03-06 21:24:57.057529,0
2026-03-06 21:24:57.057564,0
2026-03-06 21:24:57.057892,0
2026-03-06 21:24:57.184603,0
2026-03-06 21:24:57.184662,0
2026-03-06 21:24:57.184691,0
2026-03-06 21:24:57.184706,0
2026-03-06 21:24:57.184739,0
2026-03-06 21:24:57.184847,0
2026-03-06 21:24:57.311702,0
2026-03-06 21:24:57.31178,0
2026-03-06 21:24:57.311814,0
2026-03-06 21:24:57.312195,0
2026-03-06 21:24:57.439162,0
2026-03-06 21:24:57.439244,0
2026-03-06 21:24:57.439287,0
2026-03-06 21:24:57.439335,0
2026-03-06 21:24:57.4394,0
2026-03-06 21:24:57.439672,0
2026-03-06 21:24:57.565748,0
2026-03-06 21:24:57.565818,0
2026-03-06 21:24:57.565848,0
2026-03-06 21:24:57.565862,0
2026-03-06 21:24:57.56591,0
2026-03-06 21:24:57.692718,0
2026-03-06 21:24:57.692776,0
2026-03-06 21:24:57.692797,0
2026-03-06 21:24:57.692825,0
2026-03-06 21:24:57.692859,0
2026-03-06 21:24:57.692936,0
2026-03-06 21:24:57.81941,0
2026-03-06 21:24:57.819475,0
2026-03-06 21:24:57.819501,0
2026-03-06 21:24:57.819518,0
2026-03-06 21:24:57.819519,0
2026-03-06 21:24:57.81956,0
2026-03-06 21:24:57.946278,0
2026-03-06 21:24:57.946367,0
2026-03-06 21:24:57.946434,0
2026-03-06 21:24:57.946458,0
2026-03-06 21:24:57.946479,0
2026-03-06 21:24:57.946516,0
2026-03-06 21:24:57.946563,0
2026-03-06 21:24:57.946612,0
2026-03-06 21:24:57.946656,0
2026-03-06 21:24:57.946695,0
2026-03-06 21:24:58.078789,0
2026-03-06 21:24:58.078859,0
2026-03-06 21:24:58.078867,0
2026-03-06 21:24:58.078897,0
2026-03-06 21:24:58.078941,0
2026-03-06 21:24:58.078981,0
2026-03-06 21:24:58.079027,0
2026-03-06 21:24:58.205682,0
2026-03-06 21:24:58.205758,0
2026-03-06 21:24:58.205778,0
2026-03-06 21:24:58.205802,0
2026-03-06 21:24:58.205826,0
2026-03-06 21:24:58.206374,0
2026-03-06 21:24:58.332778,0
2026-03-06 21:24:58.332845,0
2026-03-06 21:24:58.33287,0
2026-03-06 21:24:58.332898,0
2026-03-06 21:24:58.332944,0
2026-03-06 21:24:58.332945,0
2026-03-06 21:24:58.333018,0
2026-03-06 21:24:58.333244,0
2026-03-06 21:24:58.333299,0
2026-03-06 21:24:58.333327,0
2026-03-06 21:24:58.459598,0
2026-03-06 21:24:58.459599,0
2026-03-06 21:24:58.459689,0
2026-03-06 21:24:58.459723,0
2026-03-06 21:24:58.459744,0
2026-03-06 21:24:58.459764,0
2026-03-06 21:24:58.45979,0
2026-03-06 21:24:58.459817,0
2026-03-06 21:24:58.459839,0
2026-03-06 21:24:58.459872,0
2026-03-06 21:24:58.586799,0
2026-03-06 21:24:58.586885,0
2026-03-06 21:24:58.586912,0
2026-03-06 21:24:58.586941,0
2026-03-06 21:24:58.586965,0
2026-03-06 21:24:58.586987,0
2026-03-06 21:24:58.58702,0
2026-03-06 21:24:58.587054,0
2026-03-06 21:24:58.587086,0
2026-03-06 21:24:58.587289,0
2026-03-06 21:24:58.713654,0
2026-03-06 21:24:58.713715,0
2026-03-06 21:24:58.71374,0
2026-03-06 21:24:58.71376,0
2026-03-06 21:24:58.713805,0
2026-03-06 21:24:58.713845,0
2026-03-06 21:24:58.713888,0
2026-03-06 21:24:58.71391,0
2026-03-06 21:24:58.713925,0
2026-03-06 21:24:58.840733,0
2026-03-06 21:24:58.840787,0
2026-03-06 21:24:58.840818,0
2026-03-06 21:24:58.840849,0
2026-03-06 21:24:58.840888,0
2026-03-06 21:24:58.840921,0
2026-03-06 21:24:58.840954,0
2026-03-06 21:24:58.840959,0
2026-03-06 21:24:58.840995,0
2026-03-06 21:24:58.84103,0
2026-03-06 21:24:58.967759,0
2026-03-06 21:24:58.96783,0
2026-03-06 21:24:58.96786,0
2026-03-06 21:24:58.967876,0
