time,RTD.CH3.channel_id
2026-03-06 21:14:29.443945,3
2026-03-06 21:14:29.443991,3
2026-03-06 21:14:29.444027,3
2026-03-06 21:14:29.444067,3
2026-03-06 21:14:29.444106,3
2026-03-06 21:14:29.444139,3
2026-03-06 21:14:29.444193,3
2026-03-06 21:14:29.579174,3
2026-03-06 21:14:29.579224,3
2026-03-06 21:14:29.579271,3
2026-03-06 21:14:29.579315,3
2026-03-06 21:14:29.579356,3
2026-03-06 21:14:29.579396,3
2026-03-06 21:14:29.579438,3
2026-03-06 21:14:29.579485,3
2026-03-06 21:14:29.579533,3
2026-03-06 21:14:29.714321,3
2026-03-06 21:14:29.714355,3
2026-03-06 21:14:29.714368,3
2026-03-06 21:14:29.714386,3
2026-03-06 21:14:29.714407,3
2026-03-06 21:14:29.714418,3
2026-03-06 21:14:29.714438,3
2026-03-06 21:14:29.714459,3
2026-03-06 21:14:29.71447,3
2026-03-06 21:14:29.853181,3
2026-03-06 21:14:29.853217,3
2026-03-06 21:14:29.85323,3
2026-03-06 21:14:29.853255,3
2026-03-06 21:14:29.853275,3
2026-03-06 21:14:29.853292,3
2026-03-06 21:14:29.853313,3
2026-03-06 21:14:29.853328,3
2026-03-06 21:14:29.85335,3
2026-03-06 21:14:29.988423,3
2026-03-06 21:14:29.988469,3
2026-03-06 21:14:29.988495,3
2026-03-06 21:14:29.988516,3
2026-03-06 21:14:29.988542,3
2026-03-06 21:14:29.988561,3
2026-03-06 21:14:29.988589,3
2026-03-06 21:14:29.988605,3
2026-03-06 21:14:29.98863,3
2026-03-06 21:14:30.123289,3
2026-03-06 21:14:30.123352,3
2026-03-06 21:14:30.123398,3
2026-03-06 21:14:30.12345,3
2026-03-06 21:14:30.123489,3
2026-03-06 21:14:30.123504,3
2026-03-06 21:14:30.123514,3
2026-03-06 21:14:30.123529,3
2026-03-06 21:14:30.123549,3
2026-03-06 21:14:30.25828,3
2026-03-06 21:14:30.258355,3
2026-03-06 21:14:30.258439,3
2026-03-06 21:14:30.258507,3
2026-03-06 21:14:30.258554,3
2026-03-06 21:14:30.258584,3
2026-03-06 21:14:30.258601,3
2026-03-06 21:14:30.258633,3
2026-03-06 21:14:30.258657,3
2026-03-06 21:14:30.392928,3
2026-03-06 21:14:30.392973,3
2026-03-06 21:14:30.393004,3
2026-03-06 21:14:30.393033,3
2026-03-06 21:14:30.393064,3
2026-03-06 21:14:30.393094,3
2026-03-06 21:14:30.393124,3
2026-03-06 21:14:30.393155,3
2026-03-06 21:14:30.393187,3
2026-03-06 21:14:30.52823,3
2026-03-06 21:14:30.528297,3
2026-03-06 21:14:30.52832,3
2026-03-06 21:14:30.528353,3
2026-03-06 21:14:30.52839,3
2026-03-06 21:14:30.528408,3
2026-03-06 21:14:30.528439,3
2026-03-06 21:14:30.528472,3
2026-03-06 21:14:30.528491,3
2026-03-06 21:14:30.663692,3
2026-03-06 21:14:30.663759,3
2026-03-06 21:14:30.663814,3
2026-03-06 21:14:30.663872,3
2026-03-06 21:14:30.663926,3
2026-03-06 21:14:30.663982,3
2026-03-06 21:14:30.664032,3
2026-03-06 21:14:30.664067,3
2026-03-06 21:14:30.664091,3
2026-03-06 21:14:30.798235,3
2026-03-06 21:14:30.798282,3
2026-03-06 21:14:30.798299,3
2026-03-06 21:14:30.798324,3
2026-03-06 21:14:30.798348,3
2026-03-06 21:14:30.79837,3
2026-03-06 21:14:30.798392,3
2026-03-06 21:14:30.798405,3
2026-03-06 21:14:30.798425,3
2026-03-06 21:14:30.936947,3
2026-03-06 21:14:30.93697,3
2026-03-06 21:14:30.936979,3
2026-03-06 21:14:30.936991,3
2026-03-06 21:14:30.937004,3
2026-03-06 21:14:30.937015,3
2026-03-06 21:14:30.937028,3
2026-03-06 21:14:30.937038,3
2026-03-06 21:14:30.937051,3
2026-03-06 21:14:31.07239,3
2026-03-06 21:14:31.072472,3
2026-03-06 21:14:31.072508,3
2026-03-06 21:14:31.072558,3
2026-03-06 21:14:31.072598,3
2026-03-06 21:14:31.072667,3
2026-03-06 21:14:31.072706,3
2026-03-06 21:14:31.072778,3
2026-03-06 21:14:31.07283,3
2026-03-06 21:14:31.207258,3
2026-03-06 21:14:31.207296,3
2026-03-06 21:14:31.20733,3
2026-03-06 21:14:31.207349,3
2026-03-06 21:14:31.207387,3
2026-03-06 21:14:31.207413,3
2026-03-06 21:14:31.20743,3
2026-03-06 21:14:31.207467,3
2026-03-06 21:14:31.207494,3
2026-03-06 21:14:31.341969,3
2026-03-06 21:14:31.341995,3
2026-03-06 21:14:31.342009,3
2026-03-06 21:14:31.342014,3
2026-03-06 21:14:31.342031,3
2026-03-06 21:14:31.34204,3
2026-03-06 21:14:31.34205,3
2026-03-06 21:14:31.342062,3
2026-03-06 21:14:31.342068,3
2026-03-06 21:14:31.477528,3
2026-03-06 21:14:31.477564,3
2026-03-06 21:14:31.477583,3
2026-03-06 21:14:31.477606,3
2026-03-06 21:14:31.47763,3
2026-03-06 21:14:31.477649,3
2026-03-06 21:14:31.477673,3
2026-03-06 21:14:31.477693,3
2026-03-06 21:14:31.477716,3
2026-03-06 21:14:31.61225,3
2026-03-06 21:14:31.612296,3
2026-03-06 21:14:31.612325,3
2026-03-06 21:14:31.612351,3
2026-03-06 21:14:31.612377,3
2026-03-06 21:14:31.612404,3
2026-03-06 21:14:31.612431,3
2026-03-06 21:14:31.612458,3
2026-03-06 21:14:31.612486,3
2026-03-06 21:14:31.746973,3
2026-03-06 21:14:31.747035,3
2026-03-06 21:14:31.747083,3
2026-03-06 21:14:31.747138,3
2026-03-06 21:14:31.74719,3
2026-03-06 21:14:31.747243,3
2026-03-06 21:14:31.747274,3
2026-03-06 21:14:31.747286,3
2026-03-06 21:14:31.747305,3
2026-03-06 21:14:31.882416,3
2026-03-06 21:14:31.882507,3
2026-03-06 21:14:31.882586,3
2026-03-06 21:14:31.882675,3
2026-03-06 21:14:31.882764,3
2026-03-06 21:14:31.882849,3
2026-03-06 21:14:31.882913,3
2026-03-06 21:14:31.882956,3
2026-03-06 21:14:31.882985,3
2026-03-06 21:14:32.021177,3
2026-03-06 21:14:32.021245,3
2026-03-06 21:14:32.021301,3
2026-03-06 21:14:32.021353,3
2026-03-06 21:14:32.021404,3
2026-03-06 21:14:32.021442,3
2026-03-06 21:14:32.021477,3
2026-03-06 21:14:32.021494,3
2026-03-06 21:14:32.021512,3
2026-03-06 21:14:32.156331,3
2026-03-06 21:14:32.156378,3
2026-03-06 21:14:32.156403,3
2026-03-06 21:14:32.156425,3
2026-03-06 21:14:32.156451,3
2026-03-06 21:14:32.156471,3
2026-03-06 21:14:32.156496,3
2026-03-06 21:14:32.156516,3
2026-03-06 21:14:32.156539,3
2026-03-06 21:14:32.291501,3
2026-03-06 21:14:32.291535,3
2026-03-06 21:14:32.291554,3
2026-03-06 21:14:32.291578,3
2026-03-06 21:14:32.291604,3
2026-03-06 21:14:32.291621,3
2026-03-06 21:14:32.291646,3
2026-03-06 21:14:32.29166,3
2026-03-06 21:14:32.291685,3
2026-03-06 21:14:32.426371,3
2026-03-06 21:14:32.426435,3
2026-03-06 21:14:32.426482,3
2026-03-06 21:14:32.426534,3
2026-03-06 21:14:32.426587,3
2026-03-06 21:14:32.426633,3
2026-03-06 21:14:32.426678,3
2026-03-06 21:14:32.426724,3
2026-03-06 21:14:32.426757,3
2026-03-06 21:14:32.561242,3
2026-03-06 21:14:32.561314,3
2026-03-06 21:14:32.561369,3
2026-03-06 21:14:32.561433,3
2026-03-06 21:14:32.561491,3
2026-03-06 21:14:32.561546,3
2026-03-06 21:14:32.561604,3
2026-03-06 21:14:32.56166,3
2026-03-06 21:14:32.561717,3
2026-03-06 21:14:32.696398,3
2026-03-06 21:14:32.696468,3
2026-03-06 21:14:32.69653,3
2026-03-06 21:14:32.696587,3
2026-03-06 21:14:32.696642,3
2026-03-06 21:14:32.696696,3
2026-03-06 21:14:32.696735,3
2026-03-06 21:14:32.696772,3
2026-03-06 21:14:32.696798,3
2026-03-06 21:14:32.831057,3
2026-03-06 21:14:32.831114,3
2026-03-06 21:14:32.831164,3
2026-03-06 21:14:32.831212,3
2026-03-06 21:14:32.831257,3
2026-03-06 21:14:32.831304,3
2026-03-06 21:14:32.831325,3
2026-03-06 21:14:32.83136,3
2026-03-06 21:14:32.831382,3
2026-03-06 21:14:32.966461,3
2026-03-06 21:14:32.966557,3
2026-03-06 21:14:32.966607,3
2026-03-06 21:14:32.966647,3
2026-03-06 21:14:32.966688,3
2026-03-06 21:14:32.966736,3
2026-03-06 21:14:32.966761,3
2026-03-06 21:14:32.96681,3
2026-03-06 21:14:32.966838,3
2026-03-06 21:14:33.105446,3
2026-03-06 21:14:33.10552,3
2026-03-06 21:14:33.105567,3
2026-03-06 21:14:33.105586,3
2026-03-06 21:14:33.105645,3
2026-03-06 21:14:33.105708,3
2026-03-06 21:14:33.105723,3
2026-03-06 21:14:33.105744,3
2026-03-06 21:14:33.105756,3
2026-03-06 21:14:33.240419,3
2026-03-06 21:14:33.240487,3
2026-03-06 21:14:33.24055,3
2026-03-06 21:14:33.240609,3
2026-03-06 21:14:33.240651,3
2026-03-06 21:14:33.240686,3
2026-03-06 21:14:33.240742,3
2026-03-06 21:14:33.240801,3
2026-03-06 21:14:33.240839,3
2026-03-06 21:14:33.375606,3
2026-03-06 21:14:33.375712,3
2026-03-06 21:14:33.37577,3
2026-03-06 21:14:33.375888,3
2026-03-06 21:14:33.375986,3
2026-03-06 21:14:33.376033,3
2026-03-06 21:14:33.376093,3
2026-03-06 21:14:33.376192,3
2026-03-06 21:14:33.376232,3
2026-03-06 21:14:33.510233,3
2026-03-06 21:14:33.510276,3
2026-03-06 21:14:33.510292,3
2026-03-06 21:14:33.510316,3
2026-03-06 21:14:33.510335,3
2026-03-06 21:14:33.510355,3
2026-03-06 21:14:33.510375,3
2026-03-06 21:14:33.510394,3
2026-03-06 21:14:33.510414,3
2026-03-06 21:14:33.644957,3
2026-03-06 21:14:33.645002,3
2026-03-06 21:14:33.645036,3
2026-03-06 21:14:33.645067,3
2026-03-06 21:14:33.645098,3
2026-03-06 21:14:33.645129,3
2026-03-06 21:14:33.645165,3
2026-03-06 21:14:33.645194,3
2026-03-06 21:14:33.645224,3
2026-03-06 21:14:33.780225,3
2026-03-06 21:14:33.780325,3
2026-03-06 21:14:33.780412,3
2026-03-06 21:14:33.780494,3
2026-03-06 21:14:33.780541,3
2026-03-06 21:14:33.780594,3
2026-03-06 21:14:33.780622,3
2026-03-06 21:14:33.780671,3
2026-03-06 21:14:33.780715,3
2026-03-06 21:14:33.915835,3
2026-03-06 21:14:33.915921,3
2026-03-06 21:14:33.916001,3
2026-03-06 21:14:33.91607,3
2026-03-06 21:14:33.916143,3
2026-03-06 21:14:33.916237,3
2026-03-06 21:14:33.916312,3
2026-03-06 21:14:33.916372,3
2026-03-06 21:14:33.916403,3
2026-03-06 21:14:34.05085,3
2026-03-06 21:14:34.050948,3
2026-03-06 21:14:34.051019,3
2026-03-06 21:14:34.05109,3
2026-03-06 21:14:34.051153,3
2026-03-06 21:14:34.051235,3
2026-03-06 21:14:34.051323,3
2026-03-06 21:14:34.05138,3
2026-03-06 21:14:34.051403,3
2026-03-06 21:14:34.189738,3
2026-03-06 21:14:34.189788,3
2026-03-06 21:14:34.189817,3
2026-03-06 21:14:34.189845,3
2026-03-06 21:14:34.18987,3
2026-03-06 21:14:34.189902,3
2026-03-06 21:14:34.189924,3
2026-03-06 21:14:34.189949,3
2026-03-06 21:14:34.189964,3
2026-03-06 21:14:34.324693,3
2026-03-06 21:14:34.324763,3
2026-03-06 21:14:34.324821,3
2026-03-06 21:14:34.324876,3
2026-03-06 21:14:34.324933,3
2026-03-06 21:14:34.324989,3
2026-03-06 21:14:34.325052,3
2026-03-06 21:14:34.325106,3
2026-03-06 21:14:34.325134,3
2026-03-06 21:14:34.459556,3
2026-03-06 21:14:34.459615,3
2026-03-06 21:14:34.459659,3
2026-03-06 21:14:34.459703,3
2026-03-06 21:14:34.459751,3
2026-03-06 21:14:34.459801,3
2026-03-06 21:14:34.459846,3
2026-03-06 21:14:34.459895,3
2026-03-06 21:14:34.459944,3
2026-03-06 21:14:34.594121,3
2026-03-06 21:14:34.594218,3
2026-03-06 21:14:34.594282,3
2026-03-06 21:14:34.594345,3
2026-03-06 21:14:34.594406,3
2026-03-06 21:14:34.594467,3
2026-03-06 21:14:34.594528,3
2026-03-06 21:14:34.594558,3
2026-03-06 21:14:34.594598,3
2026-03-06 21:14:34.729465,3
2026-03-06 21:14:34.729505,3
2026-03-06 21:14:34.729526,3
2026-03-06 21:14:34.729542,3
2026-03-06 21:14:34.729563,3
2026-03-06 21:14:34.729581,3
2026-03-06 21:14:34.729592,3
2026-03-06 21:14:34.729609,3
2026-03-06 21:14:34.729626,3
2026-03-06 21:14:34.864109,3
2026-03-06 21:14:34.864171,3
2026-03-06 21:14:34.864194,3
2026-03-06 21:14:34.864218,3
2026-03-06 21:14:34.864231,3
2026-03-06 21:14:34.864257,3
2026-03-06 21:14:34.864275,3
2026-03-06 21:14:34.86429,3
2026-03-06 21:14:34.864309,3
2026-03-06 21:14:34.999166,3
2026-03-06 21:14:34.999208,3
2026-03-06 21:14:34.999223,3
2026-03-06 21:14:34.999246,3
2026-03-06 21:14:34.99927,3
2026-03-06 21:14:34.999283,3
2026-03-06 21:14:34.999309,3
2026-03-06 21:14:34.999327,3
2026-03-06 21:14:34.99935,3
2026-03-06 21:14:35.134801,3
2026-03-06 21:14:35.134911,3
2026-03-06 21:14:35.135005,3
2026-03-06 21:14:35.135103,3
2026-03-06 21:14:35.135192,3
2026-03-06 21:14:35.135237,3
2026-03-06 21:14:35.135276,3
2026-03-06 21:14:35.1353,3
2026-03-06 21:14:35.1354,3
2026-03-06 21:14:35.274418,3
2026-03-06 21:14:35.274465,3
2026-03-06 21:14:35.274502,3
2026-03-06 21:14:35.274521,3
2026-03-06 21:14:35.274556,3
2026-03-06 21:14:35.274597,3
2026-03-06 21:14:35.274611,3
2026-03-06 21:14:35.274628,3
2026-03-06 21:14:35.274651,3
2026-03-06 21:14:35.409611,3
2026-03-06 21:14:35.409659,3
2026-03-06 21:14:35.409684,3
2026-03-06 21:14:35.409706,3
2026-03-06 21:14:35.409736,3
2026-03-06 21:14:35.409759,3
2026-03-06 21:14:35.40978,3
2026-03-06 21:14:35.409811,3
2026-03-06 21:14:35.409839,3
2026-03-06 21:14:35.544453,3
2026-03-06 21:14:35.544532,3
2026-03-06 21:14:35.544589,3
2026-03-06 21:14:35.544647,3
2026-03-06 21:14:35.544704,3
2026-03-06 21:14:35.544756,3
2026-03-06 21:14:35.544809,3
2026-03-06 21:14:35.544864,3
2026-03-06 21:14:35.544904,3
2026-03-06 21:14:35.67973,3
2026-03-06 21:14:35.679834,3
2026-03-06 21:14:35.679903,3
2026-03-06 21:14:35.679974,3
2026-03-06 21:14:35.68005,3
2026-03-06 21:14:35.68011,3
2026-03-06 21:14:35.680211,3
2026-03-06 21:14:35.680233,3
2026-03-06 21:14:35.680261,3
2026-03-06 21:14:35.814421,3
2026-03-06 21:14:35.814497,3
2026-03-06 21:14:35.814569,3
2026-03-06 21:14:35.814636,3
2026-03-06 21:14:35.814736,3
2026-03-06 21:14:35.814804,3
2026-03-06 21:14:35.814827,3
2026-03-06 21:14:35.814859,3
2026-03-06 21:14:35.814915,3
2026-03-06 21:14:35.949689,3
2026-03-06 21:14:35.949728,3
2026-03-06 21:14:35.949742,3
2026-03-06 21:14:35.949764,3
2026-03-06 21:14:35.949774,3
2026-03-06 21:14:35.949794,3
2026-03-06 21:14:35.949808,3
2026-03-06 21:14:35.949823,3
2026-03-06 21:14:35.949834,3
2026-03-06 21:14:36.084815,3
2026-03-06 21:14:36.084901,3
2026-03-06 21:14:36.084941,3
2026-03-06 21:14:36.084973,3
2026-03-06 21:14:36.085054,3
2026-03-06 21:14:36.085095,3
2026-03-06 21:14:36.085156,3
2026-03-06 21:14:36.085194,3
2026-03-06 21:14:36.085235,3
2026-03-06 21:14:36.219791,3
2026-03-06 21:14:36.219882,3
2026-03-06 21:14:36.219952,3
2026-03-06 21:14:36.220003,3
2026-03-06 21:14:36.220048,3
2026-03-06 21:14:36.220083,3
2026-03-06 21:14:36.220116,3
2026-03-06 21:14:36.220192,3
2026-03-06 21:14:36.220223,3
2026-03-06 21:14:36.358646,3
2026-03-06 21:14:36.358708,3
2026-03-06 21:14:36.358767,3
2026-03-06 21:14:36.358825,3
2026-03-06 21:14:36.358878,3
2026-03-06 21:14:36.358936,3
2026-03-06 21:14:36.358953,3
2026-03-06 21:14:36.358969,3
2026-03-06 21:14:36.359015,3
2026-03-06 21:14:36.493748,3
2026-03-06 21:14:36.493838,3
2026-03-06 21:14:36.493917,3
2026-03-06 21:14:36.494003,3
2026-03-06 21:14:36.494072,3
2026-03-06 21:14:36.494112,3
2026-03-06 21:14:36.494146,3
2026-03-06 21:14:36.494229,3
2026-03-06 21:14:36.494256,3
2026-03-06 21:14:36.628361,3
2026-03-06 21:14:36.62845,3
2026-03-06 21:14:36.62852,3
2026-03-06 21:14:36.628632,3
2026-03-06 21:14:36.628707,3
2026-03-06 21:14:36.628765,3
2026-03-06 21:14:36.628793,3
2026-03-06 21:14:36.628847,3
2026-03-06 21:14:36.628886,3
2026-03-06 21:14:36.76377,3
2026-03-06 21:14:36.763856,3
2026-03-06 21:14:36.763934,3
2026-03-06 21:14:36.764007,3
2026-03-06 21:14:36.764069,3
2026-03-06 21:14:36.764105,3
2026-03-06 21:14:36.764137,3
2026-03-06 21:14:36.764191,3
2026-03-06 21:14:36.764234,3
2026-03-06 21:14:36.898374,3
2026-03-06 21:14:36.898459,3
2026-03-06 21:14:36.898522,3
2026-03-06 21:14:36.898588,3
2026-03-06 21:14:36.898663,3
2026-03-06 21:14:36.898729,3
2026-03-06 21:14:36.898759,3
2026-03-06 21:14:36.89883,3
2026-03-06 21:14:36.898848,3
2026-03-06 21:14:37.033507,3
2026-03-06 21:14:37.033578,3
2026-03-06 21:14:37.03364,3
2026-03-06 21:14:37.033702,3
2026-03-06 21:14:37.033775,3
2026-03-06 21:14:37.033839,3
2026-03-06 21:14:37.033905,3
2026-03-06 21:14:37.033937,3
2026-03-06 21:14:37.033993,3
2026-03-06 21:14:37.168795,3
2026-03-06 21:14:37.168875,3
2026-03-06 21:14:37.168933,3
2026-03-06 21:14:37.168995,3
2026-03-06 21:14:37.169055,3
2026-03-06 21:14:37.169115,3
2026-03-06 21:14:37.169186,3
2026-03-06 21:14:37.169243,3
2026-03-06 21:14:37.169303,3
2026-03-06 21:14:37.303739,3
2026-03-06 21:14:37.303823,3
2026-03-06 21:14:37.303891,3
2026-03-06 21:14:37.303952,3
2026-03-06 21:14:37.304017,3
2026-03-06 21:14:37.304081,3
2026-03-06 21:14:37.304146,3
2026-03-06 21:14:37.30419,3
2026-03-06 21:14:37.304225,3
2026-03-06 21:14:37.442732,3
2026-03-06 21:14:37.44282,3
2026-03-06 21:14:37.442896,3
2026-03-06 21:14:37.442982,3
2026-03-06 21:14:37.443053,3
2026-03-06 21:14:37.443124,3
2026-03-06 21:14:37.443214,3
2026-03-06 21:14:37.443281,3
2026-03-06 21:14:37.443333,3
2026-03-06 21:14:37.577349,3
2026-03-06 21:14:37.577424,3
2026-03-06 21:14:37.577489,3
2026-03-06 21:14:37.577551,3
2026-03-06 21:14:37.577649,3
2026-03-06 21:14:37.577694,3
2026-03-06 21:14:37.577721,3
2026-03-06 21:14:37.577747,3
2026-03-06 21:14:37.577766,3
2026-03-06 21:14:37.713035,3
2026-03-06 21:14:37.713197,3
2026-03-06 21:14:37.713296,3
2026-03-06 21:14:37.713379,3
2026-03-06 21:14:37.713423,3
2026-03-06 21:14:37.713465,3
2026-03-06 21:14:37.713498,3
2026-03-06 21:14:37.713538,3
2026-03-06 21:14:37.713587,3
2026-03-06 21:14:37.84755,3
2026-03-06 21:14:37.847607,3
2026-03-06 21:14:37.847656,3
2026-03-06 21:14:37.847702,3
2026-03-06 21:14:37.847751,3
2026-03-06 21:14:37.847799,3
2026-03-06 21:14:37.847847,3
2026-03-06 21:14:37.847893,3
2026-03-06 21:14:37.847947,3
2026-03-06 21:14:37.982829,3
2026-03-06 21:14:37.982936,3
2026-03-06 21:14:37.98302,3
2026-03-06 21:14:37.983081,3
2026-03-06 21:14:37.983384,3
2026-03-06 21:14:37.983473,3
2026-03-06 21:14:37.983516,3
2026-03-06 21:14:37.983569,3
2026-03-06 21:14:37.983605,3
2026-03-06 21:14:38.117425,3
2026-03-06 21:14:38.117501,3
2026-03-06 21:14:38.117572,3
2026-03-06 21:14:38.117636,3
2026-03-06 21:14:38.117707,3
2026-03-06 21:14:38.11778,3
2026-03-06 21:14:38.117847,3
2026-03-06 21:14:38.117919,3
2026-03-06 21:14:38.117955,3
2026-03-06 21:14:38.252588,3
2026-03-06 21:14:38.252681,3
2026-03-06 21:14:38.25277,3
2026-03-06 21:14:38.252858,3
2026-03-06 21:14:38.25294,3
2026-03-06 21:14:38.253,3
2026-03-06 21:14:38.253053,3
2026-03-06 21:14:38.253081,3
2026-03-06 21:14:38.253111,3
2026-03-06 21:14:38.387505,3
2026-03-06 21:14:38.387538,3
2026-03-06 21:14:38.38755,3
2026-03-06 21:14:38.38757,3
2026-03-06 21:14:38.387586,3
2026-03-06 21:14:38.387606,3
2026-03-06 21:14:38.387621,3
2026-03-06 21:14:38.387644,3
2026-03-06 21:14:38.387659,3
2026-03-06 21:14:38.527706,3
2026-03-06 21:14:38.527794,3
2026-03-06 21:14:38.527882,3
2026-03-06 21:14:38.52796,3
2026-03-06 21:14:38.528051,3
2026-03-06 21:14:38.528133,3
2026-03-06 21:14:38.528205,3
2026-03-06 21:14:38.52826,3
2026-03-06 21:14:38.528291,3
2026-03-06 21:14:38.663657,3
2026-03-06 21:14:38.663785,3
2026-03-06 21:14:38.66387,3
2026-03-06 21:14:38.663958,3
2026-03-06 21:14:38.664014,3
2026-03-06 21:14:38.664066,3
2026-03-06 21:14:38.664092,3
2026-03-06 21:14:38.664145,3
2026-03-06 21:14:38.664221,3
2026-03-06 21:14:38.798598,3
2026-03-06 21:14:38.798762,3
2026-03-06 21:14:38.798818,3
2026-03-06 21:14:38.798871,3
2026-03-06 21:14:38.79893,3
2026-03-06 21:14:38.798986,3
2026-03-06 21:14:38.799037,3
2026-03-06 21:14:38.799104,3
2026-03-06 21:14:38.799152,3
2026-03-06 21:14:38.933041,3
2026-03-06 21:14:38.933087,3
2026-03-06 21:14:38.933103,3
2026-03-06 21:14:38.933118,3
2026-03-06 21:14:38.933127,3
2026-03-06 21:14:38.933143,3
2026-03-06 21:14:38.933157,3
2026-03-06 21:14:38.933171,3
2026-03-06 21:14:38.933181,3
2026-03-06 21:14:39.068351,3
2026-03-06 21:14:39.068399,3
2026-03-06 21:14:39.068427,3
2026-03-06 21:14:39.068445,3
2026-03-06 21:14:39.068473,3
2026-03-06 21:14:39.068505,3
2026-03-06 21:14:39.068527,3
2026-03-06 21:14:39.068546,3
2026-03-06 21:14:39.068574,3
2026-03-06 21:14:39.203574,3
2026-03-06 21:14:39.20361,3
2026-03-06 21:14:39.203622,3
2026-03-06 21:14:39.203646,3
2026-03-06 21:14:39.20366,3
2026-03-06 21:14:39.203677,3
2026-03-06 21:14:39.203703,3
2026-03-06 21:14:39.203716,3
2026-03-06 21:14:39.203739,3
2026-03-06 21:14:39.338595,3
2026-03-06 21:14:39.338648,3
2026-03-06 21:14:39.338676,3
2026-03-06 21:14:39.338691,3
2026-03-06 21:14:39.338722,3
2026-03-06 21:14:39.338745,3
2026-03-06 21:14:39.338771,3
2026-03-06 21:14:39.338797,3
2026-03-06 21:14:39.338823,3
2026-03-06 21:14:39.47362,3
2026-03-06 21:14:39.473666,3
2026-03-06 21:14:39.473691,3
2026-03-06 21:14:39.473715,3
2026-03-06 21:14:39.473746,3
2026-03-06 21:14:39.473771,3
2026-03-06 21:14:39.473793,3
2026-03-06 21:14:39.473823,3
2026-03-06 21:14:39.473847,3
2026-03-06 21:14:39.612562,3
2026-03-06 21:14:39.612621,3
2026-03-06 21:14:39.61267,3
2026-03-06 21:14:39.612716,3
2026-03-06 21:14:39.612765,3
2026-03-06 21:14:39.61281,3
2026-03-06 21:14:39.612861,3
2026-03-06 21:14:39.612891,3
2026-03-06 21:14:39.612919,3
2026-03-06 21:14:39.747299,3
2026-03-06 21:14:39.747367,3
2026-03-06 21:14:39.74742,3
2026-03-06 21:14:39.747477,3
2026-03-06 21:14:39.747528,3
2026-03-06 21:14:39.747565,3
2026-03-06 21:14:39.747601,3
2026-03-06 21:14:39.747639,3
2026-03-06 21:14:39.747676,3
2026-03-06 21:14:39.882773,3
2026-03-06 21:14:39.882888,3
2026-03-06 21:14:39.88294,3
2026-03-06 21:14:39.882961,3
2026-03-06 21:14:39.88301,3
2026-03-06 21:14:39.883041,3
2026-03-06 21:14:39.883077,3
2026-03-06 21:14:39.883121,3
2026-03-06 21:14:39.883186,3
2026-03-06 21:14:40.017148,3
2026-03-06 21:14:40.017192,3
2026-03-06 21:14:40.017205,3
2026-03-06 21:14:40.017224,3
2026-03-06 21:14:40.017233,3
2026-03-06 21:14:40.01725,3
2026-03-06 21:14:40.017262,3
2026-03-06 21:14:40.017276,3
2026-03-06 21:14:40.017291,3
2026-03-06 21:14:40.152342,3
2026-03-06 21:14:40.152386,3
2026-03-06 21:14:40.152399,3
2026-03-06 21:14:40.152419,3
2026-03-06 21:14:40.152441,3
2026-03-06 21:14:40.152451,3
2026-03-06 21:14:40.152465,3
2026-03-06 21:14:40.152475,3
2026-03-06 21:14:40.152485,3
2026-03-06 21:14:40.287243,3
2026-03-06 21:14:40.28727,3
2026-03-06 21:14:40.287279,3
2026-03-06 21:14:40.287293,3
2026-03-06 21:14:40.287299,3
2026-03-06 21:14:40.287312,3
2026-03-06 21:14:40.287319,3
2026-03-06 21:14:40.287333,3
2026-03-06 21:14:40.287347,3
2026-03-06 21:14:40.422884,3
2026-03-06 21:14:40.422967,3
2026-03-06 21:14:40.423043,3
2026-03-06 21:14:40.42312,3
2026-03-06 21:14:40.423145,3
2026-03-06 21:14:40.423194,3
2026-03-06 21:14:40.423245,3
2026-03-06 21:14:40.423288,3
2026-03-06 21:14:40.423366,3
2026-03-06 21:14:40.5578,3
2026-03-06 21:14:40.557908,3
2026-03-06 21:14:40.557995,3
2026-03-06 21:14:40.558091,3
2026-03-06 21:14:40.558193,3
2026-03-06 21:14:40.558277,3
2026-03-06 21:14:40.558339,3
2026-03-06 21:14:40.55842,3
2026-03-06 21:14:40.558484,3
2026-03-06 21:14:40.696398,3
2026-03-06 21:14:40.696472,3
2026-03-06 21:14:40.696543,3
2026-03-06 21:14:40.696608,3
2026-03-06 21:14:40.696675,3
2026-03-06 21:14:40.696745,3
2026-03-06 21:14:40.696813,3
2026-03-06 21:14:40.696852,3
2026-03-06 21:14:40.696892,3
2026-03-06 21:14:40.831426,3
2026-03-06 21:14:40.831488,3
2026-03-06 21:14:40.831539,3
2026-03-06 21:14:40.831701,3
2026-03-06 21:14:40.831828,3
2026-03-06 21:14:40.831852,3
2026-03-06 21:14:40.831881,3
2026-03-06 21:14:40.831915,3
2026-03-06 21:14:40.831934,3
2026-03-06 21:14:40.966483,3
2026-03-06 21:14:40.966568,3
2026-03-06 21:14:40.966645,3
2026-03-06 21:14:40.966726,3
2026-03-06 21:14:40.966804,3
2026-03-06 21:14:40.966882,3
2026-03-06 21:14:40.966907,3
2026-03-06 21:14:40.966954,3
2026-03-06 21:14:40.96699,3
2026-03-06 21:14:41.10186,3
2026-03-06 21:14:41.101944,3
2026-03-06 21:14:41.102016,3
2026-03-06 21:14:41.10209,3
2026-03-06 21:14:41.102182,3
