time,RTD.CH3.status
2026-03-06 21:21:16.975707,0
2026-03-06 21:21:16.975747,0
2026-03-06 21:21:16.975784,0
2026-03-06 21:21:16.975825,0
2026-03-06 21:21:17.111052,0
2026-03-06 21:21:17.11108,0
2026-03-06 21:21:17.111092,0
2026-03-06 21:21:17.111105,0
2026-03-06 21:21:17.111113,0
2026-03-06 21:21:17.111123,0
2026-03-06 21:21:17.111132,0
2026-03-06 21:21:17.111141,0
2026-03-06 21:21:17.111154,0
2026-03-06 21:21:17.245477,0
2026-03-06 21:21:17.24551,0
2026-03-06 21:21:17.245525,0
2026-03-06 21:21:17.245537,0
2026-03-06 21:21:17.245549,0
2026-03-06 21:21:17.245561,0
2026-03-06 21:21:17.245568,0
2026-03-06 21:21:17.245582,0
2026-03-06 21:21:17.245592,0
2026-03-06 21:21:17.380803,0
2026-03-06 21:21:17.380861,0
2026-03-06 21:21:17.380901,0
2026-03-06 21:21:17.380933,0
2026-03-06 21:21:17.380952,0
2026-03-06 21:21:17.38099,0
2026-03-06 21:21:17.381027,0
2026-03-06 21:21:17.381038,0
2026-03-06 21:21:17.381059,0
2026-03-06 21:21:17.519632,0
2026-03-06 21:21:17.51968,0
2026-03-06 21:21:17.519719,0
2026-03-06 21:21:17.519756,0
2026-03-06 21:21:17.519788,0
2026-03-06 21:21:17.519821,0
2026-03-06 21:21:17.519855,0
2026-03-06 21:21:17.519895,0
2026-03-06 21:21:17.519931,0
2026-03-06 21:21:17.654813,0
2026-03-06 21:21:17.654862,0
2026-03-06 21:21:17.654874,0
2026-03-06 21:21:17.654888,0
2026-03-06 21:21:17.654906,0
2026-03-06 21:21:17.654921,0
2026-03-06 21:21:17.654934,0
2026-03-06 21:21:17.654958,0
2026-03-06 21:21:17.654973,0
2026-03-06 21:21:17.789711,0
2026-03-06 21:21:17.789763,0
2026-03-06 21:21:17.789772,0
2026-03-06 21:21:17.789783,0
2026-03-06 21:21:17.789793,0
2026-03-06 21:21:17.789798,0
2026-03-06 21:21:17.789809,0
2026-03-06 21:21:17.789817,0
2026-03-06 21:21:17.789825,0
2026-03-06 21:21:17.924797,0
2026-03-06 21:21:17.924831,0
2026-03-06 21:21:17.92484,0
2026-03-06 21:21:17.924851,0
2026-03-06 21:21:17.92486,0
2026-03-06 21:21:17.924867,0
2026-03-06 21:21:17.924881,0
2026-03-06 21:21:17.924887,0
2026-03-06 21:21:17.924902,0
2026-03-06 21:21:18.059902,0
2026-03-06 21:21:18.059929,0
2026-03-06 21:21:18.059942,0
2026-03-06 21:21:18.059953,0
2026-03-06 21:21:18.059961,0
2026-03-06 21:21:18.059976,0
2026-03-06 21:21:18.059982,0
2026-03-06 21:21:18.059996,0
2026-03-06 21:21:18.060006,0
2026-03-06 21:21:18.195338,0
2026-03-06 21:21:18.195359,0
2026-03-06 21:21:18.195371,0
2026-03-06 21:21:18.195379,0
2026-03-06 21:21:18.195389,0
2026-03-06 21:21:18.195399,0
2026-03-06 21:21:18.195406,0
2026-03-06 21:21:18.195419,0
2026-03-06 21:21:18.195426,0
2026-03-06 21:21:18.330786,0
2026-03-06 21:21:18.330864,0
2026-03-06 21:21:18.33092,0
2026-03-06 21:21:18.330954,0
2026-03-06 21:21:18.331004,0
2026-03-06 21:21:18.331054,0
2026-03-06 21:21:18.331083,0
2026-03-06 21:21:18.331113,0
2026-03-06 21:21:18.331132,0
2026-03-06 21:21:18.465922,0
2026-03-06 21:21:18.465969,0
2026-03-06 21:21:18.466006,0
2026-03-06 21:21:18.466047,0
2026-03-06 21:21:18.466088,0
2026-03-06 21:21:18.466128,0
2026-03-06 21:21:18.466164,0
2026-03-06 21:21:18.466185,0
2026-03-06 21:21:18.466204,0
2026-03-06 21:21:18.605803,0
2026-03-06 21:21:18.605863,0
2026-03-06 21:21:18.605916,0
2026-03-06 21:21:18.60597,0
2026-03-06 21:21:18.60602,0
2026-03-06 21:21:18.606066,0
2026-03-06 21:21:18.606096,0
2026-03-06 21:21:18.606146,0
2026-03-06 21:21:18.606169,0
2026-03-06 21:21:18.740586,0
2026-03-06 21:21:18.740636,0
2026-03-06 21:21:18.740684,0
2026-03-06 21:21:18.740717,0
2026-03-06 21:21:18.74075,0
2026-03-06 21:21:18.74078,0
2026-03-06 21:21:18.740814,0
2026-03-06 21:21:18.740845,0
2026-03-06 21:21:18.740876,0
2026-03-06 21:21:18.875658,0
2026-03-06 21:21:18.875728,0
2026-03-06 21:21:18.875776,0
2026-03-06 21:21:18.875824,0
2026-03-06 21:21:18.875872,0
2026-03-06 21:21:18.87592,0
2026-03-06 21:21:18.87596,0
2026-03-06 21:21:18.875991,0
2026-03-06 21:21:18.876036,0
2026-03-06 21:21:19.010879,0
2026-03-06 21:21:19.010926,0
2026-03-06 21:21:19.010959,0
2026-03-06 21:21:19.010991,0
2026-03-06 21:21:19.011025,0
2026-03-06 21:21:19.011059,0
2026-03-06 21:21:19.011093,0
2026-03-06 21:21:19.011127,0
2026-03-06 21:21:19.011169,0
2026-03-06 21:21:19.145314,0
2026-03-06 21:21:19.145355,0
2026-03-06 21:21:19.145385,0
2026-03-06 21:21:19.145416,0
2026-03-06 21:21:19.145446,0
2026-03-06 21:21:19.145474,0
2026-03-06 21:21:19.145486,0
2026-03-06 21:21:19.145513,0
2026-03-06 21:21:19.145523,0
2026-03-06 21:21:19.280645,0
2026-03-06 21:21:19.280672,0
2026-03-06 21:21:19.280686,0
2026-03-06 21:21:19.280694,0
2026-03-06 21:21:19.28071,0
2026-03-06 21:21:19.280723,0
2026-03-06 21:21:19.280735,0
2026-03-06 21:21:19.280746,0
2026-03-06 21:21:19.280769,0
2026-03-06 21:21:19.41577,0
2026-03-06 21:21:19.415831,0
2026-03-06 21:21:19.415876,0
2026-03-06 21:21:19.415905,0
2026-03-06 21:21:19.415936,0
2026-03-06 21:21:19.415981,0
2026-03-06 21:21:19.416017,0
2026-03-06 21:21:19.41604,0
2026-03-06 21:21:19.416069,0
2026-03-06 21:21:19.550491,0
2026-03-06 21:21:19.550536,0
2026-03-06 21:21:19.550568,0
2026-03-06 21:21:19.550596,0
2026-03-06 21:21:19.550627,0
2026-03-06 21:21:19.550642,0
2026-03-06 21:21:19.550663,0
2026-03-06 21:21:19.550691,0
2026-03-06 21:21:19.550724,0
2026-03-06 21:21:19.689545,0
2026-03-06 21:21:19.689585,0
2026-03-06 21:21:19.689611,0
2026-03-06 21:21:19.689637,0
2026-03-06 21:21:19.689664,0
2026-03-06 21:21:19.689693,0
2026-03-06 21:21:19.689725,0
2026-03-06 21:21:19.689755,0
2026-03-06 21:21:19.689782,0
2026-03-06 21:21:19.824607,0
2026-03-06 21:21:19.824646,0
2026-03-06 21:21:19.824676,0
2026-03-06 21:21:19.824705,0
2026-03-06 21:21:19.824735,0
2026-03-06 21:21:19.824765,0
2026-03-06 21:21:19.824793,0
2026-03-06 21:21:19.824821,0
2026-03-06 21:21:19.824849,0
2026-03-06 21:21:19.959633,0
2026-03-06 21:21:19.959673,0
2026-03-06 21:21:19.959702,0
2026-03-06 21:21:19.959728,0
2026-03-06 21:21:19.959759,0
2026-03-06 21:21:19.959787,0
2026-03-06 21:21:19.959817,0
2026-03-06 21:21:19.959846,0
2026-03-06 21:21:19.959876,0
2026-03-06 21:21:20.094863,0
2026-03-06 21:21:20.094923,0
2026-03-06 21:21:20.094954,0
2026-03-06 21:21:20.094972,0
2026-03-06 21:21:20.094994,0
2026-03-06 21:21:20.095023,0
2026-03-06 21:21:20.095035,0
2026-03-06 21:21:20.095049,0
2026-03-06 21:21:20.095063,0
2026-03-06 21:21:20.229851,0
2026-03-06 21:21:20.229896,0
2026-03-06 21:21:20.229928,0
2026-03-06 21:21:20.229957,0
2026-03-06 21:21:20.229986,0
2026-03-06 21:21:20.230017,0
2026-03-06 21:21:20.230047,0
2026-03-06 21:21:20.230074,0
2026-03-06 21:21:20.230089,0
2026-03-06 21:21:20.365048,0
2026-03-06 21:21:20.365093,0
2026-03-06 21:21:20.365124,0
2026-03-06 21:21:20.365155,0
2026-03-06 21:21:20.365191,0
2026-03-06 21:21:20.36522,0
2026-03-06 21:21:20.365249,0
2026-03-06 21:21:20.365278,0
2026-03-06 21:21:20.365308,0
2026-03-06 21:21:20.499501,0
2026-03-06 21:21:20.499542,0
2026-03-06 21:21:20.499572,0
2026-03-06 21:21:20.499602,0
2026-03-06 21:21:20.499629,0
2026-03-06 21:21:20.499667,0
2026-03-06 21:21:20.499695,0
2026-03-06 21:21:20.499723,0
2026-03-06 21:21:20.499748,0
2026-03-06 21:21:20.634676,0
2026-03-06 21:21:20.634714,0
2026-03-06 21:21:20.634746,0
2026-03-06 21:21:20.634777,0
2026-03-06 21:21:20.634793,0
2026-03-06 21:21:20.63481,0
2026-03-06 21:21:20.634824,0
2026-03-06 21:21:20.634836,0
2026-03-06 21:21:20.634846,0
2026-03-06 21:21:20.774731,0
2026-03-06 21:21:20.774763,0
2026-03-06 21:21:20.77477,0
2026-03-06 21:21:20.774783,0
2026-03-06 21:21:20.774793,0
2026-03-06 21:21:20.774804,0
2026-03-06 21:21:20.774815,0
2026-03-06 21:21:20.774825,0
2026-03-06 21:21:20.774838,0
2026-03-06 21:21:20.909834,0
2026-03-06 21:21:20.90986,0
2026-03-06 21:21:20.909869,0
2026-03-06 21:21:20.90988,0
2026-03-06 21:21:20.909891,0
2026-03-06 21:21:20.909897,0
2026-03-06 21:21:20.909909,0
2026-03-06 21:21:20.909919,0
2026-03-06 21:21:20.909927,0
2026-03-06 21:21:21.04452,0
2026-03-06 21:21:21.044548,0
2026-03-06 21:21:21.044558,0
2026-03-06 21:21:21.04457,0
2026-03-06 21:21:21.044579,0
2026-03-06 21:21:21.044587,0
2026-03-06 21:21:21.044596,0
2026-03-06 21:21:21.044608,0
2026-03-06 21:21:21.044614,0
2026-03-06 21:21:21.179523,0
2026-03-06 21:21:21.179553,0
2026-03-06 21:21:21.179564,0
2026-03-06 21:21:21.179578,0
2026-03-06 21:21:21.179586,0
2026-03-06 21:21:21.179605,0
2026-03-06 21:21:21.179618,0
2026-03-06 21:21:21.179634,0
2026-03-06 21:21:21.17965,0
2026-03-06 21:21:21.31472,0
2026-03-06 21:21:21.314755,0
2026-03-06 21:21:21.314762,0
2026-03-06 21:21:21.314772,0
2026-03-06 21:21:21.314777,0
2026-03-06 21:21:21.314782,0
2026-03-06 21:21:21.31479,0
2026-03-06 21:21:21.314795,0
2026-03-06 21:21:21.3148,0
2026-03-06 21:21:21.449559,0
2026-03-06 21:21:21.449597,0
2026-03-06 21:21:21.449607,0
2026-03-06 21:21:21.449621,0
2026-03-06 21:21:21.449628,0
2026-03-06 21:21:21.449638,0
2026-03-06 21:21:21.449651,0
2026-03-06 21:21:21.449657,0
2026-03-06 21:21:21.449668,0
2026-03-06 21:21:21.584478,0
2026-03-06 21:21:21.584504,0
2026-03-06 21:21:21.584514,0
2026-03-06 21:21:21.584527,0
2026-03-06 21:21:21.584534,0
2026-03-06 21:21:21.584545,0
2026-03-06 21:21:21.584556,0
2026-03-06 21:21:21.584563,0
2026-03-06 21:21:21.584573,0
2026-03-06 21:21:21.719905,0
2026-03-06 21:21:21.719937,0
2026-03-06 21:21:21.719954,0
2026-03-06 21:21:21.719964,0
2026-03-06 21:21:21.719972,0
2026-03-06 21:21:21.720056,0
2026-03-06 21:21:21.720116,0
2026-03-06 21:21:21.720125,0
2026-03-06 21:21:21.720138,0
2026-03-06 21:21:21.8595,0
2026-03-06 21:21:21.859537,0
2026-03-06 21:21:21.859549,0
2026-03-06 21:21:21.859561,0
2026-03-06 21:21:21.859574,0
2026-03-06 21:21:21.859588,0
2026-03-06 21:21:21.859594,0
2026-03-06 21:21:21.859606,0
2026-03-06 21:21:21.859615,0
2026-03-06 21:21:21.994446,0
2026-03-06 21:21:21.994468,0
2026-03-06 21:21:21.994477,0
2026-03-06 21:21:21.99449,0
2026-03-06 21:21:21.994497,0
2026-03-06 21:21:21.994509,0
2026-03-06 21:21:21.994516,0
2026-03-06 21:21:21.994521,0
2026-03-06 21:21:21.994531,0
2026-03-06 21:21:22.129571,0
2026-03-06 21:21:22.129602,0
2026-03-06 21:21:22.129613,0
2026-03-06 21:21:22.129627,0
2026-03-06 21:21:22.129634,0
2026-03-06 21:21:22.129655,0
2026-03-06 21:21:22.129667,0
2026-03-06 21:21:22.129687,0
2026-03-06 21:21:22.1297,0
2026-03-06 21:21:22.264775,0
2026-03-06 21:21:22.264817,0
2026-03-06 21:21:22.264849,0
2026-03-06 21:21:22.26488,0
2026-03-06 21:21:22.26491,0
2026-03-06 21:21:22.264935,0
2026-03-06 21:21:22.264958,0
2026-03-06 21:21:22.264988,0
2026-03-06 21:21:22.265019,0
2026-03-06 21:21:22.39947,0
2026-03-06 21:21:22.399495,0
2026-03-06 21:21:22.399505,0
2026-03-06 21:21:22.399521,0
2026-03-06 21:21:22.399528,0
2026-03-06 21:21:22.399541,0
2026-03-06 21:21:22.399551,0
2026-03-06 21:21:22.399562,0
2026-03-06 21:21:22.399575,0
2026-03-06 21:21:22.534783,0
2026-03-06 21:21:22.534851,0
2026-03-06 21:21:22.5349,0
2026-03-06 21:21:22.534942,0
2026-03-06 21:21:22.534961,0
2026-03-06 21:21:22.535007,0
2026-03-06 21:21:22.535056,0
2026-03-06 21:21:22.535101,0
2026-03-06 21:21:22.535147,0
2026-03-06 21:21:22.670149,0
2026-03-06 21:21:22.670226,0
2026-03-06 21:21:22.670269,0
2026-03-06 21:21:22.670312,0
2026-03-06 21:21:22.670334,0
2026-03-06 21:21:22.670353,0
2026-03-06 21:21:22.670374,0
2026-03-06 21:21:22.670396,0
2026-03-06 21:21:22.670427,0
2026-03-06 21:21:22.804957,0
2026-03-06 21:21:22.805004,0
2026-03-06 21:21:22.805033,0
2026-03-06 21:21:22.805062,0
2026-03-06 21:21:22.805082,0
2026-03-06 21:21:22.805105,0
2026-03-06 21:21:22.805127,0
2026-03-06 21:21:22.80514,0
2026-03-06 21:21:22.805147,0
2026-03-06 21:21:22.943597,0
2026-03-06 21:21:22.943638,0
2026-03-06 21:21:22.943668,0
2026-03-06 21:21:22.943698,0
2026-03-06 21:21:22.943729,0
2026-03-06 21:21:22.943758,0
2026-03-06 21:21:22.943789,0
2026-03-06 21:21:22.943819,0
2026-03-06 21:21:22.943847,0
2026-03-06 21:21:23.078957,0
2026-03-06 21:21:23.078988,0
2026-03-06 21:21:23.079,0
2026-03-06 21:21:23.079014,0
2026-03-06 21:21:23.079022,0
2026-03-06 21:21:23.079037,0
2026-03-06 21:21:23.079048,0
2026-03-06 21:21:23.07906,0
2026-03-06 21:21:23.079074,0
2026-03-06 21:21:23.214075,0
2026-03-06 21:21:23.214124,0
2026-03-06 21:21:23.214155,0
2026-03-06 21:21:23.214189,0
2026-03-06 21:21:23.214215,0
2026-03-06 21:21:23.214244,0
2026-03-06 21:21:23.214271,0
2026-03-06 21:21:23.2143,0
2026-03-06 21:21:23.21433,0
2026-03-06 21:21:23.348614,0
2026-03-06 21:21:23.348671,0
2026-03-06 21:21:23.348699,0
2026-03-06 21:21:23.348725,0
2026-03-06 21:21:23.348752,0
2026-03-06 21:21:23.348779,0
2026-03-06 21:21:23.348805,0
2026-03-06 21:21:23.348832,0
2026-03-06 21:21:23.348859,0
2026-03-06 21:21:23.483739,0
2026-03-06 21:21:23.483779,0
2026-03-06 21:21:23.483806,0
2026-03-06 21:21:23.483834,0
2026-03-06 21:21:23.483862,0
2026-03-06 21:21:23.48389,0
2026-03-06 21:21:23.483918,0
2026-03-06 21:21:23.483945,0
2026-03-06 21:21:23.483962,0
2026-03-06 21:21:23.618928,0
2026-03-06 21:21:23.618968,0
2026-03-06 21:21:23.618994,0
2026-03-06 21:21:23.619022,0
2026-03-06 21:21:23.619052,0
2026-03-06 21:21:23.619081,0
2026-03-06 21:21:23.619109,0
2026-03-06 21:21:23.619138,0
2026-03-06 21:21:23.619169,0
2026-03-06 21:21:23.753758,0
2026-03-06 21:21:23.7538,0
2026-03-06 21:21:23.753829,0
2026-03-06 21:21:23.753855,0
2026-03-06 21:21:23.753882,0
2026-03-06 21:21:23.75391,0
2026-03-06 21:21:23.753936,0
2026-03-06 21:21:23.753965,0
2026-03-06 21:21:23.753995,0
2026-03-06 21:21:23.888886,0
2026-03-06 21:21:23.888945,0
2026-03-06 21:21:23.888986,0
2026-03-06 21:21:23.889027,0
2026-03-06 21:21:23.889062,0
2026-03-06 21:21:23.889096,0
2026-03-06 21:21:23.889134,0
2026-03-06 21:21:23.889175,0
2026-03-06 21:21:23.889212,0
2026-03-06 21:21:24.027764,0
2026-03-06 21:21:24.027823,0
2026-03-06 21:21:24.027834,0
2026-03-06 21:21:24.027842,0
2026-03-06 21:21:24.027866,0
2026-03-06 21:21:24.027881,0
2026-03-06 21:21:24.02789,0
2026-03-06 21:21:24.027905,0
2026-03-06 21:21:24.027919,0
2026-03-06 21:21:24.162489,0
2026-03-06 21:21:24.162545,0
2026-03-06 21:21:24.162576,0
2026-03-06 21:21:24.162611,0
2026-03-06 21:21:24.162645,0
2026-03-06 21:21:24.162678,0
2026-03-06 21:21:24.162708,0
2026-03-06 21:21:24.162738,0
2026-03-06 21:21:24.16277,0
2026-03-06 21:21:24.298045,0
2026-03-06 21:21:24.298087,0
2026-03-06 21:21:24.298115,0
2026-03-06 21:21:24.298145,0
2026-03-06 21:21:24.29818,0
2026-03-06 21:21:24.298222,0
2026-03-06 21:21:24.298252,0
2026-03-06 21:21:24.298282,0
2026-03-06 21:21:24.298311,0
2026-03-06 21:21:24.432883,0
2026-03-06 21:21:24.432911,0
2026-03-06 21:21:24.43292,0
2026-03-06 21:21:24.432936,0
2026-03-06 21:21:24.432943,0
2026-03-06 21:21:24.432955,0
2026-03-06 21:21:24.432965,0
2026-03-06 21:21:24.432975,0
2026-03-06 21:21:24.432987,0
2026-03-06 21:21:24.567973,0
2026-03-06 21:21:24.568018,0
2026-03-06 21:21:24.568028,0
2026-03-06 21:21:24.568042,0
2026-03-06 21:21:24.568049,0
2026-03-06 21:21:24.56806,0
2026-03-06 21:21:24.568071,0
2026-03-06 21:21:24.568077,0
2026-03-06 21:21:24.568089,0
2026-03-06 21:21:24.702917,0
2026-03-06 21:21:24.702943,0
2026-03-06 21:21:24.702954,0
2026-03-06 21:21:24.702968,0
2026-03-06 21:21:24.702975,0
2026-03-06 21:21:24.702983,0
2026-03-06 21:21:24.702993,0
2026-03-06 21:21:24.702999,0
2026-03-06 21:21:24.703006,0
2026-03-06 21:21:24.837884,0
2026-03-06 21:21:24.837923,0
2026-03-06 21:21:24.837935,0
2026-03-06 21:21:24.837951,0
2026-03-06 21:21:24.837962,0
2026-03-06 21:21:24.837972,0
2026-03-06 21:21:24.837994,0
2026-03-06 21:21:24.838005,0
2026-03-06 21:21:24.838015,0
2026-03-06 21:21:24.972852,0
2026-03-06 21:21:24.972879,0
2026-03-06 21:21:24.972892,0
2026-03-06 21:21:24.972906,0
2026-03-06 21:21:24.972915,0
2026-03-06 21:21:24.972927,0
2026-03-06 21:21:24.972937,0
2026-03-06 21:21:24.972945,0
2026-03-06 21:21:24.97296,0
2026-03-06 21:21:25.111546,0
2026-03-06 21:21:25.111575,0
2026-03-06 21:21:25.111585,0
2026-03-06 21:21:25.111598,0
2026-03-06 21:21:25.111605,0
2026-03-06 21:21:25.111618,0
2026-03-06 21:21:25.111631,0
2026-03-06 21:21:25.111637,0
2026-03-06 21:21:25.11165,0
2026-03-06 21:21:25.246623,0
2026-03-06 21:21:25.246668,0
2026-03-06 21:21:25.246675,0
2026-03-06 21:21:25.246691,0
2026-03-06 21:21:25.246697,0
2026-03-06 21:21:25.246708,0
2026-03-06 21:21:25.246713,0
2026-03-06 21:21:25.246718,0
2026-03-06 21:21:25.246728,0
2026-03-06 21:21:25.381727,0
2026-03-06 21:21:25.381779,0
2026-03-06 21:21:25.381809,0
2026-03-06 21:21:25.381839,0
2026-03-06 21:21:25.381869,0
2026-03-06 21:21:25.381911,0
2026-03-06 21:21:25.381928,0
2026-03-06 21:21:25.381939,0
2026-03-06 21:21:25.381946,0
2026-03-06 21:21:25.516951,0
2026-03-06 21:21:25.516999,0
2026-03-06 21:21:25.517031,0
2026-03-06 21:21:25.517059,0
2026-03-06 21:21:25.517087,0
2026-03-06 21:21:25.517117,0
2026-03-06 21:21:25.517153,0
2026-03-06 21:21:25.517189,0
2026-03-06 21:21:25.517222,0
2026-03-06 21:21:25.651916,0
2026-03-06 21:21:25.651957,0
2026-03-06 21:21:25.651987,0
2026-03-06 21:21:25.65202,0
2026-03-06 21:21:25.652051,0
2026-03-06 21:21:25.65208,0
2026-03-06 21:21:25.652109,0
2026-03-06 21:21:25.652144,0
2026-03-06 21:21:25.652179,0
2026-03-06 21:21:25.786715,0
2026-03-06 21:21:25.786781,0
2026-03-06 21:21:25.786829,0
2026-03-06 21:21:25.786884,0
2026-03-06 21:21:25.786932,0
2026-03-06 21:21:25.786982,0
2026-03-06 21:21:25.787032,0
2026-03-06 21:21:25.787081,0
2026-03-06 21:21:25.787128,0
2026-03-06 21:21:25.922012,0
2026-03-06 21:21:25.922076,0
2026-03-06 21:21:25.922104,0
2026-03-06 21:21:25.922123,0
2026-03-06 21:21:25.922151,0
2026-03-06 21:21:25.922187,0
2026-03-06 21:21:25.922217,0
2026-03-06 21:21:25.922249,0
2026-03-06 21:21:25.922279,0
2026-03-06 21:21:26.056854,0
2026-03-06 21:21:26.056882,0
2026-03-06 21:21:26.056895,0
2026-03-06 21:21:26.056909,0
2026-03-06 21:21:26.056919,0
2026-03-06 21:21:26.05693,0
2026-03-06 21:21:26.056941,0
2026-03-06 21:21:26.056946,0
2026-03-06 21:21:26.056955,0
2026-03-06 21:21:26.195624,0
2026-03-06 21:21:26.195652,0
2026-03-06 21:21:26.195665,0
2026-03-06 21:21:26.195678,0
2026-03-06 21:21:26.195694,0
2026-03-06 21:21:26.195709,0
2026-03-06 21:21:26.195729,0
2026-03-06 21:21:26.195746,0
2026-03-06 21:21:26.195759,0
2026-03-06 21:21:26.331048,0
2026-03-06 21:21:26.331099,0
2026-03-06 21:21:26.33111,0
2026-03-06 21:21:26.331121,0
2026-03-06 21:21:26.33113,0
2026-03-06 21:21:26.331141,0
2026-03-06 21:21:26.331152,0
2026-03-06 21:21:26.331164,0
2026-03-06 21:21:26.331175,0
2026-03-06 21:21:26.465747,0
2026-03-06 21:21:26.465779,0
2026-03-06 21:21:26.465796,0
2026-03-06 21:21:26.465809,0
2026-03-06 21:21:26.465828,0
2026-03-06 21:21:26.465843,0
2026-03-06 21:21:26.465859,0
2026-03-06 21:21:26.465881,0
2026-03-06 21:21:26.46589,0
2026-03-06 21:21:26.600559,0
2026-03-06 21:21:26.600587,0
2026-03-06 21:21:26.600599,0
2026-03-06 21:21:26.600611,0
2026-03-06 21:21:26.60062,0
2026-03-06 21:21:26.600628,0
2026-03-06 21:21:26.600638,0
2026-03-06 21:21:26.600644,0
2026-03-06 21:21:26.600655,0
2026-03-06 21:21:26.73563,0
2026-03-06 21:21:26.735683,0
2026-03-06 21:21:26.735692,0
2026-03-06 21:21:26.735701,0
2026-03-06 21:21:26.735709,0
2026-03-06 21:21:26.735717,0
2026-03-06 21:21:26.735726,0
2026-03-06 21:21:26.735754,0
2026-03-06 21:21:26.735768,0
2026-03-06 21:21:26.871206,0
2026-03-06 21:21:26.871373,0
2026-03-06 21:21:26.8714,0
2026-03-06 21:21:26.871428,0
2026-03-06 21:21:26.871457,0
2026-03-06 21:21:26.871485,0
2026-03-06 21:21:26.871506,0
2026-03-06 21:21:26.871517,0
2026-03-06 21:21:26.871538,0
2026-03-06 21:21:27.005716,0
2026-03-06 21:21:27.005744,0
2026-03-06 21:21:27.005758,0
2026-03-06 21:21:27.005769,0
2026-03-06 21:21:27.005777,0
2026-03-06 21:21:27.005793,0
2026-03-06 21:21:27.005801,0
2026-03-06 21:21:27.005819,0
2026-03-06 21:21:27.005826,0
2026-03-06 21:21:27.141094,0
2026-03-06 21:21:27.141136,0
2026-03-06 21:21:27.141174,0
2026-03-06 21:21:27.141265,0
2026-03-06 21:21:27.14128,0
2026-03-06 21:21:27.141292,0
2026-03-06 21:21:27.141304,0
2026-03-06 21:21:27.141316,0
2026-03-06 21:21:27.141326,0
2026-03-06 21:21:27.280667,0
2026-03-06 21:21:27.280708,0
2026-03-06 21:21:27.280737,0
2026-03-06 21:21:27.280765,0
2026-03-06 21:21:27.280795,0
2026-03-06 21:21:27.280824,0
2026-03-06 21:21:27.280853,0
2026-03-06 21:21:27.280882,0
2026-03-06 21:21:27.28091,0
2026-03-06 21:21:27.416075,0
2026-03-06 21:21:27.416122,0
2026-03-06 21:21:27.416149,0
2026-03-06 21:21:27.416167,0
2026-03-06 21:21:27.41618,0
2026-03-06 21:21:27.416191,0
2026-03-06 21:21:27.416203,0
2026-03-06 21:21:27.416216,0
2026-03-06 21:21:27.416225,0
2026-03-06 21:21:27.550847,0
2026-03-06 21:21:27.550898,0
2026-03-06 21:21:27.550929,0
2026-03-06 21:21:27.55096,0
2026-03-06 21:21:27.550989,0
2026-03-06 21:21:27.55102,0
2026-03-06 21:21:27.551049,0
2026-03-06 21:21:27.551081,0
2026-03-06 21:21:27.551108,0
2026-03-06 21:21:27.68588,0
2026-03-06 21:21:27.685912,0
2026-03-06 21:21:27.685919,0
2026-03-06 21:21:27.685924,0
2026-03-06 21:21:27.685929,0
2026-03-06 21:21:27.685938,0
2026-03-06 21:21:27.685944,0
2026-03-06 21:21:27.685951,0
2026-03-06 21:21:27.685957,0
2026-03-06 21:21:27.820638,0
2026-03-06 21:21:27.820668,0
2026-03-06 21:21:27.820683,0
2026-03-06 21:21:27.820692,0
2026-03-06 21:21:27.820703,0
2026-03-06 21:21:27.820714,0
2026-03-06 21:21:27.820723,0
2026-03-06 21:21:27.820736,0
2026-03-06 21:21:27.820743,0
2026-03-06 21:21:27.956185,0
2026-03-06 21:21:27.956234,0
2026-03-06 21:21:27.956263,0
2026-03-06 21:21:27.956293,0
2026-03-06 21:21:27.956323,0
2026-03-06 21:21:27.956354,0
2026-03-06 21:21:27.956383,0
2026-03-06 21:21:27.956413,0
2026-03-06 21:21:27.956444,0
2026-03-06 21:21:28.091168,0
2026-03-06 21:21:28.091228,0
2026-03-06 21:21:28.091251,0
2026-03-06 21:21:28.091261,0
2026-03-06 21:21:28.091282,0
2026-03-06 21:21:28.091292,0
2026-03-06 21:21:28.091307,0
2026-03-06 21:21:28.091366,0
2026-03-06 21:21:28.091392,0
2026-03-06 21:21:28.22605,0
2026-03-06 21:21:28.226102,0
2026-03-06 21:21:28.226133,0
2026-03-06 21:21:28.226169,0
2026-03-06 21:21:28.226203,0
2026-03-06 21:21:28.226235,0
2026-03-06 21:21:28.226269,0
2026-03-06 21:21:28.226299,0
2026-03-06 21:21:28.226332,0
2026-03-06 21:21:28.364638,0
2026-03-06 21:21:28.364666,0
2026-03-06 21:21:28.364688,0
2026-03-06 21:21:28.364695,0
2026-03-06 21:21:28.364711,0
2026-03-06 21:21:28.364718,0
2026-03-06 21:21:28.364726,0
2026-03-06 21:21:28.364741,0
2026-03-06 21:21:28.364747,0
2026-03-06 21:21:28.49998,0
2026-03-06 21:21:28.500025,0
2026-03-06 21:21:28.500054,0
2026-03-06 21:21:28.500083,0
2026-03-06 21:21:28.500113,0
2026-03-06 21:21:28.500146,0
2026-03-06 21:21:28.500165,0
2026-03-06 21:21:28.500193,0
2026-03-06 21:21:28.500222,0
2026-03-06 21:21:28.635191,0
2026-03-06 21:21:28.635253,0
2026-03-06 21:21:28.635305,0
2026-03-06 21:21:28.63536,0
2026-03-06 21:21:28.63541,0
2026-03-06 21:21:28.635472,0
2026-03-06 21:21:28.635527,0
2026-03-06 21:21:28.635549,0
