time,TC_Cal.CH2.channel_id
2026-03-06 21:15:14.507295,2
2026-03-06 21:15:14.507375,2
2026-03-06 21:15:14.507401,2
2026-03-06 21:15:14.507475,2
2026-03-06 21:15:14.507542,2
2026-03-06 21:15:14.507646,2
2026-03-06 21:15:14.634295,2
2026-03-06 21:15:14.63444,2
2026-03-06 21:15:14.634637,2
2026-03-06 21:15:14.634707,2
2026-03-06 21:15:14.634799,2
2026-03-06 21:15:14.634872,2
2026-03-06 21:15:14.7617,2
2026-03-06 21:15:14.761894,2
2026-03-06 21:15:14.76203,2
2026-03-06 21:15:14.762126,2
2026-03-06 21:15:14.762209,2
2026-03-06 21:15:14.762402,2
2026-03-06 21:15:14.762501,2
2026-03-06 21:15:14.762873,2
2026-03-06 21:15:14.888282,2
2026-03-06 21:15:14.888415,2
2026-03-06 21:15:14.888468,2
2026-03-06 21:15:14.888509,2
2026-03-06 21:15:14.88853,2
2026-03-06 21:15:14.888599,2
2026-03-06 21:15:14.888771,2
2026-03-06 21:15:14.888955,2
2026-03-06 21:15:15.015142,2
2026-03-06 21:15:15.01533,2
2026-03-06 21:15:15.015417,2
2026-03-06 21:15:15.015523,2
2026-03-06 21:15:15.01563,2
2026-03-06 21:15:15.01571,2
2026-03-06 21:15:15.015759,2
2026-03-06 21:15:15.015928,2
2026-03-06 21:15:15.147259,2
2026-03-06 21:15:15.147384,2
2026-03-06 21:15:15.147431,2
2026-03-06 21:15:15.147484,2
2026-03-06 21:15:15.147508,2
2026-03-06 21:15:15.147539,2
2026-03-06 21:15:15.147585,2
2026-03-06 21:15:15.147635,2
2026-03-06 21:15:15.147679,2
2026-03-06 21:15:15.147737,2
2026-03-06 21:15:15.273975,2
2026-03-06 21:15:15.274104,2
2026-03-06 21:15:15.27419,2
2026-03-06 21:15:15.274263,2
2026-03-06 21:15:15.274375,2
2026-03-06 21:15:15.274459,2
2026-03-06 21:15:15.27446,2
2026-03-06 21:15:15.274568,2
2026-03-06 21:15:15.400935,2
2026-03-06 21:15:15.40102,2
2026-03-06 21:15:15.401125,2
2026-03-06 21:15:15.401235,2
2026-03-06 21:15:15.401474,2
2026-03-06 21:15:15.531143,2
2026-03-06 21:15:15.531443,2
2026-03-06 21:15:15.531762,2
2026-03-06 21:15:15.532445,2
2026-03-06 21:15:15.533628,2
2026-03-06 21:15:15.533769,2
2026-03-06 21:15:15.655536,2
2026-03-06 21:15:15.655716,2
2026-03-06 21:15:15.655926,2
2026-03-06 21:15:15.656215,2
2026-03-06 21:15:15.65664,2
2026-03-06 21:15:15.656949,2
2026-03-06 21:15:15.782352,2
2026-03-06 21:15:15.782593,2
2026-03-06 21:15:15.782621,2
2026-03-06 21:15:15.783005,2
2026-03-06 21:15:15.783407,2
2026-03-06 21:15:15.783764,2
2026-03-06 21:15:15.784793,2
2026-03-06 21:15:15.909293,2
2026-03-06 21:15:15.9093,2
2026-03-06 21:15:15.909488,2
2026-03-06 21:15:16.036745,2
2026-03-06 21:15:16.03708,2
2026-03-06 21:15:16.037094,2
2026-03-06 21:15:16.037498,2
2026-03-06 21:15:16.037949,2
2026-03-06 21:15:16.03858,2
2026-03-06 21:15:16.168346,2
2026-03-06 21:15:16.168443,2
2026-03-06 21:15:16.168493,2
2026-03-06 21:15:16.168553,2
2026-03-06 21:15:16.168582,2
2026-03-06 21:15:16.29555,2
2026-03-06 21:15:16.295786,2
2026-03-06 21:15:16.295956,2
2026-03-06 21:15:16.296137,2
2026-03-06 21:15:16.296332,2
2026-03-06 21:15:16.296989,2
2026-03-06 21:15:16.422359,2
2026-03-06 21:15:16.422578,2
2026-03-06 21:15:16.422719,2
2026-03-06 21:15:16.422967,2
2026-03-06 21:15:16.422991,2
2026-03-06 21:15:16.549049,2
2026-03-06 21:15:16.549218,2
2026-03-06 21:15:16.549325,2
2026-03-06 21:15:16.549486,2
2026-03-06 21:15:16.549569,2
2026-03-06 21:15:16.549622,2
2026-03-06 21:15:16.549769,2
2026-03-06 21:15:16.676052,2
2026-03-06 21:15:16.676197,2
2026-03-06 21:15:16.676278,2
2026-03-06 21:15:16.676347,2
2026-03-06 21:15:16.676427,2
2026-03-06 21:15:16.676459,2
2026-03-06 21:15:16.802927,2
2026-03-06 21:15:16.803044,2
2026-03-06 21:15:16.803093,2
2026-03-06 21:15:16.803173,2
2026-03-06 21:15:16.803245,2
2026-03-06 21:15:16.803314,2
2026-03-06 21:15:16.803389,2
2026-03-06 21:15:16.803457,2
2026-03-06 21:15:16.930299,2
2026-03-06 21:15:16.930576,2
2026-03-06 21:15:16.930785,2
2026-03-06 21:15:16.930908,2
2026-03-06 21:15:16.931047,2
2026-03-06 21:15:17.05779,2
2026-03-06 21:15:17.057938,2
2026-03-06 21:15:17.058076,2
2026-03-06 21:15:17.058106,2
2026-03-06 21:15:17.058527,2
2026-03-06 21:15:17.058607,2
2026-03-06 21:15:17.058687,2
2026-03-06 21:15:17.058763,2
2026-03-06 21:15:17.058849,2
2026-03-06 21:15:17.189227,2
2026-03-06 21:15:17.189411,2
2026-03-06 21:15:17.189569,2
2026-03-06 21:15:17.189715,2
2026-03-06 21:15:17.189747,2
2026-03-06 21:15:17.189888,2
2026-03-06 21:15:17.190068,2
2026-03-06 21:15:17.316196,2
2026-03-06 21:15:17.316394,2
2026-03-06 21:15:17.316538,2
2026-03-06 21:15:17.316654,2
2026-03-06 21:15:17.316734,2
2026-03-06 21:15:17.316821,2
2026-03-06 21:15:17.316964,2
2026-03-06 21:15:17.317152,2
2026-03-06 21:15:17.443096,2
2026-03-06 21:15:17.443192,2
2026-03-06 21:15:17.443212,2
2026-03-06 21:15:17.44325,2
2026-03-06 21:15:17.443274,2
2026-03-06 21:15:17.443402,2
2026-03-06 21:15:17.443415,2
2026-03-06 21:15:17.44379,2
2026-03-06 21:15:17.570096,2
2026-03-06 21:15:17.570144,2
2026-03-06 21:15:17.570281,2
2026-03-06 21:15:17.570359,2
2026-03-06 21:15:17.570436,2
2026-03-06 21:15:17.697485,2
2026-03-06 21:15:17.697668,2
2026-03-06 21:15:17.697847,2
2026-03-06 21:15:17.697987,2
2026-03-06 21:15:17.698177,2
2026-03-06 21:15:17.698766,2
2026-03-06 21:15:17.699289,2
2026-03-06 21:15:17.823994,2
2026-03-06 21:15:17.824112,2
2026-03-06 21:15:17.824191,2
2026-03-06 21:15:17.824275,2
2026-03-06 21:15:17.824314,2
2026-03-06 21:15:17.824358,2
2026-03-06 21:15:17.824428,2
2026-03-06 21:15:17.824514,2
2026-03-06 21:15:17.824582,2
2026-03-06 21:15:17.824654,2
2026-03-06 21:15:17.95132,2
2026-03-06 21:15:17.951625,2
2026-03-06 21:15:17.951655,2
2026-03-06 21:15:17.951794,2
2026-03-06 21:15:17.95195,2
2026-03-06 21:15:17.95213,2
2026-03-06 21:15:17.952362,2
2026-03-06 21:15:17.952582,2
2026-03-06 21:15:17.952791,2
2026-03-06 21:15:18.078326,2
2026-03-06 21:15:18.078523,2
2026-03-06 21:15:18.078644,2
2026-03-06 21:15:18.078773,2
2026-03-06 21:15:18.078807,2
2026-03-06 21:15:18.078894,2
2026-03-06 21:15:18.079066,2
2026-03-06 21:15:18.210358,2
2026-03-06 21:15:18.210717,2
2026-03-06 21:15:18.210762,2
2026-03-06 21:15:18.210829,2
2026-03-06 21:15:18.210873,2
2026-03-06 21:15:18.210914,2
2026-03-06 21:15:18.210957,2
2026-03-06 21:15:18.211009,2
2026-03-06 21:15:18.211129,2
2026-03-06 21:15:18.337497,2
2026-03-06 21:15:18.337639,2
2026-03-06 21:15:18.337669,2
2026-03-06 21:15:18.337735,2
2026-03-06 21:15:18.337792,2
2026-03-06 21:15:18.337822,2
2026-03-06 21:15:18.337875,2
2026-03-06 21:15:18.337922,2
2026-03-06 21:15:18.338189,2
2026-03-06 21:15:18.464179,2
2026-03-06 21:15:18.464303,2
2026-03-06 21:15:18.464364,2
2026-03-06 21:15:18.464426,2
2026-03-06 21:15:18.464473,2
2026-03-06 21:15:18.464495,2
2026-03-06 21:15:18.464554,2
2026-03-06 21:15:18.46462,2
2026-03-06 21:15:18.464689,2
2026-03-06 21:15:18.464764,2
2026-03-06 21:15:18.591634,2
2026-03-06 21:15:18.59179,2
2026-03-06 21:15:18.591886,2
2026-03-06 21:15:18.591947,2
2026-03-06 21:15:18.592033,2
2026-03-06 21:15:18.592058,2
2026-03-06 21:15:18.59219,2
2026-03-06 21:15:18.5924,2
2026-03-06 21:15:18.592475,2
2026-03-06 21:15:18.71863,2
2026-03-06 21:15:18.718763,2
2026-03-06 21:15:18.719795,2
2026-03-06 21:15:18.845397,2
2026-03-06 21:15:18.845592,2
2026-03-06 21:15:18.845745,2
2026-03-06 21:15:18.845876,2
2026-03-06 21:15:18.846019,2
2026-03-06 21:15:18.846145,2
2026-03-06 21:15:18.846382,2
2026-03-06 21:15:18.972535,2
2026-03-06 21:15:18.972689,2
2026-03-06 21:15:18.972758,2
2026-03-06 21:15:18.972871,2
2026-03-06 21:15:18.972991,2
2026-03-06 21:15:18.973137,2
2026-03-06 21:15:18.973168,2
2026-03-06 21:15:18.973475,2
2026-03-06 21:15:19.099075,2
2026-03-06 21:15:19.099385,2
2026-03-06 21:15:19.099492,2
2026-03-06 21:15:19.099523,2
2026-03-06 21:15:19.099762,2
2026-03-06 21:15:19.10009,2
2026-03-06 21:15:19.100236,2
2026-03-06 21:15:19.100543,2
2026-03-06 21:15:19.100928,2
2026-03-06 21:15:19.231345,2
2026-03-06 21:15:19.23146,2
2026-03-06 21:15:19.231524,2
2026-03-06 21:15:19.231592,2
2026-03-06 21:15:19.231659,2
2026-03-06 21:15:19.231736,2
2026-03-06 21:15:19.23177,2
2026-03-06 21:15:19.23181,2
2026-03-06 21:15:19.23186,2
2026-03-06 21:15:19.358019,2
2026-03-06 21:15:19.358182,2
2026-03-06 21:15:19.358203,2
2026-03-06 21:15:19.358262,2
2026-03-06 21:15:19.358538,2
2026-03-06 21:15:19.358653,2
2026-03-06 21:15:19.485279,2
2026-03-06 21:15:19.485458,2
2026-03-06 21:15:19.485485,2
2026-03-06 21:15:19.485605,2
2026-03-06 21:15:19.485733,2
2026-03-06 21:15:19.485861,2
2026-03-06 21:15:19.485978,2
2026-03-06 21:15:19.612169,2
2026-03-06 21:15:19.612264,2
2026-03-06 21:15:19.612291,2
2026-03-06 21:15:19.612341,2
2026-03-06 21:15:19.612407,2
2026-03-06 21:15:19.612465,2
2026-03-06 21:15:19.612536,2
2026-03-06 21:15:19.6126,2
2026-03-06 21:15:19.612663,2
2026-03-06 21:15:19.738792,2
2026-03-06 21:15:19.738804,2
2026-03-06 21:15:19.738861,2
2026-03-06 21:15:19.738892,2
2026-03-06 21:15:19.738922,2
2026-03-06 21:15:19.738951,2
2026-03-06 21:15:19.738988,2
2026-03-06 21:15:19.739022,2
2026-03-06 21:15:19.739057,2
2026-03-06 21:15:19.739085,2
2026-03-06 21:15:19.865963,2
2026-03-06 21:15:19.86611,2
2026-03-06 21:15:19.866192,2
2026-03-06 21:15:19.866288,2
2026-03-06 21:15:19.866389,2
2026-03-06 21:15:19.866487,2
2026-03-06 21:15:19.866597,2
2026-03-06 21:15:19.866787,2
2026-03-06 21:15:19.993178,2
2026-03-06 21:15:19.993221,2
2026-03-06 21:15:19.993246,2
2026-03-06 21:15:19.993462,2
2026-03-06 21:15:19.993561,2
2026-03-06 21:15:19.993587,2
2026-03-06 21:15:19.993607,2
2026-03-06 21:15:19.993617,2
2026-03-06 21:15:19.993764,2
2026-03-06 21:15:19.993784,2
2026-03-06 21:15:20.120145,2
2026-03-06 21:15:20.120293,2
2026-03-06 21:15:20.120364,2
2026-03-06 21:15:20.120462,2
2026-03-06 21:15:20.120566,2
2026-03-06 21:15:20.120689,2
2026-03-06 21:15:20.120752,2
2026-03-06 21:15:20.252156,2
2026-03-06 21:15:20.252295,2
2026-03-06 21:15:20.252343,2
2026-03-06 21:15:20.252405,2
2026-03-06 21:15:20.252486,2
2026-03-06 21:15:20.252565,2
2026-03-06 21:15:20.252696,2
2026-03-06 21:15:20.252723,2
2026-03-06 21:15:20.378845,2
2026-03-06 21:15:20.379005,2
2026-03-06 21:15:20.379068,2
2026-03-06 21:15:20.379176,2
2026-03-06 21:15:20.379286,2
2026-03-06 21:15:20.379312,2
2026-03-06 21:15:20.506425,2
2026-03-06 21:15:20.506512,2
2026-03-06 21:15:20.506581,2
2026-03-06 21:15:20.506644,2
2026-03-06 21:15:20.506677,2
2026-03-06 21:15:20.506701,2
2026-03-06 21:15:20.506738,2
2026-03-06 21:15:20.506783,2
2026-03-06 21:15:20.506858,2
2026-03-06 21:15:20.506905,2
2026-03-06 21:15:20.632931,2
2026-03-06 21:15:20.633069,2
2026-03-06 21:15:20.633149,2
2026-03-06 21:15:20.633299,2
2026-03-06 21:15:20.633443,2
2026-03-06 21:15:20.760293,2
2026-03-06 21:15:20.760451,2
2026-03-06 21:15:20.760532,2
2026-03-06 21:15:20.760677,2
2026-03-06 21:15:20.760714,2
2026-03-06 21:15:20.760822,2
2026-03-06 21:15:20.760951,2
2026-03-06 21:15:20.761124,2
2026-03-06 21:15:20.887189,2
2026-03-06 21:15:20.887326,2
2026-03-06 21:15:20.887387,2
2026-03-06 21:15:20.887477,2
2026-03-06 21:15:20.887512,2
2026-03-06 21:15:21.014302,2
2026-03-06 21:15:21.014548,2
2026-03-06 21:15:21.014635,2
2026-03-06 21:15:21.01476,2
2026-03-06 21:15:21.014981,2
2026-03-06 21:15:21.015196,2
2026-03-06 21:15:21.015436,2
2026-03-06 21:15:21.015674,2
2026-03-06 21:15:21.015922,2
2026-03-06 21:15:21.141502,2
2026-03-06 21:15:21.141562,2
2026-03-06 21:15:21.14167,2
2026-03-06 21:15:21.141781,2
2026-03-06 21:15:21.141937,2
2026-03-06 21:15:21.14212,2
2026-03-06 21:15:21.142291,2
2026-03-06 21:15:21.142472,2
2026-03-06 21:15:21.142666,2
2026-03-06 21:15:21.273072,2
2026-03-06 21:15:21.273212,2
2026-03-06 21:15:21.273294,2
2026-03-06 21:15:21.27337,2
2026-03-06 21:15:21.273374,2
2026-03-06 21:15:21.273443,2
2026-03-06 21:15:21.27349,2
2026-03-06 21:15:21.273565,2
2026-03-06 21:15:21.273638,2
2026-03-06 21:15:21.400202,2
2026-03-06 21:15:21.400327,2
2026-03-06 21:15:21.400381,2
2026-03-06 21:15:21.400426,2
2026-03-06 21:15:21.400452,2
2026-03-06 21:15:21.400607,2
2026-03-06 21:15:21.400692,2
2026-03-06 21:15:21.400753,2
2026-03-06 21:15:21.400828,2
2026-03-06 21:15:21.527346,2
2026-03-06 21:15:21.527484,2
2026-03-06 21:15:21.527524,2
2026-03-06 21:15:21.52755,2
2026-03-06 21:15:21.527756,2
2026-03-06 21:15:21.654378,2
2026-03-06 21:15:21.654494,2
2026-03-06 21:15:21.654577,2
2026-03-06 21:15:21.654669,2
2026-03-06 21:15:21.654776,2
2026-03-06 21:15:21.654812,2
2026-03-06 21:15:21.654873,2
2026-03-06 21:15:21.654983,2
2026-03-06 21:15:21.655087,2
2026-03-06 21:15:21.781126,2
2026-03-06 21:15:21.781204,2
2026-03-06 21:15:21.781221,2
2026-03-06 21:15:21.781247,2
2026-03-06 21:15:21.781281,2
2026-03-06 21:15:21.781322,2
2026-03-06 21:15:21.781349,2
2026-03-06 21:15:21.781391,2
2026-03-06 21:15:21.781431,2
2026-03-06 21:15:21.90926,2
2026-03-06 21:15:21.909548,2
2026-03-06 21:15:21.909722,2
2026-03-06 21:15:21.90985,2
2026-03-06 21:15:21.909966,2
2026-03-06 21:15:21.910083,2
2026-03-06 21:15:21.910213,2
2026-03-06 21:15:21.910355,2
2026-03-06 21:15:21.910481,2
2026-03-06 21:15:21.910597,2
2026-03-06 21:15:22.035315,2
2026-03-06 21:15:22.035498,2
2026-03-06 21:15:22.035592,2
2026-03-06 21:15:22.035706,2
2026-03-06 21:15:22.035836,2
2026-03-06 21:15:22.035866,2
2026-03-06 21:15:22.162752,2
2026-03-06 21:15:22.162981,2
2026-03-06 21:15:22.163118,2
2026-03-06 21:15:22.163272,2
2026-03-06 21:15:22.163712,2
2026-03-06 21:15:22.294356,2
2026-03-06 21:15:22.294523,2
2026-03-06 21:15:22.294524,2
2026-03-06 21:15:22.294591,2
2026-03-06 21:15:22.294748,2
2026-03-06 21:15:22.294861,2
2026-03-06 21:15:22.294987,2
2026-03-06 21:15:22.295179,2
2026-03-06 21:15:22.295284,2
2026-03-06 21:15:22.421176,2
2026-03-06 21:15:22.421363,2
2026-03-06 21:15:22.421488,2
2026-03-06 21:15:22.421608,2
2026-03-06 21:15:22.421726,2
2026-03-06 21:15:22.421852,2
2026-03-06 21:15:22.421977,2
2026-03-06 21:15:22.421988,2
2026-03-06 21:15:22.548437,2
2026-03-06 21:15:22.548499,2
2026-03-06 21:15:22.548664,2
2026-03-06 21:15:22.548769,2
2026-03-06 21:15:22.548884,2
2026-03-06 21:15:22.54899,2
2026-03-06 21:15:22.549104,2
2026-03-06 21:15:22.549357,2
2026-03-06 21:15:22.549466,2
2026-03-06 21:15:22.675532,2
2026-03-06 21:15:22.675635,2
2026-03-06 21:15:22.675687,2
2026-03-06 21:15:22.675687,2
2026-03-06 21:15:22.67575,2
2026-03-06 21:15:22.675795,2
2026-03-06 21:15:22.675821,2
2026-03-06 21:15:22.675857,2
2026-03-06 21:15:22.675904,2
2026-03-06 21:15:22.80251,2
2026-03-06 21:15:22.802663,2
2026-03-06 21:15:22.802756,2
2026-03-06 21:15:22.802872,2
2026-03-06 21:15:22.8029,2
2026-03-06 21:15:22.803045,2
2026-03-06 21:15:22.803633,2
2026-03-06 21:15:22.928914,2
2026-03-06 21:15:22.928973,2
2026-03-06 21:15:22.929021,2
2026-03-06 21:15:22.929028,2
2026-03-06 21:15:22.92906,2
2026-03-06 21:15:22.929291,2
2026-03-06 21:15:22.929326,2
2026-03-06 21:15:22.929362,2
2026-03-06 21:15:23.056352,2
2026-03-06 21:15:23.05644,2
2026-03-06 21:15:23.056521,2
2026-03-06 21:15:23.056616,2
2026-03-06 21:15:23.056736,2
2026-03-06 21:15:23.056818,2
2026-03-06 21:15:23.056925,2
2026-03-06 21:15:23.056942,2
2026-03-06 21:15:23.183178,2
2026-03-06 21:15:23.183261,2
2026-03-06 21:15:23.183314,2
2026-03-06 21:15:23.183348,2
2026-03-06 21:15:23.183389,2
2026-03-06 21:15:23.183423,2
2026-03-06 21:15:23.183464,2
2026-03-06 21:15:23.183504,2
2026-03-06 21:15:23.183821,2
2026-03-06 21:15:23.314588,2
2026-03-06 21:15:23.31471,2
2026-03-06 21:15:23.315596,2
2026-03-06 21:15:23.315628,2
2026-03-06 21:15:23.315668,2
2026-03-06 21:15:23.315854,2
2026-03-06 21:15:23.315902,2
2026-03-06 21:15:23.316053,2
2026-03-06 21:15:23.316091,2
2026-03-06 21:15:23.316124,2
2026-03-06 21:15:23.441098,2
2026-03-06 21:15:23.44119,2
2026-03-06 21:15:23.44122,2
2026-03-06 21:15:23.441258,2
2026-03-06 21:15:23.44129,2
2026-03-06 21:15:23.441322,2
2026-03-06 21:15:23.441364,2
2026-03-06 21:15:23.441396,2
2026-03-06 21:15:23.441436,2
2026-03-06 21:15:23.441646,2
2026-03-06 21:15:23.568088,2
2026-03-06 21:15:23.56832,2
2026-03-06 21:15:23.568378,2
2026-03-06 21:15:23.568453,2
2026-03-06 21:15:23.568695,2
2026-03-06 21:15:23.69507,2
2026-03-06 21:15:23.69519,2
2026-03-06 21:15:23.695257,2
2026-03-06 21:15:23.695334,2
2026-03-06 21:15:23.695396,2
2026-03-06 21:15:23.695456,2
2026-03-06 21:15:23.822247,2
2026-03-06 21:15:23.822364,2
2026-03-06 21:15:23.822452,2
2026-03-06 21:15:23.82251,2
2026-03-06 21:15:23.822527,2
2026-03-06 21:15:23.822603,2
2026-03-06 21:15:23.822667,2
2026-03-06 21:15:23.822753,2
2026-03-06 21:15:23.822837,2
2026-03-06 21:15:23.948899,2
2026-03-06 21:15:23.949035,2
2026-03-06 21:15:23.949085,2
2026-03-06 21:15:23.949192,2
2026-03-06 21:15:23.949206,2
2026-03-06 21:15:23.949275,2
2026-03-06 21:15:23.949372,2
2026-03-06 21:15:23.949461,2
2026-03-06 21:15:24.076285,2
2026-03-06 21:15:24.076425,2
2026-03-06 21:15:24.076475,2
2026-03-06 21:15:24.076564,2
2026-03-06 21:15:24.076646,2
2026-03-06 21:15:24.076729,2
2026-03-06 21:15:24.076818,2
2026-03-06 21:15:24.076825,2
2026-03-06 21:15:24.204057,2
2026-03-06 21:15:24.204195,2
2026-03-06 21:15:24.20433,2
2026-03-06 21:15:24.204444,2
2026-03-06 21:15:24.204445,2
2026-03-06 21:15:24.204521,2
2026-03-06 21:15:24.335985,2
2026-03-06 21:15:24.336109,2
2026-03-06 21:15:24.336198,2
2026-03-06 21:15:24.336289,2
2026-03-06 21:15:24.336379,2
2026-03-06 21:15:24.336572,2
2026-03-06 21:15:24.336756,2
2026-03-06 21:15:24.336955,2
2026-03-06 21:15:24.338921,2
2026-03-06 21:15:24.462283,2
2026-03-06 21:15:24.462351,2
2026-03-06 21:15:24.462408,2
2026-03-06 21:15:24.462466,2
2026-03-06 21:15:24.462528,2
2026-03-06 21:15:24.462617,2
2026-03-06 21:15:24.462689,2
2026-03-06 21:15:24.462795,2
2026-03-06 21:15:24.462876,2
2026-03-06 21:15:24.589837,2
2026-03-06 21:15:24.590052,2
2026-03-06 21:15:24.590489,2
2026-03-06 21:15:24.590506,2
2026-03-06 21:15:24.590866,2
2026-03-06 21:15:24.590996,2
2026-03-06 21:15:24.591438,2
2026-03-06 21:15:24.591736,2
2026-03-06 21:15:24.592021,2
2026-03-06 21:15:24.715787,2
2026-03-06 21:15:24.715876,2
2026-03-06 21:15:24.715963,2
2026-03-06 21:15:24.716037,2
2026-03-06 21:15:24.716045,2
2026-03-06 21:15:24.716124,2
2026-03-06 21:15:24.843419,2
2026-03-06 21:15:24.843572,2
2026-03-06 21:15:24.843739,2
2026-03-06 21:15:24.843863,2
2026-03-06 21:15:24.843921,2
2026-03-06 21:15:24.844039,2
2026-03-06 21:15:24.844209,2
2026-03-06 21:15:24.844468,2
2026-03-06 21:15:24.970393,2
2026-03-06 21:15:24.970522,2
2026-03-06 21:15:24.970595,2
2026-03-06 21:15:24.970686,2
2026-03-06 21:15:24.97077,2
2026-03-06 21:15:24.971064,2
2026-03-06 21:15:25.097627,2
2026-03-06 21:15:25.097808,2
2026-03-06 21:15:25.097885,2
2026-03-06 21:15:25.097947,2
2026-03-06 21:15:25.098042,2
2026-03-06 21:15:25.098109,2
2026-03-06 21:15:25.098186,2
2026-03-06 21:15:25.098275,2
2026-03-06 21:15:25.09833,2
2026-03-06 21:15:25.225333,2
2026-03-06 21:15:25.225386,2
2026-03-06 21:15:25.225398,2
2026-03-06 21:15:25.225432,2
2026-03-06 21:15:25.225469,2
2026-03-06 21:15:25.225507,2
2026-03-06 21:15:25.225547,2
2026-03-06 21:15:25.225582,2
2026-03-06 21:15:25.225623,2
2026-03-06 21:15:25.356628,2
2026-03-06 21:15:25.356788,2
2026-03-06 21:15:25.356889,2
2026-03-06 21:15:25.356993,2
2026-03-06 21:15:25.357113,2
2026-03-06 21:15:25.357173,2
2026-03-06 21:15:25.357251,2
2026-03-06 21:15:25.357358,2
2026-03-06 21:15:25.357482,2
2026-03-06 21:15:25.483223,2
2026-03-06 21:15:25.483363,2
2026-03-06 21:15:25.483473,2
2026-03-06 21:15:25.483582,2
2026-03-06 21:15:25.483591,2
2026-03-06 21:15:25.483709,2
2026-03-06 21:15:25.610694,2
2026-03-06 21:15:25.610839,2
2026-03-06 21:15:25.610919,2
2026-03-06 21:15:25.610964,2
2026-03-06 21:15:25.610996,2
2026-03-06 21:15:25.611066,2
2026-03-06 21:15:25.611136,2
2026-03-06 21:15:25.611239,2
2026-03-06 21:15:25.611329,2
2026-03-06 21:15:25.61142,2
2026-03-06 21:15:25.73745,2
2026-03-06 21:15:25.737572,2
2026-03-06 21:15:25.737661,2
2026-03-06 21:15:25.737741,2
2026-03-06 21:15:25.737751,2
2026-03-06 21:15:25.737875,2
2026-03-06 21:15:25.738098,2
2026-03-06 21:15:25.738183,2
2026-03-06 21:15:25.864523,2
2026-03-06 21:15:25.864673,2
2026-03-06 21:15:25.864747,2
2026-03-06 21:15:25.864833,2
2026-03-06 21:15:25.864984,2
2026-03-06 21:15:25.865131,2
2026-03-06 21:15:25.865263,2
2026-03-06 21:15:25.991272,2
2026-03-06 21:15:25.991435,2
2026-03-06 21:15:25.991519,2
2026-03-06 21:15:25.991602,2
2026-03-06 21:15:25.9917,2
2026-03-06 21:15:25.991724,2
2026-03-06 21:15:25.991813,2
2026-03-06 21:15:26.118456,2
2026-03-06 21:15:26.118606,2
2026-03-06 21:15:26.118702,2
2026-03-06 21:15:26.118791,2
2026-03-06 21:15:26.118811,2
2026-03-06 21:15:26.11889,2
2026-03-06 21:15:26.118975,2
2026-03-06 21:15:26.119069,2
2026-03-06 21:15:26.119189,2
2026-03-06 21:15:26.245926,2
2026-03-06 21:15:26.246004,2
2026-03-06 21:15:26.246006,2
2026-03-06 21:15:26.246072,2
2026-03-06 21:15:26.246138,2
2026-03-06 21:15:26.24623,2
2026-03-06 21:15:26.2463,2
2026-03-06 21:15:26.246417,2
2026-03-06 21:15:26.377394,2
2026-03-06 21:15:26.377481,2
2026-03-06 21:15:26.377533,2
2026-03-06 21:15:26.377596,2
2026-03-06 21:15:26.377674,2
2026-03-06 21:15:26.377757,2
2026-03-06 21:15:26.377802,2
2026-03-06 21:15:26.504123,2
2026-03-06 21:15:26.504273,2
2026-03-06 21:15:26.504327,2
2026-03-06 21:15:26.504533,2
2026-03-06 21:15:26.504618,2
2026-03-06 21:15:26.504725,2
2026-03-06 21:15:26.63138,2
2026-03-06 21:15:26.631534,2
2026-03-06 21:15:26.63163,2
2026-03-06 21:15:26.631728,2
2026-03-06 21:15:26.63183,2
2026-03-06 21:15:26.631835,2
2026-03-06 21:15:26.631922,2
2026-03-06 21:15:26.758379,2
2026-03-06 21:15:26.758465,2
2026-03-06 21:15:26.758514,2
2026-03-06 21:15:26.758563,2
2026-03-06 21:15:26.758663,2
2026-03-06 21:15:26.758785,2
2026-03-06 21:15:26.885606,2
2026-03-06 21:15:26.88574,2
2026-03-06 21:15:26.885849,2
2026-03-06 21:15:26.885941,2
2026-03-06 21:15:26.886045,2
2026-03-06 21:15:26.886111,2
2026-03-06 21:15:27.011947,2
2026-03-06 21:15:27.012045,2
2026-03-06 21:15:27.012137,2
2026-03-06 21:15:27.01224,2
2026-03-06 21:15:27.012346,2
2026-03-06 21:15:27.012968,2
2026-03-06 21:15:27.139058,2
2026-03-06 21:15:27.139174,2
2026-03-06 21:15:27.139238,2
2026-03-06 21:15:27.139316,2
2026-03-06 21:15:27.13939,2
2026-03-06 21:15:27.139507,2
2026-03-06 21:15:27.139564,2
2026-03-06 21:15:27.26753,2
2026-03-06 21:15:27.267686,2
2026-03-06 21:15:27.267764,2
2026-03-06 21:15:27.267854,2
2026-03-06 21:15:27.267968,2
2026-03-06 21:15:27.26798,2
2026-03-06 21:15:27.268088,2
2026-03-06 21:15:27.268312,2
2026-03-06 21:15:27.398308,2
2026-03-06 21:15:27.398438,2
2026-03-06 21:15:27.398508,2
2026-03-06 21:15:27.398598,2
2026-03-06 21:15:27.398662,2
2026-03-06 21:15:27.398752,2
2026-03-06 21:15:27.398903,2
2026-03-06 21:15:27.399115,2
2026-03-06 21:15:27.525183,2
2026-03-06 21:15:27.525278,2
2026-03-06 21:15:27.525319,2
2026-03-06 21:15:27.525351,2
2026-03-06 21:15:27.525394,2
2026-03-06 21:15:27.525452,2
