time,RTD_Cal.CH19.channel_id
2026-03-06 21:22:02.650245,19
2026-03-06 21:22:02.785441,19
2026-03-06 21:22:02.920265,19
2026-03-06 21:22:03.059555,19
2026-03-06 21:22:03.19462,19
2026-03-06 21:22:03.329512,19
2026-03-06 21:22:03.464359,19
2026-03-06 21:22:03.600912,19
2026-03-06 21:22:03.735821,19
2026-03-06 21:22:03.870569,19
2026-03-06 21:22:04.006257,19
2026-03-06 21:22:04.144326,19
2026-03-06 21:22:04.279589,19
2026-03-06 21:22:04.41416,19
2026-03-06 21:22:04.549536,19
2026-03-06 21:22:04.684646,19
2026-03-06 21:22:04.819284,19
2026-03-06 21:22:04.956408,19
2026-03-06 21:22:05.089459,19
2026-03-06 21:22:05.228384,19
2026-03-06 21:22:05.363596,19
2026-03-06 21:22:05.498048,19
2026-03-06 21:22:05.633443,19
2026-03-06 21:22:05.770336,19
2026-03-06 21:22:05.904047,19
2026-03-06 21:22:06.038751,19
2026-03-06 21:22:06.173567,19
2026-03-06 21:22:06.31236,19
2026-03-06 21:22:06.447419,19
2026-03-06 21:22:06.582074,19
2026-03-06 21:22:06.717605,19
2026-03-06 21:22:06.852561,19
2026-03-06 21:22:06.988757,19
2026-03-06 21:22:07.122941,19
2026-03-06 21:22:07.258553,19
2026-03-06 21:22:07.398489,19
2026-03-06 21:22:07.532431,19
2026-03-06 21:22:07.666487,19
2026-03-06 21:22:07.801421,19
2026-03-06 21:22:07.93683,19
2026-03-06 21:22:08.071107,19
2026-03-06 21:22:08.206948,19
2026-03-06 21:22:08.342414,19
2026-03-06 21:22:08.481577,19
2026-03-06 21:22:08.616965,19
2026-03-06 21:22:08.751566,19
2026-03-06 21:22:08.886052,19
2026-03-06 21:22:09.021452,19
2026-03-06 21:22:09.156674,19
2026-03-06 21:22:09.291646,19
2026-03-06 21:22:09.426712,19
2026-03-06 21:22:09.56709,19
2026-03-06 21:22:09.70235,19
2026-03-06 21:22:09.836512,19
2026-03-06 21:22:09.971541,19
2026-03-06 21:22:10.107346,19
2026-03-06 21:22:10.241524,19
2026-03-06 21:22:10.376671,19
2026-03-06 21:22:10.511872,19
2026-03-06 21:22:10.651119,19
2026-03-06 21:22:10.786,19
2026-03-06 21:22:10.921147,19
2026-03-06 21:22:11.058023,19
2026-03-06 21:22:11.190579,19
2026-03-06 21:22:11.325672,19
2026-03-06 21:22:11.46186,19
2026-03-06 21:22:11.596565,19
2026-03-06 21:22:11.734768,19
2026-03-06 21:22:11.869407,19
2026-03-06 21:22:12.005017,19
2026-03-06 21:22:12.139712,19
2026-03-06 21:22:12.274773,19
2026-03-06 21:22:12.409502,19
2026-03-06 21:22:12.544935,19
2026-03-06 21:22:12.680919,19
2026-03-06 21:22:12.819238,19
2026-03-06 21:22:12.954177,19
2026-03-06 21:22:13.089293,19
2026-03-06 21:22:13.224795,19
2026-03-06 21:22:13.359169,19
2026-03-06 21:22:13.494377,19
2026-03-06 21:22:13.629228,19
2026-03-06 21:22:13.764696,19
2026-03-06 21:22:13.904531,19
2026-03-06 21:22:14.039062,19
2026-03-06 21:22:14.173428,19
2026-03-06 21:22:14.308478,19
2026-03-06 21:22:14.443925,19
2026-03-06 21:22:14.579318,19
2026-03-06 21:22:14.713408,19
2026-03-06 21:22:14.849092,19
2026-03-06 21:22:14.987317,19
2026-03-06 21:22:15.122048,19
2026-03-06 21:22:15.257155,19
2026-03-06 21:22:15.392169,19
2026-03-06 21:22:15.527791,19
2026-03-06 21:22:15.662361,19
2026-03-06 21:22:15.797386,19
2026-03-06 21:22:15.933057,19
2026-03-06 21:22:16.072297,19
2026-03-06 21:22:16.20721,19
2026-03-06 21:22:16.341072,19
2026-03-06 21:22:16.476365,19
2026-03-06 21:22:16.611502,19
2026-03-06 21:22:16.746881,19
2026-03-06 21:22:16.882388,19
2026-03-06 21:22:17.018533,19
2026-03-06 21:22:17.155771,19
2026-03-06 21:22:17.290817,19
2026-03-06 21:22:17.425996,19
2026-03-06 21:22:17.560757,19
2026-03-06 21:22:17.696114,19
2026-03-06 21:22:17.830346,19
2026-03-06 21:22:17.964982,19
2026-03-06 21:22:18.100696,19
2026-03-06 21:22:18.239724,19
2026-03-06 21:22:18.374573,19
2026-03-06 21:22:18.510074,19
2026-03-06 21:22:18.644348,19
2026-03-06 21:22:18.780066,19
2026-03-06 21:22:18.914873,19
2026-03-06 21:22:19.04948,19
2026-03-06 21:22:19.185709,19
2026-03-06 21:22:19.324984,19
2026-03-06 21:22:19.458311,19
2026-03-06 21:22:19.593539,19
2026-03-06 21:22:19.728766,19
2026-03-06 21:22:19.86351,19
2026-03-06 21:22:19.999663,19
2026-03-06 21:22:20.134,19
2026-03-06 21:22:20.268259,19
2026-03-06 21:22:20.408713,19
2026-03-06 21:22:20.542271,19
2026-03-06 21:22:20.677855,19
2026-03-06 21:22:20.812474,19
2026-03-06 21:22:20.948063,19
2026-03-06 21:22:21.083276,19
2026-03-06 21:22:21.219322,19
2026-03-06 21:22:21.352359,19
2026-03-06 21:22:21.492915,19
2026-03-06 21:22:21.626475,19
2026-03-06 21:22:21.763476,19
2026-03-06 21:22:21.898782,19
2026-03-06 21:22:22.032307,19
2026-03-06 21:22:22.167944,19
2026-03-06 21:22:22.303077,19
2026-03-06 21:22:22.437838,19
2026-03-06 21:22:22.576576,19
2026-03-06 21:22:22.711681,19
2026-03-06 21:22:22.846456,19
2026-03-06 21:22:22.982751,19
2026-03-06 21:22:23.116456,19
2026-03-06 21:22:23.251612,19
2026-03-06 21:22:23.387633,19
2026-03-06 21:22:23.522557,19
2026-03-06 21:22:23.661255,19
2026-03-06 21:22:23.79495,19
2026-03-06 21:22:23.930782,19
2026-03-06 21:22:24.066903,19
2026-03-06 21:22:24.201069,19
2026-03-06 21:22:24.335809,19
2026-03-06 21:22:24.470438,19
2026-03-06 21:22:24.606053,19
2026-03-06 21:22:24.748332,19
2026-03-06 21:22:24.880957,19
2026-03-06 21:22:25.014628,19
2026-03-06 21:22:25.149714,19
2026-03-06 21:22:25.28495,19
2026-03-06 21:22:25.419707,19
2026-03-06 21:22:25.554911,19
2026-03-06 21:22:25.689637,19
2026-03-06 21:22:25.829098,19
2026-03-06 21:22:25.963403,19
2026-03-06 21:22:26.098454,19
2026-03-06 21:22:26.233279,19
2026-03-06 21:22:26.369972,19
2026-03-06 21:22:26.504175,19
2026-03-06 21:22:26.6386,19
2026-03-06 21:22:26.774818,19
2026-03-06 21:22:26.913297,19
2026-03-06 21:22:27.048197,19
2026-03-06 21:22:27.183458,19
2026-03-06 21:22:27.317855,19
2026-03-06 21:22:27.453236,19
2026-03-06 21:22:27.588182,19
2026-03-06 21:22:27.722823,19
2026-03-06 21:22:27.857889,19
2026-03-06 21:22:27.996803,19
2026-03-06 21:22:28.13214,19
2026-03-06 21:22:28.266814,19
2026-03-06 21:22:28.402009,19
2026-03-06 21:22:28.536804,19
2026-03-06 21:22:28.673078,19
2026-03-06 21:22:28.807486,19
2026-03-06 21:22:28.942734,19
2026-03-06 21:22:29.08118,19
2026-03-06 21:22:29.21606,19
2026-03-06 21:22:29.350762,19
2026-03-06 21:22:29.486585,19
2026-03-06 21:22:29.621077,19
2026-03-06 21:22:29.756467,19
2026-03-06 21:22:29.890919,19
2026-03-06 21:22:30.026503,19
2026-03-06 21:22:30.165812,19
2026-03-06 21:22:30.298891,19
2026-03-06 21:22:30.435006,19
2026-03-06 21:22:30.569695,19
2026-03-06 21:22:30.704655,19
2026-03-06 21:22:30.840397,19
2026-03-06 21:22:30.97552,19
2026-03-06 21:22:31.11067,19
2026-03-06 21:22:31.249684,19
2026-03-06 21:22:31.385699,19
2026-03-06 21:22:31.520571,19
2026-03-06 21:22:31.655347,19
2026-03-06 21:22:31.791035,19
2026-03-06 21:22:31.925281,19
2026-03-06 21:22:32.060171,19
2026-03-06 21:22:32.19511,19
2026-03-06 21:22:32.333914,19
2026-03-06 21:22:32.469007,19
2026-03-06 21:22:32.604635,19
2026-03-06 21:22:32.740456,19
2026-03-06 21:22:32.873834,19
2026-03-06 21:22:33.009202,19
2026-03-06 21:22:33.143203,19
2026-03-06 21:22:33.279337,19
2026-03-06 21:22:33.417506,19
2026-03-06 21:22:33.553544,19
2026-03-06 21:22:33.688321,19
2026-03-06 21:22:33.823347,19
2026-03-06 21:22:33.958138,19
2026-03-06 21:22:34.093361,19
2026-03-06 21:22:34.228718,19
2026-03-06 21:22:34.363312,19
2026-03-06 21:22:34.50234,19
2026-03-06 21:22:34.637049,19
2026-03-06 21:22:34.772196,19
2026-03-06 21:22:34.90675,19
2026-03-06 21:22:35.042205,19
2026-03-06 21:22:35.176577,19
2026-03-06 21:22:35.311825,19
2026-03-06 21:22:35.446975,19
2026-03-06 21:22:35.585779,19
2026-03-06 21:22:35.720995,19
2026-03-06 21:22:35.856351,19
2026-03-06 21:22:35.991137,19
2026-03-06 21:22:36.126353,19
2026-03-06 21:22:36.262083,19
2026-03-06 21:22:36.396028,19
2026-03-06 21:22:36.531518,19
2026-03-06 21:22:36.670476,19
2026-03-06 21:22:36.804964,19
2026-03-06 21:22:36.939667,19
2026-03-06 21:22:37.075016,19
2026-03-06 21:22:37.20977,19
2026-03-06 21:22:37.344992,19
2026-03-06 21:22:37.481364,19
2026-03-06 21:22:37.615591,19
2026-03-06 21:22:37.75428,19
2026-03-06 21:22:37.889206,19
2026-03-06 21:22:38.023627,19
2026-03-06 21:22:38.159129,19
2026-03-06 21:22:38.293757,19
2026-03-06 21:22:38.428934,19
2026-03-06 21:22:38.564001,19
2026-03-06 21:22:38.699132,19
2026-03-06 21:22:38.837486,19
2026-03-06 21:22:38.973978,19
2026-03-06 21:22:39.108516,19
2026-03-06 21:22:39.243713,19
2026-03-06 21:22:39.378298,19
2026-03-06 21:22:39.514088,19
2026-03-06 21:22:39.648626,19
2026-03-06 21:22:39.783832,19
2026-03-06 21:22:39.92377,19
2026-03-06 21:22:40.058443,19
2026-03-06 21:22:40.193734,19
2026-03-06 21:22:40.329072,19
2026-03-06 21:22:40.463006,19
2026-03-06 21:22:40.598205,19
2026-03-06 21:22:40.733261,19
2026-03-06 21:22:40.868679,19
2026-03-06 21:22:41.007854,19
2026-03-06 21:22:41.141787,19
2026-03-06 21:22:41.277022,19
2026-03-06 21:22:41.412107,19
2026-03-06 21:22:41.547616,19
2026-03-06 21:22:41.682602,19
2026-03-06 21:22:41.816553,19
2026-03-06 21:22:41.951997,19
2026-03-06 21:22:42.090485,19
2026-03-06 21:22:42.226228,19
2026-03-06 21:22:42.360445,19
2026-03-06 21:22:42.496356,19
2026-03-06 21:22:42.631002,19
2026-03-06 21:22:42.765836,19
2026-03-06 21:22:42.941847,19
2026-03-06 21:22:43.175573,19
2026-03-06 21:22:43.310278,19
2026-03-06 21:22:43.444806,19
2026-03-06 21:22:43.580852,19
2026-03-06 21:22:43.715408,19
2026-03-06 21:22:43.850012,19
2026-03-06 21:22:43.985106,19
2026-03-06 21:22:44.120505,19
2026-03-06 21:22:44.25872,19
2026-03-06 21:22:44.393928,19
2026-03-06 21:22:44.529402,19
2026-03-06 21:22:44.663503,19
2026-03-06 21:22:44.799221,19
2026-03-06 21:22:44.93419,19
2026-03-06 21:22:45.069368,19
2026-03-06 21:22:45.204642,19
2026-03-06 21:22:45.342951,19
2026-03-06 21:22:45.478928,19
2026-03-06 21:22:45.61328,19
2026-03-06 21:22:45.749217,19
2026-03-06 21:22:45.882826,19
2026-03-06 21:22:46.018355,19
2026-03-06 21:22:46.152945,19
2026-03-06 21:22:46.287812,19
2026-03-06 21:22:46.426875,19
2026-03-06 21:22:46.561841,19
2026-03-06 21:22:46.698098,19
2026-03-06 21:22:46.832131,19
2026-03-06 21:22:46.967366,19
2026-03-06 21:22:47.103168,19
2026-03-06 21:22:47.236801,19
2026-03-06 21:22:47.371621,19
2026-03-06 21:22:47.5109,19
2026-03-06 21:22:47.646377,19
2026-03-06 21:22:47.781244,19
2026-03-06 21:22:47.915973,19
2026-03-06 21:22:48.051846,19
2026-03-06 21:22:48.188064,19
2026-03-06 21:22:48.321195,19
2026-03-06 21:22:48.455877,19
2026-03-06 21:22:48.595213,19
2026-03-06 21:22:48.729892,19
2026-03-06 21:22:48.865302,19
2026-03-06 21:22:49.001365,19
2026-03-06 21:22:49.137029,19
2026-03-06 21:22:49.271125,19
2026-03-06 21:22:49.406143,19
2026-03-06 21:22:49.541126,19
2026-03-06 21:22:49.679679,19
2026-03-06 21:22:49.815195,19
2026-03-06 21:22:49.949997,19
2026-03-06 21:22:50.085931,19
2026-03-06 21:22:50.220163,19
2026-03-06 21:22:50.355425,19
2026-03-06 21:22:50.490354,19
2026-03-06 21:22:50.626356,19
2026-03-06 21:22:50.765053,19
2026-03-06 21:22:50.899007,19
2026-03-06 21:22:51.034632,19
2026-03-06 21:22:51.168759,19
2026-03-06 21:22:51.304208,19
2026-03-06 21:22:51.43939,19
2026-03-06 21:22:51.574001,19
2026-03-06 21:22:51.710754,19
2026-03-06 21:22:51.849002,19
2026-03-06 21:22:51.983166,19
2026-03-06 21:22:52.11937,19
2026-03-06 21:22:52.253838,19
2026-03-06 21:22:52.388047,19
2026-03-06 21:22:52.523416,19
2026-03-06 21:22:52.65954,19
2026-03-06 21:22:52.793131,19
2026-03-06 21:22:52.932332,19
2026-03-06 21:22:53.067059,19
2026-03-06 21:22:53.202535,19
2026-03-06 21:22:53.337468,19
2026-03-06 21:22:53.472556,19
2026-03-06 21:22:53.607169,19
2026-03-06 21:22:53.742031,19
2026-03-06 21:22:53.877225,19
2026-03-06 21:22:54.016757,19
2026-03-06 21:22:54.153894,19
2026-03-06 21:22:54.287094,19
2026-03-06 21:22:54.421721,19
2026-03-06 21:22:54.556032,19
2026-03-06 21:22:54.691695,19
2026-03-06 21:22:54.826141,19
2026-03-06 21:22:54.961273,19
2026-03-06 21:22:55.100628,19
2026-03-06 21:22:55.235398,19
2026-03-06 21:22:55.370679,19
2026-03-06 21:22:55.505633,19
2026-03-06 21:22:55.640977,19
2026-03-06 21:22:55.776191,19
2026-03-06 21:22:55.910269,19
2026-03-06 21:22:56.046329,19
2026-03-06 21:22:56.18489,19
2026-03-06 21:22:56.319332,19
2026-03-06 21:22:56.453882,19
2026-03-06 21:22:56.589809,19
2026-03-06 21:22:56.725108,19
2026-03-06 21:22:56.858965,19
2026-03-06 21:22:56.994084,19
2026-03-06 21:22:57.129001,19
2026-03-06 21:22:57.268313,19
2026-03-06 21:22:57.403079,19
2026-03-06 21:22:57.538127,19
2026-03-06 21:22:57.673742,19
2026-03-06 21:22:57.809127,19
2026-03-06 21:22:57.94387,19
2026-03-06 21:22:58.079776,19
2026-03-06 21:22:58.214366,19
2026-03-06 21:22:58.3535,19
2026-03-06 21:22:58.488148,19
2026-03-06 21:22:58.623479,19
2026-03-06 21:22:58.758033,19
2026-03-06 21:22:58.892803,19
2026-03-06 21:22:59.027904,19
2026-03-06 21:22:59.163254,19
2026-03-06 21:22:59.2981,19
2026-03-06 21:22:59.437959,19
2026-03-06 21:22:59.573333,19
2026-03-06 21:22:59.708002,19
2026-03-06 21:22:59.842103,19
2026-03-06 21:22:59.977669,19
2026-03-06 21:23:00.113086,19
2026-03-06 21:23:00.247427,19
2026-03-06 21:23:00.382368,19
2026-03-06 21:23:00.521444,19
2026-03-06 21:23:00.656349,19
2026-03-06 21:23:00.792032,19
2026-03-06 21:23:00.927366,19
2026-03-06 21:23:01.060835,19
2026-03-06 21:23:01.196613,19
2026-03-06 21:23:01.331394,19
2026-03-06 21:23:01.467898,19
2026-03-06 21:23:01.605939,19
2026-03-06 21:23:01.740349,19
2026-03-06 21:23:01.875546,19
2026-03-06 21:23:02.010146,19
2026-03-06 21:23:02.145229,19
2026-03-06 21:23:02.280073,19
2026-03-06 21:23:02.41485,19
2026-03-06 21:23:02.549869,19
2026-03-06 21:23:02.691303,19
2026-03-06 21:23:02.825735,19
2026-03-06 21:23:02.959404,19
2026-03-06 21:23:03.095335,19
2026-03-06 21:23:03.228833,19
2026-03-06 21:23:03.364771,19
2026-03-06 21:23:03.499439,19
2026-03-06 21:23:03.63462,19
2026-03-06 21:23:03.774952,19
2026-03-06 21:23:03.909569,19
2026-03-06 21:23:04.045739,19
2026-03-06 21:23:04.180177,19
2026-03-06 21:23:04.314516,19
2026-03-06 21:23:04.450594,19
2026-03-06 21:23:04.584288,19
2026-03-06 21:23:04.719668,19
2026-03-06 21:23:04.85797,19
2026-03-06 21:23:04.993848,19
2026-03-06 21:23:05.12824,19
2026-03-06 21:23:05.262856,19
2026-03-06 21:23:05.39841,19
2026-03-06 21:23:05.533202,19
2026-03-06 21:23:05.668464,19
2026-03-06 21:23:05.803922,19
2026-03-06 21:23:05.942576,19
2026-03-06 21:23:06.076995,19
2026-03-06 21:23:06.212176,19
2026-03-06 21:23:06.347122,19
2026-03-06 21:23:06.483154,19
2026-03-06 21:23:06.617666,19
2026-03-06 21:23:06.752801,19
2026-03-06 21:23:06.886955,19
2026-03-06 21:23:07.029733,19
2026-03-06 21:23:07.164486,19
2026-03-06 21:23:07.2981,19
2026-03-06 21:23:07.434002,19
2026-03-06 21:23:07.568719,19
2026-03-06 21:23:07.7036,19
2026-03-06 21:23:07.838879,19
2026-03-06 21:23:07.972998,19
2026-03-06 21:23:08.113307,19
2026-03-06 21:23:08.247688,19
2026-03-06 21:23:08.382656,19
2026-03-06 21:23:08.517406,19
2026-03-06 21:23:08.652497,19
2026-03-06 21:23:08.787542,19
2026-03-06 21:23:08.92199,19
2026-03-06 21:23:09.057207,19
2026-03-06 21:23:09.196969,19
2026-03-06 21:23:09.331453,19
2026-03-06 21:23:09.46789,19
2026-03-06 21:23:09.601939,19
2026-03-06 21:23:09.73639,19
2026-03-06 21:23:09.872535,19
2026-03-06 21:23:10.006677,19
2026-03-06 21:23:10.141202,19
2026-03-06 21:23:10.280995,19
2026-03-06 21:23:10.416409,19
2026-03-06 21:23:10.550308,19
2026-03-06 21:23:10.685105,19
2026-03-06 21:23:10.820298,19
2026-03-06 21:23:10.955773,19
2026-03-06 21:23:11.090661,19
2026-03-06 21:23:11.22519,19
2026-03-06 21:23:11.364633,19
2026-03-06 21:23:11.499153,19
2026-03-06 21:23:11.635089,19
2026-03-06 21:23:11.770634,19
2026-03-06 21:23:11.90526,19
2026-03-06 21:23:12.039454,19
2026-03-06 21:23:12.174731,19
2026-03-06 21:23:12.31046,19
2026-03-06 21:23:12.449451,19
2026-03-06 21:23:12.583354,19
2026-03-06 21:23:12.718379,19
2026-03-06 21:23:12.853294,19
2026-03-06 21:23:12.988529,19
2026-03-06 21:23:13.123976,19
2026-03-06 21:23:13.258245,19
2026-03-06 21:23:13.393638,19
2026-03-06 21:23:13.531693,19
2026-03-06 21:23:13.667552,19
2026-03-06 21:23:13.801946,19
2026-03-06 21:23:13.936927,19
2026-03-06 21:23:14.072133,19
2026-03-06 21:23:14.2071,19
2026-03-06 21:23:14.342986,19
2026-03-06 21:23:14.477471,19
2026-03-06 21:23:14.616491,19
2026-03-06 21:23:14.751379,19
2026-03-06 21:23:14.885999,19
2026-03-06 21:23:15.023427,19
2026-03-06 21:23:15.157806,19
2026-03-06 21:23:15.291344,19
2026-03-06 21:23:15.426457,19
2026-03-06 21:23:15.561479,19
2026-03-06 21:23:15.700673,19
2026-03-06 21:23:15.835809,19
2026-03-06 21:23:15.970302,19
2026-03-06 21:23:16.105575,19
2026-03-06 21:23:16.241775,19
2026-03-06 21:23:16.376661,19
2026-03-06 21:23:16.511619,19
2026-03-06 21:23:16.647715,19
2026-03-06 21:23:16.78686,19
2026-03-06 21:23:16.921008,19
2026-03-06 21:23:17.055787,19
2026-03-06 21:23:17.190543,19
2026-03-06 21:23:17.325758,19
2026-03-06 21:23:17.460486,19
2026-03-06 21:23:17.59549,19
2026-03-06 21:23:17.730244,19
2026-03-06 21:23:17.869707,19
2026-03-06 21:23:18.004323,19
2026-03-06 21:23:18.140498,19
2026-03-06 21:23:18.275044,19
2026-03-06 21:23:18.410281,19
2026-03-06 21:23:18.546142,19
2026-03-06 21:23:18.679588,19
2026-03-06 21:23:18.814702,19
2026-03-06 21:23:18.954757,19
2026-03-06 21:23:19.088789,19
2026-03-06 21:23:19.223398,19
2026-03-06 21:23:19.358874,19
2026-03-06 21:23:19.493382,19
2026-03-06 21:23:19.628774,19
2026-03-06 21:23:19.763974,19
2026-03-06 21:23:19.899573,19
2026-03-06 21:23:20.038446,19
2026-03-06 21:23:20.173944,19
2026-03-06 21:23:20.308204,19
2026-03-06 21:23:20.442907,19
2026-03-06 21:23:20.577795,19
2026-03-06 21:23:20.713495,19
2026-03-06 21:23:20.847339,19
2026-03-06 21:23:20.983507,19
2026-03-06 21:23:21.123487,19
2026-03-06 21:23:21.257743,19
2026-03-06 21:23:21.392716,19
2026-03-06 21:23:21.527227,19
2026-03-06 21:23:21.662712,19
2026-03-06 21:23:21.797874,19
2026-03-06 21:23:21.932716,19
2026-03-06 21:23:22.067428,19
2026-03-06 21:23:22.208671,19
2026-03-06 21:23:22.342637,19
2026-03-06 21:23:22.477725,19
2026-03-06 21:23:22.613533,19
2026-03-06 21:23:22.747649,19
2026-03-06 21:23:22.882699,19
2026-03-06 21:23:23.016999,19
2026-03-06 21:23:23.152994,19
2026-03-06 21:23:23.291598,19
2026-03-06 21:23:23.426551,19
2026-03-06 21:23:23.562089,19
2026-03-06 21:23:23.697865,19
2026-03-06 21:23:23.831864,19
2026-03-06 21:23:23.966427,19
2026-03-06 21:23:24.101251,19
2026-03-06 21:23:24.236412,19
2026-03-06 21:23:24.376486,19
2026-03-06 21:23:24.510309,19
2026-03-06 21:23:24.646207,19
2026-03-06 21:23:24.780674,19
2026-03-06 21:23:24.915605,19
2026-03-06 21:23:25.050454,19
2026-03-06 21:23:25.185597,19
2026-03-06 21:23:25.322657,19
2026-03-06 21:23:25.460324,19
2026-03-06 21:23:25.596107,19
2026-03-06 21:23:25.731565,19
2026-03-06 21:23:25.866684,19
2026-03-06 21:23:26.000901,19
2026-03-06 21:23:26.136092,19
2026-03-06 21:23:26.270542,19
2026-03-06 21:23:26.406035,19
2026-03-06 21:23:26.544235,19
2026-03-06 21:23:26.679663,19
2026-03-06 21:23:26.814542,19
2026-03-06 21:23:26.94993,19
2026-03-06 21:23:27.084547,19
2026-03-06 21:23:27.219755,19
2026-03-06 21:23:27.354531,19
2026-03-06 21:23:27.489913,19
2026-03-06 21:23:27.628746,19
2026-03-06 21:23:27.764586,19
2026-03-06 21:23:27.898307,19
2026-03-06 21:23:28.03353,19
2026-03-06 21:23:28.168842,19
2026-03-06 21:23:28.304395,19
2026-03-06 21:23:28.439765,19
2026-03-06 21:23:28.575212,19
2026-03-06 21:23:28.713062,19
2026-03-06 21:23:28.848533,19
2026-03-06 21:23:28.982802,19
2026-03-06 21:23:29.124814,19
2026-03-06 21:23:29.253589,19
2026-03-06 21:23:29.387358,19
2026-03-06 21:23:29.523206,19
2026-03-06 21:23:29.657595,19
2026-03-06 21:23:29.798011,19
2026-03-06 21:23:29.931557,19
2026-03-06 21:23:30.066995,19
2026-03-06 21:23:30.202432,19
2026-03-06 21:23:30.337178,19
2026-03-06 21:23:30.471495,19
2026-03-06 21:23:30.606571,19
2026-03-06 21:23:30.7418,19
2026-03-06 21:23:30.881172,19
2026-03-06 21:23:31.01545,19
2026-03-06 21:23:31.151242,19
2026-03-06 21:23:31.284905,19
2026-03-06 21:23:31.421211,19
2026-03-06 21:23:31.556317,19
2026-03-06 21:23:31.69213,19
2026-03-06 21:23:31.827138,19
2026-03-06 21:23:31.965984,19
2026-03-06 21:23:32.099311,19
2026-03-06 21:23:32.236074,19
2026-03-06 21:23:32.369926,19
2026-03-06 21:23:32.504948,19
2026-03-06 21:23:32.639983,19
2026-03-06 21:23:32.775162,19
2026-03-06 21:23:32.910501,19
2026-03-06 21:23:33.049268,19
2026-03-06 21:23:33.184048,19
2026-03-06 21:23:33.318875,19
2026-03-06 21:23:33.45357,19
2026-03-06 21:23:33.588653,19
2026-03-06 21:23:33.724655,19
2026-03-06 21:23:33.859638,19
2026-03-06 21:23:33.993917,19
2026-03-06 21:23:34.132702,19
2026-03-06 21:23:34.268052,19
2026-03-06 21:23:34.403993,19
2026-03-06 21:23:34.539083,19
2026-03-06 21:23:34.674495,19
2026-03-06 21:23:34.808539,19
2026-03-06 21:23:34.944582,19
2026-03-06 21:23:35.079512,19
2026-03-06 21:23:35.217872,19
2026-03-06 21:23:35.353091,19
2026-03-06 21:23:35.488,19
2026-03-06 21:23:35.624061,19
2026-03-06 21:23:35.758242,19
2026-03-06 21:23:35.89357,19
2026-03-06 21:23:36.02803,19
2026-03-06 21:23:36.163296,19
2026-03-06 21:23:36.302334,19
2026-03-06 21:23:36.437611,19
2026-03-06 21:23:36.572339,19
2026-03-06 21:23:36.707283,19
2026-03-06 21:23:36.841732,19
2026-03-06 21:23:36.976171,19
2026-03-06 21:23:37.111839,19
2026-03-06 21:23:37.246913,19
2026-03-06 21:23:37.386788,19
2026-03-06 21:23:37.521482,19
2026-03-06 21:23:37.656483,19
2026-03-06 21:23:37.792121,19
2026-03-06 21:23:37.92585,19
2026-03-06 21:23:38.061414,19
2026-03-06 21:23:38.195491,19
2026-03-06 21:23:38.330589,19
2026-03-06 21:23:38.469692,19
2026-03-06 21:23:38.604818,19
2026-03-06 21:23:38.740473,19
2026-03-06 21:23:38.874943,19
2026-03-06 21:23:39.010601,19
2026-03-06 21:23:39.145852,19
2026-03-06 21:23:39.280213,19
2026-03-06 21:23:39.414939,19
2026-03-06 21:23:39.553926,19
2026-03-06 21:23:39.689977,19
2026-03-06 21:23:39.824351,19
2026-03-06 21:23:39.958959,19
2026-03-06 21:23:40.093729,19
2026-03-06 21:23:40.228641,19
2026-03-06 21:23:40.363968,19
2026-03-06 21:23:40.498313,19
2026-03-06 21:23:40.638027,19
2026-03-06 21:23:40.772872,19
2026-03-06 21:23:40.908058,19
2026-03-06 21:23:41.04426,19
2026-03-06 21:23:41.178903,19
2026-03-06 21:23:41.313053,19
2026-03-06 21:23:41.448101,19
2026-03-06 21:23:41.582965,19
