time,RTD.CH1.status
2026-03-06 21:32:59.818427,0
2026-03-06 21:32:59.81844,0
2026-03-06 21:32:59.818453,0
2026-03-06 21:32:59.818466,0
2026-03-06 21:32:59.81848,0
2026-03-06 21:32:59.818494,0
2026-03-06 21:32:59.818508,0
2026-03-06 21:32:59.955731,0
2026-03-06 21:32:59.95579,0
2026-03-06 21:32:59.955807,0
2026-03-06 21:32:59.95582,0
2026-03-06 21:32:59.955828,0
2026-03-06 21:32:59.955838,0
2026-03-06 21:32:59.955852,0
2026-03-06 21:32:59.955868,0
2026-03-06 21:32:59.955882,0
2026-03-06 21:33:00.092645,0
2026-03-06 21:33:00.092742,0
2026-03-06 21:33:00.092759,0
2026-03-06 21:33:00.092777,0
2026-03-06 21:33:00.092804,0
2026-03-06 21:33:00.092824,0
2026-03-06 21:33:00.092845,0
2026-03-06 21:33:00.092876,0
2026-03-06 21:33:00.092898,0
2026-03-06 21:33:00.230034,0
2026-03-06 21:33:00.230439,0
2026-03-06 21:33:00.230473,0
2026-03-06 21:33:00.230489,0
2026-03-06 21:33:00.230504,0
2026-03-06 21:33:00.23052,0
2026-03-06 21:33:00.230535,0
2026-03-06 21:33:00.23055,0
2026-03-06 21:33:00.230565,0
2026-03-06 21:33:00.362308,0
2026-03-06 21:33:00.362523,0
2026-03-06 21:33:00.362545,0
2026-03-06 21:33:00.362558,0
2026-03-06 21:33:00.362574,0
2026-03-06 21:33:00.362587,0
2026-03-06 21:33:00.3626,0
2026-03-06 21:33:00.362613,0
2026-03-06 21:33:00.362625,0
2026-03-06 21:33:00.497582,0
2026-03-06 21:33:00.497642,0
2026-03-06 21:33:00.497656,0
2026-03-06 21:33:00.497669,0
2026-03-06 21:33:00.497682,0
2026-03-06 21:33:00.497695,0
2026-03-06 21:33:00.497708,0
2026-03-06 21:33:00.497722,0
2026-03-06 21:33:00.497734,0
2026-03-06 21:33:00.636568,0
2026-03-06 21:33:00.636634,0
2026-03-06 21:33:00.636651,0
2026-03-06 21:33:00.636667,0
2026-03-06 21:33:00.636683,0
2026-03-06 21:33:00.636699,0
2026-03-06 21:33:00.636716,0
2026-03-06 21:33:00.636732,0
2026-03-06 21:33:00.636748,0
2026-03-06 21:33:00.767347,0
2026-03-06 21:33:00.767453,0
2026-03-06 21:33:00.767471,0
2026-03-06 21:33:00.767512,0
2026-03-06 21:33:00.76754,0
2026-03-06 21:33:00.767561,0
2026-03-06 21:33:00.767583,0
2026-03-06 21:33:00.767608,0
2026-03-06 21:33:00.767629,0
2026-03-06 21:33:00.902318,0
2026-03-06 21:33:00.903317,0
2026-03-06 21:33:00.903689,0
2026-03-06 21:33:00.90371,0
2026-03-06 21:33:00.903721,0
2026-03-06 21:33:00.903732,0
2026-03-06 21:33:00.903743,0
2026-03-06 21:33:00.903758,0
2026-03-06 21:33:00.903772,0
2026-03-06 21:33:01.037336,0
2026-03-06 21:33:01.038066,0
2026-03-06 21:33:01.038102,0
2026-03-06 21:33:01.038122,0
2026-03-06 21:33:01.038144,0
2026-03-06 21:33:01.038178,0
2026-03-06 21:33:01.038199,0
2026-03-06 21:33:01.038218,0
2026-03-06 21:33:01.038243,0
2026-03-06 21:33:01.176599,0
2026-03-06 21:33:01.176695,0
2026-03-06 21:33:01.176717,0
2026-03-06 21:33:01.176737,0
2026-03-06 21:33:01.176763,0
2026-03-06 21:33:01.176778,0
2026-03-06 21:33:01.176803,0
2026-03-06 21:33:01.176829,0
2026-03-06 21:33:01.176844,0
2026-03-06 21:33:01.311873,0
2026-03-06 21:33:01.311963,0
2026-03-06 21:33:01.31198,0
2026-03-06 21:33:01.31203,0
2026-03-06 21:33:01.312049,0
2026-03-06 21:33:01.312068,0
2026-03-06 21:33:01.31209,0
2026-03-06 21:33:01.312108,0
2026-03-06 21:33:01.312134,0
2026-03-06 21:33:01.446661,0
2026-03-06 21:33:01.446776,0
2026-03-06 21:33:01.446797,0
2026-03-06 21:33:01.446827,0
2026-03-06 21:33:01.446855,0
2026-03-06 21:33:01.446874,0
2026-03-06 21:33:01.446904,0
2026-03-06 21:33:01.44695,0
2026-03-06 21:33:01.446965,0
2026-03-06 21:33:01.581641,0
2026-03-06 21:33:01.581742,0
2026-03-06 21:33:01.581766,0
2026-03-06 21:33:01.581791,0
2026-03-06 21:33:01.581819,0
2026-03-06 21:33:01.581842,0
2026-03-06 21:33:01.58187,0
2026-03-06 21:33:01.581892,0
2026-03-06 21:33:01.581911,0
2026-03-06 21:33:01.71676,0
2026-03-06 21:33:01.716825,0
2026-03-06 21:33:01.716844,0
2026-03-06 21:33:01.716863,0
2026-03-06 21:33:01.716881,0
2026-03-06 21:33:01.716897,0
2026-03-06 21:33:01.716914,0
2026-03-06 21:33:01.716931,0
2026-03-06 21:33:01.716945,0
2026-03-06 21:33:01.851456,0
2026-03-06 21:33:01.851547,0
2026-03-06 21:33:01.851571,0
2026-03-06 21:33:01.851599,0
2026-03-06 21:33:01.851621,0
2026-03-06 21:33:01.851643,0
2026-03-06 21:33:01.851674,0
2026-03-06 21:33:01.85169,0
2026-03-06 21:33:01.851723,0
2026-03-06 21:33:01.986317,0
2026-03-06 21:33:01.986386,0
2026-03-06 21:33:01.986401,0
2026-03-06 21:33:01.986418,0
2026-03-06 21:33:01.986432,0
2026-03-06 21:33:01.986447,0
2026-03-06 21:33:01.986461,0
2026-03-06 21:33:01.986487,0
2026-03-06 21:33:01.986517,0
2026-03-06 21:33:02.121631,0
2026-03-06 21:33:02.121925,0
2026-03-06 21:33:02.121988,0
2026-03-06 21:33:02.122037,0
2026-03-06 21:33:02.122054,0
2026-03-06 21:33:02.122087,0
2026-03-06 21:33:02.122108,0
2026-03-06 21:33:02.12214,0
2026-03-06 21:33:02.122171,0
2026-03-06 21:33:02.261521,0
2026-03-06 21:33:02.26158,0
2026-03-06 21:33:02.261597,0
2026-03-06 21:33:02.261612,0
2026-03-06 21:33:02.261627,0
2026-03-06 21:33:02.261642,0
2026-03-06 21:33:02.261656,0
2026-03-06 21:33:02.261671,0
2026-03-06 21:33:02.261685,0
2026-03-06 21:33:02.398585,0
2026-03-06 21:33:02.398656,0
2026-03-06 21:33:02.398673,0
2026-03-06 21:33:02.398689,0
2026-03-06 21:33:02.398705,0
2026-03-06 21:33:02.398722,0
2026-03-06 21:33:02.398737,0
2026-03-06 21:33:02.398753,0
2026-03-06 21:33:02.398769,0
2026-03-06 21:33:02.531621,0
2026-03-06 21:33:02.531724,0
2026-03-06 21:33:02.531772,0
2026-03-06 21:33:02.531797,0
2026-03-06 21:33:02.53184,0
2026-03-06 21:33:02.531866,0
2026-03-06 21:33:02.531901,0
2026-03-06 21:33:02.531941,0
2026-03-06 21:33:02.531961,0
2026-03-06 21:33:02.666393,0
2026-03-06 21:33:02.666483,0
2026-03-06 21:33:02.666506,0
2026-03-06 21:33:02.666535,0
2026-03-06 21:33:02.666558,0
2026-03-06 21:33:02.666586,0
2026-03-06 21:33:02.666615,0
2026-03-06 21:33:02.666637,0
2026-03-06 21:33:02.666652,0
2026-03-06 21:33:02.801607,0
2026-03-06 21:33:02.801671,0
2026-03-06 21:33:02.801687,0
2026-03-06 21:33:02.801703,0
2026-03-06 21:33:02.801719,0
2026-03-06 21:33:02.801734,0
2026-03-06 21:33:02.80175,0
2026-03-06 21:33:02.801765,0
2026-03-06 21:33:02.801779,0
2026-03-06 21:33:02.936664,0
2026-03-06 21:33:02.936783,0
2026-03-06 21:33:02.936803,0
2026-03-06 21:33:02.93684,0
2026-03-06 21:33:02.936863,0
2026-03-06 21:33:02.936888,0
2026-03-06 21:33:02.936916,0
2026-03-06 21:33:02.936939,0
2026-03-06 21:33:02.936972,0
2026-03-06 21:33:03.071859,0
2026-03-06 21:33:03.071957,0
2026-03-06 21:33:03.072001,0
2026-03-06 21:33:03.072022,0
2026-03-06 21:33:03.072048,0
2026-03-06 21:33:03.072067,0
2026-03-06 21:33:03.072093,0
2026-03-06 21:33:03.072114,0
2026-03-06 21:33:03.07214,0
2026-03-06 21:33:03.206643,0
2026-03-06 21:33:03.20676,0
2026-03-06 21:33:03.206784,0
2026-03-06 21:33:03.206806,0
2026-03-06 21:33:03.206833,0
2026-03-06 21:33:03.206852,0
2026-03-06 21:33:03.206885,0
2026-03-06 21:33:03.206901,0
2026-03-06 21:33:03.206933,0
2026-03-06 21:33:03.346758,0
2026-03-06 21:33:03.346848,0
2026-03-06 21:33:03.346959,0
2026-03-06 21:33:03.346998,0
2026-03-06 21:33:03.34702,0
2026-03-06 21:33:03.34724,0
2026-03-06 21:33:03.347279,0
2026-03-06 21:33:03.347302,0
2026-03-06 21:33:03.347338,0
2026-03-06 21:33:03.481741,0
2026-03-06 21:33:03.481833,0
2026-03-06 21:33:03.481858,0
2026-03-06 21:33:03.481879,0
2026-03-06 21:33:03.481908,0
2026-03-06 21:33:03.481928,0
2026-03-06 21:33:03.481964,0
2026-03-06 21:33:03.481981,0
2026-03-06 21:33:03.482015,0
2026-03-06 21:33:03.618745,0
2026-03-06 21:33:03.618871,0
2026-03-06 21:33:03.618905,0
2026-03-06 21:33:03.618928,0
2026-03-06 21:33:03.618958,0
2026-03-06 21:33:03.618986,0
2026-03-06 21:33:03.619012,0
2026-03-06 21:33:03.619039,0
2026-03-06 21:33:03.619062,0
2026-03-06 21:33:03.751764,0
2026-03-06 21:33:03.751857,0
2026-03-06 21:33:03.751879,0
2026-03-06 21:33:03.751912,0
2026-03-06 21:33:03.751928,0
2026-03-06 21:33:03.751961,0
2026-03-06 21:33:03.751982,0
2026-03-06 21:33:03.752009,0
2026-03-06 21:33:03.752035,0
2026-03-06 21:33:03.886575,0
2026-03-06 21:33:03.886663,0
2026-03-06 21:33:03.886693,0
2026-03-06 21:33:03.886723,0
2026-03-06 21:33:03.886741,0
2026-03-06 21:33:03.886778,0
2026-03-06 21:33:03.886793,0
2026-03-06 21:33:03.886835,0
2026-03-06 21:33:03.886857,0
2026-03-06 21:33:04.021325,0
2026-03-06 21:33:04.021422,0
2026-03-06 21:33:04.021452,0
2026-03-06 21:33:04.021469,0
2026-03-06 21:33:04.021498,0
2026-03-06 21:33:04.021514,0
2026-03-06 21:33:04.021542,0
2026-03-06 21:33:04.021559,0
2026-03-06 21:33:04.021584,0
2026-03-06 21:33:04.156467,0
2026-03-06 21:33:04.156561,0
2026-03-06 21:33:04.156589,0
2026-03-06 21:33:04.156608,0
2026-03-06 21:33:04.156627,0
2026-03-06 21:33:04.156654,0
2026-03-06 21:33:04.156677,0
2026-03-06 21:33:04.1567,0
2026-03-06 21:33:04.156722,0
2026-03-06 21:33:04.291687,0
2026-03-06 21:33:04.291805,0
2026-03-06 21:33:04.291836,0
2026-03-06 21:33:04.291857,0
2026-03-06 21:33:04.291887,0
2026-03-06 21:33:04.291912,0
2026-03-06 21:33:04.291935,0
2026-03-06 21:33:04.291959,0
2026-03-06 21:33:04.291982,0
2026-03-06 21:33:04.555448,0
2026-03-06 21:33:04.555509,0
2026-03-06 21:33:04.555526,0
2026-03-06 21:33:04.555541,0
2026-03-06 21:33:04.555571,0
2026-03-06 21:33:04.555599,0
2026-03-06 21:33:04.555626,0
2026-03-06 21:33:04.555656,0
2026-03-06 21:33:04.555679,0
2026-03-06 21:33:04.566495,0
2026-03-06 21:33:04.566572,0
2026-03-06 21:33:04.566598,0
2026-03-06 21:33:04.566628,0
2026-03-06 21:33:04.56665,0
2026-03-06 21:33:04.566686,0
2026-03-06 21:33:04.566702,0
2026-03-06 21:33:04.566741,0
2026-03-06 21:33:04.566758,0
2026-03-06 21:33:04.700457,0
2026-03-06 21:33:04.700523,0
2026-03-06 21:33:04.700539,0
2026-03-06 21:33:04.700555,0
2026-03-06 21:33:04.70057,0
2026-03-06 21:33:04.700584,0
2026-03-06 21:33:04.700599,0
2026-03-06 21:33:04.700614,0
2026-03-06 21:33:04.700629,0
2026-03-06 21:33:04.835834,0
2026-03-06 21:33:04.835935,0
2026-03-06 21:33:04.835958,0
2026-03-06 21:33:04.835985,0
2026-03-06 21:33:04.836006,0
2026-03-06 21:33:04.836025,0
2026-03-06 21:33:04.836059,0
2026-03-06 21:33:04.836076,0
2026-03-06 21:33:04.836107,0
2026-03-06 21:33:04.970416,0
2026-03-06 21:33:04.970495,0
2026-03-06 21:33:04.970513,0
2026-03-06 21:33:04.970543,0
2026-03-06 21:33:04.970571,0
2026-03-06 21:33:04.970591,0
2026-03-06 21:33:04.970624,0
2026-03-06 21:33:04.970641,0
2026-03-06 21:33:04.970673,0
2026-03-06 21:33:05.105803,0
2026-03-06 21:33:05.105876,0
2026-03-06 21:33:05.105898,0
2026-03-06 21:33:05.105931,0
2026-03-06 21:33:05.105948,0
2026-03-06 21:33:05.105973,0
2026-03-06 21:33:05.106,0
2026-03-06 21:33:05.106022,0
2026-03-06 21:33:05.106062,0
2026-03-06 21:33:05.240609,0
2026-03-06 21:33:05.240695,0
2026-03-06 21:33:05.24072,0
2026-03-06 21:33:05.240745,0
2026-03-06 21:33:05.240767,0
2026-03-06 21:33:05.240793,0
2026-03-06 21:33:05.240816,0
2026-03-06 21:33:05.24084,0
2026-03-06 21:33:05.240868,0
2026-03-06 21:33:05.375809,0
2026-03-06 21:33:05.375897,0
2026-03-06 21:33:05.375924,0
2026-03-06 21:33:05.375963,0
2026-03-06 21:33:05.375978,0
2026-03-06 21:33:05.376002,0
2026-03-06 21:33:05.37603,0
2026-03-06 21:33:05.376051,0
2026-03-06 21:33:05.376086,0
2026-03-06 21:33:05.514452,0
2026-03-06 21:33:05.514529,0
2026-03-06 21:33:05.514546,0
2026-03-06 21:33:05.514562,0
2026-03-06 21:33:05.514577,0
2026-03-06 21:33:05.514595,0
2026-03-06 21:33:05.514609,0
2026-03-06 21:33:05.514624,0
2026-03-06 21:33:05.514639,0
2026-03-06 21:33:05.6496,0
2026-03-06 21:33:05.649692,0
2026-03-06 21:33:05.649715,0
2026-03-06 21:33:05.649744,0
2026-03-06 21:33:05.649766,0
2026-03-06 21:33:05.649794,0
2026-03-06 21:33:05.649822,0
2026-03-06 21:33:05.649841,0
2026-03-06 21:33:05.64987,0
2026-03-06 21:33:05.784598,0
2026-03-06 21:33:05.785653,0
2026-03-06 21:33:05.785683,0
2026-03-06 21:33:05.785699,0
2026-03-06 21:33:05.786059,0
2026-03-06 21:33:05.786076,0
2026-03-06 21:33:05.78609,0
2026-03-06 21:33:05.786104,0
2026-03-06 21:33:05.786118,0
2026-03-06 21:33:05.919616,0
2026-03-06 21:33:05.919725,0
2026-03-06 21:33:05.919771,0
2026-03-06 21:33:05.91979,0
2026-03-06 21:33:05.919824,0
2026-03-06 21:33:05.919848,0
2026-03-06 21:33:05.919876,0
2026-03-06 21:33:05.919905,0
2026-03-06 21:33:05.919928,0
2026-03-06 21:33:06.054655,0
2026-03-06 21:33:06.054748,0
2026-03-06 21:33:06.054783,0
2026-03-06 21:33:06.054806,0
2026-03-06 21:33:06.054828,0
2026-03-06 21:33:06.054856,0
2026-03-06 21:33:06.054878,0
2026-03-06 21:33:06.054903,0
2026-03-06 21:33:06.05493,0
2026-03-06 21:33:06.189408,0
2026-03-06 21:33:06.189507,0
2026-03-06 21:33:06.189536,0
2026-03-06 21:33:06.189565,0
2026-03-06 21:33:06.189597,0
2026-03-06 21:33:06.189632,0
2026-03-06 21:33:06.189655,0
2026-03-06 21:33:06.189676,0
2026-03-06 21:33:06.189697,0
2026-03-06 21:33:06.325776,0
2026-03-06 21:33:06.326188,0
2026-03-06 21:33:06.326222,0
2026-03-06 21:33:06.326237,0
2026-03-06 21:33:06.326253,0
2026-03-06 21:33:06.326268,0
2026-03-06 21:33:06.326283,0
2026-03-06 21:33:06.326403,0
2026-03-06 21:33:06.326432,0
2026-03-06 21:33:06.460538,0
2026-03-06 21:33:06.460609,0
2026-03-06 21:33:06.460626,0
2026-03-06 21:33:06.460642,0
2026-03-06 21:33:06.460657,0
2026-03-06 21:33:06.460673,0
2026-03-06 21:33:06.46069,0
2026-03-06 21:33:06.460706,0
2026-03-06 21:33:06.460721,0
2026-03-06 21:33:06.599981,0
2026-03-06 21:33:06.600124,0
2026-03-06 21:33:06.600153,0
2026-03-06 21:33:06.600189,0
2026-03-06 21:33:06.600212,0
2026-03-06 21:33:06.600246,0
2026-03-06 21:33:06.600262,0
2026-03-06 21:33:06.600297,0
2026-03-06 21:33:06.600321,0
2026-03-06 21:33:06.734633,0
2026-03-06 21:33:06.734753,0
2026-03-06 21:33:06.734783,0
2026-03-06 21:33:06.734816,0
2026-03-06 21:33:06.73484,0
2026-03-06 21:33:06.734878,0
2026-03-06 21:33:06.73491,0
2026-03-06 21:33:06.734948,0
2026-03-06 21:33:06.734976,0
2026-03-06 21:33:06.86978,0
2026-03-06 21:33:06.869916,0
2026-03-06 21:33:06.869935,0
2026-03-06 21:33:06.869951,0
2026-03-06 21:33:06.869968,0
2026-03-06 21:33:06.869984,0
2026-03-06 21:33:06.870001,0
2026-03-06 21:33:06.870018,0
2026-03-06 21:33:06.870034,0
2026-03-06 21:33:07.004636,0
2026-03-06 21:33:07.004723,0
2026-03-06 21:33:07.004746,0
2026-03-06 21:33:07.004775,0
2026-03-06 21:33:07.004796,0
2026-03-06 21:33:07.004823,0
2026-03-06 21:33:07.004852,0
2026-03-06 21:33:07.004881,0
2026-03-06 21:33:07.00491,0
2026-03-06 21:33:07.139421,0
2026-03-06 21:33:07.139485,0
2026-03-06 21:33:07.139503,0
2026-03-06 21:33:07.139519,0
2026-03-06 21:33:07.139536,0
2026-03-06 21:33:07.139551,0
2026-03-06 21:33:07.139567,0
2026-03-06 21:33:07.139583,0
2026-03-06 21:33:07.139598,0
2026-03-06 21:33:07.274864,0
2026-03-06 21:33:07.274973,0
2026-03-06 21:33:07.275012,0
2026-03-06 21:33:07.275038,0
2026-03-06 21:33:07.275065,0
2026-03-06 21:33:07.275094,0
2026-03-06 21:33:07.275113,0
2026-03-06 21:33:07.27514,0
2026-03-06 21:33:07.275156,0
2026-03-06 21:33:07.409716,0
2026-03-06 21:33:07.409853,0
2026-03-06 21:33:07.409876,0
2026-03-06 21:33:07.409909,0
2026-03-06 21:33:07.409932,0
2026-03-06 21:33:07.409947,0
2026-03-06 21:33:07.409968,0
2026-03-06 21:33:07.410001,0
2026-03-06 21:33:07.410026,0
2026-03-06 21:33:07.544656,0
2026-03-06 21:33:07.544755,0
2026-03-06 21:33:07.544773,0
2026-03-06 21:33:07.544791,0
2026-03-06 21:33:07.544808,0
2026-03-06 21:33:07.544827,0
2026-03-06 21:33:07.544847,0
2026-03-06 21:33:07.544863,0
2026-03-06 21:33:07.544879,0
2026-03-06 21:33:07.683741,0
2026-03-06 21:33:07.683813,0
2026-03-06 21:33:07.683829,0
2026-03-06 21:33:07.683844,0
2026-03-06 21:33:07.683859,0
2026-03-06 21:33:07.683874,0
2026-03-06 21:33:07.683888,0
2026-03-06 21:33:07.683903,0
2026-03-06 21:33:07.683917,0
2026-03-06 21:33:07.81843,0
2026-03-06 21:33:07.818504,0
2026-03-06 21:33:07.818519,0
2026-03-06 21:33:07.818533,0
2026-03-06 21:33:07.818547,0
2026-03-06 21:33:07.818561,0
2026-03-06 21:33:07.818574,0
2026-03-06 21:33:07.818588,0
2026-03-06 21:33:07.818602,0
2026-03-06 21:33:07.953906,0
2026-03-06 21:33:07.953971,0
2026-03-06 21:33:07.953985,0
2026-03-06 21:33:07.953999,0
2026-03-06 21:33:07.954012,0
2026-03-06 21:33:07.954025,0
2026-03-06 21:33:07.954038,0
2026-03-06 21:33:07.954052,0
2026-03-06 21:33:07.954065,0
2026-03-06 21:33:08.088797,0
2026-03-06 21:33:08.088857,0
2026-03-06 21:33:08.088873,0
2026-03-06 21:33:08.088886,0
2026-03-06 21:33:08.088899,0
2026-03-06 21:33:08.088913,0
2026-03-06 21:33:08.088926,0
2026-03-06 21:33:08.08894,0
2026-03-06 21:33:08.088953,0
2026-03-06 21:33:08.223459,0
2026-03-06 21:33:08.223561,0
2026-03-06 21:33:08.223579,0
2026-03-06 21:33:08.223594,0
2026-03-06 21:33:08.223609,0
2026-03-06 21:33:08.223624,0
2026-03-06 21:33:08.223639,0
2026-03-06 21:33:08.223654,0
2026-03-06 21:33:08.223669,0
2026-03-06 21:33:08.35864,0
2026-03-06 21:33:08.358759,0
2026-03-06 21:33:08.358777,0
2026-03-06 21:33:08.358815,0
2026-03-06 21:33:08.358844,0
2026-03-06 21:33:08.358866,0
2026-03-06 21:33:08.358894,0
2026-03-06 21:33:08.358915,0
2026-03-06 21:33:08.358934,0
2026-03-06 21:33:08.493563,0
2026-03-06 21:33:08.493658,0
2026-03-06 21:33:08.493687,0
2026-03-06 21:33:08.493709,0
2026-03-06 21:33:08.493731,0
2026-03-06 21:33:08.493756,0
2026-03-06 21:33:08.493783,0
2026-03-06 21:33:08.493799,0
2026-03-06 21:33:08.493836,0
2026-03-06 21:33:08.629225,0
2026-03-06 21:33:08.629342,0
2026-03-06 21:33:08.629368,0
2026-03-06 21:33:08.629395,0
2026-03-06 21:33:08.629414,0
2026-03-06 21:33:08.629428,0
2026-03-06 21:33:08.629454,0
2026-03-06 21:33:08.629482,0
2026-03-06 21:33:08.629497,0
2026-03-06 21:33:08.767645,0
2026-03-06 21:33:08.767758,0
2026-03-06 21:33:08.767773,0
2026-03-06 21:33:08.76779,0
2026-03-06 21:33:08.767816,0
2026-03-06 21:33:08.767836,0
2026-03-06 21:33:08.767857,0
2026-03-06 21:33:08.767883,0
2026-03-06 21:33:08.767906,0
2026-03-06 21:33:08.902684,0
2026-03-06 21:33:08.902777,0
2026-03-06 21:33:08.902795,0
2026-03-06 21:33:08.902823,0
2026-03-06 21:33:08.902853,0
2026-03-06 21:33:08.902877,0
2026-03-06 21:33:08.902901,0
2026-03-06 21:33:08.902928,0
2026-03-06 21:33:08.902942,0
2026-03-06 21:33:09.037655,0
2026-03-06 21:33:09.037742,0
2026-03-06 21:33:09.03776,0
2026-03-06 21:33:09.037805,0
2026-03-06 21:33:09.037832,0
2026-03-06 21:33:09.037847,0
2026-03-06 21:33:09.037867,0
2026-03-06 21:33:09.037887,0
2026-03-06 21:33:09.037914,0
2026-03-06 21:33:09.173067,0
2026-03-06 21:33:09.17317,0
2026-03-06 21:33:09.173189,0
2026-03-06 21:33:09.173207,0
2026-03-06 21:33:09.173233,0
2026-03-06 21:33:09.173253,0
2026-03-06 21:33:09.173274,0
2026-03-06 21:33:09.173309,0
2026-03-06 21:33:09.173325,0
2026-03-06 21:33:09.307641,0
2026-03-06 21:33:09.307776,0
2026-03-06 21:33:09.307798,0
2026-03-06 21:33:09.307811,0
2026-03-06 21:33:09.307826,0
2026-03-06 21:33:09.307839,0
2026-03-06 21:33:09.307853,0
2026-03-06 21:33:09.307866,0
2026-03-06 21:33:09.307879,0
2026-03-06 21:33:09.442619,0
2026-03-06 21:33:09.442729,0
2026-03-06 21:33:09.442777,0
2026-03-06 21:33:09.44279,0
2026-03-06 21:33:09.442807,0
2026-03-06 21:33:09.442824,0
2026-03-06 21:33:09.442834,0
2026-03-06 21:33:09.442859,0
2026-03-06 21:33:09.44287,0
2026-03-06 21:33:09.577636,0
2026-03-06 21:33:09.5777,0
2026-03-06 21:33:09.577716,0
2026-03-06 21:33:09.57773,0
2026-03-06 21:33:09.577744,0
2026-03-06 21:33:09.577758,0
2026-03-06 21:33:09.577772,0
2026-03-06 21:33:09.577787,0
2026-03-06 21:33:09.577801,0
2026-03-06 21:33:09.712679,0
2026-03-06 21:33:09.712767,0
2026-03-06 21:33:09.71279,0
2026-03-06 21:33:09.712824,0
2026-03-06 21:33:09.712841,0
2026-03-06 21:33:09.712881,0
2026-03-06 21:33:09.712898,0
2026-03-06 21:33:09.712929,0
2026-03-06 21:33:09.71295,0
2026-03-06 21:33:09.851938,0
2026-03-06 21:33:09.853047,0
2026-03-06 21:33:09.853597,0
2026-03-06 21:33:09.85363,0
2026-03-06 21:33:09.853655,0
2026-03-06 21:33:09.85368,0
2026-03-06 21:33:09.853705,0
2026-03-06 21:33:09.853732,0
2026-03-06 21:33:09.853759,0
2026-03-06 21:33:09.986531,0
2026-03-06 21:33:09.986625,0
2026-03-06 21:33:09.986641,0
2026-03-06 21:33:09.986672,0
2026-03-06 21:33:09.986691,0
2026-03-06 21:33:09.986721,0
2026-03-06 21:33:09.986736,0
2026-03-06 21:33:09.98677,0
2026-03-06 21:33:09.98679,0
2026-03-06 21:33:10.122861,0
2026-03-06 21:33:10.122967,0
2026-03-06 21:33:10.122997,0
2026-03-06 21:33:10.123014,0
2026-03-06 21:33:10.123045,0
2026-03-06 21:33:10.123062,0
2026-03-06 21:33:10.12309,0
2026-03-06 21:33:10.123109,0
2026-03-06 21:33:10.123138,0
2026-03-06 21:33:10.256917,0
2026-03-06 21:33:10.256991,0
2026-03-06 21:33:10.257008,0
2026-03-06 21:33:10.257024,0
2026-03-06 21:33:10.257039,0
2026-03-06 21:33:10.257054,0
2026-03-06 21:33:10.257069,0
2026-03-06 21:33:10.257084,0
2026-03-06 21:33:10.257099,0
2026-03-06 21:33:10.39147,0
2026-03-06 21:33:10.39158,0
2026-03-06 21:33:10.391606,0
2026-03-06 21:33:10.391635,0
2026-03-06 21:33:10.39165,0
2026-03-06 21:33:10.391679,0
2026-03-06 21:33:10.391702,0
2026-03-06 21:33:10.391727,0
2026-03-06 21:33:10.391753,0
2026-03-06 21:33:10.527018,0
2026-03-06 21:33:10.5271,0
2026-03-06 21:33:10.527126,0
2026-03-06 21:33:10.527165,0
2026-03-06 21:33:10.527183,0
2026-03-06 21:33:10.527213,0
2026-03-06 21:33:10.527237,0
2026-03-06 21:33:10.527262,0
2026-03-06 21:33:10.52729,0
2026-03-06 21:33:10.661431,0
2026-03-06 21:33:10.66152,0
2026-03-06 21:33:10.661537,0
2026-03-06 21:33:10.661554,0
2026-03-06 21:33:10.661569,0
2026-03-06 21:33:10.661585,0
2026-03-06 21:33:10.661601,0
2026-03-06 21:33:10.661618,0
2026-03-06 21:33:10.661634,0
2026-03-06 21:33:10.798575,0
2026-03-06 21:33:10.798643,0
2026-03-06 21:33:10.798666,0
2026-03-06 21:33:10.798687,0
2026-03-06 21:33:10.798697,0
2026-03-06 21:33:10.798714,0
2026-03-06 21:33:10.798737,0
2026-03-06 21:33:10.798754,0
2026-03-06 21:33:10.798775,0
2026-03-06 21:33:10.938825,0
2026-03-06 21:33:10.938882,0
2026-03-06 21:33:10.938898,0
2026-03-06 21:33:10.938911,0
2026-03-06 21:33:10.938925,0
2026-03-06 21:33:10.938939,0
2026-03-06 21:33:10.938955,0
2026-03-06 21:33:10.93897,0
2026-03-06 21:33:10.938985,0
2026-03-06 21:33:11.070544,0
2026-03-06 21:33:11.070615,0
2026-03-06 21:33:11.07063,0
2026-03-06 21:33:11.07065,0
2026-03-06 21:33:11.070887,0
2026-03-06 21:33:11.070902,0
2026-03-06 21:33:11.070918,0
2026-03-06 21:33:11.070935,0
2026-03-06 21:33:11.070949,0
2026-03-06 21:33:11.205964,0
2026-03-06 21:33:11.206043,0
2026-03-06 21:33:11.206058,0
2026-03-06 21:33:11.206072,0
2026-03-06 21:33:11.206087,0
2026-03-06 21:33:11.206102,0
2026-03-06 21:33:11.206117,0
2026-03-06 21:33:11.206132,0
2026-03-06 21:33:11.206147,0
2026-03-06 21:33:11.340883,0
2026-03-06 21:33:11.341244,0
2026-03-06 21:33:11.341276,0
2026-03-06 21:33:11.341296,0
2026-03-06 21:33:11.341315,0
2026-03-06 21:33:11.341343,0
2026-03-06 21:33:11.341364,0
2026-03-06 21:33:11.341391,0
2026-03-06 21:33:11.341419,0
2026-03-06 21:33:11.47573,0
2026-03-06 21:33:11.475839,0
2026-03-06 21:33:11.475869,0
2026-03-06 21:33:11.475889,0
2026-03-06 21:33:11.475917,0
