time,TC_Cal.CH5.channel_id
2026-03-06 21:19:45.810244,5
2026-03-06 21:19:45.810258,5
2026-03-06 21:19:45.810271,5
2026-03-06 21:19:45.810284,5
2026-03-06 21:19:45.8103,5
2026-03-06 21:19:45.810326,5
2026-03-06 21:19:45.810572,5
2026-03-06 21:19:45.936466,5
2026-03-06 21:19:45.936499,5
2026-03-06 21:19:45.93652,5
2026-03-06 21:19:45.936543,5
2026-03-06 21:19:45.936564,5
2026-03-06 21:19:45.936592,5
2026-03-06 21:19:45.936623,5
2026-03-06 21:19:45.937005,5
2026-03-06 21:19:45.937272,5
2026-03-06 21:19:46.063539,5
2026-03-06 21:19:46.063576,5
2026-03-06 21:19:46.063733,5
2026-03-06 21:19:46.063772,5
2026-03-06 21:19:46.06382,5
2026-03-06 21:19:46.063906,5
2026-03-06 21:19:46.063923,5
2026-03-06 21:19:46.063985,5
2026-03-06 21:19:46.064082,5
2026-03-06 21:19:46.064179,5
2026-03-06 21:19:46.190373,5
2026-03-06 21:19:46.190481,5
2026-03-06 21:19:46.190582,5
2026-03-06 21:19:46.190679,5
2026-03-06 21:19:46.190763,5
2026-03-06 21:19:46.190785,5
2026-03-06 21:19:46.190889,5
2026-03-06 21:19:46.191012,5
2026-03-06 21:19:46.191294,5
2026-03-06 21:19:46.317925,5
2026-03-06 21:19:46.318058,5
2026-03-06 21:19:46.318144,5
2026-03-06 21:19:46.319054,5
2026-03-06 21:19:46.444327,5
2026-03-06 21:19:46.444352,5
2026-03-06 21:19:46.444374,5
2026-03-06 21:19:46.444406,5
2026-03-06 21:19:46.445047,5
2026-03-06 21:19:46.571874,5
2026-03-06 21:19:46.57191,5
2026-03-06 21:19:46.57194,5
2026-03-06 21:19:46.571964,5
2026-03-06 21:19:46.571996,5
2026-03-06 21:19:46.572032,5
2026-03-06 21:19:46.572457,5
2026-03-06 21:19:46.702844,5
2026-03-06 21:19:46.702957,5
2026-03-06 21:19:46.703057,5
2026-03-06 21:19:46.703156,5
2026-03-06 21:19:46.703256,5
2026-03-06 21:19:46.703362,5
2026-03-06 21:19:46.829474,5
2026-03-06 21:19:46.829507,5
2026-03-06 21:19:46.829531,5
2026-03-06 21:19:46.829558,5
2026-03-06 21:19:46.829586,5
2026-03-06 21:19:46.829622,5
2026-03-06 21:19:46.829657,5
2026-03-06 21:19:46.829718,5
2026-03-06 21:19:46.957658,5
2026-03-06 21:19:46.957701,5
2026-03-06 21:19:46.957776,5
2026-03-06 21:19:46.957852,5
2026-03-06 21:19:46.957922,5
2026-03-06 21:19:46.958011,5
2026-03-06 21:19:46.958078,5
2026-03-06 21:19:46.958155,5
2026-03-06 21:19:46.958228,5
2026-03-06 21:19:46.958236,5
2026-03-06 21:19:47.084651,5
2026-03-06 21:19:47.084736,5
2026-03-06 21:19:47.084822,5
2026-03-06 21:19:47.084896,5
2026-03-06 21:19:47.085251,5
2026-03-06 21:19:47.211168,5
2026-03-06 21:19:47.211241,5
2026-03-06 21:19:47.211605,5
2026-03-06 21:19:47.338898,5
2026-03-06 21:19:47.338941,5
2026-03-06 21:19:47.338965,5
2026-03-06 21:19:47.339001,5
2026-03-06 21:19:47.339088,5
2026-03-06 21:19:47.339189,5
2026-03-06 21:19:47.339292,5
2026-03-06 21:19:47.339394,5
2026-03-06 21:19:47.339719,5
2026-03-06 21:19:47.466143,5
2026-03-06 21:19:47.466205,5
2026-03-06 21:19:47.466308,5
2026-03-06 21:19:47.46639,5
2026-03-06 21:19:47.466522,5
2026-03-06 21:19:47.466663,5
2026-03-06 21:19:47.466821,5
2026-03-06 21:19:47.466863,5
2026-03-06 21:19:47.466963,5
2026-03-06 21:19:47.467099,5
2026-03-06 21:19:47.592446,5
2026-03-06 21:19:47.59249,5
2026-03-06 21:19:47.59257,5
2026-03-06 21:19:47.592656,5
2026-03-06 21:19:47.723639,5
2026-03-06 21:19:47.723729,5
2026-03-06 21:19:47.723769,5
2026-03-06 21:19:47.723806,5
2026-03-06 21:19:47.723845,5
2026-03-06 21:19:47.724139,5
2026-03-06 21:19:47.850747,5
2026-03-06 21:19:47.850798,5
2026-03-06 21:19:47.850879,5
2026-03-06 21:19:47.850908,5
2026-03-06 21:19:47.850952,5
2026-03-06 21:19:47.978302,5
2026-03-06 21:19:47.978331,5
2026-03-06 21:19:47.978366,5
2026-03-06 21:19:47.978404,5
2026-03-06 21:19:47.978948,5
2026-03-06 21:19:48.105418,5
2026-03-06 21:19:48.105488,5
2026-03-06 21:19:48.105531,5
2026-03-06 21:19:48.105562,5
2026-03-06 21:19:48.105594,5
2026-03-06 21:19:48.106222,5
2026-03-06 21:19:48.232283,5
2026-03-06 21:19:48.232315,5
2026-03-06 21:19:48.232355,5
2026-03-06 21:19:48.2324,5
2026-03-06 21:19:48.232447,5
2026-03-06 21:19:48.232656,5
2026-03-06 21:19:48.359836,5
2026-03-06 21:19:48.359877,5
2026-03-06 21:19:48.359898,5
2026-03-06 21:19:48.359919,5
2026-03-06 21:19:48.359935,5
2026-03-06 21:19:48.360546,5
2026-03-06 21:19:48.4871,5
2026-03-06 21:19:48.487657,5
2026-03-06 21:19:48.613278,5
2026-03-06 21:19:48.613318,5
2026-03-06 21:19:48.613377,5
2026-03-06 21:19:48.613776,5
2026-03-06 21:19:48.74432,5
2026-03-06 21:19:48.744357,5
2026-03-06 21:19:48.744407,5
2026-03-06 21:19:48.744457,5
2026-03-06 21:19:48.74447,5
2026-03-06 21:19:48.871621,5
2026-03-06 21:19:48.87165,5
2026-03-06 21:19:48.871695,5
2026-03-06 21:19:48.871794,5
2026-03-06 21:19:48.87206,5
2026-03-06 21:19:48.999591,5
2026-03-06 21:19:48.999614,5
2026-03-06 21:19:48.999627,5
2026-03-06 21:19:48.999667,5
2026-03-06 21:19:48.999886,5
2026-03-06 21:19:49.12642,5
2026-03-06 21:19:49.126459,5
2026-03-06 21:19:49.126496,5
2026-03-06 21:19:49.12652,5
2026-03-06 21:19:49.127343,5
2026-03-06 21:19:49.253362,5
2026-03-06 21:19:49.253394,5
2026-03-06 21:19:49.253421,5
2026-03-06 21:19:49.253441,5
2026-03-06 21:19:49.253598,5
2026-03-06 21:19:49.380946,5
2026-03-06 21:19:49.38097,5
2026-03-06 21:19:49.380984,5
2026-03-06 21:19:49.381007,5
2026-03-06 21:19:49.381396,5
2026-03-06 21:19:49.507689,5
2026-03-06 21:19:49.507718,5
2026-03-06 21:19:49.507757,5
2026-03-06 21:19:49.507796,5
2026-03-06 21:19:49.508352,5
2026-03-06 21:19:49.634571,5
2026-03-06 21:19:49.634602,5
2026-03-06 21:19:49.634623,5
2026-03-06 21:19:49.634633,5
2026-03-06 21:19:49.6347,5
2026-03-06 21:19:49.765467,5
2026-03-06 21:19:49.765505,5
2026-03-06 21:19:49.765535,5
2026-03-06 21:19:49.765558,5
2026-03-06 21:19:49.765619,5
2026-03-06 21:19:49.892616,5
2026-03-06 21:19:49.892646,5
2026-03-06 21:19:49.892672,5
2026-03-06 21:19:49.892713,5
2026-03-06 21:19:49.892787,5
2026-03-06 21:19:50.020468,5
2026-03-06 21:19:50.020512,5
2026-03-06 21:19:50.020564,5
2026-03-06 21:19:50.020615,5
2026-03-06 21:19:50.020662,5
2026-03-06 21:19:50.020692,5
2026-03-06 21:19:50.147538,5
2026-03-06 21:19:50.147831,5
2026-03-06 21:19:50.274683,5
2026-03-06 21:19:50.274714,5
2026-03-06 21:19:50.274727,5
2026-03-06 21:19:50.274746,5
2026-03-06 21:19:50.274756,5
2026-03-06 21:19:50.274821,5
2026-03-06 21:19:50.401809,5
2026-03-06 21:19:50.401838,5
2026-03-06 21:19:50.401869,5
2026-03-06 21:19:50.401902,5
2026-03-06 21:19:50.528658,5
2026-03-06 21:19:50.528721,5
2026-03-06 21:19:50.528754,5
2026-03-06 21:19:50.528767,5
2026-03-06 21:19:50.655683,5
2026-03-06 21:19:50.65571,5
2026-03-06 21:19:50.655744,5
2026-03-06 21:19:50.655774,5
2026-03-06 21:19:50.655827,5
2026-03-06 21:19:50.655894,5
2026-03-06 21:19:50.787419,5
2026-03-06 21:19:50.787459,5
2026-03-06 21:19:50.787722,5
2026-03-06 21:19:50.787755,5
2026-03-06 21:19:50.787796,5
2026-03-06 21:19:50.787836,5
2026-03-06 21:19:50.788352,5
2026-03-06 21:19:50.914193,5
2026-03-06 21:19:50.914255,5
2026-03-06 21:19:50.914292,5
2026-03-06 21:19:50.914331,5
2026-03-06 21:19:50.914799,5
2026-03-06 21:19:51.041805,5
2026-03-06 21:19:51.041893,5
2026-03-06 21:19:51.042041,5
2026-03-06 21:19:51.042386,5
2026-03-06 21:19:51.168394,5
2026-03-06 21:19:51.168437,5
2026-03-06 21:19:51.168453,5
2026-03-06 21:19:51.16847,5
2026-03-06 21:19:51.168699,5
2026-03-06 21:19:51.296165,5
2026-03-06 21:19:51.296243,5
2026-03-06 21:19:51.296267,5
2026-03-06 21:19:51.296297,5
2026-03-06 21:19:51.296814,5
2026-03-06 21:19:51.422508,5
2026-03-06 21:19:51.42255,5
2026-03-06 21:19:51.422589,5
2026-03-06 21:19:51.422625,5
2026-03-06 21:19:51.42365,5
2026-03-06 21:19:51.549288,5
2026-03-06 21:19:51.54935,5
2026-03-06 21:19:51.550046,5
2026-03-06 21:19:51.676829,5
2026-03-06 21:19:51.676954,5
2026-03-06 21:19:51.677114,5
2026-03-06 21:19:51.67728,5
2026-03-06 21:19:51.67752,5
2026-03-06 21:19:51.677562,5
2026-03-06 21:19:51.677607,5
2026-03-06 21:19:51.677725,5
2026-03-06 21:19:51.807738,5
2026-03-06 21:19:51.807779,5
2026-03-06 21:19:51.807814,5
2026-03-06 21:19:51.807865,5
2026-03-06 21:19:51.8079,5
2026-03-06 21:19:51.807947,5
2026-03-06 21:19:51.80798,5
2026-03-06 21:19:51.808015,5
2026-03-06 21:19:51.808435,5
2026-03-06 21:19:51.934965,5
2026-03-06 21:19:51.935018,5
2026-03-06 21:19:51.935187,5
2026-03-06 21:19:51.935244,5
2026-03-06 21:19:51.935308,5
2026-03-06 21:19:51.935345,5
2026-03-06 21:19:51.935492,5
2026-03-06 21:19:51.935556,5
2026-03-06 21:19:51.935615,5
2026-03-06 21:19:51.935762,5
2026-03-06 21:19:52.062566,5
2026-03-06 21:19:52.062599,5
2026-03-06 21:19:52.062639,5
2026-03-06 21:19:52.062666,5
2026-03-06 21:19:52.063205,5
2026-03-06 21:19:52.189597,5
2026-03-06 21:19:52.189647,5
2026-03-06 21:19:52.189691,5
2026-03-06 21:19:52.189723,5
2026-03-06 21:19:52.190332,5
2026-03-06 21:19:52.316413,5
2026-03-06 21:19:52.316462,5
2026-03-06 21:19:52.316512,5
2026-03-06 21:19:52.316562,5
2026-03-06 21:19:52.316941,5
2026-03-06 21:19:52.444106,5
2026-03-06 21:19:52.444119,5
2026-03-06 21:19:52.444139,5
2026-03-06 21:19:52.444176,5
2026-03-06 21:19:52.444215,5
2026-03-06 21:19:52.570425,5
2026-03-06 21:19:52.570467,5
2026-03-06 21:19:52.570501,5
2026-03-06 21:19:52.570538,5
2026-03-06 21:19:52.571018,5
2026-03-06 21:19:52.697621,5
2026-03-06 21:19:52.697656,5
2026-03-06 21:19:52.697684,5
2026-03-06 21:19:52.697727,5
2026-03-06 21:19:52.698082,5
2026-03-06 21:19:52.828203,5
2026-03-06 21:19:52.828237,5
2026-03-06 21:19:52.828274,5
2026-03-06 21:19:52.828318,5
2026-03-06 21:19:52.828365,5
2026-03-06 21:19:52.82861,5
2026-03-06 21:19:52.955448,5
2026-03-06 21:19:52.955502,5
2026-03-06 21:19:52.955532,5
2026-03-06 21:19:52.955601,5
2026-03-06 21:19:52.955646,5
2026-03-06 21:19:52.955647,5
2026-03-06 21:19:52.955733,5
2026-03-06 21:19:53.083983,5
2026-03-06 21:19:53.084037,5
2026-03-06 21:19:53.084121,5
2026-03-06 21:19:53.084288,5
2026-03-06 21:19:53.084532,5
2026-03-06 21:19:53.210908,5
2026-03-06 21:19:53.211,5
2026-03-06 21:19:53.211102,5
2026-03-06 21:19:53.211204,5
2026-03-06 21:19:53.211584,5
2026-03-06 21:19:53.337995,5
2026-03-06 21:19:53.338038,5
2026-03-06 21:19:53.338077,5
2026-03-06 21:19:53.338107,5
2026-03-06 21:19:53.338145,5
2026-03-06 21:19:53.338188,5
2026-03-06 21:19:53.338224,5
2026-03-06 21:19:53.338259,5
2026-03-06 21:19:53.338294,5
2026-03-06 21:19:53.338806,5
2026-03-06 21:19:53.465008,5
2026-03-06 21:19:53.465039,5
2026-03-06 21:19:53.46505,5
2026-03-06 21:19:53.465062,5
2026-03-06 21:19:53.592011,5
2026-03-06 21:19:53.592793,5
2026-03-06 21:19:53.718875,5
2026-03-06 21:19:53.718908,5
2026-03-06 21:19:53.718927,5
2026-03-06 21:19:53.71897,5
2026-03-06 21:19:53.719417,5
2026-03-06 21:19:53.849619,5
2026-03-06 21:19:53.849655,5
2026-03-06 21:19:53.849685,5
2026-03-06 21:19:53.84971,5
2026-03-06 21:19:53.849745,5
2026-03-06 21:19:53.849942,5
2026-03-06 21:19:53.976485,5
2026-03-06 21:19:53.976549,5
2026-03-06 21:19:53.976586,5
2026-03-06 21:19:53.97662,5
2026-03-06 21:19:53.976991,5
2026-03-06 21:19:54.104619,5
2026-03-06 21:19:54.104642,5
2026-03-06 21:19:54.10493,5
2026-03-06 21:19:54.231733,5
2026-03-06 21:19:54.23184,5
2026-03-06 21:19:54.232708,5
2026-03-06 21:19:54.358604,5
2026-03-06 21:19:54.358646,5
2026-03-06 21:19:54.358697,5
2026-03-06 21:19:54.358758,5
2026-03-06 21:19:54.359183,5
2026-03-06 21:19:54.485936,5
2026-03-06 21:19:54.485963,5
2026-03-06 21:19:54.48599,5
2026-03-06 21:19:54.486011,5
2026-03-06 21:19:54.486028,5
2026-03-06 21:19:54.486377,5
2026-03-06 21:19:54.613112,5
2026-03-06 21:19:54.613172,5
2026-03-06 21:19:54.613177,5
2026-03-06 21:19:54.613193,5
2026-03-06 21:19:54.613207,5
2026-03-06 21:19:54.613211,5
2026-03-06 21:19:54.613246,5
2026-03-06 21:19:54.739383,5
2026-03-06 21:19:54.739409,5
2026-03-06 21:19:54.739429,5
2026-03-06 21:19:54.739452,5
2026-03-06 21:19:54.739496,5
2026-03-06 21:19:54.739603,5
2026-03-06 21:19:54.8704,5
2026-03-06 21:19:54.870437,5
2026-03-06 21:19:54.870475,5
2026-03-06 21:19:54.87052,5
2026-03-06 21:19:54.870565,5
2026-03-06 21:19:54.871021,5
2026-03-06 21:19:54.997998,5
2026-03-06 21:19:54.998062,5
2026-03-06 21:19:54.998136,5
2026-03-06 21:19:54.998198,5
2026-03-06 21:19:54.998336,5
2026-03-06 21:19:55.12473,5
2026-03-06 21:19:55.124758,5
2026-03-06 21:19:55.124801,5
2026-03-06 21:19:55.124839,5
2026-03-06 21:19:55.124994,5
2026-03-06 21:19:55.251993,5
2026-03-06 21:19:55.252019,5
2026-03-06 21:19:55.252044,5
2026-03-06 21:19:55.252075,5
2026-03-06 21:19:55.252723,5
2026-03-06 21:19:55.378559,5
2026-03-06 21:19:55.378595,5
2026-03-06 21:19:55.378629,5
2026-03-06 21:19:55.378686,5
2026-03-06 21:19:55.378961,5
2026-03-06 21:19:55.505787,5
2026-03-06 21:19:55.50583,5
2026-03-06 21:19:55.505872,5
2026-03-06 21:19:55.505934,5
2026-03-06 21:19:55.505959,5
2026-03-06 21:19:55.632534,5
2026-03-06 21:19:55.632556,5
2026-03-06 21:19:55.633007,5
2026-03-06 21:19:55.759491,5
2026-03-06 21:19:55.759524,5
2026-03-06 21:19:55.75955,5
2026-03-06 21:19:55.759577,5
2026-03-06 21:19:55.759825,5
2026-03-06 21:19:55.890855,5
2026-03-06 21:19:55.890889,5
2026-03-06 21:19:55.890913,5
2026-03-06 21:19:55.890947,5
2026-03-06 21:19:55.891019,5
2026-03-06 21:19:56.018599,5
2026-03-06 21:19:56.018643,5
2026-03-06 21:19:56.018816,5
2026-03-06 21:19:56.018862,5
2026-03-06 21:19:56.018907,5
2026-03-06 21:19:56.018967,5
2026-03-06 21:19:56.019034,5
2026-03-06 21:19:56.019072,5
2026-03-06 21:19:56.145467,5
2026-03-06 21:19:56.145814,5
2026-03-06 21:19:56.272843,5
2026-03-06 21:19:56.272888,5
2026-03-06 21:19:56.272928,5
2026-03-06 21:19:56.272978,5
2026-03-06 21:19:56.27302,5
2026-03-06 21:19:56.273124,5
2026-03-06 21:19:56.399574,5
2026-03-06 21:19:56.399769,5
2026-03-06 21:19:56.399812,5
2026-03-06 21:19:56.399815,5
2026-03-06 21:19:56.399853,5
2026-03-06 21:19:56.399899,5
2026-03-06 21:19:56.526812,5
2026-03-06 21:19:56.526857,5
2026-03-06 21:19:56.526893,5
2026-03-06 21:19:56.526928,5
2026-03-06 21:19:56.527287,5
2026-03-06 21:19:56.654439,5
2026-03-06 21:19:56.654479,5
2026-03-06 21:19:56.654518,5
2026-03-06 21:19:56.654546,5
2026-03-06 21:19:56.654789,5
2026-03-06 21:19:56.781593,5
2026-03-06 21:19:56.781666,5
2026-03-06 21:19:56.782498,5
2026-03-06 21:19:56.911827,5
2026-03-06 21:19:56.911919,5
2026-03-06 21:19:56.912002,5
2026-03-06 21:19:56.912104,5
2026-03-06 21:19:56.912182,5
2026-03-06 21:19:56.912262,5
2026-03-06 21:19:56.912374,5
2026-03-06 21:19:57.039899,5
2026-03-06 21:19:57.040299,5
2026-03-06 21:19:57.166572,5
2026-03-06 21:19:57.166618,5
2026-03-06 21:19:57.166649,5
2026-03-06 21:19:57.166686,5
2026-03-06 21:19:57.166747,5
2026-03-06 21:19:57.293708,5
2026-03-06 21:19:57.293752,5
2026-03-06 21:19:57.293791,5
2026-03-06 21:19:57.293827,5
2026-03-06 21:19:57.293892,5
2026-03-06 21:19:57.294049,5
2026-03-06 21:19:57.421016,5
2026-03-06 21:19:57.421076,5
2026-03-06 21:19:57.421116,5
2026-03-06 21:19:57.421176,5
2026-03-06 21:19:57.421294,5
2026-03-06 21:19:57.54758,5
2026-03-06 21:19:57.54769,5
2026-03-06 21:19:57.547744,5
2026-03-06 21:19:57.547837,5
2026-03-06 21:19:57.547919,5
2026-03-06 21:19:57.548357,5
2026-03-06 21:19:57.67522,5
2026-03-06 21:19:57.675242,5
2026-03-06 21:19:57.675255,5
2026-03-06 21:19:57.675275,5
2026-03-06 21:19:57.675297,5
2026-03-06 21:19:57.801984,5
2026-03-06 21:19:57.80207,5
2026-03-06 21:19:57.80227,5
2026-03-06 21:19:57.8025,5
2026-03-06 21:19:57.802563,5
2026-03-06 21:19:57.802715,5
2026-03-06 21:19:57.802775,5
2026-03-06 21:19:57.802957,5
2026-03-06 21:19:57.803385,5
2026-03-06 21:19:57.932928,5
2026-03-06 21:19:57.932949,5
2026-03-06 21:19:57.932954,5
2026-03-06 21:19:57.93297,5
2026-03-06 21:19:57.933018,5
2026-03-06 21:19:58.060428,5
2026-03-06 21:19:58.060635,5
2026-03-06 21:19:58.060696,5
2026-03-06 21:19:58.060725,5
2026-03-06 21:19:58.060735,5
2026-03-06 21:19:58.060759,5
2026-03-06 21:19:58.187705,5
2026-03-06 21:19:58.187894,5
2026-03-06 21:19:58.18799,5
2026-03-06 21:19:58.188699,5
2026-03-06 21:19:58.315044,5
2026-03-06 21:19:58.315085,5
2026-03-06 21:19:58.315094,5
2026-03-06 21:19:58.315129,5
2026-03-06 21:19:58.315165,5
2026-03-06 21:19:58.441462,5
2026-03-06 21:19:58.441507,5
2026-03-06 21:19:58.441546,5
2026-03-06 21:19:58.441581,5
2026-03-06 21:19:58.441763,5
2026-03-06 21:19:58.568581,5
2026-03-06 21:19:58.568638,5
2026-03-06 21:19:58.568693,5
2026-03-06 21:19:58.568735,5
2026-03-06 21:19:58.568927,5
2026-03-06 21:19:58.695655,5
2026-03-06 21:19:58.695692,5
2026-03-06 21:19:58.695728,5
2026-03-06 21:19:58.695764,5
2026-03-06 21:19:58.695943,5
2026-03-06 21:19:58.822767,5
2026-03-06 21:19:58.822804,5
2026-03-06 21:19:58.822829,5
2026-03-06 21:19:58.822838,5
2026-03-06 21:19:58.822863,5
2026-03-06 21:19:58.82288,5
2026-03-06 21:19:58.82321,5
2026-03-06 21:19:58.954353,5
2026-03-06 21:19:58.954539,5
2026-03-06 21:19:58.954579,5
2026-03-06 21:19:58.954741,5
2026-03-06 21:19:58.954828,5
2026-03-06 21:19:58.954915,5
2026-03-06 21:19:58.955006,5
2026-03-06 21:19:59.081501,5
2026-03-06 21:19:59.081543,5
2026-03-06 21:19:59.081576,5
2026-03-06 21:19:59.081613,5
2026-03-06 21:19:59.081654,5
2026-03-06 21:19:59.081683,5
2026-03-06 21:19:59.08172,5
2026-03-06 21:19:59.081755,5
2026-03-06 21:19:59.082034,5
2026-03-06 21:19:59.208635,5
2026-03-06 21:19:59.208759,5
2026-03-06 21:19:59.208789,5
2026-03-06 21:19:59.208802,5
2026-03-06 21:19:59.208814,5
2026-03-06 21:19:59.208822,5
2026-03-06 21:19:59.209573,5
2026-03-06 21:19:59.335606,5
2026-03-06 21:19:59.335654,5
2026-03-06 21:19:59.335739,5
2026-03-06 21:19:59.33584,5
2026-03-06 21:19:59.335938,5
2026-03-06 21:19:59.336024,5
2026-03-06 21:19:59.336066,5
2026-03-06 21:19:59.336134,5
2026-03-06 21:19:59.4627,5
2026-03-06 21:19:59.462737,5
2026-03-06 21:19:59.462766,5
2026-03-06 21:19:59.462801,5
2026-03-06 21:19:59.462843,5
2026-03-06 21:19:59.462881,5
2026-03-06 21:19:59.462965,5
2026-03-06 21:19:59.590364,5
2026-03-06 21:19:59.5904,5
2026-03-06 21:19:59.590441,5
2026-03-06 21:19:59.590474,5
2026-03-06 21:19:59.590494,5
2026-03-06 21:19:59.590519,5
2026-03-06 21:19:59.590546,5
2026-03-06 21:19:59.590582,5
2026-03-06 21:19:59.590594,5
2026-03-06 21:19:59.590608,5
2026-03-06 21:19:59.717028,5
2026-03-06 21:19:59.717087,5
2026-03-06 21:19:59.717189,5
2026-03-06 21:19:59.717278,5
2026-03-06 21:19:59.71732,5
2026-03-06 21:19:59.717461,5
2026-03-06 21:19:59.717585,5
2026-03-06 21:19:59.717674,5
2026-03-06 21:19:59.717766,5
2026-03-06 21:19:59.717859,5
2026-03-06 21:19:59.844035,5
2026-03-06 21:19:59.84424,5
2026-03-06 21:19:59.844284,5
2026-03-06 21:19:59.84433,5
2026-03-06 21:19:59.844361,5
2026-03-06 21:19:59.844368,5
2026-03-06 21:19:59.844408,5
2026-03-06 21:19:59.844452,5
2026-03-06 21:19:59.844487,5
2026-03-06 21:19:59.974717,5
2026-03-06 21:19:59.974758,5
2026-03-06 21:19:59.974797,5
2026-03-06 21:19:59.975078,5
2026-03-06 21:19:59.975119,5
2026-03-06 21:19:59.975162,5
2026-03-06 21:19:59.975203,5
2026-03-06 21:19:59.975239,5
2026-03-06 21:19:59.975269,5
2026-03-06 21:19:59.975492,5
2026-03-06 21:20:00.103038,5
2026-03-06 21:20:00.103207,5
2026-03-06 21:20:00.103401,5
2026-03-06 21:20:00.103554,5
2026-03-06 21:20:00.103708,5
2026-03-06 21:20:00.103857,5
2026-03-06 21:20:00.103935,5
2026-03-06 21:20:00.104118,5
2026-03-06 21:20:00.104323,5
2026-03-06 21:20:00.104563,5
2026-03-06 21:20:00.230023,5
2026-03-06 21:20:00.230093,5
2026-03-06 21:20:00.230254,5
2026-03-06 21:20:00.230883,5
2026-03-06 21:20:00.356787,5
2026-03-06 21:20:00.356885,5
2026-03-06 21:20:00.356966,5
2026-03-06 21:20:00.356995,5
2026-03-06 21:20:00.357176,5
2026-03-06 21:20:00.483941,5
2026-03-06 21:20:00.483971,5
2026-03-06 21:20:00.484016,5
2026-03-06 21:20:00.484089,5
2026-03-06 21:20:00.4841,5
2026-03-06 21:20:00.611026,5
2026-03-06 21:20:00.611053,5
2026-03-06 21:20:00.611087,5
2026-03-06 21:20:00.611124,5
2026-03-06 21:20:00.611188,5
2026-03-06 21:20:00.611365,5
2026-03-06 21:20:00.611733,5
2026-03-06 21:20:00.611754,5
2026-03-06 21:20:00.611767,5
2026-03-06 21:20:00.611785,5
2026-03-06 21:20:00.738314,5
2026-03-06 21:20:00.738354,5
2026-03-06 21:20:00.73837,5
2026-03-06 21:20:00.738396,5
2026-03-06 21:20:00.738607,5
2026-03-06 21:20:00.738819,5
2026-03-06 21:20:00.864547,5
2026-03-06 21:20:00.864612,5
2026-03-06 21:20:00.864715,5
2026-03-06 21:20:00.864748,5
2026-03-06 21:20:00.864789,5
2026-03-06 21:20:00.864835,5
2026-03-06 21:20:00.995904,5
2026-03-06 21:20:00.995939,5
2026-03-06 21:20:00.996023,5
2026-03-06 21:20:00.99611,5
2026-03-06 21:20:00.996205,5
2026-03-06 21:20:00.996478,5
2026-03-06 21:20:01.123842,5
2026-03-06 21:20:01.123864,5
2026-03-06 21:20:01.123875,5
2026-03-06 21:20:01.123889,5
2026-03-06 21:20:01.123895,5
2026-03-06 21:20:01.123908,5
2026-03-06 21:20:01.123917,5
2026-03-06 21:20:01.123938,5
2026-03-06 21:20:01.123945,5
2026-03-06 21:20:01.124355,5
2026-03-06 21:20:01.251274,5
2026-03-06 21:20:01.251383,5
2026-03-06 21:20:01.251393,5
2026-03-06 21:20:01.251554,5
2026-03-06 21:20:01.251758,5
2026-03-06 21:20:01.378114,5
2026-03-06 21:20:01.378145,5
2026-03-06 21:20:01.37817,5
2026-03-06 21:20:01.378185,5
2026-03-06 21:20:01.378252,5
2026-03-06 21:20:01.378276,5
2026-03-06 21:20:01.378302,5
2026-03-06 21:20:01.378367,5
2026-03-06 21:20:01.378543,5
2026-03-06 21:20:01.505124,5
2026-03-06 21:20:01.50529,5
2026-03-06 21:20:01.505485,5
2026-03-06 21:20:01.505689,5
2026-03-06 21:20:01.505896,5
2026-03-06 21:20:01.505962,5
2026-03-06 21:20:01.506014,5
2026-03-06 21:20:01.506086,5
2026-03-06 21:20:01.631803,5
2026-03-06 21:20:01.631936,5
2026-03-06 21:20:01.632089,5
2026-03-06 21:20:01.632252,5
2026-03-06 21:20:01.632432,5
2026-03-06 21:20:01.632582,5
2026-03-06 21:20:01.63273,5
2026-03-06 21:20:01.632731,5
2026-03-06 21:20:01.632892,5
2026-03-06 21:20:01.758398,5
2026-03-06 21:20:01.758438,5
2026-03-06 21:20:01.758484,5
2026-03-06 21:20:01.758977,5
2026-03-06 21:20:01.8855,5
2026-03-06 21:20:01.885536,5
2026-03-06 21:20:01.885573,5
2026-03-06 21:20:01.885615,5
2026-03-06 21:20:01.88566,5
2026-03-06 21:20:01.885702,5
2026-03-06 21:20:01.885751,5
2026-03-06 21:20:01.885795,5
2026-03-06 21:20:01.885834,5
2026-03-06 21:20:01.885998,5
2026-03-06 21:20:02.016938,5
2026-03-06 21:20:02.01699,5
2026-03-06 21:20:02.017316,5
2026-03-06 21:20:02.145137,5
2026-03-06 21:20:02.145223,5
2026-03-06 21:20:02.145314,5
2026-03-06 21:20:02.145389,5
2026-03-06 21:20:02.145472,5
2026-03-06 21:20:02.145558,5
2026-03-06 21:20:02.14565,5
2026-03-06 21:20:02.145885,5
2026-03-06 21:20:02.271908,5
2026-03-06 21:20:02.271945,5
2026-03-06 21:20:02.271979,5
2026-03-06 21:20:02.272033,5
2026-03-06 21:20:02.272187,5
2026-03-06 21:20:02.272306,5
2026-03-06 21:20:02.272309,5
2026-03-06 21:20:02.272386,5
2026-03-06 21:20:02.399094,5
2026-03-06 21:20:02.39918,5
2026-03-06 21:20:02.399259,5
2026-03-06 21:20:02.399335,5
2026-03-06 21:20:02.399406,5
2026-03-06 21:20:02.399491,5
2026-03-06 21:20:02.399557,5
