time,TC.CH5.status
2026-03-06 21:19:16.711174,0
2026-03-06 21:19:16.839095,0
2026-03-06 21:19:16.839196,0
2026-03-06 21:19:16.839253,0
2026-03-06 21:19:16.839279,0
2026-03-06 21:19:16.839334,0
2026-03-06 21:19:16.839396,0
2026-03-06 21:19:16.839453,0
2026-03-06 21:19:16.839508,0
2026-03-06 21:19:16.839527,0
2026-03-06 21:19:16.965655,0
2026-03-06 21:19:16.965692,0
2026-03-06 21:19:16.965742,0
2026-03-06 21:19:16.965771,0
2026-03-06 21:19:16.965804,0
2026-03-06 21:19:16.96583,0
2026-03-06 21:19:16.965861,0
2026-03-06 21:19:16.965897,0
2026-03-06 21:19:16.965917,0
2026-03-06 21:19:17.096792,0
2026-03-06 21:19:17.096835,0
2026-03-06 21:19:17.096864,0
2026-03-06 21:19:17.096892,0
2026-03-06 21:19:17.096925,0
2026-03-06 21:19:17.096945,0
2026-03-06 21:19:17.096981,0
2026-03-06 21:19:17.097001,0
2026-03-06 21:19:17.097042,0
2026-03-06 21:19:17.223872,0
2026-03-06 21:19:17.223902,0
2026-03-06 21:19:17.223935,0
2026-03-06 21:19:17.223964,0
2026-03-06 21:19:17.224062,0
2026-03-06 21:19:17.224208,0
2026-03-06 21:19:17.224246,0
2026-03-06 21:19:17.224288,0
2026-03-06 21:19:17.224338,0
2026-03-06 21:19:17.350976,0
2026-03-06 21:19:17.351019,0
2026-03-06 21:19:17.351058,0
2026-03-06 21:19:17.351104,0
2026-03-06 21:19:17.351144,0
2026-03-06 21:19:17.351194,0
2026-03-06 21:19:17.351238,0
2026-03-06 21:19:17.351278,0
2026-03-06 21:19:17.35132,0
2026-03-06 21:19:17.47805,0
2026-03-06 21:19:17.478118,0
2026-03-06 21:19:17.478192,0
2026-03-06 21:19:17.478255,0
2026-03-06 21:19:17.478318,0
2026-03-06 21:19:17.478385,0
2026-03-06 21:19:17.47845,0
2026-03-06 21:19:17.478511,0
2026-03-06 21:19:17.478533,0
2026-03-06 21:19:17.604967,0
2026-03-06 21:19:17.605049,0
2026-03-06 21:19:17.605092,0
2026-03-06 21:19:17.605108,0
2026-03-06 21:19:17.605127,0
2026-03-06 21:19:17.605141,0
2026-03-06 21:19:17.605156,0
2026-03-06 21:19:17.605175,0
2026-03-06 21:19:17.605196,0
2026-03-06 21:19:17.731619,0
2026-03-06 21:19:17.73166,0
2026-03-06 21:19:17.731697,0
2026-03-06 21:19:17.731734,0
2026-03-06 21:19:17.73177,0
2026-03-06 21:19:17.731807,0
2026-03-06 21:19:17.731843,0
2026-03-06 21:19:17.731877,0
2026-03-06 21:19:17.731914,0
2026-03-06 21:19:17.859814,0
2026-03-06 21:19:17.859898,0
2026-03-06 21:19:17.859961,0
2026-03-06 21:19:17.860001,0
2026-03-06 21:19:17.860079,0
2026-03-06 21:19:17.86017,0
2026-03-06 21:19:17.86025,0
2026-03-06 21:19:17.860298,0
2026-03-06 21:19:17.860365,0
2026-03-06 21:19:17.986883,0
2026-03-06 21:19:17.98693,0
2026-03-06 21:19:17.986973,0
2026-03-06 21:19:17.987013,0
2026-03-06 21:19:17.987059,0
2026-03-06 21:19:17.987094,0
2026-03-06 21:19:17.987118,0
2026-03-06 21:19:17.987144,0
2026-03-06 21:19:17.987169,0
2026-03-06 21:19:18.117949,0
2026-03-06 21:19:18.117988,0
2026-03-06 21:19:18.118024,0
2026-03-06 21:19:18.118056,0
2026-03-06 21:19:18.118102,0
2026-03-06 21:19:18.118136,0
2026-03-06 21:19:18.118173,0
2026-03-06 21:19:18.118204,0
2026-03-06 21:19:18.118237,0
2026-03-06 21:19:18.245093,0
2026-03-06 21:19:18.245176,0
2026-03-06 21:19:18.245247,0
2026-03-06 21:19:18.245313,0
2026-03-06 21:19:18.245364,0
2026-03-06 21:19:18.245396,0
2026-03-06 21:19:18.245447,0
2026-03-06 21:19:18.245475,0
2026-03-06 21:19:18.245504,0
2026-03-06 21:19:18.371863,0
2026-03-06 21:19:18.371936,0
2026-03-06 21:19:18.371998,0
2026-03-06 21:19:18.372034,0
2026-03-06 21:19:18.372098,0
2026-03-06 21:19:18.372172,0
2026-03-06 21:19:18.372217,0
2026-03-06 21:19:18.372278,0
2026-03-06 21:19:18.372312,0
2026-03-06 21:19:18.498918,0
2026-03-06 21:19:18.498936,0
2026-03-06 21:19:18.498945,0
2026-03-06 21:19:18.498957,0
2026-03-06 21:19:18.498963,0
2026-03-06 21:19:18.498973,0
2026-03-06 21:19:18.498983,0
2026-03-06 21:19:18.49899,0
2026-03-06 21:19:18.499002,0
2026-03-06 21:19:18.625991,0
2026-03-06 21:19:18.626005,0
2026-03-06 21:19:18.626011,0
2026-03-06 21:19:18.62602,0
2026-03-06 21:19:18.626027,0
2026-03-06 21:19:18.626032,0
2026-03-06 21:19:18.62604,0
2026-03-06 21:19:18.626048,0
2026-03-06 21:19:18.626056,0
2026-03-06 21:19:18.752764,0
2026-03-06 21:19:18.752823,0
2026-03-06 21:19:18.752847,0
2026-03-06 21:19:18.752871,0
2026-03-06 21:19:18.75289,0
2026-03-06 21:19:18.752911,0
2026-03-06 21:19:18.752927,0
2026-03-06 21:19:18.752953,0
2026-03-06 21:19:18.752965,0
2026-03-06 21:19:18.880082,0
2026-03-06 21:19:18.880137,0
2026-03-06 21:19:18.880207,0
2026-03-06 21:19:18.880238,0
2026-03-06 21:19:18.880248,0
2026-03-06 21:19:18.880274,0
2026-03-06 21:19:18.880286,0
2026-03-06 21:19:18.880313,0
2026-03-06 21:19:18.880326,0
2026-03-06 21:19:19.007148,0
2026-03-06 21:19:19.007189,0
2026-03-06 21:19:19.007221,0
2026-03-06 21:19:19.007252,0
2026-03-06 21:19:19.007297,0
2026-03-06 21:19:19.007328,0
2026-03-06 21:19:19.007357,0
2026-03-06 21:19:19.007377,0
2026-03-06 21:19:19.007383,0
2026-03-06 21:19:19.138122,0
2026-03-06 21:19:19.138161,0
2026-03-06 21:19:19.138182,0
2026-03-06 21:19:19.138206,0
2026-03-06 21:19:19.138231,0
2026-03-06 21:19:19.138249,0
2026-03-06 21:19:19.138273,0
2026-03-06 21:19:19.138292,0
2026-03-06 21:19:19.13831,0
2026-03-06 21:19:19.264777,0
2026-03-06 21:19:19.264804,0
2026-03-06 21:19:19.264814,0
2026-03-06 21:19:19.264831,0
2026-03-06 21:19:19.264845,0
2026-03-06 21:19:19.264859,0
2026-03-06 21:19:19.264875,0
2026-03-06 21:19:19.264886,0
2026-03-06 21:19:19.264893,0
2026-03-06 21:19:19.391635,0
2026-03-06 21:19:19.391676,0
2026-03-06 21:19:19.391708,0
2026-03-06 21:19:19.391741,0
2026-03-06 21:19:19.391773,0
2026-03-06 21:19:19.391816,0
2026-03-06 21:19:19.391849,0
2026-03-06 21:19:19.39188,0
2026-03-06 21:19:19.391912,0
2026-03-06 21:19:19.519069,0
2026-03-06 21:19:19.519127,0
2026-03-06 21:19:19.519178,0
2026-03-06 21:19:19.519222,0
2026-03-06 21:19:19.519268,0
2026-03-06 21:19:19.519315,0
2026-03-06 21:19:19.519366,0
2026-03-06 21:19:19.519408,0
2026-03-06 21:19:19.51943,0
2026-03-06 21:19:19.646091,0
2026-03-06 21:19:19.646123,0
2026-03-06 21:19:19.646144,0
2026-03-06 21:19:19.646163,0
2026-03-06 21:19:19.646189,0
2026-03-06 21:19:19.646201,0
2026-03-06 21:19:19.646227,0
2026-03-06 21:19:19.646244,0
2026-03-06 21:19:19.646261,0
2026-03-06 21:19:19.773806,0
2026-03-06 21:19:19.77388,0
2026-03-06 21:19:19.773949,0
2026-03-06 21:19:19.774017,0
2026-03-06 21:19:19.77405,0
2026-03-06 21:19:19.774112,0
2026-03-06 21:19:19.774166,0
2026-03-06 21:19:19.774213,0
2026-03-06 21:19:19.774247,0
2026-03-06 21:19:19.901014,0
2026-03-06 21:19:19.901111,0
2026-03-06 21:19:19.901214,0
2026-03-06 21:19:19.901296,0
2026-03-06 21:19:19.901406,0
2026-03-06 21:19:19.90149,0
2026-03-06 21:19:19.901565,0
2026-03-06 21:19:19.901589,0
2026-03-06 21:19:19.901648,0
2026-03-06 21:19:20.028152,0
2026-03-06 21:19:20.028231,0
2026-03-06 21:19:20.028298,0
2026-03-06 21:19:20.02836,0
2026-03-06 21:19:20.02842,0
2026-03-06 21:19:20.028484,0
2026-03-06 21:19:20.028528,0
2026-03-06 21:19:20.028565,0
2026-03-06 21:19:20.028582,0
2026-03-06 21:19:20.15893,0
2026-03-06 21:19:20.158978,0
2026-03-06 21:19:20.159019,0
2026-03-06 21:19:20.159061,0
2026-03-06 21:19:20.159109,0
2026-03-06 21:19:20.159155,0
2026-03-06 21:19:20.1592,0
2026-03-06 21:19:20.159214,0
2026-03-06 21:19:20.159232,0
2026-03-06 21:19:20.28582,0
2026-03-06 21:19:20.285856,0
2026-03-06 21:19:20.28589,0
2026-03-06 21:19:20.285935,0
2026-03-06 21:19:20.285976,0
2026-03-06 21:19:20.286019,0
2026-03-06 21:19:20.28606,0
2026-03-06 21:19:20.286101,0
2026-03-06 21:19:20.286121,0
2026-03-06 21:19:20.413149,0
2026-03-06 21:19:20.413225,0
2026-03-06 21:19:20.413283,0
2026-03-06 21:19:20.413348,0
2026-03-06 21:19:20.41342,0
2026-03-06 21:19:20.413481,0
2026-03-06 21:19:20.413543,0
2026-03-06 21:19:20.41361,0
2026-03-06 21:19:20.413677,0
2026-03-06 21:19:20.540213,0
2026-03-06 21:19:20.540238,0
2026-03-06 21:19:20.540252,0
2026-03-06 21:19:20.540266,0
2026-03-06 21:19:20.540284,0
2026-03-06 21:19:20.540299,0
2026-03-06 21:19:20.540319,0
2026-03-06 21:19:20.540328,0
2026-03-06 21:19:20.540342,0
2026-03-06 21:19:20.666921,0
2026-03-06 21:19:20.666968,0
2026-03-06 21:19:20.66699,0
2026-03-06 21:19:20.66703,0
2026-03-06 21:19:20.667052,0
2026-03-06 21:19:20.66708,0
2026-03-06 21:19:20.667109,0
2026-03-06 21:19:20.667129,0
2026-03-06 21:19:20.667156,0
2026-03-06 21:19:20.794759,0
2026-03-06 21:19:20.794857,0
2026-03-06 21:19:20.794885,0
2026-03-06 21:19:20.794915,0
2026-03-06 21:19:20.794983,0
2026-03-06 21:19:20.79501,0
2026-03-06 21:19:20.795041,0
2026-03-06 21:19:20.795064,0
2026-03-06 21:19:20.795097,0
2026-03-06 21:19:20.921811,0
2026-03-06 21:19:20.921838,0
2026-03-06 21:19:20.921856,0
2026-03-06 21:19:20.92188,0
2026-03-06 21:19:20.921899,0
2026-03-06 21:19:20.921927,0
2026-03-06 21:19:20.921943,0
2026-03-06 21:19:20.921962,0
2026-03-06 21:19:20.921992,0
2026-03-06 21:19:21.048841,0
2026-03-06 21:19:21.048864,0
2026-03-06 21:19:21.048881,0
2026-03-06 21:19:21.048895,0
2026-03-06 21:19:21.04891,0
2026-03-06 21:19:21.048928,0
2026-03-06 21:19:21.048944,0
2026-03-06 21:19:21.048958,0
2026-03-06 21:19:21.048978,0
2026-03-06 21:19:21.180044,0
2026-03-06 21:19:21.180101,0
2026-03-06 21:19:21.180218,0
2026-03-06 21:19:21.180263,0
2026-03-06 21:19:21.180316,0
2026-03-06 21:19:21.180362,0
2026-03-06 21:19:21.180419,0
2026-03-06 21:19:21.180463,0
2026-03-06 21:19:21.1805,0
2026-03-06 21:19:21.307107,0
2026-03-06 21:19:21.307201,0
2026-03-06 21:19:21.307274,0
2026-03-06 21:19:21.307343,0
2026-03-06 21:19:21.30741,0
2026-03-06 21:19:21.307465,0
2026-03-06 21:19:21.307491,0
2026-03-06 21:19:21.307515,0
2026-03-06 21:19:21.307542,0
2026-03-06 21:19:21.434097,0
2026-03-06 21:19:21.43414,0
2026-03-06 21:19:21.434187,0
2026-03-06 21:19:21.434224,0
2026-03-06 21:19:21.434262,0
2026-03-06 21:19:21.434299,0
2026-03-06 21:19:21.434335,0
2026-03-06 21:19:21.434371,0
2026-03-06 21:19:21.434407,0
2026-03-06 21:19:21.560866,0
2026-03-06 21:19:21.560896,0
2026-03-06 21:19:21.560912,0
2026-03-06 21:19:21.560921,0
2026-03-06 21:19:21.560945,0
2026-03-06 21:19:21.560961,0
2026-03-06 21:19:21.560977,0
2026-03-06 21:19:21.560997,0
2026-03-06 21:19:21.561012,0
2026-03-06 21:19:21.687964,0
2026-03-06 21:19:21.688022,0
2026-03-06 21:19:21.688074,0
2026-03-06 21:19:21.688124,0
2026-03-06 21:19:21.688185,0
2026-03-06 21:19:21.68821,0
2026-03-06 21:19:21.688245,0
2026-03-06 21:19:21.688261,0
2026-03-06 21:19:21.688285,0
2026-03-06 21:19:21.81615,0
2026-03-06 21:19:21.816231,0
2026-03-06 21:19:21.8163,0
2026-03-06 21:19:21.816369,0
2026-03-06 21:19:21.816422,0
2026-03-06 21:19:21.816449,0
2026-03-06 21:19:21.816484,0
2026-03-06 21:19:21.816522,0
2026-03-06 21:19:21.816542,0
2026-03-06 21:19:21.942981,0
2026-03-06 21:19:21.943045,0
2026-03-06 21:19:21.943088,0
2026-03-06 21:19:21.943125,0
2026-03-06 21:19:21.943147,0
2026-03-06 21:19:21.943183,0
2026-03-06 21:19:21.943208,0
2026-03-06 21:19:21.94322,0
2026-03-06 21:19:21.943237,0
2026-03-06 21:19:22.070107,0
2026-03-06 21:19:22.070166,0
2026-03-06 21:19:22.07022,0
2026-03-06 21:19:22.070236,0
2026-03-06 21:19:22.070251,0
2026-03-06 21:19:22.07026,0
2026-03-06 21:19:22.070275,0
2026-03-06 21:19:22.070289,0
2026-03-06 21:19:22.070304,0
2026-03-06 21:19:22.201055,0
2026-03-06 21:19:22.201103,0
2026-03-06 21:19:22.20114,0
2026-03-06 21:19:22.201187,0
2026-03-06 21:19:22.201227,0
2026-03-06 21:19:22.201267,0
2026-03-06 21:19:22.201304,0
2026-03-06 21:19:22.20134,0
2026-03-06 21:19:22.201378,0
2026-03-06 21:19:22.328044,0
2026-03-06 21:19:22.328078,0
2026-03-06 21:19:22.328107,0
2026-03-06 21:19:22.328136,0
2026-03-06 21:19:22.32817,0
2026-03-06 21:19:22.328271,0
2026-03-06 21:19:22.32829,0
2026-03-06 21:19:22.328297,0
2026-03-06 21:19:22.328311,0
2026-03-06 21:19:22.455089,0
2026-03-06 21:19:22.455137,0
2026-03-06 21:19:22.45518,0
2026-03-06 21:19:22.455219,0
2026-03-06 21:19:22.455254,0
2026-03-06 21:19:22.455291,0
2026-03-06 21:19:22.455325,0
2026-03-06 21:19:22.455365,0
2026-03-06 21:19:22.455402,0
2026-03-06 21:19:22.581945,0
2026-03-06 21:19:22.581999,0
2026-03-06 21:19:22.582042,0
2026-03-06 21:19:22.582089,0
2026-03-06 21:19:22.582134,0
2026-03-06 21:19:22.582184,0
2026-03-06 21:19:22.582319,0
2026-03-06 21:19:22.582377,0
2026-03-06 21:19:22.582398,0
2026-03-06 21:19:22.708932,0
2026-03-06 21:19:22.709034,0
2026-03-06 21:19:22.709072,0
2026-03-06 21:19:22.709099,0
2026-03-06 21:19:22.709146,0
2026-03-06 21:19:22.709198,0
2026-03-06 21:19:22.709225,0
2026-03-06 21:19:22.70926,0
2026-03-06 21:19:22.709286,0
2026-03-06 21:19:22.837123,0
2026-03-06 21:19:22.837197,0
2026-03-06 21:19:22.837234,0
2026-03-06 21:19:22.83727,0
2026-03-06 21:19:22.837347,0
2026-03-06 21:19:22.837363,0
2026-03-06 21:19:22.83738,0
2026-03-06 21:19:22.837394,0
2026-03-06 21:19:22.837407,0
2026-03-06 21:19:22.963772,0
2026-03-06 21:19:22.963824,0
2026-03-06 21:19:22.963869,0
2026-03-06 21:19:22.963911,0
2026-03-06 21:19:22.963952,0
2026-03-06 21:19:22.963994,0
2026-03-06 21:19:22.964041,0
2026-03-06 21:19:22.964086,0
2026-03-06 21:19:22.96413,0
2026-03-06 21:19:23.091001,0
2026-03-06 21:19:23.091075,0
2026-03-06 21:19:23.091143,0
2026-03-06 21:19:23.091226,0
2026-03-06 21:19:23.091296,0
2026-03-06 21:19:23.091362,0
2026-03-06 21:19:23.091428,0
2026-03-06 21:19:23.091488,0
2026-03-06 21:19:23.09154,0
2026-03-06 21:19:23.221749,0
2026-03-06 21:19:23.221794,0
2026-03-06 21:19:23.221831,0
2026-03-06 21:19:23.22188,0
2026-03-06 21:19:23.221922,0
2026-03-06 21:19:23.221964,0
2026-03-06 21:19:23.221993,0
2026-03-06 21:19:23.222025,0
2026-03-06 21:19:23.222064,0
2026-03-06 21:19:23.349108,0
2026-03-06 21:19:23.349129,0
2026-03-06 21:19:23.349137,0
2026-03-06 21:19:23.349149,0
2026-03-06 21:19:23.349162,0
2026-03-06 21:19:23.34917,0
2026-03-06 21:19:23.349181,0
2026-03-06 21:19:23.34919,0
2026-03-06 21:19:23.3492,0
2026-03-06 21:19:23.476207,0
2026-03-06 21:19:23.476237,0
2026-03-06 21:19:23.476251,0
2026-03-06 21:19:23.476259,0
2026-03-06 21:19:23.476273,0
2026-03-06 21:19:23.47629,0
2026-03-06 21:19:23.476298,0
2026-03-06 21:19:23.476315,0
2026-03-06 21:19:23.476333,0
2026-03-06 21:19:23.602907,0
2026-03-06 21:19:23.602966,0
2026-03-06 21:19:23.603013,0
2026-03-06 21:19:23.603067,0
2026-03-06 21:19:23.603119,0
2026-03-06 21:19:23.603187,0
2026-03-06 21:19:23.603235,0
2026-03-06 21:19:23.603268,0
2026-03-06 21:19:23.603307,0
2026-03-06 21:19:23.729844,0
2026-03-06 21:19:23.729864,0
2026-03-06 21:19:23.729876,0
2026-03-06 21:19:23.729886,0
2026-03-06 21:19:23.729903,0
2026-03-06 21:19:23.729912,0
2026-03-06 21:19:23.729928,0
2026-03-06 21:19:23.729939,0
2026-03-06 21:19:23.729951,0
2026-03-06 21:19:23.858215,0
2026-03-06 21:19:23.858268,0
2026-03-06 21:19:23.858277,0
2026-03-06 21:19:23.858286,0
2026-03-06 21:19:23.858296,0
2026-03-06 21:19:23.858312,0
2026-03-06 21:19:23.858319,0
2026-03-06 21:19:23.858328,0
2026-03-06 21:19:23.858339,0
2026-03-06 21:19:23.985153,0
2026-03-06 21:19:23.985182,0
2026-03-06 21:19:23.985191,0
2026-03-06 21:19:23.985204,0
2026-03-06 21:19:23.98521,0
2026-03-06 21:19:23.985224,0
2026-03-06 21:19:23.985234,0
2026-03-06 21:19:23.985242,0
2026-03-06 21:19:23.985255,0
2026-03-06 21:19:24.11178,0
2026-03-06 21:19:24.111796,0
2026-03-06 21:19:24.111807,0
2026-03-06 21:19:24.111815,0
2026-03-06 21:19:24.111826,0
2026-03-06 21:19:24.111835,0
2026-03-06 21:19:24.111843,0
2026-03-06 21:19:24.111853,0
2026-03-06 21:19:24.111861,0
2026-03-06 21:19:24.243247,0
2026-03-06 21:19:24.24327,0
2026-03-06 21:19:24.243277,0
2026-03-06 21:19:24.243291,0
2026-03-06 21:19:24.243298,0
2026-03-06 21:19:24.243311,0
2026-03-06 21:19:24.24332,0
2026-03-06 21:19:24.243329,0
2026-03-06 21:19:24.24334,0
2026-03-06 21:19:24.370012,0
2026-03-06 21:19:24.37004,0
2026-03-06 21:19:24.37005,0
2026-03-06 21:19:24.37007,0
2026-03-06 21:19:24.370081,0
2026-03-06 21:19:24.370099,0
2026-03-06 21:19:24.370117,0
2026-03-06 21:19:24.370131,0
2026-03-06 21:19:24.370154,0
2026-03-06 21:19:24.496925,0
2026-03-06 21:19:24.496983,0
2026-03-06 21:19:24.497031,0
2026-03-06 21:19:24.497085,0
2026-03-06 21:19:24.497136,0
2026-03-06 21:19:24.49719,0
2026-03-06 21:19:24.497223,0
2026-03-06 21:19:24.497313,0
2026-03-06 21:19:24.497349,0
2026-03-06 21:19:24.623998,0
2026-03-06 21:19:24.624011,0
2026-03-06 21:19:24.62402,0
2026-03-06 21:19:24.624032,0
2026-03-06 21:19:24.624039,0
2026-03-06 21:19:24.624047,0
2026-03-06 21:19:24.62406,0
2026-03-06 21:19:24.624069,0
2026-03-06 21:19:24.624078,0
2026-03-06 21:19:24.750764,0
2026-03-06 21:19:24.750796,0
2026-03-06 21:19:24.750826,0
2026-03-06 21:19:24.750855,0
2026-03-06 21:19:24.750884,0
2026-03-06 21:19:24.750912,0
2026-03-06 21:19:24.75094,0
2026-03-06 21:19:24.750968,0
2026-03-06 21:19:24.750984,0
2026-03-06 21:19:24.878845,0
2026-03-06 21:19:24.878879,0
2026-03-06 21:19:24.878905,0
2026-03-06 21:19:24.878937,0
2026-03-06 21:19:24.878964,0
2026-03-06 21:19:24.87899,0
2026-03-06 21:19:24.879017,0
2026-03-06 21:19:24.879031,0
2026-03-06 21:19:24.879047,0
2026-03-06 21:19:25.006065,0
2026-03-06 21:19:25.006111,0
2026-03-06 21:19:25.006141,0
2026-03-06 21:19:25.006175,0
2026-03-06 21:19:25.006207,0
2026-03-06 21:19:25.006239,0
2026-03-06 21:19:25.006266,0
2026-03-06 21:19:25.006283,0
2026-03-06 21:19:25.006295,0
2026-03-06 21:19:25.133031,0
2026-03-06 21:19:25.133047,0
2026-03-06 21:19:25.133058,0
2026-03-06 21:19:25.133066,0
2026-03-06 21:19:25.13308,0
2026-03-06 21:19:25.133086,0
2026-03-06 21:19:25.133098,0
2026-03-06 21:19:25.133107,0
2026-03-06 21:19:25.133114,0
2026-03-06 21:19:25.263878,0
2026-03-06 21:19:25.2639,0
2026-03-06 21:19:25.263907,0
2026-03-06 21:19:25.263921,0
2026-03-06 21:19:25.263932,0
2026-03-06 21:19:25.263942,0
2026-03-06 21:19:25.263953,0
2026-03-06 21:19:25.263959,0
2026-03-06 21:19:25.263975,0
2026-03-06 21:19:25.391107,0
2026-03-06 21:19:25.39115,0
2026-03-06 21:19:25.391194,0
2026-03-06 21:19:25.391231,0
2026-03-06 21:19:25.391268,0
2026-03-06 21:19:25.391303,0
2026-03-06 21:19:25.391326,0
2026-03-06 21:19:25.391343,0
2026-03-06 21:19:25.39136,0
2026-03-06 21:19:25.517959,0
2026-03-06 21:19:25.517994,0
2026-03-06 21:19:25.518024,0
2026-03-06 21:19:25.518054,0
2026-03-06 21:19:25.518082,0
2026-03-06 21:19:25.518111,0
2026-03-06 21:19:25.518143,0
2026-03-06 21:19:25.518182,0
2026-03-06 21:19:25.518213,0
2026-03-06 21:19:25.64468,0
2026-03-06 21:19:25.644734,0
2026-03-06 21:19:25.64478,0
2026-03-06 21:19:25.644826,0
2026-03-06 21:19:25.644844,0
2026-03-06 21:19:25.644888,0
2026-03-06 21:19:25.644935,0
2026-03-06 21:19:25.64496,0
2026-03-06 21:19:25.644999,0
2026-03-06 21:19:25.77218,0
2026-03-06 21:19:25.772332,0
2026-03-06 21:19:25.772423,0
2026-03-06 21:19:25.772508,0
2026-03-06 21:19:25.7726,0
2026-03-06 21:19:25.772694,0
2026-03-06 21:19:25.772788,0
2026-03-06 21:19:25.772879,0
2026-03-06 21:19:25.772965,0
2026-03-06 21:19:25.899993,0
2026-03-06 21:19:25.900032,0
2026-03-06 21:19:25.900062,0
2026-03-06 21:19:25.900093,0
2026-03-06 21:19:25.900123,0
2026-03-06 21:19:25.900153,0
2026-03-06 21:19:25.90019,0
2026-03-06 21:19:25.900219,0
2026-03-06 21:19:25.900249,0
2026-03-06 21:19:26.027384,0
2026-03-06 21:19:26.02744,0
2026-03-06 21:19:26.027493,0
2026-03-06 21:19:26.027533,0
2026-03-06 21:19:26.027557,0
2026-03-06 21:19:26.0276,0
2026-03-06 21:19:26.027648,0
2026-03-06 21:19:26.027683,0
2026-03-06 21:19:26.027717,0
2026-03-06 21:19:26.154171,0
2026-03-06 21:19:26.154204,0
2026-03-06 21:19:26.15423,0
2026-03-06 21:19:26.154246,0
2026-03-06 21:19:26.154271,0
2026-03-06 21:19:26.154284,0
2026-03-06 21:19:26.154301,0
2026-03-06 21:19:26.154309,0
2026-03-06 21:19:26.154316,0
2026-03-06 21:19:26.285256,0
2026-03-06 21:19:26.285298,0
2026-03-06 21:19:26.285333,0
2026-03-06 21:19:26.285364,0
2026-03-06 21:19:26.285397,0
2026-03-06 21:19:26.285429,0
2026-03-06 21:19:26.28546,0
2026-03-06 21:19:26.285492,0
2026-03-06 21:19:26.285524,0
2026-03-06 21:19:26.411838,0
2026-03-06 21:19:26.411885,0
2026-03-06 21:19:26.411925,0
2026-03-06 21:19:26.411967,0
2026-03-06 21:19:26.41201,0
2026-03-06 21:19:26.412054,0
2026-03-06 21:19:26.412097,0
2026-03-06 21:19:26.412138,0
2026-03-06 21:19:26.412156,0
2026-03-06 21:19:26.5388,0
2026-03-06 21:19:26.538857,0
2026-03-06 21:19:26.538911,0
2026-03-06 21:19:26.538965,0
2026-03-06 21:19:26.539018,0
2026-03-06 21:19:26.539069,0
2026-03-06 21:19:26.539112,0
2026-03-06 21:19:26.539128,0
2026-03-06 21:19:26.53915,0
2026-03-06 21:19:26.666108,0
2026-03-06 21:19:26.666128,0
2026-03-06 21:19:26.666139,0
2026-03-06 21:19:26.666155,0
2026-03-06 21:19:26.666169,0
2026-03-06 21:19:26.666181,0
2026-03-06 21:19:26.666193,0
2026-03-06 21:19:26.666203,0
2026-03-06 21:19:26.666218,0
2026-03-06 21:19:26.793466,0
2026-03-06 21:19:26.793507,0
2026-03-06 21:19:26.79354,0
2026-03-06 21:19:26.793561,0
2026-03-06 21:19:26.793582,0
2026-03-06 21:19:26.793597,0
2026-03-06 21:19:26.793617,0
2026-03-06 21:19:26.793633,0
2026-03-06 21:19:26.79366,0
2026-03-06 21:19:26.920887,0
2026-03-06 21:19:26.920918,0
2026-03-06 21:19:26.920945,0
2026-03-06 21:19:26.920975,0
2026-03-06 21:19:26.921002,0
2026-03-06 21:19:26.921011,0
2026-03-06 21:19:26.921021,0
2026-03-06 21:19:26.921034,0
2026-03-06 21:19:26.921052,0
2026-03-06 21:19:27.047966,0
2026-03-06 21:19:27.048007,0
2026-03-06 21:19:27.048039,0
2026-03-06 21:19:27.048068,0
2026-03-06 21:19:27.048086,0
2026-03-06 21:19:27.04811,0
2026-03-06 21:19:27.048137,0
2026-03-06 21:19:27.048154,0
2026-03-06 21:19:27.048189,0
2026-03-06 21:19:27.175481,0
2026-03-06 21:19:27.175531,0
2026-03-06 21:19:27.175574,0
2026-03-06 21:19:27.17562,0
2026-03-06 21:19:27.175667,0
2026-03-06 21:19:27.17571,0
2026-03-06 21:19:27.17575,0
2026-03-06 21:19:27.175794,0
2026-03-06 21:19:27.175837,0
2026-03-06 21:19:27.306276,0
2026-03-06 21:19:27.306321,0
2026-03-06 21:19:27.306355,0
2026-03-06 21:19:27.306388,0
2026-03-06 21:19:27.306419,0
2026-03-06 21:19:27.306449,0
2026-03-06 21:19:27.306478,0
2026-03-06 21:19:27.306508,0
2026-03-06 21:19:27.306537,0
2026-03-06 21:19:27.433352,0
2026-03-06 21:19:27.43342,0
2026-03-06 21:19:27.433472,0
2026-03-06 21:19:27.433519,0
2026-03-06 21:19:27.433572,0
2026-03-06 21:19:27.433627,0
2026-03-06 21:19:27.433677,0
2026-03-06 21:19:27.433731,0
2026-03-06 21:19:27.433779,0
2026-03-06 21:19:27.559892,0
2026-03-06 21:19:27.559931,0
2026-03-06 21:19:27.559967,0
2026-03-06 21:19:27.560002,0
2026-03-06 21:19:27.560018,0
2026-03-06 21:19:27.560048,0
2026-03-06 21:19:27.560093,0
2026-03-06 21:19:27.560106,0
2026-03-06 21:19:27.560142,0
2026-03-06 21:19:27.686825,0
2026-03-06 21:19:27.686863,0
2026-03-06 21:19:27.686893,0
2026-03-06 21:19:27.686921,0
2026-03-06 21:19:27.686949,0
2026-03-06 21:19:27.686978,0
2026-03-06 21:19:27.687005,0
2026-03-06 21:19:27.687027,0
2026-03-06 21:19:27.687042,0
2026-03-06 21:19:27.81379,0
2026-03-06 21:19:27.813825,0
