time,RTD_Cal.CH18.channel_id
2026-03-06 21:21:34.32674,18
2026-03-06 21:21:34.461316,18
2026-03-06 21:21:34.596047,18
2026-03-06 21:21:34.73059,18
2026-03-06 21:21:34.870195,18
2026-03-06 21:21:35.004742,18
2026-03-06 21:21:35.140439,18
2026-03-06 21:21:35.276277,18
2026-03-06 21:21:35.410971,18
2026-03-06 21:21:35.545243,18
2026-03-06 21:21:35.681502,18
2026-03-06 21:21:35.815488,18
2026-03-06 21:21:35.95594,18
2026-03-06 21:21:36.08979,18
2026-03-06 21:21:36.224514,18
2026-03-06 21:21:36.36123,18
2026-03-06 21:21:36.497106,18
2026-03-06 21:21:36.630981,18
2026-03-06 21:21:36.76675,18
2026-03-06 21:21:36.900893,18
2026-03-06 21:21:37.04033,18
2026-03-06 21:21:37.175341,18
2026-03-06 21:21:37.31028,18
2026-03-06 21:21:37.444805,18
2026-03-06 21:21:37.579665,18
2026-03-06 21:21:37.71494,18
2026-03-06 21:21:37.850118,18
2026-03-06 21:21:37.984938,18
2026-03-06 21:21:38.124247,18
2026-03-06 21:21:38.259542,18
2026-03-06 21:21:38.394094,18
2026-03-06 21:21:38.529021,18
2026-03-06 21:21:38.663931,18
2026-03-06 21:21:38.799743,18
2026-03-06 21:21:38.934824,18
2026-03-06 21:21:39.069364,18
2026-03-06 21:21:39.208381,18
2026-03-06 21:21:39.342734,18
2026-03-06 21:21:39.478429,18
2026-03-06 21:21:39.61364,18
2026-03-06 21:21:39.748081,18
2026-03-06 21:21:39.882944,18
2026-03-06 21:21:40.018041,18
2026-03-06 21:21:40.154272,18
2026-03-06 21:21:40.292483,18
2026-03-06 21:21:40.42737,18
2026-03-06 21:21:40.561951,18
2026-03-06 21:21:40.697078,18
2026-03-06 21:21:40.832985,18
2026-03-06 21:21:40.966701,18
2026-03-06 21:21:41.102096,18
2026-03-06 21:21:41.239168,18
2026-03-06 21:21:41.376767,18
2026-03-06 21:21:41.511988,18
2026-03-06 21:21:41.646478,18
2026-03-06 21:21:41.781818,18
2026-03-06 21:21:41.91585,18
2026-03-06 21:21:42.050682,18
2026-03-06 21:21:42.185889,18
2026-03-06 21:21:42.32139,18
2026-03-06 21:21:42.459752,18
2026-03-06 21:21:42.595101,18
2026-03-06 21:21:42.73114,18
2026-03-06 21:21:42.865471,18
2026-03-06 21:21:43.000136,18
2026-03-06 21:21:43.13541,18
2026-03-06 21:21:43.271376,18
2026-03-06 21:21:43.405929,18
2026-03-06 21:21:43.545629,18
2026-03-06 21:21:43.679461,18
2026-03-06 21:21:43.814702,18
2026-03-06 21:21:43.94935,18
2026-03-06 21:21:44.08522,18
2026-03-06 21:21:44.219381,18
2026-03-06 21:21:44.355083,18
2026-03-06 21:21:44.49017,18
2026-03-06 21:21:44.628035,18
2026-03-06 21:21:44.763962,18
2026-03-06 21:21:44.89788,18
2026-03-06 21:21:45.033592,18
2026-03-06 21:21:45.169802,18
2026-03-06 21:21:45.303211,18
2026-03-06 21:21:45.439806,18
2026-03-06 21:21:45.574725,18
2026-03-06 21:21:45.714722,18
2026-03-06 21:21:45.848702,18
2026-03-06 21:21:45.984573,18
2026-03-06 21:21:46.118271,18
2026-03-06 21:21:46.253013,18
2026-03-06 21:21:46.390492,18
2026-03-06 21:21:46.523928,18
2026-03-06 21:21:46.658653,18
2026-03-06 21:21:46.799599,18
2026-03-06 21:21:46.932129,18
2026-03-06 21:21:47.068616,18
2026-03-06 21:21:47.201625,18
2026-03-06 21:21:47.338857,18
2026-03-06 21:21:47.472907,18
2026-03-06 21:21:47.607202,18
2026-03-06 21:21:47.741742,18
2026-03-06 21:21:47.881647,18
2026-03-06 21:21:48.016128,18
2026-03-06 21:21:48.151666,18
2026-03-06 21:21:48.287214,18
2026-03-06 21:21:48.421454,18
2026-03-06 21:21:48.557622,18
2026-03-06 21:21:48.690912,18
2026-03-06 21:21:48.82599,18
2026-03-06 21:21:48.96491,18
2026-03-06 21:21:49.102353,18
2026-03-06 21:21:49.236191,18
2026-03-06 21:21:49.371426,18
2026-03-06 21:21:49.506054,18
2026-03-06 21:21:49.641138,18
2026-03-06 21:21:49.776441,18
2026-03-06 21:21:49.910988,18
2026-03-06 21:21:50.049331,18
2026-03-06 21:21:50.183919,18
2026-03-06 21:21:50.321288,18
2026-03-06 21:21:50.455385,18
2026-03-06 21:21:50.589305,18
2026-03-06 21:21:50.726219,18
2026-03-06 21:21:50.859222,18
2026-03-06 21:21:50.9942,18
2026-03-06 21:21:51.13572,18
2026-03-06 21:21:51.269656,18
2026-03-06 21:21:51.404212,18
2026-03-06 21:21:51.540075,18
2026-03-06 21:21:51.674494,18
2026-03-06 21:21:51.809144,18
2026-03-06 21:21:51.944951,18
2026-03-06 21:21:52.0799,18
2026-03-06 21:21:52.218064,18
2026-03-06 21:21:52.354229,18
2026-03-06 21:21:52.488619,18
2026-03-06 21:21:52.623571,18
2026-03-06 21:21:52.759849,18
2026-03-06 21:21:52.893019,18
2026-03-06 21:21:53.027796,18
2026-03-06 21:21:53.163052,18
2026-03-06 21:21:53.302739,18
2026-03-06 21:21:53.439232,18
2026-03-06 21:21:53.573203,18
2026-03-06 21:21:53.707845,18
2026-03-06 21:21:53.844093,18
2026-03-06 21:21:53.977978,18
2026-03-06 21:21:54.113221,18
2026-03-06 21:21:54.247923,18
2026-03-06 21:21:54.389047,18
2026-03-06 21:21:54.522844,18
2026-03-06 21:21:54.658582,18
2026-03-06 21:21:54.792709,18
2026-03-06 21:21:54.927606,18
2026-03-06 21:21:55.062172,18
2026-03-06 21:21:55.19775,18
2026-03-06 21:21:55.331885,18
2026-03-06 21:21:55.470963,18
2026-03-06 21:21:55.607624,18
2026-03-06 21:21:55.741874,18
2026-03-06 21:21:55.876652,18
2026-03-06 21:21:56.011616,18
2026-03-06 21:21:56.146842,18
2026-03-06 21:21:56.281267,18
2026-03-06 21:21:56.416139,18
2026-03-06 21:21:56.554967,18
2026-03-06 21:21:56.68966,18
2026-03-06 21:21:56.825973,18
2026-03-06 21:21:56.960268,18
2026-03-06 21:21:57.095416,18
2026-03-06 21:21:57.230164,18
2026-03-06 21:21:57.365256,18
2026-03-06 21:21:57.500982,18
2026-03-06 21:21:57.639864,18
2026-03-06 21:21:57.775952,18
2026-03-06 21:21:57.909568,18
2026-03-06 21:21:58.044431,18
2026-03-06 21:21:58.179406,18
2026-03-06 21:21:58.314315,18
2026-03-06 21:21:58.449867,18
2026-03-06 21:21:58.584808,18
2026-03-06 21:21:58.723703,18
2026-03-06 21:21:58.859203,18
2026-03-06 21:21:58.994096,18
2026-03-06 21:21:59.128432,18
2026-03-06 21:21:59.263212,18
2026-03-06 21:21:59.399493,18
2026-03-06 21:21:59.533378,18
2026-03-06 21:21:59.668514,18
2026-03-06 21:21:59.807008,18
2026-03-06 21:21:59.942297,18
2026-03-06 21:22:00.077773,18
2026-03-06 21:22:00.212277,18
2026-03-06 21:22:00.347234,18
2026-03-06 21:22:00.48199,18
2026-03-06 21:22:00.617829,18
2026-03-06 21:22:00.751977,18
2026-03-06 21:22:00.89128,18
2026-03-06 21:22:01.026695,18
2026-03-06 21:22:01.162184,18
2026-03-06 21:22:01.297131,18
2026-03-06 21:22:01.431513,18
2026-03-06 21:22:01.56594,18
2026-03-06 21:22:01.702148,18
2026-03-06 21:22:01.836458,18
2026-03-06 21:22:01.975089,18
2026-03-06 21:22:02.110537,18
2026-03-06 21:22:02.245595,18
2026-03-06 21:22:02.38062,18
2026-03-06 21:22:02.515276,18
2026-03-06 21:22:02.650233,18
2026-03-06 21:22:02.785422,18
2026-03-06 21:22:02.920253,18
2026-03-06 21:22:03.059546,18
2026-03-06 21:22:03.194597,18
2026-03-06 21:22:03.329501,18
2026-03-06 21:22:03.46435,18
2026-03-06 21:22:03.600868,18
2026-03-06 21:22:03.735805,18
2026-03-06 21:22:03.870551,18
2026-03-06 21:22:04.006241,18
2026-03-06 21:22:04.144317,18
2026-03-06 21:22:04.279575,18
2026-03-06 21:22:04.414144,18
2026-03-06 21:22:04.549523,18
2026-03-06 21:22:04.684636,18
2026-03-06 21:22:04.819277,18
2026-03-06 21:22:04.955859,18
2026-03-06 21:22:05.089452,18
2026-03-06 21:22:05.228362,18
2026-03-06 21:22:05.363587,18
2026-03-06 21:22:05.498033,18
2026-03-06 21:22:05.633431,18
2026-03-06 21:22:05.770311,18
2026-03-06 21:22:05.904024,18
2026-03-06 21:22:06.038726,18
2026-03-06 21:22:06.173554,18
2026-03-06 21:22:06.312345,18
2026-03-06 21:22:06.447412,18
2026-03-06 21:22:06.582062,18
2026-03-06 21:22:06.717597,18
2026-03-06 21:22:06.852552,18
2026-03-06 21:22:06.988748,18
2026-03-06 21:22:07.122918,18
2026-03-06 21:22:07.258534,18
2026-03-06 21:22:07.39848,18
2026-03-06 21:22:07.53242,18
2026-03-06 21:22:07.666478,18
2026-03-06 21:22:07.801415,18
2026-03-06 21:22:07.936821,18
2026-03-06 21:22:08.071101,18
2026-03-06 21:22:08.206932,18
2026-03-06 21:22:08.342155,18
2026-03-06 21:22:08.481566,18
2026-03-06 21:22:08.616957,18
2026-03-06 21:22:08.751556,18
2026-03-06 21:22:08.886045,18
2026-03-06 21:22:09.021435,18
2026-03-06 21:22:09.156665,18
2026-03-06 21:22:09.291639,18
2026-03-06 21:22:09.426699,18
2026-03-06 21:22:09.567081,18
2026-03-06 21:22:09.70233,18
2026-03-06 21:22:09.836504,18
2026-03-06 21:22:09.97153,18
2026-03-06 21:22:10.107338,18
2026-03-06 21:22:10.241506,18
2026-03-06 21:22:10.376664,18
2026-03-06 21:22:10.511861,18
2026-03-06 21:22:10.651112,18
2026-03-06 21:22:10.785985,18
2026-03-06 21:22:10.92113,18
2026-03-06 21:22:11.057996,18
2026-03-06 21:22:11.190557,18
2026-03-06 21:22:11.325665,18
2026-03-06 21:22:11.461839,18
2026-03-06 21:22:11.596542,18
2026-03-06 21:22:11.73456,18
2026-03-06 21:22:11.8694,18
2026-03-06 21:22:12.004831,18
2026-03-06 21:22:12.139701,18
2026-03-06 21:22:12.274757,18
2026-03-06 21:22:12.409491,18
2026-03-06 21:22:12.544923,18
2026-03-06 21:22:12.680905,18
2026-03-06 21:22:12.81923,18
2026-03-06 21:22:12.954168,18
2026-03-06 21:22:13.089286,18
2026-03-06 21:22:13.22478,18
2026-03-06 21:22:13.359154,18
2026-03-06 21:22:13.494369,18
2026-03-06 21:22:13.629221,18
2026-03-06 21:22:13.764518,18
2026-03-06 21:22:13.904521,18
2026-03-06 21:22:14.039054,18
2026-03-06 21:22:14.17342,18
2026-03-06 21:22:14.308468,18
2026-03-06 21:22:14.443913,18
2026-03-06 21:22:14.579305,18
2026-03-06 21:22:14.713398,18
2026-03-06 21:22:14.849084,18
2026-03-06 21:22:14.987308,18
2026-03-06 21:22:15.122038,18
2026-03-06 21:22:15.257139,18
2026-03-06 21:22:15.392161,18
2026-03-06 21:22:15.527622,18
2026-03-06 21:22:15.662353,18
2026-03-06 21:22:15.797378,18
2026-03-06 21:22:15.933045,18
2026-03-06 21:22:16.072045,18
2026-03-06 21:22:16.207195,18
2026-03-06 21:22:16.341065,18
2026-03-06 21:22:16.476352,18
2026-03-06 21:22:16.611495,18
2026-03-06 21:22:16.746866,18
2026-03-06 21:22:16.881996,18
2026-03-06 21:22:17.018505,18
2026-03-06 21:22:17.155763,18
2026-03-06 21:22:17.290802,18
2026-03-06 21:22:17.42596,18
2026-03-06 21:22:17.56072,18
2026-03-06 21:22:17.696085,18
2026-03-06 21:22:17.830339,18
2026-03-06 21:22:17.964972,18
2026-03-06 21:22:18.100689,18
2026-03-06 21:22:18.239704,18
2026-03-06 21:22:18.374564,18
2026-03-06 21:22:18.510058,18
2026-03-06 21:22:18.644327,18
2026-03-06 21:22:18.780058,18
2026-03-06 21:22:18.914866,18
2026-03-06 21:22:19.049463,18
2026-03-06 21:22:19.185669,18
2026-03-06 21:22:19.324969,18
2026-03-06 21:22:19.458303,18
2026-03-06 21:22:19.593528,18
2026-03-06 21:22:19.728755,18
2026-03-06 21:22:19.863498,18
2026-03-06 21:22:19.999654,18
2026-03-06 21:22:20.133796,18
2026-03-06 21:22:20.268245,18
2026-03-06 21:22:20.408696,18
2026-03-06 21:22:20.542261,18
2026-03-06 21:22:20.677842,18
2026-03-06 21:22:20.812461,18
2026-03-06 21:22:20.948042,18
2026-03-06 21:22:21.083258,18
2026-03-06 21:22:21.219315,18
2026-03-06 21:22:21.352351,18
2026-03-06 21:22:21.492897,18
2026-03-06 21:22:21.626398,18
2026-03-06 21:22:21.763467,18
2026-03-06 21:22:21.898773,18
2026-03-06 21:22:22.032298,18
2026-03-06 21:22:22.167934,18
2026-03-06 21:22:22.303028,18
2026-03-06 21:22:22.437829,18
2026-03-06 21:22:22.576564,18
2026-03-06 21:22:22.711674,18
2026-03-06 21:22:22.846442,18
2026-03-06 21:22:22.982734,18
2026-03-06 21:22:23.116448,18
2026-03-06 21:22:23.251605,18
2026-03-06 21:22:23.387614,18
2026-03-06 21:22:23.52255,18
2026-03-06 21:22:23.661247,18
2026-03-06 21:22:23.794922,18
2026-03-06 21:22:23.930764,18
2026-03-06 21:22:24.066882,18
2026-03-06 21:22:24.201053,18
2026-03-06 21:22:24.335789,18
2026-03-06 21:22:24.470414,18
2026-03-06 21:22:24.606013,18
2026-03-06 21:22:24.748224,18
2026-03-06 21:22:24.880941,18
2026-03-06 21:22:25.014617,18
2026-03-06 21:22:25.149702,18
2026-03-06 21:22:25.284938,18
2026-03-06 21:22:25.419508,18
2026-03-06 21:22:25.5549,18
2026-03-06 21:22:25.68962,18
2026-03-06 21:22:25.82909,18
2026-03-06 21:22:25.963393,18
2026-03-06 21:22:26.098444,18
2026-03-06 21:22:26.233262,18
2026-03-06 21:22:26.369926,18
2026-03-06 21:22:26.504156,18
2026-03-06 21:22:26.638585,18
2026-03-06 21:22:26.7748,18
2026-03-06 21:22:26.913282,18
2026-03-06 21:22:27.047808,18
2026-03-06 21:22:27.183449,18
2026-03-06 21:22:27.317769,18
2026-03-06 21:22:27.45322,18
2026-03-06 21:22:27.588164,18
2026-03-06 21:22:27.72281,18
2026-03-06 21:22:27.857876,18
2026-03-06 21:22:27.996789,18
2026-03-06 21:22:28.132126,18
2026-03-06 21:22:28.266769,18
2026-03-06 21:22:28.401999,18
2026-03-06 21:22:28.536788,18
2026-03-06 21:22:28.67306,18
2026-03-06 21:22:28.80747,18
2026-03-06 21:22:28.942715,18
2026-03-06 21:22:29.081171,18
2026-03-06 21:22:29.216052,18
2026-03-06 21:22:29.350752,18
2026-03-06 21:22:29.48657,18
2026-03-06 21:22:29.621067,18
2026-03-06 21:22:29.756459,18
2026-03-06 21:22:29.890719,18
2026-03-06 21:22:30.026483,18
2026-03-06 21:22:30.165795,18
2026-03-06 21:22:30.29888,18
2026-03-06 21:22:30.434875,18
2026-03-06 21:22:30.569685,18
2026-03-06 21:22:30.704648,18
2026-03-06 21:22:30.840391,18
2026-03-06 21:22:30.975512,18
2026-03-06 21:22:31.11066,18
2026-03-06 21:22:31.249663,18
2026-03-06 21:22:31.385682,18
2026-03-06 21:22:31.520558,18
2026-03-06 21:22:31.655169,18
2026-03-06 21:22:31.791014,18
2026-03-06 21:22:31.925274,18
2026-03-06 21:22:32.060151,18
2026-03-06 21:22:32.195089,18
2026-03-06 21:22:32.333899,18
2026-03-06 21:22:32.468992,18
2026-03-06 21:22:32.604618,18
2026-03-06 21:22:32.740443,18
2026-03-06 21:22:32.873778,18
2026-03-06 21:22:33.009192,18
2026-03-06 21:22:33.143195,18
2026-03-06 21:22:33.279319,18
2026-03-06 21:22:33.417491,18
2026-03-06 21:22:33.553528,18
2026-03-06 21:22:33.688112,18
2026-03-06 21:22:33.82333,18
2026-03-06 21:22:33.958123,18
2026-03-06 21:22:34.093331,18
2026-03-06 21:22:34.228696,18
2026-03-06 21:22:34.363295,18
2026-03-06 21:22:34.502323,18
2026-03-06 21:22:34.637036,18
2026-03-06 21:22:34.77218,18
2026-03-06 21:22:34.906729,18
2026-03-06 21:22:35.042184,18
2026-03-06 21:22:35.17657,18
2026-03-06 21:22:35.311809,18
2026-03-06 21:22:35.446967,18
2026-03-06 21:22:35.58577,18
2026-03-06 21:22:35.720986,18
2026-03-06 21:22:35.856344,18
2026-03-06 21:22:35.991123,18
2026-03-06 21:22:36.126337,18
2026-03-06 21:22:36.262065,18
2026-03-06 21:22:36.396013,18
2026-03-06 21:22:36.531501,18
2026-03-06 21:22:36.67025,18
2026-03-06 21:22:36.804954,18
2026-03-06 21:22:36.939661,18
2026-03-06 21:22:37.07484,18
2026-03-06 21:22:37.209754,18
2026-03-06 21:22:37.344979,18
2026-03-06 21:22:37.481346,18
2026-03-06 21:22:37.615577,18
2026-03-06 21:22:37.754236,18
2026-03-06 21:22:37.889191,18
2026-03-06 21:22:38.023506,18
2026-03-06 21:22:38.159083,18
2026-03-06 21:22:38.293735,18
2026-03-06 21:22:38.428916,18
2026-03-06 21:22:38.563986,18
2026-03-06 21:22:38.69912,18
2026-03-06 21:22:38.837464,18
2026-03-06 21:22:38.973953,18
2026-03-06 21:22:39.108369,18
2026-03-06 21:22:39.243618,18
2026-03-06 21:22:39.378278,18
2026-03-06 21:22:39.514046,18
2026-03-06 21:22:39.648611,18
2026-03-06 21:22:39.783816,18
2026-03-06 21:22:39.923755,18
2026-03-06 21:22:40.058428,18
2026-03-06 21:22:40.193719,18
2026-03-06 21:22:40.329044,18
2026-03-06 21:22:40.462997,18
2026-03-06 21:22:40.598186,18
2026-03-06 21:22:40.73314,18
2026-03-06 21:22:40.868662,18
2026-03-06 21:22:41.007833,18
2026-03-06 21:22:41.141777,18
2026-03-06 21:22:41.277006,18
2026-03-06 21:22:41.412097,18
2026-03-06 21:22:41.547605,18
2026-03-06 21:22:41.682582,18
2026-03-06 21:22:41.816538,18
2026-03-06 21:22:41.951787,18
2026-03-06 21:22:42.090478,18
2026-03-06 21:22:42.226218,18
2026-03-06 21:22:42.360432,18
2026-03-06 21:22:42.496318,18
2026-03-06 21:22:42.630995,18
2026-03-06 21:22:42.76582,18
2026-03-06 21:22:42.941836,18
2026-03-06 21:22:43.175557,18
2026-03-06 21:22:43.310268,18
2026-03-06 21:22:43.444792,18
2026-03-06 21:22:43.580836,18
2026-03-06 21:22:43.715392,18
2026-03-06 21:22:43.849995,18
2026-03-06 21:22:43.985087,18
2026-03-06 21:22:44.120491,18
2026-03-06 21:22:44.258706,18
2026-03-06 21:22:44.393921,18
2026-03-06 21:22:44.529219,18
2026-03-06 21:22:44.66337,18
2026-03-06 21:22:44.799216,18
2026-03-06 21:22:44.93418,18
2026-03-06 21:22:45.069337,18
2026-03-06 21:22:45.204626,18
2026-03-06 21:22:45.342936,18
2026-03-06 21:22:45.478911,18
2026-03-06 21:22:45.613269,18
2026-03-06 21:22:45.749198,18
2026-03-06 21:22:45.882817,18
2026-03-06 21:22:46.018348,18
2026-03-06 21:22:46.152929,18
2026-03-06 21:22:46.287787,18
2026-03-06 21:22:46.426865,18
2026-03-06 21:22:46.561827,18
2026-03-06 21:22:46.698083,18
2026-03-06 21:22:46.832121,18
2026-03-06 21:22:46.967351,18
2026-03-06 21:22:47.103153,18
2026-03-06 21:22:47.236791,18
2026-03-06 21:22:47.371615,18
2026-03-06 21:22:47.510893,18
2026-03-06 21:22:47.646606,18
2026-03-06 21:22:47.781218,18
2026-03-06 21:22:47.915957,18
2026-03-06 21:22:48.051838,18
2026-03-06 21:22:48.187845,18
2026-03-06 21:22:48.321185,18
2026-03-06 21:22:48.455864,18
2026-03-06 21:22:48.595205,18
2026-03-06 21:22:48.729885,18
2026-03-06 21:22:48.865278,18
2026-03-06 21:22:49.001348,18
2026-03-06 21:22:49.137011,18
2026-03-06 21:22:49.271117,18
2026-03-06 21:22:49.406135,18
2026-03-06 21:22:49.541115,18
2026-03-06 21:22:49.67967,18
2026-03-06 21:22:49.815178,18
2026-03-06 21:22:49.949988,18
2026-03-06 21:22:50.085904,18
2026-03-06 21:22:50.220152,18
2026-03-06 21:22:50.355416,18
2026-03-06 21:22:50.490314,18
2026-03-06 21:22:50.626329,18
2026-03-06 21:22:50.76504,18
2026-03-06 21:22:50.898997,18
2026-03-06 21:22:51.034616,18
2026-03-06 21:22:51.168752,18
2026-03-06 21:22:51.304179,18
2026-03-06 21:22:51.43938,18
2026-03-06 21:22:51.573985,18
2026-03-06 21:22:51.710744,18
2026-03-06 21:22:51.848992,18
2026-03-06 21:22:51.98315,18
2026-03-06 21:22:52.119353,18
2026-03-06 21:22:52.253828,18
2026-03-06 21:22:52.388039,18
2026-03-06 21:22:52.523401,18
2026-03-06 21:22:52.659506,18
2026-03-06 21:22:52.793121,18
2026-03-06 21:22:52.932323,18
2026-03-06 21:22:53.067045,18
2026-03-06 21:22:53.202526,18
2026-03-06 21:22:53.337459,18
2026-03-06 21:22:53.472538,18
2026-03-06 21:22:53.607151,18
2026-03-06 21:22:53.742017,18
2026-03-06 21:22:53.877212,18
2026-03-06 21:22:54.016743,18
2026-03-06 21:22:54.153883,18
2026-03-06 21:22:54.287057,18
2026-03-06 21:22:54.421709,18
2026-03-06 21:22:54.556013,18
2026-03-06 21:22:54.691658,18
2026-03-06 21:22:54.826132,18
2026-03-06 21:22:54.961264,18
2026-03-06 21:22:55.100403,18
2026-03-06 21:22:55.235378,18
2026-03-06 21:22:55.370663,18
2026-03-06 21:22:55.505589,18
2026-03-06 21:22:55.64094,18
2026-03-06 21:22:55.775926,18
2026-03-06 21:22:55.910256,18
2026-03-06 21:22:56.046313,18
2026-03-06 21:22:56.184859,18
2026-03-06 21:22:56.319316,18
2026-03-06 21:22:56.453865,18
2026-03-06 21:22:56.589792,18
2026-03-06 21:22:56.725087,18
2026-03-06 21:22:56.858951,18
2026-03-06 21:22:56.994079,18
2026-03-06 21:22:57.128988,18
2026-03-06 21:22:57.268299,18
2026-03-06 21:22:57.403064,18
2026-03-06 21:22:57.538112,18
2026-03-06 21:22:57.673725,18
2026-03-06 21:22:57.809109,18
2026-03-06 21:22:57.94386,18
2026-03-06 21:22:58.079766,18
2026-03-06 21:22:58.214354,18
2026-03-06 21:22:58.353479,18
2026-03-06 21:22:58.488135,18
2026-03-06 21:22:58.623439,18
2026-03-06 21:22:58.758027,18
2026-03-06 21:22:58.892793,18
2026-03-06 21:22:59.027864,18
2026-03-06 21:22:59.163224,18
2026-03-06 21:22:59.298093,18
2026-03-06 21:22:59.437925,18
2026-03-06 21:22:59.573317,18
2026-03-06 21:22:59.707985,18
2026-03-06 21:22:59.842094,18
2026-03-06 21:22:59.977662,18
2026-03-06 21:23:00.113078,18
2026-03-06 21:23:00.247419,18
2026-03-06 21:23:00.382353,18
2026-03-06 21:23:00.521426,18
2026-03-06 21:23:00.656337,18
2026-03-06 21:23:00.79202,18
2026-03-06 21:23:00.927356,18
2026-03-06 21:23:01.060779,18
2026-03-06 21:23:01.196603,18
2026-03-06 21:23:01.331388,18
2026-03-06 21:23:01.467882,18
2026-03-06 21:23:01.605898,18
2026-03-06 21:23:01.740335,18
2026-03-06 21:23:01.875515,18
2026-03-06 21:23:02.010124,18
2026-03-06 21:23:02.145196,18
2026-03-06 21:23:02.280066,18
2026-03-06 21:23:02.414837,18
2026-03-06 21:23:02.549777,18
2026-03-06 21:23:02.691273,18
2026-03-06 21:23:02.825726,18
2026-03-06 21:23:02.959388,18
2026-03-06 21:23:03.095325,18
2026-03-06 21:23:03.228649,18
2026-03-06 21:23:03.364751,18
2026-03-06 21:23:03.499423,18
2026-03-06 21:23:03.634606,18
2026-03-06 21:23:03.774939,18
2026-03-06 21:23:03.909461,18
2026-03-06 21:23:04.045722,18
2026-03-06 21:23:04.180153,18
2026-03-06 21:23:04.314509,18
2026-03-06 21:23:04.450585,18
2026-03-06 21:23:04.584269,18
2026-03-06 21:23:04.71951,18
2026-03-06 21:23:04.857955,18
2026-03-06 21:23:04.993839,18
2026-03-06 21:23:05.128228,18
2026-03-06 21:23:05.262849,18
2026-03-06 21:23:05.398348,18
2026-03-06 21:23:05.533192,18
2026-03-06 21:23:05.668456,18
2026-03-06 21:23:05.803911,18
2026-03-06 21:23:05.942567,18
2026-03-06 21:23:06.076979,18
2026-03-06 21:23:06.212167,18
2026-03-06 21:23:06.347317,18
2026-03-06 21:23:06.483136,18
2026-03-06 21:23:06.617647,18
2026-03-06 21:23:06.752791,18
2026-03-06 21:23:06.88694,18
2026-03-06 21:23:07.029701,18
2026-03-06 21:23:07.164471,18
2026-03-06 21:23:07.298085,18
2026-03-06 21:23:07.433935,18
2026-03-06 21:23:07.568679,18
2026-03-06 21:23:07.703559,18
2026-03-06 21:23:07.838867,18
2026-03-06 21:23:07.972988,18
2026-03-06 21:23:08.113208,18
2026-03-06 21:23:08.247676,18
2026-03-06 21:23:08.382618,18
2026-03-06 21:23:08.517395,18
2026-03-06 21:23:08.652489,18
2026-03-06 21:23:08.787535,18
2026-03-06 21:23:08.921975,18
2026-03-06 21:23:09.0572,18
2026-03-06 21:23:09.19696,18
2026-03-06 21:23:09.331441,18
2026-03-06 21:23:09.467824,18
2026-03-06 21:23:09.601931,18
2026-03-06 21:23:09.736382,18
2026-03-06 21:23:09.872524,18
2026-03-06 21:23:10.006669,18
2026-03-06 21:23:10.141195,18
2026-03-06 21:23:10.28098,18
2026-03-06 21:23:10.416397,18
2026-03-06 21:23:10.550294,18
2026-03-06 21:23:10.68509,18
2026-03-06 21:23:10.820288,18
2026-03-06 21:23:10.955754,18
2026-03-06 21:23:11.090646,18
2026-03-06 21:23:11.225182,18
2026-03-06 21:23:11.364625,18
2026-03-06 21:23:11.499145,18
2026-03-06 21:23:11.635076,18
2026-03-06 21:23:11.770624,18
2026-03-06 21:23:11.90524,18
2026-03-06 21:23:12.03938,18
2026-03-06 21:23:12.174719,18
2026-03-06 21:23:12.310439,18
2026-03-06 21:23:12.449434,18
2026-03-06 21:23:12.583328,18
2026-03-06 21:23:12.718354,18
2026-03-06 21:23:12.853278,18
2026-03-06 21:23:12.988516,18
2026-03-06 21:23:13.123961,18
2026-03-06 21:23:13.258226,18
