time,RTD.CH3.sample_ts_ms
2026-03-06 21:30:41.989927,11863266
2026-03-06 21:30:41.989959,11863281
2026-03-06 21:30:41.989991,11863296
2026-03-06 21:30:41.990007,11863311
2026-03-06 21:30:41.99004,11863326
2026-03-06 21:30:42.124431,11863341
2026-03-06 21:30:42.124482,11863356
2026-03-06 21:30:42.124521,11863371
2026-03-06 21:30:42.12455,11863386
2026-03-06 21:30:42.12458,11863401
2026-03-06 21:30:42.124612,11863416
2026-03-06 21:30:42.124641,11863431
2026-03-06 21:30:42.124665,11863446
2026-03-06 21:30:42.124685,11863461
2026-03-06 21:30:42.259749,11863476
2026-03-06 21:30:42.259811,11863491
2026-03-06 21:30:42.259845,11863506
2026-03-06 21:30:42.259875,11863521
2026-03-06 21:30:42.259904,11863536
2026-03-06 21:30:42.259931,11863551
2026-03-06 21:30:42.259961,11863566
2026-03-06 21:30:42.259993,11863581
2026-03-06 21:30:42.260021,11863596
2026-03-06 21:30:42.39871,11863615
2026-03-06 21:30:42.398754,11863630
2026-03-06 21:30:42.398766,11863645
2026-03-06 21:30:42.398783,11863660
2026-03-06 21:30:42.398792,11863675
2026-03-06 21:30:42.398809,11863690
2026-03-06 21:30:42.398822,11863705
2026-03-06 21:30:42.398838,11863720
2026-03-06 21:30:42.398856,11863735
2026-03-06 21:30:42.533557,11863750
2026-03-06 21:30:42.533591,11863765
2026-03-06 21:30:42.533601,11863780
2026-03-06 21:30:42.533613,11863795
2026-03-06 21:30:42.533623,11863810
2026-03-06 21:30:42.533631,11863825
2026-03-06 21:30:42.53364,11863840
2026-03-06 21:30:42.533652,11863855
2026-03-06 21:30:42.533659,11863870
2026-03-06 21:30:42.668607,11863885
2026-03-06 21:30:42.668654,11863900
2026-03-06 21:30:42.668678,11863915
2026-03-06 21:30:42.668715,11863930
2026-03-06 21:30:42.668747,11863945
2026-03-06 21:30:42.668777,11863960
2026-03-06 21:30:42.66881,11863975
2026-03-06 21:30:42.668846,11863990
2026-03-06 21:30:42.668877,11864005
2026-03-06 21:30:42.803595,11864020
2026-03-06 21:30:42.803642,11864035
2026-03-06 21:30:42.803674,11864050
2026-03-06 21:30:42.803704,11864065
2026-03-06 21:30:42.80375,11864080
2026-03-06 21:30:42.803769,11864095
2026-03-06 21:30:42.803782,11864110
2026-03-06 21:30:42.8038,11864125
2026-03-06 21:30:42.80381,11864140
2026-03-06 21:30:42.938678,11864155
2026-03-06 21:30:42.938728,11864170
2026-03-06 21:30:42.938769,11864185
2026-03-06 21:30:42.93881,11864200
2026-03-06 21:30:42.938845,11864215
2026-03-06 21:30:42.93886,11864230
2026-03-06 21:30:42.938885,11864245
2026-03-06 21:30:42.938903,11864260
2026-03-06 21:30:42.93892,11864275
2026-03-06 21:30:43.073531,11864290
2026-03-06 21:30:43.073571,11864305
2026-03-06 21:30:43.073583,11864320
2026-03-06 21:30:43.073597,11864335
2026-03-06 21:30:43.073609,11864350
2026-03-06 21:30:43.073616,11864365
2026-03-06 21:30:43.073624,11864380
2026-03-06 21:30:43.07363,11864395
2026-03-06 21:30:43.073641,11864410
2026-03-06 21:30:43.208796,11864425
2026-03-06 21:30:43.208865,11864440
2026-03-06 21:30:43.208898,11864455
2026-03-06 21:30:43.208938,11864470
2026-03-06 21:30:43.208973,11864485
2026-03-06 21:30:43.209004,11864500
2026-03-06 21:30:43.209035,11864515
2026-03-06 21:30:43.209065,11864530
2026-03-06 21:30:43.209108,11864545
2026-03-06 21:30:43.34385,11864560
2026-03-06 21:30:43.343895,11864575
2026-03-06 21:30:43.343924,11864590
2026-03-06 21:30:43.343957,11864605
2026-03-06 21:30:43.343989,11864620
2026-03-06 21:30:43.34402,11864635
2026-03-06 21:30:43.34405,11864650
2026-03-06 21:30:43.344081,11864665
2026-03-06 21:30:43.344113,11864680
2026-03-06 21:30:43.482598,11864699
2026-03-06 21:30:43.482642,11864714
2026-03-06 21:30:43.482673,11864729
2026-03-06 21:30:43.482704,11864744
2026-03-06 21:30:43.482733,11864759
2026-03-06 21:30:43.482753,11864774
2026-03-06 21:30:43.482775,11864789
2026-03-06 21:30:43.482796,11864804
2026-03-06 21:30:43.482809,11864819
2026-03-06 21:30:43.61733,11864834
2026-03-06 21:30:43.61738,11864849
2026-03-06 21:30:43.617416,11864864
2026-03-06 21:30:43.617448,11864879
2026-03-06 21:30:43.61748,11864894
2026-03-06 21:30:43.617514,11864909
2026-03-06 21:30:43.617545,11864924
2026-03-06 21:30:43.617579,11864939
2026-03-06 21:30:43.617599,11864954
2026-03-06 21:30:43.752799,11864969
2026-03-06 21:30:43.752836,11864984
2026-03-06 21:30:43.752846,11864999
2026-03-06 21:30:43.752855,11865014
2026-03-06 21:30:43.752867,11865029
2026-03-06 21:30:43.752876,11865044
2026-03-06 21:30:43.752886,11865059
2026-03-06 21:30:43.752898,11865074
2026-03-06 21:30:43.752907,11865089
2026-03-06 21:30:43.887361,11865104
2026-03-06 21:30:43.887401,11865119
2026-03-06 21:30:43.887425,11865134
2026-03-06 21:30:43.887439,11865149
2026-03-06 21:30:43.887446,11865164
2026-03-06 21:30:43.887456,11865179
2026-03-06 21:30:43.887468,11865194
2026-03-06 21:30:43.88748,11865209
2026-03-06 21:30:43.88749,11865224
2026-03-06 21:30:44.022844,11865239
2026-03-06 21:30:44.022873,11865254
2026-03-06 21:30:44.022885,11865269
2026-03-06 21:30:44.022897,11865284
2026-03-06 21:30:44.022906,11865299
2026-03-06 21:30:44.02292,11865314
2026-03-06 21:30:44.022927,11865329
2026-03-06 21:30:44.022941,11865344
2026-03-06 21:30:44.022951,11865359
2026-03-06 21:30:44.157852,11865374
2026-03-06 21:30:44.157884,11865389
2026-03-06 21:30:44.157904,11865404
2026-03-06 21:30:44.157918,11865419
2026-03-06 21:30:44.157939,11865434
2026-03-06 21:30:44.157952,11865449
2026-03-06 21:30:44.157971,11865464
2026-03-06 21:30:44.15799,11865479
2026-03-06 21:30:44.158002,11865494
2026-03-06 21:30:44.292512,11865509
2026-03-06 21:30:44.29258,11865524
2026-03-06 21:30:44.292615,11865539
2026-03-06 21:30:44.292627,11865554
2026-03-06 21:30:44.292638,11865569
2026-03-06 21:30:44.292647,11865584
2026-03-06 21:30:44.292655,11865599
2026-03-06 21:30:44.292665,11865614
2026-03-06 21:30:44.292677,11865629
2026-03-06 21:30:44.427504,11865644
2026-03-06 21:30:44.427532,11865659
2026-03-06 21:30:44.427541,11865674
2026-03-06 21:30:44.427554,11865689
2026-03-06 21:30:44.427561,11865704
2026-03-06 21:30:44.427575,11865719
2026-03-06 21:30:44.427586,11865734
2026-03-06 21:30:44.427597,11865749
2026-03-06 21:30:44.427608,11865764
2026-03-06 21:30:44.566594,11865783
2026-03-06 21:30:44.566945,11865798
2026-03-06 21:30:44.56717,11865813
2026-03-06 21:30:44.567187,11865828
2026-03-06 21:30:44.567812,11865843
2026-03-06 21:30:44.56836,11865858
2026-03-06 21:30:44.568394,11865873
2026-03-06 21:30:44.568425,11865888
2026-03-06 21:30:44.568439,11865903
2026-03-06 21:30:44.701952,11865918
2026-03-06 21:30:44.702009,11865933
2026-03-06 21:30:44.702044,11865948
2026-03-06 21:30:44.702078,11865963
2026-03-06 21:30:44.702095,11865978
2026-03-06 21:30:44.702125,11865993
2026-03-06 21:30:44.702167,11866008
2026-03-06 21:30:44.702194,11866023
2026-03-06 21:30:44.702217,11866038
2026-03-06 21:30:44.836745,11866053
2026-03-06 21:30:44.836811,11866068
2026-03-06 21:30:44.836843,11866083
2026-03-06 21:30:44.836873,11866098
2026-03-06 21:30:44.836903,11866113
2026-03-06 21:30:44.836934,11866128
2026-03-06 21:30:44.836964,11866143
2026-03-06 21:30:44.836997,11866158
2026-03-06 21:30:44.83702,11866173
2026-03-06 21:30:44.971705,11866188
2026-03-06 21:30:44.971749,11866203
2026-03-06 21:30:44.97178,11866218
2026-03-06 21:30:44.971809,11866233
2026-03-06 21:30:44.971839,11866248
2026-03-06 21:30:44.971856,11866263
2026-03-06 21:30:44.971882,11866278
2026-03-06 21:30:44.971892,11866293
2026-03-06 21:30:44.971906,11866308
2026-03-06 21:30:45.106489,11866323
2026-03-06 21:30:45.106558,11866338
2026-03-06 21:30:45.106592,11866353
2026-03-06 21:30:45.106628,11866368
2026-03-06 21:30:45.10666,11866383
2026-03-06 21:30:45.106692,11866398
2026-03-06 21:30:45.106726,11866413
2026-03-06 21:30:45.106756,11866428
2026-03-06 21:30:45.106789,11866443
2026-03-06 21:30:45.241615,11866458
2026-03-06 21:30:45.241663,11866473
2026-03-06 21:30:45.241697,11866488
2026-03-06 21:30:45.241734,11866503
2026-03-06 21:30:45.241768,11866518
2026-03-06 21:30:45.241783,11866533
2026-03-06 21:30:45.241818,11866548
2026-03-06 21:30:45.241854,11866563
2026-03-06 21:30:45.241888,11866578
2026-03-06 21:30:45.377203,11866593
2026-03-06 21:30:45.377274,11866608
2026-03-06 21:30:45.377324,11866623
2026-03-06 21:30:45.377375,11866638
2026-03-06 21:30:45.377452,11866653
2026-03-06 21:30:45.377489,11866668
2026-03-06 21:30:45.377514,11866683
2026-03-06 21:30:45.37753,11866698
2026-03-06 21:30:45.377547,11866713
2026-03-06 21:30:45.51172,11866728
2026-03-06 21:30:45.511771,11866743
2026-03-06 21:30:45.511803,11866758
2026-03-06 21:30:45.511834,11866773
2026-03-06 21:30:45.511864,11866788
2026-03-06 21:30:45.511897,11866803
2026-03-06 21:30:45.511932,11866818
2026-03-06 21:30:45.51195,11866833
2026-03-06 21:30:45.511969,11866848
2026-03-06 21:30:45.650478,11866867
2026-03-06 21:30:45.650529,11866882
2026-03-06 21:30:45.65056,11866897
2026-03-06 21:30:45.650591,11866912
2026-03-06 21:30:45.650624,11866927
2026-03-06 21:30:45.650656,11866942
2026-03-06 21:30:45.650689,11866957
2026-03-06 21:30:45.650719,11866972
2026-03-06 21:30:45.65075,11866987
2026-03-06 21:30:45.785606,11867002
2026-03-06 21:30:45.785656,11867017
2026-03-06 21:30:45.785693,11867032
2026-03-06 21:30:45.785733,11867047
2026-03-06 21:30:45.785745,11867062
2026-03-06 21:30:45.785754,11867077
2026-03-06 21:30:45.785782,11867092
2026-03-06 21:30:45.785808,11867107
2026-03-06 21:30:45.785818,11867122
2026-03-06 21:30:45.920554,11867137
2026-03-06 21:30:45.920598,11867152
2026-03-06 21:30:45.920631,11867167
2026-03-06 21:30:45.92066,11867182
2026-03-06 21:30:45.92069,11867197
2026-03-06 21:30:45.920723,11867212
2026-03-06 21:30:45.920752,11867227
2026-03-06 21:30:45.92078,11867242
2026-03-06 21:30:45.920809,11867257
2026-03-06 21:30:46.055619,11867272
2026-03-06 21:30:46.055696,11867287
2026-03-06 21:30:46.055728,11867302
2026-03-06 21:30:46.055751,11867317
2026-03-06 21:30:46.055774,11867332
2026-03-06 21:30:46.055809,11867347
2026-03-06 21:30:46.055833,11867362
2026-03-06 21:30:46.055853,11867377
2026-03-06 21:30:46.055883,11867392
2026-03-06 21:30:46.190626,11867407
2026-03-06 21:30:46.190678,11867422
2026-03-06 21:30:46.190712,11867437
2026-03-06 21:30:46.190741,11867452
2026-03-06 21:30:46.190756,11867467
2026-03-06 21:30:46.190763,11867482
2026-03-06 21:30:46.190775,11867497
2026-03-06 21:30:46.190785,11867512
2026-03-06 21:30:46.190812,11867527
2026-03-06 21:30:46.325927,11867542
2026-03-06 21:30:46.325973,11867557
2026-03-06 21:30:46.326005,11867572
2026-03-06 21:30:46.326034,11867587
2026-03-06 21:30:46.326063,11867602
2026-03-06 21:30:46.326073,11867617
2026-03-06 21:30:46.326086,11867632
2026-03-06 21:30:46.326101,11867647
2026-03-06 21:30:46.326119,11867662
2026-03-06 21:30:46.460596,11867677
2026-03-06 21:30:46.46064,11867692
2026-03-06 21:30:46.460673,11867707
2026-03-06 21:30:46.460705,11867722
2026-03-06 21:30:46.460737,11867737
2026-03-06 21:30:46.460768,11867752
2026-03-06 21:30:46.46079,11867767
2026-03-06 21:30:46.460812,11867782
2026-03-06 21:30:46.460846,11867797
2026-03-06 21:30:46.595553,11867812
2026-03-06 21:30:46.595593,11867827
2026-03-06 21:30:46.595625,11867842
2026-03-06 21:30:46.595657,11867857
2026-03-06 21:30:46.595689,11867872
2026-03-06 21:30:46.595721,11867887
2026-03-06 21:30:46.595751,11867902
2026-03-06 21:30:46.595782,11867917
2026-03-06 21:30:46.595814,11867932
2026-03-06 21:30:46.734971,11867951
2026-03-06 21:30:46.735045,11867966
2026-03-06 21:30:46.73508,11867981
2026-03-06 21:30:46.735094,11867996
2026-03-06 21:30:46.735123,11868011
2026-03-06 21:30:46.735143,11868026
2026-03-06 21:30:46.735171,11868041
2026-03-06 21:30:46.735206,11868056
2026-03-06 21:30:46.73524,11868071
2026-03-06 21:30:46.869876,11868086
2026-03-06 21:30:46.869902,11868101
2026-03-06 21:30:46.869918,11868116
2026-03-06 21:30:46.86993,11868131
2026-03-06 21:30:46.869945,11868146
2026-03-06 21:30:46.869958,11868161
2026-03-06 21:30:46.86997,11868176
2026-03-06 21:30:46.869983,11868191
2026-03-06 21:30:46.869997,11868206
2026-03-06 21:30:47.004675,11868221
2026-03-06 21:30:47.004725,11868236
2026-03-06 21:30:47.004755,11868251
2026-03-06 21:30:47.004768,11868266
2026-03-06 21:30:47.004798,11868281
2026-03-06 21:30:47.004828,11868296
2026-03-06 21:30:47.004839,11868311
2026-03-06 21:30:47.00487,11868326
2026-03-06 21:30:47.0049,11868341
2026-03-06 21:30:47.139701,11868356
2026-03-06 21:30:47.139758,11868371
2026-03-06 21:30:47.139807,11868386
2026-03-06 21:30:47.139855,11868401
2026-03-06 21:30:47.139898,11868416
2026-03-06 21:30:47.13994,11868431
2026-03-06 21:30:47.139983,11868446
2026-03-06 21:30:47.140023,11868461
2026-03-06 21:30:47.140068,11868476
2026-03-06 21:30:47.275338,11868491
2026-03-06 21:30:47.275378,11868506
2026-03-06 21:30:47.275389,11868521
2026-03-06 21:30:47.275421,11868536
2026-03-06 21:30:47.275431,11868551
2026-03-06 21:30:47.275455,11868566
2026-03-06 21:30:47.275465,11868581
2026-03-06 21:30:47.275474,11868596
2026-03-06 21:30:47.275494,11868611
2026-03-06 21:30:47.409555,11868626
2026-03-06 21:30:47.40962,11868641
2026-03-06 21:30:47.409651,11868656
2026-03-06 21:30:47.409664,11868671
2026-03-06 21:30:47.409684,11868686
2026-03-06 21:30:47.409701,11868701
2026-03-06 21:30:47.409718,11868716
2026-03-06 21:30:47.409733,11868731
2026-03-06 21:30:47.409743,11868746
2026-03-06 21:30:47.544585,11868761
2026-03-06 21:30:47.544629,11868776
2026-03-06 21:30:47.544665,11868791
2026-03-06 21:30:47.544698,11868806
2026-03-06 21:30:47.54473,11868821
2026-03-06 21:30:47.544763,11868836
2026-03-06 21:30:47.544782,11868851
2026-03-06 21:30:47.544808,11868866
2026-03-06 21:30:47.544823,11868881
2026-03-06 21:30:47.679482,11868896
2026-03-06 21:30:47.679524,11868911
2026-03-06 21:30:47.679553,11868926
2026-03-06 21:30:47.679581,11868941
2026-03-06 21:30:47.679615,11868956
2026-03-06 21:30:47.679648,11868971
2026-03-06 21:30:47.679677,11868986
2026-03-06 21:30:47.679706,11869001
2026-03-06 21:30:47.679734,11869016
2026-03-06 21:30:47.818905,11869035
2026-03-06 21:30:47.818952,11869050
2026-03-06 21:30:47.818983,11869065
2026-03-06 21:30:47.819012,11869080
2026-03-06 21:30:47.819041,11869095
2026-03-06 21:30:47.819072,11869110
2026-03-06 21:30:47.819103,11869125
2026-03-06 21:30:47.819132,11869140
2026-03-06 21:30:47.819169,11869155
2026-03-06 21:30:47.953422,11869170
2026-03-06 21:30:47.953474,11869185
2026-03-06 21:30:47.953498,11869200
2026-03-06 21:30:47.953517,11869215
2026-03-06 21:30:47.953539,11869230
2026-03-06 21:30:47.953548,11869245
2026-03-06 21:30:47.953561,11869260
2026-03-06 21:30:47.953573,11869275
2026-03-06 21:30:47.953581,11869290
2026-03-06 21:30:48.088357,11869305
2026-03-06 21:30:48.088402,11869320
2026-03-06 21:30:48.088437,11869335
2026-03-06 21:30:48.088468,11869350
2026-03-06 21:30:48.088498,11869365
2026-03-06 21:30:48.08853,11869380
2026-03-06 21:30:48.088561,11869395
2026-03-06 21:30:48.088594,11869410
2026-03-06 21:30:48.088624,11869425
2026-03-06 21:30:48.223823,11869440
2026-03-06 21:30:48.223879,11869455
2026-03-06 21:30:48.223912,11869470
2026-03-06 21:30:48.223943,11869485
2026-03-06 21:30:48.223976,11869500
2026-03-06 21:30:48.224007,11869515
2026-03-06 21:30:48.224038,11869530
2026-03-06 21:30:48.224071,11869545
2026-03-06 21:30:48.224101,11869560
2026-03-06 21:30:48.358431,11869575
2026-03-06 21:30:48.358473,11869590
2026-03-06 21:30:48.358492,11869605
2026-03-06 21:30:48.358511,11869620
2026-03-06 21:30:48.358531,11869635
2026-03-06 21:30:48.358556,11869650
2026-03-06 21:30:48.35857,11869665
2026-03-06 21:30:48.358591,11869680
2026-03-06 21:30:48.358601,11869695
2026-03-06 21:30:48.493436,11869710
2026-03-06 21:30:48.493485,11869725
2026-03-06 21:30:48.49352,11869740
2026-03-06 21:30:48.493552,11869755
2026-03-06 21:30:48.493584,11869770
2026-03-06 21:30:48.493616,11869785
2026-03-06 21:30:48.493641,11869800
2026-03-06 21:30:48.493658,11869815
2026-03-06 21:30:48.493669,11869830
2026-03-06 21:30:48.628527,11869845
2026-03-06 21:30:48.628562,11869860
2026-03-06 21:30:48.628576,11869875
2026-03-06 21:30:48.628591,11869890
2026-03-06 21:30:48.628601,11869905
2026-03-06 21:30:48.628619,11869920
2026-03-06 21:30:48.628626,11869935
2026-03-06 21:30:48.628643,11869950
2026-03-06 21:30:48.628653,11869965
2026-03-06 21:30:48.763998,11869980
2026-03-06 21:30:48.764045,11869995
2026-03-06 21:30:48.764076,11870010
2026-03-06 21:30:48.764107,11870025
2026-03-06 21:30:48.764142,11870040
2026-03-06 21:30:48.764179,11870055
2026-03-06 21:30:48.764213,11870070
2026-03-06 21:30:48.764246,11870085
2026-03-06 21:30:48.76428,11870100
2026-03-06 21:30:48.902718,11870119
2026-03-06 21:30:48.902766,11870134
2026-03-06 21:30:48.902808,11870149
2026-03-06 21:30:48.902845,11870164
2026-03-06 21:30:48.902876,11870179
2026-03-06 21:30:48.902894,11870194
2026-03-06 21:30:48.902918,11870209
2026-03-06 21:30:48.902944,11870224
2026-03-06 21:30:48.902979,11870239
2026-03-06 21:30:49.03772,11870254
2026-03-06 21:30:49.037766,11870269
2026-03-06 21:30:49.037797,11870284
2026-03-06 21:30:49.037827,11870299
2026-03-06 21:30:49.03786,11870314
2026-03-06 21:30:49.037893,11870329
2026-03-06 21:30:49.037925,11870344
2026-03-06 21:30:49.037958,11870359
2026-03-06 21:30:49.037988,11870374
2026-03-06 21:30:49.172655,11870389
2026-03-06 21:30:49.17268,11870404
2026-03-06 21:30:49.172692,11870419
2026-03-06 21:30:49.172699,11870434
2026-03-06 21:30:49.172711,11870449
2026-03-06 21:30:49.172724,11870464
2026-03-06 21:30:49.172734,11870479
2026-03-06 21:30:49.172747,11870494
2026-03-06 21:30:49.172757,11870509
2026-03-06 21:30:49.307976,11870524
2026-03-06 21:30:49.30803,11870539
2026-03-06 21:30:49.308053,11870554
2026-03-06 21:30:49.308074,11870569
2026-03-06 21:30:49.308086,11870584
2026-03-06 21:30:49.308112,11870599
2026-03-06 21:30:49.30813,11870614
2026-03-06 21:30:49.30815,11870629
2026-03-06 21:30:49.308168,11870644
2026-03-06 21:30:49.442655,11870659
2026-03-06 21:30:49.442702,11870674
2026-03-06 21:30:49.442734,11870689
2026-03-06 21:30:49.442765,11870704
2026-03-06 21:30:49.442798,11870719
2026-03-06 21:30:49.442829,11870734
2026-03-06 21:30:49.442868,11870749
2026-03-06 21:30:49.442903,11870764
2026-03-06 21:30:49.442925,11870779
2026-03-06 21:30:49.578013,11870794
2026-03-06 21:30:49.57807,11870809
2026-03-06 21:30:49.578104,11870824
2026-03-06 21:30:49.578137,11870839
2026-03-06 21:30:49.578178,11870854
2026-03-06 21:30:49.578209,11870869
2026-03-06 21:30:49.578244,11870884
2026-03-06 21:30:49.578279,11870899
2026-03-06 21:30:49.578311,11870914
2026-03-06 21:30:49.712937,11870929
2026-03-06 21:30:49.712986,11870944
2026-03-06 21:30:49.712998,11870959
2026-03-06 21:30:49.713019,11870974
2026-03-06 21:30:49.713043,11870989
2026-03-06 21:30:49.713055,11871004
2026-03-06 21:30:49.713082,11871019
2026-03-06 21:30:49.713098,11871034
2026-03-06 21:30:49.713109,11871049
2026-03-06 21:30:49.848015,11871064
2026-03-06 21:30:49.848073,11871079
2026-03-06 21:30:49.84811,11871094
2026-03-06 21:30:49.848145,11871109
2026-03-06 21:30:49.848179,11871124
2026-03-06 21:30:49.848199,11871139
2026-03-06 21:30:49.848231,11871154
2026-03-06 21:30:49.848265,11871169
2026-03-06 21:30:49.848301,11871184
2026-03-06 21:30:49.987018,11871203
2026-03-06 21:30:49.987069,11871218
2026-03-06 21:30:49.987101,11871233
2026-03-06 21:30:49.987133,11871248
2026-03-06 21:30:49.987171,11871263
2026-03-06 21:30:49.987202,11871278
2026-03-06 21:30:49.987237,11871293
2026-03-06 21:30:49.987272,11871308
2026-03-06 21:30:49.987305,11871323
2026-03-06 21:30:50.121906,11871338
2026-03-06 21:30:50.121966,11871353
2026-03-06 21:30:50.122,11871368
2026-03-06 21:30:50.122037,11871383
2026-03-06 21:30:50.122068,11871398
2026-03-06 21:30:50.122105,11871413
2026-03-06 21:30:50.12214,11871428
2026-03-06 21:30:50.122178,11871443
2026-03-06 21:30:50.122213,11871458
2026-03-06 21:30:50.257836,11871474
2026-03-06 21:30:50.257882,11871489
2026-03-06 21:30:50.25792,11871504
2026-03-06 21:30:50.257958,11871519
2026-03-06 21:30:50.257992,11871534
2026-03-06 21:30:50.258022,11871549
2026-03-06 21:30:50.25806,11871564
2026-03-06 21:30:50.258094,11871579
2026-03-06 21:30:50.258129,11871594
2026-03-06 21:30:50.392576,11871609
