time,TC_Cal.CH2.raw_adc
2026-03-06 21:22:21.882167,2147483647
2026-03-06 21:22:21.882255,2147483647
2026-03-06 21:22:21.882302,2147483647
2026-03-06 21:22:21.882303,2147483647
2026-03-06 21:22:21.88233,2147483647
2026-03-06 21:22:21.882367,2147483647
2026-03-06 21:22:21.882403,2147483647
2026-03-06 21:22:21.882437,2147483647
2026-03-06 21:22:21.882483,2147483647
2026-03-06 21:22:21.882519,2147483647
2026-03-06 21:22:22.009629,2147483647
2026-03-06 21:22:22.009703,2147483647
2026-03-06 21:22:22.009738,2147483647
2026-03-06 21:22:22.009777,2147483647
2026-03-06 21:22:22.009807,2147483647
2026-03-06 21:22:22.009819,2147483647
2026-03-06 21:22:22.009845,2147483647
2026-03-06 21:22:22.009877,2147483647
2026-03-06 21:22:22.009913,2147483647
2026-03-06 21:22:22.136975,2147483647
2026-03-06 21:22:22.13711,2147483647
2026-03-06 21:22:22.137272,2147483647
2026-03-06 21:22:22.137418,2147483647
2026-03-06 21:22:22.137471,2147483647
2026-03-06 21:22:22.137518,2147483647
2026-03-06 21:22:22.137571,2147483647
2026-03-06 21:22:22.137618,2147483647
2026-03-06 21:22:22.137659,2147483647
2026-03-06 21:22:22.137702,2147483647
2026-03-06 21:22:22.263915,2147483647
2026-03-06 21:22:22.263992,2147483647
2026-03-06 21:22:22.264035,2147483647
2026-03-06 21:22:22.264115,2147483647
2026-03-06 21:22:22.264204,2147483647
2026-03-06 21:22:22.26421,2147483647
2026-03-06 21:22:22.390709,2147483647
2026-03-06 21:22:22.390758,2147483647
2026-03-06 21:22:22.390792,2147483647
2026-03-06 21:22:22.390811,2147483647
2026-03-06 21:22:22.390821,2147483647
2026-03-06 21:22:22.390874,2147483647
2026-03-06 21:22:22.517716,2147483647
2026-03-06 21:22:22.517796,2147483647
2026-03-06 21:22:22.517818,2147483647
2026-03-06 21:22:22.517842,2147483647
2026-03-06 21:22:22.517901,2147483647
2026-03-06 21:22:22.517962,2147483647
2026-03-06 21:22:22.644523,2147483647
2026-03-06 21:22:22.644592,2147483647
2026-03-06 21:22:22.64463,2147483647
2026-03-06 21:22:22.644674,2147483647
2026-03-06 21:22:22.644715,2147483647
2026-03-06 21:22:22.644955,2147483647
2026-03-06 21:22:22.771539,2147483647
2026-03-06 21:22:22.771629,2147483647
2026-03-06 21:22:22.771659,2147483647
2026-03-06 21:22:22.771697,2147483647
2026-03-06 21:22:22.771826,2147483647
2026-03-06 21:22:22.902624,2147483647
2026-03-06 21:22:22.902718,2147483647
2026-03-06 21:22:22.902741,2147483647
2026-03-06 21:22:22.902766,2147483647
2026-03-06 21:22:22.903081,2147483647
2026-03-06 21:22:23.031022,2147483647
2026-03-06 21:22:23.031104,2147483647
2026-03-06 21:22:23.031133,2147483647
2026-03-06 21:22:23.031151,2147483647
2026-03-06 21:22:23.031206,2147483647
2026-03-06 21:22:23.031245,2147483647
2026-03-06 21:22:23.031629,2147483647
2026-03-06 21:22:23.157689,2147483647
2026-03-06 21:22:23.157806,2147483647
2026-03-06 21:22:23.157844,2147483647
2026-03-06 21:22:23.157885,2147483647
2026-03-06 21:22:23.157933,2147483647
2026-03-06 21:22:23.15813,2147483647
2026-03-06 21:22:23.284822,2147483647
2026-03-06 21:22:23.284903,2147483647
2026-03-06 21:22:23.284956,2147483647
2026-03-06 21:22:23.284993,2147483647
2026-03-06 21:22:23.285025,2147483647
2026-03-06 21:22:23.285125,2147483647
2026-03-06 21:22:23.411929,2147483647
2026-03-06 21:22:23.412016,2147483647
2026-03-06 21:22:23.412059,2147483647
2026-03-06 21:22:23.412091,2147483647
2026-03-06 21:22:23.412131,2147483647
2026-03-06 21:22:23.412184,2147483647
2026-03-06 21:22:23.412221,2147483647
2026-03-06 21:22:23.412261,2147483647
2026-03-06 21:22:23.412296,2147483647
2026-03-06 21:22:23.412481,2147483647
2026-03-06 21:22:23.538271,2147483647
2026-03-06 21:22:23.538369,2147483647
2026-03-06 21:22:23.538397,2147483647
2026-03-06 21:22:23.538429,2147483647
2026-03-06 21:22:23.538468,2147483647
2026-03-06 21:22:23.5385,2147483647
2026-03-06 21:22:23.665875,2147483647
2026-03-06 21:22:23.665978,2147483647
2026-03-06 21:22:23.666011,2147483647
2026-03-06 21:22:23.666053,2147483647
2026-03-06 21:22:23.666091,2147483647
2026-03-06 21:22:23.666208,2147483647
2026-03-06 21:22:23.792694,2147483647
2026-03-06 21:22:23.792779,2147483647
2026-03-06 21:22:23.792869,2147483647
2026-03-06 21:22:23.792903,2147483647
2026-03-06 21:22:23.792945,2147483647
2026-03-06 21:22:23.793005,2147483647
2026-03-06 21:22:23.793042,2147483647
2026-03-06 21:22:23.793078,2147483647
2026-03-06 21:22:23.92379,2147483647
2026-03-06 21:22:23.923877,2147483647
2026-03-06 21:22:23.92395,2147483647
2026-03-06 21:22:23.924047,2147483647
2026-03-06 21:22:23.924185,2147483647
2026-03-06 21:22:23.925207,2147483647
2026-03-06 21:22:24.051543,2147483647
2026-03-06 21:22:24.051604,2147483647
2026-03-06 21:22:24.05164,2147483647
2026-03-06 21:22:24.051694,2147483647
2026-03-06 21:22:24.051742,2147483647
2026-03-06 21:22:24.051773,2147483647
2026-03-06 21:22:24.178458,2147483647
2026-03-06 21:22:24.178536,2147483647
2026-03-06 21:22:24.178557,2147483647
2026-03-06 21:22:24.178584,2147483647
2026-03-06 21:22:24.178704,2147483647
2026-03-06 21:22:24.178742,2147483647
2026-03-06 21:22:24.305587,2147483647
2026-03-06 21:22:24.305644,2147483647
2026-03-06 21:22:24.305673,2147483647
2026-03-06 21:22:24.305723,2147483647
2026-03-06 21:22:24.305766,2147483647
2026-03-06 21:22:24.305817,2147483647
2026-03-06 21:22:24.306011,2147483647
2026-03-06 21:22:24.432666,2147483647
2026-03-06 21:22:24.432721,2147483647
2026-03-06 21:22:24.432733,2147483647
2026-03-06 21:22:24.432757,2147483647
2026-03-06 21:22:24.432776,2147483647
2026-03-06 21:22:24.432806,2147483647
2026-03-06 21:22:24.432851,2147483647
2026-03-06 21:22:24.432894,2147483647
2026-03-06 21:22:24.432905,2147483647
2026-03-06 21:22:24.432933,2147483647
2026-03-06 21:22:24.559266,2147483647
2026-03-06 21:22:24.559355,2147483647
2026-03-06 21:22:24.559374,2147483647
2026-03-06 21:22:24.559401,2147483647
2026-03-06 21:22:24.559449,2147483647
2026-03-06 21:22:24.559513,2147483647
2026-03-06 21:22:24.559639,2147483647
2026-03-06 21:22:24.68659,2147483647
2026-03-06 21:22:24.686634,2147483647
2026-03-06 21:22:24.686672,2147483647
2026-03-06 21:22:24.813953,2147483647
2026-03-06 21:22:24.814028,2147483647
2026-03-06 21:22:24.814051,2147483647
2026-03-06 21:22:24.814065,2147483647
2026-03-06 21:22:24.81408,2147483647
2026-03-06 21:22:24.814104,2147483647
2026-03-06 21:22:24.81414,2147483647
2026-03-06 21:22:24.814185,2147483647
2026-03-06 21:22:24.814214,2147483647
2026-03-06 21:22:24.814226,2147483647
2026-03-06 21:22:24.945203,2147483647
2026-03-06 21:22:24.945256,2147483647
2026-03-06 21:22:24.945279,2147483647
2026-03-06 21:22:24.945315,2147483647
2026-03-06 21:22:24.945348,2147483647
2026-03-06 21:22:24.945449,2147483647
2026-03-06 21:22:25.073164,2147483647
2026-03-06 21:22:25.073224,2147483647
2026-03-06 21:22:25.073249,2147483647
2026-03-06 21:22:25.073343,2147483647
2026-03-06 21:22:25.073364,2147483647
2026-03-06 21:22:25.073382,2147483647
2026-03-06 21:22:25.073586,2147483647
2026-03-06 21:22:25.073662,2147483647
2026-03-06 21:22:25.199985,2147483647
2026-03-06 21:22:25.200036,2147483647
2026-03-06 21:22:25.200077,2147483647
2026-03-06 21:22:25.200105,2147483647
2026-03-06 21:22:25.200137,2147483647
2026-03-06 21:22:25.200189,2147483647
2026-03-06 21:22:25.200227,2147483647
2026-03-06 21:22:25.200265,2147483647
2026-03-06 21:22:25.200306,2147483647
2026-03-06 21:22:25.200345,2147483647
2026-03-06 21:22:25.326944,2147483647
2026-03-06 21:22:25.327005,2147483647
2026-03-06 21:22:25.327016,2147483647
2026-03-06 21:22:25.32704,2147483647
2026-03-06 21:22:25.327061,2147483647
2026-03-06 21:22:25.327082,2147483647
2026-03-06 21:22:25.32712,2147483647
2026-03-06 21:22:25.327156,2147483647
2026-03-06 21:22:25.327476,2147483647
2026-03-06 21:22:25.453925,2147483647
2026-03-06 21:22:25.453983,2147483647
2026-03-06 21:22:25.454011,2147483647
2026-03-06 21:22:25.45411,2147483647
2026-03-06 21:22:25.45415,2147483647
2026-03-06 21:22:25.454232,2147483647
2026-03-06 21:22:25.45441,2147483647
2026-03-06 21:22:25.454744,2147483647
2026-03-06 21:22:25.454802,2147483647
2026-03-06 21:22:25.454874,2147483647
2026-03-06 21:22:25.580689,2147483647
2026-03-06 21:22:25.580756,2147483647
2026-03-06 21:22:25.580784,2147483647
2026-03-06 21:22:25.580821,2147483647
2026-03-06 21:22:25.580826,2147483647
2026-03-06 21:22:25.580868,2147483647
2026-03-06 21:22:25.580946,2147483647
2026-03-06 21:22:25.580969,2147483647
2026-03-06 21:22:25.580994,2147483647
2026-03-06 21:22:25.708023,2147483647
2026-03-06 21:22:25.708107,2147483647
2026-03-06 21:22:25.708193,2147483647
2026-03-06 21:22:25.708289,2147483647
2026-03-06 21:22:25.70861,2147483647
2026-03-06 21:22:25.708648,2147483647
2026-03-06 21:22:25.708737,2147483647
2026-03-06 21:22:25.708822,2147483647
2026-03-06 21:22:25.708911,2147483647
2026-03-06 21:22:25.834503,2147483647
2026-03-06 21:22:25.834572,2147483647
2026-03-06 21:22:25.834594,2147483647
2026-03-06 21:22:25.834607,2147483647
2026-03-06 21:22:25.834639,2147483647
2026-03-06 21:22:25.834678,2147483647
2026-03-06 21:22:25.834713,2147483647
2026-03-06 21:22:25.834716,2147483647
2026-03-06 21:22:25.834749,2147483647
2026-03-06 21:22:25.834787,2147483647
2026-03-06 21:22:25.966053,2147483647
2026-03-06 21:22:25.966062,2147483647
2026-03-06 21:22:25.966113,2147483647
2026-03-06 21:22:25.966139,2147483647
2026-03-06 21:22:25.96619,2147483647
2026-03-06 21:22:25.966224,2147483647
2026-03-06 21:22:25.966262,2147483647
2026-03-06 21:22:25.966692,2147483647
2026-03-06 21:22:25.966766,2147483647
2026-03-06 21:22:26.093723,2147483647
2026-03-06 21:22:26.093785,2147483647
2026-03-06 21:22:26.09381,2147483647
2026-03-06 21:22:26.093825,2147483647
2026-03-06 21:22:26.09386,2147483647
2026-03-06 21:22:26.093889,2147483647
2026-03-06 21:22:26.093907,2147483647
2026-03-06 21:22:26.093963,2147483647
2026-03-06 21:22:26.09401,2147483647
2026-03-06 21:22:26.221121,2147483647
2026-03-06 21:22:26.221194,2147483647
2026-03-06 21:22:26.221204,2147483647
2026-03-06 21:22:26.22131,2147483647
2026-03-06 21:22:26.221334,2147483647
2026-03-06 21:22:26.221345,2147483647
2026-03-06 21:22:26.221364,2147483647
2026-03-06 21:22:26.221383,2147483647
2026-03-06 21:22:26.221407,2147483647
2026-03-06 21:22:26.221408,2147483647
2026-03-06 21:22:26.34805,2147483647
2026-03-06 21:22:26.34811,2147483647
2026-03-06 21:22:26.348127,2147483647
2026-03-06 21:22:26.348166,2147483647
2026-03-06 21:22:26.34821,2147483647
2026-03-06 21:22:26.348257,2147483647
2026-03-06 21:22:26.348295,2147483647
2026-03-06 21:22:26.348337,2147483647
2026-03-06 21:22:26.348376,2147483647
2026-03-06 21:22:26.348422,2147483647
2026-03-06 21:22:26.474728,2147483647
2026-03-06 21:22:26.474786,2147483647
2026-03-06 21:22:26.4748,2147483647
2026-03-06 21:22:26.474837,2147483647
2026-03-06 21:22:26.474882,2147483647
2026-03-06 21:22:26.474928,2147483647
2026-03-06 21:22:26.474965,2147483647
2026-03-06 21:22:26.474974,2147483647
2026-03-06 21:22:26.601932,2147483647
2026-03-06 21:22:26.601982,2147483647
2026-03-06 21:22:26.602191,2147483647
2026-03-06 21:22:26.72907,2147483647
2026-03-06 21:22:26.729195,2147483647
2026-03-06 21:22:26.729253,2147483647
2026-03-06 21:22:26.729303,2147483647
2026-03-06 21:22:26.729337,2147483647
2026-03-06 21:22:26.729386,2147483647
2026-03-06 21:22:26.856083,2147483647
2026-03-06 21:22:26.856138,2147483647
2026-03-06 21:22:26.85617,2147483647
2026-03-06 21:22:26.856195,2147483647
2026-03-06 21:22:26.856225,2147483647
2026-03-06 21:22:26.856347,2147483647
2026-03-06 21:22:26.986382,2147483647
2026-03-06 21:22:26.986534,2147483647
2026-03-06 21:22:26.986713,2147483647
2026-03-06 21:22:26.98685,2147483647
2026-03-06 21:22:26.987026,2147483647
2026-03-06 21:22:27.114689,2147483647
2026-03-06 21:22:27.114756,2147483647
2026-03-06 21:22:27.114781,2147483647
2026-03-06 21:22:27.114815,2147483647
2026-03-06 21:22:27.114881,2147483647
2026-03-06 21:22:27.115053,2147483647
2026-03-06 21:22:27.115091,2147483647
2026-03-06 21:22:27.115134,2147483647
2026-03-06 21:22:27.11514,2147483647
2026-03-06 21:22:27.115303,2147483647
2026-03-06 21:22:27.241986,2147483647
2026-03-06 21:22:27.242043,2147483647
2026-03-06 21:22:27.242062,2147483647
2026-03-06 21:22:27.242087,2147483647
2026-03-06 21:22:27.242129,2147483647
2026-03-06 21:22:27.242177,2147483647
2026-03-06 21:22:27.242193,2147483647
2026-03-06 21:22:27.242216,2147483647
2026-03-06 21:22:27.242252,2147483647
2026-03-06 21:22:27.242295,2147483647
2026-03-06 21:22:27.368461,2147483647
2026-03-06 21:22:27.368528,2147483647
2026-03-06 21:22:27.368567,2147483647
2026-03-06 21:22:27.368617,2147483647
2026-03-06 21:22:27.368678,2147483647
2026-03-06 21:22:27.368932,2147483647
2026-03-06 21:22:27.495623,2147483647
2026-03-06 21:22:27.495688,2147483647
2026-03-06 21:22:27.495707,2147483647
2026-03-06 21:22:27.495708,2147483647
2026-03-06 21:22:27.495741,2147483647
2026-03-06 21:22:27.495783,2147483647
2026-03-06 21:22:27.495832,2147483647
2026-03-06 21:22:27.495874,2147483647
2026-03-06 21:22:27.495912,2147483647
2026-03-06 21:22:27.495954,2147483647
2026-03-06 21:22:27.623217,2147483647
2026-03-06 21:22:27.623325,2147483647
2026-03-06 21:22:27.623351,2147483647
2026-03-06 21:22:27.623369,2147483647
2026-03-06 21:22:27.623385,2147483647
2026-03-06 21:22:27.623536,2147483647
2026-03-06 21:22:27.749766,2147483647
2026-03-06 21:22:27.749839,2147483647
2026-03-06 21:22:27.749885,2147483647
2026-03-06 21:22:27.749938,2147483647
2026-03-06 21:22:27.749987,2147483647
2026-03-06 21:22:27.75014,2147483647
2026-03-06 21:22:27.876432,2147483647
2026-03-06 21:22:27.876455,2147483647
2026-03-06 21:22:27.876486,2147483647
2026-03-06 21:22:27.876525,2147483647
2026-03-06 21:22:27.876579,2147483647
2026-03-06 21:22:28.007777,2147483647
2026-03-06 21:22:28.00785,2147483647
2026-03-06 21:22:28.00801,2147483647
2026-03-06 21:22:28.1356,2147483647
2026-03-06 21:22:28.13566,2147483647
2026-03-06 21:22:28.135691,2147483647
2026-03-06 21:22:28.135729,2147483647
2026-03-06 21:22:28.135767,2147483647
2026-03-06 21:22:28.135918,2147483647
2026-03-06 21:22:28.262683,2147483647
2026-03-06 21:22:28.262862,2147483647
2026-03-06 21:22:28.262896,2147483647
2026-03-06 21:22:28.26291,2147483647
2026-03-06 21:22:28.262921,2147483647
2026-03-06 21:22:28.262927,2147483647
2026-03-06 21:22:28.262933,2147483647
2026-03-06 21:22:28.389947,2147483647
2026-03-06 21:22:28.390034,2147483647
2026-03-06 21:22:28.390074,2147483647
2026-03-06 21:22:28.390105,2147483647
2026-03-06 21:22:28.390147,2147483647
2026-03-06 21:22:28.390189,2147483647
2026-03-06 21:22:28.390227,2147483647
2026-03-06 21:22:28.390325,2147483647
2026-03-06 21:22:28.390375,2147483647
2026-03-06 21:22:28.39042,2147483647
2026-03-06 21:22:28.516428,2147483647
2026-03-06 21:22:28.516492,2147483647
2026-03-06 21:22:28.516567,2147483647
2026-03-06 21:22:28.516627,2147483647
2026-03-06 21:22:28.516685,2147483647
2026-03-06 21:22:28.516701,2147483647
2026-03-06 21:22:28.516754,2147483647
2026-03-06 21:22:28.643573,2147483647
2026-03-06 21:22:28.643685,2147483647
2026-03-06 21:22:28.643763,2147483647
2026-03-06 21:22:28.643764,2147483647
2026-03-06 21:22:28.643867,2147483647
2026-03-06 21:22:28.643941,2147483647
2026-03-06 21:22:28.643997,2147483647
2026-03-06 21:22:28.644058,2147483647
2026-03-06 21:22:28.644105,2147483647
2026-03-06 21:22:28.770813,2147483647
2026-03-06 21:22:28.770901,2147483647
2026-03-06 21:22:28.771057,2147483647
2026-03-06 21:22:28.771088,2147483647
2026-03-06 21:22:28.771146,2147483647
2026-03-06 21:22:28.771219,2147483647
2026-03-06 21:22:28.771286,2147483647
2026-03-06 21:22:28.771352,2147483647
2026-03-06 21:22:28.771524,2147483647
2026-03-06 21:22:28.897332,2147483647
2026-03-06 21:22:28.897401,2147483647
2026-03-06 21:22:28.89742,2147483647
2026-03-06 21:22:28.897449,2147483647
2026-03-06 21:22:28.897481,2147483647
2026-03-06 21:22:28.89752,2147483647
2026-03-06 21:22:28.897565,2147483647
2026-03-06 21:22:29.028783,2147483647
2026-03-06 21:22:29.028852,2147483647
2026-03-06 21:22:29.028891,2147483647
2026-03-06 21:22:29.028923,2147483647
2026-03-06 21:22:29.028958,2147483647
2026-03-06 21:22:29.028959,2147483647
2026-03-06 21:22:29.029,2147483647
2026-03-06 21:22:29.029024,2147483647
2026-03-06 21:22:29.029064,2147483647
2026-03-06 21:22:29.156042,2147483647
2026-03-06 21:22:29.156119,2147483647
2026-03-06 21:22:29.156155,2147483647
2026-03-06 21:22:29.156194,2147483647
2026-03-06 21:22:29.156232,2147483647
2026-03-06 21:22:29.156259,2147483647
2026-03-06 21:22:29.156297,2147483647
2026-03-06 21:22:29.156334,2147483647
2026-03-06 21:22:29.156372,2147483647
2026-03-06 21:22:29.156422,2147483647
2026-03-06 21:22:29.282954,2147483647
2026-03-06 21:22:29.283029,2147483647
2026-03-06 21:22:29.283067,2147483647
2026-03-06 21:22:29.283102,2147483647
2026-03-06 21:22:29.28313,2147483647
2026-03-06 21:22:29.283169,2147483647
2026-03-06 21:22:29.283205,2147483647
2026-03-06 21:22:29.283241,2147483647
2026-03-06 21:22:29.283272,2147483647
2026-03-06 21:22:29.283285,2147483647
2026-03-06 21:22:29.409799,2147483647
2026-03-06 21:22:29.40994,2147483647
2026-03-06 21:22:29.409978,2147483647
2026-03-06 21:22:29.410019,2147483647
2026-03-06 21:22:29.410048,2147483647
2026-03-06 21:22:29.41008,2147483647
2026-03-06 21:22:29.410109,2147483647
2026-03-06 21:22:29.410134,2147483647
2026-03-06 21:22:29.410135,2147483647
2026-03-06 21:22:29.410174,2147483647
2026-03-06 21:22:29.536764,2147483647
2026-03-06 21:22:29.53686,2147483647
2026-03-06 21:22:29.536901,2147483647
2026-03-06 21:22:29.536936,2147483647
2026-03-06 21:22:29.536973,2147483647
2026-03-06 21:22:29.537013,2147483647
2026-03-06 21:22:29.537046,2147483647
2026-03-06 21:22:29.537272,2147483647
2026-03-06 21:22:29.663734,2147483647
2026-03-06 21:22:29.663814,2147483647
2026-03-06 21:22:29.663847,2147483647
2026-03-06 21:22:29.663885,2147483647
2026-03-06 21:22:29.663997,2147483647
2026-03-06 21:22:29.664036,2147483647
2026-03-06 21:22:29.664081,2147483647
2026-03-06 21:22:29.664148,2147483647
2026-03-06 21:22:29.664202,2147483647
2026-03-06 21:22:29.664252,2147483647
2026-03-06 21:22:29.790764,2147483647
2026-03-06 21:22:29.790834,2147483647
2026-03-06 21:22:29.790871,2147483647
2026-03-06 21:22:29.790908,2147483647
2026-03-06 21:22:29.790949,2147483647
2026-03-06 21:22:29.790985,2147483647
2026-03-06 21:22:29.791019,2147483647
2026-03-06 21:22:29.79106,2147483647
2026-03-06 21:22:29.791206,2147483647
2026-03-06 21:22:29.917913,2147483647
2026-03-06 21:22:29.917986,2147483647
2026-03-06 21:22:29.918027,2147483647
2026-03-06 21:22:29.918064,2147483647
2026-03-06 21:22:29.918102,2147483647
2026-03-06 21:22:29.918139,2147483647
2026-03-06 21:22:29.918174,2147483647
2026-03-06 21:22:29.918209,2147483647
2026-03-06 21:22:29.918248,2147483647
2026-03-06 21:22:29.918458,2147483647
2026-03-06 21:22:30.049893,2147483647
2026-03-06 21:22:30.049973,2147483647
2026-03-06 21:22:30.050019,2147483647
2026-03-06 21:22:30.050064,2147483647
2026-03-06 21:22:30.050319,2147483647
2026-03-06 21:22:30.176752,2147483647
2026-03-06 21:22:30.176837,2147483647
2026-03-06 21:22:30.17687,2147483647
2026-03-06 21:22:30.17691,2147483647
2026-03-06 21:22:30.176947,2147483647
2026-03-06 21:22:30.17717,2147483647
2026-03-06 21:22:30.303737,2147483647
2026-03-06 21:22:30.303813,2147483647
2026-03-06 21:22:30.303858,2147483647
2026-03-06 21:22:30.304082,2147483647
2026-03-06 21:22:30.431462,2147483647
2026-03-06 21:22:30.431681,2147483647
2026-03-06 21:22:30.431736,2147483647
2026-03-06 21:22:30.432265,2147483647
2026-03-06 21:22:30.557792,2147483647
2026-03-06 21:22:30.557891,2147483647
2026-03-06 21:22:30.557921,2147483647
2026-03-06 21:22:30.557963,2147483647
2026-03-06 21:22:30.557997,2147483647
2026-03-06 21:22:30.558029,2147483647
2026-03-06 21:22:30.558059,2147483647
2026-03-06 21:22:30.558099,2147483647
2026-03-06 21:22:30.558131,2147483647
2026-03-06 21:22:30.558195,2147483647
2026-03-06 21:22:30.685064,2147483647
2026-03-06 21:22:30.68518,2147483647
2026-03-06 21:22:30.685209,2147483647
2026-03-06 21:22:30.685237,2147483647
