time,TC.CH3.channel_id
2026-03-06 21:14:58.680505,3
2026-03-06 21:14:58.680585,3
2026-03-06 21:14:58.680693,3
2026-03-06 21:14:58.680744,3
2026-03-06 21:14:58.680787,3
2026-03-06 21:14:58.680821,3
2026-03-06 21:14:58.680861,3
2026-03-06 21:14:58.680891,3
2026-03-06 21:14:58.811499,3
2026-03-06 21:14:58.811616,3
2026-03-06 21:14:58.811696,3
2026-03-06 21:14:58.811783,3
2026-03-06 21:14:58.811865,3
2026-03-06 21:14:58.811938,3
2026-03-06 21:14:58.811976,3
2026-03-06 21:14:58.812009,3
2026-03-06 21:14:58.812042,3
2026-03-06 21:14:58.938227,3
2026-03-06 21:14:58.938294,3
2026-03-06 21:14:58.938313,3
2026-03-06 21:14:58.93834,3
2026-03-06 21:14:58.938358,3
2026-03-06 21:14:58.938386,3
2026-03-06 21:14:58.938402,3
2026-03-06 21:14:58.938425,3
2026-03-06 21:14:58.938448,3
2026-03-06 21:14:59.066545,3
2026-03-06 21:14:59.066615,3
2026-03-06 21:14:59.066633,3
2026-03-06 21:14:59.066663,3
2026-03-06 21:14:59.066681,3
2026-03-06 21:14:59.066704,3
2026-03-06 21:14:59.066726,3
2026-03-06 21:14:59.066741,3
2026-03-06 21:14:59.066773,3
2026-03-06 21:14:59.193267,3
2026-03-06 21:14:59.193333,3
2026-03-06 21:14:59.19335,3
2026-03-06 21:14:59.193376,3
2026-03-06 21:14:59.19339,3
2026-03-06 21:14:59.193413,3
2026-03-06 21:14:59.193432,3
2026-03-06 21:14:59.193454,3
2026-03-06 21:14:59.193475,3
2026-03-06 21:14:59.320765,3
2026-03-06 21:14:59.32088,3
2026-03-06 21:14:59.321002,3
2026-03-06 21:14:59.321053,3
2026-03-06 21:14:59.321088,3
2026-03-06 21:14:59.321128,3
2026-03-06 21:14:59.321165,3
2026-03-06 21:14:59.32119,3
2026-03-06 21:14:59.321207,3
2026-03-06 21:14:59.447726,3
2026-03-06 21:14:59.447824,3
2026-03-06 21:14:59.447907,3
2026-03-06 21:14:59.447991,3
2026-03-06 21:14:59.448048,3
2026-03-06 21:14:59.448094,3
2026-03-06 21:14:59.448157,3
2026-03-06 21:14:59.448209,3
2026-03-06 21:14:59.448234,3
2026-03-06 21:14:59.574595,3
2026-03-06 21:14:59.574695,3
2026-03-06 21:14:59.574758,3
2026-03-06 21:14:59.574821,3
2026-03-06 21:14:59.574892,3
2026-03-06 21:14:59.574957,3
2026-03-06 21:14:59.575027,3
2026-03-06 21:14:59.575057,3
2026-03-06 21:14:59.57508,3
2026-03-06 21:14:59.701679,3
2026-03-06 21:14:59.701802,3
2026-03-06 21:14:59.701897,3
2026-03-06 21:14:59.701982,3
2026-03-06 21:14:59.702071,3
2026-03-06 21:14:59.702179,3
2026-03-06 21:14:59.702272,3
2026-03-06 21:14:59.702369,3
2026-03-06 21:14:59.702461,3
2026-03-06 21:14:59.832342,3
2026-03-06 21:14:59.832456,3
2026-03-06 21:14:59.832543,3
2026-03-06 21:14:59.832631,3
2026-03-06 21:14:59.83272,3
2026-03-06 21:14:59.832788,3
2026-03-06 21:14:59.832833,3
2026-03-06 21:14:59.832895,3
2026-03-06 21:14:59.832927,3
2026-03-06 21:14:59.959568,3
2026-03-06 21:14:59.959672,3
2026-03-06 21:14:59.959749,3
2026-03-06 21:14:59.959823,3
2026-03-06 21:14:59.9599,3
2026-03-06 21:14:59.959983,3
2026-03-06 21:14:59.96006,3
2026-03-06 21:14:59.960088,3
2026-03-06 21:14:59.960146,3
2026-03-06 21:15:00.087309,3
2026-03-06 21:15:00.087391,3
2026-03-06 21:15:00.087456,3
2026-03-06 21:15:00.087513,3
2026-03-06 21:15:00.08757,3
2026-03-06 21:15:00.087634,3
2026-03-06 21:15:00.087696,3
2026-03-06 21:15:00.087738,3
2026-03-06 21:15:00.087778,3
2026-03-06 21:15:00.214348,3
2026-03-06 21:15:00.214438,3
2026-03-06 21:15:00.214507,3
2026-03-06 21:15:00.214529,3
2026-03-06 21:15:00.214576,3
2026-03-06 21:15:00.214609,3
2026-03-06 21:15:00.214662,3
2026-03-06 21:15:00.214705,3
2026-03-06 21:15:00.21474,3
2026-03-06 21:15:00.341706,3
2026-03-06 21:15:00.341791,3
2026-03-06 21:15:00.341851,3
2026-03-06 21:15:00.341914,3
2026-03-06 21:15:00.341974,3
2026-03-06 21:15:00.342035,3
2026-03-06 21:15:00.342094,3
2026-03-06 21:15:00.342157,3
2026-03-06 21:15:00.342231,3
2026-03-06 21:15:00.468642,3
2026-03-06 21:15:00.468742,3
2026-03-06 21:15:00.468805,3
2026-03-06 21:15:00.468863,3
2026-03-06 21:15:00.468918,3
2026-03-06 21:15:00.46898,3
2026-03-06 21:15:00.469038,3
2026-03-06 21:15:00.469066,3
2026-03-06 21:15:00.469082,3
2026-03-06 21:15:00.595337,3
2026-03-06 21:15:00.595417,3
2026-03-06 21:15:00.595473,3
2026-03-06 21:15:00.595527,3
2026-03-06 21:15:00.595592,3
2026-03-06 21:15:00.59565,3
2026-03-06 21:15:00.595667,3
2026-03-06 21:15:00.595689,3
2026-03-06 21:15:00.595724,3
2026-03-06 21:15:00.722357,3
2026-03-06 21:15:00.722443,3
2026-03-06 21:15:00.722516,3
2026-03-06 21:15:00.722582,3
2026-03-06 21:15:00.722629,3
2026-03-06 21:15:00.722656,3
2026-03-06 21:15:00.722689,3
2026-03-06 21:15:00.722721,3
2026-03-06 21:15:00.722757,3
2026-03-06 21:15:00.853346,3
2026-03-06 21:15:00.853487,3
2026-03-06 21:15:00.853519,3
2026-03-06 21:15:00.853567,3
2026-03-06 21:15:00.8536,3
2026-03-06 21:15:00.853643,3
2026-03-06 21:15:00.853685,3
2026-03-06 21:15:00.853719,3
2026-03-06 21:15:00.853768,3
2026-03-06 21:15:00.980845,3
2026-03-06 21:15:00.98098,3
2026-03-06 21:15:00.981058,3
2026-03-06 21:15:00.981145,3
2026-03-06 21:15:00.981232,3
2026-03-06 21:15:00.981314,3
2026-03-06 21:15:00.981396,3
2026-03-06 21:15:00.981482,3
2026-03-06 21:15:00.981524,3
2026-03-06 21:15:01.108523,3
2026-03-06 21:15:01.108596,3
2026-03-06 21:15:01.108634,3
2026-03-06 21:15:01.10868,3
2026-03-06 21:15:01.10874,3
2026-03-06 21:15:01.108799,3
2026-03-06 21:15:01.108829,3
2026-03-06 21:15:01.10887,3
2026-03-06 21:15:01.108901,3
2026-03-06 21:15:01.235332,3
2026-03-06 21:15:01.235465,3
2026-03-06 21:15:01.235566,3
2026-03-06 21:15:01.235668,3
2026-03-06 21:15:01.235768,3
2026-03-06 21:15:01.23583,3
2026-03-06 21:15:01.235976,3
2026-03-06 21:15:01.236194,3
2026-03-06 21:15:01.236305,3
2026-03-06 21:15:01.363055,3
2026-03-06 21:15:01.363446,3
2026-03-06 21:15:01.363548,3
2026-03-06 21:15:01.363592,3
2026-03-06 21:15:01.363666,3
2026-03-06 21:15:01.363731,3
2026-03-06 21:15:01.363791,3
2026-03-06 21:15:01.363832,3
2026-03-06 21:15:01.3639,3
2026-03-06 21:15:01.489829,3
2026-03-06 21:15:01.489897,3
2026-03-06 21:15:01.489913,3
2026-03-06 21:15:01.48993,3
2026-03-06 21:15:01.489954,3
2026-03-06 21:15:01.489974,3
2026-03-06 21:15:01.489992,3
2026-03-06 21:15:01.490014,3
2026-03-06 21:15:01.490034,3
2026-03-06 21:15:01.616409,3
2026-03-06 21:15:01.616456,3
2026-03-06 21:15:01.616472,3
2026-03-06 21:15:01.616505,3
2026-03-06 21:15:01.616525,3
2026-03-06 21:15:01.616542,3
2026-03-06 21:15:01.616572,3
2026-03-06 21:15:01.616587,3
2026-03-06 21:15:01.616618,3
2026-03-06 21:15:01.743456,3
2026-03-06 21:15:01.743502,3
2026-03-06 21:15:01.743513,3
2026-03-06 21:15:01.743546,3
2026-03-06 21:15:01.743555,3
2026-03-06 21:15:01.743563,3
2026-03-06 21:15:01.743576,3
2026-03-06 21:15:01.743588,3
2026-03-06 21:15:01.743603,3
2026-03-06 21:15:01.874516,3
2026-03-06 21:15:01.874676,3
2026-03-06 21:15:01.87478,3
2026-03-06 21:15:01.874889,3
2026-03-06 21:15:01.874993,3
2026-03-06 21:15:01.875072,3
2026-03-06 21:15:01.875103,3
2026-03-06 21:15:01.875152,3
2026-03-06 21:15:01.875249,3
2026-03-06 21:15:02.001835,3
2026-03-06 21:15:02.001986,3
2026-03-06 21:15:02.00205,3
2026-03-06 21:15:02.002086,3
2026-03-06 21:15:02.002144,3
2026-03-06 21:15:02.00222,3
2026-03-06 21:15:02.002298,3
2026-03-06 21:15:02.002351,3
2026-03-06 21:15:02.002398,3
2026-03-06 21:15:02.129753,3
2026-03-06 21:15:02.129834,3
2026-03-06 21:15:02.129856,3
2026-03-06 21:15:02.129906,3
2026-03-06 21:15:02.129925,3
2026-03-06 21:15:02.129957,3
2026-03-06 21:15:02.12999,3
2026-03-06 21:15:02.130024,3
2026-03-06 21:15:02.130055,3
2026-03-06 21:15:02.256108,3
2026-03-06 21:15:02.256147,3
2026-03-06 21:15:02.256166,3
2026-03-06 21:15:02.256175,3
2026-03-06 21:15:02.256187,3
2026-03-06 21:15:02.256202,3
2026-03-06 21:15:02.256218,3
2026-03-06 21:15:02.256231,3
2026-03-06 21:15:02.25624,3
2026-03-06 21:15:02.383433,3
2026-03-06 21:15:02.383548,3
2026-03-06 21:15:02.383641,3
2026-03-06 21:15:02.383732,3
2026-03-06 21:15:02.383821,3
2026-03-06 21:15:02.383887,3
2026-03-06 21:15:02.383962,3
2026-03-06 21:15:02.383999,3
2026-03-06 21:15:02.38406,3
2026-03-06 21:15:02.510771,3
2026-03-06 21:15:02.510862,3
2026-03-06 21:15:02.510918,3
2026-03-06 21:15:02.510974,3
2026-03-06 21:15:02.511026,3
2026-03-06 21:15:02.511077,3
2026-03-06 21:15:02.511127,3
2026-03-06 21:15:02.511191,3
2026-03-06 21:15:02.511245,3
2026-03-06 21:15:02.637393,3
2026-03-06 21:15:02.637504,3
2026-03-06 21:15:02.637568,3
2026-03-06 21:15:02.637636,3
2026-03-06 21:15:02.637711,3
2026-03-06 21:15:02.637781,3
2026-03-06 21:15:02.637847,3
2026-03-06 21:15:02.637918,3
2026-03-06 21:15:02.637952,3
2026-03-06 21:15:02.764341,3
2026-03-06 21:15:02.764452,3
2026-03-06 21:15:02.764522,3
2026-03-06 21:15:02.764591,3
2026-03-06 21:15:02.764656,3
2026-03-06 21:15:02.764686,3
2026-03-06 21:15:02.764717,3
2026-03-06 21:15:02.764755,3
2026-03-06 21:15:02.764788,3
2026-03-06 21:15:02.895429,3
2026-03-06 21:15:02.895548,3
2026-03-06 21:15:02.895624,3
2026-03-06 21:15:02.895729,3
2026-03-06 21:15:02.895801,3
2026-03-06 21:15:02.895834,3
2026-03-06 21:15:02.895917,3
2026-03-06 21:15:02.895978,3
2026-03-06 21:15:02.896023,3
2026-03-06 21:15:03.022899,3
2026-03-06 21:15:03.023023,3
2026-03-06 21:15:03.023072,3
2026-03-06 21:15:03.023111,3
2026-03-06 21:15:03.023172,3
2026-03-06 21:15:03.023219,3
2026-03-06 21:15:03.023259,3
2026-03-06 21:15:03.0233,3
2026-03-06 21:15:03.023345,3
2026-03-06 21:15:03.150584,3
2026-03-06 21:15:03.150661,3
2026-03-06 21:15:03.150703,3
2026-03-06 21:15:03.150746,3
2026-03-06 21:15:03.150786,3
2026-03-06 21:15:03.150811,3
2026-03-06 21:15:03.15083,3
2026-03-06 21:15:03.150852,3
2026-03-06 21:15:03.150863,3
2026-03-06 21:15:03.277575,3
2026-03-06 21:15:03.277647,3
2026-03-06 21:15:03.277681,3
2026-03-06 21:15:03.277712,3
2026-03-06 21:15:03.277744,3
2026-03-06 21:15:03.277776,3
2026-03-06 21:15:03.277814,3
2026-03-06 21:15:03.27785,3
2026-03-06 21:15:03.277885,3
2026-03-06 21:15:03.405053,3
2026-03-06 21:15:03.405195,3
2026-03-06 21:15:03.405282,3
2026-03-06 21:15:03.405386,3
2026-03-06 21:15:03.405476,3
2026-03-06 21:15:03.405557,3
2026-03-06 21:15:03.405648,3
2026-03-06 21:15:03.40571,3
2026-03-06 21:15:03.405773,3
2026-03-06 21:15:03.531632,3
2026-03-06 21:15:03.531772,3
2026-03-06 21:15:03.531855,3
2026-03-06 21:15:03.531924,3
2026-03-06 21:15:03.53198,3
2026-03-06 21:15:03.532027,3
2026-03-06 21:15:03.532098,3
2026-03-06 21:15:03.53218,3
2026-03-06 21:15:03.532231,3
2026-03-06 21:15:03.658771,3
2026-03-06 21:15:03.658845,3
2026-03-06 21:15:03.658893,3
2026-03-06 21:15:03.658934,3
2026-03-06 21:15:03.659,3
2026-03-06 21:15:03.659032,3
2026-03-06 21:15:03.659104,3
2026-03-06 21:15:03.659141,3
2026-03-06 21:15:03.6592,3
2026-03-06 21:15:03.785585,3
2026-03-06 21:15:03.785677,3
2026-03-06 21:15:03.78575,3
2026-03-06 21:15:03.785818,3
2026-03-06 21:15:03.785886,3
2026-03-06 21:15:03.785952,3
2026-03-06 21:15:03.786017,3
2026-03-06 21:15:03.786066,3
2026-03-06 21:15:03.786142,3
2026-03-06 21:15:03.916443,3
2026-03-06 21:15:03.916542,3
2026-03-06 21:15:03.916618,3
2026-03-06 21:15:03.916677,3
2026-03-06 21:15:03.916722,3
2026-03-06 21:15:03.916791,3
2026-03-06 21:15:03.916822,3
2026-03-06 21:15:03.916848,3
2026-03-06 21:15:03.916884,3
2026-03-06 21:15:04.043365,3
2026-03-06 21:15:04.043469,3
2026-03-06 21:15:04.043528,3
2026-03-06 21:15:04.043578,3
2026-03-06 21:15:04.043617,3
2026-03-06 21:15:04.043674,3
2026-03-06 21:15:04.043728,3
2026-03-06 21:15:04.043785,3
2026-03-06 21:15:04.043821,3
2026-03-06 21:15:04.171384,3
2026-03-06 21:15:04.171482,3
2026-03-06 21:15:04.17152,3
2026-03-06 21:15:04.171558,3
2026-03-06 21:15:04.171603,3
2026-03-06 21:15:04.171641,3
2026-03-06 21:15:04.171679,3
2026-03-06 21:15:04.171711,3
2026-03-06 21:15:04.17173,3
2026-03-06 21:15:04.298828,3
2026-03-06 21:15:04.298991,3
2026-03-06 21:15:04.299085,3
2026-03-06 21:15:04.299194,3
2026-03-06 21:15:04.299293,3
2026-03-06 21:15:04.299393,3
2026-03-06 21:15:04.299478,3
2026-03-06 21:15:04.299532,3
2026-03-06 21:15:04.29962,3
2026-03-06 21:15:04.425432,3
2026-03-06 21:15:04.425505,3
2026-03-06 21:15:04.425555,3
2026-03-06 21:15:04.425569,3
2026-03-06 21:15:04.425587,3
2026-03-06 21:15:04.425608,3
2026-03-06 21:15:04.425618,3
2026-03-06 21:15:04.425637,3
2026-03-06 21:15:04.425662,3
2026-03-06 21:15:04.552606,3
2026-03-06 21:15:04.552768,3
2026-03-06 21:15:04.552884,3
2026-03-06 21:15:04.552994,3
2026-03-06 21:15:04.553064,3
2026-03-06 21:15:04.553129,3
2026-03-06 21:15:04.553195,3
2026-03-06 21:15:04.553266,3
2026-03-06 21:15:04.553321,3
2026-03-06 21:15:04.679526,3
2026-03-06 21:15:04.679637,3
2026-03-06 21:15:04.679723,3
2026-03-06 21:15:04.679804,3
2026-03-06 21:15:04.679856,3
2026-03-06 21:15:04.679911,3
2026-03-06 21:15:04.679951,3
2026-03-06 21:15:04.67999,3
2026-03-06 21:15:04.680043,3
2026-03-06 21:15:04.806614,3
2026-03-06 21:15:04.806753,3
2026-03-06 21:15:04.8069,3
2026-03-06 21:15:04.807023,3
2026-03-06 21:15:04.807093,3
2026-03-06 21:15:04.807138,3
2026-03-06 21:15:04.807189,3
2026-03-06 21:15:04.807244,3
2026-03-06 21:15:04.807337,3
2026-03-06 21:15:04.937462,3
2026-03-06 21:15:04.937607,3
2026-03-06 21:15:04.937694,3
2026-03-06 21:15:04.937791,3
2026-03-06 21:15:04.937881,3
2026-03-06 21:15:04.93797,3
2026-03-06 21:15:04.938062,3
2026-03-06 21:15:04.938105,3
2026-03-06 21:15:04.93815,3
2026-03-06 21:15:05.064724,3
2026-03-06 21:15:05.064897,3
2026-03-06 21:15:05.06508,3
2026-03-06 21:15:05.065226,3
2026-03-06 21:15:05.065271,3
2026-03-06 21:15:05.065337,3
2026-03-06 21:15:05.065453,3
2026-03-06 21:15:05.065525,3
2026-03-06 21:15:05.065641,3
2026-03-06 21:15:05.191547,3
2026-03-06 21:15:05.191644,3
2026-03-06 21:15:05.191674,3
2026-03-06 21:15:05.191705,3
2026-03-06 21:15:05.191728,3
2026-03-06 21:15:05.191768,3
2026-03-06 21:15:05.191786,3
2026-03-06 21:15:05.191816,3
2026-03-06 21:15:05.191846,3
2026-03-06 21:15:05.318737,3
2026-03-06 21:15:05.318911,3
2026-03-06 21:15:05.319018,3
2026-03-06 21:15:05.319077,3
2026-03-06 21:15:05.31918,3
2026-03-06 21:15:05.319287,3
2026-03-06 21:15:05.319333,3
2026-03-06 21:15:05.319436,3
2026-03-06 21:15:05.319477,3
2026-03-06 21:15:05.445518,3
2026-03-06 21:15:05.445629,3
2026-03-06 21:15:05.445716,3
2026-03-06 21:15:05.445807,3
2026-03-06 21:15:05.445904,3
2026-03-06 21:15:05.445989,3
2026-03-06 21:15:05.446084,3
2026-03-06 21:15:05.44613,3
2026-03-06 21:15:05.446201,3
2026-03-06 21:15:05.57244,3
2026-03-06 21:15:05.572595,3
2026-03-06 21:15:05.572685,3
2026-03-06 21:15:05.572759,3
2026-03-06 21:15:05.572788,3
2026-03-06 21:15:05.572858,3
2026-03-06 21:15:05.572888,3
2026-03-06 21:15:05.572907,3
2026-03-06 21:15:05.572939,3
2026-03-06 21:15:05.700136,3
2026-03-06 21:15:05.700286,3
2026-03-06 21:15:05.70038,3
2026-03-06 21:15:05.700547,3
2026-03-06 21:15:05.700637,3
2026-03-06 21:15:05.70072,3
2026-03-06 21:15:05.700759,3
2026-03-06 21:15:05.700791,3
2026-03-06 21:15:05.700854,3
2026-03-06 21:15:05.826506,3
2026-03-06 21:15:05.826608,3
2026-03-06 21:15:05.826679,3
2026-03-06 21:15:05.826756,3
2026-03-06 21:15:05.826827,3
2026-03-06 21:15:05.826895,3
2026-03-06 21:15:05.826971,3
2026-03-06 21:15:05.827029,3
2026-03-06 21:15:05.827052,3
2026-03-06 21:15:05.95815,3
2026-03-06 21:15:05.9583,3
2026-03-06 21:15:05.958415,3
2026-03-06 21:15:05.958515,3
2026-03-06 21:15:05.958616,3
2026-03-06 21:15:05.958742,3
2026-03-06 21:15:05.958836,3
2026-03-06 21:15:05.958875,3
2026-03-06 21:15:05.958953,3
2026-03-06 21:15:06.085364,3
2026-03-06 21:15:06.085453,3
2026-03-06 21:15:06.085518,3
2026-03-06 21:15:06.085588,3
2026-03-06 21:15:06.085666,3
2026-03-06 21:15:06.085721,3
2026-03-06 21:15:06.085743,3
2026-03-06 21:15:06.085777,3
2026-03-06 21:15:06.085821,3
2026-03-06 21:15:06.212575,3
2026-03-06 21:15:06.212649,3
2026-03-06 21:15:06.21268,3
2026-03-06 21:15:06.21271,3
2026-03-06 21:15:06.21274,3
2026-03-06 21:15:06.212768,3
2026-03-06 21:15:06.212797,3
2026-03-06 21:15:06.212805,3
2026-03-06 21:15:06.212818,3
2026-03-06 21:15:06.339561,3
2026-03-06 21:15:06.339643,3
2026-03-06 21:15:06.339692,3
2026-03-06 21:15:06.339745,3
2026-03-06 21:15:06.339803,3
2026-03-06 21:15:06.339857,3
2026-03-06 21:15:06.339921,3
2026-03-06 21:15:06.339985,3
2026-03-06 21:15:06.340032,3
2026-03-06 21:15:06.466595,3
2026-03-06 21:15:06.466673,3
2026-03-06 21:15:06.466723,3
2026-03-06 21:15:06.466776,3
2026-03-06 21:15:06.466826,3
2026-03-06 21:15:06.466874,3
2026-03-06 21:15:06.466926,3
2026-03-06 21:15:06.466977,3
2026-03-06 21:15:06.467001,3
2026-03-06 21:15:06.593701,3
2026-03-06 21:15:06.593835,3
2026-03-06 21:15:06.593913,3
2026-03-06 21:15:06.593994,3
2026-03-06 21:15:06.59406,3
2026-03-06 21:15:06.594101,3
2026-03-06 21:15:06.594187,3
2026-03-06 21:15:06.594264,3
2026-03-06 21:15:06.594296,3
2026-03-06 21:15:06.720927,3
2026-03-06 21:15:06.721067,3
2026-03-06 21:15:06.721153,3
2026-03-06 21:15:06.721268,3
2026-03-06 21:15:06.721345,3
2026-03-06 21:15:06.72139,3
2026-03-06 21:15:06.721422,3
2026-03-06 21:15:06.721483,3
2026-03-06 21:15:06.721529,3
2026-03-06 21:15:06.847812,3
2026-03-06 21:15:06.847916,3
2026-03-06 21:15:06.847979,3
2026-03-06 21:15:06.848037,3
2026-03-06 21:15:06.848104,3
2026-03-06 21:15:06.848175,3
2026-03-06 21:15:06.848236,3
2026-03-06 21:15:06.848297,3
2026-03-06 21:15:06.84836,3
2026-03-06 21:15:06.978944,3
2026-03-06 21:15:06.979039,3
2026-03-06 21:15:06.979097,3
2026-03-06 21:15:06.979149,3
2026-03-06 21:15:06.979216,3
2026-03-06 21:15:06.979269,3
2026-03-06 21:15:06.979319,3
2026-03-06 21:15:06.979368,3
2026-03-06 21:15:06.979414,3
2026-03-06 21:15:07.106667,3
2026-03-06 21:15:07.106788,3
2026-03-06 21:15:07.106838,3
2026-03-06 21:15:07.106892,3
2026-03-06 21:15:07.106945,3
2026-03-06 21:15:07.106996,3
2026-03-06 21:15:07.10705,3
2026-03-06 21:15:07.107103,3
2026-03-06 21:15:07.107156,3
2026-03-06 21:15:07.23381,3
2026-03-06 21:15:07.233939,3
2026-03-06 21:15:07.234029,3
2026-03-06 21:15:07.234117,3
2026-03-06 21:15:07.234201,3
2026-03-06 21:15:07.234275,3
2026-03-06 21:15:07.23435,3
2026-03-06 21:15:07.234422,3
2026-03-06 21:15:07.234484,3
2026-03-06 21:15:07.360803,3
2026-03-06 21:15:07.36092,3
2026-03-06 21:15:07.360993,3
2026-03-06 21:15:07.361068,3
2026-03-06 21:15:07.361171,3
2026-03-06 21:15:07.361236,3
2026-03-06 21:15:07.36126,3
2026-03-06 21:15:07.361296,3
2026-03-06 21:15:07.361334,3
2026-03-06 21:15:07.487551,3
2026-03-06 21:15:07.487632,3
2026-03-06 21:15:07.48769,3
2026-03-06 21:15:07.487743,3
2026-03-06 21:15:07.487797,3
2026-03-06 21:15:07.487855,3
2026-03-06 21:15:07.487874,3
2026-03-06 21:15:07.487899,3
2026-03-06 21:15:07.487924,3
2026-03-06 21:15:07.614782,3
2026-03-06 21:15:07.614939,3
2026-03-06 21:15:07.615034,3
2026-03-06 21:15:07.615118,3
2026-03-06 21:15:07.615212,3
2026-03-06 21:15:07.615249,3
2026-03-06 21:15:07.615345,3
2026-03-06 21:15:07.615413,3
2026-03-06 21:15:07.615457,3
2026-03-06 21:15:07.741714,3
2026-03-06 21:15:07.741824,3
2026-03-06 21:15:07.7419,3
2026-03-06 21:15:07.741975,3
2026-03-06 21:15:07.742045,3
2026-03-06 21:15:07.742072,3
2026-03-06 21:15:07.742121,3
2026-03-06 21:15:07.742185,3
2026-03-06 21:15:07.742211,3
2026-03-06 21:15:07.868264,3
2026-03-06 21:15:07.868309,3
2026-03-06 21:15:07.868323,3
2026-03-06 21:15:07.868336,3
2026-03-06 21:15:07.868344,3
2026-03-06 21:15:07.868359,3
2026-03-06 21:15:07.868371,3
2026-03-06 21:15:07.868383,3
2026-03-06 21:15:07.868397,3
2026-03-06 21:15:07.999959,3
2026-03-06 21:15:08.00007,3
2026-03-06 21:15:08.00015,3
2026-03-06 21:15:08.000288,3
2026-03-06 21:15:08.000336,3
2026-03-06 21:15:08.000362,3
2026-03-06 21:15:08.000391,3
2026-03-06 21:15:08.000422,3
2026-03-06 21:15:08.00044,3
2026-03-06 21:15:08.127961,3
2026-03-06 21:15:08.128082,3
2026-03-06 21:15:08.128326,3
2026-03-06 21:15:08.128394,3
2026-03-06 21:15:08.12842,3
2026-03-06 21:15:08.128448,3
2026-03-06 21:15:08.128461,3
2026-03-06 21:15:08.12848,3
2026-03-06 21:15:08.128494,3
2026-03-06 21:15:08.254615,3
2026-03-06 21:15:08.254695,3
2026-03-06 21:15:08.254756,3
2026-03-06 21:15:08.25477,3
2026-03-06 21:15:08.254794,3
2026-03-06 21:15:08.254811,3
2026-03-06 21:15:08.254863,3
2026-03-06 21:15:08.254909,3
2026-03-06 21:15:08.254953,3
2026-03-06 21:15:08.381611,3
2026-03-06 21:15:08.381665,3
2026-03-06 21:15:08.381704,3
2026-03-06 21:15:08.381748,3
2026-03-06 21:15:08.381788,3
2026-03-06 21:15:08.381831,3
2026-03-06 21:15:08.38187,3
2026-03-06 21:15:08.381898,3
2026-03-06 21:15:08.381908,3
2026-03-06 21:15:08.508767,3
2026-03-06 21:15:08.50889,3
2026-03-06 21:15:08.508965,3
2026-03-06 21:15:08.509044,3
2026-03-06 21:15:08.509123,3
2026-03-06 21:15:08.50922,3
2026-03-06 21:15:08.509287,3
2026-03-06 21:15:08.509322,3
2026-03-06 21:15:08.509462,3
2026-03-06 21:15:08.635954,3
2026-03-06 21:15:08.636117,3
2026-03-06 21:15:08.636238,3
2026-03-06 21:15:08.636328,3
2026-03-06 21:15:08.636419,3
2026-03-06 21:15:08.636499,3
2026-03-06 21:15:08.636532,3
2026-03-06 21:15:08.636579,3
2026-03-06 21:15:08.636631,3
2026-03-06 21:15:08.762614,3
2026-03-06 21:15:08.762722,3
2026-03-06 21:15:08.7628,3
2026-03-06 21:15:08.762878,3
2026-03-06 21:15:08.762952,3
2026-03-06 21:15:08.763034,3
2026-03-06 21:15:08.763111,3
2026-03-06 21:15:08.763148,3
2026-03-06 21:15:08.763215,3
2026-03-06 21:15:08.889953,3
2026-03-06 21:15:08.89005,3
2026-03-06 21:15:08.890122,3
2026-03-06 21:15:08.890199,3
2026-03-06 21:15:08.890265,3
2026-03-06 21:15:08.890336,3
2026-03-06 21:15:08.890384,3
2026-03-06 21:15:08.890424,3
2026-03-06 21:15:08.890457,3
2026-03-06 21:15:09.02053,3
2026-03-06 21:15:09.020613,3
2026-03-06 21:15:09.020678,3
2026-03-06 21:15:09.020736,3
2026-03-06 21:15:09.020795,3
2026-03-06 21:15:09.020861,3
2026-03-06 21:15:09.02091,3
2026-03-06 21:15:09.020946,3
2026-03-06 21:15:09.020985,3
2026-03-06 21:15:09.148841,3
2026-03-06 21:15:09.148947,3
2026-03-06 21:15:09.149026,3
2026-03-06 21:15:09.149107,3
2026-03-06 21:15:09.149197,3
2026-03-06 21:15:09.149276,3
2026-03-06 21:15:09.149357,3
2026-03-06 21:15:09.149445,3
2026-03-06 21:15:09.149505,3
2026-03-06 21:15:09.275516,3
2026-03-06 21:15:09.275604,3
2026-03-06 21:15:09.275631,3
2026-03-06 21:15:09.275671,3
2026-03-06 21:15:09.275713,3
2026-03-06 21:15:09.275734,3
2026-03-06 21:15:09.275787,3
2026-03-06 21:15:09.275817,3
2026-03-06 21:15:09.27587,3
2026-03-06 21:15:09.402725,3
2026-03-06 21:15:09.40286,3
2026-03-06 21:15:09.40294,3
2026-03-06 21:15:09.403001,3
2026-03-06 21:15:09.403051,3
2026-03-06 21:15:09.403121,3
2026-03-06 21:15:09.403209,3
2026-03-06 21:15:09.403276,3
2026-03-06 21:15:09.403327,3
2026-03-06 21:15:09.529601,3
2026-03-06 21:15:09.529733,3
2026-03-06 21:15:09.529824,3
2026-03-06 21:15:09.529905,3
2026-03-06 21:15:09.529986,3
2026-03-06 21:15:09.530068,3
2026-03-06 21:15:09.530174,3
2026-03-06 21:15:09.530253,3
2026-03-06 21:15:09.530294,3
2026-03-06 21:15:09.65661,3
2026-03-06 21:15:09.65672,3
2026-03-06 21:15:09.656799,3
2026-03-06 21:15:09.65687,3
