time,TC_Cal.CH5.raw_adc
2026-03-06 21:24:32.684982,2147483647
2026-03-06 21:24:32.685055,2147483647
2026-03-06 21:24:32.811141,2147483647
2026-03-06 21:24:32.81117,2147483647
2026-03-06 21:24:32.811185,2147483647
2026-03-06 21:24:32.811201,2147483647
2026-03-06 21:24:32.811236,2147483647
2026-03-06 21:24:32.81128,2147483647
2026-03-06 21:24:32.811332,2147483647
2026-03-06 21:24:32.811674,2147483647
2026-03-06 21:24:32.939614,2147483647
2026-03-06 21:24:32.939643,2147483647
2026-03-06 21:24:32.939666,2147483647
2026-03-06 21:24:32.939678,2147483647
2026-03-06 21:24:32.939773,2147483647
2026-03-06 21:24:32.9398,2147483647
2026-03-06 21:24:32.939906,2147483647
2026-03-06 21:24:33.066534,2147483647
2026-03-06 21:24:33.066548,2147483647
2026-03-06 21:24:33.06656,2147483647
2026-03-06 21:24:33.06657,2147483647
2026-03-06 21:24:33.066595,2147483647
2026-03-06 21:24:33.066648,2147483647
2026-03-06 21:24:33.0667,2147483647
2026-03-06 21:24:33.066945,2147483647
2026-03-06 21:24:33.193453,2147483647
2026-03-06 21:24:33.193483,2147483647
2026-03-06 21:24:33.19353,2147483647
2026-03-06 21:24:33.193583,2147483647
2026-03-06 21:24:33.193635,2147483647
2026-03-06 21:24:33.193694,2147483647
2026-03-06 21:24:33.193796,2147483647
2026-03-06 21:24:33.194095,2147483647
2026-03-06 21:24:33.320476,2147483647
2026-03-06 21:24:33.320533,2147483647
2026-03-06 21:24:33.320587,2147483647
2026-03-06 21:24:33.320655,2147483647
2026-03-06 21:24:33.320713,2147483647
2026-03-06 21:24:33.320781,2147483647
2026-03-06 21:24:33.320839,2147483647
2026-03-06 21:24:33.320895,2147483647
2026-03-06 21:24:33.320929,2147483647
2026-03-06 21:24:33.447566,2147483647
2026-03-06 21:24:33.44772,2147483647
2026-03-06 21:24:33.447982,2147483647
2026-03-06 21:24:33.448072,2147483647
2026-03-06 21:24:33.448127,2147483647
2026-03-06 21:24:33.448172,2147483647
2026-03-06 21:24:33.448315,2147483647
2026-03-06 21:24:33.448455,2147483647
2026-03-06 21:24:33.44866,2147483647
2026-03-06 21:24:33.578875,2147483647
2026-03-06 21:24:33.578903,2147483647
2026-03-06 21:24:33.578923,2147483647
2026-03-06 21:24:33.578957,2147483647
2026-03-06 21:24:33.578994,2147483647
2026-03-06 21:24:33.579023,2147483647
2026-03-06 21:24:33.579057,2147483647
2026-03-06 21:24:33.579065,2147483647
2026-03-06 21:24:33.705588,2147483647
2026-03-06 21:24:33.705616,2147483647
2026-03-06 21:24:33.705643,2147483647
2026-03-06 21:24:33.70581,2147483647
2026-03-06 21:24:33.705867,2147483647
2026-03-06 21:24:33.705909,2147483647
2026-03-06 21:24:33.705948,2147483647
2026-03-06 21:24:33.705998,2147483647
2026-03-06 21:24:33.70605,2147483647
2026-03-06 21:24:33.7061,2147483647
2026-03-06 21:24:33.832632,2147483647
2026-03-06 21:24:33.83273,2147483647
2026-03-06 21:24:33.832903,2147483647
2026-03-06 21:24:33.833061,2147483647
2026-03-06 21:24:33.960324,2147483647
2026-03-06 21:24:33.960353,2147483647
2026-03-06 21:24:33.960383,2147483647
2026-03-06 21:24:33.960414,2147483647
2026-03-06 21:24:33.960453,2147483647
2026-03-06 21:24:33.96049,2147483647
2026-03-06 21:24:33.960526,2147483647
2026-03-06 21:24:33.960565,2147483647
2026-03-06 21:24:33.960601,2147483647
2026-03-06 21:24:33.960716,2147483647
2026-03-06 21:24:34.087372,2147483647
2026-03-06 21:24:34.087406,2147483647
2026-03-06 21:24:34.087438,2147483647
2026-03-06 21:24:34.087477,2147483647
2026-03-06 21:24:34.087528,2147483647
2026-03-06 21:24:34.088054,2147483647
2026-03-06 21:24:34.214745,2147483647
2026-03-06 21:24:34.214778,2147483647
2026-03-06 21:24:34.214796,2147483647
2026-03-06 21:24:34.21482,2147483647
2026-03-06 21:24:34.214846,2147483647
2026-03-06 21:24:34.214894,2147483647
2026-03-06 21:24:34.214955,2147483647
2026-03-06 21:24:34.215014,2147483647
2026-03-06 21:24:34.341298,2147483647
2026-03-06 21:24:34.34134,2147483647
2026-03-06 21:24:34.341368,2147483647
2026-03-06 21:24:34.341398,2147483647
2026-03-06 21:24:34.341437,2147483647
2026-03-06 21:24:34.341474,2147483647
2026-03-06 21:24:34.342055,2147483647
2026-03-06 21:24:34.468627,2147483647
2026-03-06 21:24:34.468667,2147483647
2026-03-06 21:24:34.468701,2147483647
2026-03-06 21:24:34.468715,2147483647
2026-03-06 21:24:34.469457,2147483647
2026-03-06 21:24:34.599821,2147483647
2026-03-06 21:24:34.599863,2147483647
2026-03-06 21:24:34.599895,2147483647
2026-03-06 21:24:34.599923,2147483647
2026-03-06 21:24:34.599955,2147483647
2026-03-06 21:24:34.600373,2147483647
2026-03-06 21:24:34.726732,2147483647
2026-03-06 21:24:34.726761,2147483647
2026-03-06 21:24:34.726777,2147483647
2026-03-06 21:24:34.726813,2147483647
2026-03-06 21:24:34.726882,2147483647
2026-03-06 21:24:34.853005,2147483647
2026-03-06 21:24:34.853094,2147483647
2026-03-06 21:24:34.853362,2147483647
2026-03-06 21:24:34.853381,2147483647
2026-03-06 21:24:34.853522,2147483647
2026-03-06 21:24:34.853663,2147483647
2026-03-06 21:24:34.853751,2147483647
2026-03-06 21:24:34.853858,2147483647
2026-03-06 21:24:34.981285,2147483647
2026-03-06 21:24:34.981315,2147483647
2026-03-06 21:24:34.981335,2147483647
2026-03-06 21:24:34.981391,2147483647
2026-03-06 21:24:34.981447,2147483647
2026-03-06 21:24:34.98152,2147483647
2026-03-06 21:24:34.981894,2147483647
2026-03-06 21:24:35.108567,2147483647
2026-03-06 21:24:35.108597,2147483647
2026-03-06 21:24:35.108627,2147483647
2026-03-06 21:24:35.108651,2147483647
2026-03-06 21:24:35.108687,2147483647
2026-03-06 21:24:35.108724,2147483647
2026-03-06 21:24:35.10878,2147483647
2026-03-06 21:24:35.108921,2147483647
2026-03-06 21:24:35.109003,2147483647
2026-03-06 21:24:35.235263,2147483647
2026-03-06 21:24:35.235315,2147483647
2026-03-06 21:24:35.235412,2147483647
2026-03-06 21:24:35.235501,2147483647
2026-03-06 21:24:35.235601,2147483647
2026-03-06 21:24:35.235623,2147483647
2026-03-06 21:24:35.235703,2147483647
2026-03-06 21:24:35.235798,2147483647
2026-03-06 21:24:35.235898,2147483647
2026-03-06 21:24:35.235987,2147483647
2026-03-06 21:24:35.362099,2147483647
2026-03-06 21:24:35.362266,2147483647
2026-03-06 21:24:35.362388,2147483647
2026-03-06 21:24:35.362405,2147483647
2026-03-06 21:24:35.489801,2147483647
2026-03-06 21:24:35.490146,2147483647
2026-03-06 21:24:35.490189,2147483647
2026-03-06 21:24:35.490199,2147483647
2026-03-06 21:24:35.490218,2147483647
2026-03-06 21:24:35.49023,2147483647
2026-03-06 21:24:35.490246,2147483647
2026-03-06 21:24:35.620633,2147483647
2026-03-06 21:24:35.620677,2147483647
2026-03-06 21:24:35.620708,2147483647
2026-03-06 21:24:35.620741,2147483647
2026-03-06 21:24:35.620776,2147483647
2026-03-06 21:24:35.620814,2147483647
2026-03-06 21:24:35.620842,2147483647
2026-03-06 21:24:35.620873,2147483647
2026-03-06 21:24:35.620901,2147483647
2026-03-06 21:24:35.621299,2147483647
2026-03-06 21:24:35.747619,2147483647
2026-03-06 21:24:35.74765,2147483647
2026-03-06 21:24:35.747675,2147483647
2026-03-06 21:24:35.747709,2147483647
2026-03-06 21:24:35.747751,2147483647
2026-03-06 21:24:35.74779,2147483647
2026-03-06 21:24:35.747832,2147483647
2026-03-06 21:24:35.747866,2147483647
2026-03-06 21:24:35.748141,2147483647
2026-03-06 21:24:35.874886,2147483647
2026-03-06 21:24:35.874927,2147483647
2026-03-06 21:24:35.874944,2147483647
2026-03-06 21:24:35.874962,2147483647
2026-03-06 21:24:35.875468,2147483647
2026-03-06 21:24:36.000894,2147483647
2026-03-06 21:24:36.000992,2147483647
2026-03-06 21:24:36.00109,2147483647
2026-03-06 21:24:36.001172,2147483647
2026-03-06 21:24:36.001807,2147483647
2026-03-06 21:24:36.128192,2147483647
2026-03-06 21:24:36.128212,2147483647
2026-03-06 21:24:36.128238,2147483647
2026-03-06 21:24:36.128281,2147483647
2026-03-06 21:24:36.128327,2147483647
2026-03-06 21:24:36.128373,2147483647
2026-03-06 21:24:36.128429,2147483647
2026-03-06 21:24:36.128724,2147483647
2026-03-06 21:24:36.255548,2147483647
2026-03-06 21:24:36.255591,2147483647
2026-03-06 21:24:36.255616,2147483647
2026-03-06 21:24:36.255647,2147483647
2026-03-06 21:24:36.255673,2147483647
2026-03-06 21:24:36.2557,2147483647
2026-03-06 21:24:36.255726,2147483647
2026-03-06 21:24:36.256105,2147483647
2026-03-06 21:24:36.382521,2147483647
2026-03-06 21:24:36.382573,2147483647
2026-03-06 21:24:36.3827,2147483647
2026-03-06 21:24:36.509231,2147483647
2026-03-06 21:24:36.509268,2147483647
2026-03-06 21:24:36.509293,2147483647
2026-03-06 21:24:36.509306,2147483647
2026-03-06 21:24:36.509348,2147483647
2026-03-06 21:24:36.509389,2147483647
2026-03-06 21:24:36.509427,2147483647
2026-03-06 21:24:36.509468,2147483647
2026-03-06 21:24:36.509779,2147483647
2026-03-06 21:24:36.640701,2147483647
2026-03-06 21:24:36.640739,2147483647
2026-03-06 21:24:36.640793,2147483647
2026-03-06 21:24:36.641061,2147483647
2026-03-06 21:24:36.767622,2147483647
2026-03-06 21:24:36.767657,2147483647
2026-03-06 21:24:36.767691,2147483647
2026-03-06 21:24:36.767766,2147483647
2026-03-06 21:24:36.767789,2147483647
2026-03-06 21:24:36.767819,2147483647
2026-03-06 21:24:36.767847,2147483647
2026-03-06 21:24:36.767874,2147483647
2026-03-06 21:24:36.768096,2147483647
2026-03-06 21:24:36.895059,2147483647
2026-03-06 21:24:36.89513,2147483647
2026-03-06 21:24:36.895219,2147483647
2026-03-06 21:24:36.895333,2147483647
2026-03-06 21:24:36.89563,2147483647
2026-03-06 21:24:37.022256,2147483647
2026-03-06 21:24:37.022344,2147483647
2026-03-06 21:24:37.022429,2147483647
2026-03-06 21:24:37.022513,2147483647
2026-03-06 21:24:37.022652,2147483647
2026-03-06 21:24:37.149635,2147483647
2026-03-06 21:24:37.149665,2147483647
2026-03-06 21:24:37.149681,2147483647
2026-03-06 21:24:37.149692,2147483647
2026-03-06 21:24:37.149712,2147483647
2026-03-06 21:24:37.149849,2147483647
2026-03-06 21:24:37.149888,2147483647
2026-03-06 21:24:37.149925,2147483647
2026-03-06 21:24:37.150181,2147483647
2026-03-06 21:24:37.276892,2147483647
2026-03-06 21:24:37.276936,2147483647
2026-03-06 21:24:37.276962,2147483647
2026-03-06 21:24:37.276995,2147483647
2026-03-06 21:24:37.277028,2147483647
2026-03-06 21:24:37.277059,2147483647
2026-03-06 21:24:37.277104,2147483647
2026-03-06 21:24:37.277167,2147483647
2026-03-06 21:24:37.277489,2147483647
2026-03-06 21:24:37.403365,2147483647
2026-03-06 21:24:37.403392,2147483647
2026-03-06 21:24:37.403655,2147483647
2026-03-06 21:24:37.403734,2147483647
2026-03-06 21:24:37.403786,2147483647
2026-03-06 21:24:37.40379,2147483647
2026-03-06 21:24:37.403856,2147483647
2026-03-06 21:24:37.530256,2147483647
2026-03-06 21:24:37.530367,2147483647
2026-03-06 21:24:37.530455,2147483647
2026-03-06 21:24:37.530551,2147483647
2026-03-06 21:24:37.530717,2147483647
2026-03-06 21:24:37.530886,2147483647
2026-03-06 21:24:37.661264,2147483647
2026-03-06 21:24:37.661287,2147483647
2026-03-06 21:24:37.661333,2147483647
2026-03-06 21:24:37.661372,2147483647
2026-03-06 21:24:37.661418,2147483647
2026-03-06 21:24:37.661458,2147483647
2026-03-06 21:24:37.661499,2147483647
2026-03-06 21:24:37.661743,2147483647
2026-03-06 21:24:37.788104,2147483647
2026-03-06 21:24:37.788139,2147483647
2026-03-06 21:24:37.788189,2147483647
2026-03-06 21:24:37.788235,2147483647
2026-03-06 21:24:37.788287,2147483647
2026-03-06 21:24:37.788295,2147483647
2026-03-06 21:24:37.788603,2147483647
2026-03-06 21:24:37.91615,2147483647
2026-03-06 21:24:37.916189,2147483647
2026-03-06 21:24:37.916224,2147483647
2026-03-06 21:24:37.916265,2147483647
2026-03-06 21:24:37.916307,2147483647
2026-03-06 21:24:37.916351,2147483647
2026-03-06 21:24:37.916546,2147483647
2026-03-06 21:24:38.043822,2147483647
2026-03-06 21:24:38.043907,2147483647
2026-03-06 21:24:38.044,2147483647
2026-03-06 21:24:38.044091,2147483647
2026-03-06 21:24:38.044101,2147483647
2026-03-06 21:24:38.044207,2147483647
2026-03-06 21:24:38.044305,2147483647
2026-03-06 21:24:38.044426,2147483647
2026-03-06 21:24:38.044522,2147483647
2026-03-06 21:24:38.044661,2147483647
2026-03-06 21:24:38.17026,2147483647
2026-03-06 21:24:38.170325,2147483647
2026-03-06 21:24:38.170375,2147483647
2026-03-06 21:24:38.170416,2147483647
2026-03-06 21:24:38.170455,2147483647
2026-03-06 21:24:38.170507,2147483647
2026-03-06 21:24:38.170548,2147483647
2026-03-06 21:24:38.171051,2147483647
2026-03-06 21:24:38.297584,2147483647
2026-03-06 21:24:38.297647,2147483647
2026-03-06 21:24:38.297743,2147483647
2026-03-06 21:24:38.29782,2147483647
2026-03-06 21:24:38.297946,2147483647
2026-03-06 21:24:38.424082,2147483647
2026-03-06 21:24:38.424298,2147483647
2026-03-06 21:24:38.424342,2147483647
2026-03-06 21:24:38.424444,2147483647
2026-03-06 21:24:38.424558,2147483647
2026-03-06 21:24:38.551138,2147483647
2026-03-06 21:24:38.55119,2147483647
2026-03-06 21:24:38.551234,2147483647
2026-03-06 21:24:38.551404,2147483647
2026-03-06 21:24:38.551462,2147483647
2026-03-06 21:24:38.681769,2147483647
2026-03-06 21:24:38.68182,2147483647
2026-03-06 21:24:38.682118,2147483647
2026-03-06 21:24:38.682149,2147483647
2026-03-06 21:24:38.682192,2147483647
2026-03-06 21:24:38.682231,2147483647
2026-03-06 21:24:38.682271,2147483647
2026-03-06 21:24:38.682475,2147483647
2026-03-06 21:24:38.682512,2147483647
2026-03-06 21:24:38.682534,2147483647
2026-03-06 21:24:38.807414,2147483647
2026-03-06 21:24:38.807456,2147483647
2026-03-06 21:24:38.807493,2147483647
2026-03-06 21:24:38.807562,2147483647
2026-03-06 21:24:38.807598,2147483647
2026-03-06 21:24:38.807734,2147483647
2026-03-06 21:24:38.807768,2147483647
2026-03-06 21:24:38.807855,2147483647
2026-03-06 21:24:38.807921,2147483647
2026-03-06 21:24:38.807958,2147483647
2026-03-06 21:24:38.935217,2147483647
2026-03-06 21:24:38.935286,2147483647
2026-03-06 21:24:38.935324,2147483647
2026-03-06 21:24:38.935363,2147483647
2026-03-06 21:24:38.935389,2147483647
2026-03-06 21:24:38.935423,2147483647
2026-03-06 21:24:38.935453,2147483647
2026-03-06 21:24:38.935492,2147483647
2026-03-06 21:24:38.935524,2147483647
2026-03-06 21:24:38.936356,2147483647
2026-03-06 21:24:39.062237,2147483647
2026-03-06 21:24:39.062313,2147483647
2026-03-06 21:24:39.062465,2147483647
2026-03-06 21:24:39.06257,2147483647
2026-03-06 21:24:39.189443,2147483647
2026-03-06 21:24:39.189494,2147483647
2026-03-06 21:24:39.189533,2147483647
2026-03-06 21:24:39.189574,2147483647
2026-03-06 21:24:39.189616,2147483647
2026-03-06 21:24:39.189659,2147483647
2026-03-06 21:24:39.189694,2147483647
2026-03-06 21:24:39.190118,2147483647
2026-03-06 21:24:39.316179,2147483647
2026-03-06 21:24:39.316261,2147483647
2026-03-06 21:24:39.316262,2147483647
2026-03-06 21:24:39.316311,2147483647
2026-03-06 21:24:39.316339,2147483647
2026-03-06 21:24:39.316375,2147483647
2026-03-06 21:24:39.316415,2147483647
2026-03-06 21:24:39.443108,2147483647
2026-03-06 21:24:39.443136,2147483647
2026-03-06 21:24:39.4433,2147483647
2026-03-06 21:24:39.443326,2147483647
2026-03-06 21:24:39.443344,2147483647
2026-03-06 21:24:39.443358,2147483647
2026-03-06 21:24:39.443482,2147483647
2026-03-06 21:24:39.570498,2147483647
2026-03-06 21:24:39.570549,2147483647
2026-03-06 21:24:39.570587,2147483647
2026-03-06 21:24:39.570619,2147483647
2026-03-06 21:24:39.570658,2147483647
2026-03-06 21:24:39.570728,2147483647
2026-03-06 21:24:39.57097,2147483647
2026-03-06 21:24:39.701767,2147483647
2026-03-06 21:24:39.701921,2147483647
2026-03-06 21:24:39.701951,2147483647
2026-03-06 21:24:39.701981,2147483647
2026-03-06 21:24:39.702016,2147483647
2026-03-06 21:24:39.702055,2147483647
2026-03-06 21:24:39.702083,2147483647
2026-03-06 21:24:39.702114,2147483647
2026-03-06 21:24:39.702151,2147483647
2026-03-06 21:24:39.702276,2147483647
2026-03-06 21:24:39.8287,2147483647
2026-03-06 21:24:39.828752,2147483647
2026-03-06 21:24:39.828794,2147483647
2026-03-06 21:24:39.828841,2147483647
2026-03-06 21:24:39.828881,2147483647
2026-03-06 21:24:39.828925,2147483647
2026-03-06 21:24:39.828969,2147483647
2026-03-06 21:24:39.829013,2147483647
2026-03-06 21:24:39.829502,2147483647
2026-03-06 21:24:39.956334,2147483647
2026-03-06 21:24:39.956381,2147483647
2026-03-06 21:24:39.956419,2147483647
2026-03-06 21:24:39.956612,2147483647
2026-03-06 21:24:40.083685,2147483647
2026-03-06 21:24:40.083742,2147483647
2026-03-06 21:24:40.083775,2147483647
2026-03-06 21:24:40.083827,2147483647
2026-03-06 21:24:40.08386,2147483647
2026-03-06 21:24:40.083906,2147483647
2026-03-06 21:24:40.083949,2147483647
2026-03-06 21:24:40.083982,2147483647
2026-03-06 21:24:40.084016,2147483647
2026-03-06 21:24:40.084589,2147483647
2026-03-06 21:24:40.210605,2147483647
2026-03-06 21:24:40.210662,2147483647
2026-03-06 21:24:40.210689,2147483647
2026-03-06 21:24:40.210796,2147483647
2026-03-06 21:24:40.210842,2147483647
2026-03-06 21:24:40.210856,2147483647
2026-03-06 21:24:40.210887,2147483647
2026-03-06 21:24:40.210939,2147483647
2026-03-06 21:24:40.211112,2147483647
2026-03-06 21:24:40.211164,2147483647
2026-03-06 21:24:40.338137,2147483647
2026-03-06 21:24:40.338177,2147483647
2026-03-06 21:24:40.338743,2147483647
2026-03-06 21:24:40.463981,2147483647
2026-03-06 21:24:40.464014,2147483647
2026-03-06 21:24:40.464044,2147483647
2026-03-06 21:24:40.464095,2147483647
2026-03-06 21:24:40.46419,2147483647
2026-03-06 21:24:40.464468,2147483647
2026-03-06 21:24:40.591373,2147483647
2026-03-06 21:24:40.591425,2147483647
2026-03-06 21:24:40.591446,2147483647
2026-03-06 21:24:40.591481,2147483647
2026-03-06 21:24:40.59152,2147483647
2026-03-06 21:24:40.591559,2147483647
2026-03-06 21:24:40.59159,2147483647
2026-03-06 21:24:40.591901,2147483647
2026-03-06 21:24:40.722177,2147483647
2026-03-06 21:24:40.722231,2147483647
2026-03-06 21:24:40.722258,2147483647
2026-03-06 21:24:40.722292,2147483647
2026-03-06 21:24:40.722329,2147483647
2026-03-06 21:24:40.722361,2147483647
2026-03-06 21:24:40.722384,2147483647
2026-03-06 21:24:40.849517,2147483647
2026-03-06 21:24:40.849563,2147483647
2026-03-06 21:24:40.849594,2147483647
2026-03-06 21:24:40.849637,2147483647
2026-03-06 21:24:40.849707,2147483647
2026-03-06 21:24:40.849783,2147483647
2026-03-06 21:24:40.849926,2147483647
2026-03-06 21:24:40.977985,2147483647
2026-03-06 21:24:40.978147,2147483647
2026-03-06 21:24:40.978328,2147483647
2026-03-06 21:24:40.978379,2147483647
2026-03-06 21:24:40.97851,2147483647
2026-03-06 21:24:40.978677,2147483647
2026-03-06 21:24:40.978743,2147483647
2026-03-06 21:24:40.978794,2147483647
2026-03-06 21:24:40.978853,2147483647
2026-03-06 21:24:40.978902,2147483647
2026-03-06 21:24:41.104596,2147483647
2026-03-06 21:24:41.104652,2147483647
2026-03-06 21:24:41.104686,2147483647
2026-03-06 21:24:41.104717,2147483647
2026-03-06 21:24:41.104758,2147483647
2026-03-06 21:24:41.104786,2147483647
2026-03-06 21:24:41.104808,2147483647
2026-03-06 21:24:41.104838,2147483647
2026-03-06 21:24:41.10495,2147483647
2026-03-06 21:24:41.231701,2147483647
2026-03-06 21:24:41.231764,2147483647
2026-03-06 21:24:41.231854,2147483647
2026-03-06 21:24:41.231937,2147483647
2026-03-06 21:24:41.232033,2147483647
2026-03-06 21:24:41.232101,2147483647
2026-03-06 21:24:41.232212,2147483647
2026-03-06 21:24:41.232309,2147483647
2026-03-06 21:24:41.232397,2147483647
2026-03-06 21:24:41.232417,2147483647
2026-03-06 21:24:41.358448,2147483647
2026-03-06 21:24:41.358487,2147483647
2026-03-06 21:24:41.358535,2147483647
2026-03-06 21:24:41.358597,2147483647
2026-03-06 21:24:41.35863,2147483647
2026-03-06 21:24:41.485725,2147483647
2026-03-06 21:24:41.485749,2147483647
2026-03-06 21:24:41.485892,2147483647
2026-03-06 21:24:41.485937,2147483647
2026-03-06 21:24:41.486003,2147483647
2026-03-06 21:24:41.486089,2147483647
2026-03-06 21:24:41.486136,2147483647
2026-03-06 21:24:41.486188,2147483647
2026-03-06 21:24:41.486294,2147483647
2026-03-06 21:24:41.612514,2147483647
2026-03-06 21:24:41.612577,2147483647
2026-03-06 21:24:41.612628,2147483647
2026-03-06 21:24:41.612698,2147483647
2026-03-06 21:24:41.612817,2147483647
2026-03-06 21:24:41.612974,2147483647
2026-03-06 21:24:41.743439,2147483647
2026-03-06 21:24:41.743495,2147483647
2026-03-06 21:24:41.743529,2147483647
2026-03-06 21:24:41.74357,2147483647
2026-03-06 21:24:41.7436,2147483647
2026-03-06 21:24:41.743636,2147483647
